"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.303496348E2,-1.644973755E0,3.298367310E1,-3.625552368E1
6.303596588E2,-1.957580566E0,3.250424194E1,-3.666033936E1
6.303696817E2,-2.315383911E0,3.196929932E1,-3.712683105E1
6.303797057E2,-2.518966675E0,3.148452759E1,-3.737129211E1
6.303897298E2,-2.757598877E0,3.100122070E1,-3.771736145E1
6.303997538E2,-3.033843994E0,3.055181885E1,-3.841973877E1
6.304097778E2,-3.153900146E0,3.025961304E1,-3.858091736E1
6.304198018E2,-3.352676392E0,3.005154419E1,-3.881669617E1
6.304298247E2,-3.372787476E0,3.003103638E1,-3.876277161E1
6.304398487E2,-3.123504639E0,2.991699219E1,-3.865806580E1
6.304498728E2,-3.124130249E0,2.991656494E1,-3.865817261E1
6.304598968E2,-2.747634888E0,3.006423950E1,-3.870713806E1
6.304699208E2,-2.273056030E0,3.000677490E1,-3.861903381E1
6.304799437E2,-2.008438110E0,3.005123901E1,-3.862475586E1
6.304899677E2,-1.745330811E0,2.998599243E1,-3.868447876E1
6.304999918E2,-1.460006714E0,2.987487793E1,-3.893708801E1
6.305100158E2,-1.108703613E0,2.959655762E1,-3.909236145E1
6.305200398E2,-7.454681396E-1,2.929550171E1,-3.934092712E1
6.305300638E2,-5.248413086E-1,2.876525879E1,-3.969958496E1
6.305400867E2,-1.922912598E-1,2.818875122E1,-4.018830872E1
6.305501107E2,1.267089844E-1,2.766027832E1,-4.070298767E1
6.305601348E2,2.581939697E-1,2.701104736E1,-4.086810303E1
6.305701588E2,5.866088867E-1,2.651245117E1,-4.103701782E1
6.305801828E2,5.087432861E-1,2.613998413E1,-4.140876770E1
6.305902068E2,6.390686035E-1,2.621054077E1,-4.131217957E1
6.306002297E2,6.852264404E-1,2.655224609E1,-4.138835144E1
6.306102538E2,4.873809814E-1,2.694195557E1,-4.115135193E1
6.306202778E2,1.949157715E-1,2.752346802E1,-4.069314575E1
6.306303018E2,-2.527770996E-1,2.789642334E1,-4.049679565E1
6.306403258E2,-8.044891357E-1,2.823406982E1,-4.025798035E1
6.306503487E2,-1.519378662E0,2.862551880E1,-3.989701843E1
6.306603727E2,-2.283187866E0,2.917739868E1,-3.920066833E1
6.306703968E2,-3.118469238E0,2.981121826E1,-3.871992493E1
6.306804208E2,-3.674392700E0,3.067514038E1,-3.806022644E1
6.306904448E2,-4.110321045E0,3.131481934E1,-3.752113342E1
6.307004688E2,-4.390792847E0,3.186685181E1,-3.702748108E1
6.307104917E2,-4.811233521E0,3.204418945E1,-3.674482727E1
6.307205158E2,-5.609954834E0,3.196853638E1,-3.672334290E1
6.307305398E2,-6.405319214E0,3.176364136E1,-3.695388794E1
6.307405638E2,-7.487014771E0,3.136318970E1,-3.694892883E1
6.307505878E2,-8.652236938E0,3.072912598E1,-3.723953247E1
6.307606118E2,-9.993957520E0,3.017318726E1,-3.758549500E1
6.307706347E2,-1.124362183E1,2.944345093E1,-3.762391663E1
6.307806588E2,-1.240495300E1,2.870492554E1,-3.756774902E1
6.307906828E2,-1.359809875E1,2.792050171E1,-3.772091675E1
6.308007068E2,-1.467726135E1,2.730657959E1,-3.794294739E1
6.308107308E2,-1.575340271E1,2.663659668E1,-3.818685913E1
6.308207537E2,-1.674008179E1,2.580569458E1,-3.820486450E1
6.308307778E2,-1.756100464E1,2.529016113E1,-3.806591797E1
6.308408018E2,-1.817962646E1,2.448196411E1,-3.817861938E1
6.308508258E2,-1.880963135E1,2.390585327E1,-3.824964905E1
6.308608498E2,-1.942008972E1,2.330648804E1,-3.832685852E1
6.308708738E2,-1.984634399E1,2.295584106E1,-3.863636780E1
6.308808967E2,-2.000106812E1,2.244073486E1,-3.863865662E1
6.308909208E2,-2.037561035E1,2.184982300E1,-3.881901550E1
6.309009448E2,-2.038752747E1,2.141403198E1,-3.900843811E1
6.309109688E2,-2.035087585E1,2.099432373E1,-3.912612915E1
6.309209928E2,-2.010868835E1,2.064916992E1,-3.956629944E1
6.309310168E2,-1.982785034E1,2.054205322E1,-3.964541626E1
6.309410398E2,-1.956819153E1,2.057821655E1,-3.985881042E1
6.309510638E2,-1.909651184E1,2.084457397E1,-3.992549133E1
6.309610878E2,-1.852449036E1,2.137976074E1,-3.991572571E1
6.309711118E2,-1.710992432E1,2.274304199E1,-3.998210144E1
6.309811358E2,-1.624510193E1,2.362020874E1,-3.990324402E1
6.309911598E2,-1.523059082E1,2.426614380E1,-3.971463013E1
6.310011828E2,-1.412797546E1,2.483496094E1,-3.954301453E1
6.310112068E2,-1.318220520E1,2.539666748E1,-3.963348389E1
6.310212308E2,-1.207652283E1,2.592279053E1,-3.965225220E1
6.310312548E2,-1.128135681E1,2.659381104E1,-3.954763794E1
6.310412788E2,-1.058723450E1,2.741268921E1,-3.913763428E1
6.310513018E2,-9.905715942E0,2.817385864E1,-3.873205566E1
6.310613258E2,-9.475509644E0,2.873995972E1,-3.857728577E1
6.310713498E2,-8.963760376E0,2.919018555E1,-3.834887695E1
6.310813738E2,-8.392303467E0,2.965069580E1,-3.799913025E1
6.310913978E2,-7.799835205E0,3.025875854E1,-3.774130249E1
6.311014218E2,-7.066879272E0,3.097894287E1,-3.739250183E1
6.311114448E2,-6.291732788E0,3.162606812E1,-3.703985596E1
6.311214688E2,-5.517425537E0,3.231182861E1,-3.626739502E1
6.311314928E2,-4.796615601E0,3.291766357E1,-3.578526306E1
6.311415168E2,-3.858810425E0,3.380026245E1,-3.515336609E1
6.311515408E2,-2.924789429E0,3.450509644E1,-3.474380493E1
6.311615637E2,-2.110305786E0,3.518142700E1,-3.429963684E1
6.311715878E2,-1.065505981E0,3.554849243E1,-3.342897034E1
6.311816118E2,-1.898040771E-1,3.600695801E1,-3.301519775E1
6.311916356E2,5.165100098E-1,3.651812744E1,-3.254933167E1
6.312016596E2,1.314529419E0,3.692736816E1,-3.198674011E1
6.312116836E2,2.058319092E0,3.714941406E1,-3.183410645E1
6.312217066E2,2.596603394E0,3.732693481E1,-3.151383972E1
6.312317306E2,3.058486938E0,3.743017578E1,-3.141615295E1
6.312417546E2,3.412124634E0,3.745770264E1,-3.153269958E1
6.312517786E2,3.556884766E0,3.713989258E1,-3.165776062E1
6.312618026E2,3.710525513E0,3.680737305E1,-3.205996704E1
6.312718266E2,3.758728027E0,3.654293823E1,-3.215412903E1
6.312818496E2,3.663665771E0,3.603417969E1,-3.295007324E1
6.312918736E2,3.540924072E0,3.543508911E1,-3.351266479E1
6.313018976E2,3.342193604E0,3.469088745E1,-3.409266663E1
6.313119216E2,2.802108765E0,3.425482178E1,-3.476530457E1
6.313219456E2,2.148696899E0,3.384674072E1,-3.530024719E1
6.313319686E2,1.639953613E0,3.397390747E1,-3.528565979E1
6.313419926E2,8.735809326E-1,3.403115845E1,-3.519407654E1
6.313520166E2,6.628417969E-2,3.417285156E1,-3.499740601E1
6.313620406E2,-8.883056641E-1,3.425387573E1,-3.504818726E1
6.313720646E2,-1.754806519E0,3.423229980E1,-3.483053589E1
6.313820886E2,-2.476104736E0,3.442837524E1,-3.470297241E1
6.313921116E2,-3.323104858E0,3.445693970E1,-3.446449280E1
6.314021356E2,-4.309677124E0,3.464086914E1,-3.430120850E1
6.314121596E2,-5.323379517E0,3.499859619E1,-3.364860535E1
6.314221836E2,-6.239089966E0,3.532440186E1,-3.337876892E1
6.314322076E2,-7.264968872E0,3.547973633E1,-3.281190491E1
6.314422316E2,-8.068511963E0,3.532928467E1,-3.288414001E1
6.314522546E2,-8.663040161E0,3.523098755E1,-3.272247314E1
6.314622786E2,-9.493286133E0,3.500189209E1,-3.262770081E1
6.314723026E2,-1.030734253E1,3.462396240E1,-3.276107788E1
6.314823266E2,-1.138705444E1,3.394137573E1,-3.302175903E1
6.314923506E2,-1.234567261E1,3.321890259E1,-3.357203674E1
6.315023736E2,-1.422831726E1,3.176577759E1,-3.416769409E1
6.315123976E2,-1.504190063E1,3.085400391E1,-3.448554993E1
6.315224216E2,-1.576585388E1,3.023690796E1,-3.478518677E1
6.315324456E2,-1.627839661E1,2.959759521E1,-3.509448242E1
6.315424696E2,-1.627839661E1,2.959759521E1,-3.509448242E1
6.315524936E2,-1.723402405E1,2.849484253E1,-3.569645691E1
6.315625166E2,-1.749050903E1,2.808227539E1,-3.584321594E1
6.315725406E2,-1.760546875E1,2.793194580E1,-3.598089600E1
6.315825646E2,-1.758233643E1,2.775146484E1,-3.592884827E1
6.315925886E2,-1.761953735E1,2.777679443E1,-3.589099121E1
6.316026126E2,-1.728805542E1,2.779669189E1,-3.593676758E1
6.316126366E2,-1.718095398E1,2.785409546E1,-3.644053650E1
6.316226596E2,-1.682031250E1,2.778009033E1,-3.635041809E1
6.316326836E2,-1.653474426E1,2.786602783E1,-3.649227905E1
6.316427076E2,-1.606558228E1,2.806491089E1,-3.664263916E1
6.316527316E2,-1.581135559E1,2.801409912E1,-3.688417053E1
6.316627556E2,-1.537950134E1,2.802291870E1,-3.699845886E1
6.316727786E2,-1.470816040E1,2.814096069E1,-3.725010681E1
6.316828026E2,-1.421148682E1,2.815002441E1,-3.729988098E1
6.316928266E2,-1.361846924E1,2.822100830E1,-3.751899719E1
6.317028506E2,-1.314439392E1,2.835174561E1,-3.775347900E1
6.317128746E2,-1.254631042E1,2.841098022E1,-3.781468201E1
6.317228986E2,-1.191160583E1,2.850769043E1,-3.794566345E1
6.317329216E2,-1.127583313E1,2.857196045E1,-3.792550659E1
6.317429456E2,-1.049560547E1,2.852978516E1,-3.823930359E1
6.317529696E2,-9.663436890E0,2.871881104E1,-3.834782410E1
6.317629936E2,-8.792617798E0,2.903872681E1,-3.822633362E1
6.317730176E2,-8.064331055E0,2.953106689E1,-3.791087341E1
6.317830406E2,-7.465469360E0,2.993258667E1,-3.794187927E1
6.317930646E2,-7.138687134E0,3.033660889E1,-3.784005737E1
6.318030886E2,-6.802841187E0,3.030932617E1,-3.796774292E1
6.318131126E2,-6.517257690E0,3.029278564E1,-3.799087524E1
6.318231366E2,-6.308441162E0,3.016281128E1,-3.779237366E1
6.318331606E2,-6.250122070E0,2.986862183E1,-3.791275024E1
6.318431836E2,-6.124145508E0,2.957687378E1,-3.851914978E1
6.318532076E2,-6.009277344E0,2.950085449E1,-3.871504211E1
6.318632316E2,-5.922805786E0,2.929202271E1,-3.868804932E1
6.318732556E2,-5.764480591E0,2.930886841E1,-3.879133606E1
6.318832796E2,-5.716659546E0,2.918862915E1,-3.887956238E1
6.318933036E2,-5.389770508E0,2.926712036E1,-3.894215393E1
6.319033266E2,-5.121124268E0,2.944836426E1,-3.861924744E1
6.319133506E2,-4.700393677E0,2.970745850E1,-3.848205566E1
6.319233746E2,-4.163391113E0,2.996691895E1,-3.833438110E1
6.319333986E2,-3.705398560E0,3.029275513E1,-3.813124084E1
6.319434226E2,-3.302825928E0,3.047848511E1,-3.800559998E1
6.319534456E2,-2.867721558E0,3.077001953E1,-3.779116821E1
6.319634696E2,-2.220794678E0,3.097546387E1,-3.752761841E1
6.319734936E2,-1.853454590E0,3.120709229E1,-3.749592590E1
6.319835176E2,-1.435104370E0,3.141424561E1,-3.731465149E1
6.319935416E2,-1.098327637E0,3.144042969E1,-3.742810059E1
6.320035656E2,-6.835327148E-1,3.127511597E1,-3.770507812E1
6.320135886E2,-4.489440918E-1,3.114700317E1,-3.770947266E1
6.320236126E2,-4.400939941E-1,3.075689697E1,-3.814875793E1
6.320336366E2,-3.927459717E-1,2.971798706E1,-3.889617920E1
6.320436606E2,-3.927459717E-1,2.971798706E1,-3.889617920E1
6.320536846E2,-7.695770264E-1,2.886465454E1,-3.966093445E1
6.320637076E2,-1.207534790E0,2.858572388E1,-3.970603943E1
6.320737316E2,-1.768997192E0,2.870135498E1,-3.960636902E1
6.320837556E2,-2.511398315E0,2.895419312E1,-3.914611816E1
6.320937796E2,-3.443267822E0,2.918283081E1,-3.888107300E1
6.321038036E2,-4.333999634E0,2.949279785E1,-3.876626587E1
6.321138276E2,-5.070068359E0,2.966207886E1,-3.830351257E1
6.321238506E2,-5.688385010E0,2.991815186E1,-3.796162415E1
6.321338746E2,-6.408538818E0,2.994342041E1,-3.773040771E1
6.321438986E2,-7.237564087E0,3.000503540E1,-3.770062256E1
6.321539226E2,-7.939819336E0,3.007031250E1,-3.758943176E1
6.321639466E2,-8.593643188E0,3.003466797E1,-3.753456116E1
6.321739706E2,-9.100845337E0,2.981463623E1,-3.757817078E1
6.321839937E2,-9.511795044E0,2.965313721E1,-3.739558411E1
6.321940177E2,-9.806121826E0,2.962078857E1,-3.755419922E1
6.322040417E2,-1.015588379E1,2.930010986E1,-3.769697571E1
6.322140657E2,-1.053622437E1,2.894277954E1,-3.782649231E1
6.322240897E2,-1.113708496E1,2.814666748E1,-3.796823120E1
6.322341127E2,-1.186007690E1,2.766400146E1,-3.842041016E1
6.322441367E2,-1.237687683E1,2.718145752E1,-3.865106201E1
6.322541607E2,-1.304393005E1,2.649148560E1,-3.871952820E1
6.322641847E2,-1.354174805E1,2.605191040E1,-3.886555481E1
6.322742087E2,-1.399884033E1,2.559048462E1,-3.910275269E1
6.322842327E2,-1.437950134E1,2.526989746E1,-3.919058228E1
6.322942557E2,-1.480755615E1,2.492694092E1,-3.928215027E1
6.323042797E2,-1.494223022E1,2.480032349E1,-3.937472534E1
6.323143037E2,-1.501298523E1,2.469409180E1,-3.929014587E1
6.323243277E2,-1.509979248E1,2.460043335E1,-3.920841980E1
6.323343517E2,-1.521534729E1,2.446661377E1,-3.947233582E1
6.323443747E2,-1.516830444E1,2.444763184E1,-3.948617554E1
6.323543987E2,-1.504542542E1,2.440414429E1,-3.959043884E1
6.323644227E2,-1.524807739E1,2.433569336E1,-3.949375916E1
6.323744467E2,-1.521841431E1,2.425421143E1,-3.963342285E1
6.323844707E2,-1.506855774E1,2.408590698E1,-3.964106750E1
6.323944947E2,-1.493606567E1,2.392932129E1,-3.977343750E1
6.324045177E2,-1.477297974E1,2.368780518E1,-3.992286682E1
6.324145417E2,-1.440667725E1,2.381835938E1,-4.007043457E1
6.324245657E2,-1.412620544E1,2.392218018E1,-4.019798279E1
6.324345897E2,-1.349218750E1,2.415087891E1,-4.015139771E1
6.324446137E2,-1.301309204E1,2.446200562E1,-4.016992188E1
6.324546367E2,-1.246594238E1,2.501620483E1,-4.013691711E1
6.324646607E2,-1.173660278E1,2.545944214E1,-4.012535095E1
6.324746847E2,-1.111596680E1,2.572512817E1,-4.008544922E1
6.324847087E2,-1.043302917E1,2.619638062E1,-4.021455383E1
6.324947327E2,-9.781509399E0,2.635885620E1,-4.005932617E1
6.325047567E2,-8.903106689E0,2.673724365E1,-4.013835144E1
6.325147797E2,-8.187896729E0,2.711944580E1,-3.983241272E1
6.325248037E2,-7.640594482E0,2.754476929E1,-3.974542236E1
6.325348277E2,-7.243011475E0,2.807513428E1,-3.935009766E1
6.325448517E2,-6.641601562E0,2.843829346E1,-3.895454407E1
6.325548757E2,-6.034912109E0,2.894198608E1,-3.882847595E1
6.325648997E2,-4.879898071E0,2.958297729E1,-3.871141052E1
6.325749227E2,-4.316253662E0,2.983032227E1,-3.834680176E1
6.325849467E2,-3.668930054E0,3.005990601E1,-3.838766479E1
6.325949707E2,-3.137588501E0,3.008590698E1,-3.823249817E1
6.326049947E2,-2.583740234E0,3.022753906E1,-3.792530823E1
6.326150187E2,-2.060623169E0,3.052066040E1,-3.812695312E1
6.326250417E2,-1.414321899E0,3.074768066E1,-3.811331177E1
6.326350657E2,-8.591308594E-1,3.085449219E1,-3.780320740E1
6.326450897E2,-2.294464111E-1,3.106832886E1,-3.775158691E1
6.326551137E2,3.388519287E-1,3.120425415E1,-3.747029114E1
6.326651377E2,8.857269287E-1,3.146951294E1,-3.729826355E1
6.326751617E2,1.589462280E0,3.155691528E1,-3.710147095E1
6.326851847E2,2.159927368E0,3.163372803E1,-3.690394592E1
6.326952087E2,2.819717407E0,3.155261230E1,-3.699092102E1
6.327052327E2,3.401138306E0,3.148019409E1,-3.696710205E1
6.327152567E2,3.868606567E0,3.144509888E1,-3.724285889E1
6.327252807E2,4.492492676E0,3.122521973E1,-3.735798645E1
6.327353047E2,5.153320312E0,3.067819214E1,-3.720021057E1
6.327453277E2,5.714843750E0,3.011145020E1,-3.715875244E1
6.327553517E2,6.007781982E0,2.962158203E1,-3.756854248E1
6.327653757E2,6.448104858E0,2.915853882E1,-3.835356140E1
6.327753997E2,6.830642700E0,2.859725952E1,-3.886778259E1
6.327854237E2,7.222030640E0,2.817584229E1,-3.933021545E1
6.327954467E2,7.526260376E0,2.783343506E1,-3.955709839E1
6.328054707E2,7.839813232E0,2.799768066E1,-3.947439575E1
6.328154947E2,7.858367920E0,2.824349976E1,-3.915834045E1
6.328255187E2,7.830581665E0,2.856164551E1,-3.879335022E1
6.328355427E2,7.648193359E0,2.890600586E1,-3.864184570E1
6.328455667E2,7.494537354E0,2.915542603E1,-3.862968445E1
6.328555897E2,7.118484497E0,2.942446899E1,-3.827214050E1
6.328656137E2,6.720336914E0,2.963983154E1,-3.781935120E1
6.328756377E2,6.136962891E0,2.974182129E1,-3.746946716E1
6.328856617E2,5.300354004E0,3.012802124E1,-3.745974731E1
6.328956857E2,4.291854858E0,3.034576416E1,-3.788833618E1
6.329057087E2,3.276565552E0,3.033883667E1,-3.782321167E1
6.329157327E2,2.256866455E0,3.027871704E1,-3.811523438E1
6.329257567E2,1.464721680E0,3.023437500E1,-3.837414551E1
6.329357807E2,6.150970459E-1,3.000979614E1,-3.857157898E1
6.329458047E2,-1.884765625E-1,2.982247925E1,-3.850033569E1
6.329558287E2,-8.995666504E-1,2.954449463E1,-3.863490295E1
6.329658517E2,-1.886016846E0,2.920831299E1,-3.883148193E1
6.329758757E2,-2.876373291E0,2.880847168E1,-3.904315186E1
6.329858997E2,-3.976654053E0,2.828869629E1,-3.925784302E1
6.329959237E2,-5.090759277E0,2.780307007E1,-3.936189270E1
6.330059477E2,-6.116729736E0,2.739822388E1,-3.973220825E1
6.330159717E2,-6.741394043E0,2.721401978E1,-3.994558716E1
6.330259947E2,-7.428176880E0,2.682885742E1,-4.005577087E1
6.330360187E2,-7.685867310E0,2.659332275E1,-4.003271484E1
6.330460427E2,-8.042633057E0,2.635867310E1,-4.006359863E1
6.330560667E2,-8.503906250E0,2.603952026E1,-4.005406189E1
6.330660907E2,-8.685241699E0,2.595556641E1,-4.024382019E1
6.330761137E2,-8.618560791E0,2.587966919E1,-4.023764038E1
6.330861377E2,-8.859069824E0,2.566198730E1,-4.031256104E1
6.330961617E2,-8.864013672E0,2.572045898E1,-4.040673828E1
6.331061857E2,-8.814575195E0,2.549349976E1,-4.038909912E1
6.331162097E2,-8.653701782E0,2.541772461E1,-4.048291016E1
6.331262337E2,-8.584152222E0,2.529119873E1,-4.071319580E1
6.331362567E2,-8.584152222E0,2.529119873E1,-4.071319580E1
6.331462807E2,-8.367660522E0,2.480578613E1,-4.116007996E1
6.331563047E2,-8.094024658E0,2.467636108E1,-4.109086609E1
6.331663287E2,-7.719818115E0,2.473925781E1,-4.110841370E1
6.331763527E2,-7.334594727E0,2.481893921E1,-4.127891541E1
6.331863762E2,-6.934661865E0,2.494534302E1,-4.116735840E1
6.331964002E2,-6.449996948E0,2.508569336E1,-4.127384949E1
6.332064242E2,-5.809692383E0,2.533886719E1,-4.116290283E1
6.332164482E2,-5.219482422E0,2.541198730E1,-4.134478760E1
6.332264722E2,-4.650360107E0,2.558309937E1,-4.111587524E1
6.332364962E2,-3.955139160E0,2.578955078E1,-4.113372803E1
6.332465192E2,-3.413192749E0,2.594671631E1,-4.099845886E1
6.332565432E2,-2.969100952E0,2.642977905E1,-4.101823425E1
6.332665672E2,-2.496780396E0,2.687777710E1,-4.073233032E1
6.332765912E2,-1.992828369E0,2.727435303E1,-4.069020081E1
6.332866152E2,-1.339492798E0,2.753121948E1,-4.032662964E1
6.332966392E2,-4.183197021E-1,2.780764771E1,-4.016149902E1
6.333066622E2,3.565979004E-1,2.792541504E1,-3.990301514E1
6.333166862E2,9.602813721E-1,2.825463867E1,-3.984507751E1
6.333267102E2,1.697677612E0,2.851504517E1,-3.957266235E1
6.333367342E2,2.576980591E0,2.883038330E1,-3.945945740E1
6.333467582E2,3.242050171E0,2.914230347E1,-3.924142456E1
6.333567812E2,3.935012817E0,2.918627930E1,-3.891482544E1
6.333668052E2,4.552703857E0,2.951040649E1,-3.847964478E1
6.333768292E2,5.514770508E0,2.975982666E1,-3.771879578E1
6.333868532E2,6.213073730E0,3.007891846E1,-3.722760010E1
6.333968772E2,6.693084717E0,3.041226196E1,-3.703378296E1
6.334069012E2,7.298706055E0,3.068731689E1,-3.709965515E1
6.334169242E2,7.745712280E0,3.078036499E1,-3.717175293E1
6.334269482E2,8.059280396E0,3.082287598E1,-3.712878418E1
6.334369722E2,8.263961792E0,3.083514404E1,-3.724183655E1
6.334469962E2,8.449630737E0,3.074954224E1,-3.737327576E1
6.334570202E2,8.430236816E0,3.049499512E1,-3.749209595E1
6.334670442E2,8.459136963E0,3.016748047E1,-3.772384644E1
6.334770672E2,8.453704834E0,2.995385742E1,-3.801811218E1
6.334870912E2,8.348556519E0,2.943374634E1,-3.836308289E1
6.334971152E2,8.203308105E0,2.894058228E1,-3.881579590E1
6.335071392E2,7.947265625E0,2.833898926E1,-3.928132629E1
6.335171632E2,7.725555420E0,2.782299805E1,-3.990406799E1
6.335271862E2,7.486404419E0,2.724334717E1,-4.037670898E1
6.335372102E2,7.139038086E0,2.693823242E1,-4.064054871E1
6.335472342E2,6.610092163E0,2.689181519E1,-4.072859192E1
6.335572582E2,6.023834229E0,2.702651978E1,-4.044007874E1
6.335672822E2,5.512557983E0,2.728436279E1,-3.978654480E1
6.335773062E2,4.597412109E0,2.759979248E1,-3.937483215E1
6.335873292E2,3.519485474E0,2.817413330E1,-3.964854431E1
6.335973532E2,2.472991943E0,2.837112427E1,-3.953535461E1
6.336073772E2,1.635314941E0,2.846069336E1,-3.924528503E1
6.336174012E2,7.555389404E-1,2.870913696E1,-3.930564880E1
6.336274252E2,-3.074188232E-1,2.893627930E1,-3.912638855E1
6.336374492E2,-1.223449707E0,2.942700195E1,-3.864826965E1
6.336474722E2,-3.492919922E0,2.989916992E1,-3.828105164E1
6.336574962E2,-4.387695312E0,2.996261597E1,-3.816430664E1
6.336675202E2,-5.363967896E0,2.965023804E1,-3.809448242E1
6.336775442E2,-6.125381470E0,2.933917236E1,-3.819625854E1
6.336875682E2,-6.614883423E0,2.907955933E1,-3.847956848E1
6.336975912E2,-7.339843750E0,2.893005371E1,-3.838496399E1
6.337076152E2,-8.015243530E0,2.880010986E1,-3.858558655E1
6.337176392E2,-8.661117554E0,2.842855835E1,-3.861534119E1
6.337276632E2,-9.361511230E0,2.804827881E1,-3.871284485E1
6.337376872E2,-1.009907532E1,2.772891235E1,-3.867872620E1
6.337477112E2,-1.074627686E1,2.737448120E1,-3.880389404E1
6.337577342E2,-1.129103088E1,2.698468018E1,-3.879626465E1
6.337677582E2,-1.180136108E1,2.674499512E1,-3.873403931E1
6.337777822E2,-1.223274231E1,2.643576050E1,-3.875915527E1
6.337878062E2,-1.231352234E1,2.625061035E1,-3.893836975E1
6.337978302E2,-1.250164795E1,2.615710449E1,-3.895071411E1
6.338078532E2,-1.244586182E1,2.614739990E1,-3.922384644E1
6.338178772E2,-1.225820923E1,2.624862671E1,-3.911534119E1
6.338279012E2,-1.211012268E1,2.621865845E1,-3.913369751E1
6.338379252E2,-1.189768982E1,2.629238892E1,-3.918765259E1
6.338479492E2,-1.160800171E1,2.615054321E1,-3.935095215E1
6.338579732E2,-1.123242188E1,2.626486206E1,-3.927806091E1
6.338679962E2,-1.088471985E1,2.643804932E1,-3.947102356E1
6.338780202E2,-1.053837585E1,2.630282593E1,-3.985957336E1
6.338880442E2,-1.010757446E1,2.622225952E1,-3.983229065E1
6.338980682E2,-9.740097046E0,2.611514282E1,-3.984872437E1
6.339080922E2,-9.238708496E0,2.607440186E1,-3.985836792E1
6.339181162E2,-8.641693115E0,2.630535889E1,-3.981295776E1
6.339281392E2,-8.104827881E0,2.633111572E1,-3.995953369E1
6.339381632E2,-7.515792847E0,2.640377808E1,-4.004396057E1
6.339481872E2,-6.925003052E0,2.666296387E1,-4.017420959E1
6.339582112E2,-6.276870728E0,2.691116333E1,-4.011274719E1
6.339682352E2,-5.712463379E0,2.689358521E1,-3.997438049E1
6.339782582E2,-5.153564453E0,2.685086060E1,-3.993339539E1
6.339882822E2,-4.307098389E0,2.715304565E1,-3.998799133E1
6.339983062E2,-3.835754395E0,2.744064331E1,-3.995985413E1
6.340083302E2,-3.230560303E0,2.771966553E1,-3.982405090E1
