"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.373848122E2,4.247644246E-1,-7.461912632E-1,4.875328839E-1
7.373948422E2,4.935493767E-1,-4.270658493E-1,4.862470329E-1
7.374048722E2,5.309020877E-1,-3.908294812E-2,4.551679492E-1
7.374149022E2,5.767504573E-1,4.032900631E-1,3.949468732E-1
7.374249332E2,5.891981125E-1,8.032720685E-1,3.641050756E-1
7.374349632E2,5.907871127E-1,1.202915549E0,3.145331144E-1
7.374449932E2,5.035831928E-1,1.527289033E0,2.949948311E-1
7.374550232E2,3.886489272E-1,1.521827698E0,2.702167332E-1
7.374650532E2,1.522992402E-1,1.348626137E0,2.400652319E-1
7.374750832E2,-4.925790057E-2,1.112747192E0,1.208364964E-1
7.374851132E2,-2.363425791E-1,8.668966293E-1,1.713725924E-2
7.374951432E2,-4.218840003E-1,7.931692600E-1,-1.976003796E-1
7.375051732E2,-6.102571487E-1,6.960211396E-1,-5.297998786E-1
7.375152032E2,-7.440384030E-1,4.618071616E-1,-7.835022807E-1
7.375252332E2,-8.645517826E-1,3.158227801E-1,-9.450794458E-1
7.375352642E2,-9.891217947E-1,4.825194180E-1,-9.394424558E-1
7.375452942E2,-1.164286971E0,8.378162980E-1,-8.817615509E-1
7.375553242E2,-1.350875854E0,1.332076907E0,-6.706843376E-1
7.375653542E2,-1.017650485E0,1.358104587E0,2.636940181E-1
7.375753842E2,-8.723181486E-2,1.580040693E0,1.046799779E0
7.375854142E2,6.541126370E-1,1.550660133E0,9.747053981E-1
7.375954442E2,1.155879498E0,1.718091846E0,4.706891477E-1
7.376054742E2,1.681925178E0,1.783941746E0,-7.037037611E-2
7.376155042E2,1.379130960E0,1.897930861E0,-3.660588264E-1
7.376255338E2,6.047292352E-1,2.093408108E0,-6.099468470E-1
7.376355648E2,-9.093599766E-2,1.877812147E0,-6.401025057E-1
7.376455948E2,-4.354427755E-1,1.508683085E0,-5.523998141E-1
7.376556248E2,-6.554338336E-1,1.254259825E0,-5.128624439E-1
7.376656548E2,-7.450776696E-1,1.170368075E0,-5.478872657E-1
7.376756848E2,-7.181315422E-1,1.294716358E0,-5.279600024E-1
7.376857148E2,-5.472809672E-1,1.485312939E0,-4.832482338E-1
7.376957448E2,-1.438706517E-1,1.649607062E0,-4.248917699E-1
7.377057748E2,3.656453192E-1,1.780823112E0,-4.352732897E-1
7.377158048E2,7.255997658E-1,1.909489393E0,-4.889878333E-1
7.377258348E2,8.719325066E-1,1.936760187E0,-5.910012722E-1
7.377358648E2,7.576518655E-1,1.838498712E0,-6.379240751E-1
7.377458958E2,4.451562464E-1,1.593486309E0,-6.969649792E-1
7.377559258E2,5.634181201E-2,1.320211053E0,-7.200650573E-1
7.377659558E2,-1.827906072E-1,1.020811796E0,-7.143925428E-1
7.377759858E2,-2.411999553E-1,7.383624911E-1,-7.024866343E-1
7.377860158E2,-2.326096594E-1,4.357272089E-1,-6.381121874E-1
7.377960458E2,-1.672929376E-1,1.919256896E-1,-5.603047013E-1
7.378060758E2,-8.585826308E-2,3.287344053E-2,-4.858216941E-1
7.378161058E2,2.140651271E-2,-4.211952910E-2,-4.282044768E-1
7.378261358E2,1.026491746E-1,-4.103322700E-2,-3.620467484E-1
7.378361658E2,1.567044258E-1,-3.177208081E-2,-3.473969698E-1
7.378461968E2,1.765036881E-1,-6.846325099E-2,-3.688146472E-1
7.378562268E2,1.400759816E-1,-1.558739543E-1,-4.001664519E-1
7.378662568E2,7.981717587E-2,-3.156257868E-1,-3.755338192E-1
7.378762868E2,-1.520534605E-2,-5.017352104E-1,-3.327643275E-1
7.378863168E2,-4.482156038E-2,-7.643199563E-1,-3.201103210E-1
7.378963468E2,-1.306145918E-3,-1.034139752E0,-3.195189834E-1
7.379063768E2,3.000277653E-2,-1.376109362E0,-3.340350688E-1
7.379164068E2,2.671376802E-3,-1.843661070E0,-4.580428004E-1
7.379264368E2,-2.308915704E-1,-2.130566359E0,-5.848886371E-1
7.379364668E2,-4.933957458E-1,-2.124443531E0,-6.227393150E-1
7.379464978E2,-6.704761982E-1,-1.577054143E0,-6.373646259E-1
7.379565278E2,-6.039785743E-1,-4.486677647E-1,-6.557269692E-1
7.379665578E2,1.560291555E-2,9.938011765E-1,-5.460752845E-1
7.379765878E2,1.218174696E0,1.945935011E0,-1.247987300E-1
7.379866178E2,2.307769299E0,1.462319851E0,2.642733753E-1
7.379966478E2,2.660184860E0,-3.028858602E-1,3.495757282E-1
7.380066778E2,2.070827723E0,-1.402521014E0,3.269103467E-1
7.380167078E2,1.122970343E0,-1.285569310E0,5.673348308E-1
7.380267378E2,2.261935174E-1,-9.430427551E-1,6.445150971E-1
7.380367678E2,-3.563869596E-1,-9.003005624E-1,7.623728514E-1
7.380467988E2,-4.974926710E-1,-1.307468891E0,9.418835044E-1
7.380568288E2,-4.381170273E-1,-1.794857383E0,1.131486773E0
7.380668588E2,-3.973666728E-1,-2.220066786E0,1.253870487E0
7.380768888E2,-3.688606620E-1,-2.356719732E0,1.337656260E0
7.380869188E2,-2.926937342E-1,-2.362894297E0,1.392160773E0
7.380969488E2,-2.182363272E-1,-2.421309710E0,1.419989347E0
7.381069788E2,-1.996658444E-1,-2.363965750E0,1.367245436E0
7.381170088E2,-1.486984342E-1,-2.175367117E0,1.229353189E0
7.381270388E2,-1.008086652E-1,-1.987727761E0,1.070315361E0
7.381370688E2,-7.687574625E-2,-1.735884309E0,9.131007791E-1
7.381470998E2,-2.023909986E-2,-1.489496112E0,8.064659834E-1
7.381571298E2,9.202065319E-2,-1.278199673E0,7.244856954E-1
7.381671598E2,1.966250986E-1,-1.113054156E0,6.773964763E-1
7.381771898E2,2.488297373E-1,-9.763017297E-1,6.348846555E-1
7.381872198E2,3.220046461E-1,-7.316831946E-1,5.927236676E-1
7.381972498E2,4.353920817E-1,-3.216970563E-1,5.589296222E-1
7.382072798E2,5.494757295E-1,1.377629489E-1,5.529769659E-1
7.382173098E2,6.126616597E-1,6.121968031E-1,4.783067107E-1
7.382273398E2,6.404511929E-1,8.652796745E-1,5.552321076E-1
7.382373698E2,5.583784580E-1,9.521852136E-1,6.102595329E-1
7.382474008E2,3.992743492E-1,7.808722854E-1,5.706561804E-1
7.382574308E2,2.260853052E-1,6.007282734E-1,5.293239951E-1
7.382674608E2,5.262509361E-2,4.414299726E-1,4.133508205E-1
7.382774908E2,-1.456769109E-1,3.624663651E-1,2.732533216E-1
7.382875208E2,-3.511288762E-1,5.344333649E-1,1.607062668E-1
7.382975508E2,-4.549496472E-1,6.543684602E-1,6.746333838E-2
7.383075808E2,-5.151237249E-1,6.760223508E-1,-2.498989552E-2
7.383176108E2,-5.907508135E-1,5.881291032E-1,-1.550724655E-1
7.383276408E2,-7.206755280E-1,4.035930336E-1,-3.020156026E-1
7.383376708E2,-9.353460670E-1,2.522018850E-1,-4.200329483E-1
7.383477018E2,-1.330281973E0,2.439929694E-1,-4.438988864E-1
7.383577318E2,-1.803366780E0,9.791414440E-2,-2.414805293E-1
7.383677618E2,-1.895809650E0,4.032434523E-1,1.269899011E-1
7.383777918E2,-1.432646275E0,1.094614267E0,5.152181387E-1
7.383878218E2,-3.660577536E-1,1.236080885E0,7.896840572E-1
7.383978518E2,9.422591925E-1,1.148040533E0,6.005719304E-1
7.384078818E2,1.871323943E0,7.163470984E-1,2.028381228E-1
7.384179118E2,2.032670498E0,6.834172010E-1,-8.187105507E-2
7.384279418E2,1.427372456E0,1.247685075E0,-2.299260348E-1
7.384379718E2,5.806725025E-1,1.310255766E0,-3.217129111E-1
7.384480028E2,3.327970207E-2,1.004539847E0,-3.034864962E-1
7.384580328E2,-2.324832231E-1,8.563321233E-1,-3.378766477E-1
7.384680628E2,-3.950340748E-1,9.821020365E-1,-3.315082192E-1
7.384780928E2,-4.980187714E-1,1.229961872E0,-2.727276981E-1
7.384881228E2,-4.906801581E-1,1.451306820E0,-2.893737853E-1
7.384981528E2,-3.370749354E-1,1.590039253E0,-3.258232474E-1
7.385081828E2,-1.660001278E-1,1.664863110E0,-4.602510929E-1
7.385182128E2,-1.769764349E-2,1.759440899E0,-5.717277527E-1
7.385282428E2,1.748872548E-1,1.820546508E0,-6.333351731E-1
7.385382738E2,3.236125410E-1,1.806865931E0,-6.315857172E-1
7.385483038E2,3.549481034E-1,1.822576642E0,-6.864556670E-1
7.385583338E2,3.245733082E-1,1.796804786E0,-7.453823090E-1
7.385683638E2,3.190248907E-1,1.707068443E0,-7.437300682E-1
7.385783938E2,3.227948546E-1,1.564307094E0,-7.044284940E-1
7.385884238E2,2.891754210E-1,1.398517132E0,-7.184544206E-1
7.385984538E2,2.058859169E-1,1.228294134E0,-6.833173037E-1
7.386084838E2,1.590366513E-1,9.843384624E-1,-6.598814726E-1
7.386185138E2,1.466467381E-1,6.731701493E-1,-6.126719713E-1
7.386285448E2,1.403132081E-1,3.581139445E-1,-5.293450952E-1
7.386385748E2,1.186343133E-1,6.709530950E-2,-4.601374567E-1
7.386486048E2,1.003746167E-1,-9.314629436E-2,-4.075410962E-1
7.386586348E2,8.187112957E-2,-1.453847885E-1,-3.913324773E-1
7.386686648E2,7.096708566E-2,-2.596628964E-1,-3.998876214E-1
7.386786948E2,1.244571898E-2,-3.835680485E-1,-3.919042349E-1
7.386887248E2,-8.785904944E-2,-4.482325315E-1,-3.515240550E-1
7.386987548E2,-8.132662624E-2,-5.914247036E-1,-3.305248320E-1
7.387087848E2,-8.775991388E-3,-7.679472566E-1,-3.256893158E-1
7.387188158E2,8.431389928E-2,-1.065293789E0,-3.789632022E-1
7.387288458E2,5.970389768E-2,-1.447286129E0,-4.902979732E-1
7.387388758E2,-1.030558422E-1,-1.754927754E0,-6.378708482E-1
7.387489058E2,-1.832843721E-1,-1.717988610E0,-6.699001789E-1
7.387589358E2,-2.125118673E-1,-1.242281556E0,-6.473156214E-1
7.387689658E2,-1.007744148E-1,-3.537921011E-1,-6.636040211E-1
7.387789958E2,2.475281656E-1,7.647527456E-1,-6.093468070E-1
7.387890258E2,7.881333232E-1,1.837091804E0,-2.008509040E-1
7.387990558E2,1.133657813E0,1.109429598E0,1.900451481E-1
7.388090868E2,1.324313879E0,-1.010569692E0,-2.825389244E-2
7.388191168E2,1.400736332E0,-1.526802301E0,2.313498780E-2
7.388291468E2,1.222364783E0,-1.295076609E0,2.320921868E-1
7.388391768E2,5.108450651E-1,-1.379794598E0,3.265323341E-1
7.388492068E2,-3.709997833E-1,-1.409167171E0,5.166327953E-1
7.388592368E2,-5.818833113E-1,-1.565293074E0,7.582350373E-1
7.388692668E2,-4.215610325E-1,-2.012698650E0,1.013237238E0
7.388792968E2,-1.671526879E-1,-2.465830326E0,1.118709922E0
7.388893268E2,-5.468606204E-2,-2.725334883E0,1.066352487E0
7.388993578E2,-6.740271579E-3,-2.841857433E0,1.039324522E0
7.389093878E2,6.894569844E-2,-2.784397364E0,1.069363117E0
7.389194178E2,8.144665509E-2,-2.692030668E0,9.800344706E-1
7.389294478E2,1.621651649E-2,-2.493918419E0,8.393085003E-1
7.389394778E2,-1.839113981E-2,-2.230313540E0,7.810699940E-1
7.389495078E2,3.646971285E-2,-2.014637470E0,7.355853319E-1
7.389595378E2,1.284829825E-1,-1.911485434E0,6.860802174E-1
7.389695678E2,2.126460671E-1,-1.749274969E0,6.465775967E-1
7.389795988E2,2.395790517E-1,-1.565838695E0,6.062262654E-1
7.389896288E2,2.406043708E-1,-1.396124721E0,6.012397408E-1
7.389996588E2,2.217798978E-1,-1.224343777E0,5.957937837E-1
7.390096888E2,1.979281008E-1,-1.009122610E0,5.881866813E-1
7.390197188E2,2.116742879E-1,-7.373313904E-1,5.483693480E-1
7.390297488E2,2.553471923E-1,-3.601015508E-1,5.254999995E-1
7.390397788E2,3.570309281E-1,3.007605672E-2,4.927859604E-1
7.390498088E2,4.160146117E-1,4.081304073E-1,4.343064129E-1
7.390598398E2,4.953907728E-1,7.134999633E-1,3.642153740E-1
7.390698698E2,6.594406962E-1,8.856597543E-1,3.489421606E-1
7.390798998E2,6.138815880E-1,8.837031722E-1,2.897234857E-1
7.390899298E2,3.481108844E-1,7.641493082E-1,2.015241086E-1
7.390999598E2,9.645211697E-2,7.016168833E-1,9.262558818E-2
7.391099898E2,-1.226269677E-1,7.411834598E-1,-5.181014538E-2
7.391200198E2,-3.383719325E-1,7.650711536E-1,-1.786031872E-1
7.391300498E2,-5.610058308E-1,5.975415707E-1,-2.298408151E-1
7.391400798E2,-7.982264757E-1,3.629174232E-1,-2.777211964E-1
7.391501108E2,-1.110327363E0,1.974093914E-1,-2.779057622E-1
7.391601408E2,-1.434083700E0,5.092481971E-1,-3.088334501E-1
7.391701708E2,-1.769621730E0,1.168118596E0,-4.408791065E-1
7.391802008E2,-1.594877839E0,1.682000041E0,-2.843461335E-1
7.391902308E2,-6.366344094E-1,1.675492287E0,3.776414096E-1
7.392002608E2,5.271211267E-1,1.598230124E0,7.713967562E-1
7.392102908E2,1.226030946E0,1.437378287E0,5.818505287E-1
7.392203208E2,1.641231656E0,1.376696825E0,3.589016795E-1
7.392303518E2,1.150194287E0,1.297570825E0,2.095478624E-1
7.392403818E2,2.760921419E-1,1.445178866E0,1.704025269E-2
7.392504118E2,-3.590863943E-1,1.284174800E0,-6.662413478E-3
7.392604418E2,-5.423747897E-1,8.624390364E-1,5.094305426E-2
7.392704718E2,-7.239823937E-1,7.034180164E-1,-1.555527933E-2
7.392805018E2,-7.596061230E-1,6.849641800E-1,-1.435363740E-1
7.392905318E2,-6.157818437E-1,9.153361320E-1,-1.919784695E-1
7.393005618E2,-3.275707662E-1,1.261826038E0,-1.782318354E-1
7.393105928E2,8.597910404E-3,1.481308818E0,-2.582811415E-1
7.393206228E2,2.681529224E-1,1.612819433E0,-4.484699368E-1
7.393306528E2,3.689021468E-1,1.673121691E0,-5.913029909E-1
7.393406828E2,4.179058373E-1,1.727898121E0,-6.827383637E-1
7.393507128E2,4.105507135E-1,1.813046813E0,-7.643743753E-1
7.393607428E2,3.316384256E-1,1.696250081E0,-8.445369601E-1
7.393707728E2,2.465997189E-1,1.417273641E0,-8.616211414E-1
7.393808028E2,1.540156901E-1,1.122394443E0,-8.782213330E-1
7.393908338E2,1.020600796E-1,7.723964453E-1,-8.540443182E-1
7.394008638E2,9.991567582E-2,4.603410959E-1,-7.697481513E-1
7.394108938E2,1.280716807E-1,1.316175461E-1,-6.589568853E-1
7.394209238E2,2.427354902E-1,-1.053839177E-1,-5.613409877E-1
7.394309538E2,3.000741303E-1,-1.758740693E-1,-5.292072892E-1
7.394409838E2,3.334212899E-1,-1.960144341E-1,-4.875972569E-1
7.394510138E2,2.912496030E-1,-1.992062330E-1,-4.734548032E-1
7.394610438E2,2.067475021E-1,-3.598784804E-1,-4.590176642E-1
7.394710748E2,9.991267323E-2,-6.075431108E-1,-4.671688080E-1
7.394811048E2,-2.906629443E-2,-8.707847595E-1,-4.212899208E-1
7.394911348E2,-1.413089335E-1,-1.092760563E0,-3.422590196E-1
7.395011648E2,-2.026795000E-1,-1.244669557E0,-2.767912745E-1
7.395111948E2,-2.449385375E-1,-1.431962252E0,-2.361567467E-1
7.395212248E2,-3.048608601E-1,-1.705028653E0,-2.546432912E-1
7.395312548E2,-4.715441167E-1,-1.945736051E0,-3.663072288E-1
7.395412848E2,-8.190110326E-1,-2.092046499E0,-5.493865013E-1
7.395513158E2,-1.119464040E0,-1.878768802E0,-7.485558391E-1
7.395613458E2,-8.812040687E-1,-9.180063009E-1,-6.771052480E-1
7.395713758E2,-3.121051788E-1,4.802368879E-1,-3.806251585E-1
7.395814058E2,7.781105042E-1,1.703873038E0,1.597692817E-2
7.395914358E2,1.794693947E0,1.113343239E0,4.397095740E-1
7.396014658E2,1.949811220E0,-8.509647250E-1,3.246511221E-1
7.396114958E2,1.751035810E0,-1.456421733E0,3.899821937E-1
7.396215258E2,1.294956326E0,-1.201421022E0,4.980620444E-1
7.396315604E2,6.353764534E-1,-7.959957719E-1,4.614406228E-1
7.396415904E2,-6.450836360E-2,-8.609534502E-1,6.466779113E-1
7.396516204E2,-3.154351115E-1,-1.262772560E0,8.869885206E-1
7.396616504E2,-3.031440973E-1,-1.817640424E0,1.129622221E0
7.396716804E2,-3.219100833E-1,-2.129454851E0,1.240627885E0
7.396817104E2,-3.131891489E-1,-2.208589315E0,1.173597932E0
7.396917404E2,-2.259173542E-1,-2.291529417E0,1.163329244E0
7.397017704E2,-1.732100099E-1,-2.313674450E0,1.092070103E0
7.397118014E2,-1.243718788E-1,-2.136889458E0,1.002527714E0
7.397218314E2,-2.243167534E-2,-1.912221551E0,8.994943500E-1
7.397318614E2,8.296425641E-2,-1.767088652E0,8.332644701E-1
7.397418914E2,2.316991538E-1,-1.559790134E0,7.964184880E-1
7.397519214E2,3.448374271E-1,-1.340867162E0,7.816629410E-1
7.397619514E2,3.316770494E-1,-1.194948554E0,7.232764959E-1
7.397719814E2,3.043793738E-1,-9.409408569E-1,6.682875752E-1
7.397820114E2,2.894892991E-1,-5.964181423E-1,6.222621202E-1
7.397920424E2,6.624519825E-1,1.177939959E-2,5.778076053E-1
7.398020724E2,1.145650983E0,7.136671543E-1,4.974670112E-1
7.398121024E2,1.079865217E0,9.091679454E-1,4.794339240E-1
7.398221324E2,5.506595373E-1,6.497104168E-1,6.037837863E-1
7.398321624E2,9.031462483E-3,4.635690153E-1,6.632868052E-1
7.398421924E2,-3.442330360E-1,2.335205227E-1,6.665608287E-1
7.398522224E2,-4.651663899E-1,1.798879206E-1,5.889600515E-1
7.398622534E2,-4.141857922E-1,1.365929097E-1,4.825255871E-1
7.398722834E2,-3.967455328E-1,2.116051018E-1,3.317302167E-1
7.398823134E2,-3.799335361E-1,3.753217459E-1,1.882317066E-1
7.398923434E2,-4.409630597E-1,5.663292408E-1,9.041939676E-2
7.399023734E2,-5.670580864E-1,8.222829103E-1,2.444046549E-2
7.399124034E2,-6.829162240E-1,9.361223578E-1,-4.581505433E-2
7.399224334E2,-7.800444365E-1,9.027425647E-1,-1.672196984E-1
7.399324634E2,-8.265858293E-1,7.660492063E-1,-3.473519087E-1
7.399424944E2,-9.671760798E-1,6.561913490E-1,-4.845206738E-1
7.399525244E2,-1.439719915E0,5.400050879E-1,-4.562959671E-1
7.399625544E2,-2.124327421E0,4.070316553E-1,-2.855990827E-1
7.399725844E2,-2.205190659E0,7.350696921E-1,1.246331856E-1
7.399826144E2,-1.203523159E0,1.203495741E0,5.938178897E-1
7.399926444E2,2.479320467E-1,1.208326221E0,9.171621203E-1
7.400026744E2,1.450259209E0,9.449177384E-1,6.020771265E-1
7.400127044E2,2.029358387E0,5.448627472E-1,3.858143389E-1
7.400227354E2,1.646883845E0,4.857708812E-1,2.338559777E-1
7.400327654E2,6.473346949E-1,8.488124609E-1,-7.362885773E-2
7.400427954E2,-7.375518233E-2,6.686995625E-1,-1.980967820E-1
7.400528254E2,-4.196470678E-1,3.402551115E-1,-2.458808124E-1
7.400628554E2,-5.753343701E-1,3.090118766E-1,-3.457014859E-1
7.400728854E2,-5.614390969E-1,5.958883762E-1,-3.942322731E-1
7.400829154E2,-3.896982968E-1,9.267780781E-1,-4.751254320E-1
7.400929454E2,-1.277330071E-1,1.118064880E0,-4.886984825E-1
7.401029764E2,1.035845578E-1,1.249699235E0,-5.712548494E-1
7.401130064E2,2.273530960E-1,1.430367112E0,-6.694207788E-1
7.401230364E2,2.938936055E-1,1.574659109E0,-8.046529889E-1
7.401330664E2,2.988273799E-1,1.519652843E0,-8.860711455E-1
7.401430964E2,2.203450948E-1,1.375221133E0,-9.296252131E-1
7.401531264E2,1.729773134E-1,1.237370014E0,-9.382277727E-1
7.401631564E2,1.711914539E-1,1.087260842E0,-9.213538766E-1
7.401731874E2,2.194641829E-1,9.055178761E-1,-9.017178416E-1
7.401832174E2,2.418507040E-1,8.092661500E-1,-8.701540828E-1
7.401932474E2,2.694793940E-1,7.688609362E-1,-8.166469336E-1
7.402032774E2,2.777104378E-1,7.507683635E-1,-7.603231072E-1
7.402133074E2,2.778734267E-1,6.626757383E-1,-6.933070421E-1
7.402233374E2,2.617318630E-1,4.536357820E-1,-6.323937178E-1
7.402333674E2,1.932366937E-1,1.221582666E-1,-5.893937945E-1
7.402433974E2,1.136160791E-1,-1.578695476E-1,-6.016994119E-1
7.402534284E2,4.187105224E-2,-2.910020351E-1,-5.752359033E-1
7.402634584E2,-6.111865491E-2,-3.930114508E-1,-5.805931091E-1
7.402734884E2,-1.613081098E-1,-4.880698025E-1,-5.824642181E-1
7.402835184E2,-1.950439215E-1,-6.227698922E-1,-5.673642159E-1
7.402935484E2,-1.580097377E-1,-7.946106195E-1,-5.503242612E-1
7.403035784E2,-1.174325272E-1,-9.418994784E-1,-5.119412541E-1
7.403136084E2,-6.093835831E-2,-1.097046137E0,-4.755336940E-1
7.403236394E2,6.839896739E-2,-1.424813390E0,-5.446652770E-1
7.403336694E2,8.996951580E-2,-1.773425221E0,-7.310056090E-1
7.403436994E2,-5.936562270E-2,-2.024149895E0,-8.940798044E-1
7.403537294E2,-8.570508659E-2,-1.833657503E0,-9.016133547E-1
7.403637594E2,1.208396703E-1,-1.031384110E0,-8.748863339E-1
7.403737894E2,7.243434191E-1,4.039736986E-1,-7.020138502E-1
7.403838194E2,1.543962836E0,1.600509882E0,-1.143725589E-1
7.403938504E2,2.027379036E0,1.197833300E0,6.416282654E-1
7.404038804E2,1.868449688E0,-5.760651231E-1,6.882938743E-1
7.404139104E2,1.520108223E0,-1.438167572E0,2.317484170E-1
7.404239404E2,1.049955010E0,-1.275068283E0,1.463276744E-1
7.404339704E2,5.109933615E-1,-8.311206698E-1,9.965550900E-2
7.404440004E2,-5.906394683E-3,-5.673204660E-1,5.552975461E-2
7.404540304E2,-4.482089579E-1,-6.667019129E-1,2.285092473E-1
7.404640604E2,-5.027072430E-1,-9.497928023E-1,5.260237455E-1
7.404740914E2,-4.069168270E-1,-1.429909348E0,8.074077368E-1
7.404841214E2,-3.564307094E-1,-1.777106285E0,9.657680988E-1
7.404941514E2,-2.646485865E-1,-1.931225538E0,1.019535065E0
7.405041814E2,-1.295653433E-1,-1.981573939E0,1.049722314E0
7.405142114E2,-5.624584854E-2,-2.055295706E0,1.075502992E0
7.405242414E2,-9.386026114E-2,-2.067873716E0,1.052066445E0
7.405342714E2,-1.246029958E-1,-2.052440405E0,9.989491701E-1
7.405443024E2,-9.813996404E-2,-2.027179956E0,1.012066483E0
7.405543324E2,-2.035799436E-3,-1.857848525E0,1.032040238E0
7.405643624E2,8.568911999E-2,-1.604645967E0,1.035701036E0
7.405743924E2,1.896530837E-1,-1.316838741E0,1.072857141E0
7.405844224E2,2.361367494E-1,-1.000166535E0,1.049088359E0
7.405944524E2,2.826121151E-1,-7.152088284E-1,9.753534198E-1
7.406044824E2,3.068998754E-1,-3.866716921E-1,8.434020281E-1
7.406145124E2,3.608627021E-1,-9.068203159E-3,7.420892715E-1
7.406245434E2,4.296454489E-1,4.506822526E-1,5.845503211E-1
7.406345705E2,5.824467540E-1,9.471812248E-1,5.171238780E-1
7.406446005E2,6.381564140E-1,1.370297194E0,4.897596538E-1
7.406546305E2,6.393622756E-1,1.655854344E0,4.317251146E-1
7.406646605E2,5.086083412E-1,1.665840268E0,4.674949348E-1
7.406746905E2,3.250054419E-1,1.379763842E0,4.388334751E-1
7.406847205E2,1.267149299E-1,7.981994748E-1,2.914424837E-1
7.406947515E2,-6.853605062E-2,4.769687355E-1,1.710505784E-1
7.407047815E2,-2.721785903E-1,5.232984424E-1,5.828543007E-2
7.407148115E2,-5.094757676E-1,6.917689443E-1,-1.074976772E-1
7.407248415E2,-7.681821585E-1,7.303691506E-1,-3.027143776E-1
7.407348715E2,-9.951232076E-1,5.311782956E-1,-5.125682354E-1
7.407449015E2,-1.198770404E0,3.468902707E-1,-6.089481115E-1
7.407549315E2,-1.357538462E0,6.327432990E-1,-6.586964726E-1
7.407649625E2,-1.394048452E0,1.045067430E0,-5.423713326E-1
7.407749925E2,-1.114005327E0,1.233961701E0,2.048381865E-1
7.407850225E2,-1.289743632E-1,1.325258732E0,8.170138597E-1
7.407950525E2,8.825903535E-1,8.680152893E-1,8.192636967E-1
7.408050825E2,1.393992543E0,7.700237632E-1,5.414969921E-1
7.408151125E2,1.532213330E0,5.993196964E-1,2.903633416E-1
7.408251425E2,1.053096175E0,8.229172826E-1,4.185526073E-2
7.408351725E2,1.844159067E-1,1.053621054E0,-1.827141941E-1
7.408452035E2,-3.087511063E-1,1.025225878E0,-2.407832891E-1
7.408552335E2,-5.024238825E-1,7.763801217E-1,-2.281140983E-1
7.408652635E2,-6.161049604E-1,8.008360267E-1,-3.595807254E-1
7.408752935E2,-6.004184484E-1,1.036188126E0,-4.542904496E-1
7.408853235E2,-4.934513867E-1,1.287594557E0,-5.009394288E-1
7.408953535E2,-3.228029609E-1,1.404219985E0,-5.428863764E-1
7.409053835E2,-1.180638224E-1,1.530764580E0,-5.558404922E-1
7.409154145E2,4.387767613E-2,1.639661074E0,-6.151450872E-1
7.409254445E2,2.063082010E-1,1.675675750E0,-6.441441774E-1
7.409354745E2,3.081996739E-1,1.636143684E0,-6.052578092E-1
7.409455045E2,4.373128116E-1,1.602164268E0,-6.167104840E-1
7.409555345E2,5.296489000E-1,1.594779849E0,-6.686565280E-1
7.409655645E2,5.201003551E-1,1.591163635E0,-6.898825169E-1
7.409755945E2,4.438420832E-1,1.480022430E0,-6.913840175E-1
7.409856255E2,3.525616527E-1,1.234994173E0,-6.945549846E-1
7.409956555E2,2.515261173E-1,9.576790333E-1,-6.829295158E-1
7.410056855E2,1.946607232E-1,7.493358850E-1,-6.504768133E-1
7.410157155E2,1.994163245E-1,5.516015291E-1,-5.933437943E-1
7.410257455E2,2.198029310E-1,3.512243927E-1,-5.491424203E-1
