"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.924804868E2,3.903839111E0,-3.812384033E1,2.201266479E1
1.924905168E2,3.192802429E0,-3.820402527E1,2.158605957E1
1.925005458E2,2.747154236E0,-3.830821228E1,2.149615479E1
1.925105748E2,2.253982544E0,-3.783502197E1,2.225399780E1
1.925206038E2,1.996231079E0,-3.749404907E1,2.229815674E1
1.925306338E2,1.372406006E0,-3.747113037E1,2.237689209E1
1.925406628E2,7.083282471E-1,-3.757002258E1,2.224594116E1
1.925506918E2,3.793487549E-1,-3.776844788E1,2.222647095E1
1.925607208E2,2.125549316E-2,-3.803916931E1,2.189791870E1
1.925707508E2,1.697845459E-1,-3.836335754E1,2.187057495E1
1.925807798E2,3.072433472E-1,-3.810333252E1,2.180764771E1
1.925908088E2,7.472229004E-2,-3.863183594E1,2.134790039E1
1.926008378E2,-6.004257202E-1,-3.860284424E1,2.142556763E1
1.926108678E2,-8.905639648E-1,-3.856343079E1,2.123980713E1
1.926208968E2,-1.018615723E0,-3.888140869E1,2.125476074E1
1.926309258E2,-1.106002808E0,-3.858447266E1,2.143905640E1
1.926409548E2,-1.103202820E0,-3.856237793E1,2.137942505E1
1.926509848E2,-1.314842224E0,-3.841007996E1,2.113082886E1
1.926610138E2,-1.546661377E0,-3.854714966E1,2.130935669E1
1.926710428E2,-1.543220520E0,-3.893727112E1,2.093997192E1
1.926810718E2,-1.457771301E0,-3.877386475E1,2.093460083E1
1.926911018E2,-1.399971008E0,-3.863255310E1,2.082315063E1
1.927011308E2,-1.317749023E0,-3.862486267E1,2.124179077E1
1.927111598E2,-1.095756531E0,-3.864283752E1,2.142755127E1
1.927211888E2,-1.095863342E0,-3.869290161E1,2.132223511E1
1.927312188E2,-1.300689697E0,-3.851039124E1,2.115600586E1
1.927412478E2,-1.269821167E0,-3.841297913E1,2.162005615E1
1.927512768E2,-1.002883911E0,-3.823446655E1,2.193121338E1
1.927613058E2,-5.618362427E-1,-3.814685059E1,2.185882568E1
1.927713358E2,-2.161178589E-1,-3.829710388E1,2.184869385E1
1.927813648E2,-2.450790405E-1,-3.839231873E1,2.206820679E1
1.927913938E2,-3.298873901E-1,-3.809724426E1,2.233587646E1
1.928014228E2,-8.685302734E-2,-3.820462036E1,2.249957275E1
1.928114528E2,-3.993988037E-2,-3.772692871E1,2.275436401E1
1.928214818E2,4.780349731E-1,-3.748423767E1,2.341732788E1
1.928315108E2,7.351531982E-1,-3.724243164E1,2.358352661E1
1.928415398E2,1.329139709E0,-3.743763733E1,2.357214355E1
1.928515698E2,1.737907410E0,-3.732308960E1,2.358813477E1
1.928615988E2,2.349090576E0,-3.721766663E1,2.376629639E1
1.928716278E2,2.954353333E0,-3.716601562E1,2.348959351E1
1.928816568E2,3.421188354E0,-3.718553162E1,2.334872437E1
1.928916868E2,3.435668945E0,-3.700357056E1,2.306460571E1
1.929017158E2,2.989692688E0,-3.669837952E1,2.370922852E1
1.929117448E2,2.242736816E0,-3.624636841E1,2.465792847E1
1.929217738E2,1.958312988E0,-3.560134888E1,2.555633545E1
1.929318038E2,2.348838806E0,-3.494650269E1,2.660409546E1
1.929418328E2,2.827232361E0,-3.459477234E1,2.689709473E1
1.929518618E2,3.061347961E0,-3.417819214E1,2.704754639E1
1.929618908E2,3.226440430E0,-3.452536011E1,2.705810547E1
1.929719208E2,3.563598633E0,-3.487916565E1,2.705679321E1
1.929819498E2,3.754806519E0,-3.466876221E1,2.672933960E1
1.929919788E2,4.572113037E0,-3.486056519E1,2.634866333E1
1.930020078E2,4.744567871E0,-3.509722900E1,2.604730225E1
1.930120378E2,5.204139709E0,-3.524479675E1,2.578399658E1
1.930220668E2,5.546745300E0,-3.528892517E1,2.586190796E1
1.930320958E2,5.741424561E0,-3.523165894E1,2.563467407E1
1.930421248E2,5.753021240E0,-3.532618713E1,2.548910522E1
1.930521548E2,6.145294189E0,-3.541444397E1,2.542532349E1
1.930621838E2,6.580772400E0,-3.548103333E1,2.590173340E1
1.930722128E2,6.797225952E0,-3.534420776E1,2.580535889E1
1.930822430E2,6.557067871E0,-3.552201843E1,2.601919556E1
1.930922730E2,6.401130676E0,-3.549697876E1,2.543804932E1
1.931023020E2,6.137702942E0,-3.559452820E1,2.537408447E1
1.931123310E2,6.178169250E0,-3.556042480E1,2.556127930E1
1.931223600E2,6.298988342E0,-3.564993286E1,2.519244385E1
1.931323900E2,6.186622620E0,-3.567645264E1,2.568197632E1
1.931424190E2,5.494468689E0,-3.582917786E1,2.571051025E1
1.931524480E2,5.090950012E0,-3.589973450E1,2.562640381E1
1.931624770E2,4.540184021E0,-3.593530273E1,2.558532715E1
1.931725070E2,4.365570068E0,-3.587242126E1,2.585284424E1
1.931825360E2,4.214431763E0,-3.570710754E1,2.559591675E1
1.931925650E2,4.193939209E0,-3.589253235E1,2.539367676E1
1.932025940E2,3.595275879E0,-3.617207336E1,2.521609497E1
1.932126240E2,3.164939880E0,-3.613461304E1,2.520547485E1
1.932226530E2,3.066787720E0,-3.624552917E1,2.453707886E1
1.932326820E2,3.238952637E0,-3.650531006E1,2.430502319E1
1.932427110E2,3.271324158E0,-3.656472778E1,2.416262817E1
1.932527410E2,3.144828796E0,-3.663290405E1,2.399307251E1
1.932627700E2,3.034172058E0,-3.727052307E1,2.329574585E1
1.932727990E2,2.814147949E0,-3.718225098E1,2.266412354E1
1.932828280E2,2.630073547E0,-3.777828979E1,2.196670532E1
1.932928580E2,2.608764648E0,-3.753901672E1,2.217883301E1
1.933028870E2,1.508743286E0,-3.730938721E1,2.272097778E1
1.933129160E2,6.463928223E-1,-3.723193359E1,2.309005737E1
1.933229450E2,2.187728882E-1,-3.716600037E1,2.327508545E1
1.933329750E2,-2.971801758E-1,-3.665324402E1,2.294750977E1
1.933430040E2,-3.025436401E-1,-3.701329041E1,2.313885498E1
1.933530330E2,-2.264022827E-1,-3.682604980E1,2.325814819E1
1.933630620E2,-4.564437866E-1,-3.707231140E1,2.310186768E1
1.933730920E2,-5.514984131E-1,-3.718818665E1,2.282766724E1
1.933831210E2,-8.323974609E-1,-3.733157349E1,2.280343628E1
1.933931500E2,-1.079193115E0,-3.765457153E1,2.229779053E1
1.934031790E2,-1.150985718E0,-3.771775818E1,2.235626221E1
1.934132090E2,-1.281723022E0,-3.733912659E1,2.238540649E1
1.934232380E2,-1.374984741E0,-3.716065979E1,2.298538208E1
1.934332670E2,-1.732673645E0,-3.751208496E1,2.310910034E1
1.934432960E2,-1.999099731E0,-3.763769531E1,2.301055908E1
1.934533260E2,-2.320289612E0,-3.761482239E1,2.310949707E1
1.934633550E2,-2.248962402E0,-3.734367371E1,2.295407104E1
1.934733840E2,-2.415229797E0,-3.729206848E1,2.310906982E1
1.934834130E2,-2.191604614E0,-3.754122925E1,2.322760010E1
1.934934430E2,-2.283248901E0,-3.771620178E1,2.291732788E1
1.935034720E2,-2.244827271E0,-3.769441223E1,2.297726440E1
1.935135010E2,-1.869598389E0,-3.740386963E1,2.310162354E1
1.935235300E2,-2.031173706E0,-3.749237061E1,2.305596924E1
1.935335590E2,-1.571060181E0,-3.749392700E1,2.329916382E1
1.935435890E2,-1.245056152E0,-3.746859741E1,2.319973755E1
1.935536180E2,-1.179710388E0,-3.750408936E1,2.314208984E1
1.935636470E2,-1.246910095E0,-3.761604309E1,2.325164795E1
1.935736770E2,-1.311706543E0,-3.736856079E1,2.348165894E1
1.935837060E2,-7.291717529E-1,-3.759664917E1,2.312692261E1
1.935937350E2,-2.495269775E-1,-3.732113647E1,2.375851440E1
1.936037640E2,4.152221680E-1,-3.717753601E1,2.384155273E1
1.936137940E2,4.660644531E-1,-3.738351440E1,2.402722168E1
1.936238230E2,8.577346802E-1,-3.743220520E1,2.370312500E1
1.936338520E2,1.127563477E0,-3.720574951E1,2.415405273E1
1.936438810E2,1.976905823E0,-3.715875244E1,2.397473145E1
1.936539100E2,3.038223267E0,-3.732374573E1,2.388360596E1
1.936639400E2,3.105163574E0,-3.724497986E1,2.346701050E1
1.936739690E2,2.861175537E0,-3.738127136E1,2.324197388E1
1.936839980E2,2.301002502E0,-3.719937134E1,2.392263794E1
1.936940270E2,1.834495544E0,-3.644956970E1,2.472912598E1
1.937040570E2,2.437782288E0,-3.589936829E1,2.561889648E1
1.937140860E2,2.960472107E0,-3.529335022E1,2.622518921E1
1.937241150E2,3.240486145E0,-3.478320312E1,2.721746826E1
1.937341440E2,3.615753174E0,-3.516658020E1,2.703414917E1
1.937441740E2,3.745437622E0,-3.503187561E1,2.716506958E1
1.937542030E2,4.295616150E0,-3.535797119E1,2.717031860E1
1.937642320E2,4.831886292E0,-3.553112793E1,2.647668457E1
1.937742610E2,5.432922363E0,-3.557963562E1,2.616213989E1
1.937842910E2,6.054466248E0,-3.565057373E1,2.566601562E1
1.937943200E2,6.370704651E0,-3.607894897E1,2.534286499E1
1.938043490E2,6.364593506E0,-3.630651855E1,2.518569946E1
1.938143790E2,6.445266724E0,-3.655648804E1,2.537429810E1
1.938244080E2,6.587158203E0,-3.639199829E1,2.522265625E1
1.938344370E2,6.945419312E0,-3.623326111E1,2.480639648E1
1.938444660E2,7.236251831E0,-3.644606018E1,2.492001343E1
1.938544950E2,7.259857178E0,-3.647285461E1,2.504229736E1
1.938645250E2,6.748428345E0,-3.637158203E1,2.524050903E1
1.938745540E2,6.883293152E0,-3.621058655E1,2.540740967E1
1.938845830E2,7.054573059E0,-3.626434326E1,2.524298096E1
1.938946120E2,7.294387817E0,-3.620832825E1,2.572848511E1
1.939046420E2,7.222892761E0,-3.620436096E1,2.588565063E1
1.939146710E2,6.649909973E0,-3.625140381E1,2.615057373E1
1.939247000E2,6.211051941E0,-3.632264709E1,2.629061890E1
1.939347290E2,5.944854736E0,-3.603205872E1,2.622375488E1
1.939447590E2,6.691886902E0,-3.624124146E1,2.593542480E1
1.939547880E2,6.938240051E0,-3.609429932E1,2.590524292E1
1.939648170E2,7.051506042E0,-3.577536011E1,2.649380493E1
1.939748460E2,6.715835571E0,-3.560339355E1,2.647766113E1
1.939848760E2,6.740547180E0,-3.613146973E1,2.637487793E1
1.939949050E2,6.286399841E0,-3.655166626E1,2.605368042E1
1.940049340E2,6.217178345E0,-3.649858093E1,2.585519409E1
1.940149630E2,6.301971436E0,-3.660614014E1,2.534365845E1
1.940249930E2,6.288604736E0,-3.703208923E1,2.472225952E1
1.940350220E2,6.100975037E0,-3.734396362E1,2.386184692E1
1.940450510E2,5.412155151E0,-3.797261047E1,2.343939209E1
1.940550800E2,4.680679321E0,-3.851332092E1,2.281845093E1
1.940651100E2,4.242340088E0,-3.865365601E1,2.239672852E1
1.940751390E2,3.945671082E0,-3.869580078E1,2.235336304E1
1.940851675E2,3.549781799E0,-3.806571960E1,2.358798218E1
1.940951965E2,2.903022766E0,-3.810430908E1,2.426531982E1
1.941052265E2,2.443130493E0,-3.801268005E1,2.438363647E1
1.941152555E2,1.898582458E0,-3.792904663E1,2.453927612E1
1.941252845E2,1.642829895E0,-3.801835632E1,2.493258667E1
1.941353135E2,1.973258972E0,-3.822535706E1,2.521319580E1
1.941453435E2,1.705116272E0,-3.822344971E1,2.481918335E1
1.941553725E2,1.369491577E0,-3.827760315E1,2.453433228E1
1.941654015E2,9.592208862E-1,-3.893298340E1,2.390496826E1
1.941754305E2,6.742019653E-1,-3.878428650E1,2.347592163E1
1.941854605E2,6.143188477E-1,-3.878402710E1,2.374658203E1
1.941954895E2,8.469085693E-1,-3.878933716E1,2.355075073E1
1.942055185E2,7.173614502E-1,-3.868325806E1,2.377801514E1
1.942155475E2,2.513504028E-1,-3.856411743E1,2.380355835E1
1.942255775E2,1.368713379E-1,-3.873860168E1,2.370471191E1
1.942356065E2,6.953430176E-2,-3.887915039E1,2.378884888E1
1.942456355E2,-1.182250977E-1,-3.882295227E1,2.383096313E1
1.942556645E2,2.123794556E-1,-3.880943298E1,2.403408813E1
1.942656945E2,1.466598511E-1,-3.879920959E1,2.361929321E1
1.942757235E2,-3.472137451E-2,-3.880291748E1,2.359625244E1
1.942857525E2,6.344604492E-2,-3.876068115E1,2.359835815E1
1.942957815E2,3.449783325E-1,-3.875080872E1,2.360952759E1
1.943058115E2,8.381958008E-1,-3.883090210E1,2.400054932E1
1.943158405E2,1.220718384E0,-3.890103149E1,2.389212036E1
1.943258695E2,1.259780884E0,-3.884301758E1,2.382656860E1
1.943358985E2,1.194221497E0,-3.877729797E1,2.387078857E1
1.943459285E2,1.611297607E0,-3.880882263E1,2.401809692E1
1.943559575E2,2.063301086E0,-3.885586548E1,2.394546509E1
1.943659865E2,2.607688904E0,-3.839118958E1,2.444537354E1
1.943760155E2,3.160842896E0,-3.850469971E1,2.474050903E1
1.943860455E2,3.369758606E0,-3.857409668E1,2.453289795E1
1.943960745E2,3.564270020E0,-3.870240784E1,2.449584961E1
1.944061035E2,3.964469910E0,-3.870469666E1,2.448797607E1
1.944161325E2,4.574623108E0,-3.864682007E1,2.456863403E1
1.944261625E2,5.341537476E0,-3.825436401E1,2.466921997E1
1.944361915E2,6.163299561E0,-3.844825745E1,2.443371582E1
1.944462205E2,6.434265137E0,-3.861764526E1,2.395581055E1
1.944562495E2,6.270927429E0,-3.874392700E1,2.402719116E1
1.944662795E2,5.872634888E0,-3.875721741E1,2.423364258E1
1.944763085E2,5.517127991E0,-3.820246887E1,2.483752441E1
1.944863375E2,5.506515503E0,-3.762649536E1,2.595373535E1
1.944963665E2,5.816200256E0,-3.696159363E1,2.666125488E1
1.945063965E2,6.107795715E0,-3.645552063E1,2.742773438E1
1.945164255E2,6.120674133E0,-3.639366150E1,2.741973877E1
1.945264545E2,6.169181824E0,-3.617094421E1,2.764978027E1
1.945364835E2,6.466285706E0,-3.609844971E1,2.788662720E1
1.945465135E2,6.963050842E0,-3.616381836E1,2.793594360E1
1.945565425E2,7.674041748E0,-3.653057861E1,2.764132690E1
1.945665715E2,7.831535339E0,-3.668627930E1,2.732421875E1
1.945766005E2,8.111854553E0,-3.692330933E1,2.739849854E1
1.945866305E2,8.236595154E0,-3.672569275E1,2.691390991E1
1.945966595E2,8.384689331E0,-3.683319092E1,2.691564941E1
1.946066885E2,8.927047729E0,-3.712834167E1,2.664920044E1
1.946167175E2,9.012077332E0,-3.665025330E1,2.677490234E1
1.946267475E2,9.139083862E0,-3.657391357E1,2.684494019E1
1.946367765E2,8.994529724E0,-3.661813354E1,2.701522827E1
1.946468055E2,8.744216919E0,-3.680154419E1,2.695343018E1
1.946568345E2,8.651916504E0,-3.699113464E1,2.696215820E1
1.946668645E2,9.002731323E0,-3.706192017E1,2.635467529E1
1.946768935E2,9.021095276E0,-3.709751892E1,2.645449829E1
1.946869225E2,8.887649536E0,-3.706491089E1,2.660351562E1
1.946969515E2,8.403312683E0,-3.703846741E1,2.645559692E1
1.947069815E2,7.879158020E0,-3.732928467E1,2.655435181E1
1.947170105E2,7.688468933E0,-3.743220520E1,2.638034058E1
1.947270395E2,7.675750732E0,-3.738388062E1,2.641030884E1
1.947370685E2,7.556289673E0,-3.722987366E1,2.648175049E1
1.947470985E2,7.404548645E0,-3.716816711E1,2.655090332E1
1.947571275E2,7.224884033E0,-3.735821533E1,2.671524048E1
1.947671565E2,6.853454590E0,-3.802294922E1,2.645559692E1
1.947771855E2,6.786010742E0,-3.841777039E1,2.601156616E1
1.947872155E2,6.787879944E0,-3.794863892E1,2.599841309E1
1.947972445E2,6.708686829E0,-3.820156860E1,2.576608276E1
1.948072735E2,6.218078613E0,-3.839741516E1,2.525817871E1
1.948173025E2,5.776649475E0,-3.865394592E1,2.518954468E1
1.948273325E2,5.253433228E0,-3.900376892E1,2.496667480E1
1.948373615E2,5.186286926E0,-3.920130920E1,2.440017700E1
1.948473905E2,5.226776123E0,-3.960212708E1,2.340927124E1
1.948574195E2,4.770103455E0,-3.981918335E1,2.268762207E1
1.948674495E2,4.305450439E0,-4.017547607E1,2.257186890E1
1.948774785E2,3.225860596E0,-4.033470154E1,2.314407349E1
1.948875075E2,2.323295593E0,-3.992887878E1,2.377871704E1
1.948975365E2,1.724540710E0,-3.968182373E1,2.402407837E1
1.949075665E2,1.411941528E0,-3.961174011E1,2.434060669E1
1.949175955E2,1.518035889E0,-3.954866028E1,2.422619629E1
1.949276245E2,1.446128845E0,-3.952008057E1,2.423339844E1
1.949376535E2,1.132598877E0,-3.960720825E1,2.416082764E1
1.949476835E2,8.423156738E-1,-4.015487671E1,2.347369385E1
1.949577125E2,4.877929688E-1,-4.035551453E1,2.341152954E1
1.949677415E2,4.972534180E-1,-4.052914429E1,2.369854736E1
1.949777705E2,4.285202026E-1,-4.040174866E1,2.370043945E1
1.949878005E2,2.121353149E-1,-4.011273193E1,2.309307861E1
1.949978295E2,-5.165100098E-2,-4.053096008E1,2.280316162E1
1.950078585E2,-3.229217529E-1,-4.051023865E1,2.277587891E1
1.950178875E2,-3.712768555E-1,-4.051205444E1,2.274017334E1
1.950279175E2,6.156158447E-2,-4.021977234E1,2.282919312E1
1.950379465E2,2.806854248E-1,-4.027818298E1,2.316207886E1
1.950479755E2,1.427383423E-1,-4.013150024E1,2.334671021E1
1.950580045E2,-6.763458252E-2,-4.007591248E1,2.336462402E1
1.950680345E2,-2.491226196E-1,-4.024987793E1,2.298486328E1
1.950780635E2,-2.805404663E-1,-4.022679138E1,2.312695312E1
1.950880925E2,2.072219849E-1,-4.025346375E1,2.350534058E1
1.950981215E2,4.326934814E-1,-4.024891663E1,2.335708618E1
1.951081515E2,6.206741333E-1,-4.038877869E1,2.304278564E1
1.951181805E2,4.582519531E-1,-4.051974487E1,2.278930664E1
1.951282095E2,3.630447388E-1,-4.067761230E1,2.280508423E1
1.951382385E2,7.655487061E-1,-4.046540833E1,2.253149414E1
1.951482685E2,1.418678284E0,-4.058361816E1,2.256918335E1
1.951582975E2,2.091934204E0,-4.050521851E1,2.288647461E1
1.951683265E2,2.282127380E0,-4.054125977E1,2.257684326E1
1.951783555E2,2.841056824E0,-4.057507324E1,2.231222534E1
1.951883855E2,2.975585938E0,-4.074621582E1,2.285940552E1
1.951984145E2,3.582748413E0,-4.053367615E1,2.282843018E1
1.952084435E2,4.392547607E0,-4.032070923E1,2.304537964E1
1.952184725E2,4.934097290E0,-4.000588989E1,2.353228760E1
1.952285025E2,5.597656250E0,-4.001986694E1,2.333737183E1
1.952385315E2,6.241531372E0,-4.035212708E1,2.300549316E1
1.952485605E2,6.519248962E0,-4.046736145E1,2.286602783E1
1.952585895E2,6.599395752E0,-4.018904114E1,2.295065308E1
1.952686195E2,6.670166016E0,-3.992366028E1,2.266427612E1
1.952786485E2,6.346939087E0,-3.943904114E1,2.338973999E1
1.952886775E2,6.198760986E0,-3.908999634E1,2.420626831E1
1.952987065E2,5.547714233E0,-3.854051208E1,2.480404663E1
1.953087365E2,5.520149231E0,-3.785455322E1,2.614846802E1
1.953187655E2,5.975708008E0,-3.775569153E1,2.619232178E1
1.953287945E2,6.409568787E0,-3.756288147E1,2.602526855E1
1.953388235E2,6.838073730E0,-3.780210876E1,2.610885620E1
1.953488535E2,6.912567139E0,-3.818862915E1,2.597811890E1
1.953588825E2,7.223228455E0,-3.854537964E1,2.544479370E1
1.953689115E2,7.400146484E0,-3.876666260E1,2.507510376E1
1.953789405E2,7.811576843E0,-3.872589111E1,2.459460449E1
1.953889705E2,8.541717529E0,-3.874009705E1,2.395816040E1
1.953989995E2,9.018699646E0,-3.903359985E1,2.344970703E1
1.954090285E2,9.011276245E0,-3.939692688E1,2.389910889E1
1.954190575E2,8.822578430E0,-3.924569702E1,2.372058105E1
1.954290875E2,9.088546753E0,-3.920874023E1,2.346771240E1
1.954391165E2,9.403732300E0,-3.883464050E1,2.403829956E1
1.954491455E2,9.933685303E0,-3.882824707E1,2.390820312E1
1.954591745E2,9.861862183E0,-3.859393311E1,2.424652100E1
1.954692045E2,9.813125610E0,-3.861891174E1,2.442993164E1
1.954792335E2,9.634078979E0,-3.864477539E1,2.441796875E1
1.954892625E2,9.727401733E0,-3.853831482E1,2.494546509E1
1.954992915E2,1.001154327E1,-3.833183289E1,2.522619629E1
1.955093215E2,1.020691681E1,-3.795425415E1,2.485522461E1
1.955193505E2,1.025199127E1,-3.799143982E1,2.479165649E1
1.955293795E2,9.997070312E0,-3.820167542E1,2.526718140E1
1.955394085E2,9.264472961E0,-3.815577698E1,2.538940430E1
1.955494385E2,8.575866699E0,-3.819012451E1,2.565783691E1
1.955594675E2,8.676658630E0,-3.792939758E1,2.581570435E1
1.955694965E2,8.517379761E0,-3.754191589E1,2.582473755E1
1.955795255E2,8.636878967E0,-3.763986206E1,2.596444702E1
1.955895555E2,8.307868958E0,-3.783778381E1,2.575103760E1
1.955995845E2,7.935897827E0,-3.808714294E1,2.572406006E1
1.956096135E2,7.879356384E0,-3.826988220E1,2.525314331E1
1.956196425E2,7.793525696E0,-3.845043945E1,2.468164062E1
1.956296725E2,8.307243347E0,-3.874960327E1,2.434078979E1
1.956397015E2,8.515571594E0,-3.912510681E1,2.392263794E1
1.956497305E2,8.203842163E0,-3.937593079E1,2.346487427E1
1.956597595E2,7.468360901E0,-3.990533447E1,2.266986084E1
1.956697895E2,7.126396179E0,-4.008155823E1,2.232247925E1
1.956798185E2,6.786430359E0,-3.993157959E1,2.228936768E1
1.956898475E2,6.275192261E0,-3.957125854E1,2.293469238E1
1.956998765E2,5.054733276E0,-3.952844238E1,2.318862915E1
1.957099065E2,4.439109802E0,-3.967637634E1,2.362338257E1
1.957199355E2,3.664993286E0,-3.972938538E1,2.356698608E1
1.957299645E2,3.153213501E0,-3.970018005E1,2.363812256E1
1.957399935E2,3.126243591E0,-3.969395447E1,2.355538940E1
1.957500235E2,3.202033997E0,-3.950642395E1,2.329071045E1
1.957600525E2,3.365783691E0,-3.947418213E1,2.324847412E1
1.957700815E2,3.031173706E0,-4.013992310E1,2.306680298E1
1.957801105E2,2.543838501E0,-4.013984680E1,2.279284668E1
1.957901405E2,2.210250854E0,-4.032498169E1,2.227465820E1
1.958001695E2,2.435836792E0,-4.031948853E1,2.238977051E1
1.958101985E2,2.283126831E0,-4.003736877E1,2.256231689E1
1.958202275E2,2.080474854E0,-3.990980530E1,2.262640381E1
1.958302575E2,2.101593018E0,-3.991702271E1,2.274395752E1
1.958402865E2,1.566078186E0,-3.987692261E1,2.284417725E1
1.958503155E2,1.331123352E0,-3.998651123E1,2.305255127E1
1.958603445E2,1.113098145E0,-3.992417908E1,2.323916626E1
1.958703735E2,1.323616028E0,-3.968803406E1,2.346624756E1
1.958804035E2,1.315246582E0,-3.967593384E1,2.334527588E1
1.958904325E2,1.592712402E0,-4.018664551E1,2.319747925E1
1.959004615E2,1.257423401E0,-4.022888184E1,2.292730713E1
1.959104915E2,1.503906250E0,-3.985774231E1,2.320043945E1
1.959205205E2,1.903709412E0,-3.984085083E1,2.312014771E1
1.959305495E2,2.344657898E0,-3.960507202E1,2.328015137E1
1.959405785E2,2.674896240E0,-3.962814331E1,2.340649414E1
1.959506085E2,2.568435669E0,-3.953965759E1,2.337283325E1
1.959606375E2,2.894195557E0,-3.984448242E1,2.359570312E1
1.959706665E2,3.010215759E0,-3.967904663E1,2.368447876E1
1.959806955E2,2.998985291E0,-3.975143433E1,2.337811279E1
1.959907255E2,3.720977783E0,-3.953729248E1,2.364208984E1
1.960007545E2,4.079238892E0,-3.946090698E1,2.375753784E1
1.960107835E2,4.177955627E0,-3.945507812E1,2.393560791E1
1.960208125E2,4.607971191E0,-3.930180359E1,2.410525513E1
1.960308425E2,4.887466431E0,-3.908586121E1,2.384136963E1
1.960408715E2,5.749198914E0,-3.886911011E1,2.361825562E1
1.960509005E2,6.374153137E0,-3.876504517E1,2.391946411E1
1.960609295E2,6.932182312E0,-3.898999023E1,2.320410156E1
1.960709595E2,6.951690674E0,-3.929951477E1,2.294726562E1
1.960809885E2,6.445816040E0,-3.947430420E1,2.286029053E1
1.960910168E2,6.063529968E0,-3.925088501E1,2.303887939E1
1.961010458E2,5.867828369E0,-3.880807495E1,2.391018677E1
1.961110758E2,5.851295471E0,-3.802386475E1,2.463104248E1
1.961211048E2,6.010742188E0,-3.752667236E1,2.542062378E1
1.961311338E2,5.975074768E0,-3.735507202E1,2.609854126E1
1.961411628E2,5.741561890E0,-3.725671387E1,2.597634888E1
