"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.726137511E2,3.194207611E0,-3.313659210E0,3.803889771E0
5.726237751E2,3.391197968E0,-3.699706421E0,2.960393829E0
5.726337981E2,3.500770111E0,-4.127666473E0,2.214195557E0
5.726438221E2,3.286266174E0,-4.550088043E0,1.418450317E0
5.726538461E2,2.811752930E0,-4.791535950E0,5.806425476E-1
5.726638691E2,2.511177979E0,-4.664001160E0,-2.366578674E-1
5.726738931E2,2.733316040E0,-4.192631378E0,-1.061143341E0
5.726839171E2,3.397185516E0,-3.514242096E0,-1.943408661E0
5.726939411E2,4.249662781E0,-2.904709625E0,-2.695295105E0
5.727039641E2,5.112618256E0,-2.523302765E0,-3.376827850E0
5.727139881E2,5.658832397E0,-2.539768524E0,-3.890260162E0
5.727240121E2,5.680237885E0,-2.716999969E0,-3.899241486E0
5.727340351E2,5.511389008E0,-3.130290527E0,-2.960393829E0
5.727440591E2,5.346581726E0,-3.501368866E0,-1.127305756E0
5.727540831E2,4.955295410E0,-3.318898315E0,2.108365631E0
5.727641071E2,4.201912079E0,-3.143762512E0,7.215894470E0
5.727741301E2,4.052073669E0,-4.748275909E0,1.183259399E1
5.727841541E2,3.900588684E0,-7.543413391E0,1.655587189E1
5.727941781E2,3.237168274E0,-9.890532532E0,2.296943481E1
5.728042011E2,3.247197418E0,-1.183693497E1,2.889456345E1
5.728142251E2,3.575165405E0,-1.247850082E1,3.245026932E1
5.728242491E2,3.717519379E0,-1.126168121E1,3.236764114E1
5.728342721E2,3.532504120E0,-8.252339172E0,3.007246399E1
5.728442961E2,2.617606659E0,-5.387446747E0,2.652768539E1
5.728543201E2,1.303190002E0,-3.691623230E0,2.300042038E1
5.728643441E2,1.166075134E-1,-2.606529694E0,1.972867401E1
5.728743671E2,-7.506889343E-1,-1.535357208E0,1.657158920E1
5.728843911E2,-1.811682587E0,-5.965095520E-1,1.405292679E1
5.728944151E2,-2.411335602E0,6.497987366E-1,1.208631638E1
5.729044381E2,-2.741099854E0,1.435065765E0,1.028870453E1
5.729144621E2,-2.755320282E0,2.060315552E0,8.748856659E0
5.729244861E2,-3.035537567E0,2.416125641E0,7.440577240E0
5.729345101E2,-3.493585052E0,2.583028564E0,6.473139038E0
5.729445331E2,-4.088298340E0,2.525997162E0,5.575605469E0
5.729545571E2,-4.502786407E0,2.321372681E0,4.686753845E0
5.729645811E2,-4.612657928E0,2.233206024E0,3.861669617E0
5.729746041E2,-4.508773956E0,2.245181122E0,3.204835510E0
5.729846281E2,-4.425247650E0,2.209255829E0,2.549947357E0
5.729946521E2,-4.501439209E0,2.164199524E0,1.902992706E0
5.730046761E2,-4.645439758E0,2.082768860E0,1.266516266E0
5.730146991E2,-4.666096802E0,1.937121735E0,5.066963196E-1
5.730247231E2,-4.725822601E0,1.748214569E0,-2.773731995E-1
5.730347471E2,-4.875661011E0,1.575773163E0,-1.077758789E0
5.730447701E2,-5.056634674E0,1.443448334E0,-1.619781647E0
5.730547941E2,-5.240153046E0,1.476080475E0,-1.683698730E0
5.730648181E2,-5.542524261E0,1.313967590E0,-1.396895142E0
5.730748421E2,-5.768853607E0,1.069675598E0,-1.917512512E-1
5.730848651E2,-6.253695374E0,5.462141418E-1,1.673070831E0
5.730948891E2,-6.818770294E0,-3.878434753E-1,3.670367432E0
5.731049131E2,-7.706125031E0,-1.028960266E0,5.752537537E0
5.731149361E2,-9.211245117E0,-1.996847534E-1,8.616831207E0
5.731249601E2,-1.018003052E1,4.411326599E-1,1.146136597E1
5.731349843E2,-9.875563660E0,5.538482666E-3,1.352527405E1
5.731450083E2,-9.438023529E0,-7.021897888E-1,1.603540421E1
5.731550313E2,-9.006920013E0,-1.923799438E0,1.821786575E1
5.731650553E2,-8.069269867E0,-4.022435303E0,1.946896408E1
5.731750793E2,-7.115153961E0,-6.681206360E0,2.086570953E1
5.731851023E2,-5.607788544E0,-8.343649292E0,2.314591782E1
5.731951263E2,-3.936813354E0,-9.091045074E0,2.541265411E1
5.732051503E2,-2.680924988E0,-9.163344727E0,2.612412460E1
5.732151743E2,-1.975142670E0,-8.190667419E0,2.487392441E1
5.732251973E2,-1.731000366E0,-6.850055237E0,2.199226685E1
5.732352213E2,-1.826501770E0,-5.892945557E0,1.874716507E1
5.732452453E2,-1.484013977E0,-4.922812958E0,1.613958755E1
5.732552683E2,-5.751040649E-1,-4.255201263E0,1.404080200E1
5.732652923E2,5.246589661E-1,-3.909570007E0,1.228659988E1
5.732753163E2,1.409918060E0,-3.725153503E0,1.089883575E1
5.732853403E2,2.011217651E0,-3.615581360E0,9.676028595E0
5.732953633E2,2.473306732E0,-3.472329254E0,8.552015991E0
5.733053873E2,2.746937714E0,-3.303181000E0,7.406148834E0
5.733154113E2,3.067271576E0,-3.162473602E0,6.188580780E0
5.733254343E2,3.269501038E0,-3.103795624E0,5.042563934E0
5.733354583E2,3.298989716E0,-3.164718933E0,4.093238068E0
5.733454823E2,3.313509521E0,-3.478616180E0,3.367397461E0
5.733555063E2,3.479813690E0,-3.996389465E0,2.728675690E0
5.733655293E2,3.751947784E0,-4.694986725E0,2.244432678E0
5.733755533E2,3.990701294E0,-5.144202576E0,1.899699554E0
5.733855773E2,4.141437836E0,-5.252427521E0,1.255139923E0
5.733956003E2,4.452041931E0,-4.997507629E0,3.543132019E-1
5.734056243E2,4.844376068E0,-4.497547302E0,-7.493417358E-1
5.734156483E2,5.210215302E0,-3.882027283E0,-1.835483093E0
5.734256723E2,5.616919556E0,-3.364852753E0,-2.420616302E0
5.734356953E2,5.966442719E0,-3.027604065E0,-2.635419617E0
5.734457193E2,5.988147583E0,-3.146905975E0,-2.372416534E0
5.734557433E2,5.904471588E0,-3.581901398E0,-1.288819885E0
5.734657663E2,5.162165222E0,-3.769611053E0,1.372795258E0
5.734757903E2,4.274810486E0,-4.104165344E0,4.974156189E0
5.734858143E2,3.854035492E0,-5.611979828E0,8.314909058E0
5.734958383E2,2.882406006E0,-6.831793213E0,1.203542221E1
5.735058613E2,1.815724182E0,-7.587122498E0,1.580593140E1
5.735158853E2,1.460512848E0,-8.859776001E0,1.905342819E1
5.735259093E2,1.858984222E0,-1.022718246E1,2.225706619E1
5.735359323E2,2.309696960E0,-1.089269852E1,2.485221954E1
5.735459563E2,2.155816956E0,-1.025801834E1,2.591111755E1
5.735559803E2,1.173709259E0,-7.992479553E0,2.550007233E1
5.735660043E2,2.116598511E-1,-5.419330444E0,2.327479980E1
5.735760273E2,-3.776646423E-1,-3.567980347E0,2.060779587E1
5.735860513E2,-8.581654358E-1,-1.994602203E0,1.829211136E1
5.735960753E2,-1.253044281E0,-8.436456299E-1,1.614602417E1
5.736060983E2,-1.754351807E0,1.487905884E-1,1.425949722E1
5.736161223E2,-2.228415985E0,1.062191162E0,1.250664230E1
5.736261463E2,-2.372416534E0,1.710043945E0,1.103026245E1
5.736361703E2,-2.721939697E0,1.828747101E0,9.560169525E0
5.736461933E2,-3.122357025E0,1.758543091E0,8.189170532E0
5.736562173E2,-3.381617889E0,1.864073639E0,7.094796295E0
5.736662413E2,-3.658691711E0,1.943258972E0,6.160588989E0
5.736762643E2,-3.932622070E0,2.208208008E0,5.143903198E0
5.736862883E2,-4.213138733E0,2.521656189E0,4.050576782E0
5.736963123E2,-4.571044464E0,2.825224915E0,3.071163483E0
5.737063353E2,-5.109025726E0,2.915337524E0,2.260149994E0
5.737163593E2,-5.353916473E0,2.764002228E0,1.646875305E0
5.737263833E2,-5.480104065E0,2.486179962E0,1.344803467E0
5.737364073E2,-5.486989746E0,2.093097382E0,1.206491089E0
5.737464303E2,-5.356012115E0,1.574276276E0,1.138382721E0
5.737564543E2,-5.137017517E0,1.005908203E0,1.144070892E0
5.737664783E2,-4.960235138E0,5.788462830E-1,1.193019104E0
5.737765023E2,-4.793781281E0,3.135978699E-1,1.219813385E0
5.737865253E2,-4.788991241E0,8.532257080E-3,1.499880981E0
5.737965493E2,-4.899311829E0,-4.680766296E-1,2.407593384E0
5.738065733E2,-5.323379974E0,-1.001567230E0,3.983516235E0
5.738165963E2,-5.940995636E0,-1.815574493E0,5.891149292E0
5.738266203E2,-6.214925995E0,-2.790946198E0,7.583979034E0
5.738366443E2,-6.755901031E0,-2.647993469E0,1.025487488E1
5.738466673E2,-7.278015289E0,-2.399959259E0,1.294957123E1
5.738566913E2,-7.102131042E0,-3.011587372E0,1.458177704E1
5.738667153E2,-7.006030884E0,-3.618425446E0,1.646456177E1
5.738767393E2,-6.509962463E0,-4.774621124E0,1.789678345E1
5.738867623E2,-5.696853333E0,-6.721173248E0,1.890373947E1
5.738967863E2,-5.174439697E0,-8.054001617E0,2.009645920E1
5.739068103E2,-4.880750427E0,-8.301287384E0,2.064102676E1
5.739168333E2,-4.678820343E0,-7.942782898E0,2.003867935E1
5.739268573E2,-4.505031738E0,-7.482340393E0,1.877261215E1
5.739368813E2,-4.064497833E0,-7.121141510E0,1.729084351E1
5.739469053E2,-3.321592712E0,-6.866820374E0,1.608150833E1
5.739569283E2,-2.265089722E0,-6.655310211E0,1.513337997E1
5.739669523E2,-1.087638245E0,-6.394103394E0,1.435889053E1
5.739769763E2,1.414558411E-1,-6.113736420E0,1.359218491E1
5.739869993E2,1.376537476E0,-5.673352203E0,1.274734177E1
5.739970233E2,2.397414551E0,-5.166057129E0,1.166224823E1
5.740070473E2,3.255280609E0,-4.632267151E0,1.054691757E1
5.740170713E2,3.950584717E0,-4.141288147E0,9.446555786E0
5.740270943E2,4.427642670E0,-3.744912415E0,8.459358673E0
5.740371183E2,4.731361084E0,-3.454216919E0,7.446714478E0
5.740471423E2,4.861141205E0,-3.407813416E0,6.342311096E0
5.740571653E2,4.869673462E0,-3.467539215E0,5.303770752E0
5.740671893E2,4.674179993E0,-3.726500702E0,4.296814728E0
5.740772133E2,4.419858856E0,-4.075574799E0,3.397035828E0
5.740872373E2,4.259691925E0,-4.109703827E0,2.490970001E0
5.740972603E2,4.126319275E0,-3.819008331E0,1.534010010E0
5.741072843E2,4.163591766E0,-3.352129211E0,6.433621216E-1
5.741173083E2,4.346212006E0,-2.819985809E0,-4.258644104E-1
5.741273313E2,4.590054932E0,-2.272274780E0,-1.579515381E0
5.741373555E2,4.700225830E0,-1.932182007E0,-2.506088562E0
5.741473795E2,4.793182526E0,-1.970951385E0,-3.280278625E0
5.741574035E2,4.957391052E0,-2.417622528E0,-3.530707855E0
5.741674265E2,5.238356781E0,-3.358565826E0,-3.009042664E0
5.741774505E2,5.617817688E0,-4.462071075E0,-2.026635590E0
5.741874745E2,5.818999329E0,-5.381758575E0,-3.504212952E-1
5.741974975E2,5.518125000E0,-5.752687225E0,2.415975952E0
5.742075215E2,5.417683868E0,-6.194568329E0,5.713169403E0
5.742175455E2,5.542673950E0,-7.486232300E0,8.467591553E0
5.742275695E2,5.361999664E0,-8.723409576E0,1.141451340E1
5.742375925E2,4.959786072E0,-9.445657654E0,1.454600143E1
5.742476165E2,4.770429840E0,-1.019904099E1,1.688608521E1
5.742576405E2,5.136718140E0,-1.121497833E1,1.848610794E1
5.742676635E2,4.872966614E0,-1.166404449E1,1.992835876E1
5.742776875E2,3.647315369E0,-1.159428955E1,2.128858017E1
5.742877115E2,1.492097168E0,-1.139879608E1,2.245061371E1
5.742977355E2,-2.203417969E-1,-1.028436356E1,2.248668869E1
5.743077585E2,-1.018931122E0,-8.624465332E0,2.156745026E1
5.743177825E2,-1.321452026E0,-7.009922791E0,2.032144135E1
5.743278065E2,-1.535207520E0,-5.640869751E0,1.891167297E1
5.743378295E2,-2.129621429E0,-4.660558319E0,1.759546005E1
5.743478535E2,-3.252137146E0,-3.934867401E0,1.629556320E1
5.743578775E2,-4.195026398E0,-3.338058472E0,1.485046829E1
5.743679015E2,-4.784799957E0,-2.480791168E0,1.293175827E1
5.743779245E2,-5.336402893E0,-1.495989075E0,1.079869400E1
5.743879485E2,-5.569617920E0,-2.962339783E-1,9.191186829E0
5.743979725E2,-5.646707611E0,6.746470642E-1,7.741900635E0
5.744079955E2,-5.737718353E0,1.317560120E0,6.115981750E0
5.744180195E2,-5.852080536E0,1.842817841E0,4.666246490E0
5.744280435E2,-6.090684357E0,2.201621704E0,3.452121277E0
5.744380675E2,-6.553821259E0,2.369422760E0,2.471510468E0
5.744480905E2,-6.856192474E0,2.356699219E0,1.840572510E0
5.744581145E2,-6.713688812E0,2.043849792E0,1.378483429E0
5.744681385E2,-6.343957672E0,1.630559235E0,1.134939880E0
5.744781615E2,-6.028862915E0,1.310375061E0,1.081650696E0
5.744881855E2,-5.738017731E0,1.113235016E0,9.247769165E-1
5.744982095E2,-5.451812897E0,8.086184692E-1,6.685098267E-1
5.745082325E2,-5.442532196E0,3.888912964E-1,3.535647583E-1
5.745182565E2,-5.485343170E0,-4.430786133E-2,9.801617432E-1
5.745282805E2,-5.131628723E0,-2.921923828E-1,2.278711395E0
5.745383045E2,-4.934338989E0,-7.048841858E-1,4.037254486E0
5.745483275E2,-4.976251831E0,-1.075962524E0,6.005810852E0
5.745583515E2,-5.465284882E0,-1.515298920E0,8.632548523E0
5.745683755E2,-6.029311981E0,-2.446811829E0,1.147528702E1
5.745783995E2,-6.141428833E0,-4.296365662E0,1.377944550E1
5.745884225E2,-5.936954041E0,-6.560108185E0,1.622206604E1
5.745984465E2,-5.274581451E0,-8.160430298E0,1.865944748E1
5.746084705E2,-3.982767792E0,-9.576934662E0,1.979378860E1
5.746184935E2,-2.819985809E0,-1.113175140E1,2.004781036E1
5.746285175E2,-2.769690399E0,-1.173858948E1,2.062216599E1
5.746385415E2,-3.321293335E0,-1.143966110E1,2.039149567E1
5.746485645E2,-3.551664276E0,-1.087787933E1,1.894625107E1
5.746585885E2,-3.556903381E0,-1.020862106E1,1.700718338E1
5.746686125E2,-3.291205902E0,-9.478289795E0,1.533231628E1
5.746786365E2,-2.621947632E0,-8.715925140E0,1.433718567E1
5.746886595E2,-1.773961029E0,-8.025860138E0,1.367705841E1
5.746986835E2,-8.837622070E-1,-7.438780975E0,1.298429901E1
5.747087075E2,3.981719971E-2,-7.089108124E0,1.197075668E1
5.747187305E2,8.434959412E-1,-6.945556641E0,1.094044922E1
5.747287545E2,1.478475494E0,-6.639592896E0,1.005548950E1
5.747387785E2,2.130220184E0,-6.187832336E0,9.206604767E0
5.747488025E2,2.695594482E0,-5.706283722E0,8.282426605E0
5.747588255E2,3.118914185E0,-5.103936310E0,7.199129333E0
5.747688495E2,3.362906799E0,-4.501738586E0,5.936504974E0
5.747788735E2,3.362906799E0,-4.087400208E0,4.693489838E0
5.747888965E2,3.223396912E0,-3.802991638E0,3.576362915E0
5.747989205E2,3.142864380E0,-3.629652100E0,2.586770782E0
5.748089445E2,3.213966522E0,-3.633094940E0,1.732946320E0
5.748189685E2,3.425326996E0,-3.846251678E0,1.036145325E0
5.748289915E2,3.779340820E0,-4.061204681E0,4.870870972E-1
5.748390155E2,4.084406433E0,-4.032165070E0,5.523513794E-2
5.748490395E2,4.343816986E0,-3.752097473E0,-4.854405212E-1
5.748590625E2,4.675676880E0,-3.188220062E0,-1.277443542E0
5.748690865E2,5.121300201E0,-2.541864166E0,-2.179916840E0
5.748791105E2,5.689817963E0,-2.114203491E0,-3.044369202E0
5.748891345E2,6.117328949E0,-2.108814697E0,-3.592529297E0
5.748991575E2,6.311475220E0,-2.595602417E0,-3.181783447E0
5.749091815E2,6.325845337E0,-3.372337189E0,-1.737586670E0
5.749192055E2,6.450086975E0,-4.096381531E0,9.607022095E-1
5.749292285E2,6.201304321E0,-5.177732849E0,4.642745361E0
5.749392525E2,6.005511475E0,-7.395071869E0,8.026309204E0
5.749492765E2,5.838458862E0,-9.838141479E0,1.140373581E1
5.749593005E2,5.361400909E0,-1.118114868E1,1.513592468E1
5.749693235E2,4.687202911E0,-1.187645279E1,1.843296844E1
5.749793475E2,4.294868774E0,-1.288715103E1,2.096076187E1
5.749893715E2,4.423451385E0,-1.372495880E1,2.276600784E1
5.749993955E2,4.630770264E0,-1.335462891E1,2.398716843E1
5.750094185E2,4.846022644E0,-1.171628586E1,2.396905609E1
5.750194425E2,4.910987549E0,-9.564510498E0,2.284444473E1
5.750294665E2,4.509073334E0,-7.511529694E0,2.083442459E1
5.750394895E2,3.459605713E0,-5.946534119E0,1.840617416E1
5.750495135E2,2.019899597E0,-4.843328247E0,1.617521347E1
5.750595375E2,5.722599792E-1,-3.701951752E0,1.432521057E1
5.750695615E2,-7.092251587E-1,-2.700534210E0,1.260289215E1
5.750795845E2,-1.855092316E0,-2.104773102E0,1.105331451E1
5.750896085E2,-2.423909454E0,-1.505120087E0,9.817334747E0
5.750996325E2,-2.722837830E0,-9.436376953E-1,8.580606537E0
5.751096555E2,-2.992127838E0,-4.144880676E-1,7.434889069E0
5.751196795E2,-3.305725708E0,1.630110168E-1,6.355932770E0
5.751297035E2,-3.762425995E0,6.068380737E-1,5.282514954E0
5.751397270E2,-4.262835388E0,1.027164001E0,4.254602509E0
5.751497500E2,-4.717290344E0,1.406475220E0,3.249442749E0
5.751597740E2,-5.199886780E0,1.732646942E0,2.470762024E0
5.751697980E2,-5.657036133E0,1.982926483E0,2.000140686E0
5.751798210E2,-5.905818787E0,2.166594543E0,1.864822083E0
5.751898450E2,-5.905070343E0,2.055375824E0,1.835333405E0
5.751998690E2,-5.869294739E0,1.646276550E0,1.892364807E0
5.752098920E2,-5.791306915E0,1.223854980E0,2.019600220E0
5.752199160E2,-5.769901428E0,7.021897888E-1,2.165247345E0
5.752299400E2,-5.832920380E0,1.676513672E-1,2.356399841E0
5.752399640E2,-5.866750031E0,-2.891986084E-1,2.700384521E0
5.752499870E2,-5.868845673E0,-8.226892090E-1,3.200943604E0
5.752600110E2,-5.994434509E0,-1.199306030E0,4.155209198E0
5.752700350E2,-6.215824127E0,-1.566941528E0,5.494923248E0
5.752800590E2,-6.414461060E0,-2.106120300E0,7.301666107E0
5.752900820E2,-6.817123718E0,-2.984643402E0,9.613009644E0
5.753001060E2,-7.271428986E0,-4.188290405E0,1.236892868E1
5.753101300E2,-7.473059692E0,-5.688770142E0,1.503817795E1
5.753201530E2,-7.683372345E0,-7.349117432E0,1.723979965E1
5.753301770E2,-7.621700592E0,-8.584947510E0,1.913545761E1
5.753402010E2,-6.840774536E0,-9.980944519E0,2.002685394E1
5.753502250E2,-5.175038452E0,-1.137754028E1,2.021516235E1
5.753602480E2,-3.917952576E0,-1.168230652E1,2.078263229E1
5.753702720E2,-3.109334106E0,-1.139954453E1,2.094848740E1
5.753802960E2,-2.600242767E0,-1.135029694E1,1.984363495E1
5.753903190E2,-2.077829132E0,-1.085108505E1,1.822295517E1
5.754003430E2,-1.671124878E0,-1.004710693E1,1.660422134E1
5.754103670E2,-1.313817902E0,-9.167236633E0,1.514760040E1
5.754203910E2,-1.033600616E0,-8.181985474E0,1.373962830E1
5.754304140E2,-8.277786255E-1,-7.386838989E0,1.239946518E1
5.754404380E2,-3.225791931E-1,-6.861581268E0,1.127305756E1
5.754504620E2,5.562432861E-1,-6.509064331E0,1.045605652E1
5.754604850E2,1.592538300E0,-6.179599457E0,9.930948486E0
5.754705090E2,2.765648804E0,-5.747747498E0,9.470655670E0
5.754805330E2,3.724255371E0,-5.333409119E0,8.882828064E0
5.754905570E2,4.262386322E0,-4.861141205E0,8.035440216E0
5.755005800E2,4.543052673E0,-4.399950256E0,6.924151154E0
5.755106040E2,4.724625092E0,-4.039948883E0,5.707331543E0
5.755206280E2,4.808001709E0,-3.743864594E0,4.588408356E0
5.755306510E2,4.888983307E0,-3.600762177E0,3.612587585E0
5.755406750E2,4.989574127E0,-3.699856110E0,2.729723511E0
5.755506990E2,5.086273041E0,-3.950285339E0,2.029030609E0
5.755607230E2,5.346731415E0,-4.147575073E0,1.516496429E0
5.755707460E2,5.717510376E0,-4.086951141E0,1.059047699E0
5.755807700E2,6.167624359E0,-3.739224243E0,4.571493530E-1
5.755907940E2,6.675518188E0,-3.007695465E0,-3.778143311E-1
5.756008170E2,7.300618286E0,-2.196981354E0,-1.435514832E0
5.756108410E2,7.889643402E0,-1.763333130E0,-2.684667206E0
5.756208650E2,8.251141663E0,-1.569486237E0,-3.653153229E0
5.756308890E2,8.011340332E0,-1.738335114E0,-3.779789886E0
5.756409120E2,7.639962616E0,-2.436782684E0,-3.261717224E0
5.756509360E2,7.490423584E0,-3.495531006E0,-2.026934967E0
5.756609600E2,7.138804779E0,-4.375251617E0,8.397537231E-1
5.756709830E2,6.412515106E0,-5.653892670E0,5.488187256E0
5.756810070E2,5.704936523E0,-8.409961395E0,1.058613602E1
5.756910310E2,5.025349731E0,-1.183528839E1,1.520702682E1
5.757010550E2,3.792363739E0,-1.384485947E1,2.012819321E1
5.757110780E2,2.539020081E0,-1.523352173E1,2.357851822E1
5.757211020E2,1.592538300E0,-1.612117584E1,2.527179703E1
5.757311260E2,6.716532898E-1,-1.553933578E1,2.604389145E1
5.757411500E2,-4.562512207E-1,-1.391581192E1,2.493439865E1
5.757511730E2,-1.521286469E0,-1.167167862E1,2.205319016E1
5.757611970E2,-2.006876678E0,-9.255552979E0,1.842698090E1
5.757712210E2,-2.077529755E0,-7.053182831E0,1.515822830E1
5.757812440E2,-2.094294891E0,-5.272485809E0,1.288610321E1
5.757912680E2,-2.226320343E0,-3.984713745E0,1.142888351E1
5.758012920E2,-2.169438629E0,-2.703527985E0,1.038854691E1
5.758113160E2,-2.262844391E0,-1.466799774E0,9.312883759E0
5.758213390E2,-2.775827637E0,-5.794450378E-1,8.272098083E0
5.758313630E2,-3.612886963E0,-1.706451416E-2,7.150480499E0
5.758413870E2,-4.542902985E0,4.806504822E-1,6.059698792E0
5.758514100E2,-5.361999664E0,8.674461365E-1,5.296436005E0
5.758614340E2,-5.946384430E0,1.032552795E0,4.782105560E0
5.758714580E2,-6.414161682E0,1.082548828E0,4.436174927E0
5.758814820E2,-6.684349823E0,1.157393188E0,4.177063751E0
5.758915050E2,-6.747817841E0,1.271006927E0,4.084256744E0
5.759015290E2,-6.772366791E0,1.290915527E0,3.860621796E0
5.759115530E2,-6.664590912E0,1.375489655E0,3.595822449E0
5.759215760E2,-6.487209778E0,1.492396545E0,3.394491119E0
5.759316000E2,-6.396348724E0,1.430724792E0,3.095712433E0
5.759416240E2,-6.279292145E0,1.207838287E0,2.714904327E0
5.759516480E2,-6.340963898E0,7.577243042E-1,2.201921082E0
5.759616710E2,-6.493496704E0,4.513114929E-1,1.588496704E0
5.759716950E2,-6.474785614E0,2.981799316E-1,9.791139221E-1
5.759817190E2,-6.461313629E0,1.683998108E-1,7.316784668E-1
5.759917420E2,-6.319857788E0,-2.206411743E-1,9.418414307E-1
5.760017660E2,-6.224805450E0,-8.945397949E-1,1.700314178E0
5.760117900E2,-6.641239471E0,-1.575623474E0,3.116968231E0
5.760218140E2,-7.414082336E0,-2.192790070E0,5.326373749E0
5.760318370E2,-8.153843994E0,-3.434158630E0,8.746311951E0
5.760418610E2,-8.482410736E0,-5.243146820E0,1.222627533E1
5.760518850E2,-8.769962769E0,-6.853947144E0,1.547317337E1
5.760619080E2,-9.045988770E0,-8.042325897E0,1.845392487E1
5.760719320E2,-9.078920288E0,-8.695717163E0,2.031395691E1
5.760819560E2,-8.510701904E0,-9.828411713E0,2.062396225E1
5.760919800E2,-7.354955292E0,-1.150657196E1,2.074356354E1
5.761020030E2,-6.559808807E0,-1.237850876E1,2.178375046E1
5.761120270E2,-5.986501007E0,-1.249766098E1,2.205034607E1
5.761220510E2,-5.663023682E0,-1.248838028E1,2.073622879E1
5.761320742E2,-5.512586517E0,-1.192839478E1,1.900462967E1
5.761420983E2,-5.111420746E0,-1.097712296E1,1.722034012E1
5.761521223E2,-4.220623169E0,-1.009470795E1,1.543620026E1
5.761621463E2,-3.038980408E0,-9.308991852E0,1.383048935E1
5.761721692E2,-1.698667603E0,-8.613238678E0,1.251113297E1
5.761821932E2,-4.776567078E-1,-7.969277802E0,1.159084671E1
5.761922173E2,4.736151123E-1,-7.539222107E0,1.069271439E1
5.762022413E2,1.219663696E0,-7.216193848E0,9.667496338E0
5.762122643E2,1.812880096E0,-6.846163330E0,8.584947510E0
5.762222882E2,2.312990112E0,-6.334078217E0,7.530839539E0
5.762323122E2,2.823278961E0,-5.823190613E0,6.400540009E0
5.762423353E2,3.228636017E0,-5.319039001E0,5.317392426E0
5.762523593E2,3.653153229E0,-4.836592255E0,4.248614960E0
5.762623833E2,3.988006897E0,-4.539909210E0,3.093018036E0
5.762724073E2,4.186494141E0,-4.470603333E0,1.968556366E0
