"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.116585878E2,6.539779663E0,-4.586289978E1,-1.175161743E1
9.116686188E2,6.945739746E0,-4.574462891E1,-1.204919434E1
9.116786508E2,7.323303223E0,-4.513383484E1,-1.176797485E1
9.116886828E2,7.574020386E0,-4.534527588E1,-1.223638916E1
9.116987138E2,7.634201050E0,-4.538330078E1,-1.266986084E1
9.117087458E2,7.688842773E0,-4.541123962E1,-1.341857910E1
9.117187778E2,7.773818970E0,-4.501779175E1,-1.346313477E1
9.117288088E2,7.700271606E0,-4.476022339E1,-1.335971069E1
9.117388408E2,8.146240234E0,-4.486196899E1,-1.426965332E1
9.117488728E2,8.487640381E0,-4.486839294E1,-1.397827148E1
9.117589038E2,8.492614746E0,-4.469741821E1,-1.412365723E1
9.117689358E2,8.315582275E0,-4.493959045E1,-1.381311035E1
9.117789668E2,7.897125244E0,-4.443553162E1,-1.270385742E1
9.117889988E2,8.106094360E0,-4.495082092E1,-1.295236206E1
9.117990308E2,7.889907837E0,-4.511662292E1,-1.284692383E1
9.118090621E2,7.715362549E0,-4.497587585E1,-1.352297974E1
9.118190941E2,7.568008423E0,-4.509324646E1,-1.355017090E1
9.118291261E2,7.046386719E0,-4.515808105E1,-1.294024658E1
9.118391571E2,7.169265747E0,-4.546566772E1,-1.337036133E1
9.118491891E2,6.858734131E0,-4.546266174E1,-1.342773438E1
9.118592211E2,6.582641602E0,-4.537794495E1,-1.359005737E1
9.118692521E2,6.098236084E0,-4.520240784E1,-1.367886353E1
9.118792841E2,5.328247070E0,-4.504217529E1,-1.287854004E1
9.118893161E2,5.306076050E0,-4.528771973E1,-1.352539062E1
9.118993471E2,4.935791016E0,-4.502175903E1,-1.285852051E1
9.119093791E2,4.598815918E0,-4.567347717E1,-1.300213623E1
9.119194101E2,4.254241943E0,-4.558821106E1,-1.290560913E1
9.119294421E2,3.825378418E0,-4.529212952E1,-1.218786621E1
9.119394741E2,3.795379639E0,-4.577403259E1,-1.226626587E1
9.119495051E2,2.902847290E0,-4.585241699E1,-1.183703613E1
9.119595371E2,2.899566650E0,-4.622360229E1,-1.197970581E1
9.119695691E2,2.306823730E0,-4.610740662E1,-1.205541992E1
9.119796001E2,1.574401855E0,-4.574107361E1,-1.147897339E1
9.119896321E2,1.625625610E0,-4.583245850E1,-1.164276123E1
9.119996641E2,1.176834106E0,-4.557812500E1,-1.164947510E1
9.120096951E2,9.998931885E-1,-4.569287109E1,-1.199057007E1
9.120197271E2,8.486328125E-1,-4.593247986E1,-1.250793457E1
9.120297591E2,5.316009521E-1,-4.565737915E1,-1.232977295E1
9.120397901E2,5.129241943E-1,-4.582916260E1,-1.297055054E1
9.120498221E2,1.046905518E-1,-4.530200195E1,-1.267141724E1
9.120598541E2,2.420501709E-1,-4.588465881E1,-1.295046997E1
9.120698851E2,-2.356567383E-1,-4.566471863E1,-1.267538452E1
9.120799171E2,-5.902252197E-1,-4.566122437E1,-1.250598145E1
9.120899481E2,-3.538665771E-1,-4.591403198E1,-1.272058105E1
9.120999801E2,-6.407470703E-1,-4.586265564E1,-1.234692383E1
9.121100121E2,-7.861785889E-1,-4.586961365E1,-1.278634644E1
9.121200431E2,-1.052490234E0,-4.615800476E1,-1.290881348E1
9.121300751E2,-1.254409790E0,-4.576301575E1,-1.301333618E1
9.121401071E2,-1.393508911E0,-4.572058105E1,-1.351129150E1
9.121501381E2,-1.983642578E0,-4.526260376E1,-1.335968018E1
9.121601701E2,-1.755645752E0,-4.511331177E1,-1.420809937E1
9.121702021E2,-1.415008545E0,-4.530857849E1,-1.500903320E1
9.121802331E2,-1.620361328E0,-4.522375488E1,-1.460009766E1
9.121902651E2,-1.462280273E0,-4.539944458E1,-1.454003906E1
9.122002971E2,-1.728302002E0,-4.514004517E1,-1.381729126E1
9.122103281E2,-1.370513916E0,-4.564961243E1,-1.428692627E1
9.122203601E2,-1.404129028E0,-4.532009888E1,-1.400460815E1
9.122303921E2,-1.499145508E0,-4.552258301E1,-1.367141724E1
9.122404231E2,-1.758514404E0,-4.558169556E1,-1.356945801E1
9.122504551E2,-1.919967651E0,-4.513299561E1,-1.259414673E1
9.122604871E2,-1.592407227E0,-4.557994080E1,-1.296228027E1
9.122705181E2,-1.572006226E0,-4.551919556E1,-1.274563599E1
9.122805501E2,-1.043670654E0,-4.591026306E1,-1.336694336E1
9.122905811E2,-6.933746338E-1,-4.579119873E1,-1.325454712E1
9.123006131E2,-5.113220215E-1,-4.558265686E1,-1.306646729E1
9.123106451E2,-1.315155029E-1,-4.577397156E1,-1.323345947E1
9.123206761E2,2.759857178E-1,-4.571304321E1,-1.293457031E1
9.123307081E2,7.629089355E-1,-4.587995911E1,-1.303280640E1
9.123407401E2,1.176849365E0,-4.605825806E1,-1.291806030E1
9.123507711E2,1.381332397E0,-4.552418518E1,-1.210467529E1
9.123608031E2,1.833572388E0,-4.565530396E1,-1.218743896E1
9.123708351E2,2.185913086E0,-4.592311096E1,-1.155935669E1
9.123808661E2,2.517013550E0,-4.622889709E1,-1.198245239E1
9.123908981E2,3.189727783E0,-4.609678650E1,-1.188961792E1
9.124009301E2,3.078384399E0,-4.561151123E1,-1.130093384E1
9.124109611E2,3.797470093E0,-4.588397217E1,-1.136389160E1
9.124209931E2,4.123123169E0,-4.563633728E1,-1.074636841E1
9.124310251E2,4.728210449E0,-4.593074036E1,-1.157785034E1
9.124410561E2,5.267974854E0,-4.588439941E1,-1.193646240E1
9.124510881E2,5.377761841E0,-4.554660034E1,-1.124682617E1
9.124611191E2,5.671340942E0,-4.589843750E1,-1.240744019E1
9.124711511E2,5.767974854E0,-4.541999817E1,-1.154647827E1
9.124811831E2,6.466751099E0,-4.571119690E1,-1.238891602E1
9.124912141E2,6.816024780E0,-4.559103394E1,-1.252331543E1
9.125012461E2,6.690322876E0,-4.528651428E1,-1.236187744E1
9.125112781E2,7.236724854E0,-4.527690125E1,-1.250708008E1
9.125213091E2,7.009796143E0,-4.504891968E1,-1.215451050E1
9.125313411E2,7.313491821E0,-4.538883972E1,-1.247927856E1
9.125413731E2,7.578643799E0,-4.523606873E1,-1.305169678E1
9.125514041E2,7.544784546E0,-4.489366150E1,-1.308538818E1
9.125614361E2,8.103027344E0,-4.513447571E1,-1.338058472E1
9.125714681E2,7.933197021E0,-4.460234070E1,-1.318661499E1
9.125814991E2,8.364974976E0,-4.476577759E1,-1.402691650E1
9.125915311E2,8.309997559E0,-4.481845093E1,-1.463226318E1
9.126015631E2,8.183334351E0,-4.421696472E1,-1.458190918E1
9.126115941E2,8.474029541E0,-4.456036377E1,-1.496347046E1
9.126216261E2,8.585342407E0,-4.421737671E1,-1.432073975E1
9.126316581E2,8.723220825E0,-4.462878418E1,-1.463107300E1
9.126416891E2,8.645690918E0,-4.477137756E1,-1.453030396E1
9.126517211E2,8.413131714E0,-4.460476685E1,-1.406900024E1
9.126617531E2,8.507919312E0,-4.504626465E1,-1.420242310E1
9.126717841E2,8.041442871E0,-4.485395813E1,-1.348208618E1
9.126818161E2,8.253082275E0,-4.511120605E1,-1.373516846E1
9.126918481E2,7.859741211E0,-4.531542969E1,-1.354739380E1
9.127018791E2,7.505691528E0,-4.495730591E1,-1.330993652E1
9.127119111E2,7.432907104E0,-4.517448425E1,-1.324926758E1
9.127219421E2,6.701797485E0,-4.477542114E1,-1.262402344E1
9.127319741E2,6.644882202E0,-4.528071594E1,-1.304318237E1
9.127420061E2,6.711578369E0,-4.551753235E1,-1.367382812E1
9.127520371E2,6.534393311E0,-4.543467712E1,-1.325112915E1
9.127620691E2,5.731521606E0,-4.533836365E1,-1.281213379E1
9.127721011E2,5.661239624E0,-4.551293945E1,-1.322717285E1
9.127821321E2,5.115295410E0,-4.545903015E1,-1.301065063E1
9.127921641E2,4.676467896E0,-4.540835571E1,-1.313980103E1
9.128021961E2,4.475738525E0,-4.538203430E1,-1.310690308E1
9.128122268E2,3.881256104E0,-4.513969421E1,-1.217456055E1
9.128222588E2,3.388381958E0,-4.535984802E1,-1.257757568E1
9.128322908E2,3.050735474E0,-4.557015991E1,-1.238897705E1
9.128423218E2,2.935485840E0,-4.578343201E1,-1.262451172E1
9.128523538E2,2.319641113E0,-4.593318176E1,-1.292547607E1
9.128623858E2,1.789733887E0,-4.576675415E1,-1.260592651E1
9.128724168E2,1.503906250E0,-4.580364990E1,-1.307693481E1
9.128824488E2,1.360366821E0,-4.573127747E1,-1.271334839E1
9.128924808E2,1.096878052E0,-4.574656677E1,-1.341336060E1
9.129025118E2,6.583862305E-1,-4.566850281E1,-1.363803101E1
9.129125438E2,1.159362793E-1,-4.547052002E1,-1.295620728E1
9.129225758E2,1.876983643E-1,-4.553369141E1,-1.344720459E1
9.129326068E2,-4.957580566E-2,-4.550630188E1,-1.314743042E1
9.129426388E2,5.070495605E-2,-4.542764282E1,-1.319326782E1
9.129526708E2,-2.846527100E-1,-4.560957336E1,-1.369732666E1
9.129627018E2,-6.300964355E-1,-4.549948120E1,-1.316879272E1
9.129727338E2,-8.310394287E-1,-4.558412170E1,-1.386080933E1
9.129827648E2,-9.155273438E-1,-4.553671265E1,-1.383181763E1
9.129927968E2,-7.785797119E-1,-4.566307068E1,-1.440893555E1
9.130028288E2,-8.626251221E-1,-4.516090393E1,-1.452502441E1
9.130128598E2,-1.315795898E0,-4.488124084E1,-1.437145996E1
9.130228918E2,-1.443450928E0,-4.512055969E1,-1.481970215E1
9.130329238E2,-1.672821045E0,-4.473803711E1,-1.465676880E1
9.130429548E2,-1.613662720E0,-4.489843750E1,-1.525418091E1
9.130529868E2,-1.679031372E0,-4.481454468E1,-1.538464355E1
9.130630188E2,-1.818359375E0,-4.461425781E1,-1.468218994E1
9.130730498E2,-1.720352173E0,-4.509228516E1,-1.496716309E1
9.130830818E2,-1.590240479E0,-4.477243042E1,-1.370004272E1
9.130931138E2,-1.529342651E0,-4.519250488E1,-1.406591797E1
9.131031448E2,-1.478256226E0,-4.554476929E1,-1.371853638E1
9.131131768E2,-1.604110718E0,-4.541542053E1,-1.312225342E1
9.131232088E2,-1.450302124E0,-4.552571106E1,-1.322579956E1
9.131332398E2,-1.380096436E0,-4.522508240E1,-1.261907959E1
9.131432718E2,-8.374176025E-1,-4.555805969E1,-1.323184204E1
9.131533038E2,-8.047943115E-1,-4.547059631E1,-1.340707397E1
9.131633348E2,-3.865966797E-1,-4.531053162E1,-1.317651367E1
9.131733668E2,1.431274414E-1,-4.569435120E1,-1.322283936E1
9.131833988E2,2.339935303E-1,-4.553347778E1,-1.242254639E1
9.131934298E2,6.858215332E-1,-4.597080994E1,-1.298080444E1
9.132034618E2,1.038436890E0,-4.606857300E1,-1.307931519E1
9.132134938E2,1.106460571E0,-4.591561890E1,-1.219223022E1
9.132235248E2,1.495773315E0,-4.602635193E1,-1.212158203E1
9.132335568E2,1.834579468E0,-4.582603455E1,-1.177069092E1
9.132435888E2,2.551101685E0,-4.607777405E1,-1.189489746E1
9.132536198E2,3.043502808E0,-4.612414551E1,-1.178851318E1
9.132636518E2,3.405853271E0,-4.606123352E1,-1.157116699E1
9.132736838E2,3.863357544E0,-4.582373047E1,-1.142843628E1
9.132837148E2,4.081283569E0,-4.566719055E1,-1.119000244E1
9.132937468E2,4.748107910E0,-4.584295654E1,-1.164465332E1
9.133037788E2,4.962905884E0,-4.588636780E1,-1.211508179E1
9.133138098E2,5.263961792E0,-4.570176697E1,-1.167031860E1
9.133238418E2,5.490768433E0,-4.566304016E1,-1.195010376E1
9.133338738E2,5.446609497E0,-4.529638672E1,-1.177273560E1
9.133439048E2,5.655014038E0,-4.554536438E1,-1.215823364E1
9.133539368E2,6.065643311E0,-4.538256836E1,-1.189248657E1
9.133639678E2,6.447036743E0,-4.537222290E1,-1.222763062E1
9.133739998E2,6.704025269E0,-4.551849365E1,-1.261022949E1
9.133840318E2,6.419418335E0,-4.505368042E1,-1.163784790E1
9.133940628E2,6.498641968E0,-4.524914551E1,-1.226721191E1
9.134040948E2,6.686706543E0,-4.511831665E1,-1.215924072E1
9.134141268E2,6.996124268E0,-4.525181580E1,-1.263198853E1
9.134241578E2,6.914382935E0,-4.509158325E1,-1.304165649E1
9.134341898E2,6.923202515E0,-4.483624268E1,-1.317730713E1
9.134442218E2,6.957305908E0,-4.499617004E1,-1.388027954E1
9.134542528E2,6.669662476E0,-4.465946960E1,-1.376748657E1
9.134642848E2,7.061614990E0,-4.477485657E1,-1.456765747E1
9.134743168E2,7.038818359E0,-4.464057922E1,-1.464239502E1
9.134843478E2,6.891189575E0,-4.445016479E1,-1.481158447E1
9.134943798E2,7.357452393E0,-4.466442871E1,-1.489169312E1
9.135044118E2,7.326858521E0,-4.460163879E1,-1.429598999E1
9.135144428E2,7.168075562E0,-4.483743286E1,-1.405081177E1
9.135244748E2,7.228469849E0,-4.493968201E1,-1.418093872E1
9.135345068E2,7.222579956E0,-4.484979248E1,-1.342810059E1
9.135445378E2,7.314224243E0,-4.493669128E1,-1.342724609E1
9.135545698E2,7.138626099E0,-4.469017029E1,-1.340872192E1
9.135646018E2,7.173431396E0,-4.503274536E1,-1.380126953E1
9.135746328E2,6.851440430E0,-4.513977051E1,-1.405352783E1
9.135846648E2,6.724014282E0,-4.509921265E1,-1.358218384E1
9.135946968E2,6.482070923E0,-4.533000183E1,-1.396002197E1
9.136047278E2,5.927673340E0,-4.492835999E1,-1.378829956E1
9.136147598E2,6.002273560E0,-4.509217834E1,-1.416543579E1
9.136247918E2,5.612350464E0,-4.519584656E1,-1.401406860E1
9.136348228E2,5.202972412E0,-4.470338440E1,-1.333853149E1
9.136448548E2,5.020889282E0,-4.516094971E1,-1.407015991E1
9.136548868E2,4.566711426E0,-4.511973572E1,-1.351947021E1
9.136649178E2,4.267578125E0,-4.537481689E1,-1.341397095E1
9.136749498E2,3.943771362E0,-4.550723267E1,-1.362380981E1
9.136849818E2,3.432220459E0,-4.508598328E1,-1.286090088E1
9.136950128E2,3.054504395E0,-4.540890503E1,-1.340698242E1
9.137050448E2,2.769927979E0,-4.536079407E1,-1.262432861E1
9.137150768E2,2.634826660E0,-4.587190247E1,-1.319277954E1
9.137251078E2,2.280853271E0,-4.597132874E1,-1.318823242E1
9.137351398E2,1.788101196E0,-4.552287292E1,-1.273522949E1
9.137451718E2,1.942031860E0,-4.551686096E1,-1.346261597E1
9.137552028E2,1.698379517E0,-4.534175110E1,-1.329498291E1
9.137652348E2,1.529373169E0,-4.541824341E1,-1.396875000E1
9.137752668E2,1.079956055E0,-4.543682861E1,-1.406552124E1
9.137852978E2,8.415222168E-1,-4.528698730E1,-1.389343262E1
9.137953298E2,7.659912109E-1,-4.579765320E1,-1.392874146E1
9.138053618E2,4.014892578E-1,-4.554736328E1,-1.377297974E1
9.138153932E2,3.053131104E-1,-4.550758362E1,-1.391415405E1
9.138254252E2,2.444610596E-1,-4.542710876E1,-1.401812744E1
9.138354572E2,-1.095275879E-1,-4.539634705E1,-1.393737793E1
9.138454882E2,-1.704254150E-1,-4.545561218E1,-1.403298950E1
9.138555202E2,-5.806579590E-1,-4.507095337E1,-1.350527954E1
9.138655522E2,-5.567932129E-1,-4.518664551E1,-1.487164307E1
9.138755832E2,-6.102447510E-1,-4.511477661E1,-1.535992432E1
9.138856152E2,-7.440032959E-1,-4.504681396E1,-1.557247925E1
9.138956472E2,-9.504547119E-1,-4.488363647E1,-1.517156982E1
9.139056782E2,-5.485076904E-1,-4.486547852E1,-1.533987427E1
9.139157102E2,-4.527130127E-1,-4.500798035E1,-1.504595947E1
9.139257422E2,-3.687438965E-1,-4.530102539E1,-1.524560547E1
9.139357732E2,-4.089050293E-1,-4.508439636E1,-1.464886475E1
9.139458052E2,-8.187561035E-1,-4.511808777E1,-1.412060547E1
9.139558372E2,-6.535797119E-1,-4.534608459E1,-1.437646484E1
9.139658682E2,-7.440032959E-1,-4.528060913E1,-1.407800293E1
9.139759002E2,-6.929779053E-1,-4.544485474E1,-1.414086914E1
9.139859312E2,-5.221710205E-1,-4.535006714E1,-1.380258179E1
9.139959632E2,-6.555480957E-1,-4.515966797E1,-1.341278076E1
9.140059952E2,-5.385437012E-1,-4.541813660E1,-1.346844482E1
9.140160262E2,-3.994598389E-1,-4.537683105E1,-1.352502441E1
9.140260582E2,-1.401519775E-1,-4.559027100E1,-1.349902344E1
9.140360902E2,-4.359436035E-2,-4.547473145E1,-1.348468018E1
9.140461212E2,2.749633789E-2,-4.534458923E1,-1.316726685E1
9.140561532E2,2.621459961E-1,-4.554331970E1,-1.366467285E1
9.140661852E2,3.697204590E-1,-4.546786499E1,-1.325054932E1
9.140762162E2,1.110122681E0,-4.573442078E1,-1.341409302E1
9.140862482E2,1.674987793E0,-4.562448120E1,-1.314749146E1
9.140962802E2,1.677688599E0,-4.531690979E1,-1.253125000E1
9.141063112E2,2.104522705E0,-4.556631470E1,-1.321566772E1
9.141163432E2,2.113937378E0,-4.577265930E1,-1.239993286E1
9.141263752E2,2.772964478E0,-4.574044800E1,-1.269689941E1
9.141364062E2,3.162414551E0,-4.575485229E1,-1.232394409E1
9.141464382E2,2.946105957E0,-4.545713806E1,-1.145126343E1
9.141564702E2,3.536270142E0,-4.570399475E1,-1.201358032E1
9.141665012E2,3.660293579E0,-4.527699280E1,-1.117910767E1
9.141765332E2,4.134613037E0,-4.578739929E1,-1.175900269E1
9.141865652E2,4.537963867E0,-4.578750610E1,-1.203979492E1
9.141965962E2,4.695037842E0,-4.561506653E1,-1.150433350E1
9.142066282E2,5.303817749E0,-4.587808228E1,-1.204486084E1
9.142166602E2,5.555633545E0,-4.535127258E1,-1.130834961E1
9.142266912E2,5.921630859E0,-4.524766541E1,-1.224078369E1
9.142367232E2,6.531311035E0,-4.537617493E1,-1.238223267E1
9.142467552E2,6.580947876E0,-4.507333374E1,-1.133135986E1
9.142567862E2,6.780975342E0,-4.518022156E1,-1.219097900E1
9.142668182E2,6.956100464E0,-4.526310730E1,-1.216525269E1
9.142768502E2,7.110763550E0,-4.517822266E1,-1.268408203E1
9.142868812E2,7.073577881E0,-4.529492188E1,-1.286437988E1
9.142969132E2,7.249664307E0,-4.491632080E1,-1.233859253E1
9.143069452E2,7.563995361E0,-4.511076355E1,-1.327133179E1
9.143169762E2,7.723419189E0,-4.467658997E1,-1.278396606E1
9.143270082E2,8.073348999E0,-4.471446228E1,-1.365618896E1
9.143370402E2,8.229583740E0,-4.450801086E1,-1.411538696E1
9.143470722E2,7.825592041E0,-4.446664429E1,-1.440182495E1
9.143571032E2,8.055191040E0,-4.462890625E1,-1.463150024E1
9.143671352E2,8.019378662E0,-4.447297668E1,-1.385333252E1
9.143771662E2,7.961532593E0,-4.477703857E1,-1.390335083E1
9.143871982E2,8.091873169E0,-4.494488525E1,-1.372943115E1
9.143972302E2,7.840011597E0,-4.493600464E1,-1.336251831E1
9.144072612E2,7.894073486E0,-4.516462708E1,-1.319189453E1
9.144172932E2,7.493240356E0,-4.492454529E1,-1.227325439E1
9.144273252E2,7.734176636E0,-4.518450928E1,-1.291296387E1
9.144373562E2,7.549987793E0,-4.507641602E1,-1.297192383E1
9.144473882E2,7.483322144E0,-4.498526001E1,-1.294879150E1
9.144574202E2,6.974685669E0,-4.525621033E1,-1.264083862E1
9.144674512E2,6.258911133E0,-4.490876770E1,-1.219564819E1
9.144774832E2,6.177429199E0,-4.533677673E1,-1.262097168E1
9.144875152E2,5.607727051E0,-4.533830261E1,-1.265084839E1
9.144975462E2,5.727325439E0,-4.544882202E1,-1.271762085E1
9.145075782E2,5.169692993E0,-4.561561584E1,-1.274963379E1
9.145176102E2,4.492462158E0,-4.533085632E1,-1.231707764E1
9.145276412E2,4.140823364E0,-4.558953857E1,-1.279348755E1
9.145376732E2,3.688186646E0,-4.566326904E1,-1.216580200E1
9.145477052E2,3.424133301E0,-4.599067688E1,-1.223782349E1
9.145577362E2,3.121276855E0,-4.598954773E1,-1.197729492E1
9.145677682E2,2.534042358E0,-4.587709045E1,-1.119616699E1
9.145778002E2,2.496994019E0,-4.572286987E1,-1.149145508E1
9.145878322E2,1.928421021E0,-4.571232605E1,-1.094436646E1
9.145978632E2,1.438583374E0,-4.614567566E1,-1.128436279E1
9.146078952E2,1.248245239E0,-4.622988892E1,-1.148077393E1
9.146179272E2,7.569427490E-1,-4.604756165E1,-1.082785034E1
9.146279582E2,7.448120117E-1,-4.602352905E1,-1.090609741E1
9.146379902E2,3.280792236E-1,-4.599578857E1,-1.078918457E1
9.146480222E2,1.928863525E-1,-4.610009766E1,-1.137539673E1
9.146580532E2,1.312255859E-3,-4.591323853E1,-1.172579956E1
9.146680852E2,-3.259124756E-1,-4.590486145E1,-1.137365723E1
9.146781172E2,-6.566772461E-1,-4.627507019E1,-1.160968018E1
9.146881482E2,-9.779052734E-1,-4.595387268E1,-1.142700195E1
9.146981802E2,-9.740142822E-1,-4.613708496E1,-1.154196167E1
9.147082122E2,-1.100830078E0,-4.607708740E1,-1.170547485E1
9.147182432E2,-1.394546509E0,-4.609486389E1,-1.126068115E1
9.147282752E2,-1.692962646E0,-4.635496521E1,-1.196652222E1
9.147383072E2,-1.929901123E0,-4.583494568E1,-1.149273682E1
9.147483382E2,-1.993362427E0,-4.618347168E1,-1.235943604E1
9.147583702E2,-2.112564087E0,-4.601696777E1,-1.291885376E1
9.147684022E2,-2.295196533E0,-4.565319824E1,-1.311166382E1
9.147784332E2,-2.361175537E0,-4.591020203E1,-1.418566895E1
9.147884652E2,-2.626495361E0,-4.540158081E1,-1.344317627E1
9.147984972E2,-2.025604248E0,-4.546926880E1,-1.387179565E1
9.148085282E2,-1.828216553E0,-4.576864624E1,-1.393029785E1
9.148185605E2,-1.942855835E0,-4.555436707E1,-1.315512085E1
9.148285925E2,-2.023757935E0,-4.587690735E1,-1.313137817E1
9.148386235E2,-2.089050293E0,-4.536805725E1,-1.220507812E1
9.148486555E2,-2.052368164E0,-4.576760864E1,-1.214059448E1
9.148586875E2,-2.014129639E0,-4.559231567E1,-1.258129883E1
9.148687185E2,-2.123138428E0,-4.558393860E1,-1.225787354E1
9.148787505E2,-2.142486572E0,-4.591944885E1,-1.266009521E1
9.148887825E2,-2.305511475E0,-4.580267334E1,-1.235137939E1
9.148988135E2,-1.922012329E0,-4.563198853E1,-1.269830322E1
9.149088455E2,-1.730468750E0,-4.591540527E1,-1.318908691E1
9.149188775E2,-1.451873779E0,-4.586772156E1,-1.303317261E1
9.149289085E2,-1.399200439E0,-4.582006836E1,-1.335046387E1
9.149389405E2,-1.068115234E0,-4.587373352E1,-1.342135620E1
9.149489725E2,-5.531921387E-1,-4.597743225E1,-1.265240479E1
9.149590035E2,-8.540344238E-2,-4.588308716E1,-1.292416382E1
9.149690355E2,3.106536865E-1,-4.589965820E1,-1.253506470E1
9.149790675E2,6.650848389E-1,-4.565109253E1,-1.217916870E1
9.149890985E2,1.184814453E0,-4.570965576E1,-1.229345703E1
9.149991305E2,1.289276123E0,-4.575619507E1,-1.222238159E1
9.150091625E2,1.569503784E0,-4.599020386E1,-1.284292603E1
9.150191935E2,1.835601807E0,-4.600503540E1,-1.265469360E1
9.150292255E2,1.711471558E0,-4.553184509E1,-1.253875732E1
9.150392575E2,2.229568481E0,-4.577378845E1,-1.292684937E1
9.150492885E2,2.338424683E0,-4.557057190E1,-1.317388916E1
9.150593205E2,2.817947388E0,-4.564878845E1,-1.370486450E1
9.150693525E2,3.067199707E0,-4.566415405E1,-1.373513794E1
9.150793835E2,3.383773804E0,-4.536758423E1,-1.273550415E1
9.150894155E2,4.279830933E0,-4.533099365E1,-1.329400635E1
9.150994475E2,4.467971802E0,-4.518292236E1,-1.345236206E1
9.151094785E2,4.771347046E0,-4.529957581E1,-1.373623657E1
9.151195105E2,5.153625488E0,-4.549850464E1,-1.409667969E1
9.151295425E2,4.966461182E0,-4.496086121E1,-1.369400024E1
9.151395735E2,5.488540649E0,-4.504075623E1,-1.399798584E1
9.151496055E2,5.722915649E0,-4.449948120E1,-1.342120361E1
9.151596375E2,5.937988281E0,-4.477497864E1,-1.416656494E1
9.151696685E2,6.263397217E0,-4.487933350E1,-1.433398438E1
9.151797005E2,6.087951660E0,-4.487437439E1,-1.430828857E1
9.151897325E2,6.364028931E0,-4.491143799E1,-1.468692017E1
9.151997635E2,6.361434937E0,-4.483067322E1,-1.449957275E1
9.152097955E2,6.479324341E0,-4.486613464E1,-1.525332642E1
9.152198275E2,6.609283447E0,-4.467755127E1,-1.556600952E1
9.152298585E2,6.725631714E0,-4.441197205E1,-1.538232422E1
9.152398905E2,6.988830566E0,-4.440176392E1,-1.550411987E1
9.152499225E2,6.884109497E0,-4.432441711E1,-1.477795410E1
9.152599535E2,7.019180298E0,-4.423963928E1,-1.537454224E1
9.152699855E2,6.887847900E0,-4.435806274E1,-1.511889648E1
9.152800175E2,7.043472290E0,-4.439849854E1,-1.399322510E1
9.152900485E2,7.017501831E0,-4.480549622E1,-1.390032959E1
9.153000805E2,6.747665405E0,-4.429537964E1,-1.366534424E1
9.153101125E2,6.797332764E0,-4.464500427E1,-1.430157471E1
9.153201435E2,6.779937744E0,-4.469343567E1,-1.419863892E1
