"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.054201151E2,-2.634521484E-2,6.443650360E0,3.110531616E-1
8.054301471E2,-9.924362183E-2,6.296356659E0,1.411564636E-1
8.054401781E2,-5.069956970E-1,5.828280029E0,-1.766326904E-2
8.054502091E2,-6.065386963E-1,5.658233643E0,-4.216731262E-1
8.054602401E2,-6.330335999E-1,5.422324219E0,-9.348060608E-1
8.054702711E2,-4.357438660E-1,5.083428955E0,-1.571432190E0
8.054803021E2,-1.968406677E-1,4.877606964E0,-1.991758118E0
8.054903331E2,1.257385254E-1,4.804259491E0,-2.196532288E0
8.055003641E2,5.403762817E-1,5.025499420E0,-2.199825439E0
8.055103951E2,9.330097961E-1,5.348228302E0,-2.023043060E0
8.055204271E2,1.184636536E0,6.001170502E0,-1.587897949E0
8.055304581E2,1.075513458E0,6.765630798E0,-9.578581238E-1
8.055404891E2,4.469705200E-1,7.479196930E0,-4.400848389E-1
8.055505201E2,-3.144960022E-1,8.292755127E0,-1.664538574E-1
8.055605511E2,-9.357041931E-1,8.944649506E0,-1.110690308E-1
8.055705821E2,-1.882335663E0,9.425299988E0,-4.796026611E-1
8.055806131E2,-2.849923553E0,9.745633850E0,-1.425186310E0
8.055906441E2,-3.515888672E0,9.606573029E0,-3.200344849E0
8.056006751E2,-3.665577393E0,8.744216309E0,-5.679339752E0
8.056107071E2,-3.397185516E0,7.967182159E0,-7.341632996E0
8.056207381E2,-3.424578552E0,7.581284637E0,-8.141270142E0
8.056307691E2,-3.554208984E0,7.689958649E0,-8.168214111E0
8.056408001E2,-3.216211853E0,8.868457947E0,-7.354206848E0
8.056508311E2,-2.550396423E0,1.042941193E1,-5.923931122E0
8.056608621E2,-1.936373291E0,1.203527252E1,-4.593797150E0
8.056708931E2,-1.542392578E0,1.399649414E1,-3.749403076E0
8.056809241E2,-1.589993591E0,1.546568893E1,-3.137176208E0
8.056909551E2,-1.759141846E0,1.673699524E1,-2.610870667E0
8.057009861E2,-2.511926422E0,1.701556595E1,-2.089205475E0
8.057110181E2,-2.808010712E0,1.659239594E1,-1.642234955E0
8.057210491E2,-2.583327942E0,1.588466766E1,-1.528471527E0
8.057310801E2,-2.353406067E0,1.516152145E1,-1.639390869E0
8.057411111E2,-1.941612396E0,1.431263672E1,-1.722617798E0
8.057511421E2,-1.762734375E0,1.373932892E1,-1.739682312E0
8.057611731E2,-1.281784515E0,1.313518524E1,-1.776505737E0
8.057712041E2,-7.180567932E-1,1.212373856E1,-1.710193634E0
8.057812351E2,-6.595285034E-1,1.078357544E1,-1.795516205E0
8.057912661E2,-7.734416199E-1,9.935738525E0,-1.640738068E0
8.058012981E2,-6.357279968E-1,9.165290680E0,-1.631906433E0
8.058113291E2,-7.717950439E-1,8.489595795E0,-1.603315887E0
8.058213601E2,-1.135538635E0,7.892487488E0,-1.283880157E0
8.058313911E2,-9.541159058E-1,7.492668915E0,-1.011147308E0
8.058414221E2,-7.682025146E-1,7.159312134E0,-8.351133728E-1
8.058514531E2,-5.276527405E-1,6.843169556E0,-6.771917725E-1
8.058614841E2,-3.965254211E-1,6.458170166E0,-4.152365112E-1
8.058715151E2,-3.703298950E-1,6.054459686E0,-1.550775146E-1
8.058815461E2,-1.615141296E-1,6.000571747E0,-2.372566223E-1
8.058915781E2,-2.182461548E-1,5.928571472E0,-4.475692749E-1
8.059016091E2,-4.143383789E-1,5.716163177E0,-7.122189331E-1
8.059116401E2,-6.819818115E-1,5.537734222E0,-1.218166809E0
8.059216711E2,-7.156617737E-1,5.472170563E0,-1.964664459E0
8.059317021E2,-7.524851990E-1,5.422324219E0,-2.535577240E0
8.059417331E2,-8.005352783E-1,5.468278656E0,-2.987188110E0
8.059517641E2,-8.608598328E-1,5.883066101E0,-3.336262207E0
8.059617951E2,-7.159611511E-1,6.579717407E0,-3.580554199E0
8.059718261E2,-4.366419983E-1,7.331903229E0,-3.517235870E0
8.059818581E2,-1.975891113E-2,8.029302979E0,-2.907104645E0
8.059918891E2,4.231700134E-1,8.623866577E0,-2.082469482E0
8.060019201E2,9.047186279E-1,9.085955658E0,-1.120120697E0
8.060119511E2,1.351689148E0,9.543853455E0,-5.975573730E-1
8.060219821E2,1.354982300E0,9.808503113E0,-7.563771057E-1
8.060320131E2,7.863148499E-1,1.020053787E1,-1.061891785E0
8.060420441E2,5.441184998E-1,1.018152740E1,-2.438279572E0
8.060520751E2,8.045768738E-1,9.409133606E0,-3.877386932E0
8.060621061E2,1.414259033E0,8.790619812E0,-5.202431488E0
8.060721381E2,1.134191437E0,8.323591003E0,-6.389912109E0
8.060821691E2,8.680448914E-1,8.790470123E0,-7.833210754E0
8.060922001E2,1.630858612E0,1.011072464E1,-8.234675903E0
8.061022311E2,2.737806702E0,1.102187988E1,-7.554340668E0
8.061122621E2,3.586242371E0,1.187779999E1,-6.252198486E0
8.061222931E2,3.367397461E0,1.347258362E1,-4.443659363E0
8.061323241E2,2.302062836E0,1.513622406E1,-2.709066467E0
8.061423551E2,1.473685455E0,1.629391663E1,-1.683848419E0
8.061523861E2,9.397457886E-1,1.673025925E1,-1.307980042E0
8.061624171E2,6.849755859E-1,1.680210983E1,-1.213825836E0
8.061724491E2,6.682104492E-1,1.640034531E1,-1.291364594E0
8.061824801E2,4.239184570E-1,1.556134003E1,-1.287772064E0
8.061925111E2,-8.981323242E-2,1.455318649E1,-1.368005219E0
8.062025421E2,-7.035369873E-2,1.360745316E1,-1.908231812E0
8.062125731E2,-1.856140137E-2,1.233075806E1,-2.769241333E0
8.062226041E2,2.811154175E-1,1.128817612E1,-2.361339569E0
8.062326351E2,3.103047180E-1,1.031235535E1,-1.955383759E0
8.062426661E2,-3.802093506E-2,9.639354858E0,-1.821112976E0
8.062526971E2,-4.373904419E-1,9.212442627E0,-1.423539734E0
8.062627291E2,-6.933581543E-1,8.760083313E0,-8.379574585E-1
8.062727601E2,-7.315287781E-1,8.138725433E0,-1.969903564E-1
8.062827911E2,-5.816903687E-1,7.677235107E0,2.480342102E-1
8.062928221E2,-4.601431274E-1,7.245981903E0,5.617817688E-1
8.063028531E2,-2.757266235E-1,6.910978546E0,4.884342957E-1
8.063128841E2,-1.845661926E-1,6.506369934E0,4.764591980E-1
8.063229151E2,-1.556762695E-1,6.070177002E0,5.276527405E-1
8.063329461E2,-3.115022278E-1,5.855074310E0,7.003935242E-1
8.063429771E2,-4.647834778E-1,5.641468506E0,6.993457031E-1
8.063530091E2,-3.755690002E-1,5.319488068E0,2.727328491E-1
8.063630401E2,-1.160087585E-1,4.955594788E0,-3.975732422E-1
8.063730711E2,1.546284485E-1,4.748724976E0,-1.066232758E0
8.063831021E2,4.806504822E-1,4.708309021E0,-1.308728485E0
8.063931331E2,8.981323242E-1,5.033582611E0,-1.347198486E0
8.064031641E2,9.714797974E-1,5.536087646E0,-1.365161133E0
8.064131951E2,7.626640320E-1,6.108497314E0,-1.254391479E0
8.064232261E2,3.070115662E-1,6.714736633E0,-1.168320465E0
8.064332571E2,-2.927911377E-1,7.294780426E0,-1.223854980E0
8.064432891E2,-1.033750305E0,7.900570679E0,-7.957452393E-1
8.064533201E2,-1.566043396E0,8.727002106E0,-5.099894714E-1
8.064633511E2,-1.825304260E0,9.505533142E0,-1.287472687E0
8.064733821E2,-2.551743622E0,9.956096191E0,-2.217339020E0
8.064834131E2,-3.669768677E0,1.051518356E1,-2.802472229E0
8.064934441E2,-4.273163910E0,1.048120422E1,-4.002526703E0
8.065034751E2,-4.440216522E0,9.685608673E0,-5.192851410E0
8.065135061E2,-3.983067169E0,8.822204132E0,-6.012397156E0
8.065235371E2,-2.982697449E0,8.309370575E0,-6.470744019E0
8.065335691E2,-2.200124817E0,8.827143860E0,-6.253845062E0
8.065436001E2,-1.666634216E0,1.047955765E1,-5.615572357E0
8.065536311E2,-1.493444366E0,1.256487122E1,-5.038222961E0
8.065636621E2,-1.840422821E0,1.417133057E1,-4.235741730E0
8.065736931E2,-2.735860748E0,1.536794220E1,-3.480113068E0
8.065837241E2,-3.871998138E0,1.578542404E1,-3.002007294E0
8.065937551E2,-4.192631378E0,1.510044846E1,-2.603984985E0
8.066037861E2,-3.354673920E0,1.474119553E1,-1.971400452E0
8.066138171E2,-2.143093414E0,1.489747055E1,-1.074016571E0
8.066238491E2,-1.558558960E0,1.496572861E1,-1.808239746E-1
8.066338801E2,-1.406175842E0,1.469254669E1,1.932481384E-1
8.066439111E2,-1.142723694E0,1.411040726E1,-2.353106689E-1
8.066539421E2,-1.153650970E0,1.345117813E1,-7.946974182E-1
8.066639731E2,-1.377585297E0,1.250095413E1,-1.359922028E0
8.066740041E2,-1.548230438E0,1.144774429E1,-1.735491028E0
8.066840351E2,-1.601819000E0,1.065364563E1,-1.835782471E0
8.066940661E2,-1.812580719E0,9.846823425E0,-1.668580170E0
8.067040971E2,-1.788929901E0,9.278155975E0,-1.302740936E0
8.067141300E2,-1.653760986E0,8.871900787E0,-1.048270111E0
8.067241610E2,-1.328337708E0,8.456215210E0,-7.488926697E-1
8.067341920E2,-9.403445435E-1,7.807464294E0,-4.625381470E-1
8.067442230E2,-5.763015747E-1,7.391329651E0,-3.032693481E-1
8.067542540E2,-1.520837402E-1,7.117249603E0,-1.273851013E-1
8.067642850E2,-5.822891235E-2,6.759044495E0,1.616638184E-2
8.067743160E2,-1.184037781E-1,6.403833160E0,-8.801696777E-2
8.067843470E2,-2.103126526E-1,6.108647003E0,-4.492158508E-1
8.067943780E2,-4.653822327E-1,5.608536987E0,-8.979826355E-1
8.068044100E2,-6.920109558E-1,5.119354248E0,-1.588347015E0
8.068144410E2,-7.289840698E-1,4.733756104E0,-2.443818054E0
8.068244720E2,-5.661227417E-1,4.682263184E0,-3.301235046E0
8.068345030E2,-4.989125061E-1,4.931494904E0,-4.272864532E0
8.068445340E2,-7.217990112E-1,5.418582001E0,-4.375101929E0
8.068545650E2,-5.818400574E-1,6.359225922E0,-4.124523010E0
8.068645960E2,-5.209167480E-1,7.588170319E0,-3.559597778E0
8.068746270E2,-3.043171692E-1,8.470285950E0,-2.937042389E0
8.068846580E2,-2.230361938E-2,9.150321808E0,-1.963017883E0
8.068946900E2,6.840774536E-2,9.627080383E0,-8.605604553E-1
8.069047210E2,1.511856079E-1,9.622739410E0,-1.339714050E-1
8.069147520E2,1.978884888E-1,9.325307922E0,4.596940613E-1
8.069247830E2,5.590873718E-1,9.221124573E0,6.044430542E-1
8.069348140E2,1.442849579E0,9.573042755E0,-2.285746765E-1
8.069448450E2,2.279759216E0,9.544601898E0,-1.764830017E0
8.069548760E2,2.680326233E0,8.573421478E0,-3.169658661E0
8.069649070E2,2.856958923E0,7.587721252E0,-4.081861725E0
8.069749380E2,2.526146851E0,6.768175507E0,-4.578528900E0
8.069849700E2,1.860780487E0,6.307283936E0,-5.030439148E0
8.069950010E2,1.727108459E0,6.403384094E0,-5.552254028E0
8.070050320E2,1.570384369E0,7.156617737E0,-6.026617584E0
8.070150630E2,1.357527008E0,8.964558105E0,-6.372847595E0
8.070250940E2,1.069525909E0,1.095092743E1,-5.766458588E0
8.070351250E2,9.601034546E-1,1.279943344E1,-4.525838470E0
8.070451560E2,1.180145874E0,1.400233200E1,-3.383863220E0
8.070551870E2,1.196461945E0,1.483415222E1,-2.013762360E0
8.070652180E2,1.951042786E0,1.585443054E1,-1.336420898E0
8.070752500E2,2.310744781E0,1.603660172E1,-1.025517426E0
8.070852810E2,1.993404694E0,1.568767731E1,-1.268162842E0
8.070953120E2,2.095342712E0,1.545685730E1,-1.894909515E0
8.071053430E2,2.128723297E0,1.503593262E1,-2.057172089E0
8.071153740E2,2.037712555E0,1.430530197E1,-1.949845276E0
8.071254050E2,1.599124603E0,1.359787308E1,-1.624272308E0
8.071354360E2,1.081650696E0,1.311153442E1,-1.565145264E0
8.071454670E2,5.852828979E-1,1.266186951E1,-1.364712067E0
8.071554980E2,3.261717224E-1,1.218286560E1,-1.234183502E0
8.071655300E2,8.876541138E-2,1.172556656E1,-1.103954315E0
8.071755610E2,9.580078125E-2,1.120105728E1,-8.876541138E-1
8.071855920E2,-1.097218323E-1,1.061322968E1,-5.843847656E-1
8.071956230E2,-1.628613281E-1,1.012928604E1,-2.068698120E-1
8.072056540E2,-3.032693481E-1,9.452094269E0,3.071612549E-1
8.072156850E2,-2.206411743E-1,8.952133942E0,3.749702454E-1
8.072257160E2,-1.474433899E-1,8.339757385E0,3.110531616E-1
8.072357470E2,-3.378474426E-1,7.416177979E0,2.088157654E-1
8.072457790E2,-3.020718384E-1,6.569538574E0,-2.236349487E-1
8.072558100E2,-2.835104370E-1,5.788762207E0,-7.262896729E-1
8.072658410E2,1.541793823E-1,5.140160980E0,-8.571176147E-1
8.072758720E2,6.860234070E-1,4.552932129E0,-9.291178894E-1
8.072859030E2,6.619235229E-1,4.164938965E0,-1.428180084E0
8.072959340E2,4.526586914E-1,4.224066010E0,-1.828148346E0
8.073059650E2,2.733316040E-1,4.301604767E0,-2.157463531E0
8.073159960E2,6.646179199E-2,4.452640686E0,-2.236499176E0
8.073260270E2,7.574249268E-2,4.937332764E0,-1.701960754E0
8.073360590E2,3.121009827E-1,5.440885620E0,-8.690927124E-1
8.073460900E2,-1.845661926E-1,6.228547668E0,3.085084534E-1
8.073561210E2,-7.608677673E-1,7.184310150E0,5.406756592E-1
8.073661520E2,-1.102756805E0,7.834557953E0,5.942642212E-2
8.073761830E2,-1.350042572E0,8.388106842E0,-7.777825928E-1
8.073862140E2,-1.828747101E0,8.882079620E0,-1.882934418E0
8.073962450E2,-2.491119690E0,9.105564880E0,-2.772983551E0
8.074062760E2,-2.885250092E0,8.828341370E0,-3.559448090E0
8.074163070E2,-2.754422150E0,8.232280884E0,-4.756508789E0
8.074263390E2,-2.227667542E0,7.907007294E0,-5.708229675E0
8.074363700E2,-2.124382324E0,8.028404846E0,-5.949677582E0
8.074464010E2,-1.619033203E0,8.784482574E0,-6.709048462E0
8.074564320E2,-8.692424011E-1,1.024858795E1,-7.503147125E0
8.074664630E2,-3.562591553E-1,1.201865707E1,-7.666756897E0
8.074764940E2,-5.598358154E-1,1.429242874E1,-7.014862518E0
8.074865250E2,-1.825603638E0,1.575623474E1,-5.407205658E0
8.074965560E2,-2.774480438E0,1.572450073E1,-3.902085571E0
8.075065880E2,-2.526595917E0,1.483505035E1,-3.144510956E0
8.075166190E2,-2.611319733E0,1.460557755E1,-2.136806488E0
8.075266500E2,-2.440824280E0,1.450019669E1,-1.073268127E0
8.075366810E2,-1.243164825E0,1.435499863E1,-5.288502502E-1
8.075467120E2,-7.464976501E-1,1.416040329E1,-5.051994324E-1
8.075567430E2,-4.382885742E-1,1.389874741E1,-4.162843323E-1
8.075667740E2,-5.843847656E-1,1.324954742E1,-4.581971741E-1
8.075768050E2,-8.858578491E-1,1.245155685E1,-7.866142273E-1
8.075868360E2,-9.645941162E-1,1.179053146E1,-1.363364868E0
8.075968680E2,-1.087937622E0,1.116153946E1,-1.739083557E0
8.076068990E2,-1.169517975E0,1.053464310E1,-1.719624023E0
8.076169300E2,-1.136137390E0,1.001851639E1,-1.813029785E0
8.076269610E2,-1.088386688E0,9.476493530E0,-1.783541107E0
8.076369920E2,-1.107097778E0,9.062304840E0,-1.616039429E0
8.076470230E2,-1.055305481E0,8.547824707E0,-1.513352966E0
8.076570540E2,-9.927355957E-1,7.940836945E0,-1.648521881E0
8.076670850E2,-7.869136047E-1,7.251969452E0,-1.113085327E0
8.076771170E2,-3.225791931E-1,6.648873596E0,-5.016069031E-1
8.076871480E2,-3.936813354E-2,6.206992493E0,-2.570155334E-1
8.076971790E2,4.281097412E-2,6.048621826E0,-6.092330933E-1
8.077072100E2,-1.791773987E-1,5.870641937E0,-9.126521301E-1
8.077172402E2,-4.691244507E-1,5.414540405E0,-1.551523590E0
8.077272712E2,-7.020401001E-1,4.980592804E0,-2.109563141E0
8.077373022E2,-7.915539551E-1,4.649631042E0,-2.351160736E0
8.077473332E2,-6.518943787E-1,4.477489014E0,-2.459984436E0
8.077573642E2,-4.932243347E-1,4.543352051E0,-2.440973969E0
8.077673962E2,-4.129911804E-1,4.920867004E0,-2.688110046E0
8.077774272E2,-4.599934387E-1,5.447621613E0,-3.130889282E0
8.077874582E2,-4.261637878E-1,6.342311096E0,-3.049608307E0
8.077974892E2,-2.127076721E-1,7.476801910E0,-2.581531677E0
8.078075202E2,-9.550140381E-2,8.420888672E0,-1.988165588E0
8.078175512E2,1.007405090E-1,9.273964691E0,-1.460812225E0
8.078275822E2,1.134640503E-1,1.003109024E1,-1.120569763E0
8.078376132E2,-4.191284180E-2,1.058254349E1,-9.171427917E-1
8.078476442E2,-3.525169373E-1,1.070513855E1,-6.010002136E-1
8.078576762E2,-5.721102905E-1,1.103924377E1,-5.586383057E-1
8.078677072E2,-2.647993469E-1,1.118533997E1,-9.542655945E-1
8.078777382E2,2.969824219E-1,1.064825684E1,-1.772613831E0
8.078877692E2,6.685098267E-1,1.020832169E1,-3.070864105E0
8.078978002E2,8.616082764E-1,9.621392212E0,-4.735103302E0
8.079078312E2,1.211580505E0,9.092991028E0,-6.642886047E0
8.079178622E2,1.494791565E0,8.901838531E0,-8.283025360E0
8.079278932E2,1.886976013E0,9.094338226E0,-8.984466705E0
8.079379252E2,2.713706818E0,1.010817993E1,-8.746611328E0
8.079479562E2,3.288361816E0,1.115405502E1,-7.098538513E0
8.079579872E2,3.939507751E0,1.249062561E1,-4.563709717E0
8.079680182E2,4.397106171E0,1.366852615E1,-2.010768585E0
8.079780492E2,4.234843597E0,1.505344620E1,-6.818321228E-1
8.079880802E2,3.635040894E0,1.612461868E1,-1.063238983E0
8.079981112E2,2.474055176E0,1.644689850E1,-1.985620880E0
8.080081422E2,1.261426849E0,1.591011475E1,-2.722837830E0
8.080181732E2,8.993298340E-1,1.510493912E1,-3.012036438E0
8.080282052E2,7.716453552E-1,1.373019791E1,-2.441123657E0
8.080382362E2,5.295986938E-1,1.270991959E1,-1.902543640E0
8.080482672E2,1.489402771E-1,1.185175415E1,-1.683848419E0
8.080582982E2,-4.939727783E-3,1.094000015E1,-1.614243164E0
8.080683292E2,-1.672023010E-1,1.012299911E1,-1.569486237E0
8.080783602E2,-5.354365540E-1,9.693991241E0,-1.293909302E0
8.080883912E2,-6.264472961E-1,9.245374146E0,-7.599696350E-1
8.080984222E2,-5.897735596E-1,8.653055878E0,-3.600013733E-1
8.081084542E2,-5.185217285E-1,8.198750610E0,-4.074526978E-1
8.081184852E2,-1.797761536E-1,7.875572662E0,-6.023474121E-1
8.081285162E2,-3.457809448E-2,7.351811829E0,-5.864804077E-1
8.081385472E2,2.814147949E-2,7.118596802E0,-2.520758057E-1
8.081485782E2,-1.402583313E-1,6.895111542E0,2.865042114E-1
8.081586092E2,-1.023870850E-1,6.843319244E0,6.099815369E-1
8.081686402E2,-1.404080200E-1,6.666087799E0,7.527845764E-1
8.081786712E2,-2.537223816E-1,6.567143555E0,6.357279968E-1
8.081887032E2,-1.701960754E-1,6.507866821E0,1.158590698E-1
8.081987342E2,8.846603394E-2,6.406527557E0,-5.337899780E-1
8.082087652E2,3.797602844E-1,6.337820435E0,-1.175655212E0
8.082187962E2,4.751119995E-1,6.330036621E0,-1.622625732E0
8.082288272E2,5.713618469E-1,6.358627167E0,-1.870510254E0
8.082388582E2,8.035290527E-1,6.561156006E0,-1.953886871E0
8.082488892E2,8.491841125E-1,6.873556366E0,-1.926044769E0
8.082589202E2,6.698570251E-1,7.212751007E0,-1.706900482E0
8.082689522E2,2.519261169E-1,7.620952148E0,-1.345402222E0
8.082789832E2,-2.998265076E-1,7.953710175E0,-8.716374207E-1
8.082890142E2,-7.696994019E-1,8.187973022E0,-4.921765137E-1
8.082990452E2,-1.478325806E0,8.464747467E0,-5.578898621E-1
8.083090762E2,-2.468816071E0,8.733588409E0,-1.157542877E0
8.083191072E2,-3.141966248E0,8.702602844E0,-2.218985596E0
8.083291382E2,-2.934946747E0,8.302335205E0,-3.601510620E0
8.083391692E2,-2.727927246E0,7.728428650E0,-5.210364990E0
8.083492002E2,-2.873125305E0,7.337591400E0,-6.409671021E0
8.083592322E2,-3.039728851E0,7.467970276E0,-7.248227234E0
8.083692632E2,-3.002905426E0,8.272547150E0,-7.733667755E0
8.083792942E2,-2.549198914E0,9.754315796E0,-7.306605835E0
8.083893252E2,-1.931732941E0,1.134191437E1,-5.789360962E0
8.083993562E2,-8.017327881E-1,1.353230942E1,-3.814966736E0
8.084093872E2,-1.764830017E-1,1.555146057E1,-1.901196442E0
8.084194182E2,-1.022823029E0,1.668086197E1,-1.307530975E0
8.084294492E2,-2.540217590E0,1.672337357E1,-2.094145203E0
8.084394812E2,-3.242407379E0,1.625350067E1,-2.494861908E0
8.084495122E2,-3.089275818E0,1.591475510E1,-2.278711395E0
8.084595432E2,-2.466271362E0,1.561717392E1,-1.629661102E0
8.084695742E2,-1.505718842E0,1.506167908E1,-1.702858887E0
8.084796052E2,-7.487429810E-1,1.422656570E1,-2.060165863E0
8.084896362E2,-4.800517273E-1,1.368199814E1,-1.655557251E0
8.084996672E2,8.307723999E-2,1.284763321E1,-1.807640991E0
8.085096982E2,2.082170105E-1,1.188034470E1,-1.680555267E0
8.085197302E2,-1.728904724E-1,1.119297409E1,-1.587598572E0
8.085297612E2,-5.761518860E-1,1.072789124E1,-1.325194244E0
8.085397922E2,-8.240364075E-1,1.024334885E1,-1.110241241E0
8.085498232E2,-1.056502991E0,9.642947388E0,-7.267387390E-1
8.085598542E2,-1.311722260E0,8.878636780E0,-2.405497742E-1
8.085698852E2,-1.465901642E0,8.109087067E0,2.200424194E-2
8.085799162E2,-1.357676697E0,7.436535645E0,6.212081909E-2
8.085899472E2,-1.194366302E0,6.951244812E0,6.511459351E-2
8.085999792E2,-8.131091309E-1,6.615493011E0,1.916015625E-2
8.086100102E2,-5.933660889E-1,6.260131989E0,1.586700439E-1
8.086200412E2,-4.595443726E-1,5.854924622E0,9.879455566E-3
8.086300722E2,-3.463796997E-1,5.619763641E0,-5.378315735E-1
8.086401032E2,-3.469784546E-1,5.360652466E0,-9.900411987E-1
8.086501342E2,-4.869374084E-1,5.193150787E0,-1.651665344E0
8.086601652E2,-5.834866333E-1,4.925207977E0,-2.381248169E0
8.086701962E2,-9.633966064E-1,4.819677429E0,-2.762954407E0
8.086802282E2,-1.207838287E0,4.912933502E0,-3.108136597E0
8.086902592E2,-1.259630585E0,5.317392426E0,-3.649560699E0
8.087002902E2,-6.491999817E-1,6.127657471E0,-4.082161102E0
8.087103223E2,4.475692749E-2,6.852450256E0,-3.674708405E0
8.087203532E2,9.216334534E-1,7.680677948E0,-2.945574646E0
8.087303842E2,1.403930511E0,8.347690887E0,-1.852846985E0
8.087404152E2,1.450034637E0,8.928932190E0,-5.456153870E-1
8.087504463E2,1.476529541E0,9.596992950E0,2.710862732E-1
8.087604782E2,1.346749420E0,1.030457153E1,3.917353821E-1
8.087705092E2,5.774990845E-1,1.068283493E1,-4.848417664E-1
8.087805403E2,-3.194357300E-1,1.024424698E1,-2.112257538E0
8.087905713E2,-5.478607178E-1,9.251361694E0,-3.975882111E0
8.088006023E2,-2.615061951E-1,8.496780853E0,-5.773194580E0
8.088106333E2,-5.194198608E-2,8.019273834E0,-7.225624237E0
8.088206643E2,-1.092727661E-2,8.004903717E0,-8.015830994E0
8.088306952E2,-1.845661926E-1,8.503965912E0,-8.727002106E0
8.088407262E2,-6.885681152E-2,9.523346100E0,-8.727451172E0
8.088507583E2,1.571731567E0,1.095377151E1,-7.625293121E0
8.088607893E2,3.083437958E0,1.152019363E1,-5.457950134E0
8.088708202E2,3.822600861E0,1.276036469E1,-2.533780975E0
8.088808512E2,3.775897980E0,1.484971985E1,-2.070195007E-1
8.088908823E2,2.925216980E0,1.665855835E1,-5.583389282E-1
8.089009133E2,1.491648102E0,1.702888824E1,-1.221459961E0
8.089109443E2,-1.487905884E-1,1.667996384E1,-1.810335388E0
8.089209762E2,-3.534150696E-1,1.676708267E1,-2.462379456E0
8.089310073E2,-1.109193420E-1,1.564097443E1,-2.698438568E0
8.089410383E2,-1.887574768E-1,1.448403030E1,-2.050436096E0
8.089510693E2,-2.197430420E-1,1.344788498E1,-1.537303162E0
8.089611003E2,-1.145118713E-1,1.235021759E1,-1.742077332E0
8.089711313E2,-1.140628052E-1,1.123832977E1,-1.972448273E0
8.089811622E2,-4.510121155E-1,1.030861313E1,-2.005978546E0
8.089911932E2,-8.165519714E-1,9.859097900E0,-1.859882355E0
8.090012253E2,-7.884104919E-1,9.657766571E0,-1.495390320E0
8.090112562E2,-8.807684326E-1,9.063652039E0,-6.764433289E-1
8.090212872E2,-7.144642639E-1,8.533005524E0,-1.456471252E-1
8.090313182E2,-1.401086426E-1,8.128247223E0,-2.773731995E-1
8.090413493E2,9.744735718E-2,7.552694092E0,-8.711883545E-2
8.090513803E2,2.392025757E-1,7.311545563E0,1.447489929E-1
8.090614113E2,1.721420288E-1,6.965465240E0,2.516267395E-1
8.090714423E2,7.065307617E-2,6.783443756E0,2.779719543E-1
8.090814733E2,-1.459465027E-1,6.728957062E0,1.863624573E-1
