"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.164104807E2,4.539018571E-1,8.131291866E-1,-4.926331341E-1
8.164205117E2,4.699793160E-1,8.315009475E-1,-5.508654118E-1
8.164305427E2,4.922979176E-1,8.080124259E-1,-5.759782195E-1
8.164405737E2,4.820896089E-1,7.851617932E-1,-5.847024918E-1
8.164506047E2,3.962143958E-1,7.473978996E-1,-6.002428532E-1
8.164606367E2,2.629342675E-1,6.884264350E-1,-6.056298614E-1
8.164706677E2,9.382248670E-2,6.282349825E-1,-6.107292771E-1
8.164806987E2,-3.984834999E-2,5.976310968E-1,-6.110801697E-1
8.164907297E2,-1.200790107E-1,5.734117627E-1,-6.105546951E-1
8.165007607E2,-1.809606254E-1,5.265746713E-1,-5.863323808E-1
8.165107917E2,-2.066689283E-1,4.484769404E-1,-5.742149949E-1
8.165208237E2,-1.941772401E-1,3.461146653E-1,-5.682571530E-1
8.165308547E2,-1.411015093E-1,1.604603529E-1,-5.484805703E-1
8.165408857E2,-9.041179717E-2,-7.994048297E-2,-5.425594449E-1
8.165509167E2,-5.509055406E-2,-3.346502781E-1,-5.428971052E-1
8.165609477E2,-3.988656402E-2,-5.526413321E-1,-5.476520061E-1
8.165709787E2,-3.863594681E-2,-6.639923453E-1,-5.609691143E-1
8.165810107E2,-6.782822311E-2,-6.544570923E-1,-5.568525195E-1
8.165910417E2,-2.114844471E-1,-6.159283519E-1,-5.567777157E-1
8.166010727E2,-4.247945547E-1,-6.127901673E-1,-5.617153645E-1
8.166111037E2,-6.031907201E-1,-6.364510059E-1,-5.309803486E-1
8.166211347E2,-6.114800572E-1,-5.456882715E-1,-5.495467186E-1
8.166311657E2,-4.229453504E-1,-5.467977524E-1,-5.715172887E-1
8.166411977E2,-1.005739197E-1,-6.820757389E-1,-5.494515300E-1
8.166512287E2,2.562039196E-1,-8.024376035E-1,-5.016507506E-1
8.166612597E2,4.512959421E-1,-8.933609128E-1,-4.162749350E-1
8.166712907E2,4.356480241E-1,-9.375861287E-1,-2.775402069E-1
8.166813217E2,2.289919853E-1,-8.191672564E-1,-1.059672087E-1
8.166913527E2,3.494634479E-2,-9.315049648E-1,-3.318594303E-3
8.167013847E2,-6.566090137E-2,-1.021022081E0,1.662831008E-2
8.167114157E2,-2.601202950E-2,-9.294912219E-1,-1.897495985E-2
8.167214430E2,5.781313032E-2,-8.172498345E-1,-7.412140258E-4
8.167314740E2,1.219385937E-1,-7.767399549E-1,4.055322707E-2
8.167415050E2,1.253549904E-1,-7.950820327E-1,5.714771897E-2
8.167515360E2,9.195841104E-2,-7.861329913E-1,8.402593434E-2
8.167615680E2,4.581415653E-2,-7.683770061E-1,1.043486446E-1
8.167715990E2,2.905834839E-2,-7.360158563E-1,1.529326886E-1
8.167816300E2,5.291221291E-2,-7.795155048E-1,2.213609964E-1
8.167916610E2,1.359160244E-1,-9.093976021E-1,2.856646180E-1
8.168016920E2,2.340764105E-1,-1.010012746E0,3.596865535E-1
8.168117230E2,2.992250621E-1,-1.050602794E0,4.041768014E-1
8.168217550E2,3.271425962E-1,-1.109405041E0,4.533143342E-1
8.168317860E2,3.479349613E-1,-1.163213730E0,4.919048548E-1
8.168418170E2,3.846132159E-1,-1.152173281E0,5.368273258E-1
8.168518480E2,4.004651606E-1,-1.119952798E0,5.637603998E-1
8.168618790E2,3.920851052E-1,-1.106241941E0,5.643931031E-1
8.168719100E2,3.858202994E-1,-1.088790774E0,5.785238147E-1
8.168819420E2,3.764140904E-1,-1.013411760E0,5.628451705E-1
8.168919730E2,3.275131285E-1,-9.420579672E-1,5.574948788E-1
8.169020040E2,2.441294491E-1,-8.575109839E-1,5.446054339E-1
8.169120350E2,1.276646107E-1,-8.092611432E-1,5.423902273E-1
8.169220660E2,1.109153219E-2,-7.652015686E-1,5.446738005E-1
8.169320970E2,-6.966350228E-2,-6.938701272E-1,5.370084643E-1
8.169421290E2,-1.175566912E-1,-5.741242170E-1,5.215241313E-1
8.169521600E2,-1.176877171E-1,-4.478871822E-1,4.668292403E-1
8.169621910E2,-7.123127580E-2,-2.345660478E-1,4.055979252E-1
8.169722220E2,1.538084634E-2,7.858441025E-2,3.511647880E-1
8.169822530E2,1.400830299E-1,3.491362631E-1,3.160630167E-1
8.169922840E2,2.500444353E-1,4.213931561E-1,3.065267801E-1
8.170023160E2,2.726690769E-1,3.543220460E-1,3.230625093E-1
8.170123470E2,1.952635050E-1,2.532721162E-1,3.505705595E-1
8.170223780E2,3.344599903E-2,1.873043329E-1,3.885585070E-1
8.170324090E2,-1.763692796E-1,1.665971875E-1,4.229407012E-1
8.170424400E2,-4.399298728E-1,1.841374338E-1,4.360298514E-1
8.170524710E2,-7.044481039E-1,2.478783429E-1,4.237183332E-1
8.170625030E2,-8.174513578E-1,3.782207966E-1,4.044784307E-1
8.170725340E2,-6.919751763E-1,4.666230977E-1,3.925448060E-1
8.170825650E2,-5.220817327E-1,5.292198062E-1,3.710349798E-1
8.170925960E2,-2.313401848E-1,3.957474828E-1,2.817801833E-1
8.171026270E2,6.835807860E-2,2.193040550E-1,2.744951844E-1
8.171126590E2,2.907573283E-1,1.483425200E-1,2.594970763E-1
8.171226900E2,5.015380979E-1,2.740413845E-1,2.170837224E-1
8.171327210E2,7.267184854E-1,4.765425622E-1,2.132367939E-1
8.171427520E2,7.024325728E-1,5.236929059E-1,1.267075390E-1
8.171527830E2,4.289634228E-1,4.597648084E-1,9.535626322E-2
8.171628140E2,1.310509145E-1,5.101392269E-1,7.041933388E-2
8.171728460E2,2.120297775E-2,6.398103833E-1,-2.232045308E-2
8.171828770E2,6.833980978E-2,7.389098406E-1,-4.230799526E-2
8.171929080E2,1.298164725E-1,8.458149433E-1,-9.006762877E-3
8.172029390E2,1.478388160E-1,8.703695536E-1,-1.684211381E-2
8.172129700E2,1.112496406E-1,8.715008497E-1,-3.794766590E-2
8.172230010E2,8.843944967E-2,8.263961673E-1,-9.371124953E-2
8.172330330E2,1.546062231E-1,9.227684736E-1,-1.212944016E-1
8.172430640E2,1.699655950E-1,8.795465827E-1,-1.899679005E-1
8.172530950E2,1.765537113E-1,7.962192297E-1,-2.526578903E-1
8.172631260E2,2.127833962E-1,7.738306522E-1,-2.917236686E-1
8.172731570E2,2.504154444E-1,7.908210754E-1,-3.683484197E-1
8.172831880E2,2.791889310E-1,8.205492496E-1,-4.230341315E-1
8.172932200E2,2.715762854E-1,8.748601079E-1,-4.592294395E-1
8.173032510E2,2.621667683E-1,1.001234055E0,-4.638019502E-1
8.173132820E2,2.602956295E-1,1.045167446E0,-4.659194350E-1
8.173233130E2,2.290251255E-1,9.801776409E-1,-4.788807333E-1
8.173333440E2,1.551911235E-1,9.187248945E-1,-4.479939342E-1
8.173433750E2,8.871521801E-2,8.602408767E-1,-4.377043545E-1
8.173534070E2,2.336870320E-2,8.249683976E-1,-4.360601008E-1
8.173634380E2,-3.990930319E-2,8.048112392E-1,-4.285788834E-1
8.173734690E2,-9.189553559E-2,7.277076840E-1,-4.600076377E-1
8.173835000E2,-1.084043384E-1,5.854097605E-1,-4.775787890E-1
8.173935310E2,-8.950547874E-2,4.603668749E-1,-4.937524199E-1
8.174035630E2,-5.541963130E-2,3.657156825E-1,-4.948460162E-1
8.174135940E2,-3.075050376E-2,2.447298914E-1,-5.134074688E-1
8.174236250E2,-2.652635798E-2,1.139089987E-1,-5.320188999E-1
8.174336560E2,-4.480629787E-2,5.032709613E-2,-5.393298268E-1
8.174436870E2,-7.001481950E-2,-6.334136426E-2,-5.448979139E-1
8.174537180E2,-9.448048472E-2,-2.244580835E-1,-5.501949191E-1
8.174637500E2,-1.563637108E-1,-3.857304454E-1,-5.519393682E-1
8.174737810E2,-2.694087625E-1,-4.464319050E-1,-5.349883437E-1
8.174838120E2,-4.256259799E-1,-3.493782878E-1,-5.292044282E-1
8.174938430E2,-6.227273345E-1,-3.762751520E-1,-5.111814737E-1
8.175038740E2,-7.185458541E-1,-6.219075918E-1,-4.733006656E-1
8.175139050E2,-7.243014574E-1,-8.219658732E-1,-4.611018002E-1
8.175239370E2,-5.753475428E-1,-9.077875018E-1,-4.346605241E-1
8.175339680E2,-3.530207574E-1,-8.302370310E-1,-4.159038961E-1
8.175439990E2,-1.028797925E-1,-7.785604000E-1,-3.757289648E-1
8.175540300E2,1.067456082E-1,-7.972882390E-1,-3.485066891E-1
8.175640610E2,2.315009981E-1,-7.132556438E-1,-3.032129109E-1
8.175740920E2,2.818046510E-1,-3.806023300E-1,-2.631893158E-1
8.175841240E2,3.817330897E-1,-1.219925508E-1,-1.669032127E-1
8.175941550E2,3.742741048E-1,-4.365470409E-1,-8.675884455E-2
8.176041860E2,1.865096539E-1,-8.171306252E-1,5.500649288E-2
8.176142170E2,-9.626051784E-2,-7.758268118E-1,1.753265113E-1
8.176242480E2,-2.940286100E-1,-5.869622231E-1,2.001904249E-1
8.176342800E2,-3.020806611E-1,-5.001431704E-1,1.829544455E-1
8.176443110E2,-2.128320783E-1,-4.973649979E-1,1.525173634E-1
8.176543420E2,-1.484432369E-1,-4.924874306E-1,1.771952808E-1
8.176643730E2,-8.692274243E-2,-5.281552672E-1,1.830162108E-1
8.176744040E2,-7.061620802E-2,-5.677870512E-1,2.211135179E-1
8.176844350E2,-1.020523980E-1,-5.983178616E-1,2.624852359E-1
8.176944670E2,-1.022622585E-1,-6.414259672E-1,3.166573942E-1
8.177044980E2,-6.433245540E-2,-7.963077426E-1,3.912138343E-1
8.177145290E2,5.959440023E-4,-9.955018163E-1,4.424975216E-1
8.177245601E2,7.971932739E-2,-1.130764842E0,4.894603491E-1
8.177345911E2,1.524808854E-1,-1.186872363E0,5.156552196E-1
8.177446221E2,1.744700372E-1,-1.209631681E0,5.463987589E-1
8.177546541E2,1.637489498E-1,-1.226006150E0,5.793132782E-1
8.177646851E2,1.454293281E-1,-1.252886415E0,5.851677060E-1
8.177747161E2,1.464386582E-1,-1.226306796E0,5.948083997E-1
8.177847471E2,1.568835974E-1,-1.168120742E0,5.931004286E-1
8.177947781E2,1.458336115E-1,-1.103203535E0,5.719743371E-1
8.178048091E2,1.066011414E-1,-1.045714259E0,5.483270288E-1
8.178148411E2,3.969614208E-2,-1.007675171E0,5.378301740E-1
8.178248721E2,-5.055433512E-2,-9.057935476E-1,5.077608228E-1
8.178349031E2,-1.679470092E-1,-7.701297402E-1,4.592830539E-1
8.178449341E2,-2.704292834E-1,-6.432576180E-1,4.496408403E-1
8.178549651E2,-3.424459398E-1,-4.933112860E-1,4.317372143E-1
8.178649971E2,-3.314499855E-1,-2.467715442E-1,3.981795609E-1
8.178750281E2,-2.042523474E-1,8.821843565E-2,3.480948210E-1
8.178850591E2,-3.364607226E-3,4.349940717E-1,3.286118805E-1
8.178950901E2,1.419688910E-1,6.923960447E-1,3.287181258E-1
8.179051211E2,1.796360314E-1,7.707480192E-1,3.513081968E-1
8.179151521E2,9.392619878E-2,5.886389613E-1,4.151958227E-1
8.179251841E2,-4.714529216E-2,3.580695391E-1,5.088628531E-1
8.179352151E2,-1.773262024E-1,3.040542603E-1,6.150124669E-1
8.179452461E2,-3.383953571E-1,3.606784940E-1,6.929705143E-1
8.179552771E2,-5.559691787E-1,3.885239959E-1,6.871696115E-1
8.179653081E2,-7.146910429E-1,4.481901526E-1,6.275562048E-1
8.179753391E2,-7.494777441E-1,5.825524926E-1,5.444338918E-1
8.179853711E2,-6.252668500E-1,6.469784975E-1,4.434172511E-1
8.179954021E2,-4.281377792E-1,6.746274233E-1,3.543137312E-1
8.180054331E2,-2.135507166E-1,7.303687334E-1,2.241954356E-1
8.180154641E2,1.440815255E-2,8.531540632E-1,2.067155093E-1
8.180254951E2,1.636629254E-1,9.111412764E-1,2.008583993E-1
8.180355271E2,2.280131578E-1,9.733106494E-1,2.245935500E-1
8.180455581E2,2.227468193E-1,9.486113191E-1,2.432777882E-1
8.180555891E2,1.985219121E-1,8.565953374E-1,1.351832747E-1
8.180656201E2,2.092292607E-1,8.536024094E-1,2.457662486E-2
8.180756511E2,2.205610126E-1,8.804089427E-1,3.842400014E-2
8.180856821E2,1.417330056E-1,6.471448541E-1,-7.112586871E-3
8.180957141E2,1.419606954E-1,6.570736170E-1,5.356727540E-2
8.181057451E2,1.807930470E-1,9.032175541E-1,1.199070513E-1
8.181157761E2,6.850085407E-2,8.923614621E-1,6.365016848E-2
8.181258071E2,-6.342485547E-2,8.287003636E-1,4.333910719E-2
8.181358381E2,-8.553148806E-2,8.878986835E-1,-3.906438127E-3
8.181458691E2,6.144596264E-3,9.676703811E-1,-5.212790892E-2
8.181559011E2,1.066877171E-1,9.924332500E-1,-1.116817817E-1
8.181659321E2,2.027580738E-1,9.933952093E-1,-1.633971334E-1
8.181759631E2,2.723214626E-1,9.592438936E-1,-1.912785619E-1
8.181859941E2,2.985137999E-1,9.106056690E-1,-2.104113549E-1
8.181960251E2,2.824858129E-1,9.017032385E-1,-2.456316650E-1
8.182060561E2,2.920628786E-1,9.347192645E-1,-2.605780363E-1
8.182160881E2,2.919555306E-1,9.519483447E-1,-3.187811673E-1
8.182261191E2,2.680583298E-1,9.393719435E-1,-3.473207355E-1
8.182361501E2,2.517331541E-1,9.613781571E-1,-3.852809072E-1
8.182461811E2,2.024796754E-1,9.477300644E-1,-4.212522805E-1
8.182562121E2,1.101380214E-1,8.898611665E-1,-4.861037135E-1
8.182662441E2,-8.638611063E-3,8.612312675E-1,-5.441685319E-1
8.182762751E2,-1.105231643E-1,8.476965427E-1,-5.877644420E-1
8.182863061E2,-1.857282519E-1,8.339928389E-1,-6.375688910E-1
8.182963371E2,-2.169138640E-1,8.136683702E-1,-6.775783300E-1
8.183063681E2,-2.706307769E-1,8.568156362E-1,-7.006889582E-1
8.183163991E2,-2.930156887E-1,7.476944327E-1,-6.861124039E-1
8.183264311E2,-2.999927700E-1,5.197603703E-1,-6.627473235E-1
8.183364621E2,-2.331687212E-1,2.210708857E-1,-6.321334839E-1
8.183464931E2,-1.399329156E-1,-7.338019088E-3,-6.072875261E-1
8.183565241E2,-5.521616340E-2,-2.124536186E-1,-6.184222102E-1
8.183665551E2,-6.406222936E-3,-3.674628139E-1,-6.500589848E-1
8.183765871E2,-4.417330772E-2,-4.370608032E-1,-6.792421937E-1
8.183866181E2,-1.598781943E-1,-4.686088562E-1,-6.755331755E-1
8.183966491E2,-2.947047353E-1,-5.190861821E-1,-6.183154583E-1
8.184066801E2,-4.411684871E-1,-5.918967128E-1,-5.501563549E-1
8.184167111E2,-5.695165992E-1,-6.432009339E-1,-5.355741978E-1
8.184267421E2,-6.578643918E-1,-6.338649392E-1,-5.369337201E-1
8.184367741E2,-6.154743433E-1,-6.171942949E-1,-5.107718706E-1
8.184468051E2,-4.041922092E-1,-4.816353917E-1,-4.794725478E-1
8.184568361E2,-9.094719589E-2,-3.341785669E-1,-4.703933001E-1
8.184668671E2,2.125219405E-1,-3.642434478E-1,-3.919923007E-1
8.184768981E2,4.576099813E-1,-5.112044215E-1,-2.850061953E-1
8.184869291E2,6.203038692E-1,-6.209293604E-1,-5.385779589E-2
8.184969611E2,6.423212886E-1,-7.054501176E-1,1.057417169E-1
8.185069921E2,5.095473528E-1,-9.275057316E-1,1.862151772E-1
8.185170231E2,3.749836981E-1,-1.114199758E0,2.660317123E-1
8.185270541E2,3.041919470E-1,-1.127415299E0,2.947343290E-1
8.185370851E2,3.262114823E-1,-9.443692565E-1,2.957783043E-1
8.185471171E2,3.656388521E-1,-7.010325193E-1,3.360541761E-1
8.185571481E2,2.912522256E-1,-6.167951226E-1,3.672850728E-1
8.185671791E2,1.491238475E-1,-6.187621951E-1,3.831452131E-1
8.185772101E2,1.976160519E-2,-7.146905661E-1,3.985348344E-1
8.185872411E2,-3.397791460E-2,-8.401930332E-1,4.238333404E-1
8.185972721E2,-1.448064856E-2,-9.698642492E-1,4.573809206E-1
8.186073041E2,2.764818631E-2,-1.111022472E0,4.668602347E-1
8.186173351E2,1.145061180E-1,-1.230148315E0,4.617498815E-1
8.186273661E2,2.218257338E-1,-1.293827057E0,4.473209977E-1
8.186373971E2,3.169471920E-1,-1.321320772E0,4.175287485E-1
8.186474281E2,3.898918927E-1,-1.316067696E0,3.847318590E-1
8.186574601E2,4.414408505E-1,-1.243418217E0,3.515600562E-1
8.186674911E2,4.720510244E-1,-1.155605912E0,3.473930359E-1
8.186775221E2,4.499981701E-1,-1.085780263E0,3.583934903E-1
8.186875531E2,3.794455528E-1,-1.024312973E0,3.615151942E-1
8.186975841E2,3.180951178E-1,-9.608196616E-1,3.729990125E-1
8.187076151E2,2.267182022E-1,-8.291482329E-1,3.732844889E-1
8.187176471E2,1.696605086E-1,-8.405031562E-1,3.808393478E-1
8.187276780E2,5.037778616E-2,-7.970697284E-1,4.099052548E-1
8.187377090E2,4.702975508E-3,-7.965080142E-1,4.435228705E-1
8.187477400E2,2.065928653E-2,-7.417337298E-1,4.476331472E-1
8.187577710E2,9.742464125E-2,-6.569722295E-1,4.374412298E-1
8.187678030E2,2.123071998E-1,-5.596609712E-1,4.136331379E-1
8.187778340E2,2.984021306E-1,-3.667096496E-1,3.845093548E-1
8.187878650E2,3.270328343E-1,-1.560659260E-1,3.548974991E-1
8.187978960E2,3.008790016E-1,-1.476313360E-2,3.515933156E-1
8.188079270E2,2.511830926E-1,2.308124118E-2,3.575402498E-1
8.188179580E2,1.837145686E-1,-6.707280409E-3,3.740217686E-1
8.188279900E2,8.794783056E-2,-3.397133201E-2,3.926019371E-1
8.188380210E2,-5.094933510E-2,-7.233789563E-2,4.195435345E-1
8.188480520E2,-1.880061477E-1,-1.043995693E-1,4.464135170E-1
8.188580830E2,-3.387818038E-1,-1.355953068E-1,4.453833997E-1
8.188681140E2,-5.549972057E-1,-1.112736762E-1,3.872106969E-1
8.188781450E2,-7.833531499E-1,-2.704348788E-2,3.067219853E-1
8.188881770E2,-9.010604620E-1,7.097235322E-2,2.545630634E-1
8.188982080E2,-7.854079008E-1,1.564686149E-1,2.225409448E-1
8.189082390E2,-4.854294658E-1,1.497855186E-1,1.884380728E-1
8.189182700E2,-1.344852895E-1,6.244368479E-2,8.412152529E-2
8.189283010E2,2.471166104E-1,1.891549081E-1,4.211257398E-2
8.189383330E2,4.114807844E-1,3.234634399E-1,6.401893497E-2
8.189483640E2,3.678885400E-1,4.195740521E-1,1.503062099E-1
8.189583950E2,3.028475046E-1,5.427529216E-1,1.747066230E-1
8.189684260E2,2.629991770E-1,5.480118990E-1,1.604408026E-1
8.189784570E2,2.404989153E-1,3.814479411E-1,1.201812699E-1
8.189884880E2,2.858977020E-1,2.627481520E-1,8.484268188E-2
8.189985200E2,3.276776373E-1,2.826083899E-1,7.072073221E-2
8.190085510E2,2.755513787E-1,3.466815948E-1,6.812347472E-2
8.190185820E2,1.699290872E-1,4.633688033E-1,3.812083602E-2
8.190286130E2,1.268870085E-1,6.576380134E-1,-1.821809635E-2
8.190386440E2,1.639142632E-1,9.089251161E-1,-1.032722667E-1
8.190486760E2,2.260790020E-1,1.121126056E0,-2.066134810E-1
8.190587070E2,2.463589907E-1,1.126019120E0,-2.425491065E-1
8.190687380E2,2.422242016E-1,9.937884212E-1,-3.014814258E-1
8.190787690E2,2.945763469E-1,9.226871133E-1,-3.374040127E-1
8.190888000E2,3.739314079E-1,9.382227063E-1,-3.984688520E-1
8.190988310E2,4.244558513E-1,9.785733223E-1,-4.482670426E-1
8.191088630E2,4.149867892E-1,1.146505833E0,-4.642181993E-1
8.191188940E2,4.398756027E-1,1.049483895E0,-4.805002511E-1
8.191289250E2,3.955174983E-1,1.036382794E0,-4.643357992E-1
8.191389560E2,3.508719802E-1,1.039055586E0,-4.675496817E-1
8.191489870E2,3.049002588E-1,1.085229635E0,-4.474240541E-1
8.191590190E2,2.422020137E-1,1.066812754E0,-4.523913860E-1
8.191690500E2,1.568769813E-1,9.779787064E-1,-4.845794737E-1
8.191790810E2,4.424312338E-2,9.337755442E-1,-5.172646642E-1
8.191891120E2,-6.463188678E-2,8.729169965E-1,-5.798775554E-1
8.191991430E2,-1.245564744E-1,7.824432850E-1,-6.264354587E-1
8.192091740E2,-1.075483114E-1,6.927263737E-1,-6.671116352E-1
8.192192060E2,-5.699245259E-2,5.863323212E-1,-6.933639646E-1
8.192292370E2,-3.379095718E-2,4.592652321E-1,-7.246168256E-1
8.192392680E2,-4.800265282E-2,3.424286246E-1,-7.238085270E-1
8.192492990E2,-8.497643471E-2,1.940323859E-1,-7.096820474E-1
8.192593300E2,-1.221826598E-1,6.992162764E-2,-6.874928474E-1
8.192693620E2,-1.206369847E-1,-7.977975905E-2,-6.883611083E-1
8.192793930E2,-1.105667725E-1,-2.254461497E-1,-7.055405974E-1
8.192894240E2,-1.418522745E-1,-3.416968882E-1,-7.313096523E-1
8.192994550E2,-2.177358419E-1,-3.163135052E-1,-6.943657994E-1
8.193094860E2,-3.588341475E-1,-2.560524046E-1,-6.542241573E-1
8.193195180E2,-4.649730921E-1,-2.907270193E-1,-5.604693890E-1
8.193295490E2,-5.122743845E-1,-4.281679988E-1,-4.844586551E-1
8.193395800E2,-3.968966305E-1,-5.545770526E-1,-4.322947860E-1
8.193496110E2,-1.656462550E-1,-6.780109406E-1,-4.175598919E-1
8.193596420E2,1.005058140E-1,-7.602823377E-1,-3.802956045E-1
8.193696730E2,3.895831704E-1,-7.853280902E-1,-3.071420193E-1
8.193797050E2,5.011929870E-1,-9.453275800E-1,-3.394839764E-1
8.193897360E2,4.960708916E-1,-9.060416222E-1,-2.818050385E-1
8.193997670E2,3.996823430E-1,-8.547821641E-1,-1.996108443E-1
8.194097980E2,2.750081718E-1,-9.125018716E-1,-1.035271809E-1
8.194198290E2,1.229049191E-1,-1.084653139E0,1.355230063E-2
8.194298610E2,4.563433304E-2,-1.154753089E0,1.478815228E-1
8.194398920E2,-1.675181091E-2,-1.090581059E0,1.955643594E-1
8.194499230E2,-5.852526426E-2,-9.732934833E-1,1.852734834E-1
8.194599540E2,-4.100565985E-2,-8.854674697E-1,1.805466413E-1
8.194699850E2,-1.875203848E-2,-8.411202431E-1,1.761826873E-1
8.194800160E2,-9.291158989E-3,-8.657270670E-1,1.945563704E-1
8.194900480E2,1.608475670E-2,-8.929781914E-1,1.878914833E-1
8.195000790E2,1.456382275E-1,-8.939518332E-1,2.287054956E-1
8.195101100E2,2.028451264E-1,-9.477856159E-1,2.794536650E-1
8.195201410E2,2.054976374E-1,-9.475440383E-1,3.419178426E-1
8.195301720E2,2.664465606E-1,-1.175570130E0,3.765287101E-1
8.195402040E2,2.337679863E-1,-1.268103719E0,3.891017437E-1
8.195502350E2,2.697633207E-1,-1.161434293E0,4.018986523E-1
8.195602660E2,3.123781383E-1,-1.030711174E0,4.000712037E-1
8.195702970E2,3.499104083E-1,-9.840058088E-1,3.835073411E-1
8.195803280E2,3.749547601E-1,-9.595561624E-1,4.007201493E-1
8.195903600E2,3.476235271E-1,-8.983154297E-1,4.050314724E-1
8.196003910E2,2.923509777E-1,-8.121550083E-1,4.189571440E-1
8.196104220E2,2.323711812E-1,-7.672206163E-1,4.283991456E-1
8.196204530E2,1.471745372E-1,-7.342416644E-1,4.461096823E-1
8.196304840E2,4.651675001E-2,-7.196601033E-1,4.482396543E-1
8.196405150E2,-6.201238930E-2,-6.966213584E-1,4.485134184E-1
8.196505470E2,-1.616176963E-1,-6.541948318E-1,4.608840048E-1
8.196605780E2,-2.290995270E-1,-6.090078950E-1,4.664127231E-1
8.196706090E2,-2.627430260E-1,-5.363383293E-1,4.570494294E-1
8.196806400E2,-2.440510839E-1,-4.023544490E-1,4.364331067E-1
8.196906710E2,-1.615864486E-1,-2.815774381E-1,3.902349472E-1
8.197007030E2,-2.478386089E-2,-1.331450641E-1,3.539690971E-1
8.197107340E2,9.248453379E-2,1.593487710E-2,3.201872408E-1
8.197207658E2,1.126790121E-1,1.297280192E-1,3.265210390E-1
8.197307968E2,-5.270691216E-2,2.083951086E-1,3.737788200E-1
8.197408278E2,-3.762274384E-1,2.912867665E-1,4.498618543E-1
8.197508588E2,-6.728954911E-1,3.192555308E-1,5.138545632E-1
8.197608908E2,-8.801836967E-1,3.290977776E-1,5.521292090E-1
8.197709218E2,-1.060208917E0,3.547089398E-1,5.436654091E-1
8.197809528E2,-1.188895583E0,3.710761964E-1,5.066272020E-1
8.197909838E2,-1.149257779E0,3.669177592E-1,4.585987926E-1
8.198010148E2,-9.425451159E-1,4.559434950E-1,4.611397088E-1
8.198110468E2,-6.547269225E-1,5.031322241E-1,3.702579141E-1
8.198210778E2,-2.278635055E-1,5.143806338E-1,2.502644062E-1
8.198311088E2,9.158617258E-2,3.917051554E-1,3.029648066E-1
8.198411398E2,2.688917220E-1,2.953003049E-1,2.857352197E-1
8.198511708E2,3.758688569E-1,4.792746007E-1,2.518114448E-1
8.198612028E2,3.715193868E-1,7.648192644E-1,2.386237085E-1
8.198712338E2,1.679304689E-1,8.617306948E-1,1.813758016E-1
8.198812648E2,-7.648274302E-2,9.030017257E-1,1.271762252E-1
8.198912958E2,-2.676248848E-1,8.924525976E-1,7.216075808E-2
8.199013268E2,-2.945187986E-1,8.941796422E-1,2.079929784E-2
8.199113578E2,-2.389779389E-1,8.820220232E-1,5.042394157E-3
8.199213898E2,-2.825296819E-1,9.565657377E-1,-2.166458406E-2
8.199314208E2,-2.683478594E-1,1.044131756E0,-1.475297287E-2
8.199414518E2,-2.535252273E-1,1.117567658E0,-4.934823513E-2
8.199514828E2,-1.969047338E-1,1.043903232E0,-1.008971184E-1
8.199615138E2,-1.171116307E-1,9.885262847E-1,-1.305543482E-1
8.199715458E2,7.749426644E-3,1.007039666E0,-1.440857947E-1
8.199815768E2,1.183209419E-1,9.363965988E-1,-1.948778778E-1
8.199916078E2,2.261496782E-1,8.701856732E-1,-2.300768346E-1
8.200016388E2,2.871150374E-1,7.955378294E-1,-2.614904046E-1
8.200116698E2,2.935535610E-1,7.355382442E-1,-2.715979218E-1
8.200217018E2,2.969954312E-1,7.157037854E-1,-2.796550691E-1
8.200317328E2,3.094834387E-1,7.201911211E-1,-3.243585527E-1
