"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.183561860E2,1.508588672E0,1.499564171E0,8.377965093E-1
2.183662130E2,-3.437544405E-1,9.215874672E-1,1.105400801E0
2.183762410E2,-1.838905811E0,-1.056862354E0,1.439269662E0
2.183862690E2,-2.882028341E0,-2.375282049E0,1.591288567E0
2.183962960E2,-2.474438190E0,-1.444555044E0,1.285404563E0
2.184063240E2,-7.879651189E-1,-7.516432405E-1,7.232916355E-1
2.184163520E2,8.094913363E-1,-2.083996296E0,4.080947936E-1
2.184263790E2,1.672100663E0,-3.364575386E0,-1.287232786E-1
2.184364070E2,2.028330088E0,-2.705719233E0,-2.871390283E-1
2.184464350E2,2.299462318E0,-1.895018101E0,-7.037112117E-1
2.184564620E2,1.050062537E0,-1.214183196E-1,-6.683964133E-1
2.184664900E2,-7.465038300E-1,1.708788514E0,4.588147700E-1
2.184765180E2,-1.624255896E0,1.630036116E0,1.624946952E0
2.184865450E2,-2.215690613E0,8.648297787E-1,2.219299793E0
2.184965730E2,-2.731129169E0,7.970163971E-2,2.525372744E0
2.185066010E2,-2.404122829E0,6.850206852E-2,2.752092361E0
2.185166290E2,-6.939893961E-1,5.922640562E-1,2.609631777E0
2.185266560E2,7.097680569E-1,1.259172440E0,2.283946991E0
2.185366840E2,6.068033576E-1,1.711641908E0,1.918330312E0
2.185467120E2,-5.715116113E-2,1.509467483E0,1.742572069E0
2.185567390E2,-6.051263809E-1,1.500781536E0,1.644336820E0
2.185667670E2,-1.295784116E0,1.929380298E0,1.485149860E0
2.185767950E2,-1.996597052E0,2.488597631E0,1.219942689E0
2.185868220E2,-2.458753109E0,2.820901632E0,9.614623189E-1
2.185968500E2,-1.990260482E0,1.864457965E0,7.842185497E-1
2.186068780E2,-1.533170104E0,8.604335785E-1,8.491791487E-1
2.186169050E2,-1.173433781E0,4.859076142E-1,1.533624887E0
2.186269330E2,-6.116792560E-1,2.132933140E-1,1.835342884E0
2.186369610E2,-1.110153738E-3,3.952996135E-1,1.296469808E0
2.186469880E2,6.567117572E-1,4.702748060E-1,5.793433189E-1
2.186570160E2,9.679447412E-1,2.377286553E-1,1.282395124E-1
2.186670440E2,1.104271531E0,-2.223955095E-1,-1.307613403E-1
2.186770710E2,1.281706452E0,-7.616614103E-1,-2.667607069E-1
2.186870990E2,1.408679962E0,-1.352449775E0,-1.722469479E-1
2.186971270E2,1.464697480E0,-1.906190038E0,-1.054641828E-1
2.187071550E2,1.408577204E0,-2.151411533E0,-2.625012100E-1
2.187171820E2,1.344420314E0,-1.877123356E0,-6.649135947E-1
2.187272100E2,1.487676382E0,-1.323676944E0,-8.025725484E-1
2.187372380E2,1.559217334E0,-6.080538630E-1,-6.075537801E-1
2.187472650E2,1.519546390E0,1.985650957E-1,-2.878165841E-1
2.187572931E2,1.500299811E0,5.493811369E-1,-1.246071886E-3
2.187673211E2,1.230890632E0,7.869506627E-2,2.115623094E-3
2.187773481E2,9.441319108E-1,-1.017125607E0,-3.803279102E-1
2.187873761E2,6.804269552E-2,-2.372427464E0,-6.544231772E-1
2.187974041E2,-4.811916351E-1,-1.117177963E0,-6.004579663E-1
2.188074311E2,4.010591805E-1,5.991301537E-1,-1.068672895E0
2.188174591E2,1.807551503E0,5.618057773E-2,-2.033425331E0
2.188274871E2,1.859282255E0,-8.102452755E-1,-2.293935537E0
2.188375141E2,1.400401235E0,-7.490817904E-1,-1.694374323E0
2.188475421E2,6.635073423E-1,-2.139208615E-1,-1.385490537E0
2.188575701E2,-8.991182595E-2,1.611073874E-2,-1.543050051E0
2.188675981E2,-6.820214391E-1,-4.974870086E-1,-1.575917602E0
2.188776251E2,-5.706354976E-1,-2.692666054E-1,-1.485745192E0
2.188876531E2,-3.933925927E-1,3.687309623E-1,-1.381041765E0
2.188976811E2,-4.756405950E-1,6.283484101E-1,-1.057394981E0
2.189077081E2,-7.405911684E-1,2.062662691E-1,-9.306928515E-1
2.189177361E2,-6.543723941E-1,5.187110975E-2,-9.800534844E-1
2.189277641E2,-6.638544798E-1,3.233689666E-1,-1.147553802E0
2.189377911E2,-8.047684431E-1,6.062273383E-1,-1.259519577E0
2.189478191E2,-1.183485746E0,6.865618229E-1,-1.277927041E0
2.189578471E2,-1.331579804E0,7.484126687E-1,-1.379454732E0
2.189678741E2,-1.312915564E0,7.984758019E-1,-1.387136221E0
2.189779021E2,-1.313401341E0,1.070385337E0,-1.261048555E0
2.189879301E2,-1.230409384E0,1.446645379E0,-1.419036746E0
2.189979571E2,-8.658290505E-1,1.835041523E0,-1.642684221E0
2.190079851E2,-3.244896233E-1,1.154808879E0,-1.555900693E0
2.190180131E2,-2.009506226E-1,7.327688932E-1,-1.427930832E0
2.190280401E2,-4.794176221E-1,1.577981189E-2,-1.209630489E0
2.190380681E2,-3.960609436E-1,-7.198507786E-1,-8.467405438E-1
2.190480961E2,4.974239320E-2,-6.106386781E-1,-3.312146068E-1
2.190581241E2,6.630393267E-1,-1.049100012E-1,1.401864737E-1
2.190681511E2,1.248900890E0,2.396438271E-1,6.228207946E-1
2.190781791E2,1.738405585E0,3.158211708E-1,1.033169508E0
2.190882071E2,2.199125051E0,1.837562919E-1,1.331728220E0
2.190982341E2,2.639824390E0,4.689272493E-2,1.488560438E0
2.191082621E2,2.951649666E0,1.454574168E-1,1.536789417E0
2.191182901E2,2.760725498E0,1.620475799E-1,1.469034076E0
2.191283171E2,1.786217451E0,2.071320564E-1,1.366649389E0
2.191383451E2,4.846680164E-1,2.854228318E-1,1.298479438E0
2.191483731E2,-5.727350116E-1,3.243051097E-2,2.035479546E0
2.191584001E2,-7.782825828E-1,2.714806497E-1,3.797108889E0
2.191684281E2,-8.319104910E-1,2.048702002E0,4.729354858E0
2.191784561E2,-6.118902564E-1,2.717580080E0,3.283520699E0
2.191884831E2,-1.260912538E0,-1.756106019E0,2.489810467E0
2.191985111E2,-1.730703235E0,-3.630128145E0,5.570785403E-1
2.192085391E2,-3.009119332E-1,-4.266750336E0,-3.886797726E-1
2.192185661E2,1.089796305E0,-3.649089098E0,-6.497015357E-1
2.192285941E2,7.062525153E-1,-2.875642300E0,-1.243063211E0
2.192386221E2,-7.508513331E-1,-5.016868114E-1,-1.125702262E0
2.192486501E2,-1.643852472E0,1.402381659E0,-6.702081561E-1
2.192586771E2,-1.826559782E0,1.468265653E0,-8.754258603E-2
2.192687051E2,-2.177134752E0,7.479515076E-1,5.931594968E-1
2.192787331E2,-2.368524790E0,4.678285122E-1,1.144725323E0
2.192887601E2,-2.090936184E0,7.272656560E-1,1.433350563E0
2.192987881E2,-1.136969924E0,3.432197571E-1,1.307223678E0
2.193088161E2,-3.837626278E-1,1.684124023E-1,1.119028926E0
2.193188431E2,-5.809406638E-1,1.044319630E0,1.108631730E0
2.193288711E2,-1.110180378E0,1.829951167E0,1.150504351E0
2.193388991E2,-1.266098619E0,2.309238672E0,1.411474943E0
2.193489261E2,-1.356827021E0,2.715739965E0,1.533178687E0
2.193589541E2,-1.480003595E0,2.832034111E0,1.465757489E0
2.193689821E2,-1.286098838E0,2.197216034E0,1.344812155E0
2.193790091E2,-9.455449581E-1,1.236862183E0,1.242102027E0
2.193890371E2,-1.129916787E0,1.371845841E0,1.339246273E0
2.193990651E2,-1.214902520E0,1.686061025E0,1.478964806E0
2.194090921E2,-6.708971262E-1,1.271638870E0,1.644958377E0
2.194191201E2,1.401011944E-1,5.753821135E-1,1.557279348E0
2.194291481E2,5.694422722E-1,1.914049089E-1,1.125493884E0
2.194391761E2,8.558164835E-1,-3.968788683E-1,3.826518953E-1
2.194492031E2,1.318178415E0,-8.411210775E-1,-1.875395179E-1
2.194592311E2,1.622201204E0,-1.238098979E0,-4.706532657E-1
2.194692591E2,1.597467780E0,-1.832691312E0,-6.103459597E-1
2.194792861E2,1.480906606E0,-2.136722326E0,-7.170902491E-1
2.194893141E2,1.319817066E0,-2.145018339E0,-8.017291427E-1
2.194993421E2,1.040733457E0,-1.814095378E0,-7.849549055E-1
2.195093691E2,7.923692465E-1,-1.064805031E0,-7.209171653E-1
2.195193971E2,6.277339458E-1,-4.941297770E-1,-5.616779923E-1
2.195294251E2,4.785795808E-1,-1.087438226E0,-4.296541214E-1
2.195394521E2,-3.426242471E-1,-3.028393269E0,-3.667339981E-1
2.195494801E2,-1.426796794E0,-1.761341453E0,-1.607610285E-1
2.195595081E2,-1.036923081E-1,1.349901199E0,-1.488886625E-1
2.195695351E2,2.771603346E0,-7.760518193E-1,-5.176628232E-1
2.195795631E2,2.655361652E0,-1.844048858E0,-1.012675762E0
2.195895911E2,1.309812069E0,-4.980524182E-1,-1.692826271E0
2.195996181E2,6.137689352E-1,2.527539432E-1,-2.431005478E0
2.196096461E2,9.246688336E-2,4.496809542E-1,-2.494181156E0
2.196196741E2,-6.066964865E-1,1.901008040E-1,-2.269495010E0
2.196297011E2,-8.836147189E-1,-2.511179745E-1,-1.949154019E0
2.196397291E2,-6.122218370E-1,-1.341532618E-1,-1.393301249E0
2.196497571E2,-1.808752567E-1,2.772855759E-1,-1.009921908E0
2.196597851E2,9.956278652E-2,3.003184497E-1,-7.970570326E-1
2.196698121E2,1.738271862E-1,-3.116899636E-3,-5.402898788E-1
2.196798401E2,3.029864728E-1,-6.309022009E-2,-2.762472928E-1
2.196898681E2,3.333797157E-1,1.469453722E-1,-1.638514400E-1
2.196998951E2,8.747727424E-2,5.451414585E-1,-2.991780937E-1
2.197099231E2,-3.783634603E-1,9.063779116E-1,-4.806898236E-1
2.197199511E2,-1.027536154E0,1.153550148E0,-7.586311698E-1
2.197299781E2,-1.516395450E0,9.978300333E-1,-1.010340810E0
2.197400061E2,-1.648883700E0,4.793948531E-1,-1.186263084E0
2.197500341E2,-1.438670516E0,5.672914535E-2,-1.394497395E0
2.197600609E2,-9.749000669E-1,-1.832951754E-1,-1.585485101E0
2.197700889E2,-4.852350652E-1,-3.305298686E-1,-1.647272110E0
2.197801169E2,-1.841556430E-1,-1.118705198E-1,-1.559719563E0
2.197901439E2,-6.059916690E-2,6.320968270E-1,-1.394705057E0
2.198001719E2,3.309060335E-1,1.056762576E0,-1.180475831E0
2.198101999E2,9.257730246E-1,7.070921063E-1,-9.105281830E-1
2.198202269E2,1.434971333E0,3.894997537E-1,-5.905656219E-1
2.198302549E2,1.705804348E0,3.073363900E-1,-2.827369571E-1
2.198402829E2,2.019544840E0,-3.350348026E-2,3.743200749E-2
2.198503109E2,2.374461889E0,-3.337048292E-1,3.943198025E-1
2.198603379E2,2.772807598E0,-4.586928487E-1,6.135725379E-1
2.198703659E2,3.033324003E0,-3.284700513E-1,6.368454695E-1
2.198803939E2,2.859234095E0,-3.966807723E-1,5.247786045E-1
2.198904209E2,2.026370049E0,-7.721690536E-1,3.752970099E-1
2.199004489E2,8.534274101E-1,-1.187022090E0,3.432812691E-1
2.199104769E2,-2.474829704E-1,-1.117773771E0,4.899493456E-1
2.199205039E2,-1.204294443E0,-8.461801410E-1,1.117950320E0
2.199305319E2,-1.209073186E0,-9.103186131E-1,1.394182563E0
2.199405599E2,-9.808924049E-2,-1.326031089E0,1.156355977E0
2.199505869E2,9.791954756E-1,-2.168258667E0,1.051475167E0
2.199606149E2,1.440313816E0,-2.384553909E0,1.068801165E0
2.199706429E2,9.580749869E-1,-2.164525509E0,7.434617281E-1
2.199806699E2,-4.117260128E-2,-1.987301826E0,2.551990747E-1
2.199906979E2,-1.850593209E0,-8.744068444E-2,2.394675016E-1
2.200007259E2,-2.413563728E0,1.238175988E0,6.556300521E-1
2.200107529E2,-2.368584633E0,1.116360307E0,1.022419930E0
2.200207809E2,-2.865786791E0,6.767443419E-1,1.466999292E0
2.200308089E2,-3.119697332E0,5.520777106E-1,1.680103183E0
2.200408369E2,-2.694700241E0,7.733523250E-1,1.500685573E0
2.200508639E2,-1.198142409E0,8.355747461E-1,1.134846568E0
2.200608919E2,-1.649256349E-1,1.481554866E0,1.143821478E0
2.200709199E2,-3.347708881E-1,2.048214436E0,1.340827703E0
2.200809469E2,-5.143344998E-1,2.253309727E0,1.752689004E0
2.200909749E2,-6.003086567E-1,2.156388998E0,2.316554546E0
2.201010029E2,-8.211635351E-1,2.251909018E0,2.549228907E0
2.201110299E2,-1.011966944E0,2.721424103E0,2.475177288E0
2.201210579E2,-1.272590995E0,3.051013947E0,2.223851204E0
2.201310859E2,-1.269328237E0,2.836113691E0,1.962853789E0
2.201411129E2,-7.843179107E-1,2.072160006E0,1.770681977E0
2.201511409E2,-6.581225991E-1,1.968006968E0,1.701605320E0
2.201611689E2,-2.558787763E-1,1.540541887E0,1.663979411E0
2.201711959E2,1.748022586E-1,9.134792089E-1,1.510905504E0
2.201812239E2,4.738208950E-1,1.481791586E-1,1.020902991E0
2.201912519E2,7.908427119E-1,-5.244738460E-1,3.252933025E-1
2.202012789E2,1.247486949E0,-7.913292050E-1,-2.663617432E-1
2.202113069E2,1.600293517E0,-1.011993885E0,-5.219995975E-1
2.202213349E2,1.872958899E0,-1.361322641E0,-7.754347920E-1
2.202313619E2,1.949366808E0,-1.694850326E0,-9.688731432E-1
2.202413899E2,1.828395605E0,-2.018557549E0,-1.082067609E0
2.202514179E2,1.643218398E0,-2.117726564E0,-1.125573874E0
2.202614459E2,1.529728293E0,-1.802187681E0,-1.100566506E0
2.202714729E2,1.474875093E0,-1.046039104E0,-9.848413467E-1
2.202815009E2,1.413895607E0,-1.602565944E-1,-8.889397979E-1
2.202915289E2,1.316053629E0,4.953625798E-2,-7.326778769E-1
2.203015559E2,9.731128216E-1,-9.017656446E-1,-4.622687399E-1
2.203115839E2,-2.163092606E-2,-1.513456464E0,-4.753960967E-1
2.203216119E2,-9.868827462E-1,-7.920327783E-1,-5.158624426E-2
2.203316389E2,-2.825929821E-1,-2.655219659E-2,1.892781407E-1
2.203416669E2,1.574336052E0,4.555087090E-1,-4.256177545E-1
2.203516949E2,1.919272065E0,-6.452698708E-1,-1.195288301E0
2.203617219E2,8.311243653E-1,-8.781830072E-1,-1.562590957E0
2.203717499E2,-2.401669174E-1,1.672317386E-1,-1.829385281E0
2.203817779E2,-4.349249601E-1,2.725536525E-1,-2.141527891E0
2.203918049E2,-9.080067277E-1,-3.251242042E-1,-2.280252218E0
2.204018329E2,-1.280431986E0,-8.727310896E-1,-1.930594683E0
2.204118609E2,-1.091104865E0,-6.941735148E-1,-1.499791384E0
2.204218879E2,-1.027477980E0,1.093439758E-1,-1.046564221E0
2.204319159E2,-1.210768461E0,2.051019073E-1,-9.087833166E-1
2.204419439E2,-1.184870243E0,-1.319094151E-1,-9.355145097E-1
2.204519709E2,-1.004382730E0,4.888913780E-2,-1.004828334E0
2.204619989E2,-7.563025951E-1,4.176501334E-1,-1.275638461E0
2.204720269E2,-7.230780125E-1,1.386896819E-1,-1.551828146E0
2.204820549E2,-8.263564706E-1,-6.063672528E-2,-1.756803155E0
2.204920819E2,-9.919199347E-1,-6.098884344E-2,-1.816245437E0
2.205021099E2,-1.092427492E0,1.798661202E-1,-1.759371758E0
2.205121379E2,-9.559023976E-1,5.491564870E-1,-1.552728295E0
2.205221649E2,-8.132003546E-1,1.190749049E0,-1.448656559E0
2.205321929E2,-7.728828788E-1,2.139043093E0,-1.443721056E0
2.205422209E2,-4.707802832E-1,2.388937473E0,-1.383915186E0
2.205522479E2,2.309402674E-1,1.156000972E0,-1.085233212E0
2.205622759E2,1.770019382E-1,6.070618033E-1,-8.113531470E-1
2.205723039E2,-8.792243153E-2,-3.769127727E-1,-4.513991177E-1
2.205823309E2,1.075426713E-1,-1.510557055E0,-4.458979890E-2
2.205923589E2,7.425752282E-1,-1.522624969E0,3.406784236E-1
2.206023869E2,1.357334852E0,-7.613190413E-1,5.792116523E-1
2.206124139E2,1.848701239E0,8.167392761E-2,7.991520166E-1
2.206224419E2,2.318495035E0,2.877815366E-1,1.062290788E0
2.206324699E2,2.765560389E0,3.607495129E-1,1.204799533E0
2.206424969E2,2.988392115E0,3.868096173E-1,1.289355993E0
2.206525249E2,2.755143881E0,2.625457644E-1,1.321936965E0
2.206625529E2,1.903574467E0,4.944466427E-2,1.309789658E0
2.206725799E2,4.835597873E-1,-2.670509219E-1,1.297151089E0
2.206826079E2,-1.402207017E0,-6.767780185E-1,1.389137506E0
2.206926359E2,-3.038556099E0,-1.703684449E0,1.434073925E0
2.207026639E2,-2.128519535E0,-1.968001842E0,8.613714576E-1
2.207126909E2,1.093621999E-1,-1.661790133E0,4.216849208E-1
2.207227189E2,1.449871778E0,-2.227643967E0,8.214528561E-1
2.207327469E2,1.709521055E0,-2.414436340E0,6.588043571E-1
2.207427739E2,1.376703620E0,-2.071735620E0,-1.694272757E-1
2.207528021E2,5.189981461E-1,-1.293520689E0,-9.120783210E-1
2.207628301E2,-1.142495513E0,1.134623885E0,-4.871003926E-1
2.207728571E2,-1.724131227E0,1.745078802E0,6.437434554E-1
2.207828851E2,-1.924167395E0,1.280159116E0,1.613057375E0
2.207929131E2,-2.505561829E0,7.599735856E-1,1.965327740E0
2.208029401E2,-3.014789104E0,5.962885022E-1,2.192364216E0
2.208129681E2,-2.615552664E0,8.090634346E-1,2.155704498E0
2.208229961E2,-6.579329371E-1,9.221510887E-1,1.481432319E0
2.208330231E2,6.124849916E-1,1.204292893E0,1.228477955E0
2.208430511E2,1.978657097E-1,1.594588757E0,1.285160422E0
2.208530791E2,-3.627378941E-1,1.486041069E0,1.382234573E0
2.208631061E2,-5.684719086E-1,1.397751689E0,1.563593984E0
2.208731341E2,-7.437475920E-1,1.762407064E0,1.639497042E0
2.208831621E2,-1.119574666E0,2.530390501E0,1.529167056E0
2.208931891E2,-1.370009661E0,2.885360479E0,1.326923609E0
2.209032171E2,-1.083129644E0,2.254301071E0,1.086094499E0
2.209132451E2,-4.868771732E-1,1.262261987E0,9.735177159E-1
2.209232731E2,-5.297519565E-1,1.517382979E0,1.215147614E0
2.209333001E2,-2.673137784E-1,1.748000622E0,1.629214644E0
2.209433281E2,3.208070099E-1,1.554780245E0,1.744335175E0
2.209533561E2,9.007968307E-1,1.094091177E0,1.373121023E0
2.209633831E2,1.211486936E0,5.143534541E-1,7.823991179E-1
2.209734111E2,1.409349561E0,-1.260170937E-1,3.090003431E-1
2.209834391E2,1.587626338E0,-6.672837734E-1,-2.119694138E-3
2.209934661E2,1.587969661E0,-1.199314475E0,-2.297473997E-1
2.210034941E2,1.525353193E0,-1.655139565E0,-3.931331336E-1
2.210135221E2,1.396017671E0,-1.829420447E0,-5.389177799E-1
2.210235491E2,1.386566639E0,-1.653467536E0,-6.253232360E-1
2.210335771E2,1.509869576E0,-1.046705723E0,-5.286657214E-1
2.210436051E2,1.637517333E0,-7.424951345E-2,-3.889573216E-1
2.210536321E2,1.767382860E0,6.206776500E-1,-1.413861066E-1
2.210636601E2,1.630816698E0,2.192036957E-1,9.670255706E-3
2.210736881E2,1.119492531E0,-1.290376782E0,-5.913377926E-2
2.210837151E2,-2.390106469E-1,-2.248722553E0,-5.652121827E-2
2.210937431E2,-7.349038720E-1,-1.625506580E-1,4.217595160E-1
2.211037711E2,1.001477480E0,2.186233252E-1,-1.878199279E-1
2.211137981E2,1.968277454E0,-1.463415504E0,-1.060070872E0
2.211238261E2,1.146602273E0,-1.347949862E0,-1.502000570E0
2.211338541E2,1.594009399E-1,-4.873251319E-1,-2.088758230E0
2.211438821E2,-5.806515813E-1,2.972002923E-1,-2.359830618E0
2.211539091E2,-1.310200691E0,4.402025938E-1,-2.444161892E0
2.211639371E2,-1.752881408E0,5.462269112E-2,-2.132722378E0
2.211739651E2,-1.543839216E0,-4.543328881E-1,-1.554587364E0
2.211839921E2,-1.002558351E0,-2.847497463E-1,-1.069879889E0
2.211940201E2,-5.825697780E-1,4.336637557E-1,-4.392512143E-1
2.212040481E2,-7.079069018E-1,-8.960266411E-2,-1.106818765E-2
2.212140751E2,-7.546191812E-1,-3.312171102E-1,1.077883914E-1
2.212241031E2,-5.721766949E-1,-1.885417104E-1,-4.319740087E-2
2.212341311E2,-5.859658122E-1,1.433419287E-1,-4.615369439E-1
2.212441581E2,-8.082228303E-1,3.953129351E-1,-9.957748055E-1
2.212541861E2,-1.096903920E0,5.825026631E-1,-1.463328600E0
2.212642141E2,-1.292280912E0,4.693071544E-1,-1.938762784E0
2.212742411E2,-1.445888400E0,1.109768003E-1,-2.247163296E0
2.212842691E2,-1.394305706E0,-3.012176752E-1,-2.302899837E0
2.212942971E2,-1.091824889E0,-3.449398577E-1,-2.286415100E0
2.213043241E2,-7.690675855E-1,1.139721554E-2,-2.176525354E0
2.213143521E2,-5.994368792E-1,1.161185861E0,-1.962788463E0
2.213243801E2,6.673610955E-2,1.129686475E0,-1.641301751E0
2.213344071E2,6.121590734E-1,7.422822118E-1,-1.333467841E0
2.213444351E2,8.130384088E-1,5.137283802E-1,-1.014095664E0
2.213544631E2,1.137181401E0,-6.152037159E-2,-6.701676846E-1
2.213644901E2,1.402943134E0,-6.481881142E-1,-4.054009914E-1
2.213745181E2,1.528113484E0,-7.102559209E-1,-6.923501939E-2
2.213845461E2,1.727894425E0,-3.829305470E-1,2.332353592E-1
2.213945741E2,1.985122442E0,-7.279985398E-2,4.152122140E-1
2.214046011E2,2.236701250E0,1.157414913E-2,6.339043379E-1
2.214146291E2,2.393753290E0,-2.693105023E-3,6.746782660E-1
2.214246571E2,2.129570484E0,1.031339914E-1,6.790591478E-1
2.214346841E2,1.172026038E0,-3.506697342E-2,8.068066835E-1
2.214447121E2,-9.485801309E-2,-5.930529833E-1,1.032158852E0
2.214547401E2,-1.536877513E0,-1.291750312E0,1.183719993E0
2.214647671E2,-2.318099260E0,-1.792368293E0,1.263819933E0
2.214747951E2,-1.204729438E0,-1.545786858E0,7.421893477E-1
2.214848231E2,6.097578406E-1,-1.540954828E0,5.901319385E-1
2.214948501E2,1.757944345E0,-2.841608524E0,5.282974243E-1
2.215048781E2,2.015243292E0,-2.876142025E0,5.880129337E-2
2.215149061E2,1.737508059E0,-2.286344051E0,-4.384198189E-1
2.215249331E2,1.502025723E-1,-1.981122792E-1,-5.493492484E-1
2.215349611E2,-1.363659978E0,2.219370604E0,4.398518503E-1
2.215449891E2,-1.845731735E0,2.471997023E0,1.408246994E0
2.215550161E2,-2.561833382E0,1.738280535E0,1.859422445E0
2.215650441E2,-3.261203289E0,7.162434459E-1,1.876370788E0
2.215750721E2,-3.470970631E0,-1.666958928E-1,2.074611902E0
2.215850991E2,-2.748895168E0,1.471493840E-1,2.071380854E0
2.215951271E2,-3.807546198E-1,1.171200633E0,1.565528870E0
2.216051551E2,8.788869977E-1,1.889698267E0,1.681238890E0
2.216151821E2,7.630802393E-1,1.845837355E0,1.930230856E0
2.216252101E2,2.445513308E-1,1.531946778E0,2.306043863E0
2.216352381E2,3.934185952E-2,1.324134350E0,2.561645031E0
2.216452661E2,-1.451723129E-1,1.664196610E0,2.735031128E0
2.216552931E2,-5.450677872E-1,2.460315704E0,2.671992064E0
2.216653211E2,-7.875856161E-1,2.992590904E0,2.477120638E0
2.216753491E2,-5.654977560E-1,2.725042343E0,2.128309965E0
2.216853761E2,-3.889544308E-1,2.359946251E0,1.890848279E0
2.216954041E2,-3.566174805E-1,2.153959990E0,1.972568750E0
2.217054321E2,-2.245049775E-1,1.932622433E0,2.092862129E0
2.217154591E2,-1.762724221E-1,1.673475385E0,1.913452029E0
2.217254871E2,-8.610232174E-2,1.599497080E0,1.539175153E0
2.217355151E2,6.551262140E-1,6.826613545E-1,8.775941730E-1
2.217455421E2,1.222263098E0,1.780907996E-2,1.438714266E-1
2.217555708E2,1.302329779E0,-5.891624689E-1,-9.957671911E-2
2.217655988E2,1.316136718E0,-1.428967357E0,-2.983526587E-1
2.217756258E2,1.324442625E0,-2.167746067E0,-4.543171227E-1
2.217856538E2,1.347803354E0,-2.644135952E0,-5.125336051E-1
2.217956818E2,1.442901611E0,-2.555559158E0,-5.292366147E-1
2.218057088E2,1.610465050E0,-1.584688544E0,-6.418712735E-1
2.218157368E2,1.710538387E0,-3.448658884E-1,-7.572351694E-1
2.218257648E2,1.815668583E0,6.865497828E-1,-6.477068067E-1
2.218357918E2,1.759073257E0,8.197872639E-1,-5.293202996E-1
2.218458198E2,1.577095747E0,-2.992373109E-1,-5.088397861E-1
2.218558478E2,1.256562591E0,-3.103253365E0,-5.197564960E-1
2.218658748E2,8.920758963E-1,-6.041203499E0,-1.360514462E-1
2.218759028E2,-6.727793068E-2,-3.016305923E0,-4.241711795E-1
2.218859308E2,5.049698949E-1,1.688602209E0,-2.026695013E0
2.218959588E2,1.092499614E0,9.809004664E-1,-2.575664997E0
2.219059858E2,1.872746050E-1,-7.169816494E-1,-2.083529472E0
2.219160138E2,-6.672118306E-1,-6.162605882E-1,-1.645623326E0
2.219260418E2,-4.829210639E-1,2.957575917E-1,-1.595734596E0
2.219360688E2,-4.916327894E-1,1.112172827E-1,-1.314265251E0
2.219460968E2,-5.354385972E-1,-2.287503928E-1,-9.775990248E-1
2.219561248E2,-2.282664925E-1,-2.169505060E-1,-6.505596042E-1
2.219661518E2,-2.474756092E-1,1.247730032E-1,-4.723869562E-1
2.219761798E2,-3.244080842E-1,-1.785988733E-2,-5.511076450E-1
2.219862078E2,-2.186185271E-1,4.262103513E-2,-7.156038880E-1
2.219962348E2,-2.093119025E-1,6.290237308E-1,-8.320255280E-1
2.220062628E2,-4.163801670E-1,1.011309862E0,-8.844669461E-1
