"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.110623278E2,-4.222425842E1,-1.669209290E1,-1.873397827E1
1.110723568E2,-4.250350952E1,-1.610852814E1,-1.877096558E1
1.110823868E2,-4.285144043E1,-1.530133057E1,-1.837249756E1
1.110924168E2,-4.316123962E1,-1.459245300E1,-1.836563110E1
1.111024458E2,-4.344723511E1,-1.409380341E1,-1.871963501E1
1.111124758E2,-4.328352356E1,-1.334042358E1,-1.863735962E1
1.111225058E2,-4.358619690E1,-1.315218353E1,-1.917620850E1
1.111325348E2,-4.348458862E1,-1.265946960E1,-1.862896729E1
1.111425648E2,-4.367556763E1,-1.250740814E1,-1.855694580E1
1.111525948E2,-4.385208130E1,-1.258218384E1,-1.845272827E1
1.111626238E2,-4.400636292E1,-1.260926819E1,-1.805804443E1
1.111726538E2,-4.420899963E1,-1.264074707E1,-1.802465820E1
1.111826838E2,-4.406756592E1,-1.259722900E1,-1.785556030E1
1.111927128E2,-4.410240173E1,-1.271875000E1,-1.792358398E1
1.112027428E2,-4.430624390E1,-1.310177612E1,-1.764398193E1
1.112127728E2,-4.420639038E1,-1.356510925E1,-1.718539429E1
1.112228018E2,-4.421096802E1,-1.389093781E1,-1.677835083E1
1.112328318E2,-4.404814148E1,-1.408457947E1,-1.639773560E1
1.112428618E2,-4.402806091E1,-1.456261444E1,-1.618530273E1
1.112528908E2,-4.378665161E1,-1.476672363E1,-1.610855103E1
1.112629208E2,-4.402101135E1,-1.493426514E1,-1.568627930E1
1.112729508E2,-4.410462952E1,-1.514766693E1,-1.543664551E1
1.112829798E2,-4.433738708E1,-1.536814880E1,-1.533273315E1
1.112930098E2,-4.409646606E1,-1.511214447E1,-1.476388550E1
1.113030398E2,-4.458308411E1,-1.502626801E1,-1.503469849E1
1.113130688E2,-4.413560486E1,-1.387692261E1,-1.628982544E1
1.113230988E2,-4.453852844E1,-1.176933289E1,-1.753439331E1
1.113331288E2,-4.461106873E1,-1.010516357E1,-1.772854614E1
1.113431578E2,-4.479690552E1,-9.372108459E0,-1.773770142E1
1.113531879E2,-4.470175171E1,-9.313285828E0,-1.778170776E1
1.113632179E2,-4.487123108E1,-9.787261963E0,-1.801766968E1
1.113732469E2,-4.456517029E1,-1.025593567E1,-1.802499390E1
1.113832769E2,-4.472187805E1,-1.068981934E1,-1.768078613E1
1.113933069E2,-4.447055054E1,-1.126362610E1,-1.766571045E1
1.114033359E2,-4.457902527E1,-1.170075989E1,-1.722952271E1
1.114133659E2,-4.414141846E1,-1.209140778E1,-1.794485474E1
1.114233959E2,-4.360621643E1,-1.230281067E1,-1.856256104E1
1.114334249E2,-4.332305908E1,-1.308982849E1,-1.943307495E1
1.114434549E2,-4.291180420E1,-1.310469055E1,-1.996340942E1
1.114534849E2,-4.235169983E1,-1.360925293E1,-2.052532959E1
1.114635139E2,-4.190496826E1,-1.374060059E1,-2.079013062E1
1.114735439E2,-4.152107239E1,-1.417899323E1,-2.137796021E1
1.114835729E2,-4.098562622E1,-1.484023285E1,-2.200286865E1
1.114936029E2,-4.087226868E1,-1.549502563E1,-2.210754395E1
1.115036329E2,-4.076777649E1,-1.561228180E1,-2.212969971E1
1.115136619E2,-4.060614014E1,-1.601548767E1,-2.242205811E1
1.115236919E2,-4.053947449E1,-1.614617157E1,-2.198538208E1
1.115337219E2,-4.087503052E1,-1.606207275E1,-2.201498413E1
1.115437509E2,-4.131179810E1,-1.577756500E1,-2.149551392E1
1.115537809E2,-4.138360596E1,-1.550672913E1,-2.140811157E1
1.115638109E2,-4.186576843E1,-1.523429108E1,-2.056405640E1
1.115738399E2,-4.203036499E1,-1.488308716E1,-2.008071899E1
1.115838699E2,-4.248895264E1,-1.480162811E1,-1.988684082E1
1.115938999E2,-4.292886353E1,-1.464679718E1,-1.891018677E1
1.116039289E2,-4.315977478E1,-1.412418365E1,-1.844189453E1
1.116139589E2,-4.369868469E1,-1.383325958E1,-1.732046509E1
1.116239889E2,-4.401544189E1,-1.382581329E1,-1.641491699E1
1.116340179E2,-4.463124084E1,-1.380399323E1,-1.569342041E1
1.116440479E2,-4.475537109E1,-1.375234985E1,-1.506826782E1
1.116540779E2,-4.517594910E1,-1.399986267E1,-1.400872803E1
1.116641069E2,-4.489158630E1,-1.432491302E1,-1.375909424E1
1.116741369E2,-4.499931335E1,-1.455437469E1,-1.362603760E1
1.116841669E2,-4.462953186E1,-1.544287109E1,-1.442050171E1
1.116941959E2,-4.368852234E1,-1.628690338E1,-1.555865479E1
1.117042259E2,-4.240864563E1,-1.721310425E1,-1.705197144E1
1.117142559E2,-4.166731262E1,-1.794078827E1,-1.860189819E1
1.117242849E2,-4.102845764E1,-1.808926392E1,-1.976089478E1
1.117343149E2,-4.081173706E1,-1.821996307E1,-2.024679565E1
1.117443449E2,-4.102204895E1,-1.823677063E1,-2.019076538E1
1.117543739E2,-4.104476929E1,-1.797865295E1,-1.898297119E1
1.117644039E2,-4.168867493E1,-1.783095551E1,-1.839495850E1
1.117744339E2,-4.190321350E1,-1.733003998E1,-1.813171387E1
1.117844629E2,-4.210627747E1,-1.731401825E1,-1.723486328E1
1.117944929E2,-4.238082886E1,-1.748820496E1,-1.707131958E1
1.118045229E2,-4.231726074E1,-1.712337494E1,-1.708209229E1
1.118145519E2,-4.245620728E1,-1.695061493E1,-1.728643799E1
1.118245819E2,-4.248156738E1,-1.649545288E1,-1.774063110E1
1.118346119E2,-4.279260254E1,-1.613938904E1,-1.788687134E1
1.118446409E2,-4.291346741E1,-1.548750305E1,-1.784552002E1
1.118546709E2,-4.312051392E1,-1.489745331E1,-1.765948486E1
1.118647009E2,-4.326489258E1,-1.436025238E1,-1.798245239E1
1.118747299E2,-4.360375977E1,-1.376722717E1,-1.841748047E1
1.118847599E2,-4.342440796E1,-1.306491852E1,-1.881872559E1
1.118947899E2,-4.389074707E1,-1.265988159E1,-1.877029419E1
1.119048189E2,-4.386891174E1,-1.239745331E1,-1.822784424E1
1.119148489E2,-4.398260498E1,-1.217378235E1,-1.780065918E1
1.119248789E2,-4.410133362E1,-1.243381500E1,-1.762988281E1
1.119349079E2,-4.440216064E1,-1.239418793E1,-1.721057129E1
1.119449379E2,-4.429341125E1,-1.242025757E1,-1.650161743E1
1.119549679E2,-4.464010620E1,-1.271390533E1,-1.617901611E1
1.119649969E2,-4.441183472E1,-1.313422394E1,-1.591424561E1
1.119750269E2,-4.453746033E1,-1.384415436E1,-1.593457031E1
1.119850569E2,-4.445149231E1,-1.424002075E1,-1.530456543E1
1.119950859E2,-4.419125366E1,-1.476148224E1,-1.489358521E1
1.120051159E2,-4.425555420E1,-1.523453522E1,-1.447830200E1
1.120151459E2,-4.426374817E1,-1.554887390E1,-1.403417969E1
1.120251749E2,-4.392100525E1,-1.578862762E1,-1.391476440E1
1.120352049E2,-4.415310669E1,-1.615625763E1,-1.361798096E1
1.120452349E2,-4.418504333E1,-1.614379120E1,-1.408096313E1
1.120552639E2,-4.422659302E1,-1.611096954E1,-1.408163452E1
1.120652939E2,-4.413250732E1,-1.556375885E1,-1.488299561E1
1.120753239E2,-4.404484558E1,-1.429942322E1,-1.654623413E1
1.120853529E2,-4.406460571E1,-1.239310455E1,-1.717129517E1
1.120953829E2,-4.454670715E1,-1.114477539E1,-1.754147339E1
1.121054129E2,-4.455824280E1,-1.062926483E1,-1.795367432E1
1.121154419E2,-4.439160156E1,-1.049437714E1,-1.790277100E1
1.121254719E2,-4.437158203E1,-1.073175812E1,-1.791275024E1
1.121355019E2,-4.433010864E1,-1.106675720E1,-1.794601440E1
1.121455309E2,-4.419825745E1,-1.166027832E1,-1.762722778E1
1.121555609E2,-4.397718811E1,-1.232065582E1,-1.767718506E1
1.121655909E2,-4.406927490E1,-1.266973877E1,-1.777416992E1
1.121756199E2,-4.383689880E1,-1.300498199E1,-1.856307983E1
1.121856499E2,-4.361308289E1,-1.299195099E1,-1.860040283E1
1.121956799E2,-4.315036011E1,-1.321800995E1,-1.904403687E1
1.122057089E2,-4.246510315E1,-1.397097015E1,-1.985726929E1
1.122157389E2,-4.219807434E1,-1.441733551E1,-2.026446533E1
1.122257689E2,-4.161607361E1,-1.486524963E1,-2.069326782E1
1.122357979E2,-4.107829285E1,-1.509933472E1,-2.129223633E1
1.122458279E2,-4.083190918E1,-1.545558167E1,-2.155160522E1
1.122558579E2,-4.055392456E1,-1.570259094E1,-2.185601807E1
1.122658869E2,-4.056584167E1,-1.622447968E1,-2.177496338E1
1.122759169E2,-4.018820190E1,-1.659525299E1,-2.223922729E1
1.122859469E2,-4.008840942E1,-1.627939606E1,-2.221234131E1
1.122959759E2,-4.031539917E1,-1.614673615E1,-2.208587646E1
1.123060059E2,-4.079595947E1,-1.635444641E1,-2.164440918E1
1.123160359E2,-4.109909058E1,-1.617029572E1,-2.136752319E1
1.123260649E2,-4.116252136E1,-1.593396759E1,-2.099847412E1
1.123360949E2,-4.146295166E1,-1.576839447E1,-2.031872559E1
1.123461249E2,-4.204545593E1,-1.572952271E1,-1.977505493E1
1.123561537E2,-4.243852234E1,-1.536913300E1,-1.947521973E1
1.123661837E2,-4.270227051E1,-1.510343933E1,-1.896728516E1
1.123762137E2,-4.318505859E1,-1.494669342E1,-1.879074097E1
1.123862427E2,-4.363316345E1,-1.475089264E1,-1.705038452E1
1.123962727E2,-4.402200317E1,-1.460432434E1,-1.670193481E1
1.124063027E2,-4.411019897E1,-1.491363525E1,-1.598635864E1
1.124163317E2,-4.415254211E1,-1.522335815E1,-1.574749756E1
1.124263617E2,-4.404077148E1,-1.502751923E1,-1.507586670E1
1.124363917E2,-4.400224304E1,-1.570755005E1,-1.539123535E1
1.124464207E2,-4.371078491E1,-1.616941833E1,-1.592098999E1
1.124564507E2,-4.292556763E1,-1.681486511E1,-1.736569214E1
1.124664807E2,-4.149742126E1,-1.797710419E1,-1.892620850E1
1.124765097E2,-4.038327026E1,-1.877959442E1,-2.033587646E1
1.124865397E2,-3.972036743E1,-1.897172546E1,-2.159024048E1
1.124965697E2,-3.963890076E1,-1.854248047E1,-2.167886353E1
1.125065987E2,-3.969062805E1,-1.837877655E1,-2.199914551E1
1.125166287E2,-4.011456299E1,-1.799718475E1,-2.186129761E1
1.125266587E2,-4.039445496E1,-1.782958984E1,-2.129183960E1
1.125366877E2,-4.089086914E1,-1.770825195E1,-2.063146973E1
1.125467177E2,-4.117585754E1,-1.728942108E1,-2.009570312E1
1.125567477E2,-4.147183228E1,-1.712763214E1,-1.979187012E1
1.125667767E2,-4.162916565E1,-1.677410889E1,-1.929132080E1
1.125768067E2,-4.167567444E1,-1.647939301E1,-1.944207764E1
1.125868367E2,-4.180451965E1,-1.585448456E1,-1.980520630E1
1.125968657E2,-4.219161987E1,-1.512190247E1,-1.976589966E1
1.126068957E2,-4.226846313E1,-1.462446594E1,-2.021432495E1
1.126169257E2,-4.246377563E1,-1.399345398E1,-2.049041748E1
1.126269547E2,-4.259193420E1,-1.369625092E1,-2.045526123E1
1.126369847E2,-4.276899719E1,-1.323081207E1,-2.044448853E1
1.126470147E2,-4.308084106E1,-1.244607544E1,-2.029235840E1
1.126570437E2,-4.334727478E1,-1.215016937E1,-2.029156494E1
1.126670737E2,-4.348100281E1,-1.167934418E1,-2.015728760E1
1.126771037E2,-4.363043213E1,-1.173410797E1,-2.005984497E1
1.126871327E2,-4.366294861E1,-1.167246246E1,-1.981173706E1
1.126971627E2,-4.377859497E1,-1.187444305E1,-1.928155518E1
1.127071927E2,-4.403912354E1,-1.227640533E1,-1.898580933E1
1.127172217E2,-4.438412476E1,-1.246726990E1,-1.836508179E1
1.127272517E2,-4.405548096E1,-1.290406799E1,-1.796774292E1
1.127372817E2,-4.417715454E1,-1.322348785E1,-1.786111450E1
1.127473107E2,-4.428242493E1,-1.362245941E1,-1.763265991E1
1.127573407E2,-4.432429504E1,-1.380622864E1,-1.779556274E1
1.127673707E2,-4.416963196E1,-1.414967346E1,-1.760177612E1
1.127773997E2,-4.404220581E1,-1.433048248E1,-1.701913452E1
1.127874297E2,-4.387599182E1,-1.450132751E1,-1.738369751E1
1.127974597E2,-4.419323730E1,-1.451149750E1,-1.713330078E1
1.128074887E2,-4.428315735E1,-1.428607941E1,-1.734835815E1
1.128175187E2,-4.430557251E1,-1.369779205E1,-1.794619751E1
1.128275487E2,-4.463378906E1,-1.217620850E1,-1.910195923E1
1.128375777E2,-4.458633423E1,-1.105253601E1,-1.863397217E1
1.128476077E2,-4.468431091E1,-1.036705780E1,-1.831903076E1
1.128576377E2,-4.472607422E1,-1.027278900E1,-1.868215942E1
1.128676667E2,-4.472712708E1,-1.045191193E1,-1.893273926E1
1.128776967E2,-4.456907654E1,-1.110702515E1,-1.870086670E1
1.128877267E2,-4.455114746E1,-1.167366028E1,-1.878927612E1
1.128977557E2,-4.454254150E1,-1.212404633E1,-1.827847290E1
1.129077857E2,-4.425427246E1,-1.261293793E1,-1.828701782E1
1.129178157E2,-4.402128601E1,-1.280995941E1,-1.875506592E1
1.129278447E2,-4.353524780E1,-1.285315704E1,-1.913986206E1
1.129378747E2,-4.337461853E1,-1.324869537E1,-1.997155762E1
1.129479047E2,-4.299020386E1,-1.369885254E1,-2.001623535E1
1.129579337E2,-4.238003540E1,-1.423323822E1,-2.086099243E1
1.129679637E2,-4.222387695E1,-1.475491333E1,-2.097528076E1
1.129779937E2,-4.167568970E1,-1.533579254E1,-2.146817017E1
1.129880227E2,-4.112585449E1,-1.574095154E1,-2.202868652E1
1.129980527E2,-4.097927856E1,-1.623672485E1,-2.200219727E1
1.130080827E2,-4.043899536E1,-1.690592194E1,-2.239407349E1
1.130181117E2,-4.031494141E1,-1.711865997E1,-2.255145264E1
1.130281417E2,-4.056425476E1,-1.739755249E1,-2.216348267E1
1.130381717E2,-4.031655884E1,-1.742933655E1,-2.231509399E1
1.130482007E2,-4.058175659E1,-1.756717682E1,-2.220065308E1
1.130582307E2,-4.094136047E1,-1.760843658E1,-2.148342896E1
1.130682607E2,-4.133839417E1,-1.733261871E1,-2.101931763E1
1.130782897E2,-4.147453308E1,-1.759529114E1,-2.017831421E1
1.130883197E2,-4.176383972E1,-1.729930115E1,-1.986672974E1
1.130983497E2,-4.231864929E1,-1.704132080E1,-1.948278809E1
1.131083787E2,-4.254502869E1,-1.703733826E1,-1.866760254E1
1.131184087E2,-4.311682129E1,-1.681919098E1,-1.756158447E1
1.131284387E2,-4.352194214E1,-1.635200500E1,-1.687683105E1
1.131384677E2,-4.395922852E1,-1.603427887E1,-1.599710083E1
1.131484977E2,-4.399568176E1,-1.607595825E1,-1.539422607E1
1.131585277E2,-4.437077332E1,-1.623797607E1,-1.425479126E1
1.131685567E2,-4.443395996E1,-1.644800568E1,-1.326986694E1
1.131785867E2,-4.460557556E1,-1.705204010E1,-1.277514648E1
1.131886167E2,-4.415492249E1,-1.755658722E1,-1.285052490E1
1.131986457E2,-4.362057495E1,-1.847406769E1,-1.352627563E1
1.132086757E2,-4.263624573E1,-1.942967224E1,-1.527725220E1
1.132187057E2,-4.207586670E1,-2.051539612E1,-1.566415405E1
1.132287347E2,-4.135614014E1,-2.094055939E1,-1.630053711E1
1.132387647E2,-4.095048523E1,-2.097101593E1,-1.712835693E1
1.132487947E2,-4.083558655E1,-2.039564514E1,-1.732312012E1
1.132588237E2,-4.117530823E1,-2.017198181E1,-1.749411011E1
1.132688537E2,-4.137887573E1,-1.985424805E1,-1.758145142E1
1.132788837E2,-4.166352844E1,-1.945735168E1,-1.797393799E1
1.132889127E2,-4.162541199E1,-1.937842560E1,-1.775811768E1
1.132989427E2,-4.181861877E1,-1.933965302E1,-1.759799194E1
1.133089727E2,-4.162249756E1,-1.884983826E1,-1.748385620E1
1.133190017E2,-4.217845154E1,-1.859383392E1,-1.721148682E1
1.133290317E2,-4.219284058E1,-1.852974701E1,-1.725555420E1
1.133390617E2,-4.234147644E1,-1.798767853E1,-1.715249634E1
1.133490907E2,-4.226773071E1,-1.734406281E1,-1.710440063E1
1.133591204E2,-4.297421265E1,-1.624726105E1,-1.746847534E1
1.133691504E2,-4.290972900E1,-1.595098877E1,-1.761608887E1
1.133791794E2,-4.312652588E1,-1.537879181E1,-1.774423218E1
1.133892094E2,-4.351733398E1,-1.480739594E1,-1.783538818E1
1.133992394E2,-4.328442383E1,-1.431291199E1,-1.794940186E1
1.134092694E2,-4.356561279E1,-1.414428711E1,-1.809063721E1
1.134192984E2,-4.357344055E1,-1.419784546E1,-1.759838867E1
1.134293284E2,-4.356700134E1,-1.412181854E1,-1.753286743E1
1.134393584E2,-4.353439331E1,-1.418770599E1,-1.682012939E1
1.134493874E2,-4.335867310E1,-1.422275543E1,-1.664422607E1
1.134594174E2,-4.359941101E1,-1.452977753E1,-1.613153076E1
1.134694474E2,-4.372004700E1,-1.521398926E1,-1.562237549E1
1.134794764E2,-4.364730835E1,-1.550363922E1,-1.573910522E1
1.134895064E2,-4.372177124E1,-1.587385559E1,-1.528918457E1
1.134995364E2,-4.358593750E1,-1.604238129E1,-1.528842163E1
1.135095654E2,-4.362107849E1,-1.670661163E1,-1.468054199E1
1.135195954E2,-4.362593079E1,-1.670809937E1,-1.409576416E1
1.135296254E2,-4.345274353E1,-1.704135132E1,-1.338916016E1
1.135396544E2,-4.327203369E1,-1.728083038E1,-1.342764282E1
1.135496844E2,-4.351402283E1,-1.727117157E1,-1.378988647E1
1.135597144E2,-4.331517029E1,-1.700254059E1,-1.419906616E1
1.135697434E2,-4.340196228E1,-1.559174347E1,-1.521279907E1
1.135797734E2,-4.369400024E1,-1.365346527E1,-1.630487061E1
1.135898034E2,-4.410371399E1,-1.192012787E1,-1.673614502E1
1.135998324E2,-4.407122803E1,-1.136045074E1,-1.729016113E1
1.136098624E2,-4.376892090E1,-1.132342529E1,-1.794192505E1
1.136198924E2,-4.373945618E1,-1.142176056E1,-1.738381958E1
1.136299214E2,-4.387078857E1,-1.216693115E1,-1.711715698E1
1.136399514E2,-4.361996460E1,-1.292401886E1,-1.698535156E1
1.136499814E2,-4.371684265E1,-1.351434326E1,-1.703872681E1
1.136600104E2,-4.344720459E1,-1.398763275E1,-1.711584473E1
1.136700404E2,-4.312948608E1,-1.403314209E1,-1.692135620E1
1.136800704E2,-4.296011353E1,-1.427524567E1,-1.746966553E1
1.136900994E2,-4.262606812E1,-1.467078400E1,-1.773220825E1
1.137001294E2,-4.212460327E1,-1.531895447E1,-1.816864014E1
1.137101594E2,-4.184934998E1,-1.562076569E1,-1.840670776E1
1.137201884E2,-4.130398560E1,-1.631142426E1,-1.883676147E1
1.137302184E2,-4.112933350E1,-1.677304840E1,-1.896920776E1
1.137402484E2,-4.071363831E1,-1.701336670E1,-1.959872437E1
1.137502774E2,-4.040740967E1,-1.744419098E1,-1.987313843E1
1.137603074E2,-4.013934326E1,-1.743783569E1,-2.005743408E1
1.137703374E2,-3.980058289E1,-1.780803680E1,-2.026354980E1
1.137803664E2,-3.984204102E1,-1.811505890E1,-2.039965820E1
1.137903964E2,-3.966267395E1,-1.796183014E1,-2.026330566E1
1.138004264E2,-4.015092468E1,-1.788461304E1,-1.975814819E1
1.138104554E2,-4.047814941E1,-1.777008820E1,-1.934240723E1
1.138204854E2,-4.076023865E1,-1.758949280E1,-1.837103271E1
1.138305154E2,-4.112475586E1,-1.724787903E1,-1.805117798E1
1.138405444E2,-4.152423096E1,-1.705091858E1,-1.750946045E1
1.138505744E2,-4.176071167E1,-1.656121063E1,-1.658856201E1
1.138606044E2,-4.219451904E1,-1.634316254E1,-1.580508423E1
1.138706334E2,-4.249412537E1,-1.621724701E1,-1.549710083E1
1.138806634E2,-4.312699890E1,-1.569059753E1,-1.495428467E1
1.138906934E2,-4.325929260E1,-1.552083588E1,-1.447628784E1
1.139007224E2,-4.366398621E1,-1.527915955E1,-1.372320557E1
1.139107524E2,-4.387944031E1,-1.507511139E1,-1.312374878E1
1.139207824E2,-4.382539368E1,-1.530811310E1,-1.286486816E1
1.139308114E2,-4.375413513E1,-1.578252411E1,-1.253750610E1
1.139408414E2,-4.378306580E1,-1.587156677E1,-1.268884277E1
1.139508714E2,-4.354302979E1,-1.610060120E1,-1.292834473E1
1.139609004E2,-4.307174683E1,-1.650865936E1,-1.450991821E1
1.139709304E2,-4.201269531E1,-1.750248718E1,-1.552554321E1
1.139809604E2,-4.097659302E1,-1.804605103E1,-1.675430298E1
1.139909894E2,-4.031042480E1,-1.825265503E1,-1.833868408E1
1.140010194E2,-4.013378906E1,-1.799523163E1,-1.904907227E1
1.140110494E2,-3.998426819E1,-1.740598297E1,-1.894000244E1
1.140210794E2,-4.027398682E1,-1.721800232E1,-1.864999390E1
1.140311084E2,-4.059346008E1,-1.697247314E1,-1.798849487E1
1.140411384E2,-4.086096191E1,-1.671498108E1,-1.773062134E1
1.140511684E2,-4.100883484E1,-1.619822693E1,-1.764700317E1
1.140611974E2,-4.119372559E1,-1.639880371E1,-1.772045898E1
1.140712274E2,-4.155371094E1,-1.628401947E1,-1.777343750E1
1.140812574E2,-4.149491882E1,-1.605699158E1,-1.771661377E1
1.140912864E2,-4.167234802E1,-1.537331390E1,-1.772024536E1
1.141013164E2,-4.190235901E1,-1.468033600E1,-1.822732544E1
1.141113464E2,-4.189144897E1,-1.406108093E1,-1.784155273E1
1.141213754E2,-4.177955627E1,-1.357289886E1,-1.812265015E1
1.141314054E2,-4.199717712E1,-1.307448578E1,-1.830844116E1
1.141414354E2,-4.210099792E1,-1.289191437E1,-1.860153198E1
1.141514644E2,-4.221707153E1,-1.244128418E1,-1.800259399E1
1.141614944E2,-4.226803589E1,-1.236993408E1,-1.775405884E1
1.141715244E2,-4.257864380E1,-1.217168427E1,-1.763290405E1
1.141815534E2,-4.283589172E1,-1.190077972E1,-1.710464478E1
1.141915834E2,-4.279534912E1,-1.179637146E1,-1.702188110E1
1.142016134E2,-4.320767212E1,-1.199486542E1,-1.651092529E1
1.142116424E2,-4.334426880E1,-1.204759216E1,-1.617810059E1
1.142216724E2,-4.336610413E1,-1.229377747E1,-1.558877563E1
1.142317024E2,-4.384696960E1,-1.253984833E1,-1.530828857E1
1.142417314E2,-4.380937195E1,-1.271308136E1,-1.520913696E1
1.142517614E2,-4.326434326E1,-1.305158997E1,-1.468634033E1
1.142617914E2,-4.333108521E1,-1.333394623E1,-1.505084229E1
1.142718204E2,-4.364268494E1,-1.341620636E1,-1.457214355E1
1.142818504E2,-4.330139160E1,-1.392197418E1,-1.486563110E1
1.142918804E2,-4.320729065E1,-1.440735626E1,-1.422274780E1
1.143019094E2,-4.319807434E1,-1.467466736E1,-1.395758057E1
1.143119394E2,-4.313601685E1,-1.484237671E1,-1.392245483E1
1.143219694E2,-4.333929443E1,-1.462055206E1,-1.375192261E1
1.143319984E2,-4.301487732E1,-1.375066376E1,-1.522201538E1
1.143420284E2,-4.308004761E1,-1.160423279E1,-1.676028442E1
1.143520584E2,-4.324076843E1,-9.919998169E0,-1.705825806E1
1.143620943E2,-4.339166260E1,-8.362007141E0,-1.714553833E1
1.143721233E2,-4.373400879E1,-8.102600098E0,-1.792214966E1
1.143821533E2,-4.338842773E1,-8.375625610E0,-1.788919067E1
1.143921833E2,-4.332679749E1,-8.774574280E0,-1.762402344E1
1.144022123E2,-4.318917847E1,-9.591049194E0,-1.739431763E1
1.144122423E2,-4.334130859E1,-1.043506622E1,-1.703695679E1
1.144222723E2,-4.342762756E1,-1.092327118E1,-1.683126831E1
1.144323013E2,-4.325935364E1,-1.167255402E1,-1.730484009E1
1.144423313E2,-4.284091187E1,-1.165464020E1,-1.786596680E1
1.144523613E2,-4.253816223E1,-1.180921173E1,-1.917315674E1
1.144623903E2,-4.217684937E1,-1.229353333E1,-1.936114502E1
1.144724203E2,-4.207398987E1,-1.273921967E1,-1.974227905E1
1.144824503E2,-4.145100403E1,-1.332093048E1,-2.027014160E1
1.144924793E2,-4.106652832E1,-1.386164093E1,-2.033404541E1
1.145025093E2,-4.081568909E1,-1.427412415E1,-2.094729614E1
1.145125393E2,-4.047178650E1,-1.438121796E1,-2.092547607E1
1.145225683E2,-4.014558411E1,-1.497049713E1,-2.123052979E1
1.145325983E2,-3.978369141E1,-1.522798157E1,-2.157369995E1
1.145426283E2,-3.981768799E1,-1.544386292E1,-2.129537964E1
1.145526573E2,-3.995005798E1,-1.540173340E1,-2.131466675E1
1.145626873E2,-4.011749268E1,-1.523229218E1,-2.099707031E1
1.145727173E2,-4.039567566E1,-1.521206665E1,-2.048937988E1
1.145827463E2,-4.065875244E1,-1.495008087E1,-1.974505615E1
1.145927763E2,-4.106930542E1,-1.485300446E1,-1.959143066E1
1.146028063E2,-4.162101746E1,-1.458811951E1,-1.897528076E1
1.146128353E2,-4.222872925E1,-1.432534790E1,-1.797204590E1
1.146228653E2,-4.246925354E1,-1.391571808E1,-1.761965942E1
1.146328953E2,-4.289334106E1,-1.376911926E1,-1.690200806E1
1.146429243E2,-4.308758545E1,-1.339684296E1,-1.570608521E1
1.146529543E2,-4.361697388E1,-1.338059235E1,-1.537234497E1
1.146629843E2,-4.418122864E1,-1.336263275E1,-1.443942261E1
1.146730143E2,-4.424006653E1,-1.354151154E1,-1.356225586E1
1.146830433E2,-4.415225220E1,-1.371869659E1,-1.305612183E1
1.146930733E2,-4.400509644E1,-1.375834656E1,-1.337918091E1
1.147031033E2,-4.377656555E1,-1.428755188E1,-1.369665527E1
