"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.787307238E2,-3.842659149E0,-3.027005310E0,3.066972198E0
1.787407538E2,-2.403102722E0,-4.544250183E0,7.037315826E0
1.787507838E2,1.422940979E0,-4.321213989E0,1.213032486E1
1.787608138E2,8.691675568E0,-4.545597382E0,7.227719879E0
1.787708428E2,2.007520340E1,-3.041974182E0,-1.839524689E0
1.787808728E2,3.141142960E1,-1.019380188E0,-3.239862671E0
1.787909028E2,2.917043976E1,-2.016905823E0,6.814878387E0
1.788009328E2,2.389750488E1,-3.160078583E0,1.260992752E1
1.788109628E2,2.198208801E1,-3.412154388E0,1.027208908E1
1.788209928E2,2.146027313E1,-2.468516693E0,7.577093353E0
1.788310228E2,2.022848465E1,-9.680369568E-1,4.743186493E0
1.788410528E2,1.898127823E1,1.474433899E0,3.135829010E0
1.788510818E2,1.890897858E1,3.959566040E0,1.998943176E0
1.788611118E2,1.934068085E1,4.700525208E0,5.803431702E-1
1.788711418E2,1.945100143E1,4.200265503E0,-2.911445618E-1
1.788811718E2,1.806488388E1,2.535726929E0,-2.017803955E-1
1.788912018E2,1.642609177E1,8.168513489E-1,4.450245667E-1
1.789012318E2,1.454136108E1,-6.351292419E-1,7.078779602E-1
1.789112618E2,1.214364716E1,-2.715353394E0,4.664300537E-1
1.789212918E2,9.692793732E0,-4.805756378E0,-1.990859985E-1
1.789313208E2,7.731422424E0,-6.250402222E0,-1.033899994E0
1.789413508E2,6.600973206E0,-6.203549652E0,-1.184786224E0
1.789513808E2,5.509443054E0,-5.192402344E0,-1.033001862E0
1.789614108E2,4.071832581E0,-3.367996216E0,-1.076261902E0
1.789714408E2,2.466271362E0,-1.699565735E0,-6.096821594E-1
1.789814708E2,1.682201843E0,3.144960022E-1,1.886077881E-1
1.789915008E2,1.929038544E0,1.916015625E0,2.553689575E-1
1.790015308E2,3.475772095E-1,1.345701599E0,1.514849854E0
1.790115598E2,-9.270222473E-1,1.226100311E0,2.317929840E0
1.790215898E2,-2.101929016E0,4.264631653E-1,2.652633820E0
1.790316198E2,-2.536325684E0,-6.456074524E-1,2.261497192E0
1.790416498E2,-1.750459900E0,-1.403481445E0,1.361867981E0
1.790516798E2,-9.169931030E-1,-1.855092316E0,1.273551636E0
1.790617098E2,-2.917433167E-1,-2.208806763E0,1.868863678E0
1.790717398E2,5.751040649E-1,-2.743345184E0,2.728975067E0
1.790817698E2,1.959125977E0,-4.054019623E0,4.338577881E0
1.790917998E2,2.228865051E0,-5.987997894E0,6.657256165E0
1.791018288E2,3.262465668E0,-8.299940186E0,9.996212769E0
1.791118588E2,1.458222610E1,-1.536210434E1,1.062759979E1
1.791218888E2,2.279699341E1,-1.334070786E1,7.932304688E0
1.791319188E2,1.871602982E1,-2.909200287E0,4.741390228E0
1.791419488E2,1.444241684E1,4.310137024E0,4.087699585E0
1.791519788E2,1.324086548E1,6.253246307E0,1.956730957E0
1.791620088E2,1.280242722E1,4.621788940E0,-1.179996185E0
1.791720388E2,1.287427780E1,2.344724121E0,-1.888622589E0
1.791820678E2,1.531465302E1,-3.942800903E-1,-1.897005157E0
1.791920978E2,1.743978378E1,-1.736838226E0,-5.809419250E-1
1.792021278E2,1.720207809E1,-1.926194458E0,1.866318970E0
1.792121578E2,1.649884048E1,-2.580783234E0,2.482587433E0
1.792221878E2,1.659419220E1,-3.602857819E0,8.225395203E-1
1.792322178E2,1.645468231E1,-2.978655853E0,-3.088078308E-1
1.792422478E2,1.553529419E1,-7.217990112E-1,-1.108145599E0
1.792522778E2,1.372106689E1,6.237528992E-1,-1.314117279E0
1.792623078E2,1.286215302E1,9.276210022E-1,-9.641450500E-1
1.792723368E2,1.310075684E1,4.760101318E-1,-5.725593567E-1
1.792823668E2,1.259585678E1,1.513502655E0,9.577084351E-1
1.792923968E2,1.158785294E1,2.380948792E0,1.530567169E0
1.793024268E2,1.107307343E1,2.767445068E0,8.098159790E-1
1.793124568E2,1.120824234E1,2.377655640E0,9.885443115E-1
1.793224868E2,1.106184677E1,1.580413513E0,1.485211487E0
1.793325168E2,1.172406967E1,8.011340332E-1,1.877695312E0
1.793425468E2,1.205263641E1,3.094065857E-1,1.938917999E0
1.793525758E2,9.643546143E0,-3.477268982E-1,3.372187500E0
1.793626058E2,6.906936951E0,-1.209933929E0,3.785328369E0
1.793726358E2,4.085753632E0,-1.720671844E0,3.455264740E0
1.793826658E2,2.679128723E0,-1.876048737E0,4.064647522E0
1.793926958E2,1.485211487E0,-2.034718781E0,4.631967773E0
1.794027258E2,8.529263306E-1,-2.048639832E0,4.103416901E0
1.794127558E2,6.837780762E-1,-1.655108185E0,2.788251801E0
1.794227858E2,3.194357300E-1,-1.259780273E0,1.918260956E0
1.794328148E2,-2.386038208E-1,-6.282435608E-1,1.259331207E0
1.794428448E2,-1.237476654E0,-2.185455322E-2,9.677375793E-1
1.794528748E2,-2.481988678E0,4.254153442E-1,1.162931671E0
1.794629048E2,-3.539090424E0,5.927673340E-2,2.264640656E0
1.794729348E2,-3.062930603E0,-1.152752838E0,3.688330078E0
1.794829648E2,-2.332299957E0,-2.349065094E0,4.466561737E0
1.794929948E2,-1.448837128E0,-2.900069275E0,7.760462036E0
1.795030248E2,2.137105865E0,-3.710783386E0,1.033391052E1
1.795130548E2,9.934241638E0,-4.031566315E0,4.828658752E0
1.795230838E2,1.839674377E1,-3.521277466E0,-6.626719666E-1
1.795331138E2,2.406770096E1,-4.704267426E0,-3.080593872E-1
1.795431438E2,2.346385666E1,-5.520669708E0,6.139183502E0
1.795531738E2,1.973226654E1,-6.069727936E0,1.057550812E1
1.795632038E2,2.015438873E1,-4.922363892E0,1.003782623E1
1.795732338E2,2.133124146E1,-2.907254333E0,7.674989777E0
1.795832638E2,2.171115143E1,-4.534071350E-1,6.779701538E0
1.795932938E2,2.178434921E1,1.606609039E0,5.986650696E0
1.796033228E2,2.220452545E1,2.911894684E0,5.312901764E0
1.796133528E2,2.209151047E1,3.193309479E0,4.118984528E0
1.796233828E2,2.118304962E1,2.619552612E0,3.045267334E0
1.796334128E2,1.916464691E1,1.507964172E0,2.235601044E0
1.796434428E2,1.644270721E1,3.511697388E-1,1.832489319E0
1.796534728E2,1.366568207E1,-1.124012604E0,1.442849579E0
1.796635028E2,1.091215805E1,-2.775378571E0,6.143225098E-1
1.796735328E2,8.650211792E0,-3.664828949E0,-2.282752991E-1
1.796835628E2,6.762038269E0,-3.832031250E0,-7.212002563E-1
1.796935918E2,5.222340088E0,-3.265160065E0,-1.416504364E0
1.797036218E2,3.475472717E0,-2.789598999E0,-1.547332306E0
1.797136518E2,2.182012482E0,-2.835104370E0,-1.791324921E0
1.797236818E2,2.164947968E0,-2.066901855E0,-1.706601105E0
1.797337118E2,2.109862518E0,-1.296903076E0,-1.258582764E0
1.797437418E2,1.825453949E0,-7.051835632E-1,-8.491841125E-1
1.797537718E2,6.291416931E-1,-8.241860962E-1,3.644920349E-1
1.797638018E2,-5.707630920E-1,-9.322613525E-1,1.484762421E0
1.797738308E2,-1.125509491E0,-6.611750793E-1,1.942959595E0
1.797838608E2,-1.249900818E0,-7.183561707E-1,2.393672333E0
1.797938908E2,-5.433700562E-1,-1.199755096E0,3.201692047E0
1.798039208E2,8.008346558E-1,-1.709145813E0,2.979853363E0
1.798139508E2,1.347797241E0,-2.213746490E0,2.619851990E0
1.798239808E2,1.432221680E0,-2.550995178E0,2.918630676E0
1.798340108E2,1.704206085E0,-3.413351898E0,4.878654785E0
1.798440408E2,6.640191650E-1,-4.794380035E0,8.388855286E0
1.798540708E2,4.924459534E0,-8.663833466E0,1.049632278E1
1.798640998E2,1.460408066E1,-1.321047867E1,7.238497467E0
1.798741298E2,1.848670670E1,-7.224277039E0,3.968547363E0
1.798841598E2,1.501782028E1,1.730251923E0,4.484374695E0
1.798941898E2,1.228869553E1,5.704786835E0,5.005141754E0
1.799042198E2,1.312770081E1,5.795797577E0,2.676434326E0
1.799142498E2,1.378243927E1,3.152743835E0,1.213975525E-1
1.799242798E2,1.431488205E1,8.557704163E-1,-3.770658875E-1
1.799343098E2,1.558723618E1,-1.646276550E0,3.921844482E-2
1.799443398E2,1.543934372E1,-3.409609680E0,1.631307678E0
1.799543688E2,1.489372833E1,-4.332740021E0,3.725452881E0
1.799643988E2,1.539892776E1,-6.074667664E0,3.111579437E0
1.799744288E2,1.627370865E1,-7.212751007E0,1.312321014E0
1.799844588E2,1.672322388E1,-5.754633179E0,9.113049316E-1
1.799944888E2,1.614243164E1,-2.734513550E0,8.921447754E-1
1.800045188E2,1.515703079E1,-4.748126221E-1,1.070723419E0
1.800145488E2,1.544383438E1,2.023791504E-1,1.364861755E0
1.800245788E2,1.536405029E1,8.916957092E-1,1.633403320E0
1.800346078E2,1.375684250E1,2.177521820E0,1.845661926E0
1.800446378E2,1.285122574E1,3.371139679E0,1.165476379E0
1.800546678E2,1.256936188E1,3.528911591E0,9.024732971E-1
1.800646978E2,1.207808350E1,2.946472778E0,1.949545898E0
1.800747278E2,1.207479034E1,2.498753815E0,2.020049286E0
1.800847578E2,1.124776016E1,1.813927917E0,2.017205200E0
1.800947878E2,8.390950928E0,5.047503662E-1,2.105521545E0
1.801048178E2,5.654491425E0,-7.179071045E-1,2.567610626E0
1.801148468E2,4.106410675E0,-1.260379028E0,2.297272797E0
1.801248768E2,3.031046906E0,-1.258732452E0,2.801424408E0
1.801349068E2,2.593506775E0,-5.903723145E-1,3.522025909E0
1.801449368E2,1.616338806E0,-3.212319946E-1,4.079466705E0
1.801549668E2,3.779640198E-1,-3.644920349E-1,3.773802338E0
1.801649968E2,-1.465452576E-1,-4.788542175E-1,2.489024048E0
1.801750268E2,-6.695576477E-1,-8.222401428E-1,1.373693390E0
1.801850568E2,-1.064586182E0,-1.380579071E0,6.568341064E-1
1.801950868E2,-1.474284210E0,-1.636397095E0,9.610015869E-2
1.802051158E2,-1.841770020E0,-1.481918335E0,6.891668701E-1
1.802151458E2,-2.317630463E0,-1.811233521E0,2.891836395E0
1.802251758E2,-2.918181610E0,-2.979553986E0,5.715863800E0
1.802352058E2,-3.112776947E0,-3.849544830E0,8.648116150E0
1.802452358E2,-1.580712891E-1,-4.755910034E0,1.276051437E1
1.802552658E2,8.102650452E0,-5.503006439E0,9.204808502E0
1.802652958E2,1.768497391E1,-4.474195862E0,1.795216827E0
1.802753258E2,2.483051468E1,-4.371958466E0,-7.798782349E-2
1.802853548E2,2.522329788E1,-4.741988983E0,6.120771790E0
1.802953848E2,1.978495697E1,-5.392985229E0,9.891580353E0
1.803054148E2,1.888233398E1,-4.681664429E0,9.160949707E0
1.803154448E2,2.015408936E1,-2.968177643E0,8.056097260E0
1.803254748E2,2.045825684E1,-1.213526459E0,8.109685822E0
1.803355048E2,2.030856812E1,3.784130859E-1,7.522157593E0
1.803455348E2,2.076691498E1,2.258054352E0,5.816454620E0
1.803555648E2,2.107826752E1,3.445085907E0,4.468507690E0
1.803655948E2,2.126912064E1,3.503314819E0,3.121309204E0
1.803756238E2,2.038026901E1,2.767145691E0,2.665057983E0
1.803856538E2,1.820349564E1,1.406624908E0,2.395618286E0
1.803956838E2,1.529369659E1,-3.876937866E-2,2.249971161E0
1.804057138E2,1.229453339E1,-1.444047089E0,1.618434448E0
1.804157438E2,9.453890533E0,-2.699336700E0,4.966671753E-1
1.804257735E2,7.645052032E0,-3.771856384E0,-7.701484680E-1
1.804358035E2,6.590644684E0,-3.797004089E0,-1.431323547E0
1.804458335E2,5.592370605E0,-3.092718658E0,-1.674268341E0
1.804558625E2,4.552033997E0,-2.319576416E0,-2.065704346E0
1.804658925E2,3.658542023E0,-1.827848969E0,-2.340233459E0
1.804759225E2,3.309916992E0,-1.475481720E0,-2.294428711E0
1.804859525E2,2.623145142E0,-1.143771515E0,-1.385967865E0
1.804959825E2,8.936416626E-1,-6.891668701E-1,-2.288740540E-1
1.805060125E2,-1.060095520E0,-1.582209778E-1,9.898915100E-1
1.805160425E2,-2.504292297E0,9.445358276E-2,2.043550415E0
1.805260725E2,-3.559448090E0,1.634600830E-1,2.621797943E0
1.805361025E2,-3.922443237E0,-1.904040527E-1,2.814147949E0
1.805461315E2,-2.692750397E0,-1.081800385E0,2.292333069E0
1.805561615E2,-7.378157043E-1,-2.137105865E0,1.741478577E0
1.805661915E2,2.924917603E-1,-2.847229156E0,1.869612122E0
1.805762215E2,7.144642639E-1,-3.235222321E0,2.128723297E0
1.805862515E2,1.687740326E0,-4.245321808E0,2.998564453E0
1.805962815E2,1.599573669E0,-6.269113312E0,6.352040863E0
1.806063115E2,5.381459198E0,-9.592951355E0,9.539662170E0
1.806163415E2,1.609872253E1,-1.644914383E1,1.176298874E1
1.806263715E2,2.511297729E1,-1.079540085E1,9.505982208E0
1.806364005E2,2.157972473E1,1.088536377E0,2.117796021E0
1.806464305E2,1.621592880E1,6.803502045E0,2.326761475E0
1.806564605E2,1.295735504E1,7.187004547E0,2.181862793E0
1.806664905E2,1.202808746E1,5.489833832E0,1.030606842E0
1.806765205E2,1.291903473E1,3.476670227E0,8.036787415E-1
1.806865505E2,1.507095978E1,7.897576904E-1,2.306703186E-1
1.806965805E2,1.497979935E1,-1.427880707E0,2.610571289E-1
1.807066105E2,1.341330688E1,-3.413950653E0,1.282982025E0
1.807166405E2,1.323757233E1,-5.385051727E0,1.081950073E0
1.807266695E2,1.370534958E1,-7.274572449E0,-3.189866638E-1
1.807366995E2,1.399888916E1,-7.366930389E0,-1.317859497E0
1.807467295E2,1.410262344E1,-5.554948425E0,-1.030906219E0
1.807567595E2,1.398766251E1,-3.574267273E0,-2.933898926E-1
1.807667895E2,1.475676315E1,-2.026934967E0,-1.916015625E-2
1.807768195E2,1.489806931E1,-8.437953186E-1,9.407936096E-1
1.807868495E2,1.388392822E1,1.476828918E0,2.150877228E0
1.807968795E2,1.274719208E1,3.511098633E0,2.738405457E0
1.808069085E2,1.162767014E1,4.160298615E0,1.773362274E0
1.808169385E2,1.183349213E1,4.109105072E0,1.303489380E0
1.808269685E2,1.223271194E1,3.716321869E0,1.766476593E0
1.808369985E2,1.249376907E1,2.803520050E0,2.238894196E0
1.808470285E2,1.145238464E1,9.656419373E-1,2.406994629E0
1.808570585E2,9.498497772E0,-6.033952332E-1,2.309397583E0
1.808670885E2,7.372768250E0,-1.379381561E0,2.097887421E0
1.808771185E2,5.639223175E0,-9.975256348E-1,2.944676514E0
1.808871475E2,3.845652924E0,-1.192869415E0,4.242627411E0
1.808971775E2,2.055226135E0,-1.481469269E0,4.760251007E0
1.809072075E2,6.107299805E-1,-1.736838226E0,4.617447968E0
1.809172375E2,-1.640588379E-1,-1.594933319E0,3.871399384E0
1.809272675E2,-4.706213379E-1,-1.375789032E0,3.086581421E0
1.809372975E2,-3.788621521E-1,-1.018032990E0,2.007475433E0
1.809473275E2,-3.370989990E-1,-4.749623108E-1,1.355880432E0
1.809573575E2,-6.194119263E-1,2.047741699E-1,6.650669861E-1
1.809673875E2,-1.356928253E0,1.106499023E0,4.769082642E-1
1.809774165E2,-2.370919647E0,1.314566345E0,2.007625122E0
1.809874465E2,-3.051254883E0,-3.832031250E-2,5.224735107E0
1.809974765E2,-2.681224365E0,-1.972897339E0,1.022254211E1
1.810075065E2,1.329984283E0,-4.288132782E0,1.507470200E1
1.810175365E2,1.154384445E1,-5.342839508E0,6.035000153E0
1.810275665E2,2.505295212E1,-4.763394470E0,-3.795058136E0
1.810375965E2,3.021841049E1,-4.772525482E0,-7.282356262E-1
1.810476265E2,2.409808777E1,-3.944896545E0,9.435029755E0
1.810576555E2,1.948438202E1,-3.928131409E0,1.144699585E1
1.810676855E2,1.906330765E1,-3.003055115E0,9.213640137E0
1.810777155E2,1.879401764E1,-1.916764069E0,6.778354340E0
1.810877455E2,1.828911758E1,-7.782316589E-1,5.027744751E0
1.810977755E2,1.797072968E1,8.659492493E-1,3.667972412E0
1.811078055E2,1.819690933E1,2.702330475E0,2.730022888E0
1.811178355E2,1.875240417E1,3.694018250E0,1.722168732E0
1.811278655E2,1.861828308E1,3.394191742E0,9.383985901E-1
1.811378955E2,1.771775574E1,1.962119751E0,6.990463257E-1
1.811479245E2,1.587972794E1,-8.741821289E-2,1.034349060E0
1.811579545E2,1.395173721E1,-1.851948853E0,1.093476105E0
1.811679845E2,1.181867294E1,-3.666924591E0,7.786807251E-1
1.811780145E2,9.872869263E0,-5.116659851E0,2.252815247E-1
1.811880445E2,8.450527039E0,-5.430706787E0,-4.941224670E-1
1.811980745E2,7.432194672E0,-4.872966614E0,-8.158035278E-1
1.812081045E2,6.574328613E0,-3.237467651E0,-7.563771057E-1
1.812181345E2,5.911806335E0,-1.997595978E0,-9.192384338E-1
1.812281635E2,5.511389008E0,-8.155041504E-1,-6.093827820E-1
1.812381935E2,4.177063751E0,-5.185217285E-1,-5.090913391E-1
1.812482235E2,2.564167786E0,-2.848576355E-1,-5.694158936E-1
1.812582535E2,7.803273010E-1,-2.320175171E-1,-1.061293030E-1
1.812682835E2,-1.314117279E0,-3.376977539E-1,2.242337036E-1
1.812783135E2,-2.925965424E0,-1.820214844E-1,1.395098877E-1
1.812883435E2,-3.802243195E0,-1.398092651E-1,7.535330200E-1
1.812983735E2,-3.412753143E0,-4.727169800E-1,1.155746613E0
1.813084035E2,-1.828447723E0,-1.176553345E0,5.602848816E-1
1.813184325E2,-2.706372070E-1,-1.471140747E0,-8.532257080E-2
1.813284625E2,6.869215393E-1,-1.572480011E0,-2.365081787E-2
1.813384925E2,1.101259918E0,-1.537602539E0,3.143463135E-1
1.813485225E2,1.427281952E0,-1.940863953E0,2.119292908E0
1.813585525E2,1.423988800E0,-3.428769836E0,6.376440125E0
1.813685825E2,1.975292358E0,-5.618566132E0,1.074390793E1
1.813786125E2,1.034139496E1,-1.307965073E1,1.213616272E1
1.813886425E2,2.420002579E1,-1.448103653E1,1.016161880E1
1.813986715E2,2.390109741E1,-4.463418274E0,5.472020874E0
1.814087015E2,1.741029510E1,2.188898163E0,2.779719543E0
1.814187319E2,1.394679749E1,5.206173706E0,4.284689941E0
1.814287619E2,1.280437317E1,5.130281525E0,3.002905426E0
1.814387919E2,1.297786240E1,2.388582916E0,1.050964508E0
1.814488219E2,1.393856461E1,-7.186555481E-1,-1.039438477E0
1.814588519E2,1.520687714E1,-2.946772156E0,-1.395248566E0
1.814688819E2,1.453866669E1,-3.610491943E0,6.251000977E-1
1.814789119E2,1.326272003E1,-4.106710052E0,2.649490356E0
1.814889419E2,1.322649536E1,-5.426066437E0,1.997146912E0
1.814989709E2,1.360056747E1,-6.165828094E0,1.372645569E-1
1.815090009E2,1.422566757E1,-4.229454803E0,-2.064207458E-1
1.815190309E2,1.437475754E1,-1.446442108E0,4.613406372E-1
1.815290609E2,1.430290695E1,-1.416055298E-1,5.289999390E-1
1.815390909E2,1.407957138E1,9.190887451E-2,6.354286194E-1
1.815491209E2,1.397434021E1,9.607022095E-1,1.566193085E0
1.815591509E2,1.378782806E1,2.276166687E0,1.989961853E0
1.815691809E2,1.344069992E1,3.260669403E0,9.265731812E-1
1.815792109E2,1.412357986E1,3.600163422E0,5.044509888E-2
1.815892399E2,1.539683212E1,4.265679474E0,3.499722290E-1
1.815992699E2,1.534084854E1,4.189787292E0,9.285191345E-1
1.816092999E2,1.363245117E1,2.641706543E0,1.697320404E0
1.816193299E2,1.012225067E1,1.000818787E0,1.454375610E0
1.816293599E2,6.867419128E0,6.945556641E-2,2.106868744E0
1.816393899E2,5.071004791E0,1.493893433E-1,2.250569916E0
1.816494199E2,3.773952026E0,4.640350342E-3,3.178789673E0
1.816594499E2,2.133064270E0,-6.788383484E-1,4.331243134E0
1.816694789E2,5.810916138E-1,-1.040785675E0,4.413272552E0
1.816795089E2,-7.400610352E-1,-1.342109070E0,3.696113892E0
1.816895389E2,-1.399140472E0,-1.414857788E0,2.757415924E0
1.816995689E2,-1.714684296E0,-1.203048248E0,2.059118042E0
1.817095989E2,-2.145638123E0,-8.548722839E-1,1.804198151E0
1.817196289E2,-2.671644287E0,-4.863386536E-1,1.477727051E0
1.817296589E2,-3.491040344E0,-3.966751099E-1,1.529219971E0
1.817396889E2,-3.885619812E0,-6.556365967E-1,2.513572998E0
1.817497189E2,-3.262914734E0,-1.692530365E0,6.250851288E0
1.817597479E2,-1.811682587E0,-2.902763672E0,1.224289078E1
1.817697779E2,1.316661987E0,-4.483626251E0,1.682381470E1
1.817798079E2,1.011955627E1,-6.116730194E0,9.396260376E0
1.817898379E2,2.332344864E1,-4.369413757E0,9.910890198E-1
1.817998679E2,3.195839218E1,-5.550757141E0,-6.218069458E-1
1.818098979E2,2.737761795E1,-6.974446564E0,5.169350281E0
1.818199279E2,2.037473053E1,-5.910908203E0,8.580606537E0
1.818299579E2,1.789992691E1,-4.191433868E0,7.965236206E0
1.818399869E2,1.702784042E1,-2.529739380E0,6.471193085E0
1.818500169E2,1.716914658E1,-4.572990417E-1,4.601131897E0
1.818600469E2,1.720881409E1,1.318607941E0,4.146527252E0
1.818700769E2,1.807940369E1,3.086431732E0,4.308640137E0
1.818801069E2,1.983300705E1,4.609514465E0,4.515809326E0
1.818901369E2,2.172043213E1,4.671186218E0,4.019890594E0
1.819001669E2,2.194691116E1,2.766397247E0,2.764900360E0
1.819101969E2,2.015783157E1,-1.064286804E-1,1.660496979E0
1.819202269E2,1.723875183E1,-2.494113464E0,1.273252258E0
1.819302559E2,1.397329239E1,-3.818110199E0,1.002914429E0
1.819402859E2,1.079450272E1,-4.756359100E0,2.778222656E-1
1.819503159E2,8.281229095E0,-5.451663208E0,-4.402345276E-1
1.819603459E2,6.647077332E0,-4.864733734E0,-7.180567932E-1
1.819703759E2,4.884342957E0,-3.423830109E0,-5.444178772E-1
1.819804059E2,2.729124756E0,-1.601669312E0,-4.833448792E-1
1.819904359E2,1.303938446E0,-1.760339355E-1,-8.551716614E-1
1.820004659E2,1.409319305E0,8.916957092E-1,-1.349593506E0
1.820104959E2,1.550326080E0,8.619076538E-1,-9.633966064E-1
1.820205249E2,8.777746582E-1,6.915618896E-2,1.034349060E-1
1.820305549E2,4.775070190E-1,-2.799179077E-2,1.023122406E0
1.820405849E2,-3.547622681E-1,-5.701643372E-1,1.869612122E0
1.820506149E2,-1.329684906E0,-9.442364502E-1,2.214045868E0
1.820606449E2,-1.477577362E0,-1.355581055E0,2.765648804E0
1.820706749E2,-7.569758606E-1,-1.853894806E0,2.711760864E0
1.820807049E2,5.423222351E-1,-2.035916290E0,2.327509918E0
1.820907349E2,1.722917175E0,-1.843566284E0,2.327509918E0
1.821007649E2,2.022893372E0,-2.161355438E0,3.725452881E0
1.821107939E2,1.615440674E0,-3.433410187E0,6.990313568E0
1.821208239E2,2.737806702E0,-6.731202393E0,9.875563660E0
1.821308539E2,1.000369720E1,-1.231878296E1,9.121880951E0
1.821408839E2,1.744382538E1,-9.949958954E0,6.115682373E0
1.821509139E2,1.695988174E1,-3.159928894E-1,3.315754852E0
1.821609439E2,1.277473480E1,4.207001495E0,2.509980469E0
1.821709739E2,1.091739716E1,4.317621460E0,2.293380890E0
1.821810039E2,1.134850067E1,1.808090057E0,1.126557312E0
1.821910339E2,1.246577728E1,-1.770817566E-1,8.273295593E-1
1.822010629E2,1.537318130E1,-1.509610748E0,6.020480347E-1
1.822110929E2,1.703023544E1,-2.853067017E0,7.345225525E-1
1.822211229E2,1.531255737E1,-3.229234772E0,1.841171265E0
1.822311529E2,1.459959000E1,-3.787573700E0,2.459385681E0
1.822411829E2,1.513951721E1,-5.210065613E0,1.456920319E0
1.822512129E2,1.559262497E1,-5.871839447E0,6.976991272E-1
1.822612429E2,1.611429016E1,-4.233496399E0,3.996688843E-2
1.822712729E2,1.560549820E1,-2.070793762E0,2.642005920E-1
1.822813029E2,1.448388062E1,-5.761518860E-1,3.858975220E-1
1.822913319E2,1.445379318E1,3.607498169E-1,3.372486877E-1
1.823013619E2,1.468027222E1,1.214873657E0,1.318907318E0
1.823113919E2,1.364487534E1,2.066602478E0,2.821183319E0
1.823214219E2,1.254630981E1,2.709216156E0,2.116448822E0
1.823314519E2,1.121946899E1,2.841391296E0,8.866062927E-1
1.823414819E2,1.148501678E1,2.808310089E0,1.002914429E0
1.823515119E2,1.233464996E1,2.694846039E0,1.376836853E0
1.823615419E2,1.188378754E1,1.704355774E0,1.372196503E0
1.823715709E2,1.050575317E1,6.456074524E-1,1.107097778E0
1.823816009E2,8.340056763E0,-2.212399292E-1,2.333198090E0
1.823916309E2,6.306535492E0,-7.776329041E-1,3.289259949E0
1.824016609E2,4.998854828E0,-7.231462097E-1,3.240461426E0
