"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.651229630E2,-4.153246307E1,-1.943922424E1,1.547235107E1
1.651329940E2,-4.176272583E1,-1.948539734E1,1.459588623E1
1.651430240E2,-4.165945435E1,-1.949221802E1,1.412448120E1
1.651530550E2,-4.197120667E1,-1.931332397E1,1.345523071E1
1.651630860E2,-4.192436981E1,-1.921186829E1,1.346044922E1
1.651731160E2,-4.238391113E1,-1.827409363E1,1.319009399E1
1.651831470E2,-4.311051941E1,-1.738659668E1,1.279080200E1
1.651931770E2,-4.353855896E1,-1.626557922E1,1.295468140E1
1.652032080E2,-4.385301971E1,-1.563844299E1,1.217175293E1
1.652132390E2,-4.423329163E1,-1.445788574E1,1.249783325E1
1.652232690E2,-4.462677765E1,-1.379992676E1,1.247589111E1
1.652333000E2,-4.480854034E1,-1.322659302E1,1.249133301E1
1.652433300E2,-4.488503265E1,-1.291543579E1,1.284356689E1
1.652533610E2,-4.470674896E1,-1.299745178E1,1.277883911E1
1.652633920E2,-4.482035065E1,-1.304933167E1,1.291726685E1
1.652734220E2,-4.455857086E1,-1.339265442E1,1.295657349E1
1.652834530E2,-4.442428589E1,-1.362274170E1,1.341302490E1
1.652934840E2,-4.446096039E1,-1.386662292E1,1.385647583E1
1.653035140E2,-4.418999481E1,-1.401658630E1,1.358135986E1
1.653135450E2,-4.396287537E1,-1.443528748E1,1.377743530E1
1.653235750E2,-4.394872284E1,-1.450213623E1,1.414328003E1
1.653336060E2,-4.368232727E1,-1.460148621E1,1.415420532E1
1.653436370E2,-4.378648376E1,-1.493159485E1,1.484411621E1
1.653536670E2,-4.345101166E1,-1.546954346E1,1.530670166E1
1.653636980E2,-4.300421143E1,-1.593247986E1,1.551254272E1
1.653737290E2,-4.275802612E1,-1.617106628E1,1.569192505E1
1.653837590E2,-4.255726624E1,-1.643339539E1,1.620199585E1
1.653937900E2,-4.189250183E1,-1.716528320E1,1.628097534E1
1.654038200E2,-4.179827118E1,-1.802497864E1,1.649917603E1
1.654138510E2,-4.155845642E1,-1.858407593E1,1.725546265E1
1.654238820E2,-4.112158966E1,-1.897415161E1,1.769757080E1
1.654339120E2,-4.081642151E1,-1.933102417E1,1.803628540E1
1.654439430E2,-4.075974274E1,-1.957040405E1,1.838265991E1
1.654539740E2,-4.056002045E1,-1.981776428E1,1.823165894E1
1.654640040E2,-4.050949097E1,-2.002029419E1,1.806506348E1
1.654740350E2,-4.046872711E1,-2.029359436E1,1.772235107E1
1.654840650E2,-4.067011261E1,-2.032739258E1,1.773898315E1
1.654940960E2,-4.063194275E1,-1.996107483E1,1.771731567E1
1.655041270E2,-4.094675446E1,-1.965835571E1,1.775820923E1
1.655141570E2,-4.103158569E1,-1.964260864E1,1.695516968E1
1.655241880E2,-4.114633179E1,-1.943797302E1,1.675469971E1
1.655342190E2,-4.124957275E1,-1.939337158E1,1.679541016E1
1.655442490E2,-4.170215607E1,-1.894381714E1,1.638998413E1
1.655542800E2,-4.185305786E1,-1.873173523E1,1.597372437E1
1.655643100E2,-4.241992950E1,-1.844178772E1,1.526904297E1
1.655743410E2,-4.241029358E1,-1.868907166E1,1.455670166E1
1.655843720E2,-4.270224762E1,-1.861920166E1,1.374310303E1
1.655944020E2,-4.261054230E1,-1.905450439E1,1.248330688E1
1.656044330E2,-4.230326843E1,-1.972824097E1,1.122412109E1
1.656144630E2,-4.233249664E1,-2.003352356E1,9.837188721E0
1.656244940E2,-4.242602539E1,-2.057482910E1,9.100830078E0
1.656345250E2,-4.223138428E1,-2.092768860E1,8.296722412E0
1.656445550E2,-4.182021332E1,-2.188864136E1,7.780120850E0
1.656545860E2,-4.138510132E1,-2.227896118E1,8.379394531E0
1.656646170E2,-4.134418488E1,-2.250708008E1,8.440124512E0
1.656746470E2,-4.141188812E1,-2.269587708E1,8.495635986E0
1.656846780E2,-4.117406464E1,-2.295237732E1,9.177215576E0
1.656947080E2,-4.133494568E1,-2.306404114E1,9.319580078E0
1.657047390E2,-4.130452728E1,-2.293988037E1,9.861663818E0
1.657147700E2,-4.129210663E1,-2.318164062E1,9.511016846E0
1.657248000E2,-4.124671936E1,-2.287655640E1,9.848510742E0
1.657348310E2,-4.096517181E1,-2.317065430E1,1.041677856E1
1.657448610E2,-4.112686157E1,-2.317251587E1,1.057971191E1
1.657548920E2,-4.119483185E1,-2.312086487E1,1.106109619E1
1.657649230E2,-4.121272278E1,-2.279849243E1,1.135791016E1
1.657749530E2,-4.112995148E1,-2.242054749E1,1.125753784E1
1.657849840E2,-4.116370392E1,-2.219029236E1,1.207507324E1
1.657950140E2,-4.122042084E1,-2.212632751E1,1.216921997E1
1.658050450E2,-4.122179413E1,-2.160682678E1,1.259436035E1
1.658150760E2,-4.134504700E1,-2.107157898E1,1.356649780E1
1.658251060E2,-4.104165649E1,-2.072778320E1,1.390820312E1
1.658351370E2,-4.131793213E1,-2.043193054E1,1.469497681E1
1.658451670E2,-4.155239105E1,-1.997563171E1,1.551849365E1
1.658551980E2,-4.148006439E1,-1.974179077E1,1.605740356E1
1.658652290E2,-4.120368195E1,-1.935226440E1,1.600784302E1
1.658752590E2,-4.122962952E1,-1.933929443E1,1.625772095E1
1.658852900E2,-4.151025391E1,-1.942369080E1,1.650942993E1
1.658953210E2,-4.144432831E1,-1.931695557E1,1.636141968E1
1.659053510E2,-4.159497833E1,-1.921012878E1,1.648718262E1
1.659153820E2,-4.111363983E1,-1.947395325E1,1.647045898E1
1.659254120E2,-4.141534424E1,-1.979821777E1,1.625363159E1
1.659354430E2,-4.136942291E1,-1.989501953E1,1.581954956E1
1.659454740E2,-4.126927948E1,-2.021545410E1,1.526651001E1
1.659555040E2,-4.126039124E1,-2.037513733E1,1.486920166E1
1.659655350E2,-4.140625763E1,-2.069828796E1,1.443154907E1
1.659755650E2,-4.139027405E1,-2.046714783E1,1.402636719E1
1.659855960E2,-4.147418213E1,-2.026856995E1,1.357305908E1
1.659956270E2,-4.166244507E1,-1.997262573E1,1.337591553E1
1.660056570E2,-4.223593140E1,-1.923608398E1,1.307720947E1
1.660156880E2,-4.267975616E1,-1.834193420E1,1.254983521E1
1.660257180E2,-4.365885162E1,-1.702287292E1,1.206115723E1
1.660357490E2,-4.417261505E1,-1.562109375E1,1.195065308E1
1.660457800E2,-4.438115692E1,-1.481918335E1,1.187417603E1
1.660558100E2,-4.465493011E1,-1.398165894E1,1.207110596E1
1.660658410E2,-4.487667084E1,-1.354463196E1,1.144042969E1
1.660758720E2,-4.488683319E1,-1.367938232E1,1.190402222E1
1.660859020E2,-4.484740448E1,-1.365090942E1,1.153109741E1
1.660959330E2,-4.451109314E1,-1.410415649E1,1.220816040E1
1.661059630E2,-4.446856689E1,-1.459623718E1,1.238937378E1
1.661159940E2,-4.410672760E1,-1.496940613E1,1.291784668E1
1.661260249E2,-4.405088043E1,-1.508071899E1,1.333749390E1
1.661360549E2,-4.381409454E1,-1.532008362E1,1.334304810E1
1.661460859E2,-4.410053253E1,-1.543499756E1,1.329220581E1
1.661561159E2,-4.398688507E1,-1.547796631E1,1.372833252E1
1.661661469E2,-4.388932037E1,-1.540705872E1,1.410882568E1
1.661761779E2,-4.378720856E1,-1.557714844E1,1.409408569E1
1.661862079E2,-4.367746735E1,-1.573117065E1,1.423834229E1
1.661962389E2,-4.344362640E1,-1.651655579E1,1.440933228E1
1.662062699E2,-4.325857544E1,-1.671318054E1,1.492620850E1
1.662162999E2,-4.278810120E1,-1.693847656E1,1.537893677E1
1.662263309E2,-4.252338409E1,-1.724069214E1,1.572705078E1
1.662363609E2,-4.209838867E1,-1.773516846E1,1.648641968E1
1.662463919E2,-4.154198456E1,-1.823666382E1,1.690539551E1
1.662564229E2,-4.120954895E1,-1.872163391E1,1.752688599E1
1.662664529E2,-4.059669495E1,-1.915939331E1,1.794787598E1
1.662764839E2,-4.049271393E1,-1.945281982E1,1.797125244E1
1.662865139E2,-4.033516693E1,-2.006013489E1,1.844308472E1
1.662965449E2,-3.987632751E1,-2.038342285E1,1.854327393E1
1.663065759E2,-3.962398529E1,-2.055136108E1,1.884747314E1
1.663166059E2,-3.965694427E1,-2.076678467E1,1.905609131E1
1.663266369E2,-4.000785065E1,-2.082882690E1,1.872088623E1
1.663366679E2,-3.960548401E1,-2.073724365E1,1.866516113E1
1.663466979E2,-3.970693970E1,-2.063221741E1,1.841885376E1
1.663567289E2,-3.957964325E1,-2.074197388E1,1.877334595E1
1.663667589E2,-4.015519714E1,-2.071356201E1,1.858813477E1
1.663767899E2,-4.024066162E1,-2.032371521E1,1.832580566E1
1.663868209E2,-4.025083160E1,-2.020414734E1,1.767321777E1
1.663968509E2,-4.041728973E1,-1.993246460E1,1.721722412E1
1.664068819E2,-4.070532990E1,-2.002577209E1,1.654409790E1
1.664169119E2,-4.085285950E1,-2.028453064E1,1.597897339E1
1.664269429E2,-4.105976868E1,-2.069366455E1,1.509609985E1
1.664369739E2,-4.118679047E1,-2.124134827E1,1.407519531E1
1.664470039E2,-4.121575165E1,-2.163858032E1,1.305410767E1
1.664570349E2,-4.112405396E1,-2.245133972E1,1.225250244E1
1.664670659E2,-4.092015076E1,-2.292637634E1,1.149908447E1
1.664770959E2,-4.066857910E1,-2.334259033E1,1.118862915E1
1.664871269E2,-4.031461334E1,-2.381799316E1,1.060958862E1
1.664971569E2,-4.034035492E1,-2.394584656E1,1.031799316E1
1.665071879E2,-4.044890594E1,-2.396090698E1,9.959991455E0
1.665172189E2,-4.021385193E1,-2.393760681E1,1.022589111E1
1.665272489E2,-4.060829926E1,-2.392338562E1,1.083349609E1
1.665372799E2,-4.052868652E1,-2.380320740E1,1.075729370E1
1.665473099E2,-4.059780884E1,-2.380462646E1,1.078808594E1
1.665573409E2,-4.055200195E1,-2.387815857E1,1.109979248E1
1.665673719E2,-4.056256104E1,-2.378997803E1,1.066610718E1
1.665774019E2,-4.058312988E1,-2.344914246E1,1.123095703E1
1.665874329E2,-4.071327209E1,-2.351356506E1,1.105065918E1
1.665974629E2,-4.060326385E1,-2.352931213E1,1.108309937E1
1.666074939E2,-4.054411316E1,-2.343452454E1,1.142453003E1
1.666175249E2,-4.083604431E1,-2.315722656E1,1.186846924E1
1.666275549E2,-4.095175171E1,-2.283215332E1,1.222637939E1
1.666375859E2,-4.069268036E1,-2.234028625E1,1.229833984E1
1.666476159E2,-4.116902924E1,-2.191511536E1,1.285385132E1
1.666576469E2,-4.117313385E1,-2.191476440E1,1.330932617E1
1.666676779E2,-4.111654663E1,-2.146821594E1,1.397515869E1
1.666777079E2,-4.118704987E1,-2.133306885E1,1.422335815E1
1.666877389E2,-4.106868744E1,-2.122914124E1,1.463800049E1
1.666977689E2,-4.100690460E1,-2.072532654E1,1.497390747E1
1.667077999E2,-4.084544373E1,-2.104219055E1,1.531744385E1
1.667178309E2,-4.083013153E1,-2.069731140E1,1.527566528E1
1.667278609E2,-4.093229675E1,-2.091383362E1,1.506329346E1
1.667378919E2,-4.110376740E1,-2.082135010E1,1.508084106E1
1.667479219E2,-4.102179718E1,-2.085884094E1,1.471697998E1
1.667579529E2,-4.106951141E1,-2.074145508E1,1.473034668E1
1.667679839E2,-4.122923279E1,-2.091535950E1,1.463610840E1
1.667780139E2,-4.126230621E1,-2.106106567E1,1.394015503E1
1.667880449E2,-4.116208649E1,-2.133546448E1,1.335464478E1
1.667980749E2,-4.127709961E1,-2.137974548E1,1.355407715E1
1.668081059E2,-4.133627319E1,-2.146437073E1,1.284942627E1
1.668181369E2,-4.132813263E1,-2.159399414E1,1.246209717E1
1.668281669E2,-4.129681396E1,-2.165925598E1,1.187448120E1
1.668381979E2,-4.155541992E1,-2.130926514E1,1.153469849E1
1.668482279E2,-4.220900726E1,-2.044419861E1,1.179580688E1
1.668582589E2,-4.282596588E1,-1.926040649E1,1.120361328E1
1.668682899E2,-4.342559052E1,-1.799365234E1,1.102432251E1
1.668783199E2,-4.416566467E1,-1.673088074E1,1.080017090E1
1.668883509E2,-4.434344482E1,-1.541656494E1,1.040689087E1
1.668983819E2,-4.510509491E1,-1.441693115E1,1.056048584E1
1.669084119E2,-4.539058685E1,-1.403468323E1,1.079806519E1
1.669184429E2,-4.525574493E1,-1.421151733E1,1.034429932E1
1.669284729E2,-4.504619598E1,-1.471343994E1,1.090097046E1
1.669385039E2,-4.484615326E1,-1.487557983E1,1.081570435E1
1.669485349E2,-4.429750824E1,-1.521464539E1,1.111422729E1
1.669585649E2,-4.430323029E1,-1.570057678E1,1.213394165E1
1.669685959E2,-4.418889618E1,-1.567405701E1,1.172958374E1
1.669786259E2,-4.409602356E1,-1.567176819E1,1.204641724E1
1.669886569E2,-4.402353668E1,-1.584776306E1,1.235543823E1
1.669986879E2,-4.376636505E1,-1.580796814E1,1.241830444E1
1.670087179E2,-4.385176086E1,-1.605781555E1,1.298699951E1
1.670187489E2,-4.399105072E1,-1.622615051E1,1.299246216E1
1.670287789E2,-4.362883759E1,-1.656651306E1,1.365402222E1
1.670388099E2,-4.339913177E1,-1.668583679E1,1.443878174E1
1.670488409E2,-4.293106842E1,-1.697386169E1,1.475756836E1
1.670588709E2,-4.263514709E1,-1.733566284E1,1.514990234E1
1.670689019E2,-4.234034729E1,-1.794041443E1,1.568368530E1
1.670789319E2,-4.194579315E1,-1.845144653E1,1.578005981E1
1.670889629E2,-4.171151733E1,-1.870246887E1,1.591616821E1
1.670989939E2,-4.130375671E1,-1.920692444E1,1.674343872E1
1.671090239E2,-4.120578003E1,-1.947663879E1,1.707321167E1
1.671190549E2,-4.077088928E1,-1.983973694E1,1.732757568E1
1.671290898E2,-4.089337158E1,-1.999052429E1,1.736938477E1
1.671391197E2,-4.084444427E1,-2.001046753E1,1.774743652E1
1.671491507E2,-4.053534698E1,-1.994285583E1,1.761654663E1
1.671591808E2,-4.051456451E1,-2.010400391E1,1.766647339E1
1.671692117E2,-4.052166748E1,-2.034768677E1,1.701498413E1
1.671792428E2,-4.062910461E1,-2.006724548E1,1.707937622E1
1.671892727E2,-4.105886078E1,-2.028672791E1,1.687246704E1
1.671993037E2,-4.089622498E1,-2.001890564E1,1.738598633E1
1.672093338E2,-4.111869049E1,-1.992913818E1,1.690585327E1
1.672193647E2,-4.145279694E1,-1.943540955E1,1.656213379E1
1.672293958E2,-4.148987579E1,-1.920927429E1,1.615261841E1
1.672394257E2,-4.179411316E1,-1.892355347E1,1.589736938E1
1.672494567E2,-4.198217773E1,-1.885968018E1,1.557598877E1
1.672594867E2,-4.201561737E1,-1.893963623E1,1.485018921E1
1.672695177E2,-4.217430115E1,-1.943418884E1,1.349371338E1
1.672795488E2,-4.195574951E1,-1.997094727E1,1.279272461E1
1.672895787E2,-4.172800446E1,-2.088270569E1,1.144216919E1
1.672996097E2,-4.158480072E1,-2.165681458E1,1.091558838E1
1.673096397E2,-4.140052795E1,-2.231001282E1,1.021658325E1
1.673196707E2,-4.104073334E1,-2.240728760E1,9.884552002E0
1.673297018E2,-4.075310516E1,-2.283821106E1,9.930236816E0
1.673397317E2,-4.048809814E1,-2.334289551E1,9.549499512E0
1.673497628E2,-4.054920197E1,-2.375616455E1,9.650573730E0
1.673597927E2,-4.041358185E1,-2.360368347E1,9.333892822E0
1.673698237E2,-4.080302429E1,-2.353570557E1,9.454467773E0
1.673798548E2,-4.057434082E1,-2.325028992E1,9.734527588E0
1.673898847E2,-4.051282501E1,-2.343287659E1,9.542724609E0
1.673999158E2,-4.059150696E1,-2.319639587E1,1.008364868E1
1.674099457E2,-4.061656189E1,-2.338131714E1,1.022729492E1
1.674199767E2,-4.015010834E1,-2.357539368E1,1.054049683E1
1.674300077E2,-4.018732452E1,-2.352505493E1,1.085153198E1
1.674400377E2,-4.040952301E1,-2.342514038E1,1.102584839E1
1.674500688E2,-4.043113708E1,-2.307943726E1,1.119247437E1
1.674600987E2,-4.050875854E1,-2.271961975E1,1.122546387E1
1.674701297E2,-4.086897278E1,-2.265559387E1,1.146743774E1
1.674801607E2,-4.083090210E1,-2.213182068E1,1.242254639E1
1.674901907E2,-4.087277222E1,-2.180552673E1,1.261804199E1
1.675002218E2,-4.088555908E1,-2.146978760E1,1.339352417E1
1.675102517E2,-4.105897522E1,-2.097102356E1,1.420858765E1
1.675202827E2,-4.091320038E1,-2.053652954E1,1.474374390E1
1.675303137E2,-4.094621277E1,-2.001020813E1,1.511703491E1
1.675403437E2,-4.122070312E1,-1.988648987E1,1.551586914E1
1.675503748E2,-4.140675354E1,-1.997897339E1,1.566210938E1
1.675604047E2,-4.119740295E1,-1.992402649E1,1.594775391E1
1.675704357E2,-4.141931915E1,-1.968188477E1,1.574270630E1
1.675804667E2,-4.152494049E1,-1.965367126E1,1.552664185E1
1.675904967E2,-4.163282013E1,-1.955899048E1,1.518771362E1
1.676005278E2,-4.154965973E1,-1.968620300E1,1.483169556E1
1.676105577E2,-4.165766144E1,-2.004779053E1,1.487432861E1
1.676205888E2,-4.129202271E1,-2.016680908E1,1.431500244E1
1.676306197E2,-4.147559357E1,-2.027656555E1,1.436306763E1
1.676406497E2,-4.131536102E1,-2.062373352E1,1.402175903E1
1.676506808E2,-4.149420929E1,-2.048052979E1,1.379696655E1
1.676607107E2,-4.146002197E1,-2.050732422E1,1.345736694E1
1.676707418E2,-4.151908112E1,-2.058500671E1,1.292788696E1
1.676807727E2,-4.170964050E1,-2.011354065E1,1.305160522E1
1.676908027E2,-4.207270050E1,-1.948963928E1,1.296661377E1
1.677008337E2,-4.255005646E1,-1.863189697E1,1.261441040E1
1.677108637E2,-4.321211243E1,-1.731207275E1,1.196090698E1
1.677208948E2,-4.387989044E1,-1.601364136E1,1.183627319E1
1.677309257E2,-4.432016754E1,-1.520803833E1,1.166281128E1
1.677409557E2,-4.451802063E1,-1.457191467E1,1.180975342E1
1.677509867E2,-4.490633392E1,-1.404557800E1,1.146774292E1
1.677610167E2,-4.486595917E1,-1.398637390E1,1.098767090E1
1.677710478E2,-4.498337555E1,-1.373202515E1,1.131332397E1
1.677810777E2,-4.471953583E1,-1.370669556E1,1.184945679E1
1.677911087E2,-4.444101715E1,-1.412519836E1,1.215682983E1
1.678011397E2,-4.435321808E1,-1.442054749E1,1.227438354E1
1.678111697E2,-4.425989532E1,-1.457739258E1,1.269726562E1
1.678212008E2,-4.402199554E1,-1.467594910E1,1.304159546E1
1.678312307E2,-4.384764862E1,-1.487347412E1,1.344641113E1
1.678412617E2,-4.367118073E1,-1.478684998E1,1.366421509E1
1.678512927E2,-4.360086823E1,-1.485504150E1,1.401803589E1
1.678613227E2,-4.348391724E1,-1.527673340E1,1.466107178E1
1.678713538E2,-4.320954132E1,-1.562429810E1,1.515621948E1
1.678813847E2,-4.310987854E1,-1.601258850E1,1.552655029E1
1.678914147E2,-4.301387787E1,-1.649314880E1,1.555755615E1
1.679014457E2,-4.240667725E1,-1.694241333E1,1.621026611E1
1.679114757E2,-4.222588348E1,-1.765789795E1,1.649398804E1
1.679215068E2,-4.144664764E1,-1.817030334E1,1.675430298E1
1.679315377E2,-4.088879395E1,-1.847467041E1,1.741436768E1
1.679415678E2,-4.090036774E1,-1.868475342E1,1.738034058E1
1.679515987E2,-4.057500458E1,-1.902011108E1,1.811453247E1
1.679616287E2,-3.989670563E1,-1.970431519E1,1.843939209E1
1.679716598E2,-4.013259125E1,-1.960260010E1,1.865142822E1
1.679816907E2,-4.001403046E1,-1.963426208E1,1.847512817E1
1.679917208E2,-3.989244843E1,-1.975868225E1,1.832739258E1
1.680017517E2,-4.018621063E1,-1.936204529E1,1.829953003E1
1.680117817E2,-4.001366425E1,-1.902685547E1,1.841171265E1
1.680218127E2,-4.026538849E1,-1.922547913E1,1.844955444E1
1.680318437E2,-4.049884796E1,-1.923689270E1,1.817245483E1
1.680418738E2,-4.076702881E1,-1.918963623E1,1.804162598E1
1.680519047E2,-4.069506836E1,-1.879977417E1,1.778039551E1
1.680619347E2,-4.118399811E1,-1.820623779E1,1.719406128E1
1.680719657E2,-4.133193970E1,-1.789700317E1,1.723757935E1
1.680819967E2,-4.137401581E1,-1.815756226E1,1.629309082E1
1.680920268E2,-4.185583496E1,-1.836395264E1,1.569876099E1
1.681020577E2,-4.202830505E1,-1.875399780E1,1.480087280E1
1.681120877E2,-4.238483429E1,-1.934236145E1,1.371508789E1
1.681221187E2,-4.231654358E1,-1.970877075E1,1.256356812E1
1.681321497E2,-4.214846802E1,-2.040380859E1,1.131719971E1
1.681421798E2,-4.164601898E1,-2.124636841E1,1.026461792E1
1.681522107E2,-4.158129883E1,-2.160075378E1,9.794677734E0
1.681622407E2,-4.114179230E1,-2.201670837E1,9.558380127E0
1.681722717E2,-4.096702576E1,-2.248612976E1,9.715301514E0
1.681823017E2,-4.094284058E1,-2.292503357E1,1.010385132E1
1.681923328E2,-4.087569427E1,-2.267800903E1,1.015505981E1
1.682023637E2,-4.083200836E1,-2.262373352E1,1.053512573E1
1.682123938E2,-4.067880249E1,-2.256405640E1,1.071319580E1
1.682224247E2,-4.071519470E1,-2.260122681E1,1.062982178E1
1.682324547E2,-4.075256348E1,-2.250019836E1,1.098071289E1
1.682424858E2,-4.060294342E1,-2.261494446E1,1.136904907E1
1.682525167E2,-4.071294403E1,-2.247180176E1,1.136511230E1
1.682625468E2,-4.080956268E1,-2.246992493E1,1.168539429E1
1.682725777E2,-4.099401093E1,-2.252325439E1,1.138195801E1
1.682826077E2,-4.110229492E1,-2.189399719E1,1.196734619E1
1.682926387E2,-4.098472595E1,-2.171286011E1,1.237176514E1
1.683026687E2,-4.094879913E1,-2.164038086E1,1.276644897E1
1.683126998E2,-4.107722473E1,-2.119810486E1,1.382998657E1
1.683227307E2,-4.099138641E1,-2.105892944E1,1.400469971E1
1.683327607E2,-4.111730957E1,-2.046859741E1,1.458273315E1
1.683427917E2,-4.088339996E1,-2.029296875E1,1.501971436E1
1.683528217E2,-4.074498749E1,-2.017036438E1,1.559609985E1
1.683628528E2,-4.096362305E1,-1.979141235E1,1.616610718E1
1.683728837E2,-4.094029999E1,-1.962796021E1,1.620208740E1
1.683829137E2,-4.102888489E1,-1.963955688E1,1.647512817E1
1.683929447E2,-4.126496124E1,-1.952119446E1,1.615023804E1
1.684029747E2,-4.117536163E1,-1.919715881E1,1.592395020E1
1.684130058E2,-4.122611237E1,-1.916885376E1,1.601519775E1
1.684230367E2,-4.135856628E1,-1.929425049E1,1.588302612E1
1.684330667E2,-4.131729126E1,-1.917333984E1,1.557299805E1
1.684430977E2,-4.122219849E1,-1.935137939E1,1.554580688E1
1.684531277E2,-4.132687378E1,-1.967822266E1,1.496939087E1
1.684631588E2,-4.146010590E1,-1.961172485E1,1.490966797E1
1.684731897E2,-4.135121918E1,-2.023228455E1,1.425384521E1
1.684832198E2,-4.127656555E1,-2.022712708E1,1.400433350E1
1.684932507E2,-4.127218628E1,-2.016105652E1,1.407144165E1
1.685032807E2,-4.164424896E1,-1.990640259E1,1.310159302E1
1.685133118E2,-4.215983582E1,-1.903886414E1,1.292892456E1
1.685233417E2,-4.263565826E1,-1.838497925E1,1.249447632E1
1.685333728E2,-4.299047089E1,-1.733180237E1,1.234765625E1
1.685434037E2,-4.336788940E1,-1.645324707E1,1.222683716E1
1.685534337E2,-4.383319855E1,-1.563018799E1,1.163766479E1
1.685634648E2,-4.409448242E1,-1.489343262E1,1.181381226E1
1.685734947E2,-4.429961395E1,-1.457395935E1,1.152450562E1
1.685835258E2,-4.451206207E1,-1.430004883E1,1.149291992E1
1.685935567E2,-4.435650635E1,-1.431951904E1,1.164059448E1
1.686035867E2,-4.415512085E1,-1.448468018E1,1.180105591E1
1.686136177E2,-4.424171448E1,-1.449632263E1,1.231341553E1
1.686236477E2,-4.399965668E1,-1.440034485E1,1.293304443E1
1.686336788E2,-4.362442780E1,-1.472285461E1,1.330435181E1
1.686437087E2,-4.369625854E1,-1.450749207E1,1.354492188E1
1.686537397E2,-4.354080200E1,-1.470741272E1,1.366870117E1
1.686637707E2,-4.363397217E1,-1.486161804E1,1.369952393E1
1.686738007E2,-4.358375549E1,-1.511285400E1,1.407012939E1
1.686838318E2,-4.374587250E1,-1.486318970E1,1.436437988E1
1.686938617E2,-4.323262787E1,-1.512677002E1,1.446444702E1
1.687038927E2,-4.303266144E1,-1.543797302E1,1.460556030E1
1.687139237E2,-4.272401428E1,-1.615867615E1,1.524102783E1
1.687239537E2,-4.251593781E1,-1.650756836E1,1.564715576E1
1.687339848E2,-4.220283508E1,-1.699462891E1,1.612127686E1
1.687440147E2,-4.182431793E1,-1.757810974E1,1.638848877E1
1.687540457E2,-4.173033905E1,-1.811212158E1,1.694433594E1
1.687640767E2,-4.125843811E1,-1.824859619E1,1.709619141E1
1.687741067E2,-4.085359955E1,-1.875981140E1,1.721749878E1
1.687841378E2,-4.080714417E1,-1.902526855E1,1.725372314E1
