"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.356581219E2,-1.927944869E-1,5.054655671E-1,3.000538349E-1
2.356681519E2,-1.259182543E-1,4.699826241E-1,2.853987217E-1
2.356781829E2,-1.080312654E-1,5.622408986E-1,2.196650803E-1
2.356882129E2,-1.231633499E-1,8.489314914E-1,1.429452598E-1
2.356982439E2,-1.045933068E-1,1.140245199E0,8.122559637E-2
2.357082749E2,7.698447257E-2,1.283728600E0,8.472072333E-2
2.357183049E2,5.176895261E-1,1.184610605E0,2.208708823E-1
2.357283359E2,9.213927984E-1,9.161154032E-1,6.156136990E-1
2.357383659E2,1.048626661E0,9.325973988E-1,1.207362533E0
2.357483969E2,8.992762566E-1,6.195012331E-1,1.746620655E0
2.357584269E2,4.235281348E-1,3.462159634E-1,1.949182987E0
2.357684579E2,6.063649058E-2,1.472243071E-1,1.878179669E0
2.357784889E2,-2.425522506E-1,1.989006102E-1,1.570799947E0
2.357885189E2,-4.998477101E-1,4.725044668E-1,1.089584112E0
2.357985499E2,-5.539254546E-1,7.318909764E-1,6.290312409E-1
2.358085799E2,-5.136800408E-1,6.542621851E-1,2.485658973E-1
2.358186109E2,-5.170316100E-1,1.296058148E-1,-8.568137884E-3
2.358286419E2,-6.627746820E-1,-3.004579544E-1,-9.768949449E-2
2.358386719E2,-8.433599472E-1,-5.440742373E-1,-6.860274822E-2
2.358487029E2,-9.520589709E-1,-6.050947309E-1,5.541028082E-2
2.358587329E2,-9.614707828E-1,-5.570737720E-1,1.785129309E-1
2.358687639E2,-8.744559884E-1,-4.991306365E-1,2.635407448E-1
2.358787949E2,-7.472011447E-1,-4.281316698E-1,2.504695356E-1
2.358888249E2,-6.152783036E-1,-4.166326821E-1,1.557469964E-1
2.358988559E2,-4.897972345E-1,-4.638383090E-1,-7.849079557E-3
2.359088859E2,-3.927729428E-1,-5.243746042E-1,-1.910785586E-1
2.359189169E2,-2.992923856E-1,-6.047839522E-1,-3.730295300E-1
2.359289479E2,-2.248061597E-1,-7.070208192E-1,-5.270025730E-1
2.359389779E2,-1.703618020E-1,-7.933660150E-1,-6.438810825E-1
2.359490089E2,-1.312620640E-1,-8.837382793E-1,-7.292398810E-1
2.359590389E2,-1.167397201E-1,-9.570029974E-1,-7.896431684E-1
2.359690699E2,-1.190532073E-1,-1.013478279E0,-8.233382702E-1
2.359791009E2,-1.231495813E-1,-1.051121593E0,-8.410011530E-1
2.359891309E2,-1.134354398E-1,-1.027800083E0,-8.427590728E-1
2.359991619E2,-3.278453648E-2,-9.089086652E-1,-8.006537557E-1
2.360091919E2,-6.095668767E-3,-6.814497113E-1,-7.263950109E-1
2.360192229E2,3.915437683E-2,-4.292711318E-1,-6.141809821E-1
2.360292539E2,6.794154644E-2,-2.172188014E-1,-4.926787615E-1
2.360392839E2,7.412952185E-2,-3.420846164E-2,-3.716788590E-1
2.360493149E2,4.631094262E-2,1.389534622E-1,-2.585040927E-1
2.360593449E2,5.436180159E-3,2.714079916E-1,-1.487068534E-1
2.360693759E2,-1.925638318E-2,3.842732906E-1,-6.688737124E-2
2.360794069E2,-1.715164259E-2,5.156687498E-1,-8.314792067E-3
2.360894369E2,1.490497962E-4,5.971511006E-1,3.968176246E-2
2.360994679E2,-1.109934691E-2,6.337036490E-1,1.003040224E-1
2.361094979E2,-5.173279345E-2,6.929389834E-1,1.995315403E-1
2.361195289E2,-1.363201439E-1,8.541586995E-1,3.080216050E-1
2.361295599E2,-3.422970176E-1,1.056416631E0,3.757010698E-1
2.361395899E2,-8.075152040E-1,1.141270041E0,3.302327096E-1
2.361496209E2,-1.290189624E0,1.268027663E0,3.797528893E-2
2.361596509E2,-1.296268344E0,1.203509092E0,-4.325324893E-1
2.361696819E2,-9.978318810E-1,9.844512939E-1,-8.718318343E-1
2.361797119E2,-4.304119051E-1,8.448317647E-1,-1.132726669E0
2.361897425E2,8.400852978E-2,6.133154035E-1,-1.132357597E0
2.361997735E2,2.522233129E-1,4.380082190E-1,-1.000822425E0
2.362098035E2,2.654211521E-1,4.251534045E-1,-7.457956672E-1
2.362198345E2,8.836816251E-2,3.789275289E-1,-4.216089547E-1
2.362298645E2,-1.638813913E-1,2.509882152E-1,-1.607776433E-1
2.362398955E2,-3.281718194E-1,-6.015198305E-2,-2.384596318E-2
2.362499265E2,-2.754625380E-1,-3.146164715E-1,-2.585414797E-3
2.362599565E2,-1.218762398E-1,-4.982374012E-1,-6.486751139E-2
2.362699875E2,7.468661666E-2,-4.380531609E-1,-1.672985405E-1
2.362800175E2,2.073410153E-1,-2.140469700E-1,-2.868001759E-1
2.362900485E2,2.043457627E-1,-7.432395965E-2,-3.446112871E-1
2.363000795E2,1.790550500E-1,-8.659234643E-2,-3.018403947E-1
2.363101095E2,1.594190300E-1,-1.714038998E-1,-1.777322739E-1
2.363201405E2,1.525817364E-1,-2.658206820E-1,6.925514899E-4
2.363301705E2,1.434020847E-1,-3.535641134E-1,1.835270822E-1
2.363402015E2,1.328957677E-1,-4.806092680E-1,3.324109912E-1
2.363502315E2,1.117316335E-1,-6.229876876E-1,4.473895133E-1
2.363602625E2,8.997410536E-2,-7.928043008E-1,5.316746235E-1
2.363702935E2,7.184010744E-2,-9.552030563E-1,5.941520929E-1
2.363803235E2,5.905235186E-2,-1.065900445E0,6.386598945E-1
2.363903545E2,4.317724705E-2,-1.111775041E0,6.660401225E-1
2.364003845E2,-9.147651494E-3,-1.120473385E0,6.649175882E-1
2.364104155E2,-7.823510468E-2,-1.083002687E0,6.373122931E-1
2.364204465E2,-1.634506285E-1,-9.856629968E-1,6.023994684E-1
2.364304765E2,-2.627569735E-1,-7.747912407E-1,5.576367974E-1
2.364405075E2,-3.208199143E-1,-5.621641874E-1,5.109115839E-1
2.364505375E2,-3.686540127E-1,-3.750669956E-1,4.528586864E-1
2.364605685E2,-4.061699212E-1,-1.895523220E-1,3.938631117E-1
2.364705985E2,-4.180947542E-1,-3.015920706E-2,3.447618783E-1
2.364806295E2,-4.283405542E-1,1.370413005E-1,3.022300899E-1
2.364906605E2,-4.221186340E-1,3.204255104E-1,2.681083381E-1
2.365006905E2,-3.856957555E-1,4.512142837E-1,2.479414195E-1
2.365107215E2,-3.035244644E-1,5.175999999E-1,2.315587252E-1
2.365207515E2,-2.187903225E-1,5.412124395E-1,2.084039748E-1
2.365307825E2,-1.701407582E-1,5.884025693E-1,1.582140476E-1
2.365408135E2,-1.817145497E-1,7.463350892E-1,8.462230116E-2
2.365508435E2,-1.890800446E-1,9.964085221E-1,1.850000955E-2
2.365608745E2,-4.115538299E-2,1.260771871E0,-2.290300559E-3
2.365709045E2,3.373578191E-1,1.363574147E0,8.106264472E-2
2.365809355E2,7.846851349E-1,1.268626928E0,3.211853504E-1
2.365909665E2,1.083350420E0,1.038975120E0,8.006677628E-1
2.366009965E2,1.049037695E0,9.484035969E-1,1.297376156E0
2.366110275E2,5.399547815E-1,7.355262637E-1,1.671844006E0
2.366210575E2,6.612251699E-2,4.234069586E-1,1.755117297E0
2.366310885E2,-2.218658626E-1,1.767212749E-1,1.608762503E0
2.366411185E2,-5.049446225E-1,2.557800710E-1,1.247669578E0
2.366511495E2,-5.318617225E-1,5.107372403E-1,8.237719536E-1
2.366611805E2,-4.108484089E-1,6.051514149E-1,4.438040555E-1
2.366712105E2,-3.635405600E-1,1.395104825E-1,1.541999280E-1
2.366812415E2,-5.903537273E-1,-2.343141586E-1,-5.139537901E-2
2.366912715E2,-8.357073069E-1,-5.083467960E-1,-9.846967459E-2
2.367013025E2,-1.027312636E0,-6.386104822E-1,-7.056134194E-2
2.367113335E2,-1.084811568E0,-6.091761589E-1,7.345170248E-3
2.367213635E2,-1.008695483E0,-5.452166200E-1,7.592148334E-2
2.367313945E2,-8.580100536E-1,-4.311006963E-1,9.136968106E-2
2.367414245E2,-6.998493075E-1,-3.616771400E-1,3.725535423E-2
2.367514555E2,-5.502012372E-1,-3.970993161E-1,-7.314572483E-2
2.367614865E2,-4.051324427E-1,-4.500446618E-1,-2.419210374E-1
2.367715165E2,-3.056953251E-1,-5.416840315E-1,-4.085113406E-1
2.367815475E2,-2.019886971E-1,-6.048975587E-1,-5.499862432E-1
2.367915775E2,-9.338524938E-2,-6.676416397E-1,-6.662566662E-1
2.368016085E2,2.468707506E-3,-7.782943845E-1,-7.538112998E-1
2.368116395E2,5.841320008E-2,-8.852384090E-1,-8.081863523E-1
2.368216695E2,7.238066941E-2,-9.249462485E-1,-8.370482326E-1
2.368317005E2,7.071059942E-2,-8.770759702E-1,-8.365313411E-1
2.368417305E2,7.900348306E-2,-8.028910756E-1,-8.034542203E-1
2.368517615E2,1.118690148E-1,-6.900193691E-1,-7.483707666E-1
2.368617925E2,1.342740953E-1,-5.334126949E-1,-6.802476645E-1
2.368718225E2,1.817651838E-1,-3.369227946E-1,-6.046229601E-1
2.368818535E2,2.108831108E-1,-1.137501597E-1,-5.230262876E-1
2.368918835E2,2.303966284E-1,8.062917739E-2,-4.269367754E-1
2.369019145E2,2.309421450E-1,2.258458734E-1,-3.231333196E-1
2.369119445E2,2.214791328E-1,3.437482417E-1,-2.166920900E-1
2.369219755E2,2.039237916E-1,4.350393713E-1,-1.205874607E-1
2.369320065E2,1.950693130E-1,5.006900430E-1,-3.818579763E-2
2.369420365E2,1.716267914E-1,5.462261438E-1,3.061210178E-2
2.369520675E2,8.595450222E-2,5.931898952E-1,9.686409682E-2
2.369620975E2,-9.287686087E-3,6.483042836E-1,1.813806146E-1
2.369721285E2,-7.703556865E-2,8.497625589E-1,2.673048377E-1
2.369821595E2,-3.243393004E-1,1.166503549E0,2.722857594E-1
2.369921895E2,-9.032668471E-1,1.329358459E0,1.499294788E-1
2.370022205E2,-1.513657928E0,1.387902021E0,-2.991618812E-1
2.370122505E2,-1.440212250E0,1.267680883E0,-9.330847859E-1
2.370222815E2,-1.048015594E0,1.004708052E0,-1.432779193E0
2.370323125E2,-3.189698756E-1,9.410433173E-1,-1.573341370E0
2.370423425E2,1.132495552E-1,6.383902431E-1,-1.427431941E0
2.370523735E2,3.144902587E-1,4.583150446E-1,-1.037054896E0
2.370624035E2,2.721518874E-1,2.179675251E-1,-4.607250690E-1
2.370724345E2,1.449699700E-1,-6.758192927E-2,5.635429546E-2
2.370824655E2,-9.589163959E-2,-3.540755808E-1,2.641901076E-1
2.370924955E2,-2.455604970E-1,-6.608341336E-1,2.150806338E-1
2.371025265E2,-1.782888472E-1,-8.013474941E-1,5.339822918E-2
2.371125565E2,-3.989340737E-2,-7.310286164E-1,-1.252191812E-1
2.371225875E2,1.375536025E-1,-4.030669928E-1,-2.930463552E-1
2.371326175E2,2.373670191E-1,-8.786962926E-2,-4.213473201E-1
2.371426485E2,2.223449647E-1,-4.190042987E-2,-4.872012436E-1
2.371526795E2,1.829940975E-1,-1.680370569E-1,-4.437211454E-1
2.371627095E2,1.424770653E-1,-3.240827322E-1,-3.096720874E-1
2.371727405E2,9.053663909E-2,-4.819043279E-1,-1.099051759E-1
2.371827711E2,4.430288449E-2,-6.492426991E-1,9.698697925E-2
2.371928021E2,4.236688372E-3,-7.758296728E-1,2.700447738E-1
2.372028331E2,-3.498781100E-2,-8.872321248E-1,4.072625935E-1
2.372128631E2,-7.049174607E-2,-9.741968513E-1,5.244209170E-1
2.372228941E2,-1.140302941E-1,-1.071811199E0,6.078554988E-1
2.372329241E2,-1.989814043E-1,-1.153956413E0,6.549276114E-1
2.372429551E2,-3.000034094E-1,-1.231106997E0,6.622305512E-1
2.372529851E2,-3.881652057E-1,-1.233418584E0,6.476156712E-1
2.372630161E2,-4.375385046E-1,-1.141343355E0,6.212098598E-1
2.372730471E2,-4.495850503E-1,-9.519345164E-1,5.883004069E-1
2.372830771E2,-4.676332176E-1,-7.374373674E-1,5.600273013E-1
2.372931081E2,-4.870764315E-1,-5.212025046E-1,5.223448873E-1
2.373031381E2,-5.094387531E-1,-3.274719417E-1,4.703046679E-1
2.373131691E2,-5.161720514E-1,-1.568709165E-1,4.112903476E-1
2.373232001E2,-5.104179382E-1,-1.381864771E-2,3.471992016E-1
2.373332301E2,-5.390921831E-1,1.808112860E-1,2.736416161E-1
2.373432611E2,-5.948451161E-1,3.946328759E-1,2.020707130E-1
2.373532911E2,-6.216248274E-1,5.332459211E-1,1.406510323E-1
2.373633221E2,-5.802810788E-1,5.651301742E-1,8.419477940E-2
2.373733521E2,-4.853745401E-1,5.226711035E-1,2.797198668E-2
2.373833831E2,-4.292530715E-1,4.753226340E-1,-4.423387721E-2
2.373934141E2,-4.462552369E-1,5.739583969E-1,-1.406248659E-1
2.374034441E2,-4.351793826E-1,9.046862721E-1,-2.484330833E-1
2.374134751E2,-3.449874520E-1,1.388869762E0,-3.044295013E-1
2.374235051E2,1.118568331E-2,1.768322706E0,-2.785372138E-1
2.374335361E2,6.379859447E-1,1.793303967E0,-1.121511757E-1
2.374435671E2,1.176308870E0,1.613766193E0,3.959696293E-1
2.374535971E2,1.567682505E0,1.458464026E0,1.096203566E0
2.374636281E2,1.400476098E0,1.073650360E0,1.641516924E0
2.374736581E2,7.086163759E-1,7.987815142E-1,1.797844768E0
2.374836891E2,2.538203299E-1,3.318747580E-1,1.647403836E0
2.374937191E2,2.533629164E-2,2.368710190E-1,1.208810449E0
2.375037501E2,-2.080447227E-1,4.448731542E-1,6.834171414E-1
2.375137811E2,-1.658975482E-1,7.380458713E-1,2.591161430E-1
2.375238111E2,4.639902711E-2,6.518278718E-1,6.893981714E-3
2.375338421E2,1.842775345E-1,1.159538329E-1,-1.447717100E-1
2.375438721E2,4.596260935E-2,-3.784098029E-1,-1.665859222E-1
2.375539031E2,-1.589873433E-1,-5.259084702E-1,-1.217968762E-1
2.375639341E2,-3.034502566E-1,-5.688869357E-1,5.848622881E-3
2.375739641E2,-3.185493052E-1,-5.573120713E-1,1.059059799E-1
2.375839951E2,-3.083355427E-1,-3.997398615E-1,1.956508607E-1
2.375940251E2,-2.575400174E-1,-3.380296230E-1,2.222401202E-1
2.376040561E2,-1.929858625E-1,-4.621955454E-1,1.609866023E-1
2.376140871E2,-1.281733215E-1,-5.998969674E-1,-5.423936993E-3
2.376241171E2,-6.756389886E-2,-6.735388041E-1,-1.966557801E-1
2.376341481E2,-2.365192398E-3,-6.973349452E-1,-3.890896738E-1
2.376441781E2,5.793805048E-2,-7.233307362E-1,-5.621560812E-1
2.376542091E2,1.213588342E-1,-7.609362006E-1,-6.872929335E-1
2.376642391E2,1.712152362E-1,-8.182277083E-1,-7.740761042E-1
2.376742701E2,1.983211637E-1,-8.590102792E-1,-8.197234273E-1
2.376843011E2,2.183284760E-1,-8.846083879E-1,-8.395596743E-1
2.376943311E2,2.385908663E-1,-8.659569025E-1,-8.370179534E-1
2.377043621E2,2.669225931E-1,-7.612517476E-1,-8.057535887E-1
2.377143921E2,3.178350329E-1,-5.730581284E-1,-7.526437640E-1
2.377244231E2,3.555767834E-1,-3.265468180E-1,-6.705337763E-1
2.377344541E2,3.594594300E-1,-1.103082523E-1,-5.654689074E-1
2.377444841E2,3.523443043E-1,6.258301437E-2,-4.419914186E-1
2.377545151E2,3.176848590E-1,2.026370615E-1,-3.081920743E-1
2.377645451E2,3.003663123E-1,2.914692163E-1,-1.756371707E-1
2.377745761E2,2.935499549E-1,3.533216715E-1,-5.647589266E-2
2.377846071E2,2.911514044E-1,4.154233038E-1,3.810253739E-2
2.377946371E2,2.914448678E-1,4.807671607E-1,9.973927587E-2
2.378046681E2,3.061288297E-1,5.282516479E-1,1.470686644E-1
2.378146981E2,3.327660263E-1,5.732917786E-1,2.040970623E-1
2.378247291E2,3.890835345E-1,6.457296610E-1,2.904696763E-1
2.378347601E2,4.574226439E-1,7.921270728E-1,3.961127400E-1
2.378447901E2,4.907479882E-1,9.706289172E-1,4.881985188E-1
2.378548211E2,3.211016953E-1,1.090539098E0,5.027492642E-1
2.378648511E2,-4.425423443E-1,1.006424427E0,3.238168061E-1
2.378748821E2,-1.519296408E0,9.945104122E-1,-3.051936030E-1
2.378849131E2,-1.713042259E0,1.055361390E0,-1.071098208E0
2.378949431E2,-1.220137477E0,1.132771492E0,-1.644874096E0
2.379049741E2,-2.552570701E-1,1.107192993E0,-1.811214685E0
2.379150041E2,2.329392433E-1,7.388306260E-1,-1.674963713E0
2.379250351E2,4.128096402E-1,4.355637431E-1,-1.206058145E0
2.379350651E2,5.122683048E-1,4.727659822E-1,-6.080788374E-1
2.379450961E2,5.213904977E-1,2.296985686E-1,-5.758730695E-2
2.379551271E2,2.518202662E-1,-3.019884825E-1,2.567727566E-1
2.379651571E2,4.361156747E-2,-6.801703572E-1,2.975425422E-1
2.379751881E2,4.365418106E-2,-7.290998101E-1,1.821711808E-1
2.379852181E2,1.235439032E-1,-5.590090752E-1,1.026897877E-2
2.379952491E2,2.000932693E-1,-2.591091394E-1,-1.614332795E-1
2.380052801E2,2.503394186E-1,-5.151690543E-2,-3.135559261E-1
2.380153101E2,1.911418736E-1,-4.541720077E-2,-4.237567186E-1
2.380253411E2,1.419509202E-1,-2.418522835E-1,-4.208766818E-1
2.380353711E2,1.137874573E-1,-4.219629467E-1,-3.171260655E-1
2.380454021E2,1.077434793E-1,-5.493479371E-1,-1.345779598E-1
2.380554321E2,1.085104644E-1,-6.438595653E-1,6.187464297E-2
2.380654631E2,9.856326878E-2,-6.865915060E-1,2.305054367E-1
2.380754941E2,6.933987141E-2,-7.410914898E-1,3.602882028E-1
2.380855241E2,4.566233605E-2,-8.326745033E-1,4.497579336E-1
2.380955551E2,3.508639336E-2,-9.513925314E-1,5.025132895E-1
2.381055851E2,2.025751770E-2,-1.062228680E0,5.322870016E-1
2.381156161E2,3.034557030E-2,-1.163873315E0,5.492084622E-1
2.381256471E2,3.537632525E-2,-1.162974000E0,5.440568328E-1
2.381356771E2,3.722162917E-2,-1.026985288E0,5.315964222E-1
2.381457081E2,1.366124488E-4,-7.972906232E-1,5.065384507E-1
2.381557381E2,-5.148610100E-2,-5.663636923E-1,4.764561653E-1
2.381657691E2,-9.609769285E-2,-3.667884767E-1,4.332801402E-1
2.381757991E2,-1.565423906E-1,-1.496263295E-1,3.919662535E-1
2.381858300E2,-2.536619604E-1,7.565942407E-2,3.570538759E-1
2.381958610E2,-3.221382201E-1,3.259318471E-1,3.111236691E-1
2.382058910E2,-2.977298200E-1,5.194469690E-1,2.519642115E-1
2.382159220E2,-2.377935052E-1,5.394209623E-1,2.282854915E-1
2.382259520E2,-2.196315229E-1,5.182664990E-1,2.101644725E-1
2.382359830E2,-1.803552210E-1,4.878508449E-1,2.080610991E-1
2.382460130E2,-1.326922625E-1,4.873127043E-1,1.856890619E-1
2.382560440E2,-1.641537845E-1,6.315883994E-1,1.057601422E-1
2.382660750E2,-1.990404427E-1,9.639735222E-1,-1.722592860E-3
2.382761050E2,-7.055942714E-2,1.294912457E0,-7.300236821E-2
2.382861360E2,2.372287959E-1,1.416226506E0,-7.826374471E-2
2.382961660E2,6.149303317E-1,1.435351133E0,5.148146302E-2
2.383061970E2,9.234351516E-1,1.219816089E0,4.409505725E-1
2.383162280E2,9.972547889E-1,1.075955033E0,9.627788663E-1
2.383262580E2,7.443645000E-1,7.679988742E-1,1.401839495E0
2.383362890E2,1.428610682E-1,5.344737172E-1,1.458192825E0
2.383463190E2,-1.597402096E-1,1.845053136E-1,1.292035818E0
2.383563500E2,-5.304671526E-1,2.113800645E-1,9.553914666E-1
2.383663800E2,-7.764206529E-1,4.315830171E-1,5.642457604E-1
2.383764110E2,-6.962504983E-1,5.734791756E-1,2.758427262E-1
2.383864420E2,-5.041271448E-1,4.296601117E-1,1.020841524E-1
2.383964720E2,-4.875244498E-1,-7.737217844E-2,4.273880273E-2
2.384065030E2,-6.756354570E-1,-2.694881558E-1,6.439916790E-2
2.384165330E2,-8.834469914E-1,-3.251985610E-1,1.325718313E-1
2.384265640E2,-1.017485976E0,-3.123874068E-1,2.410239279E-1
2.384365950E2,-1.031222224E0,-2.735126913E-1,3.336665034E-1
2.384466250E2,-9.300000668E-1,-2.424833626E-1,3.722053468E-1
2.384566560E2,-7.957839370E-1,-2.252314091E-1,3.081326187E-1
2.384666860E2,-6.583614349E-1,-2.396622002E-1,1.709408760E-1
2.384767170E2,-5.421823263E-1,-3.306453526E-1,-6.708489265E-3
2.384867480E2,-4.333877861E-1,-4.595851898E-1,-1.956609040E-1
2.384967780E2,-3.309959173E-1,-5.753661394E-1,-3.694076836E-1
2.385068090E2,-2.222301662E-1,-6.803772449E-1,-5.177140236E-1
2.385168390E2,-1.251409054E-1,-7.476026416E-1,-6.382228136E-1
2.385268700E2,-4.510502145E-2,-7.675815225E-1,-7.248324156E-1
2.385369010E2,2.209825069E-2,-7.587414384E-1,-7.877607942E-1
2.385469310E2,7.018703967E-2,-7.522498965E-1,-8.306751251E-1
2.385569620E2,1.532086879E-1,-7.005611062E-1,-8.270188570E-1
2.385669920E2,2.657078803E-1,-5.790280104E-1,-7.903552651E-1
2.385770230E2,3.502201140E-1,-3.728543818E-1,-7.290394306E-1
2.385870540E2,3.980726004E-1,-1.904222667E-1,-6.306542754E-1
2.385970840E2,4.157938063E-1,-6.142779440E-2,-5.235036016E-1
2.386071150E2,4.007060230E-1,1.756948791E-2,-4.204727709E-1
2.386171450E2,3.431537747E-1,1.137239859E-1,-3.247582316E-1
2.386271760E2,2.978201509E-1,2.080045938E-1,-2.348320186E-1
2.386372060E2,3.015163541E-1,3.219961524E-1,-1.611684561E-1
2.386472370E2,3.573212028E-1,4.790910482E-1,-1.026756093E-1
2.386572680E2,4.400003552E-1,6.033948660E-1,-4.918255657E-2
2.386672980E2,4.956882596E-1,6.572478414E-1,8.015861735E-3
2.386773290E2,5.136406422E-1,6.333075762E-1,9.155949205E-2
2.386873590E2,5.458886623E-1,6.360385418E-1,2.061144561E-1
2.386973900E2,5.986989141E-1,7.395793200E-1,3.282486200E-1
2.387074210E2,5.654517412E-1,8.520365953E-1,4.143979549E-1
2.387174510E2,3.270658255E-1,9.631409645E-1,4.190121591E-1
2.387274820E2,-3.381147385E-1,9.606581330E-1,2.448879778E-1
2.387375120E2,-1.125017643E0,9.187517166E-1,-2.534139454E-1
2.387475430E2,-1.338384628E0,1.038916230E0,-9.664359689E-1
2.387575740E2,-1.050582170E0,9.320718050E-1,-1.538461208E0
2.387676040E2,-2.231743634E-1,9.371424317E-1,-1.723667860E0
2.387776350E2,2.976978719E-1,7.091382742E-1,-1.535178185E0
2.387876650E2,5.134603381E-1,5.399408340E-1,-1.114135623E0
2.387976960E2,6.376629472E-1,4.995731711E-1,-5.145340562E-1
2.388077260E2,6.357461214E-1,3.113314807E-1,7.420549542E-2
2.388177570E2,4.331208467E-1,-3.765181080E-2,4.020659029E-1
2.388277880E2,1.847679913E-1,-4.208283424E-1,4.465615749E-1
2.388378180E2,1.384454966E-1,-5.847781301E-1,2.918130159E-1
2.388478490E2,2.364337593E-1,-4.391021729E-1,1.649628207E-2
2.388578790E2,3.811198473E-1,-1.125354990E-1,-2.192216963E-1
2.388679100E2,4.869632721E-1,5.927695334E-2,-4.491072893E-1
2.388779410E2,4.750442803E-1,1.294761896E-4,-5.961369276E-1
2.388879710E2,4.481841922E-1,-1.761100143E-1,-6.260730028E-1
2.388980020E2,4.396591187E-1,-3.420608938E-1,-5.279970169E-1
2.389080320E2,4.192392528E-1,-4.546671808E-1,-3.357667625E-1
2.389180630E2,3.955770731E-1,-5.589251518E-1,-1.132921502E-1
2.389280930E2,3.606241047E-1,-6.333110332E-1,1.015160233E-1
2.389381240E2,3.019828796E-1,-7.402917743E-1,2.757227123E-1
2.389481550E2,2.674040496E-1,-8.602225184E-1,3.891058266E-1
2.389581850E2,2.621608078E-1,-9.828794599E-1,4.489446580E-1
2.389682160E2,2.647629380E-1,-1.051433206E0,4.670813084E-1
2.389782460E2,2.677842975E-1,-1.125868559E0,4.583093822E-1
2.389882770E2,2.514073551E-1,-1.166760087E0,4.511145949E-1
2.389983080E2,2.141739428E-1,-1.140784740E0,4.444926381E-1
2.390083380E2,1.727283746E-1,-1.050835729E0,4.411900043E-1
2.390183690E2,1.102633998E-1,-8.956508040E-1,4.393356442E-1
2.390283990E2,2.307048067E-2,-7.148360610E-1,4.210794866E-1
2.390384300E2,-4.941890016E-2,-5.475173593E-1,3.868368268E-1
2.390484600E2,-5.719555914E-2,-4.001614451E-1,3.373414278E-1
2.390584910E2,-5.700753629E-2,-2.741907239E-1,2.609374821E-1
2.390685220E2,-9.953142703E-2,-7.880725712E-2,1.704822779E-1
2.390785520E2,-1.620358080E-1,1.513393819E-1,9.183219820E-2
2.390885830E2,-2.084101886E-1,3.116401136E-1,3.728693724E-2
2.390986130E2,-1.867919862E-1,3.838850260E-1,1.821071096E-2
2.391086440E2,-1.406936347E-1,3.951671720E-1,1.491108909E-2
2.391186750E2,-1.440715939E-1,4.080938995E-1,6.091231480E-3
2.391287050E2,-1.917994767E-1,5.055693388E-1,-2.136138827E-2
2.391387360E2,-2.111236453E-1,6.952748299E-1,-6.341696531E-2
2.391487660E2,-1.084596738E-1,9.953302145E-1,-8.777138591E-2
2.391587970E2,7.793177664E-2,1.161411643E0,-6.737583131E-2
2.391688270E2,3.710629344E-1,1.173588514E0,6.710569840E-3
2.391788580E2,7.544649243E-1,1.048992276E0,2.351083159E-1
2.391888922E2,9.182586670E-1,1.031588674E0,6.562466025E-1
2.391989222E2,1.073117018E0,8.339096904E-1,1.165479183E0
2.392089532E2,9.853776693E-1,5.669719577E-1,1.537683606E0
2.392189832E2,4.778518677E-1,4.649742246E-1,1.592636943E0
2.392290142E2,1.882343143E-1,2.994272709E-1,1.420255899E0
2.392390452E2,-2.058440633E-2,3.231754899E-1,1.073247790E0
2.392490752E2,-1.512298584E-1,4.104936123E-1,7.005025744E-1
2.392591062E2,-8.697284013E-2,3.994814456E-1,3.966377676E-1
2.392691362E2,5.649254844E-2,2.076415271E-1,1.962938458E-1
2.392791672E2,1.323758662E-1,-9.652794898E-2,6.424020231E-2
2.392891972E2,5.995365977E-2,-3.969634473E-1,-5.041537341E-3
