"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.311659970E2,1.641890671E1,-2.070045319E0,-1.137634277E-2
1.311760270E2,1.555595123E1,-1.234003876E1,-4.716242523E0
1.311860570E2,1.523696457E1,-1.914264267E1,-7.261100464E0
1.311960880E2,1.616293900E1,-2.051723419E1,-4.649331665E0
1.312061180E2,1.637834106E1,-1.511766266E1,-2.389031982E0
1.312161490E2,1.514999542E1,-8.693471832E0,-2.508782959E0
1.312261790E2,1.440155182E1,-3.591780853E0,-2.574645996E0
1.312362100E2,1.358006012E1,-6.394702148E-1,-3.143313446E0
1.312462400E2,1.312964676E1,1.478774872E0,-2.917133789E0
1.312562710E2,1.358335327E1,1.934876404E0,-2.674338684E0
1.312663010E2,1.469853424E1,7.726931763E-1,-2.071093140E0
1.312763320E2,1.517050278E1,-6.944059753E-1,-4.592449951E-1
1.312863620E2,1.439496552E1,-1.852098541E0,-8.637039185E-2
1.312963930E2,1.329011307E1,-2.229314117E0,-1.005159760E0
1.313064230E2,1.237596405E1,-1.902693329E0,-2.027234344E0
1.313164540E2,1.181837357E1,-1.118174744E0,-2.571801910E0
1.313264840E2,1.112606323E1,-3.969744873E-1,-2.535726929E0
1.313365150E2,1.059466827E1,1.954934692E-1,-2.512824554E0
1.313465450E2,9.711205444E0,6.815327454E-1,-2.323318634E0
1.313565750E2,8.524473267E0,1.336121521E0,-2.003134460E0
1.313666060E2,7.670499115E0,1.703008575E0,-1.727856903E0
1.313766360E2,6.868167572E0,1.720522156E0,-1.247505798E0
1.313866670E2,6.170917511E0,1.694476318E0,-6.854246521E-1
1.313966970E2,5.595813446E0,1.470991058E0,-3.140469360E-1
1.314067280E2,5.202132111E0,1.093925171E0,-1.823208618E-1
1.314167580E2,4.629423065E0,6.761439514E-1,-4.031117249E-1
1.314267890E2,4.077520752E0,4.234693909E-1,-7.128176880E-1
1.314368190E2,3.408412170E0,1.895059204E-1,-1.128952332E0
1.314468500E2,2.589465179E0,2.101629639E-1,-1.478475494E0
1.314568800E2,1.839973755E0,4.360432434E-1,-1.696721649E0
1.314669110E2,1.169368286E0,5.996530151E-1,-2.043849792E0
1.314769410E2,2.341131592E-1,6.161187744E-1,-2.595303040E0
1.314869720E2,-8.110134888E-1,6.813830566E-1,-3.064876556E0
1.314970020E2,-1.702260132E0,9.647438049E-1,-3.339854736E0
1.315070330E2,-2.311792603E0,1.788331146E0,-4.768783264E0
1.315170630E2,-2.161804504E0,2.886597290E0,-7.600893860E0
1.315270940E2,-7.773335266E-1,3.103496246E0,-1.017000137E1
1.315371240E2,2.099983063E0,-2.172582092E0,-1.144579834E1
1.315471540E2,6.214177551E0,-1.088925568E1,-9.668244781E0
1.315571850E2,9.512269135E0,-1.527333893E1,-6.938221893E0
1.315672150E2,1.240380615E1,-1.532647842E1,-5.704188080E0
1.315772460E2,1.688324112E1,-8.614885254E0,-3.421734467E0
1.315872760E2,2.343631393E1,1.123114471E0,-3.168910217E-1
1.315973070E2,2.878514099E1,9.303453369E0,1.307980042E0
1.316073370E2,3.048530548E1,1.371837250E1,-4.749623108E-1
1.316173680E2,2.570155334E1,1.111064529E1,-1.185534668E0
1.316273980E2,1.860136826E1,5.980962524E0,-3.270997925E0
1.316374290E2,1.518068161E1,3.303480377E0,-5.065915375E0
1.316474590E2,1.258732452E1,1.844614105E0,-4.540807343E0
1.316574900E2,1.137275024E1,1.115330658E0,-4.355941772E0
1.316675200E2,1.116767670E1,3.658392334E-1,-4.119283905E0
1.316775500E2,1.197809143E1,-5.014572144E-2,-3.398383026E0
1.316875810E2,1.281066010E1,-1.701960754E-1,-2.474354553E0
1.316976110E2,1.317994217E1,-1.954934692E-1,-2.206860809E0
1.317076420E2,1.316871552E1,-1.766326904E-2,-2.117197266E0
1.317176720E2,1.287427780E1,2.972817993E-1,-2.149080963E0
1.317277030E2,1.234213440E1,6.420149231E-1,-2.173180847E0
1.317377330E2,1.153501282E1,8.243357849E-1,-2.143243103E0
1.317477640E2,1.061322968E1,8.140072632E-1,-2.149380341E0
1.317577940E2,9.563762054E0,7.436535645E-1,-2.022294617E0
1.317678250E2,8.322243805E0,4.802014160E-1,-1.612746277E0
1.317778550E2,6.914271698E0,1.252894592E-1,-1.209634552E0
1.317878860E2,5.741310883E0,-1.194515991E-1,-9.663903809E-1
1.317979160E2,4.856051788E0,-1.706451416E-2,-5.734574890E-1
1.318079460E2,4.139342194E0,1.930984497E-1,-4.110452271E-1
1.318179770E2,3.526217194E0,3.201841736E-1,-6.966513062E-1
1.318280070E2,2.831960907E0,7.475454712E-1,-1.040635986E0
1.318380380E2,2.268532562E0,1.237177277E0,-1.393901367E0
1.318480680E2,1.649869080E0,1.457668762E0,-1.783092041E0
1.318580990E2,1.059796143E0,1.432670746E0,-2.280657349E0
1.318681290E2,3.079096985E-1,1.396296387E0,-2.816093903E0
1.318781600E2,-5.146298218E-1,1.443448334E0,-3.197800140E0
1.318881900E2,-1.528321838E0,1.819915466E0,-2.698438568E0
1.318982210E2,-2.584226074E0,1.947001190E0,-2.453547821E0
1.319082510E2,-3.147355042E0,1.633852386E0,-4.163741455E0
1.319182820E2,-3.002755737E0,9.922865295E-1,-8.945697327E0
1.319283120E2,-2.097737732E0,6.167175293E-1,-1.360011841E1
1.319383430E2,3.023712158E-1,2.095043335E0,-1.543575119E1
1.319483730E2,7.354206848E0,7.302863617E0,-1.022373962E1
1.319584030E2,1.388198227E1,1.187450684E1,-5.215304718E0
1.319684340E2,1.569112015E1,1.138262970E1,-1.515747986E0
1.319784640E2,1.694446381E1,6.958729248E0,4.297563171E-1
1.319884950E2,1.875120667E1,-7.628137207E-1,-9.895921326E-1
1.319985250E2,2.236843460E1,-1.127799728E1,-5.719456329E0
1.320085560E2,2.194691116E1,-1.940384949E1,-7.681725769E0
1.320185860E2,2.078637451E1,-1.917647232E1,-4.611610107E0
1.320286170E2,1.968316864E1,-1.290586212E1,-1.938917999E0
1.320386470E2,1.688892929E1,-7.121889954E0,-1.809736633E0
1.320486780E2,1.482981125E1,-3.229683838E0,-1.841021576E0
1.320587080E2,1.380339569E1,-1.093326416E0,-3.595373383E0
1.320687390E2,1.354084167E1,7.595205688E-1,-4.102069702E0
1.320787690E2,1.378408585E1,1.738484802E0,-3.586990814E0
1.320888000E2,1.443119019E1,1.664837952E0,-2.310595093E0
1.320988261E2,1.424782150E1,8.689430237E-1,-1.009351044E0
1.321088561E2,1.355102051E1,-1.922003174E-1,-7.011419678E-1
1.321188871E2,1.302875656E1,-6.724017334E-1,-1.067130890E0
1.321289171E2,1.263058456E1,-1.166075134E0,-1.629661102E0
1.321389481E2,1.222642502E1,-1.557810516E0,-1.933678894E0
1.321489781E2,1.185549637E1,-1.688788147E0,-1.700164490E0
1.321590091E2,1.153695877E1,-1.693278809E0,-1.592538300E0
1.321690391E2,1.079465240E1,-1.433568878E0,-1.181193695E0
1.321790701E2,9.907297668E0,-9.949809265E-1,-5.364843750E-1
1.321891001E2,8.964109039E0,-7.053332520E-1,5.508544922E-2
1.321991311E2,8.149802399E0,-5.890251160E-1,7.229965210E-1
1.322091611E2,7.396119690E0,-5.104385376E-1,1.277742920E0
1.322191921E2,6.643335114E0,-4.655319214E-1,1.529669037E0
1.322292221E2,5.834866333E0,-1.760339355E-1,1.147364044E0
1.322392531E2,5.035229187E0,2.005828857E-1,5.706134033E-1
1.322492831E2,4.172273712E0,7.940986633E-1,-1.495390320E-1
1.322593141E2,3.137625275E0,1.620979156E0,-1.068328400E0
1.322693441E2,2.195484467E0,2.624642029E0,-1.976190491E0
1.322793741E2,1.355581055E0,3.576213226E0,-2.805166626E0
1.322894051E2,4.532574463E-1,4.101620636E0,-3.326233063E0
1.322994351E2,-4.508624268E-1,4.118834839E0,-3.121608582E0
1.323094661E2,-1.341510315E0,3.575913849E0,-2.264191589E0
1.323194961E2,-2.255659332E0,3.240162048E0,-1.471440125E0
1.323295271E2,-3.485801239E0,3.835025024E0,-1.924697571E0
1.323395571E2,-4.750221863E0,5.373825073E0,-4.617597656E0
1.323495881E2,-4.507726135E0,6.666536865E0,-9.081914063E0
1.323596181E2,-2.115550690E0,5.297932892E0,-1.394844406E1
1.323696491E2,3.236569519E0,-6.700516205E0,-1.642923523E1
1.323796791E2,8.184380493E0,-1.822520050E1,-1.283475998E1
1.323897101E2,9.715396729E0,-2.570439743E1,-9.910441132E0
1.323997401E2,1.363409775E1,-2.142734161E1,-2.240241394E0
1.324097711E2,2.194780930E1,-9.889784088E0,6.840774536E-1
1.324198011E2,2.706581635E1,2.346670074E0,2.449506226E0
1.324298321E2,2.758748154E1,1.337573502E1,1.415755920E0
1.324398621E2,2.756547729E1,1.883368515E1,4.668791199E-1
1.324498921E2,2.145967438E1,1.488938736E1,-2.164498901E0
1.324599231E2,1.563274155E1,7.964487762E0,-5.505401459E0
1.324699531E2,1.420815399E1,3.540138245E0,-4.605023804E0
1.324799841E2,1.290810745E1,1.626068573E0,-3.537144470E0
1.324900141E2,1.259510834E1,-2.610571289E-1,-4.765490112E0
1.325000451E2,1.266231857E1,-1.259181519E0,-4.827311554E0
1.325100751E2,1.339639206E1,-1.302142181E0,-2.996319122E0
1.325201061E2,1.433658691E1,-8.048762512E-1,-1.655407562E0
1.325301361E2,1.461276260E1,-9.041198730E-2,-1.208886108E0
1.325401671E2,1.469419327E1,8.722361755E-1,-1.371298370E0
1.325501971E2,1.363843872E1,1.515747986E0,-1.448537750E0
1.325602281E2,1.271276367E1,2.270777893E0,-1.408121796E0
1.325702581E2,1.196357162E1,2.597997437E0,-1.472637634E0
1.325802881E2,1.079614929E1,2.121987305E0,-1.171763306E0
1.325903191E2,9.356143799E0,1.551673279E0,-8.113128662E-1
1.326003491E2,8.033194885E0,8.665480042E-1,-7.710466003E-1
1.326103801E2,6.932533722E0,3.400927734E-1,-8.378077698E-1
1.326204101E2,5.893095245E0,-1.071771240E-1,-6.038442993E-1
1.326304411E2,4.898114319E0,-5.563929749E-1,-5.059478760E-1
1.326404711E2,3.948189697E0,-1.060993652E0,-7.900570679E-1
1.326505021E2,2.888992310E0,-1.640738068E0,-1.760638733E0
1.326605321E2,1.831890564E0,-1.956281891E0,-2.545007629E0
1.326705631E2,1.578617249E0,-1.649869080E0,-2.321522369E0
1.326805931E2,1.128203888E0,-1.182241516E0,-1.239422607E0
1.326906241E2,2.504292297E-1,-7.855664063E-1,-7.439529419E-1
1.327006541E2,-4.340972900E-3,-1.447489929E-1,-1.036295013E0
1.327106851E2,-1.125659180E-1,5.975573730E-1,-1.248852997E0
1.327207151E2,-4.363426208E-1,1.377136230E0,-1.106648712E0
1.327307451E2,-1.019230499E0,1.900298309E0,-1.778900757E0
1.327407761E2,-2.194286957E0,1.917063446E0,-4.238735504E0
1.327508061E2,-2.599644012E0,1.452579346E0,-9.830507355E0
1.327608371E2,-1.859283600E0,9.858499146E-1,-1.768242920E1
1.327708671E2,1.298399963E0,2.731070709E0,-2.113978958E1
1.327808981E2,1.254256760E1,9.725126495E0,-1.667771851E1
1.327909281E2,1.850212463E1,1.697440155E1,-6.221811676E0
1.328009591E2,1.664418823E1,1.928739166E1,2.371668091E0
1.328109891E2,1.464240097E1,1.252849686E1,4.705315247E0
1.328210201E2,1.303010376E1,1.555864563E0,2.359094238E-1
1.328310501E2,1.598376160E1,-8.704848175E0,-6.392905884E0
1.328410811E2,1.794543228E1,-1.711525864E1,-9.308542786E0
1.328511111E2,1.755339752E1,-2.121777740E1,-6.876550140E0
1.328611411E2,1.793540314E1,-1.617641098E1,-3.375780029E0
1.328711721E2,1.745819550E1,-9.366622009E0,-1.337618408E0
1.328812021E2,1.597897156E1,-3.731290741E0,-1.951940918E0
1.328912331E2,1.492067230E1,-4.849914551E-1,-3.122057648E0
1.329012631E2,1.454734863E1,1.189576263E0,-3.526366882E0
1.329112941E2,1.428674057E1,2.103575592E0,-3.445534973E0
1.329213241E2,1.396206573E1,2.079924774E0,-2.670297089E0
1.329313551E2,1.374486740E1,9.089099121E-1,-1.481469269E0
1.329413851E2,1.355551117E1,-6.054908752E-1,-8.907975769E-1
1.329514161E2,1.311707291E1,-1.753303986E0,-9.785151672E-1
1.329614461E2,1.259196487E1,-2.488125916E0,-1.505868530E0
1.329714771E2,1.200608322E1,-2.890938263E0,-2.103874969E0
1.329815071E2,1.168095932E1,-2.963088226E0,-2.200124817E0
1.329915381E2,1.141316620E1,-2.561772766E0,-1.927990723E0
1.330015681E2,1.087623276E1,-1.873504028E0,-1.306483154E0
1.330115991E2,1.011252090E1,-1.183738403E0,-7.340734863E-1
1.330216291E2,9.236243134E0,-6.334826660E-1,-2.881507874E-1
1.330316601E2,8.375832367E0,-3.272195435E-1,4.581971741E-1
1.330416901E2,7.278015289E0,8.831634521E-2,8.393046570E-1
1.330517201E2,6.186036072E0,5.758525085E-1,7.616162109E-1
1.330617511E2,5.120252380E0,9.054670715E-1,4.020639038E-1
1.330717811E2,4.016447754E0,9.825567627E-1,-2.999761963E-1
1.330818121E2,3.118016052E0,1.040336609E0,-9.154962158E-1
1.330918431E2,2.054926758E0,1.114582214E0,-8.888516235E-1
1.331018741E2,1.118623810E0,1.568887482E0,-7.324269104E-1
1.331119041E2,5.032534790E-1,2.179767151E0,-9.714797974E-1
1.331219351E2,9.026229858E-2,2.360291748E0,-1.635199585E0
1.331319651E2,-5.011578369E-1,1.651665344E0,-2.005080414E0
1.331419961E2,-1.539398804E0,1.177900543E0,-2.047142944E0
1.331520261E2,-2.919079742E0,1.538201294E0,-2.809657288E0
1.331620571E2,-3.937711487E0,2.646795959E0,-5.443280640E0
1.331720871E2,-4.101021881E0,3.396886139E0,-9.117390289E0
1.331821181E2,-2.673590240E0,2.852019196E0,-1.276799881E1
1.331921481E2,1.032552795E0,-4.874164124E0,-1.489941650E1
1.332021791E2,6.992409210E0,-1.451741089E1,-1.192674820E1
1.332122091E2,9.064250793E0,-1.993180161E1,-9.376651154E0
1.332222391E2,1.091320587E1,-1.781699936E1,-6.423292694E0
1.332322701E2,1.644525192E1,-8.079598389E0,-2.836601257E0
1.332423001E2,2.289264450E1,2.151775360E0,-1.181044006E0
1.332523311E2,2.731040771E1,1.214274902E1,-2.389031982E-1
1.332623611E2,2.855147690E1,1.876108612E1,-1.253193970E0
1.332723921E2,2.456077560E1,1.623808273E1,-1.281934204E0
1.332824221E2,1.765368896E1,8.720116425E0,-3.109184418E0
1.332924531E2,1.507140884E1,4.378694458E0,-4.939578094E0
1.333024831E2,1.290586212E1,1.524579620E0,-5.978268127E0
1.333125141E2,1.181493073E1,-1.734892273E-1,-6.208938446E0
1.333225441E2,1.180639847E1,-1.421144714E0,-5.778583374E0
1.333325751E2,1.264734970E1,-2.154769135E0,-4.539609833E0
1.333426051E2,1.393377457E1,-1.947300568E0,-2.734363861E0
1.333526361E2,1.465123260E1,-1.217867432E0,-1.475930786E0
1.333626661E2,1.483475098E1,-3.210823059E-1,-1.488055573E0
1.333726961E2,1.427940582E1,4.321513367E-1,-1.590292969E0
1.333827271E2,1.333127747E1,1.096320190E0,-1.656305695E0
1.333927571E2,1.238943604E1,1.641336823E0,-1.876647491E0
1.334027881E2,1.134550690E1,1.906884613E0,-1.731599121E0
1.334128181E2,1.024828857E1,1.940265198E0,-1.204545135E0
1.334228491E2,8.997639313E0,1.661245422E0,-7.750881958E-1
1.334328791E2,7.827223206E0,1.314117279E0,-4.028123474E-1
1.334429101E2,6.723119202E0,8.164022827E-1,-1.073268127E-1
1.334529401E2,5.613327026E0,2.216889954E-1,1.636097717E-1
1.334629711E2,4.792883148E0,-1.663041687E-1,-4.415817261E-2
1.334730011E2,4.040996704E0,-4.245172119E-1,-3.257226562E-1
1.334830321E2,3.297343140E0,-3.625460815E-1,-7.783813477E-1
1.334930621E2,2.762355652E0,-2.739303589E-2,-1.424437866E0
1.335030931E2,2.168540497E0,3.647914124E-1,-1.758243713E0
1.335131231E2,1.750010834E0,7.952961731E-1,-1.616787872E0
1.335231531E2,1.178349609E0,1.143472137E0,-1.422641602E0
1.335331841E2,2.841091919E-1,1.361718292E0,-1.656904449E0
1.335432141E2,-8.431965637E-1,1.503174133E0,-2.478994904E0
1.335532451E2,-1.804048462E0,1.597028961E0,-3.369792480E0
1.335632751E2,-2.476300507E0,1.485361176E0,-4.644541626E0
1.335733061E2,-3.086282043E0,1.086440735E0,-7.727979584E0
1.335833361E2,-2.845881958E0,8.535250854E-1,-1.290406586E1
1.335933671E2,-1.724264374E0,1.384620667E0,-1.608105927E1
1.336033971E2,2.631976776E0,5.259612579E0,-1.216235825E1
1.336134281E2,1.072145462E1,1.067834427E1,-6.968758392E0
1.336234581E2,1.482921249E1,1.147932861E1,-2.669997711E0
1.336334891E2,1.601714218E1,8.443192291E0,1.115180969E-1
1.336435191E2,1.688758209E1,1.326691132E0,-1.202000427E-1
1.336535491E2,1.970502319E1,-7.965834961E0,-2.766097870E0
1.336635801E2,2.210393463E1,-1.772509048E1,-8.281977539E0
1.336736101E2,2.016920792E1,-2.127914978E1,-9.031019897E0
1.336836411E2,1.742496460E1,-1.567839661E1,-4.696633301E0
1.336936711E2,1.623598709E1,-9.237740021E0,-4.572541351E0
1.337037021E2,1.521810379E1,-3.683390350E0,-3.060834961E0
1.337137321E2,1.472592728E1,-4.986131287E-1,-2.769241333E0
1.337237631E2,1.421788376E1,1.068478088E0,-3.393143921E0
1.337337931E2,1.424348053E1,2.387684784E0,-3.519780579E0
1.337438241E2,1.480825607E1,2.223176880E0,-3.393592987E0
1.337538541E2,1.557466232E1,1.112336884E0,-1.447040863E0
1.337638851E2,1.531495239E1,-5.777984619E-2,4.180805969E-1
1.337739151E2,1.407927200E1,-1.222358093E0,1.498384094E-1
1.337839461E2,1.300465668E1,-1.407523041E0,-8.572673035E-1
1.337939761E2,1.213765961E1,-1.513352966E0,-1.529219971E0
1.338040071E2,1.143112885E1,-1.584604797E0,-1.748364258E0
1.338140371E2,1.084195404E1,-1.475930786E0,-1.650318146E0
1.338240671E2,1.035531601E1,-1.126557312E0,-1.558109894E0
1.338340981E2,9.707163849E0,-5.679190063E-1,-1.338965607E0
1.338441281E2,8.928483124E0,-2.010319519E-1,-5.927673340E-1
1.338541591E2,8.201744385E0,-1.275347900E-1,8.652008057E-2
1.338641891E2,7.360194397E0,-2.282752991E-1,4.025129700E-1
1.338742201E2,6.456972656E0,-3.697311401E-2,5.257067871E-1
1.338842501E2,5.710025940E0,2.854563904E-1,6.231541443E-1
1.338942811E2,4.930147705E0,6.523434448E-1,8.237370300E-1
1.339043111E2,3.967649231E0,9.126521301E-1,9.015751648E-1
1.339143421E2,2.966680756E0,9.452842712E-1,8.753796387E-1
1.339243721E2,1.826052704E0,1.022673340E0,7.397616577E-1
1.339344031E2,7.699987793E-1,1.346300354E0,3.098556519E-2
1.339444331E2,-1.821711731E-1,1.812880096E0,-9.770182800E-1
1.339544641E2,-8.291258240E-1,2.151775360E0,-1.693877563E0
1.339644941E2,-1.430425415E0,2.000440063E0,-2.135159912E0
1.339745251E2,-1.978136444E0,1.383423157E0,-2.381248169E0
1.339845551E2,-2.571203156E0,1.192869415E0,-2.506837006E0
1.339945861E2,-3.286715240E0,2.059118042E0,-3.875141602E0
1.340046161E2,-3.285218353E0,3.709735565E0,-7.409891052E0
1.340146461E2,-1.825753326E0,5.610932007E0,-1.128637985E1
1.340246771E2,8.849597168E-1,4.400998077E0,-1.486723343E1
1.340347071E2,4.954546967E0,-6.606212311E0,-1.606968292E1
1.340447381E2,1.008991791E1,-1.691063416E1,-1.256651779E1
1.340547681E2,1.245664627E1,-2.196592163E1,-1.017883301E1
1.340647991E2,1.652698196E1,-1.530417480E1,-3.504662018E0
1.340748291E2,2.465687576E1,-2.702929230E0,2.517764282E-1
1.340848601E2,2.851734787E1,8.913214874E0,1.811832275E0
1.340948937E2,2.918735458E1,1.743065277E1,1.539847870E0
1.341049247E2,2.706955856E1,1.836740479E1,-2.888992310E-2
1.341149547E2,1.914533707E1,1.032043854E1,-3.240611115E0
1.341249857E2,1.528516434E1,4.510869598E0,-4.748275909E0
1.341350157E2,1.363529526E1,1.039737854E0,-2.988235931E0
1.341450467E2,1.248658401E1,-1.528621216E0,-4.544100494E0
1.341550767E2,1.169009033E1,-3.139421539E0,-5.090015259E0
1.341651067E2,1.242670853E1,-3.511996765E0,-4.119283905E0
1.341751377E2,1.402553375E1,-2.590363312E0,-2.282752991E0
1.341851677E2,1.496213608E1,-1.759740601E0,-1.384321289E0
1.341951987E2,1.517678970E1,-9.972262573E-1,-1.377585297E0
1.342052287E2,1.494237717E1,1.736389160E-2,-1.218017120E0
1.342152597E2,1.428988403E1,1.038390656E0,-1.099613342E0
1.342252897E2,1.352018463E1,1.771416321E0,-1.134041748E0
1.342353207E2,1.270947052E1,2.201322327E0,-9.945318604E-1
1.342453507E2,1.147289200E1,2.340532837E0,-5.189707947E-1
1.342553817E2,1.003423370E1,2.154619446E0,1.267863464E-1
1.342654117E2,8.427474976E0,2.016756134E0,5.566923523E-1
1.342754427E2,6.966363373E0,1.779798889E0,5.801934814E-1
1.342854727E2,5.838458862E0,1.419647827E0,7.138655090E-1
1.342955027E2,4.653223572E0,9.154962158E-1,6.496490479E-1
1.343055337E2,3.354224854E0,4.691244507E-1,4.324507141E-1
1.343155637E2,2.381248169E0,-8.158035278E-2,-8.367599487E-2
1.343255947E2,1.663640442E0,-5.278024292E-1,-9.017248535E-1
1.343356247E2,1.054706726E0,-9.310638428E-1,-1.257684631E0
1.343456557E2,1.130898285E0,-1.226848755E0,-1.283880157E0
1.343556857E2,1.660347290E0,-1.039438477E0,-1.550176392E0
1.343657167E2,1.627715149E0,-5.776487732E-1,-2.029180298E0
1.343757467E2,1.008602600E0,-4.311035156E-2,-2.094444580E0
1.343857777E2,2.646496582E-1,3.948788452E-1,-1.876198425E0
1.343958077E2,-2.516267395E-1,5.533992004E-1,-2.490221558E0
1.344058387E2,-3.820056152E-1,4.481680298E-1,-5.194198608E0
1.344158687E2,-2.866539001E-1,4.487667847E-1,-8.757239227E0
1.344258997E2,4.013154602E-1,7.032376099E-1,-1.314132248E1
1.344359297E2,2.660267944E0,1.835034027E0,-1.652174286E1
1.344459597E2,9.619895325E0,6.543043671E0,-1.373064697E1
1.344559907E2,1.376223129E1,1.071217392E1,-7.245083771E0
1.344660207E2,1.326571381E1,1.414663193E1,-1.103505249E0
1.344760517E2,1.187300995E1,1.231309479E1,1.990859985E0
1.344860817E2,1.041953247E1,5.160818024E0,1.304686890E0
1.344961127E2,1.207553879E1,-2.164498901E0,-2.107317810E0
1.345061427E2,1.681258804E1,-1.070094727E1,-6.872059479E0
1.345161737E2,1.992581406E1,-1.721854385E1,-8.847800903E0
1.345262037E2,1.862187561E1,-1.803494614E1,-5.797743530E0
1.345362347E2,1.778107407E1,-1.287098465E1,-3.235970764E0
1.345462647E2,1.582434311E1,-6.129453735E0,-1.940564575E0
1.345562957E2,1.417417465E1,-1.658101959E0,-2.759810944E0
1.345663257E2,1.367586090E1,5.448669434E-1,-3.262465668E0
1.345763557E2,1.349967728E1,2.264640656E0,-3.453169098E0
1.345863867E2,1.364517471E1,3.238515472E0,-3.345393219E0
1.345964167E2,1.396356262E1,3.062481537E0,-2.569406891E0
1.346064477E2,1.420096893E1,2.070045319E0,-1.289418640E0
1.346164777E2,1.399080597E1,9.304650879E-1,-5.760021973E-1
1.346265087E2,1.341300751E1,-1.963916016E-1,-3.439846802E-1
1.346365387E2,1.275482620E1,-1.044378204E0,-6.520440674E-1
1.346465697E2,1.223181381E1,-1.661544800E0,-9.892927551E-1
1.346565997E2,1.184262314E1,-2.186802521E0,-1.021924896E0
1.346666307E2,1.153890472E1,-2.414329376E0,-8.101153564E-1
1.346766607E2,1.103145996E1,-2.394720154E0,-7.848179626E-1
1.346866917E2,1.038001465E1,-2.055824890E0,-6.511459351E-1
1.346967217E2,9.614656219E0,-1.462159424E0,-2.312690735E-1
1.347067527E2,8.738378448E0,-1.044976959E0,-7.020401001E-2
1.347167827E2,7.760312347E0,-7.400610352E-1,4.685256958E-2
1.347268137E2,6.924899597E0,-4.658312988E-1,1.658551025E-1
1.347368437E2,6.040388947E0,-1.510359192E-1,3.158432007E-2
1.347468747E2,5.160069580E0,2.806663513E-1,-1.688488770E-1
1.347569047E2,4.286336517E0,6.487509155E-1,-5.498066711E-1
1.347669347E2,3.465892639E0,9.565109253E-1,-1.045575714E0
1.347769657E2,2.669698334E0,1.121318207E0,-1.625619507E0
1.347869957E2,1.733844452E0,9.614506531E-1,-2.260898438E0
1.347970267E2,7.237449646E-1,7.450007629E-1,-3.014132080E0
1.348070567E2,-3.891906738E-1,7.783813477E-1,-3.229833527E0
1.348170877E2,-1.145867157E0,8.021818542E-1,-2.711611176E0
1.348271177E2,-1.624421997E0,9.244775391E-1,-1.992506561E0
1.348371487E2,-2.711461487E0,1.841021576E0,-2.440075836E0
