"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.365165520E2,3.682736206E1,1.575960541E1,1.501943970E1
3.365265810E2,3.659776306E1,1.670907593E1,1.505813599E1
3.365366100E2,3.613130951E1,1.768652344E1,1.380346680E1
3.365466390E2,3.605323029E1,1.831206512E1,1.373254395E1
3.365566680E2,3.601709747E1,1.890483093E1,1.304318237E1
3.365666970E2,3.578115082E1,1.985909271E1,1.292517090E1
3.365767260E2,3.561212921E1,2.011323547E1,1.279144287E1
3.365867550E2,3.533173370E1,2.038615417E1,1.243804932E1
3.365967840E2,3.541505432E1,2.080520630E1,1.208377075E1
3.366068130E2,3.540647125E1,2.105561829E1,1.187344360E1
3.366168420E2,3.552127838E1,2.097709656E1,1.164163208E1
3.366268710E2,3.591098785E1,2.076761627E1,1.165740967E1
3.366369000E2,3.630040741E1,2.065194702E1,1.133557129E1
3.366469290E2,3.661956787E1,2.032589722E1,1.087521362E1
3.366569580E2,3.680622864E1,2.019816589E1,1.068460083E1
3.366669870E2,3.709843445E1,1.996105957E1,1.038131714E1
3.366770160E2,3.732440186E1,1.955518341E1,1.046749878E1
3.366870450E2,3.754056549E1,1.907649994E1,1.014669800E1
3.366970740E2,3.765893555E1,1.876146698E1,1.017239380E1
3.367071030E2,3.796356201E1,1.861387634E1,9.603546143E0
3.367171330E2,3.799095917E1,1.833731079E1,9.679779053E0
3.367271620E2,3.813529968E1,1.813922882E1,9.204772949E0
3.367371910E2,3.833187866E1,1.835004425E1,8.668548584E0
3.367472200E2,3.818351746E1,1.854372406E1,8.596527100E0
3.367572490E2,3.745634460E1,1.957041931E1,9.160888672E0
3.367672780E2,3.716637421E1,2.014175415E1,9.220703125E0
3.367773070E2,3.634404755E1,2.137525940E1,9.415740967E0
3.367873360E2,3.602965546E1,2.178341675E1,8.958740234E0
3.367973650E2,3.596169281E1,2.222883606E1,8.294097900E0
3.368073940E2,3.563973999E1,2.274043274E1,8.746795654E0
3.368174230E2,3.573806763E1,2.244336700E1,8.661682129E0
3.368274520E2,3.534375763E1,2.236956787E1,9.472229004E0
3.368374810E2,3.548999023E1,2.191793823E1,9.809417725E0
3.368475100E2,3.559156036E1,2.183023071E1,1.013204956E1
3.368575390E2,3.549065399E1,2.182642365E1,1.024063110E1
3.368675680E2,3.554535675E1,2.159801483E1,1.057995605E1
3.368775970E2,3.558438873E1,2.134325409E1,1.055160522E1
3.368876260E2,3.555933380E1,2.107276154E1,1.085766602E1
3.368976550E2,3.619477844E1,2.077281952E1,1.068151855E1
3.369076840E2,3.632620239E1,2.024423218E1,1.137911987E1
3.369177130E2,3.643997192E1,1.968520355E1,1.144335938E1
3.369277420E2,3.658139038E1,1.932134247E1,1.151110840E1
3.369377710E2,3.694511414E1,1.933144379E1,1.181253052E1
3.369478000E2,3.721316528E1,1.872618866E1,1.171398926E1
3.369578290E2,3.717665863E1,1.819048309E1,1.172805786E1
3.369678580E2,3.716349030E1,1.776062775E1,1.237228394E1
3.369778870E2,3.718827820E1,1.710226440E1,1.277890015E1
3.369879160E2,3.738915253E1,1.660953522E1,1.283212280E1
3.369979450E2,3.738877869E1,1.657970428E1,1.321594238E1
3.370079740E2,3.713424683E1,1.655918884E1,1.314776611E1
3.370180030E2,3.719367981E1,1.640216064E1,1.299920654E1
3.370280320E2,3.708183289E1,1.660301208E1,1.334365845E1
3.370380578E2,3.723491669E1,1.708132172E1,1.293920898E1
3.370480868E2,3.712590027E1,1.736230469E1,1.280899048E1
3.370581158E2,3.686602783E1,1.759180450E1,1.296725464E1
3.370681448E2,3.701007080E1,1.812730408E1,1.293319702E1
3.370781738E2,3.677124786E1,1.839575958E1,1.239556885E1
3.370882028E2,3.676939392E1,1.885059357E1,1.218658447E1
3.370982318E2,3.684992981E1,1.905723572E1,1.184738159E1
3.371082608E2,3.707467651E1,1.942450714E1,1.151443481E1
3.371182898E2,3.706777191E1,1.935114288E1,1.187109375E1
3.371283198E2,3.668032837E1,1.865899658E1,1.276242065E1
3.371383488E2,3.630613708E1,1.757687378E1,1.412411499E1
3.371483778E2,3.611931610E1,1.638581085E1,1.504739380E1
3.371584068E2,3.638166046E1,1.513777161E1,1.609771729E1
3.371684358E2,3.604737854E1,1.451070404E1,1.694851685E1
3.371784648E2,3.577271271E1,1.414171600E1,1.754483032E1
3.371884938E2,3.509540558E1,1.410321045E1,1.859240723E1
3.371985228E2,3.495599365E1,1.411370850E1,1.891860962E1
3.372085518E2,3.460937500E1,1.449041748E1,1.891741943E1
3.372185808E2,3.445905304E1,1.490351868E1,1.892398071E1
3.372286098E2,3.443292999E1,1.531430054E1,1.888345337E1
3.372386388E2,3.458641052E1,1.548881531E1,1.855163574E1
3.372486678E2,3.456168365E1,1.602191162E1,1.883956909E1
3.372586968E2,3.475021362E1,1.632226562E1,1.825897217E1
3.372687258E2,3.465766144E1,1.680714417E1,1.822903442E1
3.372787548E2,3.435314178E1,1.797138977E1,1.770123291E1
3.372887838E2,3.409432220E1,1.883282471E1,1.796063232E1
3.372988128E2,3.384036255E1,1.949430084E1,1.739163208E1
3.373088418E2,3.378961945E1,2.007008362E1,1.739233398E1
3.373188708E2,3.366620636E1,2.051982117E1,1.721517944E1
3.373288998E2,3.379516602E1,2.078726196E1,1.717498779E1
3.373389288E2,3.381143951E1,2.103232574E1,1.666375732E1
3.373489578E2,3.405211639E1,2.137293243E1,1.641372681E1
3.373589868E2,3.411997223E1,2.140101624E1,1.622406006E1
3.373690158E2,3.438143921E1,2.132232666E1,1.594549561E1
3.373790448E2,3.470397949E1,2.118401337E1,1.576098633E1
3.373890738E2,3.524742889E1,2.083551788E1,1.556945801E1
3.373991028E2,3.580445099E1,2.057655334E1,1.514001465E1
3.374091318E2,3.613632202E1,2.033422089E1,1.486294556E1
3.374191608E2,3.669414520E1,1.956732178E1,1.434823608E1
3.374291898E2,3.686518860E1,1.916677856E1,1.447616577E1
3.374392188E2,3.718717957E1,1.917543793E1,1.469812012E1
3.374492478E2,3.764025116E1,1.884646606E1,1.486453247E1
3.374592768E2,3.789595795E1,1.848410797E1,1.482553101E1
3.374693058E2,3.820355988E1,1.853540802E1,1.455230713E1
3.374793348E2,3.829182434E1,1.831149292E1,1.429046631E1
3.374893638E2,3.847694397E1,1.838698578E1,1.424707031E1
3.374993928E2,3.857749939E1,1.897052765E1,1.378775024E1
3.375094218E2,3.790390015E1,2.006890869E1,1.484344482E1
3.375194508E2,3.647260284E1,2.165402222E1,1.598965454E1
3.375294808E2,3.525908661E1,2.288382721E1,1.700708008E1
3.375395098E2,3.442366028E1,2.369084167E1,1.730880737E1
3.375495388E2,3.417395020E1,2.390754700E1,1.746389771E1
3.375595678E2,3.427339935E1,2.382897186E1,1.768615723E1
3.375695968E2,3.427805328E1,2.370900726E1,1.825878906E1
3.375796258E2,3.457135773E1,2.354010773E1,1.834713745E1
3.375896548E2,3.505400848E1,2.302072144E1,1.863150024E1
3.375996838E2,3.542909241E1,2.281724548E1,1.890493774E1
3.376097128E2,3.573967743E1,2.236750793E1,1.901458740E1
3.376197418E2,3.612643433E1,2.163017273E1,1.906185913E1
3.376297708E2,3.668127441E1,2.093572235E1,1.994223022E1
3.376397998E2,3.689208984E1,1.999137115E1,2.068557739E1
3.376498288E2,3.761502075E1,1.889828491E1,2.112414551E1
3.376598578E2,3.807607269E1,1.798494720E1,2.154821777E1
3.376698868E2,3.826133728E1,1.713849640E1,2.170169067E1
3.376799158E2,3.904575348E1,1.597753906E1,2.200567627E1
3.376899448E2,3.949711609E1,1.508402252E1,2.244906616E1
3.376999738E2,3.999230194E1,1.419396973E1,2.257086182E1
3.377100028E2,4.038727570E1,1.352542877E1,2.278091431E1
3.377200318E2,4.071932983E1,1.287778473E1,2.238156128E1
3.377300608E2,4.144403839E1,1.264109039E1,2.285614014E1
3.377400898E2,4.160429382E1,1.259298706E1,2.307894897E1
3.377501188E2,4.212371826E1,1.274285126E1,2.245874023E1
3.377601478E2,4.277388000E1,1.295171356E1,2.227838135E1
3.377701768E2,4.312417603E1,1.327019501E1,2.161636353E1
3.377802058E2,4.363828278E1,1.356138611E1,2.125204468E1
3.377902348E2,4.418682098E1,1.418992615E1,2.057504272E1
3.378002638E2,4.441546631E1,1.482020569E1,1.961865234E1
3.378102928E2,4.494931793E1,1.525234985E1,1.936703491E1
3.378203218E2,4.543909836E1,1.589666748E1,1.850646973E1
3.378303508E2,4.559351349E1,1.638491058E1,1.800268555E1
3.378403798E2,4.610085678E1,1.675215149E1,1.753353882E1
3.378504088E2,4.644675827E1,1.708904266E1,1.707708740E1
3.378604378E2,4.685116959E1,1.746685028E1,1.663311768E1
3.378704668E2,4.735402679E1,1.744266510E1,1.568756104E1
3.378804958E2,4.786581039E1,1.738497925E1,1.438873291E1
3.378905248E2,4.847905731E1,1.749528503E1,1.369546509E1
3.379005538E2,4.900591660E1,1.703240204E1,1.336749268E1
3.379105828E2,4.888851166E1,1.609551239E1,1.503063965E1
3.379206118E2,4.848712158E1,1.441029358E1,1.693411255E1
3.379306408E2,4.778230286E1,1.223601532E1,1.966082764E1
3.379406708E2,4.784947586E1,1.050211334E1,2.105334473E1
3.379506988E2,4.752148438E1,9.511856079E0,2.177023315E1
3.379607288E2,4.743907547E1,9.830154419E0,2.211981201E1
3.379707578E2,4.731918716E1,1.063158417E1,2.179275513E1
3.379807868E2,4.724317169E1,1.177489471E1,2.056558228E1
3.379908158E2,4.740084076E1,1.279138947E1,1.961758423E1
3.380008448E2,4.737216568E1,1.391982269E1,1.802035522E1
3.380108738E2,4.740160751E1,1.453923798E1,1.712185669E1
3.380209028E2,4.741554260E1,1.522402191E1,1.569198608E1
3.380309318E2,4.708760071E1,1.603488922E1,1.509414673E1
3.380409643E2,4.673048019E1,1.707270050E1,1.406042480E1
3.380509933E2,4.621824646E1,1.792522430E1,1.373785400E1
3.380610223E2,4.563510895E1,1.912240601E1,1.326416016E1
3.380710513E2,4.493500137E1,2.008090973E1,1.244338989E1
3.380810803E2,4.445526886E1,2.086210632E1,1.220812988E1
3.380911093E2,4.361879730E1,2.150115204E1,1.195333862E1
3.381011383E2,4.308789062E1,2.212908936E1,1.176806641E1
3.381111673E2,4.273047638E1,2.252378845E1,1.137405396E1
3.381211963E2,4.238445282E1,2.258126831E1,1.129235840E1
3.381312253E2,4.207429504E1,2.233238220E1,1.098449707E1
3.381412543E2,4.191841888E1,2.188648224E1,1.127838135E1
3.381512833E2,4.166501617E1,2.144100952E1,1.104089355E1
3.381613123E2,4.176683044E1,2.124399567E1,1.072421265E1
3.381713413E2,4.192630768E1,2.090715790E1,1.061328125E1
3.381813703E2,4.173704529E1,2.040116119E1,1.076596069E1
3.381913993E2,4.169406128E1,2.011267853E1,1.071023560E1
3.382014283E2,4.149667358E1,1.942346191E1,1.030438232E1
3.382114573E2,4.147610474E1,1.918314362E1,1.039004517E1
3.382214863E2,4.148551941E1,1.859575653E1,1.017108154E1
3.382315153E2,4.159814453E1,1.818527985E1,9.346405029E0
3.382415443E2,4.141178894E1,1.832898712E1,8.712371826E0
3.382515733E2,4.176702118E1,1.833690643E1,7.417297363E0
3.382616023E2,4.127103424E1,1.865184784E1,7.021759033E0
3.382716313E2,4.048380280E1,1.977029419E1,8.054321289E0
3.382816603E2,3.923773193E1,2.069036102E1,8.706451416E0
3.382916893E2,3.814649963E1,2.183609009E1,9.038787842E0
3.383017183E2,3.723847961E1,2.259562683E1,9.357147217E0
3.383117483E2,3.690122223E1,2.264384460E1,1.043609619E1
3.383217773E2,3.642652130E1,2.256328583E1,1.081332397E1
3.383318063E2,3.652857208E1,2.233470917E1,1.100173950E1
3.383418353E2,3.642838287E1,2.210916901E1,1.151739502E1
3.383518643E2,3.603868103E1,2.161820221E1,1.182531738E1
3.383618933E2,3.606205750E1,2.120954895E1,1.202392578E1
3.383719223E2,3.603711700E1,2.074447632E1,1.210995483E1
3.383819513E2,3.609649658E1,2.004810333E1,1.252798462E1
3.383919803E2,3.611420441E1,1.961697388E1,1.293511963E1
3.384020093E2,3.616067505E1,1.903402710E1,1.347250366E1
3.384120383E2,3.637220001E1,1.820923615E1,1.306393433E1
3.384220673E2,3.670248413E1,1.750040436E1,1.296664429E1
3.384320963E2,3.698286438E1,1.632487488E1,1.357745361E1
3.384421253E2,3.723006439E1,1.580991364E1,1.383245850E1
3.384521543E2,3.743338776E1,1.511117554E1,1.403512573E1
3.384621833E2,3.748751831E1,1.444575500E1,1.437698364E1
3.384722123E2,3.735823822E1,1.412834167E1,1.499804688E1
3.384822413E2,3.733034515E1,1.357278442E1,1.508081055E1
3.384922703E2,3.716577911E1,1.337245178E1,1.541970825E1
3.385022993E2,3.710735321E1,1.347872162E1,1.528350830E1
3.385123283E2,3.716134644E1,1.359643555E1,1.573336792E1
3.385223573E2,3.705335999E1,1.369938660E1,1.552163696E1
3.385323863E2,3.708294678E1,1.383016968E1,1.547351074E1
3.385424153E2,3.682218170E1,1.410231781E1,1.544519043E1
3.385524443E2,3.675416565E1,1.446112823E1,1.493472290E1
3.385624733E2,3.702261353E1,1.470298767E1,1.473898315E1
3.385725023E2,3.699040222E1,1.500718689E1,1.390405273E1
3.385825313E2,3.697264862E1,1.547824097E1,1.369863892E1
3.385925603E2,3.696782684E1,1.589928436E1,1.362988281E1
3.386025893E2,3.722667694E1,1.609965515E1,1.338504028E1
3.386126183E2,3.722131348E1,1.629628754E1,1.287573242E1
3.386226473E2,3.708291626E1,1.654592896E1,1.262915039E1
3.386326763E2,3.694363403E1,1.681143951E1,1.250131226E1
3.386427053E2,3.701013184E1,1.668437958E1,1.220513916E1
3.386527343E2,3.717958832E1,1.619477844E1,1.202728271E1
3.386627633E2,3.695265198E1,1.559362030E1,1.314392090E1
3.386727923E2,3.658927155E1,1.426531219E1,1.528167725E1
3.386828213E2,3.565470123E1,1.277896118E1,1.703625488E1
3.386928503E2,3.533795929E1,1.143735504E1,1.837149048E1
3.387028793E2,3.550377655E1,1.031861115E1,1.867547607E1
3.387129083E2,3.518259430E1,9.737899780E0,1.939282227E1
3.387229383E2,3.503060150E1,9.568458557E0,1.972891235E1
3.387329673E2,3.458974457E1,9.882263184E0,2.039187622E1
3.387429963E2,3.463727570E1,1.012081146E1,2.031121826E1
3.387530253E2,3.465316010E1,1.030144501E1,1.994549561E1
3.387630543E2,3.493514252E1,1.061717224E1,1.940924072E1
3.387730833E2,3.510467529E1,1.094431305E1,1.928494263E1
3.387831123E2,3.509868622E1,1.127676392E1,1.904434204E1
3.387931413E2,3.521554565E1,1.161865234E1,1.888812256E1
3.388031703E2,3.486366272E1,1.244400024E1,1.913760376E1
3.388131993E2,3.452734375E1,1.319371033E1,1.900939941E1
3.388232283E2,3.462310791E1,1.365158081E1,1.889135742E1
3.388332573E2,3.471217346E1,1.443321991E1,1.874176025E1
3.388432863E2,3.423206329E1,1.521986389E1,1.856613159E1
3.388533153E2,3.380741119E1,1.605798340E1,1.866726685E1
3.388633443E2,3.339307404E1,1.686270905E1,1.884069824E1
3.388733733E2,3.324720001E1,1.760432434E1,1.872976685E1
3.388834023E2,3.273173523E1,1.782943726E1,1.857232666E1
3.388934313E2,3.289338684E1,1.818051910E1,1.916687012E1
3.389034603E2,3.293500519E1,1.814533234E1,1.907537842E1
3.389134893E2,3.308263397E1,1.795697021E1,1.875210571E1
3.389235183E2,3.324919891E1,1.796860504E1,1.858309937E1
3.389335473E2,3.334369659E1,1.782514191E1,1.828787231E1
3.389435763E2,3.369510651E1,1.797797394E1,1.823330688E1
3.389536053E2,3.364688873E1,1.790937042E1,1.786962891E1
3.389636343E2,3.404561615E1,1.765428162E1,1.761972046E1
3.389736633E2,3.449157715E1,1.741392517E1,1.697326660E1
3.389836923E2,3.482727051E1,1.725167084E1,1.681329346E1
3.389937213E2,3.543717194E1,1.683005524E1,1.645950317E1
3.390037503E2,3.569579315E1,1.655320740E1,1.531289673E1
3.390137793E2,3.626056671E1,1.648619080E1,1.495056152E1
3.390238083E2,3.650923157E1,1.660447693E1,1.394287109E1
3.390338342E2,3.678864288E1,1.678051758E1,1.349087524E1
3.390438632E2,3.610666656E1,1.760330963E1,1.385049438E1
3.390538922E2,3.517322540E1,1.856704712E1,1.476367188E1
3.390639212E2,3.394058990E1,2.001611328E1,1.489505005E1
3.390739502E2,3.342914581E1,2.056740570E1,1.517141724E1
3.390839802E2,3.309039307E1,2.079885101E1,1.558825684E1
3.390940092E2,3.296810913E1,2.086370087E1,1.572848511E1
3.391040382E2,3.306606293E1,2.068405914E1,1.556842041E1
3.391140672E2,3.354739380E1,2.056002808E1,1.567001343E1
3.391240962E2,3.354988861E1,2.016485596E1,1.559899902E1
3.391341252E2,3.368822479E1,2.026665497E1,1.540576172E1
3.391441542E2,3.391463470E1,1.982760620E1,1.568994141E1
3.391541832E2,3.428465271E1,1.934906769E1,1.568295288E1
3.391642122E2,3.412898254E1,1.894493103E1,1.617077637E1
3.391742412E2,3.415565491E1,1.817415619E1,1.663543701E1
3.391842702E2,3.417507172E1,1.737668610E1,1.716903687E1
3.391942992E2,3.432933807E1,1.678653717E1,1.755169678E1
3.392043282E2,3.463894653E1,1.622389221E1,1.769961548E1
3.392143572E2,3.462274170E1,1.535624695E1,1.801675415E1
3.392243862E2,3.476731110E1,1.467259216E1,1.855151367E1
3.392344152E2,3.483499908E1,1.403997040E1,1.870834351E1
3.392444442E2,3.515161896E1,1.272642517E1,1.913854980E1
3.392544732E2,3.531105804E1,1.221285248E1,1.955023193E1
3.392645022E2,3.538348389E1,1.212139130E1,1.967980957E1
3.392745312E2,3.526574707E1,1.206360626E1,1.982617188E1
3.392845602E2,3.526517487E1,1.172975922E1,1.963510132E1
3.392945892E2,3.538239288E1,1.195805359E1,1.921954346E1
3.393046182E2,3.567652130E1,1.184744263E1,1.898321533E1
3.393146472E2,3.593125916E1,1.195744324E1,1.910604858E1
3.393246762E2,3.604738617E1,1.222833252E1,1.890374756E1
3.393347052E2,3.597312164E1,1.259220886E1,1.878012085E1
3.393447342E2,3.606230164E1,1.296433258E1,1.809780884E1
3.393547632E2,3.603344727E1,1.351139069E1,1.751022339E1
3.393647922E2,3.604962921E1,1.401197815E1,1.699087524E1
3.393748212E2,3.624791718E1,1.453919983E1,1.695602417E1
3.393848502E2,3.670700073E1,1.455445862E1,1.652404785E1
3.393948792E2,3.686470795E1,1.489849854E1,1.623220825E1
3.394049082E2,3.697569275E1,1.467457581E1,1.578005981E1
3.394149372E2,3.707377625E1,1.435800934E1,1.587896729E1
3.394249662E2,3.680226898E1,1.368912506E1,1.650814819E1
3.394349952E2,3.584068298E1,1.205103302E1,1.831155396E1
3.394450242E2,3.595693207E1,1.042362976E1,1.914831543E1
3.394550532E2,3.637043762E1,9.004570007E0,1.951757812E1
3.394650822E2,3.629202271E1,8.308189392E0,1.966113281E1
3.394751112E2,3.603970337E1,8.265068054E0,2.019091797E1
3.394851412E2,3.581383514E1,8.574478149E0,2.061907959E1
3.394951702E2,3.531678772E1,9.155349731E0,2.083496094E1
3.395051992E2,3.513432312E1,9.777748108E0,2.059313965E1
3.395152282E2,3.514463043E1,1.033824921E1,2.012289429E1
3.395252572E2,3.524984741E1,1.068220520E1,1.999169922E1
3.395352862E2,3.506304932E1,1.080738068E1,2.012496948E1
3.395453152E2,3.497626495E1,1.102232361E1,2.018789673E1
3.395553442E2,3.489049530E1,1.146298218E1,2.048660278E1
3.395653732E2,3.458583832E1,1.192299652E1,2.044351196E1
3.395754022E2,3.467250061E1,1.269073486E1,2.047198486E1
3.395854312E2,3.446700287E1,1.359336853E1,2.016418457E1
3.395954602E2,3.406181335E1,1.436223602E1,2.023379517E1
3.396054892E2,3.381212616E1,1.557685089E1,1.976254272E1
3.396155182E2,3.359788513E1,1.621549988E1,1.945892334E1
3.396255472E2,3.354682922E1,1.664289093E1,1.919845581E1
3.396355762E2,3.348306274E1,1.732617950E1,1.903283691E1
3.396456052E2,3.346640015E1,1.773786163E1,1.876647949E1
3.396556342E2,3.338643646E1,1.806291199E1,1.849435425E1
3.396656632E2,3.370037842E1,1.808039093E1,1.844137573E1
3.396756922E2,3.348477936E1,1.818820190E1,1.801803589E1
3.396857212E2,3.388537598E1,1.816594696E1,1.736810303E1
3.396957502E2,3.423929596E1,1.805968475E1,1.733868408E1
3.397057792E2,3.417247009E1,1.795273590E1,1.715328979E1
3.397158082E2,3.447351837E1,1.793798065E1,1.691662598E1
3.397258372E2,3.481420898E1,1.785810089E1,1.669012451E1
3.397358662E2,3.518520355E1,1.734591675E1,1.655630493E1
3.397458952E2,3.532097626E1,1.705880737E1,1.619384766E1
3.397559242E2,3.564690399E1,1.697366333E1,1.590499878E1
3.397659532E2,3.581003571E1,1.648490906E1,1.559848022E1
3.397759822E2,3.620675659E1,1.630127716E1,1.481018066E1
3.397860112E2,3.661451721E1,1.629333496E1,1.418634033E1
3.397960402E2,3.713034821E1,1.637989044E1,1.379434204E1
3.398060692E2,3.665515137E1,1.676599121E1,1.386590576E1
3.398160982E2,3.562995148E1,1.766979218E1,1.499508667E1
3.398261272E2,3.432790375E1,1.911170959E1,1.601651001E1
3.398361562E2,3.350628662E1,2.000098419E1,1.616775513E1
3.398461862E2,3.258826447E1,2.064865875E1,1.631259155E1
3.398562152E2,3.256961060E1,2.107480621E1,1.679595947E1
3.398662442E2,3.253039551E1,2.086685181E1,1.684243774E1
3.398762732E2,3.276959229E1,2.083644867E1,1.678701782E1
3.398863022E2,3.280297852E1,2.036529541E1,1.694778442E1
3.398963312E2,3.256145477E1,2.001040649E1,1.743307495E1
3.399063602E2,3.281166840E1,1.929414368E1,1.756704712E1
3.399163892E2,3.310556030E1,1.892773438E1,1.770425415E1
3.399264182E2,3.316213226E1,1.856939697E1,1.782333374E1
3.399364472E2,3.316127014E1,1.797737122E1,1.808224487E1
3.399464762E2,3.333716583E1,1.713995361E1,1.853311157E1
3.399565052E2,3.340219116E1,1.628599548E1,1.884332275E1
3.399665342E2,3.353075409E1,1.538578796E1,1.891543579E1
3.399765632E2,3.379637146E1,1.460713959E1,1.944232178E1
3.399865922E2,3.394683075E1,1.370149231E1,1.965664673E1
3.399966212E2,3.420628357E1,1.323844910E1,1.956704712E1
3.400066502E2,3.413047028E1,1.231450653E1,2.000793457E1
3.400166792E2,3.400225830E1,1.199118042E1,2.029510498E1
3.400267082E2,3.406536865E1,1.184123993E1,2.058160400E1
3.400367424E2,3.428048706E1,1.102059174E1,2.064300537E1
3.400467714E2,3.435010529E1,1.049039459E1,2.090344238E1
3.400568004E2,3.430252075E1,1.055714417E1,2.141143799E1
3.400668294E2,3.473197174E1,1.038557434E1,2.101864624E1
3.400768584E2,3.481002045E1,1.069992065E1,2.030023193E1
3.400868874E2,3.493218994E1,1.107618713E1,1.962127686E1
3.400969164E2,3.518437958E1,1.100545502E1,1.941769409E1
3.401069454E2,3.541048431E1,1.147635651E1,1.903335571E1
3.401169744E2,3.572584534E1,1.199571228E1,1.859506226E1
3.401270034E2,3.610343170E1,1.222638702E1,1.797637939E1
3.401370324E2,3.629270172E1,1.281288910E1,1.726199341E1
3.401470614E2,3.656657410E1,1.328984833E1,1.693927002E1
3.401570904E2,3.644794464E1,1.335359955E1,1.690759277E1
3.401671194E2,3.665203094E1,1.353102112E1,1.647851562E1
3.401771484E2,3.667835999E1,1.348229980E1,1.637670898E1
3.401871774E2,3.713622284E1,1.285049438E1,1.668533325E1
3.401972064E2,3.689233398E1,1.182851410E1,1.765414429E1
