"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.526507749E2,-1.325382996E1,-4.676425171E1,-4.282905579E0
2.526608029E2,-1.311376953E1,-4.681533051E1,-3.650039673E0
2.526708309E2,-1.309019470E1,-4.697311401E1,-3.670326233E0
2.526808579E2,-1.266778564E1,-4.700086594E1,-3.443771362E0
2.526908859E2,-1.213548279E1,-4.720824051E1,-2.657653809E0
2.527009139E2,-1.135881042E1,-4.744373322E1,-1.962554932E0
2.527109409E2,-1.088438416E1,-4.768280792E1,-1.757751465E0
2.527209689E2,-1.009150696E1,-4.783238220E1,-1.772468567E0
2.527309959E2,-9.220535278E0,-4.802035522E1,-2.159820557E0
2.527410239E2,-8.505371094E0,-4.812203979E1,-2.617919922E0
2.527510519E2,-7.662033081E0,-4.824132538E1,-3.130851746E0
2.527610789E2,-6.915237427E0,-4.822833633E1,-3.581123352E0
2.527711069E2,-6.260787964E0,-4.831897354E1,-3.651153564E0
2.527811349E2,-5.819580078E0,-4.842699051E1,-4.045249939E0
2.527911611E2,-5.382781982E0,-4.836521530E1,-3.925682068E0
2.528011891E2,-4.878845215E0,-4.838419724E1,-4.054618835E0
2.528112161E2,-4.413421631E0,-4.846868515E1,-4.268577576E0
2.528212441E2,-3.902252197E0,-4.850179672E1,-4.424102783E0
2.528312721E2,-3.097824097E0,-4.836974716E1,-5.154434204E0
2.528412991E2,-2.482101440E0,-4.851467896E1,-5.897689819E0
2.528513271E2,-1.851547241E0,-4.855913544E1,-6.185508728E0
2.528613551E2,-1.094497681E0,-4.842909241E1,-7.097587585E0
2.528713821E2,-3.204956055E-1,-4.826524353E1,-7.500740051E0
2.528814101E2,4.158325195E-1,-4.822521973E1,-8.270874023E0
2.528914381E2,1.236557007E0,-4.793035889E1,-8.888946533E0
2.529014651E2,1.559829712E0,-4.779513168E1,-9.902832031E0
2.529114931E2,1.893280029E0,-4.770199966E1,-1.072133636E1
2.529215201E2,1.661132812E0,-4.792395401E1,-1.053658295E1
2.529315481E2,1.418563843E0,-4.813002396E1,-1.016281891E1
2.529415761E2,9.408416748E-1,-4.850735855E1,-9.008224487E0
2.529516031E2,3.733978271E-1,-4.865909195E1,-7.815429688E0
2.529616311E2,-3.887786865E-1,-4.898297501E1,-6.015144348E0
2.529716591E2,-1.229553223E0,-4.914616013E1,-4.288307190E0
2.529816861E2,-1.225555420E0,-4.917267609E1,-4.297027588E0
2.529917141E2,-2.180450439E0,-4.935760498E1,-2.353042603E0
2.530017411E2,-3.124389648E0,-4.936265564E1,-8.596801758E-1
2.530117691E2,-3.890716553E0,-4.938489532E1,2.268218994E-2
2.530217971E2,-4.350845337E0,-4.937859344E1,4.850311279E-1
2.530318241E2,-4.596755981E0,-4.925399017E1,2.948226929E-1
2.530418521E2,-4.843322754E0,-4.919710541E1,-1.414871216E-1
2.530518801E2,-5.125976562E0,-4.912712097E1,-3.114776611E-1
2.530619071E2,-5.313415527E0,-4.893161392E1,-4.127349854E-1
2.530719351E2,-5.922927856E0,-4.872835159E1,8.969116211E-2
2.530819631E2,-6.710342407E0,-4.870921707E1,4.527435303E-1
2.530919901E2,-7.283706665E0,-4.859657669E1,5.704421997E-1
2.531020181E2,-7.670181274E0,-4.841342545E1,5.993652344E-2
2.531120451E2,-7.666961670E0,-4.830809402E1,-1.352622986E0
2.531220731E2,-7.659851074E0,-4.824032211E1,-2.449218750E0
2.531321011E2,-7.648483276E0,-4.816047287E1,-3.909103394E0
2.531421281E2,-8.122589111E0,-4.796247482E1,-5.220283508E0
2.531521561E2,-8.760955811E0,-4.784759140E1,-6.038848877E0
2.531621841E2,-9.086547852E0,-4.759455490E1,-6.500205994E0
2.531722111E2,-9.490020752E0,-4.748952866E1,-6.822578430E0
2.531822391E2,-9.998168945E0,-4.734872437E1,-7.052612305E0
2.531922661E2,-1.029060364E1,-4.723862457E1,-7.331153870E0
2.532022941E2,-1.077824402E1,-4.707355118E1,-7.447746277E0
2.532123221E2,-1.142262268E1,-4.683887863E1,-7.976974487E0
2.532223491E2,-1.205155945E1,-4.654265594E1,-8.442169189E0
2.532323771E2,-1.275350952E1,-4.620540619E1,-8.975517273E0
2.532424051E2,-1.331178284E1,-4.599085999E1,-9.452728271E0
2.532524321E2,-1.384765625E1,-4.587484741E1,-9.926856995E0
2.532624601E2,-1.422406006E1,-4.565793610E1,-1.036083221E1
2.532724871E2,-1.445913696E1,-4.551285934E1,-1.070365143E1
2.532825151E2,-1.454563904E1,-4.540665054E1,-1.089946747E1
2.532925431E2,-1.456001282E1,-4.546221542E1,-1.081266785E1
2.533025701E2,-1.452565002E1,-4.549738693E1,-1.071236420E1
2.533125981E2,-1.445895386E1,-4.556704712E1,-1.054972076E1
2.533226261E2,-1.446667480E1,-4.561399078E1,-9.889259338E0
2.533326531E2,-1.457084656E1,-4.566674042E1,-8.989761353E0
2.533426811E2,-1.450651550E1,-4.574166870E1,-8.206886292E0
2.533527091E2,-1.468269348E1,-4.586478806E1,-7.363517761E0
2.533627361E2,-1.466465759E1,-4.603407669E1,-6.720497131E0
2.533727641E2,-1.461741638E1,-4.614460754E1,-5.967742920E0
2.533827911E2,-1.459599304E1,-4.623657227E1,-5.146621704E0
2.533928191E2,-1.448022461E1,-4.630262756E1,-4.492210388E0
2.534028471E2,-1.450671387E1,-4.645363617E1,-3.925239563E0
2.534128741E2,-1.445834351E1,-4.641130066E1,-3.133300781E0
2.534229021E2,-1.441450500E1,-4.646789551E1,-2.217216492E0
2.534329301E2,-1.440803528E1,-4.646340561E1,-1.320625305E0
2.534429571E2,-1.459767151E1,-4.645377731E1,-2.315826416E-1
2.534529851E2,-1.453376770E1,-4.656487656E1,3.594131470E-1
2.534630121E2,-1.401742554E1,-4.674572372E1,7.291793823E-1
2.534730401E2,-1.340856934E1,-4.707266998E1,1.248756409E0
2.534830681E2,-1.250180054E1,-4.735991669E1,7.259902954E-1
2.534930951E2,-1.128880310E1,-4.764247513E1,5.034713745E-1
2.535031231E2,-1.128880310E1,-4.764247513E1,5.034713745E-1
2.535131511E2,-9.152221680E0,-4.807855606E1,-9.264755249E-1
2.535231781E2,-8.316390991E0,-4.814441299E1,-1.558952332E0
2.535332061E2,-7.706985474E0,-4.837777710E1,-2.131996155E0
2.535432331E2,-7.706985474E0,-4.837777710E1,-2.131996155E0
2.535532611E2,-7.354553223E0,-4.847581482E1,-2.390350342E0
2.535632891E2,-7.060806274E0,-4.849214172E1,-2.615951538E0
2.535733161E2,-6.791671753E0,-4.841107178E1,-2.945251465E0
2.535833441E2,-6.408523560E0,-4.856927490E1,-2.891441345E0
2.535933721E2,-5.996322632E0,-4.858654022E1,-2.664138794E0
2.536033991E2,-5.216293335E0,-4.869463348E1,-2.982727051E0
2.536134271E2,-4.204696655E0,-4.883079529E1,-3.569801331E0
2.536234551E2,-3.104705811E0,-4.873859406E1,-4.123100281E0
2.536334821E2,-1.981109619E0,-4.875426102E1,-4.981422424E0
2.536435101E2,-9.308471680E-1,-4.865755081E1,-5.730529785E0
2.536535371E2,1.922454834E-1,-4.865004349E1,-6.695289612E0
2.536635651E2,1.079208374E0,-4.857181168E1,-7.547882080E0
2.536735931E2,1.850097656E0,-4.831086349E1,-8.181381226E0
2.536836201E2,2.460830688E0,-4.818257523E1,-8.961257935E0
2.536936481E2,2.667892456E0,-4.811947250E1,-9.154060364E0
2.537036761E2,2.698135376E0,-4.816816330E1,-8.944328308E0
2.537137031E2,2.613601685E0,-4.832720566E1,-8.472480774E0
2.537237311E2,2.252655029E0,-4.850181961E1,-7.346046448E0
2.537337591E2,1.795028687E0,-4.863288498E1,-6.546951294E0
2.537437861E2,8.958740234E-1,-4.875561142E1,-5.139968872E0
2.537538141E2,1.349945068E-1,-4.895236969E1,-3.679580688E0
2.537638411E2,-7.552490234E-1,-4.910938263E1,-2.037734985E0
2.537738691E2,-1.506927490E0,-4.928837967E1,-8.917388916E-1
2.537838974E2,-2.098815918E0,-4.926182938E1,-3.704071045E-2
2.537939244E2,-2.446365356E0,-4.933837509E1,6.347351074E-1
2.538039524E2,-2.514785767E0,-4.927045059E1,3.800048828E-1
2.538139804E2,-2.582885742E0,-4.932611465E1,2.766342163E-1
2.538240074E2,-2.705245972E0,-4.919463348E1,-2.166748047E-3
2.538340354E2,-3.019470215E0,-4.912955475E1,-7.859802246E-2
2.538440624E2,-3.316558838E0,-4.903700256E1,-2.389755249E-1
2.538540904E2,-3.957748413E0,-4.887718964E1,1.719665527E-2
2.538641184E2,-4.659805298E0,-4.876523209E1,2.879867554E-1
2.538741454E2,-5.259948730E0,-4.866315842E1,6.543731689E-2
2.538841734E2,-5.710510254E0,-4.849896240E1,-6.845703125E-1
2.538942014E2,-5.771545410E0,-4.846041107E1,-1.768760681E0
2.539042284E2,-6.080566406E0,-4.844549561E1,-2.550964355E0
2.539142564E2,-6.473464966E0,-4.824777222E1,-3.481101990E0
2.539242834E2,-7.213424683E0,-4.811557770E1,-4.316528320E0
2.539343114E2,-7.975173950E0,-4.792634583E1,-5.079597473E0
2.539443394E2,-8.785186768E0,-4.774198151E1,-5.638702393E0
2.539543664E2,-9.648788452E0,-4.754238892E1,-5.979797363E0
2.539643944E2,-1.049476624E1,-4.730260468E1,-5.897796631E0
2.539744224E2,-1.119117737E1,-4.707714081E1,-5.872688293E0
2.539844494E2,-1.206896973E1,-4.694580078E1,-5.993659973E0
2.539944774E2,-1.297689819E1,-4.661284637E1,-6.254936218E0
2.540045054E2,-1.382206726E1,-4.635073090E1,-6.954368591E0
2.540145324E2,-1.453242493E1,-4.605892181E1,-7.740325928E0
2.540245604E2,-1.492633057E1,-4.577774811E1,-8.555206299E0
2.540345874E2,-1.545173645E1,-4.547424316E1,-9.356834412E0
2.540446154E2,-1.557203674E1,-4.525841904E1,-9.784675598E0
2.540546434E2,-1.572326660E1,-4.511118698E1,-1.013495636E1
2.540646704E2,-1.580850220E1,-4.498296738E1,-1.036365509E1
2.540746984E2,-1.582667542E1,-4.504895401E1,-1.039680481E1
2.540847264E2,-1.582545471E1,-4.494219589E1,-1.018291473E1
2.540947534E2,-1.574159241E1,-4.519172287E1,-1.009939575E1
2.541047814E2,-1.556324768E1,-4.520198441E1,-9.474479675E0
2.541148084E2,-1.556324768E1,-4.520198441E1,-9.474479675E0
2.541248364E2,-1.550872803E1,-4.536857605E1,-9.053153992E0
2.541348644E2,-1.546423340E1,-4.548959351E1,-8.039520264E0
2.541448914E2,-1.547285461E1,-4.575579453E1,-7.278045654E0
2.541549194E2,-1.540467834E1,-4.594325638E1,-6.686149597E0
2.541649474E2,-1.521463013E1,-4.614264297E1,-5.680305481E0
2.541749744E2,-1.491056824E1,-4.631191635E1,-5.033752441E0
2.541850024E2,-1.469795227E1,-4.639509964E1,-4.504379272E0
2.541950294E2,-1.462124634E1,-4.651143265E1,-3.778671265E0
2.542050574E2,-1.453831482E1,-4.655479431E1,-2.962860107E0
2.542150854E2,-1.450170898E1,-4.662712097E1,-2.202339172E0
2.542251124E2,-1.442083740E1,-4.659317017E1,-1.922203064E0
2.542351404E2,-1.411427307E1,-4.663178253E1,-1.557060242E0
2.542451684E2,-1.332749939E1,-4.685944366E1,-1.045875549E0
2.542551954E2,-1.266763306E1,-4.715326691E1,-2.384109497E-1
2.542652234E2,-1.180012512E1,-4.742758942E1,3.505935669E-1
2.542752514E2,-1.097123718E1,-4.753545380E1,4.929504395E-1
2.542852784E2,-9.927810669E0,-4.773814011E1,2.208938599E-1
2.542953064E2,-9.123260498E0,-4.808367538E1,-2.641067505E-1
2.543053334E2,-8.306228638E0,-4.826862335E1,-9.853515625E-1
2.543153614E2,-7.523880005E0,-4.835566711E1,-1.171691895E0
2.543253894E2,-7.025482178E0,-4.837088776E1,-1.558364868E0
2.543354164E2,-6.818267822E0,-4.842032623E1,-1.478736877E0
2.543454444E2,-6.825927734E0,-4.837829208E1,-1.295867920E0
2.543554714E2,-6.680038452E0,-4.840159988E1,-1.493232727E0
2.543654994E2,-6.505981445E0,-4.840165329E1,-1.622299194E0
2.543755274E2,-6.300689697E0,-4.848042679E1,-2.054199219E0
2.543855544E2,-5.821762085E0,-4.852071762E1,-2.838066101E0
2.543955824E2,-5.224075317E0,-4.863398361E1,-3.514022827E0
2.544056104E2,-4.438735962E0,-4.859041214E1,-4.339492798E0
2.544156374E2,-3.841125488E0,-4.862862015E1,-5.070327759E0
2.544256654E2,-3.027954102E0,-4.856525040E1,-5.808586121E0
2.544356934E2,-2.340988159E0,-4.864527130E1,-6.575469971E0
2.544457204E2,-1.557586670E0,-4.870511627E1,-7.240524292E0
2.544557484E2,-8.157043457E-1,-4.860466766E1,-7.432373047E0
2.544657754E2,-1.350555420E-1,-4.856669617E1,-7.658462524E0
2.544758034E2,2.902832031E-1,-4.862328339E1,-7.635086060E0
2.544858314E2,6.791229248E-1,-4.866057587E1,-7.517158508E0
2.544958584E2,8.948211670E-1,-4.874188232E1,-7.006462097E0
2.545058864E2,7.876586914E-1,-4.884984589E1,-6.224388123E0
2.545159144E2,5.110321045E-1,-4.914609528E1,-5.018516541E0
2.545259414E2,-1.510620117E-2,-4.933630371E1,-3.498710632E0
2.545359694E2,-5.063171387E-1,-4.959743500E1,-1.864990234E0
2.545459964E2,-9.606475830E-1,-4.973456573E1,-4.408416748E-1
2.545560244E2,-1.339721680E0,-4.979057312E1,6.389999390E-1
2.545660524E2,-1.664916992E0,-4.997360229E1,1.371658325E0
2.545760794E2,-1.778656006E0,-4.999987030E1,1.467643738E0
2.545861074E2,-2.097793579E0,-5.011745453E1,9.375076294E-1
2.545961354E2,-2.275894165E0,-4.996200562E1,5.958786011E-1
2.546061624E2,-2.300186157E0,-4.973319244E1,4.571914673E-1
2.546161904E2,-2.799041748E0,-4.960811234E1,7.777938843E-1
2.546262184E2,-3.450393677E0,-4.943270493E1,1.131431580E0
2.546362454E2,-4.144271851E0,-4.932893753E1,1.050109863E0
2.546462734E2,-4.144271851E0,-4.932893753E1,1.050109863E0
2.546563004E2,-4.734481812E0,-4.906983948E1,-1.605941772E0
2.546663284E2,-4.938354492E0,-4.891387939E1,-3.099815369E0
2.546763564E2,-4.937683105E0,-4.889128113E1,-3.117416382E0
2.546863834E2,-5.436798096E0,-4.864485931E1,-4.223907471E0
2.546964114E2,-6.041366577E0,-4.852151489E1,-5.251602173E0
2.547064394E2,-6.806930542E0,-4.831201172E1,-6.123649597E0
2.547164664E2,-7.279205322E0,-4.822869873E1,-6.821205139E0
2.547264944E2,-7.818572998E0,-4.803335571E1,-7.057266235E0
2.547365214E2,-8.512557983E0,-4.788074875E1,-7.388198853E0
2.547465494E2,-9.107376099E0,-4.758346939E1,-7.729080200E0
2.547565774E2,-9.982070923E0,-4.743775940E1,-8.178024292E0
2.547666044E2,-1.099234009E1,-4.707883453E1,-8.613044739E0
2.547766324E2,-1.181025696E1,-4.683718872E1,-9.346412659E0
2.547866606E2,-1.244136047E1,-4.645940399E1,-1.000057220E1
2.547966876E2,-1.297384644E1,-4.615010834E1,-1.081527710E1
2.548067156E2,-1.349258423E1,-4.593940735E1,-1.132930756E1
2.548167426E2,-1.389027405E1,-4.563751221E1,-1.168197632E1
2.548267706E2,-1.424693298E1,-4.545336914E1,-1.192367554E1
2.548367986E2,-1.450013733E1,-4.529380417E1,-1.241796875E1
2.548468256E2,-1.466281128E1,-4.520199966E1,-1.237894440E1
2.548568536E2,-1.478756714E1,-4.524162674E1,-1.229125214E1
2.548668816E2,-1.492700195E1,-4.533134842E1,-1.175507355E1
2.548769086E2,-1.492588806E1,-4.551906586E1,-1.122254181E1
2.548869366E2,-1.490753174E1,-4.569779205E1,-1.030696869E1
2.548969636E2,-1.484606934E1,-4.582550812E1,-9.544876099E0
2.549069916E2,-1.460675049E1,-4.595538330E1,-8.503021240E0
2.549170196E2,-1.444931030E1,-4.622900772E1,-7.737472534E0
2.549270466E2,-1.391319275E1,-4.647730637E1,-6.940040588E0
2.549370746E2,-1.363433838E1,-4.662374496E1,-6.304656982E0
2.549471026E2,-1.317610168E1,-4.678803635E1,-5.851127625E0
2.549571296E2,-1.288059998E1,-4.707272720E1,-5.468452454E0
2.549671576E2,-1.247134399E1,-4.722961044E1,-4.988151550E0
2.549771856E2,-1.232608032E1,-4.743758011E1,-4.281997681E0
2.549872126E2,-1.220252991E1,-4.742156219E1,-3.479873657E0
2.549972406E2,-1.189434814E1,-4.754604340E1,-2.932731628E0
2.550072676E2,-1.112600708E1,-4.772074127E1,-2.522117615E0
2.550172956E2,-1.050607300E1,-4.796481323E1,-1.754501343E0
2.550273236E2,-9.957534790E0,-4.804372406E1,-1.256965637E0
2.550373506E2,-9.158752441E0,-4.828826904E1,-1.419738770E0
2.550473786E2,-8.234161377E0,-4.848361969E1,-1.641723633E0
2.550574066E2,-7.366912842E0,-4.856614685E1,-2.104682922E0
2.550674336E2,-6.689575195E0,-4.858837509E1,-2.576576233E0
2.550774616E2,-6.234069824E0,-4.870473099E1,-2.664863586E0
2.550874886E2,-5.737365723E0,-4.878066635E1,-2.933135986E0
2.550975166E2,-5.377746582E0,-4.894437027E1,-3.279525757E0
2.551075446E2,-5.052413940E0,-4.885266495E1,-3.625610352E0
2.551175716E2,-4.874588013E0,-4.888971329E1,-3.601181030E0
2.551275996E2,-4.556121826E0,-4.882628250E1,-3.806182861E0
2.551376276E2,-4.132476807E0,-4.885720444E1,-4.067588806E0
2.551476546E2,-3.393447876E0,-4.883098221E1,-4.307296753E0
2.551576826E2,-2.695541382E0,-4.887805557E1,-5.034629822E0
2.551677096E2,-1.923660278E0,-4.882754517E1,-5.630088806E0
2.551777376E2,-1.348510742E0,-4.878501129E1,-6.075035095E0
2.551877656E2,-5.068359375E-1,-4.882493210E1,-6.477416992E0
2.551977926E2,2.481079102E-1,-4.878481674E1,-7.010551453E0
2.552078206E2,9.032440186E-1,-4.861932373E1,-7.666336060E0
2.552178486E2,1.307815552E0,-4.861156464E1,-8.211029053E0
2.552278756E2,1.313674927E0,-4.852266693E1,-8.725166321E0
2.552379036E2,1.313674927E0,-4.852266693E1,-8.725166321E0
2.552479306E2,1.195236206E0,-4.852068329E1,-9.001480103E0
2.552579586E2,8.775024414E-1,-4.856871033E1,-8.696868896E0
2.552679866E2,2.102508545E-1,-4.879103851E1,-7.795478821E0
2.552780136E2,-2.225646973E-1,-4.900527954E1,-6.899147034E0
2.552880416E2,-9.734802246E-1,-4.910021591E1,-5.797424316E0
2.552980696E2,-1.834701538E0,-4.919255447E1,-4.289039612E0
2.553080966E2,-2.802566528E0,-4.929799271E1,-3.143302917E0
2.553181246E2,-4.016143799E0,-4.946194839E1,-1.709060669E0
2.553281526E2,-4.938613892E0,-4.941473007E1,-8.501434326E-1
2.553381796E2,-5.926757812E0,-4.949455643E1,-3.018951416E-1
2.553482076E2,-6.499298096E0,-4.946307373E1,2.137603760E-1
2.553582346E2,-7.042984009E0,-4.964282990E1,5.139312744E-1
2.553682626E2,-7.308135986E0,-4.965007401E1,6.674118042E-1
2.553782906E2,-7.343704224E0,-4.980072403E1,8.022918701E-1
2.553883176E2,-7.369400024E0,-4.976906967E1,7.233200073E-1
2.553983456E2,-7.612854004E0,-4.976961136E1,8.403625488E-1
2.554083736E2,-8.157012939E0,-4.940102768E1,1.501594543E0
2.554184006E2,-8.610366821E0,-4.921793747E1,1.893943787E0
2.554284286E2,-8.621124268E0,-4.889607620E1,1.360733032E0
2.554384556E2,-9.004653931E0,-4.882741165E1,3.635330200E-1
2.554484836E2,-9.488647461E0,-4.856747055E1,-7.693481445E-1
2.554585116E2,-1.010418701E1,-4.823535538E1,-1.558990479E0
2.554685386E2,-1.082162476E1,-4.782031631E1,-2.400642395E0
2.554785666E2,-1.171899414E1,-4.754329300E1,-3.135459900E0
2.554885946E2,-1.221481323E1,-4.729951859E1,-3.267486572E0
2.554986216E2,-1.264680481E1,-4.721076965E1,-3.205734253E0
2.555086496E2,-1.300958252E1,-4.710159302E1,-3.321746826E0
2.555186766E2,-1.336372375E1,-4.695690918E1,-3.442512512E0
2.555287046E2,-1.364338684E1,-4.679855347E1,-3.804061890E0
2.555387326E2,-1.399066162E1,-4.667736435E1,-4.580650330E0
2.555487596E2,-1.405619812E1,-4.638089371E1,-5.654426575E0
2.555587876E2,-1.439102173E1,-4.621360397E1,-6.724334717E0
2.555688156E2,-1.493498230E1,-4.602994156E1,-7.380683899E0
2.555788426E2,-1.520643616E1,-4.573217392E1,-7.928131104E0
2.555888706E2,-1.562103271E1,-4.558330917E1,-8.610389709E0
2.555988976E2,-1.588636780E1,-4.528828430E1,-8.990844727E0
2.556089256E2,-1.607699585E1,-4.521060944E1,-9.590347290E0
2.556189536E2,-1.620556641E1,-4.527312088E1,-9.996047974E0
2.556289806E2,-1.616549683E1,-4.533900070E1,-1.009280396E1
2.556390086E2,-1.583547974E1,-4.530485916E1,-9.937263489E0
2.556490366E2,-1.560186768E1,-4.551160812E1,-9.291984558E0
2.556590636E2,-1.530718994E1,-4.570342636E1,-8.582633972E0
2.556690916E2,-1.487600708E1,-4.591350937E1,-7.523262024E0
2.556791186E2,-1.456582642E1,-4.617100906E1,-6.600212097E0
2.556891466E2,-1.406359863E1,-4.648733139E1,-5.468025208E0
2.556991746E2,-1.371224976E1,-4.674512863E1,-4.297584534E0
2.557092016E2,-1.316117859E1,-4.693014145E1,-3.384536743E0
2.557192296E2,-1.275225830E1,-4.709480286E1,-2.292106628E0
2.557292576E2,-1.264822388E1,-4.724234009E1,-1.677871704E0
2.557392846E2,-1.249882507E1,-4.730752563E1,-1.745819092E0
2.557493126E2,-1.251672363E1,-4.725765228E1,-2.273918152E0
2.557593406E2,-1.264462280E1,-4.728701782E1,-2.324668884E0
2.557693676E2,-1.266847229E1,-4.733232117E1,-1.902557373E0
2.557793956E2,-1.233500671E1,-4.732696533E1,-1.112152100E0
2.557894225E2,-1.175672913E1,-4.761947632E1,-1.599044800E-1
2.557994505E2,-1.111871338E1,-4.789049530E1,7.479858398E-2
2.558094785E2,-1.111871338E1,-4.789049530E1,7.479858398E-2
2.558195055E2,-1.021554565E1,-4.808056259E1,-2.669525146E-1
2.558295335E2,-9.263442993E0,-4.833237076E1,-7.638778687E-1
2.558395615E2,-8.419158936E0,-4.839882660E1,-1.416694641E0
2.558495885E2,-7.812271118E0,-4.853499603E1,-1.937065125E0
2.558596165E2,-7.210723877E0,-4.852286148E1,-2.065986633E0
2.558696435E2,-6.850326538E0,-4.858128738E1,-2.393676758E0
2.558796715E2,-6.631423950E0,-4.861372757E1,-2.395812988E0
2.558896995E2,-6.505905151E0,-4.846943283E1,-2.633789062E0
2.558997265E2,-6.353469849E0,-4.857801437E1,-2.865631104E0
2.559097545E2,-5.936752319E0,-4.847260666E1,-3.462242126E0
2.559197825E2,-5.074386597E0,-4.860232162E1,-4.059677124E0
2.559298095E2,-4.226776123E0,-4.867049026E1,-4.786064148E0
2.559398375E2,-3.132476807E0,-4.880174637E1,-5.872131348E0
2.559498645E2,-2.128036499E0,-4.869242477E1,-6.840919495E0
2.559598925E2,-1.052993774E0,-4.861341476E1,-7.685348511E0
2.559699205E2,-1.310729980E-1,-4.839702988E1,-8.538032532E0
2.559799475E2,8.179168701E-1,-4.832625198E1,-9.079673767E0
2.559899755E2,1.960357666E0,-4.833344650E1,-9.408035278E0
2.560000035E2,2.900253296E0,-4.824637604E1,-9.591201782E0
2.560100305E2,3.391937256E0,-4.827333069E1,-9.551780701E0
2.560200585E2,3.675888062E0,-4.827519989E1,-9.553977966E0
2.560300855E2,3.596343994E0,-4.829576111E1,-9.181030273E0
2.560401135E2,3.270935059E0,-4.853528214E1,-8.572982788E0
2.560501415E2,2.844802856E0,-4.877011490E1,-7.517066956E0
2.560601685E2,2.321395874E0,-4.898875046E1,-6.294303894E0
2.560701965E2,1.533966064E0,-4.925015259E1,-4.862167358E0
2.560802245E2,8.145751953E-1,-4.932434082E1,-3.110054016E0
2.560902515E2,-2.777099609E-3,-4.961225891E1,-1.746368408E0
2.561002795E2,-6.701049805E-1,-4.966845703E1,-2.738342285E-1
2.561103065E2,-1.307907104E0,-4.973812866E1,2.437362671E-1
2.561203345E2,-1.766860962E0,-4.986029053E1,-2.441558838E-1
2.561303625E2,-2.070648193E0,-4.984529114E1,-8.208618164E-1
2.561403895E2,-2.411712646E0,-4.979528809E1,-1.336372375E0
2.561504175E2,-2.574447632E0,-4.975950241E1,-1.618995667E0
2.561604455E2,-2.966476440E0,-4.971875381E1,-1.688079834E0
2.561704725E2,-3.502929688E0,-4.959582138E1,-1.515785217E0
2.561805005E2,-4.278900146E0,-4.940035629E1,-1.030494690E0
2.561905275E2,-4.770446777E0,-4.928769684E1,-1.003166199E0
2.562005555E2,-4.579010010E0,-4.911288452E1,-1.573966980E0
2.562105835E2,-4.406784058E0,-4.904335022E1,-2.240798950E0
2.562206105E2,-4.503280640E0,-4.887214661E1,-3.099411011E0
2.562306385E2,-4.953430176E0,-4.869321823E1,-4.078239441E0
2.562406665E2,-5.759307861E0,-4.844325638E1,-5.017967224E0
2.562506935E2,-6.660644531E0,-4.827686691E1,-5.986625671E0
2.562607215E2,-7.641128540E0,-4.804722977E1,-6.425468445E0
2.562707485E2,-8.267669678E0,-4.789410019E1,-6.786064148E0
2.562807765E2,-8.861984253E0,-4.771901321E1,-7.091461182E0
2.562908045E2,-9.547622681E0,-4.760532761E1,-7.312599182E0
