"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.967311520E2,2.514683151E1,3.755310059E1,1.538980103E1
9.967411820E2,2.523706436E1,3.738021851E1,1.597943115E1
9.967512120E2,2.457990646E1,3.772108459E1,1.733819580E1
9.967612420E2,2.381459808E1,3.765954590E1,1.819427490E1
9.967712720E2,2.247514725E1,3.802639771E1,1.975186157E1
9.967813020E2,2.119539642E1,3.809822083E1,2.023724365E1
9.967913320E2,2.041525650E1,3.843231201E1,2.074600220E1
9.968013630E2,1.943738937E1,3.896319580E1,2.189569092E1
9.968113930E2,1.964301682E1,3.869102478E1,2.168380737E1
9.968214230E2,1.944313812E1,3.903173828E1,2.283694458E1
9.968314530E2,1.993114471E1,3.846501160E1,2.193142700E1
9.968414830E2,2.014006042E1,3.813752747E1,2.191009521E1
9.968515130E2,1.995704269E1,3.827346802E1,2.260144043E1
9.968615430E2,2.030225372E1,3.812724304E1,2.235940552E1
9.968715730E2,2.017910385E1,3.834635925E1,2.284747314E1
9.968816030E2,2.033427811E1,3.783529663E1,2.249023438E1
9.968916330E2,2.031411362E1,3.787681580E1,2.199920654E1
9.969016630E2,1.998600388E1,3.797087097E1,2.321646118E1
9.969116930E2,2.019808197E1,3.760301208E1,2.309881592E1
9.969217240E2,2.000501633E1,3.754415894E1,2.413064575E1
9.969317540E2,1.986204147E1,3.703237915E1,2.456622314E1
9.969417840E2,1.953706360E1,3.642306519E1,2.539462280E1
9.969518140E2,1.898273849E1,3.605857849E1,2.680358887E1
9.969618440E2,1.851086426E1,3.480323792E1,2.732150269E1
9.969718740E2,1.785214996E1,3.461854553E1,2.901235962E1
9.969819040E2,1.764599609E1,3.323112488E1,2.996447754E1
9.969919340E2,1.761470032E1,3.260626221E1,3.087695312E1
9.970019640E2,1.721866989E1,3.196110535E1,3.158877563E1
9.970119940E2,1.725030899E1,3.127462769E1,3.206970215E1
9.970220240E2,1.713147354E1,3.130747986E1,3.372824097E1
9.970320540E2,1.735933304E1,3.014497375E1,3.345404053E1
9.970420850E2,1.742817688E1,2.987927246E1,3.327087402E1
9.970521150E2,1.749944687E1,2.993563843E1,3.288488770E1
9.970621450E2,1.751356506E1,2.992594910E1,3.274661255E1
9.970721750E2,1.747750854E1,3.043811035E1,3.341125488E1
9.970822050E2,1.767752075E1,3.018928528E1,3.280236816E1
9.970922350E2,1.786410904E1,3.049658203E1,3.281390381E1
9.971022650E2,1.844361496E1,3.031547546E1,3.240612793E1
9.971122950E2,1.914699936E1,3.005744934E1,3.189480591E1
9.971223250E2,1.911711502E1,3.079263306E1,3.200595093E1
9.971323550E2,1.992332458E1,3.070220947E1,3.161151123E1
9.971423850E2,1.959235001E1,3.131213379E1,3.128549194E1
9.971524160E2,1.995220566E1,3.169619751E1,3.028488159E1
9.971624460E2,2.002405930E1,3.219004822E1,2.966229248E1
9.971724760E2,1.972126389E1,3.341249084E1,2.935519409E1
9.971825060E2,1.965865326E1,3.369517517E1,2.869372559E1
9.971925360E2,1.938189316E1,3.428579712E1,2.790173340E1
9.972025660E2,1.932016754E1,3.482991028E1,2.704702759E1
9.972125960E2,1.924971008E1,3.556024170E1,2.592349243E1
9.972226260E2,1.983544159E1,3.624484253E1,2.547186279E1
9.972326560E2,2.117839813E1,3.583831787E1,2.465933228E1
9.972426860E2,2.222221375E1,3.568753052E1,2.412634277E1
9.972527160E2,2.388655472E1,3.490628052E1,2.296310425E1
9.972627470E2,2.523965454E1,3.450506592E1,2.257467651E1
9.972727770E2,2.598130798E1,3.458586121E1,2.230523682E1
9.972828070E2,2.648386002E1,3.416609192E1,2.138375854E1
9.972928370E2,2.639331055E1,3.505981445E1,2.120306396E1
9.973028670E2,2.618807983E1,3.469926453E1,2.072079468E1
9.973128970E2,2.528612518E1,3.598483276E1,2.041888428E1
9.973229270E2,2.498741531E1,3.616018677E1,1.935803223E1
9.973329570E2,2.452367783E1,3.729696655E1,1.914474487E1
9.973429870E2,2.439769745E1,3.708699036E1,1.779254150E1
9.973530170E2,2.416745377E1,3.753103638E1,1.715963745E1
9.973630470E2,2.376506424E1,3.845599365E1,1.680526733E1
9.973730780E2,2.395911407E1,3.838226318E1,1.540899658E1
9.973831080E2,2.366307831E1,3.908540344E1,1.546401978E1
9.973931380E2,2.371991348E1,3.879946899E1,1.500735474E1
9.974031680E2,2.385110092E1,3.877593994E1,1.446838379E1
9.974131980E2,2.341467285E1,3.883988953E1,1.486331177E1
9.974232280E2,2.303249359E1,3.875981140E1,1.539050293E1
9.974332580E2,2.248019409E1,3.924812317E1,1.625650024E1
9.974432880E2,2.258203888E1,3.898043823E1,1.660464478E1
9.974533180E2,2.242986298E1,3.861433411E1,1.762283325E1
9.974633480E2,2.214286423E1,3.832273865E1,1.806555176E1
9.974733790E2,2.215671921E1,3.788916016E1,1.855645752E1
9.974834090E2,2.148398972E1,3.838113403E1,1.971972656E1
9.974934390E2,2.182429886E1,3.799519348E1,1.980545044E1
9.975034690E2,2.191045761E1,3.758145142E1,2.042004395E1
9.975134990E2,2.191226196E1,3.722441101E1,2.089266968E1
9.975235290E2,2.155340958E1,3.700088501E1,2.155932617E1
9.975335590E2,2.103273773E1,3.744972229E1,2.287951660E1
9.975435890E2,2.111684036E1,3.687365723E1,2.302130127E1
9.975536190E2,2.049428940E1,3.694064331E1,2.375036621E1
9.975636490E2,1.921881485E1,3.697280884E1,2.408554077E1
9.975736790E2,1.892190933E1,3.719563293E1,2.422171021E1
9.975837100E2,1.864839554E1,3.810401917E1,2.414593506E1
9.975937400E2,1.901257324E1,3.821757507E1,2.344830322E1
9.976037700E2,1.855147171E1,3.864054871E1,2.346319580E1
9.976138000E2,1.879877090E1,3.844085693E1,2.330569458E1
9.976238300E2,1.906854630E1,3.806713867E1,2.376315308E1
9.976338600E2,1.903850174E1,3.820378113E1,2.423846436E1
9.976438900E2,1.898077393E1,3.789398193E1,2.397604370E1
9.976539200E2,1.899617767E1,3.780091858E1,2.438119507E1
9.976639500E2,1.904300308E1,3.757879639E1,2.433166504E1
9.976739810E2,1.902670288E1,3.749060059E1,2.451028442E1
9.976840110E2,1.877349472E1,3.762005615E1,2.528463745E1
9.976940410E2,1.897030258E1,3.722557068E1,2.496707153E1
9.977040710E2,1.917401886E1,3.676722717E1,2.562283325E1
9.977141010E2,1.932565689E1,3.632974243E1,2.578601074E1
9.977241310E2,1.894855118E1,3.565394592E1,2.616860962E1
9.977341610E2,1.839307785E1,3.555535889E1,2.799780273E1
9.977441910E2,1.833309555E1,3.482543945E1,2.886557007E1
9.977542210E2,1.746134567E1,3.432855225E1,3.009655762E1
9.977642520E2,1.727038574E1,3.335462952E1,3.091149902E1
9.977742820E2,1.695399475E1,3.232022095E1,3.180450439E1
9.977843120E2,1.680256653E1,3.197634888E1,3.270376587E1
9.977943420E2,1.704013062E1,3.083238220E1,3.353149414E1
9.978043720E2,1.686496353E1,3.024487305E1,3.459393311E1
9.978144020E2,1.762414551E1,2.940223694E1,3.445260620E1
9.978244320E2,1.787555313E1,2.867541504E1,3.452877808E1
9.978344620E2,1.776255798E1,2.875189209E1,3.506900024E1
9.978444920E2,1.826598358E1,2.883666992E1,3.445574951E1
9.978545230E2,1.803281403E1,2.934031677E1,3.457412720E1
9.978645530E2,1.831657028E1,2.908557129E1,3.368862915E1
9.978745830E2,1.849316025E1,2.949855042E1,3.323883057E1
9.978846130E2,1.825916672E1,2.996589661E1,3.336981201E1
9.978946430E2,1.885111237E1,2.962965393E1,3.314987183E1
9.979046730E2,1.909988403E1,2.988682556E1,3.366729736E1
9.979147030E2,2.028343964E1,2.932525635E1,3.287197876E1
9.979247330E2,2.099968719E1,2.910534668E1,3.255981445E1
9.979347630E2,2.093577957E1,3.016439819E1,3.163137817E1
9.979447940E2,2.108976746E1,3.084793091E1,3.093164062E1
9.979548240E2,2.095710373E1,3.198251343E1,3.109692383E1
9.979648540E2,2.116793823E1,3.226393127E1,2.931420898E1
9.979748840E2,2.092699051E1,3.296989441E1,2.858743286E1
9.979849140E2,2.076562881E1,3.355517578E1,2.738000488E1
9.979949440E2,2.090702057E1,3.395756531E1,2.683056641E1
9.980049740E2,2.030875397E1,3.509706116E1,2.652474976E1
9.980150040E2,2.013917923E1,3.535739136E1,2.557278442E1
9.980250350E2,2.024678802E1,3.559899902E1,2.551416016E1
9.980350650E2,2.118342972E1,3.559674072E1,2.468490601E1
9.980450950E2,2.229473877E1,3.507054138E1,2.424349976E1
9.980551250E2,2.328538513E1,3.506779480E1,2.426226807E1
9.980651550E2,2.486498260E1,3.413972473E1,2.317724609E1
9.980751850E2,2.614890671E1,3.382707214E1,2.291693115E1
9.980852150E2,2.702430725E1,3.393376160E1,2.178048706E1
9.980952450E2,2.705980682E1,3.404023743E1,2.075485229E1
9.981052750E2,2.670828629E1,3.499606323E1,2.060971069E1
9.981153060E2,2.655739212E1,3.518353271E1,1.961376953E1
9.981253360E2,2.597669220E1,3.633058167E1,1.891668701E1
9.981353660E2,2.605935287E1,3.623222351E1,1.816683960E1
9.981453960E2,2.604395294E1,3.666085815E1,1.682742310E1
9.981554260E2,2.532093811E1,3.764801025E1,1.683352661E1
9.981654560E2,2.562794876E1,3.750694275E1,1.595001221E1
9.981754860E2,2.524423981E1,3.810046387E1,1.565078735E1
9.981855160E2,2.524967194E1,3.794123840E1,1.470220947E1
9.981955470E2,2.511118698E1,3.812263489E1,1.405450439E1
9.982055770E2,2.481515884E1,3.856604004E1,1.433578491E1
9.982156070E2,2.504241562E1,3.832162476E1,1.375653076E1
9.982256370E2,2.452258682E1,3.878631592E1,1.450125122E1
9.982356670E2,2.448418045E1,3.863771057E1,1.460061646E1
9.982456970E2,2.444388580E1,3.853208923E1,1.497824097E1
9.982557270E2,2.386328125E1,3.856547546E1,1.620025635E1
9.982657570E2,2.403722763E1,3.820399475E1,1.625180054E1
9.982757870E2,2.340218353E1,3.791609192E1,1.730551147E1
9.982858180E2,2.375262451E1,3.756817627E1,1.745098877E1
9.982958480E2,2.407873917E1,3.727543640E1,1.773107910E1
9.983058780E2,2.380777740E1,3.701225281E1,1.891207886E1
9.983159080E2,2.368543625E1,3.705357361E1,1.980178833E1
9.983259380E2,2.427731323E1,3.673144531E1,1.950833130E1
9.983359680E2,2.438235855E1,3.645106506E1,1.963537598E1
9.983459980E2,2.430043030E1,3.661819458E1,2.027178955E1
9.983560280E2,2.392334747E1,3.649984741E1,2.038366699E1
9.983660590E2,2.261288834E1,3.759695435E1,2.149310303E1
9.983760890E2,2.191530991E1,3.735314941E1,2.106042480E1
9.983861190E2,2.153796768E1,3.807745361E1,2.144906616E1
9.983961490E2,2.088320160E1,3.845452881E1,2.176574707E1
9.984061790E2,2.075764084E1,3.840931702E1,2.169396973E1
9.984162090E2,2.063322449E1,3.852795410E1,2.256088257E1
9.984262390E2,2.102591705E1,3.811627197E1,2.244369507E1
9.984362690E2,2.122522736E1,3.782904053E1,2.258541870E1
9.984463000E2,2.138884354E1,3.754530334E1,2.262307739E1
9.984563300E2,2.116603470E1,3.746421814E1,2.306335449E1
9.984663600E2,2.038634491E1,3.756919861E1,2.415908813E1
9.984763900E2,2.004495239E1,3.739227295E1,2.419583130E1
9.984864200E2,1.930730438E1,3.718412781E1,2.492791748E1
9.984964500E2,1.949444199E1,3.680685425E1,2.526077271E1
9.985064800E2,1.940705109E1,3.641528320E1,2.573092651E1
9.985165100E2,1.896153259E1,3.665121460E1,2.667807007E1
9.985265410E2,1.895391464E1,3.597711182E1,2.685214233E1
9.985365710E2,1.823740387E1,3.600160217E1,2.819949341E1
9.985466010E2,1.794431305E1,3.493576050E1,2.847982788E1
9.985566310E2,1.775307083E1,3.423469543E1,2.938180542E1
9.985666610E2,1.676683044E1,3.384924316E1,3.073123169E1
9.985766910E2,1.711412430E1,3.268318176E1,3.163912964E1
9.985867210E2,1.683697510E1,3.238749695E1,3.284909058E1
9.985967520E2,1.736571121E1,3.075837708E1,3.296157837E1
9.986067820E2,1.770079803E1,2.963488770E1,3.377172852E1
9.986168120E2,1.824769592E1,2.916430664E1,3.445358276E1
9.986268420E2,1.900809479E1,2.847171021E1,3.437048340E1
9.986368720E2,1.913604736E1,2.883433533E1,3.481237793E1
9.986469020E2,1.975546265E1,2.865422058E1,3.404458618E1
9.986569320E2,2.020020294E1,2.858512878E1,3.407675171E1
9.986669620E2,1.980030060E1,2.858201599E1,3.380200195E1
9.986769930E2,1.953024292E1,2.854801941E1,3.347125244E1
9.986870230E2,1.927832413E1,2.876443481E1,3.419647217E1
9.986970528E2,1.960727310E1,2.815820312E1,3.395471191E1
9.987070827E2,2.012488556E1,2.769670105E1,3.435763550E1
9.987171128E2,2.029494095E1,2.816342163E1,3.462109375E1
9.987271428E2,2.007657623E1,2.835069275E1,3.386788940E1
9.987371727E2,1.941293335E1,2.961190796E1,3.388195801E1
9.987472028E2,1.995825195E1,3.007225037E1,3.216159058E1
9.987572338E2,2.000545120E1,3.089460754E1,3.090728760E1
9.987672638E2,2.004458237E1,3.230406189E1,3.047207642E1
9.987772937E2,2.048099518E1,3.272880554E1,2.941516113E1
9.987873238E2,2.081637192E1,3.416442871E1,2.921051025E1
9.987973538E2,2.076092148E1,3.422543335E1,2.782904053E1
9.988073837E2,2.080797195E1,3.478643799E1,2.651721191E1
9.988174138E2,2.073792267E1,3.571688843E1,2.624960327E1
9.988274438E2,2.150801849E1,3.542979431E1,2.540762329E1
9.988374747E2,2.219027328E1,3.517858887E1,2.537698364E1
9.988475048E2,2.337062073E1,3.431744385E1,2.514996338E1
9.988575348E2,2.459966278E1,3.356230164E1,2.453713989E1
9.988675647E2,2.549365616E1,3.352085876E1,2.407107544E1
9.988775948E2,2.619681931E1,3.356135559E1,2.299954224E1
9.988876248E2,2.606309128E1,3.476934814E1,2.237844849E1
9.988976547E2,2.644380951E1,3.490203857E1,2.087359619E1
9.989076858E2,2.643438339E1,3.548258972E1,1.955184937E1
9.989177158E2,2.633275986E1,3.615925598E1,1.825048828E1
9.989277457E2,2.617530060E1,3.643228149E1,1.688244629E1
9.989377758E2,2.612116241E1,3.763006592E1,1.646920776E1
9.989478058E2,2.628019333E1,3.762528992E1,1.494439697E1
9.989578357E2,2.635655212E1,3.794236755E1,1.438885498E1
9.989678658E2,2.635728455E1,3.840965271E1,1.359811401E1
9.989778958E2,2.605047989E1,3.848329163E1,1.289395142E1
9.989879268E2,2.553712082E1,3.927546692E1,1.317153931E1
9.989979567E2,2.536798096E1,3.892407227E1,1.324243164E1
9.990079868E2,2.496234131E1,3.910646057E1,1.356127930E1
9.990180168E2,2.480075073E1,3.913491821E1,1.391571045E1
9.990280467E2,2.434951782E1,3.903729248E1,1.456756592E1
9.990380768E2,2.387857056E1,3.935134888E1,1.581265259E1
9.990481068E2,2.376505661E1,3.922312927E1,1.580023193E1
9.990581377E2,2.322751236E1,3.924919128E1,1.741305542E1
9.990681678E2,2.317622757E1,3.860528564E1,1.727026367E1
9.990781978E2,2.310309982E1,3.836828613E1,1.803195190E1
9.990882277E2,2.293395996E1,3.859861755E1,1.916549683E1
9.990982578E2,2.270499802E1,3.794956970E1,1.911367798E1
9.991082878E2,2.254226685E1,3.782369995E1,1.986682129E1
9.991183177E2,2.248873520E1,3.783169556E1,2.018630981E1
9.991283478E2,2.257627487E1,3.751361084E1,2.064526367E1
9.991383788E2,2.223407364E1,3.769726562E1,2.165786743E1
9.991484087E2,2.187194443E1,3.735627747E1,2.193585205E1
9.991584388E2,2.085752487E1,3.749403381E1,2.287649536E1
9.991684688E2,2.018357468E1,3.744041443E1,2.315090942E1
9.991784987E2,1.936743164E1,3.733227539E1,2.364410400E1
9.991885288E2,1.892733002E1,3.772477722E1,2.415859985E1
9.991985588E2,1.903318787E1,3.779943848E1,2.370169067E1
9.992085898E2,1.918271637E1,3.822782898E1,2.463394165E1
9.992186197E2,1.987369156E1,3.761264038E1,2.401135254E1
9.992286498E2,2.041806793E1,3.737742615E1,2.411340332E1
9.992386798E2,2.011707687E1,3.812934875E1,2.413168335E1
9.992487097E2,2.002513504E1,3.744407654E1,2.400534058E1
9.992587398E2,1.936689758E1,3.775334167E1,2.488809204E1
9.992687698E2,1.898207474E1,3.725204468E1,2.513854980E1
9.992788007E2,1.876958084E1,3.691351318E1,2.548101807E1
9.992888308E2,1.825424576E1,3.736860657E1,2.616226196E1
9.992988608E2,1.827508163E1,3.697975159E1,2.597836304E1
9.993088907E2,1.824322128E1,3.580163574E1,2.752008057E1
9.993189208E2,1.789328003E1,3.513645935E1,2.773504639E1
9.993289508E2,1.734584427E1,3.490870667E1,2.933886719E1
9.993389807E2,1.738535690E1,3.413941956E1,2.997045898E1
9.993490118E2,1.673429871E1,3.352690125E1,3.178366089E1
9.993590418E2,1.702622604E1,3.211453247E1,3.213433838E1
9.993690717E2,1.730119324E1,3.097174072E1,3.259167480E1
9.993791018E2,1.755901718E1,2.982101440E1,3.303756714E1
9.993891318E2,1.816971588E1,2.889244080E1,3.363592529E1
9.993991617E2,1.860121918E1,2.867509460E1,3.476605225E1
9.994091918E2,1.902709961E1,2.810710144E1,3.412832642E1
9.994192218E2,1.934665298E1,2.809165955E1,3.425314331E1
9.994292528E2,1.981776428E1,2.799038696E1,3.370108032E1
9.994392827E2,1.981643295E1,2.795278931E1,3.365783691E1
9.994493128E2,1.979732132E1,2.843086243E1,3.408135986E1
9.994593428E2,1.959471893E1,2.820431519E1,3.343267822E1
9.994693727E2,1.926661301E1,2.832231140E1,3.387600708E1
9.994794028E2,1.910412979E1,2.846458435E1,3.366882324E1
9.994894328E2,1.952236176E1,2.819311523E1,3.375460815E1
9.994994637E2,1.959205627E1,2.858035278E1,3.398251343E1
9.995094938E2,1.963735580E1,2.876213074E1,3.352694702E1
9.995195238E2,1.930619049E1,2.980331421E1,3.314855957E1
9.995295537E2,1.940887070E1,3.039064026E1,3.216101074E1
9.995395838E2,1.945108414E1,3.113722229E1,3.148892212E1
9.995496138E2,1.941442490E1,3.189726257E1,3.059112549E1
9.995596437E2,1.961007309E1,3.253587341E1,3.001086426E1
9.995696748E2,1.965770340E1,3.370629883E1,2.945974731E1
9.995797048E2,1.987496185E1,3.405488586E1,2.810632324E1
9.995897347E2,2.024595642E1,3.437969971E1,2.732461548E1
9.995997648E2,2.004365158E1,3.507939148E1,2.702374268E1
9.996097948E2,2.028408051E1,3.503923035E1,2.635662842E1
9.996198247E2,2.068346024E1,3.538932800E1,2.592230225E1
9.996298547E2,2.227432251E1,3.457313538E1,2.524554443E1
9.996398858E2,2.340160751E1,3.420166016E1,2.469061279E1
9.996499158E2,2.448500061E1,3.402876282E1,2.458816528E1
9.996599457E2,2.569617462E1,3.339743042E1,2.339703369E1
9.996699758E2,2.623244095E1,3.364199829E1,2.271697998E1
9.996800058E2,2.689035416E1,3.394950867E1,2.139172363E1
9.996900357E2,2.681590271E1,3.479478455E1,2.045538330E1
9.997000662E2,2.648798752E1,3.553982544E1,1.952487183E1
9.997100972E2,2.647937775E1,3.587800598E1,1.820874023E1
9.997201273E2,2.629368210E1,3.701078796E1,1.723498535E1
9.997301572E2,2.647822952E1,3.729772949E1,1.536410522E1
9.997401872E2,2.656976700E1,3.751391602E1,1.420272827E1
9.997502173E2,2.661818695E1,3.806864929E1,1.374896240E1
9.997602473E2,2.673943710E1,3.789753723E1,1.255895996E1
9.997702772E2,2.626291275E1,3.862406921E1,1.247088623E1
9.997803083E2,2.651944733E1,3.838122559E1,1.181469727E1
9.997903383E2,2.664558792E1,3.818598938E1,1.175000000E1
9.998003682E2,2.629675293E1,3.820817566E1,1.190109253E1
9.998103983E2,2.634229279E1,3.809288025E1,1.212445068E1
9.998204283E2,2.596188736E1,3.869612122E1,1.307177734E1
9.998304582E2,2.621896744E1,3.819123840E1,1.337057495E1
9.998404883E2,2.608312607E1,3.801838684E1,1.449105835E1
9.998505193E2,2.599090958E1,3.747108459E1,1.553771973E1
9.998605492E2,2.621359253E1,3.707992554E1,1.640048218E1
9.998705793E2,2.593988419E1,3.738853455E1,1.682858276E1
9.998806093E2,2.666539001E1,3.621513367E1,1.695111084E1
9.998906392E2,2.706109619E1,3.566101074E1,1.722396851E1
9.999006693E2,2.715372849E1,3.566705322E1,1.794497681E1
9.999106993E2,2.717816162E1,3.534788513E1,1.846371460E1
9.999207302E2,2.723220825E1,3.548451233E1,1.917776489E1
9.999307602E2,2.723920441E1,3.506356812E1,1.885409546E1
9.999407903E2,2.612477493E1,3.559855652E1,1.985488892E1
9.999508203E2,2.453250122E1,3.618582153E1,2.086691284E1
9.999608502E2,2.340674591E1,3.691490173E1,2.070062256E1
9.999708803E2,2.201115417E1,3.801345825E1,2.092117310E1
9.999809103E2,2.169806290E1,3.859687805E1,2.010177612E1
9.999909412E2,2.081964874E1,3.942176819E1,2.028985596E1
1.000000971E3,2.102295303E1,3.912036133E1,2.000088501E1
1.000011001E3,2.137085342E1,3.872798157E1,2.069161987E1
1.000021031E3,2.122838593E1,3.846949768E1,2.161871338E1
1.000031061E3,2.137866211E1,3.827420044E1,2.120962524E1
1.000041091E3,2.109197617E1,3.805497742E1,2.200329590E1
1.000051121E3,2.111206436E1,3.754638672E1,2.200613403E1
1.000061152E3,2.056031418E1,3.755941772E1,2.287008667E1
1.000071182E3,1.976630020E1,3.766735840E1,2.423516846E1
1.000081212E3,1.986860275E1,3.715782166E1,2.457510376E1
1.000091242E3,1.923736572E1,3.747114563E1,2.500875854E1
1.000101272E3,1.920387650E1,3.685086060E1,2.520544434E1
1.000111302E3,1.893205643E1,3.645805359E1,2.589804077E1
1.000121332E3,1.859154129E1,3.622377014E1,2.688494873E1
1.000131363E3,1.854780960E1,3.550273132E1,2.729354858E1
1.000141393E3,1.761690140E1,3.521693420E1,2.894052124E1
1.000151423E3,1.746992493E1,3.415078735E1,2.948947144E1
1.000161453E3,1.736259842E1,3.310678101E1,3.039328003E1
1.000171483E3,1.712905884E1,3.248576355E1,3.224566650E1
1.000181513E3,1.736369705E1,3.135960388E1,3.262142944E1
1.000191544E3,1.717264175E1,3.092927551E1,3.398599243E1
1.000201574E3,1.770886612E1,2.993530273E1,3.366983032E1
1.000211604E3,1.840410233E1,2.942735291E1,3.378625488E1
1.000221634E3,1.869934464E1,2.951077271E1,3.414260864E1
1.000231664E3,1.933007812E1,2.894721985E1,3.384973145E1
1.000241694E3,1.952754974E1,2.925227356E1,3.437283325E1
1.000251724E3,2.020075607E1,2.883932495E1,3.310717773E1
1.000261755E3,2.023864746E1,2.886970520E1,3.293777466E1
1.000271785E3,1.982593536E1,2.913966370E1,3.334631348E1
1.000281815E3,2.043243408E1,2.851071167E1,3.293930054E1
1.000291845E3,2.039296341E1,2.907379150E1,3.388821411E1
1.000301875E3,2.047633743E1,2.936175537E1,3.259759521E1
1.000311905E3,2.023424149E1,3.059216309E1,3.185510254E1
1.000321935E3,2.050775909E1,3.145362854E1,3.013662720E1
1.000331966E3,2.105125046E1,3.286462402E1,2.976242065E1
1.000341996E3,2.153751755E1,3.321250916E1,2.770584106E1
1.000352026E3,2.188176727E1,3.367936707E1,2.651483154E1
1.000362056E3,2.223311615E1,3.429365540E1,2.526437378E1
1.000372086E3,2.238990784E1,3.473014832E1,2.483200073E1
1.000382116E3,2.242218781E1,3.571861267E1,2.392367554E1
1.000392147E3,2.284036255E1,3.591236877E1,2.274172974E1
1.000402177E3,2.339512253E1,3.630644226E1,2.280075073E1
1.000412207E3,2.404451752E1,3.603453064E1,2.245104980E1
