"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.634317717E1,1.451920715E1,1.855691071E1,4.494254150E0
3.635320417E1,1.926538742E1,1.976504837E1,5.303621063E0
3.636323217E1,2.344424744E1,1.981160156E1,4.530478821E0
3.637326017E1,2.506941788E1,1.839000778E1,2.199975128E0
3.638328817E1,2.376278503E1,1.648955978E1,-1.306782532E-1
3.639331617E1,2.114413055E1,1.496767456E1,-1.729653168E0
3.640334317E1,1.909788574E1,1.373423950E1,-2.686463470E0
3.641337117E1,1.804856781E1,1.259121643E1,-3.178340607E0
3.642339917E1,1.741433670E1,1.110181366E1,-3.282074890E0
3.643342717E1,1.627565460E1,9.383836212E0,-2.455493774E0
3.644345517E1,1.420111862E1,7.602690125E0,-1.032253418E0
3.645348217E1,1.153950348E1,5.591322784E0,3.577560425E-1
3.646351017E1,9.067543945E0,3.541036377E0,1.695224762E0
3.647353817E1,7.016060028E0,1.807042236E0,2.903063049E0
3.648356617E1,5.724545746E0,4.522096252E-1,3.764521637E0
3.649359417E1,5.055586853E0,-7.384144592E-1,3.933071136E0
3.650362117E1,4.947511597E0,-1.775008850E0,3.485052795E0
3.651364917E1,5.268294525E0,-2.631078644E0,2.686613159E0
3.652367717E1,5.535638580E0,-3.403921509E0,1.742975464E0
3.653370517E1,5.645360413E0,-4.119134216E0,7.887098694E-1
3.654373317E1,5.511688385E0,-4.944966888E0,-1.017883301E-2
3.655376017E1,4.976700897E0,-5.824388123E0,-8.012837219E-1
3.656378817E1,3.911665649E0,-6.659651184E0,-1.641187134E0
3.657381617E1,2.315684509E0,-7.518115997E0,-2.315085754E0
3.658384417E1,7.792794800E-1,-8.262967072E0,-2.680924988E0
3.659387217E1,-2.781216431E-1,-8.725954285E0,-2.934497681E0
3.660390017E1,-8.373587036E-1,-9.035360870E0,-3.295247498E0
3.661392717E1,-5.325924683E-1,-9.053024139E0,-3.809727631E0
3.662395517E1,7.566764832E-1,-8.634494476E0,-4.506229248E0
3.663398317E1,3.148851929E0,-7.999065857E0,-5.482499084E0
3.664401117E1,5.788612518E0,-6.983427887E0,-6.643035736E0
3.665403917E1,8.123606873E0,-5.337301025E0,-7.808212738E0
3.666406617E1,8.895102539E0,-3.488345947E0,-8.485404510E0
3.667409417E1,9.607620850E0,-3.522175598E-1,-7.282805328E0
3.668412217E1,1.328652054E1,4.543501740E0,-4.086202698E0
3.669415017E1,2.004421783E1,9.377549286E0,-1.040635986E0
3.670417817E1,2.812321747E1,1.276934601E1,1.746867371E-1
3.671420517E1,3.362203262E1,1.445349380E1,-5.545967102E-1
3.672423317E1,3.417932373E1,1.571057968E1,-1.887125702E0
3.673426117E1,3.049623276E1,1.720192841E1,-2.108814697E0
3.674428917E1,2.509037430E1,1.769395523E1,-1.506766663E0
3.675431717E1,2.055345886E1,1.683025131E1,-1.394649811E0
3.676434417E1,1.718561234E1,1.555056244E1,-1.810634766E0
3.677437217E1,1.429048279E1,1.420995026E1,-2.641407166E0
3.678440017E1,1.121722366E1,1.284868103E1,-3.359314270E0
3.679442817E1,7.910599823E0,1.147229324E1,-3.437152405E0
3.680445617E1,4.871769104E0,1.019664597E1,-2.603535919E0
3.681448317E1,2.714006195E0,9.233848114E0,-1.194665680E0
3.682451117E1,1.657652893E0,8.721463623E0,2.450404358E-1
3.683453929E1,1.303040314E0,8.461753693E0,1.479223938E0
3.684456729E1,1.057850189E0,8.163873138E0,2.336790619E0
3.685459529E1,7.800279236E-1,7.936046906E0,2.818638611E0
3.686462229E1,2.972817993E-1,7.702532501E0,3.017275543E0
3.687465029E1,-5.224136353E-1,7.260801086E0,2.995870056E0
3.688467829E1,-1.582060089E0,6.633605347E0,2.910098419E0
3.689470629E1,-2.714904327E0,5.993985443E0,2.899171143E0
3.690473429E1,-3.559148712E0,5.489534454E0,3.151995392E0
3.691476129E1,-3.954027557E0,5.130431213E0,3.600612488E0
3.692478929E1,-3.908522186E0,5.125341797E0,4.172273712E0
3.693481729E1,-3.674409027E0,5.484445038E0,4.657414856E0
3.694484529E1,-3.635489960E0,5.843548279E0,4.813240814E0
3.695487329E1,-2.848426666E0,6.579268341E0,4.727618866E0
3.696490029E1,-9.837542725E-1,7.721243591E0,4.430935822E0
3.697492829E1,1.779200134E0,9.221873016E0,4.075425110E0
3.698495629E1,4.217928772E0,1.090123077E1,3.703149261E0
3.699498429E1,5.899382172E0,1.267623962E1,3.720662842E0
3.700501229E1,7.464228058E0,1.479194000E1,4.547693024E0
3.701503929E1,9.920619965E0,1.691542419E1,5.445076904E0
3.702506729E1,1.371762405E1,1.850212463E1,5.813011780E0
3.703509529E1,1.795067139E1,1.932810699E1,4.888983307E0
3.704512329E1,2.150547913E1,1.907827652E1,2.665207672E0
3.705515129E1,2.283860687E1,1.774829224E1,4.242178345E-1
3.706517829E1,2.171010361E1,1.593945374E1,-9.813592529E-1
3.707520629E1,1.949216583E1,1.456770630E1,-1.393152924E0
3.708523429E1,1.745505203E1,1.354652985E1,-1.457219696E0
3.709526229E1,1.625649445E1,1.220846237E1,-1.481918335E0
3.710528929E1,1.549113602E1,1.045156586E1,-1.316661987E0
3.711531729E1,1.429452438E1,8.519832916E0,-7.014413452E-1
3.712534529E1,1.238045471E1,6.544989624E0,7.858657837E-2
3.713537329E1,1.013302826E1,4.603975983E0,8.223898315E-1
3.714540129E1,8.296497345E0,2.917283478E0,1.608105927E0
3.715542829E1,7.232958984E0,1.468446350E0,2.314337311E0
3.716545629E1,6.598129120E0,1.309776306E-1,2.649190979E0
3.717548429E1,6.000871124E0,-1.027164001E0,2.468217316E0
3.718551229E1,5.441634064E0,-1.949396210E0,1.909129944E0
3.719554029E1,5.231770477E0,-2.595003662E0,1.294807434E0
3.720556729E1,5.448220367E0,-3.265309753E0,5.234614563E-1
3.721559529E1,5.937253418E0,-4.129313049E0,-4.331991577E-1
3.722562329E1,6.066734161E0,-5.197042694E0,-1.509760437E0
3.723565129E1,5.303171997E0,-6.238876190E0,-2.552492065E0
3.724567929E1,3.713777161E0,-7.005731506E0,-3.275638275E0
3.725570629E1,1.353635101E0,-7.764952698E0,-3.610791321E0
3.726573429E1,-5.936654663E-1,-8.217162323E0,-3.738326111E0
3.727576229E1,-1.335522766E0,-8.270601196E0,-3.799548798E0
3.728579029E1,-4.394860840E-1,-8.094716949E0,-4.113895111E0
3.729581829E1,1.656305695E0,-7.926317139E0,-4.947960663E0
3.730584529E1,4.256398773E0,-7.529941406E0,-6.035449219E0
3.731587329E1,6.196963348E0,-6.729256439E0,-7.083270264E0
3.732590129E1,6.798113251E0,-5.887107697E0,-7.780819702E0
3.733592929E1,6.540948029E0,-4.449197845E0,-7.568261719E0
3.734595729E1,7.544760590E0,-8.753796387E-1,-6.164929962E0
3.735598429E1,1.297636551E1,4.481231232E0,-4.296066284E0
3.736601229E1,2.109024261E1,8.635691986E0,-3.411705322E0
3.737604029E1,2.763433411E1,1.056143738E1,-4.130959625E0
3.738606829E1,3.063394638E1,1.187869812E1,-5.423372040E0
3.739609629E1,3.025253952E1,1.348500778E1,-5.621260529E0
3.740612329E1,2.757685364E1,1.494372437E1,-4.231251068E0
3.741615129E1,2.440105774E1,1.558139832E1,-2.459086304E0
3.742617929E1,2.175051956E1,1.574755280E1,-1.009201355E0
3.743620729E1,1.982013382E1,1.589993591E1,7.080276489E-2
3.744623429E1,1.805724976E1,1.563064590E1,1.746867371E-1
3.745626229E1,1.590906693E1,1.466994370E1,-4.052073669E-1
3.746629029E1,1.324116486E1,1.329370560E1,-7.195536804E-1
3.747631829E1,1.023302032E1,1.191552155E1,-2.189945984E-1
3.748634629E1,7.357350311E0,1.053030212E1,8.494834900E-1
3.749637329E1,4.872966614E0,9.262288971E0,2.210004272E0
3.750640129E1,2.730022888E0,8.171058197E0,3.591331787E0
3.751642929E1,9.596543884E-1,7.385342102E0,4.712799683E0
3.752645729E1,-3.373983765E-1,6.942712555E0,5.387446747E0
3.753648529E1,-1.282083893E0,6.493945770E0,5.560187531E0
3.754651229E1,-1.975142670E0,5.974376221E0,5.446274414E0
3.755654029E1,-2.698588257E0,5.494923248E0,5.350473633E0
3.756656829E1,-3.394341431E0,5.195695496E0,5.284311218E0
3.757659629E1,-3.939208374E0,4.984335022E0,5.116360474E0
3.758662329E1,-4.607119446E0,4.723277893E0,5.006339264E0
3.759665129E1,-5.315596161E0,4.450245667E0,5.120252380E0
3.760667929E1,-5.818699951E0,4.379442902E0,5.429209900E0
3.761670729E1,-5.924529877E0,4.731061707E0,5.827830963E0
3.762673529E1,-5.205125885E0,5.431604919E0,6.052663422E0
3.763676229E1,-4.014950867E0,6.032605133E0,5.848637695E0
3.764679029E1,-2.129322052E0,7.020401001E0,5.340594177E0
3.765681829E1,9.324110413E-1,8.834927673E0,4.571643219E0
3.766684629E1,4.123475189E0,1.049692154E1,3.361709290E0
3.767687429E1,6.467151489E0,1.171898026E1,2.658022614E0
3.768690129E1,7.711813202E0,1.321736435E1,3.661984863E0
3.769692929E1,8.176297302E0,1.518382507E1,6.279292145E0
3.770695729E1,9.522597656E0,1.720013214E1,9.019493866E0
3.771698529E1,1.308474014E1,1.937091797E1,1.054572006E1
3.772701329E1,1.792717026E1,2.031335815E1,9.856253815E0
3.773704029E1,2.225347366E1,1.927736252E1,7.261399841E0
3.774706829E1,2.452035965E1,1.741074417E1,4.179458771E0
3.775709629E1,2.446003510E1,1.573767334E1,1.776655426E0
3.776712429E1,2.285222855E1,1.477113327E1,3.725752258E-1
3.777715129E1,2.082244949E1,1.371163651E1,-5.309458923E-1
3.778717929E1,1.887320297E1,1.188633224E1,-1.302142181E0
3.779720729E1,1.669508240E1,9.628726959E0,-1.722168732E0
3.780723529E1,1.408002045E1,7.342231750E0,-1.610950012E0
3.781726329E1,1.126257935E1,5.279072113E0,-1.115779724E0
3.782729029E1,8.771160278E0,3.538491669E0,-2.754272461E-1
3.783731754E1,7.057972870E0,2.073039093E0,6.864724731E-1
3.784734554E1,6.083199921E0,6.297404480E-1,1.451082458E0
3.785737354E1,5.597460022E0,-6.812333679E-1,1.867965546E0
3.786740154E1,5.567372589E0,-1.733545074E0,1.833686829E0
3.787742854E1,5.776038666E0,-2.683320007E0,1.298549652E0
3.788745654E1,5.914949799E0,-3.658392334E0,4.041595459E-1
3.789748454E1,5.760620728E0,-4.582121429E0,-5.577401733E-1
3.790751254E1,5.317242737E0,-5.407654724E0,-1.483564911E0
3.791754054E1,4.422553253E0,-6.218817902E0,-2.282902679E0
3.792756754E1,3.089575195E0,-6.942862244E0,-2.935994568E0
3.793759554E1,1.629810791E0,-7.627688141E0,-3.464994507E0
3.794762354E1,2.865042114E-1,-8.086783447E0,-3.775748291E0
3.795765154E1,-6.403683472E-1,-8.205636292E0,-4.105662231E0
3.796767854E1,-7.490423584E-1,-8.092920685E0,-4.589456177E0
3.797770654E1,3.594026184E-1,-7.785460052E0,-5.182522888E0
3.798773454E1,2.481988678E0,-7.489076385E0,-5.908064117E0
3.799776254E1,5.138664093E0,-6.673721924E0,-6.837032318E0
3.800779054E1,7.229067078E0,-5.441184998E0,-7.964338074E0
3.801781754E1,8.201145630E0,-3.622766418E0,-8.556955719E0
3.802784554E1,9.568252716E0,-6.182144165E-2,-7.447313232E0
3.803787354E1,1.377600266E1,4.956941986E0,-5.010829926E0
3.804790154E1,2.078113541E1,9.668993225E0,-3.111729126E0
3.805792954E1,2.828847382E1,1.291409500E1,-2.460134125E0
3.806795654E1,3.308644638E1,1.506751694E1,-2.763852539E0
3.807798454E1,3.345183655E1,1.704909622E1,-2.923869781E0
3.808801254E1,2.992636780E1,1.887559799E1,-1.983674927E0
3.809804054E1,2.499083130E1,1.979423767E1,-4.713697815E-1
3.810806754E1,2.096869537E1,1.947674789E1,2.727328491E-1
3.811809554E1,1.810874268E1,1.811248489E1,-8.427474976E-2
3.812812354E1,1.559367279E1,1.598974915E1,-1.419647827E0
3.813815154E1,1.238913666E1,1.393452301E1,-2.561024323E0
3.814817954E1,8.498876495E0,1.215352661E1,-2.864742737E0
3.815820654E1,4.818330231E0,1.054272629E1,-2.173779602E0
3.816823454E1,2.030377808E0,9.211095428E0,-5.794450378E-1
3.817826254E1,2.471360779E-1,8.290958862E0,1.280437317E0
3.818829054E1,-7.930508423E-1,7.576644287E0,3.030747528E0
3.819831854E1,-1.357527008E0,7.078779602E0,4.449048157E0
3.820834554E1,-1.354383545E0,6.908733215E0,5.298831024E0
3.821837354E1,-9.153465271E-1,6.796616364E0,5.489384766E0
3.822840154E1,-7.455995178E-1,6.487209778E0,5.153932343E0
3.823842954E1,-1.352886658E0,6.067183228E0,4.539310455E0
3.824845654E1,-2.396217041E0,5.754184113E0,3.899840240E0
3.825848454E1,-3.425177307E0,5.368136902E0,3.347638550E0
3.826851254E1,-4.219425659E0,4.856650543E0,3.006647644E0
3.827854054E1,-4.829257507E0,4.355642395E0,2.886447601E0
3.828856854E1,-5.018164673E0,4.126918030E0,2.858455811E0
3.829859554E1,-4.850513306E0,4.142934723E0,2.873574371E0
3.830862354E1,-4.559069366E0,4.392166443E0,2.838996277E0
3.831865154E1,-3.530408478E0,5.252128143E0,2.788551178E0
3.832867954E1,-1.781445465E0,6.535259857E0,2.837200012E0
3.833870654E1,8.018824768E-1,8.123606873E0,3.226839752E0
3.834873454E1,3.890110474E0,1.001462448E1,3.677851868E0
3.835876254E1,6.330485687E0,1.191776688E1,3.813170471E0
3.836879054E1,8.087831268E0,1.406849442E1,4.229754181E0
3.837881854E1,9.941127319E0,1.609797409E1,5.533542938E0
3.838884554E1,1.248029709E1,1.775068726E1,7.250472565E0
3.839887354E1,1.596475113E1,1.935669754E1,8.599317627E0
3.840890154E1,2.033386551E1,2.017938675E1,8.131240997E0
3.841892954E1,2.452514969E1,1.915222275E1,5.313799896E0
3.842895754E1,2.641122757E1,1.709909225E1,1.697619781E0
3.843898454E1,2.506837006E1,1.563753159E1,-1.193168793E0
3.844901254E1,2.232756958E1,1.486154526E1,-2.900069275E0
3.845904054E1,1.972942245E1,1.353096222E1,-3.721710663E0
3.846906854E1,1.743424530E1,1.153276749E1,-3.794609070E0
3.847909554E1,1.496378265E1,9.193581848E0,-3.070265350E0
3.848912354E1,1.202015396E1,6.874304810E0,-1.767973480E0
3.849915154E1,8.986113281E0,4.876259766E0,-1.848655701E-1
3.850917954E1,6.631958771E0,3.169808350E0,1.473984833E0
3.851920754E1,5.135820007E0,1.690584412E0,3.057990875E0
3.852923454E1,4.334536285E0,4.661306763E-1,4.049528961E0
3.853926254E1,4.018244019E0,-5.043013000E-1,4.123325500E0
3.854929054E1,4.291276245E0,-1.245110779E0,3.371738434E0
3.855931854E1,4.761598206E0,-2.030527496E0,2.026036835E0
3.856934554E1,5.227579193E0,-2.964585114E0,4.230203247E-1
3.857937354E1,5.436095581E0,-3.916306000E0,-1.216220856E0
3.858940154E1,5.037025452E0,-4.814737701E0,-2.793341217E0
3.859942954E1,3.749253387E0,-5.624254303E0,-4.112697601E0
3.860945754E1,1.569037170E0,-6.219716034E0,-5.221591644E0
3.861948454E1,-9.499246216E-1,-6.687343597E0,-5.775290222E0
3.862951254E1,-2.674937439E0,-6.917864227E0,-5.571264496E0
3.863954054E1,-3.061882782E0,-6.903045044E0,-4.758305054E0
3.864956854E1,-2.033521271E0,-6.762637024E0,-4.057312775E0
3.865959554E1,1.809736633E-1,-6.417155457E0,-4.086502075E0
3.866962354E1,2.775378571E0,-5.608087921E0,-4.647834778E0
3.867965154E1,5.119204559E0,-4.411326599E0,-5.669460297E0
3.868967954E1,7.031178589E0,-3.059487762E0,-7.052883453E0
3.869970754E1,8.004604340E0,-1.925895081E0,-8.364456024E0
3.870973454E1,8.189769287E0,-6.162684631E-1,-8.600365448E0
3.871976254E1,8.840765533E0,1.747466125E0,-7.007976837E0
3.872979054E1,1.178155014E1,5.338498535E0,-4.147126007E0
3.873981854E1,1.696721649E1,8.879235535E0,-1.760039978E0
3.874984554E1,2.296689011E1,1.134011810E1,-1.005908203E0
3.875987354E1,2.787727890E1,1.300675232E1,-1.567091217E0
3.876990154E1,2.978910324E1,1.449959793E1,-2.424208832E0
3.877992954E1,2.910547485E1,1.634525986E1,-2.583777008E0
3.878995654E1,2.690385315E1,1.758513153E1,-2.081571350E0
3.879998454E1,2.398492310E1,1.734622833E1,-1.549877014E0
3.881001254E1,2.099264557E1,1.633538040E1,-1.280886383E0
3.882004054E1,1.771715698E1,1.519714737E1,-1.520388336E0
3.883006854E1,1.426683197E1,1.378618149E1,-2.194736023E0
3.884009629E1,1.082728455E1,1.220142700E1,-2.836301880E0
3.885012429E1,7.480993195E0,1.057281372E1,-3.043471069E0
3.886015229E1,4.546196136E0,9.140592041E0,-2.501448212E0
3.887018029E1,2.296524353E0,8.227790222E0,-1.290765839E0
3.888020729E1,7.795788574E-1,7.675887909E0,2.038760376E-1
3.889023529E1,-1.481918335E-2,7.206913147E0,1.778601379E0
3.890026329E1,-3.635939026E-1,6.942263489E0,3.205733643E0
3.891029129E1,-4.363426208E-1,6.922354889E0,4.301305389E0
3.892031829E1,-6.285429382E-1,6.958280182E0,4.821623383E0
3.893034629E1,-1.191821594E0,6.948849792E0,4.880750427E0
3.894037429E1,-2.090552673E0,6.797664185E0,4.718487854E0
3.895040229E1,-2.994822235E0,6.554569702E0,4.591252441E0
3.896043029E1,-3.691772919E0,6.315067749E0,4.669988708E0
3.897045729E1,-4.075724487E0,5.984255676E0,4.695286102E0
3.898048529E1,-4.295018463E0,5.761818237E0,4.557422791E0
3.899051329E1,-4.361779633E0,5.915249176E0,4.266577606E0
3.900054129E1,-4.017944641E0,6.357579346E0,3.900438995E0
3.901056829E1,-2.985990601E0,6.965764618E0,3.559747467E0
3.902059629E1,-1.152154083E0,7.959098969E0,3.485651550E0
3.903062429E1,1.343605957E0,9.440717926E0,3.528761902E0
3.904065229E1,4.247716827E0,1.127365631E1,3.577410736E0
3.905067929E1,6.450236664E0,1.301782928E1,3.757486267E0
3.906070729E1,8.246351624E0,1.490585312E1,4.577331390E0
3.907073529E1,1.078342575E1,1.685285431E1,6.314169617E0
3.908076329E1,1.424228302E1,1.833118011E1,8.306376801E0
3.909079029E1,1.809078003E1,1.904010590E1,8.878187714E0
3.910081829E1,2.132136200E1,1.827729218E1,7.517666931E0
3.911084629E1,2.326072906E1,1.669897430E1,5.433700562E0
3.912087429E1,2.370964554E1,1.506871445E1,3.597768402E0
3.913090229E1,2.285133041E1,1.355281677E1,2.233355713E0
3.914092929E1,2.159199921E1,1.180130905E1,1.213526459E0
3.915095729E1,2.029868866E1,9.840087433E0,2.547702026E-1
3.916098529E1,1.876946869E1,7.741301880E0,-6.367758179E-1
3.917101329E1,1.685869217E1,5.703589325E0,-1.286724243E0
3.918104029E1,1.454315735E1,3.937711487E0,-1.630559235E0
3.919106829E1,1.211236221E1,2.497256927E0,-1.620230713E0
3.920109629E1,9.947414246E0,1.324146423E0,-1.321452026E0
3.921112429E1,8.287516022E0,1.303788757E-1,-8.628057861E-1
3.922115129E1,7.057374115E0,-9.596543884E-1,-5.122348022E-1
3.923117929E1,6.029611359E0,-1.819616089E0,-4.330494690E-1
3.924120729E1,5.226082306E0,-2.481689301E0,-5.432203674E-1
3.925123529E1,4.649631042E0,-3.094215546E0,-8.493338013E-1
3.926126229E1,4.230352936E0,-3.732039185E0,-1.406325531E0
3.927129029E1,3.699556732E0,-4.428989868E0,-1.982926483E0
3.928131829E1,2.729573822E0,-5.194797363E0,-2.615061951E0
3.929134629E1,1.278491364E0,-5.872288513E0,-3.238814850E0
3.930137429E1,-2.652484131E-1,-6.505920868E0,-3.565585327E0
3.931140129E1,-1.722468109E0,-7.226971436E0,-3.645668793E0
3.932142929E1,-2.450254669E0,-7.698939972E0,-3.467389526E0
3.933145729E1,-1.953288116E0,-7.752079468E0,-3.089874573E0
3.934148529E1,-3.701802063E-1,-7.972421265E0,-2.985391846E0
3.935151229E1,1.708397369E0,-8.316106567E0,-3.353476410E0
3.936154029E1,3.870950317E0,-8.269852753E0,-4.019591217E0
3.937156829E1,5.321733398E0,-7.894882507E0,-5.013973389E0
3.938159629E1,5.835914154E0,-7.324568481E0,-6.180796967E0
3.939162329E1,6.032754822E0,-6.010750580E0,-6.938221893E0
3.940165129E1,7.551346893E0,-3.100502472E0,-6.488706665E0
3.941167929E1,1.174801987E1,1.113534393E0,-4.398752747E0
3.942170729E1,1.877291153E1,5.449118500E0,-1.788780212E0
3.943173429E1,2.748943542E1,8.844956818E0,-6.975494385E-1
3.944176229E1,3.485801239E1,1.135972733E1,-1.558409271E0
3.945179029E1,3.812002899E1,1.393317581E1,-2.801125031E0
3.946181829E1,3.645728668E1,1.661170578E1,-2.531835022E0
3.947184529E1,3.149645279E1,1.839404938E1,-1.029409332E0
3.948187329E1,2.647170181E1,1.848401230E1,2.775228882E-1
3.949190129E1,2.302047867E1,1.742810806E1,6.490502930E-1
3.950192929E1,2.034793625E1,1.555999283E1,-4.326004028E-1
3.951195629E1,1.717483475E1,1.350970642E1,-1.894310760E0
3.952198429E1,1.298863998E1,1.177182037E1,-2.687361603E0
3.953201229E1,8.539442139E0,1.022478745E1,-2.424059143E0
3.954204029E1,4.892276459E0,8.877139893E0,-1.047970734E0
3.955206729E1,2.508932648E0,8.029452667E0,7.692503357E-1
3.956209529E1,1.410666504E0,7.566764832E0,2.497855682E0
3.957212329E1,9.954299927E-1,7.228468323E0,3.937711487E0
3.958215129E1,7.216493225E-1,6.954088898E0,4.944368134E0
3.959217829E1,4.221221924E-1,6.684050446E0,5.376818848E0
3.960220629E1,1.568737793E-1,6.511309662E0,5.258864136E0
3.961223429E1,-3.125500488E-1,6.512956238E0,4.718787231E0
3.962226229E1,-1.393302612E0,6.413562927E0,4.026776276E0
3.963229029E1,-2.753224640E0,6.201753387E0,3.510350189E0
3.964231729E1,-3.860023041E0,6.002218323E0,3.256029053E0
3.965234529E1,-4.521497498E0,5.667813721E0,3.363355865E0
3.966237329E1,-4.721481628E0,5.352269897E0,3.752696228E0
3.967240129E1,-4.353995819E0,5.312602386E0,4.352349243E0
3.968242829E1,-3.794459381E0,5.275928650E0,4.926854553E0
3.969245629E1,-3.179538116E0,5.514831848E0,5.212161255E0
3.970248429E1,-2.132016449E0,6.183491364E0,5.103187866E0
3.971251229E1,-4.041595459E-2,7.410190430E0,4.638404388E0
3.972253929E1,2.734064484E0,8.837622070E0,4.125570831E0
3.973256729E1,5.109474792E0,1.044468018E1,3.834575958E0
3.974259529E1,7.008425903E0,1.249137405E1,4.502037964E0
3.975262329E1,8.702902222E0,1.480945358E1,6.308331757E0
3.976265029E1,1.091335556E1,1.675914917E1,8.585546265E0
3.977267829E1,1.448582657E1,1.832309692E1,1.045770309E1
3.978270629E1,1.899055893E1,1.939337128E1,1.095721436E1
3.979273429E1,2.348885468E1,1.884521118E1,9.498797150E0
3.980276129E1,2.639685745E1,1.680899551E1,6.823859711E0
3.981278929E1,2.660282913E1,1.479059280E1,4.087998962E0
3.982281729E1,2.477542923E1,1.362227234E1,1.673070831E0
3.983284529E1,2.253069717E1,1.259031830E1,-1.564247131E-1
3.984287229E1,2.041095520E1,1.092757599E1,-1.666933594E0
3.985290029E1,1.790726166E1,8.856333160E0,-2.790197754E0
3.986292829E1,1.479328720E1,6.874304810E0,-3.156186676E0
3.987295629E1,1.138861725E1,5.188809814E0,-2.715802460E0
3.988298329E1,8.382718048E0,3.877386932E0,-1.487905884E0
3.989301129E1,6.162534943E0,2.841241608E0,-2.739303589E-2
3.990303929E1,4.916975098E0,1.861079865E0,1.137634277E0
3.991306729E1,4.376299438E0,9.512718201E-1,1.979633331E0
3.992309429E1,4.304897919E0,3.637435913E-2,2.432142334E0
3.993312229E1,4.452790375E0,-8.771759033E-1,2.347568207E0
3.994315029E1,4.540507965E0,-1.801952820E0,1.767524414E0
3.995317829E1,4.407434692E0,-2.863545227E0,8.240364075E-1
3.996320529E1,4.144581299E0,-3.981121216E0,-2.074685669E-1
3.997323329E1,3.648812256E0,-5.041216736E0,-1.185684357E0
3.998326129E1,2.807561646E0,-5.969735870E0,-2.039808197E0
3.999328929E1,1.501377869E0,-6.716682587E0,-2.863096161E0
4.000331629E1,-6.286926270E-3,-7.414681091E0,-3.526067505E0
