"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.617407329E1,-1.597242475E0,-1.837174535E0,3.846993744E-1
6.618410029E1,-1.871453047E0,-1.766228795E0,3.205080926E-1
6.619412829E1,-2.306878090E0,-1.597325563E0,1.714813113E-1
6.620415529E1,-2.864696026E0,-1.368214011E0,-2.455310337E-2
6.621418329E1,-3.470139265E0,-1.107642651E0,-1.780071110E-1
6.622421029E1,-4.024887085E0,-8.341554403E-1,-2.523560226E-1
6.623423829E1,-4.436492443E0,-6.232429147E-1,-2.903950214E-1
6.624426529E1,-4.631608486E0,-4.742965400E-1,-3.242023289E-1
6.625429329E1,-4.523963928E0,-4.160034060E-1,-3.569317758E-1
6.626432029E1,-4.114456177E0,-4.785990715E-1,-3.753917515E-1
6.627434729E1,-3.423184156E0,-5.840243101E-1,-4.027290940E-1
6.628437529E1,-2.526809692E0,-7.084458470E-1,-4.787565470E-1
6.629440229E1,-1.549591899E0,-7.837209105E-1,-5.997154713E-1
6.630443029E1,-6.299646497E-1,-8.105284572E-1,-7.748128176E-1
6.631445729E1,1.240438893E-1,-7.401992083E-1,-9.980749488E-1
6.632448529E1,6.338230968E-1,-5.885120034E-1,-1.234018922E0
6.633451229E1,8.923627734E-1,-3.466168344E-1,-1.436419487E0
6.634454029E1,9.437404871E-1,-3.752995655E-2,-1.516780019E0
6.635456729E1,8.763372302E-1,3.307124972E-1,-1.452096701E0
6.636459429E1,7.803833485E-1,7.537299991E-1,-1.277467489E0
6.637462229E1,7.168887854E-1,1.192452192E0,-1.062580943E0
6.638464929E1,7.203042507E-1,1.644326091E0,-8.987611532E-1
6.639467729E1,7.801223397E-1,2.060981274E0,-8.643387556E-1
6.640470429E1,9.145168066E-1,2.299500465E0,-1.005886197E0
6.641473229E1,1.200603962E0,2.269639015E0,-1.260485649E0
6.642475929E1,1.732038975E0,2.003340483E0,-1.522484541E0
6.643478629E1,2.497907400E0,1.649445891E0,-1.625397325E0
6.644481429E1,3.373222351E0,1.432065129E0,-1.646002412E0
6.645484129E1,4.135261536E0,1.489209890E0,-1.760129809E0
6.646486929E1,4.594901085E0,1.683185697E0,-1.942188382E0
6.647489629E1,4.750650406E0,1.832184196E0,-2.067211628E0
6.648492429E1,4.650564671E0,1.834860563E0,-2.060191154E0
6.649495129E1,4.318932533E0,1.724184990E0,-1.929264665E0
6.650497829E1,3.756727219E0,1.590196848E0,-1.795857549E0
6.651500629E1,3.029652357E0,1.551490903E0,-1.772788763E0
6.652503329E1,2.249144554E0,1.656053543E0,-1.813139081E0
6.653506129E1,1.533074021E0,1.871053815E0,-1.830804348E0
6.654508829E1,9.626189470E-1,2.099398851E0,-1.735255718E0
6.655511629E1,6.014990807E-1,2.255682230E0,-1.539610028E0
6.656514329E1,4.842018485E-1,2.274165869E0,-1.299726129E0
6.657517129E1,6.195972562E-1,2.176813602E0,-1.077158093E0
6.658519829E1,9.411600232E-1,2.017096043E0,-8.867358565E-1
6.659522529E1,1.336660266E0,1.842688441E0,-7.274455428E-1
6.660525329E1,1.707312584E0,1.677975893E0,-6.511235237E-1
6.661528029E1,2.001384020E0,1.526177287E0,-6.378404498E-1
6.662530829E1,2.173824072E0,1.385098338E0,-6.507397890E-1
6.663533529E1,2.223761559E0,1.302831173E0,-6.873119473E-1
6.664536329E1,2.140583754E0,1.241268158E0,-7.262215018E-1
6.665539029E1,1.923198700E0,1.138988137E0,-7.234497070E-1
6.666541729E1,1.587802768E0,9.020612836E-1,-6.066675782E-1
6.667544529E1,1.187526464E0,5.037211180E-1,-3.218107522E-1
6.668547229E1,7.352423668E-1,4.481916875E-2,1.254287809E-1
6.669550029E1,2.463312596E-1,-3.996815979E-1,6.708588004E-1
6.670552729E1,-2.935712636E-1,-7.047882676E-1,1.259621978E0
6.671555529E1,-8.824520707E-1,-8.240432739E-1,1.800942540E0
6.672558229E1,-1.466698527E0,-7.981021404E-1,2.188316584E0
6.673560929E1,-2.025521278E0,-7.338917255E-1,2.379611969E0
6.674563729E1,-2.559559822E0,-7.480200529E-1,2.471965790E0
6.675566429E1,-3.089126587E0,-9.845889211E-1,2.684435844E0
6.676569229E1,-3.559767962E0,-1.447774053E0,3.375043154E0
6.677571929E1,-3.764209747E0,-2.016230822E0,4.402691841E0
6.678574729E1,-3.623907566E0,-2.497061253E0,5.110511780E0
6.679577429E1,-3.284310579E0,-2.833472967E0,4.990147114E0
6.680580229E1,-2.913685322E0,-2.793235540E0,4.121066570E0
6.681582929E1,-2.686024666E0,-2.467608452E0,2.962896347E0
6.682585629E1,-2.611094236E0,-2.136527300E0,1.970852256E0
6.683588429E1,-2.490154028E0,-1.973206639E0,1.410069346E0
6.684591129E1,-2.283077240E0,-2.001837492E0,1.249254465E0
6.685593929E1,-2.090075254E0,-2.076641560E0,1.204771876E0
6.686596554E1,-2.009934187E0,-2.118581772E0,1.136994243E0
6.687599354E1,-2.098662853E0,-2.090043783E0,1.053286314E0
6.688602054E1,-2.343975782E0,-2.007998705E0,9.881744385E-1
6.689604754E1,-2.669011593E0,-1.849639535E0,9.560074210E-1
6.690607554E1,-2.958281279E0,-1.615889430E0,9.553869367E-1
6.691610254E1,-3.104939938E0,-1.353898048E0,9.760949016E-1
6.692613054E1,-3.035028934E0,-1.135618448E0,9.802792072E-1
6.693615754E1,-2.751189470E0,-9.976504445E-1,9.286155105E-1
6.694618554E1,-2.300208330E0,-9.777209163E-1,7.797948718E-1
6.695621254E1,-1.758206010E0,-1.009901643E0,5.463172793E-1
6.696623954E1,-1.210570335E0,-1.014937520E0,2.911987901E-1
6.697626754E1,-7.269545197E-1,-9.255068898E-1,3.251209855E-2
6.698629454E1,-3.598918021E-1,-7.333016992E-1,-2.052238137E-1
6.699632254E1,-1.438377798E-1,-4.887159169E-1,-4.081747830E-1
6.700634954E1,-3.863754123E-2,-2.122248262E-1,-6.018968225E-1
6.701637754E1,4.456932656E-3,6.129698828E-2,-7.951557636E-1
6.702640454E1,5.896969885E-2,3.249812722E-1,-1.000097156E0
6.703643154E1,1.704104692E-1,5.786348581E-1,-1.190748930E0
6.704645954E1,3.437204063E-1,8.031814098E-1,-1.308257222E0
6.705648654E1,5.388813615E-1,1.029605985E0,-1.336094618E0
6.706651454E1,7.011982203E-1,1.267545581E0,-1.403567314E0
6.707654154E1,7.926570177E-1,1.536313891E0,-1.552941322E0
6.708656954E1,8.376898766E-1,1.788176775E0,-1.720245719E0
6.709659654E1,9.446474910E-1,2.027282476E0,-1.817427397E0
6.710662454E1,1.198961735E0,2.210135698E0,-1.746215105E0
6.711665154E1,1.646016479E0,2.256433010E0,-1.543233752E0
6.712667854E1,2.330534220E0,2.157976866E0,-1.381968856E0
6.713670654E1,3.131931067E0,1.815880418E0,-1.481856823E0
6.714673354E1,3.775353193E0,1.288097739E0,-1.868968368E0
6.715676154E1,3.960134506E0,7.728940248E-1,-2.295306921E0
6.716678854E1,3.668870926E0,4.840567708E-1,-2.426638842E0
6.717681654E1,3.028170586E0,5.126069188E-1,-2.206000566E0
6.718684354E1,2.170746565E0,7.884367108E-1,-1.784156203E0
6.719687054E1,1.248132110E0,1.152609944E0,-1.394643664E0
6.720689854E1,4.572053850E-1,1.498013854E0,-1.201781154E0
6.721692554E1,-4.435760155E-2,1.726000667E0,-1.178145528E0
6.722695354E1,-2.724632919E-1,1.831202149E0,-1.185863853E0
6.723698054E1,-2.976975143E-1,1.812717915E0,-1.120767236E0
6.724700854E1,-1.655576676E-1,1.671861410E0,-9.549399018E-1
6.725703554E1,1.095740497E-1,1.469308019E0,-7.256731391E-1
6.726706254E1,4.985357225E-1,1.293041706E0,-4.861181974E-1
6.727709054E1,9.313821793E-1,1.207002878E0,-2.761830986E-1
6.728711754E1,1.335544944E0,1.215554476E0,-1.150808707E-1
6.729714554E1,1.672510982E0,1.230253696E0,-2.427347191E-2
6.730717254E1,1.925805092E0,1.195101500E0,-4.926889017E-2
6.731720054E1,2.087345123E0,1.062236905E0,-1.841486692E-1
6.732722754E1,2.131677389E0,8.342595100E-1,-4.182748199E-1
6.733725454E1,2.026591539E0,5.859447718E-1,-6.944848299E-1
6.734728254E1,1.777000666E0,4.165831506E-1,-9.025971293E-1
6.735730954E1,1.421195507E0,3.281651437E-1,-9.299888015E-1
6.736733754E1,1.013556480E0,2.835897803E-1,-7.060688734E-1
6.737736454E1,6.117743850E-1,1.936652064E-1,-1.974336207E-1
6.738739254E1,2.712551653E-1,5.390873179E-2,5.091509223E-1
6.739741954E1,1.518371515E-2,-6.645709276E-2,1.194685578E0
6.740744654E1,-2.116031200E-1,-1.726150215E-1,1.688570499E0
6.741747454E1,-4.520551264E-1,-3.199890256E-1,1.953137398E0
6.742750154E1,-7.550976276E-1,-5.430696607E-1,2.016581297E0
6.743752954E1,-1.150480151E0,-7.892876863E-1,2.041687727E0
6.744755654E1,-1.650882483E0,-1.100680709E0,2.480018139E0
6.745758454E1,-2.071611881E0,-1.419162035E0,3.503783703E0
6.746761154E1,-2.208669662E0,-1.515970707E0,4.708372116E0
6.747763854E1,-2.041798353E0,-1.406703711E0,5.447314262E0
6.748766654E1,-1.740295410E0,-1.414119720E0,5.094353676E0
6.749769354E1,-1.580960870E0,-1.521140695E0,3.616295099E0
6.750772154E1,-1.735885143E0,-1.740080118E0,1.679641485E0
6.751774854E1,-2.119361401E0,-1.828909278E0,1.894657463E-1
6.752777654E1,-2.518152475E0,-1.833122134E0,-4.455432296E-1
6.753780354E1,-2.821801186E0,-1.794349670E0,-5.170970559E-1
6.754783054E1,-3.065623760E0,-1.728640556E0,-3.819138706E-1
6.755785854E1,-3.264348507E0,-1.739087343E0,-2.801853716E-1
6.756788554E1,-3.426733732E0,-1.859012008E0,-2.768495679E-1
6.757791354E1,-3.583731174E0,-2.012433529E0,-3.406985700E-1
6.758794054E1,-3.713910580E0,-2.123038292E0,-4.266739190E-1
6.759796854E1,-3.747979641E0,-2.185261011E0,-5.124998093E-1
6.760799554E1,-3.621495724E0,-2.225283861E0,-5.996724963E-1
6.761802254E1,-3.282609224E0,-2.250702858E0,-6.507911086E-1
6.762805054E1,-2.748628855E0,-2.189684868E0,-6.274538040E-1
6.763807754E1,-2.116989613E0,-1.987567544E0,-5.625603199E-1
6.764810554E1,-1.456405878E0,-1.714160323E0,-5.289581418E-1
6.765813254E1,-8.816925287E-1,-1.417357683E0,-5.320963860E-1
6.766815954E1,-4.615808129E-1,-1.086237073E0,-5.924346447E-1
6.767818754E1,-2.064997554E-1,-7.267417312E-1,-7.026352286E-1
6.768821454E1,-8.676546067E-2,-3.385045528E-1,-8.255552053E-1
6.769824254E1,-5.602433160E-2,6.438884884E-2,-9.488360882E-1
6.770826954E1,-4.737358540E-2,4.332441092E-1,-1.019662142E0
6.771829754E1,-4.422146827E-2,7.382676601E-1,-9.963165522E-1
6.772832454E1,-6.224071607E-2,9.699251652E-1,-9.085953236E-1
6.773835154E1,-1.220859438E-1,1.185775638E0,-7.937762737E-1
6.774837954E1,-2.325803936E-1,1.491540551E0,-6.955548525E-1
6.775840654E1,-3.314667642E-1,1.872901201E0,-6.373932958E-1
6.776843454E1,-3.686004281E-1,2.241744995E0,-6.687236428E-1
6.777846154E1,-3.082590401E-1,2.484950542E0,-8.032622933E-1
6.778848954E1,-9.790677577E-2,2.550923109E0,-9.166625142E-1
6.779851654E1,3.499317169E-1,2.457162380E0,-9.008574486E-1
6.780854354E1,1.084224582E0,2.289489031E0,-7.684989572E-1
6.781857154E1,2.023649216E0,2.253276110E0,-7.242391109E-1
6.782859854E1,2.947158098E0,2.355751276E0,-9.784522653E-1
6.783862654E1,3.584531307E0,2.350412607E0,-1.547145605E0
6.784865354E1,3.834560156E0,2.111452103E0,-2.228329659E0
6.785868054E1,3.754323006E0,1.777274370E0,-2.719625235E0
6.786870896E1,3.434741497E0,1.572552085E0,-2.928197861E0
6.787873596E1,2.917256355E0,1.576044083E0,-2.885326862E0
6.788876396E1,2.277644157E0,1.780858397E0,-2.696557283E0
6.789879096E1,1.690220356E0,2.045285940E0,-2.474930525E0
6.790881896E1,1.266774058E0,2.221739292E0,-2.249086857E0
6.791884596E1,1.014158130E0,2.245367765E0,-1.969879746E0
6.792887296E1,9.070373178E-1,2.155283213E0,-1.631040931E0
6.793890096E1,9.222503901E-1,2.034823179E0,-1.288935423E0
6.794892796E1,1.023059249E0,1.930700183E0,-9.934167862E-1
6.795895596E1,1.165946364E0,1.855754852E0,-7.661652565E-1
6.796898296E1,1.316279292E0,1.781502724E0,-6.208752394E-1
6.797901096E1,1.452625394E0,1.705915809E0,-5.687637925E-1
6.798903796E1,1.583595037E0,1.603459120E0,-5.623421669E-1
6.799906496E1,1.698251367E0,1.456918955E0,-5.612207055E-1
6.800909296E1,1.781372309E0,1.275539756E0,-5.710700750E-1
6.801911996E1,1.798605084E0,1.095852017E0,-5.887976289E-1
6.802914796E1,1.715016246E0,8.974483013E-1,-5.858388543E-1
6.803917496E1,1.526314855E0,6.653183699E-1,-4.906489849E-1
6.804920196E1,1.262125254E0,3.904819787E-1,-2.091146410E-1
6.805922996E1,9.225470424E-1,8.142454922E-2,2.736017108E-1
6.806925696E1,5.298421979E-1,-1.918633729E-1,8.789860606E-1
6.807928496E1,9.236449003E-2,-3.774310946E-1,1.510299921E0
6.808931196E1,-4.188885391E-1,-4.889337420E-1,2.046905279E0
6.809933996E1,-9.982275367E-1,-6.184735894E-1,2.446232080E0
6.810936696E1,-1.596729398E0,-7.532368898E-1,2.672958136E0
6.811939396E1,-2.170803785E0,-9.009874463E-1,2.812701464E0
6.812942196E1,-2.686340570E0,-1.158887625E0,3.262933493E0
6.813944896E1,-3.113813877E0,-1.533298492E0,4.175956726E0
6.814947696E1,-3.438812017E0,-1.761394262E0,5.212217808E0
6.815950396E1,-3.636820078E0,-1.768484592E0,5.873196125E0
6.816953096E1,-3.725156069E0,-1.728184223E0,5.805096149E0
6.817955896E1,-3.741654634E0,-1.672562838E0,5.007720470E0
6.818958596E1,-3.722874403E0,-1.717161059E0,3.782656670E0
6.819961396E1,-3.607396364E0,-1.890674829E0,2.563040257E0
6.820964096E1,-3.287334442E0,-2.098718882E0,1.686731458E0
6.821966896E1,-2.842315435E0,-2.257365465E0,1.273157239E0
6.822969596E1,-2.429034472E0,-2.276395082E0,1.193137050E0
6.823972296E1,-2.181589365E0,-2.220630646E0,1.171706676E0
6.824975096E1,-2.133536816E0,-2.099282980E0,1.080103993E0
6.825977796E1,-2.245155811E0,-1.935998440E0,9.857255816E-1
6.826980596E1,-2.398459435E0,-1.777320385E0,1.010416031E0
6.827983296E1,-2.457021236E0,-1.611489177E0,1.123146892E0
6.828985996E1,-2.373190880E0,-1.420017481E0,1.228835940E0
6.829988796E1,-2.123028517E0,-1.245853901E0,1.230565190E0
6.830991496E1,-1.770435333E0,-1.080270529E0,1.110918283E0
6.831994296E1,-1.292844296E0,-9.441183805E-1,8.880031109E-1
6.832996996E1,-7.700157166E-1,-8.133985996E-1,5.501067042E-1
6.833999696E1,-2.995571196E-1,-6.763027906E-1,1.342586279E-1
6.835002496E1,6.471013278E-2,-6.012522578E-1,-2.896123528E-1
6.836005196E1,3.329112232E-1,-5.450784564E-1,-6.453981400E-1
6.837007996E1,5.383958817E-1,-4.533376396E-1,-9.115208387E-1
6.838010696E1,7.003376484E-1,-2.612707317E-1,-1.098848104E0
6.839013496E1,8.185684085E-1,2.317212522E-2,-1.239904046E0
6.840016196E1,8.829879165E-1,3.274665177E-1,-1.362388730E0
6.841018896E1,8.901566863E-1,6.424288154E-1,-1.456276774E0
6.842021696E1,8.726581335E-1,9.665648341E-1,-1.502106547E0
6.843024396E1,8.882067204E-1,1.270452499E0,-1.534034491E0
6.844027196E1,9.559721947E-1,1.535512924E0,-1.623351574E0
6.845029896E1,1.015101194E0,1.825732231E0,-1.760078907E0
6.846032596E1,1.045721889E0,2.104353428E0,-1.910956025E0
6.847035396E1,1.142515063E0,2.322726488E0,-1.951978326E0
6.848038096E1,1.458017349E0,2.360752344E0,-1.690272927E0
6.849040896E1,2.110400438E0,2.207926035E0,-1.198486924E0
6.850043596E1,3.074374199E0,1.964194655E0,-8.615991473E-1
6.851046296E1,4.117181778E0,1.695921421E0,-1.046109200E0
6.852049096E1,4.845102787E0,1.400021076E0,-1.672059655E0
6.853051796E1,5.070914745E0,1.099343538E0,-2.316652298E0
6.854054596E1,4.838241577E0,8.494849801E-1,-2.641921997E0
6.855057296E1,4.260574341E0,7.722097635E-1,-2.594290018E0
6.856059996E1,3.423507452E0,8.716274500E-1,-2.293993473E0
6.857062796E1,2.434512615E0,1.162972927E0,-1.959723711E0
6.858065496E1,1.452193856E0,1.574763775E0,-1.758573890E0
6.859068296E1,6.152634025E-1,1.981210470E0,-1.679227829E0
6.860070996E1,1.993718557E-2,2.267569542E0,-1.587608695E0
6.861073696E1,-2.743782103E-1,2.372867107E0,-1.407745838E0
6.862076496E1,-2.281201631E-1,2.306116343E0,-1.147650361E0
6.863079196E1,1.399424821E-1,2.099676609E0,-8.525906205E-1
6.864081996E1,7.323445678E-1,1.839165330E0,-5.850409269E-1
6.865084696E1,1.371468663E0,1.583185434E0,-3.824537396E-1
6.866087496E1,1.886383653E0,1.377308965E0,-2.873088419E-1
6.867090196E1,2.186671972E0,1.213208079E0,-3.202421367E-1
6.868092896E1,2.291723490E0,1.089284062E0,-4.569656253E-1
6.869095696E1,2.243834734E0,1.018624187E0,-6.420985460E-1
6.870098396E1,2.060218334E0,9.521496296E-1,-8.306285143E-1
6.871101196E1,1.768453479E0,8.454484940E-1,-9.938725233E-1
6.872103896E1,1.391610861E0,6.836683750E-1,-1.080106258E0
6.873106596E1,9.667271376E-1,4.480437636E-1,-1.016711712E0
6.874109396E1,5.329565406E-1,2.077589631E-1,-7.624170780E-1
6.875112096E1,1.008229256E-1,-6.048217788E-2,-2.857865989E-1
6.876114896E1,-2.973888814E-1,-3.549646735E-1,3.483133614E-1
6.877117596E1,-6.842364669E-1,-6.055588126E-1,1.018162012E0
6.878120296E1,-1.141781926E0,-7.477247715E-1,1.558960915E0
6.879123096E1,-1.688765764E0,-7.575100064E-1,1.893340826E0
6.880125796E1,-2.298728466E0,-7.398516536E-1,2.075698614E0
6.881128596E1,-2.839159727E0,-8.733623028E-1,2.197358847E0
6.882131296E1,-3.181713820E0,-1.320010304E0,2.602169991E0
6.883133996E1,-3.205282927E0,-2.086137533E0,3.551309347E0
6.884136796E1,-2.868677378E0,-2.870901823E0,4.713674068E0
6.885139496E1,-2.207500696E0,-3.309672594E0,5.446164608E0
6.886142296E1,-1.446969151E0,-3.406620979E0,5.478349686E0
6.887144967E1,-9.116204977E-1,-3.272349119E0,4.968844414E0
6.888147667E1,-6.369096041E-1,-3.025511980E0,4.010164261E0
6.889150467E1,-6.191358566E-1,-2.672926903E0,2.700611115E0
6.890153167E1,-9.133962989E-1,-2.340887785E0,1.429479718E0
6.891155967E1,-1.336912155E0,-2.005580425E0,5.958995223E-1
6.892158667E1,-1.728419185E0,-1.619326115E0,2.645862699E-1
6.893161367E1,-2.082294703E0,-1.294506073E0,2.180536538E-1
6.894164167E1,-2.440851450E0,-1.131757379E0,2.248308659E-1
6.895166867E1,-2.802664518E0,-1.082021236E0,1.947695613E-1
6.896169667E1,-3.098423004E0,-1.074649334E0,1.575785130E-1
6.897172367E1,-3.273419619E0,-1.071946263E0,1.507637948E-1
6.898175067E1,-3.261725903E0,-1.046201825E0,1.553249955E-1
6.899177867E1,-3.038184166E0,-1.024296165E0,1.601247191E-1
6.900180567E1,-2.618876457E0,-9.944051504E-1,1.483021528E-1
6.901183367E1,-2.041419029E0,-9.187194705E-1,7.910185307E-2
6.902186067E1,-1.439907551E0,-8.703636527E-1,-9.225578606E-2
6.903188767E1,-9.154980183E-1,-7.847275734E-1,-3.681059480E-1
6.904191567E1,-5.402740240E-1,-6.189450026E-1,-7.107929587E-1
6.905194267E1,-2.935037911E-1,-4.205793738E-1,-1.039389253E0
6.906197067E1,-1.162877306E-1,-2.089249045E-1,-1.279737592E0
6.907199767E1,3.617515787E-2,3.779105470E-2,-1.430709958E0
6.908202567E1,1.910118759E-1,3.179990053E-1,-1.537501097E0
6.909205267E1,3.422032893E-1,6.501586437E-1,-1.603440046E0
6.910207967E1,4.602178037E-1,1.004310846E0,-1.608777761E0
6.911210767E1,5.563648939E-1,1.366777062E0,-1.582640529E0
6.912213467E1,6.555090547E-1,1.691779733E0,-1.508581161E0
6.913216267E1,7.956370711E-1,1.926220775E0,-1.421895623E0
6.914218967E1,9.692304134E-1,2.062082529E0,-1.363863230E0
6.915221667E1,1.204356909E0,2.093805075E0,-1.333283663E0
6.916224467E1,1.595561624E0,1.986677647E0,-1.193285108E0
6.917227167E1,2.254603863E0,1.755368710E0,-8.394090533E-1
6.918229967E1,3.193315744E0,1.540403128E0,-4.601837099E-1
6.919232667E1,4.251663685E0,1.367832899E0,-3.863807917E-1
6.920235367E1,5.137781620E0,1.064345717E0,-6.753875613E-1
6.921238167E1,5.652453423E0,6.027262211E-1,-1.041414022E0
6.922240867E1,5.715811253E0,1.045249626E-1,-1.150694966E0
6.923243667E1,5.329840660E0,-2.047392279E-1,-9.552417397E-1
6.924246367E1,4.557095051E0,-2.121281773E-1,-6.842563152E-1
6.925249067E1,3.512236834E0,8.247166127E-2,-5.593875051E-1
6.926251867E1,2.374576092E0,6.571847796E-1,-6.559278965E-1
6.927254567E1,1.319263935E0,1.335467458E0,-8.883749247E-1
6.928257367E1,5.004136562E-1,1.924086809E0,-1.144247174E0
6.929260067E1,-7.088850252E-3,2.304298401E0,-1.315328121E0
6.930262767E1,-1.886485219E-1,2.404508114E0,-1.351946115E0
6.931265567E1,-1.110343039E-1,2.258345366E0,-1.295237184E0
6.932268267E1,1.326356083E-1,1.981906533E0,-1.206574917E0
6.933271067E1,4.351751506E-1,1.691293001E0,-1.137183905E0
6.934273767E1,6.992073655E-1,1.470625639E0,-1.127381563E0
6.935276467E1,8.625565171E-1,1.361172318E0,-1.177968025E0
6.936279267E1,8.955813050E-1,1.318273306E0,-1.268385053E0
6.937281967E1,7.967405915E-1,1.317239523E0,-1.392305493E0
6.938284767E1,5.858001113E-1,1.336406827E0,-1.521693587E0
6.939287467E1,3.102060556E-1,1.325346112E0,-1.598115683E0
6.940290167E1,7.971899584E-3,1.226691723E0,-1.562134266E0
6.941292967E1,-3.005031645E-1,9.612811804E-1,-1.358028769E0
6.942295667E1,-5.917709470E-1,5.607979298E-1,-9.794909358E-1
6.943298467E1,-8.711884618E-1,7.568971813E-2,-4.675266147E-1
6.944301167E1,-1.172904372E0,-4.004179537E-1,1.298787296E-1
6.945303867E1,-1.537403345E0,-7.714914083E-1,7.377208471E-1
6.946306667E1,-1.992761254E0,-9.400508404E-1,1.193835020E0
6.947309367E1,-2.521648884E0,-9.208243489E-1,1.415086627E0
6.948312167E1,-3.072854280E0,-8.320926428E-1,1.443517923E0
6.949314867E1,-3.530118227E0,-8.207496405E-1,1.474358201E0
6.950317567E1,-3.793940067E0,-1.066709876E0,1.777803063E0
6.951320367E1,-3.803323030E0,-1.513185620E0,2.473894835E0
6.952323067E1,-3.574927092E0,-2.008562088E0,3.355392694E0
6.953325867E1,-3.215882540E0,-2.374792337E0,4.091043472E0
6.954328567E1,-2.811835051E0,-2.458719015E0,4.366073132E0
6.955331367E1,-2.513192415E0,-2.312582731E0,4.050202847E0
6.956334067E1,-2.395226002E0,-2.043986559E0,3.302651644E0
6.957336767E1,-2.367792845E0,-1.830076575E0,2.463500977E0
6.958339567E1,-2.241856575E0,-1.754777789E0,1.760271549E0
6.959342267E1,-1.974906445E0,-1.788834929E0,1.248331666E0
6.960345067E1,-1.675885677E0,-1.890031576E0,8.901555538E-1
6.961347767E1,-1.476886868E0,-1.993582845E0,6.223519444E-1
6.962350467E1,-1.440029860E0,-2.011862278E0,4.124469459E-1
6.963353267E1,-1.578467965E0,-1.965521932E0,2.391535342E-1
6.964355967E1,-1.870363474E0,-1.865818501E0,1.391233355E-1
6.965358667E1,-2.213270187E0,-1.745263457E0,1.546193510E-1
6.966361467E1,-2.508012533E0,-1.641358376E0,2.340238988E-1
6.967364167E1,-2.685438395E0,-1.525263071E0,3.381413519E-1
6.968366967E1,-2.720162153E0,-1.357617974E0,4.627572894E-1
6.969369667E1,-2.575284243E0,-1.111217976E0,5.813054442E-1
6.970372467E1,-2.283249617E0,-8.340029120E-1,6.072264910E-1
6.971375167E1,-1.898504257E0,-6.282325387E-1,4.717352390E-1
6.972377867E1,-1.424847960E0,-4.576211274E-1,1.855492741E-1
6.973380667E1,-9.140496254E-1,-3.663236499E-1,-1.842520386E-1
6.974383367E1,-4.209118187E-1,-3.122199178E-1,-5.456789732E-1
6.975386167E1,2.399991266E-2,-2.628656328E-1,-8.642665744E-1
6.976388867E1,3.889925182E-1,-1.634143889E-1,-1.085331082E0
6.977391567E1,6.471959352E-1,2.023636177E-2,-1.194478869E0
6.978394367E1,7.862619162E-1,2.764646709E-1,-1.235986114E0
6.979397067E1,8.044294119E-1,6.039461493E-1,-1.241673589E0
6.980399767E1,7.158119678E-1,1.021993279E0,-1.235762119E0
6.981402567E1,5.534610748E-1,1.494209409E0,-1.274197817E0
