"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.108711439E2,-4.247503662E1,-2.267242432E1,8.789779663E0
3.108811699E2,-4.210719299E1,-2.331323242E1,8.754653931E0
3.108911949E2,-4.194494629E1,-2.392794800E1,8.306625366E0
3.109012199E2,-4.170391846E1,-2.436703491E1,8.287338257E0
3.109112449E2,-4.150584412E1,-2.466360474E1,7.970108032E0
3.109212699E2,-4.137477112E1,-2.473712158E1,8.093521118E0
3.109312949E2,-4.121682739E1,-2.485427856E1,8.163726807E0
3.109413199E2,-4.137081909E1,-2.486700439E1,7.929779053E0
3.109513461E2,-4.147837830E1,-2.475158691E1,7.826431274E0
3.109613711E2,-4.153350830E1,-2.474365234E1,8.055892944E0
3.109713961E2,-4.155967712E1,-2.455117798E1,8.405792236E0
3.109814211E2,-4.148040771E1,-2.440435791E1,8.236785889E0
3.109914461E2,-4.160446167E1,-2.422219849E1,8.360656738E0
3.110014711E2,-4.166621399E1,-2.420272827E1,8.355590820E0
3.110114961E2,-4.157667542E1,-2.407931519E1,8.278060913E0
3.110215211E2,-4.161927795E1,-2.406161499E1,8.294219971E0
3.110315471E2,-4.167436218E1,-2.409899902E1,8.142196655E0
3.110415721E2,-4.172766113E1,-2.425122070E1,7.903244019E0
3.110515971E2,-4.179199219E1,-2.428570557E1,7.602630615E0
3.110616221E2,-4.181077576E1,-2.420196533E1,7.230880737E0
3.110716471E2,-4.199194336E1,-2.408984375E1,6.715484619E0
3.110816721E2,-4.219889832E1,-2.364904785E1,6.099014282E0
3.110916971E2,-4.265939331E1,-2.321783447E1,4.979537964E0
3.111017231E2,-4.319990540E1,-2.242077637E1,3.938323975E0
3.111117481E2,-4.399943542E1,-2.118411255E1,2.720840454E0
3.111217731E2,-4.463496399E1,-1.978082275E1,1.841094971E0
3.111317981E2,-4.539382935E1,-1.797857666E1,1.265380859E0
3.111418231E2,-4.612959290E1,-1.619531250E1,1.176589966E0
3.111518481E2,-4.676544189E1,-1.439590454E1,1.755676270E0
3.111618731E2,-4.729190063E1,-1.275228882E1,2.804718018E0
3.111718981E2,-4.749317932E1,-1.118930054E1,3.928649902E0
3.111819241E2,-4.765206909E1,-9.888763428E0,5.129333496E0
3.111919491E2,-4.777760315E1,-8.645080566E0,5.848678589E0
3.112019741E2,-4.785453796E1,-7.576721191E0,6.465072632E0
3.112119991E2,-4.806221008E1,-6.622894287E0,7.028564453E0
3.112220241E2,-4.800337219E1,-5.797637939E0,7.622634888E0
3.112320491E2,-4.808853149E1,-5.068054199E0,7.950775146E0
3.112420741E2,-4.801957703E1,-4.530944824E0,8.581054688E0
3.112520991E2,-4.796893311E1,-4.046722412E0,9.135879517E0
3.112621251E2,-4.793025208E1,-3.742370605E0,9.804473877E0
3.112721501E2,-4.769403076E1,-3.328094482E0,1.006930542E1
3.112821751E2,-4.773265076E1,-3.294097900E0,1.064746094E1
3.112922001E2,-4.756852722E1,-3.081665039E0,1.099642944E1
3.113022251E2,-4.755555725E1,-2.843048096E0,1.153013611E1
3.113122501E2,-4.745643616E1,-2.488037109E0,1.197135925E1
3.113222751E2,-4.733106995E1,-2.337677002E0,1.265003967E1
3.113323001E2,-4.710781860E1,-2.168273926E0,1.309107971E1
3.113423261E2,-4.703346252E1,-2.128692627E0,1.375579834E1
3.113523511E2,-4.660536194E1,-2.052703857E0,1.496514893E1
3.113623761E2,-4.647380066E1,-2.020477295E0,1.549380493E1
3.113724011E2,-4.625161743E1,-1.978759766E0,1.609420776E1
3.113824261E2,-4.614270020E1,-1.946502686E0,1.644056702E1
3.113924511E2,-4.616191101E1,-2.282348633E0,1.672590637E1
3.114024761E2,-4.604660034E1,-2.436492920E0,1.673861694E1
3.114125011E2,-4.605702209E1,-2.866729736E0,1.676470947E1
3.114225271E2,-4.591697693E1,-3.285736084E0,1.685647583E1
3.114325521E2,-4.591067505E1,-3.842437744E0,1.687020874E1
3.114425771E2,-4.595866394E1,-4.463500977E0,1.669812012E1
3.114526021E2,-4.584140015E1,-4.973083496E0,1.637019348E1
3.114626271E2,-4.595916748E1,-5.672637939E0,1.580056763E1
3.114726521E2,-4.607933044E1,-6.486419678E0,1.509953308E1
3.114826771E2,-4.617216492E1,-7.292510986E0,1.455480957E1
3.114927021E2,-4.627258301E1,-7.865264893E0,1.374443054E1
3.115027281E2,-4.624333191E1,-8.508148193E0,1.359655762E1
3.115127531E2,-4.620002747E1,-9.195770264E0,1.288185120E1
3.115227781E2,-4.608489990E1,-1.007296753E1,1.275138855E1
3.115328031E2,-4.597180176E1,-1.096008301E1,1.269429016E1
3.115428281E2,-4.562979126E1,-1.189251709E1,1.292556763E1
3.115528531E2,-4.529039001E1,-1.278491211E1,1.309167480E1
3.115628781E2,-4.507969666E1,-1.385919189E1,1.295845032E1
3.115729031E2,-4.489915466E1,-1.495761108E1,1.281906128E1
3.115829291E2,-4.442449951E1,-1.584417725E1,1.249978638E1
3.115929541E2,-4.431542969E1,-1.674920654E1,1.199307251E1
3.116029791E2,-4.409523010E1,-1.759057617E1,1.167710876E1
3.116130041E2,-4.384233093E1,-1.844976807E1,1.107376099E1
3.116230291E2,-4.349699402E1,-1.958685303E1,1.026586914E1
3.116330541E2,-4.330392456E1,-2.066021729E1,9.428482056E0
3.116430791E2,-4.285997009E1,-2.149102783E1,8.608428955E0
3.116531041E2,-4.265512085E1,-2.232003784E1,7.880096436E0
3.116631301E2,-4.252981567E1,-2.299569702E1,7.343658447E0
3.116731551E2,-4.224789429E1,-2.355905151E1,6.824645996E0
3.116831801E2,-4.201342773E1,-2.392739868E1,6.378387451E0
3.116932051E2,-4.185197449E1,-2.436010742E1,6.063735962E0
3.117032301E2,-4.174052429E1,-2.457403564E1,5.880996704E0
3.117132551E2,-4.146641541E1,-2.483001709E1,5.845428467E0
3.117232801E2,-4.119874573E1,-2.515170288E1,5.887771606E0
3.117333061E2,-4.107606506E1,-2.550402832E1,5.953262329E0
3.117433311E2,-4.097003174E1,-2.572375488E1,6.177124023E0
3.117533561E2,-4.085574341E1,-2.583706665E1,6.114120483E0
3.117633811E2,-4.074588013E1,-2.611685181E1,6.113830566E0
3.117734061E2,-4.054537964E1,-2.624868774E1,6.360702515E0
3.117834311E2,-4.051844788E1,-2.649011230E1,6.256393433E0
3.117934561E2,-4.039918518E1,-2.653567505E1,6.253112793E0
3.118034811E2,-4.040193176E1,-2.671081543E1,6.211975098E0
3.118135071E2,-4.031266785E1,-2.676440430E1,6.036300659E0
3.118235321E2,-4.031858826E1,-2.658416748E1,5.799484253E0
3.118335571E2,-4.057354736E1,-2.635723877E1,5.500167847E0
3.118435821E2,-4.089385986E1,-2.590039062E1,4.975448608E0
3.118536071E2,-4.137998962E1,-2.509710693E1,4.544509888E0
3.118636321E2,-4.205546570E1,-2.417572021E1,3.806167603E0
3.118736571E2,-4.284086609E1,-2.269729614E1,3.261779785E0
3.118836821E2,-4.373925781E1,-2.091207886E1,2.457626343E0
3.118937081E2,-4.466088867E1,-1.888528442E1,2.445877075E0
3.119037331E2,-4.550810242E1,-1.698855591E1,2.968643188E0
3.119137581E2,-4.602110291E1,-1.535031128E1,3.690612793E0
3.119237831E2,-4.628581238E1,-1.400180054E1,4.523834229E0
3.119338081E2,-4.660398865E1,-1.300299072E1,5.505233765E0
3.119438331E2,-4.692448425E1,-1.115707397E1,7.030593872E0
3.119538577E2,-4.701348877E1,-1.002136230E1,8.160339355E0
3.119638827E2,-4.702873230E1,-9.037322998E0,8.822219849E0
3.119739087E2,-4.720776367E1,-8.021972656E0,9.880569458E0
3.119839337E2,-4.696119690E1,-6.974090576E0,1.073870850E1
3.119939587E2,-4.693457031E1,-6.176330566E0,1.165397644E1
3.120039837E2,-4.682290649E1,-5.461914062E0,1.244477844E1
3.120140087E2,-4.679425049E1,-4.797424316E0,1.357849121E1
3.120240337E2,-4.646749878E1,-4.177856445E0,1.438795471E1
3.120340587E2,-4.618475342E1,-3.439819336E0,1.558081055E1
3.120440837E2,-4.596911621E1,-2.728973389E0,1.641661072E1
3.120541097E2,-4.557524109E1,-2.165985107E0,1.741708374E1
3.120641347E2,-4.517514038E1,-1.678497314E0,1.834484863E1
3.120741597E2,-4.486926270E1,-1.335662842E0,1.910815430E1
3.120841847E2,-4.459475708E1,-1.139221191E0,1.992959595E1
3.120942097E2,-4.448013306E1,-9.958496094E-1,2.048635864E1
3.121042347E2,-4.433273315E1,-9.377746582E-1,2.062457275E1
3.121142597E2,-4.427012634E1,-9.371948242E-1,2.074789429E1
3.121242847E2,-4.426533508E1,-1.046142578E0,2.053251648E1
3.121343107E2,-4.428691101E1,-1.310272217E0,2.038246155E1
3.121443357E2,-4.435737610E1,-1.594635010E0,2.024349976E1
3.121543607E2,-4.447474670E1,-2.216857910E0,2.015063477E1
3.121643857E2,-4.441265869E1,-2.947143555E0,1.984118652E1
3.121744107E2,-4.470921326E1,-3.746582031E0,1.936752319E1
3.121844357E2,-4.482582092E1,-4.621887207E0,1.891989136E1
3.121944607E2,-4.506013489E1,-5.367279053E0,1.802523804E1
3.122044857E2,-4.518385315E1,-6.193206787E0,1.713240051E1
3.122145117E2,-4.539494324E1,-7.117279053E0,1.633822632E1
3.122245367E2,-4.560345459E1,-8.007324219E0,1.545347595E1
3.122345617E2,-4.587908936E1,-8.672821045E0,1.454754639E1
3.122445867E2,-4.596104431E1,-9.421508789E0,1.314718628E1
3.122546117E2,-4.603213501E1,-1.011236572E1,1.217500305E1
3.122646367E2,-4.602838135E1,-1.084942627E1,1.156015015E1
3.122746617E2,-4.592002869E1,-1.149966431E1,1.138180542E1
3.122846867E2,-4.594941711E1,-1.246038818E1,1.099388123E1
3.122947127E2,-4.566575623E1,-1.327102661E1,1.083549500E1
3.123047377E2,-4.554046631E1,-1.413385010E1,1.052565002E1
3.123147627E2,-4.523649597E1,-1.504998779E1,1.038905334E1
3.123247877E2,-4.508079529E1,-1.590682983E1,1.034103394E1
3.123348127E2,-4.482156372E1,-1.665606689E1,1.024055481E1
3.123448377E2,-4.453742981E1,-1.745214844E1,9.968292236E0
3.123548627E2,-4.438449097E1,-1.831225586E1,9.458160400E0
3.123648877E2,-4.413783264E1,-1.908822632E1,8.555862427E0
3.123749137E2,-4.382745361E1,-2.001480103E1,7.580886841E0
3.123849387E2,-4.368397522E1,-2.075897217E1,6.473266602E0
3.123949637E2,-4.339326477E1,-2.161267090E1,5.543884277E0
3.124049887E2,-4.301553345E1,-2.236734009E1,4.684570312E0
3.124150137E2,-4.289172363E1,-2.289965820E1,4.000839233E0
3.124250387E2,-4.272799683E1,-2.327035522E1,3.231277466E0
3.124350637E2,-4.252558899E1,-2.358377075E1,2.367477417E0
3.124450887E2,-4.243481445E1,-2.376620483E1,1.897796631E0
3.124551147E2,-4.226158142E1,-2.407601929E1,1.546173096E0
3.124651397E2,-4.205169678E1,-2.438485718E1,1.222000122E0
3.124751647E2,-4.195321655E1,-2.463723755E1,1.307815552E0
3.124851897E2,-4.189855957E1,-2.498941040E1,1.202667236E0
3.124952147E2,-4.168856812E1,-2.519055176E1,1.198883057E0
3.125052397E2,-4.162498474E1,-2.547863770E1,8.919982910E-1
3.125152647E2,-4.154248047E1,-2.563290405E1,5.939178467E-1
3.125252907E2,-4.143959045E1,-2.587472534E1,7.622680664E-1
3.125353157E2,-4.120797729E1,-2.616357422E1,5.567626953E-1
3.125453407E2,-4.104660034E1,-2.645642090E1,4.265441895E-1
3.125553657E2,-4.082673645E1,-2.678973389E1,2.287597656E-1
3.125653907E2,-4.087998962E1,-2.687850952E1,4.296875000E-2
3.125754157E2,-4.111811829E1,-2.661901855E1,-3.820648193E-1
3.125854407E2,-4.151583862E1,-2.609866333E1,-7.129516602E-1
3.125954657E2,-4.171293640E1,-2.527468872E1,-1.505752563E0
3.126054917E2,-4.234809875E1,-2.422274780E1,-2.291870117E0
3.126155167E2,-4.294233704E1,-2.277453613E1,-2.938781738E0
3.126255417E2,-4.373158264E1,-2.113540649E1,-3.485916138E0
3.126355667E2,-4.461866760E1,-1.941128540E1,-3.920654297E0
3.126455917E2,-4.546043396E1,-1.766986084E1,-3.282318115E0
3.126556167E2,-4.603022766E1,-1.591271973E1,-2.441116333E0
3.126656417E2,-4.650653076E1,-1.450515747E1,-1.367797852E0
3.126756677E2,-4.681719971E1,-1.336859131E1,-2.095336914E-1
3.126856927E2,-4.734057617E1,-1.242086792E1,5.947723389E-1
3.126957177E2,-4.741712952E1,-1.156216431E1,1.396347046E0
3.127057427E2,-4.763771057E1,-1.070278931E1,2.124359131E0
3.127157677E2,-4.776150513E1,-9.688262939E0,2.813079834E0
3.127257927E2,-4.783845520E1,-8.770019531E0,3.563613892E0
3.127358177E2,-4.793681335E1,-8.139221191E0,4.528305054E0
3.127458427E2,-4.796850586E1,-7.636993408E0,5.373474121E0
3.127558687E2,-4.799482727E1,-7.187683105E0,6.066482544E0
3.127658937E2,-4.795524597E1,-6.799316406E0,6.917984009E0
3.127759187E2,-4.807463074E1,-6.463409424E0,7.679092407E0
3.127859437E2,-4.790339661E1,-6.025604248E0,8.390930176E0
3.127959687E2,-4.778213501E1,-5.608703613E0,9.091751099E0
3.128059937E2,-4.759916687E1,-5.184387207E0,1.001580811E1
3.128160187E2,-4.748287964E1,-4.907409668E0,1.080770874E1
3.128260437E2,-4.739659119E1,-4.604858398E0,1.186468506E1
3.128360697E2,-4.727786255E1,-4.290985107E0,1.258819580E1
3.128460947E2,-4.717018127E1,-3.994567871E0,1.327804565E1
3.128561197E2,-4.696241760E1,-3.720306396E0,1.392811584E1
3.128661447E2,-4.668222046E1,-3.556274414E0,1.486497498E1
3.128761697E2,-4.640393066E1,-3.579467773E0,1.539869690E1
3.128861947E2,-4.616688538E1,-3.661499023E0,1.595184326E1
3.128962197E2,-4.617958069E1,-3.835632324E0,1.629722595E1
3.129062457E2,-4.608816528E1,-4.159576416E0,1.657144165E1
3.129162707E2,-4.598400879E1,-4.458557129E0,1.672378540E1
3.129262957E2,-4.602418518E1,-4.985473633E0,1.667782593E1
3.129363207E2,-4.599765015E1,-5.477661133E0,1.643840027E1
3.129463457E2,-4.591549683E1,-5.997406006E0,1.606745911E1
3.129563709E2,-4.586393738E1,-6.787750244E0,1.557603455E1
3.129663959E2,-4.601878357E1,-7.386718750E0,1.485145569E1
3.129764209E2,-4.623286438E1,-8.094085693E0,1.395150757E1
3.129864469E2,-4.635600281E1,-8.789947510E0,1.345817566E1
3.129964719E2,-4.641537476E1,-9.559143066E0,1.276770020E1
3.130064969E2,-4.637951660E1,-1.026477051E1,1.225480652E1
3.130165219E2,-4.617312622E1,-1.086383057E1,1.199301147E1
3.130265469E2,-4.612486267E1,-1.179598999E1,1.193424988E1
3.130365719E2,-4.588278198E1,-1.276278687E1,1.187321472E1
3.130465969E2,-4.563464355E1,-1.369256592E1,1.208572388E1
3.130566219E2,-4.520698547E1,-1.473175049E1,1.206558228E1
3.130666479E2,-4.485685730E1,-1.561389160E1,1.192018127E1
3.130766729E2,-4.465020752E1,-1.660006714E1,1.192292786E1
3.130866979E2,-4.439965820E1,-1.752896118E1,1.173085022E1
3.130967229E2,-4.401156616E1,-1.840020752E1,1.136712646E1
3.131067479E2,-4.370123291E1,-1.951953125E1,1.115896606E1
3.131167729E2,-4.336181641E1,-2.055706787E1,1.053810120E1
3.131267979E2,-4.307130432E1,-2.159170532E1,9.889236450E0
3.131368239E2,-4.270822144E1,-2.250357056E1,9.342681885E0
3.131468489E2,-4.218714905E1,-2.374484253E1,8.271301270E0
3.131568739E2,-4.218714905E1,-2.374484253E1,8.271301270E0
3.131668989E2,-4.165994263E1,-2.470175171E1,7.391860962E0
3.131769239E2,-4.163429260E1,-2.504559326E1,7.150573730E0
3.131869489E2,-4.144995117E1,-2.533663940E1,7.187866211E0
3.131969739E2,-4.126197815E1,-2.557180786E1,7.046203613E0
3.132069999E2,-4.126069641E1,-2.557449341E1,7.045166016E0
3.132170249E2,-4.095788574E1,-2.597793579E1,7.303390503E0
3.132270499E2,-4.077148438E1,-2.614279175E1,7.600204468E0
3.132370749E2,-4.066485596E1,-2.635299683E1,7.595443726E0
3.132470999E2,-4.064344788E1,-2.642559814E1,7.656341553E0
3.132571249E2,-4.050593567E1,-2.646752930E1,7.656875610E0
3.132671499E2,-4.048162842E1,-2.651422119E1,7.670715332E0
3.132771749E2,-4.054556274E1,-2.655728149E1,7.510147095E0
3.132872009E2,-4.067163086E1,-2.659292603E1,6.956451416E0
3.132972259E2,-4.087289429E1,-2.635531616E1,6.720321655E0
3.133072509E2,-4.117300415E1,-2.604473877E1,6.454391479E0
3.133172759E2,-4.153816223E1,-2.546762085E1,6.163574219E0
3.133273009E2,-4.209370422E1,-2.463195801E1,5.703002930E0
3.133373259E2,-4.275111389E1,-2.373156738E1,5.205139160E0
3.133473509E2,-4.350764465E1,-2.247537231E1,4.587387085E0
3.133573769E2,-4.429649353E1,-2.071334839E1,4.094818115E0
3.133674019E2,-4.510491943E1,-1.885845947E1,4.068664551E0
3.133774269E2,-4.580940247E1,-1.684796143E1,4.600036621E0
3.133874519E2,-4.630166626E1,-1.507080078E1,5.395660400E0
3.133974769E2,-4.664640808E1,-1.356576538E1,6.653518677E0
3.134075019E2,-4.695800781E1,-1.246087646E1,7.909042358E0
3.134175269E2,-4.702775574E1,-1.155276489E1,8.660583496E0
3.134275529E2,-4.705952454E1,-1.074200439E1,9.390319824E0
3.134375779E2,-4.724414062E1,-1.007992554E1,9.917633057E0
3.134476029E2,-4.726104736E1,-9.254425049E0,1.000825500E1
3.134576279E2,-4.722189331E1,-8.494537354E0,1.022502136E1
3.134676529E2,-4.730232239E1,-7.905670166E0,1.077195740E1
3.134776779E2,-4.721607971E1,-7.350921631E0,1.144244385E1
3.134877029E2,-4.712229919E1,-7.032104492E0,1.181848145E1
3.134977279E2,-4.698837280E1,-6.678283691E0,1.220161438E1
3.135077539E2,-4.695858765E1,-6.449859619E0,1.250935364E1
3.135177789E2,-4.684014893E1,-6.167938232E0,1.307812500E1
3.135278039E2,-4.669650269E1,-5.832855225E0,1.345062256E1
3.135378289E2,-4.663760376E1,-5.589965820E0,1.399729919E1
3.135478539E2,-4.651573181E1,-5.370941162E0,1.456799316E1
3.135578789E2,-4.646890259E1,-5.332153320E0,1.513304138E1
3.135679039E2,-4.644578552E1,-5.270660400E0,1.556973267E1
3.135779289E2,-4.623765564E1,-5.018249512E0,1.622933960E1
3.135879549E2,-4.598461914E1,-5.055175781E0,1.685633850E1
3.135979799E2,-4.590827942E1,-5.069427490E0,1.704940796E1
3.136080049E2,-4.574026489E1,-5.176513672E0,1.748204041E1
3.136180299E2,-4.562683105E1,-5.303588867E0,1.779635620E1
3.136280549E2,-4.554525757E1,-5.527130127E0,1.784724426E1
3.136380799E2,-4.549771118E1,-5.995178223E0,1.788258362E1
3.136481049E2,-4.547628784E1,-6.313476562E0,1.776757812E1
3.136581309E2,-4.544558716E1,-6.808471680E0,1.751971436E1
3.136681559E2,-4.551374817E1,-7.425781250E0,1.714826965E1
3.136781809E2,-4.535601807E1,-8.092498779E0,1.687654114E1
3.136882059E2,-4.540025330E1,-8.734588623E0,1.628161621E1
3.136982309E2,-4.543006897E1,-9.424102783E0,1.595407104E1
3.137082559E2,-4.557037354E1,-1.012786865E1,1.528338623E1
3.137182809E2,-4.570382690E1,-1.081243896E1,1.446176147E1
3.137283069E2,-4.585484314E1,-1.162683105E1,1.334677124E1
3.137383319E2,-4.579830933E1,-1.236511230E1,1.271026611E1
3.137483569E2,-4.567657471E1,-1.385083008E1,1.172897339E1
3.137583819E2,-4.567602539E1,-1.384994507E1,1.172979736E1
3.137684069E2,-4.519390869E1,-1.551727295E1,1.116839600E1
3.137784319E2,-4.490394592E1,-1.665914917E1,1.114686584E1
3.137884569E2,-4.453332520E1,-1.753674316E1,1.068061829E1
3.137984819E2,-4.426641846E1,-1.845092773E1,1.040095520E1
3.138085079E2,-4.398049927E1,-1.936944580E1,1.002655029E1
3.138185329E2,-4.371528625E1,-2.007638550E1,9.553588867E0
3.138285579E2,-4.341195679E1,-2.086871338E1,9.108963013E0
3.138385829E2,-4.329591370E1,-2.164611816E1,8.346252441E0
3.138486079E2,-4.302923584E1,-2.245626831E1,7.425750732E0
3.138586329E2,-4.275245667E1,-2.311737061E1,6.199966431E0
3.138686579E2,-4.246209717E1,-2.380758667E1,5.366622925E0
3.138786839E2,-4.229737854E1,-2.437442017E1,4.132781982E0
3.138887089E2,-4.227359009E1,-2.475247192E1,3.290237427E0
3.138987339E2,-4.220156860E1,-2.494210815E1,2.532913208E0
3.139087589E2,-4.211116028E1,-2.504602051E1,1.990829468E0
3.139187839E2,-4.217517090E1,-2.497470093E1,1.774337769E0
3.139288089E2,-4.205107117E1,-2.506365967E1,1.878585815E0
3.139388339E2,-4.219731140E1,-2.502041626E1,1.678634644E0
3.139488599E2,-4.219178772E1,-2.487225342E1,1.871612549E0
3.139588849E2,-4.235394287E1,-2.498184204E1,2.049240112E0
3.139689099E2,-4.229154968E1,-2.484463501E1,2.125823975E0
3.139789349E2,-4.216798401E1,-2.468298340E1,2.579681396E0
3.139889599E2,-4.230882263E1,-2.477603149E1,2.717864990E0
3.139989849E2,-4.224885559E1,-2.488461304E1,2.858276367E0
3.140090099E2,-4.220631409E1,-2.488165283E1,2.925720215E0
3.140190359E2,-4.221093750E1,-2.494085693E1,2.987335205E0
3.140290609E2,-4.222280884E1,-2.498339844E1,3.050384521E0
3.140390859E2,-4.218061829E1,-2.490917969E1,3.020462036E0
3.140491109E2,-4.224929810E1,-2.476556396E1,2.802734375E0
3.140591359E2,-4.247705078E1,-2.452038574E1,2.379821777E0
3.140691609E2,-4.272468567E1,-2.403836060E1,1.981094360E0
3.140791859E2,-4.308517456E1,-2.351980591E1,1.222946167E0
3.140892119E2,-4.353132629E1,-2.281344604E1,6.317138672E-2
3.140992369E2,-4.388482666E1,-2.205834961E1,-1.221496582E0
3.141092619E2,-4.431225586E1,-2.092410278E1,-2.371261597E0
3.141192869E2,-4.478430176E1,-1.962026978E1,-3.446533203E0
3.141293119E2,-4.546925354E1,-1.827886963E1,-4.176803589E0
3.141393369E2,-4.588378906E1,-1.674835205E1,-4.591506958E0
3.141493619E2,-4.641325378E1,-1.542303467E1,-4.590789795E0
3.141593869E2,-4.679417419E1,-1.436123657E1,-4.049011230E0
3.141694129E2,-4.716600037E1,-1.341119385E1,-3.220474243E0
3.141794379E2,-4.751480103E1,-1.275949097E1,-2.370895386E0
3.141894629E2,-4.772224426E1,-1.221618652E1,-1.368667603E0
3.141994879E2,-4.786250305E1,-1.175588989E1,-4.438781738E-2
3.142095129E2,-4.785823059E1,-1.131762695E1,1.541030884E0
3.142195379E2,-4.779071045E1,-1.090798950E1,3.517288208E0
3.142295629E2,-4.771406555E1,-1.041192627E1,4.828720093E0
3.142395889E2,-4.776153564E1,-1.005969238E1,6.592636108E0
3.142496139E2,-4.761607361E1,-9.719268799E0,8.330810547E0
3.142596389E2,-4.734953308E1,-9.296569824E0,9.731399536E0
3.142696639E2,-4.728507996E1,-8.819488525E0,1.112347412E1
3.142796889E2,-4.702120972E1,-8.496551514E0,1.229472351E1
3.142897139E2,-4.673870850E1,-7.989898682E0,1.318629456E1
3.142997389E2,-4.652658081E1,-7.520965576E0,1.410221863E1
3.143097639E2,-4.644737244E1,-7.156524658E0,1.480590820E1
3.143197899E2,-4.632649231E1,-6.988372803E0,1.528732300E1
3.143298149E2,-4.617817688E1,-6.699584961E0,1.599385071E1
3.143398399E2,-4.619801331E1,-6.463134766E0,1.632716370E1
3.143498649E2,-4.609884644E1,-6.331604004E0,1.658164978E1
3.143598899E2,-4.613525391E1,-6.430053711E0,1.663743591E1
3.143699149E2,-4.602983093E1,-6.614166260E0,1.636488342E1
3.143799399E2,-4.615039062E1,-6.825561523E0,1.595808411E1
3.143899659E2,-4.625045776E1,-7.122436523E0,1.546913147E1
3.143999909E2,-4.641213989E1,-7.394073486E0,1.478352356E1
3.144100159E2,-4.649708557E1,-7.880889893E0,1.390872192E1
3.144200409E2,-4.671951294E1,-8.331024170E0,1.315321350E1
3.144300659E2,-4.683793640E1,-8.758789062E0,1.211009216E1
3.144400909E2,-4.689942932E1,-9.263793945E0,1.119099426E1
3.144501159E2,-4.705993652E1,-9.836791992E0,9.879257202E0
3.144601419E2,-4.722761536E1,-1.053903198E1,8.803344727E0
3.144701669E2,-4.737710571E1,-1.111599731E1,7.671829224E0
3.144801919E2,-4.724377441E1,-1.202679443E1,6.345611572E0
3.144902169E2,-4.718283081E1,-1.279165649E1,4.952972412E0
3.145002419E2,-4.705130005E1,-1.351559448E1,3.846328735E0
3.145102669E2,-4.694517517E1,-1.419622803E1,3.127746582E0
3.145202919E2,-4.664501953E1,-1.480755615E1,2.746704102E0
3.145303179E2,-4.662315369E1,-1.545062256E1,2.763656616E0
