"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.374572094E2,-1.541280365E1,-3.436122131E1,3.033584595E1
6.374672394E2,-1.531913757E1,-3.412890625E1,3.017453003E1
6.374772694E2,-1.562546539E1,-3.432437134E1,3.053588867E1
6.374872994E2,-1.562786865E1,-3.403228760E1,3.027597046E1
6.374973294E2,-1.599461365E1,-3.393748474E1,3.027563477E1
6.375073594E2,-1.606983948E1,-3.358058167E1,3.051898193E1
6.375173894E2,-1.607376099E1,-3.372637939E1,3.052114868E1
6.375274194E2,-1.622215271E1,-3.352795410E1,3.044314575E1
6.375374494E2,-1.667292786E1,-3.335054016E1,3.024133301E1
6.375474794E2,-1.667061615E1,-3.375167847E1,2.995831299E1
6.375575094E2,-1.688384247E1,-3.394715881E1,2.981808472E1
6.375675394E2,-1.691175842E1,-3.428446960E1,2.977529907E1
6.375775694E2,-1.671848297E1,-3.452703857E1,2.937411499E1
6.375875994E2,-1.639376831E1,-3.468292236E1,2.893515015E1
6.375976294E2,-1.602103424E1,-3.514630127E1,2.881359863E1
6.376076594E2,-1.562138367E1,-3.517715454E1,2.860360718E1
6.376176894E2,-1.529949188E1,-3.574926758E1,2.832666016E1
6.376277194E2,-1.549441528E1,-3.571301270E1,2.801196289E1
6.376377494E2,-1.612408447E1,-3.571710205E1,2.757830811E1
6.376477794E2,-1.656707764E1,-3.525633240E1,2.794869995E1
6.376578094E2,-1.703383636E1,-3.513365173E1,2.829119873E1
6.376678394E2,-1.733770752E1,-3.481124878E1,2.835089111E1
6.376778684E2,-1.762270355E1,-3.399728394E1,2.872204590E1
6.376878984E2,-1.805807495E1,-3.391978455E1,2.855447388E1
6.376979284E2,-1.830374908E1,-3.376162720E1,2.885314941E1
6.377079584E2,-1.882733154E1,-3.399575806E1,2.844897461E1
6.377179884E2,-1.917274475E1,-3.400671387E1,2.793392944E1
6.377280184E2,-1.980854797E1,-3.367736816E1,2.787069702E1
6.377380484E2,-1.990947723E1,-3.381018066E1,2.709573364E1
6.377480784E2,-2.027462006E1,-3.384629822E1,2.723538208E1
6.377581084E2,-2.056758118E1,-3.382304382E1,2.725045776E1
6.377681384E2,-2.066295624E1,-3.367874146E1,2.703353882E1
6.377781684E2,-2.073011780E1,-3.364128113E1,2.683572388E1
6.377881984E2,-2.133166504E1,-3.386056519E1,2.683526611E1
6.377982284E2,-2.181134796E1,-3.361918640E1,2.659774780E1
6.378082584E2,-2.214923859E1,-3.339660645E1,2.656686401E1
6.378182884E2,-2.224448395E1,-3.363027954E1,2.652218628E1
6.378283184E2,-2.245588684E1,-3.353897095E1,2.660754395E1
6.378383484E2,-2.259355164E1,-3.355824280E1,2.631814575E1
6.378483784E2,-2.277497864E1,-3.339530945E1,2.603805542E1
6.378584084E2,-2.285691071E1,-3.310539246E1,2.597174072E1
6.378684384E2,-2.273995972E1,-3.323007202E1,2.626388550E1
6.378784684E2,-2.281407928E1,-3.343225098E1,2.634143066E1
6.378884984E2,-2.262371063E1,-3.347752380E1,2.612707520E1
6.378985284E2,-2.278526306E1,-3.367802429E1,2.606674194E1
6.379085584E2,-2.282292175E1,-3.370582581E1,2.609564209E1
6.379185884E2,-2.246483612E1,-3.345933533E1,2.591870117E1
6.379286184E2,-2.209254456E1,-3.329592896E1,2.636349487E1
6.379386484E2,-2.175921631E1,-3.354956055E1,2.693493652E1
6.379486784E2,-2.159413147E1,-3.383741760E1,2.713778687E1
6.379587084E2,-2.145201874E1,-3.352627563E1,2.739715576E1
6.379687384E2,-2.048116302E1,-3.373896790E1,2.750506592E1
6.379787674E2,-1.989429474E1,-3.359646606E1,2.807098389E1
6.379887974E2,-1.912852478E1,-3.394514465E1,2.866098022E1
6.379988274E2,-1.837204742E1,-3.411674500E1,2.897439575E1
6.380088574E2,-1.748971558E1,-3.414392090E1,2.901351929E1
6.380188874E2,-1.708260345E1,-3.416496277E1,2.934884644E1
6.380289174E2,-1.713577271E1,-3.402680969E1,2.983901978E1
6.380389474E2,-1.691475677E1,-3.387940979E1,3.035055542E1
6.380489774E2,-1.686795807E1,-3.335989380E1,3.080807495E1
6.380590074E2,-1.679009247E1,-3.287602234E1,3.160113525E1
6.380690374E2,-1.641413879E1,-3.270762634E1,3.186114502E1
6.380790674E2,-1.632223511E1,-3.209020996E1,3.232574463E1
6.380890974E2,-1.606518555E1,-3.205558777E1,3.246142578E1
6.380991274E2,-1.606454468E1,-3.204779053E1,3.269320679E1
6.381091574E2,-1.571624756E1,-3.227166748E1,3.256268311E1
6.381191874E2,-1.537950134E1,-3.249479675E1,3.212466431E1
6.381292174E2,-1.569194794E1,-3.278297424E1,3.244152832E1
6.381392474E2,-1.529566956E1,-3.313119507E1,3.207696533E1
6.381492774E2,-1.499224091E1,-3.328056335E1,3.163931274E1
6.381593074E2,-1.465946960E1,-3.336157227E1,3.134997559E1
6.381693374E2,-1.479615784E1,-3.368763733E1,3.159677124E1
6.381793674E2,-1.484227753E1,-3.366473389E1,3.173056030E1
6.381893974E2,-1.430084991E1,-3.382046509E1,3.126837158E1
6.381994274E2,-1.446543884E1,-3.419094849E1,3.114407349E1
6.382094574E2,-1.450550079E1,-3.444177246E1,3.105734253E1
6.382194874E2,-1.421849060E1,-3.447358704E1,3.066632080E1
6.382295174E2,-1.425868225E1,-3.438882446E1,3.097280884E1
6.382395474E2,-1.420979309E1,-3.461270142E1,3.068310547E1
6.382495774E2,-1.404204559E1,-3.438105774E1,3.061978149E1
6.382596064E2,-1.393937683E1,-3.469648743E1,3.044860840E1
6.382696364E2,-1.390518951E1,-3.474945068E1,3.045394897E1
6.382796664E2,-1.383889008E1,-3.462680054E1,3.059606934E1
6.382896964E2,-1.373358917E1,-3.494921875E1,3.028750610E1
6.382997264E2,-1.408658600E1,-3.483393860E1,2.983355713E1
6.383097564E2,-1.383824921E1,-3.481121826E1,2.994680786E1
6.383197864E2,-1.424166870E1,-3.508331299E1,2.969146729E1
6.383298164E2,-1.459108734E1,-3.489530945E1,2.962066650E1
6.383398464E2,-1.463607788E1,-3.514967346E1,2.949398804E1
6.383498764E2,-1.491490173E1,-3.494984436E1,2.908563232E1
6.383599064E2,-1.515903473E1,-3.497760010E1,2.873669434E1
6.383699364E2,-1.527398682E1,-3.516131592E1,2.854504395E1
6.383799664E2,-1.499607849E1,-3.513134766E1,2.856240845E1
6.383899964E2,-1.495949554E1,-3.508032227E1,2.873034668E1
6.384000264E2,-1.520028687E1,-3.511010742E1,2.897323608E1
6.384100564E2,-1.507829285E1,-3.489375305E1,2.864578247E1
6.384200864E2,-1.512563324E1,-3.478096008E1,2.874285889E1
6.384301164E2,-1.564199066E1,-3.495822144E1,2.867510986E1
6.384401464E2,-1.580283356E1,-3.511706543E1,2.814886475E1
6.384501764E2,-1.646138000E1,-3.499079895E1,2.852014160E1
6.384602064E2,-1.661283112E1,-3.446757507E1,2.892965698E1
6.384702364E2,-1.680921173E1,-3.385742188E1,2.930749512E1
6.384802664E2,-1.674501038E1,-3.406393433E1,2.916909790E1
6.384902964E2,-1.739483643E1,-3.397097778E1,2.950424194E1
6.385003264E2,-1.787657928E1,-3.422801208E1,2.897357178E1
6.385103564E2,-1.834023285E1,-3.419700623E1,2.871777344E1
6.385203854E2,-1.875192261E1,-3.431233215E1,2.848834229E1
6.385304154E2,-1.874824524E1,-3.453469849E1,2.833883667E1
6.385404454E2,-1.890642548E1,-3.422677612E1,2.836224365E1
6.385504754E2,-1.930729675E1,-3.409451294E1,2.798275757E1
6.385605054E2,-1.945318604E1,-3.401037598E1,2.805383301E1
6.385705354E2,-1.972592163E1,-3.402424622E1,2.787182617E1
6.385805654E2,-2.002027130E1,-3.386494446E1,2.791943359E1
6.385905954E2,-2.015982819E1,-3.400067139E1,2.809582520E1
6.386006254E2,-2.039236450E1,-3.368496704E1,2.760638428E1
6.386106554E2,-2.079488373E1,-3.378433228E1,2.797125244E1
6.386206854E2,-2.096906281E1,-3.410186768E1,2.721200562E1
6.386307154E2,-2.077448273E1,-3.401515198E1,2.693215942E1
6.386407454E2,-2.058299255E1,-3.416406250E1,2.693258667E1
6.386507754E2,-2.037565613E1,-3.420715332E1,2.709854126E1
6.386608054E2,-2.023513794E1,-3.407846069E1,2.723251343E1
6.386708354E2,-1.992462158E1,-3.404415894E1,2.723171997E1
6.386808654E2,-1.974220276E1,-3.393818665E1,2.712442017E1
6.386908954E2,-1.961740875E1,-3.359896851E1,2.761462402E1
6.387009254E2,-1.904916382E1,-3.403903198E1,2.790625000E1
6.387109554E2,-1.888039398E1,-3.412635803E1,2.821746826E1
6.387209854E2,-1.872203827E1,-3.417942810E1,2.812945557E1
6.387310154E2,-1.826578522E1,-3.466685486E1,2.801397705E1
6.387410454E2,-1.783661652E1,-3.436297607E1,2.824667358E1
6.387510754E2,-1.742957306E1,-3.459434509E1,2.858779907E1
6.387611054E2,-1.701575470E1,-3.486723328E1,2.864688110E1
6.387711354E2,-1.648413849E1,-3.464195251E1,2.874560547E1
6.387811654E2,-1.576046753E1,-3.484568787E1,2.923825073E1
6.387911954E2,-1.502581787E1,-3.472154236E1,2.942462158E1
6.388012244E2,-1.409753418E1,-3.498367310E1,2.947982788E1
6.388112544E2,-1.365537262E1,-3.474630737E1,2.995291138E1
6.388212844E2,-1.290245056E1,-3.464929199E1,3.003457642E1
6.388313144E2,-1.266337585E1,-3.438436890E1,3.045980835E1
6.388413444E2,-1.268354797E1,-3.395451355E1,3.123114014E1
6.388513744E2,-1.279235077E1,-3.340188599E1,3.146710205E1
6.388614044E2,-1.287934875E1,-3.287457275E1,3.243713379E1
6.388714344E2,-1.244068909E1,-3.261149597E1,3.282562256E1
6.388814644E2,-1.252233124E1,-3.215716553E1,3.325128174E1
6.388914944E2,-1.235287476E1,-3.198535156E1,3.352331543E1
6.389015244E2,-1.238835144E1,-3.204420471E1,3.362472534E1
6.389115544E2,-1.238999939E1,-3.171815491E1,3.341595459E1
6.389215844E2,-1.241728973E1,-3.198120117E1,3.295150757E1
6.389316144E2,-1.228928375E1,-3.241540527E1,3.258218384E1
6.389416444E2,-1.236322021E1,-3.238786316E1,3.271423340E1
6.389516744E2,-1.228631592E1,-3.270677185E1,3.266088867E1
6.389617044E2,-1.218216705E1,-3.251620483E1,3.288458252E1
6.389717344E2,-1.215264130E1,-3.265565491E1,3.251791382E1
6.389817644E2,-1.230671692E1,-3.287179565E1,3.212808228E1
6.389917944E2,-1.246818542E1,-3.317054749E1,3.221606445E1
6.390018244E2,-1.222781372E1,-3.345829773E1,3.184463501E1
6.390118544E2,-1.222915649E1,-3.346400452E1,3.181756592E1
6.390218844E2,-1.211667633E1,-3.360916138E1,3.185342407E1
6.390319144E2,-1.215778351E1,-3.383218384E1,3.147106934E1
6.390419444E2,-1.200492859E1,-3.359797668E1,3.147821045E1
6.390519744E2,-1.196922302E1,-3.393556213E1,3.115277100E1
6.390620044E2,-1.194228363E1,-3.422212219E1,3.094384766E1
6.390720334E2,-1.161624146E1,-3.439978027E1,3.111520386E1
6.390820634E2,-1.172609711E1,-3.423554993E1,3.103353882E1
6.390920934E2,-1.148028564E1,-3.412667847E1,3.144100952E1
6.391021273E2,-1.149538422E1,-3.400733948E1,3.153659058E1
6.391121572E2,-1.149559784E1,-3.408471680E1,3.176217651E1
6.391221873E2,-1.168672943E1,-3.387240601E1,3.155279541E1
6.391322173E2,-1.142170715E1,-3.383126831E1,3.197772217E1
6.391422473E2,-1.130372620E1,-3.376002502E1,3.202560425E1
6.391522773E2,-1.117302704E1,-3.383674622E1,3.217010498E1
6.391623073E2,-1.123760223E1,-3.406292725E1,3.184094238E1
6.391723372E2,-1.081976318E1,-3.431452942E1,3.152273560E1
6.391823673E2,-1.116026306E1,-3.414114380E1,3.196322632E1
6.391923973E2,-1.101717377E1,-3.414744568E1,3.201959229E1
6.392024273E2,-1.096767426E1,-3.400735474E1,3.196249390E1
6.392124573E2,-1.119739532E1,-3.377284241E1,3.220568848E1
6.392224873E2,-1.096865845E1,-3.409754944E1,3.231149292E1
6.392325172E2,-1.120064545E1,-3.377098083E1,3.212774658E1
6.392425473E2,-1.144353485E1,-3.366993713E1,3.194735718E1
6.392525773E2,-1.160385132E1,-3.381451416E1,3.200961304E1
6.392626073E2,-1.233892059E1,-3.353643799E1,3.190625000E1
6.392726373E2,-1.286002350E1,-3.340910339E1,3.192779541E1
6.392826672E2,-1.333345795E1,-3.346627808E1,3.188003540E1
6.392926972E2,-1.379845428E1,-3.337405396E1,3.191067505E1
6.393027273E2,-1.385910034E1,-3.289939880E1,3.216744995E1
6.393127573E2,-1.427991486E1,-3.259756470E1,3.255123901E1
6.393227873E2,-1.444603729E1,-3.217590332E1,3.219497681E1
6.393328173E2,-1.493252563E1,-3.171963501E1,3.295013428E1
6.393428472E2,-1.543898773E1,-3.189578247E1,3.285995483E1
6.393528772E2,-1.594076538E1,-3.159249878E1,3.239431763E1
6.393629062E2,-1.628769684E1,-3.170341492E1,3.261495972E1
6.393729363E2,-1.658765411E1,-3.153335571E1,3.251895142E1
6.393829663E2,-1.682820129E1,-3.160671997E1,3.233566284E1
6.393929963E2,-1.675299835E1,-3.181222534E1,3.198223877E1
6.394030263E2,-1.691688538E1,-3.149836731E1,3.222940063E1
6.394130563E2,-1.720461273E1,-3.110758972E1,3.244674683E1
6.394230862E2,-1.731330872E1,-3.109593201E1,3.220431519E1
6.394331163E2,-1.788287354E1,-3.076574707E1,3.237356567E1
6.394431463E2,-1.807784271E1,-3.067172241E1,3.225695801E1
6.394531763E2,-1.840177917E1,-3.044787598E1,3.207696533E1
6.394632063E2,-1.881657410E1,-3.020918274E1,3.237698364E1
6.394732363E2,-1.900127411E1,-3.047947693E1,3.208676147E1
6.394832662E2,-1.919123077E1,-3.017799377E1,3.213928223E1
6.394932963E2,-1.928083801E1,-3.057244873E1,3.169677734E1
6.395033263E2,-1.927713776E1,-3.061259460E1,3.198245239E1
6.395133563E2,-1.951628876E1,-3.044996643E1,3.162188721E1
6.395233863E2,-1.954939270E1,-3.055284119E1,3.148358154E1
6.395334163E2,-1.939248657E1,-3.063105774E1,3.146582031E1
6.395434462E2,-1.913853455E1,-3.071940613E1,3.162310791E1
6.395534763E2,-1.900923157E1,-3.060548401E1,3.144842529E1
6.395635063E2,-1.884629059E1,-3.098919678E1,3.169277954E1
6.395735363E2,-1.804373169E1,-3.093237305E1,3.201895142E1
6.395835663E2,-1.751633453E1,-3.103971863E1,3.215029907E1
6.395935963E2,-1.705151367E1,-3.079789734E1,3.241757202E1
6.396036262E2,-1.620275116E1,-3.066748047E1,3.303274536E1
6.396136563E2,-1.511833191E1,-3.082591248E1,3.345629883E1
6.396236863E2,-1.431829071E1,-3.077645874E1,3.367193604E1
6.396337163E2,-1.375157928E1,-3.071025085E1,3.379284668E1
6.396437463E2,-1.358473206E1,-3.047764587E1,3.424346924E1
6.396537763E2,-1.385092926E1,-2.990435791E1,3.447427368E1
6.396638062E2,-1.420268250E1,-2.954673767E1,3.499548340E1
6.396738363E2,-1.443573761E1,-2.921588135E1,3.555429077E1
6.396838663E2,-1.457132721E1,-2.888691711E1,3.545870972E1
6.396938963E2,-1.451902008E1,-2.902027893E1,3.550106812E1
6.397039263E2,-1.439163971E1,-2.908090210E1,3.524136353E1
6.397139553E2,-1.390600586E1,-2.931291199E1,3.511294556E1
6.397239853E2,-1.371702576E1,-2.918568420E1,3.573611450E1
6.397340152E2,-1.334145355E1,-2.982290649E1,3.504214478E1
6.397440453E2,-1.310633087E1,-3.012321472E1,3.516461182E1
6.397540753E2,-1.273873901E1,-3.079800415E1,3.472872925E1
6.397641053E2,-1.217204285E1,-3.100317383E1,3.459683228E1
6.397741353E2,-1.199861908E1,-3.105989075E1,3.462271118E1
6.397841653E2,-1.165560913E1,-3.170988464E1,3.435510254E1
6.397941952E2,-1.131475830E1,-3.179870605E1,3.436514282E1
6.398042253E2,-1.151007080E1,-3.195359802E1,3.374291992E1
6.398142553E2,-1.146106720E1,-3.232658386E1,3.357656860E1
6.398242853E2,-1.170768738E1,-3.219543457E1,3.344232178E1
6.398343153E2,-1.178477478E1,-3.243911743E1,3.305880737E1
6.398443453E2,-1.184966278E1,-3.245930481E1,3.310671997E1
6.398543752E2,-1.159835052E1,-3.247933960E1,3.320977783E1
6.398644053E2,-1.150024414E1,-3.285112000E1,3.295581055E1
6.398744353E2,-1.171124268E1,-3.270704651E1,3.278808594E1
6.398844653E2,-1.201837158E1,-3.262867737E1,3.237033081E1
6.398944953E2,-1.191403961E1,-3.263725281E1,3.271472168E1
6.399045253E2,-1.203798676E1,-3.263284302E1,3.273754883E1
6.399145552E2,-1.224802399E1,-3.257917786E1,3.265997314E1
6.399245853E2,-1.256980896E1,-3.209875488E1,3.293301392E1
6.399346153E2,-1.321869659E1,-3.253628540E1,3.244464111E1
6.399446453E2,-1.368048859E1,-3.266519165E1,3.220074463E1
6.399546753E2,-1.371341705E1,-3.268276978E1,3.160598755E1
6.399647053E2,-1.393913269E1,-3.253070068E1,3.149755859E1
6.399747352E2,-1.423695374E1,-3.298048401E1,3.178060913E1
6.399847653E2,-1.435839081E1,-3.297328186E1,3.181240845E1
6.399947953E2,-1.471073914E1,-3.300028992E1,3.179968262E1
6.400048253E2,-1.477194214E1,-3.331224060E1,3.124273682E1
6.400148553E2,-1.501983643E1,-3.328468323E1,3.105230713E1
6.400248853E2,-1.485216522E1,-3.347991943E1,3.104809570E1
6.400349152E2,-1.453071594E1,-3.353234863E1,3.068032837E1
6.400449453E2,-1.473152924E1,-3.384501648E1,3.030947876E1
6.400549753E2,-1.496990967E1,-3.384616089E1,3.008618164E1
6.400650053E2,-1.572101593E1,-3.383050537E1,2.961813354E1
6.400750353E2,-1.624063110E1,-3.386164856E1,2.974392700E1
6.400850653E2,-1.700014496E1,-3.372309875E1,2.935244751E1
6.400950952E2,-1.759002686E1,-3.330645752E1,2.990097046E1
6.401051214E2,-1.770869446E1,-3.292781067E1,2.979333496E1
6.401151514E2,-1.808670807E1,-3.228497314E1,3.014846802E1
6.401251814E2,-1.847806549E1,-3.215194702E1,3.023120117E1
6.401352114E2,-1.862918854E1,-3.213047791E1,3.002688599E1
6.401452414E2,-1.893740845E1,-3.217227173E1,2.994277954E1
6.401552704E2,-1.914993286E1,-3.256420898E1,2.974188232E1
6.401653004E2,-1.963793182E1,-3.265589905E1,2.924554443E1
6.401753304E2,-1.989060211E1,-3.288212585E1,2.919342041E1
6.401853604E2,-2.036779022E1,-3.273272705E1,2.875781250E1
6.401953904E2,-2.097531128E1,-3.264721680E1,2.835385132E1
6.402054204E2,-2.093458557E1,-3.259944153E1,2.840890503E1
6.402154504E2,-2.126516724E1,-3.250093079E1,2.822604370E1
6.402254804E2,-2.150321960E1,-3.244506836E1,2.759121704E1
6.402355104E2,-2.177494049E1,-3.272259521E1,2.738211060E1
6.402455404E2,-2.234518433E1,-3.279197693E1,2.736517334E1
6.402555704E2,-2.238996887E1,-3.267477417E1,2.704818726E1
6.402656004E2,-2.277191162E1,-3.273193359E1,2.730160522E1
6.402756304E2,-2.267176819E1,-3.289976501E1,2.729721069E1
6.402856604E2,-2.272098541E1,-3.283032227E1,2.703002930E1
6.402956904E2,-2.291168976E1,-3.254513550E1,2.741656494E1
6.403057204E2,-2.294408417E1,-3.271424866E1,2.710128784E1
6.403157504E2,-2.287162781E1,-3.269206238E1,2.729510498E1
6.403257804E2,-2.255680847E1,-3.298129272E1,2.694616699E1
6.403358104E2,-2.255068207E1,-3.295703125E1,2.750225830E1
6.403458404E2,-2.229906464E1,-3.269123840E1,2.794903564E1
6.403558704E2,-2.205870819E1,-3.251452637E1,2.789596558E1
6.403659004E2,-2.205355072E1,-3.236465454E1,2.793975830E1
6.403759304E2,-2.167467499E1,-3.268907166E1,2.850262451E1
6.403859604E2,-2.132035828E1,-3.240005493E1,2.852557373E1
6.403959904E2,-2.104922485E1,-3.240759277E1,2.902975464E1
6.404060204E2,-2.053243256E1,-3.280699158E1,2.910879517E1
6.404160504E2,-2.007999420E1,-3.278453064E1,2.952059937E1
6.404260804E2,-1.905993652E1,-3.316783142E1,2.979434204E1
6.404361104E2,-1.777500153E1,-3.317007446E1,3.024224854E1
6.404461404E2,-1.708181000E1,-3.304125977E1,3.096072388E1
6.404561704E2,-1.602537537E1,-3.306491089E1,3.129278564E1
6.404662004E2,-1.581335449E1,-3.257727051E1,3.190402222E1
6.404762304E2,-1.534752655E1,-3.259483337E1,3.186187744E1
6.404862604E2,-1.561114502E1,-3.216410828E1,3.234387207E1
6.404962904E2,-1.585653687E1,-3.194001770E1,3.254962158E1
6.405063204E2,-1.561299896E1,-3.135665894E1,3.277548218E1
6.405163504E2,-1.538239288E1,-3.087586975E1,3.376812744E1
6.405263804E2,-1.515802765E1,-3.063912964E1,3.408590698E1
6.405364104E2,-1.495126343E1,-3.045823669E1,3.451919556E1
6.405464404E2,-1.478701782E1,-3.040684509E1,3.453158569E1
6.405564704E2,-1.465081787E1,-3.052473450E1,3.446429443E1
6.405665004E2,-1.455676270E1,-3.063673401E1,3.453247070E1
6.405765304E2,-1.433855438E1,-3.072456360E1,3.399667358E1
6.405865604E2,-1.395636749E1,-3.105351257E1,3.397799683E1
6.405965904E2,-1.378493500E1,-3.115359497E1,3.420080566E1
6.406066204E2,-1.358039856E1,-3.152943420E1,3.402328491E1
6.406166504E2,-1.346324921E1,-3.169749451E1,3.419839478E1
6.406266804E2,-1.342927551E1,-3.172604370E1,3.414074707E1
6.406367104E2,-1.352532196E1,-3.170892334E1,3.390927124E1
6.406467404E2,-1.355137634E1,-3.168807983E1,3.349316406E1
6.406567704E2,-1.357988739E1,-3.147575378E1,3.348016357E1
6.406668004E2,-1.362510681E1,-3.157434082E1,3.358505249E1
6.406768304E2,-1.384078217E1,-3.176409912E1,3.358404541E1
6.406868604E2,-1.390404510E1,-3.172497559E1,3.367459106E1
6.406968904E2,-1.391191864E1,-3.174000549E1,3.363003540E1
6.407069204E2,-1.423155212E1,-3.158770752E1,3.419180298E1
6.407169504E2,-1.460430145E1,-3.162265015E1,3.362411499E1
6.407269804E2,-1.459738922E1,-3.165643311E1,3.376116943E1
6.407370104E2,-1.490914154E1,-3.148309326E1,3.332128906E1
6.407470404E2,-1.493772125E1,-3.137069702E1,3.359927368E1
6.407570704E2,-1.560359192E1,-3.154490662E1,3.373171997E1
6.407671004E2,-1.569417572E1,-3.166160583E1,3.332727051E1
6.407771304E2,-1.593360138E1,-3.161926270E1,3.300195312E1
6.407871604E2,-1.636405945E1,-3.179693604E1,3.240310669E1
6.407971904E2,-1.670697784E1,-3.197772217E1,3.211718750E1
6.408072204E2,-1.698421478E1,-3.209558105E1,3.215988159E1
6.408172504E2,-1.687040710E1,-3.243318176E1,3.163281250E1
6.408272804E2,-1.681711578E1,-3.246986389E1,3.184286499E1
6.408373104E2,-1.672734833E1,-3.248834229E1,3.174301147E1
6.408473404E2,-1.646939087E1,-3.240724182E1,3.157168579E1
6.408573704E2,-1.631806183E1,-3.242538452E1,3.202722168E1
6.408674004E2,-1.627320099E1,-3.260394287E1,3.180749512E1
6.408774304E2,-1.667680359E1,-3.285321045E1,3.185336304E1
6.408874604E2,-1.724986267E1,-3.265559387E1,3.139096069E1
6.408974904E2,-1.787117767E1,-3.254631042E1,3.112710571E1
6.409075204E2,-1.835804749E1,-3.196607971E1,3.152557373E1
6.409175504E2,-1.861535645E1,-3.147758484E1,3.184225464E1
6.409275794E2,-1.848137665E1,-3.114729309E1,3.191522217E1
6.409376104E2,-1.883930969E1,-3.099549866E1,3.189703369E1
6.409476404E2,-1.915763855E1,-3.124072266E1,3.198059082E1
6.409576694E2,-1.959381104E1,-3.123341370E1,3.146246338E1
6.409676994E2,-2.006217194E1,-3.152777100E1,3.094750977E1
6.409777294E2,-2.069253540E1,-3.143298340E1,3.084750366E1
6.409877594E2,-2.090845490E1,-3.140872192E1,3.024334717E1
6.409977894E2,-2.102936554E1,-3.143389893E1,3.045477295E1
6.410078194E2,-2.179772949E1,-3.150587463E1,3.030416870E1
6.410178494E2,-2.209745026E1,-3.110633850E1,2.987081909E1
6.410278794E2,-2.263031769E1,-3.093687439E1,2.981744385E1
6.410379094E2,-2.287171173E1,-3.093075562E1,2.928436279E1
6.410479394E2,-2.297980499E1,-3.070687866E1,2.930093384E1
6.410579694E2,-2.352848816E1,-3.059109497E1,2.944165039E1
6.410679994E2,-2.355397797E1,-3.062588501E1,2.896035767E1
6.410780294E2,-2.381147766E1,-3.072056580E1,2.875289917E1
6.410880594E2,-2.381520081E1,-3.107885742E1,2.865222168E1
6.410980894E2,-2.355209351E1,-3.097885132E1,2.835668945E1
6.411081192E2,-2.386496735E1,-3.079489136E1,2.855163574E1
6.411181492E2,-2.382493591E1,-3.048699951E1,2.877154541E1
