"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.208296143E3,2.701582031E0,1.679761917E1,-9.886940002E-1
1.208306176E3,3.547472992E0,1.473790237E1,-2.450404358E0
1.208316208E3,4.543501740E0,1.402209091E1,-1.600471802E0
1.208326240E3,4.855602722E0,1.267309616E1,-2.259551239E0
1.208336272E3,3.828139343E0,1.125299927E1,-2.349364471E0
1.208346304E3,2.606380005E0,1.017808456E1,-2.469863892E0
1.208356336E3,1.573976898E0,9.303303680E0,-2.344275055E0
1.208366368E3,7.197033691E-1,8.505163422E0,-1.369951172E0
1.208376400E3,-1.287322998E-1,7.936196594E0,-5.993536377E-1
1.208386431E3,-1.287921753E0,7.480843506E0,9.669891357E-2
1.208396464E3,-1.966460724E0,6.876699829E0,3.863465881E-1
1.208406496E3,-2.134261780E0,6.364914093E0,2.432441711E-1
1.208416527E3,-1.873953094E0,5.634882202E0,1.504371643E-1
1.208426560E3,-1.464554443E0,4.853357391E0,5.598358154E-1
1.208436593E3,-7.891589355E-1,4.171974335E0,9.455836487E-1
1.208446625E3,2.721340942E-1,3.726949768E0,1.436113586E0
1.208456656E3,1.329984283E0,2.981949005E0,1.481319580E0
1.208466689E3,1.682650909E0,2.330354004E0,1.754202118E0
1.208476721E3,1.477727051E0,2.012265472E0,1.800605621E0
1.208486753E3,7.152127075E-1,1.629810791E0,1.302142181E0
1.208496785E3,-2.930905151E-1,1.167721710E0,1.453477478E-1
1.208506817E3,-1.172811127E0,9.982740784E-1,-3.680845642E-1
1.208516849E3,-1.660496979E0,8.343649292E-1,-3.321592712E-1
1.208526880E3,-2.067799988E0,7.762857056E-1,-6.863227844E-1
1.208536913E3,-2.383792877E0,6.602769470E-1,-1.281485138E0
1.208546946E3,-2.306553497E0,7.370672607E-1,-2.069296875E0
1.208556978E3,-2.065854034E0,1.133143616E0,-3.042572937E0
1.208567009E3,-2.076032867E0,1.857786713E0,-4.546944580E0
1.208577042E3,-1.897304535E0,3.590134277E0,-6.226152649E0
1.208587074E3,-4.463717651E-1,6.487359467E0,-8.350534973E0
1.208597105E3,3.197500763E0,1.039273819E1,-1.216565140E1
1.208607138E3,8.223000183E0,1.597088837E1,-1.697529968E1
1.208617170E3,1.081336349E1,2.429971848E1,-1.481319580E1
1.208627201E3,7.527845764E0,3.266372543E1,-1.023287064E1
1.208637233E3,1.357377319E0,3.294214645E1,-8.328231354E0
1.208647265E3,-6.990463257E-2,2.496792892E1,-6.818919983E0
1.208657298E3,-1.453477478E-1,1.986548950E1,-3.091371460E0
1.208667330E3,-1.008901978E0,1.975217514E1,1.660796356E0
1.208677362E3,2.324366455E0,2.095402588E1,1.007405090E0
1.208687394E3,2.925067291E0,2.098456238E1,2.285746765E-1
1.208697426E3,1.604064331E0,1.922122925E1,-1.580413513E0
1.208707458E3,8.170010376E-1,1.736029907E1,-4.068389740E0
1.208717490E3,5.593867493E-1,1.614647324E1,-3.546874237E0
1.208727522E3,5.010081482E-1,1.564052536E1,-3.630999298E0
1.208737554E3,8.870553589E-1,1.450753143E1,-3.359014893E0
1.208747586E3,3.185375977E-1,1.321437057E1,-2.250120850E0
1.208757618E3,-5.580395508E-1,1.135972733E1,-1.725461884E0
1.208767650E3,-2.534230042E-1,9.833501129E0,-2.073039093E0
1.208777683E3,-4.791535950E-1,8.634793854E0,-2.620450745E0
1.208787715E3,-5.559439087E-1,7.266938324E0,-3.536994781E0
1.208797747E3,-3.875440979E-1,5.707930298E0,-4.346361694E0
1.208807779E3,6.644682312E-1,4.286935272E0,-5.421575775E0
1.208817811E3,3.568130035E0,2.936593323E0,-7.415429535E0
1.208827843E3,5.016518097E0,1.603615265E0,-8.120912476E0
1.208837875E3,4.025728455E0,1.302291870E-1,-4.481081543E0
1.208847907E3,2.761307831E0,-1.203946381E0,-2.324366455E0
1.208857939E3,1.701661377E0,-1.531315613E0,-2.282303925E0
1.208867971E3,1.450483704E0,-1.249302063E0,-3.553161163E0
1.208878004E3,1.507814484E0,-1.353186035E0,-3.308270416E0
1.208888036E3,1.825453949E0,-1.726360016E0,-2.214644623E0
1.208898068E3,2.565664673E0,-1.923649750E0,-1.452429657E0
1.208908100E3,3.477568359E0,-1.954785004E0,-8.692424011E-1
1.208918132E3,3.956123199E0,-1.484163666E0,-8.469387817E-1
1.208928164E3,3.544030151E0,-1.441951447E0,-1.043779449E0
1.208938196E3,2.965932312E0,-1.380579071E0,-1.039438477E0
1.208948228E3,2.749931488E0,-1.090632019E0,-1.724414063E0
1.208958260E3,2.776426392E0,-2.122586060E-1,-2.522105255E0
1.208968292E3,3.247496796E0,2.308200073E0,-2.641107788E0
1.208978324E3,4.106410675E0,6.703210602E0,-1.540746002E0
1.208988356E3,4.642745361E0,1.149908752E1,-1.174457703E0
1.208998389E3,6.154601440E0,1.501482651E1,-2.399959259E0
1.209008421E3,8.899144135E0,1.972074051E1,-6.511459351E0
1.209018453E3,9.768386536E0,2.591665604E1,-9.654024353E0
1.209028485E3,8.788973236E0,2.498604126E1,-1.111468689E1
1.209038517E3,5.843847656E0,1.917602325E1,-1.034184402E1
1.209048549E3,4.509522400E0,1.680181046E1,-6.238576813E0
1.209058581E3,3.405717773E0,1.750759277E1,-2.736459503E0
1.209068613E3,2.536625061E0,1.984737717E1,-4.381388855E-1
1.209078645E3,2.786006470E0,1.993075378E1,8.777746582E-1
1.209088677E3,2.707270203E0,1.812895065E1,-9.999206543E-2
1.209098710E3,3.446732483E0,1.484268448E1,-2.996768188E0
1.209108742E3,3.596421204E0,1.320254517E1,-4.124523010E0
1.209118774E3,3.992497559E0,1.327544357E1,-3.944297791E0
1.209128806E3,4.178261261E0,1.214768875E1,-3.456911316E0
1.209138838E3,2.900518341E0,1.110899872E1,-2.518363037E0
1.209148870E3,1.266366577E0,1.054961197E1,-2.228116608E0
1.209158902E3,1.113684082E-1,9.722731476E0,-2.326462097E0
1.209168934E3,-6.039939880E-1,9.031319275E0,-2.129471741E0
1.209178966E3,-1.031055908E0,8.602012024E0,-1.961221619E0
1.209188998E3,-1.209035797E0,7.820038147E0,-1.412462769E0
1.209199030E3,-9.142987061E-1,6.936575317E0,-1.160686340E0
1.209209063E3,-8.873547363E-1,6.236780548E0,-1.246008911E0
1.209219095E3,-9.907896423E-1,5.635780334E0,-1.266815643E0
1.209229127E3,-9.093589783E-1,5.090314636E0,-8.421487427E-1
1.209239159E3,-4.794529724E-1,4.624333649E0,-1.333726501E-1
1.209249191E3,4.534071350E-1,4.007316742E0,4.719685364E-1
1.209259223E3,1.146914978E0,3.265010376E0,1.348845062E0
1.209269255E3,1.414408722E0,2.520458679E0,1.946701813E0
1.209279287E3,1.202150116E0,1.903591461E0,1.772763519E0
1.209289319E3,4.933740234E-1,1.467697906E0,9.702822876E-1
1.209299351E3,-3.549119568E-1,1.060095520E0,1.062789917E-1
1.209309384E3,-9.806108093E-1,5.424719238E-1,-3.745211792E-1
1.209319416E3,-1.394350433E0,-1.302291870E-1,-5.640270996E-1
1.209329448E3,-1.696871338E0,-7.535330200E-1,-6.024971008E-1
1.209339480E3,-1.848506012E0,-1.165476379E0,-6.143225098E-1
1.209349512E3,-1.888622589E0,-1.335522766E0,-7.438032532E-1
1.209359544E3,-2.121238861E0,-1.132694550E0,-1.115180969E0
1.209369576E3,-2.449955292E0,-4.547543335E-1,-1.722019043E0
1.209379608E3,-2.721939697E0,7.271878052E-1,-3.029699707E0
1.209389640E3,-2.805016937E0,2.678230591E0,-5.120252380E0
1.209399672E3,-1.335522766E0,5.385051727E0,-7.769892426E0
1.209409705E3,1.626367950E0,9.021439819E0,-1.129386429E1
1.209419737E3,4.566853180E0,1.462833023E1,-1.461006821E1
1.209429769E3,6.336772614E0,2.459610214E1,-1.458716583E1
1.209439801E3,8.003406830E0,3.700200394E1,-1.415561325E1
1.209449833E3,7.243736572E0,3.710828293E1,-8.912017365E0
1.209459865E3,5.500461731E0,2.784674240E1,-6.862479401E0
1.209469897E3,5.548511810E0,2.234912476E1,-2.715353394E0
1.209479929E3,3.681145020E0,2.073458221E1,5.974076843E-1
1.209489961E3,2.140848083E0,2.102497833E1,2.835104370E-1
1.209499993E3,1.826352081E0,2.174543015E1,-1.204844513E0
1.209510026E3,-6.215075684E-1,1.924248505E1,-1.438358917E0
1.209520058E3,-1.634151764E0,1.646096924E1,-3.813469849E0
1.209530090E3,-1.144669647E0,1.553649170E1,-4.636458435E0
1.209540122E3,-4.577481079E-1,1.569456299E1,-4.848717041E0
1.209550154E3,-4.049079895E-1,1.456456284E1,-5.082231445E0
1.209560186E3,-5.553451538E-2,1.372391098E1,-4.239034882E0
1.209570218E3,5.807922363E-2,1.230111969E1,-3.646417236E0
1.209580250E3,1.005608826E0,1.084315155E1,-3.347638550E0
1.209590282E3,1.351539459E0,9.514364777E0,-2.476450195E0
1.209600314E3,1.091230774E0,8.230933685E0,-1.937720490E0
1.209610347E3,9.377998352E-1,7.183561707E0,-2.214794312E0
1.209620379E3,7.710466003E-1,6.185137939E0,-3.263663177E0
1.209630407E3,6.752458191E-1,5.025649109E0,-4.249962158E0
1.209640439E3,6.963519287E-1,3.712130585E0,-5.491480408E0
1.209650471E3,9.925859070E-1,2.409988403E0,-6.359525299E0
1.209660503E3,1.510658569E0,1.058299255E0,-6.712940369E0
1.209670535E3,2.430944824E0,-1.806742859E-1,-6.364764404E0
1.209680567E3,3.578907623E0,-1.517394562E0,-4.692591705E0
1.209690599E3,4.499493256E0,-2.484383698E0,-1.728156281E0
1.209700631E3,5.070256348E0,-2.824027405E0,1.166374512E0
1.209710664E3,5.104535065E0,-2.681074677E0,1.199455719E0
1.209720696E3,4.590953064E0,-2.943179626E0,-4.318519592E-1
1.209730728E3,3.761827240E0,-3.505560150E0,-1.916764069E0
1.209740760E3,3.077749786E0,-4.227957916E0,-2.045346680E0
1.209750792E3,2.728526001E0,-4.854255524E0,-2.896177368E0
1.209760824E3,2.738704834E0,-4.245321808E0,-3.201242981E0
1.209770856E3,3.257525940E0,-3.056943054E0,-2.932701416E0
1.209780888E3,4.173022156E0,-1.109492798E0,-2.573298798E0
1.209790920E3,5.021757202E0,2.009122009E0,-2.361189880E0
1.209800952E3,6.732699280E0,6.478228455E0,-2.522554321E0
1.209810985E3,1.019095779E1,1.272099655E1,-4.132007446E0
1.209821017E3,1.190249863E1,2.148302582E1,-3.509751434E0
1.209831049E3,9.728120270E0,3.537503723E1,-4.925207977E0
1.209841081E3,6.517895966E0,4.189757355E1,-1.150866760E1
1.209851113E3,5.081932068E-1,2.648607193E1,-1.345731537E1
1.209861145E3,-1.696871338E0,1.468311630E1,-1.006042923E1
1.209871177E3,1.276695099E0,1.228270798E1,-4.766987000E0
1.209881209E3,-2.450104980E0,1.346973953E1,-2.059716797E-1
1.209891241E3,-1.868863678E0,1.690449692E1,-2.576142883E-1
1.209901273E3,9.416917419E-1,1.957793747E1,2.651136932E0
1.209911306E3,1.594933319E0,1.744128067E1,7.054829407E-1
1.209921338E3,2.141596527E0,1.452070404E1,-3.441343689E0
1.209931370E3,3.073857880E0,1.366313736E1,-3.543730774E0
1.209941402E3,3.982917480E0,1.322978851E1,-3.174897766E0
1.209951434E3,4.053420868E0,1.200728073E1,-3.247197418E0
1.209961466E3,4.224215698E0,1.111289062E1,-2.306254120E0
1.209971498E3,3.393293610E0,1.030816406E1,-2.304308167E0
1.209981530E3,2.366878052E0,8.988807678E0,-1.474583588E0
1.209991562E3,1.191671906E0,7.771838379E0,9.131011963E-3
1.210001595E3,1.808239746E-1,6.817273407E0,3.504212952E-1
1.210011627E3,-4.013154602E-1,5.634433136E0,5.882766724E-2
1.210021659E3,-7.470964050E-1,4.670288086E0,-5.833369446E-1
1.210031691E3,-9.949809265E-1,4.048032074E0,-9.467811584E-1
1.210041723E3,-8.527766418E-1,3.650907898E0,-1.035696259E0
1.210051755E3,-1.651066589E-1,3.216211853E0,-6.456074524E-1
1.210061787E3,5.143304443E-1,2.552791443E0,-2.013313293E-1
1.210071819E3,8.319699097E-1,2.138153687E0,5.065466309E-1
1.210081851E3,1.452729034E0,2.213297424E0,1.723216553E0
1.210091883E3,1.531914368E0,2.297123108E0,2.370021515E0
1.210101916E3,7.075785828E-1,2.516866150E0,2.141895905E0
1.210111948E3,-6.550378418E-1,2.734214172E0,1.644330597E0
1.210121980E3,-1.694626007E0,2.666255493E0,8.925938416E-1
1.210132012E3,-2.185006256E0,2.712958374E0,4.254153442E-1
1.210142044E3,-2.474055176E0,2.730471954E0,2.037263489E-1
1.210152076E3,-2.591261444E0,2.422412567E0,5.269042969E-2
1.210162108E3,-2.480491791E0,2.060465240E0,-3.529660034E-1
1.210172140E3,-2.291434937E0,1.919009399E0,-1.281934204E0
1.210182173E3,-1.841021576E0,2.071242828E0,-2.714155884E0
1.210192205E3,-1.596729584E0,2.826422424E0,-4.288881226E0
1.210202237E3,-1.547182617E0,4.812192993E0,-5.961952057E0
1.210212269E3,-6.831793213E-1,8.106692047E0,-8.295150146E0
1.210222301E3,2.128723297E0,1.190654022E1,-1.187330933E1
1.210232333E3,6.144572296E0,1.653296951E1,-1.662472870E1
1.210242365E3,8.161777496E0,2.365201538E1,-1.661050827E1
1.210252397E3,5.910159760E0,2.748105286E1,-1.237057526E1
1.210262429E3,2.562072144E0,2.561638046E1,-1.084434906E1
1.210272461E3,1.826052704E0,2.173360474E1,-8.916208649E0
1.210282494E3,7.155120850E-1,1.922751617E1,-4.045487366E0
1.210292526E3,2.920426941E-1,2.013777328E1,5.668711853E-1
1.210302558E3,1.321901093E0,2.237172775E1,3.063080292E0
1.210312590E3,4.150868225E-1,2.204016724E1,3.336411896E0
1.210322622E3,-1.236877899E0,1.954051529E1,8.674461365E-1
1.210332654E3,-1.700463867E0,1.783346512E1,-1.769769745E0
1.210342686E3,-1.478774872E0,1.674807220E1,-3.037333832E0
1.210352718E3,-1.582808533E0,1.589275085E1,-4.346960449E0
1.210362750E3,-5.614823914E-1,1.486349121E1,-5.709427185E0
1.210372783E3,1.017883301E-1,1.285406982E1,-5.539530487E0
1.210382815E3,9.680369568E-1,1.087249054E1,-4.607269135E0
1.210392847E3,1.349743195E0,9.307045898E0,-3.813170471E0
1.210402879E3,1.460961914E0,8.106991425E0,-3.583847351E0
1.210412911E3,1.563947754E0,7.218139801E0,-3.381767578E0
1.210422943E3,1.655706940E0,6.239474945E0,-3.262315979E0
1.210432975E3,1.710043945E0,4.988675995E0,-3.844754791E0
1.210443007E3,2.279609528E0,3.686683502E0,-5.172344055E0
1.210453039E3,2.839445343E0,2.638413391E0,-5.864055634E0
1.210463072E3,3.291804657E0,1.492246857E0,-5.720354462E0
1.210473104E3,3.667822723E0,6.605763245E-1,-4.297413483E0
1.210483136E3,4.091741180E0,1.749861145E-1,-2.130369873E0
1.210493168E3,4.304748230E0,-3.293151855E-2,-4.602928162E-1
1.210503200E3,4.326004028E0,-3.303630066E-1,-2.276765442E-1
1.210513232E3,3.683839417E0,-7.634124756E-1,-1.191073151E0
1.210523264E3,2.809357910E0,-1.144070892E0,-2.357597351E0
1.210533296E3,2.331551514E0,-1.495540009E0,-2.938389587E0
1.210543328E3,2.084116058E0,-1.513802032E0,-2.893632660E0
1.210553361E3,1.788181458E0,-1.170715485E0,-2.702330475E0
1.210563393E3,1.584754486E0,-6.385720825E-1,-2.516117706E0
1.210573425E3,1.672921143E0,4.007167053E-1,-2.467319183E0
1.210583457E3,2.330503693E0,1.914967804E0,-3.208278351E0
1.210593489E3,3.221900024E0,4.707710266E0,-3.525618439E0
1.210603521E3,4.053271179E0,8.594377899E0,-3.348536682E0
1.210613553E3,4.844226379E0,1.286065613E1,-3.469036102E0
1.210623585E3,6.715185699E0,1.699745361E1,-4.955445099E0
1.210633617E3,9.039402466E0,2.123948227E1,-9.435478821E0
1.210643650E3,9.991273041E0,2.194706085E1,-1.352961502E1
1.210653682E3,8.436456299E0,2.009032196E1,-1.261786102E1
1.210663714E3,7.341034241E0,1.833432358E1,-8.564290466E0
1.210673746E3,5.605692902E0,1.732437378E1,-3.833228760E0
1.210683778E3,3.304977264E0,1.806293793E1,3.264710999E-1
1.210693810E3,3.338357849E0,1.880793869E1,1.304387512E0
1.210703842E3,2.717598724E0,1.807685898E1,3.282673645E-1
1.210713874E3,2.574047241E0,1.623463989E1,-1.994153137E0
1.210723906E3,3.242856445E0,1.480660950E1,-3.808230743E0
1.210733939E3,3.536396027E0,1.389186172E1,-4.424648895E0
1.210743971E3,3.208727417E0,1.273177414E1,-4.355193329E0
1.210754003E3,2.197879486E0,1.117111954E1,-3.920646973E0
1.210764035E3,1.497635651E0,1.036235138E1,-3.452570343E0
1.210774067E3,6.451583862E-1,9.774523773E0,-2.800376587E0
1.210784099E3,-4.038601685E-1,9.210197296E0,-1.822160797E0
1.210794131E3,-1.134640503E0,8.415948944E0,-1.116827545E0
1.210804163E3,-1.605411530E0,7.754624176E0,-7.777825928E-1
1.210814196E3,-1.567989349E0,7.146139526E0,-7.488926697E-1
1.210824228E3,-1.068777466E0,6.406228180E0,-1.060843964E0
1.210834260E3,-4.493655396E-1,5.612728271E0,-7.364685059E-1
1.210844292E3,2.686912537E-1,4.976251831E0,-1.383123779E-1
1.210854324E3,8.476872253E-1,4.242777100E0,1.757345581E-1
1.210864356E3,1.200204163E0,3.675456848E0,4.421804810E-1
1.210874388E3,1.268911285E0,3.190764771E0,6.997947693E-1
1.210884420E3,8.660989380E-1,2.693947906E0,7.932005310E-1
1.210894452E3,2.055226135E-1,2.160906372E0,5.948629761E-1
1.210904485E3,-6.264472961E-1,1.690883789E0,9.774673462E-2
1.210914517E3,-1.337019653E0,1.360520782E0,8.532257080E-3
1.210924549E3,-1.753303986E0,9.888436890E-1,1.655557251E-1
1.210934581E3,-1.927541656E0,7.033872986E-1,2.380050659E-1
1.210944613E3,-1.932780762E0,6.316864014E-1,2.055226135E-1
1.210954645E3,-1.894759827E0,6.348298645E-1,1.769320679E-1
1.210964677E3,-1.903142395E0,1.061592407E0,-2.245330811E-1
1.210974709E3,-2.077679443E0,1.797911224E0,-1.330732727E0
1.210984742E3,-2.221081238E0,2.571502533E0,-3.308420105E0
1.210994774E3,-1.861229553E0,3.989803162E0,-4.801415405E0
1.211004806E3,-1.240620117E0,6.175557861E0,-6.127657471E0
1.211014838E3,2.110610962E-1,8.944499817E0,-7.394024048E0
1.211024870E3,3.132236481E0,1.291319687E1,-8.369545441E0
1.211034902E3,6.375691681E0,1.795606018E1,-8.740623779E0
1.211044934E3,8.156837769E0,2.239792328E1,-9.961934052E0
1.211054966E3,6.482719116E0,2.567954910E1,-1.007854156E1
1.211064999E3,1.916913757E0,2.619567581E1,-8.502618713E0
1.211075031E3,-3.498225403E-1,2.481404892E1,-7.102580109E0
1.211085063E3,-2.420316925E0,2.258712982E1,-5.129383392E0
1.211095095E3,-2.565065918E0,2.206860809E1,-2.814896393E0
1.211105127E3,-6.472540283E-1,2.243145355E1,-1.834884338E0
1.211115159E3,6.279441833E-1,2.111838409E1,-2.182012482E0
1.211125191E3,1.672172699E0,1.879326920E1,-3.087329865E0
1.211135223E3,2.239792328E0,1.654479492E1,-3.972439270E0
1.211145256E3,2.931054840E0,1.487905884E1,-3.910468140E0
1.211155288E3,2.840493164E0,1.370355331E1,-3.633993073E0
1.211165320E3,2.035467224E0,1.281275574E1,-2.949017487E0
1.211175352E3,1.672472076E0,1.170610703E1,-3.012036438E0
1.211185384E3,1.458417206E0,1.025891647E1,-3.133433990E0
1.211195416E3,8.434959412E-1,8.662486267E0,-3.042123871E0
1.211205448E3,4.641847229E-1,7.162754974E0,-3.718866577E0
1.211215480E3,1.167272644E0,5.841003571E0,-4.689897308E0
1.211225513E3,1.396595764E0,4.387376404E0,-4.377347260E0
1.211235545E3,1.732796631E0,3.038531342E0,-3.538641357E0
1.211245577E3,2.439926147E0,1.980381775E0,-3.244952087E0
1.211255609E3,2.590962067E0,8.928932190E-1,-3.094664612E0
1.211265641E3,2.403402100E0,-1.823208618E-1,-3.535048828E0
1.211275673E3,1.851948853E0,-1.501677246E0,-3.822301483E0
1.211285705E3,1.249900818E0,-2.267933807E0,-3.182232513E0
1.211295737E3,1.087338867E0,-2.255659332E0,-2.401156769E0
1.211305770E3,1.044078827E0,-2.394869843E0,-1.817221069E0
1.211315802E3,1.396296387E0,-2.314936066E0,-1.423240356E0
1.211325834E3,2.081721039E0,-2.358944550E0,-1.329235840E0
1.211335866E3,2.919977875E0,-2.049987030E0,-1.544937286E0
1.211345898E3,3.227288818E0,-1.506317596E0,-1.779948578E0
1.211355930E3,3.739224243E0,-6.836283875E-1,-1.913770294E0
1.211365962E3,4.031865692E0,-1.341210938E-1,-2.126477966E0
1.211375994E3,3.906725922E0,3.456312561E-1,-2.047292633E0
1.211386026E3,3.735931091E0,1.255139923E0,-2.018402710E0
1.211396059E3,3.898642731E0,3.249742126E0,-2.017803955E0
1.211406091E3,4.487218781E0,6.854994965E0,-1.204245758E0
1.211416123E3,5.085973663E0,1.065693878E1,-1.312021637E0
1.211426155E3,5.998476105E0,1.468102066E1,-3.235072632E0
1.211436187E3,8.260272675E0,1.848850296E1,-6.821464691E0
1.211446219E3,1.080602875E1,2.217593491E1,-1.157887161E1
1.211456251E3,9.803862762E0,2.452455093E1,-1.386611526E1
1.211466283E3,7.906109161E0,2.214958969E1,-1.258956985E1
1.211476316E3,7.647147675E0,1.926164520E1,-7.980205078E0
1.211486348E3,5.497917023E0,1.874027939E1,-2.019749908E0
1.211496380E3,5.244344330E0,1.956760895E1,1.778451691E0
1.211506412E3,5.330714722E0,1.927451843E1,2.056573334E0
1.211516444E3,4.586163025E0,1.759486130E1,-1.686991882E0
1.211526476E3,3.886517944E0,1.459390182E1,-4.487218781E0
1.211536508E3,3.159330139E0,1.423195450E1,-5.571114807E0
1.211546541E3,3.674708405E0,1.404649017E1,-5.807024231E0
1.211556573E3,3.692371674E0,1.206835373E1,-5.154680786E0
1.211566605E3,2.305206299E0,1.101708984E1,-3.777843933E0
1.211576637E3,1.499581604E0,1.026340714E1,-2.158211975E0
1.211586669E3,8.774752808E-1,1.006102798E1,-5.493576050E-1
1.211596701E3,-1.546284485E-1,9.633067932E0,-2.814147949E-2
1.211606733E3,-1.068777466E0,8.804540863E0,7.783813477E-2
1.211616765E3,-1.806293793E0,8.105045471E0,1.035845947E-1
1.211626798E3,-2.470612335E0,7.403454437E0,5.703140259E-2
1.211636834E3,-2.818937988E0,6.254593506E0,-3.004252625E-1
1.211646866E3,-2.732118530E0,5.004243622E0,-5.908213806E-1
1.211656898E3,-2.209106140E0,3.831432495E0,-3.656895447E-1
1.211666930E3,-1.018032990E0,3.082240448E0,-1.999841309E-1
1.211676962E3,3.847000122E-1,2.105970612E0,7.903564453E-2
1.211686994E3,1.283431091E0,1.584904175E0,7.752378845E-1
1.211697026E3,1.701212311E0,1.622625732E0,8.153544617E-1
1.211707059E3,1.231938171E0,1.769470367E0,4.643344116E-1
1.211717091E3,3.213816833E-1,1.798659668E0,-3.981719971E-2
1.211727123E3,-5.433700562E-1,1.756597137E0,-2.471360779E-1
1.211737155E3,-9.601034546E-1,1.432071991E0,-2.604583740E-1
1.211747187E3,-1.014290771E0,9.647438049E-1,-2.185455322E-2
1.211757219E3,-8.241860962E-1,7.541317749E-1,2.335144043E-2
1.211767251E3,-8.011340332E-1,4.002676392E-1,-1.984872437E-1
1.211777283E3,-7.783813477E-1,3.245251465E-1,-9.142987061E-1
1.211787316E3,-8.473878479E-1,6.334826660E-1,-2.459685059E0
1.211797348E3,-1.289568329E0,1.190175018E0,-3.781586151E0
1.211807380E3,-1.799557800E0,2.275268555E0,-5.481451263E0
1.211817412E3,-1.938917999E0,4.085154877E0,-7.503895569E0
1.211827444E3,2.395019531E-3,7.151079254E0,-1.001058289E1
1.211837476E3,4.537963257E0,1.221385117E1,-1.401640274E1
1.211847508E3,8.687184906E0,2.037502991E1,-1.614961670E1
1.211857541E3,8.266858978E0,2.919798248E1,-1.237850876E1
1.211867573E3,3.415896606E0,3.439457611E1,-1.046848068E1
1.211877605E3,2.164349213E0,3.023158310E1,-1.052012329E1
1.211887637E3,3.547323303E0,2.362013168E1,-6.456523590E0
1.211897669E3,2.412982178E0,2.137704620E1,-1.243015137E0
1.211907701E3,2.364183655E0,2.147868484E1,1.930385742E0
1.211917733E3,2.837649078E0,2.253758286E1,1.279090118E0
1.211927765E3,3.579057312E-1,2.240735367E1,8.964857483E-1
1.211937798E3,-2.703378296E-1,1.887679550E1,-1.059646454E0
1.211947830E3,-5.258564758E-1,1.560460007E1,-3.259471893E0
1.211957862E3,-1.182241516E0,1.441307785E1,-4.278103638E0
