"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.661532904E1,2.745623779E1,-8.332443237E0,-3.915560913E1
6.662536004E1,2.754164124E1,-8.261230469E0,-3.902847290E1
6.663539104E1,2.798168945E1,-7.864814758E0,-3.891137695E1
6.664542204E1,2.850628662E1,-7.382560730E0,-3.845910645E1
6.665545304E1,2.887817383E1,-6.902435303E0,-3.827749634E1
6.666548404E1,2.935717773E1,-6.496826172E0,-3.809497070E1
6.667551504E1,2.968868256E1,-6.365432739E0,-3.793112183E1
6.668554604E1,2.994166565E1,-5.834465027E0,-3.718469238E1
6.669557704E1,3.028109741E1,-5.674934387E0,-3.682110596E1
6.670561217E1,3.094580841E1,-5.919754028E0,-3.627560425E1
6.671564317E1,3.155326843E1,-6.735923767E0,-3.578707886E1
6.672567417E1,3.235894775E1,-7.723663330E0,-3.530938721E1
6.673570517E1,3.289764404E1,-8.979461670E0,-3.423977661E1
6.674573617E1,3.325336456E1,-1.001290131E1,-3.376571655E1
6.675576717E1,3.371710205E1,-1.220883942E1,-3.280752563E1
6.676579817E1,3.372106171E1,-1.276692200E1,-3.244131470E1
6.677582917E1,3.336583710E1,-1.317967987E1,-3.288912964E1
6.678586017E1,3.304721832E1,-1.354299927E1,-3.285366821E1
6.679589117E1,3.299047089E1,-1.343998718E1,-3.305944824E1
6.680592217E1,3.284162903E1,-1.317115784E1,-3.287771606E1
6.681595317E1,3.307021332E1,-1.276916504E1,-3.295843506E1
6.682598417E1,3.296501923E1,-1.255707550E1,-3.278930664E1
6.683601517E1,3.303137970E1,-1.213484955E1,-3.320214844E1
6.684604617E1,3.336093140E1,-1.212258911E1,-3.339587402E1
6.685607717E1,3.346084595E1,-1.198088074E1,-3.376467896E1
6.686610817E1,3.322768402E1,-1.181347656E1,-3.349148560E1
6.687613917E1,3.336000061E1,-1.141621399E1,-3.357675171E1
6.688617017E1,3.309400940E1,-1.092961121E1,-3.387890625E1
6.689620117E1,3.276148987E1,-1.030306244E1,-3.420300293E1
6.690623217E1,3.270304871E1,-9.990463257E0,-3.465222168E1
6.691626317E1,3.254618835E1,-9.588562012E0,-3.499713135E1
6.692629417E1,3.231835175E1,-9.470886230E0,-3.494207764E1
6.693632517E1,3.224677277E1,-9.214721680E0,-3.538973999E1
6.694635617E1,3.194573975E1,-9.070541382E0,-3.597082520E1
6.695638717E1,3.191429138E1,-8.859504700E0,-3.587069702E1
6.696641817E1,3.157475281E1,-8.379753113E0,-3.621240234E1
6.697644917E1,3.150906372E1,-8.227134705E0,-3.644378662E1
6.698648017E1,3.139753723E1,-8.082206726E0,-3.637210083E1
6.699651117E1,3.178508759E1,-7.928840637E0,-3.622830200E1
6.700654117E1,3.188101959E1,-7.717514038E0,-3.613973999E1
6.701657217E1,3.240970612E1,-7.971527100E0,-3.586160278E1
6.702660317E1,3.269076538E1,-7.917762756E0,-3.522933960E1
6.703663417E1,3.297145081E1,-8.047027588E0,-3.518350220E1
6.704666517E1,3.335427094E1,-8.151786804E0,-3.459893799E1
6.705669617E1,3.381329346E1,-8.540542603E0,-3.463488770E1
6.706672717E1,3.392339325E1,-8.809043884E0,-3.412918091E1
6.707675817E1,3.409734344E1,-8.778503418E0,-3.392800903E1
6.708678917E1,3.387865448E1,-8.128761292E0,-3.395428467E1
6.709682017E1,3.424810028E1,-7.937034607E0,-3.446572876E1
6.710685117E1,3.425743866E1,-7.194458008E0,-3.412432861E1
6.711688217E1,3.449311066E1,-6.514236450E0,-3.404483032E1
6.712691317E1,3.468358612E1,-5.804313660E0,-3.390167236E1
6.713694417E1,3.515352631E1,-5.161270142E0,-3.351153564E1
6.714697517E1,3.521376801E1,-4.310829163E0,-3.364871216E1
6.715700617E1,3.554852295E1,-4.058273315E0,-3.371878052E1
6.716703717E1,3.505102539E1,-3.254814148E0,-3.378594971E1
6.717706817E1,3.516995239E1,-2.739921570E0,-3.333792114E1
6.718709917E1,3.450942230E1,-2.308731079E0,-3.381454468E1
6.719713017E1,3.442635345E1,-2.208053589E0,-3.378359985E1
6.720716117E1,3.375737000E1,-2.232223511E0,-3.461846924E1
6.721719217E1,3.362553406E1,-2.284736633E0,-3.514315796E1
6.722722317E1,3.328330994E1,-2.292297363E0,-3.578085327E1
6.723725417E1,3.303061676E1,-2.382225037E0,-3.604437256E1
6.724728517E1,3.247018433E1,-2.384231567E0,-3.662707520E1
6.725731617E1,3.237615204E1,-2.481582642E0,-3.693542480E1
6.726734717E1,3.150559998E1,-2.552459717E0,-3.750402832E1
6.727737817E1,3.123448181E1,-2.647613525E0,-3.736752319E1
6.728740917E1,3.059650421E1,-2.597976685E0,-3.788342285E1
6.729744017E1,3.035571289E1,-2.957603455E0,-3.815692139E1
6.730747117E1,2.974318695E1,-3.300468445E0,-3.901135254E1
6.731750217E1,2.910272980E1,-3.604263306E0,-3.929873657E1
6.732753317E1,2.856452179E1,-3.455993652E0,-3.983877563E1
6.733756417E1,2.804126740E1,-3.735267639E0,-4.047766113E1
6.734759517E1,2.732136536E1,-3.420524597E0,-4.057421875E1
6.735762617E1,2.726726532E1,-3.548347473E0,-4.096447754E1
6.736765717E1,2.694331360E1,-3.287841797E0,-4.078585815E1
6.737768817E1,2.698634338E1,-3.209495544E0,-4.101672363E1
6.738771917E1,2.722714233E1,-2.925933838E0,-4.088317871E1
6.739775017E1,2.772132874E1,-2.951446533E0,-4.072125244E1
6.740778117E1,2.850748444E1,-2.815368652E0,-4.023651123E1
6.741781217E1,2.886650848E1,-2.644859314E0,-3.973675537E1
6.742784317E1,2.957614899E1,-2.097122192E0,-3.895712280E1
6.743787417E1,3.018173981E1,-1.973739624E0,-3.891635132E1
6.744790517E1,3.020328522E1,-1.405761719E0,-3.895874023E1
6.745793617E1,3.069279480E1,-1.009521484E0,-3.849215698E1
6.746796717E1,3.105976105E1,-1.127204895E0,-3.814816284E1
6.747799817E1,3.158686829E1,-5.564117432E-1,-3.777868652E1
6.748802917E1,3.215184784E1,-4.526138306E-1,-3.700933838E1
6.749806017E1,3.310889435E1,-9.270629883E-1,-3.648260498E1
6.750809117E1,3.354583740E1,-2.363914490E0,-3.557778931E1
6.751812217E1,3.471527100E1,-4.487548828E0,-3.505218506E1
6.752815317E1,3.477789307E1,-6.090332031E0,-3.424337769E1
6.753818417E1,3.508612061E1,-6.955238342E0,-3.394799805E1
6.754821517E1,3.508518982E1,-8.120666504E0,-3.320898438E1
6.755824517E1,3.506053162E1,-8.835792542E0,-3.358245850E1
6.756827617E1,3.456943512E1,-9.106239319E0,-3.359518433E1
6.757830717E1,3.385803223E1,-9.536682129E0,-3.447491455E1
6.758833817E1,3.325630188E1,-9.571846008E0,-3.473291016E1
6.759836917E1,3.358666229E1,-9.421951294E0,-3.464086914E1
6.760840017E1,3.341170502E1,-9.435287476E0,-3.492489624E1
6.761843117E1,3.361650848E1,-9.115196228E0,-3.544180298E1
6.762846217E1,3.317355347E1,-8.890754700E0,-3.524380493E1
6.763849317E1,3.354277802E1,-8.440330505E0,-3.509057617E1
6.764852417E1,3.317372131E1,-8.562080383E0,-3.526831055E1
6.765855517E1,3.331476593E1,-8.651535034E0,-3.562551880E1
6.766858617E1,3.275972748E1,-8.408340454E0,-3.565835571E1
6.767861717E1,3.287372589E1,-7.952804565E0,-3.596093750E1
6.768864817E1,3.255660248E1,-7.912788391E0,-3.593728638E1
6.769867917E1,3.271079254E1,-7.613555908E0,-3.669552612E1
6.770871017E1,3.238989258E1,-7.563888550E0,-3.651296997E1
6.771874117E1,3.226950073E1,-6.736465454E0,-3.696697998E1
6.772877217E1,3.203921509E1,-6.445312500E0,-3.678039551E1
6.773880317E1,3.215858459E1,-5.688552856E0,-3.743591309E1
6.774883417E1,3.217221069E1,-5.729270935E0,-3.707138062E1
6.775886517E1,3.226611328E1,-5.450492859E0,-3.768176270E1
6.776889617E1,3.217225647E1,-5.837905884E0,-3.692129517E1
6.777892717E1,3.276612854E1,-5.607971191E0,-3.719479370E1
6.778895817E1,3.278510284E1,-5.800277710E0,-3.603909302E1
6.779898917E1,3.367211151E1,-5.757354736E0,-3.570587158E1
6.780902017E1,3.411006927E1,-5.844291687E0,-3.547167969E1
6.781905117E1,3.435289001E1,-6.216903687E0,-3.492541504E1
6.782908217E1,3.501801300E1,-6.214042664E0,-3.488470459E1
6.783911317E1,3.528001404E1,-6.533546448E0,-3.437875366E1
6.784914417E1,3.573930359E1,-6.607711792E0,-3.408248901E1
6.785917517E1,3.571324921E1,-7.231880188E0,-3.353976440E1
6.786920617E1,3.616117096E1,-7.252655029E0,-3.360952759E1
6.787923717E1,3.613123322E1,-7.806869507E0,-3.269180298E1
6.788926717E1,3.658409882E1,-7.544555664E0,-3.285079956E1
6.789929817E1,3.608248138E1,-7.282852173E0,-3.278543091E1
6.790932917E1,3.618978119E1,-6.451568604E0,-3.312890625E1
6.791936017E1,3.623829651E1,-5.429931641E0,-3.361572266E1
6.792939117E1,3.669530487E1,-4.395950317E0,-3.366302490E1
6.793942217E1,3.664043427E1,-3.532218933E0,-3.308480835E1
6.794945317E1,3.702545929E1,-2.563606262E0,-3.246942139E1
6.795948417E1,3.727762604E1,-1.952552795E0,-3.209963989E1
6.796951517E1,3.746339798E1,-1.389503479E0,-3.228991699E1
6.797954617E1,3.697410583E1,-1.209678650E0,-3.260168457E1
6.798957717E1,3.691895676E1,-1.206192017E0,-3.323889160E1
6.799960817E1,3.660110474E1,-1.938316345E0,-3.325292969E1
6.800963917E1,3.639177704E1,-1.784637451E0,-3.359628296E1
6.801967017E1,3.617665100E1,-2.371414185E0,-3.364172363E1
6.802970117E1,3.589831543E1,-2.455291748E0,-3.452362061E1
6.803973217E1,3.506886292E1,-2.603836060E0,-3.479351807E1
6.804976317E1,3.469723511E1,-2.400085449E0,-3.540945435E1
6.805979417E1,3.413235474E1,-2.334983826E0,-3.555316162E1
6.806982517E1,3.365390778E1,-2.146766663E0,-3.635266113E1
6.807985617E1,3.325390625E1,-2.214302063E0,-3.676565552E1
6.808988717E1,3.263426971E1,-2.188751221E0,-3.731784058E1
6.809991817E1,3.200404358E1,-2.333312988E0,-3.765283203E1
6.810994917E1,3.162583923E1,-2.539932251E0,-3.806878662E1
6.811998017E1,3.092926788E1,-2.828155518E0,-3.828927612E1
6.813001117E1,3.030636597E1,-3.205337524E0,-3.880218506E1
6.814004217E1,2.948684692E1,-3.448341370E0,-3.948782349E1
6.815007317E1,2.888269043E1,-3.649803162E0,-3.977899170E1
6.816010417E1,2.853943634E1,-3.697944641E0,-4.006060791E1
6.817013517E1,2.815837860E1,-3.616821289E0,-4.053472900E1
6.818016617E1,2.775523376E1,-3.964225769E0,-4.039489746E1
6.819019717E1,2.782123566E1,-3.543495178E0,-4.032110596E1
6.820022817E1,2.754129791E1,-3.628479004E0,-4.022918701E1
6.821025917E1,2.790222168E1,-3.060073853E0,-4.010629272E1
6.822029017E1,2.823167419E1,-2.537567139E0,-4.009609985E1
6.823032117E1,2.875137329E1,-1.937591553E0,-3.981637573E1
6.824035217E1,2.928391266E1,-1.104537964E0,-3.943612671E1
6.825038317E1,2.976731110E1,-1.286926270E-1,-3.901834106E1
6.826041417E1,3.008088684E1,5.815429688E-1,-3.871676636E1
6.827044517E1,3.064606476E1,1.501968384E0,-3.856582642E1
6.828047617E1,3.083408356E1,2.120056152E0,-3.810116577E1
6.829050717E1,3.094176483E1,2.852127075E0,-3.774957275E1
6.830053817E1,3.129641724E1,3.315422058E0,-3.699697876E1
6.831056917E1,3.167213440E1,3.258064270E0,-3.674816895E1
6.832060017E1,3.250163269E1,2.040802002E0,-3.603961182E1
6.833063017E1,3.288072205E1,5.000076294E-1,-3.573297119E1
6.834066117E1,3.316896820E1,-1.374610901E0,-3.514794922E1
6.835069217E1,3.389704895E1,-2.854461670E0,-3.483947754E1
6.836072317E1,3.381124878E1,-4.022354126E0,-3.480911255E1
6.837075417E1,3.399214935E1,-4.784683228E0,-3.466275024E1
6.838078517E1,3.411161041E1,-5.652297974E0,-3.435885620E1
6.839081617E1,3.385099792E1,-6.067893982E0,-3.461621094E1
6.840084717E1,3.312878418E1,-6.985038757E0,-3.458605957E1
6.841087817E1,3.303092194E1,-7.672302246E0,-3.500286865E1
6.842090917E1,3.323798370E1,-8.087501526E0,-3.479888916E1
6.843094017E1,3.322904968E1,-8.039550781E0,-3.442175293E1
6.844097117E1,3.323133850E1,-8.114936829E0,-3.447097778E1
6.845100217E1,3.312467957E1,-7.440956116E0,-3.444555664E1
6.846103317E1,3.302226257E1,-7.079185486E0,-3.459909058E1
6.847106417E1,3.283340454E1,-6.868797302E0,-3.497946167E1
6.848109517E1,3.259911346E1,-6.529762268E0,-3.487161255E1
6.849112617E1,3.229555511E1,-6.097023010E0,-3.552984619E1
6.850115717E1,3.236030579E1,-5.768318176E0,-3.569259644E1
6.851118817E1,3.203827667E1,-4.972785950E0,-3.599517822E1
6.852121917E1,3.211425781E1,-4.391654968E0,-3.616061401E1
6.853125017E1,3.233133698E1,-3.620826721E0,-3.560070801E1
6.854128117E1,3.215616608E1,-3.190498352E0,-3.570486450E1
6.855131217E1,3.227271271E1,-2.418754578E0,-3.596160889E1
6.856134317E1,3.223187256E1,-2.049011230E0,-3.581091309E1
6.857137417E1,3.229335022E1,-1.667068481E0,-3.611553955E1
6.858140517E1,3.208692169E1,-1.771369934E0,-3.584149170E1
6.859143617E1,3.198084259E1,-1.372703552E0,-3.605856323E1
6.860146717E1,3.162984467E1,-1.204078674E0,-3.581256104E1
6.861149717E1,3.182061768E1,-1.213714600E0,-3.567929077E1
6.862152817E1,3.194418335E1,-1.524452209E0,-3.540084839E1
6.863155917E1,3.243934631E1,-1.599014282E0,-3.534811401E1
6.864159017E1,3.262592316E1,-1.993324280E0,-3.540280151E1
6.865162117E1,3.267550659E1,-2.447250366E0,-3.495877075E1
6.866165217E1,3.315696716E1,-2.961143494E0,-3.491241455E1
6.867168317E1,3.298388672E1,-3.228744507E0,-3.438272095E1
6.868171417E1,3.347140503E1,-3.557708740E0,-3.429531860E1
6.869174517E1,3.355915070E1,-3.387603760E0,-3.406469727E1
6.870177617E1,3.347473145E1,-3.347534180E0,-3.357171631E1
6.871180317E1,3.359975433E1,-2.675544739E0,-3.379766846E1
6.872183417E1,3.344734192E1,-1.939002991E0,-3.415240479E1
6.873186517E1,3.363123322E1,-9.792709351E-1,-3.423434448E1
6.874189617E1,3.355039215E1,3.688049316E-2,-3.375949097E1
6.875192717E1,3.359899902E1,1.099563599E0,-3.328097534E1
6.876195817E1,3.372888947E1,2.239517212E0,-3.337042236E1
6.877198917E1,3.369890594E1,2.891799927E0,-3.307461548E1
6.878202017E1,3.352070618E1,3.146919250E0,-3.326245117E1
6.879205117E1,3.336119080E1,3.143859863E0,-3.369674683E1
6.880208217E1,3.319428253E1,2.924697876E0,-3.408584595E1
6.881211317E1,3.280603790E1,3.172424316E0,-3.399130249E1
6.882214417E1,3.237413788E1,2.808395386E0,-3.410308838E1
6.883217517E1,3.189339447E1,2.522994995E0,-3.483010864E1
6.884220617E1,3.107133484E1,2.071807861E0,-3.592669678E1
6.885223717E1,3.046026611E1,1.434806824E0,-3.654342651E1
6.886226817E1,3.005112457E1,1.402618408E0,-3.684057617E1
6.887229917E1,2.985778809E1,9.912185669E-1,-3.758981323E1
6.888233017E1,2.907891083E1,1.033447266E0,-3.761322021E1
6.889236117E1,2.849078369E1,5.809020996E-1,-3.837081909E1
6.890239217E1,2.794934082E1,3.282928467E-1,-3.834371948E1
6.891242317E1,2.741175079E1,3.115005493E-1,-3.870925903E1
6.892245417E1,2.666183472E1,9.277343750E-2,-3.920846558E1
6.893248517E1,2.613524628E1,-5.416946411E-1,-3.996594238E1
6.894251617E1,2.531877899E1,-5.990524292E-1,-4.024649048E1
6.895254717E1,2.511225128E1,-9.080352783E-1,-4.029806519E1
6.896257817E1,2.471257782E1,-8.910827637E-1,-4.052026367E1
6.897260817E1,2.506270599E1,-1.387260437E0,-4.076583862E1
6.898263917E1,2.534558105E1,-1.333747864E0,-4.030368042E1
6.899267017E1,2.626933289E1,-1.453308105E0,-3.961892700E1
6.900270117E1,2.682807159E1,-1.107650757E0,-3.885360718E1
6.901273217E1,2.777070618E1,-7.365951538E-1,-3.863122559E1
6.902276317E1,2.787056732E1,-4.367141724E-1,-3.814569092E1
6.903279417E1,2.864373016E1,-1.170120239E-1,-3.810632324E1
6.904282517E1,2.852131653E1,3.360061646E-1,-3.792724609E1
6.905285617E1,2.909513855E1,7.961959839E-1,-3.784213257E1
6.906288717E1,2.931765747E1,6.451568604E-1,-3.730276489E1
6.907291817E1,2.973270416E1,4.619674683E-1,-3.709692383E1
6.908294917E1,3.013544464E1,7.646179199E-2,-3.670553589E1
6.909298017E1,3.074088287E1,-4.359054565E-1,-3.643643188E1
6.910301117E1,3.133840942E1,-1.595581055E0,-3.575106812E1
6.911304217E1,3.215876007E1,-2.378479004E0,-3.512362671E1
6.912307317E1,3.217842865E1,-3.398239136E0,-3.474807739E1
6.913310417E1,3.254006958E1,-3.996368408E0,-3.421392822E1
6.914313517E1,3.269175720E1,-4.844871521E0,-3.397879028E1
6.915316617E1,3.260928345E1,-5.657615662E0,-3.437854004E1
6.916319717E1,3.180863190E1,-6.399681091E0,-3.432791138E1
6.917322817E1,3.174511719E1,-6.830978394E0,-3.493801880E1
6.918325917E1,3.140252686E1,-7.156440735E0,-3.511825562E1
6.919329017E1,3.138513947E1,-7.239196777E0,-3.559387207E1
6.920332117E1,3.150775146E1,-7.023704529E0,-3.556658936E1
6.921335217E1,3.140216064E1,-6.674667358E0,-3.570132446E1
6.922338317E1,3.125786591E1,-6.188995361E0,-3.560186768E1
6.923341417E1,3.085277557E1,-6.079498291E0,-3.581317139E1
6.924344417E1,3.063915253E1,-5.739036560E0,-3.559280396E1
6.925347517E1,3.071719360E1,-5.489471436E0,-3.630905151E1
6.926350617E1,3.039233398E1,-5.181556702E0,-3.639544678E1
6.927353717E1,3.040070343E1,-4.692031860E0,-3.693411255E1
6.928356817E1,3.002834320E1,-4.231353760E0,-3.687701416E1
6.929359917E1,3.030352783E1,-4.214019775E0,-3.692364502E1
6.930363017E1,3.012612915E1,-3.841316223E0,-3.678067017E1
6.931366117E1,3.023853302E1,-3.285095215E0,-3.686178589E1
6.932369217E1,3.008374023E1,-2.968978882E0,-3.675527954E1
6.933372317E1,3.032457733E1,-2.618850708E0,-3.679541016E1
6.934375417E1,3.021911621E1,-2.350631714E0,-3.653521729E1
6.935378517E1,3.049009705E1,-2.209716797E0,-3.683880615E1
6.936381617E1,3.046536255E1,-2.224571228E0,-3.640435791E1
6.937384717E1,3.123057556E1,-2.280731201E0,-3.646850586E1
6.938387817E1,3.127866364E1,-2.594291687E0,-3.598596191E1
6.939390917E1,3.162924957E1,-2.860549927E0,-3.584472656E1
6.940394017E1,3.169739532E1,-3.250228882E0,-3.559393311E1
6.941397117E1,3.212236023E1,-3.752815247E0,-3.539904785E1
6.942400217E1,3.215497589E1,-4.154739380E0,-3.493634033E1
6.943403317E1,3.259022522E1,-5.039558411E0,-3.499328613E1
6.944406417E1,3.291880798E1,-5.407958984E0,-3.465158081E1
6.945409517E1,3.303156281E1,-5.579940796E0,-3.425213623E1
6.946412617E1,3.301998901E1,-5.438056946E0,-3.434228516E1
6.947415717E1,3.306237793E1,-5.137741089E0,-3.450918579E1
6.948418717E1,3.255165863E1,-4.651969910E0,-3.477343750E1
6.949421817E1,3.275318146E1,-3.437736511E0,-3.491326904E1
6.950424917E1,3.253123474E1,-2.047286987E0,-3.443896484E1
6.951428017E1,3.291795349E1,-1.000717163E0,-3.435263062E1
6.952431117E1,3.311453247E1,-5.730056763E-1,-3.441748047E1
6.953434217E1,3.342264557E1,-2.245483398E-1,-3.415084839E1
6.954437317E1,3.335494995E1,-2.422103882E-1,-3.427423096E1
6.955440417E1,3.317097473E1,-5.925750732E-1,-3.450332642E1
6.956443517E1,3.261676788E1,-1.112556458E0,-3.492520142E1
6.957446617E1,3.264311218E1,-1.490837097E0,-3.546166992E1
6.958449717E1,3.228842163E1,-2.208045959E0,-3.521041870E1
6.959452817E1,3.178456116E1,-2.600090027E0,-3.570233154E1
6.960455917E1,3.121808624E1,-2.648910522E0,-3.596224976E1
6.961459017E1,3.089184570E1,-3.252754211E0,-3.673666382E1
6.962462117E1,3.051798248E1,-3.374771118E0,-3.691818237E1
6.963465217E1,3.037763214E1,-3.528694153E0,-3.711322021E1
6.964468317E1,3.004275513E1,-3.973098755E0,-3.708511353E1
6.965471417E1,2.973948669E1,-4.520210266E0,-3.766076660E1
6.966474517E1,2.897103119E1,-4.892967224E0,-3.772604370E1
6.967477617E1,2.870572662E1,-5.400238037E0,-3.822875977E1
6.968480717E1,2.809298706E1,-5.649513245E0,-3.830212402E1
6.969483817E1,2.811427307E1,-6.179962158E0,-3.904141235E1
6.970486917E1,2.746630859E1,-6.518981934E0,-3.847113037E1
6.971490054E1,2.713899231E1,-7.023933411E0,-3.897482300E1
6.972493154E1,2.695969391E1,-7.003089905E0,-3.943652344E1
6.973496254E1,2.681881714E1,-7.170959473E0,-3.945721436E1
6.974499354E1,2.671984100E1,-7.224433899E0,-3.982110596E1
6.975502454E1,2.701404572E1,-6.749473572E0,-3.966537476E1
6.976505554E1,2.708861542E1,-6.749763489E0,-3.944906616E1
6.977508554E1,2.792790985E1,-6.656394958E0,-3.950875854E1
6.978511654E1,2.796537781E1,-6.111503601E0,-3.875933838E1
6.979514754E1,2.849394226E1,-5.563735962E0,-3.866778564E1
6.980517854E1,2.893298340E1,-5.199264526E0,-3.807366943E1
6.981520954E1,2.923268127E1,-4.713211060E0,-3.758111572E1
6.982524054E1,3.002046967E1,-4.493202209E0,-3.781307983E1
6.983527154E1,3.064585114E1,-4.514099121E0,-3.722845459E1
6.984530254E1,3.124512482E1,-4.717407227E0,-3.663284302E1
6.985533354E1,3.222513580E1,-5.510345459E0,-3.562753296E1
6.986536454E1,3.244537354E1,-6.678924561E0,-3.489471436E1
6.987539554E1,3.280829620E1,-7.695953369E0,-3.412332153E1
6.988542654E1,3.326268005E1,-8.835060120E0,-3.380151367E1
6.989545754E1,3.376123810E1,-9.448585510E0,-3.309942627E1
6.990548854E1,3.387325287E1,-1.002492523E1,-3.285543823E1
6.991551954E1,3.328118134E1,-1.062056732E1,-3.330621338E1
6.992555054E1,3.278784180E1,-1.112292480E1,-3.362496948E1
6.993558154E1,3.261389923E1,-1.152141571E1,-3.372665405E1
6.994561254E1,3.256084442E1,-1.166015625E1,-3.376626587E1
6.995564354E1,3.264516449E1,-1.192272186E1,-3.377792358E1
6.996567454E1,3.261907196E1,-1.207930756E1,-3.358489990E1
6.997570554E1,3.271810913E1,-1.203961182E1,-3.367459106E1
6.998573654E1,3.275267792E1,-1.208292389E1,-3.413458252E1
6.999576754E1,3.231967163E1,-1.194277954E1,-3.394830322E1
7.000579854E1,3.217029572E1,-1.185227203E1,-3.411846924E1
7.001582854E1,3.219847870E1,-1.148609924E1,-3.420141602E1
7.002585954E1,3.178977966E1,-1.121253204E1,-3.428601074E1
7.003589054E1,3.177249908E1,-1.059090424E1,-3.454541016E1
7.004592154E1,3.177127838E1,-1.004394531E1,-3.495861816E1
7.005595254E1,3.197416687E1,-9.589378357E0,-3.467010498E1
7.006598354E1,3.217902374E1,-9.020690918E0,-3.464736938E1
7.007601454E1,3.207056427E1,-8.910385132E0,-3.494158936E1
7.008604554E1,3.219033813E1,-8.702720642E0,-3.485617065E1
7.009607654E1,3.249908447E1,-8.527160645E0,-3.488250732E1
7.010610754E1,3.256594849E1,-8.081275940E0,-3.479336548E1
7.011613854E1,3.245706177E1,-7.883049011E0,-3.479876709E1
7.012616954E1,3.272967529E1,-7.790084839E0,-3.512033081E1
7.013620054E1,3.297647858E1,-7.820190430E0,-3.470684814E1
7.014623154E1,3.307411957E1,-7.964721680E0,-3.467819214E1
7.015626254E1,3.332806396E1,-8.010215759E0,-3.393765259E1
7.016629354E1,3.364340210E1,-8.584808350E0,-3.351861572E1
7.017632454E1,3.404970551E1,-9.184791565E0,-3.361782837E1
7.018635554E1,3.423487091E1,-9.469520569E0,-3.354229736E1
7.019638654E1,3.447383118E1,-9.810729980E0,-3.318496704E1
7.020641754E1,3.421517944E1,-1.020937347E1,-3.308584595E1
7.021644754E1,3.415307617E1,-1.019165039E1,-3.230346680E1
7.022647854E1,3.379015350E1,-9.742553711E0,-3.237527466E1
7.023650954E1,3.390270233E1,-9.178352356E0,-3.295877075E1
7.024654054E1,3.394691467E1,-8.484191895E0,-3.332345581E1
7.025657154E1,3.393173218E1,-7.602951050E0,-3.307348633E1
7.026660254E1,3.419022369E1,-6.479949951E0,-3.287188721E1
7.027663354E1,3.439480591E1,-5.616188049E0,-3.276339722E1
