"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.173711688E2,7.618960142E-1,-1.082528830E0,-1.288816482E-1
3.173811978E2,1.463978887E0,8.034139872E-1,-4.341757894E-1
3.173912268E2,2.970299482E0,3.480634212E0,-2.047825336E0
3.174012558E2,1.762157083E0,2.565796614E0,-3.128115177E0
3.174112848E2,6.886405945E-1,6.221059710E-2,-2.784234047E0
3.174213138E2,1.272160172E0,1.188708171E-1,-3.028019667E-1
3.174313428E2,1.430797696E0,8.402292728E-1,9.853439927E-1
3.174413718E2,8.881294131E-1,5.533839464E-1,9.350122213E-1
3.174514008E2,1.542722285E-1,1.764417291E-1,6.727153659E-1
3.174614298E2,-3.719199896E-1,1.220915839E-1,4.919551313E-1
3.174714588E2,-6.899866462E-1,7.606816292E-2,3.689242899E-1
3.174814878E2,-6.707620025E-1,-2.435039729E-2,5.951467156E-1
3.174915168E2,-5.101398230E-1,1.129864231E-1,6.256332397E-1
3.175015458E2,-6.345597506E-1,4.326233566E-1,5.165395737E-1
3.175115748E2,-8.670002222E-1,5.307787061E-1,7.353805304E-1
3.175216038E2,-1.105985522E0,4.350298345E-1,9.989703894E-1
3.175316328E2,-1.283810973E0,3.397919834E-1,1.132429123E0
3.175416618E2,-1.289587975E0,1.220892742E-1,1.161694765E0
3.175516908E2,-1.221687198E0,-1.971950289E-3,1.168342352E0
3.175617198E2,-1.172927976E0,-6.107011810E-3,1.177271843E0
3.175717488E2,-1.170919657E0,6.286779046E-2,1.137557983E0
3.175817778E2,-1.226848722E0,9.741482325E-3,1.072577119E0
3.175918068E2,-1.319665909E0,-1.193797961E-2,9.094392061E-1
3.176018358E2,-1.402234674E0,6.201149523E-2,6.469914317E-1
3.176118648E2,-1.419400096E0,7.944641262E-2,3.786816895E-1
3.176218938E2,-1.326071858E0,-2.572846226E-2,8.021575212E-2
3.176319228E2,-1.121465445E0,-1.641960591E-1,-1.953090280E-1
3.176419518E2,-9.288492203E-1,-1.914177686E-1,-4.385168850E-1
3.176519808E2,-7.130221128E-1,-2.325388491E-1,-5.825051665E-1
3.176620098E2,-4.827960134E-1,-3.712889254E-1,-6.769090891E-1
3.176720388E2,-3.060830235E-1,-4.525901675E-1,-7.286827564E-1
3.176820678E2,-1.994602382E-1,-5.919803977E-1,-7.388141155E-1
3.176920968E2,-6.936561316E-2,-7.390788198E-1,-7.802031040E-1
3.177021258E2,3.161128610E-2,-9.009979963E-1,-8.979694247E-1
3.177121548E2,6.757035106E-2,-1.109482527E0,-9.761065245E-1
3.177221838E2,8.362910710E-3,-1.263469100E0,-1.015513420E0
3.177322128E2,-1.890335232E-1,-1.300469756E0,-9.363551140E-1
3.177422418E2,-4.796079397E-1,-1.155344248E0,-7.179254293E-1
3.177522708E2,-8.450027108E-1,-7.225019932E-1,-2.602233589E-1
3.177622998E2,-1.331305504E0,1.917598248E-1,3.177332878E-1
3.177723288E2,-2.277735949E0,2.407171488E0,1.290333271E0
3.177823578E2,-2.450996637E0,3.501877308E0,2.178847551E0
3.177923868E2,-6.496230960E-1,1.266376734E0,2.807931662E0
3.178024158E2,-4.050533175E-1,-5.611575246E-1,1.737324953E0
3.178124448E2,-1.224560142E0,-3.208796978E-1,1.793442294E-3
3.178224738E2,-8.874168992E-1,9.601905942E-1,-1.028447509E0
3.178325028E2,-4.091862962E-2,9.948063493E-1,-9.920948148E-1
3.178425318E2,6.085937619E-1,3.002091944E-1,-7.639399171E-1
3.178525608E2,7.460113168E-1,-4.866836965E-2,-5.706759095E-1
3.178625898E2,6.808859110E-1,7.073011994E-2,-3.976439834E-1
3.178726188E2,5.483822227E-1,4.407670498E-1,-2.979243100E-1
3.178826478E2,6.552134156E-1,6.564534903E-1,-2.725206614E-1
3.178926768E2,7.429773808E-1,6.600511074E-1,-5.589582324E-1
3.179027058E2,7.944683433E-1,5.908815265E-1,-1.010223746E0
3.179127348E2,9.127438664E-1,3.971884549E-1,-1.350628376E0
3.179227638E2,1.071323633E0,1.002126187E-1,-1.536700368E0
3.179327928E2,1.114966989E0,-1.786293983E-1,-1.548703790E0
3.179428218E2,1.071477532E0,-3.175979853E-1,-1.482131362E0
3.179528508E2,9.831956625E-1,-2.893253565E-1,-1.345815897E0
3.179628798E2,9.151631594E-1,-2.556766570E-1,-1.117938280E0
3.179729088E2,9.091073871E-1,-1.925442964E-1,-8.931645155E-1
3.179829378E2,8.841888905E-1,-1.441725194E-1,-6.686623693E-1
3.179929668E2,7.905111313E-1,-9.286352247E-2,-4.008301198E-1
3.180029958E2,5.769846439E-1,-1.372034252E-1,-1.382643580E-1
3.180130248E2,3.786388338E-1,-2.929999530E-1,5.896827579E-2
3.180230537E2,1.357956976E-1,-4.751137495E-1,1.165820584E-1
3.180330827E2,-4.653842002E-2,-5.527480841E-1,1.714442521E-1
3.180431117E2,-7.012347132E-2,-5.202857852E-1,2.495318800E-1
3.180531407E2,-9.632694535E-3,-5.196250677E-1,3.339878917E-1
3.180631697E2,-3.186086193E-2,-5.446420312E-1,3.754024804E-1
3.180731987E2,-1.063105986E-1,-5.782790780E-1,3.907752931E-1
3.180832277E2,-2.223074436E-1,-6.422082186E-1,3.861404955E-1
3.180932567E2,-2.164578140E-1,-7.668947577E-1,4.210601151E-1
3.181032857E2,-1.836348474E-1,-9.363276362E-1,4.449738562E-1
3.181133147E2,-1.131529734E-1,-1.125704765E0,4.396080971E-1
3.181233437E2,8.920235559E-4,-1.227103472E0,3.556985259E-1
3.181333727E2,1.388663948E-1,-1.202004194E0,2.082513124E-1
3.181434017E2,3.822360933E-1,-9.399788976E-1,7.752706856E-2
3.181534307E2,1.113653302E0,2.053411901E-1,1.891162712E-3
3.181634597E2,3.029243946E0,3.185689211E0,-1.040056944E0
3.181734887E2,2.865224361E0,3.836419344E0,-2.521692753E0
3.181835177E2,8.433543444E-1,2.196836472E0,-3.151350975E0
3.181935467E2,3.162356615E-1,6.613937020E-1,-1.827471256E0
3.182035757E2,4.615958929E-1,1.279865742E0,3.592525423E-1
3.182136047E2,3.804205954E-1,1.079435945E0,1.100493073E0
3.182236337E2,-1.482326388E-1,3.870202899E-1,9.229463339E-1
3.182336627E2,-6.451864839E-1,2.214238793E-1,5.415254831E-1
3.182436917E2,-9.314985871E-1,2.627096772E-1,2.872432768E-1
3.182537217E2,-9.118987918E-1,2.039539516E-1,3.455031216E-1
3.182637497E2,-7.032403946E-1,2.937461734E-1,4.903441966E-1
3.182737797E2,-6.283408403E-1,5.306066275E-1,4.752435386E-1
3.182838087E2,-7.907093167E-1,5.885981917E-1,6.519868374E-1
3.182938377E2,-1.098648190E0,5.337530375E-1,9.732138515E-1
3.183038667E2,-1.359653234E0,3.986309767E-1,1.179281116E0
3.183138957E2,-1.448593020E0,1.625231206E-1,1.205569506E0
3.183239247E2,-1.381165385E0,1.173985600E-1,1.222479939E0
3.183339537E2,-1.311664581E0,1.587395966E-1,1.162479997E0
3.183439827E2,-1.274850607E0,2.157813609E-1,1.013311148E0
3.183540117E2,-1.183598995E0,1.743260622E-1,8.016483188E-1
3.183640407E2,-1.143963456E0,6.905321777E-2,5.348344445E-1
3.183740697E2,-1.024685740E0,-2.799636126E-2,3.337875903E-1
3.183840987E2,-8.655595183E-1,-2.153303772E-1,1.110485867E-1
3.183941277E2,-7.871469855E-1,-4.112748206E-1,-7.177183032E-2
3.184041567E2,-6.883872747E-1,-5.167506933E-1,-2.326629460E-1
3.184141857E2,-5.939409137E-1,-6.229157448E-1,-4.095828533E-1
3.184242147E2,-5.344913602E-1,-7.801359296E-1,-5.013961792E-1
3.184342437E2,-4.217251241E-1,-9.489819407E-1,-5.712519884E-1
3.184442727E2,-2.734580934E-1,-1.101244926E0,-6.249847412E-1
3.184543017E2,-6.927884370E-2,-1.166808486E0,-7.325562239E-1
3.184643307E2,8.066132665E-2,-1.147946477E0,-8.495224118E-1
3.184743597E2,1.009138674E-1,-1.107637167E0,-9.907194972E-1
3.184843887E2,5.217278749E-2,-1.093522668E0,-1.020469189E0
3.184944177E2,-2.575183660E-2,-1.070453405E0,-9.606441855E-1
3.185044467E2,-2.087265104E-1,-8.828636408E-1,-8.040069938E-1
3.185144757E2,-4.245030284E-1,-6.610596180E-1,-5.876406431E-1
3.185245047E2,-7.342302203E-1,-3.569251895E-1,-3.174794018E-1
3.185345337E2,-1.262107491E0,1.659010202E-1,1.082884073E-1
3.185445627E2,-2.375066757E0,1.662937522E0,6.819956899E-1
3.185545917E2,-3.961671829E0,4.159896374E0,2.015295744E0
3.185646207E2,-2.824983120E0,4.356341362E0,3.045916796E0
3.185746497E2,4.647821933E-2,3.613097668E-1,3.910248995E0
3.185846787E2,-6.012139916E-1,-5.333575606E-1,1.662969708E0
3.185947077E2,-1.324240088E0,3.789891899E-1,-1.029042959E0
3.186047367E2,-1.221283436E0,1.016779542E0,-1.677422523E0
3.186147657E2,-2.108538598E-1,5.955689549E-1,-1.304317951E0
3.186247947E2,5.070658922E-1,-3.333522938E-3,-8.000414371E-1
3.186348237E2,6.924852729E-1,-8.181554824E-2,-3.911423385E-1
3.186448527E2,6.013454795E-1,1.191837490E-1,-2.488390058E-1
3.186548817E2,5.067164302E-1,3.804893792E-1,-1.619805396E-1
3.186649107E2,7.288541794E-1,4.363006651E-1,-1.717540175E-1
3.186749397E2,9.667130709E-1,3.723946512E-1,-5.769063234E-1
3.186849687E2,1.194692135E0,1.806040406E-1,-1.072503924E0
3.186949977E2,1.356662750E0,-7.918200642E-2,-1.331542969E0
3.187050267E2,1.416884899E0,-3.006141782E-1,-1.496960878E0
3.187150557E2,1.351184249E0,-4.558234811E-1,-1.540601134E0
3.187250847E2,1.203662872E0,-4.902421236E-1,-1.438911557E0
3.187351137E2,1.049722791E0,-4.175916016E-1,-1.246274471E0
3.187451427E2,9.619173408E-1,-2.836464047E-1,-9.896582961E-1
3.187551717E2,8.740143776E-1,-2.515183091E-1,-7.315955758E-1
3.187652007E2,7.844123244E-1,-2.298010439E-1,-5.052948594E-1
3.187752297E2,6.528463364E-1,-1.942422539E-1,-2.705765963E-1
3.187852587E2,4.003744423E-1,-2.833326757E-1,-8.517258614E-2
3.187952877E2,1.141871512E-1,-4.727955461E-1,5.337517336E-2
3.188053167E2,-7.341170311E-2,-7.252917886E-1,1.714915931E-1
3.188153457E2,-1.659719944E-1,-8.540306091E-1,2.646583021E-1
3.188253747E2,-8.143682778E-2,-8.351978660E-1,3.579099476E-1
3.188354037E2,8.188045770E-2,-8.641467094E-1,4.231142402E-1
3.188454327E2,8.405677974E-2,-8.102622032E-1,4.259292781E-1
3.188554617E2,-2.308778465E-2,-7.607471347E-1,4.210146666E-1
3.188654907E2,-1.127764657E-1,-7.610788941E-1,4.352841079E-1
3.188755197E2,-1.108294353E-1,-8.238381743E-1,4.798412025E-1
3.188855487E2,-4.966552183E-2,-9.740573764E-1,4.987755418E-1
3.188955777E2,2.471656352E-2,-1.153224111E0,4.246315658E-1
3.189056067E2,1.231896356E-1,-1.313648820E0,2.868184149E-1
3.189156357E2,3.598304093E-1,-1.430956841E0,1.706074178E-1
3.189256647E2,6.728359461E-1,-1.351626754E0,-3.401624411E-2
3.189356937E2,1.464890361E0,2.692731023E-1,-4.143758416E-1
3.189457227E2,3.373203516E0,3.159759521E0,-1.943116307E0
3.189557517E2,2.002407074E0,2.576880217E0,-3.340868473E0
3.189657807E2,-1.389754470E-3,6.913136225E-3,-3.319341898E0
3.189758097E2,4.665420353E-1,-1.649486423E-1,-5.155558586E-1
3.189858387E2,7.476022243E-1,9.332404137E-1,1.243674278E0
3.189958677E2,3.176074028E-1,6.138413548E-1,1.157768130E0
3.190058967E2,-3.412773907E-1,2.972394228E-1,7.144995332E-1
3.190159257E2,-7.271994948E-1,2.628154159E-1,3.541235030E-1
3.190259513E2,-8.809671998E-1,1.883720905E-1,2.730976641E-1
3.190359803E2,-7.543749213E-1,1.489138231E-2,5.298578143E-1
3.190460093E2,-5.564171672E-1,2.004771978E-1,6.113886833E-1
3.190560383E2,-5.908161998E-1,5.534445643E-1,5.947218537E-1
3.190660673E2,-8.418232203E-1,6.288496256E-1,9.577577710E-1
3.190760963E2,-1.112514973E0,5.040222406E-1,1.302965045E0
3.190861253E2,-1.317205787E0,4.050447047E-1,1.527193785E0
3.190961543E2,-1.321131587E0,3.273946345E-1,1.575851798E0
3.191061833E2,-1.232657671E0,3.145026863E-1,1.593431592E0
3.191162123E2,-1.111230135E0,3.242301643E-1,1.556540966E0
3.191262413E2,-1.045148253E0,3.543437421E-1,1.436212182E0
3.191362703E2,-9.454107285E-1,2.511441112E-1,1.253379822E0
3.191462993E2,-9.399657845E-1,9.540832788E-2,1.027258158E0
3.191563283E2,-9.670240283E-1,7.663437724E-2,7.659893036E-1
3.191663573E2,-9.948551655E-1,5.598758906E-2,4.087082148E-1
3.191763863E2,-9.557381272E-1,-7.417174429E-2,1.018782184E-1
3.191864153E2,-8.708174229E-1,-2.137959749E-1,-1.338312179E-1
3.191964443E2,-7.509099245E-1,-3.285403848E-1,-3.713529408E-1
3.192064733E2,-6.373533607E-1,-4.976142347E-1,-5.333015919E-1
3.192165023E2,-5.615661740E-1,-7.122897506E-1,-6.563111544E-1
3.192265313E2,-3.774720728E-1,-8.726400137E-1,-6.949339509E-1
3.192365603E2,-1.964237094E-1,-1.065582871E0,-7.000322938E-1
3.192465893E2,-9.604261070E-2,-1.302869558E0,-7.986651063E-1
3.192566183E2,-8.449994028E-2,-1.499820948E0,-9.467419386E-1
3.192666473E2,-9.754487872E-2,-1.651164055E0,-1.032737374E0
3.192766763E2,-1.329255104E-1,-1.706953883E0,-1.001173496E0
3.192867053E2,-1.538840234E-1,-1.552303553E0,-8.555822372E-1
3.192967343E2,-1.953217387E-1,-1.365198851E0,-5.581284165E-1
3.193067633E2,-3.483067155E-1,-1.127620459E0,-2.628100216E-1
3.193167923E2,-7.944157720E-1,-6.892420053E-1,8.180301636E-2
3.193268213E2,-1.480805635E0,5.995777845E-1,3.578400314E-1
3.193368503E2,-3.009853363E0,3.989511251E0,1.665272355E0
3.193468793E2,-2.660920143E0,5.009462357E0,2.782598734E0
3.193569083E2,4.749678075E-2,2.206396818E0,3.857041597E0
3.193669373E2,-3.397110701E-1,5.950353742E-1,2.136754274E0
3.193769663E2,-9.016481638E-1,1.412352562E0,-5.351361632E-1
3.193869953E2,-6.892094612E-1,1.244602084E0,-1.326763153E0
3.193970243E2,1.296062917E-1,3.518722355E-1,-1.290073276E0
3.194070533E2,6.167698503E-1,-2.296391875E-1,-1.044238567E0
3.194170823E2,7.396131754E-1,-3.703078926E-1,-7.620400786E-1
3.194271113E2,7.423097491E-1,-2.895217538E-1,-5.309914351E-1
3.194371403E2,6.178029776E-1,6.786087155E-2,-4.726820588E-1
3.194471693E2,6.918726563E-1,3.080947101E-1,-4.695875943E-1
3.194571983E2,8.268008828E-1,3.444716334E-1,-7.700662017E-1
3.194672273E2,1.057024956E0,1.405878067E-1,-1.179112554E0
3.194772563E2,1.263879061E0,-1.359385848E-1,-1.320851326E0
3.194872853E2,1.369427204E0,-2.250441015E-1,-1.367653251E0
3.194973143E2,1.361873746E0,-1.552780718E-1,-1.394974709E0
3.195073433E2,1.279919386E0,-7.658297569E-2,-1.298110962E0
3.195173723E2,1.203741431E0,2.555670962E-2,-1.127136588E0
3.195274013E2,1.148356557E0,7.546021044E-2,-9.358032942E-1
3.195374303E2,1.054586649E0,1.817401871E-2,-6.950207353E-1
3.195474593E2,8.663613796E-1,-7.606687397E-2,-4.086978436E-1
3.195574883E2,6.623459458E-1,-1.959000677E-1,-1.506122649E-1
3.195675173E2,5.085732341E-1,-3.387883902E-1,9.850063175E-2
3.195775463E2,3.345740139E-1,-5.928619504E-1,2.974302471E-1
3.195875753E2,2.222609669E-1,-8.446666598E-1,4.157119989E-1
3.195976043E2,2.264248133E-1,-9.486883879E-1,4.898250997E-1
3.196076333E2,2.493094951E-1,-9.627858996E-1,5.699944496E-1
3.196176623E2,1.587281972E-1,-9.636836648E-1,6.536241174E-1
3.196276913E2,1.791251823E-3,-9.399482012E-1,6.558551192E-1
3.196377203E2,-1.972177178E-1,-8.845555186E-1,5.909722447E-1
3.196477493E2,-2.686084211E-1,-8.593984842E-1,5.547594428E-1
3.196577783E2,-2.271693647E-1,-9.263868332E-1,5.076177716E-1
3.196678073E2,-1.280653179E-1,-1.067366362E0,4.514005184E-1
3.196778363E2,-7.210276555E-3,-1.209860563E0,3.706702590E-1
3.196878653E2,1.370824575E-1,-1.377445579E0,2.318234295E-1
3.196978943E2,3.484804332E-1,-1.495567679E0,1.012555510E-1
3.197079233E2,7.063188553E-1,-1.392518520E0,-8.558439463E-2
3.197179523E2,1.757559061E0,2.750504017E-1,-2.184377760E-1
3.197279813E2,4.203546524E0,3.933161736E0,-1.554699183E0
3.197380103E2,2.998323441E0,4.121933937E0,-2.951742887E0
3.197480393E2,6.584179401E-1,2.240276575E0,-3.459958315E0
3.197580683E2,2.046536356E-1,1.206494212E0,-1.748362303E0
3.197680973E2,3.962590098E-1,1.682610154E0,1.035079122E0
3.197781263E2,2.528155744E-1,5.567452312E-1,1.533188581E0
3.197881553E2,-3.819161952E-1,-2.944214046E-1,1.082598209E0
3.197981843E2,-8.034578562E-1,-3.507446051E-1,5.395250320E-1
3.198082133E2,-8.671454787E-1,-2.113466859E-1,2.146297246E-1
3.198182423E2,-6.388379931E-1,-1.640553474E-1,2.837150395E-1
3.198282713E2,-4.816949964E-1,-1.529848278E-1,2.958735526E-1
3.198383003E2,-5.567767024E-1,9.674032032E-2,4.197733998E-1
3.198483293E2,-8.412267566E-1,3.856808543E-1,7.603479028E-1
3.198583583E2,-1.249281406E0,4.657125771E-1,1.079400063E0
3.198683873E2,-1.483871937E0,3.255555928E-1,1.295450568E0
3.198784163E2,-1.463346958E0,4.077231884E-2,1.402590275E0
3.198884463E2,-1.372020841E0,-9.334953129E-2,1.356038213E0
3.198984753E2,-1.259988308E0,-2.561868727E-2,1.265473247E0
3.199085033E2,-1.086300492E0,8.074612170E-2,1.130579233E0
3.199185333E2,-9.408509731E-1,8.550865203E-2,8.762603998E-1
3.199285623E2,-8.151969910E-1,1.713560149E-2,6.154054403E-1
3.199385913E2,-7.882450223E-1,-3.058349481E-3,2.885482311E-1
3.199486203E2,-7.501538396E-1,6.479507685E-2,-5.005513132E-2
3.199586493E2,-7.101840973E-1,2.210824043E-1,-4.120919108E-1
3.199686783E2,-6.689883471E-1,3.060070574E-1,-6.900706291E-1
3.199787073E2,-6.167824268E-1,2.174587995E-1,-8.353058696E-1
3.199887363E2,-6.012708545E-1,-1.389465667E-2,-8.541827798E-1
3.199987653E2,-5.875787139E-1,-1.735367775E-1,-7.648574114E-1
3.200087943E2,-5.229511261E-1,-3.733346462E-1,-5.890818834E-1
3.200188237E2,-4.824785292E-1,-6.742110848E-1,-4.617559016E-1
3.200288527E2,-3.899786174E-1,-1.047342300E0,-4.239887297E-1
3.200388817E2,-2.244655490E-1,-1.434626102E0,-4.568774402E-1
3.200489107E2,-7.305657864E-2,-1.667811990E0,-5.219129324E-1
3.200589397E2,-4.909239337E-2,-1.708870530E0,-5.625138879E-1
3.200689687E2,-1.125808209E-1,-1.558613658E0,-4.986204207E-1
3.200789977E2,-2.753348649E-1,-1.237940550E0,-3.143682778E-1
3.200890267E2,-6.743787527E-1,-6.096384525E-1,2.021179721E-2
3.200990557E2,-1.207837820E0,2.798776031E-1,2.634798288E-1
3.201090847E2,-2.212436676E0,3.026854277E0,1.290563345E0
3.201191137E2,-2.422224998E0,4.488093376E0,2.622031689E0
3.201291427E2,-4.880874753E-1,2.261359215E0,3.706208229E0
3.201391717E2,-3.735840619E-1,1.700495631E-1,2.231377602E0
3.201492007E2,-1.272173405E0,8.859225512E-1,-6.921314448E-2
3.201592297E2,-1.180544615E0,1.331424713E0,-1.156003952E0
3.201692587E2,-4.340261817E-1,6.990917921E-1,-1.043378472E0
3.201792877E2,3.450003564E-1,1.794560850E-1,-8.824478984E-1
3.201893167E2,5.288509727E-1,-7.977884263E-2,-7.064820528E-1
3.201993457E2,4.111621976E-1,-2.357332855E-1,-5.412003994E-1
3.202093747E2,2.125272155E-1,-2.350290716E-1,-5.181841850E-1
3.202194037E2,3.343881369E-1,-7.728791237E-2,-4.634309411E-1
3.202294327E2,5.559178591E-1,-2.553690225E-2,-6.083889008E-1
3.202394617E2,7.503209114E-1,-1.937701181E-2,-9.404525757E-1
3.202494907E2,9.931024313E-1,-9.904468432E-3,-1.217148185E0
3.202595197E2,1.188284159E0,-1.361992806E-1,-1.420652628E0
3.202695487E2,1.306805968E0,-2.883280516E-1,-1.478297591E0
3.202795777E2,1.318315029E0,-3.693232834E-1,-1.423800945E0
3.202896067E2,1.285972238E0,-3.477223516E-1,-1.330483317E0
3.202996357E2,1.290756822E0,-2.559577823E-1,-1.169803262E0
3.203096647E2,1.290967703E0,-1.545949131E-1,-9.784423113E-1
3.203196937E2,1.156445146E0,-1.051538736E-1,-7.403775454E-1
3.203297227E2,9.392232895E-1,-1.090313345E-1,-4.233079851E-1
3.203397517E2,6.606070995E-1,-1.683596522E-1,-1.981169432E-1
3.203497807E2,4.065266252E-1,-1.977403313E-1,-4.080538452E-2
3.203598097E2,1.496661007E-1,-3.322579265E-1,8.862398565E-2
3.203698387E2,-2.169817314E-2,-3.875636756E-1,1.765054911E-1
3.203798677E2,-1.618861705E-1,-4.136802256E-1,3.058967888E-1
3.203898967E2,-2.781341970E-1,-4.456763864E-1,4.544306099E-1
3.203999257E2,-4.258573651E-1,-4.692893028E-1,5.801653862E-1
3.204099547E2,-5.592311621E-1,-5.454550982E-1,6.443338394E-1
3.204199837E2,-5.925379992E-1,-6.796954870E-1,6.736400723E-1
3.204300127E2,-5.097039342E-1,-8.543698788E-1,7.142518759E-1
3.204400417E2,-4.151545465E-1,-1.083863020E0,7.305272222E-1
3.204500707E2,-3.226890564E-1,-1.372183561E0,7.140929103E-1
3.204600997E2,-2.325317264E-1,-1.655110598E0,6.583750248E-1
3.204701287E2,-1.092506349E-1,-1.895026684E0,5.175188184E-1
3.204801577E2,1.463669166E-2,-2.076913595E0,3.198126853E-1
3.204901867E2,2.596871257E-1,-1.795027375E0,8.898213506E-2
3.205002157E2,1.373417616E0,2.448977828E-1,-2.475141287E-1
3.205102447E2,3.589652300E0,3.828542948E0,-1.855944276E0
3.205202737E2,2.707752466E0,3.701929569E0,-3.092060804E0
3.205303027E2,5.929051042E-1,1.083667755E0,-3.575396538E0
3.205403317E2,6.229889393E-1,3.088849485E-1,-1.287650347E0
3.205503607E2,1.326992035E0,1.644049764E0,1.084384322E0
3.205603897E2,1.126148462E0,9.547128081E-1,1.275367022E0
3.205704187E2,2.544353008E-1,1.917155981E-1,8.960285783E-1
3.205804477E2,-5.236897469E-1,-4.580295831E-2,5.646085739E-1
3.205904767E2,-7.316406369E-1,-1.861342788E-1,3.906587958E-1
3.206005057E2,-6.291121840E-1,-2.527697682E-1,5.947352648E-1
3.206105347E2,-3.705484569E-1,-8.006518334E-2,6.660581827E-1
3.206205637E2,-4.034677744E-1,3.826510608E-1,7.238162756E-1
3.206305927E2,-7.132267952E-1,6.470518112E-1,1.023236632E0
3.206406217E2,-1.033944368E0,7.173462510E-1,1.262006044E0
3.206506507E2,-1.163107038E0,7.433985472E-1,1.430280328E0
3.206606797E2,-1.150187492E0,6.550471187E-1,1.443853736E0
3.206707087E2,-1.057962298E0,6.327151656E-1,1.376879334E0
3.206807377E2,-9.434553981E-1,6.847288609E-1,1.282649755E0
3.206907667E2,-8.728104830E-1,6.962777376E-1,1.188716054E0
3.207007957E2,-8.441170454E-1,5.939186215E-1,1.046949863E0
3.207108247E2,-8.837328553E-1,4.558744431E-1,8.573719859E-1
3.207208537E2,-9.944080114E-1,2.561932802E-1,5.125536323E-1
3.207308827E2,-1.125113368E0,-7.864087075E-2,1.560977250E-1
3.207409117E2,-1.206657290E0,-4.452010095E-1,-7.166566700E-2
3.207509407E2,-1.182628989E0,-6.162676811E-1,-2.496308088E-1
3.207609697E2,-1.161290646E0,-7.622701526E-1,-4.463574588E-1
3.207709987E2,-1.120824337E0,-8.888984919E-1,-5.944758058E-1
3.207810277E2,-9.387112856E-1,-9.304233193E-1,-6.772734523E-1
3.207910567E2,-7.133254409E-1,-1.006624460E0,-7.687453628E-1
3.208010857E2,-5.079962611E-1,-1.148298979E0,-8.499075770E-1
3.208111147E2,-3.411228061E-1,-1.374154329E0,-9.847046137E-1
3.208211437E2,-2.034512460E-1,-1.563478231E0,-1.167196393E0
3.208311727E2,-1.258601993E-1,-1.685043573E0,-1.242959857E0
3.208412017E2,-1.408194304E-1,-1.586737275E0,-1.259373188E0
3.208512307E2,-2.627379298E-1,-1.325528145E0,-1.064051390E0
3.208612597E2,-5.381295681E-1,-9.456340075E-1,-6.909238696E-1
3.208712887E2,-9.161499143E-1,-3.421405256E-1,-1.789926142E-1
3.208813177E2,-1.344451189E0,6.791564822E-1,2.703777254E-1
3.208913467E2,-2.584283829E0,3.414607763E0,1.695653439E0
3.209013757E2,-2.902373075E0,3.994579554E0,3.020518064E0
3.209114047E2,-6.647173762E-1,9.710095823E-2,3.184204578E0
3.209214337E2,-1.290161014E0,-6.555401087E-1,1.286560059E0
3.209314627E2,-1.699160814E0,-3.045116551E-2,-3.034673929E-1
3.209414917E2,-8.872304559E-1,9.719983935E-1,-1.188642740E0
3.209515207E2,2.719048224E-2,5.901840329E-1,-1.293121219E0
3.209615497E2,5.401682854E-1,2.308032662E-1,-1.088331103E0
3.209715787E2,6.747110486E-1,1.453871578E-1,-7.487515807E-1
3.209816077E2,6.783286929E-1,3.780504763E-1,-4.776409864E-1
3.209916367E2,5.731527209E-1,7.300906777E-1,-2.527914345E-1
3.210016657E2,6.538116336E-1,9.240233898E-1,-2.276487947E-1
