"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.962518258E1,1.375998596E1,3.369942169E0,-7.670499115E0
6.963520958E1,1.667083282E1,6.443051605E0,-5.117108917E0
6.964523658E1,2.125729523E1,9.859247589E0,-2.760409698E0
6.965526258E1,2.557476700E1,1.245200592E1,-1.643282776E0
6.966528958E1,2.822425735E1,1.368005219E1,-1.637295227E0
6.967531658E1,2.894994827E1,1.441337723E1,-2.055525513E0
6.968534358E1,2.794628540E1,1.502665192E1,-1.950294342E0
6.969537058E1,2.540546906E1,1.528112274E1,-1.472038879E0
6.970539658E1,2.238100845E1,1.512664398E1,-1.177301788E0
6.971542358E1,1.945549210E1,1.476843887E1,-1.548829193E0
6.972545058E1,1.667711975E1,1.412717239E1,-2.379900970E0
6.973547758E1,1.389156235E1,1.322275314E1,-2.902613983E0
6.974550458E1,1.114866623E1,1.235949829E1,-2.541864166E0
6.975553058E1,8.696914673E0,1.149025589E1,-1.400337982E0
6.976555758E1,6.703659668E0,1.055784485E1,-2.035766602E-2
6.977558458E1,5.203628998E0,9.669891357E0,1.444645844E0
6.978561158E1,3.891906738E0,9.041647797E0,2.946323090E0
6.979563858E1,3.020119629E0,8.662635956E0,4.020639038E0
6.980566458E1,2.413880310E0,8.305628357E0,4.376299438E0
6.981569158E1,1.341360626E0,7.844736786E0,4.227059784E0
6.982571858E1,-1.486408997E-1,7.409441986E0,3.861070862E0
6.983574558E1,-1.923500061E0,6.834337921E0,3.534749451E0
6.984577258E1,-3.334316254E0,6.254443817E0,3.328179016E0
6.985579858E1,-4.109853516E0,5.884413300E0,3.431763611E0
6.986582558E1,-4.578528900E0,5.632187805E0,3.602259064E0
6.987585258E1,-4.693489838E0,5.483546906E0,3.528013458E0
6.988587958E1,-4.665198669E0,5.380710754E0,3.373534698E0
6.989590658E1,-4.441114655E0,5.445376282E0,3.276835785E0
6.990593258E1,-3.785328369E0,5.727090454E0,3.364253998E0
6.991595958E1,-2.021995239E0,6.506968689E0,3.512894897E0
6.992598658E1,9.473799133E-1,7.717800751E0,3.360661469E0
6.993601358E1,3.842958527E0,9.124425659E0,2.789449310E0
6.994604058E1,6.171516266E0,1.067999084E1,1.807790680E0
6.995606658E1,8.179141388E0,1.260453873E1,8.943901062E-1
6.996609358E1,9.890831909E0,1.459614716E1,6.146218872E-1
6.997612058E1,1.188603287E1,1.670077057E1,1.349892883E0
6.998614758E1,1.502335876E1,1.873683655E1,2.646197205E0
6.999617458E1,1.855496475E1,2.005215134E1,3.899091797E0
7.000620058E1,2.103186401E1,2.021845551E1,4.674030304E0
7.001622758E1,2.157837753E1,1.875405075E1,4.533771973E0
7.002625458E1,2.000574783E1,1.611429016E1,3.369193726E0
7.003628158E1,1.754576340E1,1.408675644E1,1.113684082E0
7.004630758E1,1.576386887E1,1.320194641E1,-1.759740601E0
7.005633458E1,1.556313629E1,1.275138336E1,-4.716691589E0
7.006636158E1,1.625679382E1,1.193662766E1,-6.754404144E0
7.007638858E1,1.644644943E1,1.059541672E1,-6.981781311E0
7.008641558E1,1.472637634E1,8.655151520E0,-5.636678467E0
7.009644158E1,1.138143219E1,6.650520172E0,-3.462300110E0
7.010646858E1,8.159981232E0,4.673132172E0,-1.226100311E0
7.011649558E1,6.246809692E0,2.722987518E0,6.740483093E-1
7.012652258E1,5.477409668E0,1.115929413E0,1.963466949E0
7.013654958E1,5.370831299E0,-3.671864319E-1,2.408491516E0
7.014657558E1,5.280569000E0,-1.914369049E0,1.857038269E0
7.015660258E1,4.819378052E0,-3.242108002E0,5.719606018E-1
7.016662958E1,4.124523010E0,-4.293072510E0,-7.075785828E-1
7.017665658E1,3.596570892E0,-5.208868103E0,-1.510508881E0
7.018668358E1,3.090323639E0,-6.076164551E0,-2.079326019E0
7.019670958E1,2.271825714E0,-6.994654541E0,-2.938688965E0
7.020673658E1,1.450783081E0,-7.706424408E0,-3.784280548E0
7.021676358E1,5.519023132E-1,-8.041278076E0,-4.059857483E0
7.022679058E1,-4.866380310E-1,-8.291557617E0,-4.045038300E0
7.023681758E1,-1.522483978E0,-8.328830109E0,-3.594026184E0
7.024684358E1,-2.149230652E0,-8.379424896E0,-2.803819427E0
7.025687058E1,-1.623224487E0,-8.221952362E0,-2.213596802E0
7.026689758E1,3.071612549E-1,-7.638316040E0,-2.260299683E0
7.027692458E1,2.938838654E0,-6.679410095E0,-2.891087952E0
7.028695158E1,5.422623596E0,-5.251679077E0,-3.833528137E0
7.029697758E1,7.504644012E0,-3.558849335E0,-5.138514404E0
7.030700458E1,9.319020996E0,-1.614542542E0,-6.923253021E0
7.031703158E1,1.069750443E1,6.990463257E-1,-8.080945587E0
7.032705858E1,1.227806763E1,3.859424286E0,-7.492369537E0
7.033708558E1,1.552167252E1,7.643854523E0,-6.119723969E0
7.034711158E1,2.005439667E1,1.154504196E1,-5.420078888E0
7.035713858E1,2.489997025E1,1.436936874E1,-5.811065826E0
7.036716558E1,2.867871231E1,1.615111359E1,-7.130272522E0
7.037719258E1,2.999582336E1,1.759396317E1,-8.624615021E0
7.038721858E1,2.880669617E1,1.836126755E1,-9.803862762E0
7.039724558E1,2.561069229E1,1.818882614E1,-1.037717056E1
7.040727258E1,2.227682510E1,1.727826965E1,-1.053209839E1
7.041729958E1,1.965397934E1,1.586924973E1,-1.022164398E1
7.042732658E1,1.703023544E1,1.426413757E1,-9.084159393E0
7.043735258E1,1.389425674E1,1.256606873E1,-7.336543579E0
7.044737958E1,1.046234344E1,1.069346283E1,-5.154231720E0
7.045740658E1,7.351961517E0,9.125473480E0,-2.636467438E0
7.046743358E1,4.884043579E0,7.943381653E0,-1.284329224E-1
7.047746058E1,3.117117920E0,7.088958435E0,2.061812439E0
7.048748658E1,1.896705780E0,6.521338806E0,3.839515686E0
7.049751358E1,1.040935364E0,6.094875641E0,5.118306427E0
7.050754058E1,4.134402466E-1,5.738766174E0,5.894292755E0
7.051756758E1,-2.035766602E-2,5.523364105E0,6.250102844E0
7.052759458E1,-5.507048035E-1,5.361849976E0,6.211183777E0
7.053762058E1,-1.557810516E0,5.155878296E0,5.851930847E0
7.054764758E1,-2.976260834E0,4.895270233E0,5.352120209E0
7.055767458E1,-4.062402191E0,4.598287811E0,4.990472260E0
7.056770171E1,-4.445605316E0,4.459526367E0,4.775818634E0
7.057772771E1,-4.556674347E0,4.467160492E0,4.536466370E0
7.058775471E1,-4.343517609E0,4.540058899E0,4.323609009E0
7.059778171E1,-4.052073669E0,4.726720734E0,3.954177246E0
7.060780871E1,-3.266207886E0,5.358107758E0,3.487148438E0
7.061783571E1,-1.517095184E0,6.389762421E0,3.221450958E0
7.062786171E1,1.144070892E0,7.827372894E0,2.965483246E0
7.063788871E1,3.883075104E0,9.565408630E0,2.499651947E0
7.064791571E1,6.324198761E0,1.184471878E1,1.658850403E0
7.065794271E1,8.681796112E0,1.426069473E1,1.616638184E-1
7.066796971E1,1.119596786E1,1.643806686E1,-1.120420074E0
7.067799571E1,1.414378784E1,1.891302017E1,-6.011499023E-1
7.068802271E1,1.774320282E1,2.141312119E1,1.198707275E0
7.069804971E1,2.071991272E1,2.287318497E1,2.178569641E0
7.070807671E1,2.286300613E1,2.286106018E1,1.171164551E0
7.071810371E1,2.374946274E1,2.106449615E1,-1.359023895E0
7.072812971E1,2.243414795E1,1.845317642E1,-3.927083588E0
7.073815671E1,1.999706589E1,1.636037842E1,-5.341192932E0
7.074818371E1,1.773556870E1,1.518696854E1,-5.754782867E0
7.075821071E1,1.654778870E1,1.390892624E1,-5.750142517E0
7.076823771E1,1.611563736E1,1.209260330E1,-5.167104950E0
7.077826371E1,1.493115051E1,9.895172882E0,-3.904779968E0
7.078829071E1,1.238958572E1,7.430997162E0,-2.487527161E0
7.079831771E1,9.266180878E0,5.060676270E0,-9.279203796E-1
7.080834471E1,6.446943512E0,2.906805267E0,6.861730957E-1
7.081837071E1,4.506229248E0,1.096320190E0,2.228266296E0
7.082839771E1,3.403173065E0,-6.661148071E-1,3.368445282E0
7.083842471E1,2.617606659E0,-2.430196381E0,3.808679810E0
7.084845171E1,1.550326080E0,-4.145928497E0,3.330723724E0
7.085847871E1,5.391787720E-1,-5.719306641E0,2.277962952E0
7.086850471E1,1.204994202E-1,-7.004833374E0,9.818083191E-1
7.087853171E1,3.376977539E-1,-7.777376862E0,-4.574487305E-1
7.088855871E1,1.078207855E0,-8.126750336E0,-2.027384033E0
7.089858571E1,1.477128296E0,-8.434809723E0,-3.542682953E0
7.090861271E1,1.138083344E0,-8.496331787E0,-4.927602997E0
7.091863871E1,-1.152603149E-2,-8.341254272E0,-5.794300690E0
7.092866571E1,-1.381776581E0,-8.330476685E0,-6.067482605E0
7.093869271E1,-2.255210266E0,-8.348738708E0,-5.723946991E0
7.094871971E1,-2.055675201E0,-8.262518005E0,-5.157973938E0
7.095874671E1,-3.710783386E-1,-7.838150482E0,-5.179229736E0
7.096877271E1,2.506238251E0,-7.246430969E0,-5.993686066E0
7.097879971E1,5.822741547E0,-6.195017395E0,-7.185208282E0
7.098882671E1,8.979377289E0,-4.433031464E0,-8.270900574E0
7.099885371E1,1.087383774E1,-2.300715637E0,-9.151070251E0
7.100887971E1,1.173619446E1,1.724414062E-1,-9.386680298E0
7.101890671E1,1.360760284E1,3.050656128E0,-8.067922668E0
7.102893371E1,1.781026337E1,6.836433563E0,-5.686375122E0
7.103896071E1,2.368973694E1,1.089509354E1,-3.845802612E0
7.104898771E1,2.892779434E1,1.385084702E1,-2.934797058E0
7.105901371E1,3.165961349E1,1.541030411E1,-2.645448761E0
7.106904071E1,3.182906113E1,1.628673157E1,-2.602039032E0
7.107906771E1,2.973282028E1,1.700029770E1,-2.091151428E0
7.108909471E1,2.607817017E1,1.703143295E1,-1.241069183E0
7.109912171E1,2.206845840E1,1.616039429E1,-9.692344666E-1
7.110914771E1,1.838282272E1,1.514041534E1,-1.371448059E0
7.111917471E1,1.498548752E1,1.404903488E1,-2.079775085E0
7.112920171E1,1.183094742E1,1.288340881E1,-2.580334167E0
7.113922871E1,8.982071686E0,1.161779068E1,-2.491119690E0
7.114925471E1,6.666985931E0,1.048868866E1,-1.573378143E0
7.115928171E1,4.906197510E0,9.670041046E0,-1.416055298E-1
7.116930871E1,3.545227661E0,9.164093170E0,1.334474945E0
7.117933571E1,2.667453003E0,8.846603394E0,2.811902618E0
7.118936271E1,2.024689636E0,8.436905365E0,3.984863434E0
7.119938871E1,1.450334015E0,8.015980682E0,4.569996643E0
7.120941571E1,1.071471863E0,7.699987793E0,4.523593140E0
7.121944271E1,6.728507996E-1,7.350015564E0,3.878584442E0
7.122946971E1,-9.580078125E-3,6.805897064E0,3.046764221E0
7.123949671E1,-1.009201355E0,6.254144440E0,2.462080078E0
7.124952271E1,-1.934876404E0,5.733078003E0,2.341281281E0
7.125954971E1,-2.859503632E0,5.204826508E0,2.462080078E0
7.126957671E1,-3.522774353E0,4.707710266E0,2.680924988E0
7.127960371E1,-3.367696838E0,4.539011078E0,3.013683014E0
7.128962971E1,-2.931503906E0,4.566404114E0,3.237767029E0
7.129965671E1,-2.501448212E0,4.812342682E0,3.467838593E0
7.130968371E1,-1.599423981E0,5.521567841E0,3.520529022E0
7.131971071E1,1.531315613E-1,6.707102509E0,3.140619049E0
7.132973771E1,2.656974792E0,8.278983765E0,2.183958435E0
7.133976371E1,5.792354736E0,1.038315811E1,8.063731384E-1
7.134979071E1,8.871302032E0,1.286499710E1,-3.638932800E-1
7.135981771E1,1.150866760E1,1.521316406E1,-9.575587463E-1
7.136984471E1,1.321437057E1,1.706705887E1,-4.378395081E-1
7.137987071E1,1.459809311E1,1.848760483E1,1.005010071E0
7.138989771E1,1.617775818E1,1.968092331E1,2.276166687E0
7.139992471E1,1.820469315E1,2.075853241E1,2.642305298E0
7.140995171E1,2.009241760E1,2.056184143E1,1.927841034E0
7.141997871E1,2.028880920E1,1.915731216E1,2.032772827E-1
7.143000471E1,1.890912827E1,1.765428772E1,-1.961820374E0
7.144003171E1,1.751058655E1,1.667307816E1,-3.666475525E0
7.145005871E1,1.699431015E1,1.553484512E1,-4.497996368E0
7.146008571E1,1.678863785E1,1.354039261E1,-4.229305115E0
7.147011271E1,1.540461594E1,1.080198715E1,-2.875670013E0
7.148013871E1,1.257145752E1,7.972421265E0,-9.593550110E-1
7.149016571E1,8.981323242E0,5.349126434E0,1.146465912E0
7.150019271E1,5.643863525E0,3.072510681E0,3.316503296E0
7.151021971E1,3.328029327E0,1.235381012E0,5.173990631E0
7.152024571E1,2.296973419E0,-1.682501221E-1,6.358178101E0
7.153027271E1,1.949695587E0,-1.715283051E0,6.419251099E0
7.154029971E1,1.756297760E0,-3.393742676E0,5.509443054E0
7.155032671E1,2.219883728E0,-4.817432098E0,4.034260712E0
7.156035337E1,3.467239838E0,-5.947132874E0,2.402803345E0
7.157037937E1,4.913532257E0,-6.868766327E0,6.550378418E-1
7.158040637E1,5.726940765E0,-7.521708527E0,-1.296454010E0
7.159043337E1,5.544470215E0,-7.734715576E0,-3.171454926E0
7.160046038E1,4.118984528E0,-7.787106628E0,-4.679718475E0
7.161048637E1,1.704655151E0,-7.932154999E0,-5.548661499E0
7.162051338E1,-8.051756287E-1,-8.067922668E0,-5.700894928E0
7.163054038E1,-2.533631287E0,-8.291557617E0,-5.445975037E0
7.164056737E1,-3.151845703E0,-8.505612488E0,-5.217849426E0
7.165059437E1,-1.919907532E0,-8.312064972E0,-5.397924957E0
7.166062037E1,8.677455139E-1,-7.711064758E0,-6.055357819E0
7.167064737E1,4.158053284E0,-6.654262390E0,-7.206164703E0
7.168067437E1,7.529642029E0,-4.816384277E0,-8.491691437E0
7.169070138E1,1.037297928E1,-2.662812653E0,-9.757010193E0
7.170072837E1,1.153007309E1,-3.691323853E-1,-1.033885025E1
7.171075438E1,1.236099518E1,2.652184753E0,-9.069340210E0
7.172078137E1,1.496752487E1,6.448290710E0,-6.118825836E0
7.173080837E1,1.956192078E1,1.061891785E1,-3.223546600E0
7.174083537E1,2.493335083E1,1.415291885E1,-1.727108459E0
7.175086137E1,2.923899719E1,1.630289795E1,-1.565744019E0
7.176088837E1,3.146516785E1,1.746074020E1,-2.218087463E0
7.177091538E1,3.108944916E1,1.795141983E1,-2.282303925E0
7.178094238E1,2.816048996E1,1.782253784E1,-1.030307465E0
7.179096937E1,2.394555496E1,1.708816498E1,3.388952637E-1
7.180099538E1,1.941028610E1,1.608420273E1,8.339158630E-1
7.181102237E1,1.528770905E1,1.484268448E1,2.456391907E-1
7.182104937E1,1.197854050E1,1.331735641E1,-8.879534912E-1
7.183107637E1,9.104966125E0,1.187375839E1,-1.635199585E0
7.184110237E1,6.696324921E0,1.059511734E1,-1.591640167E0
7.185112937E1,4.813390503E0,9.405990143E0,-6.997947693E-1
7.186115638E1,3.208727417E0,8.516988831E0,6.125262451E-1
7.187118337E1,1.935624847E0,7.924071808E0,1.990261230E0
7.188121037E1,9.759704590E-1,7.435038757E0,3.307971039E0
7.189123637E1,-2.200424194E-2,6.957082672E0,4.349804535E0
7.190126337E1,-8.193960571E-1,6.602021027E0,5.005291443E0
7.191129037E1,-1.237177277E0,6.293811951E0,5.201982422E0
7.192131738E1,-1.515149231E0,5.874384155E0,4.828808441E0
7.193134337E1,-1.781595154E0,5.601651306E0,4.229155426E0
7.194137038E1,-2.068249054E0,5.444328461E0,3.704795837E0
7.195139737E1,-2.552492065E0,5.072801056E0,3.313359833E0
7.196142437E1,-2.946772156E0,4.732109528E0,3.188818817E0
7.197145137E1,-2.914738770E0,4.485721893E0,3.188220062E0
7.198147737E1,-2.921474762E0,4.415667572E0,3.244652710E0
7.199150437E1,-2.712658997E0,4.711901550E0,3.558849335E0
7.200153138E1,-1.615440674E0,5.455106049E0,4.054169312E0
7.201155838E1,1.857637024E-1,6.580765228E0,4.416865082E0
7.202158438E1,2.852617950E0,8.100554810E0,4.323309631E0
7.203161138E1,6.053561554E0,1.017359390E1,3.739224243E0
7.204163837E1,9.046288147E0,1.242536133E1,2.818638611E0
7.205166537E1,1.127006378E1,1.433509003E1,1.966760101E0
7.206169237E1,1.288580383E1,1.604034393E1,2.092648315E0
7.207171837E1,1.416459457E1,1.762928970E1,3.140169983E0
7.208174537E1,1.537378006E1,1.888487869E1,3.979624329E0
7.209177238E1,1.668280792E1,1.932780762E1,3.331322479E0
7.210179937E1,1.774005936E1,1.834629868E1,1.213825836E0
7.211182538E1,1.793794785E1,1.664598450E1,-1.304836578E0
7.212185237E1,1.706885513E1,1.498967880E1,-3.434907074E0
7.213187937E1,1.541973450E1,1.375789032E1,-4.795128479E0
7.214190637E1,1.419707703E1,1.298639465E1,-5.103786621E0
7.215193338E1,1.395473099E1,1.210742249E1,-4.038901062E0
7.216195937E1,1.361763199E1,1.070783295E1,-2.275867310E0
7.217198638E1,1.235680389E1,8.950038300E0,-5.465135193E-1
7.218201338E1,1.038899597E1,7.073839874E0,1.041983185E0
7.219204037E1,8.093369751E0,5.128784637E0,2.320175171E0
7.220206638E1,6.089636536E0,3.305126953E0,3.098257141E0
7.221209337E1,4.704566803E0,1.547631683E0,3.367996216E0
7.222212037E1,4.164789276E0,3.113525391E-2,3.066373444E0
7.223214737E1,4.448150024E0,-1.320404205E0,2.200274506E0
7.224217438E1,5.193599854E0,-2.462828522E0,1.147064667E0
7.225220037E1,6.064788208E0,-3.234922943E0,1.362167358E-1
7.226222738E1,6.565197601E0,-3.961062927E0,-9.062155151E-1
7.227225437E1,6.136040039E0,-4.782404938E0,-2.075134735E0
7.228228137E1,4.939428406E0,-5.450914764E0,-3.206033020E0
7.229230737E1,3.432362366E0,-5.964347076E0,-4.027674408E0
7.230233437E1,1.851350098E0,-6.584806824E0,-4.594096527E0
7.231236137E1,3.255729675E-1,-7.068750458E0,-4.885540466E0
7.232238838E1,-7.827223206E-1,-7.331154785E0,-4.924010468E0
7.233241537E1,-1.171463928E0,-7.760611725E0,-4.921914825E0
7.234244138E1,-5.795947266E-1,-8.202343140E0,-5.017116852E0
7.235246838E1,7.057823181E-1,-8.151898041E0,-5.237758026E0
7.236249537E1,2.818488922E0,-7.496411133E0,-5.530399475E0
7.237252237E1,5.479804688E0,-6.160738678E0,-6.085744629E0
7.238254837E1,8.019423523E0,-4.393363953E0,-7.150630188E0
7.239257537E1,9.926457825E0,-2.545007629E0,-8.477321320E0
7.240260238E1,1.119072876E1,-3.876937866E-1,-8.934770050E0
7.241262938E1,1.403870636E1,2.473306732E0,-7.603737946E0
7.242265637E1,1.914009796E1,6.035149841E0,-5.322930908E0
7.243268238E1,2.523272827E1,9.682764587E0,-3.636986847E0
7.244270937E1,3.052811646E1,1.242955261E1,-3.272943878E0
7.245273637E1,3.351096359E1,1.396610733E1,-4.315076752E0
7.246276337E1,3.368669815E1,1.479149094E1,-5.737718353E0
7.247278937E1,3.124976578E1,1.474867996E1,-6.266568604E0
7.248281637E1,2.695908829E1,1.396206573E1,-5.914201355E0
7.249284338E1,2.195813782E1,1.283146683E1,-5.617368622E0
7.250287037E1,1.763991760E1,1.170865173E1,-5.703739014E0
7.251289737E1,1.424946808E1,1.047192352E1,-5.658832397E0
7.252292337E1,1.167856430E1,9.275461578E0,-4.941224670E0
7.253295037E1,9.612710266E0,8.312663727E0,-3.425027618E0
7.254297737E1,7.861052856E0,7.569459229E0,-1.409768372E0
7.255300438E1,6.323150940E0,7.037764893E0,7.447013855E-1
7.256303071E1,4.883744202E0,6.843468933E0,2.934048615E0
7.257305771E1,3.713777161E0,7.002588043E0,5.004393311E0
7.258308471E1,2.686313782E0,7.159312134E0,6.469995575E0
7.259311171E1,1.559008026E0,7.122788086E0,7.064259796E0
7.260313871E1,2.842588806E-1,6.993307343E0,6.826404419E0
7.261316471E1,-1.000669098E0,6.940616913E0,6.129603424E0
7.262319171E1,-2.208058319E0,6.936126251E0,5.465434570E0
7.263321871E1,-3.322041779E0,6.759194183E0,4.913532257E0
7.264324571E1,-3.953877869E0,6.745422821E0,4.600084076E0
7.265327171E1,-4.263883209E0,6.699019318E0,4.502636719E0
7.266329871E1,-4.303401031E0,6.619384918E0,4.474345551E0
7.267332571E1,-4.394860840E0,6.715934143E0,4.402794342E0
7.268335271E1,-4.220922546E0,6.824159088E0,4.427642670E0
7.269337871E1,-3.390599213E0,7.120692444E0,4.823419647E0
7.270340571E1,-1.918710022E0,7.893535309E0,5.263205109E0
7.271343271E1,2.336640930E-1,9.165440369E0,5.415588226E0
7.272345971E1,3.132386169E0,1.066113007E1,4.950355682E0
7.273348671E1,6.113886108E0,1.239048386E1,3.824995880E0
7.274351271E1,8.166866913E0,1.453911575E1,2.899320831E0
7.275353971E1,9.585915985E0,1.696287552E1,3.010389862E0
7.276356671E1,1.128173950E1,1.917033508E1,4.426445160E0
7.277359371E1,1.368648880E1,2.052112610E1,6.087540894E0
7.278361971E1,1.615455643E1,2.142344971E1,6.807992706E0
7.279364671E1,1.861933090E1,2.141147461E1,5.609285431E0
7.280367371E1,2.054702225E1,1.934292618E1,2.469863892E0
7.281370071E1,2.076152618E1,1.668205948E1,-1.132844238E0
7.282372671E1,1.982252884E1,1.482112930E1,-3.753294983E0
7.283375371E1,1.847637817E1,1.361299164E1,-5.271737366E0
7.284378071E1,1.724129654E1,1.197464859E1,-5.542823639E0
7.285380771E1,1.578183151E1,9.603878632E0,-4.530029755E0
7.286383471E1,1.363349899E1,6.879693604E0,-2.583627319E0
7.287386071E1,1.081530945E1,4.394711151E0,-5.873785400E-1
7.288388771E1,8.099357300E0,2.044598236E0,1.217418365E0
7.289391471E1,6.082601166E0,-1.824705505E-1,2.969973907E0
7.290394171E1,4.673730927E0,-2.065105591E0,4.352349243E0
7.291396771E1,3.645070038E0,-3.660038910E0,5.031786346E0
7.292399471E1,2.825673981E0,-4.864584045E0,4.934638367E0
7.293402171E1,2.260748749E0,-5.921386414E0,4.114793243E0
7.294404871E1,2.362088013E0,-6.989864502E0,2.700983276E0
7.295407571E1,2.938389587E0,-7.805967407E0,1.050964508E0
7.296410171E1,3.403472443E0,-8.265511780E0,-6.256988525E-1
7.297412871E1,3.341201935E0,-8.441695404E0,-2.304906921E0
7.298415571E1,2.355651398E0,-8.562045135E0,-3.851191406E0
7.299418271E1,7.927514648E-1,-8.444838867E0,-5.122797089E0
7.300420871E1,-6.144721985E-1,-8.375832367E0,-5.945486298E0
7.301423571E1,-1.372196503E0,-8.484656067E0,-6.024072876E0
7.302426271E1,-1.215622101E0,-8.475225677E0,-5.446124725E0
7.303428971E1,-1.871109009E-2,-8.397986298E0,-4.588408356E0
7.304431671E1,2.209704895E0,-7.957302704E0,-4.198618927E0
7.305434271E1,5.284610596E0,-6.840475159E0,-4.482129364E0
7.306436971E1,7.959398346E0,-5.135969696E0,-5.448968811E0
7.307439671E1,9.397158508E0,-3.226839752E0,-6.882986755E0
7.308442371E1,9.724078674E0,-1.456770630E0,-7.615263977E0
7.309444971E1,1.128862518E1,7.026388550E-1,-6.772217102E0
7.310447671E1,1.531001266E1,3.673959961E0,-4.779560852E0
7.311450371E1,2.124038040E1,7.529192963E0,-2.852767639E0
7.312453071E1,2.864308640E1,1.119851257E1,-1.741628265E0
7.313455671E1,3.554448486E1,1.394021118E1,-1.584904175E0
7.314458371E1,3.948908203E1,1.603061417E1,-2.065255280E0
7.315461071E1,3.922293549E1,1.768557266E1,-2.752326508E0
7.316463771E1,3.538671295E1,1.794453415E1,-3.705544281E0
7.317466371E1,3.022335022E1,1.696931213E1,-4.533322906E0
7.318469071E1,2.525742691E1,1.578003525E1,-5.260361023E0
7.319471771E1,2.062366287E1,1.419243668E1,-5.940696259E0
7.320474471E1,1.654015457E1,1.229677872E1,-5.712420959E0
7.321477171E1,1.268117935E1,1.033615585E1,-4.434528351E0
7.322479771E1,8.867559814E0,8.571026459E0,-2.486329651E0
7.323482471E1,5.540727997E0,7.111860809E0,-3.347039795E-1
7.324485171E1,3.206182709E0,6.225404205E0,1.896556091E0
7.325487871E1,1.676214294E0,5.851032715E0,3.885619812E0
7.326490471E1,7.421566772E-1,5.704188080E0,5.406157837E0
7.327493171E1,2.748284912E-1,5.916296997E0,6.362668762E0
7.328495871E1,4.909790039E-2,6.236780548E0,6.534960480E0
7.329498571E1,-1.570234680E-1,6.583609314E0,5.602699127E0
7.330501171E1,-3.754193115E-1,6.731950836E0,3.782334595E0
