"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.124778846E1,-4.249443710E-1,-5.401850343E-1,3.921510875E-1
9.125781546E1,-2.023880035E-1,-5.183447003E-1,1.291961521E-1
9.126784246E1,-5.095827207E-2,-4.489568174E-1,-1.064725891E-1
9.127786846E1,5.272071809E-2,-2.932646871E-1,-3.162351549E-1
9.128789546E1,1.331615299E-1,-7.256112248E-2,-4.906885922E-1
9.129792146E1,2.249835879E-1,1.626892090E-1,-6.328366995E-1
9.130794846E1,3.350798786E-1,3.597621322E-1,-7.573562860E-1
9.131797546E1,4.749032855E-1,4.878316820E-1,-8.697621822E-1
9.132800146E1,6.322050095E-1,5.592145920E-1,-9.437567592E-1
9.133802846E1,7.839849591E-1,6.202849150E-1,-9.636007547E-1
9.134805546E1,8.830508590E-1,7.235207558E-1,-9.401761293E-1
9.135808146E1,9.221846461E-1,9.167642593E-1,-8.833138943E-1
9.136810846E1,9.385462999E-1,1.202312350E0,-8.337066770E-1
9.137813546E1,1.021005273E0,1.466919184E0,-8.663343787E-1
9.138816146E1,1.223093867E0,1.550263762E0,-1.002116084E0
9.139818846E1,1.569009900E0,1.413279295E0,-1.237082839E0
9.140821546E1,2.079771996E0,1.211889148E0,-1.520786405E0
9.141824146E1,2.674391985E0,1.059487343E0,-1.810368180E0
9.142826846E1,3.227833033E0,1.019723892E0,-2.079481602E0
9.143829446E1,3.588527441E0,1.133183956E0,-2.265153885E0
9.144832146E1,3.687535763E0,1.289075017E0,-2.293675423E0
9.145834846E1,3.557969570E0,1.408977389E0,-2.179620266E0
9.146837446E1,3.297666311E0,1.475190163E0,-2.052548647E0
9.147840146E1,2.957029343E0,1.525411248E0,-1.979006886E0
9.148842846E1,2.556724072E0,1.579186320E0,-2.001293659E0
9.149845446E1,2.103868723E0,1.679268360E0,-2.086162806E0
9.150848146E1,1.644787431E0,1.814345717E0,-2.127501965E0
9.151850746E1,1.238338232E0,1.957766294E0,-2.043622255E0
9.152853446E1,9.327947497E-1,2.049652338E0,-1.851106524E0
9.153856146E1,7.650483847E-1,2.064513206E0,-1.598954439E0
9.154858746E1,7.250100374E-1,2.033798695E0,-1.357208252E0
9.155861446E1,7.649092078E-1,1.988298893E0,-1.174234509E0
9.156864146E1,8.516919613E-1,1.935855627E0,-1.060985208E0
9.157866746E1,9.491796494E-1,1.877634883E0,-9.958402514E-1
9.158869388E1,1.024434686E0,1.829572201E0,-9.667488933E-1
9.159872088E1,1.068510294E0,1.787454844E0,-9.638396502E-1
9.160874688E1,1.081260204E0,1.733125091E0,-9.622684121E-1
9.161877388E1,1.085538507E0,1.638323784E0,-9.560976028E-1
9.162879987E1,1.074794292E0,1.477397680E0,-9.335073829E-1
9.163882688E1,1.035517693E0,1.271052241E0,-9.201859832E-1
9.164885387E1,9.460718036E-1,1.059728384E0,-8.766613603E-1
9.165887988E1,7.883239985E-1,7.954059243E-1,-7.375610471E-1
9.166890687E1,5.819389224E-1,5.002086759E-1,-4.389990866E-1
9.167893387E1,3.476494551E-1,1.546531469E-1,5.655871239E-3
9.168895987E1,5.779525265E-2,-2.204616368E-1,5.886652470E-1
9.169898687E1,-3.355280757E-1,-4.930465519E-1,1.247208238E0
9.170901387E1,-8.174877763E-1,-6.277045608E-1,1.856179118E0
9.171903987E1,-1.308143973E0,-6.083313823E-1,2.279412270E0
9.172906687E1,-1.791362166E0,-6.143478155E-1,2.662690401E0
9.173909287E1,-2.340818405E0,-9.137896299E-1,3.294240236E0
9.174911987E1,-2.866097689E0,-1.313190341E0,4.055277348E0
9.175914688E1,-3.163955927E0,-1.659574389E0,4.550093174E0
9.176917287E1,-3.162738085E0,-1.891312599E0,4.333779812E0
9.177919988E1,-2.954713583E0,-1.960238934E0,3.528392315E0
9.178922688E1,-2.715815544E0,-1.970533967E0,2.592225075E0
9.179925288E1,-2.562423706E0,-2.038034678E0,1.777340055E0
9.180927988E1,-2.431191921E0,-2.143111706E0,1.231504679E0
9.181930687E1,-2.300244808E0,-2.200739145E0,9.787006974E-1
9.182933288E1,-2.290860415E0,-2.146647453E0,8.319345117E-1
9.183935987E1,-2.481118202E0,-2.089926243E0,7.004033923E-1
9.184938588E1,-2.836112022E0,-2.050632238E0,6.047883630E-1
9.185941287E1,-3.301427364E0,-2.051633596E0,5.637693405E-1
9.186943987E1,-3.754325628E0,-2.005937815E0,5.788331628E-1
9.187946587E1,-4.085103989E0,-1.917415857E0,6.279828548E-1
9.188949287E1,-4.216339111E0,-1.803985119E0,6.554459333E-1
9.189951987E1,-4.108917236E0,-1.710530758E0,6.287631989E-1
9.190954587E1,-3.750745058E0,-1.632326603E0,5.478621721E-1
9.191957287E1,-3.138603687E0,-1.588950872E0,4.342778921E-1
9.192959988E1,-2.304081678E0,-1.533073425E0,3.079811335E-1
9.193962587E1,-1.373775125E0,-1.416987300E0,1.560624242E-1
9.194965288E1,-5.301477313E-1,-1.213288903E0,-2.488793060E-2
9.195967887E1,1.072614715E-1,-9.591584802E-1,-2.133766115E-1
9.196970588E1,5.066220760E-1,-7.195659876E-1,-3.958233893E-1
9.197973287E1,7.045652270E-1,-4.990586042E-1,-5.751420259E-1
9.198975888E1,7.392798066E-1,-2.252897620E-1,-7.580689192E-1
9.199978587E1,6.510700583E-1,1.218040138E-1,-9.473434687E-1
9.200981287E1,5.036660433E-1,5.371781588E-1,-1.087810874E0
9.201983887E1,3.765150607E-1,9.356788993E-1,-1.163551450E0
9.202986587E1,3.619097769E-1,1.280265450E0,-1.199611664E0
9.203989187E1,4.734427035E-1,1.561462760E0,-1.208866596E0
9.204991887E1,6.591318846E-1,1.843947172E0,-1.219337702E0
9.205994587E1,8.701652884E-1,2.137377977E0,-1.341422796E0
9.206997187E1,1.088484287E0,2.360082388E0,-1.600038409E0
9.207999887E1,1.293234825E0,2.405125141E0,-1.926671863E0
9.209002588E1,1.544577360E0,2.281957150E0,-2.199263811E0
9.210005187E1,1.884385586E0,2.038961887E0,-2.285007715E0
9.211007888E1,2.319934607E0,1.908903956E0,-2.082601070E0
9.212010588E1,2.821011066E0,2.041864872E0,-1.697241545E0
9.213013188E1,3.241173267E0,2.369340420E0,-1.384047985E0
9.214015888E1,3.449730158E0,2.652043581E0,-1.245619059E0
9.215018487E1,3.423596859E0,2.638124466E0,-1.172519803E0
9.216021188E1,3.192607880E0,2.407236099E0,-1.069571614E0
9.217023887E1,2.777854919E0,2.155927658E0,-8.945985436E-1
9.218026488E1,2.251057863E0,2.072394133E0,-7.172536254E-1
9.219029187E1,1.766124606E0,2.258931637E0,-6.436611414E-1
9.220031887E1,1.449188113E0,2.596709967E0,-6.429543495E-1
9.221034487E1,1.338205218E0,2.849428892E0,-6.431282759E-1
9.222037187E1,1.415313840E0,2.847488880E0,-5.650212169E-1
9.223039787E1,1.654326797E0,2.642525673E0,-3.798336685E-1
9.224042487E1,1.992613554E0,2.369824648E0,-1.156728268E-1
9.225045187E1,2.350795269E0,2.112007618E0,1.440738440E-1
9.226047787E1,2.642422199E0,1.875166178E0,3.159707785E-1
9.227050487E1,2.830820084E0,1.697733879E0,3.687425554E-1
9.228053188E1,2.910236597E0,1.620493889E0,3.414520621E-1
9.229055787E1,2.900094271E0,1.587163925E0,2.697565854E-1
9.230058488E1,2.808004379E0,1.561550140E0,1.628857851E-1
9.231061188E1,2.631899834E0,1.546279192E0,3.879744187E-2
9.232063788E1,2.344737291E0,1.461816311E0,-7.323162258E-2
9.233066488E1,1.968468785E0,1.220399261E0,-1.305144727E-1
9.234069088E1,1.563033342E0,8.358090520E-1,-7.035632432E-2
9.235071788E1,1.152168512E0,3.993539810E-1,1.191561520E-1
9.236074487E1,7.527740598E-1,2.256974578E-3,4.092103541E-1
9.237077088E1,3.680853546E-1,-3.549351394E-1,8.419889808E-1
9.238079787E1,-9.297610261E-3,-6.257368326E-1,1.334076405E0
9.239082487E1,-3.675915599E-1,-7.426657081E-1,1.758052230E0
9.240085087E1,-6.994720101E-1,-8.081917167E-1,2.044410706E0
9.241087787E1,-9.931084514E-1,-9.267254472E-1,2.200853348E0
9.242090487E1,-1.254892111E0,-1.151339412E0,2.270382881E0
9.243093087E1,-1.547803521E0,-1.526290178E0,2.351644754E0
9.244095787E1,-1.906253815E0,-2.102953672E0,2.682145119E0
9.245098387E1,-2.136737108E0,-2.705990791E0,3.170560837E0
9.246101087E1,-2.128826857E0,-2.993935585E0,3.514022589E0
9.247103788E1,-1.927949667E0,-2.880357027E0,3.529343843E0
9.248106387E1,-1.681406260E0,-2.455956221E0,3.237132788E0
9.249109088E1,-1.597408056E0,-1.926161408E0,2.765263319E0
9.250111787E1,-1.801442742E0,-1.648314118E0,2.243509054E0
9.251114388E1,-2.125785112E0,-1.586417198E0,1.793097019E0
9.252117087E1,-2.420709848E0,-1.510502934E0,1.460610151E0
9.253119688E1,-2.717065811E0,-1.307850718E0,1.255787253E0
9.254122387E1,-3.090933561E0,-1.067173600E0,1.170572996E0
9.255125087E1,-3.537681103E0,-8.385250568E-1,1.134654880E0
9.256127687E1,-3.997499704E0,-6.553608179E-1,1.125999331E0
9.257130387E1,-4.398552418E0,-5.276800990E-1,1.145866632E0
9.258133188E1,-4.628826141E0,-4.750437140E-1,1.165428638E0
9.259135788E1,-4.614358902E0,-5.209004283E-1,1.150245309E0
9.260138488E1,-4.326711178E0,-5.895375013E-1,1.067105651E0
9.261141088E1,-3.790489674E0,-6.924685240E-1,9.351141453E-1
9.262143788E1,-3.041260481E0,-7.877756357E-1,7.651136518E-1
9.263146487E1,-2.191110849E0,-8.571823835E-1,5.786358714E-1
9.264149088E1,-1.359711647E0,-8.743618727E-1,3.764129877E-1
9.265151787E1,-6.517924070E-1,-8.090304136E-1,1.749986261E-1
9.266154487E1,-1.262021363E-1,-6.526586413E-1,-2.830069512E-2
9.267157087E1,1.993910372E-1,-4.173297882E-1,-3.011342883E-1
9.268159787E1,3.385566175E-1,-1.280612200E-1,-6.330251694E-1
9.269162387E1,3.137162626E-1,1.586717516E-1,-9.776920080E-1
9.270165087E1,1.922220737E-1,4.714565575E-1,-1.289138317E0
9.271167787E1,5.748699978E-2,8.253609538E-1,-1.508090734E0
9.272170387E1,-2.976215258E-2,1.151498079E0,-1.624316692E0
9.273173087E1,3.038008697E-3,1.452275515E0,-1.661428094E0
9.274175788E1,1.891176105E-1,1.737261772E0,-1.639503956E0
9.275178387E1,4.903158247E-1,1.960569263E0,-1.673102379E0
9.276181088E1,8.307918906E-1,2.084027767E0,-1.955010533E0
9.277183687E1,1.156283975E0,2.113051891E0,-2.430076122E0
9.278186388E1,1.503058910E0,1.917914391E0,-2.847292662E0
9.279189087E1,1.919393182E0,1.449932933E0,-3.117156267E0
9.280191688E1,2.390206337E0,9.724824429E-1,-3.275214434E0
9.281194388E1,2.870268345E0,8.744686842E-1,-3.343813896E0
9.282197087E1,3.245687485E0,1.168382168E0,-3.428436518E0
9.283199688E1,3.391111374E0,1.605783582E0,-3.520399809E0
9.284202387E1,3.278172255E0,1.847834349E0,-3.542684078E0
9.285204988E1,2.954889774E0,1.845800161E0,-3.481436014E0
9.286207687E1,2.558955193E0,1.808181405E0,-3.355544090E0
9.287210387E1,2.196094275E0,1.807130098E0,-3.156113386E0
9.288212987E1,1.978268743E0,1.844051003E0,-2.930299282E0
9.289215687E1,1.932679057E0,1.927816868E0,-2.702409744E0
9.290218387E1,1.990567684E0,2.012700558E0,-2.474740982E0
9.291220987E1,2.104359865E0,2.040657520E0,-2.200750113E0
9.292223687E1,2.237214804E0,1.977423787E0,-1.823177695E0
9.293226388E1,2.390105724E0,1.816829205E0,-1.358914733E0
9.294228987E1,2.548178434E0,1.629794598E0,-8.555955887E-1
9.295231688E1,2.697584391E0,1.493172288E0,-3.647076488E-1
9.296234287E1,2.811808825E0,1.437889934E0,1.002643183E-1
9.297236988E1,2.867618799E0,1.457664013E0,5.218071938E-1
9.298239687E1,2.865413666E0,1.519517303E0,9.083600044E-1
9.299242288E1,2.773386240E0,1.557727814E0,1.275931120E0
9.300244987E1,2.572779179E0,1.564020276E0,1.584293127E0
9.301247687E1,2.224709272E0,1.542475700E0,1.792653441E0
9.302250287E1,1.696966171E0,1.440736294E0,1.880453825E0
9.303252987E1,9.803751111E-1,1.379392624E0,1.881586313E0
9.304255587E1,1.036848724E-1,1.403309107E0,1.868454814E0
9.305258287E1,-8.287472129E-1,1.400979519E0,1.902166247E0
9.306260987E1,-1.660932064E0,1.327730894E0,2.049675465E0
9.307263587E1,-2.329347849E0,1.151007056E0,2.294953823E0
9.308266287E1,-2.796757698E0,9.023466706E-1,2.600462437E0
9.309268988E1,-3.033965588E0,5.804812908E-1,2.856952667E0
9.310271587E1,-3.088541985E0,2.552930713E-1,2.988296509E0
9.311274288E1,-3.072019339E0,-1.276366562E-1,3.014429808E0
9.312276887E1,-3.141131401E0,-7.540035844E-1,3.098313808E0
9.313279588E1,-3.272290945E0,-1.593663335E0,3.360941648E0
9.314282288E1,-3.265282393E0,-2.366726875E0,3.710030317E0
9.315284888E1,-3.057682753E0,-2.822711229E0,3.878787041E0
9.316287588E1,-2.702637196E0,-2.871556044E0,3.750739336E0
9.317290287E1,-2.311024189E0,-2.667901039E0,3.393035650E0
9.318292888E1,-1.974061131E0,-2.404342651E0,2.912096977E0
9.319295587E1,-1.778534293E0,-2.296895742E0,2.398217678E0
9.320298188E1,-1.690713882E0,-2.419317484E0,2.002632618E0
9.321300887E1,-1.674867153E0,-2.630923510E0,1.803240657E0
9.322303587E1,-1.755733728E0,-2.781043768E0,1.739496350E0
9.323306187E1,-1.941307068E0,-2.764126062E0,1.727682114E0
9.324308887E1,-2.206045389E0,-2.571890831E0,1.745721340E0
9.325311587E1,-2.497698307E0,-2.257248402E0,1.783601046E0
9.326314187E1,-2.753031492E0,-1.911383986E0,1.840552211E0
9.327316887E1,-2.900959492E0,-1.576842785E0,1.892723560E0
9.328319487E1,-2.900447607E0,-1.290229917E0,1.922794938E0
9.329322187E1,-2.746509552E0,-1.071926832E0,1.932605505E0
9.330324888E1,-2.459757090E0,-9.295750260E-1,1.907001615E0
9.331327487E1,-2.056812525E0,-8.559032679E-1,1.765123725E0
9.332330188E1,-1.584004760E0,-8.213437200E-1,1.487074971E0
9.333332888E1,-1.112998009E0,-8.102032542E-1,1.090281725E0
9.334335488E1,-6.936635375E-1,-8.156111240E-1,6.211094260E-1
9.335338188E1,-3.539946675E-1,-8.209517002E-1,1.177961603E-1
9.336340788E1,-1.119780317E-1,-7.904387712E-1,-4.004712403E-1
9.337343488E1,7.608924061E-3,-6.765362024E-1,-8.853778243E-1
9.338346187E1,1.515845302E-2,-4.940529168E-1,-1.334498167E0
9.339348788E1,-4.524626955E-2,-2.529011667E-1,-1.734074950E0
9.340351487E1,-1.082087234E-1,4.601682723E-2,-2.027230263E0
9.341354187E1,-1.303863525E-1,3.339174688E-1,-2.139885187E0
9.342356787E1,-4.560834914E-2,5.505294204E-1,-2.103978872E0
9.343359487E1,1.980848759E-1,7.736059427E-1,-2.041518688E0
9.344362087E1,5.684078336E-1,1.083484530E0,-2.000091314E0
9.345364787E1,9.909462929E-1,1.453769565E0,-1.989520431E0
9.346367487E1,1.385561347E0,1.728135347E0,-2.028449297E0
9.347370087E1,1.721359611E0,1.874021411E0,-2.171312809E0
9.348372787E1,2.072257280E0,1.852141380E0,-2.327853441E0
9.349375488E1,2.530708313E0,1.690526128E0,-2.459984064E0
9.350378087E1,3.103574514E0,1.489527225E0,-2.616044283E0
9.351380788E1,3.667713642E0,1.268251896E0,-2.771070004E0
9.352383387E1,4.055095673E0,1.104312301E0,-2.879091501E0
9.353386088E1,4.174543858E0,1.037964106E0,-2.882092237E0
9.354388787E1,3.998764038E0,1.023678541E0,-2.664907694E0
9.355391388E1,3.593024254E0,1.034405470E0,-2.229744196E0
9.356394087E1,3.064235210E0,1.081568718E0,-1.748483181E0
9.357396688E1,2.512324572E0,1.250819325E0,-1.367773652E0
9.358399375E1,2.021790743E0,1.569263339E0,-1.088847160E0
9.359402075E1,1.672037840E0,1.939079285E0,-8.406518102E-1
9.360404675E1,1.509337902E0,2.282963514E0,-5.745527744E-1
9.361407375E1,1.524192214E0,2.478952408E0,-2.665648460E-1
9.362410075E1,1.689133286E0,2.474930763E0,5.248290300E-2
9.363412675E1,1.938247085E0,2.290616751E0,2.974761724E-1
9.364415375E1,2.211393595E0,1.979146600E0,3.945981860E-1
9.365417975E1,2.449354172E0,1.612437248E0,3.386519551E-1
9.366420675E1,2.597877026E0,1.259017467E0,1.818460971E-1
9.367423375E1,2.629497051E0,9.334288239E-1,-4.677257687E-2
9.368425975E1,2.517023325E0,7.371408343E-1,-2.850123048E-1
9.369428675E1,2.226719856E0,7.102673650E-1,-4.279564023E-1
9.370431375E1,1.772838712E0,7.305288911E-1,-4.471573234E-1
9.371433975E1,1.212475896E0,7.155615091E-1,-3.982622027E-1
9.372436675E1,6.069287062E-1,6.546128988E-1,-3.153564036E-1
9.373439375E1,-1.756725088E-2,5.275111794E-1,-2.382991463E-1
9.374441975E1,-6.163324118E-1,3.121458590E-1,-1.903151125E-1
9.375444675E1,-1.169535637E0,-1.706641400E-3,-1.168875247E-1
9.376447275E1,-1.660919428E0,-4.263221025E-1,4.930837452E-2
9.377449975E1,-2.053687334E0,-9.106879830E-1,3.244231045E-1
9.378452675E1,-2.331839323E0,-1.227952123E0,6.569762826E-1
9.379455275E1,-2.495447874E0,-1.301651478E0,9.808975458E-1
9.380457975E1,-2.589952707E0,-1.224237084E0,1.292888284E0
9.381460675E1,-2.721950054E0,-1.240114689E0,1.709699392E0
9.382463275E1,-2.928931236E0,-1.302529573E0,2.260873079E0
9.383465975E1,-3.084054470E0,-1.316866755E0,2.770416498E0
9.384468575E1,-3.101697445E0,-1.362417102E0,3.035827637E0
9.385471275E1,-3.034416676E0,-1.393798232E0,2.953783512E0
9.386473975E1,-3.028128624E0,-1.312369704E0,2.570358276E0
9.387476575E1,-3.132795811E0,-1.203636527E0,2.059265614E0
9.388479275E1,-3.199499846E0,-1.113544226E0,1.575559855E0
9.389481975E1,-3.083857059E0,-1.070281744E0,1.166567802E0
9.390484575E1,-2.847189188E0,-1.085453749E0,8.809515238E-1
9.391487275E1,-2.632398605E0,-1.100112200E0,6.866132617E-1
9.392489875E1,-2.522513628E0,-1.100176334E0,5.411037207E-1
9.393492575E1,-2.540364742E0,-1.056514859E0,4.098221064E-1
9.394495275E1,-2.714974880E0,-9.689349532E-1,2.816691995E-1
9.395497875E1,-2.986848116E0,-8.700379133E-1,1.998558193E-1
9.396500575E1,-3.230892897E0,-8.075319529E-1,1.631308198E-1
9.397503275E1,-3.313848019E0,-8.074370027E-1,1.449883580E-1
9.398505875E1,-3.196208954E0,-8.331929445E-1,1.263408959E-1
9.399508575E1,-2.889299154E0,-8.561494350E-1,1.045723930E-1
9.400511275E1,-2.400756836E0,-8.301758766E-1,8.980809152E-2
9.401513875E1,-1.790211678E0,-7.890772223E-1,3.552994877E-2
9.402516575E1,-1.193694830E0,-7.619858980E-1,-5.698533729E-2
9.403519175E1,-7.078943253E-1,-7.507933378E-1,-1.927678734E-1
9.404521875E1,-3.599842489E-1,-7.454880476E-1,-3.721866310E-1
9.405524575E1,-1.568725556E-1,-7.073782086E-1,-6.296895742E-1
9.406527175E1,-8.593606949E-2,-5.620705485E-1,-9.449462891E-1
9.407529875E1,-1.308585405E-1,-3.398115039E-1,-1.225273132E0
9.408532475E1,-2.311017960E-1,-9.940742701E-2,-1.438921571E0
9.409535175E1,-3.246058822E-1,1.907240897E-1,-1.562955737E0
9.410537875E1,-3.753276467E-1,4.984259903E-1,-1.608012915E0
9.411540475E1,-3.557359874E-1,8.505170345E-1,-1.626512289E0
9.412543175E1,-2.762715220E-1,1.253580928E0,-1.618899703E0
9.413545875E1,-1.199070737E-1,1.643850684E0,-1.614346504E0
9.414548475E1,8.909514546E-2,1.962767363E0,-1.793985486E0
9.415551175E1,3.363399804E-1,2.133198261E0,-2.182508469E0
9.416553775E1,6.601230502E-1,2.024954557E0,-2.623059988E0
9.417556475E1,1.149894953E0,1.604778290E0,-2.864017248E0
9.418559175E1,1.814493537E0,1.127027631E0,-2.810071945E0
9.419561775E1,2.543989658E0,9.518378973E-1,-2.638197899E0
9.420564475E1,3.157429695E0,1.112966299E0,-2.598251343E0
9.421567175E1,3.468451977E0,1.392155051E0,-2.705269575E0
9.422569775E1,3.401200771E0,1.592757106E0,-2.819273233E0
9.423572475E1,3.003955364E0,1.622033954E0,-2.858471632E0
9.424575175E1,2.438206196E0,1.632817268E0,-2.794327736E0
9.425577775E1,1.837744594E0,1.678521276E0,-2.619861126E0
9.426580475E1,1.315836668E0,1.837930679E0,-2.410169363E0
9.427583075E1,9.359117746E-1,2.080812216E0,-2.225604773E0
9.428585775E1,6.964416504E-1,2.352061749E0,-2.019346476E0
9.429588475E1,5.774086714E-1,2.491765976E0,-1.731790781E0
9.430591075E1,6.048043370E-1,2.479801893E0,-1.378857493E0
9.431593775E1,8.050377965E-1,2.357228756E0,-9.587398171E-1
9.432596475E1,1.174847245E0,2.170457602E0,-4.655469060E-1
9.433599075E1,1.641539574E0,1.978884220E0,4.669790715E-2
9.434601775E1,2.106724024E0,1.860326171E0,4.930146635E-1
9.435604375E1,2.501909494E0,1.831414700E0,8.328034282E-1
9.436607075E1,2.777590752E0,1.850164652E0,1.061920047E0
9.437609775E1,2.925909519E0,1.845616341E0,1.197023273E0
9.438612375E1,2.948940039E0,1.806080103E0,1.246092439E0
9.439615075E1,2.829667091E0,1.724411011E0,1.268879056E0
9.440617775E1,2.525706053E0,1.458931684E0,1.281319976E0
9.441620375E1,2.091811419E0,1.062159419E0,1.310659885E0
9.442623075E1,1.578799725E0,6.171236634E-1,1.379228354E0
9.443625675E1,1.034539461E0,2.089350522E-1,1.505952716E0
9.444628375E1,5.084469318E-1,-1.062886715E-1,1.721977115E0
9.445631075E1,4.683692381E-2,-3.703371584E-1,2.055421591E0
9.446633675E1,-2.975055575E-1,-5.735930800E-1,2.444195509E0
9.447636375E1,-5.525326729E-1,-6.674978733E-1,2.771551847E0
9.448639075E1,-7.877992392E-1,-7.164819241E-1,3.057176828E0
9.449641675E1,-1.093306065E0,-8.299461007E-1,3.345196962E0
9.450644375E1,-1.531833410E0,-1.194771767E0,3.831577063E0
9.451646975E1,-2.018581867E0,-1.681436062E0,4.455515862E0
9.452649675E1,-2.358893394E0,-2.039695978E0,4.915627003E0
9.453652375E1,-2.487592220E0,-2.119159937E0,5.001964569E0
9.454654975E1,-2.507139921E0,-1.921508193E0,4.665538788E0
9.455657675E1,-2.611093044E0,-1.565745950E0,3.960773468E0
9.456660375E1,-2.846534967E0,-1.255754828E0,3.140559196E0
9.457662975E1,-3.092714310E0,-1.122995257E0,2.398918629E0
9.458665625E1,-3.165962696E0,-1.136903882E0,1.847467184E0
9.459668325E1,-3.045287371E0,-1.169028163E0,1.508462787E0
9.460670925E1,-2.861774206E0,-1.188449979E0,1.321951747E0
9.461673625E1,-2.730112314E0,-1.170793891E0,1.226285100E0
9.462676225E1,-2.720734358E0,-1.090838552E0,1.140597582E0
9.463678925E1,-2.830408096E0,-9.406453371E-1,1.054741859E0
9.464681625E1,-2.954767466E0,-7.518173456E-1,9.744613171E-1
9.465684225E1,-2.976829767E0,-5.381708741E-1,8.909962177E-1
9.466686925E1,-2.844935179E0,-3.121891618E-1,7.760108113E-1
9.467689625E1,-2.545611382E0,-1.634426862E-1,6.451052427E-1
9.468692225E1,-2.110849380E0,-1.096777245E-1,5.022453070E-1
9.469694925E1,-1.590501308E0,-1.112544909E-1,3.575009108E-1
9.470697525E1,-1.064969063E0,-1.101162508E-1,2.169190198E-1
9.471700225E1,-6.025873423E-1,-7.033434510E-2,6.487625837E-2
9.472702925E1,-2.283889204E-1,-8.195610717E-3,-1.249408126E-1
9.473705525E1,5.688687041E-2,9.348615259E-2,-3.696159124E-1
9.474708225E1,2.433190644E-1,2.272580564E-1,-6.730971932E-1
9.475710825E1,3.142780662E-1,3.676602542E-1,-1.031447649E0
9.476713525E1,2.839007080E-1,4.901616871E-1,-1.411610484E0
9.477716225E1,1.790508926E-1,5.954120159E-1,-1.732777119E0
9.478718825E1,7.062774897E-2,6.707267761E-1,-1.940068603E0
9.479721525E1,4.313845187E-2,7.340117693E-1,-2.039213896E0
9.480724225E1,1.612488478E-1,8.738676906E-1,-2.044164658E0
9.481726825E1,4.221183956E-1,1.160426855E0,-2.005873680E0
9.482729525E1,7.639364600E-1,1.557992339E0,-1.982095599E0
9.483732125E1,1.097596169E0,1.934028745E0,-2.018063784E0
9.484734825E1,1.382554412E0,2.111666918E0,-2.149338007E0
9.485737525E1,1.655708909E0,1.986374378E0,-2.385288239E0
9.486740125E1,2.027180433E0,1.570942283E0,-2.682841063E0
9.487742825E1,2.534091949E0,1.037654877E0,-3.005386114E0
9.488745525E1,3.117992640E0,6.567085981E-1,-3.335014343E0
9.489748125E1,3.625806332E0,4.862707555E-1,-3.602097988E0
