"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.134867484E2,-4.492530823E1,-1.945037842E0,1.939878845E1
1.134967744E2,-4.471099854E1,-1.822875977E0,1.960815430E1
1.135068014E2,-4.456607056E1,-1.872650146E0,2.023541260E1
1.135168274E2,-4.439622498E1,-1.822509766E0,2.067488098E1
1.135268544E2,-4.425790405E1,-1.879699707E0,2.084082031E1
1.135368804E2,-4.420343018E1,-2.102752686E0,2.113316345E1
1.135469074E2,-4.393910217E1,-2.194702148E0,2.149075317E1
1.135569334E2,-4.378031921E1,-2.358551025E0,2.176815796E1
1.135669604E2,-4.362640381E1,-2.418914795E0,2.208670044E1
1.135769864E2,-4.338385010E1,-2.335937500E0,2.249214172E1
1.135870134E2,-4.333805847E1,-2.243774414E0,2.274572754E1
1.135970394E2,-4.313299561E1,-2.192535400E0,2.311201477E1
1.136070663E2,-4.294487000E1,-1.874450684E0,2.336907959E1
1.136170923E2,-4.273451233E1,-1.869110107E0,2.369369507E1
1.136271193E2,-4.254194641E1,-1.863555908E0,2.366899109E1
1.136371463E2,-4.246809387E1,-2.090515137E0,2.408256531E1
1.136471723E2,-4.249522400E1,-2.539916992E0,2.408113098E1
1.136571993E2,-4.239369202E1,-3.171752930E0,2.414428711E1
1.136672253E2,-4.231990051E1,-3.949829102E0,2.449632263E1
1.136772523E2,-4.228482056E1,-4.710693359E0,2.448181152E1
1.136872783E2,-4.240632629E1,-5.510223389E0,2.426416016E1
1.136973053E2,-4.227867126E1,-6.090484619E0,2.370155334E1
1.137073313E2,-4.236811829E1,-6.649322510E0,2.327912903E1
1.137173583E2,-4.258804321E1,-7.413848877E0,2.279223633E1
1.137273843E2,-4.280265808E1,-7.961456299E0,2.224163818E1
1.137374113E2,-4.296723938E1,-8.795440674E0,2.159347534E1
1.137474373E2,-4.326063538E1,-9.354034424E0,2.109776306E1
1.137574643E2,-4.318081665E1,-1.005151367E1,2.037165833E1
1.137674903E2,-4.325279236E1,-1.081457520E1,1.998013306E1
1.137775173E2,-4.316264343E1,-1.140332031E1,2.016728210E1
1.137875433E2,-4.292713928E1,-1.195220947E1,2.011563110E1
1.137975703E2,-4.271646118E1,-1.235333252E1,2.048596191E1
1.138075963E2,-4.252842712E1,-1.275579834E1,2.094300842E1
1.138176233E2,-4.214448547E1,-1.321963501E1,2.106372070E1
1.138276493E2,-4.186947632E1,-1.356768799E1,2.129315186E1
1.138376763E2,-4.168046570E1,-1.381747437E1,2.148011780E1
1.138477023E2,-4.151731873E1,-1.427200317E1,2.147572327E1
1.138577293E2,-4.149969482E1,-1.495767212E1,2.109948730E1
1.138677553E2,-4.169828796E1,-1.565502930E1,2.037438965E1
1.138777823E2,-4.174972534E1,-1.642956543E1,1.922021484E1
1.138878083E2,-4.207048035E1,-1.696527100E1,1.806947327E1
1.138978353E2,-4.255024719E1,-1.760662842E1,1.621943665E1
1.139078613E2,-4.282920837E1,-1.761688232E1,1.543939209E1
1.139178883E2,-4.312390137E1,-1.758050537E1,1.515458679E1
1.139279143E2,-4.311981201E1,-1.758361816E1,1.515324402E1
1.139379413E2,-4.362312317E1,-1.671301270E1,1.459692383E1
1.139479673E2,-4.371170044E1,-1.609057617E1,1.439443970E1
1.139579943E2,-4.400044250E1,-1.594946289E1,1.427474976E1
1.139680213E2,-4.417422485E1,-1.555651855E1,1.391326904E1
1.139780473E2,-4.432144165E1,-1.534405518E1,1.370227051E1
1.139880743E2,-4.452374268E1,-1.520922852E1,1.363810730E1
1.139981003E2,-4.458297729E1,-1.532687378E1,1.342399597E1
1.140081273E2,-4.465809631E1,-1.545889282E1,1.311946106E1
1.140181533E2,-4.467990112E1,-1.548092651E1,1.324685669E1
1.140281803E2,-4.466113281E1,-1.524548340E1,1.311514282E1
1.140382063E2,-4.494686890E1,-1.478131104E1,1.317016602E1
1.140482333E2,-4.502949524E1,-1.413162231E1,1.334860229E1
1.140582593E2,-4.508488464E1,-1.349002075E1,1.348834229E1
1.140682863E2,-4.532283020E1,-1.298696899E1,1.411775208E1
1.140783123E2,-4.526589966E1,-1.246463013E1,1.449589539E1
1.140883393E2,-4.513345337E1,-1.190399170E1,1.484170532E1
1.140983653E2,-4.503179932E1,-1.132095337E1,1.568046570E1
1.141083923E2,-4.509948730E1,-1.054672241E1,1.605633545E1
1.141184183E2,-4.503913879E1,-9.586547852E0,1.669165039E1
1.141284453E2,-4.505389404E1,-8.684875488E0,1.711613464E1
1.141384713E2,-4.509922791E1,-7.953460693E0,1.770042419E1
1.141484983E2,-4.501133728E1,-7.219512939E0,1.812890625E1
1.141585243E2,-4.490325928E1,-6.834625244E0,1.849047852E1
1.141685513E2,-4.463830566E1,-6.395599365E0,1.905618286E1
1.141785773E2,-4.442745972E1,-6.271575928E0,1.975070190E1
1.141886043E2,-4.417045593E1,-6.139923096E0,2.038053894E1
1.141986303E2,-4.404685974E1,-5.905944824E0,2.082362366E1
1.142086573E2,-4.370561218E1,-5.803100586E0,2.158566284E1
1.142186833E2,-4.357202148E1,-5.796569824E0,2.190750122E1
1.142287103E2,-4.325514221E1,-5.824340820E0,2.204664612E1
1.142387363E2,-4.314805603E1,-5.747253418E0,2.225514221E1
1.142487633E2,-4.296736145E1,-5.973205566E0,2.281327820E1
1.142587893E2,-4.282203674E1,-6.167083740E0,2.318257141E1
1.142688163E2,-4.261116028E1,-6.207061768E0,2.340818787E1
1.142788423E2,-4.246752930E1,-6.141906738E0,2.376663208E1
1.142888693E2,-4.228190613E1,-6.177703857E0,2.399743652E1
1.142988963E2,-4.194978333E1,-6.130493164E0,2.473526001E1
1.143089223E2,-4.151353455E1,-6.017639160E0,2.524142456E1
1.143189493E2,-4.134877014E1,-5.984069824E0,2.584405518E1
1.143289753E2,-4.103976440E1,-5.883972168E0,2.620158386E1
1.143390023E2,-4.076837158E1,-5.862518311E0,2.669137573E1
1.143490283E2,-4.060256958E1,-6.088836670E0,2.691462708E1
1.143590553E2,-4.047027588E1,-6.393585205E0,2.715060425E1
1.143690813E2,-4.029315186E1,-6.747772217E0,2.724162292E1
1.143791083E2,-4.004356384E1,-7.273498535E0,2.713171387E1
1.143891343E2,-3.998246765E1,-7.975524902E0,2.705873108E1
1.143991613E2,-4.001612854E1,-8.774108887E0,2.705723572E1
1.144091873E2,-3.987744141E1,-9.400482178E0,2.685166931E1
1.144192143E2,-4.002738953E1,-9.936431885E0,2.677801514E1
1.144292403E2,-4.019869995E1,-1.032254028E1,2.635755920E1
1.144392673E2,-4.036413574E1,-1.073999023E1,2.585916138E1
1.144492933E2,-4.061598206E1,-1.116998291E1,2.512168884E1
1.144593203E2,-4.108491516E1,-1.181820679E1,2.425810242E1
1.144693463E2,-4.141040039E1,-1.244784546E1,2.342361450E1
1.144793733E2,-4.158924866E1,-1.279174805E1,2.270526123E1
1.144893993E2,-4.158982849E1,-1.310015869E1,2.232698059E1
1.144994263E2,-4.147116089E1,-1.332846069E1,2.221453857E1
1.145094523E2,-4.128665161E1,-1.382156372E1,2.239436340E1
1.145194793E2,-4.109977722E1,-1.412680054E1,2.263848877E1
1.145295053E2,-4.086192322E1,-1.517321777E1,2.263793945E1
1.145395323E2,-4.086520386E1,-1.515945435E1,2.263235474E1
1.145495583E2,-4.074984741E1,-1.651165771E1,2.169892883E1
1.145595853E2,-4.091912842E1,-1.717193604E1,2.061596680E1
1.145696113E2,-4.117086792E1,-1.783587646E1,1.932104492E1
1.145796383E2,-4.148908997E1,-1.858917236E1,1.814253235E1
1.145896643E2,-4.170178223E1,-1.917709351E1,1.686729431E1
1.145996913E2,-4.211721802E1,-1.951525879E1,1.572480774E1
1.146097182E2,-4.243778992E1,-1.963134766E1,1.490887451E1
1.146197452E2,-4.262525940E1,-1.943725586E1,1.444708252E1
1.146297712E2,-4.274812317E1,-1.907568359E1,1.380273438E1
1.146397982E2,-4.312089539E1,-1.869860840E1,1.354534912E1
1.146498242E2,-4.343054199E1,-1.829568481E1,1.341995239E1
1.146598512E2,-4.362673950E1,-1.775158691E1,1.293824768E1
1.146698772E2,-4.372996521E1,-1.748672485E1,1.287318420E1
1.146799042E2,-4.400799561E1,-1.727560425E1,1.280847168E1
1.146899302E2,-4.411399841E1,-1.731039429E1,1.232348633E1
1.146999572E2,-4.436914062E1,-1.706390381E1,1.188290405E1
1.147099832E2,-4.456079102E1,-1.705993652E1,1.167529297E1
1.147200102E2,-4.449665833E1,-1.700845337E1,1.141731262E1
1.147300362E2,-4.453686523E1,-1.709274292E1,1.136320496E1
1.147400632E2,-4.464703369E1,-1.716653442E1,1.124880981E1
1.147500892E2,-4.462013245E1,-1.718682861E1,1.120944214E1
1.147601162E2,-4.474618530E1,-1.709060669E1,1.142654419E1
1.147701432E2,-4.466757202E1,-1.673117065E1,1.162899780E1
1.147801692E2,-4.466416931E1,-1.636508179E1,1.167391968E1
1.147901962E2,-4.476995850E1,-1.597384644E1,1.203150940E1
1.148002222E2,-4.494049072E1,-1.539022827E1,1.228323364E1
1.148102492E2,-4.510925293E1,-1.474145508E1,1.230891418E1
1.148202752E2,-4.520169067E1,-1.390826416E1,1.255302429E1
1.148303022E2,-4.529124451E1,-1.282983398E1,1.313130188E1
1.148403282E2,-4.545681763E1,-1.153457642E1,1.379232788E1
1.148503552E2,-4.556312561E1,-1.019021606E1,1.454980469E1
1.148603812E2,-4.572456360E1,-9.019439697E0,1.528260803E1
1.148704082E2,-4.580145264E1,-8.108184814E0,1.578215027E1
1.148804342E2,-4.574658203E1,-7.541931152E0,1.648388672E1
1.148904612E2,-4.560054016E1,-6.968566895E0,1.717539978E1
1.149004872E2,-4.531575012E1,-6.510040283E0,1.765716553E1
1.149105142E2,-4.526084900E1,-6.185516357E0,1.838291931E1
1.149205402E2,-4.500524902E1,-5.844573975E0,1.858671570E1
1.149305672E2,-4.492724609E1,-5.656555176E0,1.904951477E1
1.149405932E2,-4.474563599E1,-5.479888916E0,1.940861511E1
1.149506202E2,-4.459802246E1,-5.247192383E0,1.975386047E1
1.149606462E2,-4.456159973E1,-5.324157715E0,1.988403320E1
1.149706732E2,-4.444642639E1,-5.257080078E0,2.025781250E1
1.149806992E2,-4.419067383E1,-5.096832275E0,2.064625549E1
1.149907262E2,-4.410888672E1,-5.079101562E0,2.072296143E1
1.150007522E2,-4.401708984E1,-4.911193848E0,2.108496094E1
1.150107792E2,-4.382717896E1,-4.861907959E0,2.159521484E1
1.150208052E2,-4.361495972E1,-4.730926514E0,2.200973511E1
1.150308322E2,-4.346087646E1,-4.668029785E0,2.266827393E1
1.150408582E2,-4.304771423E1,-4.459014893E0,2.336901855E1
1.150508852E2,-4.281094360E1,-4.397766113E0,2.376118469E1
1.150609112E2,-4.243946838E1,-4.395263672E0,2.433381653E1
1.150709382E2,-4.224203491E1,-4.355285645E0,2.480416870E1
1.150809642E2,-4.216238403E1,-4.599639893E0,2.511283875E1
1.150909912E2,-4.193661499E1,-4.801483154E0,2.528401184E1
1.151010172E2,-4.194873047E1,-5.046997070E0,2.529887390E1
1.151110442E2,-4.180607605E1,-5.488922119E0,2.542547607E1
1.151210702E2,-4.193484497E1,-6.119720459E0,2.522927856E1
1.151310972E2,-4.178463745E1,-6.551757812E0,2.483654785E1
1.151411232E2,-4.190798950E1,-7.090728760E0,2.442993164E1
1.151511502E2,-4.244294739E1,-7.557373047E0,2.335084534E1
1.151611762E2,-4.244294739E1,-7.557373047E0,2.335084534E1
1.151712032E2,-4.315750122E1,-7.990936279E0,2.168090820E1
1.151812292E2,-4.353640747E1,-8.145935059E0,2.090567017E1
1.151912562E2,-4.386079407E1,-8.101013184E0,2.058085632E1
1.152012822E2,-4.372827148E1,-8.282989502E0,2.076498413E1
1.152113092E2,-4.346395874E1,-8.525604248E0,2.079530334E1
1.152213362E2,-4.329165649E1,-8.541381836E0,2.103591919E1
1.152313622E2,-4.299856567E1,-8.783294678E0,2.143977356E1
1.152413892E2,-4.305648804E1,-8.925354004E0,2.166641235E1
1.152514152E2,-4.288055420E1,-8.991577148E0,2.189495850E1
1.152614422E2,-4.283653259E1,-9.212951660E0,2.187419128E1
1.152714682E2,-4.294470215E1,-9.469909668E0,2.173684692E1
1.152814952E2,-4.314508057E1,-1.013409424E1,2.103768921E1
1.152915212E2,-4.324916077E1,-1.098123169E1,2.048754883E1
1.153015482E2,-4.331094360E1,-1.185250854E1,1.920059204E1
1.153115742E2,-4.360488892E1,-1.282464600E1,1.801684570E1
1.153216012E2,-4.394418335E1,-1.376239014E1,1.699301147E1
1.153316272E2,-4.427754211E1,-1.441616821E1,1.548123169E1
1.153416542E2,-4.461396790E1,-1.494970703E1,1.432035828E1
1.153516802E2,-4.471844482E1,-1.542828369E1,1.329225159E1
1.153617072E2,-4.488792419E1,-1.566503906E1,1.232995605E1
1.153717332E2,-4.491685486E1,-1.571578979E1,1.164762878E1
1.153817602E2,-4.499775696E1,-1.592083740E1,1.129063416E1
1.153917862E2,-4.499194336E1,-1.620285034E1,1.105815125E1
1.154018132E2,-4.485000610E1,-1.637741089E1,1.083396912E1
1.154118392E2,-4.473834229E1,-1.672552490E1,1.070292664E1
1.154218662E2,-4.473182678E1,-1.719329834E1,1.043023682E1
1.154318922E2,-4.460441589E1,-1.762887573E1,1.034806824E1
1.154419192E2,-4.441001892E1,-1.815420532E1,9.931320190E0
1.154519462E2,-4.413400269E1,-1.873437500E1,9.886901855E0
1.154619722E2,-4.404328918E1,-1.933917236E1,9.508758545E0
1.154719992E2,-4.367761230E1,-2.000469971E1,9.474319458E0
1.154820252E2,-4.345956421E1,-2.031842041E1,9.274429321E0
1.154920522E2,-4.345552063E1,-2.058959961E1,9.019790649E0
1.155020782E2,-4.345518494E1,-2.071099854E1,9.009490967E0
1.155121052E2,-4.359294128E1,-2.058914185E1,9.097732544E0
1.155221312E2,-4.366102600E1,-2.020480347E1,9.263519287E0
1.155321582E2,-4.389280701E1,-1.993765259E1,9.214263916E0
1.155421842E2,-4.411091614E1,-1.949435425E1,8.901351929E0
1.155522112E2,-4.438943481E1,-1.900283813E1,8.800399780E0
1.155622372E2,-4.447080994E1,-1.806469727E1,9.199432373E0
1.155722642E2,-4.491123962E1,-1.660140991E1,9.553863525E0
1.155822902E2,-4.541044617E1,-1.496325684E1,9.887145996E0
1.155923172E2,-4.576242065E1,-1.322619629E1,1.079966736E1
1.156023432E2,-4.619505310E1,-1.174063110E1,1.163943481E1
1.156123691E2,-4.637846375E1,-1.022543335E1,1.229344177E1
1.156223951E2,-4.637884521E1,-8.991302490E0,1.292787170E1
1.156324221E2,-4.640136719E1,-7.931182861E0,1.368524170E1
1.156424481E2,-4.625572205E1,-6.866577148E0,1.429081726E1
1.156524751E2,-4.634982300E1,-5.993743896E0,1.495910645E1
1.156625011E2,-4.620332336E1,-4.963714600E0,1.548228455E1
1.156725281E2,-4.608905029E1,-4.100067139E0,1.597801208E1
1.156825541E2,-4.617146301E1,-3.286163330E0,1.614254761E1
1.156925811E2,-4.611291504E1,-2.480987549E0,1.617417908E1
1.157026071E2,-4.599877930E1,-1.711822510E0,1.669029236E1
1.157126341E2,-4.604637146E1,-9.897460938E-1,1.674105835E1
1.157226601E2,-4.604432678E1,-1.072082520E-1,1.677552795E1
1.157326871E2,-4.595413208E1,7.111816406E-1,1.720335388E1
1.157427131E2,-4.573556519E1,1.605712891E0,1.729191589E1
1.157527401E2,-4.563330078E1,2.489349365E0,1.746786499E1
1.157627661E2,-4.543310547E1,3.183868408E0,1.764968872E1
1.157727931E2,-4.535511780E1,3.886993408E0,1.774398804E1
1.157828201E2,-4.517282104E1,4.565032959E0,1.788087463E1
1.157928461E2,-4.496646118E1,5.220977783E0,1.821046448E1
1.158028731E2,-4.501129150E1,5.484558105E0,1.802603149E1
1.158128991E2,-4.505303955E1,5.497650146E0,1.819500732E1
1.158229261E2,-4.515093994E1,4.972625732E0,1.788975525E1
1.158329521E2,-4.515093994E1,4.972625732E0,1.788975525E1
1.158429791E2,-4.540463257E1,4.119445801E0,1.739219666E1
1.158530051E2,-4.577352905E1,3.526550293E0,1.683158875E1
1.158630321E2,-4.607696533E1,2.739959717E0,1.614845276E1
1.158730581E2,-4.643286133E1,2.156463623E0,1.500036621E1
1.158830851E2,-4.693490601E1,1.532257080E0,1.395213318E1
1.158931111E2,-4.712869263E1,8.981323242E-1,1.260990906E1
1.159031381E2,-4.741830444E1,4.295654297E-1,1.140501404E1
1.159131641E2,-4.780978394E1,-4.843139648E-2,1.007025146E1
1.159231911E2,-4.812528992E1,-3.477478027E-1,8.495544434E0
1.159332171E2,-4.836631775E1,-6.195678711E-1,7.136978149E0
1.159432441E2,-4.861445618E1,-7.731933594E-1,6.207672119E0
1.159532701E2,-4.866502380E1,-1.078735352E0,5.580703735E0
1.159632971E2,-4.881907654E1,-1.364135742E0,5.237152100E0
1.159733231E2,-4.878897095E1,-1.761291504E0,4.873489380E0
1.159833501E2,-4.888400269E1,-2.342773438E0,4.500473022E0
1.159933761E2,-4.884153748E1,-2.974792480E0,3.967971802E0
1.160034031E2,-4.879487610E1,-3.397613525E0,2.751770020E0
1.160134291E2,-4.867593384E1,-3.756286621E0,1.642593384E0
1.160234561E2,-4.886917114E1,-4.152496338E0,2.527465820E-1
1.160334821E2,-4.879663086E1,-4.531707764E0,-1.423812866E0
1.160435091E2,-4.867105103E1,-4.882659912E0,-2.821014404E0
1.160535351E2,-4.847499084E1,-5.313049316E0,-4.563278198E0
1.160635621E2,-4.814637756E1,-5.450958252E0,-6.255264282E0
1.160735881E2,-4.766946411E1,-5.875335693E0,-7.962371826E0
1.160836151E2,-4.715177917E1,-6.246948242E0,-9.808212280E0
1.160936411E2,-4.668409729E1,-6.395690918E0,-1.243353271E1
1.161036681E2,-4.612145996E1,-6.808288574E0,-1.433380127E1
1.161136941E2,-4.544502258E1,-7.219299316E0,-1.661891174E1
1.161237211E2,-4.459002686E1,-7.467773438E0,-1.859484863E1
1.161337471E2,-4.377857971E1,-7.952758789E0,-2.041262817E1
1.161437741E2,-4.292568970E1,-8.261016846E0,-2.197467041E1
1.161538001E2,-4.213745117E1,-8.507110596E0,-2.328561401E1
1.161638271E2,-4.113992310E1,-8.679107666E0,-2.469006348E1
1.161738531E2,-4.018560791E1,-8.985382080E0,-2.586109924E1
1.161838801E2,-3.924198914E1,-9.077484131E0,-2.742126465E1
1.161939061E2,-3.821345520E1,-9.310791016E0,-2.883735657E1
1.162039331E2,-3.719181824E1,-9.389343262E0,-2.988700867E1
1.162139591E2,-3.620764160E1,-9.738159180E0,-3.126211548E1
1.162239861E2,-3.496203613E1,-1.013116455E1,-3.201379395E1
1.162340121E2,-3.366899109E1,-1.045819092E1,-3.308114624E1
1.162440391E2,-3.230792236E1,-1.058221436E1,-3.400009155E1
1.162540651E2,-3.105905151E1,-1.059356689E1,-3.505030823E1
1.162640921E2,-2.976116943E1,-1.066174316E1,-3.654206848E1
1.162741181E2,-2.864198303E1,-1.052908325E1,-3.763777161E1
1.162841451E2,-2.750149536E1,-1.042886353E1,-3.866146851E1
1.162941711E2,-2.619717407E1,-1.051190186E1,-3.973674011E1
1.163041981E2,-2.490492249E1,-1.070236206E1,-4.057910156E1
1.163142241E2,-2.388710022E1,-1.083724976E1,-4.114364624E1
1.163242511E2,-2.271134949E1,-1.127035522E1,-4.162239075E1
1.163342771E2,-2.156477356E1,-1.161825562E1,-4.205082703E1
1.163443041E2,-2.050361633E1,-1.180886841E1,-4.268928528E1
1.163543301E2,-1.967616272E1,-1.202505493E1,-4.297816467E1
1.163643571E2,-1.904728699E1,-1.228906250E1,-4.299102783E1
1.163743831E2,-1.846528625E1,-1.260049438E1,-4.346073914E1
1.163844101E2,-1.793359375E1,-1.272265625E1,-4.349578857E1
1.163944361E2,-1.751577759E1,-1.283084106E1,-4.370048523E1
1.164044631E2,-1.641853333E1,-1.250637817E1,-4.415142822E1
1.164144891E2,-1.579740906E1,-1.193124390E1,-4.436596680E1
1.164245161E2,-1.554866028E1,-1.111495972E1,-4.478059387E1
1.164345421E2,-1.517782593E1,-9.954742432E0,-4.525115967E1
1.164445691E2,-1.460664368E1,-8.614135742E0,-4.557820129E1
1.164545951E2,-1.422778320E1,-7.311706543E0,-4.589611816E1
1.164646221E2,-1.388612366E1,-5.906433105E0,-4.629075623E1
1.164746481E2,-1.334349060E1,-4.658599854E0,-4.652531433E1
1.164846751E2,-1.295544434E1,-3.782958984E0,-4.672434998E1
1.164947011E2,-1.255456543E1,-3.104736328E0,-4.661988831E1
1.165047281E2,-1.226824951E1,-2.652893066E0,-4.646029663E1
1.165147541E2,-1.199526978E1,-2.122619629E0,-4.626927185E1
1.165247811E2,-1.203686523E1,-1.237091064E0,-4.644967651E1
1.165348071E2,-1.231718445E1,5.029296875E-2,-4.676663208E1
1.165448341E2,-1.240628052E1,1.389007568E0,-4.670742798E1
1.165548601E2,-1.244174194E1,2.825103760E0,-4.668959045E1
1.165648871E2,-1.225894165E1,4.443908691E0,-4.682194519E1
1.165749131E2,-1.220442200E1,5.834442139E0,-4.626055908E1
1.165849401E2,-1.214512634E1,6.966552734E0,-4.616047668E1
1.165949661E2,-1.229879761E1,7.754425049E0,-4.616244507E1
1.166049930E2,-1.245318604E1,8.154113770E0,-4.598301697E1
1.166150190E2,-1.286210632E1,8.185424805E0,-4.565702820E1
1.166250460E2,-1.349778748E1,7.767913818E0,-4.570033264E1
1.166350720E2,-1.394340515E1,7.406188965E0,-4.585963440E1
1.166450990E2,-1.442431641E1,6.854492188E0,-4.583979797E1
1.166551250E2,-1.496380615E1,6.225982666E0,-4.583590698E1
1.166651520E2,-1.543377686E1,5.656890869E0,-4.566644287E1
1.166751780E2,-1.592021179E1,5.076660156E0,-4.529591370E1
1.166852050E2,-1.651899719E1,4.691741943E0,-4.516690063E1
1.166952310E2,-1.707469177E1,4.422363281E0,-4.498387146E1
1.167052580E2,-1.743908691E1,4.036834717E0,-4.492443848E1
1.167152840E2,-1.784950256E1,3.744964600E0,-4.473762512E1
1.167253110E2,-1.800422668E1,3.451049805E0,-4.477696228E1
1.167353370E2,-1.811505127E1,3.096984863E0,-4.469656372E1
1.167453640E2,-1.800990295E1,2.724609375E0,-4.479733276E1
1.167553900E2,-1.806027222E1,2.215362549E0,-4.483158875E1
1.167654170E2,-1.814179993E1,1.825408936E0,-4.497167969E1
1.167754430E2,-1.809019470E1,1.439208984E0,-4.489883423E1
1.167854700E2,-1.791175842E1,1.080810547E0,-4.507139587E1
1.167954960E2,-1.805467224E1,6.632690430E-1,-4.509544373E1
1.168055230E2,-1.796995544E1,2.039794922E-1,-4.505023193E1
1.168155490E2,-1.790415955E1,-2.820129395E-1,-4.496104431E1
1.168255760E2,-1.786355591E1,-6.552429199E-1,-4.519041443E1
1.168356020E2,-1.769515991E1,-1.144714355E0,-4.506030273E1
1.168456290E2,-1.766738892E1,-1.591827393E0,-4.506701660E1
1.168556550E2,-1.745600891E1,-2.083496094E0,-4.511085510E1
1.168656820E2,-1.712825012E1,-2.593414307E0,-4.518898010E1
1.168757080E2,-1.656802368E1,-2.969482422E0,-4.542517090E1
1.168857350E2,-1.587966919E1,-3.523529053E0,-4.501136780E1
1.168957610E2,-1.513461304E1,-3.923675537E0,-4.527606201E1
1.169057880E2,-1.457727051E1,-4.052368164E0,-4.566111755E1
1.169158140E2,-1.410595703E1,-4.191070557E0,-4.601593018E1
1.169258410E2,-1.381967163E1,-4.287414551E0,-4.627505493E1
1.169358670E2,-1.360260010E1,-4.483459473E0,-4.649940491E1
1.169458940E2,-1.341728210E1,-4.471069336E0,-4.644837952E1
1.169559200E2,-1.320637512E1,-4.578430176E0,-4.658724976E1
1.169659470E2,-1.323301697E1,-4.411315918E0,-4.653709412E1
1.169759730E2,-1.318995667E1,-4.433380127E0,-4.675608826E1
1.169859990E2,-1.311451721E1,-4.450134277E0,-4.674877930E1
1.169960260E2,-1.291969299E1,-4.696319580E0,-4.681770325E1
1.170060530E2,-1.276873779E1,-4.821472168E0,-4.683244324E1
1.170160790E2,-1.256828308E1,-5.094146729E0,-4.678179932E1
1.170261050E2,-1.243388367E1,-5.595703125E0,-4.665486145E1
1.170361320E2,-1.202694702E1,-6.073425293E0,-4.671798706E1
1.170461580E2,-1.190437317E1,-6.116882324E0,-4.661975098E1
1.170561850E2,-1.181951904E1,-5.941101074E0,-4.663806152E1
1.170662110E2,-1.153761292E1,-5.462677002E0,-4.662304688E1
1.170762380E2,-1.153761292E1,-5.462677002E0,-4.662304688E1
1.170862640E2,-1.060894775E1,-4.527099609E0,-4.700183105E1
1.170962910E2,-9.923187256E0,-4.258026123E0,-4.733668518E1
1.171063170E2,-8.968612671E0,-3.825561523E0,-4.754231262E1
1.171163440E2,-7.789550781E0,-3.260681152E0,-4.782200623E1
1.171263700E2,-6.383514404E0,-2.759429932E0,-4.810673523E1
1.171363970E2,-5.012619019E0,-2.467895508E0,-4.819866943E1
