"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.184472355E2,3.003051758E1,2.062948990E1,-3.174353027E1
3.184572645E2,3.042599487E1,2.139241028E1,-3.099538422E1
3.184672925E2,3.099774170E1,2.153102875E1,-3.038584137E1
3.184773215E2,3.106297302E1,2.269070816E1,-2.937876892E1
3.184873505E2,3.144677734E1,2.316085815E1,-2.876591492E1
3.184973785E2,3.094358826E1,2.502294540E1,-2.804231262E1
3.185074075E2,3.060256958E1,2.556309891E1,-2.779959106E1
3.185174365E2,2.922634888E1,2.738618851E1,-2.749745941E1
3.185274655E2,2.877571106E1,2.788214874E1,-2.773516083E1
3.185374935E2,2.726193237E1,2.969878006E1,-2.739631653E1
3.185475225E2,2.650134277E1,2.976461792E1,-2.761447144E1
3.185575515E2,2.488534546E1,3.161777496E1,-2.777751923E1
3.185675795E2,2.404026794E1,3.133468628E1,-2.857714081E1
3.185776085E2,2.243423462E1,3.252920151E1,-2.892317200E1
3.185876375E2,2.243423462E1,3.252920151E1,-2.892317200E1
3.185976655E2,2.137678528E1,3.319268036E1,-2.951187134E1
3.186076945E2,2.148345947E1,3.285316086E1,-2.932446289E1
3.186177235E2,2.150627136E1,3.355785751E1,-2.884339905E1
3.186277525E2,2.150627136E1,3.355785751E1,-2.884339905E1
3.186377805E2,2.187457275E1,3.354535675E1,-2.846189880E1
3.186478095E2,2.226918030E1,3.406242371E1,-2.779368591E1
3.186578385E2,2.315293884E1,3.361159134E1,-2.689111328E1
3.186678675E2,2.496400452E1,3.316423035E1,-2.624177551E1
3.186778955E2,2.738327026E1,3.176446152E1,-2.529151917E1
3.186879245E2,2.919017029E1,2.895606995E1,-2.654284668E1
3.186979535E2,2.878564453E1,2.610119629E1,-2.942768860E1
3.187079815E2,2.751249695E1,2.323170471E1,-3.295523071E1
3.187180105E2,2.561143494E1,2.184908676E1,-3.520120239E1
3.187280395E2,2.490382385E1,2.076454926E1,-3.627694702E1
3.187380685E2,2.436256409E1,2.114104462E1,-3.654950714E1
3.187480965E2,2.479356384E1,2.083839417E1,-3.618619537E1
3.187581255E2,2.492253113E1,2.178765106E1,-3.573153687E1
3.187681545E2,2.558047485E1,2.222806168E1,-3.504376221E1
3.187781825E2,2.530001831E1,2.380696487E1,-3.420932770E1
3.187882115E2,2.531965637E1,2.422647858E1,-3.386115265E1
3.187982405E2,2.475573730E1,2.550862122E1,-3.339970398E1
3.188082695E2,2.505357361E1,2.556202316E1,-3.305162048E1
3.188182975E2,2.494750977E1,2.656869888E1,-3.252761841E1
3.188283265E2,2.536106873E1,2.644572830E1,-3.207885742E1
3.188383555E2,2.537467957E1,2.710376358E1,-3.171357727E1
3.188483835E2,2.593452454E1,2.666221619E1,-3.121994019E1
3.188584125E2,2.636453247E1,2.706409454E1,-3.071391296E1
3.188684415E2,2.702929688E1,2.669781876E1,-3.043460083E1
3.188784705E2,2.739445496E1,2.684862137E1,-3.001586914E1
3.188884985E2,2.783467102E1,2.635702133E1,-2.983135986E1
3.188985275E2,2.779118347E1,2.616722107E1,-3.031176758E1
3.189085565E2,2.756065369E1,2.562525940E1,-3.093144226E1
3.189185845E2,2.695594788E1,2.519347000E1,-3.197513580E1
3.189286135E2,2.594779968E1,2.450611877E1,-3.342621613E1
3.189386425E2,2.446369934E1,2.425384903E1,-3.474567413E1
3.189486715E2,2.331588745E1,2.362434387E1,-3.591219330E1
3.189586995E2,2.189199829E1,2.361279297E1,-3.685684204E1
3.189687285E2,2.108277893E1,2.307481384E1,-3.757136536E1
3.189787575E2,2.040979004E1,2.310329819E1,-3.804119873E1
3.189887855E2,2.060670471E1,2.223264313E1,-3.860394287E1
3.189988145E2,2.050167847E1,2.269826889E1,-3.850523376E1
3.190088435E2,2.092448425E1,2.212809753E1,-3.829551697E1
3.190188725E2,2.103184509E1,2.299573517E1,-3.787658691E1
3.190289005E2,2.214093018E1,2.242487335E1,-3.738117981E1
3.190389295E2,2.297296143E1,2.384737396E1,-3.616639709E1
3.190489585E2,2.449313354E1,2.413945007E1,-3.451580811E1
3.190589865E2,2.508566284E1,2.694844437E1,-3.252668762E1
3.190690155E2,2.569398499E1,2.633001328E1,-3.225370789E1
3.190790445E2,2.375592041E1,2.630826187E1,-3.388128662E1
3.190890735E2,2.261073303E1,2.387233353E1,-3.618317413E1
3.190991015E2,2.246691895E1,2.332524872E1,-3.716031647E1
3.191091305E2,2.390473938E1,2.153862000E1,-3.695697021E1
3.191191595E2,2.532083130E1,2.150722504E1,-3.645286560E1
3.191291875E2,2.672476196E1,2.053920364E1,-3.598740387E1
3.191392165E2,2.776515198E1,2.045662308E1,-3.572095490E1
3.191492455E2,2.849047852E1,1.981848907E1,-3.493314362E1
3.191592745E2,2.956872559E1,1.987988663E1,-3.436510468E1
3.191693025E2,3.031665039E1,1.984295654E1,-3.326951599E1
3.191793315E2,3.111796570E1,2.012335587E1,-3.257298279E1
3.191893605E2,3.136062622E1,2.061618805E1,-3.196989441E1
3.191993885E2,3.204818726E1,2.100050735E1,-3.142218018E1
3.192094175E2,3.193989563E1,2.203425980E1,-3.056259155E1
3.192194465E2,3.193989563E1,2.203425980E1,-3.056259155E1
3.192294755E2,3.212574768E1,2.262279129E1,-3.009616852E1
3.192395035E2,3.178340149E1,2.395493317E1,-2.944945526E1
3.192495325E2,3.163642883E1,2.447351456E1,-2.945870972E1
3.192595615E2,3.062002563E1,2.602457047E1,-2.918920898E1
3.192695895E2,3.018313599E1,2.652999496E1,-2.934432983E1
3.192796185E2,2.909086609E1,2.784857178E1,-2.927264404E1
3.192896475E2,2.842315674E1,2.821080017E1,-2.956086731E1
3.192996765E2,2.736010742E1,2.954009628E1,-2.964511108E1
3.193097045E2,2.685299683E1,2.991171646E1,-2.966631317E1
3.193197335E2,2.584744263E1,3.105099869E1,-2.954892731E1
3.193297625E2,2.529412842E1,3.119242096E1,-2.985541534E1
3.193397905E2,2.409887695E1,3.214916992E1,-3.010410309E1
3.193498195E2,2.345404053E1,3.213402176E1,-3.044166565E1
3.193598485E2,2.257249451E1,3.284601593E1,-3.043516541E1
3.193698775E2,2.256762695E1,3.302734756E1,-3.027343750E1
3.193799055E2,2.227734375E1,3.333333206E1,-3.039073181E1
3.193899345E2,2.244396973E1,3.314165497E1,-3.017735291E1
3.193999635E2,2.321838379E1,3.286705780E1,-3.003170776E1
3.194099915E2,2.485815430E1,3.191301346E1,-2.952343750E1
3.194200210E2,2.737402344E1,3.007973480E1,-2.912200928E1
3.194300500E2,2.904985046E1,2.684751511E1,-3.029454803E1
3.194400790E2,2.843103027E1,2.385121536E1,-3.312973785E1
3.194501070E2,2.716003418E1,2.105456161E1,-3.635100555E1
3.194601360E2,2.574523926E1,2.008042145E1,-3.790352631E1
3.194701650E2,2.548294067E1,1.945437241E1,-3.830635834E1
3.194801930E2,2.551260376E1,1.996858978E1,-3.792142487E1
3.194902220E2,2.631135559E1,2.019085693E1,-3.731831360E1
3.195002510E2,2.669818115E1,2.166756821E1,-3.654757690E1
3.195102800E2,2.704702759E1,2.215629196E1,-3.577677155E1
3.195203080E2,2.660206604E1,2.383956909E1,-3.518805695E1
3.195303370E2,2.652685547E1,2.411602783E1,-3.469564056E1
3.195403660E2,2.563298035E1,2.599455643E1,-3.407947540E1
3.195503940E2,2.604106140E1,2.598024750E1,-3.386405182E1
3.195604230E2,2.569265747E1,2.757925034E1,-3.293354034E1
3.195704520E2,2.644952393E1,2.711424255E1,-3.242931366E1
3.195804810E2,2.615074158E1,2.859614944E1,-3.168180084E1
3.195905090E2,2.704060364E1,2.790525055E1,-3.109960175E1
3.196005380E2,2.709257507E1,2.901735306E1,-3.069390106E1
3.196105670E2,2.772921753E1,2.835390854E1,-3.004792023E1
3.196205950E2,2.799050903E1,2.897330856E1,-2.982857513E1
3.196306240E2,2.829870605E1,2.849471664E1,-2.960553741E1
3.196406530E2,2.782788086E1,2.839551926E1,-3.028838348E1
3.196506820E2,2.695695496E1,2.762580872E1,-3.125040436E1
3.196607100E2,2.573112488E1,2.740203476E1,-3.309680939E1
3.196707390E2,2.434779358E1,2.677850342E1,-3.436615753E1
3.196807680E2,2.337290955E1,2.664821625E1,-3.560865021E1
3.196907960E2,2.265708923E1,2.635269165E1,-3.591545868E1
3.197008250E2,2.277810669E1,2.629241562E1,-3.622075653E1
3.197108540E2,2.266459656E1,2.642463303E1,-3.602950287E1
3.197208830E2,2.285864258E1,2.602554703E1,-3.618038177E1
3.197309110E2,2.256924438E1,2.651400375E1,-3.595714569E1
3.197409400E2,2.290881348E1,2.618367004E1,-3.614228058E1
3.197509690E2,2.288963318E1,2.686487579E1,-3.568439484E1
3.197609970E2,2.392829895E1,2.660607910E1,-3.528380585E1
3.197710260E2,2.480505371E1,2.746439743E1,-3.409630585E1
3.197810550E2,2.637281799E1,2.777021408E1,-3.235984039E1
3.197910840E2,2.713252258E1,2.952550125E1,-2.993886566E1
3.198011120E2,2.798242188E1,3.007320404E1,-2.859500122E1
3.198111410E2,2.798242188E1,3.007320404E1,-2.859500122E1
3.198211700E2,2.560864258E1,2.831983948E1,-3.268665314E1
3.198311980E2,2.560864258E1,2.831983948E1,-3.268665314E1
3.198412270E2,2.331011963E1,2.727199936E1,-3.473738861E1
3.198512560E2,2.310977173E1,2.548825073E1,-3.598027802E1
3.198612850E2,2.366751099E1,2.491933060E1,-3.623038483E1
3.198713130E2,2.521516418E1,2.357072830E1,-3.606822968E1
3.198813420E2,2.657789612E1,2.328628540E1,-3.552573395E1
3.198913710E2,2.798463440E1,2.271017838E1,-3.500057220E1
3.199013990E2,2.888160706E1,2.252510834E1,-3.463502502E1
3.199114280E2,2.966470337E1,2.226606750E1,-3.371510315E1
3.199214570E2,3.045181274E1,2.236810684E1,-3.306747437E1
3.199314860E2,3.111721802E1,2.257296371E1,-3.230583191E1
3.199415140E2,3.139166260E1,2.319464493E1,-3.130147552E1
3.199515430E2,3.174974060E1,2.369219971E1,-3.082477570E1
3.199615720E2,3.167620850E1,2.488421249E1,-3.037008667E1
3.199716000E2,3.123196411E1,2.578732300E1,-2.991300964E1
3.199816290E2,3.024015808E1,2.738720322E1,-2.959601593E1
3.199916580E2,2.943803406E1,2.823360062E1,-2.949417877E1
3.200016870E2,2.807887268E1,3.000527954E1,-2.922203827E1
3.200117150E2,2.739450073E1,3.088855362E1,-2.893895721E1
3.200217440E2,2.606001282E1,3.279299164E1,-2.847447205E1
3.200317730E2,2.517918396E1,3.339106369E1,-2.834948730E1
3.200418010E2,2.364343262E1,3.514418030E1,-2.781161499E1
3.200518300E2,2.297161865E1,3.513542175E1,-2.809664917E1
3.200618590E2,2.149798584E1,3.636397171E1,-2.769082642E1
3.200718880E2,2.153575134E1,3.566291809E1,-2.827668762E1
3.200819160E2,2.098228455E1,3.669325256E1,-2.793591309E1
3.200919450E2,2.168717957E1,3.565415192E1,-2.808116150E1
3.201019740E2,2.169738770E1,3.642339325E1,-2.764221954E1
3.201120020E2,2.255412292E1,3.548683929E1,-2.765978241E1
3.201220310E2,2.305126953E1,3.586965942E1,-2.734061432E1
3.201320600E2,2.447706604E1,3.471865082E1,-2.672222137E1
3.201420890E2,2.651100159E1,3.397835159E1,-2.618887329E1
3.201521170E2,2.881477356E1,3.162819672E1,-2.630644226E1
3.201621460E2,2.963594055E1,2.878334808E1,-2.894526672E1
3.201721750E2,2.861845398E1,2.532658386E1,-3.239961243E1
3.201822030E2,2.733059692E1,2.322174072E1,-3.524700928E1
3.201922320E2,2.603535461E1,2.203592300E1,-3.649708557E1
3.202022610E2,2.579919434E1,2.167084503E1,-3.728698730E1
3.202122900E2,2.588211060E1,2.182938766E1,-3.666698456E1
3.202223180E2,2.671017456E1,2.211365509E1,-3.598334503E1
3.202323470E2,2.686012268E1,2.299321747E1,-3.534735870E1
3.202423760E2,2.729008484E1,2.347784424E1,-3.476538849E1
3.202524040E2,2.657823181E1,2.505913544E1,-3.376338959E1
3.202624330E2,2.615330505E1,2.568165207E1,-3.363492584E1
3.202724620E2,2.506605530E1,2.693038940E1,-3.340543365E1
3.202824910E2,2.523130798E1,2.724045944E1,-3.321714020E1
3.202925190E2,2.488894653E1,2.834679794E1,-3.246205139E1
3.203025480E2,2.540226746E1,2.824057770E1,-3.212039185E1
3.203125770E2,2.535528564E1,2.901340103E1,-3.124224854E1
3.203226050E2,2.619549561E1,2.883277130E1,-3.084500122E1
3.203326340E2,2.642007446E1,2.942033386E1,-3.005986023E1
3.203426630E2,2.745147705E1,2.895582199E1,-2.921649170E1
3.203526920E2,2.781120300E1,2.917744446E1,-2.877945709E1
3.203627200E2,2.854278564E1,2.867739868E1,-2.879190826E1
3.203727490E2,2.822251892E1,2.861439514E1,-2.882316589E1
3.203827780E2,2.800390625E1,2.796436310E1,-2.930491638E1
3.203928060E2,2.690257263E1,2.749253082E1,-3.088083649E1
3.204028350E2,2.690257263E1,2.749253082E1,-3.088083649E1
3.204128640E2,2.483607483E1,2.649346924E1,-3.348088074E1
3.204228924E2,2.380764771E1,2.616611481E1,-3.443673706E1
3.204329204E2,2.381214905E1,2.616490936E1,-3.443911743E1
3.204429494E2,2.281956482E1,2.616012955E1,-3.512306213E1
3.204529784E2,2.202189636E1,2.566468048E1,-3.613774872E1
3.204630064E2,2.122590637E1,2.555842972E1,-3.645394135E1
3.204730354E2,2.101405334E1,2.508683395E1,-3.686609650E1
3.204830644E2,2.050816345E1,2.536661530E1,-3.716399384E1
3.204930934E2,2.035853577E1,2.513974380E1,-3.711698151E1
3.205031214E2,2.029066467E1,2.591594315E1,-3.667787933E1
3.205131504E2,2.113616943E1,2.583052444E1,-3.605425262E1
3.205231794E2,2.211650085E1,2.674997711E1,-3.449213409E1
3.205332074E2,2.414372253E1,2.704542542E1,-3.280733490E1
3.205432364E2,2.509024048E1,2.874457169E1,-3.052341461E1
3.205532654E2,2.613298035E1,2.790474701E1,-3.037596893E1
3.205632944E2,2.459629822E1,2.728030396E1,-3.216767120E1
3.205733224E2,2.363664246E1,2.459445572E1,-3.466287994E1
3.205833514E2,2.329185486E1,2.411111069E1,-3.521228790E1
3.205933804E2,2.511872864E1,2.191049194E1,-3.541767120E1
3.206034084E2,2.653948975E1,2.235588455E1,-3.468079376E1
3.206134374E2,2.830380249E1,2.082707596E1,-3.378439331E1
3.206234664E2,2.921223450E1,2.124800110E1,-3.305065918E1
3.206334954E2,3.044418335E1,2.041837692E1,-3.204264069E1
3.206435234E2,3.116146851E1,2.089277267E1,-3.128577423E1
3.206535524E2,3.183053589E1,2.049310303E1,-2.995547485E1
3.206635814E2,3.235588074E1,2.133786392E1,-2.932885742E1
3.206736094E2,3.266522217E1,2.150325012E1,-2.851701355E1
3.206836384E2,3.292724609E1,2.260798264E1,-2.782873535E1
3.206936674E2,3.279850769E1,2.338051224E1,-2.711256409E1
3.207036964E2,3.239019775E1,2.455970383E1,-2.694337463E1
3.207137244E2,3.136589050E1,2.578539276E1,-2.648155975E1
3.207237534E2,3.055758667E1,2.676649857E1,-2.683867645E1
3.207337824E2,2.917053223E1,2.817726135E1,-2.652667999E1
3.207438104E2,2.806919861E1,2.911804581E1,-2.684406281E1
3.207538394E2,2.646624756E1,3.068465424E1,-2.673231506E1
3.207638684E2,2.541944885E1,3.150413895E1,-2.680261230E1
3.207738974E2,2.356225586E1,3.298080444E1,-2.668188477E1
3.207839254E2,2.258042908E1,3.361088181E1,-2.663467407E1
3.207939544E2,2.135279846E1,3.472451019E1,-2.608544922E1
3.208039834E2,2.115049744E1,3.470050812E1,-2.621156311E1
3.208140114E2,2.072302246E1,3.522858429E1,-2.558927917E1
3.208240404E2,2.125773621E1,3.476999664E1,-2.586476135E1
3.208340694E2,2.118528748E1,3.522177124E1,-2.515438843E1
3.208440984E2,2.190199280E1,3.481953430E1,-2.518064880E1
3.208541264E2,2.186633301E1,3.524446869E1,-2.446282959E1
3.208641554E2,2.261576843E1,3.458622360E1,-2.424832916E1
3.208741844E2,2.298364258E1,3.448165131E1,-2.368341827E1
3.208842124E2,2.436482239E1,3.369394684E1,-2.306484985E1
3.208942414E2,2.641763306E1,3.235418320E1,-2.257899475E1
3.209042704E2,2.819160461E1,2.966374588E1,-2.411433411E1
3.209142994E2,2.811215210E1,2.660915756E1,-2.732632446E1
3.209243274E2,2.711076355E1,2.402342987E1,-3.064236450E1
3.209343564E2,2.618069458E1,2.235302734E1,-3.270675659E1
3.209443854E2,2.572013855E1,2.135589600E1,-3.348801422E1
3.209544134E2,2.580230713E1,2.143297195E1,-3.354502106E1
3.209644424E2,2.632806396E1,2.144097900E1,-3.305995178E1
3.209744714E2,2.672993469E1,2.238455582E1,-3.237315369E1
3.209845004E2,2.710054016E1,2.275693512E1,-3.167274475E1
3.209945284E2,2.683245850E1,2.405986404E1,-3.065763855E1
3.210045574E2,2.655706787E1,2.436377716E1,-3.046180725E1
3.210145864E2,2.559121704E1,2.578390884E1,-3.001463318E1
3.210246144E2,2.557012939E1,2.594728851E1,-2.983753967E1
3.210346434E2,2.557012939E1,2.594728851E1,-2.983753967E1
3.210446724E2,2.495118713E1,2.708393860E1,-2.958956909E1
3.210547014E2,2.529881287E1,2.674937820E1,-2.925534058E1
3.210647294E2,2.525025940E1,2.760732651E1,-2.861459351E1
3.210747584E2,2.621066284E1,2.697827148E1,-2.808216858E1
3.210847874E2,2.593319702E1,2.761271286E1,-2.765305328E1
3.210948154E2,2.693606567E1,2.666717148E1,-2.741205597E1
3.211048444E2,2.674943542E1,2.746587753E1,-2.691169739E1
3.211148734E2,2.765925598E1,2.646572876E1,-2.659439087E1
3.211249024E2,2.739079285E1,2.713883591E1,-2.681187439E1
3.211349304E2,2.745027161E1,2.623133087E1,-2.720574951E1
3.211449594E2,2.639988708E1,2.633011246E1,-2.873052979E1
3.211549884E2,2.533311462E1,2.520449066E1,-3.007592773E1
3.211650164E2,2.396223450E1,2.531232452E1,-3.156381226E1
3.211750454E2,2.307742310E1,2.461699677E1,-3.227104187E1
3.211850744E2,2.232522583E1,2.458373260E1,-3.306615448E1
3.211951034E2,2.169419861E1,2.407524490E1,-3.348871613E1
3.212051314E2,2.124592590E1,2.410483551E1,-3.413540649E1
3.212151604E2,2.060723877E1,2.384727859E1,-3.427890015E1
3.212251894E2,2.064093018E1,2.373180771E1,-3.455158997E1
3.212352174E2,2.067396545E1,2.389835739E1,-3.467807007E1
3.212452464E2,2.098315430E1,2.375928116E1,-3.447846985E1
3.212552754E2,2.132249451E1,2.438924026E1,-3.386645508E1
3.212653044E2,2.260156250E1,2.427885818E1,-3.319452667E1
3.212753324E2,2.372360229E1,2.513131332E1,-3.155432892E1
3.212853614E2,2.542333984E1,2.556225586E1,-2.985680389E1
3.212953904E2,2.573619080E1,2.661692810E1,-2.827433014E1
3.213054184E2,2.580862427E1,2.520017624E1,-2.972501373E1
3.213154474E2,2.386074829E1,2.394231415E1,-3.220325470E1
3.213254764E2,2.282824707E1,2.163111115E1,-3.453372192E1
3.213355054E2,2.306600952E1,2.069948196E1,-3.515925598E1
3.213455334E2,2.471846008E1,1.916019058E1,-3.492807770E1
3.213555624E2,2.621939087E1,1.906471634E1,-3.391121674E1
3.213655914E2,2.792916870E1,1.830213165E1,-3.281024933E1
3.213756194E2,2.911280823E1,1.846908188E1,-3.180008698E1
3.213856484E2,3.026174927E1,1.815569305E1,-3.084163666E1
3.213956774E2,3.094876099E1,1.857387924E1,-3.006673431E1
3.214057064E2,3.151974487E1,1.857677841E1,-2.941986847E1
3.214157344E2,3.191687012E1,1.898292923E1,-2.865285492E1
3.214257640E2,3.236152649E1,1.933342743E1,-2.807212067E1
3.214357930E2,3.265580750E1,2.017554092E1,-2.741172028E1
3.214458210E2,3.288034058E1,2.096760941E1,-2.673619843E1
3.214558500E2,3.237243652E1,2.184727478E1,-2.632070923E1
3.214658790E2,3.210221863E1,2.263108063E1,-2.638737488E1
3.214759080E2,3.113731384E1,2.382130051E1,-2.639630890E1
3.214859360E2,3.048602295E1,2.442982101E1,-2.645923615E1
3.214959650E2,2.944265747E1,2.559692764E1,-2.650674438E1
3.215059940E2,2.890110779E1,2.607489395E1,-2.676918030E1
3.215160220E2,2.777197266E1,2.722126770E1,-2.663466644E1
3.215260510E2,2.707185364E1,2.795471954E1,-2.693061066E1
3.215360800E2,2.555087280E1,2.909045410E1,-2.689327240E1
3.215461090E2,2.458155823E1,2.946006393E1,-2.762595367E1
3.215561370E2,2.292213440E1,3.074691391E1,-2.764588928E1
3.215661660E2,2.240370178E1,3.065152740E1,-2.822877502E1
3.215761950E2,2.115406799E1,3.160766983E1,-2.805608368E1
3.215862230E2,2.145179749E1,3.120259094E1,-2.845235443E1
3.215962520E2,2.077964783E1,3.218588257E1,-2.816262817E1
3.216062810E2,2.147145081E1,3.156064224E1,-2.812207031E1
3.216163100E2,2.137367249E1,3.220006943E1,-2.745216370E1
3.216263380E2,2.137367249E1,3.220006943E1,-2.745216370E1
3.216363670E2,2.322454834E1,3.104736710E1,-2.686815643E1
3.216463960E2,2.508097839E1,3.055354691E1,-2.599047089E1
3.216564240E2,2.727996826E1,2.796724701E1,-2.622687531E1
3.216664530E2,2.754006958E1,2.592827606E1,-2.847069550E1
3.216764820E2,2.679911804E1,2.290109253E1,-3.113801575E1
3.216865110E2,2.571755981E1,2.151639938E1,-3.313293457E1
3.216965390E2,2.539443970E1,2.041619873E1,-3.376758575E1
3.217065680E2,2.537661743E1,2.012129593E1,-3.444577789E1
3.217165970E2,2.575288391E1,1.961650848E1,-3.420446777E1
3.217266250E2,2.644540405E1,1.984915924E1,-3.378749084E1
3.217366540E2,2.663238525E1,2.041054535E1,-3.298843384E1
3.217466830E2,2.690719604E1,2.130400467E1,-3.264279175E1
3.217567120E2,2.629708862E1,2.256979752E1,-3.202967834E1
3.217667400E2,2.618142700E1,2.328189850E1,-3.200592041E1
3.217767690E2,2.571372986E1,2.427027512E1,-3.134153748E1
3.217867980E2,2.621368408E1,2.449575424E1,-3.093382263E1
3.217968260E2,2.608961487E1,2.529928589E1,-3.036952972E1
3.218068550E2,2.670602417E1,2.517529297E1,-2.993285370E1
3.218168840E2,2.672657776E1,2.585958862E1,-2.907181549E1
3.218269130E2,2.742903137E1,2.555524445E1,-2.878491974E1
3.218369410E2,2.758085632E1,2.610694504E1,-2.826551056E1
3.218469700E2,2.829209900E1,2.576856232E1,-2.805948639E1
3.218569990E2,2.790792847E1,2.603428650E1,-2.773436737E1
3.218670270E2,2.792562866E1,2.527085495E1,-2.846506500E1
3.218770560E2,2.686817932E1,2.526602173E1,-2.953330994E1
3.218870850E2,2.572682190E1,2.444461441E1,-3.129045105E1
3.218971140E2,2.426301575E1,2.423194122E1,-3.288240051E1
3.219071420E2,2.338900757E1,2.364773560E1,-3.379435730E1
3.219171710E2,2.269180298E1,2.339996338E1,-3.428743744E1
3.219272000E2,2.252983093E1,2.312904358E1,-3.468189240E1
3.219372280E2,2.241262817E1,2.287436295E1,-3.503741455E1
3.219472570E2,2.261120605E1,2.256390381E1,-3.538972473E1
3.219572860E2,2.245771790E1,2.236861420E1,-3.550913239E1
3.219673150E2,2.253256226E1,2.207989883E1,-3.546312714E1
3.219773430E2,2.256025696E1,2.222586060E1,-3.535260773E1
3.219873720E2,2.332272339E1,2.231147003E1,-3.527510834E1
3.219974010E2,2.415725708E1,2.286016083E1,-3.412052155E1
3.220074290E2,2.555052185E1,2.367031860E1,-3.237674713E1
3.220174580E2,2.626870728E1,2.549445343E1,-3.003069305E1
3.220274870E2,2.714334106E1,2.584730530E1,-2.883752441E1
3.220375160E2,2.644773865E1,2.543748474E1,-3.000938416E1
3.220475440E2,2.513323975E1,2.329925156E1,-3.278366852E1
3.220575730E2,2.359614563E1,2.231100845E1,-3.454740143E1
3.220676020E2,2.414585876E1,2.037654495E1,-3.548160553E1
3.220776300E2,2.488769531E1,2.002610016E1,-3.482262421E1
3.220876590E2,2.666502380E1,1.835155869E1,-3.427586365E1
3.220976880E2,2.744206238E1,1.872320557E1,-3.351707458E1
3.221077170E2,2.916848755E1,1.739795685E1,-3.322420502E1
3.221177450E2,2.951669312E1,1.814045334E1,-3.233264923E1
