"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.823959293E2,6.760990448E0,1.262803986E1,2.682122498E0
5.824059543E2,6.029162292E0,1.048300049E1,1.890718231E0
5.824159783E2,5.808820496E0,9.072483673E0,5.310955811E-1
5.824260023E2,6.183191986E0,7.719447327E0,-9.861492920E-1
5.824360273E2,6.212081909E0,6.488107910E0,-2.407892761E0
5.824460513E2,5.539530487E0,5.364843750E0,-3.459456024E0
5.824560763E2,4.440815277E0,4.263434143E0,-4.005520477E0
5.824661003E2,2.983296204E0,3.090772705E0,-4.247118073E0
5.824761253E2,1.507365417E0,1.779200134E0,-4.193828888E0
5.824861493E2,1.995350647E-1,4.155358887E-1,-3.931274872E0
5.824961743E2,-6.894662476E-1,-9.518705750E-1,-3.367996216E0
5.825061983E2,-1.135388947E0,-2.192191315E0,-2.681224365E0
5.825162223E2,-7.714956665E-1,-3.393293610E0,-1.976040802E0
5.825262473E2,-4.640350342E-3,-4.435276794E0,-1.267264709E0
5.825362713E2,7.203021240E-1,-5.016069031E0,-7.872129822E-1
5.825462963E2,1.148711243E0,-5.116360474E0,-4.769082642E-1
5.825563203E2,1.571432190E0,-4.718637543E0,-2.957849121E-1
5.825663453E2,2.318079529E0,-4.021686859E0,-4.201762390E-1
5.825763693E2,3.428620148E0,-3.383414154E0,-9.280700684E-1
5.825863943E2,4.486470337E0,-2.808459778E0,-1.691332855E0
5.825964183E2,4.935536499E0,-2.268981628E0,-2.818189545E0
5.826064423E2,4.874313812E0,-1.448687439E0,-4.006568298E0
5.826164673E2,4.361330566E0,1.019380188E-1,-5.026247864E0
5.826264913E2,3.500919800E0,2.778671722E0,-5.825585632E0
5.826365163E2,2.609523468E0,7.534282379E0,-6.396348724E0
5.826465403E2,3.643124084E0,1.285586609E1,-7.315138092E0
5.826565653E2,8.054001617E0,1.687126602E1,-8.508606262E0
5.826665893E2,1.289119263E1,2.043924637E1,-8.803193665E0
5.826766143E2,1.878174316E1,2.232801865E1,-7.331603851E0
5.826866383E2,2.567670502E1,2.203941879E1,-3.766317902E0
5.826966623E2,2.908945816E1,2.098501144E1,-6.262976074E-1
5.827066873E2,2.737522293E1,1.929457672E1,1.345402222E0
5.827167113E2,2.180141373E1,1.843236969E1,2.590363312E0
5.827267363E2,1.545371384E1,1.791235107E1,2.048041077E0
5.827367603E2,1.031714539E1,1.733335510E1,2.085163879E-1
5.827467853E2,6.987170105E0,1.677277084E1,-1.293160858E0
5.827568093E2,4.882696381E0,1.582449280E1,-1.926493835E0
5.827668343E2,3.426075439E0,1.481753677E1,-1.333726501E0
5.827768583E2,2.600991211E0,1.371687561E1,3.161425781E-1
5.827868833E2,2.432142334E0,1.248089584E1,2.650987244E0
5.827969073E2,2.617906036E0,1.118773499E1,4.850064240E0
5.828069313E2,3.191662903E0,9.718540192E0,6.571933594E0
5.828169563E2,4.044439545E0,8.096363525E0,7.756270752E0
5.828269803E2,4.348008270E0,6.280938721E0,8.111482086E0
5.828370053E2,4.100572815E0,4.582869873E0,7.787256317E0
5.828470293E2,3.210972748E0,2.892135773E0,6.991062012E0
5.828570543E2,1.753753052E0,1.323847046E0,6.010151825E0
5.828670783E2,8.996292114E-2,-2.377056885E-1,4.801864471E0
5.828771033E2,-1.398392029E0,-1.626367950E0,3.580254822E0
5.828871273E2,-2.782264252E0,-2.571053467E0,2.451003113E0
5.828971513E2,-3.733685760E0,-3.189118195E0,1.274449768E0
5.829071763E2,-4.159550171E0,-3.604504395E0,3.496728516E-1
5.829172003E2,-4.127067719E0,-3.821702728E0,-5.158273315E-1
5.829272253E2,-3.954476624E0,-3.613785095E0,-1.142424316E0
5.829372493E2,-3.398383026E0,-3.064427490E0,-1.337618408E0
5.829472743E2,-2.370769958E0,-2.534978485E0,-1.014440460E0
5.829572983E2,-1.077908478E0,-1.940115509E0,-2.618055725E-1
5.829673233E2,9.056167603E-2,-1.355730743E0,7.364685059E-1
5.829773473E2,1.021625519E0,-7.096742249E-1,1.733395386E0
5.829873713E2,1.951342163E0,2.698887634E-1,2.450254669E0
5.829973963E2,2.761158142E0,1.991309052E0,2.601589966E0
5.830074203E2,3.503913574E0,4.741539917E0,2.053878937E0
5.830174453E2,5.039869537E0,8.938362579E0,1.083896027E0
5.830274693E2,8.621920624E0,1.219484070E1,-1.460961914E-1
5.830374943E2,1.357781479E1,1.436128555E1,-1.129551086E0
5.830475183E2,1.838267303E1,1.650153488E1,-1.654060364E0
5.830575433E2,2.278950897E1,1.729772919E1,-1.242566071E0
5.830675673E2,2.412039139E1,1.791519516E1,1.039438477E0
5.830775923E2,2.092872849E1,1.920431442E1,5.097948761E0
5.830876163E2,1.630499359E1,2.127989822E1,9.551038513E0
5.830976403E2,1.420426208E1,2.209809677E1,1.273297165E1
5.831076653E2,1.464509537E1,2.155068512E1,1.408346329E1
5.831176893E2,1.550176392E1,2.009226791E1,1.275767029E1
5.831277143E2,1.555654999E1,1.791699142E1,8.705596619E0
5.831377383E2,1.486259308E1,1.532423309E1,4.283043365E0
5.831477633E2,1.319176758E1,1.334669540E1,2.278262329E-1
5.831577873E2,1.142588974E1,1.141002274E1,-3.291205902E0
5.831678123E2,9.257798309E0,9.970915375E0,-5.149890747E0
5.831778363E2,6.955286407E0,8.586294708E0,-5.644911346E0
5.831878603E2,5.173541565E0,6.790479126E0,-5.210065613E0
5.831978853E2,3.597019958E0,4.988376617E0,-3.871698761E0
5.832079093E2,2.360142059E0,3.344495087E0,-2.281555481E0
5.832179343E2,1.651665344E0,1.507814484E0,-5.882766724E-1
5.832279587E2,1.200653229E0,1.315763855E-1,1.026415558E0
5.832379837E2,1.282682648E0,-9.991722107E-1,1.855990448E0
5.832480077E2,1.753004608E0,-2.171534271E0,1.928589478E0
5.832580327E2,1.975442047E0,-3.023712158E0,1.361568604E0
5.832680567E2,1.838177490E0,-3.703448639E0,2.944377136E-1
5.832780807E2,1.861229553E0,-4.438869324E0,-8.328680420E-1
5.832881057E2,1.713486786E0,-4.787045288E0,-2.065704346E0
5.832981297E2,1.564247131E0,-4.798870697E0,-3.447929993E0
5.833081547E2,1.313967590E0,-4.391717377E0,-4.976700897E0
5.833181787E2,1.030457153E0,-3.593277740E0,-6.255940704E0
5.833282037E2,9.286688232E-1,-2.825823669E0,-7.141648865E0
5.833382277E2,1.192869415E0,-2.247276764E0,-7.407346344E0
5.833482527E2,2.377955017E0,-2.134261780E0,-7.097341003E0
5.833582767E2,3.765120392E0,-2.029180298E0,-6.651867371E0
5.833683017E2,4.706961823E0,-1.214125214E0,-6.627019043E0
5.833783257E2,5.303321686E0,2.258802795E-1,-6.718029785E0
5.833883497E2,4.050726471E0,4.274062042E0,-6.849456482E0
5.833983747E2,3.149750061E0,1.012255005E1,-7.405250702E0
5.834083987E2,4.515210571E0,1.573423050E1,-9.502689056E0
5.834184237E2,8.635242920E0,1.997581009E1,-1.084434906E1
5.834284477E2,1.551658310E1,2.284848633E1,-9.865384827E0
5.834384727E2,2.392714325E1,2.313903214E1,-7.502398682E0
5.834484967E2,3.097373978E1,2.198328552E1,-4.133803711E0
5.834585217E2,3.376408722E1,2.078861984E1,-9.141490173E-1
5.834685457E2,3.139586197E1,1.892409714E1,1.630708923E0
5.834785697E2,2.481988678E1,1.739308090E1,3.606600037E0
5.834885947E2,1.658206741E1,1.574770248E1,3.483555908E0
5.834986187E2,9.878856812E0,1.376762009E1,1.718725891E0
5.835086437E2,5.295238495E0,1.190549240E1,-6.240522766E-1
5.835186677E2,2.855462036E0,1.047626450E1,-2.529589691E0
5.835286927E2,1.983974304E0,9.285790100E0,-3.202440491E0
5.835387167E2,1.801054688E0,8.334817657E0,-2.561323700E0
5.835487417E2,1.953138428E0,7.624245300E0,-9.508227539E-1
5.835587657E2,2.373314667E0,7.015760651E0,9.813592529E-1
5.835687897E2,2.965183868E0,6.134692841E0,2.722987518E0
5.835788147E2,3.362906799E0,5.069358215E0,4.143533478E0
5.835888387E2,3.255579987E0,3.956123199E0,5.280718689E0
5.835988637E2,2.610720978E0,2.862497406E0,6.078110504E0
5.836088877E2,1.942809906E0,1.903292084E0,6.420598297E0
5.836189127E2,1.075663147E0,6.676116943E-1,6.065237274E0
5.836289367E2,-1.977388000E-1,-3.987707520E-1,5.272336121E0
5.836389617E2,-1.261127472E0,-1.309027863E0,4.118984528E0
5.836489857E2,-2.105222168E0,-2.098037109E0,2.791245575E0
5.836590097E2,-2.843187561E0,-2.664758606E0,1.591340790E0
5.836690347E2,-3.178639984E0,-3.020419006E0,6.875202942E-1
5.836790587E2,-3.542982330E0,-3.270099792E0,-2.694396973E-3
5.836890837E2,-3.573369141E0,-3.186872864E0,-1.682501221E-1
5.836991077E2,-3.078947296E0,-2.911744995E0,9.909393311E-2
5.837091327E2,-2.106569366E0,-2.448608093E0,4.372407532E-1
5.837191567E2,-6.565347290E-1,-1.806144104E0,6.050418091E-1
5.837291817E2,1.118324432E0,-1.081201630E0,6.489006042E-1
5.837392057E2,2.756817169E0,3.908372498E-1,5.014572144E-2
5.837492297E2,4.510420532E0,2.522254944E0,-9.922865295E-1
5.837592547E2,6.911427612E0,5.397326202E0,-1.690883789E0
5.837692787E2,1.042207718E1,8.179440765E0,-1.736538849E0
5.837793037E2,1.471290436E1,1.030457153E1,-7.367678833E-1
5.837893277E2,1.863459915E1,1.270018982E1,8.122109985E-1
5.837993527E2,2.183928497E1,1.560370193E1,2.972817993E0
5.838093767E2,2.305864929E1,1.903905807E1,5.940546570E0
5.838194017E2,2.140144547E1,2.270643173E1,9.498946838E0
5.838294257E2,1.963137634E1,2.565275482E1,1.202389618E1
5.838394497E2,1.990710297E1,2.648143158E1,1.225202179E1
5.838494747E2,2.161415314E1,2.475372437E1,1.152064270E1
5.838594987E2,2.242890884E1,2.058863571E1,1.036235138E1
5.838695237E2,2.056812836E1,1.661904053E1,7.692653046E0
5.838795477E2,1.721929230E1,1.338306976E1,4.148173828E0
5.838895727E2,1.339803864E1,1.117276611E1,1.215771790E0
5.838995967E2,1.024409729E1,9.690847778E0,-1.169368286E0
5.839096217E2,7.618257751E0,8.306975555E0,-3.257975006E0
5.839196457E2,5.451363831E0,7.126679993E0,-4.746479645E0
5.839296707E2,3.632795563E0,6.137387238E0,-5.404211884E0
5.839396947E2,2.537223816E0,4.977299652E0,-5.381010132E0
5.839497187E2,2.316882019E0,3.671714630E0,-4.700824585E0
5.839597437E2,2.478096771E0,2.455044708E0,-3.580404510E0
5.839697677E2,2.477647705E0,1.297651520E0,-2.449506226E0
5.839797927E2,2.359842682E0,3.168910217E-1,-1.380130005E0
5.839898167E2,2.294428711E0,-6.917115784E-1,-6.381230164E-1
5.839998417E2,2.390528870E0,-1.858684845E0,-3.019221497E-1
5.840098657E2,2.308050385E0,-2.995271301E0,-5.230123901E-1
5.840198907E2,2.102976837E0,-4.352049866E0,-1.270557861E0
5.840299147E2,1.634301453E0,-5.549709320E0,-2.040856018E0
5.840399387E2,9.331594849E-1,-6.380631409E0,-2.912493439E0
5.840499637E2,-4.400848389E-2,-6.205046539E0,-4.090693359E0
5.840599877E2,-7.857160950E-1,-5.272934875E0,-5.373076630E0
5.840700127E2,-1.085243225E0,-4.117637329E0,-6.197412415E0
5.840800367E2,-8.846603394E-1,-2.204465790E0,-6.561006317E0
5.840900617E2,6.453080750E-1,-1.394649811E0,-7.132667542E0
5.841000857E2,3.247945862E0,-1.384620667E0,-6.813381500E0
5.841101107E2,5.310357056E0,-1.326990509E0,-6.401438141E0
5.841201347E2,6.287974091E0,-1.162033539E0,-6.224955139E0
5.841301587E2,6.588848419E0,-4.345463562E-1,-5.655539246E0
5.841401837E2,6.047723694E0,1.769170990E0,-5.072052612E0
5.841502077E2,4.335135040E0,6.299500122E0,-5.085674286E0
5.841602327E2,3.841611328E0,1.249002686E1,-5.921536102E0
5.841702567E2,5.650898895E0,1.833357513E1,-8.546477509E0
5.841802817E2,1.076606186E1,2.357073441E1,-1.010593460E1
5.841903057E2,2.062036972E1,2.517419998E1,-9.474098511E0
5.842003307E2,3.184073685E1,2.241588593E1,-5.896538086E0
5.842103547E2,3.749567734E1,2.053489746E1,-1.146765289E0
5.842203787E2,3.579296814E1,1.704580307E1,2.886297913E0
5.842304033E2,2.698453537E1,1.460497879E1,6.088888092E0
5.842404273E2,1.564321976E1,1.310854065E1,6.178551636E0
5.842504523E2,7.195237427E0,1.161674286E1,3.958368530E0
5.842604763E2,1.935475159E0,1.074076447E1,1.030307465E0
5.842705013E2,-5.297483826E-1,1.031699570E1,-1.536854095E0
5.842805253E2,-7.253915405E-1,9.767039337E0,-3.206482086E0
5.842905503E2,3.727249146E-1,9.058712311E0,-3.322041779E0
5.843005743E2,2.010768585E0,8.276738434E0,-1.675615540E0
5.843105993E2,3.104993134E0,7.585176544E0,5.767506409E-1
5.843206233E2,3.626209259E0,6.828050995E0,2.714754639E0
5.843306473E2,4.122726746E0,6.111042023E0,4.799768829E0
5.843406723E2,4.225113831E0,5.331762543E0,6.459517365E0
5.843506963E2,3.657344513E0,4.477788391E0,7.306755524E0
5.843607213E2,2.563419342E0,3.557502136E0,7.049440613E0
5.843707453E2,1.479523315E0,2.475402374E0,6.192023621E0
5.843807703E2,4.108955383E-1,1.354233856E0,5.054389343E0
5.843907943E2,-6.098318481E-1,2.610571289E-1,3.749403076E0
5.844008193E2,-1.405128021E0,-7.042854309E-1,2.554438019E0
5.844108433E2,-2.068548431E0,-1.687141571E0,1.519340515E0
5.844208673E2,-2.655028839E0,-2.396516418E0,8.598120117E-1
5.844308923E2,-2.931054840E0,-2.575544128E0,6.670129395E-1
5.844409163E2,-2.715503082E0,-2.541714478E0,6.529421997E-1
5.844509413E2,-2.186203766E0,-2.135159912E0,8.593629456E-1
5.844609653E2,-1.274000702E0,-1.644180908E0,1.322350159E0
5.844709903E2,-3.906875610E-2,-1.048120422E0,2.006427612E0
5.844810143E2,1.460063782E0,-4.496649170E-1,2.478845215E0
5.844910393E2,2.793790283E0,2.820135498E-1,2.330803070E0
5.845010633E2,3.728596344E0,1.616638184E0,1.558259583E0
5.845110873E2,4.385729828E0,3.646417236E0,4.911286926E-1
5.845211123E2,5.368136902E0,6.788383484E0,-7.439529419E-2
5.845311363E2,7.259304199E0,1.130104935E1,7.679031372E-2
5.845411613E2,9.577084351E0,1.652309006E1,5.463638306E-1
5.845511853E2,1.331136887E1,2.176219528E1,1.383872223E0
5.845612103E2,1.929667236E1,2.427636703E1,2.519560547E0
5.845712343E2,2.478411118E1,2.464055969E1,4.163442078E0
5.845812593E2,2.867317383E1,2.441018875E1,5.559588776E0
5.845912833E2,2.926040268E1,2.300221664E1,6.661447449E0
5.846013073E2,2.496882706E1,2.093187195E1,6.605613556E0
5.846113323E2,1.837114700E1,1.929876801E1,5.116360474E0
5.846213563E2,1.385159546E1,1.737481888E1,3.259920959E0
5.846313813E2,1.118728592E1,1.494357468E1,1.356479187E0
5.846414053E2,9.394314423E0,1.298923874E1,-5.743556213E-1
5.846514303E2,8.095914459E0,1.128338608E1,-2.825524292E0
5.846614543E2,7.300917664E0,9.855804749E0,-5.017715607E0
5.846714793E2,6.525380402E0,8.632698212E0,-6.304140472E0
5.846815033E2,5.589376831E0,7.470814362E0,-6.985822906E0
5.846915273E2,4.892126770E0,6.417305145E0,-6.557413788E0
5.847015523E2,4.139042816E0,5.328619080E0,-5.267396393E0
5.847115763E2,3.250490570E0,3.948638763E0,-3.756288757E0
5.847216013E2,2.114053802E0,2.549797668E0,-2.272574158E0
5.847316253E2,1.283580780E0,1.140178986E0,-1.019380188E0
5.847416503E2,6.271957397E-1,-2.037263489E-1,-2.243833923E-1
5.847516743E2,2.950364685E-1,-1.576371918E0,6.631210327E-2
5.847616993E2,4.516108704E-1,-3.195704498E0,-5.538482666E-3
5.847717233E2,5.876779175E-1,-4.467759247E0,-2.772235107E-1
5.847817483E2,5.992039490E-1,-5.675148468E0,-8.970845032E-1
5.847917723E2,4.596940613E-1,-6.612648926E0,-1.779200134E0
5.848017963E2,-2.442919922E-1,-6.695127411E0,-2.764151917E0
5.848118213E2,-8.750802612E-1,-6.017486572E0,-4.002227325E0
5.848218453E2,-5.610333252E-1,-5.361700287E0,-5.073848877E0
5.848318703E2,2.851570129E-1,-4.474046173E0,-5.381010132E0
5.848418943E2,1.787133636E0,-3.646566925E0,-4.932842102E0
5.848519193E2,3.607797546E0,-3.030747528E0,-4.438120880E0
5.848619433E2,4.943320312E0,-2.484982452E0,-4.125121765E0
5.848719683E2,5.472469940E0,-1.347048798E0,-3.722758484E0
5.848819923E2,4.849016418E0,1.525028687E0,-3.525768127E0
5.848920163E2,3.518583069E0,6.932084656E0,-3.912563782E0
5.849020413E2,3.729943542E0,1.372645569E1,-5.433401184E0
5.849120653E2,7.388934631E0,1.683983139E1,-7.117698669E0
5.849220903E2,1.110256210E1,1.928993637E1,-6.015390930E0
5.849321143E2,1.548933975E1,2.195319809E1,-3.322939911E0
5.849421393E2,2.299592972E1,1.957344681E1,-1.258133698E0
5.849521633E2,2.820210342E1,1.917662201E1,4.559518433E-1
5.849621883E2,3.039474380E1,1.996368530E1,1.256636810E0
5.849722123E2,2.910637299E1,2.072096054E1,-4.977149963E-1
5.849822363E2,2.391891037E1,2.091465775E1,-4.392016754E0
5.849922613E2,1.749307297E1,1.970053253E1,-7.940836945E0
5.850022853E2,1.134700378E1,1.770922348E1,-1.034528687E1
5.850123103E2,7.099286957E0,1.591400665E1,-1.031355286E1
5.850223343E2,4.571792908E0,1.398616562E1,-8.391399994E0
5.850323593E2,3.670367432E0,1.196731384E1,-5.173691254E0
5.850423833E2,3.809428253E0,1.050395691E1,-1.218765564E0
5.850524083E2,4.186344452E0,9.248816986E0,2.432441711E0
5.850624323E2,4.337829437E0,7.782466278E0,5.234015808E0
5.850724573E2,4.145928497E0,6.132597198E0,6.981631622E0
5.850824813E2,3.520678711E0,4.518204346E0,7.895181885E0
5.850925053E2,2.678380280E0,3.000211029E0,7.949668579E0
5.851025303E2,1.608704681E0,1.513352966E0,7.219337311E0
5.851125543E2,4.833448792E-1,3.891906738E-3,6.300248566E0
5.851225793E2,-7.267387390E-1,-1.430724792E0,5.602100372E0
5.851326033E2,-1.913770294E0,-2.680775299E0,5.122797089E0
5.851426283E2,-2.884801025E0,-3.594026184E0,4.684059448E0
5.851526523E2,-3.616928558E0,-4.265679474E0,4.036056976E0
5.851626773E2,-4.039799194E0,-4.615352325E0,3.406316528E0
5.851727013E2,-4.293820953E0,-4.404141541E0,2.914888458E0
5.851827263E2,-4.495002594E0,-3.842060394E0,2.330803070E0
5.851927503E2,-4.464765472E0,-2.945724335E0,1.824406128E0
5.852027743E2,-3.532204742E0,-2.162552948E0,1.849853210E0
5.852127993E2,-2.184706879E0,-1.539249115E0,2.176324310E0
5.852228233E2,-5.644761658E-1,-8.333171082E-1,2.475851440E0
5.852328481E2,1.332978058E0,-1.582209778E-1,2.351609802E0
5.852428721E2,3.251538391E0,8.801696777E-1,1.815724182E0
5.852528971E2,4.822521515E0,2.920876007E0,1.248104553E0
5.852629211E2,6.698270874E0,5.642216949E0,1.137185211E0
5.852729461E2,9.358838196E0,9.347312164E0,2.156415710E0
5.852829701E2,1.380998199E1,1.288520508E1,3.738775177E0
5.852929951E2,1.841350891E1,1.582464249E1,4.752018127E0
5.853030191E2,2.241438904E1,1.845108078E1,5.997727661E0
5.853130431E2,2.484847733E1,1.938214462E1,7.522157593E0
5.853230681E2,2.449476288E1,1.910117889E1,7.893385620E0
5.853330921E2,2.234164032E1,1.899025955E1,6.852450256E0
5.853431171E2,1.877470779E1,1.947255661E1,4.120631104E0
5.853531411E2,1.581685867E1,2.024225601E1,1.524280243E0
5.853631661E2,1.348381027E1,1.993225067E1,-4.716691589E-1
5.853731901E2,1.206086929E1,1.852233261E1,-1.125509491E0
5.853832151E2,1.161015656E1,1.586326218E1,-9.364526367E-1
5.853932391E2,1.100197128E1,1.352542374E1,-1.009500732E0
5.854032641E2,1.016416351E1,1.153156998E1,-1.475332031E0
5.854132881E2,9.739496613E0,9.983189850E0,-2.026485901E0
5.854233121E2,8.994046783E0,8.702752533E0,-2.388283539E0
5.854333371E2,7.735913086E0,7.548502808E0,-2.522704010E0
5.854433611E2,6.439309387E0,6.270909576E0,-2.648442535E0
5.854533861E2,5.063520355E0,4.873116302E0,-2.712060242E0
5.854634101E2,3.694617004E0,3.506458282E0,-2.615211639E0
5.854734351E2,2.498155060E0,2.058219910E0,-2.396217041E0
5.854834591E2,1.537153473E0,6.008505249E-1,-2.061662750E0
5.854934841E2,9.352551270E-1,-7.098239136E-1,-1.729802856E0
5.855035081E2,5.957611084E-1,-2.090552673E0,-1.552870789E0
5.855135331E2,2.969824219E-1,-3.504063263E0,-1.559906158E0
5.855235571E2,-4.775070190E-2,-4.641996918E0,-1.581910400E0
5.855335811E2,-3.915856934E-1,-5.577102356E0,-1.749412079E0
5.855436061E2,-9.481283569E-1,-6.145620117E0,-2.318977661E0
5.855536301E2,-1.267264709E0,-5.801485748E0,-3.245251465E0
5.855636551E2,-8.511300659E-1,-5.507946167E0,-4.068090363E0
5.855736791E2,-3.772155762E-2,-4.720882874E0,-4.833299103E0
5.855837041E2,1.088386688E0,-4.226910095E0,-5.659880219E0
5.855937281E2,3.166964264E0,-3.783382416E0,-5.463338928E0
5.856037531E2,5.130431213E0,-3.425326996E0,-4.965324554E0
5.856137771E2,5.897735596E0,-2.976560211E0,-4.565955048E0
5.856238021E2,6.077811127E0,-1.774559784E0,-3.808380432E0
5.856338261E2,5.987249451E0,4.501139832E-1,-3.241359558E0
5.856438511E2,6.243666229E0,4.734354858E0,-2.759810944E0
5.856538751E2,8.306227112E0,1.047342041E1,-3.948040009E0
5.856638991E2,1.118339401E1,1.463731155E1,-6.527775421E0
5.856739241E2,1.481633926E1,1.886137756E1,-7.046446838E0
5.856839481E2,2.089998825E1,2.153197403E1,-5.270539856E0
5.856939731E2,2.828562973E1,2.034928345E1,-2.148332520E0
5.857039971E2,3.161051559E1,1.968661148E1,3.942800903E-1
5.857140221E2,3.000046371E1,1.891795990E1,1.930086365E0
5.857240461E2,2.541879135E1,1.774934006E1,2.410587158E0
5.857340711E2,1.966879852E1,1.692290863E1,1.437909851E0
5.857440951E2,1.412073578E1,1.614392853E1,-7.478448486E-1
5.857541201E2,9.762548676E0,1.547796341E1,-3.063229980E0
5.857641441E2,7.106921082E0,1.462339050E1,-4.741090851E0
5.857741681E2,5.665269012E0,1.367017273E1,-5.525310059E0
5.857841931E2,5.264701996E0,1.259765305E1,-4.603077850E0
5.857942171E2,5.310656433E0,1.150163223E1,-2.239343262E0
5.858042421E2,5.330714722E0,1.036519547E1,4.415817261E-1
5.858142661E2,5.215753784E0,9.256151733E0,2.718945923E0
5.858242911E2,5.176984406E0,7.857160950E0,4.210294647E0
5.858343151E2,4.867128754E0,6.241420898E0,5.026846619E0
5.858443401E2,4.020788727E0,4.648882599E0,5.154381409E0
5.858543641E2,2.755320282E0,3.021017761E0,4.697531433E0
5.858643891E2,1.203796692E0,1.401236115E0,3.986210632E0
5.858744131E2,-3.339555359E-1,-5.957611084E-2,3.185825043E0
5.858844381E2,-1.790277100E0,-1.365310822E0,2.545756073E0
5.858944621E2,-2.781515808E0,-2.416425018E0,2.132764893E0
5.859044861E2,-3.227737885E0,-3.319497070E0,1.648222504E0
5.859145111E2,-3.445235596E0,-3.896846466E0,1.339115295E0
5.859245351E2,-3.637884979E0,-3.982618103E0,1.268911285E0
5.859345601E2,-3.829037476E0,-3.767964478E0,1.335971832E0
5.859445841E2,-3.907773743E0,-2.870879974E0,1.674567719E0
5.859546091E2,-2.912194061E0,-1.973346405E0,2.124981079E0
5.859646331E2,-1.230141907E0,-1.287322998E0,2.726729736E0
5.859746581E2,5.366340637E-1,-7.035369873E-1,3.260819092E0
5.859846821E2,2.014510803E0,-1.743873596E-1,3.494034119E0
5.859947071E2,3.343147888E0,4.294569397E-1,3.385509796E0
5.860047311E2,4.123774567E0,1.468446350E0,2.733016663E0
5.860147561E2,4.072581024E0,3.314557343E0,1.742077332E0
5.860247801E2,3.930376740E0,6.625372467E0,1.229842529E0
5.860348041E2,5.253175964E0,1.128877487E1,1.544039154E0
5.860448291E2,8.812624054E0,1.512993713E1,2.684068451E0
5.860548531E2,1.444211746E1,1.804751999E1,4.787194977E0
