"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.902520800E2,-4.597576904E1,-1.430886841E1,-2.263050842E1
3.902621040E2,-4.569369507E1,-1.410656738E1,-2.327088928E1
3.902721280E2,-4.537364197E1,-1.468518066E1,-2.265116882E1
3.902821530E2,-4.523509216E1,-1.458901978E1,-2.288720703E1
3.902921770E2,-4.568496704E1,-1.461709595E1,-2.210081482E1
3.903022010E2,-4.570483398E1,-1.443099976E1,-2.257580566E1
3.903122250E2,-4.596295166E1,-1.474783325E1,-2.172300720E1
3.903222500E2,-4.579345703E1,-1.471688843E1,-2.240206909E1
3.903322740E2,-4.649311829E1,-1.512020874E1,-2.119261169E1
3.903422980E2,-4.614697266E1,-1.512289429E1,-2.212005615E1
3.903523220E2,-4.699964905E1,-1.548828125E1,-2.079466248E1
3.903623470E2,-4.668582153E1,-1.543319702E1,-2.124928284E1
3.903723710E2,-4.798663330E1,-1.578961182E1,-2.004261780E1
3.903823950E2,-4.747334290E1,-1.551098633E1,-2.047860718E1
3.903924190E2,-4.842864990E1,-1.614224243E1,-1.907186890E1
3.904024440E2,-4.786155701E1,-1.558084106E1,-1.925520325E1
3.904124680E2,-4.886877441E1,-1.581176758E1,-1.759799194E1
3.904224920E2,-4.834968567E1,-1.538375854E1,-1.776925659E1
3.904325160E2,-4.864169312E1,-1.578973389E1,-1.617730713E1
3.904425410E2,-4.797753906E1,-1.541137695E1,-1.600541687E1
3.904525650E2,-4.796522522E1,-1.545025635E1,-1.484580994E1
3.904625890E2,-4.734677124E1,-1.488592529E1,-1.461897278E1
3.904726130E2,-4.810179138E1,-1.381268311E1,-1.273963928E1
3.904826380E2,-4.738706970E1,-1.326480103E1,-1.299221802E1
3.904926620E2,-4.715324402E1,-1.323315430E1,-1.231546021E1
3.905026860E2,-4.665426636E1,-1.276678467E1,-1.251200867E1
3.905127100E2,-4.680792236E1,-1.274435425E1,-1.183604431E1
3.905227350E2,-4.672950745E1,-1.240664673E1,-1.192691040E1
3.905327590E2,-4.724906921E1,-1.233926392E1,-1.161741638E1
3.905427830E2,-4.773268127E1,-1.235363770E1,-1.198959351E1
3.905528070E2,-4.879924011E1,-1.309313965E1,-1.218058777E1
3.905628320E2,-4.978546143E1,-1.395880127E1,-1.287602234E1
3.905728560E2,-5.078201294E1,-1.523342896E1,-1.276638794E1
3.905828800E2,-5.143371582E1,-1.590667725E1,-1.419102478E1
3.905929040E2,-5.248803711E1,-1.555160522E1,-1.415919495E1
3.906029280E2,-5.239178467E1,-1.562133789E1,-1.542478943E1
3.906129530E2,-5.318106079E1,-1.465982056E1,-1.621153259E1
3.906229770E2,-5.276823425E1,-1.416403198E1,-1.777415466E1
3.906330010E2,-5.249264526E1,-1.391345215E1,-1.795010376E1
3.906430250E2,-5.160217285E1,-1.373269653E1,-1.921620178E1
3.906530500E2,-5.145413208E1,-1.373983765E1,-1.922406006E1
3.906630740E2,-5.081997681E1,-1.374154663E1,-2.016287231E1
3.906730980E2,-5.096228027E1,-1.403967285E1,-1.992709351E1
3.906831220E2,-5.051466370E1,-1.428207397E1,-2.012280273E1
3.906931470E2,-5.065161133E1,-1.523165894E1,-1.965631104E1
3.907031710E2,-5.090963745E1,-1.573764038E1,-1.876795959E1
3.907131950E2,-5.079866028E1,-1.624703979E1,-1.825541687E1
3.907232190E2,-5.113908386E1,-1.726806641E1,-1.761151123E1
3.907332440E2,-5.115505981E1,-1.784640503E1,-1.695643616E1
3.907432680E2,-5.174423218E1,-1.849508667E1,-1.540016174E1
3.907532920E2,-5.155079651E1,-1.886340332E1,-1.423149109E1
3.907633160E2,-5.332577515E1,-1.969491577E1,-1.326261902E1
3.907733410E2,-5.294531250E1,-1.997814941E1,-1.232667542E1
3.907833650E2,-5.277738953E1,-2.016091919E1,-1.063290405E1
3.907933890E2,-5.192095947E1,-1.992700195E1,-9.772247314E0
3.908034130E2,-5.308717346E1,-1.979888916E1,-8.195785522E0
3.908134380E2,-5.207740784E1,-1.935086060E1,-7.884475708E0
3.908234620E2,-5.134506226E1,-1.866732788E1,-7.914535522E0
3.908334860E2,-5.016113281E1,-1.765948486E1,-8.478317261E0
3.908435100E2,-4.946099854E1,-1.652975464E1,-1.029232788E1
3.908535350E2,-4.886354065E1,-1.552041626E1,-1.081474304E1
3.908635590E2,-4.897602844E1,-1.440216064E1,-1.224363708E1
3.908735830E2,-4.888269043E1,-1.323999023E1,-1.248164368E1
3.908836070E2,-4.959837341E1,-1.242529297E1,-1.353028870E1
3.908936320E2,-5.025355530E1,-1.170980835E1,-1.315354919E1
3.909036560E2,-5.133752441E1,-1.138131714E1,-1.356234741E1
3.909136800E2,-5.298933411E1,-1.131900024E1,-1.283157349E1
3.909237040E2,-5.454847717E1,-1.130825806E1,-1.354026794E1
3.909337290E2,-5.652485657E1,-1.124212646E1,-1.318054199E1
3.909437530E2,-5.748014832E1,-1.116705322E1,-1.399574280E1
3.909537770E2,-5.918148804E1,-1.110696411E1,-1.518481445E1
3.909638010E2,-5.724977112E1,-1.140567017E1,-1.930809021E1
3.909738260E2,-5.769425964E1,-1.164648438E1,-1.976214600E1
3.909838500E2,-5.671835327E1,-1.129293823E1,-2.207536316E1
3.909938740E2,-5.676174927E1,-1.162060547E1,-2.179263306E1
3.910038980E2,-5.651562500E1,-1.249108887E1,-2.291326904E1
3.910139230E2,-5.677772522E1,-1.279949951E1,-2.197798157E1
3.910239470E2,-5.610964966E1,-1.274270630E1,-2.267031860E1
3.910339709E2,-5.671569824E1,-1.336056519E1,-2.161418152E1
3.910439949E2,-5.591362000E1,-1.341015625E1,-2.217036438E1
3.910540199E2,-5.623069763E1,-1.359643555E1,-2.137318420E1
3.910640439E2,-5.587704468E1,-1.314868164E1,-2.206370544E1
3.910740679E2,-5.625904846E1,-1.336596680E1,-2.128913879E1
3.910840919E2,-5.585450745E1,-1.297515869E1,-2.192013550E1
3.910941169E2,-5.602680969E1,-1.293862915E1,-2.088201904E1
3.911041409E2,-5.577603149E1,-1.254397583E1,-2.126055908E1
3.911141649E2,-5.607664490E1,-1.268939209E1,-2.058023071E1
3.911241889E2,-5.573861694E1,-1.205755615E1,-2.087153625E1
3.911342139E2,-5.595980835E1,-1.211618042E1,-2.005603027E1
3.911442379E2,-5.548213196E1,-1.165579224E1,-1.996745300E1
3.911542619E2,-5.578726196E1,-1.170974731E1,-1.917726135E1
3.911642859E2,-5.525776672E1,-1.128128052E1,-1.912557983E1
3.911743099E2,-5.571284485E1,-1.116226196E1,-1.840751648E1
3.911843349E2,-5.520780945E1,-1.085699463E1,-1.841072083E1
3.911943589E2,-5.480416870E1,-1.079830933E1,-1.802171326E1
3.912043829E2,-5.409823608E1,-1.095413208E1,-1.726774597E1
3.912144069E2,-5.372766113E1,-1.099075317E1,-1.700234985E1
3.912244319E2,-5.336784363E1,-1.096685791E1,-1.713316345E1
3.912344559E2,-5.334864807E1,-1.117855835E1,-1.710310364E1
3.912444799E2,-5.352505493E1,-1.124826050E1,-1.647885132E1
3.912545049E2,-5.358859253E1,-1.155273438E1,-1.545770264E1
3.912645289E2,-5.396832275E1,-1.157666016E1,-1.536807251E1
3.912745529E2,-5.407167053E1,-1.164819336E1,-1.555816650E1
3.912845769E2,-5.464216614E1,-1.222885132E1,-1.569309998E1
3.912946009E2,-5.388824463E1,-1.341104126E1,-1.608775330E1
3.913046259E2,-5.506919861E1,-1.475323486E1,-1.630668640E1
3.913146499E2,-5.608154297E1,-1.523858643E1,-1.717094421E1
3.913246739E2,-5.673970032E1,-1.608706665E1,-1.760713196E1
3.913346979E2,-5.693917847E1,-1.545819092E1,-1.873318481E1
3.913447229E2,-5.743443298E1,-1.528286743E1,-1.929441833E1
3.913547469E2,-5.739215088E1,-1.444436646E1,-2.029736328E1
3.913647709E2,-5.776429749E1,-1.413192749E1,-2.029377747E1
3.913747949E2,-5.662512207E1,-1.377514648E1,-2.091481018E1
3.913848199E2,-5.692424011E1,-1.367660522E1,-2.066285706E1
3.913948439E2,-5.678865051E1,-1.384799194E1,-2.041175842E1
3.914048679E2,-5.678280640E1,-1.425552368E1,-1.893516541E1
3.914148919E2,-5.540762329E1,-1.483541870E1,-1.855517578E1
3.914249169E2,-5.588757324E1,-1.543051147E1,-1.772743225E1
3.914349409E2,-5.591088867E1,-1.609140015E1,-1.701072693E1
3.914449649E2,-5.621200562E1,-1.694741821E1,-1.552575684E1
3.914549889E2,-5.742845154E1,-1.801101685E1,-1.510394287E1
3.914650139E2,-5.768536377E1,-1.879748535E1,-1.362199402E1
3.914750379E2,-5.743478394E1,-1.914837646E1,-1.236038208E1
3.914850619E2,-5.703660583E1,-1.948168945E1,-1.104460144E1
3.914950859E2,-5.846060181E1,-2.028671265E1,-9.570709229E0
3.915051109E2,-5.783338928E1,-2.016903687E1,-9.004928589E0
3.915151349E2,-5.692718506E1,-1.960467529E1,-8.045852661E0
3.915251589E2,-5.604534912E1,-1.913430786E1,-8.167068481E0
3.915351829E2,-5.536614990E1,-1.864895630E1,-7.831832886E0
3.915452079E2,-5.428137207E1,-1.797537231E1,-8.450805664E0
3.915552319E2,-5.414782715E1,-1.675927734E1,-7.139419556E0
3.915652559E2,-5.337478638E1,-1.614422607E1,-8.278930664E0
3.915752799E2,-5.301435852E1,-1.551950073E1,-8.174743652E0
3.915853049E2,-5.244673157E1,-1.478182983E1,-9.335983276E0
3.915953289E2,-5.288522339E1,-1.461318970E1,-9.666717529E0
3.916053529E2,-5.264367676E1,-1.388000488E1,-1.078718567E1
3.916153769E2,-5.325389099E1,-1.330236816E1,-9.870513916E0
3.916254009E2,-5.339457703E1,-1.244009399E1,-1.083926392E1
3.916354259E2,-5.519741821E1,-1.195419312E1,-9.935287476E0
3.916454499E2,-5.551205444E1,-1.121813965E1,-1.079777527E1
3.916554739E2,-5.745985413E1,-1.056372070E1,-9.924575806E0
3.916654979E2,-5.810406494E1,-9.765655518E0,-1.050846863E1
3.916755229E2,-6.041276550E1,-1.028863525E1,-9.613265991E0
3.916855469E2,-6.134291077E1,-9.539459229E0,-1.141383362E1
3.916955709E2,-6.313537598E1,-9.280456543E0,-1.179748535E1
3.917055949E2,-6.305192566E1,-1.044070435E1,-1.450523376E1
3.917156199E2,-6.382244873E1,-1.072308350E1,-1.474287415E1
3.917256439E2,-6.331755066E1,-1.075231934E1,-1.656645203E1
3.917356679E2,-6.327728271E1,-1.110760498E1,-1.669653320E1
3.917456919E2,-6.267703247E1,-1.209725952E1,-1.789974976E1
3.917557169E2,-6.287341309E1,-1.254589844E1,-1.760496521E1
3.917657409E2,-6.230030823E1,-1.273986816E1,-1.852079773E1
3.917757649E2,-6.245074463E1,-1.314468384E1,-1.812818909E1
3.917857889E2,-6.197120667E1,-1.291348267E1,-1.871493530E1
3.917958139E2,-6.207958984E1,-1.322964478E1,-1.857974243E1
3.918058379E2,-6.247305298E1,-1.331365967E1,-1.822512817E1
3.918158619E2,-6.225984192E1,-1.315853882E1,-1.823458862E1
3.918258859E2,-6.101268005E1,-1.220181274E1,-1.738288879E1
3.918359109E2,-6.101268005E1,-1.220181274E1,-1.738288879E1
3.918459349E2,-6.054945374E1,-1.162106323E1,-1.640582275E1
3.918559589E2,-6.018005371E1,-1.133547974E1,-1.593385315E1
3.918659829E2,-5.890379333E1,-1.027819824E1,-1.602684021E1
3.918760079E2,-5.832856750E1,-9.710937500E0,-1.601005554E1
3.918860319E2,-5.787036133E1,-9.546295166E0,-1.568936157E1
3.918960559E2,-5.706190491E1,-9.132873535E0,-1.585108948E1
3.919060799E2,-5.637205505E1,-8.988433838E0,-1.593695068E1
3.919161039E2,-5.529017639E1,-8.809234619E0,-1.643289185E1
3.919261289E2,-5.274461365E1,-9.295013428E0,-1.901254272E1
3.919361529E2,-5.182029724E1,-9.369750977E0,-1.970176697E1
3.919461769E2,-5.128692627E1,-9.943176270E0,-1.975382996E1
3.919562009E2,-5.021119690E1,-1.040982056E1,-1.972578430E1
3.919662259E2,-4.849003601E1,-1.206338501E1,-2.005010986E1
3.919762499E2,-4.794615173E1,-1.265829468E1,-2.051313782E1
3.919862739E2,-4.794938660E1,-1.351498413E1,-1.979621887E1
3.919962979E2,-4.778099060E1,-1.402371216E1,-1.969192505E1
3.920063229E2,-4.727745056E1,-1.539465332E1,-1.870915222E1
3.920163469E2,-4.827011108E1,-1.611840820E1,-1.923809814E1
3.920263709E2,-4.859764099E1,-1.765246582E1,-1.779978943E1
3.920363953E2,-5.005546570E1,-1.881130981E1,-1.932199097E1
3.920464203E2,-5.268037415E1,-1.948687744E1,-1.945126343E1
3.920564443E2,-5.246990967E1,-1.972561646E1,-2.264627075E1
3.920664683E2,-5.654302979E1,-1.757174683E1,-2.425730896E1
3.920764923E2,-5.534367371E1,-1.771145630E1,-2.609974670E1
3.920865173E2,-5.618429565E1,-1.665206909E1,-2.703710938E1
3.920965413E2,-5.510398865E1,-1.690399170E1,-2.692971802E1
3.921065653E2,-5.414935303E1,-1.693560791E1,-2.733529663E1
3.921165893E2,-5.351388550E1,-1.682464600E1,-2.717269897E1
3.921266143E2,-5.352264404E1,-1.713229370E1,-2.721018982E1
3.921366383E2,-5.362803650E1,-1.718035889E1,-2.667713928E1
3.921466623E2,-5.331871033E1,-1.747369385E1,-2.657302856E1
3.921566863E2,-5.347808838E1,-1.789028931E1,-2.538900757E1
3.921667103E2,-5.340979004E1,-1.858914185E1,-2.471911621E1
3.921767353E2,-5.358384705E1,-1.922604370E1,-2.351615906E1
3.921867593E2,-5.471722412E1,-2.110693359E1,-2.360217285E1
3.921967833E2,-5.502557373E1,-2.183148193E1,-2.184249878E1
3.922068073E2,-5.524037170E1,-2.310983276E1,-2.160684204E1
3.922168323E2,-5.580339050E1,-2.370751953E1,-1.975059509E1
3.922268563E2,-5.598171997E1,-2.462649536E1,-1.914788818E1
3.922368803E2,-5.659365845E1,-2.526910400E1,-1.702644348E1
3.922469043E2,-5.633129883E1,-2.558377075E1,-1.637791443E1
3.922569293E2,-5.891467285E1,-2.756976318E1,-1.396925354E1
3.922669533E2,-5.813537598E1,-2.746124268E1,-1.336671448E1
3.922769773E2,-5.845408630E1,-2.714315796E1,-1.086337280E1
3.922870013E2,-5.701179504E1,-2.672390747E1,-1.057734680E1
3.922970263E2,-5.671841431E1,-2.629568481E1,-8.890777588E0
3.923070503E2,-5.486260986E1,-2.574172974E1,-9.315948486E0
3.923170743E2,-5.429533386E1,-2.540390015E1,-8.358764648E0
3.923270983E2,-5.237254333E1,-2.485247803E1,-9.624069214E0
3.923371233E2,-5.061434937E1,-2.433914185E1,-9.879272461E0
3.923471473E2,-5.056608582E1,-2.431246948E1,-9.577758789E0
3.923571713E2,-5.100444031E1,-2.438452148E1,-2.096939087E0
3.923671953E2,-5.144895935E1,-2.439367676E1,-1.880874634E0
3.923772203E2,-5.162290955E1,-2.398776245E1,-2.950653076E0
3.923872443E2,-5.351213074E1,-2.399517822E1,-2.402923584E0
3.923972683E2,-5.335879517E1,-2.285888672E1,-2.802368164E0
3.924072923E2,-5.608398438E1,-2.294433594E1,-2.311203003E0
3.924173173E2,-5.845477295E1,-2.279562378E1,-3.239364624E0
3.924273413E2,-6.159703064E1,-2.269708252E1,-4.080108643E0
3.924373653E2,-6.359561157E1,-2.215093994E1,-6.423187256E0
3.924473893E2,-6.525604248E1,-2.135791016E1,-8.598297119E0
3.924574133E2,-6.377053833E1,-3.002410889E1,-9.955993652E0
3.924674383E2,-6.414160156E1,-2.929956055E1,-1.179093933E1
3.924774623E2,-6.363761902E1,-2.478198242E1,-1.478570557E1
3.924874863E2,-6.397729492E1,-2.405743408E1,-1.562713623E1
3.924975103E2,-6.035348511E1,-2.228283691E1,-1.703283691E1
3.925075353E2,-6.074464417E1,-2.193527222E1,-1.745970154E1
3.925175593E2,-5.718476868E1,-2.179556274E1,-1.708340454E1
3.925275833E2,-5.736186218E1,-2.192892456E1,-1.666784668E1
3.925376073E2,-5.731558228E1,-2.203369141E1,-1.697497559E1
3.925476323E2,-5.742387390E1,-2.186157227E1,-1.688903809E1
3.925576563E2,-5.399504089E1,-2.025555420E1,-1.174542236E1
3.925676803E2,-5.437414551E1,-1.976550293E1,-1.187086487E1
3.925777043E2,-5.320428467E1,-1.835058594E1,-1.183923340E1
3.925877293E2,-5.337767029E1,-1.812890625E1,-1.211053467E1
3.925977533E2,-5.192523193E1,-1.696963501E1,-1.257049561E1
3.926077773E2,-5.158422852E1,-1.697628784E1,-1.225531006E1
3.926178013E2,-5.012454224E1,-1.619479370E1,-1.303152466E1
3.926278263E2,-5.013845825E1,-1.637869263E1,-1.275346375E1
3.926378503E2,-4.852638245E1,-1.639596558E1,-1.320527649E1
3.926478743E2,-4.853320312E1,-1.685791016E1,-1.276606750E1
3.926578983E2,-4.787153625E1,-1.694845581E1,-1.255603027E1
3.926679223E2,-4.802133179E1,-1.740237427E1,-1.206427002E1
3.926779473E2,-4.747555542E1,-1.765164185E1,-1.187759399E1
3.926879713E2,-4.764549255E1,-1.802020264E1,-1.144029236E1
3.926979953E2,-4.639653015E1,-1.745788574E1,-1.189389038E1
3.927080193E2,-4.660351562E1,-1.804873657E1,-1.131843567E1
3.927180443E2,-4.638899231E1,-1.817318726E1,-1.108557129E1
3.927280683E2,-4.644094849E1,-1.845358276E1,-1.079116821E1
3.927380923E2,-4.571565247E1,-1.826568604E1,-1.086996460E1
3.927481163E2,-4.582174683E1,-1.836965942E1,-1.075733948E1
3.927581413E2,-4.559291077E1,-1.852072144E1,-1.029016113E1
3.927681653E2,-4.565373230E1,-1.846343994E1,-1.028472900E1
3.927781893E2,-4.481639099E1,-1.838699341E1,-1.059744263E1
3.927882133E2,-4.449005127E1,-1.865243530E1,-1.086428833E1
3.927982383E2,-4.240368652E1,-1.936248779E1,-1.017710876E1
3.928082623E2,-3.963990784E1,-1.964340210E1,-1.046647644E1
3.928182863E2,-3.932899475E1,-2.021115112E1,-9.779953003E0
3.928283103E2,-3.920936584E1,-2.021359253E1,-1.066476440E1
3.928383353E2,-3.941287231E1,-2.047308350E1,-9.593933105E0
3.928483593E2,-3.984289551E1,-2.007485962E1,-1.097624207E1
3.928583833E2,-4.032208252E1,-2.051123047E1,-9.712402344E0
3.928684073E2,-4.025558472E1,-2.006069946E1,-1.123881531E1
3.928784313E2,-4.063876343E1,-2.062237549E1,-1.035107422E1
3.928884563E2,-4.037741089E1,-2.120797729E1,-9.995803833E0
3.928984803E2,-3.961650085E1,-2.115451050E1,-1.040942383E1
3.929085043E2,-4.010278320E1,-2.164746094E1,-9.409835815E0
3.929185283E2,-3.900944519E1,-2.153198242E1,-1.041984558E1
3.929285533E2,-3.906047058E1,-2.216799927E1,-8.814285278E0
3.929385773E2,-3.770788574E1,-2.222503662E1,-9.694915771E0
3.929486013E2,-3.812927246E1,-2.471392822E1,-9.214065552E0
3.929586253E2,-3.669856262E1,-2.504400635E1,-9.826034546E0
3.929686503E2,-3.638662720E1,-2.639654541E1,-8.786529541E0
3.929786743E2,-3.544856262E1,-2.682382202E1,-9.003631592E0
3.929886983E2,-3.534321594E1,-2.789828491E1,-7.649353027E0
3.929987223E2,-3.447521973E1,-2.831613159E1,-7.895996094E0
3.930087473E2,-3.440206909E1,-2.929107666E1,-6.784942627E0
3.930187713E2,-3.375447083E1,-2.954333496E1,-6.835418701E0
3.930287953E2,-3.371313477E1,-3.017596436E1,-5.710342407E0
3.930388193E2,-3.321743774E1,-3.027474976E1,-5.849853516E0
3.930488443E2,-3.389219666E1,-3.089657593E1,-5.290832520E0
3.930588683E2,-3.357090759E1,-3.073056030E1,-5.237899780E0
3.930688923E2,-3.387707520E1,-3.074093628E1,-4.766540527E0
3.930789163E2,-3.374072266E1,-3.047000122E1,-5.159912109E0
3.930889403E2,-3.393177795E1,-3.038153076E1,-4.647705078E0
3.930989653E2,-3.371359253E1,-2.987106323E1,-5.315399170E0
3.931089893E2,-3.380470276E1,-2.970541382E1,-5.662582397E0
3.931190133E2,-3.381187439E1,-2.938650513E1,-6.381439209E0
3.931290373E2,-3.410997009E1,-2.922271729E1,-6.969726562E0
3.931390623E2,-3.417401123E1,-2.913986206E1,-7.596054077E0
3.931490863E2,-3.415776062E1,-2.910018921E1,-7.711547852E0
3.931591103E2,-3.427705383E1,-2.912667847E1,-8.553070068E0
3.931691343E2,-3.445201111E1,-2.906704712E1,-8.725234985E0
3.931791593E2,-3.436672974E1,-2.884231567E1,-9.379699707E0
3.931891833E2,-3.450257874E1,-2.867382812E1,-1.000845337E1
3.931992073E2,-3.441079712E1,-2.830868530E1,-1.085917664E1
3.932092313E2,-3.455928040E1,-2.800051880E1,-1.090794373E1
3.932192563E2,-3.450967407E1,-2.756607056E1,-1.129109192E1
3.932292803E2,-3.721994019E1,-2.830862427E1,-1.171224976E1
3.932393043E2,-3.686552429E1,-2.803082275E1,-1.196176147E1
3.932493283E2,-3.704518127E1,-2.812960815E1,-1.177154541E1
3.932593533E2,-3.657942200E1,-2.781600952E1,-1.220996094E1
3.932693773E2,-3.663349915E1,-2.797067261E1,-1.219458008E1
3.932794013E2,-3.609275818E1,-2.771582031E1,-1.251069641E1
3.932894253E2,-3.608117676E1,-2.788262939E1,-1.215048218E1
3.932994493E2,-3.566043091E1,-2.769940186E1,-1.225556946E1
3.933094743E2,-3.557720947E1,-2.776843262E1,-1.199604797E1
3.933194983E2,-3.539144897E1,-2.756228638E1,-1.185350037E1
3.933295223E2,-3.547047424E1,-2.744604492E1,-1.148800659E1
3.933395463E2,-3.544129944E1,-2.697009277E1,-1.167999268E1
3.933495713E2,-3.609956360E1,-2.664675903E1,-1.173863220E1
3.933595953E2,-3.607192993E1,-2.626959229E1,-1.181291199E1
3.933696193E2,-3.624227905E1,-2.616030884E1,-1.169102478E1
3.933796433E2,-3.671217346E1,-2.566177368E1,-1.154118347E1
3.933896683E2,-3.693409729E1,-2.550891113E1,-1.124353027E1
3.933996923E2,-3.705926514E1,-2.535516357E1,-1.100152588E1
3.934097163E2,-3.725820923E1,-2.541448975E1,-1.096247864E1
3.934197403E2,-3.732342529E1,-2.541857910E1,-1.042657471E1
3.934297653E2,-3.752473450E1,-2.541375732E1,-1.048245239E1
3.934397893E2,-3.896987915E1,-2.520999146E1,-1.000921631E1
3.934498133E2,-3.894955444E1,-2.549047852E1,-9.229919434E0
3.934598373E2,-3.901849365E1,-2.523852539E1,-9.738754272E0
3.934698613E2,-3.872966003E1,-2.535400391E1,-9.007400513E0
3.934798863E2,-3.896186829E1,-2.484838867E1,-9.771972656E0
3.934899103E2,-3.911001587E1,-2.497232056E1,-9.455795288E0
3.934999343E2,-3.904708862E1,-2.463711548E1,-9.944824219E0
3.935099583E2,-3.928900146E1,-2.485186768E1,-9.514617920E0
3.935199833E2,-3.901531982E1,-2.448031616E1,-1.034365845E1
3.935300073E2,-3.938417053E1,-2.469879150E1,-9.813308716E0
3.935400313E2,-3.933575439E1,-2.404727173E1,-1.091313171E1
3.935500553E2,-3.950579834E1,-2.425656128E1,-9.851516724E0
3.935600803E2,-3.924650574E1,-2.353341675E1,-1.126322937E1
3.935701043E2,-3.962669373E1,-2.381723022E1,-1.033567810E1
3.935801283E2,-3.949752808E1,-2.333636475E1,-1.182997131E1
3.935901523E2,-3.978840637E1,-2.375875854E1,-1.114955139E1
3.936001773E2,-3.941322327E1,-2.312655640E1,-1.272434998E1
3.936102013E2,-3.966943359E1,-2.346917725E1,-1.229568481E1
3.936202253E2,-3.951434326E1,-2.288537598E1,-1.342977905E1
3.936302493E2,-3.972674561E1,-2.307269287E1,-1.272225952E1
3.936402743E2,-3.950323486E1,-2.229873657E1,-1.418397522E1
3.936502983E2,-3.977342224E1,-2.240548706E1,-1.411529541E1
3.936603223E2,-4.078450012E1,-2.260055542E1,-1.557749939E1
3.936703463E2,-4.103181458E1,-2.272332764E1,-1.559919739E1
3.936803703E2,-4.062236023E1,-2.218051147E1,-1.618792725E1
3.936903953E2,-4.085008240E1,-2.247045898E1,-1.602252197E1
3.937004193E2,-4.051953125E1,-2.231448364E1,-1.662579346E1
3.937104433E2,-4.068693542E1,-2.315350342E1,-1.622094727E1
3.937204673E2,-4.022186279E1,-2.342474365E1,-1.637287903E1
3.937304923E2,-4.021925354E1,-2.426919556E1,-1.575213623E1
3.937405163E2,-3.998765564E1,-2.494021606E1,-1.576808167E1
3.937505403E2,-4.015328979E1,-2.583572388E1,-1.475352478E1
3.937605643E2,-4.053012085E1,-2.641522217E1,-1.456690979E1
3.937705893E2,-4.101216125E1,-2.695205688E1,-1.368070984E1
3.937806133E2,-4.135449219E1,-2.723413086E1,-1.329812622E1
3.937906373E2,-4.162368774E1,-2.734732056E1,-1.248228455E1
3.938006613E2,-4.146319580E1,-2.784573364E1,-1.269143677E1
3.938106863E2,-4.129927063E1,-2.784188843E1,-1.206359863E1
3.938207103E2,-4.100468445E1,-2.764379883E1,-1.158580017E1
3.938307343E2,-4.098887634E1,-2.788888550E1,-1.084588623E1
3.938407583E2,-3.991990662E1,-2.797607422E1,-1.102703857E1
3.938507833E2,-3.975448608E1,-2.834561157E1,-1.025440979E1
3.938608073E2,-3.923922729E1,-2.826541138E1,-1.008688354E1
3.938708313E2,-3.912031555E1,-2.868881226E1,-9.540573120E0
3.938808553E2,-3.871992493E1,-2.888040161E1,-9.412384033E0
3.938908793E2,-3.873812866E1,-2.940887451E1,-8.768463135E0
