"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.521393471E2,2.895803452E-1,-5.818020701E-1,4.223947823E-1
6.521493721E2,3.798078299E-1,-9.267628789E-1,1.348056644E-1
6.521593961E2,3.027343452E-1,-1.133138061E0,1.438177377E-2
6.521694211E2,4.227345437E-2,-1.194449663E0,1.737505645E-1
6.521794461E2,-5.207915306E-1,-1.248198867E0,4.150726497E-1
6.521894701E2,-1.435794950E0,-1.350045681E0,8.175215721E-1
6.521994951E2,-2.545265675E0,-1.450888634E0,1.079640746E0
6.522095191E2,-3.497072458E0,-1.119807363E0,1.067890048E0
6.522195441E2,-4.161916256E0,-5.377362967E-1,5.430805683E-1
6.522295691E2,-4.250539780E0,1.276682317E-2,-2.711249590E-1
6.522395931E2,-3.590179920E0,2.056518495E-1,-1.209871650E0
6.522496181E2,-2.378423929E0,3.843745217E-2,-1.942891479E0
6.522596431E2,-1.103511930E0,-3.013760448E-1,-2.211736917E0
6.522696671E2,-1.544565111E-1,-6.662374139E-1,-1.985704660E0
6.522796921E2,3.071358800E-1,-1.208545685E0,-1.394311428E0
6.522897171E2,2.100266516E-1,-1.557736039E0,-7.059945464E-1
6.522997415E2,-3.576093316E-1,-1.473785996E0,-1.363968700E-1
6.523097665E2,-1.152969122E0,-1.156028032E0,2.738588154E-1
6.523197915E2,-1.897371411E0,-8.722907305E-1,5.132253766E-1
6.523298155E2,-2.330109358E0,-7.133209109E-1,5.486411452E-1
6.523398405E2,-2.420423985E0,-6.644734740E-1,4.168735147E-1
6.523498645E2,-2.196824312E0,-7.107276320E-1,1.590928882E-1
6.523598895E2,-1.721542358E0,-8.050045967E-1,-1.845390499E-1
6.523699145E2,-1.133706927E0,-8.863008022E-1,-5.210130215E-1
6.523799385E2,-5.626211166E-1,-9.724807143E-1,-7.821508646E-1
6.523899635E2,-9.803897887E-2,-9.980830550E-1,-9.418298006E-1
6.523999885E2,2.478598356E-1,-9.732426405E-1,-1.004953861E0
6.524100125E2,4.677958190E-1,-8.911849260E-1,-9.843908548E-1
6.524200375E2,5.937412381E-1,-7.648322582E-1,-8.965651393E-1
6.524300625E2,6.771542430E-1,-6.319464445E-1,-7.785857916E-1
6.524400865E2,7.241760492E-1,-4.782274961E-1,-6.715003848E-1
6.524501115E2,7.381533980E-1,-3.224016726E-1,-5.555778146E-1
6.524601365E2,6.961132288E-1,-1.809934080E-1,-3.443592787E-1
6.524701605E2,5.598577261E-1,4.641443025E-3,-5.191406980E-2
6.524801855E2,3.954101801E-1,1.856639683E-1,2.855843604E-1
6.524902105E2,2.714482248E-1,2.843743265E-1,6.018980145E-1
6.525002345E2,1.892449409E-1,3.490388095E-1,8.450453877E-1
6.525102595E2,1.451605707E-1,4.373371303E-1,1.022987843E0
6.525202835E2,1.386414170E-1,5.006993413E-1,1.140903592E0
6.525303085E2,1.632178724E-1,4.999553859E-1,1.218108654E0
6.525403335E2,1.762385964E-1,5.065325499E-1,1.369668365E0
6.525503575E2,1.986012161E-1,6.523942947E-1,1.464283705E0
6.525603825E2,1.946418881E-1,8.378272653E-1,1.406213999E0
6.525704075E2,2.078065127E-1,9.047389030E-1,1.249472141E0
6.525804315E2,4.377316236E-1,6.541509032E-1,9.549753070E-1
6.525904565E2,7.825407386E-1,2.585134804E-1,5.439328551E-1
6.526004815E2,1.044770718E0,1.821632981E-1,5.958663672E-2
6.526105055E2,1.237941980E0,4.046892226E-1,-3.023733199E-1
6.526205305E2,1.436748743E0,5.158178806E-1,-4.508844912E-1
6.526305555E2,1.657305360E0,5.857298374E-1,-3.428222239E-1
6.526405795E2,1.821354985E0,7.249646783E-1,-2.284263968E-1
6.526506045E2,1.896968365E0,8.100615740E-1,-1.448549628E-1
6.526606285E2,1.853998899E0,7.700198889E-1,-6.620595604E-2
6.526706535E2,1.615345478E0,7.106632590E-1,1.688686199E-2
6.526806785E2,1.233769655E0,7.313917279E-1,3.135208786E-2
6.526907025E2,8.759416342E-1,8.289430141E-1,-9.274793416E-2
6.527007275E2,6.518869996E-1,8.835335374E-1,-3.069646060E-1
6.527107525E2,5.591735244E-1,8.715479970E-1,-5.581009984E-1
6.527207765E2,5.718906522E-1,7.901871204E-1,-8.168649077E-1
6.527308015E2,6.379384398E-1,6.766837239E-1,-1.009916902E0
6.527408265E2,7.091063261E-1,5.283688307E-1,-1.080739498E0
6.527508505E2,7.711144686E-1,4.177670181E-1,-1.080508590E0
6.527608755E2,8.346992731E-1,3.699299991E-1,-1.031264782E0
6.527709005E2,8.795748949E-1,3.257555962E-1,-9.427871108E-1
6.527809245E2,9.312111735E-1,2.531698048E-1,-8.304874897E-1
6.527909495E2,9.664047956E-1,1.725901365E-1,-7.357077003E-1
6.528009735E2,9.248280525E-1,4.844740033E-2,-5.954427719E-1
6.528109985E2,7.714942098E-1,-4.835131392E-2,-3.278712332E-1
6.528210235E2,4.677771926E-1,-5.782683939E-2,4.652315378E-2
6.528310475E2,4.762603343E-2,-3.853132576E-2,5.425814986E-1
6.528410725E2,-3.730615377E-1,-1.659137905E-1,1.072178960E0
6.528510975E2,-6.923789382E-1,-1.014199033E-1,1.459035754E0
6.528611215E2,-9.066292048E-1,-7.368494570E-2,1.596069813E0
6.528711465E2,-9.033173323E-1,-1.949403733E-1,1.526680708E0
6.528811715E2,-7.205927968E-1,-4.527964294E-1,1.311774611E0
6.528911955E2,-4.252490103E-1,-7.694659829E-1,1.028784037E0
6.529012205E2,-1.399887800E-1,-9.417054057E-1,9.394375086E-1
6.529112455E2,-1.473547071E-1,-1.196599364E0,1.166399240E0
6.529212695E2,-5.290389657E-1,-1.464681506E0,1.449059725E0
6.529312945E2,-1.065809846E0,-1.284168959E0,1.577296495E0
6.529413195E2,-1.498126388E0,-6.695380807E-1,1.390379906E0
6.529513435E2,-1.493110180E0,-2.343639880E-1,9.421463609E-1
6.529613685E2,-9.141734242E-1,-3.485675156E-1,3.812457621E-1
6.529713925E2,-1.448452324E-1,-8.196159005E-1,-2.302600257E-2
6.529814175E2,1.959355175E-1,-1.205474854E0,-8.471759409E-2
6.529914425E2,-5.152760074E-3,-1.297922611E0,8.858671039E-2
6.530014665E2,-5.637606978E-1,-1.205643058E0,2.699053586E-1
6.530114915E2,-1.217702866E0,-1.064365268E0,3.043048084E-1
6.530215165E2,-1.815303206E0,-9.578444362E-1,1.786584407E-1
6.530315405E2,-2.263743401E0,-8.538954258E-1,-5.308208615E-2
6.530415655E2,-2.548384905E0,-8.558248878E-1,-3.033491969E-1
6.530515905E2,-2.680102825E0,-9.436974525E-1,-5.140567422E-1
6.530616145E2,-2.698537111E0,-9.635332227E-1,-6.703837514E-1
6.530716395E2,-2.609272957E0,-8.797649741E-1,-7.712832093E-1
6.530816635E2,-2.337228060E0,-7.705850005E-1,-7.877956033E-1
6.530916885E2,-1.844591141E0,-7.025114894E-1,-7.524158955E-1
6.531017135E2,-1.207453847E0,-6.769413948E-1,-7.008892894E-1
6.531117375E2,-5.435951352E-1,-6.120924354E-1,-6.445806623E-1
6.531217625E2,2.802601457E-2,-5.117317438E-1,-5.508539081E-1
6.531317875E2,4.379821420E-1,-4.561749399E-1,-4.096574485E-1
6.531418115E2,6.673508883E-1,-3.982013762E-1,-2.505841851E-1
6.531518365E2,8.184999228E-1,-2.987258434E-1,-1.734392792E-1
6.531618615E2,9.102602005E-1,-3.062277138E-1,-1.387867630E-1
6.531718855E2,7.776963115E-1,-1.224472672E-1,-1.257712245E-1
6.531819105E2,6.182709932E-1,-4.502571374E-2,-1.080865040E-1
6.531919355E2,3.049082160E-1,3.122321703E-2,-6.816352159E-2
6.532019595E2,-1.733243912E-1,4.010441601E-1,6.936557591E-2
6.532119845E2,-3.164609969E-1,7.612901330E-1,2.127456367E-1
6.532220095E2,-1.207583472E-1,8.486292958E-1,3.505122960E-1
6.532320335E2,3.040911257E-1,8.126706481E-1,4.643465281E-1
6.532420585E2,7.501972914E-1,8.225150108E-1,5.460693240E-1
6.532520825E2,1.008440614E0,8.743112087E-1,6.453738213E-1
6.532621075E2,1.028891087E0,9.203287363E-1,7.653926015E-1
6.532721325E2,9.359161258E-1,1.232464314E0,8.965247869E-1
6.532821565E2,9.718413949E-1,1.671086669E0,9.809967875E-1
6.532921814E2,1.133552432E0,2.068660021E0,9.063562751E-1
6.533022064E2,1.323894978E0,2.243928671E0,7.794497013E-1
6.533122304E2,1.463109851E0,2.150337219E0,6.561018229E-1
6.533222554E2,1.528796792E0,1.877158284E0,4.577490389E-1
6.533322804E2,1.476632953E0,1.662163734E0,2.423970103E-1
6.533423044E2,1.317356229E0,1.579945564E0,-5.422425643E-2
6.533523294E2,1.213600397E0,1.436151981E0,-3.065761626E-1
6.533623544E2,1.183199048E0,1.272556663E0,-3.864539564E-1
6.533723784E2,1.183794379E0,1.098847032E0,-3.649732172E-1
6.533824034E2,1.146815896E0,9.071362019E-1,-2.787691057E-1
6.533924274E2,9.922874570E-1,7.866303325E-1,-1.644338667E-1
6.534024524E2,7.400719523E-1,8.141621351E-1,-1.000554189E-1
6.534124774E2,5.014508963E-1,8.688704371E-1,-1.180010661E-1
6.534225014E2,3.141697049E-1,8.540971279E-1,-1.903354526E-1
6.534325264E2,1.722438484E-1,8.635238409E-1,-3.104434609E-1
6.534425514E2,1.013190672E-1,9.555126429E-1,-4.698067605E-1
6.534525754E2,1.469541639E-1,1.013758779E0,-6.487115622E-1
6.534626004E2,3.130632639E-1,9.669690132E-1,-8.114320636E-1
6.534726254E2,5.918654203E-1,9.254967570E-1,-9.559425116E-1
6.534826494E2,9.647502899E-1,8.328192830E-1,-1.054677248E0
6.534926744E2,1.347200751E0,6.440137029E-1,-1.122498155E0
6.535026994E2,1.592755914E0,4.404896200E-1,-1.139841676E0
6.535127234E2,1.641502023E0,2.865369618E-1,-1.113743305E0
6.535227484E2,1.491101265E0,2.134377211E-1,-9.890564680E-1
6.535327724E2,1.161395311E0,1.885611862E-1,-7.124977112E-1
6.535427974E2,7.121343017E-1,2.387559116E-1,-2.687192559E-1
6.535528224E2,2.153924853E-1,3.373234868E-1,1.994365305E-1
6.535628464E2,-2.070865929E-1,4.052330256E-1,6.371331215E-1
6.535728714E2,-4.641597271E-1,3.836324215E-1,9.547373056E-1
6.535828964E2,-5.132849216E-1,2.519894540E-1,1.036560893E0
6.535929204E2,-4.345006049E-1,8.097068220E-2,8.244872689E-1
6.536029454E2,-2.985068262E-1,-1.635328084E-1,4.503328502E-1
6.536129704E2,-1.353795975E-1,-4.719529748E-1,6.769348681E-2
6.536229944E2,1.267085038E-2,-6.574978232E-1,-1.337919533E-1
6.536330194E2,7.354582101E-2,-7.174436450E-1,3.467145562E-2
6.536430444E2,-1.038713008E-1,-9.473007917E-1,4.815794528E-1
6.536530684E2,-7.644945383E-1,-1.580827951E0,8.681982160E-1
6.536630934E2,-1.710738301E0,-1.750160813E0,1.008844495E0
6.536731184E2,-2.641837597E0,-9.969576597E-1,7.624605298E-1
6.536831424E2,-3.012554646E0,-2.624475583E-2,1.818999499E-1
6.536931674E2,-2.313106537E0,-1.493693516E-2,-5.005355477E-1
6.537031924E2,-8.320147395E-1,-8.062976599E-1,-8.815649152E-1
6.537132164E2,4.492264390E-1,-1.370635033E0,-7.776367664E-1
6.537232414E2,9.839649200E-1,-1.566452146E0,-3.599620163E-1
6.537332654E2,7.735411525E-1,-1.453369975E0,1.326548159E-1
6.537432904E2,-2.969882451E-2,-1.240316272E0,5.180011392E-1
6.537533154E2,-1.114572167E0,-9.015628695E-1,7.574910522E-1
6.537633394E2,-2.120336771E0,-4.942624867E-1,8.009522557E-1
6.537733644E2,-2.776425838E0,-1.185866669E-1,7.099336982E-1
6.537833894E2,-3.003004789E0,1.234968081E-1,5.468773842E-1
6.537934134E2,-2.789652824E0,1.511640698E-1,3.734306991E-1
6.538034384E2,-2.235388517E0,3.070370667E-2,2.001864761E-1
6.538134634E2,-1.548454165E0,-1.082603782E-1,4.614419863E-2
6.538234874E2,-9.027000070E-1,-2.187884897E-1,-7.700330019E-2
6.538335124E2,-3.756557703E-1,-3.455114663E-1,-1.597517580E-1
6.538435374E2,-2.099993266E-2,-4.451000988E-1,-2.227693349E-1
6.538535614E2,1.248813123E-1,-4.940905571E-1,-2.855616510E-1
6.538635864E2,1.538818032E-1,-5.319343209E-1,-3.754550517E-1
6.538736114E2,1.310170442E-1,-5.828486085E-1,-4.635967016E-1
6.538836354E2,1.364142075E-2,-4.650364518E-1,-5.003270507E-1
6.538936604E2,-1.274759024E-1,-3.404805064E-1,-5.050339103E-1
6.539036854E2,-2.563153505E-1,-2.970736325E-1,-4.458046556E-1
6.539137094E2,-3.575819135E-1,-2.509595454E-1,-3.166558146E-1
6.539237344E2,-4.349632561E-1,-1.254889816E-1,-1.218780801E-1
6.539337584E2,-4.385494292E-1,2.506294474E-2,6.410655379E-2
6.539437834E2,-3.122037649E-1,1.291113198E-1,1.968054920E-1
6.539538084E2,-9.964179248E-2,2.719319463E-1,2.652436495E-1
6.539638324E2,1.606121510E-1,4.527704120E-1,2.629338801E-1
6.539738574E2,4.606223106E-1,5.274071097E-1,2.439186722E-1
6.539838824E2,7.137696147E-1,5.158796310E-1,3.224858940E-1
6.539939064E2,7.850205302E-1,4.793104529E-1,5.007228851E-1
6.540039314E2,7.662050724E-1,6.232740283E-1,7.941558361E-1
6.540139564E2,8.474010229E-1,9.141427875E-1,1.103239775E0
6.540239804E2,1.036806941E0,1.230150819E0,1.271541476E0
6.540340054E2,1.258967757E0,1.557299614E0,1.211689353E0
6.540440304E2,1.444184184E0,1.673496008E0,8.888449073E-1
6.540540544E2,1.591587067E0,1.548810363E0,4.286687672E-1
6.540640794E2,1.513543963E0,1.357178926E0,3.726504371E-2
6.540741044E2,1.196115136E0,1.268416047E0,-1.671114862E-1
6.540841284E2,9.084050059E-1,1.237522602E0,-2.481008768E-1
6.540941534E2,8.775084019E-1,1.110040188E0,-1.249295473E-1
6.541041784E2,1.041617990E0,1.068504691E0,1.323376745E-1
6.541142024E2,1.195614457E0,1.029300451E0,3.063153625E-1
6.541242274E2,1.243757486E0,9.890176058E-1,3.348404765E-1
6.541342514E2,1.171463370E0,9.463822246E-1,2.800887823E-1
6.541442764E2,1.003585458E0,9.227336049E-1,1.777589470E-1
6.541543014E2,8.540486097E-1,9.709161520E-1,6.461720914E-2
6.541643254E2,8.295353055E-1,1.034068227E0,-1.462647505E-2
6.541743504E2,9.364519715E-1,1.020190597E0,-9.478677064E-2
6.541843754E2,1.126012802E0,9.221881032E-1,-1.739420444E-1
6.541943994E2,1.293531060E0,7.511685491E-1,-2.149627507E-1
6.542044244E2,1.382927775E0,5.135043263E-1,-2.319060564E-1
6.542144494E2,1.376391768E0,2.885343432E-1,-2.595149279E-1
6.542244734E2,1.295149922E0,1.799870878E-1,-3.025295138E-1
6.542344984E2,1.189164996E0,5.550530925E-2,-3.665006459E-1
6.542445234E2,1.092825413E0,-9.274914116E-2,-4.214184880E-1
6.542545474E2,9.974927306E-1,-2.005814463E-1,-4.635321498E-1
6.542645724E2,9.163893461E-1,-2.720113993E-1,-4.669596255E-1
6.542745964E2,8.408070207E-1,-3.064654469E-1,-3.552326560E-1
6.542846214E2,6.806203127E-1,-3.602519929E-1,-1.263850927E-1
6.542946466E2,3.921755552E-1,-4.375439882E-1,1.809243858E-1
6.543046706E2,5.966098234E-2,-5.067073703E-1,4.743432105E-1
6.543146956E2,-2.541927993E-1,-6.345214844E-1,6.869185567E-1
6.543247206E2,-5.425631404E-1,-7.375400662E-1,8.182086945E-1
6.543347446E2,-8.082707524E-1,-7.692265511E-1,8.421971798E-1
6.543447696E2,-1.009100556E0,-8.783863187E-1,7.641907930E-1
6.543547946E2,-1.079788685E0,-1.065209866E0,7.246332169E-1
6.543648186E2,-1.222126365E0,-1.298731804E0,8.176734447E-1
6.543748436E2,-1.434902668E0,-1.635116100E0,1.264590502E0
6.543848686E2,-1.753785849E0,-1.896123648E0,1.902584791E0
6.543948926E2,-2.281121969E0,-1.638392925E0,2.372570753E0
6.544049176E2,-2.964783907E0,-8.118592501E-1,2.390546560E0
6.544149426E2,-3.444642305E0,1.856143475E-1,1.794926643E0
6.544249666E2,-3.255738735E0,6.592530012E-1,7.277854681E-1
6.544349916E2,-2.342233658E0,3.340062201E-1,-5.223888755E-1
6.544450156E2,-1.011203527E0,-4.267856479E-1,-1.507215261E0
6.544550406E2,2.504292130E-1,-9.532512426E-1,-1.996044636E0
6.544650656E2,1.126739502E0,-1.220067501E0,-2.137756348E0
6.544750896E2,1.493366718E0,-1.326485753E0,-2.027576208E0
6.544851146E2,1.329045653E0,-1.288478732E0,-1.730668187E0
6.544951396E2,7.866522074E-1,-1.014716983E0,-1.308676600E0
6.545051636E2,5.659162626E-2,-5.572019219E-1,-8.766795993E-1
6.545151886E2,-6.799045205E-1,-1.036297530E-1,-4.612598121E-1
6.545252136E2,-1.298129678E0,2.002619654E-1,-1.104115248E-1
6.545352376E2,-1.719646215E0,4.023420513E-1,1.443529874E-1
6.545452626E2,-1.882650852E0,5.219976306E-1,3.076774776E-1
6.545552876E2,-1.563179731E0,1.492299289E-1,2.966223061E-1
6.545653116E2,-9.506049752E-1,-3.171191216E-1,2.386516631E-1
6.545753366E2,-5.144488215E-1,-4.600523114E-1,1.664077640E-1
6.545853606E2,-2.665582895E-1,-5.289077759E-1,7.915010303E-2
6.545953856E2,-2.740540504E-1,-4.666733146E-1,-6.047043577E-2
6.546054106E2,-3.652563989E-1,-4.014873803E-1,-2.268961668E-1
6.546154346E2,-3.689053059E-1,-3.549678624E-1,-3.585562408E-1
6.546254596E2,-2.748685777E-1,-3.505725861E-1,-4.225059450E-1
6.546354846E2,-9.371031821E-2,-3.539941609E-1,-4.240134656E-1
6.546455086E2,1.397980303E-1,-3.407944739E-1,-3.895699978E-1
6.546555336E2,3.675266802E-1,-2.809862196E-1,-3.161298931E-1
6.546655586E2,5.465496778E-1,-1.536926776E-1,-1.767988950E-1
6.546755826E2,6.928083897E-1,3.222436178E-3,3.629008681E-2
6.546856076E2,8.053042889E-1,1.692833155E-1,2.689608932E-1
6.546956326E2,8.823553324E-1,3.459700048E-1,4.540077150E-1
6.547056566E2,8.671792746E-1,4.770569205E-1,6.168525219E-1
6.547156816E2,7.609342337E-1,5.793135762E-1,7.970843315E-1
6.547257066E2,6.641429663E-1,6.870253682E-1,9.657021165E-1
6.547357306E2,6.075103283E-1,7.983141541E-1,1.079190493E0
6.547457556E2,6.771264076E-1,1.062236667E0,1.086944580E0
6.547557796E2,8.028730750E-1,1.425326824E0,1.036195397E0
6.547658046E2,1.013783216E0,1.661738515E0,9.596345425E-1
6.547758296E2,1.296528935E0,1.676602006E0,7.871684432E-1
6.547858536E2,1.418036699E0,1.589203715E0,5.918216109E-1
6.547958786E2,1.430309534E0,1.504925132E0,3.952499628E-1
6.548059036E2,1.486931562E0,1.288841009E0,5.140257999E-2
6.548159276E2,1.681139469E0,1.023932934E0,-2.528882325E-1
6.548259526E2,1.900694489E0,8.285556436E-1,-3.734319508E-1
6.548359776E2,2.021693707E0,7.242432833E-1,-3.879074752E-1
6.548460016E2,1.969108939E0,7.245607376E-1,-3.155946732E-1
6.548560266E2,1.715816855E0,7.648000717E-1,-2.208875418E-1
6.548660516E2,1.330986381E0,8.249211907E-1,-8.526925743E-2
6.548760756E2,9.274356961E-1,9.051907063E-1,6.674748659E-2
6.548861006E2,5.557758808E-1,9.404147267E-1,1.511510611E-1
6.548961246E2,2.267877758E-1,9.305161238E-1,1.818752587E-1
6.549061496E2,-7.814257592E-2,9.528264999E-1,1.273110956E-1
6.549161746E2,-3.337704837E-1,1.141661286E0,-2.209915407E-2
6.549261986E2,-4.883773923E-1,1.315309048E0,-2.974657416E-1
6.549362236E2,-4.417499006E-1,1.462476373E0,-6.095793247E-1
6.549462486E2,-1.138093174E-1,1.541415453E0,-8.322643638E-1
6.549562726E2,4.217121005E-1,1.452020049E0,-9.495642185E-1
6.549662976E2,9.652446508E-1,1.150202394E0,-1.036973476E0
6.549763226E2,1.377507329E0,8.940809369E-1,-1.123294830E0
6.549863466E2,1.647430658E0,7.903116345E-1,-1.181038380E0
6.549963716E2,1.785156965E0,7.983547449E-1,-1.179319859E0
6.550063956E2,1.774878144E0,8.618708849E-1,-1.061728835E0
6.550164206E2,1.648209453E0,9.584454298E-1,-8.103956580E-1
6.550264456E2,1.457677841E0,1.037044406E0,-4.713452160E-1
6.550364696E2,1.244547129E0,9.543017745E-1,-1.626084596E-1
6.550464946E2,1.015468359E0,7.382254004E-1,9.988519549E-2
6.550565196E2,7.373660207E-1,4.148052931E-1,2.796761692E-1
6.550665436E2,4.693918526E-1,2.256322466E-2,3.771646619E-1
6.550765686E2,2.104240954E-1,-3.839462698E-1,4.312547743E-1
6.550865936E2,-1.296778172E-1,-7.794733644E-1,5.661843419E-1
6.550966176E2,-6.590576768E-1,-1.061961651E0,9.630179405E-1
6.551066426E2,-1.429857969E0,-1.220881820E0,1.339013338E0
6.551166676E2,-2.284834623E0,-1.224510670E0,1.447987676E0
6.551266916E2,-2.962751389E0,-9.924826622E-1,1.236045599E0
6.551367166E2,-3.289189100E0,-4.655565917E-1,6.895058751E-1
6.551467406E2,-3.149254084E0,-2.098310590E-1,-1.400075555E-1
6.551567656E2,-2.460783243E0,-6.367501616E-1,-1.032039642E0
6.551667906E2,-1.445098996E0,-1.377673030E0,-1.638941765E0
6.551768146E2,-5.470045209E-1,-1.947126627E0,-1.742005467E0
6.551868396E2,-1.545995753E-2,-2.278991699E0,-1.497721434E0
6.551968646E2,8.561412990E-2,-2.392826557E0,-1.112139463E0
6.552068886E2,-1.887998432E-1,-2.265498161E0,-7.096361518E-1
6.552169136E2,-6.826832294E-1,-1.897467256E0,-3.863624632E-1
6.552269386E2,-1.220974445E0,-1.395110130E0,-1.926377416E-1
6.552369626E2,-1.672387004E0,-9.577783346E-1,-1.221650764E-1
6.552469876E2,-1.947509408E0,-6.263593435E-1,-1.470637769E-1
6.552570116E2,-2.019616842E0,-3.964174092E-1,-2.482079566E-1
6.552670366E2,-1.900430799E0,-3.226113617E-1,-4.085885584E-1
6.552770616E2,-1.628714085E0,-3.720700741E-1,-5.989862084E-1
6.552870856E2,-1.250401974E0,-5.396298170E-1,-7.760821581E-1
6.552971100E2,-8.154126406E-1,-7.564472556E-1,-8.992589116E-1
6.553071350E2,-3.905683756E-1,-9.392178655E-1,-9.341564178E-1
6.553171590E2,-1.741695777E-2,-1.043927670E0,-8.920413256E-1
6.553271840E2,2.883115113E-1,-1.021134973E0,-8.018097281E-1
6.553372090E2,4.972489774E-1,-8.707278967E-1,-6.686137319E-1
6.553472330E2,6.279952526E-1,-6.600300670E-1,-5.277625918E-1
6.553572580E2,9.412813783E-1,-7.606149316E-1,-4.796013534E-1
6.553672830E2,1.125778556E0,-8.985403180E-1,-4.622521996E-1
6.553773070E2,1.109276652E0,-8.494977951E-1,-4.277330637E-1
6.553873320E2,8.991215825E-1,-6.682947278E-1,-3.276924789E-1
6.553973560E2,4.938083887E-1,-3.004640341E-1,-1.304040253E-1
6.554073810E2,1.400604397E-1,2.799412906E-1,1.706485003E-1
6.554174060E2,3.338476643E-2,8.111624122E-1,5.384477973E-1
6.554274300E2,1.128068790E-1,1.119455457E0,9.212697744E-1
6.554374550E2,3.847729266E-1,1.161804914E0,1.273428679E0
6.554474800E2,7.365453243E-1,1.020375848E0,1.503910065E0
6.554575040E2,8.565137386E-1,7.911940217E-1,1.584692717E0
6.554675290E2,6.763015985E-1,7.236812711E-1,1.582410932E0
6.554775540E2,4.478863776E-1,9.151965976E-1,1.463280439E0
6.554875780E2,3.356165588E-1,1.244076967E0,1.269878983E0
6.554976030E2,3.192254901E-1,1.472092986E0,1.179330111E0
6.555076270E2,3.650004268E-1,1.631532788E0,1.145573258E0
6.555176520E2,3.764992356E-1,1.616440654E0,1.026933551E0
6.555276770E2,3.464555740E-1,1.361949801E0,7.439870834E-1
6.555377010E2,2.704657912E-1,8.224164844E-1,3.723694384E-1
6.555477260E2,2.281649113E-1,3.302622139E-1,1.586867124E-1
6.555577510E2,2.649142146E-1,-1.781539619E-2,1.618189961E-1
6.555677750E2,4.028691649E-1,-1.387708336E-1,2.345991880E-1
6.555778000E2,6.048791409E-1,-9.803357720E-2,2.531864047E-1
6.555878250E2,7.590721846E-1,4.649431258E-2,2.868847251E-1
6.555978490E2,8.249233961E-1,3.078995347E-1,3.083815277E-1
6.556078740E2,8.209605813E-1,6.217733026E-1,3.092356026E-1
6.556178980E2,7.808140516E-1,9.187805653E-1,2.772642374E-1
6.556279230E2,7.665206194E-1,1.146846056E0,2.157798558E-1
6.556379480E2,7.990092039E-1,1.238497972E0,1.876381338E-1
6.556479720E2,8.459618092E-1,1.250650525E0,1.634481102E-1
6.556579970E2,8.743031621E-1,1.215902805E0,8.358459175E-2
6.556680220E2,8.827965260E-1,1.162660837E0,-6.629518420E-2
6.556780460E2,8.997623324E-1,1.090892196E0,-2.413842827E-1
6.556880710E2,9.821695685E-1,9.523205161E-1,-4.802509248E-1
6.556980960E2,1.131901026E0,6.770963669E-1,-7.450920343E-1
6.557081200E2,1.231042862E0,3.730821311E-1,-1.011729598E0
6.557181450E2,1.232833624E0,1.645805836E-1,-1.248841166E0
6.557281690E2,1.108510852E0,7.308608294E-2,-1.386483192E0
6.557381940E2,8.752665520E-1,8.140823990E-2,-1.325838923E0
6.557482190E2,5.638362169E-1,1.624421030E-1,-9.922423363E-1
6.557582430E2,1.952053457E-1,3.320968747E-1,-4.059866369E-1
6.557682680E2,-2.110228688E-1,5.498180389E-1,3.060797751E-1
6.557782930E2,-5.714027882E-1,6.672465801E-1,9.414398670E-1
