"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.861815038E2,-1.597028961E0,-1.466201019E0,7.923622742E0
3.861915308E2,-2.268682251E0,1.210083618E0,1.387404877E1
3.862015588E2,3.547173615E0,6.114784241E0,2.420721085E1
3.862115868E2,2.040541672E1,1.528755936E1,3.364613251E1
3.862216148E2,2.613774628E1,2.163615738E1,2.364617752E1
3.862316418E2,1.783960236E1,2.219374786E1,2.776127014E0
3.862416698E2,1.708951218E1,1.913860107E1,-2.194137268E0
3.862516978E2,2.014870056E1,2.265957916E1,1.449286194E0
3.862617258E2,2.166160446E1,3.229968246E1,9.580078125E-1
3.862717528E2,1.916180283E1,4.209097137E1,-2.884351959E0
3.862817808E2,1.344234650E1,4.071263763E1,-7.883206787E0
3.862918088E2,9.293723602E0,3.210119522E1,-6.250701599E0
3.863018358E2,9.234895935E0,2.233759872E1,-1.371597748E0
3.863118638E2,8.753946075E0,1.400323013E1,2.726280670E0
3.863218918E2,5.843847656E0,8.792116699E0,4.682562561E0
3.863319198E2,3.616329803E0,5.474565582E0,4.194277954E0
3.863419468E2,2.896027679E0,2.644550629E0,3.526366882E0
3.863519748E2,2.054926758E0,-1.911524963E-1,2.996319122E0
3.863620028E2,1.284329224E0,-2.204615479E0,2.500101013E0
3.863720298E2,5.757028198E-1,-3.041225739E0,2.451601868E0
3.863820578E2,-4.569996643E-1,-4.231101379E0,1.608704681E0
3.863920858E2,-1.508862305E0,-6.172115021E0,1.773811340E0
3.864021138E2,-3.284769287E0,-8.804989929E0,-1.147663422E0
3.864121408E2,-4.095932465E0,-1.412836990E1,-7.686066742E0
3.864221688E2,-1.850901031E0,-1.401819901E1,1.984423370E0
3.864321968E2,8.502319336E-1,-9.880353699E0,5.862409058E0
3.864422248E2,1.779649200E0,-5.750890961E0,3.754193115E0
3.864522518E2,1.434916077E0,-3.009940796E0,2.622097321E0
3.864622798E2,1.718576202E0,-1.536854095E0,2.309098206E0
3.864723078E2,2.696043549E0,1.167572021E-2,1.265019379E0
3.864823348E2,2.722239075E0,6.489006042E-1,-3.141966248E-1
3.864923628E2,3.218307495E0,1.561852112E0,-2.182760925E0
3.865023908E2,4.855303345E0,3.742367706E0,-2.277663574E0
3.865124188E2,7.136858826E0,4.977599030E0,2.198029175E0
3.865224458E2,8.715625763E0,4.560117188E0,8.465795288E0
3.865324738E2,7.431296539E0,2.382295990E0,1.725716354E1
3.865425018E2,6.114634552E0,6.014343109E0,2.736489441E1
3.865525298E2,-1.732197876E0,1.541269913E1,2.726355515E1
3.865625568E2,-4.472549286E0,2.042846878E1,1.883218826E1
3.865725848E2,-8.610095215E-1,2.096869537E1,8.054300995E0
3.865826128E2,-3.480262756E0,1.759920227E1,-3.198847961E0
3.865926398E2,-1.007719437E1,1.419483170E1,-3.975732422E0
3.866026678E2,-1.091170898E1,1.724354187E1,4.311334534E0
3.866126958E2,-4.541855164E0,2.348316650E1,4.581672363E0
3.866227238E2,5.075794830E0,2.585588242E1,6.539900208E-1
3.866327508E2,1.034364029E1,2.508034515E1,1.132095795E0
3.866427788E2,1.428943497E1,2.683649323E1,4.513563995E0
3.866528068E2,1.908920380E1,3.140229858E1,6.239325256E0
3.866628353E2,2.124906235E1,3.149061493E1,3.260070648E0
3.866728623E2,1.652698196E1,2.210737747E1,3.082090759E-1
3.866828903E2,8.288713531E0,1.399544632E1,-3.668870544E-1
3.866929183E2,2.330653381E0,1.015203873E1,3.418890381E-1
3.867029453E2,4.053570557E-1,6.971153412E0,1.260977783E0
3.867129733E2,-1.394949188E0,3.364703064E0,1.741478577E0
3.867230013E2,-2.088457031E0,7.119195557E-1,1.682501221E0
3.867330293E2,-2.352657623E0,-5.147795105E-1,2.822530518E0
3.867430563E2,-4.254452820E0,-1.799258423E0,2.918780365E0
3.867530843E2,-6.081703033E0,-3.094514923E0,2.837200012E0
3.867631123E2,-6.245163116E0,-3.682791595E0,3.219505005E0
3.867731403E2,-5.304070129E0,-3.254532166E0,1.526226196E0
3.867831673E2,-3.926335144E0,-2.377805328E0,-1.046473846E0
3.867931953E2,-3.502117310E0,-6.011499023E-1,-3.175047455E0
3.868032233E2,-3.658392334E0,9.665400696E-1,-4.322561188E0
3.868132503E2,-3.640729065E0,4.493655396E-1,-2.799328766E0
3.868232783E2,-3.899690552E0,-5.566923523E-1,-9.602531433E-1
3.868333063E2,-3.927382965E0,-1.598675537E0,7.755372620E-1
3.868433343E2,-3.784430237E0,-1.525926819E0,3.009491730E0
3.868533613E2,-1.944905548E0,-1.085692291E0,4.460873566E0
3.868633893E2,-9.765692139E-1,-1.502874756E-1,5.640270996E0
3.868734173E2,-1.842069397E0,1.841171265E0,9.109456787E0
3.868834453E2,7.870632935E-1,5.722450104E0,1.739802063E1
3.868934723E2,1.376223129E1,1.157018967E1,2.733989639E1
3.869035003E2,2.785826843E1,1.965592529E1,2.566532867E1
3.869135283E2,2.321133179E1,2.004586441E1,6.782994690E0
3.869235553E2,1.865480713E1,1.643597122E1,3.977229309E-1
3.869335833E2,1.901765259E1,1.664553543E1,1.176253967E0
3.869436113E2,1.726809082E1,2.147658920E1,-1.237626343E0
3.869536393E2,1.485974899E1,3.124213165E1,-2.600242767E0
3.869636663E2,1.155611893E1,4.287743591E1,-6.267616425E0
3.869736943E2,7.450157318E0,4.109149979E1,-1.101110229E1
3.869837223E2,6.067931671E0,3.037498489E1,-9.042845306E0
3.869937493E2,6.334676971E0,2.193658264E1,-2.415526886E0
3.870037773E2,8.356672211E0,1.408975021E1,4.918771362E0
3.870138053E2,7.370971985E0,7.612719269E0,6.080056458E0
3.870238333E2,5.357808380E0,3.615281982E0,4.236639862E0
3.870338603E2,3.575165405E0,1.153052216E0,2.571352844E0
3.870438883E2,2.634521484E0,-5.456153870E-1,2.550845490E0
3.870539163E2,2.135758667E0,-1.313219147E0,2.783312073E0
3.870639443E2,1.679357758E0,-1.794618073E0,2.299667816E0
3.870739713E2,1.251248016E0,-2.518812103E0,4.022135925E-1
3.870839993E2,8.927435303E-1,-4.067042542E0,2.209555206E0
3.870940273E2,-1.767823792E-1,-5.553301849E0,4.979095917E0
3.871040543E2,-1.410367126E0,-7.615114288E0,7.559280396E-2
3.871140823E2,-4.737648010E-1,-8.928932190E0,1.806443481E0
3.871241103E2,5.361849976E-1,-8.950487366E0,7.738607483E0
3.871341383E2,2.046843567E0,-8.047265625E0,5.612129517E0
3.871441653E2,3.012784882E0,-7.163952484E0,3.093766479E0
3.871541933E2,2.620151367E0,-4.956642609E0,1.309027863E0
3.871642213E2,2.368075562E0,-2.682272186E0,7.286846924E-1
3.871742493E2,2.498903503E0,-1.683848419E0,3.038681030E-1
3.871842763E2,3.308120728E0,-5.724096680E-1,-8.282276917E-1
3.871943043E2,3.355422363E0,1.304686890E0,-5.444178772E-1
3.872043323E2,2.549198914E0,2.202220459E0,3.385958862E0
3.872143593E2,2.735411682E0,2.111958160E0,9.687704315E0
3.872243873E2,6.186185760E0,3.870800629E0,1.656769730E1
3.872344153E2,4.815935211E0,1.035845947E1,2.282573364E1
3.872444433E2,2.676883392E0,1.631592087E1,2.389466080E1
3.872544703E2,4.309538269E-1,1.848760483E1,1.240156082E1
3.872644983E2,-8.870553589E-1,1.565399734E1,1.836081848E0
3.872745263E2,-2.694696350E0,1.037597305E1,-7.189848633E0
3.872845543E2,-2.744542694E0,8.759783936E0,-4.864883423E0
3.872945813E2,1.998344421E0,1.837518860E1,5.568121033E0
3.873046093E2,4.554878082E0,3.815775055E1,6.494245148E0
3.873146373E2,9.487271118E-1,3.540497498E1,2.105820923E0
3.873246643E2,5.940097504E0,3.410807190E1,-1.856140137E-2
3.873346923E2,1.431158890E1,3.612797150E1,-2.295925598E0
3.873447203E2,1.630214951E1,3.249966660E1,-1.292412415E0
3.873547483E2,1.594214813E1,2.504337204E1,2.999761963E-1
3.873647753E2,1.325882812E1,1.718531296E1,1.489402771E0
3.873748033E2,8.741222534E0,1.094823303E1,1.783391418E0
3.873848313E2,4.372407532E0,7.360793152E0,3.264261932E0
3.873948593E2,1.067579956E0,5.641917572E0,4.255800018E0
3.874048863E2,-1.403032379E0,3.328777771E0,4.117787018E0
3.874149143E2,-2.693498840E0,1.354233856E0,3.078647919E0
3.874249423E2,-2.995121613E0,8.232879639E-3,2.301015015E0
3.874349703E2,-4.441563721E0,-6.758445740E-1,1.454375610E0
3.874449973E2,-5.127587128E0,-1.316811676E0,-5.013075256E-1
3.874550253E2,-4.190086670E0,-1.994602203E0,-1.265917511E0
3.874650533E2,-2.696642303E0,-2.225871277E0,9.041198730E-2
3.874750803E2,-1.534758453E0,-2.462678833E0,4.510121155E-1
3.874851083E2,-1.998194733E0,-3.024909668E0,-9.999206543E-1
3.874951363E2,-2.300565948E0,-1.853445740E0,-1.013692017E0
3.875051643E2,-2.834804993E0,-1.171014862E0,-1.347198486E-1
3.875151913E2,-3.326532440E0,-1.701212311E0,1.172062683E0
3.875252193E2,-3.377875671E0,-2.182012482E0,2.696642303E0
3.875352473E2,-2.613115997E0,-2.370769958E0,2.849175110E0
3.875452743E2,-1.169817352E0,-1.743574219E0,2.651585999E0
3.875553023E2,-3.992198181E-1,-6.804849243E-1,5.038073273E0
3.875653303E2,-2.041754150E0,7.891589355E-1,9.519154816E0
3.875753583E2,-7.177574158E-1,3.916306000E0,1.803808960E1
3.875853853E2,1.404678955E1,1.136556519E1,3.101699982E1
3.875954133E2,2.686523346E1,2.005574387E1,3.037229050E1
3.876054413E2,2.142584473E1,2.249417313E1,9.450597382E0
3.876154693E2,1.645857422E1,2.012070877E1,-5.412295074E0
3.876254963E2,2.068982529E1,2.188853256E1,-4.309538269E-1
3.876355243E2,2.386053177E1,3.000540344E1,3.213218079E0
3.876455523E2,1.992506561E1,3.762276306E1,-1.625469818E0
3.876555793E2,1.289732986E1,4.072790588E1,-7.222630463E0
3.876656070E2,8.404871979E0,3.370675644E1,-7.588918762E0
3.876756350E2,4.971312103E0,2.394166306E1,-3.033441925E0
3.876856630E2,3.575464783E0,1.657922333E1,2.963387604E0
3.876956900E2,3.697461090E0,1.105496109E1,5.564378815E0
3.877057180E2,3.015928345E0,7.324119415E0,5.026846619E0
3.877157460E2,1.887425079E0,4.292623444E0,3.651207275E0
3.877257740E2,2.111060028E0,1.297352142E0,3.069367218E0
3.877358010E2,1.866019592E0,-7.385641479E-1,1.352437592E0
3.877458290E2,1.569635925E0,-1.282383270E0,1.392105103E-2
3.877558570E2,1.388213196E0,-1.656605072E0,-1.583706665E-1
3.877658840E2,1.412612457E0,-2.238744507E0,1.038839722E-1
3.877759120E2,1.439706116E0,-4.054618378E0,6.518943787E-1
3.877859400E2,6.316864014E-1,-7.305857391E0,-8.945397949E-1
3.877959680E2,-2.745291138E-1,-8.977880402E0,-2.664459229E-1
3.878059950E2,3.610491943E-1,-9.121132507E0,6.219716034E0
3.878160230E2,1.714235229E0,-8.673114166E0,9.219777374E0
3.878260510E2,1.650168457E0,-6.853049011E0,6.206693115E0
3.878360790E2,1.412762146E0,-5.543721771E0,2.820135498E0
3.878461060E2,1.660796356E0,-4.387825470E0,1.649569702E0
3.878561340E2,2.058219910E0,-2.021396484E0,1.296753387E0
3.878661620E2,3.182531891E0,-1.226998444E0,1.230890350E0
3.878761890E2,3.232677612E0,-6.596781921E-1,2.037263489E0
3.878862170E2,2.297572174E0,5.881269836E-1,2.271825714E0
3.878962450E2,6.818321228E-1,1.738335114E0,2.570754089E0
3.879062730E2,9.071136475E-2,1.457818451E0,8.540040894E0
3.879163000E2,2.331252136E0,2.248324585E0,1.596355362E1
3.879263280E2,2.088307343E0,8.076604614E0,2.226200592E1
3.879363560E2,-2.130070496E-1,1.498084717E1,2.593446899E1
3.879463840E2,-5.501060486E-1,1.832459381E1,1.572494980E1
3.879564110E2,-1.675765228E0,1.766057465E1,3.663481750E0
3.879664390E2,-2.844834137E0,1.509356277E1,-2.157762909E0
3.879764670E2,-1.707798615E0,1.350267105E1,-4.190835114E0
3.879864940E2,1.954934692E0,1.683863388E1,5.196593628E0
3.879965220E2,9.752818909E0,3.464410721E1,7.694898376E0
3.880065500E2,1.454974365E1,4.134821594E1,8.002059631E0
3.880165780E2,2.077859070E1,3.655263840E1,2.795586548E0
3.880266050E2,2.335159012E1,3.207065872E1,-2.779569855E0
3.880366330E2,2.390229492E1,2.967563919E1,-1.473984833E0
3.880466610E2,1.852278168E1,1.928005692E1,-1.043330383E-1
3.880566880E2,1.014814682E1,1.157797348E1,9.083111572E-1
3.880667160E2,2.924618225E0,8.298892365E0,1.369352417E0
3.880767440E2,-6.990463257E-2,6.075416107E0,1.117276611E0
3.880867720E2,-2.218686218E0,3.782035217E0,1.034349060E0
3.880967990E2,-3.569926300E0,1.394649811E0,8.761280823E-1
3.881068270E2,-3.444187775E0,2.022294617E-1,2.065105591E0
3.881168550E2,-5.227878571E0,-3.481759644E-1,3.974385223E0
3.881268830E2,-9.016649780E0,-1.106798401E0,2.919678497E0
3.881369100E2,-9.667646027E0,-1.719174957E0,3.100502472E0
3.881469380E2,-5.319188690E0,-1.719474335E0,2.988834686E0
3.881569660E2,-2.782563629E0,-1.253792725E0,-1.941163330E0
3.881669930E2,-1.306782532E0,-6.063890076E-1,-4.057013397E0
3.881770210E2,-2.258802795E-1,4.062551880E-1,-2.924468536E0
3.881870490E2,-1.263223114E0,-1.496887207E-3,-1.866468658E0
3.881970770E2,-2.351011047E0,-1.156195679E0,-1.366658020E0
3.882071040E2,-3.345991974E0,-2.070195007E0,1.767823792E-1
3.882171320E2,-2.924468536E0,-2.971470795E0,2.137405243E0
3.882271600E2,-1.970352631E0,-3.579506378E0,2.613265686E0
3.882371880E2,-1.133293304E0,-3.122506714E0,2.653981018E0
3.882472150E2,-8.641529846E-1,-1.380130005E0,5.895490265E0
3.882572430E2,-2.889141998E0,1.063987427E0,1.128488297E1
3.882672710E2,-2.845732269E0,4.887037354E0,1.924158691E1
3.882772980E2,1.190115143E1,1.394964157E1,3.180585938E1
3.882873260E2,2.623249924E1,2.256617340E1,3.122791122E1
3.882973540E2,1.973271561E1,2.636512344E1,1.249242188E1
3.883073820E2,1.518068161E1,2.286016205E1,-4.474345551E0
3.883174090E2,2.131537445E1,2.250315445E1,-4.502487030E0
3.883274370E2,2.579211502E1,3.026137115E1,-7.828720093E-1
3.883374650E2,2.276421158E1,3.824771347E1,-3.745810547E0
3.883474920E2,1.662038773E1,4.058749786E1,-7.831713867E0
3.883575200E2,1.090407486E1,3.339031448E1,-7.165599060E0
3.883675480E2,9.719138947E0,2.163735489E1,-1.850451965E0
3.883775760E2,8.277636566E0,1.351524490E1,3.197201385E0
3.883876030E2,4.853058014E0,8.288114777E0,5.214107208E0
3.883976310E2,2.946921844E0,3.982618103E0,4.199517059E0
3.884076590E2,1.907932434E0,9.151968384E-1,3.067121887E0
3.884176870E2,1.919009399E0,-8.279283142E-1,2.680775299E0
3.884277140E2,1.799408112E0,-1.506916351E0,1.478475494E0
3.884377420E2,1.923649750E0,-1.868564301E0,1.432670746E0
3.884477700E2,1.756896515E0,-2.553539886E0,1.047521667E0
3.884577970E2,1.490001526E0,-3.383563843E0,1.621428223E0
3.884678250E2,7.277865601E-1,-4.945415955E0,3.103196869E0
3.884778530E2,-2.619552612E-1,-7.694598999E0,3.331472168E0
3.884878810E2,-1.537452850E0,-1.033765274E1,1.289119263E0
3.884979080E2,-9.982740784E-1,-1.024155258E1,1.821262665E0
3.885079360E2,2.013313293E-1,-6.980434113E0,3.525917816E0
3.885179640E2,8.934919739E-1,-4.763843536E0,3.079695740E0
3.885279920E2,1.306333466E0,-3.229683838E0,2.473456421E0
3.885380190E2,2.098785553E0,-1.334175568E0,1.799557800E0
3.885480470E2,2.412084045E0,1.332229614E-1,1.034199371E0
3.885580750E2,2.537074127E0,1.224453735E0,4.308041382E-1
3.885681020E2,2.226619720E0,2.282902679E0,-3.345542908E-1
3.885781300E2,2.446063385E0,3.362308044E0,3.643423462E-1
3.885881580E2,1.804198151E0,3.475921783E0,4.362677765E0
3.885981860E2,2.203417969E0,1.474134521E0,1.061607376E1
3.886082130E2,4.258494415E0,3.342848511E0,1.983345612E1
3.886182410E2,-5.119354248E-2,1.160282181E1,2.647679123E1
