"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.645065450E2,-3.753474474E0,2.451759577E-1,2.133249521E0
3.645165730E2,-4.362205982E0,1.537515640E0,2.017695904E0
3.645266010E2,-3.204012156E0,-3.098992705E-1,1.059760094E0
3.645366290E2,-1.393799424E0,-8.989223242E-1,8.974729776E-1
3.645466560E2,-9.482113123E-1,1.828532815E0,1.476885080E0
3.645566840E2,-8.441792130E-1,3.173633575E0,1.270679712E0
3.645667120E2,-8.735809326E-1,3.580684900E0,1.384967089E0
3.645767400E2,-1.120612621E0,3.027577639E0,1.524605989E0
3.645867670E2,-1.148428202E0,2.396997213E0,1.511847377E0
3.645967950E2,-9.903830290E-1,1.390637994E0,1.581210256E0
3.646068230E2,-9.921948910E-1,9.008180499E-1,1.593563914E0
3.646168510E2,-1.029082775E0,1.133963466E0,1.605275869E0
3.646268780E2,-1.103503346E0,1.285515428E0,1.797217846E0
3.646369064E2,-1.010270119E0,1.634958625E0,2.009536266E0
3.646469344E2,-1.084339619E0,2.651325226E0,2.071815968E0
3.646569624E2,-6.916179657E-1,2.608445168E0,1.913441300E0
3.646669894E2,-1.339072883E-1,1.450698137E0,1.518118978E0
3.646770174E2,2.678571939E-1,-1.379667521E-1,8.153658509E-1
3.646870454E2,6.954606175E-1,-9.089670181E-1,-3.143133223E-2
3.646970734E2,1.112583280E0,-1.024044275E0,-4.464610219E-1
3.647071014E2,1.565965533E0,-1.484060407E0,-5.628005862E-1
3.647171284E2,1.874911308E0,-1.818946004E0,-5.233653188E-1
3.647271564E2,2.004533768E0,-1.638177633E0,-4.801174998E-1
3.647371844E2,1.811070085E0,-1.150085568E0,-4.254068434E-1
3.647472124E2,1.432611108E0,-5.707212090E-1,-3.608676791E-1
3.647572394E2,1.120383739E0,-7.588431984E-2,-3.365522027E-1
3.647672674E2,8.957945108E-1,2.245158255E-1,-2.624048889E-1
3.647772954E2,7.952958941E-1,1.440002024E-1,-3.359062672E-1
3.647873234E2,6.310784221E-1,-1.059236288E0,-4.734614789E-1
3.647973504E2,4.980359972E-1,-2.753664255E0,-1.385902762E-1
3.648073784E2,1.169991732E0,4.408025444E-1,-6.266590208E-3
3.648174064E2,2.721932173E0,-3.442283254E-3,-9.797510505E-1
3.648274344E2,1.874480486E0,-3.492142260E-1,-1.554760456E0
3.648374614E2,9.502716660E-1,2.342867553E-1,-2.014044762E0
3.648474894E2,7.737454772E-2,4.511949718E-1,-2.404311180E0
3.648575174E2,-8.537432551E-1,-3.018436432E-1,-2.541083813E0
3.648675454E2,-1.488055229E0,-8.594781160E-1,-2.460135698E0
3.648775724E2,-1.659925342E0,-7.171686292E-1,-2.024747849E0
3.648876004E2,-1.282424331E0,-2.150000818E-2,-1.586485624E0
3.648976284E2,-1.101873159E0,-2.847723663E-1,-1.211152434E0
3.649076564E2,-9.544251561E-1,-7.859224081E-1,-1.147638679E0
3.649176834E2,-7.488536239E-1,-7.988077998E-1,-1.206753373E0
3.649277114E2,-7.586225867E-1,-4.783165455E-1,-1.567456245E0
3.649377394E2,-9.648492336E-1,-3.189033270E-2,-1.857229233E0
3.649477674E2,-1.180277467E0,1.937669218E-1,-1.973002553E0
3.649577944E2,-1.279881835E0,5.026595592E-1,-1.980586886E0
3.649678224E2,-1.178582907E0,7.476819754E-1,-2.063768387E0
3.649778504E2,-7.854210138E-1,6.439254880E-1,-2.292661190E0
3.649878784E2,-4.392897785E-1,1.040819049E0,-2.500589609E0
3.649979054E2,-2.031518221E-1,1.728128433E0,-2.664885759E0
3.650079334E2,2.554230094E-1,2.212617397E0,-2.647702694E0
3.650179614E2,9.570109844E-1,1.897193074E0,-2.395317793E0
3.650279894E2,1.160203099E0,3.646589220E-1,-1.674839497E0
3.650380164E2,1.153433800E0,-1.027310848E0,-1.011753917E0
3.650480444E2,1.783141971E0,-8.474357724E-1,-3.111039996E-1
3.650580724E2,2.445380926E0,-4.366186857E-1,1.886544228E-1
3.650681004E2,2.806875944E0,-2.808362246E-1,5.811631083E-1
3.650781274E2,2.579739094E0,-3.527935147E-1,8.952783942E-1
3.650881554E2,1.675083399E0,-3.720622361E-1,1.159053564E0
3.650981834E2,7.862529159E-1,-6.467019916E-1,1.182226539E0
3.651082114E2,2.361152917E-1,-1.078511477E0,1.091333389E0
3.651182384E2,-7.745113969E-2,-1.433153987E0,9.586357474E-1
3.651282664E2,-3.230037093E-1,-1.259539485E0,1.162823200E0
3.651382944E2,-7.667031288E-1,-1.535096765E0,1.384376407E0
3.651483224E2,-5.857717991E-1,-1.798785210E0,1.065852046E0
3.651583504E2,5.244758129E-1,-2.288622379E0,1.496950150E0
3.651683774E2,1.264539838E0,-3.294849157E0,1.931424856E0
3.651784054E2,5.331127048E-1,-3.439771891E0,1.819013357E0
3.651884334E2,-1.533510327E0,-1.154602766E0,2.109610319E0
3.651984614E2,-2.596927166E0,5.576804280E-1,2.483198166E0
3.652084884E2,-2.818174362E0,7.725946307E-1,2.237438679E0
3.652185164E2,-2.222921133E0,1.572681069E-1,1.445058107E0
3.652285444E2,-1.452219367E0,5.326405168E-1,1.521206141E0
3.652385724E2,-8.592271209E-1,1.647110343E0,1.488059878E0
3.652485994E2,-6.199640632E-1,2.743912697E0,1.123156905E0
3.652586274E2,-5.033255816E-1,2.963568211E0,1.268095493E0
3.652686554E2,-3.917282224E-1,2.380618334E0,1.563757658E0
3.652786834E2,-1.888845712E-1,1.578631401E0,1.652589560E0
3.652887104E2,-3.196180165E-1,1.032887816E0,1.703226686E0
3.652987384E2,-4.625639915E-1,9.373527169E-1,1.739018321E0
3.653087664E2,-6.094830632E-1,1.718434095E0,1.672976255E0
3.653187944E2,-5.384264588E-1,2.542512655E0,1.643081188E0
3.653288214E2,-3.688806593E-1,3.157063723E0,1.602665544E0
3.653388494E2,-6.569547951E-2,2.828385592E0,1.457776070E0
3.653488774E2,-6.774537265E-2,2.656002522E0,1.423095107E0
3.653589054E2,-3.335821033E-1,2.647042751E0,1.299014449E0
3.653689324E2,-1.690941490E-2,1.569020391E0,8.481929898E-1
3.653789604E2,8.938013911E-1,-1.133326441E-1,1.628761292E-1
3.653889884E2,1.496651649E0,-6.215486526E-1,-1.050778553E-1
3.653990164E2,1.802788138E0,-1.175155640E0,-2.060273737E-1
3.654090434E2,1.986470938E0,-1.671751261E0,-3.680882156E-1
3.654190714E2,2.067638397E0,-1.990224004E0,-4.045362175E-1
3.654290994E2,2.011307240E0,-1.946399331E0,-4.648953378E-1
3.654391274E2,1.912960291E0,-1.351320505E0,-4.706443250E-1
3.654491544E2,1.891166687E0,-5.314819813E-1,-4.362307191E-1
3.654591824E2,1.677274585E0,1.367389709E-1,-3.516359329E-1
3.654692104E2,1.426968575E0,3.143070936E-1,-2.273910493E-1
3.654792384E2,1.104158878E0,-1.311187625E0,-3.647683561E-1
3.654892654E2,6.684397459E-1,-4.411230087E0,-6.802292913E-2
3.654992934E2,9.894928932E-1,-4.923182011E0,2.848525643E-1
3.655093214E2,1.116618872E0,1.209707499E0,-5.863910913E-1
3.655193494E2,1.178020358E0,9.994443059E-1,-1.526260495E0
3.655293764E2,2.184724063E-1,-7.408847809E-1,-1.632905364E0
3.655394044E2,-8.851007819E-1,2.509155571E-1,-1.490002513E0
3.655494324E2,-1.345260620E0,7.625006884E-2,-1.755060673E0
3.655594604E2,-8.598523736E-1,-1.175656915E0,-1.939571619E0
3.655694874E2,7.072900981E-2,-4.093421996E-1,-1.437242746E0
3.655795154E2,-2.130348086E-1,-1.993237436E-1,-8.929876685E-1
3.655895434E2,-1.218644738E0,-1.375155687E0,-4.451651871E-1
3.655995714E2,-1.741679192E0,-1.325850487E0,-5.721306205E-1
3.656095984E2,-1.750029445E0,-2.771541774E-1,-1.261945248E0
3.656196264E2,-1.904046178E0,5.638249516E-1,-1.970775962E0
3.656296544E2,-2.205742121E0,8.978916407E-1,-2.290719271E0
3.656396820E2,-2.412372112E0,6.564491987E-1,-2.514335632E0
3.656497090E2,-2.368270397E0,1.459077299E-1,-2.589976788E0
3.656597370E2,-1.998884678E0,-2.210119516E-1,-2.719478369E0
3.656697650E2,-1.498508215E0,-1.659237891E-1,-2.837600708E0
3.656797930E2,-1.201437950E0,7.108783126E-1,-2.853652477E0
3.656898210E2,-8.357838988E-1,1.962483406E0,-2.627181292E0
3.656998480E2,-8.212371171E-2,1.868919015E0,-1.961254120E0
3.657098760E2,-1.177987680E-1,-1.996277869E-1,-6.454634070E-1
3.657199040E2,2.461892962E-1,-9.028988481E-1,5.356442332E-1
3.657299320E2,1.223773718E0,-4.645472765E-1,1.096690059E0
3.657399590E2,2.353427410E0,-3.218202293E-1,1.153712749E0
3.657499870E2,3.058871508E0,-5.943820477E-1,1.173365593E0
3.657600150E2,3.439821482E0,-7.253414392E-1,1.139004350E0
3.657700430E2,3.465184927E0,-9.170395136E-1,9.520431757E-1
3.657800700E2,2.894137144E0,-1.233082056E0,6.997470260E-1
3.657900980E2,1.697021484E0,-1.433506012E0,5.936694741E-1
3.658001260E2,5.287081599E-1,-1.255045176E0,7.185216546E-1
3.658101540E2,-3.179065287E-1,-9.574548602E-1,7.794839144E-1
3.658201810E2,-8.472052813E-1,-6.729693413E-1,1.117368221E0
3.658302090E2,-1.285325289E0,-5.954678059E-1,1.145372629E0
3.658402370E2,-7.592463493E-1,-5.808664560E-1,1.068718672E0
3.658502650E2,4.592686296E-1,-6.600209475E-1,1.818333983E0
3.658602920E2,1.185098767E0,-2.091146231E0,2.566780329E0
3.658703200E2,1.546921134E-1,-3.244783878E0,2.314041376E0
3.658803480E2,-1.868923903E0,-1.017235160E0,2.179564238E0
3.658903760E2,-3.547065735E0,1.799710631E0,2.320133448E0
3.659004030E2,-3.385927439E0,1.022694826E0,1.725849152E0
3.659104310E2,-1.321455956E0,-1.722127080E0,1.027235031E0
3.659204590E2,-1.173498750E0,4.609878063E-1,1.569285989E0
3.659304870E2,-6.443756223E-1,2.808875322E0,1.704301715E0
3.659405140E2,-5.360488892E-1,3.809078217E0,1.702818871E0
3.659505420E2,-5.450810194E-1,3.294871569E0,2.060323477E0
3.659605700E2,-5.395935774E-1,2.501351833E0,2.087199450E0
3.659705980E2,-6.718725562E-1,1.702146649E0,1.856144667E0
3.659806250E2,-7.816645503E-1,1.346590161E0,1.730848789E0
3.659906530E2,-9.873083830E-1,1.757381558E0,1.659844875E0
3.660006810E2,-1.213712692E0,2.140783548E0,1.557924867E0
3.660107090E2,-1.174199224E0,2.064595461E0,1.572830081E0
3.660207360E2,-1.344167948E0,2.580216646E0,1.482379794E0
3.660307640E2,-1.076996684E0,2.211633205E0,1.193583608E0
3.660407920E2,-5.838500261E-1,1.603452921E0,1.081724763E0
3.660508200E2,-3.912125826E-1,1.211374402E0,8.470389247E-1
3.660608470E2,-3.664201498E-1,8.502817154E-1,3.870726824E-1
3.660708750E2,5.237116218E-1,-8.639116883E-1,-2.952881753E-1
3.660809030E2,1.250418544E0,-1.459506631E0,-5.456575155E-1
3.660909310E2,1.688296556E0,-1.261142015E0,-5.449941754E-1
3.661009580E2,2.212480068E0,-1.501765609E0,-5.471832752E-1
3.661109860E2,2.523853540E0,-1.574026585E0,-4.748037457E-1
3.661210140E2,2.329938412E0,-8.572508097E-1,-2.919572294E-1
3.661310420E2,1.864138365E0,2.177071273E-1,-1.007178947E-1
3.661410690E2,1.472235084E0,8.850830197E-1,-3.256680816E-2
3.661510970E2,1.238123178E0,8.556510806E-1,-1.314360946E-1
3.661611250E2,1.121835232E0,9.594399482E-3,-4.363824129E-1
3.661711530E2,7.852802277E-1,-2.580378532E0,-5.294075012E-1
3.661811800E2,1.321203828E0,-4.840308666E0,-2.952435017E-1
3.661912080E2,1.702494264E0,-6.016003489E-1,-7.302660942E-1
3.662012360E2,1.844331026E0,1.490568995E0,-2.023242712E0
3.662112640E2,9.600865841E-1,-7.540413141E-1,-2.625051975E0
3.662212910E2,-3.936333060E-1,-2.424195856E-1,-2.667060852E0
3.662313190E2,-8.945302963E-1,-2.485787272E-1,-2.604812860E0
3.662413470E2,-1.167249680E0,-1.550375819E0,-2.867961407E0
3.662513750E2,-5.981693864E-1,-1.940189481E0,-2.800986052E0
3.662614020E2,-6.570510864E-1,-2.998109162E-1,-2.189680099E0
3.662714300E2,-1.065315843E0,-6.930250525E-1,-1.472312570E0
3.662814580E2,-1.407487512E0,-1.541070342E0,-1.267045140E0
3.662914860E2,-1.260364294E0,-1.705381513E0,-1.483783603E0
3.663015130E2,-1.035810351E0,-1.245401382E0,-1.793741465E0
3.663115410E2,-1.029311299E0,-6.502013803E-1,-2.026323557E0
3.663215690E2,-1.127972364E0,3.583559021E-2,-2.080096245E0
3.663315970E2,-1.053257704E0,6.175863147E-1,-2.080153704E0
3.663416240E2,-8.237347603E-1,1.238261819E0,-2.123005867E0
3.663516520E2,-4.660728872E-1,1.913297653E0,-2.317676783E0
3.663616800E2,-2.575247288E-1,2.470240116E0,-2.411647797E0
3.663717080E2,-3.471139073E-2,3.275246382E0,-2.465322733E0
3.663817360E2,-1.231307387E-1,2.733867884E0,-2.288676262E0
3.663917630E2,-9.170653820E-1,-1.413949490E0,-1.801801801E0
3.664017910E2,-4.886879325E-1,-2.004847288E0,-9.839061499E-1
3.664118190E2,6.714896560E-1,5.250310898E-2,-4.212120473E-1
3.664218470E2,1.594858050E0,1.847738028E-1,2.132141739E-1
3.664318740E2,2.185320854E0,-1.380217969E-1,5.995010734E-1
3.664419020E2,2.711190701E0,-2.629024684E-1,9.437618256E-1
3.664519300E2,3.041657209E0,-2.866789997E-1,1.061579347E0
3.664619580E2,2.987060547E0,-2.837186158E-1,1.049483061E0
3.664719850E2,2.479175091E0,-2.897712290E-1,1.069779277E0
3.664820130E2,1.056958199E0,-3.175218999E-1,1.385877371E0
3.664920410E2,-4.166813195E-1,-7.327570319E-1,1.749712586E0
3.665020690E2,-1.222607136E0,-1.632993817E0,1.492801666E0
3.665120960E2,-1.479948282E0,-2.934745789E0,1.161276102E0
3.665221240E2,-6.079907417E-1,-2.482234478E0,7.425457239E-1
3.665321520E2,8.663302660E-1,-1.812522173E0,1.178880930E0
3.665421800E2,1.848924160E0,-3.140142679E0,1.412341356E0
3.665522070E2,1.201094389E0,-3.701633692E0,8.626482487E-1
3.665622350E2,-8.372342587E-1,-6.371030807E-1,1.272802234E0
3.665722630E2,-1.624509811E0,1.830156446E0,2.385568380E0
3.665822910E2,-1.601677537E0,2.537452936E0,3.089772463E0
3.665923180E2,-1.444046617E0,1.518877625E0,2.313447952E0
3.666023460E2,-1.565949082E0,2.905139923E-1,1.966209531E0
3.666123740E2,-1.788604140E0,3.582181931E-1,2.002426147E0
3.666224020E2,-1.421944976E0,1.333997250E0,2.088637114E0
3.666324290E2,-6.225492954E-1,3.301377296E0,2.224401712E0
3.666424575E2,1.213168502E-1,3.299181461E0,2.230144978E0
3.666524855E2,2.247471511E-1,2.020596981E0,2.026737213E0
3.666625135E2,-1.279642247E-2,1.109586358E0,1.836913228E0
3.666725405E2,-6.301671863E-1,9.135355949E-1,1.610810637E0
3.666825685E2,-1.305725455E0,1.634111643E0,1.456991434E0
3.666925965E2,-1.333079934E0,2.184314013E0,1.426951170E0
3.667026245E2,-1.041069388E0,2.472300529E0,1.451820374E0
3.667126515E2,-6.652860045E-1,2.372010231E0,1.336809635E0
3.667226795E2,-1.401727349E-1,2.026911736E0,1.378921628E0
3.667327075E2,-1.056388095E-1,2.328462362E0,1.471879244E0
3.667427355E2,1.208238900E-1,2.062716484E0,1.197763801E0
3.667527625E2,9.334050417E-1,6.163325310E-1,5.252646804E-1
3.667627905E2,1.572625756E0,-4.388134480E-1,-1.031377465E-1
3.667728185E2,1.707368255E0,-1.110058546E0,-2.182225734E-1
3.667828465E2,1.775734067E0,-1.874181747E0,-3.482873738E-1
3.667928735E2,1.955446959E0,-2.137238979E0,-3.390678763E-1
3.668029015E2,2.043988943E0,-1.777688265E0,-1.948960572E-1
3.668129295E2,1.952061772E0,-1.045567274E0,-4.589765333E-3
3.668229575E2,1.855463386E0,-2.453824729E-1,1.559724808E-1
3.668329845E2,1.906903505E0,1.159547195E-1,2.353204042E-1
3.668430125E2,1.893821836E0,-4.685484171E-1,-2.232099511E-2
3.668530405E2,1.588325739E0,-2.891306639E0,-3.915384114E-1
3.668630685E2,1.343453407E0,-5.571919441E0,-2.941910923E-1
3.668730955E2,1.178127885E0,-2.014750242E0,-3.900820911E-1
3.668831235E2,1.722851634E0,1.679659247E0,-8.123319149E-1
3.668931515E2,1.497635484E0,-6.335582137E-1,-1.493101835E0
3.669031795E2,-1.835435182E-1,-8.278294206E-1,-1.863610744E0
3.669132065E2,-1.304868817E0,2.580106854E-1,-2.522147894E0
3.669232345E2,-1.526787639E0,-3.214473724E-1,-2.918617249E0
3.669332625E2,-1.320647240E0,-1.879054666E0,-2.778984308E0
3.669432905E2,-7.372220606E-2,-1.973848224E0,-2.109237671E0
3.669533175E2,-1.900783479E-1,-2.134539634E-1,-1.242635131E0
3.669633455E2,-7.798926234E-1,-1.204887271E0,-9.027107358E-1
3.669733735E2,-1.217358470E0,-1.815665483E0,-9.000506401E-1
3.669834015E2,-1.233858585E0,-1.085026503E0,-1.219515204E0
3.669934285E2,-1.289725184E0,-1.442808956E-1,-1.616503239E0
3.670034565E2,-1.580020666E0,5.559677482E-1,-1.762979984E0
3.670134845E2,-1.868867159E0,7.622366548E-1,-1.849364519E0
3.670235125E2,-2.036133051E0,6.032094359E-1,-1.909120560E0
3.670335395E2,-2.038877249E0,4.413176477E-1,-1.899511099E0
3.670435675E2,-1.910806656E0,5.957854986E-1,-1.911804318E0
3.670535955E2,-1.523958087E0,1.151803255E0,-1.880592585E0
3.670636235E2,-7.157641649E-1,1.893285990E0,-1.801404834E0
3.670736505E2,4.583987892E-1,2.504619122E0,-1.562368751E0
3.670836785E2,8.156240582E-1,1.739416599E0,-9.464402795E-1
3.670937065E2,7.045602202E-1,-1.218856931E0,-3.085322976E-1
3.671037345E2,1.655044794E0,-1.923912883E0,1.816275418E-1
3.671137615E2,2.632947922E0,-6.993780136E-1,4.287732840E-1
3.671237895E2,3.266886473E0,1.198545769E-1,4.762769043E-1
3.671338175E2,3.281941652E0,-2.071182579E-1,5.835130811E-1
3.671438455E2,2.717782021E0,-8.583474755E-1,8.301193714E-1
3.671538725E2,1.883547664E0,-1.021512866E0,9.675121307E-1
3.671639005E2,9.306214452E-1,-1.235587716E0,1.145058155E0
3.671739285E2,2.239547521E-1,-1.514173150E0,1.234053493E0
3.671839565E2,-1.602672189E-1,-1.462465167E0,1.169968009E0
3.671939835E2,-4.401602745E-1,-7.161682248E-1,1.374436378E0
3.672040115E2,-6.653766036E-1,-6.127624512E-1,1.331593633E0
3.672140395E2,-5.088967457E-2,-2.911345661E-1,1.501039147E0
3.672240675E2,1.085436463E0,-1.683209062E0,1.965660453E0
3.672340945E2,1.228225589E0,-3.632138729E0,2.095300436E0
3.672441225E2,-5.542173982E-1,-2.721669197E0,2.112655878E0
3.672541505E2,-3.175369978E0,2.022682428E0,2.937721014E0
3.672641785E2,-4.342820644E0,3.295332909E0,3.375298977E0
3.672742055E2,-4.692677498E0,2.086719751E0,2.996594906E0
3.672842335E2,-3.144706726E0,-2.546234369E0,1.552674294E0
3.672942615E2,-2.208039761E0,-1.965040565E0,1.626422763E0
3.673042895E2,-7.128638029E-1,1.946426868E0,1.587860942E0
3.673143165E2,-1.448092461E-1,4.219621658E0,1.254251480E0
3.673243445E2,-2.703970075E-1,3.729723454E0,1.141364694E0
3.673343725E2,-4.441755712E-1,2.285155296E0,1.394332886E0
3.673444005E2,-2.258483022E-1,1.375536203E0,1.848278522E0
3.673544275E2,-2.852019072E-1,6.743807793E-1,1.955924988E0
3.673644555E2,-3.983258009E-1,8.733671308E-1,1.974079967E0
3.673744835E2,-5.439209938E-1,1.729764700E0,1.947871923E0
3.673845115E2,-7.737991810E-1,2.538001776E0,2.040274858E0
3.673945385E2,-1.145857692E0,3.156060934E0,1.914656401E0
3.674045665E2,-1.112736225E0,2.637861729E0,1.438363075E0
3.674145945E2,-4.830428660E-1,1.216689825E0,8.528960347E-1
3.674246225E2,-3.808669746E-1,7.343451977E-1,4.999909699E-1
3.674346495E2,-2.979038656E-1,8.290634751E-1,1.503023058E-1
3.674446775E2,7.771999240E-1,-2.188698649E-1,-3.848367333E-1
3.674547055E2,1.768073916E0,-9.438444376E-1,-5.491698384E-1
3.674647335E2,1.917950034E0,-9.552480578E-1,-4.487809539E-1
3.674747605E2,1.820583344E0,-1.141833544E0,-4.057309926E-1
3.674847885E2,1.717370629E0,-1.175286293E0,-2.965888083E-1
3.674948165E2,1.459996939E0,-7.804177403E-1,-2.849778235E-1
3.675048445E2,1.338284254E0,-1.268207729E-1,-3.049067855E-1
3.675148715E2,1.208939195E0,4.261742830E-1,-3.755097389E-1
3.675248995E2,1.010228753E0,5.811585188E-1,-4.561036527E-1
3.675349275E2,9.047603607E-1,-3.881947994E-1,-7.516090274E-1
3.675449555E2,9.098981023E-1,-3.023694992E0,-1.003719926E0
3.675549835E2,1.556246638E0,-6.312785625E0,-8.950923681E-1
3.675650105E2,2.311691523E0,-4.693090439E0,-1.419692278E0
3.675750385E2,1.648427248E0,2.615377665E0,-2.338645935E0
3.675850665E2,1.035386443E0,5.736594796E-1,-2.693088531E0
3.675950945E2,-7.019767761E-1,1.877690554E-1,-2.226705074E0
3.676051215E2,-1.091225982E0,-2.613551356E-2,-1.959042192E0
3.676151495E2,-8.576073050E-1,-1.483256340E0,-2.104151487E0
3.676251775E2,-7.333122492E-1,-1.449324965E0,-2.081937313E0
3.676352045E2,-5.579554439E-1,-1.359532356E0,-1.791528821E0
3.676452329E2,-5.988107324E-1,-1.438015103E0,-1.523838758E0
3.676552609E2,-6.717084646E-1,-1.441891551E0,-1.624241471E0
3.676652889E2,-7.302320004E-1,-9.975734949E-1,-1.808480263E0
3.676753169E2,-8.876985908E-1,-4.040869176E-1,-1.981185555E0
3.676853439E2,-1.317055464E0,-1.053656451E-4,-1.838682413E0
3.676953719E2,-1.549989343E0,5.345311165E-1,-1.752523065E0
3.677053999E2,-1.666499972E0,1.282574654E0,-1.724960327E0
3.677154279E2,-1.500108957E0,2.048310995E0,-1.827826500E0
3.677254549E2,-1.252290726E0,2.483615160E0,-2.099390030E0
3.677354829E2,-8.189421296E-1,2.539981127E0,-2.360510588E0
3.677455109E2,-1.528288424E-1,2.266956091E0,-2.626814365E0
3.677555379E2,5.947214961E-1,1.845402718E0,-2.902645588E0
3.677655659E2,1.205976367E0,1.011037469E0,-2.414768219E0
3.677755939E2,1.361499310E0,-6.141624451E-1,-1.615122914E0
3.677856219E2,1.966825485E0,-6.427770853E-1,-7.196887732E-1
3.677956499E2,2.619170189E0,-2.205544710E-1,1.621168293E-2
3.678056769E2,2.639669418E0,4.981994033E-1,7.044241428E-1
3.678157049E2,2.040280104E0,8.279886842E-1,1.255148530E0
3.678257329E2,1.570767999E0,3.586478233E-1,1.338078856E0
3.678357609E2,9.762435555E-1,-2.086871862E-1,1.299843311E0
3.678457879E2,4.493249059E-1,-9.964126945E-1,1.153295398E0
3.678558159E2,2.000625804E-2,-1.838250518E0,9.831513166E-1
3.678658439E2,-3.347542286E-1,-2.181438446E0,9.843961000E-1
3.678758719E2,-4.951132238E-1,-2.080100298E0,1.237485647E0
3.678858989E2,-4.816328287E-1,-2.450215578E0,1.004924893E0
3.678959269E2,1.785075366E-1,-2.052940369E0,8.668546081E-1
3.679059549E2,1.081539869E0,-2.423379898E0,1.584180355E0
3.679159829E2,1.010093570E0,-3.401763201E0,1.979663014E0
3.679260099E2,-5.518714190E-1,-2.758101463E0,1.934264660E0
3.679360379E2,-2.149295092E0,-5.089469552E-1,2.425844669E0
3.679460659E2,-2.482198477E0,9.230166674E-1,2.842087030E0
3.679560939E2,-2.561466694E0,1.732314944E0,2.605335712E0
3.679661209E2,-1.266499996E0,5.799285769E-1,1.843618155E0
3.679761489E2,-9.373179674E-1,6.188196540E-1,1.915153503E0
3.679861769E2,-9.709220529E-1,1.630586505E0,1.754807830E0
3.679962049E2,-9.241777062E-1,2.773435593E0,1.577588797E0
3.680062319E2,-5.910633802E-1,3.110120296E0,1.889753580E0
3.680162599E2,-3.948354721E-1,2.489315987E0,2.119818211E0
3.680262879E2,-2.414381802E-1,1.560459971E0,2.162231445E0
3.680363159E2,-3.956041932E-1,1.012123227E0,1.955522060E0
3.680463429E2,-6.151924729E-1,1.090209246E0,1.751824021E0
3.680563709E2,-5.899944305E-1,1.617710114E0,1.580319881E0
3.680663989E2,-5.248715878E-1,2.268065691E0,1.490953326E0
3.680764269E2,-4.842610657E-1,2.383009672E0,1.372564435E0
3.680864539E2,-3.875507712E-1,2.059531212E0,1.261224389E0
3.680964819E2,-5.902433991E-1,2.379601717E0,1.399751902E0
3.681065099E2,-7.775658965E-1,2.700033665E0,1.475959063E0
3.681165379E2,5.895308033E-2,8.712716699E-1,1.068122983E0
3.681265649E2,8.901823759E-1,-7.997739911E-1,4.869029820E-1
3.681365929E2,1.294373512E0,-1.105336905E0,-2.042833716E-1
3.681466209E2,1.721073985E0,-1.382796288E0,-6.030621529E-1
3.681566489E2,2.022545815E0,-1.737139463E0,-7.902681828E-1
