"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.044518343E2,1.895239949E0,9.274728894E-1,-1.667881608E0
1.044618633E2,1.470649362E0,2.008676082E-1,-1.603483558E0
1.044718923E2,9.553239346E-1,-5.543348193E-1,-1.534997702E0
1.044819213E2,4.501123428E-1,-8.742035627E-1,-1.453284144E0
1.044919503E2,-1.279046685E-1,-5.253502131E-1,-1.335449934E0
1.045019803E2,-7.732164860E-1,3.096130788E-1,-1.140942574E0
1.045120093E2,-1.382108450E0,1.179518938E0,-8.780319691E-1
1.045220383E2,-1.955591202E0,1.674794555E0,-5.898451209E-1
1.045320673E2,-2.510045528E0,1.661939144E0,-2.274983525E-1
1.045420963E2,-3.015051126E0,1.344491482E0,1.393988878E-1
1.045521253E2,-3.334582806E0,1.033045173E0,5.587990880E-1
1.045621543E2,-3.369860888E0,1.063802123E0,1.059366941E0
1.045721843E2,-3.138382673E0,1.488134146E0,1.680600882E0
1.045822133E2,-2.773436546E0,2.277492046E0,2.378436089E0
1.045922423E2,-2.510453939E0,3.125553131E0,3.015543699E0
1.046022713E2,-2.512456656E0,3.499410152E0,3.639437675E0
1.046123003E2,-2.659496307E0,3.334545135E0,4.177465916E0
1.046223293E2,-2.908506155E0,2.654226065E0,4.349670887E0
1.046323593E2,-3.553596497E0,2.119718552E0,2.761507273E0
1.046423883E2,-4.385777950E0,4.856388271E-1,-8.977205753E-1
1.046524173E2,-3.830912113E0,-8.945175409E-1,-2.746249676E0
1.046624463E2,-2.754163265E0,-1.700872183E0,-2.041011095E0
1.046724753E2,-1.773693204E0,-2.050278425E0,-1.448330641E0
1.046825043E2,-7.760124803E-1,-3.951328516E0,-9.371120930E-1
1.046925333E2,3.718957007E-1,-5.645402908E0,-4.369320571E-1
1.047025633E2,1.536321163E0,-5.382695675E0,9.635754395E-4
1.047125920E2,2.035143852E0,-3.677665472E0,1.752256602E-1
1.047226210E2,1.137299776E0,-6.163710952E-1,2.517471313E-1
1.047326500E2,-6.733598113E-1,1.641916037E0,4.003754854E-1
1.047426790E2,-2.378903627E0,2.080035448E0,7.125542760E-1
1.047527080E2,-3.320395947E0,1.791924119E0,9.387400150E-1
1.047627370E2,-3.393476009E0,1.689279795E0,1.115003228E0
1.047727670E2,-3.024424076E0,1.732439518E0,1.355049372E0
1.047827960E2,-2.684110880E0,1.789727807E0,1.516312003E0
1.047928250E2,-2.384949923E0,1.710757613E0,1.502280831E0
1.048028540E2,-2.076392412E0,1.500752926E0,1.404484630E0
1.048128830E2,-1.774820089E0,1.155010104E0,1.271161795E0
1.048229120E2,-1.537961841E0,6.572613120E-1,1.081520319E0
1.048329410E2,-1.286651611E0,4.322989881E-1,8.795002699E-1
1.048429710E2,-1.005516171E0,4.389801621E-1,6.512972116E-1
1.048530000E2,-7.414478064E-1,4.439208508E-1,4.228392541E-1
1.048630290E2,-5.370457172E-1,4.256574810E-1,2.483445555E-1
1.048730580E2,-3.609902263E-1,2.599215209E-1,1.222257614E-1
1.048830870E2,-1.710758358E-1,-2.651923895E-2,-2.846400719E-3
1.048931160E2,7.171817124E-2,-2.622633278E-1,-1.255315691E-1
1.049031450E2,4.199320376E-1,-4.023398459E-1,-2.364104688E-1
1.049131750E2,8.012831211E-1,-4.997481406E-1,-3.160997033E-1
1.049232040E2,1.161055803E0,-6.208536029E-1,-3.765916824E-1
1.049332330E2,1.503226757E0,-7.335096002E-1,-4.200952053E-1
1.049432620E2,1.833051443E0,-7.912473083E-1,-4.336788356E-1
1.049532910E2,2.137221575E0,-8.112217784E-1,-3.969738185E-1
1.049633200E2,2.414388657E0,-6.967042685E-1,-3.698103726E-1
1.049733490E2,2.699205399E0,-3.912591338E-1,-2.370536327E-1
1.049833790E2,3.153342247E0,2.545773387E-1,1.337682605E0
1.049934080E2,3.303395271E0,1.848789215E0,2.356277466E0
1.050034370E2,2.359724760E0,2.046037436E0,1.282460809E0
1.050134660E2,1.565423369E0,1.063583374E0,-3.672763407E-1
1.050234950E2,1.676950693E0,-5.155482292E-1,-1.287852407E0
1.050335240E2,2.182948351E0,-1.727149844E0,-1.298514366E0
1.050435530E2,2.537606478E0,-2.392923355E0,-1.066372514E0
1.050535830E2,2.521679640E0,-2.820459843E0,-8.691509962E-1
1.050636120E2,2.227783203E0,-3.233632326E0,-8.515108228E-1
1.050736410E2,1.790209532E0,-3.688942671E0,-9.918417931E-1
1.050836700E2,1.276316762E0,-4.010343075E0,-1.088605165E0
1.050936990E2,8.482648134E-1,-3.744503736E0,-1.050146699E0
1.051037280E2,4.676109254E-1,-3.032838345E0,-9.432386756E-1
1.051137570E2,4.792815819E-2,-1.936102748E0,-8.876146078E-1
1.051237870E2,-3.545060158E-1,-5.312786102E-1,-9.383820891E-1
1.051338160E2,-5.325977802E-1,1.641787440E-1,-1.054679871E0
1.051438450E2,-4.105808139E-1,4.585836530E-1,-1.201083541E0
1.051538740E2,-1.270537451E-2,6.212583184E-1,-1.366689801E0
1.051639030E2,4.647113383E-1,7.280937433E-1,-1.523620963E0
1.051739320E2,9.268334508E-1,7.582753301E-1,-1.676554799E0
1.051839610E2,1.382777691E0,7.079133987E-1,-1.848866820E0
1.051939910E2,1.833939314E0,7.392414808E-1,-1.897327304E0
1.052040200E2,2.201646090E0,8.709338307E-1,-1.872041941E0
1.052140490E2,2.420794249E0,1.008849859E0,-1.791009426E0
1.052240780E2,2.345803499E0,1.046530247E0,-1.714884877E0
1.052341070E2,2.033454657E0,8.482494354E-1,-1.652427077E0
1.052441360E2,1.687817097E0,5.962002277E-1,-1.580070496E0
1.052541650E2,1.350955486E0,3.741884530E-1,-1.486102104E0
1.052641950E2,1.045050263E0,2.456249297E-1,-1.378805280E0
1.052742240E2,7.746721506E-1,2.136507481E-1,-1.272938251E0
1.052842530E2,5.401390195E-1,2.810348868E-1,-1.178557038E0
1.052942820E2,2.272082269E-1,3.194893301E-1,-1.071205020E0
1.053043110E2,-3.671572804E-1,1.010493338E-1,-9.475643039E-1
1.053143400E2,-1.256942630E0,-4.395758212E-1,-7.119387388E-1
1.053243690E2,-1.864990950E0,-4.378895760E-1,2.539177239E-1
1.053343990E2,-1.702112317E0,8.092469573E-1,1.871291876E0
1.053444280E2,-1.237058282E0,2.611876488E0,3.232143164E0
1.053544570E2,-1.487702966E0,3.212991953E0,3.940282345E0
1.053644860E2,-2.683467150E0,2.753129244E0,4.079658031E0
1.053745150E2,-4.531035900E0,2.036420822E0,3.670768976E0
1.053845440E2,-6.055856705E0,1.362836719E0,3.147684336E0
1.053945730E2,-6.728663921E0,1.367866039E0,1.062871695E0
1.054046030E2,-5.607089996E0,2.843078613E0,-1.247297168E0
1.054146320E2,-3.729209661E0,1.947738051E0,-1.821369171E0
1.054246610E2,-2.045466185E0,-3.135554865E-2,-1.053883910E0
1.054346900E2,-9.077035189E-1,-2.213053942E0,-9.903681278E-1
1.054447190E2,-3.681792691E-2,-4.535330296E0,-4.588271976E-1
1.054547480E2,7.958548069E-1,-5.022801876E0,1.956558079E-1
1.054647780E2,1.364597678E0,-3.764571190E0,4.471871257E-1
1.054748070E2,1.096910834E0,-1.624858975E0,4.315056205E-1
1.054848360E2,1.087378711E-3,5.421755910E-1,5.091962814E-1
1.054948650E2,-1.300201893E0,1.998682737E0,7.090545297E-1
1.055048940E2,-2.282763243E0,2.208814859E0,9.685759544E-1
1.055149230E2,-2.869443655E0,2.139820337E0,1.088935375E0
1.055249520E2,-3.101752281E0,2.261689901E0,1.119035602E0
1.055349820E2,-3.064634085E0,2.466616154E0,1.088701129E0
1.055450110E2,-2.798008204E0,2.613090515E0,1.082915306E0
1.055550400E2,-2.296555996E0,2.542895317E0,9.817039371E-1
1.055650690E2,-1.617166638E0,2.049101830E0,8.440153599E-1
1.055750980E2,-8.976469040E-1,1.121858478E0,7.484877706E-1
1.055851270E2,-3.412012756E-1,1.083487272E-1,6.994549632E-1
1.055951560E2,-6.314462423E-2,-6.008545160E-1,6.778865457E-1
1.056051860E2,6.871781498E-2,-1.033810258E0,6.369922161E-1
1.056152150E2,1.651284993E-1,-1.208787084E0,5.506349802E-1
1.056252440E2,2.329169065E-1,-1.098268151E0,4.733500183E-1
1.056352730E2,3.164048791E-1,-8.627436757E-1,4.375898838E-1
1.056453020E2,4.349421263E-1,-6.672639847E-1,4.265560508E-1
1.056553310E2,5.506175756E-1,-4.870177805E-1,4.283834994E-1
1.056653600E2,6.754790545E-1,-2.634288073E-1,4.218457937E-1
1.056753900E2,8.525930643E-1,-7.009743154E-2,4.164355695E-1
1.056854190E2,1.066496372E0,4.519613460E-2,4.179865718E-1
1.056954480E2,1.314523697E0,1.826586574E-1,4.358907342E-1
1.057054770E2,1.561910272E0,3.870094717E-1,4.795269072E-1
1.057155061E2,1.874637485E0,8.088246584E-1,5.033411384E-1
1.057255351E2,2.203566790E0,1.455637455E0,3.605538309E-1
1.057355641E2,2.436239958E0,2.047922850E0,6.703638472E-3
1.057455941E2,2.421775103E0,2.350895643E0,-5.272332430E-1
1.057556231E2,2.314529896E0,2.619221449E0,4.504917860E-1
1.057656521E2,2.458500385E0,3.446055889E0,1.567695618E0
1.057756811E2,2.813843727E0,2.207680941E0,-3.941578865E-1
1.057857101E2,3.238285065E0,1.321196109E-1,-4.468298852E-1
1.057957391E2,3.146173239E0,-1.622432470E0,-8.284394443E-2
1.058057681E2,2.594821930E0,-2.945867777E0,-2.832840979E-1
1.058157981E2,2.052103758E0,-3.253881931E0,-4.850443900E-1
1.058258271E2,1.819357753E0,-2.584425211E0,-4.850301147E-1
1.058358561E2,1.765032411E0,-1.359168768E0,-4.642907679E-1
1.058458851E2,1.628867865E0,-3.940883577E-1,-6.494213343E-1
1.058559141E2,1.634784818E0,-9.500390291E-2,-8.371371627E-1
1.058659431E2,1.737656593E0,-2.087152600E-1,-8.575851321E-1
1.058759721E2,1.790791392E0,-6.817277670E-1,-8.242921233E-1
1.058860021E2,1.764275432E0,-1.284495473E0,-7.661880255E-1
1.058960311E2,1.528770804E0,-1.750674844E0,-7.855688930E-1
1.059060601E2,1.096820116E0,-2.261835575E0,-9.043440223E-1
1.059160891E2,6.504697204E-1,-2.601597071E0,-1.033847928E0
1.059261181E2,2.898878753E-1,-2.633388996E0,-1.049984097E0
1.059361471E2,2.012455836E-2,-2.458157778E0,-9.879063368E-1
1.059461761E2,-1.761485487E-1,-2.192081690E0,-9.096995592E-1
1.059562061E2,-4.180559814E-1,-1.717681527E0,-9.118399024E-1
1.059662351E2,-7.451598644E-1,-1.010748625E0,-9.964922667E-1
1.059762641E2,-1.132508636E0,-2.834848762E-1,-1.070179582E0
1.059862931E2,-1.508076668E0,2.951601446E-1,-1.084746361E0
1.059963221E2,-1.729155540E0,6.836490035E-1,-1.012902260E0
1.060063511E2,-1.738259554E0,7.880455852E-1,-7.649201155E-1
1.060163801E2,-1.618408799E0,6.747779250E-1,-5.368698835E-1
1.060264101E2,-1.420472503E0,5.158542991E-1,-4.420203865E-1
1.060364391E2,-1.086333871E0,4.470970333E-1,-4.840565026E-1
1.060464681E2,-7.070245147E-1,5.660884380E-1,-5.828903317E-1
1.060564971E2,-3.041556180E-1,8.872100115E-1,-6.907227635E-1
1.060665261E2,1.180141419E-1,1.296105146E0,-8.291082382E-1
1.060765551E2,4.004559517E-1,1.634762526E0,-9.597935677E-1
1.060865841E2,3.657957613E-1,1.739779472E0,-1.074615002E0
1.060966131E2,6.333071738E-2,1.495580912E0,-9.497885704E-1
1.061066431E2,-1.260955334E-1,1.320523024E0,-4.021084309E-2
1.061166721E2,2.929219231E-2,1.877856612E0,1.240485191E0
1.061267011E2,5.114029646E-1,3.034483433E0,2.478828192E0
1.061367301E2,6.709215045E-1,4.032278538E0,3.677916765E0
1.061467591E2,-2.179568410E-1,4.556876183E0,4.558510303E0
1.061567881E2,-2.621655464E0,4.519184589E0,3.973548412E0
1.061668181E2,-5.208685875E0,4.167412281E0,1.039982200E0
1.061768471E2,-6.060368061E0,3.261329651E0,-1.193045259E0
1.061868761E2,-4.689848900E0,2.266949892E0,-8.905962706E-1
1.061969051E2,-2.756397724E0,1.174818277E0,-5.778226852E-1
1.062069341E2,-1.266080737E0,4.654755071E-2,-1.138195038E0
1.062169631E2,-2.972017527E-1,-1.289521456E0,-1.731479049E0
1.062269921E2,1.832340509E-1,-2.249979019E0,-2.158150434E0
1.062370221E2,3.496786952E-1,-3.067770958E0,-1.980062962E0
1.062470511E2,3.633120358E-1,-3.634691000E0,-1.473127007E0
1.062570801E2,3.413454890E-1,-3.838146925E0,-1.190638065E0
1.062671091E2,3.021079600E-1,-3.810702085E0,-1.146585107E0
1.062771381E2,2.739996314E-1,-3.720387936E0,-9.263360500E-1
1.062871671E2,2.748591304E-1,-3.478251219E0,-3.869916201E-1
1.062971961E2,2.730481923E-1,-2.749651909E0,1.235422194E-1
1.063072261E2,9.955128282E-2,-1.842532635E0,3.028781116E-1
1.063172551E2,-1.445782930E-1,-1.029257774E0,2.842383981E-1
1.063272841E2,-3.832240999E-1,-2.883610725E-1,2.309838831E-1
1.063373131E2,-5.630745292E-1,1.000689566E-1,2.713558078E-1
1.063473421E2,-6.366246343E-1,2.046733052E-1,3.986109197E-1
1.063573711E2,-5.978279710E-1,1.967024654E-1,5.434296131E-1
1.063674001E2,-5.015158653E-1,1.513720900E-1,6.670336723E-1
1.063774301E2,-3.250782192E-1,1.364679784E-1,7.980009913E-1
1.063874591E2,-8.941692114E-2,4.679017887E-2,8.557326198E-1
1.063974881E2,2.070634812E-1,-1.679314524E-1,8.620477915E-1
1.064075171E2,4.908841550E-1,-2.965329587E-1,9.077594876E-1
1.064175461E2,6.931989193E-1,-2.455608547E-1,9.408391118E-1
1.064275751E2,7.905005813E-1,-1.297829207E-2,9.257158637E-1
1.064376041E2,8.084563613E-1,3.303676248E-1,9.168118834E-1
1.064476331E2,7.963845730E-1,6.972815990E-1,9.563576579E-1
1.064576631E2,7.821893692E-1,1.052271128E0,1.019505501E0
1.064676921E2,7.396786809E-1,1.411375999E0,1.030653715E0
1.064777211E2,7.122851610E-1,1.658346057E0,1.002215743E0
1.064877501E2,7.331945896E-1,1.718300819E0,9.399944544E-1
1.064977791E2,8.167695999E-1,1.614545703E0,8.948493600E-1
1.065078081E2,9.340960383E-1,1.394195676E0,8.504804969E-1
1.065178371E2,1.051127315E0,1.113696933E0,8.091275096E-1
1.065278671E2,1.149315834E0,7.486882210E-1,7.660973072E-1
1.065378961E2,1.221242189E0,3.025533259E-1,7.563416362E-1
1.065479251E2,1.291677117E0,-1.707326174E-1,8.331254721E-1
1.065579541E2,1.378147840E0,-6.174637675E-1,9.311761260E-1
1.065679831E2,1.464585066E0,-9.584830999E-1,9.511609674E-1
1.065780121E2,1.561752915E0,-1.069026113E0,8.710134029E-1
1.065880411E2,1.760455489E0,-7.099496722E-1,8.058777452E-1
1.065980711E2,2.165326118E0,4.113066196E-1,6.947935224E-1
1.066081001E2,2.594913244E0,1.749369740E0,2.818171978E-1
1.066181291E2,2.730295420E0,2.100039005E0,-2.178528011E-1
1.066281581E2,2.669744492E0,8.522385955E-1,-6.219465137E-1
1.066381871E2,2.461409569E0,-1.645614743E0,-8.568210602E-1
1.066482161E2,2.237830162E0,-3.711632490E0,-7.874661684E-1
1.066582451E2,1.918054342E0,-4.526847363E0,-8.043889403E-1
1.066682751E2,1.523482680E0,-4.417966366E0,-7.624019980E-1
1.066783041E2,1.116997242E0,-3.809950113E0,-5.272859335E-1
1.066883331E2,7.110151052E-1,-2.963480711E0,-2.711556852E-1
1.066983621E2,2.157183290E-1,-2.364264250E0,-5.563513190E-2
1.067083919E2,-3.802023828E-1,-2.053713322E0,1.201330200E-1
1.067184209E2,-9.333238602E-1,-1.815649986E0,2.338822186E-1
1.067284499E2,-1.298905253E0,-1.472760797E0,3.912838697E-1
1.067384799E2,-1.546611428E0,-1.108358383E0,5.313304663E-1
1.067485089E2,-1.715772390E0,-7.746064663E-1,5.862027407E-1
1.067585379E2,-1.779468179E0,-4.586573541E-1,5.645051599E-1
1.067685669E2,-1.714940786E0,-1.051214561E-1,3.908340633E-1
1.067785959E2,-1.526197433E0,1.217985004E-1,1.397022307E-1
1.067886249E2,-1.197867393E0,2.033062130E-1,-6.661694497E-2
1.067986539E2,-7.891712189E-1,1.768777966E-1,-2.135230303E-1
1.068086839E2,-3.507824242E-1,7.609980553E-2,-3.237147331E-1
1.068187129E2,8.313225210E-2,-4.002360627E-2,-4.233070910E-1
1.068287419E2,4.972715676E-1,-9.896168858E-2,-5.063956976E-1
1.068387709E2,8.495646715E-1,-7.268241793E-2,-5.718857646E-1
1.068487999E2,1.087648511E0,-8.476308733E-2,-6.235980392E-1
1.068588289E2,1.181543827E0,-1.938176602E-1,-6.520645618E-1
1.068688579E2,1.158424377E0,-3.894953132E-1,-6.611012816E-1
1.068788879E2,1.091099381E0,-5.280894637E-1,-6.634685993E-1
1.068889169E2,1.000977874E0,-5.380541086E-1,-6.866607070E-1
1.068989459E2,8.881283402E-1,-4.321301281E-1,-6.921479106E-1
1.069089749E2,7.522732615E-1,-2.323779166E-1,-6.712283492E-1
1.069190039E2,6.177732348E-1,3.055011854E-2,-6.120063066E-1
1.069290329E2,4.893153906E-1,3.241370916E-1,-5.593196154E-1
1.069390619E2,3.930067122E-1,6.459915638E-1,-5.412490368E-1
1.069490909E2,3.201349378E-1,9.371874332E-1,-5.674383044E-1
1.069591209E2,2.446082234E-1,1.057097912E0,-5.579486489E-1
1.069691499E2,1.703782082E-1,1.009606242E0,-5.097146630E-1
1.069791789E2,1.285303682E-1,9.485931993E-1,-4.570448399E-1
1.069892079E2,1.199686378E-1,9.214927554E-1,-3.802494705E-1
1.069992369E2,1.407926977E-1,8.990662694E-1,-2.968128920E-1
1.070092659E2,1.664821506E-1,8.496614695E-1,-2.107002884E-1
1.070192959E2,2.166683525E-1,7.807002664E-1,-1.009876430E-1
1.070293249E2,2.490676045E-1,6.746882796E-1,-3.703371435E-2
1.070393539E2,1.815221161E-1,5.169756413E-1,-8.530856669E-2
1.070493829E2,-6.423847377E-2,2.780039907E-1,-1.665690243E-1
1.070594119E2,-4.521164298E-1,3.833121061E-2,-1.530755907E-1
1.070694409E2,-8.904250264E-1,-6.915024668E-2,-8.621961623E-2
1.070794699E2,-1.334868550E0,-4.952248186E-2,-1.284420397E-2
1.070894989E2,-1.718598843E0,3.121262789E-2,1.262267530E-1
1.070995289E2,-1.867112994E0,6.185765266E-1,1.140499711E-1
1.071095579E2,-1.329767346E0,1.949040413E0,5.358829163E-3
1.071195869E2,-1.039022326E0,3.208215952E0,-2.604117058E-2
1.071296159E2,-1.114897370E0,3.465527296E0,-1.334145367E-1
1.071396449E2,-1.247089505E0,2.750367880E0,-2.874885201E-1
1.071496739E2,-1.277414560E0,1.650135398E0,-2.510474920E-1
1.071597029E2,-1.166682124E0,6.375887990E-1,-2.817124426E-1
1.071697329E2,-9.333668351E-1,-2.554038465E-1,-1.719777584E-1
1.071797619E2,-5.205910206E-1,-6.868284941E-1,2.258187532E-2
1.071897909E2,-9.812107682E-2,-5.696135759E-1,1.827604771E-1
1.071998199E2,1.945363581E-1,-2.152563184E-1,2.038844079E-1
1.072098489E2,3.015377820E-1,-2.084217966E-2,1.068523973E-1
1.072198779E2,2.688482702E-1,7.419423200E-4,1.523859333E-2
1.072299069E2,1.643965989E-1,-5.390359834E-2,-1.735651493E-2
1.072399369E2,2.397308126E-3,-1.326159835E-1,-3.978032991E-2
1.072499659E2,-1.528940201E-1,-1.134239659E-1,-1.658381522E-2
1.072599949E2,-2.310117185E-1,1.002542302E-1,2.229021862E-3
1.072700239E2,-4.055236280E-1,1.751330942E-1,-4.985385388E-2
1.072800529E2,-5.467566252E-1,1.639438272E-1,-1.098581683E-2
1.072900819E2,-6.458254457E-1,2.260742337E-2,9.297531843E-2
1.073001109E2,-7.101317048E-1,1.989286207E-2,1.724067628E-1
1.073101399E2,-7.123334408E-1,6.630431861E-2,2.680664957E-1
1.073201699E2,-7.391983271E-1,-2.552679926E-2,3.291591704E-1
1.073301989E2,-7.627948523E-1,-9.056212008E-2,3.249733448E-1
1.073402279E2,-7.816801071E-1,-1.088588387E-1,2.969241440E-1
1.073502569E2,-7.885736823E-1,-1.310112327E-1,2.893430293E-1
1.073602859E2,-7.622898817E-1,-1.471917927E-1,3.075619638E-1
1.073703149E2,-6.698621511E-1,-1.318033785E-1,3.186390400E-1
1.073803439E2,-4.594561756E-1,-5.501459166E-2,3.729936182E-1
1.073903739E2,-1.936243474E-1,-3.096334636E-2,3.427826762E-1
1.074004029E2,5.367518216E-2,-1.685084254E-1,3.553450704E-1
1.074104319E2,2.512820661E-1,-3.647789955E-1,3.434664011E-1
1.074204609E2,3.664419353E-1,-5.293790698E-1,3.239499629E-1
1.074304899E2,4.251685739E-1,-6.169310808E-1,3.192845881E-1
1.074405189E2,4.233344495E-1,-6.410734653E-1,3.144858181E-1
1.074505479E2,3.835689723E-1,-5.444002748E-1,3.005104065E-1
1.074605779E2,3.073998988E-1,-3.421984017E-1,2.604170740E-1
1.074706069E2,1.957597286E-1,-9.862677753E-2,3.018326461E-1
1.074806359E2,2.929592133E-2,7.890565693E-2,3.738226593E-1
1.074906649E2,-1.166142225E-1,1.996838152E-1,5.039097667E-1
1.075006939E2,-1.680590361E-1,3.461025357E-1,7.144606113E-1
1.075107229E2,-1.848920882E-1,4.576700628E-1,5.809222460E-1
1.075207519E2,-1.848808974E-1,3.434289694E-1,5.794937015E-1
1.075307809E2,-1.091553196E-1,2.351349741E-1,6.546150446E-1
1.075408109E2,3.264869004E-2,1.368281096E-1,6.115693450E-1
1.075508399E2,2.920928597E-1,-2.197601832E-3,6.620885730E-1
1.075608689E2,4.969544113E-1,-2.722999156E-1,6.525558233E-1
1.075708979E2,6.229417324E-1,-6.199437976E-1,6.346899271E-1
1.075809269E2,6.423130035E-1,-7.680762410E-1,5.975670218E-1
1.075909559E2,5.619333982E-1,-7.734143734E-1,4.829967618E-1
1.076009849E2,4.373547435E-1,-6.532168388E-1,4.420496225E-1
1.076110149E2,4.081230164E-1,-2.926104665E-1,2.787555456E-1
1.076210439E2,5.586928129E-1,5.727005750E-2,1.323969960E-1
1.076310729E2,7.158107162E-1,-3.456989303E-2,-2.018844038E-1
1.076411019E2,1.265726089E0,-5.120834708E-1,-4.056985080E-1
1.076511309E2,1.507078886E0,-1.579011083E0,-4.544558749E-2
1.076611599E2,1.669236064E0,-2.103914738E0,2.525783777E-1
1.076711889E2,1.876694918E0,-2.134336233E0,-2.276687473E-1
1.076812189E2,2.397234201E0,-2.309844494E0,-8.542617559E-1
1.076912479E2,2.204514027E0,-2.106234074E0,-8.097087741E-1
1.077012769E2,1.542416334E0,-1.296323776E0,-5.065092444E-1
1.077113058E2,7.664988637E-1,-1.563345045E-1,7.537117600E-2
1.077213348E2,4.033280611E-1,5.697425604E-1,2.985011935E-1
1.077313638E2,4.669696689E-1,7.718849778E-1,-1.088849828E-1
1.077413928E2,8.241333961E-1,8.801931143E-1,-4.719856977E-1
1.077514218E2,1.315286040E0,8.781191111E-1,-5.043786168E-1
1.077614518E2,1.688382149E0,6.527807713E-1,-3.105313778E-1
1.077714808E2,1.773663998E0,3.093310297E-1,5.317283794E-3
1.077815098E2,1.606430054E0,-1.694242097E-2,2.172809392E-1
1.077915388E2,1.514745474E0,-3.062148392E-1,1.724289805E-1
1.078015678E2,1.465926528E0,-3.013934493E-1,-7.509618066E-3
1.078115968E2,1.374394298E0,-2.051295042E-1,-2.683983147E-1
1.078216258E2,1.067751527E0,-1.328132302E-1,-4.546011984E-1
1.078316558E2,6.474075913E-1,-2.837958932E-1,-1.514446884E-1
1.078416848E2,4.474374652E-1,-7.916963696E-1,2.822124660E-1
1.078517138E2,5.575266480E-1,-1.464055657E0,3.591388762E-1
1.078617428E2,7.088469267E-1,-1.828025937E0,2.565962672E-1
1.078717718E2,9.229540825E-1,-1.920109391E0,1.116180345E-1
1.078818008E2,1.046775937E0,-1.683157802E0,-5.127926916E-2
1.078918298E2,1.026915073E0,-1.290173888E0,-2.064801455E-1
1.079018598E2,8.496998549E-1,-9.319580793E-1,-2.635578215E-1
1.079118888E2,6.063019037E-1,-5.781125426E-1,-2.319811136E-1
1.079219178E2,3.770711124E-1,-8.171558380E-2,-2.572821975E-1
1.079319468E2,3.922936320E-2,1.213218570E-1,-2.589080632E-1
1.079419758E2,-3.162786663E-1,1.662607118E-2,-1.056026593E-1
1.079520048E2,-5.997161865E-1,1.990387216E-3,-8.791107684E-2
1.079620338E2,-6.876055598E-1,8.272997290E-2,-1.051798165E-1
1.079720628E2,-6.669576168E-1,1.452472210E-1,-4.865637794E-2
1.079820928E2,-5.968642831E-1,2.084006220E-1,-4.180992395E-2
1.079921218E2,-4.971405268E-1,1.920899004E-1,-7.926914096E-2
1.080021508E2,-4.547459185E-1,1.530218720E-1,-1.228893250E-1
1.080121798E2,-4.563973546E-1,-2.846504375E-2,-1.563544720E-1
1.080222088E2,-5.089455247E-1,-1.920742095E-1,-2.263428718E-1
1.080322378E2,-6.132815480E-1,-2.509111464E-1,-3.072443902E-1
1.080422668E2,-7.073464990E-1,-1.121748537E-1,-4.312741756E-1
1.080522968E2,-3.831518888E-1,6.536079645E-1,-7.322316766E-1
1.080623258E2,2.154476345E-1,1.714853048E0,-5.542371869E-1
1.080723548E2,5.204185843E-1,2.143508673E0,-1.880387366E-1
