"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.462325296E1,-6.459367676E0,-1.868115234E0,-6.891519012E0
9.463328196E1,-2.755320282E0,-1.242266693E0,-3.860771484E0
9.464331096E1,2.308200073E-1,-1.279688873E0,-1.234782257E0
9.465333996E1,1.618434448E0,-1.446591797E0,5.789959717E-1
9.466336996E1,1.970502319E0,-1.063089294E0,1.247356110E0
9.467339896E1,2.139351196E0,-5.137316895E-1,1.252295837E0
9.468342796E1,2.164349213E0,2.014810181E-1,1.088985443E0
9.469345696E1,2.131717072E0,7.797285461E-1,8.887019348E-1
9.470348629E1,2.044747925E0,1.260678406E0,8.807684326E-1
9.471351529E1,1.931732941E0,1.664388885E0,9.636959839E-1
9.472354529E1,1.816173248E0,1.955234070E0,1.057251434E0
9.473357429E1,1.619482269E0,2.171983337E0,1.215921478E0
9.474360329E1,1.170715485E0,2.467319183E0,1.219813385E0
9.475363229E1,1.646575928E-1,2.910846863E0,1.220711517E0
9.476366129E1,-1.460213470E0,3.189866638E0,1.833986206E0
9.477369129E1,-3.726051636E0,3.193459167E0,3.960763550E0
9.478372029E1,-8.308472443E0,6.256539459E0,9.526639252E0
9.479374929E1,-1.800949905E1,1.546104858E1,1.645318542E1
9.480377829E1,-3.104334503E1,1.314237030E1,2.221679993E1
9.481380729E1,-4.625920349E1,1.393751678E1,2.136207733E1
9.482383729E1,-5.845329575E1,1.319730606E1,1.595711700E1
9.483386629E1,-5.296226440E1,9.881700897E0,7.618706818E0
9.484389529E1,-3.170975922E1,6.732250214E0,3.858675842E0
9.485392429E1,-1.898831360E1,4.274660797E0,2.215393066E-2
9.486395329E1,-1.651830002E1,2.113155670E0,-4.535268860E0
9.487398229E1,-1.823163712E1,1.132694550E0,-1.003528152E1
9.488401229E1,-1.944965424E1,3.800746307E0,-1.738829086E1
9.489404129E1,-1.609078903E1,7.230713654E0,-2.404180481E1
9.490407029E1,-1.294388306E1,7.379653931E0,-1.320748489E1
9.491409929E1,-1.065963318E1,4.951852570E0,-4.282743988E0
9.492412829E1,-9.420959015E0,2.535427551E0,-4.207749939E-1
9.493415829E1,-7.959248657E0,2.044598236E0,1.428030396E0
9.494418729E1,-6.522536316E0,9.259744263E-1,2.946323090E0
9.495421629E1,-4.356540527E0,6.737489319E-1,9.045689392E0
9.496424529E1,2.454595642E0,3.720513153E0,3.140319672E1
9.497427429E1,4.710853729E0,4.497098236E0,2.641871201E1
9.498430429E1,8.258326721E-1,-1.737886047E-1,5.738616486E0
9.499433329E1,3.595523071E-1,-2.965183868E0,1.452130280E0
9.500436229E1,7.677534485E-1,-2.138303375E0,5.945635986E-1
9.501439129E1,1.003513184E0,-1.403481445E0,1.173260193E0
9.502442029E1,1.337468719E0,-6.915618896E-1,1.657203827E0
9.503444929E1,1.591939545E0,-3.796105957E-1,2.221679993E0
9.504447929E1,1.925296326E0,-3.674858093E-1,2.824626160E0
9.505450829E1,2.053878937E0,-6.185137939E-1,3.080593872E0
9.506453729E1,1.928739166E0,-1.066831512E0,3.329825592E0
9.507456629E1,2.047292633E0,-1.898352356E0,4.013004913E0
9.508459529E1,3.005599823E0,-3.877237244E0,5.369184723E0
9.509462529E1,3.936214600E0,-5.218597870E0,6.529122620E0
9.510465429E1,4.492607574E0,-4.913981323E0,6.032305756E0
9.511468329E1,5.215753784E0,-5.248535614E0,2.781964874E0
9.512471229E1,6.555767212E0,-7.214846649E0,-3.314407654E0
9.513474129E1,3.246149597E0,-8.821455688E0,-2.074835358E0
9.514477029E1,-1.287023621E0,-8.374335480E0,4.618495789E0
9.515480029E1,-4.540208588E0,-8.024962006E0,1.402733002E1
9.516482929E1,-8.480764160E0,-8.179590454E0,1.955174194E1
9.517485829E1,-1.435769302E1,-7.997868347E0,1.863654510E1
9.518488729E1,-2.647783905E1,-1.027403503E1,1.444346466E1
9.519491629E1,-5.194677612E1,-1.333636688E1,1.061712158E1
9.520494629E1,-6.743596619E1,-3.916306000E0,4.461023254E0
9.521497529E1,-6.250776443E1,1.067744614E1,-7.288493500E0
9.522500429E1,-3.748714508E1,1.688683365E1,-1.631053207E1
9.523503329E1,-1.728276031E1,1.751148468E1,-1.644914383E1
9.524506229E1,-8.836723938E0,1.384860168E1,-4.616998901E0
9.525509229E1,-3.975433044E0,1.018736526E1,5.930068359E0
9.526512129E1,-4.111949158E-1,8.839418335E0,7.901468811E0
9.527515029E1,7.858657837E-1,8.960815887E0,6.704557800E0
9.528517929E1,-5.882766724E-2,8.467142487E0,5.701343994E0
9.529520829E1,-1.423090668E0,6.779252472E0,4.088597717E0
9.530523829E1,-2.670297089E0,5.347779236E0,1.722917175E0
9.531526729E1,-4.672084351E0,2.686164093E0,-1.103355560E0
9.532529629E1,-6.197262726E0,-1.782792664E-1,-5.705385590E0
9.533532529E1,-6.950047302E0,-2.371518402E0,-7.798782349E0
9.534535429E1,-6.200406189E0,-2.632425842E0,-6.611301727E0
9.535538329E1,-4.257296906E0,-1.379082184E0,-3.611539764E0
9.536541329E1,-2.290087738E0,-3.218307495E-1,-8.080197144E-1
9.537544229E1,-6.062393188E-1,4.716691589E-1,7.634124756E-1
9.538547129E1,8.590635681E-1,1.050964508E0,1.300944672E0
9.539550029E1,1.723066864E0,1.296304321E0,1.344803467E0
9.540552929E1,2.105970612E0,1.383273468E0,9.382489014E-1
9.541555929E1,2.159110107E0,1.349743195E0,4.454736328E-1
9.542558829E1,2.017354889E0,1.311722260E0,-5.688171387E-2
9.543561729E1,1.829794922E0,1.304088135E0,-1.669029236E-1
9.544564629E1,1.559008026E0,1.401984558E0,5.763015747E-2
9.545567529E1,1.255738678E0,1.626218262E0,3.007246399E-1
9.546570429E1,8.244854736E-1,1.965412903E0,3.751199341E-1
9.547573429E1,7.813751221E-2,2.300416260E0,2.773731995E-1
9.548576329E1,-1.231189728E0,2.373015289E0,5.361849976E-1
9.549579229E1,-3.046015778E0,2.977458344E0,1.572180634E0
9.550582129E1,-7.867040405E0,8.271499329E0,4.221072235E0
9.551585029E1,-1.875614639E1,1.274060577E1,1.086590424E1
9.552588029E1,-3.301938583E1,1.199186279E1,2.078293167E1
9.553590929E1,-4.365851166E1,1.620754623E1,2.065360062E1
9.554593829E1,-5.467844559E1,1.614782043E1,1.591924576E1
9.555596729E1,-5.089431473E1,1.370325394E1,8.670719147E0
9.556599629E1,-3.627945648E1,8.851842499E0,3.850592651E0
9.557602529E1,-2.540816345E1,3.343596954E0,1.748663635E0
9.558605529E1,-1.884087021E1,-9.039701843E-1,1.370400238E0
9.559608429E1,-1.550176392E1,-1.397344208E0,-3.854484558E-1
9.560611329E1,-1.514086441E1,1.444346466E0,-2.375260620E0
9.561614229E1,-1.613150436E1,4.527634735E0,-4.998256073E0
9.562617129E1,-1.453133194E1,8.109835510E0,-1.424842026E1
9.563620129E1,-1.043240570E1,1.187345901E1,-2.476120880E1
9.564623029E1,-8.118816833E0,9.346114655E0,-1.407837387E1
9.565625929E1,-6.474037170E0,5.983357544E0,-5.412893829E0
9.566628829E1,-5.563330994E0,2.957549744E0,-5.709127808E-1
9.567631729E1,-5.118156738E0,4.784051514E-1,1.613045654E0
9.568634629E1,-4.377796326E0,-7.813751221E-1,3.887865143E0
9.569637629E1,-2.527793427E0,-1.303639069E0,5.359454956E0
9.570640604E1,-1.513053589E0,-1.738784180E0,6.076314240E0
9.571643504E1,-6.227050781E-1,-1.810634766E0,6.016139374E0
9.572646404E1,6.626719666E-1,-9.846524048E-1,8.580007782E0
9.573649304E1,4.055366821E0,1.111139374E0,1.433688629E1
9.574652304E1,4.527185669E0,-4.638853455E-1,1.291813660E1
9.575655204E1,2.197280731E0,-2.756966858E0,7.374414825E0
9.576658104E1,1.533111877E0,-2.696492615E0,6.053561554E0
9.577661004E1,1.625170441E0,-2.210303650E0,6.593189392E0
9.578663904E1,1.996398468E0,-1.746567993E0,6.535559235E0
9.579666804E1,2.481689301E0,-1.733096008E0,6.350843353E0
9.580669804E1,3.052153015E0,-2.096390533E0,6.285579071E0
9.581672704E1,3.378923492E0,-2.077080688E0,5.772895203E0
9.582675604E1,3.497926025E0,-2.095193024E0,4.802612915E0
9.583678504E1,3.331172791E0,-2.967578888E0,2.357597351E0
9.584681404E1,3.061733093E0,-4.619543610E0,-2.477348328E-1
9.585684304E1,2.307301941E0,-5.758525085E0,-4.459226990E-1
9.586687304E1,-2.606080627E-1,-5.949677582E0,-2.815944214E0
9.587690204E1,-3.000360718E0,-5.610183563E0,1.922003174E-1
9.588693104E1,-5.360353088E0,-5.282065887E0,8.013585663E0
9.589696004E1,-1.372406067E1,-7.192393341E0,1.277668076E1
9.590698904E1,-2.810735046E1,-1.247820145E1,1.910626831E1
9.591701904E1,-5.033852051E1,-1.425006683E1,2.016351974E1
9.592704804E1,-6.621929626E1,-9.283544769E0,1.227567261E1
9.593707704E1,-5.857693863E1,3.155438232E0,1.231339417E0
9.594710604E1,-3.524106583E1,1.360895004E1,-2.096151031E1
9.595713504E1,-2.103366028E1,1.879177231E1,-3.586541748E1
9.596716504E1,-1.613374969E1,1.326706100E1,-7.161108398E0
9.597719404E1,-1.131182693E1,8.900641022E0,7.586074677E0
9.598722304E1,-5.158872070E0,8.839268646E0,9.406588898E0
9.599725204E1,-9.009764099E-1,9.609267426E0,7.862849121E0
9.600728104E1,5.688171387E-2,9.358987885E0,7.214696960E0
9.601731004E1,-6.454577637E-1,7.903714142E0,6.773713989E0
9.602734004E1,-8.334667969E-1,7.299570465E0,5.434598694E0
9.603736904E1,-2.603086853E0,5.549559631E0,3.142864380E0
9.604739804E1,-4.407434692E0,3.617377625E0,-2.851570129E-1
9.605742704E1,-5.115312653E0,1.617536316E0,-3.377875671E0
9.606745604E1,-5.504802704E0,-4.053570557E-1,-8.115523682E0
9.607748504E1,-4.725523224E0,-6.792874146E-1,-9.849517822E0
9.608751504E1,-2.578388214E0,5.068460083E-1,-5.868546295E0
9.609754404E1,-3.745211792E-1,1.245410156E0,-1.681752777E0
9.610757304E1,1.236728210E0,1.725910950E0,5.571414185E-1
9.611760204E1,2.168390808E0,1.779798889E0,1.447190552E0
9.612763104E1,2.274220734E0,1.484762421E0,1.634151764E0
9.613766104E1,2.428100739E0,1.228944397E0,9.885443115E-1
9.614769004E1,2.418520660E0,1.063837738E0,1.935475159E-1
9.615771904E1,2.383942566E0,1.029409332E0,-4.263134766E-1
9.616774804E1,2.261048126E0,1.135688324E0,-7.035369873E-1
9.617777704E1,2.047741699E0,1.438358917E0,-2.860551453E-1
9.618780604E1,1.572779388E0,1.910926208E0,5.399272156E-1
9.619783604E1,4.843927002E-1,2.365530853E0,9.223818970E-1
9.620786504E1,-8.325686646E-1,2.436333618E0,1.355131989E0
9.621789404E1,-2.311942291E0,2.638413391E0,2.484982452E0
9.622792304E1,-4.408632202E0,3.211870880E0,4.037703552E0
9.623795204E1,-1.027238846E1,5.922284546E0,6.252797241E0
9.624798104E1,-2.182461548E1,1.242042160E1,1.212074478E1
9.625801104E1,-3.406630875E1,1.549862045E1,2.032907547E1
9.626804004E1,-4.590683624E1,1.669208862E1,2.267305115E1
9.627806904E1,-5.196518784E1,1.414259033E1,1.720686813E1
9.628809804E1,-4.018932587E1,9.108858032E0,8.825946350E0
9.629812704E1,-2.524814621E1,4.578828278E0,1.712289276E0
9.630815704E1,-1.998000137E1,2.213147736E0,-3.553460541E0
9.631818604E1,-1.903890839E1,1.683399353E0,-5.601950684E0
9.632821504E1,-1.850152588E1,2.199825439E0,-7.386689301E0
9.633824404E1,-1.704385712E1,3.650758209E0,-8.818312225E0
9.634827304E1,-1.511167511E1,4.718188477E0,-8.607400818E0
9.635830204E1,-1.251367767E1,5.303022308E0,-7.218888245E0
9.636833204E1,-1.014036301E1,4.980592804E0,-4.812192993E0
9.637836104E1,-8.263715515E0,3.544778595E0,-1.826950836E0
9.638839004E1,-6.933880920E0,1.940115509E0,8.027806091E-1
9.639841904E1,-5.433850250E0,8.300239563E-1,4.002077637E0
9.640844804E1,-3.499273224E0,-5.014572144E-2,7.882009277E0
9.641847804E1,-1.726360016E0,-6.212081909E-1,9.381890259E0
9.642850704E1,-1.490899658E-1,-6.182144165E-1,9.577683105E0
9.643853604E1,1.545086975E0,-2.267784119E-1,1.053913376E1
9.644856504E1,2.505489807E0,-3.857478333E-1,8.398285675E0
9.645859404E1,1.963466949E0,-9.271719360E-1,4.645589447E0
9.646862304E1,1.711241455E0,-8.298742676E-1,3.110082550E0
9.647865304E1,1.873803406E0,-6.463558960E-1,3.224893799E0
9.648868204E1,1.950294342E0,-7.125183105E-1,3.374732208E0
9.649871104E1,2.141297150E0,-1.163231049E0,3.520379333E0
9.650874004E1,2.636467438E0,-2.266436920E0,3.773353271E0
9.651876904E1,3.292403412E0,-3.116070099E0,4.356839905E0
9.652879804E1,3.440295868E0,-3.110381927E0,4.779710541E0
9.653882804E1,3.160527649E0,-2.451452179E0,4.412374420E0
9.654885704E1,2.549498291E0,-2.566113739E0,3.098556519E0
9.655888604E1,2.234104156E0,-3.322341156E0,2.103276215E0
9.656891504E1,2.210153961E0,-4.585414581E0,8.122109985E-1
9.657894404E1,2.212998047E0,-6.276298370E0,-1.617835693E0
9.658897304E1,-1.179247742E0,-7.104975128E0,-2.797233124E0
9.659900304E1,-4.097878418E0,-6.361920319E0,1.453028412E0
9.660903204E1,-7.052733765E0,-6.138435059E0,9.548643494E0
9.661906104E1,-1.484373230E1,-6.566245422E0,1.580428482E1
9.662909004E1,-2.912957474E1,-8.550968170E0,1.899010986E1
9.663911904E1,-5.313036484E1,-8.399333496E0,2.033955368E1
9.664914904E1,-6.394762024E1,-3.745211792E-1,1.360401031E1
9.665917804E1,-4.935686188E1,8.936416626E0,-2.559677124E-2
9.666920704E1,-2.862138153E1,1.257714569E1,-7.749085693E0
9.667923604E1,-1.958706848E1,1.146495850E1,-1.466021393E1
9.668926504E1,-1.506512192E1,1.340627151E1,-1.944202011E1
9.669929696E1,-1.202389618E1,1.450962708E1,-1.298908905E1
9.670932696E1,-9.153465271E0,1.122006775E1,-1.965263214E0
9.671935596E1,-6.475234680E0,8.059091034E0,4.804708557E0
9.672938496E1,-4.599335632E0,7.401059418E0,6.503525848E0
9.673941396E1,-3.605701904E0,7.284751282E0,5.852529602E0
9.674944296E1,-3.204386444E0,6.803202667E0,4.654421082E0
9.675947296E1,-3.476819916E0,5.653443604E0,3.654949493E0
9.676950196E1,-4.161496124E0,4.077371063E0,2.757715302E0
9.677953096E1,-4.332590332E0,2.365680542E0,1.169667664E0
9.678955996E1,-4.229754181E0,6.770420837E-1,-1.139131165E0
9.679958896E1,-4.106410675E0,-7.002438354E-1,-3.787723389E0
9.680961796E1,-3.743265839E0,-1.688788147E0,-5.511089630E0
9.681964796E1,-2.669548645E0,-2.006876678E0,-4.943320312E0
9.682967696E1,-9.044192505E-1,-1.855990448E0,-3.895199890E0
9.683970596E1,8.864566040E-1,-1.810185699E0,-2.477947083E0
9.684973496E1,1.782792664E0,-1.600172424E0,-1.068478088E0
9.685976396E1,2.029329987E0,-1.141675873E0,-2.833607483E-1
9.686979296E1,2.028731232E0,-5.035528564E-1,1.616638184E-1
9.687982296E1,1.892215118E0,2.915936279E-1,2.805166626E-1
9.688985196E1,1.723964996E0,1.138083344E0,5.864804077E-1
9.689988096E1,1.550176392E0,1.796264648E0,1.103654938E0
9.690990996E1,1.247805176E0,2.332150269E0,1.452878723E0
9.691993896E1,5.255570984E-1,2.745740204E0,1.343306580E0
9.692996796E1,-7.179071045E-1,3.231779480E0,1.328786774E0
9.693999796E1,-2.659220123E0,5.374423828E0,2.074236603E0
9.695002696E1,-6.764133911E0,1.163275955E1,3.567680969E0
9.696005596E1,-1.435754333E1,1.385503830E1,1.015143997E1
9.697008496E1,-3.013697983E1,1.437146439E1,1.847727631E1
9.698011396E1,-4.812537277E1,1.727811996E1,2.079894836E1
9.699014396E1,-6.087989960E1,1.772763519E1,1.656949356E1
9.700017296E1,-5.139487381E1,1.433179688E1,1.057685532E1
9.701020196E1,-2.724559250E1,9.203461304E0,5.763315125E0
9.702023096E1,-1.563019684E1,6.268065491E0,1.697470093E0
9.703025996E1,-1.212568451E1,4.467310181E0,-6.161187744E-1
9.704028896E1,-1.262280075E1,2.940634918E0,-3.455564117E0
9.705031896E1,-1.477592331E1,3.010539551E0,-6.418652344E0
9.706034796E1,-1.541494446E1,4.968168640E0,-1.138397690E1
9.707037696E1,-1.375579468E1,7.067253571E0,-2.050945038E1
9.708040596E1,-1.183573746E1,7.155270538E0,-1.244631775E1
9.709043496E1,-1.056068893E1,4.477938080E0,-3.625909882E0
9.710046396E1,-9.491911469E0,1.815873871E0,1.497785339E0
9.711049396E1,-8.024063873E0,7.628137207E-1,2.477647705E0
9.712052296E1,-6.797065430E0,-2.885998535E-1,6.190227356E0
9.713055196E1,-5.576353912E0,-2.046095123E0,1.007405090E1
9.714058096E1,-3.482957153E0,-2.389481049E0,9.713151398E0
9.715060996E1,-2.040406952E0,-2.499352570E0,9.980794830E0
9.716063896E1,-5.980064392E-1,-2.291285248E0,9.981393585E0
9.717066896E1,6.430627441E-1,-1.809287567E0,9.443412323E0
9.718069796E1,2.096689911E0,-8.898994446E-1,8.829838257E0
9.719072696E1,3.389701080E0,-1.176553345E-1,8.779842224E0
9.720075596E1,4.122726746E0,2.306703186E-1,8.553363190E0
9.721078496E1,4.057013397E0,1.495390320E-1,7.731572113E0
9.722081396E1,3.604803772E0,-1.354682922E-1,6.197113037E0
9.723084396E1,3.455264740E0,-2.438429260E-1,4.422702942E0
9.724087296E1,3.489543457E0,-4.399351501E-1,3.673510895E0
9.725090196E1,3.574716339E0,-1.076710968E0,3.442690887E0
9.726093096E1,4.028422852E0,-2.146835632E0,4.148922272E0
9.727095996E1,4.649481354E0,-3.071163483E0,4.963977356E0
9.728098896E1,5.173391876E0,-3.810027008E0,4.274511108E0
9.729101896E1,5.169649658E0,-5.167853394E0,1.636097717E0
9.730104796E1,3.248694305E0,-6.569538574E0,5.029541016E-2
9.731107696E1,1.199306030E0,-6.699917450E0,1.605860596E0
9.732110596E1,-5.706134033E-1,-6.127358093E0,4.888833618E0
9.733113496E1,-2.992576904E0,-5.786067810E0,1.122156464E1
9.734116396E1,-6.590345306E0,-6.315666504E0,1.607073074E1
9.735119396E1,-1.221624619E1,-7.504194946E0,1.519654861E1
9.736122296E1,-2.926938400E1,-1.177211975E1,1.117037109E1
9.737125196E1,-5.740727097E1,-1.402598282E1,6.971752167E0
9.738128096E1,-7.766524429E1,-6.056255951E0,4.134851532E0
9.739130996E1,-6.567532745E1,1.181792450E1,-9.189390564E0
9.740133996E1,-3.052572144E1,2.520443710E1,-3.340977402E1
9.741136896E1,-1.417866531E1,2.193179260E1,-2.073488159E1
9.742139796E1,-7.642657013E0,1.275273056E1,5.643264771E-1
9.743142696E1,-3.493585052E0,8.114924927E0,8.389903107E0
9.744145596E1,-4.086502075E-1,7.459438019E0,1.288969574E1
9.745148496E1,1.718426514E0,9.073980560E0,1.316407516E1
9.746151496E1,-9.726773071E-1,7.087461548E0,1.891167297E0
9.747154396E1,-1.659000092E0,5.159021759E0,-1.854044495E0
9.748157296E1,-2.713257751E0,3.224594421E0,-2.777324524E0
9.749160196E1,-4.175866241E0,8.858578491E-1,-4.710704041E0
9.750163096E1,-4.946613464E0,-7.244934082E-2,-5.294190674E0
9.751165996E1,-4.837191010E0,-3.888912964E-1,-4.476590881E0
9.752168996E1,-4.057462463E0,-2.441423035E-1,-3.084186401E0
9.753171896E1,-2.788850555E0,1.339714050E-1,-1.826950836E0
9.754174796E1,-1.246907043E0,8.354127502E-1,-8.922944641E-1
9.755177696E1,1.936972046E-1,1.256337433E0,-1.457968140E-1
9.756180596E1,9.716294861E-1,1.087787933E0,8.083190918E-1
9.757183496E1,1.442699890E0,7.923023987E-1,1.111438751E0
9.758186496E1,1.549877014E0,4.502636719E-1,8.333171082E-1
9.759189396E1,1.560654602E0,3.427871704E-1,3.617976379E-1
9.760192296E1,1.448238373E0,3.941304016E-1,5.643264771E-2
9.761195196E1,1.293460236E0,6.174659729E-1,-2.814147949E-2
9.762198096E1,1.037342834E0,1.066981201E0,6.032455444E-2
9.763200996E1,6.716532898E-1,1.585053864E0,3.415896606E-1
9.764203996E1,3.787124634E-2,2.164947968E0,6.506968689E-1
9.765206896E1,-1.183588715E0,2.737357635E0,6.971003723E-1
9.766209796E1,-3.382366333E0,4.312232666E0,1.409918060E0
9.767212696E1,-8.279732208E0,9.430389404E0,4.367318115E0
9.768215596E1,-1.645138916E1,1.089883575E1,1.323936859E1
9.769218496E1,-3.028277664E1,1.290197021E1,2.419463699E1
9.770221071E1,-4.316124573E1,1.658311523E1,2.698767883E1
9.771223971E1,-5.074282974E1,1.616428619E1,1.916629349E1
9.772226871E1,-5.118456116E1,1.335358109E1,9.949958954E0
9.773229771E1,-3.669095078E1,7.035070496E0,5.163362732E0
9.774232671E1,-2.365860168E1,1.679357758E0,2.397564240E0
9.775235571E1,-1.802416855E1,-8.264314270E-1,-1.737886047E-1
9.776238571E1,-1.593017303E1,-4.649331665E-1,-3.117866364E0
9.777241471E1,-1.651186340E1,2.345921631E0,-7.282805328E0
9.778244371E1,-1.439885742E1,7.024891663E0,-2.168615341E1
9.779247271E1,-1.127021347E1,8.819659424E0,-2.108081223E1
9.780250171E1,-9.468110962E0,6.330785065E0,-7.983049164E0
9.781253071E1,-7.808362427E0,3.795507202E0,-2.418820038E0
9.782256071E1,-6.378984833E0,2.473007355E0,2.734812927E-1
9.783258971E1,-5.425018616E0,1.379381561E0,1.402283936E0
9.784261871E1,-4.676575012E0,4.462220764E-1,2.648592224E0
9.785264771E1,-3.988006897E0,-1.008901978E-1,3.467389526E0
9.786267671E1,-2.968926086E0,-6.436614990E-3,4.369114380E0
9.787270571E1,-6.753955078E-1,1.603166199E-1,9.061257019E0
9.788273571E1,4.953349457E0,3.373385010E0,2.054387878E1
9.789276471E1,5.006039886E0,2.609224091E0,1.704355774E1
9.790279371E1,1.828298035E0,-1.034049683E0,6.519542542E0
9.791282271E1,1.537303162E0,-1.078956299E0,2.528990936E0
9.792285171E1,1.431323547E0,-9.032217407E-1,1.033750305E0
9.793288071E1,1.215771790E0,-8.551716614E-1,1.377435608E0
9.794291071E1,1.158441010E0,-6.852749634E-1,2.063309326E0
9.795293971E1,1.191522217E0,-6.792874146E-1,2.384541321E0
9.796296871E1,1.311871948E0,-7.993377686E-1,2.891986084E0
9.797299771E1,1.332229614E0,-1.141825562E0,3.410807190E0
9.798302671E1,1.445394287E0,-1.851499786E0,3.957620087E0
9.799305571E1,2.055974579E0,-3.332669678E0,4.749174042E0
9.800308571E1,2.334844666E0,-4.751269684E0,4.763244781E0
9.801311471E1,1.853146362E0,-6.194718018E0,4.038451996E0
9.802314371E1,3.917353821E-1,-7.009324036E0,3.688479767E0
9.803317271E1,-2.216291199E0,-6.942862244E0,5.384003906E0
9.804320171E1,-6.887178040E0,-7.312743073E0,9.462722168E0
9.805323071E1,-1.636412064E1,-9.623487854E0,1.548140625E1
9.806326071E1,-3.190645020E1,-1.363604370E1,1.756297760E1
9.807328971E1,-5.309399048E1,-1.723336304E1,1.461860046E1
9.808331871E1,-5.902495697E1,-9.719138947E0,6.370602264E0
9.809334771E1,-4.473073196E1,1.445394287E0,-3.428320770E0
9.810337671E1,-2.953672806E1,7.826325073E0,-8.176596680E0
9.811340671E1,-1.890149414E1,1.130928223E1,-1.616159180E1
9.812343571E1,-1.492980331E1,1.429063248E1,-1.916389847E1
9.813346471E1,-1.369921234E1,1.520044052E1,-1.177526321E1
9.814349371E1,-1.057011932E1,1.274000702E1,1.256786499E0
9.815352271E1,-7.539970551E0,1.076725937E1,9.555229797E0
9.816355171E1,-4.536017303E0,9.819280701E0,8.988059235E0
9.817358171E1,-3.099005585E0,8.568930817E0,6.097270660E0
9.818361071E1,-2.793939972E0,7.170987854E0,4.320166168E0
9.819363971E1,-3.047213287E0,5.745801544E0,3.915108490E0
9.820366871E1,-3.847149811E0,3.434907074E0,3.157384186E0
9.821369771E1,-3.966302032E0,1.645528107E0,1.172511749E0
9.822372671E1,-3.633993073E0,5.583389282E-1,-1.025068359E0
9.823375571E1,-3.361110535E0,-4.079017639E-1,-3.673959961E0
9.824378571E1,-2.722239075E0,-7.554789734E-1,-5.869743805E0
9.825381471E1,-1.517095184E0,-8.592132568E-2,-5.759423218E0
9.826384371E1,-1.362167358E-1,3.638932800E-1,-3.567082214E0
9.827387271E1,8.875044250E-1,2.468367004E-1,-1.173858948E0
9.828390171E1,1.526824951E0,2.080673218E-2,-4.415817261E-2
