"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.365965279E2,-4.340696716E1,1.488584518E1,-2.162754822E1
2.366065570E2,-4.454168701E1,1.360092163E1,-2.023999786E1
2.366165860E2,-4.451222229E1,1.299977112E1,-2.067003632E1
2.366266160E2,-4.373080444E1,1.239302063E1,-2.254943085E1
2.366366450E2,-4.308837891E1,1.195209503E1,-2.409218597E1
2.366466740E2,-4.302261353E1,1.121988297E1,-2.507695770E1
2.366567030E2,-4.265844727E1,1.104500961E1,-2.571685791E1
2.366667320E2,-4.209773254E1,1.086868668E1,-2.675036621E1
2.366767610E2,-4.144329834E1,1.134299088E1,-2.729772186E1
2.366867900E2,-4.111204529E1,1.189444733E1,-2.737055206E1
2.366968190E2,-4.117138672E1,1.314509201E1,-2.676392365E1
2.367068490E2,-4.152140808E1,1.382702255E1,-2.577532196E1
2.367168780E2,-4.185887146E1,1.448240662E1,-2.494006348E1
2.367269070E2,-4.213497925E1,1.452300262E1,-2.462991333E1
2.367369360E2,-4.239318848E1,1.441885757E1,-2.403337097E1
2.367469650E2,-4.287677002E1,1.415887833E1,-2.343106079E1
2.367569940E2,-4.324229431E1,1.372740173E1,-2.288681030E1
2.367670230E2,-4.360432434E1,1.299084473E1,-2.242092896E1
2.367770520E2,-4.383833313E1,1.224429703E1,-2.265929413E1
2.367870820E2,-4.393041992E1,1.152023697E1,-2.318868256E1
2.367971110E2,-4.402923584E1,1.071829605E1,-2.377140045E1
2.368071400E2,-4.396836853E1,1.000936890E1,-2.410285187E1
2.368171690E2,-4.391184998E1,9.204208374E0,-2.450691986E1
2.368271980E2,-4.396195984E1,8.337707520E0,-2.487667084E1
2.368372270E2,-4.396002197E1,7.443866730E0,-2.504325104E1
2.368472560E2,-4.409945679E1,6.461250305E0,-2.529161835E1
2.368572860E2,-4.437065125E1,5.753200531E0,-2.506737518E1
2.368673150E2,-4.461547852E1,5.030990601E0,-2.480997467E1
2.368773440E2,-4.507659912E1,4.437732697E0,-2.422447205E1
2.368873730E2,-4.549467468E1,3.859931946E0,-2.336863708E1
2.368974020E2,-4.610281372E1,3.499248505E0,-2.257221222E1
2.369074310E2,-4.648803711E1,3.033084869E0,-2.143181610E1
2.369174600E2,-4.731318665E1,2.985813141E0,-2.048057556E1
2.369274890E2,-4.752821350E1,3.154212952E0,-1.956765747E1
2.369375190E2,-4.797401428E1,3.383289337E0,-1.854861450E1
2.369475480E2,-4.793533325E1,3.959312439E0,-1.795764160E1
2.369575770E2,-4.796966553E1,4.484222412E0,-1.766860962E1
2.369676060E2,-4.728219604E1,5.366462708E0,-1.795114136E1
2.369776350E2,-4.727879333E1,5.378936768E0,-1.793567657E1
2.369876640E2,-4.673326111E1,6.962524414E0,-1.909584808E1
2.369976930E2,-4.554882812E1,8.706920624E0,-2.002436829E1
2.370077220E2,-4.498532104E1,1.051988220E1,-2.096429443E1
2.370177520E2,-4.439450073E1,1.193072891E1,-2.056501007E1
2.370277810E2,-4.447988892E1,1.336483765E1,-1.978974152E1
2.370378100E2,-4.404661560E1,1.457593918E1,-1.945196533E1
2.370478390E2,-4.388520813E1,1.523681259E1,-2.001266479E1
2.370578680E2,-4.320370483E1,1.588524246E1,-2.065142822E1
2.370678970E2,-4.283656311E1,1.620798111E1,-2.150668335E1
2.370779260E2,-4.245379639E1,1.656403351E1,-2.218811798E1
2.370879550E2,-4.207691956E1,1.639767838E1,-2.324907684E1
2.370979850E2,-4.170814514E1,1.616902161E1,-2.422119141E1
2.371080140E2,-4.170964050E1,1.532327652E1,-2.489901733E1
2.371180430E2,-4.178421021E1,1.468739700E1,-2.512541962E1
2.371280720E2,-4.212446594E1,1.389888382E1,-2.491011810E1
2.371381010E2,-4.255369568E1,1.341380310E1,-2.431857300E1
2.371481300E2,-4.297711182E1,1.295766830E1,-2.400019836E1
2.371581590E2,-4.314785767E1,1.301041794E1,-2.373945618E1
2.371681880E2,-4.313391113E1,1.304815674E1,-2.386392212E1
2.371782180E2,-4.291542053E1,1.379415894E1,-2.376332092E1
2.371882470E2,-4.272459412E1,1.438522339E1,-2.387480164E1
2.371982760E2,-4.251869202E1,1.514525604E1,-2.348974609E1
2.372083050E2,-4.210966492E1,1.571348953E1,-2.368084717E1
2.372183340E2,-4.183860779E1,1.655192566E1,-2.355218506E1
2.372283630E2,-4.187536621E1,1.722179794E1,-2.336941528E1
2.372383920E2,-4.160069275E1,1.798076630E1,-2.300306702E1
2.372484210E2,-4.141229248E1,1.875135422E1,-2.282833862E1
2.372584510E2,-4.119572449E1,1.938013077E1,-2.257299805E1
2.372684800E2,-4.113778687E1,1.960935211E1,-2.239142609E1
2.372785090E2,-4.104884338E1,1.970925903E1,-2.228170013E1
2.372885380E2,-4.070506287E1,1.942111969E1,-2.286240387E1
2.372985670E2,-4.049423218E1,1.893444824E1,-2.344837189E1
2.373085960E2,-4.061491394E1,1.819282532E1,-2.365753937E1
2.373186250E2,-4.094526672E1,1.749346924E1,-2.352112579E1
2.373286550E2,-4.144857788E1,1.658603668E1,-2.343094635E1
2.373386840E2,-4.214556885E1,1.559403992E1,-2.260207367E1
2.373487130E2,-4.294332886E1,1.449406052E1,-2.121364594E1
2.373587420E2,-4.404779053E1,1.322582626E1,-1.981597137E1
2.373687710E2,-4.463771057E1,1.223331833E1,-1.887609863E1
2.373788000E2,-4.468255615E1,1.140322495E1,-1.974369812E1
2.373888290E2,-4.373202515E1,1.096845627E1,-2.155278015E1
2.373988580E2,-4.304948425E1,1.065080261E1,-2.345680237E1
2.374088880E2,-4.210774231E1,1.027941513E1,-2.501931763E1
2.374189170E2,-4.159434509E1,1.081478882E1,-2.657304382E1
2.374289460E2,-4.076156616E1,1.163617325E1,-2.688217163E1
2.374389750E2,-4.090977478E1,1.269543076E1,-2.633940125E1
2.374490040E2,-4.095391846E1,1.354363251E1,-2.524694824E1
2.374590330E2,-4.139682007E1,1.437711334E1,-2.433396912E1
2.374690620E2,-4.119764709E1,1.475420761E1,-2.351599121E1
2.374790910E2,-4.166580200E1,1.502883530E1,-2.317173767E1
2.374891210E2,-4.169126892E1,1.486114502E1,-2.293589783E1
2.374991500E2,-4.233767700E1,1.473825455E1,-2.288023376E1
2.375091790E2,-4.245542908E1,1.415692902E1,-2.215749359E1
2.375192080E2,-4.292872620E1,1.378569794E1,-2.201889801E1
2.375292370E2,-4.293678284E1,1.322068405E1,-2.215795135E1
2.375392660E2,-4.318518066E1,1.265601730E1,-2.256958771E1
2.375492950E2,-4.292735291E1,1.218494415E1,-2.280092621E1
2.375593240E2,-4.307176208E1,1.160739517E1,-2.333345795E1
2.375693540E2,-4.299034119E1,1.108785248E1,-2.343572235E1
2.375793830E2,-4.299034119E1,1.108785248E1,-2.343572235E1
2.375894120E2,-4.310400391E1,1.030237961E1,-2.392594147E1
2.375994406E2,-4.307261658E1,9.951591492E0,-2.372612762E1
2.376094696E2,-4.322067261E1,9.533214569E0,-2.371000671E1
2.376194986E2,-4.345147705E1,9.205215454E0,-2.355450439E1
2.376295276E2,-4.375453186E1,8.819759369E0,-2.361509705E1
2.376395566E2,-4.397241211E1,8.481498718E0,-2.301528931E1
2.376495866E2,-4.438496399E1,7.993373871E0,-2.263654327E1
2.376596156E2,-4.487327576E1,7.609848022E0,-2.188127899E1
2.376696446E2,-4.543942261E1,7.064144135E0,-2.120539093E1
2.376796736E2,-4.603410339E1,7.005653381E0,-1.997919464E1
2.376897026E2,-4.664932251E1,6.779926300E0,-1.864244080E1
2.376997316E2,-4.707484436E1,6.887744904E0,-1.754254150E1
2.377097606E2,-4.706416321E1,7.057918549E0,-1.730638123E1
2.377197896E2,-4.667601013E1,7.499980927E0,-1.749717712E1
2.377298196E2,-4.601887512E1,8.368724823E0,-1.870325470E1
2.377398486E2,-4.481526184E1,9.961715698E0,-2.013996124E1
2.377498776E2,-4.358082581E1,1.162328339E1,-2.160705566E1
2.377599066E2,-4.278111267E1,1.292768478E1,-2.210403442E1
2.377699356E2,-4.248672485E1,1.395948410E1,-2.158990479E1
2.377799646E2,-4.236761475E1,1.489049911E1,-2.080555725E1
2.377899936E2,-4.220628357E1,1.559296417E1,-2.082674408E1
2.378000226E2,-4.170385742E1,1.639544296E1,-2.118982697E1
2.378100526E2,-4.119456482E1,1.690395737E1,-2.172087860E1
2.378200816E2,-4.062753296E1,1.731718445E1,-2.249608612E1
2.378301106E2,-4.053970337E1,1.762294769E1,-2.313622284E1
2.378401396E2,-4.019271851E1,1.756176376E1,-2.377384186E1
2.378501686E2,-4.001788330E1,1.729183197E1,-2.449311066E1
2.378601976E2,-4.019482422E1,1.658915710E1,-2.478528595E1
2.378702266E2,-4.040220642E1,1.592740250E1,-2.532044220E1
2.378802566E2,-4.079937744E1,1.514837265E1,-2.518722534E1
2.378902856E2,-4.136482239E1,1.449588394E1,-2.511352539E1
2.379003146E2,-4.174533081E1,1.436135101E1,-2.476539612E1
2.379103436E2,-4.179605103E1,1.440658569E1,-2.453092957E1
2.379203726E2,-4.173921204E1,1.477320480E1,-2.468386841E1
2.379304016E2,-4.155519104E1,1.506789017E1,-2.457362366E1
2.379404306E2,-4.145019531E1,1.592694855E1,-2.464509583E1
2.379504596E2,-4.102806091E1,1.643430328E1,-2.466212463E1
2.379604896E2,-4.092056274E1,1.743324280E1,-2.483600616E1
2.379705186E2,-4.071115112E1,1.803439331E1,-2.480524445E1
2.379805476E2,-4.074906921E1,1.901861572E1,-2.454354095E1
2.379905766E2,-4.048167419E1,1.977741241E1,-2.409046173E1
2.380006056E2,-4.079441833E1,2.035320282E1,-2.359165955E1
2.380106346E2,-4.073352051E1,2.058022690E1,-2.308627319E1
2.380206636E2,-4.129199219E1,2.089281845E1,-2.275752258E1
2.380306926E2,-4.111497498E1,2.061642838E1,-2.262672424E1
2.380407226E2,-4.127970886E1,2.031851959E1,-2.318989563E1
2.380507516E2,-4.135292053E1,1.949299240E1,-2.349354553E1
2.380607806E2,-4.191323853E1,1.856180573E1,-2.365296936E1
2.380708096E2,-4.246264648E1,1.774507523E1,-2.313999939E1
2.380808386E2,-4.320729065E1,1.670757675E1,-2.282421875E1
2.380908676E2,-4.389588928E1,1.579462051E1,-2.174641418E1
2.381008966E2,-4.513539124E1,1.448754120E1,-2.020410919E1
2.381109256E2,-4.573013306E1,1.343830872E1,-1.899761200E1
2.381209556E2,-4.581066895E1,1.250844574E1,-1.992356110E1
2.381309846E2,-4.500306702E1,1.198548126E1,-2.189736176E1
2.381410136E2,-4.440975952E1,1.125420380E1,-2.383490753E1
2.381510426E2,-4.379023743E1,1.107132339E1,-2.524057770E1
2.381610716E2,-4.333140564E1,1.101509857E1,-2.660800171E1
2.381711006E2,-4.333140564E1,1.101509857E1,-2.660800171E1
2.381811296E2,-4.268565369E1,1.199366760E1,-2.717649841E1
2.381911586E2,-4.239770508E1,1.318415833E1,-2.704968262E1
2.382011886E2,-4.228903198E1,1.452953339E1,-2.622708893E1
2.382112176E2,-4.276730347E1,1.547044754E1,-2.520484161E1
2.382212466E2,-4.282966614E1,1.612300491E1,-2.435876465E1
2.382312756E2,-4.311009216E1,1.641986084E1,-2.398135376E1
2.382413046E2,-4.340312195E1,1.640019989E1,-2.308509827E1
2.382513336E2,-4.376968384E1,1.626922607E1,-2.255709839E1
2.382613626E2,-4.401217651E1,1.591240311E1,-2.201737213E1
2.382713916E2,-4.427868652E1,1.555550385E1,-2.186884308E1
2.382814216E2,-4.450303650E1,1.521330261E1,-2.145537567E1
2.382914506E2,-4.458689880E1,1.451311874E1,-2.185575104E1
2.383014796E2,-4.441340637E1,1.377542877E1,-2.230973053E1
2.383115086E2,-4.450885010E1,1.304818726E1,-2.305004120E1
2.383215376E2,-4.408694458E1,1.220759583E1,-2.350707245E1
2.383315666E2,-4.432092285E1,1.140136719E1,-2.376569366E1
2.383415956E2,-4.448350525E1,1.073884964E1,-2.378345490E1
2.383516246E2,-4.465611267E1,1.011225128E1,-2.374762726E1
2.383616546E2,-4.471765137E1,9.609634399E0,-2.323291779E1
2.383716836E2,-4.507962036E1,9.274600983E0,-2.325826263E1
2.383817126E2,-4.525238037E1,9.167263031E0,-2.282065582E1
2.383917416E2,-4.551881409E1,9.134223938E0,-2.252109528E1
2.384017706E2,-4.574526978E1,9.343776703E0,-2.185087585E1
2.384117996E2,-4.589540100E1,9.268539429E0,-2.121940613E1
2.384218286E2,-4.643621826E1,9.563396454E0,-2.051073456E1
2.384318576E2,-4.663308716E1,9.711868286E0,-1.974217987E1
2.384418876E2,-4.692672729E1,1.013761520E1,-1.879158783E1
2.384519166E2,-4.716171265E1,1.039353943E1,-1.770584106E1
2.384619456E2,-4.730451965E1,1.096052170E1,-1.710223389E1
2.384719746E2,-4.699552917E1,1.129577637E1,-1.686222076E1
2.384820036E2,-4.663217163E1,1.241277695E1,-1.769139862E1
2.384920326E2,-4.519853210E1,1.344091034E1,-1.880043793E1
2.385020616E2,-4.422921753E1,1.500389481E1,-2.027619171E1
2.385120906E2,-4.336676025E1,1.601482391E1,-2.045021057E1
2.385221206E2,-4.313362122E1,1.671225357E1,-2.037916565E1
2.385321496E2,-4.277011108E1,1.700710678E1,-2.018444824E1
2.385421786E2,-4.244769287E1,1.749501801E1,-2.055680847E1
2.385522076E2,-4.180131531E1,1.797803879E1,-2.121301270E1
2.385622366E2,-4.137709045E1,1.836011887E1,-2.216661072E1
2.385722656E2,-4.076960754E1,1.873749924E1,-2.292324066E1
2.385822946E2,-4.051371765E1,1.887567139E1,-2.359050751E1
2.385923246E2,-3.996801758E1,1.868476486E1,-2.418397522E1
2.386023534E2,-4.031282043E1,1.798655319E1,-2.494732666E1
2.386123824E2,-4.055378723E1,1.697499847E1,-2.493327332E1
2.386224114E2,-4.116079712E1,1.605671310E1,-2.505426025E1
2.386324404E2,-4.138871765E1,1.553315353E1,-2.478414917E1
2.386424694E2,-4.176371765E1,1.498865128E1,-2.473411560E1
2.386524984E2,-4.171138000E1,1.489065170E1,-2.456901550E1
2.386625274E2,-4.157612610E1,1.493007660E1,-2.470469666E1
2.386725574E2,-4.121487427E1,1.533221054E1,-2.463520050E1
2.386825864E2,-4.107412720E1,1.584658051E1,-2.486277008E1
2.386926154E2,-4.066172791E1,1.651625443E1,-2.461145782E1
2.387026444E2,-4.050529480E1,1.714813995E1,-2.474573517E1
2.387126734E2,-4.004013062E1,1.793496704E1,-2.439239502E1
2.387227024E2,-4.013395691E1,1.869714737E1,-2.430236816E1
2.387327314E2,-3.983470154E1,1.941831589E1,-2.371775818E1
2.387427604E2,-3.985952759E1,2.027958679E1,-2.352040100E1
2.387527904E2,-3.950230408E1,2.097888184E1,-2.323481750E1
2.387628194E2,-3.934379578E1,2.155680084E1,-2.312774658E1
2.387728484E2,-3.934379578E1,2.155680084E1,-2.312774658E1
2.387828774E2,-3.895742798E1,2.176114655E1,-2.319250488E1
2.387929064E2,-3.876736450E1,2.175618362E1,-2.364854431E1
2.388029354E2,-3.852325439E1,2.120034409E1,-2.400683594E1
2.388129644E2,-3.889790344E1,2.076987076E1,-2.440342712E1
2.388229934E2,-3.916937256E1,1.985380173E1,-2.399166870E1
2.388330234E2,-4.011811829E1,1.904038620E1,-2.364559937E1
2.388430524E2,-4.069740295E1,1.800979996E1,-2.231994629E1
2.388530814E2,-4.215798950E1,1.687845230E1,-2.060646820E1
2.388631104E2,-4.268005371E1,1.579402924E1,-1.976264191E1
2.388731394E2,-4.265202332E1,1.499695206E1,-2.044485474E1
2.388831684E2,-4.186154175E1,1.438626862E1,-2.228845215E1
2.388931974E2,-4.155639648E1,1.379152679E1,-2.400151062E1
2.389032264E2,-4.118696594E1,1.337665176E1,-2.485124207E1
2.389132564E2,-4.100729370E1,1.264940643E1,-2.566389465E1
2.389232854E2,-4.040454102E1,1.259111404E1,-2.638648987E1
2.389333144E2,-4.004232788E1,1.291790390E1,-2.698436737E1
2.389433434E2,-3.977745056E1,1.363268661E1,-2.668213654E1
2.389533724E2,-3.966688538E1,1.430400848E1,-2.624805450E1
2.389634014E2,-3.983013916E1,1.523259354E1,-2.553876495E1
2.389734304E2,-3.996473694E1,1.558905029E1,-2.515258026E1
2.389834594E2,-4.032637024E1,1.584791946E1,-2.461521149E1
2.389934894E2,-4.056057739E1,1.578276443E1,-2.398845673E1
2.390035184E2,-4.116809082E1,1.562050247E1,-2.322612762E1
2.390135474E2,-4.154927063E1,1.519999695E1,-2.253611755E1
2.390235764E2,-4.197732544E1,1.468526459E1,-2.266848755E1
2.390336054E2,-4.193650818E1,1.415345383E1,-2.256834412E1
2.390436344E2,-4.196847534E1,1.341519547E1,-2.314129639E1
2.390536634E2,-4.181272888E1,1.307554245E1,-2.381536865E1
2.390636924E2,-4.176240540E1,1.246229935E1,-2.461591339E1
2.390737224E2,-4.163066101E1,1.200329971E1,-2.517229462E1
2.390837514E2,-4.157577515E1,1.103574753E1,-2.582488251E1
2.390937804E2,-4.150219727E1,1.042947769E1,-2.574431610E1
2.391038094E2,-4.183535767E1,9.607250214E0,-2.537628937E1
2.391138384E2,-4.212890625E1,9.105651855E0,-2.488187408E1
2.391238674E2,-4.266365051E1,8.452663422E0,-2.481365204E1
2.391338964E2,-4.298634338E1,8.113952637E0,-2.420679474E1
2.391439254E2,-4.328302002E1,7.795654297E0,-2.395590973E1
2.391539554E2,-4.364825439E1,7.885154724E0,-2.339560699E1
2.391639844E2,-4.388468933E1,7.777725220E0,-2.313114929E1
2.391740134E2,-4.423504639E1,7.998939514E0,-2.239184570E1
2.391840424E2,-4.451942444E1,8.072959900E0,-2.193272400E1
2.391940714E2,-4.471488953E1,8.395839691E0,-2.110426331E1
2.392041004E2,-4.502165222E1,8.639270782E0,-2.097724915E1
2.392141294E2,-4.494012451E1,9.003173828E0,-2.055012512E1
2.392241584E2,-4.469876099E1,9.773830414E0,-2.076255035E1
2.392341884E2,-4.353532410E1,1.123332977E1,-2.118497467E1
2.392442174E2,-4.268533325E1,1.286075974E1,-2.217137909E1
2.392542464E2,-4.164031982E1,1.389192963E1,-2.275220490E1
2.392642754E2,-4.149496460E1,1.444322968E1,-2.231149292E1
2.392743044E2,-4.121592712E1,1.482932281E1,-2.213288879E1
2.392843334E2,-4.133192444E1,1.538409042E1,-2.227416992E1
2.392943624E2,-4.053973389E1,1.567881393E1,-2.289219666E1
2.393043914E2,-4.023284912E1,1.610927963E1,-2.397488403E1
2.393144214E2,-3.942555237E1,1.644063187E1,-2.477613831E1
2.393244504E2,-3.913960266E1,1.694174957E1,-2.569929504E1
2.393344794E2,-3.853686523E1,1.698014069E1,-2.636073303E1
2.393445084E2,-3.863304138E1,1.662130737E1,-2.727626801E1
2.393545374E2,-3.856422424E1,1.575706100E1,-2.749724579E1
2.393645664E2,-3.856347656E1,1.576479721E1,-2.748963165E1
2.393745954E2,-3.889399719E1,1.479435349E1,-2.769931793E1
2.393846244E2,-3.922888184E1,1.416049957E1,-2.772415924E1
2.393946544E2,-3.971672058E1,1.365492630E1,-2.719399261E1
2.394046834E2,-3.988656616E1,1.341169739E1,-2.669313812E1
2.394147124E2,-4.000306702E1,1.348644638E1,-2.671183014E1
2.394247414E2,-4.012474060E1,1.367555618E1,-2.639768982E1
2.394347704E2,-4.014550781E1,1.422300720E1,-2.595033264E1
2.394447994E2,-4.031309509E1,1.486790848E1,-2.550256348E1
2.394548284E2,-4.025407410E1,1.541349411E1,-2.514674377E1
2.394648574E2,-4.039723206E1,1.614156342E1,-2.460926819E1
2.394748874E2,-4.040351868E1,1.677977753E1,-2.410127258E1
2.394849164E2,-4.047419739E1,1.773969269E1,-2.346158600E1
2.394949454E2,-4.038964844E1,1.847251129E1,-2.278798676E1
2.395049744E2,-4.032775879E1,1.921506882E1,-2.244058990E1
2.395150034E2,-3.990859985E1,1.984225082E1,-2.212841034E1
2.395250324E2,-3.953984070E1,2.045601654E1,-2.235457611E1
2.395350614E2,-3.893891907E1,2.038887787E1,-2.326200104E1
2.395450904E2,-3.865570068E1,2.004747009E1,-2.385429382E1
2.395551204E2,-3.875061035E1,1.958501816E1,-2.383486938E1
2.395651494E2,-3.924104309E1,1.882366943E1,-2.372576904E1
2.395751784E2,-3.987228394E1,1.838259125E1,-2.307348633E1
2.395852074E2,-4.056517029E1,1.774303436E1,-2.240981293E1
2.395952364E2,-4.136984253E1,1.719612503E1,-2.112258148E1
2.396052659E2,-4.175056458E1,1.626201248E1,-2.037554169E1
2.396152949E2,-4.148454285E1,1.569327545E1,-2.083084869E1
2.396253249E2,-4.099948120E1,1.490334702E1,-2.257265472E1
2.396353539E2,-4.039219666E1,1.453536606E1,-2.391407013E1
2.396453829E2,-4.014479065E1,1.385600662E1,-2.498516083E1
2.396554119E2,-3.968212891E1,1.381444550E1,-2.620990753E1
2.396654409E2,-3.906904602E1,1.366508865E1,-2.703569794E1
2.396754699E2,-3.847462463E1,1.430488968E1,-2.722190857E1
2.396854989E2,-3.821061707E1,1.485307312E1,-2.706739807E1
2.396955279E2,-3.811727905E1,1.593579102E1,-2.680511475E1
2.397055579E2,-3.823178101E1,1.666705704E1,-2.619912720E1
2.397155869E2,-3.829455566E1,1.722039795E1,-2.555344391E1
2.397256159E2,-3.865483093E1,1.742729950E1,-2.495052338E1
2.397356449E2,-3.882240295E1,1.750752258E1,-2.430578613E1
2.397456739E2,-3.940199280E1,1.745365143E1,-2.392839050E1
2.397557029E2,-3.971424866E1,1.721365738E1,-2.327290344E1
2.397657319E2,-4.033509827E1,1.684373474E1,-2.327127075E1
2.397757609E2,-4.048069763E1,1.633621979E1,-2.322065735E1
2.397857909E2,-4.058146667E1,1.583246994E1,-2.343902588E1
2.397958199E2,-4.030546570E1,1.513636398E1,-2.407749939E1
2.398058489E2,-4.022644043E1,1.453994370E1,-2.457711792E1
2.398158779E2,-4.009689331E1,1.358515167E1,-2.518277740E1
2.398259069E2,-4.043054199E1,1.296886063E1,-2.565402985E1
2.398359359E2,-4.022625732E1,1.201548767E1,-2.566947174E1
2.398459649E2,-4.054154968E1,1.155453873E1,-2.595250702E1
2.398559939E2,-4.077415466E1,1.089647675E1,-2.549758148E1
2.398660239E2,-4.123641968E1,1.050893021E1,-2.520577240E1
2.398760529E2,-4.174168396E1,9.929996490E0,-2.475498199E1
2.398860819E2,-4.223939514E1,9.486209869E0,-2.412790680E1
2.398961109E2,-4.274502563E1,9.228874207E0,-2.346198273E1
2.399061399E2,-4.333926392E1,8.846839905E0,-2.280290985E1
2.399161689E2,-4.362675476E1,8.843570709E0,-2.208169556E1
2.399261979E2,-4.362675476E1,8.843570709E0,-2.208169556E1
2.399362269E2,-4.449098206E1,8.747528076E0,-2.054526520E1
2.399462569E2,-4.458647156E1,8.761173248E0,-2.030204010E1
2.399562859E2,-4.457949829E1,9.137008667E0,-2.054035187E1
2.399663149E2,-4.457949829E1,9.137008667E0,-2.054035187E1
2.399763439E2,-4.391671753E1,9.735504150E0,-2.122791290E1
2.399863729E2,-4.301261902E1,1.119164276E1,-2.257704926E1
2.399964019E2,-4.140669250E1,1.307267380E1,-2.367550659E1
2.400064309E2,-4.060337830E1,1.446393204E1,-2.453643799E1
2.400164599E2,-4.008586121E1,1.522704315E1,-2.422875214E1
2.400264899E2,-4.033245850E1,1.558606339E1,-2.371770477E1
2.400365189E2,-3.996116638E1,1.607419205E1,-2.334250641E1
2.400465479E2,-3.982337952E1,1.619317245E1,-2.377178192E1
2.400565769E2,-3.934552002E1,1.666631699E1,-2.444783783E1
2.400666059E2,-3.930143738E1,1.672743988E1,-2.493253326E1
2.400766349E2,-3.891365051E1,1.716422272E1,-2.545314026E1
2.400866639E2,-3.876869202E1,1.677540588E1,-2.622006226E1
2.400966939E2,-3.862010193E1,1.647204971E1,-2.688247681E1
2.401067229E2,-3.853765869E1,1.573443222E1,-2.762200928E1
2.401167519E2,-3.886558533E1,1.500117874E1,-2.757051849E1
2.401267809E2,-3.915475464E1,1.413838577E1,-2.796155548E1
2.401368099E2,-3.934222412E1,1.372890091E1,-2.742707062E1
2.401468389E2,-3.957873535E1,1.310459137E1,-2.714492035E1
2.401568679E2,-3.981372070E1,1.327752686E1,-2.689884186E1
2.401668969E2,-3.989027405E1,1.351452255E1,-2.679787445E1
2.401769269E2,-3.978523254E1,1.414409256E1,-2.644193268E1
2.401869559E2,-3.988204956E1,1.468007660E1,-2.611341095E1
2.401969849E2,-3.953543091E1,1.550303650E1,-2.598413849E1
2.402070139E2,-3.968568420E1,1.608594513E1,-2.570400238E1
2.402170429E2,-3.972035217E1,1.669810486E1,-2.516048431E1
2.402270719E2,-4.011222839E1,1.736581039E1,-2.449045563E1
2.402371009E2,-4.010093689E1,1.789374924E1,-2.365097809E1
2.402471299E2,-4.040782166E1,1.848705292E1,-2.296292877E1
2.402571599E2,-4.044769287E1,1.842338562E1,-2.221492767E1
