"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.027505233E2,5.586383057E-1,-9.683513031E0,-2.448907471E0
2.027605493E2,-1.135239258E0,-1.060170364E1,-3.419938202E0
2.027705743E2,-2.985541534E0,-1.111663284E1,-3.956272888E0
2.027806003E2,-4.835394745E0,-1.120075790E1,-3.976181488E0
2.027906263E2,-6.096222839E0,-1.104912323E1,-3.633544006E0
2.028006513E2,-6.203399963E0,-1.092787537E1,-3.165018311E0
2.028106773E2,-5.008434906E0,-1.092907288E1,-2.820584564E0
2.028207033E2,-2.508633270E0,-1.066711761E1,-2.815644836E0
2.028307283E2,1.147364044E0,-1.003153931E1,-3.290158081E0
2.028407543E2,4.944966888E0,-9.331894226E0,-4.302802277E0
2.028507803E2,7.797435150E0,-8.416996765E0,-5.670807495E0
2.028608053E2,8.860823822E0,-6.843917999E0,-6.665938110E0
2.028708313E2,8.264613647E0,-4.315825195E0,-6.809639282E0
2.028808573E2,9.826016693E0,-1.308279419E-1,-6.081104279E0
2.028908823E2,1.715462677E1,6.593189392E0,-4.092489624E0
2.029009083E2,2.843516876E1,1.391596161E1,-1.951791229E0
2.029109343E2,3.937187576E1,1.854897720E1,-1.096170502E0
2.029209593E2,4.440201553E1,2.003029678E1,-1.525926819E0
2.029309853E2,4.295976471E1,2.002400986E1,-2.329755249E0
2.029410113E2,3.756273788E1,2.070434509E1,-2.357447662E0
2.029510363E2,3.151800797E1,2.071961334E1,-1.993704071E0
2.029610623E2,2.649086197E1,1.874491974E1,-1.653611298E0
2.029710883E2,2.223715759E1,1.632684814E1,-1.415456543E0
2.029811133E2,1.821202789E1,1.425874878E1,-1.287622375E0
2.029911393E2,1.427551392E1,1.240320740E1,-1.213825836E0
2.030011653E2,1.060888870E1,1.081156723E1,-9.828561401E-1
2.030111903E2,7.552095337E0,9.489366760E0,-4.279600525E-1
2.030212163E2,5.431305542E0,8.275241547E0,5.095404053E-1
2.030312423E2,3.877686310E0,7.315287781E0,1.606159973E0
2.030412673E2,2.661615143E0,7.055428162E0,2.600691833E0
2.030512933E2,1.683099976E0,6.849157104E0,3.680097198E0
2.030613193E2,7.960446167E-1,6.716083832E0,4.599036255E0
2.030713443E2,-1.440005493E-1,6.738686829E0,5.396877136E0
2.030813703E2,-8.857081604E-1,6.847959595E0,5.877826996E0
2.030913963E2,-1.550625458E0,6.738537140E0,5.964496765E0
2.031014213E2,-2.159708862E0,6.596931610E0,5.880222015E0
2.031114473E2,-2.586471405E0,6.619534607E0,5.682034149E0
2.031214733E2,-3.083288269E0,6.637946320E0,5.321583710E0
2.031314983E2,-3.920946350E0,6.332731018E0,4.808001709E0
2.031415243E2,-4.854554901E0,5.813760223E0,4.395459595E0
2.031515503E2,-5.398823090E0,5.398074646E0,4.346960449E0
2.031615753E2,-5.449118500E0,5.215155029E0,4.508324890E0
2.031716013E2,-4.431684265E0,5.463787994E0,4.642745361E0
2.031816273E2,-2.922821960E0,6.013295288E0,5.007387085E0
2.031916523E2,-1.134341125E0,7.048692169E0,5.088817749E0
2.032016783E2,5.261558533E-1,8.347690887E0,4.890929260E0
2.032117043E2,2.795736237E0,1.052191956E1,5.114564209E0
2.032217293E2,6.434219971E0,1.377151199E1,5.806425476E0
2.032317553E2,1.061367874E1,1.751612503E1,5.042114868E0
2.032417814E2,1.426548477E1,1.936073914E1,6.140680389E0
2.032518064E2,1.637145538E1,2.145218994E1,7.343878326E0
2.032618324E2,1.722992020E1,2.348630997E1,8.308921509E0
2.032718584E2,1.882560196E1,2.339470047E1,8.620274048E0
2.032818834E2,2.044613205E1,2.193957642E1,8.786428528E0
2.032919094E2,2.127346161E1,2.072215805E1,8.645272064E0
2.033019344E2,2.247845581E1,1.948363358E1,7.112908630E0
2.033119604E2,2.288381287E1,1.785651718E1,5.108277283E0
2.033219864E2,2.275103897E1,1.633433258E1,3.385659485E0
2.033320114E2,2.237517059E1,1.421174652E1,2.391127625E0
2.033420374E2,2.084520218E1,1.124207199E1,1.915416870E0
2.033520634E2,1.800904999E1,7.936046906E0,1.778900757E0
2.033620894E2,1.435290298E1,4.781656494E0,1.822011108E0
2.033721144E2,1.050470535E1,2.278861084E0,1.754202118E0
2.033821404E2,7.463329926E0,5.125341797E-1,1.424288177E0
2.033921664E2,5.782026215E0,-8.357121277E-1,9.059161377E-1
2.034021914E2,5.333708496E0,-2.257156219E0,3.372486877E-1
2.034122174E2,5.271437988E0,-3.805236969E0,-1.764830017E-1
2.034222434E2,4.804409180E0,-5.408852234E0,-6.544390869E-1
2.034322684E2,3.582500153E0,-6.808591461E0,-1.119222565E0
2.034422944E2,1.781894531E0,-7.765551453E0,-1.604812775E0
2.034523204E2,-1.910028076E-1,-8.478518829E0,-2.017354889E0
2.034623454E2,-1.970502319E0,-9.095984802E0,-2.269131317E0
2.034723714E2,-3.121009827E0,-9.630822601E0,-2.333946533E0
2.034823974E2,-3.538641357E0,-9.916728058E0,-2.237996063E0
2.034924224E2,-3.331472168E0,-1.005084915E1,-2.055974579E0
2.035024484E2,-2.914439392E0,-9.939480743E0,-1.952689362E0
2.035124744E2,-2.481689301E0,-9.602381744E0,-2.120939484E0
2.035224994E2,-1.932481384E0,-9.226064301E0,-2.437830505E0
2.035325254E2,-8.051756287E-1,-9.055419159E0,-2.863395538E0
2.035425514E2,1.220711517E0,-8.823701019E0,-3.512894897E0
2.035525764E2,4.066743164E0,-8.457263031E0,-4.377646637E0
2.035626024E2,7.218738556E0,-7.828271027E0,-5.515280914E0
2.035726284E2,9.619446259E0,-6.921307068E0,-6.736740875E0
2.035826534E2,1.080962128E1,-5.687123566E0,-7.590565338E0
2.035926794E2,1.138592285E1,-3.940405884E0,-7.790699158E0
2.036027054E2,1.315299820E1,-1.630259857E0,-7.621999969E0
2.036127304E2,1.709535004E1,1.993105316E0,-6.217470703E0
2.036227564E2,2.349663849E1,7.182962952E0,-3.146606598E0
2.036327824E2,3.110366959E1,1.207688599E1,4.700225830E-1
2.036428074E2,3.701517654E1,1.467159027E1,3.623365173E0
2.036528334E2,3.945884491E1,1.496019012E1,5.415588226E0
2.036628594E2,3.937052856E1,1.537916885E1,6.432274017E0
2.036728844E2,3.761887115E1,1.694042221E1,7.189998322E0
2.036829104E2,3.432362366E1,1.799243454E1,7.302713928E0
2.036929364E2,2.994148636E1,1.743259872E1,6.623576202E0
2.037029614E2,2.459595245E1,1.596564926E1,5.276677094E0
2.037129874E2,1.889520721E1,1.437505692E1,3.711082764E0
2.037230134E2,1.395263535E1,1.320928116E1,2.255210266E0
2.037330384E2,1.008273285E1,1.156270523E1,1.053808594E0
2.037430644E2,6.919211426E0,9.636361084E0,8.279283142E-1
2.037530904E2,4.797972565E0,9.035061493E0,1.030756531E0
2.037631154E2,3.669169922E0,8.589887238E0,2.003284149E0
2.037731414E2,2.834505615E0,7.668553162E0,2.931952972E0
2.037831674E2,1.922452240E0,7.278913422E0,3.942800903E0
2.037931924E2,9.669891357E-1,7.275769958E0,4.992567902E0
2.038032184E2,-6.750961304E-2,7.124284973E0,5.562881927E0
2.038132444E2,-1.112336884E0,6.986421661E0,5.723946991E0
2.038232704E2,-2.193388824E0,6.768325195E0,5.680686951E0
2.038332954E2,-3.223247223E0,6.514153748E0,5.428611145E0
2.038433214E2,-4.114194489E0,6.378685455E0,5.185366974E0
2.038533474E2,-4.680915985E0,6.345304871E0,4.879702606E0
2.038633724E2,-4.902754669E0,6.332581329E0,4.410428467E0
2.038733984E2,-4.856949921E0,6.229445801E0,3.865411835E0
2.038834244E2,-4.735702057E0,6.017636261E0,3.554807739E0
2.038934494E2,-4.357288971E0,5.891598358E0,3.505560150E0
2.039034754E2,-3.742367706E0,5.740412750E0,3.666774902E0
2.039135014E2,-2.396965485E0,5.918392639E0,3.967050476E0
2.039235264E2,-6.141728210E-1,6.804998932E0,4.341272278E0
2.039335524E2,1.449735260E0,8.215665436E0,4.793781281E0
2.039435784E2,3.714525604E0,1.042596909E1,5.502856750E0
2.039536034E2,6.283782806E0,1.302067337E1,6.340814209E0
2.039636294E2,9.273515625E0,1.578916626E1,7.178023224E0
2.039736554E2,1.259720398E1,1.880344803E1,8.259823608E0
2.039836804E2,1.586820190E1,2.133692963E1,9.457033997E0
2.039937064E2,1.919757843E1,2.274205765E1,9.987231445E0
2.040037324E2,2.264296371E1,2.315909042E1,1.005968079E1
2.040137574E2,2.543031738E1,2.235376511E1,9.455986176E0
2.040237834E2,2.676718735E1,1.989647507E1,7.435787201E0
2.040338094E2,2.628863251E1,1.711989899E1,5.013224945E0
2.040438344E2,2.477737518E1,1.525822037E1,2.970722351E0
2.040538604E2,2.303395065E1,1.350880829E1,1.071771240E0
2.040638864E2,2.110820526E1,1.136077515E1,-3.653901672E-1
2.040739114E2,1.894744858E1,8.671018524E0,-1.026116180E0
2.040839374E2,1.612506775E1,5.851631470E0,-1.005608826E0
2.040939634E2,1.273940826E1,3.423231354E0,-5.788462830E-1
2.041039884E2,9.207203522E0,1.653012543E0,-1.999841309E-1
2.041140144E2,6.082152100E0,3.382965088E-1,-6.735992432E-3
2.041240404E2,3.873495026E0,-6.962022400E-1,1.311273193E-1
2.041340654E2,2.744093628E0,-1.539249115E0,2.776725769E-1
2.041440914E2,2.499951324E0,-2.277663574E0,5.225633240E-1
2.041541174E2,2.627336426E0,-3.008743286E0,7.503895569E-1
2.041641424E2,2.761158142E0,-3.859424286E0,7.972421265E-1
2.041741684E2,2.993175659E0,-4.692442017E0,6.245013428E-1
2.041841944E2,3.195405121E0,-5.488187256E0,2.833607483E-1
2.041942194E2,3.179987183E0,-6.239175568E0,-2.911445618E-1
2.042042454E2,2.963537292E0,-6.766379242E0,-1.066532135E0
2.042142714E2,2.495011597E0,-7.114405518E0,-1.798809357E0
2.042242964E2,1.762285309E0,-7.341782684E0,-2.378853149E0
2.042343224E2,7.026388550E-1,-7.553292847E0,-2.745440826E0
2.042443491E2,-6.665638733E-1,-7.832911377E0,-3.035238190E0
2.042543751E2,-1.874551849E0,-8.125552826E0,-3.262016602E0
2.042644001E2,-2.370171204E0,-8.348888397E0,-3.485501862E0
2.042744261E2,-1.686243439E0,-8.369994507E0,-3.838318176E0
2.042844521E2,4.161346436E-1,-8.190966797E0,-4.347858582E0
2.042944771E2,3.061733093E0,-8.038284302E0,-4.900958405E0
2.043045031E2,5.387596436E0,-7.759264526E0,-5.424868927E0
2.043145291E2,7.049590302E0,-7.134912872E0,-5.997278595E0
2.043245541E2,7.687114563E0,-5.669759674E0,-6.776707764E0
2.043345801E2,7.165599060E0,-3.785178680E0,-7.609725494E0
2.043446061E2,7.694149933E0,-1.046174469E0,-7.628586273E0
2.043546311E2,1.182615738E1,3.787124634E0,-5.854774933E0
2.043646571E2,2.036739578E1,9.347910919E0,-3.634292450E0
2.043746831E2,2.997247192E1,1.310120590E1,-1.567390594E0
2.043847081E2,3.574985779E1,1.428629150E1,2.971321106E-1
2.043947341E2,3.702041565E1,1.449510727E1,2.295177155E0
2.044047601E2,3.667238937E1,1.578737000E1,4.604275360E0
2.044147851E2,3.685710526E1,1.783211792E1,6.915169830E0
2.044248111E2,3.594235748E1,1.838027802E1,8.056696014E0
2.044348371E2,3.175421677E1,1.723186615E1,7.282655640E0
2.044448621E2,2.517958878E1,1.550909866E1,4.971910858E0
2.044548881E2,1.806518326E1,1.437745193E1,2.659220123E0
2.044649141E2,1.200264038E1,1.343561050E1,6.727011108E-1
2.044749391E2,7.821834412E0,1.234647537E1,-9.596543884E-1
2.044849651E2,5.229824524E0,1.065424438E1,-1.589544525E0
2.044949911E2,3.735482025E0,9.343719635E0,-1.250649261E0
2.045050161E2,3.085982666E0,8.557554474E0,2.517764282E-1
2.045150421E2,2.478096771E0,7.676336975E0,1.910028076E0
2.045250681E2,1.722468109E0,7.111711121E0,3.241509247E0
2.045350931E2,8.346643066E-1,6.607260132E0,4.541855164E0
2.045451191E2,-1.297801208E-1,6.214626617E0,5.827381897E0
2.045551451E2,-1.012644196E0,5.786516876E0,6.807843018E0
2.045651701E2,-2.073937225E0,5.561385040E0,7.320826263E0
2.045751961E2,-3.182531891E0,5.457800446E0,7.350913696E0
2.045852221E2,-3.966451721E0,5.393134918E0,6.895710297E0
2.045952481E2,-4.236939240E0,5.466183014E0,6.168073425E0
2.046052731E2,-4.281546478E0,5.362299042E0,5.436694336E0
2.046152991E2,-4.046834564E0,5.254074097E0,4.783752136E0
2.046253251E2,-3.682791595E0,4.950205994E0,4.434678040E0
2.046353501E2,-3.287014618E0,4.698279877E0,4.535867615E0
2.046453761E2,-2.715054016E0,4.684658203E0,4.767436066E0
2.046554021E2,-1.467847595E0,5.249583435E0,4.845423889E0
2.046654271E2,2.664459229E-1,6.185137939E0,5.026247864E0
2.046754531E2,2.476001129E0,7.736960907E0,5.228926392E0
2.046854791E2,5.408103790E0,9.783205719E0,5.497467957E0
2.046955041E2,8.625662842E0,1.341660004E1,6.127208405E0
2.047055301E2,1.222612564E1,1.742241989E1,6.666985931E0
2.047155561E2,1.612327148E1,2.078607513E1,8.472680969E0
2.047255811E2,1.951402039E1,2.362312546E1,9.919123077E0
2.047356071E2,2.261557068E1,2.489667709E1,1.012060410E1
2.047456331E2,2.521701096E1,2.362297577E1,9.518855438E0
2.047556581E2,2.609748001E1,2.114263367E1,8.664581909E0
2.047656841E2,2.509546371E1,1.859867386E1,7.234904938E0
2.047757101E2,2.302107742E1,1.634600830E1,5.433401184E0
2.047857351E2,2.097094070E1,1.442580139E1,4.128414917E0
2.047957611E2,1.931209030E1,1.228704895E1,3.660038910E0
2.048057871E2,1.780247955E1,9.903405762E0,3.656296692E0
2.048158121E2,1.603480545E1,7.339088287E0,3.839964752E0
2.048258381E2,1.381686768E1,4.583468628E0,3.949087830E0
2.048358641E2,1.145418091E1,2.092049561E0,3.921545105E0
2.048458901E2,9.331894226E0,2.173480225E-1,3.739673309E0
2.048559151E2,7.753127289E0,-1.252295837E0,3.319946136E0
2.048659411E2,6.675667877E0,-2.555336151E0,2.761756897E0
2.048759671E2,6.037245483E0,-3.813469849E0,2.143542480E0
2.048859921E2,5.561085663E0,-4.964576111E0,1.503174133E0
2.048960181E2,5.099445648E0,-5.932463379E0,7.574249268E-1
2.049060441E2,4.334835663E0,-6.791976013E0,-4.326004028E-2
2.049160691E2,3.237317963E0,-7.599696350E0,-8.219407654E-1
2.049260951E2,1.963766327E0,-8.253985748E0,-1.571581879E0
2.049361211E2,7.048841858E-1,-8.727600861E0,-2.233206024E0
2.049461461E2,-3.379971313E-1,-9.082662506E0,-2.791095886E0
2.049561721E2,-9.768685913E-1,-9.297615509E0,-3.340004425E0
2.049661981E2,-1.106049957E0,-9.371412048E0,-3.822301483E0
2.049762231E2,-1.148860931E0,-9.398505707E0,-4.239034882E0
2.049862491E2,-1.432970123E0,-9.238638153E0,-4.653223572E0
2.049962751E2,-1.637145538E0,-9.025331726E0,-5.195695496E0
2.050063011E2,-1.251098328E0,-8.972790985E0,-5.718408508E0
2.050163261E2,3.044668579E-1,-9.003028107E0,-6.175857239E0
2.050263521E2,2.877166901E0,-8.922196198E0,-6.505920868E0
2.050363781E2,5.867348785E0,-8.602760468E0,-6.960525513E0
2.050464031E2,8.615783386E0,-8.132588196E0,-7.421267395E0
2.050564291E2,1.025697052E1,-6.939569092E0,-7.589667206E0
2.050664551E2,1.123114471E1,-4.630770264E0,-7.712561646E0
2.050764801E2,1.382195709E1,-1.581012268E0,-7.880512390E0
2.050865061E2,1.896466278E1,2.573747864E0,-6.638096008E0
2.050965321E2,2.684951614E1,7.776478729E0,-3.510050812E0
2.051065571E2,3.576602417E1,1.183154617E1,-2.002835083E-1
2.051165831E2,4.148113953E1,1.316557205E1,1.347946930E0
2.051266091E2,4.251339294E1,1.327664108E1,1.315165100E0
2.051366341E2,4.018917618E1,1.407358383E1,9.696835327E-1
2.051466601E2,3.597424118E1,1.505898468E1,8.485853577E-1
2.051566861E2,3.130829407E1,1.477876740E1,9.388476562E-1
2.051667111E2,2.705683502E1,1.358964020E1,7.708969116E-1
2.051767371E2,2.291120590E1,1.229932343E1,2.038760376E-1
2.051867631E2,1.849673584E1,1.118743561E1,-4.728666687E-1
2.051967891E2,1.407268570E1,1.016820511E1,-7.848179626E-1
2.052068141E2,1.023915756E1,9.392817535E0,-4.691244507E-1
2.052168401E2,7.595056000E0,8.891210632E0,5.661227417E-1
2.052268661E2,6.194119263E0,8.277636566E0,2.037562866E0
2.052368911E2,5.540428619E0,7.665858765E0,3.618575134E0
2.052469164E2,5.012925568E0,7.274722137E0,5.097799072E0
2.052569424E2,4.313879242E0,7.105573883E0,6.362668762E0
2.052669674E2,3.455115051E0,7.097490692E0,7.313641205E0
2.052769934E2,2.501148834E0,7.161707153E0,7.728578339E0
2.052870194E2,1.693727875E0,7.461383972E0,7.506589966E0
2.052970444E2,8.861572266E-1,7.642058258E0,6.748865662E0
2.053070704E2,-2.496807861E-1,7.534282379E0,5.784870300E0
2.053170964E2,-1.691632233E0,7.193441162E0,4.780608673E0
2.053271214E2,-2.981050873E0,6.896907806E0,3.904480591E0
2.053371474E2,-3.849544830E0,6.619833984E0,3.351680145E0
2.053471734E2,-4.197271729E0,6.262976074E0,2.940335541E0
2.053571984E2,-4.090244293E0,5.885461121E0,2.628533936E0
2.053672244E2,-3.733236694E0,5.471422119E0,2.457888794E0
2.053772504E2,-2.894680481E0,5.172942810E0,2.390528870E0
2.053872754E2,-1.407373352E0,5.399421844E0,2.681074677E0
2.053973014E2,2.481838989E-1,6.172713776E0,3.179538116E0
2.054073274E2,2.156715088E0,7.292385406E0,3.807631989E0
2.054173534E2,4.258494415E0,9.267977142E0,4.484674072E0
2.054273784E2,6.571933594E0,1.181867294E1,5.021158447E0
2.054374044E2,9.426347809E0,1.437939789E1,5.905220032E0
2.054474304E2,1.268462219E1,1.698113754E1,6.744973755E0
2.054574554E2,1.568213882E1,1.855691071E1,7.951015778E0
2.054674814E2,1.766491562E1,1.898262543E1,9.685908051E0
2.054775074E2,1.949456085E1,1.864343079E1,1.169443130E1
2.054875324E2,2.155861862E1,1.723800339E1,1.271396118E1
2.054975584E2,2.309846649E1,1.489297989E1,1.166838547E1
2.055075844E2,2.323168945E1,1.282383270E1,9.109307098E0
2.055176094E2,2.208716949E1,1.136137390E1,6.345155182E0
2.055276354E2,2.074521011E1,1.007958939E1,4.118834839E0
2.055376614E2,1.978465759E1,8.620124359E0,2.370021515E0
2.055476864E2,1.846739685E1,6.945706329E0,1.319206696E0
2.055577124E2,1.646486115E1,5.100643158E0,1.013692017E0
2.055677384E2,1.398227371E1,3.325484619E0,1.064137115E0
2.055777634E2,1.124162292E1,1.845811615E0,1.103355560E0
2.055877894E2,8.614735565E0,6.556365967E-1,1.060544586E0
2.055978154E2,6.352789307E0,-2.659968567E-1,9.289682007E-1
2.056078414E2,4.661007385E0,-1.043779449E0,7.840695190E-1
2.056178664E2,3.625011749E0,-1.846560059E0,6.776408386E-1
2.056278924E2,3.439547424E0,-2.598895569E0,6.090834045E-1
2.056379184E2,3.868854675E0,-3.365601196E0,5.072950745E-1
2.056479434E2,4.462819519E0,-4.143982544E0,2.978805542E-1
2.056579694E2,4.825964355E0,-4.950355682E0,-1.669029236E-1
2.056679954E2,4.667893066E0,-5.814508667E0,-9.036708069E-1
2.056780204E2,3.856430511E0,-6.631809082E0,-1.853595428E0
2.056880464E2,2.324216766E0,-7.386389923E0,-2.839744720E0
2.056980724E2,2.312690735E-1,-7.910450134E0,-3.747307434E0
2.057080974E2,-1.858235779E0,-8.105644226E0,-4.491410065E0
2.057181234E2,-3.625760193E0,-8.313861237E0,-5.029391327E0
2.057281494E2,-4.560416565E0,-8.652008057E0,-5.386997681E0
2.057381744E2,-4.275558929E0,-8.868308258E0,-5.515430603E0
2.057482004E2,-2.532433777E0,-8.987310791E0,-5.476212158E0
2.057582264E2,4.845423889E-1,-8.887019348E0,-5.556445312E0
2.057682514E2,4.348307648E0,-8.422684937E0,-5.889951782E0
2.057782774E2,8.087232513E0,-7.567812653E0,-6.413413239E0
2.057883034E2,9.845476227E0,-5.991590424E0,-6.984176331E0
2.057983294E2,9.599986725E0,-3.855083313E0,-7.590864716E0
2.058083544E2,1.019365219E1,-8.702902222E-1,-7.469467163E0
2.058183804E2,1.441143127E1,3.641477509E0,-5.588179321E0
2.058284064E2,2.254611511E1,8.732839966E0,-2.819387054E0
2.058384314E2,3.229444336E1,1.250349884E1,-8.304730225E-1
2.058484574E2,3.917383759E1,1.437700287E1,-2.206411743E-1
2.058584834E2,4.091396896E1,1.520957153E1,-5.730084229E-1
2.058685084E2,3.816343872E1,1.616443588E1,-4.090992737E-1
2.058785344E2,3.330663849E1,1.683219727E1,2.507286072E-1
2.058885604E2,2.872032578E1,1.625619507E1,6.421646118E-1
2.058985854E2,2.456661346E1,1.487711288E1,5.965095520E-1
2.059086114E2,2.032458481E1,1.331047073E1,2.555186462E-1
2.059186374E2,1.578751968E1,1.178379547E1,-1.213975525E-1
2.059286624E2,1.142544067E1,1.048689240E1,-3.067121887E-1
2.059386884E2,7.820786591E0,9.469907227E0,-9.864486694E-2
2.059487144E2,5.360502777E0,8.689579926E0,5.836363220E-1
2.059587394E2,4.143832855E0,8.051157532E0,1.708696747E0
2.059687654E2,3.633094940E0,7.611521759E0,3.064577179E0
2.059787914E2,3.343147888E0,7.468119965E0,4.395908661E0
2.059888174E2,2.928061066E0,7.492519226E0,5.512287140E0
2.059988424E2,2.503843231E0,7.722141724E0,6.247558136E0
2.060088684E2,2.048789520E0,8.041727142E0,6.574927368E0
2.060188944E2,1.196611633E0,8.024812317E0,6.513405304E0
2.060289194E2,1.649569702E-1,8.022716675E0,6.142626343E0
2.060389454E2,-8.903485107E-1,7.712112579E0,5.590574341E0
2.060489714E2,-1.992057495E0,7.144492950E0,5.081932068E0
2.060589964E2,-2.944377136E0,6.705605621E0,4.652026062E0
2.060690224E2,-3.586841125E0,6.360124054E0,4.227059784E0
2.060790484E2,-3.886967010E0,6.029311981E0,3.819307709E0
2.060890734E2,-3.764671326E0,5.772296448E0,3.459755402E0
2.060990994E2,-3.275638275E0,5.729784851E0,3.343896332E0
2.061091254E2,-2.706521759E0,5.774691467E0,3.320245514E0
2.061191504E2,-1.761387177E0,6.126160583E0,3.457360382E0
2.061291764E2,-3.309617615E-1,7.263645172E0,4.024680634E0
2.061392024E2,1.686692505E0,8.889713745E0,4.674329681E0
2.061492274E2,4.223916321E0,1.071022797E1,5.378166046E0
2.061592534E2,6.857090607E0,1.389844803E1,5.942342834E0
2.061692794E2,1.034304153E1,1.723845245E1,7.523953857E0
2.061793044E2,1.418480255E1,2.003119492E1,8.950038300E0
2.061893304E2,1.706601105E1,2.236169861E1,1.000564316E1
2.061993564E2,1.949156708E1,2.348496277E1,1.086380859E1
2.062093814E2,2.219539444E1,2.294428711E1,1.204111038E1
2.062194074E2,2.458936615E1,2.153706345E1,1.303639069E1
2.062294334E2,2.666375244E1,1.949590805E1,1.290900558E1
2.062394584E2,2.803579926E1,1.672591827E1,1.161794037E1
2.062494848E2,2.843442032E1,1.367391495E1,9.122928772E0
2.062595108E2,2.711596207E1,1.075857742E1,6.032305756E0
2.062695368E2,2.371608215E1,7.935597839E0,3.229085083E0
2.062795618E2,1.934591995E1,5.245990906E0,1.270408173E0
2.062895878E2,1.498309250E1,2.634671173E0,5.134323120E-2
2.062996138E2,1.092682755E1,4.028123474E-1,-8.737330627E-1
2.063096388E2,7.731871490E0,-1.045875092E0,-1.609303436E0
2.063196648E2,5.847739563E0,-1.994003448E0,-1.933529205E0
2.063296908E2,4.724924469E0,-2.934048615E0,-1.849404144E0
2.063397158E2,3.740870819E0,-3.998634796E0,-1.645079041E0
2.063497418E2,2.733016663E0,-5.100194092E0,-1.409618683E0
2.063597678E2,1.642534332E0,-6.158643036E0,-1.209933929E0
2.063697928E2,5.480104065E-1,-7.004384308E0,-1.313368835E0
2.063798188E2,-3.180885315E-1,-7.647447052E0,-1.642085266E0
2.063898448E2,-1.076710968E0,-8.054151306E0,-2.068997498E0
2.063998698E2,-1.677411804E0,-8.334667969E0,-2.419269104E0
2.064098958E2,-2.052082672E0,-8.598419495E0,-2.608924713E0
