"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.055965644E2,1.982825398E0,2.706372738E0,-1.016005993E0
2.056065904E2,1.978073835E0,2.370621443E0,-7.059293985E-1
2.056166154E2,2.019502640E0,1.977197528E0,-3.917680681E-1
2.056266414E2,2.071549177E0,1.627055287E0,-1.512111127E-1
2.056366674E2,2.132476807E0,1.399836183E0,-2.583242394E-2
2.056466924E2,2.174574614E0,1.331434011E0,-3.118351474E-2
2.056567184E2,2.164911985E0,1.369259596E0,-1.311650872E-1
2.056667444E2,2.087521553E0,1.447358489E0,-2.842784822E-1
2.056767694E2,1.943216801E0,1.486550331E0,-4.482730031E-1
2.056867954E2,1.746930003E0,1.379453182E0,-5.528944731E-1
2.056968214E2,1.512188673E0,1.100167274E0,-5.335966349E-1
2.057068474E2,1.263814569E0,7.168182731E-1,-3.387134075E-1
2.057168724E2,1.001607776E0,2.801804841E-1,7.663832605E-2
2.057268984E2,7.089796662E-1,-2.026372850E-1,6.853442788E-1
2.057369244E2,3.924606442E-1,-6.293867230E-1,1.417482018E0
2.057469494E2,1.235911064E-2,-9.278777838E-1,2.120589972E0
2.057569754E2,-4.485318065E-1,-1.079272389E0,2.655491829E0
2.057670014E2,-9.987051487E-1,-1.119359612E0,2.946578979E0
2.057770264E2,-1.559892058E0,-1.035356045E0,2.934287786E0
2.057870524E2,-2.071462154E0,-9.890783429E-1,2.942174435E0
2.057970784E2,-2.577417612E0,-1.399216056E0,3.429241419E0
2.058071034E2,-3.076537371E0,-2.165785551E0,4.299559593E0
2.058171294E2,-3.380716562E0,-2.795125246E0,5.108369350E0
2.058271554E2,-3.385403633E0,-3.187812328E0,5.334207058E0
2.058371804E2,-3.184209824E0,-3.324212313E0,4.789034367E0
2.058472064E2,-2.954843760E0,-3.052921295E0,3.816378355E0
2.058572324E2,-2.892350674E0,-2.590896606E0,2.838108778E0
2.058672574E2,-2.920239687E0,-2.109678745E0,2.134120703E0
2.058772834E2,-2.914489269E0,-1.793674827E0,1.776295424E0
2.058873094E2,-2.850309610E0,-1.599848628E0,1.575792670E0
2.058973354E2,-2.772947311E0,-1.419279933E0,1.359789729E0
2.059073604E2,-2.762732267E0,-1.252857208E0,1.143845201E0
2.059173864E2,-2.834775209E0,-1.155162454E0,1.011250138E0
2.059274124E2,-2.985068321E0,-1.138387203E0,1.009971023E0
2.059374374E2,-3.167962790E0,-1.164485335E0,1.142871261E0
2.059474634E2,-3.325995445E0,-1.199534655E0,1.323905826E0
2.059574894E2,-3.408482075E0,-1.186434507E0,1.453948379E0
2.059675144E2,-3.372774363E0,-1.085978508E0,1.483314753E0
2.059775404E2,-3.205544233E0,-9.311364293E-1,1.397576571E0
2.059875664E2,-2.922852993E0,-7.711313367E-1,1.202382803E0
2.059975914E2,-2.534222841E0,-6.648555994E-1,8.781196475E-1
2.060076174E2,-2.057782888E0,-6.183632016E-1,4.721849263E-1
2.060176434E2,-1.596750975E0,-5.622404218E-1,4.382841289E-2
2.060276684E2,-1.187983155E0,-4.900405705E-1,-3.791489601E-1
2.060376944E2,-8.551440835E-1,-4.135939777E-1,-7.575408220E-1
2.060477204E2,-5.879869461E-1,-3.065737784E-1,-1.076612830E0
2.060577454E2,-3.830281496E-1,-1.685972959E-1,-1.333183169E0
2.060677714E2,-2.614402175E-1,1.647109166E-2,-1.556051373E0
2.060777974E2,-2.097999603E-1,2.153771520E-1,-1.757407665E0
2.060878224E2,-1.960465908E-1,4.221532047E-1,-1.915457487E0
2.060978484E2,-1.845974624E-1,6.887100935E-1,-2.020888329E0
2.061078744E2,-1.945257336E-1,1.018651724E0,-2.038569927E0
2.061178994E2,-1.681738794E-1,1.369893074E0,-1.981376767E0
2.061279254E2,-7.814066857E-2,1.746561050E0,-1.875733376E0
2.061379514E2,8.632950485E-2,2.106140137E0,-1.791903734E0
2.061479774E2,2.789724469E-1,2.268615723E0,-1.734450579E0
2.061580024E2,5.299956203E-1,2.354488611E0,-1.770830631E0
2.061680284E2,9.713042974E-1,2.262585878E0,-1.974082828E0
2.061780544E2,1.513582706E0,1.963968635E0,-2.301922798E0
2.061880794E2,2.059960365E0,1.631931067E0,-2.628639698E0
2.061981054E2,2.543481827E0,1.424824476E0,-2.786623478E0
2.062081314E2,3.047431469E0,1.592012405E0,-2.839641809E0
2.062181564E2,3.623162270E0,1.990037560E0,-2.869215250E0
2.062281824E2,4.241933346E0,2.348919153E0,-2.883767366E0
2.062382084E2,4.840574741E0,2.551916122E0,-2.961206913E0
2.062482338E2,5.325504303E0,2.499145508E0,-3.185740948E0
2.062582598E2,5.547651291E0,2.209522724E0,-3.537074566E0
2.062682858E2,5.403820038E0,1.949111819E0,-3.807010174E0
2.062783108E2,4.971378326E0,1.969465494E0,-3.854653120E0
2.062883368E2,4.384871006E0,2.226991415E0,-3.638249636E0
2.062983628E2,3.739796877E0,2.559817553E0,-3.179992437E0
2.063083878E2,3.083111048E0,2.792758703E0,-2.595926762E0
2.063184138E2,2.499597549E0,2.861743689E0,-2.047604561E0
2.063284398E2,2.027563810E0,2.822917223E0,-1.594710827E0
2.063384648E2,1.660071492E0,2.750019789E0,-1.236175299E0
2.063484908E2,1.379085660E0,2.694994450E0,-9.226093292E-1
2.063585168E2,1.148443699E0,2.670133829E0,-6.332485676E-1
2.063685418E2,9.331202507E-1,2.651957750E0,-3.672067523E-1
2.063785678E2,7.338915467E-1,2.592429399E0,-1.143050715E-1
2.063885938E2,5.468314290E-1,2.484145403E0,1.318274736E-1
2.063986198E2,3.834783733E-1,2.320335627E0,3.837050498E-1
2.064086448E2,2.757361829E-1,2.060976982E0,6.626054049E-1
2.064186708E2,2.196460813E-1,1.705025911E0,9.180614352E-1
2.064286968E2,1.754447967E-1,1.312188029E0,1.093033791E0
2.064387218E2,8.583495766E-2,9.102491140E-1,1.258611560E0
2.064487478E2,-8.340546489E-2,5.166248679E-1,1.510756016E0
2.064587738E2,-3.467317224E-1,1.241758540E-1,1.855788708E0
2.064687988E2,-7.109051347E-1,-2.118051052E-1,2.235933065E0
2.064788248E2,-1.191241741E0,-4.164033830E-1,2.615054607E0
2.064888508E2,-1.817290187E0,-4.065041244E-1,2.983065844E0
2.064988758E2,-2.584165812E0,-1.994090080E-1,3.296018124E0
2.065089018E2,-3.339623690E0,5.902760848E-2,3.545390368E0
2.065189278E2,-4.002409458E0,-8.071149141E-2,4.030794144E0
2.065289528E2,-4.564342499E0,-9.669142962E-1,4.702352047E0
2.065389788E2,-4.873931408E0,-2.309703350E0,5.110002041E0
2.065490048E2,-4.756467342E0,-3.458311319E0,4.972356319E0
2.065590298E2,-4.306670666E0,-4.086306095E0,4.273466110E0
2.065690558E2,-3.734463215E0,-3.919586420E0,3.336468220E0
2.065790818E2,-3.230378389E0,-3.145433903E0,2.466474533E0
2.065891068E2,-2.862990856E0,-2.193248034E0,1.743172765E0
2.065991328E2,-2.666475534E0,-1.509460568E0,1.153754354E0
2.066091588E2,-2.600515127E0,-1.210868001E0,7.405199409E-1
2.066191848E2,-2.613547325E0,-1.134590864E0,4.950464666E-1
2.066292098E2,-2.726432323E0,-1.186833262E0,4.108991027E-1
2.066392358E2,-2.909737587E0,-1.286920667E0,4.738094509E-1
2.066492618E2,-3.110784292E0,-1.417540431E0,6.336992383E-1
2.066592868E2,-3.273559570E0,-1.569622517E0,8.517007828E-1
2.066693128E2,-3.332978249E0,-1.687206388E0,1.062072635E0
2.066793388E2,-3.234030962E0,-1.775457382E0,1.187312245E0
2.066893638E2,-2.967915297E0,-1.800894856E0,1.208485723E0
2.066993898E2,-2.568474531E0,-1.809393048E0,1.143861294E0
2.067094158E2,-2.123673916E0,-1.769839525E0,1.015418410E0
2.067194408E2,-1.628867626E0,-1.719448209E0,8.360569477E-1
2.067294668E2,-1.112448454E0,-1.644467711E0,5.821130872E-1
2.067394928E2,-6.445407271E-1,-1.518145800E0,2.605314255E-1
2.067495178E2,-2.802291214E-1,-1.325872183E0,-7.526710629E-2
2.067595438E2,-2.134554833E-2,-1.082997203E0,-3.618563712E-1
2.067695698E2,1.223951131E-1,-8.174020052E-1,-6.005677581E-1
2.067795948E2,1.726764590E-1,-5.461228490E-1,-8.148456216E-1
2.067896208E2,1.649655402E-1,-2.689754069E-1,-1.033676863E0
2.067996468E2,1.456072181E-1,2.609296143E-2,-1.262309432E0
2.068096718E2,1.275323331E-1,3.386812508E-1,-1.421069980E0
2.068196978E2,1.159345359E-1,6.388250589E-1,-1.434643745E0
2.068297238E2,1.484429538E-1,9.693729281E-1,-1.359135151E0
2.068397488E2,2.132519633E-1,1.385014534E0,-1.291567564E0
2.068497748E2,2.527591586E-1,1.863573194E0,-1.232863188E0
2.068598008E2,2.411276251E-1,2.270249367E0,-1.218106270E0
2.068698258E2,2.446342111E-1,2.513089657E0,-1.282886028E0
2.068798518E2,3.587620854E-1,2.530952692E0,-1.467566490E0
2.068898778E2,6.879203320E-1,2.299592495E0,-1.724358320E0
2.068999028E2,1.239007115E0,1.820472956E0,-2.019102812E0
2.069099288E2,1.885948062E0,1.258546233E0,-2.289285898E0
2.069199548E2,2.582639694E0,9.333848357E-1,-2.510070801E0
2.069299798E2,3.209086418E0,9.574978948E-1,-2.710048676E0
2.069400058E2,3.566772699E0,1.389856935E0,-2.873721361E0
2.069500318E2,3.578189850E0,1.943454266E0,-2.935443640E0
2.069600578E2,3.275072813E0,2.334323645E0,-2.850645781E0
2.069700828E2,2.771569490E0,2.480969429E0,-2.651122570E0
2.069801088E2,2.186798334E0,2.551871300E0,-2.387822390E0
2.069901348E2,1.652535677E0,2.690319777E0,-2.174224377E0
2.070001598E2,1.295550823E0,2.955614805E0,-2.044725657E0
2.070101858E2,1.143988132E0,3.268181562E0,-1.916008234E0
2.070202118E2,1.157920718E0,3.418204069E0,-1.695622802E0
2.070302368E2,1.281997919E0,3.290996313E0,-1.352950215E0
2.070402628E2,1.493180513E0,2.931529045E0,-9.500327110E-1
2.070502888E2,1.761488676E0,2.469200134E0,-5.385578275E-1
2.070603138E2,2.036746264E0,2.032283306E0,-1.472908258E-1
2.070703398E2,2.269512415E0,1.707419515E0,1.734323353E-1
2.070803658E2,2.433887243E0,1.513730049E0,4.075159431E-1
2.070903908E2,2.539689064E0,1.456042290E0,5.531280041E-1
2.071004168E2,2.595125914E0,1.481745005E0,5.970731378E-1
2.071104428E2,2.613498211E0,1.512826800E0,5.523189902E-1
2.071204678E2,2.604252100E0,1.496393085E0,4.494428337E-1
2.071304938E2,2.554811001E0,1.396840096E0,3.191000223E-1
2.071405198E2,2.472621441E0,1.151093245E0,1.494789422E-1
2.071505448E2,2.362619162E0,7.877572775E-1,-2.924924903E-2
2.071605708E2,2.179864168E0,3.468254507E-1,-1.112070978E-1
2.071705968E2,1.912504435E0,-1.548342109E-1,4.740571976E-2
2.071806218E2,1.553388715E0,-6.228955984E-1,4.653688371E-1
2.071906478E2,1.097462773E0,-1.059611320E0,1.082560420E0
2.072006738E2,5.357223153E-1,-1.476904988E0,1.781381845E0
2.072106998E2,-1.014714465E-1,-1.809165239E0,2.350579977E0
2.072207248E2,-7.875719070E-1,-1.926706195E0,2.701740026E0
2.072307508E2,-1.500488997E0,-1.807938457E0,2.850189447E0
2.072407768E2,-2.211581230E0,-1.564064145E0,2.992948055E0
2.072508045E2,-2.989190340E0,-1.678419232E0,3.657581806E0
2.072608305E2,-3.714465141E0,-2.296547413E0,4.931231499E0
2.072708565E2,-4.050821304E0,-3.029038191E0,6.173764229E0
2.072808815E2,-3.828810215E0,-3.552544832E0,6.487777233E0
2.072909075E2,-3.256129265E0,-3.692739010E0,5.584548950E0
2.073009335E2,-2.723409414E0,-3.287454844E0,4.052591801E0
2.073109585E2,-2.535142660E0,-2.629354477E0,2.651589870E0
2.073209845E2,-2.579384804E0,-2.022358656E0,1.727774262E0
2.073310105E2,-2.697399855E0,-1.691769361E0,1.238011003E0
2.073410355E2,-2.874126434E0,-1.537483335E0,9.351375699E-1
2.073510615E2,-3.172539711E0,-1.407754898E0,6.534837484E-1
2.073610875E2,-3.604603767E0,-1.285482764E0,4.068740904E-1
2.073711125E2,-4.076955318E0,-1.247473836E0,2.867000103E-1
2.073811385E2,-4.492489815E0,-1.348856091E0,3.364501894E-1
2.073911645E2,-4.780265331E0,-1.516941547E0,4.916442931E-1
2.074011895E2,-4.916889191E0,-1.642449617E0,6.215701103E-1
2.074112155E2,-4.902308941E0,-1.645730615E0,6.211094260E-1
2.074212415E2,-4.747228622E0,-1.523866296E0,4.840658307E-1
2.074312665E2,-4.410497665E0,-1.328070402E0,2.841311395E-1
2.074412925E2,-3.875899792E0,-1.116796732E0,7.358112931E-2
2.074513185E2,-3.176750422E0,-9.398462176E-1,-1.657076180E-1
2.074613445E2,-2.394732237E0,-8.191799521E-1,-4.157364368E-1
2.074713695E2,-1.621435761E0,-7.281646132E-1,-6.476327777E-1
2.074813955E2,-9.215952158E-1,-6.494402289E-1,-8.333831429E-1
2.074914215E2,-3.287641108E-1,-5.699555278E-1,-9.853761196E-1
2.075014465E2,1.301065534E-1,-4.819281697E-1,-1.138658881E0
2.075114725E2,4.412345886E-1,-3.795237839E-1,-1.322258353E0
2.075214985E2,6.012592912E-1,-2.307358980E-1,-1.554915905E0
2.075315235E2,6.413606405E-1,-4.186640959E-3,-1.796961069E0
2.075415495E2,6.054832935E-1,2.733464241E-1,-1.993158579E0
2.075515755E2,5.345327258E-1,5.997261405E-1,-2.045987844E0
2.075616005E2,4.372308254E-1,9.516826868E-1,-1.957915068E0
2.075716265E2,3.164133430E-1,1.319373369E0,-1.838027000E0
2.075816525E2,1.748601943E-1,1.745513797E0,-1.677615643E0
2.075916775E2,1.883251779E-2,2.189706087E0,-1.542716742E0
2.076017035E2,-1.314709187E-1,2.576714277E0,-1.472147822E0
2.076117295E2,-1.218627691E-1,2.718299389E0,-1.359005570E0
2.076217545E2,2.404671609E-1,2.506122112E0,-1.190544248E0
2.076317805E2,9.593113065E-1,2.101491690E0,-1.172841430E0
2.076418065E2,1.869597435E0,1.732166767E0,-1.587208867E0
2.076518315E2,2.762442827E0,1.688207626E0,-2.496898651E0
2.076618575E2,3.421195507E0,1.923573375E0,-3.385012388E0
2.076718835E2,3.771232605E0,2.097391844E0,-3.809688330E0
2.076819095E2,3.844078064E0,2.091975927E0,-3.864214182E0
2.076919345E2,3.627424717E0,2.157388926E0,-3.800793886E0
2.077019605E2,3.094357014E0,2.322963715E0,-3.759797573E0
2.077119865E2,2.363112688E0,2.596291780E0,-3.701576471E0
2.077220115E2,1.664826870E0,2.963912964E0,-3.558825970E0
2.077320375E2,1.158668280E0,3.338606358E0,-3.292231083E0
2.077420635E2,9.038581848E-1,3.591733694E0,-2.872820854E0
2.077520885E2,8.575545549E-1,3.603121996E0,-2.293283224E0
2.077621145E2,9.574489594E-1,3.378181696E0,-1.631266952E0
2.077721405E2,1.134907126E0,3.035016775E0,-9.879969358E-1
2.077821655E2,1.326277852E0,2.737653494E0,-4.171040654E-1
2.077921915E2,1.492630839E0,2.561656713E0,5.352656171E-2
2.078022175E2,1.619625926E0,2.535111427E0,4.196549952E-1
2.078122425E2,1.699063540E0,2.582028627E0,6.729831100E-1
2.078222685E2,1.736907721E0,2.556483269E0,8.402236700E-1
2.078322945E2,1.738643527E0,2.432395220E0,9.506188631E-1
2.078423205E2,1.700418472E0,2.229385376E0,1.032852650E0
2.078523455E2,1.611419082E0,1.992165446E0,1.101312876E0
2.078623715E2,1.472447634E0,1.735980511E0,1.170502782E0
2.078723975E2,1.299966455E0,1.511926293E0,1.263688326E0
2.078824225E2,1.109166145E0,1.316197753E0,1.429522395E0
2.078924485E2,8.957681656E-1,1.063329577E0,1.696534395E0
2.079024745E2,6.551673412E-1,7.029784918E-1,2.051622391E0
2.079124995E2,3.452723920E-1,2.690632641E-1,2.535368919E0
2.079225255E2,-8.266621828E-2,-1.451995671E-1,3.055806398E0
2.079325515E2,-6.410988569E-1,-5.609965324E-1,3.487793684E0
2.079425765E2,-1.274369240E0,-8.467578292E-1,3.760188580E0
2.079526025E2,-1.904715776E0,-8.897878528E-1,3.861820459E0
2.079626285E2,-2.424504757E0,-9.771184921E-1,3.896273613E0
2.079726545E2,-2.913882256E0,-1.504760027E0,4.117404461E0
2.079826795E2,-3.397761345E0,-2.283720493E0,4.477851391E0
2.079927055E2,-3.680531979E0,-2.925012589E0,4.773889542E0
2.080027315E2,-3.674171448E0,-3.382228374E0,4.785937786E0
2.080127565E2,-3.385823250E0,-3.567393541E0,4.451871872E0
2.080227825E2,-2.984190464E0,-3.355782986E0,3.886939764E0
2.080328085E2,-2.664689064E0,-2.831941843E0,3.184379339E0
2.080428335E2,-2.460451126E0,-2.274022579E0,2.415325165E0
2.080528595E2,-2.279409885E0,-1.868181348E0,1.677385569E0
2.080628855E2,-2.100078821E0,-1.692202330E0,1.027860165E0
2.080729105E2,-1.990922928E0,-1.612630725E0,4.844061732E-1
2.080829365E2,-2.034996986E0,-1.560586095E0,1.083747372E-1
2.080929625E2,-2.258347273E0,-1.521768332E0,-7.061338425E-2
2.081029875E2,-2.599076986E0,-1.478248119E0,-4.475626349E-2
2.081130135E2,-2.996069193E0,-1.454188108E0,1.573544890E-1
2.081230395E2,-3.347444057E0,-1.444375992E0,4.652565420E-1
2.081330655E2,-3.570066929E0,-1.402185440E0,7.245706916E-1
2.081430905E2,-3.620287418E0,-1.281604767E0,8.483788967E-1
2.081531165E2,-3.484824419E0,-1.109520078E0,8.566304445E-1
2.081631425E2,-3.179551601E0,-9.110834002E-1,7.739043236E-1
2.081731675E2,-2.703697920E0,-7.364268899E-1,6.338702440E-1
2.081831935E2,-2.093989611E0,-5.857405663E-1,4.214634895E-1
2.081932195E2,-1.408118486E0,-4.807132483E-1,1.126473397E-1
2.082032445E2,-7.529969811E-1,-4.494875669E-1,-2.824000418E-1
2.082132705E2,-2.223259658E-1,-3.923254609E-1,-6.909701824E-1
2.082232965E2,1.341408938E-1,-2.765761018E-1,-1.033016205E0
2.082333215E2,3.460230529E-1,-1.517558694E-1,-1.339655399E0
2.082433475E2,4.508268237E-1,-9.209239855E-3,-1.637979269E0
2.082533701E2,4.738120139E-1,1.785297692E-1,-1.886308670E0
2.082633951E2,4.510220885E-1,4.613641202E-1,-2.029284477E0
2.082734211E2,3.919957876E-1,8.196110129E-1,-2.060210705E0
2.082834471E2,2.993705571E-1,1.227046132E0,-1.992458224E0
2.082934721E2,2.035367191E-1,1.730813742E0,-1.902909756E0
2.083034981E2,1.014726758E-1,2.283141136E0,-1.789101362E0
2.083135241E2,4.369832575E-2,2.713111401E0,-1.698673487E0
2.083235501E2,1.080475822E-1,2.916691065E0,-1.780642509E0
2.083335751E2,3.499422371E-1,2.927003622E0,-2.042492628E0
2.083436011E2,8.060868979E-1,2.741989136E0,-2.286831141E0
2.083536271E2,1.405754328E0,2.348734856E0,-2.445553541E0
2.083636521E2,2.092043877E0,1.849707603E0,-2.535996437E0
2.083736781E2,2.877884626E0,1.485006809E0,-2.583281279E0
2.083837041E2,3.576429367E0,1.374996543E0,-2.581574202E0
2.083937291E2,3.941125154E0,1.533588529E0,-2.561250448E0
2.084037551E2,3.914616346E0,1.834892988E0,-2.534281015E0
2.084137811E2,3.463370562E0,2.061705351E0,-2.518156052E0
2.084238061E2,2.690407515E0,2.210122108E0,-2.380372524E0
2.084338321E2,1.789700627E0,2.408467770E0,-2.120999575E0
2.084438581E2,9.784718156E-1,2.708547592E0,-1.838244319E0
2.084538831E2,3.957208097E-1,3.096154451E0,-1.593198657E0
2.084639091E2,7.906617224E-2,3.465115547E0,-1.345778584E0
2.084739351E2,2.709697746E-2,3.673874617E0,-1.045455217E0
2.084839601E2,2.265191078E-1,3.632819891E0,-6.722147465E-1
2.084939861E2,6.269969940E-1,3.339647293E0,-2.430692464E-1
2.085040121E2,1.163927078E0,2.837368727E0,1.875902563E-1
2.085140381E2,1.737232447E0,2.260048866E0,5.422849655E-1
2.085240631E2,2.234418154E0,1.784667373E0,7.532181740E-1
2.085340891E2,2.589253664E0,1.466161013E0,8.122671247E-1
2.085441151E2,2.782902479E0,1.315513372E0,7.287256718E-1
2.085541401E2,2.851395369E0,1.320972562E0,5.711233020E-1
2.085641661E2,2.821227074E0,1.381605148E0,4.343144298E-1
2.085741921E2,2.701364279E0,1.412517786E0,3.337611854E-1
2.085842171E2,2.521279097E0,1.371714711E0,2.715178728E-1
2.085942431E2,2.305129051E0,1.256776452E0,2.359793335E-1
2.086042691E2,2.045401573E0,1.082921028E0,2.421277314E-1
2.086142941E2,1.703954697E0,8.380188942E-1,3.193892241E-1
2.086243201E2,1.296977997E0,5.377169251E-1,5.503947735E-1
2.086343461E2,8.588257432E-1,1.982017606E-1,9.410583973E-1
2.086443721E2,3.636514843E-1,-1.649900526E-1,1.416509271E0
2.086543971E2,-2.111694515E-1,-5.062783957E-1,1.845245719E0
2.086644231E2,-8.506640196E-1,-7.859465480E-1,2.125266552E0
2.086744491E2,-1.568091869E0,-9.244857430E-1,2.208156109E0
2.086844741E2,-2.312483788E0,-8.055790663E-1,2.124159336E0
2.086945001E2,-3.028373718E0,-6.942397952E-1,2.234409332E0
2.087045261E2,-3.718525410E0,-1.103017688E0,2.886269093E0
2.087145511E2,-4.309688568E0,-2.034353256E0,3.829032421E0
2.087245771E2,-4.556869984E0,-2.907222271E0,4.552047253E0
2.087346031E2,-4.384712696E0,-3.510898113E0,4.577169895E0
2.087446281E2,-3.942261219E0,-3.749337435E0,3.818138123E0
2.087546541E2,-3.489821672E0,-3.506767511E0,2.718366146E0
2.087646801E2,-3.186610937E0,-3.001944065E0,1.811892152E0
2.087747051E2,-2.982856750E0,-2.523402452E0,1.330646753E0
2.087847311E2,-2.755568504E0,-2.310476780E0,1.174085259E0
2.087947571E2,-2.530586720E0,-2.270716906E0,1.091444135E0
2.088047821E2,-2.378025532E0,-2.200372934E0,9.191526771E-1
2.088148081E2,-2.322525740E0,-2.052278280E0,6.569684744E-1
2.088248341E2,-2.374562502E0,-1.905131578E0,4.546216428E-1
2.088348591E2,-2.487040520E0,-1.807842374E0,4.467956722E-1
2.088448851E2,-2.596833706E0,-1.771726251E0,6.285858750E-1
2.088549111E2,-2.674866199E0,-1.750889182E0,8.919709325E-1
2.088649371E2,-2.709783792E0,-1.695567489E0,1.118106246E0
2.088749621E2,-2.675526857E0,-1.574809074E0,1.227207184E0
2.088849881E2,-2.533854008E0,-1.421112657E0,1.232996464E0
2.088950141E2,-2.265591383E0,-1.299443722E0,1.181422234E0
2.089050391E2,-1.894652963E0,-1.222540259E0,1.065879583E0
2.089150651E2,-1.458719850E0,-1.150607705E0,8.519526720E-1
2.089250911E2,-9.837432504E-1,-1.045413256E0,5.360175371E-1
2.089351161E2,-5.618362427E-1,-9.437305331E-1,1.071247607E-1
2.089451421E2,-2.541035712E-1,-8.370676041E-1,-3.651464880E-1
2.089551681E2,-8.987442404E-2,-7.156596780E-1,-7.904067039E-1
2.089651931E2,-5.213986337E-2,-5.484580994E-1,-1.133065224E0
2.089752191E2,-1.064403877E-1,-3.177122176E-1,-1.405090690E0
2.089852451E2,-2.056192905E-1,-3.525307775E-2,-1.599681616E0
2.089952701E2,-3.074260950E-1,2.777815461E-1,-1.708958507E0
2.090052961E2,-3.664530516E-1,6.029300690E-1,-1.760350585E0
2.090153221E2,-3.812770247E-1,9.261821508E-1,-1.742998719E0
2.090253471E2,-3.520786762E-1,1.246323347E0,-1.710730076E0
2.090353731E2,-2.728038132E-1,1.519489646E0,-1.676818371E0
2.090453991E2,-1.296851486E-1,1.741963387E0,-1.651909709E0
2.090554251E2,1.140399054E-1,1.929136992E0,-1.611577272E0
2.090654501E2,4.959108233E-1,1.985980511E0,-1.501771569E0
2.090754761E2,1.084648728E0,1.837440252E0,-1.499412298E0
2.090855021E2,1.777249813E0,1.596347094E0,-1.797793865E0
2.090955271E2,2.395146608E0,1.378526688E0,-2.395209551E0
2.091055531E2,2.818192005E0,1.292562604E0,-3.026032209E0
2.091155791E2,3.010851622E0,1.403389692E0,-3.435777903E0
2.091256041E2,3.004520178E0,1.685433626E0,-3.592136145E0
2.091356301E2,2.897465467E0,1.989002824E0,-3.515092373E0
2.091456561E2,2.725169659E0,2.241986513E0,-3.353568077E0
2.091556811E2,2.481387854E0,2.402158976E0,-3.258032084E0
2.091657071E2,2.215301514E0,2.483134985E0,-3.189257383E0
2.091757331E2,2.005477905E0,2.538442135E0,-3.094957113E0
2.091857581E2,1.864217401E0,2.589378119E0,-2.914828062E0
2.091957841E2,1.770726323E0,2.611407995E0,-2.646757603E0
2.092058101E2,1.721161246E0,2.612927437E0,-2.293317795E0
2.092158351E2,1.691986084E0,2.575055361E0,-1.896623969E0
2.092258611E2,1.672843933E0,2.497576475E0,-1.509618998E0
2.092358871E2,1.663896322E0,2.427854061E0,-1.174582720E0
2.092459121E2,1.659587741E0,2.409799576E0,-8.792075515E-1
2.092559385E2,1.657453775E0,2.423468113E0,-6.058892012E-1
2.092659645E2,1.648314714E0,2.432525396E0,-3.363654315E-1
