"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.491367650E1,-3.241514587E1,-3.441070557E1,-1.150724792E1
1.492370250E1,-3.185194397E1,-3.496966553E1,-1.157791138E1
1.493372950E1,-3.151245117E1,-3.542846680E1,-1.097067261E1
1.494375550E1,-3.119718933E1,-3.594833374E1,-1.046525574E1
1.495378250E1,-3.086251831E1,-3.630831909E1,-9.692657471E0
1.496380850E1,-3.055828857E1,-3.680865479E1,-8.706665039E0
1.497383450E1,-3.023326111E1,-3.741995239E1,-7.964263916E0
1.498386150E1,-2.989533997E1,-3.768151855E1,-7.375457764E0
1.499388750E1,-2.956518555E1,-3.804263306E1,-6.703536987E0
1.500391450E1,-2.933010864E1,-3.836761475E1,-6.357833862E0
1.501394050E1,-2.935414124E1,-3.834841919E1,-6.087127686E0
1.502396750E1,-2.942337036E1,-3.830993652E1,-5.539276123E0
1.503399350E1,-2.984939575E1,-3.801763916E1,-5.459136963E0
1.504402050E1,-3.049113464E1,-3.744717407E1,-5.231353760E0
1.505404650E1,-3.141142273E1,-3.676770020E1,-5.128814697E0
1.506407350E1,-3.249621582E1,-3.583749390E1,-5.540527344E0
1.507409979E1,-3.367642212E1,-3.464144897E1,-5.718109131E0
1.508412679E1,-3.491593933E1,-3.325170898E1,-6.246917725E0
1.509415279E1,-3.615582275E1,-3.191293335E1,-6.874710083E0
1.510417879E1,-3.746806335E1,-3.031433105E1,-7.637039185E0
1.511420579E1,-3.871003723E1,-2.847946167E1,-8.122192383E0
1.512423179E1,-4.006399536E1,-2.634878540E1,-8.104522705E0
1.513425879E1,-4.162004089E1,-2.387893677E1,-7.840850830E0
1.514428479E1,-4.309327698E1,-2.145822144E1,-7.283889771E0
1.515431179E1,-4.521607971E1,-1.672305298E1,-5.214309692E0
1.516433779E1,-4.606404114E1,-1.475054932E1,-4.343963623E0
1.517436479E1,-4.664810181E1,-1.324563599E1,-3.259704590E0
1.518439079E1,-4.708100891E1,-1.200445557E1,-2.570877075E0
1.519441779E1,-4.738475037E1,-1.115386963E1,-1.928298950E0
1.520444379E1,-4.745764160E1,-1.044900513E1,-1.412780762E0
1.521447079E1,-4.747265625E1,-1.019097900E1,-1.069366455E0
1.522449679E1,-4.767378235E1,-1.001522827E1,-1.113250732E0
1.523452279E1,-4.774809265E1,-9.937652588E0,-1.059020996E0
1.524454979E1,-4.780130005E1,-9.921752930E0,-1.239501953E0
1.525457579E1,-4.770590210E1,-1.010791016E1,-9.634399414E-1
1.526460279E1,-4.763830566E1,-1.026330566E1,-9.159393311E-1
1.527462879E1,-4.770918274E1,-1.046810913E1,-5.665130615E-1
1.528465579E1,-4.753460693E1,-1.047583008E1,-3.184356689E-1
1.529468179E1,-4.736604309E1,-1.059222412E1,1.313323975E-1
1.530470879E1,-4.743969727E1,-1.092047119E1,4.319305420E-1
1.531473479E1,-4.746669006E1,-1.100668335E1,8.081665039E-1
1.532476179E1,-4.752235413E1,-1.128558350E1,9.612884521E-1
1.533478779E1,-4.731967163E1,-1.166833496E1,1.215438843E0
1.534481479E1,-4.724093628E1,-1.238107300E1,1.480285645E0
1.535484079E1,-4.683944702E1,-1.316406250E1,1.584991455E0
1.536486679E1,-4.671224976E1,-1.389941406E1,2.019561768E0
1.537489379E1,-4.633003235E1,-1.474710083E1,2.157546997E0
1.538491979E1,-4.622145081E1,-1.549890137E1,2.225936890E0
1.539494679E1,-4.592268372E1,-1.631607056E1,2.598724365E0
1.540497279E1,-4.558534241E1,-1.700405884E1,2.483810425E0
1.541499979E1,-4.538426208E1,-1.745968628E1,2.524078369E0
1.542502579E1,-4.517449951E1,-1.788854980E1,2.261825562E0
1.543505279E1,-4.507229614E1,-1.810198975E1,1.648437500E0
1.544507879E1,-4.510462952E1,-1.845620728E1,8.042907715E-1
1.545510579E1,-4.511766052E1,-1.854492188E1,-1.471252441E-1
1.546513179E1,-4.484976196E1,-1.876284790E1,-1.484176636E0
1.547515879E1,-4.477487183E1,-1.907513428E1,-3.027297974E0
1.548518479E1,-4.439149475E1,-1.947091675E1,-4.359069824E0
1.549521079E1,-4.397000122E1,-1.987048340E1,-5.468551636E0
1.550523779E1,-4.355679321E1,-2.021578979E1,-6.603515625E0
1.551526379E1,-4.313511658E1,-2.080004883E1,-7.450500488E0
1.552529079E1,-4.260690308E1,-2.164581299E1,-8.031387329E0
1.553531679E1,-4.206190491E1,-2.268334961E1,-8.305130005E0
1.554534379E1,-4.146246338E1,-2.400582886E1,-8.024444580E0
1.555536979E1,-4.070690918E1,-2.534561157E1,-7.555175781E0
1.556539679E1,-3.999363708E1,-2.666952515E1,-7.447753906E0
1.557542279E1,-3.912854004E1,-2.801782227E1,-7.036224365E0
1.558544979E1,-3.819854736E1,-2.930776978E1,-7.105590820E0
1.559547579E1,-3.726788330E1,-3.054312134E1,-7.586090088E0
1.560550179E1,-3.612440491E1,-3.160958862E1,-8.167007446E0
1.561552879E1,-3.523548889E1,-3.263150024E1,-8.932006836E0
1.562555479E1,-3.419908142E1,-3.341812134E1,-9.922897339E0
1.563558179E1,-3.347006226E1,-3.400222778E1,-1.056300354E1
1.564560779E1,-3.256991577E1,-3.450463867E1,-1.104722595E1
1.565563479E1,-3.205119324E1,-3.493820190E1,-1.135833740E1
1.566566079E1,-3.147492981E1,-3.547372437E1,-1.178555298E1
1.567568779E1,-3.090055847E1,-3.593942261E1,-1.167755127E1
1.568571379E1,-3.026124573E1,-3.638619995E1,-1.167323303E1
1.569574079E1,-2.987289429E1,-3.680438232E1,-1.144378662E1
1.570576679E1,-2.954258728E1,-3.732043457E1,-1.109283447E1
1.571579379E1,-2.902581787E1,-3.773416138E1,-1.063647461E1
1.572581979E1,-2.861978149E1,-3.820050049E1,-1.044363403E1
1.573584579E1,-2.813566589E1,-3.860760498E1,-9.971694946E0
1.574587279E1,-2.792221069E1,-3.878427124E1,-9.484069824E0
1.575589879E1,-2.788327026E1,-3.899472046E1,-8.982360840E0
1.576592579E1,-2.788282776E1,-3.895578003E1,-8.539505005E0
1.577595179E1,-2.819866943E1,-3.867898560E1,-7.901763916E0
1.578597879E1,-2.992033386E1,-3.783639526E1,-7.149307251E0
1.579600479E1,-3.107666016E1,-3.684692383E1,-6.896484375E0
1.580603179E1,-3.108924866E1,-3.685366821E1,-6.893615723E0
1.581605779E1,-3.328926086E1,-3.484057617E1,-7.676925659E0
1.582608479E1,-3.428295898E1,-3.372409058E1,-8.268218994E0
1.583611079E1,-3.550804138E1,-3.226287842E1,-9.158660889E0
1.584613779E1,-3.654719543E1,-3.050421143E1,-1.003076172E1
1.585616379E1,-3.810800171E1,-2.848135376E1,-1.057278442E1
1.586619079E1,-3.971038818E1,-2.606585693E1,-1.071609497E1
1.587621679E1,-4.143435669E1,-2.354913330E1,-1.020274353E1
1.588624279E1,-4.291508484E1,-2.120211792E1,-9.029342651E0
1.589626979E1,-4.409455872E1,-1.924468994E1,-7.943725586E0
1.590629579E1,-4.490652466E1,-1.780813599E1,-6.673645020E0
1.591632279E1,-4.537705994E1,-1.674673462E1,-5.324279785E0
1.592634879E1,-4.579193115E1,-1.604110718E1,-4.187973022E0
1.593637579E1,-4.623280334E1,-1.546020508E1,-2.840042114E0
1.594640179E1,-4.634573364E1,-1.504290771E1,-1.841384888E0
1.595642879E1,-4.656901550E1,-1.461813354E1,-9.558105469E-1
1.596645479E1,-4.673118591E1,-1.430374146E1,-3.339843750E-1
1.597648079E1,-4.689428711E1,-1.387145996E1,3.029327393E-1
1.598650779E1,-4.698957825E1,-1.349630737E1,6.008148193E-1
1.599653379E1,-4.697981262E1,-1.306625366E1,1.092163086E0
1.600656079E1,-4.711279297E1,-1.272000122E1,1.775878906E0
1.601658679E1,-4.723022461E1,-1.233944702E1,2.169296265E0
1.602661379E1,-4.732185364E1,-1.203604126E1,2.620986938E0
1.603663979E1,-4.726248169E1,-1.169177246E1,2.949737549E0
1.604666679E1,-4.734246826E1,-1.158752441E1,3.349594116E0
1.605669279E1,-4.710446167E1,-1.171267700E1,3.743301392E0
1.606671975E1,-4.701670837E1,-1.191390991E1,4.001449585E0
1.607674575E1,-4.698391724E1,-1.228503418E1,3.941024780E0
1.608677275E1,-4.687843323E1,-1.275991821E1,3.787521362E0
1.609679875E1,-4.661170959E1,-1.350903320E1,3.583496094E0
1.610682575E1,-4.638018799E1,-1.413357544E1,3.310241699E0
1.611685175E1,-4.611140442E1,-1.494744873E1,3.270477295E0
1.612687775E1,-4.592658997E1,-1.575717163E1,2.776351929E0
1.613690475E1,-4.558566284E1,-1.660235596E1,2.703399658E0
1.614693075E1,-4.536686707E1,-1.743630981E1,2.654647827E0
1.615695775E1,-4.507135010E1,-1.808883667E1,2.199371338E0
1.616698375E1,-4.496257019E1,-1.854208374E1,1.659149170E0
1.617701075E1,-4.464709473E1,-1.901296997E1,1.022262573E0
1.618703675E1,-4.461248779E1,-1.953503418E1,2.468414307E-1
1.619706375E1,-4.437187195E1,-2.010406494E1,-6.559143066E-1
1.620708975E1,-4.411357117E1,-2.043228149E1,-2.079757690E0
1.621711675E1,-4.383538818E1,-2.078695679E1,-2.971221924E0
1.622714275E1,-4.356872559E1,-2.135861206E1,-4.119873047E0
1.623716975E1,-4.316831970E1,-2.218630981E1,-4.745773315E0
1.624719575E1,-4.268173218E1,-2.308392334E1,-5.138977051E0
1.625722275E1,-4.219815063E1,-2.395315552E1,-5.360061646E0
1.626724875E1,-4.144226074E1,-2.493191528E1,-5.348037720E0
1.627727475E1,-4.071736145E1,-2.620028687E1,-5.353790283E0
1.628730175E1,-3.987370300E1,-2.743478394E1,-5.554901123E0
1.629732775E1,-3.914266968E1,-2.840460205E1,-5.803207397E0
1.630735475E1,-3.823243713E1,-2.951702881E1,-6.148605347E0
1.631738075E1,-3.720634460E1,-3.059796143E1,-6.532623291E0
1.632740775E1,-3.620150757E1,-3.146246338E1,-7.355911255E0
1.633743375E1,-3.526039124E1,-3.243457031E1,-8.049087524E0
1.634746075E1,-3.415159607E1,-3.326358032E1,-9.127716064E0
1.635748675E1,-3.350207520E1,-3.392623901E1,-9.653274536E0
1.636751375E1,-3.274398804E1,-3.446392822E1,-1.015055847E1
1.637753975E1,-3.205799866E1,-3.504318237E1,-1.053500366E1
1.638756675E1,-3.144732666E1,-3.552410889E1,-1.039770508E1
1.639759275E1,-3.102639771E1,-3.601138306E1,-1.010723877E1
1.640761975E1,-3.059672546E1,-3.648886108E1,-9.704086304E0
1.641764575E1,-2.950276184E1,-3.770129395E1,-8.617202759E0
1.642767175E1,-2.950276184E1,-3.770129395E1,-8.617202759E0
1.643769875E1,-2.865142822E1,-3.879248047E1,-7.209060669E0
1.644772475E1,-2.822706604E1,-3.919763184E1,-6.924575806E0
1.645775175E1,-2.780836487E1,-3.938180542E1,-6.456619263E0
1.646777775E1,-2.755274963E1,-3.967855835E1,-6.399566650E0
1.647780475E1,-2.755274963E1,-3.967855835E1,-6.399566650E0
1.648783075E1,-2.788418579E1,-3.943896484E1,-6.024429321E0
1.649785775E1,-2.834736633E1,-3.892071533E1,-5.971847534E0
1.650788375E1,-2.920912170E1,-3.838961792E1,-5.813003540E0
1.651791075E1,-3.030381775E1,-3.758074951E1,-5.834854126E0
1.652793675E1,-3.145031738E1,-3.656207275E1,-5.876846313E0
1.653796375E1,-3.266105652E1,-3.544958496E1,-6.479675293E0
1.654798975E1,-3.408645630E1,-3.400030518E1,-7.028717041E0
1.655801675E1,-3.566172791E1,-3.218661499E1,-7.663284302E0
1.656804275E1,-3.754238892E1,-2.978131104E1,-8.432632446E0
1.657806875E1,-3.938111877E1,-2.710058594E1,-9.052215576E0
1.658809575E1,-4.108421326E1,-2.448434448E1,-9.188003540E0
1.659812175E1,-4.253701782E1,-2.179446411E1,-9.167800903E0
1.660814875E1,-4.369119263E1,-1.948196411E1,-9.117034912E0
1.661817475E1,-4.433050537E1,-1.775628662E1,-8.979187012E0
1.662820175E1,-4.486526489E1,-1.655999756E1,-8.558242798E0
1.663822775E1,-4.520433044E1,-1.552734375E1,-8.183013916E0
1.664825475E1,-4.566226196E1,-1.457446289E1,-7.666046143E0
1.665828075E1,-4.611000061E1,-1.375009155E1,-7.160507202E0
1.666830775E1,-4.650834656E1,-1.288470459E1,-6.998214722E0
1.667833375E1,-4.675067139E1,-1.205841064E1,-6.169616699E0
1.668836075E1,-4.690298462E1,-1.145895386E1,-5.566940308E0
1.669838675E1,-4.700489807E1,-1.108673096E1,-5.030105591E0
1.670841375E1,-4.722702026E1,-1.080572510E1,-4.357955933E0
1.671843975E1,-4.730090332E1,-1.087142944E1,-3.362152100E0
1.672846575E1,-4.734471130E1,-1.076535034E1,-2.612319946E0
1.673849275E1,-4.737060547E1,-1.080358887E1,-1.544967651E0
1.674851875E1,-4.737535095E1,-1.089132690E1,-4.890441895E-1
1.675854575E1,-4.731375122E1,-1.083889771E1,3.518371582E-1
1.676857175E1,-4.741998291E1,-1.097155762E1,1.160263062E0
1.677859875E1,-4.734555054E1,-1.109445190E1,1.897537231E0
1.678862475E1,-4.727656555E1,-1.120257568E1,2.536117554E0
1.679865175E1,-4.708625793E1,-1.142202759E1,2.914688110E0
1.680867775E1,-4.709806824E1,-1.197512817E1,3.187210083E0
1.681870475E1,-4.704521179E1,-1.245718384E1,3.202468872E0
1.682873075E1,-4.679458618E1,-1.301733398E1,3.372726440E0
1.683875775E1,-4.649882507E1,-1.349447632E1,3.189849854E0
1.684878375E1,-4.629780579E1,-1.405346680E1,2.942230225E0
1.685880975E1,-4.626298523E1,-1.446182251E1,2.615051270E0
1.686883675E1,-4.622634888E1,-1.451608276E1,1.960449219E0
1.687886275E1,-4.614540100E1,-1.481896973E1,1.222167969E0
1.688888975E1,-4.617985535E1,-1.508139038E1,1.163787842E-1
1.689891575E1,-4.611251831E1,-1.542294312E1,-1.067413330E0
1.690894275E1,-4.597445679E1,-1.590994263E1,-2.628356934E0
1.691896875E1,-4.548822021E1,-1.644042969E1,-3.942398071E0
1.692899575E1,-4.501010132E1,-1.718145752E1,-5.198242188E0
1.693902175E1,-4.452478027E1,-1.793661499E1,-6.094451904E0
1.694904875E1,-4.421214294E1,-1.890393066E1,-7.111434937E0
1.695907475E1,-4.369787598E1,-1.984738159E1,-7.783416748E0
1.696910175E1,-4.301901245E1,-2.079034424E1,-8.225708008E0
1.697912775E1,-4.238818359E1,-2.197622681E1,-8.462066650E0
1.698915375E1,-4.181828308E1,-2.302593994E1,-8.661636353E0
1.699918075E1,-4.121745300E1,-2.414401245E1,-8.833450317E0
1.700920675E1,-4.070397949E1,-2.535559082E1,-9.052581787E0
1.701923375E1,-3.981730652E1,-2.638986206E1,-8.953155518E0
1.702925975E1,-3.924391174E1,-2.726467896E1,-9.456420898E0
1.703928675E1,-3.840692139E1,-2.826654053E1,-1.017510986E1
1.704931275E1,-3.757771301E1,-2.911743164E1,-1.116642761E1
1.705933975E1,-3.593431091E1,-3.019808960E1,-1.286418152E1
1.706936504E1,-3.504078674E1,-3.037350464E1,-1.424827576E1
1.707939204E1,-3.454635620E1,-3.066397095E1,-1.514859009E1
1.708941804E1,-3.413798523E1,-3.073742676E1,-1.584292603E1
1.709944504E1,-3.413798523E1,-3.073742676E1,-1.584292603E1
1.710947104E1,-3.318133545E1,-3.096163940E1,-1.715534973E1
1.711949704E1,-3.284338379E1,-3.110543823E1,-1.770985413E1
1.712952404E1,-3.236968994E1,-3.117654419E1,-1.847671509E1
1.713955004E1,-3.162847900E1,-3.109613037E1,-1.946841431E1
1.714957704E1,-3.094908142E1,-3.075659180E1,-2.125167847E1
1.715960304E1,-2.999125671E1,-2.998434448E1,-2.333889771E1
1.716963004E1,-2.888664246E1,-2.890298462E1,-2.581927490E1
1.717965604E1,-2.757766724E1,-2.751110840E1,-2.882882690E1
1.718968304E1,-2.599468994E1,-2.581622314E1,-3.165155029E1
1.719970904E1,-2.393769836E1,-2.339169312E1,-3.464707947E1
1.720973604E1,-2.173616028E1,-2.064114380E1,-3.770719910E1
1.721976204E1,-1.925492859E1,-1.758291626E1,-4.031369019E1
1.722978804E1,-1.672381592E1,-1.422509766E1,-4.273117065E1
1.723981504E1,-1.402774048E1,-1.080740356E1,-4.457817078E1
1.724984104E1,-1.125874329E1,-7.626373291E0,-4.608242798E1
1.725986804E1,-8.488693237E0,-5.067871094E0,-4.676095581E1
1.726989404E1,-5.985198975E0,-3.114654541E0,-4.762619019E1
1.727992104E1,-3.908813477E0,-1.867645264E0,-4.796611023E1
1.728994704E1,-2.154449463E0,-8.062744141E-1,-4.806048584E1
1.729997404E1,-1.003494263E0,7.440185547E-2,-4.818287659E1
1.731000004E1,-2.130889893E-1,9.937744141E-1,-4.808789062E1
1.732002704E1,2.291564941E-1,2.114593506E0,-4.813003540E1
1.733005304E1,7.692565918E-1,3.227783203E0,-4.790776062E1
1.734008004E1,1.293762207E0,4.050048828E0,-4.779434204E1
1.735010604E1,1.585815430E0,4.791748047E0,-4.772486877E1
1.736013204E1,1.474288940E0,5.208221436E0,-4.777024841E1
1.737015904E1,1.178878784E0,5.792327881E0,-4.778749084E1
1.738018504E1,9.432525635E-1,6.191589355E0,-4.787162781E1
1.739021204E1,8.849639893E-1,6.820343018E0,-4.770559692E1
1.740023804E1,7.430877686E-1,7.156280518E0,-4.745341492E1
1.741026504E1,7.815399170E-1,7.372680664E0,-4.743383789E1
1.742029104E1,7.653961182E-1,7.521423340E0,-4.726515198E1
1.743031804E1,5.678863525E-1,7.370483398E0,-4.730134583E1
1.744034404E1,3.479766846E-1,6.960937500E0,-4.743206787E1
1.745037104E1,1.376953125E-1,6.434387207E0,-4.763774109E1
1.746039704E1,-2.938842773E-1,5.869903564E0,-4.758758545E1
1.747042304E1,-7.612457275E-1,5.300231934E0,-4.770805359E1
1.748045004E1,-9.407653809E-1,4.804473877E0,-4.775346375E1
1.749047604E1,-1.151229858E0,4.261383057E0,-4.765649414E1
1.750050304E1,-1.330352783E0,3.906250000E0,-4.782987976E1
1.751052904E1,-1.129394531E0,3.708374023E0,-4.797557068E1
1.752055604E1,-9.939270020E-1,3.629791260E0,-4.784266663E1
1.753058204E1,-4.887542725E-1,3.634735107E0,-4.785423279E1
1.754060904E1,-2.044219971E-1,3.809814453E0,-4.787269592E1
1.755063504E1,1.896514893E-1,4.025390625E0,-4.781266785E1
1.756066204E1,4.377746582E-1,4.179626465E0,-4.791360474E1
1.757068804E1,5.668334961E-1,4.236328125E0,-4.802098083E1
1.758071404E1,6.161193848E-1,4.400909424E0,-4.808168030E1
1.759074104E1,5.957946777E-1,4.358489990E0,-4.813217163E1
1.760076704E1,6.783447266E-1,4.313690186E0,-4.806266785E1
1.761079404E1,9.107971191E-1,4.218475342E0,-4.796768188E1
1.762082004E1,1.249359131E0,3.912658691E0,-4.808992004E1
1.763084704E1,1.585388184E0,3.186035156E0,-4.821485901E1
1.764087304E1,1.697036743E0,2.522644043E0,-4.822131348E1
1.765090004E1,1.570327759E0,1.852844238E0,-4.802856445E1
1.766092604E1,1.326599121E0,1.369628906E0,-4.812658691E1
1.767095304E1,7.622070312E-1,6.090087891E-1,-4.837374878E1
1.768097904E1,6.126403809E-1,-8.501586914E-1,-4.836802673E1
1.769100504E1,6.594238281E-1,-1.558380127E0,-4.824157715E1
1.770103204E1,6.376647949E-1,-2.153045654E0,-4.798915100E1
1.771105804E1,4.405517578E-1,-2.383087158E0,-4.816696167E1
1.772108504E1,6.193542480E-2,-2.464599609E0,-4.809873962E1
1.773111104E1,7.000732422E-2,-2.353698730E0,-4.807243347E1
1.774113804E1,9.992980957E-2,-2.247436523E0,-4.796891785E1
1.775116404E1,4.057464600E-1,-2.193267822E0,-4.798114014E1
1.776119104E1,1.015792847E0,-2.152587891E0,-4.795587158E1
1.777121704E1,1.015792847E0,-2.152587891E0,-4.795587158E1
1.778124404E1,1.884552002E0,-1.823638916E0,-4.803123474E1
1.779127004E1,2.266906738E0,-1.687347412E0,-4.782983398E1
1.780129604E1,2.495483398E0,-1.794250488E0,-4.789875793E1
1.781132304E1,2.897369385E0,-1.563140869E0,-4.789588928E1
1.782134904E1,3.157836914E0,-1.643218994E0,-4.779899597E1
1.783137604E1,3.431427002E0,-1.416107178E0,-4.782171631E1
1.784140204E1,3.875946045E0,-1.344116211E0,-4.787147522E1
1.785142904E1,4.293884277E0,-1.285705566E0,-4.789767456E1
1.786145504E1,4.657241821E0,-1.320251465E0,-4.788902283E1
1.787148204E1,4.885421753E0,-1.247497559E0,-4.779191589E1
1.788150804E1,5.327438354E0,-1.284515381E0,-4.773992920E1
1.789153504E1,5.472457886E0,-1.440490723E0,-4.783251953E1
1.790156104E1,5.474975586E0,-1.499572754E0,-4.768229675E1
1.791158704E1,5.157745361E0,-1.482452393E0,-4.772984314E1
1.792161404E1,4.693878174E0,-1.335662842E0,-4.793154907E1
1.793164004E1,4.147766113E0,-1.033386230E0,-4.787847900E1
1.794166704E1,3.480895996E0,-8.390808105E-1,-4.762181091E1
1.795169304E1,3.042846680E0,-3.977050781E-1,-4.783059692E1
1.796172004E1,2.737991333E0,-2.400207520E-1,-4.787107849E1
1.797174604E1,2.634170532E0,3.964233398E-2,-4.796513367E1
1.798177304E1,2.513381958E0,3.808288574E-1,-4.802764893E1
1.799179904E1,2.400085449E0,8.013000488E-1,-4.805252075E1
1.800182604E1,2.066558838E0,1.499542236E0,-4.807510376E1
1.801185204E1,1.696487427E0,2.331237793E0,-4.816270447E1
1.802187804E1,1.538742065E0,3.537017822E0,-4.793641663E1
1.803190504E1,1.133239746E0,4.214965820E0,-4.792422485E1
1.804193104E1,7.992248535E-1,5.035034180E0,-4.773320007E1
1.805195804E1,4.612731934E-1,5.476593018E0,-4.766142273E1
1.806198404E1,-1.774749756E-1,5.546539307E0,-4.768203735E1
1.807201137E1,-9.603424072E-1,5.916381836E0,-4.751100159E1
1.808203738E1,-2.062240601E0,5.865173340E0,-4.692500305E1
1.809206437E1,-3.195022583E0,6.530853271E0,-4.692256165E1
1.810209038E1,-3.859817505E0,7.363952637E0,-4.706556702E1
1.811211638E1,-4.345413208E0,8.037231445E0,-4.666287231E1
1.812214338E1,-4.701690674E0,8.827453613E0,-4.689024353E1
1.813216938E1,-4.741729736E0,9.666381836E0,-4.657546997E1
1.814219638E1,-4.889312744E0,1.018673706E1,-4.662149048E1
1.815222238E1,-5.287231445E0,1.045166016E1,-4.654406738E1
1.816224938E1,-5.730834961E0,1.041543579E1,-4.639837646E1
1.817227538E1,-6.491943359E0,1.044808960E1,-4.633517456E1
1.818230238E1,-7.000579834E0,1.031933594E1,-4.622352600E1
1.819232838E1,-7.527252197E0,1.017041016E1,-4.599430847E1
1.820235437E1,-7.847961426E0,1.000497437E1,-4.595075989E1
1.821238138E1,-7.991744995E0,9.971374512E0,-4.599855042E1
1.822240737E1,-7.879348755E0,9.859649658E0,-4.619371033E1
1.823243437E1,-7.714324951E0,9.870452881E0,-4.634632874E1
1.824246037E1,-7.359954834E0,9.862487793E0,-4.623271179E1
1.825248737E1,-7.033737183E0,9.697753906E0,-4.653930664E1
1.826251337E1,-6.833221436E0,9.567474365E0,-4.667106628E1
1.827254037E1,-6.823364258E0,9.359741211E0,-4.680715942E1
1.828256637E1,-6.775527954E0,9.098205566E0,-4.689834595E1
1.829259238E1,-6.762207031E0,9.039550781E0,-4.689537048E1
1.830261937E1,-6.579605103E0,8.931671143E0,-4.689735413E1
1.831264538E1,-5.802795410E0,8.670928955E0,-4.708309937E1
1.832267237E1,-5.802795410E0,8.670928955E0,-4.708309937E1
1.833269838E1,-4.401214600E0,8.376190186E0,-4.716842651E1
1.834272537E1,-4.080535889E0,7.963562012E0,-4.743533325E1
1.835275138E1,-4.324386597E0,7.621276855E0,-4.747334290E1
1.836277837E1,-4.728347778E0,7.601745605E0,-4.736941528E1
1.837280438E1,-5.417495728E0,7.601623535E0,-4.743536377E1
1.838283137E1,-6.249526978E0,7.546722412E0,-4.724583435E1
1.839285738E1,-6.649597168E0,7.574310303E0,-4.737187195E1
1.840288338E1,-6.399597168E0,7.610931396E0,-4.731164551E1
1.841291038E1,-6.167724609E0,7.668395996E0,-4.739562988E1
1.842293638E1,-5.910919189E0,7.886444092E0,-4.745613098E1
1.843296338E1,-5.730560303E0,8.353118896E0,-4.768626404E1
1.844298938E1,-5.886001587E0,8.640289307E0,-4.756306458E1
1.845301638E1,-6.262969971E0,8.563995361E0,-4.758789062E1
1.846304238E1,-7.041870117E0,8.455078125E0,-4.736207581E1
1.847306938E1,-8.152450562E0,7.869720459E0,-4.713793945E1
1.848309538E1,-9.800430298E0,6.725372314E0,-4.723361206E1
1.849312137E1,-1.194995117E1,4.981414795E0,-4.701509094E1
1.850314838E1,-1.445642090E1,2.854248047E0,-4.643096924E1
1.851317437E1,-1.738136292E1,4.988403320E-1,-4.560081482E1
1.852320138E1,-2.037858582E1,-2.022064209E0,-4.443998718E1
1.853322737E1,-2.347404480E1,-4.651245117E0,-4.240742493E1
1.854325438E1,-2.662260437E1,-7.186035156E0,-4.079092407E1
1.855328037E1,-2.922143555E1,-9.879455566E0,-3.783044434E1
1.856330738E1,-3.194956970E1,-1.196508789E1,-3.546638489E1
