"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.166352685E3,-6.701414337E0,-3.260070648E0,-6.537954254E0
1.166362716E3,-6.947203217E0,-3.411405945E0,-6.844516754E0
1.166372747E3,-7.105573883E0,-3.649710388E0,-7.144942017E0
1.166382778E3,-7.152875519E0,-3.890110474E0,-7.278164978E0
1.166392809E3,-7.161108398E0,-4.011807404E0,-7.311246185E0
1.166402840E3,-7.149282990E0,-4.060605927E0,-7.245832214E0
1.166412871E3,-7.032525787E0,-4.015399933E0,-7.191794586E0
1.166422902E3,-6.869963837E0,-3.919898529E0,-7.125183105E0
1.166432933E3,-6.712042236E0,-3.742517395E0,-7.051087189E0
1.166442964E3,-6.534062347E0,-3.615132294E0,-6.939868469E0
1.166452996E3,-6.285429382E0,-3.554358673E0,-6.846163330E0
1.166463027E3,-6.078409882E0,-3.531605988E0,-6.725214844E0
1.166473058E3,-5.922284546E0,-3.535647583E0,-6.577322388E0
1.166483089E3,-5.900879059E0,-3.545227661E0,-6.405180359E0
1.166493120E3,-6.011049957E0,-3.580703888E0,-6.220015411E0
1.166503151E3,-6.146069183E0,-3.672313385E0,-6.095474396E0
1.166513182E3,-6.227948914E0,-3.873644714E0,-6.057453461E0
1.166523213E3,-6.255042572E0,-4.046834564E0,-6.054160309E0
1.166533244E3,-6.278394012E0,-4.145928497E0,-6.066584473E0
1.166543275E3,-6.236630859E0,-4.221820679E0,-6.080206146E0
1.166553306E3,-6.149961090E0,-4.281696167E0,-6.119274902E0
1.166563337E3,-6.059998169E0,-4.329895935E0,-6.193221130E0
1.166573369E3,-5.940247192E0,-4.342619476E0,-6.284830627E0
1.166583400E3,-5.814957733E0,-4.362228699E0,-6.352340240E0
1.166593431E3,-5.692212982E0,-4.361480255E0,-6.449637909E0
1.166603462E3,-5.643863525E0,-4.389921112E0,-6.497687988E0
1.166613493E3,-5.598657532E0,-4.408332825E0,-6.540948029E0
1.166623524E3,-5.507796478E0,-4.460723877E0,-6.595734100E0
1.166633555E3,-5.410049744E0,-4.531975708E0,-6.656058655E0
1.166643586E3,-5.333409119E0,-4.596341858E0,-6.721772003E0
1.166653617E3,-5.286107483E0,-4.624633026E0,-6.782246246E0
1.166663648E3,-5.217400360E0,-4.618944855E0,-6.797065430E0
1.166673679E3,-5.178331604E0,-4.642296295E0,-6.808142395E0
1.166683710E3,-5.143154755E0,-4.654570770E0,-6.811585236E0
1.166693742E3,-5.128185883E0,-4.669240265E0,-6.776558075E0
1.166703773E3,-5.088069305E0,-4.735552368E0,-6.748566284E0
1.166713804E3,-5.033881989E0,-4.731660461E0,-6.682852936E0
1.166723835E3,-5.042114868E0,-4.864434357E0,-6.543193359E0
1.166733866E3,-5.118755493E0,-5.001549225E0,-6.364614716E0
1.166743897E3,-5.350623322E0,-5.212760010E0,-6.078709259E0
1.166753928E3,-5.705385590E0,-5.475613403E0,-5.713019714E0
1.166763959E3,-6.152056732E0,-5.751938782E0,-5.344336395E0
1.166773990E3,-6.835834808E0,-6.095773773E0,-4.932393036E0
1.166784021E3,-8.005502472E0,-6.480623474E0,-4.689148865E0
1.166794052E3,-9.502689056E0,-6.952592010E0,-4.471351776E0
1.166804084E3,-9.846673737E0,-7.371570740E0,-4.825814667E0
1.166814115E3,-8.904981995E0,-7.156767426E0,-5.274132385E0
1.166824146E3,-7.603588257E0,-6.461463318E0,-5.540428619E0
1.166834177E3,-6.579867096E0,-5.725892944E0,-5.916446686E0
1.166844208E3,-5.467530212E0,-5.023104401E0,-6.354435883E0
1.166854239E3,-4.960684204E0,-4.751868439E0,-6.727460175E0
1.166864270E3,-4.931494904E0,-4.583768005E0,-6.899153137E0
1.166874301E3,-4.948709106E0,-4.364024963E0,-6.735393677E0
1.166884332E3,-4.933440857E0,-3.847449188E0,-6.419849854E0
1.166894363E3,-4.927453308E0,-3.674259338E0,-6.181844788E0
1.166904394E3,-5.072052612E0,-3.558100891E0,-5.688919830E0
1.166914426E3,-5.203329620E0,-3.872147827E0,-6.083948364E0
1.166924457E3,-5.329217834E0,-3.943249969E0,-5.736221466E0
1.166934488E3,-5.396577759E0,-4.174968109E0,-5.768105164E0
1.166944519E3,-5.414839783E0,-4.145030365E0,-5.322332153E0
1.166954550E3,-5.545518036E0,-3.976480865E0,-4.874463501E0
1.166964581E3,-5.586083679E0,-3.774101715E0,-4.764741669E0
1.166974612E3,-5.343438263E0,-3.811074829E0,-4.681365051E0
1.166984643E3,-5.210814056E0,-3.861669617E0,-4.572092285E0
1.166994674E3,-4.986280975E0,-3.920197906E0,-4.472100220E0
1.167004705E3,-4.730313263E0,-3.837120667E0,-4.407883759E0
1.167014736E3,-4.500990143E0,-3.887116699E0,-4.389771423E0
1.167024768E3,-4.354295197E0,-4.018393707E0,-4.489613800E0
1.167034799E3,-4.198169861E0,-4.302502899E0,-4.830155640E0
1.167044830E3,-4.047583008E0,-4.650379486E0,-5.255271606E0
1.167054861E3,-3.934118958E0,-4.885690155E0,-5.728886719E0
1.167064892E3,-4.043541412E0,-5.055586853E0,-6.086642761E0
1.167074923E3,-4.266577606E0,-5.218148804E0,-6.480623474E0
1.167084954E3,-4.541555786E0,-5.398374023E0,-6.781198425E0
1.167094985E3,-4.944817200E0,-5.379812622E0,-6.911427612E0
1.167105016E3,-5.464386749E0,-5.115312653E0,-6.794221344E0
1.167115047E3,-6.299500122E0,-4.737049255E0,-6.869365082E0
1.167125078E3,-7.203619995E0,-4.541555786E0,-7.229815521E0
1.167135110E3,-7.985893250E0,-5.131778412E0,-8.678203583E0
1.167145141E3,-8.600365448E0,-5.995632019E0,-1.079046112E1
1.167155172E3,-8.793014832E0,-6.384822693E0,-1.005489075E1
1.167165203E3,-8.430019684E0,-6.168821869E0,-8.559799805E0
1.167175234E3,-7.652985535E0,-6.262976074E0,-8.124355316E0
1.167185265E3,-6.667584686E0,-6.487509155E0,-8.139922943E0
1.167195296E3,-5.710924072E0,-6.211782532E0,-8.106692047E0
1.167205327E3,-5.529351654E0,-5.636528778E0,-7.430398407E0
1.167215358E3,-5.713468781E0,-5.302124176E0,-6.340365143E0
1.167225389E3,-5.893394623E0,-5.216502228E0,-5.086273041E0
1.167235420E3,-6.018983459E0,-4.920118561E0,-4.144281921E0
1.167245452E3,-5.840255127E0,-4.331841888E0,-3.781286774E0
1.167255483E3,-5.261857910E0,-3.439996490E0,-3.885470123E0
1.167265514E3,-4.865931244E0,-2.891387329E0,-4.014950867E0
1.167275545E3,-4.779560852E0,-2.654579773E0,-4.583768005E0
1.167285576E3,-4.966522064E0,-2.646047516E0,-5.279820557E0
1.167295607E3,-5.286556549E0,-2.539169769E0,-6.124364319E0
1.167305638E3,-5.625601501E0,-2.388433228E0,-6.919959869E0
1.167315669E3,-6.015091553E0,-2.409988403E0,-7.526947632E0
1.167325700E3,-6.660699005E0,-2.703228607E0,-7.998317413E0
1.167335731E3,-7.459288330E0,-2.865640869E0,-8.449628906E0
1.167345763E3,-7.796836395E0,-2.792892151E0,-8.528814240E0
1.167355794E3,-7.691904602E0,-3.073857880E0,-8.685089264E0
1.167365825E3,-7.394173737E0,-3.570075989E0,-8.853189697E0
1.167375856E3,-6.874005432E0,-3.924688568E0,-8.929081879E0
1.167385887E3,-6.230044556E0,-3.894002380E0,-8.774004364E0
1.167395918E3,-5.668412476E0,-3.773652649E0,-8.537047119E0
1.167405949E3,-5.106780396E0,-3.739224243E0,-8.254883881E0
1.167415980E3,-4.719535675E0,-3.705394592E0,-7.860903168E0
1.167426011E3,-4.568350067E0,-3.606450348E0,-7.378606110E0
1.167436042E3,-4.548890533E0,-3.527564392E0,-7.032675476E0
1.167446073E3,-4.572840729E0,-3.450025635E0,-6.887028351E0
1.167456105E3,-4.650379486E0,-3.412004700E0,-6.948251038E0
1.167466136E3,-4.824916534E0,-3.412304077E0,-6.990762634E0
1.167476167E3,-5.033881989E0,-3.278332672E0,-7.129075012E0
1.167486198E3,-5.273683319E0,-3.051254883E0,-7.155719604E0
1.167496229E3,-5.601950684E0,-2.891836395E0,-7.128176880E0
1.167506260E3,-5.748795319E0,-2.846630402E0,-7.158264313E0
1.167516291E3,-5.814508667E0,-2.779270477E0,-7.171736298E0
1.167526322E3,-5.854924622E0,-2.694396973E0,-7.112010498E0
1.167536353E3,-5.899681549E0,-2.577789459E0,-7.039112091E0
1.167546384E3,-5.975274353E0,-2.519111481E0,-6.943161621E0
1.167556415E3,-6.075266418E0,-2.494412842E0,-6.875352631E0
1.167566447E3,-6.212830353E0,-2.456242218E0,-6.854994965E0
1.167576478E3,-6.364764404E0,-2.466121674E0,-6.877448273E0
1.167586509E3,-6.510261841E0,-2.467319183E0,-6.895859985E0
1.167596540E3,-6.607709198E0,-2.429298248E0,-6.913373566E0
1.167606571E3,-6.677015076E0,-2.356399841E0,-6.955585785E0
1.167616602E3,-6.713988190E0,-2.283651123E0,-6.962172089E0
1.167626633E3,-6.688690796E0,-2.212848358E0,-7.014263763E0
1.167636664E3,-6.640041962E0,-2.142794037E0,-7.055877228E0
1.167646695E3,-6.631958771E0,-2.070494385E0,-7.043303375E0
1.167656726E3,-6.650520172E0,-2.009571075E0,-7.021299133E0
1.167666758E3,-6.614445190E0,-1.932930450E0,-7.052284698E0
1.167676789E3,-6.651867371E0,-1.953138428E0,-7.057224426E0
1.167686820E3,-6.671326904E0,-2.024240570E0,-7.138655090E0
1.167696851E3,-6.654861145E0,-2.213896179E0,-7.304210815E0
1.167706882E3,-6.709946594E0,-2.445165253E0,-7.434440002E0
1.167716913E3,-6.940916290E0,-2.636766815E0,-7.519163818E0
1.167726944E3,-7.273075562E0,-2.732567596E0,-7.434739380E0
1.167736975E3,-7.684719543E0,-2.731070709E0,-7.228767700E0
1.167747006E3,-8.008346558E0,-2.700234833E0,-6.877597961E0
1.167757037E3,-8.203540649E0,-2.602637787E0,-6.565646667E0
1.167767069E3,-8.225694580E0,-2.442171478E0,-6.304888916E0
1.167777100E3,-8.137228546E0,-2.268083496E0,-6.111640778E0
1.167787131E3,-7.969427490E0,-2.147434387E0,-5.987548828E0
1.167797162E3,-7.785010986E0,-1.972897339E0,-5.904621277E0
1.167807193E3,-7.601342926E0,-1.785786438E0,-5.890101471E0
1.167817224E3,-7.444768524E0,-1.667682037E0,-5.987249451E0
1.167827255E3,-7.376211090E0,-1.629810791E0,-6.175557861E0
1.167837286E3,-7.407496033E0,-1.686393127E0,-6.350993042E0
1.167847317E3,-7.515122223E0,-1.852098541E0,-6.551875305E0
1.167857351E3,-7.578739929E0,-2.052531738E0,-6.726262665E0
1.167867382E3,-7.674690399E0,-2.233505402E0,-6.840325470E0
1.167877414E3,-7.781418457E0,-2.465223541E0,-6.841223602E0
1.167887445E3,-7.813302155E0,-2.676584015E0,-6.781497803E0
1.167897476E3,-7.727081451E0,-2.777623901E0,-6.747518463E0
1.167907507E3,-7.681725769E0,-2.918331299E0,-6.744524689E0
1.167917538E3,-7.674391022E0,-3.028651886E0,-6.754553833E0
1.167927569E3,-7.678731995E0,-3.070265350E0,-6.733747101E0
1.167937600E3,-7.605384521E0,-3.077001343E0,-6.706204376E0
1.167947631E3,-7.528594208E0,-3.104244690E0,-6.602021027E0
1.167957662E3,-7.485483856E0,-3.076402588E0,-6.437064056E0
1.167967693E3,-7.399562531E0,-2.968027954E0,-6.295159149E0
1.167977725E3,-7.281907196E0,-2.746488647E0,-6.184539185E0
1.167987756E3,-7.150630188E0,-2.556982727E0,-6.065836029E0
1.167997787E3,-7.119944000E0,-2.356399841E0,-5.950725403E0
1.168007818E3,-7.137607269E0,-2.173480225E0,-5.776038666E0
1.168017849E3,-7.212451630E0,-1.991458740E0,-5.638175354E0
1.168027880E3,-7.347021790E0,-1.849703522E0,-5.469625854E0
1.168037911E3,-7.526498566E0,-1.746268616E0,-5.303471375E0
1.168047942E3,-7.784561920E0,-1.684596863E0,-5.181026001E0
1.168057973E3,-8.017178192E0,-1.619781647E0,-5.195096741E0
1.168068004E3,-8.145910492E0,-1.531165924E0,-5.196893005E0
1.168078036E3,-8.323441315E0,-1.507664795E0,-5.270090790E0
1.168088067E3,-8.445587311E0,-1.501677246E0,-5.370831299E0
1.168098098E3,-8.467890930E0,-1.519939270E0,-5.517825623E0
1.168108129E3,-8.397387543E0,-1.576072540E0,-5.707481232E0
1.168118160E3,-8.232729950E0,-1.648671570E0,-5.866450653E0
1.168128191E3,-8.074958038E0,-1.736688538E0,-6.005511475E0
1.168138222E3,-7.944130096E0,-1.819466400E0,-6.130800934E0
1.168148253E3,-7.803273010E0,-1.917811890E0,-6.241869965E0
1.168158284E3,-7.724387054E0,-1.987566833E0,-6.340065765E0
1.168168315E3,-7.668253784E0,-2.069745941E0,-6.419999542E0
1.168178347E3,-7.601342926E0,-2.146236877E0,-6.605613556E0
1.168188378E3,-7.522606659E0,-2.230511627E0,-6.732250214E0
1.168198409E3,-7.497758331E0,-2.247576141E0,-6.811136169E0
1.168208440E3,-7.521858215E0,-2.411485291E0,-6.936575317E0
1.168218471E3,-7.494016113E0,-2.464924164E0,-7.069049835E0
1.168228502E3,-7.507039032E0,-2.506238251E0,-7.138206024E0
1.168238533E3,-7.493267670E0,-2.633174286E0,-7.165748749E0
1.168248564E3,-7.375762024E0,-2.677931213E0,-7.120842133E0
1.168258595E3,-7.187453613E0,-2.678380280E0,-7.007976837E0
1.168268626E3,-7.003336487E0,-2.673590240E0,-6.821913757E0
1.168278658E3,-6.835385742E0,-2.654430084E0,-6.493347015E0
1.168288689E3,-6.730603638E0,-2.659070435E0,-6.097420349E0
1.168298720E3,-6.610104218E0,-2.761457520E0,-5.712720337E0
1.168308751E3,-6.455924835E0,-2.950214996E0,-5.441634064E0
1.168318782E3,-6.320157166E0,-3.142714691E0,-5.307512970E0
1.168328813E3,-6.167923737E0,-3.347189484E0,-5.333708496E0
1.168338844E3,-5.875132599E0,-3.485352173E0,-5.505102081E0
1.168348875E3,-5.547913055E0,-3.559747467E0,-5.766907654E0
1.168358906E3,-5.229225769E0,-3.602558441E0,-5.996979218E0
1.168368937E3,-4.993316345E0,-3.645818481E0,-6.139183502E0
1.168378969E3,-4.878804474E0,-3.683989105E0,-6.312073975E0
1.168389000E3,-4.749323730E0,-3.784579926E0,-6.373895416E0
1.168399031E3,-4.758005676E0,-3.966002655E0,-6.405779114E0
1.168409062E3,-4.846621399E0,-4.162094879E0,-6.312972107E0
1.168419093E3,-5.403014374E0,-4.412075043E0,-5.911057892E0
1.168429124E3,-6.511758728E0,-4.838388519E0,-5.121599579E0
1.168439155E3,-9.494007111E0,-6.155798950E0,-4.069886627E0
1.168449186E3,-1.590592346E1,-8.673862610E0,-3.047362976E0
1.168459217E3,-1.773496994E1,-9.683063965E0,-3.700155487E0
1.168469249E3,-1.384141663E1,-8.425379333E0,-4.419709167E0
1.168479280E3,-1.064361649E1,-6.306984558E0,-4.655768280E0
1.168489311E3,-9.082363129E0,-4.743785248E0,-4.312382355E0
1.168499342E3,-8.286468201E0,-3.822600861E0,-3.644321594E0
1.168509373E3,-7.652835846E0,-2.813998260E0,-3.549868011E0
1.168519404E3,-7.158414001E0,-1.691931610E0,-3.620820465E0
1.168529435E3,-6.306086426E0,-6.554869080E-1,-3.554059296E0
1.168539466E3,-5.418432312E0,-5.008584595E-1,-3.395838318E0
1.168549497E3,-4.757257233E0,-1.084045715E0,-3.694167938E0
1.168559528E3,-4.622537384E0,-1.417402496E0,-3.478616180E0
1.168569560E3,-4.916675720E0,-1.848056946E0,-3.144061890E0
1.168579591E3,-5.196294250E0,-2.531086578E0,-3.293301544E0
1.168589622E3,-5.249733124E0,-3.219654694E0,-3.663032684E0
1.168599653E3,-5.273683319E0,-3.823948059E0,-4.136797485E0
1.168609684E3,-5.523364105E0,-4.345762939E0,-4.571194153E0
1.168619715E3,-5.848787384E0,-4.780758362E0,-5.093757477E0
1.168629746E3,-6.180048523E0,-5.105582886E0,-5.699847107E0
1.168639777E3,-6.421795807E0,-5.322481842E0,-6.446494446E0
1.168649808E3,-6.558012543E0,-5.486241302E0,-7.213050385E0
1.168659840E3,-6.722071381E0,-5.623206482E0,-7.784112854E0
1.168669871E3,-7.127578125E0,-5.663772125E0,-7.732769623E0
1.168679902E3,-7.714806976E0,-5.373376007E0,-7.036268005E0
1.168689933E3,-8.206384735E0,-4.817282410E0,-6.263574829E0
1.168699964E3,-8.323441315E0,-4.375251617E0,-5.651946716E0
1.168709995E3,-8.233777771E0,-4.317322083E0,-5.926176453E0
1.168720026E3,-8.368497620E0,-4.705614624E0,-6.257437592E0
1.168730057E3,-8.728049927E0,-5.128634949E0,-6.494245148E0
1.168740088E3,-9.451645203E0,-5.021607513E0,-7.304360504E0
1.168750119E3,-9.867929535E0,-5.166655884E0,-8.918304291E0
1.168760151E3,-9.436376953E0,-5.424270172E0,-1.038600220E1
1.168770182E3,-8.052504730E0,-4.714296570E0,-1.001312759E1
1.168780213E3,-6.342909851E0,-4.570445709E0,-9.123976593E0
1.168790244E3,-4.426295471E0,-4.893923035E0,-8.440348206E0
1.168800275E3,-2.845133514E0,-4.656367035E0,-7.720644836E0
1.168810306E3,-1.356030121E0,-3.963757324E0,-7.320227509E0
1.168820337E3,-6.809339905E-1,-3.294798431E0,-6.383325806E0
1.168830368E3,-7.699987793E-1,-2.591860199E0,-4.915777588E0
1.168840399E3,-1.494492188E0,-2.196831665E0,-3.782484283E0
1.168850431E3,-2.216291199E0,-2.169438629E0,-3.289409637E0
1.168860462E3,-2.929707642E0,-2.309247894E0,-2.886746979E0
1.168870493E3,-3.552113342E0,-2.527344360E0,-2.460732880E0
1.168880524E3,-4.201762390E0,-3.031645660E0,-2.630330200E0
1.168890555E3,-5.096601562E0,-3.269501038E0,-3.442092133E0
1.168900586E3,-6.222560120E0,-3.779041443E0,-4.775369568E0
1.168910617E3,-7.664212189E0,-4.298610992E0,-6.221661987E0
1.168920648E3,-9.024283905E0,-3.972439270E0,-7.713459778E0
1.168930679E3,-1.038929535E1,-3.526965637E0,-8.956774292E0
1.168940711E3,-1.175400742E1,-3.295696564E0,-9.644743652E0
1.168950742E3,-1.269255569E1,-3.080294495E0,-9.761351166E0
1.168960773E3,-1.273596542E1,-2.852318573E0,-9.869276733E0
1.168970804E3,-1.147513733E1,-2.483934631E0,-9.770631866E0
1.168980835E3,-9.533824310E0,-1.916165314E0,-9.135352936E0
1.168990866E3,-7.959248657E0,-2.154170380E0,-8.166268158E0
1.169000897E3,-6.640341339E0,-2.556982727E0,-7.482789459E0
1.169010928E3,-5.599705353E0,-2.786006470E0,-7.129374390E0
1.169020959E3,-4.776866455E0,-2.970422974E0,-6.893464966E0
1.169030991E3,-4.128265228E0,-3.101999359E0,-6.813680878E0
1.169041022E3,-3.554508362E0,-3.260370026E0,-6.708150330E0
1.169051053E3,-3.244353333E0,-3.432661743E0,-6.695875854E0
1.169061084E3,-3.174299011E0,-3.633693695E0,-6.831493835E0
1.169071115E3,-3.211721191E0,-3.882626038E0,-6.844217377E0
1.169081146E3,-3.450025635E0,-4.153412933E0,-6.754553833E0
1.169091177E3,-3.845353546E0,-4.263733521E0,-6.661746826E0
1.169101208E3,-4.244723053E0,-4.280199280E0,-6.627468109E0
1.169111239E3,-4.491559753E0,-4.306694183E0,-6.792425079E0
1.169121271E3,-4.552932129E0,-4.450245667E0,-7.163952484E0
1.169131302E3,-4.727169800E0,-4.723876648E0,-7.574398956E0
1.169141333E3,-4.983885956E0,-4.958289185E0,-7.608078918E0
1.169151364E3,-5.349425812E0,-5.053790588E0,-7.404202881E0
1.169161395E3,-5.547314301E0,-5.132227478E0,-7.255412292E0
1.169171426E3,-5.469925232E0,-5.167254639E0,-7.159162445E0
1.169181457E3,-5.194797363E0,-5.056634674E0,-7.078629913E0
1.169191488E3,-4.925207977E0,-4.858596497E0,-7.057374115E0
1.169201519E3,-4.818928986E0,-4.675976257E0,-7.077432404E0
1.169211551E3,-4.925207977E0,-4.448299713E0,-7.111112366E0
1.169221582E3,-5.082231445E0,-4.277953949E0,-7.233408051E0
1.169231613E3,-5.325774994E0,-4.016896820E0,-7.329807587E0
1.169241644E3,-5.557044067E0,-3.770060120E0,-7.340585175E0
1.169251675E3,-5.671406250E0,-3.586841125E0,-7.358996887E0
1.169261706E3,-5.764961700E0,-3.374732208E0,-7.363337860E0
1.169271737E3,-5.832321625E0,-3.249592438E0,-7.253316650E0
1.169281768E3,-5.957162018E0,-3.223995667E0,-7.151079254E0
1.169291799E3,-6.092330933E0,-3.203338623E0,-7.202721863E0
1.169301831E3,-6.252348175E0,-3.297043762E0,-7.216044159E0
1.169311862E3,-6.375841370E0,-3.419938202E0,-7.247179413E0
1.169321893E3,-6.428082733E0,-3.562142487E0,-7.236252136E0
1.169331924E3,-6.302793274E0,-3.737577667E0,-7.252568207E0
1.169341955E3,-6.015690308E0,-3.865711212E0,-7.280260620E0
1.169351986E3,-5.675447845E0,-3.948638763E0,-7.318131866E0
1.169362017E3,-5.365592194E0,-4.002227325E0,-7.400161285E0
1.169372048E3,-5.139262848E0,-4.050876160E0,-7.444169769E0
1.169382079E3,-5.057083740E0,-4.085304565E0,-7.508535919E0
1.169392111E3,-5.075495453E0,-4.035009155E0,-7.500752106E0
1.169402142E3,-5.037175140E0,-4.043541412E0,-7.534432068E0
1.169412173E3,-4.994663544E0,-4.057013397E0,-7.580386505E0
1.169422204E3,-4.942571869E0,-4.077670441E0,-7.537874908E0
1.169432235E3,-4.903353424E0,-4.053420868E0,-7.468269653E0
1.169442266E3,-4.982389069E0,-4.103865967E0,-7.438032532E0
1.169452297E3,-4.875361633E0,-4.076772308E0,-7.382947083E0
1.169462328E3,-4.865781555E0,-4.067341919E0,-7.371271362E0
1.169472359E3,-4.956642609E0,-4.086801453E0,-7.314988403E0
1.169482391E3,-5.119054871E0,-4.103416901E0,-7.228468323E0
1.169492422E3,-5.315147095E0,-4.123175812E0,-7.195985870E0
1.169502453E3,-5.450914764E0,-4.121529236E0,-7.203021240E0
1.169512484E3,-5.611530762E0,-4.168531494E0,-7.200326843E0
1.169522515E3,-5.734425201E0,-4.243525543E0,-7.192543030E0
1.169532546E3,-5.822442169E0,-4.252506866E0,-7.135811005E0
1.169542577E3,-5.808670807E0,-4.241429901E0,-7.151228943E0
1.169552608E3,-5.781128082E0,-4.213438110E0,-7.173532562E0
1.169562639E3,-5.729784851E0,-4.229903870E0,-7.195237427E0
1.169572671E3,-5.659880219E0,-4.235741730E0,-7.243437195E0
1.169582702E3,-5.508245544E0,-4.144730988E0,-7.293882294E0
1.169592733E3,-5.363795929E0,-4.009113007E0,-7.342531128E0
1.169602764E3,-5.289250946E0,-3.926933899E0,-7.365882568E0
1.169612795E3,-5.246290283E0,-3.841461639E0,-7.367080078E0
1.169622826E3,-5.204227753E0,-3.794010315E0,-7.389982452E0
1.169632857E3,-5.186414795E0,-3.748654633E0,-7.402705994E0
1.169642888E3,-5.200036469E0,-3.682941284E0,-7.400310974E0
1.169652919E3,-5.233117676E0,-3.635040894E0,-7.367978210E0
1.169662951E3,-5.253774719E0,-3.614683228E0,-7.342980194E0
1.169672982E3,-5.295537872E0,-3.593427429E0,-7.305857391E0
1.169683013E3,-5.298681335E0,-3.593128052E0,-7.310348053E0
1.169693044E3,-5.291346588E0,-3.629502411E0,-7.322622528E0
1.169703075E3,-5.274431763E0,-3.675007782E0,-7.335944824E0
1.169713106E3,-5.252876587E0,-3.749852142E0,-7.364385681E0
1.169723137E3,-5.258864136E0,-3.827390900E0,-7.391329651E0
1.169733168E3,-5.283263397E0,-3.871399384E0,-7.415279846E0
1.169743199E3,-5.326523438E0,-3.884721680E0,-7.430248718E0
1.169753231E3,-5.379513245E0,-3.917952576E0,-7.468119965E0
1.169763262E3,-5.439538422E0,-3.944746857E0,-7.558531952E0
1.169773293E3,-5.511538696E0,-3.938160553E0,-7.638316040E0
1.169783324E3,-5.610632629E0,-3.915707245E0,-7.679630127E0
1.169793355E3,-5.689368896E0,-3.845802612E0,-7.640411682E0
1.169803386E3,-5.774541779E0,-3.800895996E0,-7.593259735E0
1.169813417E3,-5.837261353E0,-3.807781677E0,-7.558681641E0
1.169823448E3,-5.856720886E0,-3.827540588E0,-7.526348877E0
1.169833479E3,-5.805227966E0,-3.856879578E0,-7.477101288E0
1.169843511E3,-5.775439911E0,-3.894750824E0,-7.419620819E0
1.169853538E3,-5.682932281E0,-3.920646973E0,-7.346722412E0
1.169863569E3,-5.580694885E0,-3.939956818E0,-7.314239960E0
1.169873600E3,-5.495971069E0,-3.954027557E0,-7.273225250E0
1.169883631E3,-5.465733948E0,-3.970044250E0,-7.246281281E0
1.169893662E3,-5.457052002E0,-3.990850983E0,-7.228468323E0
1.169903693E3,-5.447022858E0,-3.998784485E0,-7.225025482E0
1.169913724E3,-5.399571533E0,-4.021836548E0,-7.243287506E0
1.169923755E3,-5.367687836E0,-4.029620361E0,-7.257358246E0
1.169933787E3,-5.319488068E0,-4.042343903E0,-7.313790894E0
1.169943818E3,-5.264701996E0,-4.033811646E0,-7.376360779E0
1.169953849E3,-5.240452423E0,-4.034410400E0,-7.452851715E0
1.169963880E3,-5.246589661E0,-4.054917755E0,-7.518115997E0
1.169973911E3,-5.273833008E0,-4.056264954E0,-7.608378296E0
1.169983942E3,-5.299280090E0,-4.006568298E0,-7.605833588E0
1.169993973E3,-5.346432037E0,-3.929328918E0,-7.550149384E0
1.170004004E3,-5.426365814E0,-3.851490784E0,-7.438331909E0
