"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.075771079E1,-2.969075775E0,6.965764618E0,3.020718384E0
8.076773979E1,-2.767894135E0,7.939340057E0,2.812501373E0
8.077776979E1,-1.878144379E0,8.903185730E0,2.383942566E0
8.078779879E1,-3.065625000E-1,9.614656219E0,3.499422913E0
8.079782779E1,1.151255951E0,9.239685974E0,7.291936340E0
8.080785779E1,2.385140076E0,8.043972473E0,1.129131958E1
8.081788679E1,3.651806030E0,6.633755035E0,1.333636688E1
8.082791679E1,5.103038177E0,4.700225830E0,1.520088959E1
8.083794579E1,1.120839203E1,4.889881439E0,1.537512726E1
8.084797579E1,2.486015305E1,4.729265442E0,1.707110046E1
8.085800479E1,4.892905151E1,2.170935516E0,1.469628891E1
8.086803379E1,5.584062881E1,-1.218541031E1,-3.861968994E0
8.087806379E1,5.451753021E1,-1.779858765E1,-1.302696030E1
8.088809279E1,3.598022873E1,-9.644144897E0,-1.640588379E0
8.089812279E1,2.049672684E1,-6.648723907E0,-5.128784637E0
8.090815179E1,1.295915131E1,-2.771336975E0,-3.525768127E0
8.091818179E1,8.783135376E0,6.894662476E-1,3.005899200E0
8.092821079E1,6.414910126E0,8.732839966E-1,5.672903137E0
8.093823979E1,5.127138062E0,-1.233734436E0,5.957760773E0
8.094826979E1,4.108356628E0,-3.342848511E0,5.326673126E0
8.095829879E1,2.744842072E0,-4.928501129E0,3.990701294E0
8.096832879E1,1.620230713E0,-5.654940491E0,5.007087708E-1
8.097835779E1,5.195695496E-1,-5.616320801E0,-2.009571075E0
8.098838779E1,2.130070496E-1,-4.791236572E0,-3.124901733E0
8.099841679E1,1.689386902E0,-2.918031921E0,-3.566483459E0
8.100844579E1,2.293231201E0,-2.079176331E0,-3.244053955E0
8.101847579E1,1.829345856E0,-1.913321228E0,-2.352657623E0
8.102850479E1,1.186881866E0,-2.283052368E0,-6.027964783E-1
8.103853479E1,2.377056885E-1,-2.852019196E0,5.530998230E-1
8.104856379E1,-8.822653198E-1,-3.455115051E0,1.522184601E0
8.105859379E1,-1.968256989E0,-3.659140778E0,2.715802460E0
8.106862279E1,-2.691702576E0,-3.061583405E0,3.286116486E0
8.107865179E1,-3.279979248E0,-2.669398956E0,2.856958923E0
8.108868179E1,-3.019221497E0,-2.392175446E0,2.357747040E0
8.109871079E1,-1.576222229E0,-2.013912048E0,2.612068176E0
8.110874079E1,-3.001258850E-1,-2.057321777E0,2.860252075E0
8.111876979E1,1.087638245E0,-2.050735474E0,3.641627197E0
8.112879979E1,2.779719543E0,-1.619182892E0,4.872068481E0
8.113882879E1,5.459297333E0,-1.375489655E0,6.475534058E0
8.114885779E1,9.834548950E0,-2.127525787E0,8.363108826E0
8.115888779E1,1.558394302E1,-4.469405823E0,8.508306885E0
8.116891679E1,2.127765289E1,-9.738598480E0,7.387138367E0
8.117894679E1,2.922657303E1,-1.502485565E1,8.991352386E0
8.118897579E1,3.839500717E1,-1.366388580E1,1.650617523E1
8.119900579E1,4.178006790E1,-1.101125198E1,1.872471176E1
8.120903479E1,3.088227997E1,-9.250313873E0,1.003198837E1
8.121906379E1,2.370844803E1,-4.640050964E0,2.761307831E0
8.122909379E1,2.178210388E1,6.870712280E-2,-1.658551025E0
8.123912279E1,2.024465103E1,6.349795532E-1,-2.506238251E0
8.124915279E1,1.874102783E1,-2.080822906E0,-3.809428253E0
8.125918179E1,1.771655823E1,-5.142256622E0,-5.765859833E0
8.126921079E1,1.591849731E1,-6.781198425E0,-4.688250732E0
8.127924079E1,1.409888123E1,-8.282127228E0,-2.910697174E0
8.128926979E1,1.078761703E1,-7.458240509E0,-3.044967957E0
8.129929979E1,7.742200012E0,-3.887266388E0,-8.400531006E-1
8.130932879E1,5.939648438E0,-1.674418030E0,1.748364258E0
8.131935879E1,4.316873016E0,-2.956352234E-1,2.891686707E0
8.132938779E1,2.720442810E0,8.571176147E-1,2.524500275E0
8.133941779E1,1.223705292E0,1.793570251E0,1.674268341E0
8.134944679E1,1.922003174E-1,1.750759277E0,1.448088684E0
8.135947579E1,-6.098318481E-1,1.546284485E0,1.476828918E0
8.136950579E1,-1.351090393E0,1.506467285E0,2.224374390E0
8.137953479E1,-2.129920807E0,1.485211487E0,2.814447327E0
8.138956479E1,-3.125949554E0,1.497186584E0,3.294648743E0
8.139959379E1,-4.046984253E0,1.872456207E0,3.839815063E0
8.140962279E1,-4.398153992E0,2.471360779E0,4.382586365E0
8.141965279E1,-3.567231903E0,3.368894348E0,5.078638916E0
8.142968179E1,-1.699416046E0,4.418661346E0,5.716312866E0
8.143971179E1,-8.945397949E-1,5.494623871E0,5.553152161E0
8.144974079E1,-4.893324280E-1,6.259084167E0,4.432582397E0
8.145977079E1,-7.063810730E-1,6.433022461E0,3.393143921E0
8.146979979E1,-1.005758514E0,6.887028351E0,2.589165802E0
8.147982879E1,-3.727249146E-1,7.743996277E0,2.785707092E0
8.148985879E1,1.467099152E0,9.289083252E0,4.810696106E0
8.149988779E1,3.184926910E0,1.046069687E1,6.786437531E0
8.150991779E1,3.671864319E0,1.044198578E1,7.324867859E0
8.151994679E1,4.952151947E0,9.583221588E0,8.260721741E0
8.152997679E1,7.688611450E0,8.859476624E0,8.972790985E0
8.154000579E1,1.295780411E1,8.355624390E0,1.194770462E1
8.155003479E1,2.842319366E1,7.570507050E0,1.587314163E1
8.156006479E1,4.905000000E1,1.072070618E0,1.996952316E1
8.157009379E1,5.642830673E1,-8.091573486E0,1.146106659E1
8.158012379E1,4.935237122E1,-1.270857239E1,-7.818541260E0
8.159015279E1,3.196797226E1,-1.344653778E1,-1.328726898E1
8.160018279E1,2.505759247E1,-1.406400375E1,-7.136260071E0
8.161021179E1,1.907767776E1,-1.372271347E1,-3.623365173E0
8.162024079E1,1.200847824E1,-8.436007233E0,9.523196411E-1
8.163027079E1,7.625742188E0,-4.519401855E0,3.045566711E0
8.164030379E1,4.975653076E0,-3.516487427E0,2.433339844E0
8.165033379E1,2.622396698E0,-3.295397186E0,4.188589783E0
8.166036279E1,2.396516418E0,-3.708238678E0,8.610544281E0
8.167039279E1,1.575773163E0,-3.632047119E0,7.574848022E0
8.168042179E1,1.091530151E0,-3.742517395E0,3.546125793E0
8.169045079E1,1.708247681E0,-3.260370026E0,-1.056502991E0
8.170048079E1,2.470312958E0,-1.470541992E0,-3.622017975E0
8.171050979E1,1.889820099E0,-4.834945679E-1,-4.492906952E0
8.172053979E1,1.577719116E0,-1.222507782E0,-4.811294861E0
8.173056879E1,1.186283112E0,-2.419568481E0,-4.145030365E0
8.174059879E1,-3.688330078E-1,-3.015628967E0,-2.962639160E0
8.175062779E1,-1.904639282E0,-2.929857330E0,-1.012644196E0
8.176065679E1,-2.808609467E0,-2.561473389E0,1.325942688E0
8.177068679E1,-3.002755737E0,-2.235750732E0,2.828667755E0
8.178071579E1,-2.916235657E0,-1.986519012E0,3.081342316E0
8.179074579E1,-2.675835571E0,-1.770218811E0,2.420616302E0
8.180077479E1,-2.461181946E0,-1.551224213E0,1.473835144E0
8.181080379E1,-2.289339294E0,-1.367705841E0,5.162763977E-1
8.182083379E1,-1.845362549E0,-1.545835419E0,-4.083508301E-1
8.183086279E1,-3.836521912E-1,-1.648072815E0,2.814147949E-2
8.184089279E1,1.075513458E0,-1.572030945E0,2.252366180E0
8.185092179E1,2.201472015E0,-1.745969238E0,4.750072174E0
8.186095179E1,5.784870300E0,-3.110531616E0,7.346423035E0
8.187098079E1,1.796773590E1,-5.130730591E0,1.192180847E1
8.188100979E1,2.886133255E1,-8.575367432E0,1.208227478E1
8.189103979E1,3.286445801E1,-1.372061783E1,7.499404907E0
8.190106879E1,3.864663391E1,-1.476514572E1,1.018736526E1
8.191109879E1,3.617272842E1,-1.098805023E1,1.356314529E1
8.192112779E1,2.648083282E1,-7.474257202E0,9.159303131E0
8.193115779E1,2.289339294E1,-4.748724976E0,4.757556610E0
8.194118679E1,2.051678513E1,-5.057383118E0,1.609752502E0
8.195121579E1,1.982522324E1,-5.934109955E0,1.034947815E0
8.196124579E1,1.991743149E1,-6.075715485E0,-1.570234680E-1
8.197127479E1,1.737107666E1,-5.829776917E0,-1.187630310E0
8.198130479E1,1.574934906E1,-5.429359589E0,-2.555785217E0
8.199133379E1,1.396805328E1,-4.719984741E0,-2.267933807E0
8.200136379E1,1.025382706E1,-3.923491058E0,-3.442840576E-3
8.201139279E1,7.030879211E0,-2.466720428E0,2.071093140E0
8.202142179E1,5.323230286E0,-2.049238586E-1,2.859353943E0
8.203145179E1,3.777544556E0,1.270857239E0,3.272943878E0
8.204148079E1,1.545835419E0,2.270478516E0,3.370690613E0
8.205151079E1,-5.212161255E-1,2.845283203E0,3.863615570E0
8.206153979E1,-2.553240509E0,3.556604004E0,5.815855865E0
8.207156879E1,-3.834725647E0,4.094285889E0,1.039378601E1
8.208159879E1,-3.419638824E0,3.636986847E0,1.080977097E1
8.209162779E1,-2.528541870E0,3.167563019E0,7.240443420E0
8.210165779E1,-2.221230927E0,2.641856232E0,4.309987335E0
8.211168679E1,-2.323019257E0,2.711012421E0,2.011217651E0
8.212171679E1,-2.771037598E0,3.529510345E0,4.206253052E-2
8.213174579E1,-3.300636292E0,4.401596832E0,-1.374441833E0
8.214177479E1,-3.737128601E0,5.161865845E0,-1.977088623E0
8.215180479E1,-3.029550018E0,5.913901978E0,-1.200204163E0
8.216183379E1,-1.623673553E0,6.372847595E0,1.761686554E0
8.217186379E1,-1.219963074E0,6.762786713E0,3.113824768E0
8.218189279E1,-8.517288208E-1,7.342531128E0,3.148552551E0
8.219192279E1,-2.026785278E-1,8.140671387E0,3.280578003E0
8.220195179E1,2.866539001E-1,9.529633026E0,2.621797943E0
8.221198079E1,1.635798340E0,1.016012192E1,2.866838379E0
8.222201079E1,3.564238129E0,8.804840240E0,4.552483063E0
8.223203979E1,5.292843475E0,8.589737549E0,8.474776611E0
8.224206979E1,7.185507660E0,8.224646759E0,1.552631287E1
8.225209879E1,1.360176498E1,7.723189545E0,1.894640076E1
8.226212879E1,3.276835785E1,7.535779266E0,1.798644699E1
8.227215779E1,5.461737259E1,-4.577481079E-1,1.311377975E1
8.228218679E1,5.726955734E1,-1.493354553E1,-7.018904114E-1
8.229221679E1,4.729894135E1,-1.711735428E1,-9.280251617E0
8.230224579E1,2.778297501E1,-1.579919540E1,-3.629203033E0
8.231227579E1,1.680390610E1,-1.498758316E1,-2.307451630E0
8.232230479E1,1.079734680E1,-1.018886215E1,-1.531016235E0
8.233233379E1,6.627468109E0,-6.279441833E0,1.451232147E0
8.234236379E1,4.303550720E0,-4.612807617E0,3.768114166E0
8.235239279E1,3.531755676E0,-4.875661011E0,4.436025238E0
8.236242279E1,2.832409973E0,-4.880151672E0,4.656067657E0
8.237245179E1,2.242187347E0,-4.556225281E0,2.918630676E0
8.238248179E1,2.816992035E0,-3.356619873E0,2.326162720E-1
8.239251079E1,4.052971802E0,-1.951042786E0,-3.114423523E0
8.240253979E1,5.243296509E0,-8.638536072E-1,-5.466931458E0
8.241256979E1,5.706433411E0,-1.234931946E-1,-5.674100647E0
8.242259879E1,4.991969147E0,1.597178650E-1,-4.171076202E0
8.243262879E1,3.317401428E0,-4.496649170E-1,-1.951342163E0
8.244265779E1,1.636995850E0,-1.113235016E0,2.035766602E-2
8.245268779E1,-2.731819153E-1,-1.651964722E0,1.331032104E0
8.246271679E1,-2.095941467E0,-2.184407501E0,2.059567108E0
8.247274579E1,-2.725831604E0,-1.928888855E0,2.480342102E0
8.248277579E1,-2.913541260E0,-1.658401337E0,2.718496857E0
8.249280479E1,-3.058739319E0,-1.599124603E0,2.747237091E0
8.250283479E1,-3.067421265E0,-1.632954254E0,2.456691284E0
8.251286379E1,-2.919528809E0,-1.826651459E0,1.832339630E0
8.252289379E1,-2.678829346E0,-2.213297424E0,1.191971283E0
8.253292279E1,-1.778751068E0,-2.603386230E0,1.575922852E0
8.254295179E1,-3.146456909E-1,-2.407294006E0,3.230432281E0
8.255298179E1,8.107141113E-1,-1.978136444E0,5.049599304E0
8.256301079E1,2.009122009E0,-2.106269989E0,6.738088074E0
8.257304079E1,7.887547760E0,-3.074007568E0,9.500443726E0
8.258306979E1,2.635898621E1,-3.757935333E0,1.774140656E1
8.259309879E1,3.346515884E1,-8.235424347E0,1.367840561E1
8.260312879E1,3.946662872E1,-1.621772507E1,9.266330566E0
8.261315779E1,4.334326721E1,-1.910851364E1,1.333442093E1
8.262318779E1,3.728761002E1,-1.402493500E1,1.176822784E1
8.263321254E1,2.939362564E1,-5.740712128E0,5.509592743E0
8.264324254E1,2.354618546E1,-4.116439819E-1,-2.180216217E0
8.265327154E1,1.969140152E1,1.636397095E0,-4.737797699E0
8.266330054E1,1.742062363E1,1.146166534E0,-4.429888000E0
8.267333054E1,1.712409027E1,-2.428699493E0,-3.075354767E0
8.268335954E1,1.622101822E1,-5.906417542E0,-2.447410583E0
8.269338954E1,1.393886398E1,-8.473429413E0,-1.253343658E0
8.270341854E1,1.012479538E1,-8.061935120E0,-4.718188477E-1
8.271344754E1,7.601941681E0,-5.412145386E0,2.829116821E-2
8.272347754E1,6.215524750E0,-2.982398071E0,6.990463257E-1
8.273350654E1,4.519551544E0,-1.188079376E0,9.874964905E-1
8.274353654E1,3.097209320E0,1.601669312E-2,1.071621552E0
8.275356554E1,1.918710022E0,8.265811157E-1,1.227746887E0
8.276359554E1,9.624984741E-1,1.318907318E0,1.322799225E0
8.277362454E1,1.329235840E-1,1.528471527E0,1.716630249E0
8.278365354E1,-6.173162842E-1,1.785487061E0,2.375260620E0
8.279368354E1,-1.188229065E0,1.608255615E0,2.489173737E0
8.280371254E1,-1.797761536E0,1.351389771E0,3.327430573E0
8.281374254E1,-2.685116272E0,1.289718018E0,4.049528961E0
8.282377154E1,-3.705544281E0,1.518741760E0,4.179159393E0
8.283380154E1,-3.850293274E0,2.001787262E0,3.897445221E0
8.284383054E1,-3.772604828E0,2.750829620E0,3.684288483E0
8.285385954E1,-2.211800537E0,4.069587250E0,4.040996704E0
8.286388954E1,-3.406915283E-1,4.795727234E0,6.098617859E0
8.287391854E1,8.981323242E-3,5.175337830E0,6.649023285E0
8.288394854E1,-7.514373779E-2,5.697152710E0,5.780379639E0
8.289397754E1,1.553768921E-1,6.738986206E0,4.546345825E0
8.290400654E1,1.024469604E0,8.211773529E0,4.856800232E0
8.291403654E1,2.895428925E0,9.811646576E0,6.146667938E0
8.292406554E1,4.061504059E0,1.019140686E1,6.041137390E0
8.293409554E1,4.208348694E0,8.823850708E0,7.004234619E0
8.294412454E1,4.982987823E0,6.950945435E0,1.013647110E1
8.295415454E1,8.134983215E0,6.012995911E0,1.105675735E1
8.296418354E1,1.670780594E1,4.817282410E0,9.410331116E0
8.297421254E1,3.933011261E1,1.505120087E0,1.064002396E1
8.298424254E1,5.822517014E1,-4.471202087E0,1.746912277E1
8.299427154E1,5.598582687E1,-9.857301636E0,-2.508782959E-1
8.300430154E1,3.625505722E1,-9.835297394E0,-1.603929611E1
8.301433054E1,2.288186691E1,-1.179322586E1,-9.868827667E0
8.302435954E1,1.643971344E1,-1.232671646E1,-5.013224945E0
8.303438954E1,1.022209305E1,-8.362510071E0,4.682263184E-1
8.304441854E1,7.739804993E0,-5.511089630E0,4.690346375E0
8.305444854E1,4.982688446E0,-5.217849426E0,7.207362213E0
8.306447754E1,3.300187225E0,-6.077212372E0,6.851552124E0
8.307450754E1,1.905836792E0,-6.184090118E0,4.840484161E0
8.308453654E1,6.125262451E-1,-5.881269836E0,3.060086517E0
8.309456554E1,1.282682648E0,-4.307592316E0,1.118773499E0
8.310459554E1,2.789898376E0,-1.941612396E0,-7.391629028E-1
8.311462454E1,4.127217407E0,4.745132446E-2,-3.703448639E0
8.312465454E1,5.096601562E0,4.836442566E-1,-6.553671570E0
8.313468354E1,4.283193054E0,-5.363346863E-1,-6.270310822E0
8.314471354E1,2.060315552E0,-1.628014526E0,-3.498973846E0
8.315474254E1,-1.558259583E-1,-2.307002563E0,-6.553372192E-1
8.316477154E1,-2.890489197E0,-2.860701141E0,8.987310791E-1
8.317480154E1,-4.083807678E0,-2.880160675E0,1.970352631E0
8.318483054E1,-4.306993561E0,-2.772534485E0,2.913690948E0
8.319486054E1,-4.433779907E0,-2.699935455E0,3.090623016E0
8.320488954E1,-4.542753296E0,-2.677033081E0,2.734513550E0
8.321491854E1,-4.619992676E0,-2.710114288E0,2.115401001E0
8.322494854E1,-4.359833679E0,-2.893033905E0,1.876497803E0
8.323497754E1,-2.832409973E0,-3.112627258E0,3.009641418E0
8.324500754E1,-3.216810608E-1,-2.663112030E0,4.603077850E0
8.325503654E1,1.612746277E0,-1.934277649E0,6.389463043E0
8.326506654E1,3.564986572E0,-1.773661652E0,8.145311737E0
8.327509554E1,1.039303757E1,-2.311193848E0,8.994346161E0
8.328512454E1,2.376997009E1,-3.292702789E0,1.328951431E1
8.329515454E1,3.308734451E1,-7.041507111E0,1.541075317E1
8.330518354E1,4.131947571E1,-1.166075134E1,1.452145248E1
8.331521354E1,4.475812500E1,-1.305240738E1,1.075124268E1
8.332524254E1,3.456327530E1,-1.116243759E1,5.090164948E0
8.333527154E1,2.651585999E1,-5.306016083E0,2.174827423E0
8.334530154E1,2.220826767E1,-2.838996277E0,1.973196716E0
8.335533054E1,1.843701004E1,-3.524420929E0,1.908680878E0
8.336536054E1,1.678639252E1,-3.816763000E0,4.477189636E-1
8.337538954E1,1.612162491E1,-4.767286377E0,-1.711540833E0
8.338541854E1,1.584559891E1,-5.364993439E0,-1.716779938E0
8.339544854E1,1.400083511E1,-5.406906281E0,-2.502795410E-1
8.340547754E1,1.096290253E1,-4.819228363E0,8.295748901E-1
8.341550754E1,8.449329529E0,-3.349734192E0,1.857786713E0
8.342553654E1,6.534810791E0,-1.531465302E0,2.236798553E0
8.343556654E1,4.151916046E0,-2.137554932E-1,2.391127625E0
8.344559554E1,1.504072266E0,-9.532177734E-1,3.326233063E0
8.345562454E1,-7.200027466E-1,-2.833607483E-1,4.864134979E0
8.346565454E1,-1.740281067E0,2.671045532E0,6.170468445E0
8.347568354E1,-1.862427063E0,2.892285461E0,6.235433350E0
8.348571354E1,-1.742825775E0,2.797083435E0,4.662653961E0
8.349574254E1,-1.639091492E0,2.493215332E0,3.434907074E0
8.350577154E1,-2.043251038E0,2.638563080E0,2.385888519E0
8.351580154E1,-2.869532776E0,3.472628632E0,1.065184937E0
8.352583054E1,-3.601510620E0,4.589605865E0,-2.448907471E-1
8.353586054E1,-3.755240936E0,5.631589050E0,-1.301992493E0
8.354588954E1,-1.975442047E0,6.538103943E0,-2.885998535E-1
8.355591954E1,-9.689350891E-1,6.478527832E0,2.396366730E0
8.356594854E1,-7.560777283E-1,6.431974640E0,3.542832642E0
8.357597754E1,-4.616400146E-1,6.845115509E0,3.344195709E0
8.358600754E1,4.266128540E-2,7.444768524E0,3.437302094E0
8.359603654E1,1.514550476E0,8.697663116E0,4.189038849E0
8.360606654E1,3.827540588E0,9.882449341E0,5.507048035E0
8.361609554E1,4.691992950E0,9.646839294E0,5.145400085E0
8.362612554E1,4.337979126E0,7.446714478E0,4.793631592E0
8.363615471E1,5.852828979E0,6.188880157E0,8.895252228E0
8.364618371E1,1.006387207E1,6.010301514E0,1.413420776E1
8.365621371E1,1.728530502E1,4.003724213E0,1.793330750E1
8.366624271E1,3.420372299E1,-2.053729248E-1,1.854792938E1
8.367627271E1,4.722963547E1,-6.457272034E0,1.436023773E1
8.368630171E1,4.768932953E1,-1.213870743E1,-1.176553345E0
8.369633071E1,4.001329193E1,-1.374501709E1,-7.419620819E0
8.370636071E1,2.797517532E1,-1.255529114E1,-5.385500793E0
8.371638971E1,2.049043991E1,-9.624086609E0,-7.122788086E0
8.372641971E1,1.462339050E1,-5.890101471E0,-2.199825439E0
8.373644871E1,9.509425049E0,-4.601431274E0,2.679577789E0
8.374647871E1,7.131919098E0,-3.958817596E0,5.515430603E0
8.375650771E1,5.945486298E0,-4.036955109E0,5.748795319E0
8.376653671E1,5.271437988E0,-4.833748169E0,4.897814941E0
8.377656671E1,4.416565704E0,-5.362299042E0,3.369493103E0
8.378659571E1,3.600313110E0,-5.732179871E0,8.340655518E-1
8.379662571E1,3.222947845E0,-6.042484589E0,-3.790866852E0
8.380665471E1,3.380570068E0,-4.465813293E0,-8.058641968E0
8.381668371E1,3.293451233E0,-2.091151428E0,-5.466482391E0
8.382671371E1,1.750908966E0,-7.186555481E-1,-3.236569519E0
8.383674271E1,1.760339355E-1,-2.332150269E-1,-1.360670471E0
8.384677271E1,-1.767225037E0,-1.829196167E-1,1.532812500E-1
8.385680171E1,-3.247646484E0,1.091230774E-1,5.409750366E-1
8.386683171E1,-3.887865143E0,3.144960022E-1,6.496490479E-1
8.387686071E1,-3.798800354E0,1.404080200E-1,1.475481720E0
8.388688971E1,-3.410208435E0,-5.966592407E-1,2.874173126E0
8.389691971E1,-2.532583466E0,-1.344953156E0,3.751349030E0
8.390694871E1,-1.326691132E0,-1.692680054E0,3.555556183E0
8.391697871E1,-7.909552002E-1,-1.943408661E0,2.861599274E0
8.392700771E1,-5.239105225E-1,-2.251018982E0,2.255958710E0
8.393703671E1,-2.577639771E-1,-2.417023773E0,2.367177429E0
8.394706671E1,5.191204834E-1,-2.384541321E0,3.316952362E0
8.395709571E1,2.074685669E0,-2.366878052E0,4.829706573E0
8.396712571E1,7.192243652E0,-2.915187836E0,7.716902618E0
8.397715471E1,1.625978760E1,-4.525539093E0,1.240036331E1
8.398718371E1,2.174004135E1,-7.442972260E0,1.108145599E1
8.399721371E1,2.982532791E1,-1.341764786E1,5.777984619E0
8.400724271E1,3.606390472E1,-1.834450241E1,5.269492035E0
8.401727271E1,3.848047943E1,-1.725686417E1,1.383872223E1
8.402730171E1,3.515753952E1,-1.264764908E1,1.672382263E1
8.403733171E1,2.672886703E1,-6.825356598E0,9.115144958E0
8.404736071E1,2.308349762E1,-3.067271576E0,2.538121948E0
8.405738971E1,1.996473312E1,-4.023632813E-1,-6.174659729E0
8.406741971E1,1.773437119E1,-6.619235229E-1,-7.442523193E0
8.407744871E1,1.654494461E1,-3.860771484E0,-5.726491699E0
8.408747871E1,1.584574860E1,-6.407725067E0,-5.257816315E0
8.409750771E1,1.492082199E1,-8.959169312E0,-6.445446625E0
8.410753671E1,1.080078964E1,-7.395071869E0,-3.982169037E0
8.411756671E1,7.773634644E0,-4.123924255E0,6.622229004E-1
8.412759571E1,5.737269287E0,-1.348246307E0,3.492986298E0
8.413762571E1,4.077670441E0,6.560856628E-1,3.737427979E0
8.414765471E1,3.065175934E0,1.828148346E0,3.784879303E0
8.415768371E1,1.953587494E0,2.018253021E0,3.748205566E0
8.416771371E1,8.767268372E-1,1.915117493E0,3.750899963E0
8.417774271E1,8.322692871E-2,1.696422272E0,3.969445496E0
8.418777271E1,-7.801776123E-1,1.425485687E0,4.156107330E0
8.419780171E1,-1.697769470E0,1.556613007E0,5.104834442E0
8.420783171E1,-2.868634644E0,1.735191650E0,6.624324646E0
8.421786071E1,-3.224893799E0,1.830842743E0,7.101083221E0
8.422788971E1,-3.082240448E0,2.116299133E0,6.484814758E0
8.423791971E1,-3.266956329E0,2.574496307E0,5.520669708E0
8.424794871E1,-3.633693695E0,2.987337799E0,4.543501740E0
8.425797871E1,-3.385360107E0,3.716321869E0,3.066672821E0
8.426800771E1,-2.447111206E0,5.000501404E0,1.667682037E0
8.427803671E1,-1.573976898E0,6.745273132E0,1.169517975E0
8.428806671E1,-8.964857483E-1,8.232280884E0,2.827470245E0
8.429809571E1,8.276289368E-1,1.029618896E1,5.232369232E0
8.430812571E1,2.539319458E0,1.162288010E1,7.278164978E0
8.431815471E1,3.829636230E0,1.105421265E1,7.482939148E0
8.432818471E1,3.836671600E0,9.195976868E0,8.420289917E0
8.433821371E1,4.359085236E0,7.926616516E0,8.903036041E0
8.434824271E1,7.581733704E0,7.553891602E0,8.796607361E0
8.435827271E1,1.572824295E1,7.506739655E0,9.912237396E0
8.436830171E1,3.584116791E1,3.610042877E0,1.394066025E1
8.437833171E1,5.640645218E1,-2.284848633E0,1.809826447E1
8.438836071E1,5.569947235E1,-7.811356201E0,-1.541045380E0
8.439838971E1,3.504706924E1,-9.624835052E0,-1.576925766E1
8.440841971E1,2.173629913E1,-1.185863983E1,-8.644523621E0
8.441844871E1,1.659479095E1,-1.236249207E1,-6.076314240E0
8.442847871E1,9.881551208E0,-7.470514984E0,-2.404749298E0
