"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.797066129E1,-4.765322113E1,-3.790283203E-2,-1.560577393E0
9.798069029E1,-4.752904510E1,-3.596496582E-2,-1.360260010E0
9.799072029E1,-4.764177704E1,5.263519287E-1,-1.359924316E0
9.800074929E1,-4.767662811E1,8.327026367E-1,-1.379364014E0
9.801077829E1,-4.751662445E1,1.084457397E0,-1.308624268E0
9.802080829E1,-4.758345795E1,1.205474854E0,-4.111022949E-1
9.803083729E1,-4.733875275E1,1.915313721E0,3.361816406E-1
9.804086629E1,-4.718125153E1,2.611312866E0,1.602630615E0
9.805089629E1,-4.702332306E1,3.831420898E0,3.093719482E0
9.806092529E1,-4.677388763E1,4.437408447E0,3.868255615E0
9.807095529E1,-4.670868683E1,4.944549561E0,4.335540771E0
9.808098429E1,-4.661077118E1,5.282501221E0,4.292724609E0
9.809101329E1,-4.644788361E1,5.342727661E0,4.252899170E0
9.810104329E1,-4.634671783E1,4.633224487E0,5.497741699E0
9.811107229E1,-4.626535797E1,3.985107422E0,5.008911133E0
9.812110129E1,-4.661225128E1,3.193222046E0,3.360198975E0
9.813113129E1,-4.703769684E1,2.199310303E0,1.154876709E0
9.814116029E1,-4.726270294E1,1.399047852E0,-1.533782959E0
9.815118929E1,-4.712993622E1,1.594543457E-2,-3.189483643E0
9.816121929E1,-4.700150299E1,-9.558563232E-1,-3.291229248E0
9.817124829E1,-4.727156830E1,-1.638397217E0,-2.915466309E0
9.818127829E1,-4.710430145E1,-2.189804077E0,-1.408966064E0
9.819130729E1,-4.729582977E1,-3.024337769E0,-5.874023438E-1
9.820133629E1,-4.713652802E1,-3.865219116E0,2.203674316E-1
9.821136629E1,-4.697263336E1,-4.717071533E0,-1.953430176E-1
9.822139529E1,-4.686348724E1,-5.344940186E0,3.917236328E-1
9.823142429E1,-4.655275726E1,-6.305984497E0,1.017395020E0
9.824145429E1,-4.646668243E1,-7.507949829E0,1.027160645E0
9.825148329E1,-4.629009247E1,-8.603271484E0,1.513671875E-2
9.826151229E1,-4.616527557E1,-1.021446228E1,-1.086120605E0
9.827154229E1,-4.582411957E1,-1.152009583E1,-1.817657471E0
9.828157129E1,-4.528464508E1,-1.279200745E1,-1.991943359E0
9.829160129E1,-4.512783051E1,-1.426513672E1,-2.058227539E0
9.830163029E1,-4.448005676E1,-1.544528198E1,-1.245391846E0
9.831165929E1,-4.400164795E1,-1.689770508E1,-4.975891113E-1
9.832168929E1,-4.338805389E1,-1.784123230E1,1.666870117E-1
9.833171829E1,-4.328023529E1,-1.811369324E1,1.305023193E0
9.834174729E1,-4.266909027E1,-1.847151184E1,2.213775635E0
9.835177729E1,-4.282680511E1,-1.864859009E1,3.668457031E0
9.836180629E1,-4.286937714E1,-1.859744263E1,3.038726807E0
9.837183529E1,-4.316084290E1,-1.812634277E1,2.366119385E0
9.838186529E1,-4.338478088E1,-1.715180969E1,3.239868164E0
9.839189429E1,-4.354562378E1,-1.587322998E1,3.584991455E0
9.840192329E1,-4.403881073E1,-1.445190430E1,4.449066162E0
9.841195329E1,-4.438925934E1,-1.287658691E1,5.185424805E0
9.842198229E1,-4.490451813E1,-1.155284119E1,5.450775146E0
9.843201229E1,-4.510489655E1,-1.003428650E1,6.002227783E0
9.844204129E1,-4.520998383E1,-8.941009521E0,5.823303223E0
9.845207029E1,-4.550154877E1,-8.441741943E0,4.962463379E0
9.846210029E1,-4.551210785E1,-8.858306885E0,4.214141846E0
9.847212929E1,-4.577057648E1,-9.226333618E0,3.569427490E0
9.848215829E1,-4.583609772E1,-8.769317627E0,3.550598145E0
9.849218829E1,-4.589861298E1,-8.286788940E0,3.468292236E0
9.850221729E1,-4.606427765E1,-7.540374756E0,3.761169434E0
9.851224629E1,-4.603368378E1,-6.945053101E0,4.502044678E0
9.852227629E1,-4.613942719E1,-6.566360474E0,5.095581055E0
9.853230529E1,-4.613607025E1,-5.947860718E0,5.851348877E0
9.854233529E1,-4.572891998E1,-5.722183228E0,6.639495850E0
9.855236429E1,-4.563584137E1,-5.221710205E0,7.143951416E0
9.856239329E1,-4.545148468E1,-4.956268311E0,7.484954834E0
9.857242329E1,-4.580757904E1,-3.908172607E0,7.194030762E0
9.858245229E1,-4.596358490E1,-2.847396851E0,6.531097412E0
9.859248129E1,-4.616185760E1,-1.902832031E0,5.348968506E0
9.860251129E1,-4.652268219E1,-5.917510986E-1,3.797973633E0
9.861254029E1,-4.655600739E1,4.198455811E-1,3.117401123E0
9.862256929E1,-4.637996674E1,1.985961914E0,2.717987061E0
9.863259929E1,-4.649497223E1,3.000564575E0,3.121459961E0
9.864262829E1,-4.648525238E1,3.675689697E0,3.609863281E0
9.865265642E1,-4.629415131E1,4.243774414E0,3.825378418E0
9.866268642E1,-4.630988312E1,4.745529175E0,3.656585693E0
9.867271542E1,-4.627143097E1,4.994155884E0,3.185668945E0
9.868274542E1,-4.635111237E1,5.183868408E0,2.720092773E0
9.869277442E1,-4.659638214E1,5.257797241E0,1.833679199E0
9.870280342E1,-4.646051788E1,5.113433838E0,2.014068604E0
9.871283342E1,-4.664832306E1,4.718627930E0,1.419525146E0
9.872286242E1,-4.644658661E1,4.630035400E0,1.612701416E0
9.873289142E1,-4.655187225E1,4.076263428E0,1.336669922E0
9.874292142E1,-4.669818878E1,3.836227417E0,1.377593994E0
9.875295042E1,-4.667737579E1,3.291503906E0,1.155853271E0
9.876297942E1,-4.662949371E1,3.502731323E0,1.377593994E0
9.877300942E1,-4.654019928E1,3.156250000E0,1.942382812E0
9.878303842E1,-4.613219452E1,2.401107788E0,2.897277832E0
9.879306842E1,-4.578314972E1,1.775192261E0,4.656799316E0
9.880309742E1,-4.593029022E1,1.591278076E0,7.391601562E0
9.881312642E1,-4.547272491E1,1.578567505E0,8.699768066E0
9.882315642E1,-4.496642303E1,1.445510864E0,9.341186523E0
9.883318542E1,-4.523128510E1,1.303497314E0,8.585174561E0
9.884321442E1,-4.557556915E1,5.447540283E-1,6.896636963E0
9.885324442E1,-4.608496857E1,-2.371368408E-1,4.966491699E0
9.886327342E1,-4.667676544E1,-1.290283203E0,2.307891846E0
9.887330242E1,-4.717482758E1,-2.155273438E0,-1.106872559E0
9.888333242E1,-4.691257477E1,-3.159942627E0,-4.276489258E0
9.889336142E1,-4.646799469E1,-4.050155640E0,-7.114349365E0
9.890339042E1,-4.657140350E1,-4.408706665E0,-7.743011475E0
9.891342042E1,-4.645827484E1,-5.290435791E0,-8.271850586E0
9.892344942E1,-4.649576569E1,-5.778594971E0,-8.171386719E0
9.893347942E1,-4.631261444E1,-6.497894287E0,-8.236267090E0
9.894350842E1,-4.634358978E1,-6.914062500E0,-8.464294434E0
9.895353742E1,-4.625470734E1,-7.104965210E0,-8.882781982E0
9.896356742E1,-4.620072174E1,-7.522705078E0,-8.729553223E0
9.897359642E1,-4.615309906E1,-7.956069946E0,-7.979064941E0
9.898362542E1,-4.615038300E1,-8.478759766E0,-7.447906494E0
9.899365542E1,-4.613394928E1,-8.734985352E0,-6.616424561E0
9.900368442E1,-4.627989960E1,-9.254409790E0,-5.487670898E0
9.901371342E1,-4.619944000E1,-9.675888062E0,-4.585876465E0
9.902374342E1,-4.612938690E1,-1.040289307E1,-3.549865723E0
9.903377242E1,-4.619664764E1,-1.104365540E1,-1.810852051E0
9.904380242E1,-4.584572601E1,-1.147094727E1,-1.371887207E0
9.905383142E1,-4.569824982E1,-1.190521240E1,-3.452148438E-1
9.906386042E1,-4.565073395E1,-1.198155212E1,3.021545410E-1
9.907389042E1,-4.575679779E1,-1.214515686E1,6.331176758E-1
9.908391942E1,-4.565686798E1,-1.198866272E1,1.158538818E0
9.909394842E1,-4.580208588E1,-1.179438782E1,1.356658936E0
9.910397842E1,-4.603147125E1,-1.156628418E1,1.808044434E0
9.911400742E1,-4.593804169E1,-1.144204712E1,3.036804199E0
9.912403642E1,-4.580094147E1,-1.073725891E1,4.682006836E0
9.913406642E1,-4.555547333E1,-9.988449097E0,6.137756348E0
9.914409542E1,-4.543065643E1,-8.883911133E0,8.612518311E0
9.915412542E1,-4.488019562E1,-7.512115479E0,1.151864624E1
9.916415442E1,-4.415744019E1,-5.221115112E0,1.526272583E1
9.917418342E1,-4.259529877E1,-2.689834595E0,1.872378540E1
9.918421342E1,-4.132698059E1,-3.007202148E-1,2.169512939E1
9.919424242E1,-4.019675446E1,1.262573242E0,2.356216431E1
9.920427142E1,-3.968586731E1,2.490173340E0,2.436782837E1
9.921430142E1,-4.016320801E1,2.815093994E0,2.340264893E1
9.922433042E1,-4.163777924E1,3.124511719E0,2.093911743E1
9.923435942E1,-4.356805420E1,2.343795776E0,1.767465210E1
9.924438942E1,-4.536666107E1,1.352294922E0,1.356887817E1
9.925441842E1,-4.668187714E1,2.883300781E-1,9.157165527E0
9.926444742E1,-4.776581573E1,-5.120086670E-1,7.160339355E0
9.927447742E1,-4.775463104E1,-7.836151123E-1,7.059875488E0
9.928450642E1,-4.789533234E1,-8.045043945E-1,7.864044189E0
9.929453642E1,-4.765322113E1,-6.776733398E-1,9.304107666E0
9.930456542E1,-4.737511444E1,-7.550201416E-1,1.075509644E1
9.931459442E1,-4.732953644E1,-5.133666992E-1,1.171887207E1
9.932462442E1,-4.706047821E1,-8.993377686E-1,1.228509521E1
9.933465342E1,-4.727416229E1,-8.850708008E-1,1.270098877E1
9.934468242E1,-4.750811005E1,-6.318054199E-1,1.266281128E1
9.935471242E1,-4.757624054E1,-8.234405518E-1,1.204788208E1
9.936474142E1,-4.823909760E1,-6.267547607E-1,1.187350464E1
9.937477042E1,-4.833869171E1,-7.192382812E-1,1.134219360E1
9.938480042E1,-4.844589996E1,-5.706024170E-1,1.141442871E1
9.939482942E1,-4.861026764E1,-1.422729492E-1,1.134176636E1
9.940485942E1,-4.885555267E1,-4.104766846E-1,1.105807495E1
9.941488842E1,-4.937288666E1,-4.776306152E-1,1.123388672E1
9.942491742E1,-4.952323151E1,-1.153030396E0,1.058850098E1
9.943494742E1,-4.982596588E1,-1.230361938E0,1.069726562E1
9.944497642E1,-5.018294525E1,-1.467102051E0,1.001501465E1
9.945500542E1,-5.044861603E1,-1.669250488E0,1.008798218E1
9.946503542E1,-5.095865631E1,-1.899200439E0,9.454101562E0
9.947506442E1,-5.123571014E1,-1.760101318E0,8.840240479E0
9.948509342E1,-5.162461090E1,-1.566131592E0,8.213562012E0
9.949512342E1,-5.200420380E1,-1.241668701E0,7.373107910E0
9.950515242E1,-5.242467499E1,-1.033584595E0,6.194763184E0
9.951518142E1,-5.282460785E1,-6.926879883E-1,5.809783936E0
9.952521142E1,-5.303041840E1,-4.327545166E-1,5.705535889E0
9.953524042E1,-5.318054962E1,-5.185089111E-1,6.676818848E0
9.954527042E1,-5.339202118E1,-5.697174072E-1,8.204162598E0
9.955529942E1,-5.282401276E1,-6.111907959E-1,9.069763184E0
9.956532842E1,-5.298343658E1,-6.762542725E-1,9.752441406E0
9.957535842E1,-5.323586273E1,-1.195510864E0,9.448059082E0
9.958538742E1,-5.341146088E1,-1.109756470E0,9.918762207E0
9.959541642E1,-5.342313385E1,-7.850952148E-1,1.095822144E1
9.960544642E1,-5.307755280E1,-7.031555176E-1,1.149255371E1
9.961547542E1,-5.325064850E1,-7.937774658E-1,1.157083130E1
9.962550442E1,-5.301010895E1,-9.978485107E-1,1.185583496E1
9.963553442E1,-5.295465851E1,-1.087585449E0,1.211236572E1
9.964556342E1,-5.295229340E1,-9.102172852E-1,1.197079468E1
9.965559329E1,-5.287795258E1,-7.827301025E-1,1.264648438E1
9.966562329E1,-5.257416534E1,-9.687805176E-1,1.299261475E1
9.967565229E1,-5.232903290E1,-1.109527588E0,1.388092041E1
9.968568229E1,-5.230387115E1,-1.634078979E0,1.405853271E1
9.969571129E1,-5.268209076E1,-2.059890747E0,1.366888428E1
9.970574029E1,-5.275957489E1,-2.489440918E0,1.290060425E1
9.971577029E1,-5.288137054E1,-3.059249878E0,1.220767212E1
9.972579929E1,-5.304126740E1,-3.944946289E0,1.191720581E1
9.973582829E1,-5.279642487E1,-4.665588379E0,1.159262085E1
9.974585829E1,-5.276725006E1,-5.565353394E0,1.171447754E1
9.975588729E1,-5.242804718E1,-6.082656860E0,1.240689087E1
9.976591629E1,-5.229454803E1,-6.538101196E0,1.328216553E1
9.977594629E1,-5.209964752E1,-6.741134644E0,1.353012085E1
9.978597529E1,-5.211821747E1,-6.790512085E0,1.428558350E1
9.979600529E1,-5.175330353E1,-6.764022827E0,1.535263062E1
9.980603429E1,-5.151961517E1,-6.971328735E0,1.567431641E1
9.981606329E1,-5.116216278E1,-6.610504150E0,1.638180542E1
9.982609329E1,-5.101857758E1,-6.566192627E0,1.705364990E1
9.983612229E1,-5.063109589E1,-6.392486572E0,1.840206909E1
9.984615129E1,-5.045891571E1,-6.603393555E0,1.888992310E1
9.985618129E1,-5.011408234E1,-6.576736450E0,1.969650269E1
9.986621029E1,-4.995845795E1,-6.826370239E0,2.047662354E1
9.987623929E1,-4.978604889E1,-7.396591187E0,2.071130371E1
9.988626929E1,-4.944052887E1,-7.638442993E0,2.127911377E1
9.989629829E1,-4.940261078E1,-8.183898926E0,2.106637573E1
9.990632729E1,-4.932975006E1,-8.563644409E0,2.149133301E1
9.991635729E1,-4.920389557E1,-9.003051758E0,2.156930542E1
9.992638629E1,-4.896689606E1,-9.024856567E0,2.179376221E1
9.993641629E1,-4.855966949E1,-8.925872803E0,2.197335815E1
9.994644529E1,-4.865480804E1,-8.551696777E0,2.166476440E1
9.995647429E1,-4.852294159E1,-8.478027344E0,2.184579468E1
9.996650429E1,-4.859717560E1,-7.988571167E0,2.229495239E1
9.997653329E1,-4.844977570E1,-7.381591797E0,2.274243164E1
9.998656229E1,-4.890305328E1,-6.839553833E0,2.279846191E1
9.999659229E1,-4.884223175E1,-6.506851196E0,2.216665649E1
1.000066213E2,-4.887314606E1,-6.211761475E0,2.194570923E1
1.000166503E2,-4.904047394E1,-6.153213501E0,2.184872437E1
1.000266803E2,-4.924224091E1,-6.199859619E0,2.122927856E1
1.000367093E2,-4.916291046E1,-5.848587036E0,2.098403931E1
1.000467383E2,-4.922928619E1,-6.040084839E0,2.055819702E1
1.000567683E2,-4.939130402E1,-6.032485962E0,2.056091309E1
1.000667973E2,-4.947267914E1,-5.853179932E0,2.037982178E1
1.000768273E2,-4.938668060E1,-5.899414062E0,2.061315918E1
1.000868563E2,-4.943401337E1,-5.685714722E0,2.079641724E1
1.000968853E2,-4.959230804E1,-5.691635132E0,2.102197266E1
1.001069153E2,-4.959336090E1,-5.722076416E0,2.144577026E1
1.001169443E2,-4.929795074E1,-5.646606445E0,2.117733765E1
1.001269733E2,-4.924454498E1,-5.344161987E0,2.146426392E1
1.001370033E2,-4.910315704E1,-5.530960083E0,2.151663208E1
1.001470323E2,-4.865361786E1,-6.169387817E0,2.202059937E1
1.001570613E2,-4.852069855E1,-6.451232910E0,2.212408447E1
1.001670913E2,-4.849793243E1,-6.841186523E0,2.225524902E1
1.001771203E2,-4.849469757E1,-7.461608887E0,2.234375000E1
1.001871503E2,-4.841490936E1,-8.084732056E0,2.233016968E1
1.001971793E2,-4.829998016E1,-8.305007935E0,2.219708252E1
1.002072083E2,-4.860230255E1,-8.804443359E0,2.191021729E1
1.002172383E2,-4.869736481E1,-9.374176025E0,2.195452881E1
1.002272673E2,-4.883190155E1,-9.629943848E0,2.133584595E1
1.002372963E2,-4.868930817E1,-9.863143921E0,2.104553223E1
1.002473263E2,-4.881130219E1,-9.926483154E0,2.098736572E1
1.002573553E2,-4.899600983E1,-1.025473022E1,2.054492188E1
1.002673843E2,-4.901531219E1,-1.055606079E1,2.037463379E1
1.002774143E2,-4.922562408E1,-1.021142578E1,2.016134644E1
1.002874433E2,-4.929261017E1,-9.871353149E0,1.974923706E1
1.002974723E2,-4.968308258E1,-9.709136963E0,1.960369873E1
1.003075023E2,-4.966313934E1,-9.307556152E0,1.940023804E1
1.003175313E2,-5.017063141E1,-8.966461182E0,1.891259766E1
1.003275613E2,-5.024423981E1,-8.478759766E0,1.860894775E1
1.003375903E2,-5.028241730E1,-8.159835815E0,1.855221558E1
1.003476193E2,-5.054364777E1,-7.800628662E0,1.864877319E1
1.003576493E2,-5.054393768E1,-7.393371582E0,1.835775757E1
1.003676783E2,-5.106626129E1,-7.226821899E0,1.823403931E1
1.003777073E2,-5.126491547E1,-7.346389771E0,1.814761353E1
1.003877373E2,-5.147487640E1,-7.457122803E0,1.740533447E1
1.003977663E2,-5.143868256E1,-6.818069458E0,1.653594971E1
1.004077953E2,-5.175702667E1,-6.791412354E0,1.581585693E1
1.004178253E2,-5.212839508E1,-6.719558716E0,1.491336060E1
1.004278543E2,-5.254882050E1,-6.484634399E0,1.434396362E1
1.004378833E2,-5.307418060E1,-6.221664429E0,1.381735229E1
1.004479133E2,-5.310074615E1,-5.659561157E0,1.330636597E1
1.004579423E2,-5.312726593E1,-5.616699219E0,1.283541870E1
1.004679723E2,-5.305658722E1,-5.520202637E0,1.327078247E1
1.004780013E2,-5.306330109E1,-5.427978516E0,1.419668579E1
1.004880303E2,-5.276763153E1,-5.639221191E0,1.487890625E1
1.004980603E2,-5.235480499E1,-5.463882446E0,1.550827026E1
1.005080893E2,-5.189031219E1,-5.528610229E0,1.576223755E1
1.005181183E2,-5.179344940E1,-5.777084351E0,1.650198364E1
1.005281483E2,-5.198551178E1,-6.094482422E0,1.637393188E1
1.005381773E2,-5.221430206E1,-6.318511963E0,1.634240723E1
1.005482063E2,-5.223325348E1,-6.079513550E0,1.564016724E1
1.005582363E2,-5.235132599E1,-6.207809448E0,1.516839600E1
1.005682653E2,-5.267935944E1,-6.230758667E0,1.425262451E1
1.005782943E2,-5.272005463E1,-6.446304321E0,1.359341431E1
1.005883243E2,-5.308188629E1,-6.870101929E0,1.206954956E1
1.005983533E2,-5.377895355E1,-6.695373535E0,9.946716309E0
1.006083833E2,-5.425931549E1,-5.878097534E0,7.846771240E0
1.006184123E2,-5.463076019E1,-4.766540527E0,5.721923828E0
1.006284413E2,-5.507100677E1,-3.788299561E0,4.880737305E0
1.006384713E2,-5.532758331E1,-2.892211914E0,4.480957031E0
1.006485003E2,-5.543161774E1,-2.144622803E0,4.644226074E0
1.006585331E2,-5.554958344E1,-1.481536865E0,5.269042969E0
1.006685631E2,-5.560607147E1,-7.521057129E-1,5.661987305E0
1.006785921E2,-5.537746429E1,-6.405639648E-1,5.860229492E0
1.006886211E2,-5.541213226E1,-7.495727539E-1,6.486572266E0
1.006986511E2,-5.522670746E1,-1.526443481E0,7.027130127E0
1.007086801E2,-5.489690399E1,-2.035583496E0,8.399414062E0
1.007187101E2,-5.466619110E1,-1.988647461E0,9.706420898E0
1.007287391E2,-5.392932892E1,-1.485809326E0,1.117022705E1
1.007387681E2,-5.384037018E1,-4.462738037E-1,1.266458130E1
1.007487981E2,-5.356673431E1,3.992156982E-1,1.336834717E1
1.007588271E2,-5.336106110E1,1.454299927E0,1.343878174E1
1.007688561E2,-5.338410187E1,2.417083740E0,1.308316040E1
1.007788861E2,-5.367719269E1,3.166275024E0,1.210144043E1
1.007889151E2,-5.384827423E1,3.954986572E0,1.149514771E1
1.007989441E2,-5.414952850E1,4.225982666E0,1.055221558E1
1.008089741E2,-5.441017914E1,4.576019287E0,9.272216797E0
1.008190031E2,-5.447399139E1,4.833053589E0,8.798126221E0
1.008290321E2,-5.470394135E1,5.370910645E0,8.163635254E0
1.008390621E2,-5.466103363E1,5.343322754E0,7.732360840E0
1.008490911E2,-5.485330963E1,5.931884766E0,7.822601318E0
1.008591211E2,-5.462545013E1,6.217117310E0,7.342651367E0
1.008691501E2,-5.483631134E1,6.578811646E0,7.476654053E0
1.008791791E2,-5.470656586E1,6.749053955E0,7.296417236E0
1.008892091E2,-5.475310516E1,6.969451904E0,7.284637451E0
1.008992381E2,-5.444794464E1,7.686645508E0,7.374938965E0
1.009092671E2,-5.452982330E1,7.759429932E0,7.126708984E0
1.009192971E2,-5.458000946E1,7.939514160E0,7.380401611E0
1.009293261E2,-5.455628204E1,8.374923706E0,7.105010986E0
1.009393551E2,-5.440048981E1,8.484451294E0,7.450073242E0
1.009493851E2,-5.460236359E1,8.578018188E0,7.472381592E0
1.009594141E2,-5.428102875E1,8.635528564E0,7.598541260E0
1.009694441E2,-5.414907074E1,9.000640869E0,8.451843262E0
1.009794731E2,-5.388277435E1,9.299667358E0,8.912231445E0
1.009895021E2,-5.383983612E1,9.557617188E0,9.540130615E0
1.009995321E2,-5.346047211E1,1.010122681E1,1.001217651E1
1.010095611E2,-5.353232574E1,1.075933838E1,1.013256836E1
1.010195901E2,-5.355196381E1,1.124615479E1,1.039410400E1
1.010296201E2,-5.340624237E1,1.145394897E1,9.998931885E0
1.010396491E2,-5.339276886E1,1.151277161E1,9.234558105E0
1.010496781E2,-5.369815826E1,1.171514893E1,8.641510010E0
1.010597081E2,-5.378749847E1,1.194461060E1,8.144927979E0
1.010697371E2,-5.364871979E1,1.188388062E1,8.134857178E0
1.010797661E2,-5.350659943E1,1.196206665E1,8.035186768E0
1.010897961E2,-5.327816010E1,1.197955322E1,8.290374756E0
1.010998251E2,-5.330657196E1,1.205513000E1,8.704559326E0
1.011098551E2,-5.356401825E1,1.241606140E1,9.067047119E0
1.011198841E2,-5.358182526E1,1.258859253E1,9.228942871E0
1.011299131E2,-5.325162506E1,1.302194214E1,8.799316406E0
1.011399431E2,-5.329376984E1,1.339685059E1,8.792236328E0
1.011499721E2,-5.311199188E1,1.399201965E1,8.882476807E0
1.011600011E2,-5.275063324E1,1.527946472E1,8.592041016E0
1.011700311E2,-5.280223846E1,1.574436951E1,8.713134766E0
1.011800601E2,-5.269663239E1,1.627864075E1,8.708984375E0
1.011900891E2,-5.253676605E1,1.665986633E1,8.216369629E0
1.012001191E2,-5.256014252E1,1.719854736E1,7.847656250E0
1.012101481E2,-5.218755341E1,1.769245911E1,7.075775146E0
1.012201771E2,-5.224997711E1,1.866606140E1,6.693756104E0
1.012302071E2,-5.228577423E1,1.928553772E1,5.981231689E0
1.012402361E2,-5.212039948E1,1.969007874E1,5.342590332E0
1.012502661E2,-5.198169708E1,1.995947266E1,5.072875977E0
1.012602951E2,-5.232701874E1,1.981065369E1,4.357879639E0
1.012703241E2,-5.225379181E1,1.992573547E1,4.241027832E0
1.012803541E2,-5.231766510E1,1.962846375E1,4.744873047E0
1.012903831E2,-5.224289703E1,1.954386902E1,4.986083984E0
1.013004121E2,-5.204860687E1,1.954231262E1,5.873718262E0
1.013104421E2,-5.204122162E1,1.924861145E1,6.026733398E0
1.013204711E2,-5.182787323E1,1.927072144E1,6.353424072E0
1.013305001E2,-5.187425995E1,1.920864868E1,6.112304688E0
1.013405301E2,-5.201860809E1,1.938815308E1,5.736572266E0
1.013505591E2,-5.226006317E1,1.929510498E1,5.557189941E0
1.013605881E2,-5.253551483E1,1.921112061E1,5.003112793E0
1.013706181E2,-5.293138885E1,1.861468506E1,5.036468506E0
1.013806471E2,-5.285219574E1,1.862141418E1,4.518341064E0
1.013906771E2,-5.298638153E1,1.837258911E1,4.330474854E0
1.014007061E2,-5.301923370E1,1.817298889E1,4.605194092E0
1.014107351E2,-5.308855438E1,1.782734680E1,4.296264648E0
1.014207651E2,-5.303376007E1,1.763171387E1,4.274353027E0
1.014307941E2,-5.347908783E1,1.721722412E1,4.284179688E0
1.014408231E2,-5.337361908E1,1.705642700E1,3.938232422E0
1.014508531E2,-5.356569672E1,1.660702515E1,3.936859131E0
1.014608821E2,-5.374980927E1,1.647601318E1,3.913269043E0
1.014709111E2,-5.386197662E1,1.628790283E1,3.452728271E0
1.014809411E2,-5.391167450E1,1.598190308E1,3.323364258E0
1.014909701E2,-5.414450836E1,1.599818420E1,2.699493408E0
1.015010001E2,-5.435186005E1,1.575239563E1,1.892944336E0
1.015110291E2,-5.444248199E1,1.541964722E1,1.318572998E0
1.015210581E2,-5.445784760E1,1.525305176E1,1.161590576E0
1.015310881E2,-5.435691071E1,1.498178101E1,8.540344238E-1
1.015411171E2,-5.445623016E1,1.465182495E1,9.843750000E-1
1.015511461E2,-5.449587250E1,1.455163574E1,6.804809570E-1
1.015611761E2,-5.443236542E1,1.412686157E1,1.054199219E0
1.015712051E2,-5.446509552E1,1.374061584E1,2.086212158E0
1.015812341E2,-5.452158356E1,1.345642090E1,4.215362549E0
1.015912641E2,-5.396250153E1,1.340368652E1,6.376831055E0
1.016012931E2,-5.338574982E1,1.327525330E1,9.206359863E0
1.016113221E2,-5.292053986E1,1.298435974E1,1.147619629E1
1.016213521E2,-5.240198517E1,1.267852783E1,1.333401489E1
1.016313811E2,-5.233336639E1,1.253819275E1,1.406701660E1
1.016414111E2,-5.219477081E1,1.246473694E1,1.382803345E1
1.016514401E2,-5.268010712E1,1.233305359E1,1.360275269E1
1.016614644E2,-5.267934418E1,1.242178345E1,1.256198120E1
