"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.569535242E1,-3.193701506E0,-2.326750755E-1,-2.164715290E0
7.570538242E1,-3.491882324E0,-1.321517229E0,-1.861628771E0
7.571541142E1,-3.774366140E0,-1.619576335E0,-1.772125721E0
7.572544042E1,-4.003118515E0,-1.680810571E0,-1.759003758E0
7.573547042E1,-4.014994621E0,-1.625063062E0,-1.745728612E0
7.574549942E1,-3.516371012E0,-1.362510204E0,-1.779253244E0
7.575552942E1,-2.055953503E0,-1.978538394E0,-1.749761105E0
7.576555842E1,1.922485679E-1,-2.468844414E0,-1.398835778E0
7.577558842E1,1.101024032E0,-1.756524444E0,-1.220019698E0
7.578561742E1,1.138327003E0,-9.563602805E-1,-1.387619853E0
7.579564742E1,9.051088691E-1,-2.562814951E-1,-1.754246116E0
7.580567642E1,8.093317747E-1,2.557834089E-1,-2.172198057E0
7.581570542E1,9.780791402E-1,6.491094232E-1,-2.566780329E0
7.582573542E1,1.418397069E0,1.076326489E0,-2.859318972E0
7.583576442E1,2.057287693E0,1.539133549E0,-2.855795145E0
7.584579442E1,2.670974255E0,1.537700772E0,-2.446361542E0
7.585582342E1,3.034408808E0,1.219112396E0,-1.926011443E0
7.586585342E1,3.136744261E0,1.000010610E0,-1.320549488E0
7.587588242E1,3.039524555E0,1.009719133E0,-5.958456993E-1
7.588591242E1,2.754989147E0,1.213081598E0,3.049307168E-1
7.589594142E1,2.125164032E0,1.322328448E0,1.422875285E0
7.590597042E1,1.139028430E0,9.920419455E-1,2.698750973E0
7.591600042E1,2.540958822E-1,-2.693901956E-1,3.896081924E0
7.592602942E1,5.279498920E-2,-2.101320505E0,4.842589378E0
7.593605942E1,9.154384732E-1,-2.677144289E0,5.395131111E0
7.594608842E1,2.607233524E0,-2.340825558E0,5.603806973E0
7.595611842E1,4.703036308E0,-2.025308371E0,4.327599525E0
7.596614742E1,6.640403748E0,-5.069555640E-1,1.285761744E-1
7.597617642E1,5.476022243E0,2.352794409E0,-1.695170641E0
7.598620642E1,2.156611443E0,4.849500179E0,-1.565398574E0
7.599623542E1,-1.295276880E0,1.652489424E0,-1.399026394E0
7.600626542E1,-1.726530790E0,1.270638406E-1,-1.110351682E0
7.601629442E1,-4.701174498E-1,-5.447100997E-1,-9.958812594E-1
7.602632442E1,1.111694455E0,-8.807016611E-1,-6.244850755E-1
7.603635342E1,4.763634682E0,-1.524698257E0,8.620055914E-1
7.604638342E1,7.258272648E0,-2.438030243E0,2.057206869E0
7.605641242E1,5.574281693E0,-2.147925854E0,2.108880520E0
7.606644142E1,3.851157188E0,-8.519041538E-1,2.016583204E0
7.607647142E1,2.299807072E0,7.098299265E-1,1.803605437E0
7.608650042E1,7.546814084E-1,1.549986482E0,1.550165653E0
7.609653042E1,-2.677545846E-1,1.777457595E0,1.220658541E0
7.610655942E1,-6.179019213E-1,1.700716734E0,9.214806557E-1
7.611658942E1,-4.362247884E-1,1.308097363E0,7.581386566E-1
7.612661842E1,7.053428143E-2,6.979795098E-1,6.730399728E-1
7.613664842E1,5.597785711E-1,1.841956526E-1,5.897899866E-1
7.614667742E1,7.053198218E-1,-1.181245223E-1,5.087041855E-1
7.615670642E1,5.169969201E-1,-1.393921971E-1,4.270041585E-1
7.616673642E1,1.313842833E-1,1.420197785E-1,2.597043812E-1
7.617676542E1,-3.703991771E-1,6.025104523E-1,6.110883132E-2
7.618679542E1,-9.139506221E-1,1.060925961E0,-1.313117594E-1
7.619682442E1,-1.460667491E0,1.302875638E0,-3.024363816E-1
7.620685442E1,-1.949341893E0,1.245352387E0,-3.246814907E-1
7.621688342E1,-2.311856270E0,1.059060693E0,-2.714167237E-1
7.622691242E1,-2.520963430E0,6.774598360E-1,-2.098713368E-1
7.623694242E1,-2.722518921E0,-3.290827945E-2,-7.487405092E-2
7.624697142E1,-3.082532644E0,-9.869421124E-1,3.782963753E-1
7.625700142E1,-3.693129301E0,-1.864318371E0,1.192850232E0
7.626703042E1,-4.053326130E0,-2.130546093E0,1.658910632E0
7.627706042E1,-3.321924925E0,-1.239241362E0,1.117208719E0
7.628708942E1,-1.574090362E0,5.675549507E-1,2.214533538E-1
7.629711842E1,-2.615564764E-1,9.795093536E-1,4.624084756E-2
7.630714842E1,5.208318681E-2,-4.588405490E-1,-1.516863555E-1
7.631717742E1,-1.171895042E-1,-1.002183795E0,-5.212131739E-1
7.632720742E1,-9.466395378E-1,3.068275154E-1,-8.770405650E-1
7.633723642E1,-1.842796683E0,2.171985149E0,-1.251567841E0
7.634726642E1,-2.522068262E0,3.344815254E0,-1.822015047E0
7.635729542E1,-3.090102434E0,3.741714478E0,-2.172750473E0
7.636732542E1,-3.406343222E0,3.689615250E0,-2.347513437E0
7.637735442E1,-3.412169695E0,3.033219576E0,-2.414265156E0
7.638738342E1,-3.200644016E0,1.677235961E0,-2.369284868E0
7.639741342E1,-2.979009628E0,3.093264252E-2,-2.248802185E0
7.640744242E1,-2.821234703E0,-1.141462445E0,-2.149408579E0
7.641747242E1,-2.663517475E0,-1.645640612E0,-2.112070799E0
7.642750142E1,-2.438696384E0,-1.874155045E0,-2.097097158E0
7.643753142E1,-1.755742073E0,-1.560378671E0,-2.136393309E0
7.644756042E1,-8.089873195E-1,-9.947274923E-1,-2.125400782E0
7.645758942E1,-1.528534293E-2,-6.382430196E-1,-2.127705097E0
7.646761942E1,6.152049899E-1,-5.982969403E-1,-2.191402912E0
7.647764842E1,9.174717069E-1,-8.488974571E-1,-2.257226229E0
7.648767842E1,9.841551185E-1,-1.085789680E0,-2.298374653E0
7.649770742E1,9.630896449E-1,-1.164163470E0,-2.326578617E0
7.650773742E1,9.323780537E-1,-1.104009867E0,-2.345550060E0
7.651776642E1,8.876759410E-1,-9.743251204E-1,-2.341807842E0
7.652779642E1,8.544186950E-1,-6.883282661E-1,-2.261443138E0
7.653782542E1,1.044721842E0,-1.978017017E-2,-2.001954079E0
7.654785442E1,1.552912951E0,1.064834237E0,-1.549451709E0
7.655788442E1,2.142606258E0,2.330720186E0,-9.102442265E-1
7.656791342E1,2.384946108E0,2.759051085E0,-9.714843333E-2
7.657794342E1,2.147648811E0,2.677131891E0,8.021371961E-1
7.658797242E1,1.501770139E0,1.926090598E0,1.654249907E0
7.659800242E1,6.757586598E-1,3.271653652E-1,2.394358873E0
7.660803142E1,4.458709434E-2,-1.364547491E0,3.047959328E0
7.661806042E1,1.808965057E-1,-3.370257378E0,3.506127834E0
7.662809042E1,9.311172366E-1,-3.707036972E0,3.325167894E0
7.663811879E1,2.200425863E0,-3.621578693E0,2.608233929E0
7.664814879E1,4.260956287E0,-2.434247732E0,1.153919458E0
7.665817779E1,5.466879368E0,2.077168524E-1,-2.524852455E-1
7.666820779E1,4.289378166E0,1.700307846E0,1.641459584E0
7.667823679E1,2.592216969E0,5.304347515E0,1.408293366E0
7.668826679E1,4.552307427E-1,8.852913857E0,-3.657833040E-1
7.669829579E1,-1.509409904E0,3.915234804E0,-1.054628611E0
7.670832479E1,-7.240827680E-1,3.384950757E-2,-9.559928775E-1
7.671835479E1,1.506939173E0,-1.325798154E0,-5.409278870E-1
7.672838379E1,3.126647949E0,-2.219257355E0,1.501901150E-1
7.673841379E1,3.452314377E0,-2.698519945E0,7.004704475E-1
7.674844279E1,2.781911850E0,-1.994618893E0,1.010787010E0
7.675847279E1,2.057321548E0,-4.515897930E-1,1.351825476E0
7.676850179E1,1.848033071E0,8.735349178E-1,1.633826494E0
7.677853079E1,1.875169158E0,1.489824057E0,1.800156116E0
7.678856079E1,1.915008903E0,1.295160890E0,1.828453779E0
7.679858979E1,1.890444994E0,5.856944323E-1,1.655477285E0
7.680861979E1,1.761901736E0,-3.838776797E-2,1.417153478E0
7.681864879E1,1.615720868E0,-2.839376628E-1,1.053588033E0
7.682867879E1,1.416691899E0,-2.905532122E-1,7.230269313E-1
7.683870779E1,1.154197454E0,-1.578066945E-1,4.880438745E-1
7.684873779E1,8.819438219E-1,1.240431145E-1,2.602887452E-1
7.685876679E1,5.971416831E-1,5.458913445E-1,-2.096242085E-2
7.686879579E1,1.827650219E-1,7.948784828E-1,-2.149702460E-1
7.687882579E1,-3.199583590E-1,7.681372762E-1,-2.212529629E-1
7.688885479E1,-7.952428460E-1,6.187003851E-1,-1.215724424E-1
7.689888479E1,-1.192812562E0,4.269508421E-1,2.271393128E-2
7.690891379E1,-1.538482904E0,2.244576663E-1,2.267504185E-1
7.691894379E1,-1.758777261E0,1.145638525E-1,4.093157947E-1
7.692897279E1,-1.943428040E0,7.076804060E-3,5.496747494E-1
7.693900179E1,-2.216572523E0,-1.868198216E-1,7.503230572E-1
7.694903179E1,-2.706517458E0,-5.778179169E-1,1.089761257E0
7.695906079E1,-3.449076891E0,-1.207492590E0,1.665019512E0
7.696909079E1,-4.220071316E0,-1.821264148E0,2.414842367E0
7.697911979E1,-4.180184364E0,-2.088767529E0,2.673223257E0
7.698914979E1,-2.535333872E0,-5.292562842E-1,2.332100630E0
7.699917879E1,-4.020623565E-1,1.188346744E0,1.785903811E0
7.700920779E1,6.886717677E-1,1.041269675E-1,1.543269038E0
7.701923779E1,1.041868806E0,-2.507487774E0,1.449385524E0
7.702926679E1,1.465813518E0,-2.583017588E0,2.166325301E-1
7.703929679E1,1.453720570E0,-4.352025688E-1,-1.057330489E0
7.704932579E1,6.416611075E-1,1.623166323E0,-1.562623143E0
7.705935579E1,-6.275807023E-1,2.968294621E0,-1.698909760E0
7.706938479E1,-2.167220592E0,3.938145876E0,-2.079532862E0
7.707941479E1,-3.484895468E0,4.195806503E0,-2.464724064E0
7.708944379E1,-4.297420025E0,3.286887407E0,-2.684178829E0
7.709947279E1,-4.472655773E0,1.129688621E0,-2.481184244E0
7.710950279E1,-4.226888180E0,-5.588551164E-1,-2.099365473E0
7.711953179E1,-4.040646076E0,-1.252005339E0,-1.900556207E0
7.712956179E1,-3.957813025E0,-1.599731326E0,-1.909154534E0
7.713959079E1,-3.852202892E0,-1.695358992E0,-2.031139135E0
7.714962079E1,-3.229358435E0,-1.268330693E0,-2.156011343E0
7.715964979E1,-2.390090942E0,-7.459766269E-1,-2.244965792E0
7.716967879E1,-1.388372183E0,-3.337747157E-1,-2.242335558E0
7.717970879E1,-2.689949870E-1,1.771928072E-1,-2.112414122E0
7.718973779E1,5.820407867E-1,7.245211601E-1,-2.089092970E0
7.719976779E1,9.260820746E-1,9.617719650E-1,-2.280997276E0
7.720979679E1,1.036828876E0,8.036584854E-1,-2.544948816E0
7.721982679E1,1.225850582E0,4.242561460E-1,-2.717359543E0
7.722985579E1,1.492058277E0,3.794759139E-2,-2.760377884E0
7.723988479E1,1.799382329E0,-2.119557559E-1,-2.659495831E0
7.724991479E1,2.257814884E0,-3.997547552E-2,-2.338315487E0
7.725994379E1,2.812051535E0,4.381597936E-1,-1.676635504E0
7.726997379E1,3.212667227E0,7.408038378E-1,-7.802401781E-1
7.728000279E1,3.420003176E0,8.159703016E-1,7.790007442E-2
7.729003279E1,3.259447813E0,8.118355274E-1,8.635238409E-1
7.730006179E1,2.578181267E0,6.066311598E-1,1.783181429E0
7.731009179E1,1.428281784E0,-5.403576046E-2,2.907073021E0
7.732012079E1,4.408085644E-1,-1.085566282E0,4.139489651E0
7.733014979E1,1.436416209E-1,-2.305440664E0,5.218473911E0
7.734017979E1,6.691980958E-1,-2.850822926E0,5.966652870E0
7.735020879E1,1.953198075E0,-1.974835038E0,6.138719082E0
7.736023879E1,3.768773794E0,-1.469388008E0,5.189472675E0
7.737026779E1,5.769749641E0,-2.455851793E0,1.889169693E0
7.738029779E1,5.908225536E0,-7.755170465E-1,-1.447975397E0
7.739032679E1,3.796667099E0,2.852181196E0,-2.222460508E0
7.740035579E1,1.175760388E0,6.429276943E0,-2.025775433E0
7.741038579E1,-1.492393613E0,4.559372902E0,-1.432248473E0
7.742041479E1,-2.059975624E0,1.837709785E0,-7.255958319E-1
7.743044479E1,-7.388087511E-1,-3.693747520E-1,-2.435378581E-1
7.744047379E1,1.595471263E0,-1.632801890E0,3.258371651E-1
7.745050379E1,4.831762314E0,-1.810060859E0,1.555815101E0
7.746053279E1,5.780075550E0,-2.619673491E0,2.449961185E0
7.747056179E1,4.252729893E0,-2.867280483E0,2.329791069E0
7.748059179E1,2.844888926E0,-1.554757357E0,1.990358829E0
7.749062079E1,1.871819973E0,2.531187534E-1,1.543476105E0
7.750065079E1,1.003579617E0,1.316445589E0,1.142921448E0
7.751067979E1,2.582479119E-1,1.366426826E0,8.016157746E-1
7.752070979E1,-1.588762701E-1,1.249610186E0,5.650660992E-1
7.753073879E1,-2.853854895E-1,1.044649005E0,4.168364406E-1
7.754076879E1,-2.440595478E-1,8.263188004E-1,2.595775127E-1
7.755079779E1,-2.011536211E-1,6.849009991E-1,7.750251889E-2
7.756082679E1,-2.440145463E-1,5.734149814E-1,-7.690739632E-2
7.757085679E1,-4.115470946E-1,6.104733944E-1,-1.925120354E-1
7.758088579E1,-6.305141449E-1,8.294729590E-1,-2.727170289E-1
7.759091579E1,-8.633742929E-1,1.115223289E0,-3.218278587E-1
7.760094479E1,-1.106992841E0,1.291259170E0,-3.575652540E-1
7.761097479E1,-1.328733921E0,1.314258933E0,-4.154013693E-1
7.762100379E1,-1.555684686E0,1.189552426E0,-4.990361631E-1
7.763103733E1,-1.837308168E0,9.130002856E-1,-5.892579556E-1
7.764106733E1,-2.171226740E0,3.616305888E-1,-6.369326115E-1
7.765109633E1,-2.587515593E0,-5.552337766E-1,-6.211349964E-1
7.766112633E1,-2.997538328E0,-1.589694977E0,-5.787085295E-1
7.767115533E1,-3.339437246E0,-2.399445057E0,-3.462981880E-1
7.768118533E1,-3.629593372E0,-3.065023899E0,1.406505108E0
7.769121433E1,-2.871793032E0,-2.442987204E0,3.312405825E0
7.770124333E1,-7.238294482E-1,-3.140836060E-1,3.344489336E0
7.771127333E1,8.134491444E-1,2.750177383E-1,2.359467030E0
7.772130233E1,1.332196951E0,-1.215025544E0,5.898169279E-1
7.773133233E1,1.344407797E0,-1.214640975E0,-8.359446526E-1
7.774136133E1,8.070961237E-1,1.268074870E0,-1.082878947E0
7.775139133E1,-2.539985776E-1,3.651646137E0,-1.295485020E0
7.776142033E1,-1.370173931E0,4.694370747E0,-1.829596400E0
7.777145033E1,-2.442167521E0,4.996685982E0,-2.355446815E0
7.778147933E1,-3.291755915E0,4.420435429E0,-2.537412405E0
7.779150833E1,-3.671314001E0,2.175051451E0,-2.509842396E0
7.780153833E1,-3.629710913E0,-6.766657829E-1,-2.293048382E0
7.781156733E1,-3.676484823E0,-1.979815245E0,-2.138720274E0
7.782159733E1,-3.928649902E0,-2.349293470E0,-2.175345182E0
7.783162633E1,-4.067587376E0,-2.322335958E0,-2.312311172E0
7.784165633E1,-3.541065216E0,-1.693681121E0,-2.460769176E0
7.785168533E1,-2.350189686E0,-5.060484409E-1,-2.540664911E0
7.786171433E1,-8.281536698E-1,4.741615951E-1,-2.361724377E0
7.787174433E1,7.679560184E-1,1.159530640E0,-1.805767417E0
7.788177333E1,1.392623067E0,5.010956526E-1,-1.716770887E0
7.789180333E1,1.451535106E0,-5.755628347E-1,-1.875865459E0
7.790183233E1,1.319276214E0,-1.416436076E0,-1.997038484E0
7.791186233E1,1.080616832E0,-1.824131608E0,-2.083698988E0
7.792189133E1,7.745693922E-1,-1.964937210E0,-2.178200006E0
7.793192133E1,4.637902379E-1,-1.861026525E0,-2.244297266E0
7.794195033E1,2.741227150E-1,-1.410405874E0,-2.132744312E0
7.795197933E1,2.210733443E-1,-6.568264365E-1,-1.787593365E0
7.796200933E1,5.351226330E-1,2.399851084E-1,-1.112335682E0
7.797203833E1,1.164917111E0,1.303458333E0,-3.747282028E-1
7.798206833E1,1.819106936E0,1.936092138E0,8.250506967E-2
7.799209733E1,2.274424791E0,1.733570695E0,6.283534765E-1
7.800212733E1,2.436954498E0,8.776371479E-1,1.398415208E0
7.801215633E1,2.061298609E0,-4.973348081E-1,2.346099377E0
7.802218533E1,1.312985897E0,-1.759001374E0,3.344778776E0
7.803221533E1,9.275043011E-1,-2.690009117E0,4.048946857E0
7.804224433E1,1.448443532E0,-2.957340002E0,4.458831310E0
7.805227433E1,2.567353010E0,-2.323453188E0,4.534712315E0
7.806230333E1,3.999714851E0,-1.303638935E0,4.068674088E0
7.807233333E1,5.300793171E0,-8.479047567E-2,2.685519457E0
7.808236233E1,5.784143448E0,8.253051043E-1,2.323503196E-1
7.809239133E1,3.924982309E0,3.833942652E0,-1.470449418E-1
7.810242133E1,5.278327465E-1,8.591958046E0,-1.311610341E0
7.811245033E1,-2.473580837E0,6.041886330E0,-1.902796388E0
7.812248033E1,-2.492201090E0,1.564239383E0,-1.717800617E0
7.813250933E1,-2.648186386E-1,-6.189180613E-1,-1.377218485E0
7.814253933E1,1.909693480E0,-2.075172663E0,-5.285107493E-1
7.815256833E1,3.115361214E0,-2.824189425E0,2.179168165E-1
7.816259833E1,3.093813896E0,-2.313534021E0,7.873933315E-1
7.817262733E1,2.765695810E0,-9.592341185E-1,1.327648282E0
7.818265633E1,2.454157591E0,5.016145110E-1,1.781651378E0
7.819268633E1,2.270934582E0,1.402903795E0,2.066287041E0
7.820271533E1,2.093542337E0,1.485778928E0,2.100141048E0
7.821274533E1,1.933343649E0,6.660126448E-1,1.875645518E0
7.822277433E1,1.735414386E0,-1.218634322E-1,1.522664666E0
7.823280433E1,1.415218234E0,-5.373080373E-1,1.105045080E0
7.824283333E1,1.043124676E0,-6.305106282E-1,7.134196758E-1
7.825286233E1,6.592845917E-1,-5.004357100E-1,4.041909575E-1
7.826289233E1,2.486796528E-1,-3.271450102E-1,1.726510525E-1
7.827292133E1,-1.873200089E-1,-1.363084614E-1,5.800835416E-2
7.828295133E1,-5.551922321E-1,7.487749308E-2,-5.049876124E-2
7.829298033E1,-8.816654086E-1,3.397474885E-1,-1.541412771E-1
7.830301033E1,-1.168344617E0,5.848373175E-1,-2.336565703E-1
7.831303933E1,-1.390919328E0,7.446799874E-1,-2.916144133E-1
7.832306833E1,-1.584982991E0,8.082209229E-1,-3.358170092E-1
7.833309833E1,-1.789867401E0,7.995105386E-1,-3.881390691E-1
7.834312733E1,-2.075583458E0,7.095972896E-1,-4.310188591E-1
7.835315733E1,-2.430345058E0,4.628490806E-1,-4.524932504E-1
7.836318633E1,-2.808659792E0,-1.522180997E-2,-4.176517427E-1
7.837321633E1,-3.166617155E0,-6.623648405E-1,-2.985935211E-1
7.838324533E1,-3.555248737E0,-1.458821177E0,4.450046718E-1
7.839327533E1,-4.091393948E0,-2.384234190E0,2.014969110E0
7.840330433E1,-3.636908293E0,-2.231886625E0,3.580211878E0
7.841333333E1,-2.084134817E0,-1.112809420E0,5.051859379E0
7.842336333E1,-1.345279068E-1,-1.426050305E0,4.052103996E0
7.843339233E1,1.080667138E0,-1.713505507E0,6.669184566E-1
7.844342233E1,1.266578197E0,-7.066159844E-1,-1.592883825E0
7.845345133E1,1.083134055E0,9.705608487E-1,-1.950818062E0
7.846348133E1,9.578939676E-1,2.923647404E0,-1.655155778E0
7.847351033E1,5.957030058E-1,4.623842716E0,-1.272162318E0
7.848353933E1,-1.793558598E-1,5.387624741E0,-1.379897714E0
7.849356933E1,-1.107623219E0,1.979583383E0,-1.549862742E0
7.850359833E1,-2.025312901E0,-1.231821299E0,-1.396277189E0
7.851362833E1,-2.866621971E0,-1.578387976E0,-1.305476665E0
7.852365733E1,-3.520859241E0,-1.289572001E0,-1.446507812E0
7.853368733E1,-3.953515530E0,-8.887699842E-1,-1.579735637E0
7.854371633E1,-4.148162365E0,-4.806305468E-1,-1.719882250E0
7.855374533E1,-3.965345383E0,4.153305292E-2,-1.888817430E0
7.856377533E1,-3.437645912E0,6.809863448E-1,-2.044970512E0
7.857380433E1,-2.828718185E0,1.081463218E0,-2.124599218E0
7.858383433E1,-2.167229176E0,1.408856511E0,-2.238433123E0
7.859386333E1,-1.550837159E0,1.709101558E0,-2.412766933E0
7.860389333E1,-9.798136353E-1,1.827022076E0,-2.550977707E0
7.861392233E1,-3.614068925E-1,1.537634730E0,-2.623705864E0
7.862395233E1,3.770243227E-1,8.019866943E-1,-2.610412598E0
7.863397692E1,1.199175715E0,-2.399936765E-1,-2.471524239E0
7.864400592E1,1.953125477E0,-1.267493010E0,-2.259866476E0
7.865403592E1,2.574704647E0,-1.989017367E0,-2.012227774E0
7.866406492E1,3.086719990E0,-2.258941412E0,-1.738604903E0
7.867409492E1,3.535979509E0,-1.840474606E0,-1.376454115E0
7.868412392E1,3.819849014E0,-9.678180814E-1,-7.963959575E-1
7.869415392E1,3.754367828E0,-2.226328403E-1,1.172347218E-1
7.870418292E1,3.155796528E0,-1.694755554E-1,1.285967469E0
7.871421192E1,2.004179478E0,-4.108554125E-1,2.615643024E0
7.872424192E1,1.081915140E0,-4.607532024E-1,3.885514736E0
7.873427092E1,9.228677750E-1,-7.766027451E-1,4.857851505E0
7.874430092E1,1.511720538E0,-5.151886344E-1,5.390636444E0
7.875432992E1,2.864373446E0,-3.031938337E-2,5.340816498E0
7.876435992E1,4.398066044E0,1.089269072E-1,4.270817757E0
7.877438892E1,5.655821323E0,-7.534216642E-1,1.065857649E0
7.878441792E1,5.468196392E0,-5.628293157E-1,-1.470202088E0
7.879444792E1,3.139499426E0,3.623914242E0,-1.344339013E0
7.880447692E1,-3.124030530E-1,1.565131426E0,-1.066654205E0
7.881450692E1,-9.049026370E-1,1.579059005E0,-8.165599108E-1
7.882453592E1,-3.540556729E-1,1.303057432E0,-8.160185218E-1
7.883456592E1,3.064170480E-1,7.225854993E-1,-6.489884853E-1
7.884459492E1,8.071494102E-1,3.145771567E-3,-2.583892643E-1
7.885462492E1,1.189719200E0,-6.819007397E-1,4.106367230E-1
7.886465392E1,1.373729587E0,-7.389982343E-1,1.033290744E0
7.887468292E1,1.615341663E0,-5.848606229E-1,1.477058291E0
7.888471292E1,1.905015469E0,-5.270353556E-1,1.543420792E0
7.889474192E1,2.307640791E0,-4.717577100E-1,1.330046654E0
7.890477192E1,2.797582865E0,-1.012876406E-1,1.181732416E0
7.891480092E1,2.799951077E0,-2.861213982E-1,1.001341581E0
7.892483092E1,2.195398569E0,-3.772630394E-1,7.606565952E-1
7.893485992E1,1.289490461E0,4.132993147E-2,4.687491059E-1
7.894488892E1,3.335824311E-1,7.005240917E-1,2.240327746E-1
7.895491892E1,-4.288544953E-1,1.283819199E0,5.509568006E-2
7.896494792E1,-9.401195645E-1,1.501698852E0,-7.449250668E-3
7.897497792E1,-1.286112189E0,1.403644919E0,-2.301569469E-2
7.898500692E1,-1.566192865E0,1.094349265E0,-2.762163617E-2
7.899503692E1,-1.793962955E0,7.115553021E-1,-1.061468851E-2
7.900506592E1,-1.966233134E0,3.529139161E-1,6.793492939E-3
7.901509492E1,-2.096882343E0,9.632021934E-2,3.687714692E-3
7.902512492E1,-2.239206791E0,-4.447324574E-2,-1.011241693E-2
7.903515392E1,-2.396818399E0,-1.496824920E-1,-2.761817351E-2
7.904518392E1,-2.618018866E0,-4.657794237E-1,-3.920747340E-2
7.905521292E1,-2.904428720E0,-1.065915108E0,-2.575451322E-2
7.906524292E1,-3.431971550E0,-1.988395810E0,3.515226543E-1
7.907527192E1,-3.840002060E0,-2.659454107E0,1.237755299E0
7.908530192E1,-3.067353010E0,-2.053758383E0,1.717842460E0
7.909533092E1,-1.510984063E0,-2.551250458E-1,1.434391737E0
7.910535992E1,-2.996973097E-1,3.504371643E-1,9.267907739E-1
7.911538992E1,5.593720675E-1,-3.801275790E-1,-6.000353694E-1
7.912541892E1,7.069456577E-1,-5.454989076E-1,-1.415969491E0
7.913544892E1,1.948325634E-1,5.205154419E-1,-1.523731112E0
7.914547792E1,-5.916438699E-1,2.883402348E0,-1.545479298E0
7.915550792E1,-1.506250024E0,5.227003098E0,-1.739078879E0
7.916553692E1,-2.239547253E0,6.155598164E0,-2.010138273E0
7.917556592E1,-2.406621933E0,3.999933958E0,-1.985076666E0
7.918559592E1,-1.907281518E0,-1.002952337E0,-1.671817183E0
7.919562492E1,-2.012770653E0,-1.764286160E0,-1.480937600E0
7.920565492E1,-2.531549931E0,-1.689532518E0,-1.491217017E0
7.921568392E1,-3.064595699E0,-1.395366669E0,-1.640088558E0
7.922571392E1,-3.076793432E0,-7.015877962E-1,-1.828728795E0
7.923574292E1,-2.323035240E0,2.107054591E-1,-1.941172838E0
7.924577192E1,-1.352169275E0,6.465516686E-1,-2.029890537E0
7.925580192E1,-4.293442667E-1,4.663531184E-1,-2.128557205E0
7.926583092E1,3.452880383E-1,-3.902182728E-2,-2.195867777E0
7.927586092E1,9.264220595E-1,-5.469646454E-1,-2.285046101E0
7.928588992E1,1.328879476E0,-1.027753353E0,-2.365664005E0
7.929591992E1,1.613555074E0,-1.283112645E0,-2.331416368E0
7.930594892E1,1.820508003E0,-1.325689912E0,-2.212409496E0
7.931597892E1,1.959752202E0,-1.159538746E0,-2.078035831E0
7.932600792E1,2.131782532E0,-4.613866806E-1,-1.902589440E0
7.933603692E1,2.446138382E0,6.185011268E-1,-1.615356565E0
7.934606692E1,2.824877501E0,1.588752151E0,-1.156893253E0
7.935609592E1,2.929974079E0,1.735488892E0,-4.479355514E-1
