"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.643057207E2,4.635757446E1,-1.414544296E1,-1.205271149E1
6.643157517E2,4.650918579E1,-1.399608231E1,-1.189775848E1
6.643257837E2,4.670848083E1,-1.408082962E1,-1.130316925E1
6.643358147E2,4.676451111E1,-1.414443588E1,-1.062641907E1
6.643458457E2,4.698341370E1,-1.435559082E1,-1.009228516E1
6.643558777E2,4.702146912E1,-1.466008377E1,-9.700180054E0
6.643659097E2,4.683940125E1,-1.517631149E1,-9.614974976E0
6.643759407E2,4.691206360E1,-1.559269333E1,-9.686996460E0
6.643859717E2,4.664472961E1,-1.604940414E1,-1.003648376E1
6.643960037E2,4.658650208E1,-1.649711990E1,-1.037588501E1
6.644060347E2,4.638563538E1,-1.674745941E1,-1.066427612E1
6.644160667E2,4.632789612E1,-1.699589157E1,-1.107291412E1
6.644260977E2,4.600807190E1,-1.724604416E1,-1.126843262E1
6.644361297E2,4.576908875E1,-1.729495239E1,-1.145663452E1
6.644461607E2,4.551802063E1,-1.751755142E1,-1.188845062E1
6.644561927E2,4.511241150E1,-1.754088593E1,-1.231326294E1
6.644662237E2,4.478843689E1,-1.763964844E1,-1.293687439E1
6.644762557E2,4.470622253E1,-1.738755035E1,-1.363209534E1
6.644862867E2,4.489720154E1,-1.675023651E1,-1.380954742E1
6.644963187E2,4.527192688E1,-1.549362564E1,-1.342885590E1
6.645063497E2,4.565504456E1,-1.412981796E1,-1.314009094E1
6.645163817E2,4.595367432E1,-1.313346100E1,-1.351011658E1
6.645264127E2,4.621029663E1,-1.260566330E1,-1.353996277E1
6.645364447E2,4.634373474E1,-1.221323395E1,-1.352687836E1
6.645464757E2,4.618275452E1,-1.178934860E1,-1.320027161E1
6.645565077E2,4.637449646E1,-1.169038391E1,-1.296052551E1
6.645665387E2,4.651414490E1,-1.154013443E1,-1.265934753E1
6.645765707E2,4.680577087E1,-1.149766541E1,-1.215086365E1
6.645866017E2,4.690321350E1,-1.158914948E1,-1.140354919E1
6.645966337E2,4.702528381E1,-1.191775513E1,-1.065341187E1
6.646066647E2,4.694712830E1,-1.235468292E1,-1.029042053E1
6.646166967E2,4.694712830E1,-1.235468292E1,-1.029042053E1
6.646267277E2,4.685011292E1,-1.272689819E1,-1.006516266E1
6.646367597E2,4.672642517E1,-1.321562195E1,-1.005253601E1
6.646467907E2,4.654026794E1,-1.354844284E1,-1.006817627E1
6.646568227E2,4.637559509E1,-1.410805511E1,-1.012120819E1
6.646668537E2,4.632154846E1,-1.445328140E1,-9.767051697E0
6.646768857E2,4.627352905E1,-1.477460861E1,-9.499359131E0
6.646869167E2,4.631008911E1,-1.506863785E1,-9.022415161E0
6.646969487E2,4.625076294E1,-1.523051071E1,-8.421310425E0
6.647069797E2,4.634228516E1,-1.525167084E1,-7.800392151E0
6.647170117E2,4.651184082E1,-1.503236008E1,-7.538215637E0
6.647270427E2,4.658859253E1,-1.485741043E1,-7.163558960E0
6.647370747E2,4.666241455E1,-1.445696259E1,-6.919593811E0
6.647471057E2,4.674267578E1,-1.431157684E1,-7.109649658E0
6.647571377E2,4.696401978E1,-1.381879807E1,-7.328147888E0
6.647671687E2,4.709844971E1,-1.350487518E1,-7.461547852E0
6.647772007E2,4.693315125E1,-1.338795090E1,-7.739013672E0
6.647872317E2,4.694160461E1,-1.308790207E1,-8.188018799E0
6.647972637E2,4.693803406E1,-1.301052856E1,-8.882537842E0
6.648072947E2,4.681742859E1,-1.317620850E1,-9.392066956E0
6.648173257E2,4.656033325E1,-1.309947205E1,-1.005415344E1
6.648273577E2,4.640795898E1,-1.311627579E1,-1.056470490E1
6.648373887E2,4.614538574E1,-1.312936401E1,-1.129204559E1
6.648474207E2,4.602911377E1,-1.321255875E1,-1.209576416E1
6.648574517E2,4.565863037E1,-1.345562744E1,-1.318171692E1
6.648674837E2,4.524890137E1,-1.378581238E1,-1.432287598E1
6.648775147E2,4.481858826E1,-1.434135437E1,-1.529158020E1
6.648875467E2,4.427055359E1,-1.552157593E1,-1.567573547E1
6.648975777E2,4.368569946E1,-1.695141983E1,-1.570020294E1
6.649076097E2,4.323483276E1,-1.796197128E1,-1.580902863E1
6.649176407E2,4.300558472E1,-1.867882919E1,-1.629370880E1
6.649276727E2,4.285961914E1,-1.895143890E1,-1.642481232E1
6.649377037E2,4.289947510E1,-1.934395218E1,-1.628321838E1
6.649477357E2,4.307318115E1,-1.932014465E1,-1.594151306E1
6.649577667E2,4.339300537E1,-1.891321182E1,-1.547710419E1
6.649677987E2,4.375970459E1,-1.849047852E1,-1.500277710E1
6.649778297E2,4.421286011E1,-1.800233841E1,-1.468423462E1
6.649878617E2,4.464520264E1,-1.775496292E1,-1.437837219E1
6.649978927E2,4.480700684E1,-1.744644928E1,-1.414746094E1
6.650079247E2,4.514868164E1,-1.707990265E1,-1.385923767E1
6.650179557E2,4.531796265E1,-1.656128693E1,-1.383312225E1
6.650279877E2,4.547773743E1,-1.630090332E1,-1.381594849E1
6.650380187E2,4.571257019E1,-1.579622650E1,-1.362014008E1
6.650480507E2,4.600056458E1,-1.534283829E1,-1.358578491E1
6.650580817E2,4.619520569E1,-1.493482208E1,-1.288204956E1
6.650681130E2,4.619546509E1,-1.468713760E1,-1.250513458E1
6.650781440E2,4.640579224E1,-1.445758057E1,-1.201921844E1
6.650881760E2,4.654595947E1,-1.427511597E1,-1.141387177E1
6.650982070E2,4.669448853E1,-1.428693390E1,-1.083308411E1
6.651082390E2,4.674465942E1,-1.428727722E1,-1.040723419E1
6.651182700E2,4.678610229E1,-1.449723434E1,-9.935089111E0
6.651283020E2,4.680245972E1,-1.476545334E1,-9.608688354E0
6.651383330E2,4.668258667E1,-1.517210007E1,-9.498329163E0
6.651483650E2,4.657116699E1,-1.559286880E1,-9.640098572E0
6.651583960E2,4.643466187E1,-1.604532242E1,-1.003904724E1
6.651684280E2,4.607647705E1,-1.641203690E1,-1.049595642E1
6.651784590E2,4.601086426E1,-1.667467117E1,-1.086442566E1
6.651884910E2,4.578530884E1,-1.702282333E1,-1.142585754E1
6.651985220E2,4.569577026E1,-1.722673798E1,-1.173442078E1
6.652085540E2,4.555920410E1,-1.737965012E1,-1.220457458E1
6.652185850E2,4.538800049E1,-1.748403168E1,-1.268999481E1
6.652286170E2,4.506912231E1,-1.756774139E1,-1.317960358E1
6.652386480E2,4.477612305E1,-1.765331650E1,-1.376923370E1
6.652486800E2,4.442196655E1,-1.785099792E1,-1.428399658E1
6.652587110E2,4.442196655E1,-1.785099792E1,-1.428399658E1
6.652687430E2,4.453640747E1,-1.748397446E1,-1.498583221E1
6.652787740E2,4.482040405E1,-1.663710022E1,-1.501382446E1
6.652888060E2,4.530114746E1,-1.546579361E1,-1.431605530E1
6.652988370E2,4.589840698E1,-1.402406311E1,-1.328710938E1
6.653088690E2,4.627250671E1,-1.260916519E1,-1.310996246E1
6.653189000E2,4.658332825E1,-1.173152542E1,-1.321431732E1
6.653289310E2,4.669262695E1,-1.101587296E1,-1.331282043E1
6.653389630E2,4.676373291E1,-1.084610367E1,-1.312766266E1
6.653489940E2,4.674554443E1,-1.098934937E1,-1.283953094E1
6.653590260E2,4.667901611E1,-1.131716537E1,-1.236158752E1
6.653690570E2,4.673371887E1,-1.167309952E1,-1.176876831E1
6.653790890E2,4.667887878E1,-1.209298706E1,-1.137194824E1
6.653891200E2,4.665394592E1,-1.244109344E1,-1.086382294E1
6.653991520E2,4.653614807E1,-1.278755951E1,-1.096262360E1
6.654091830E2,4.653547668E1,-1.322137451E1,-1.092888641E1
6.654192150E2,4.636408997E1,-1.361162186E1,-1.078778076E1
6.654292460E2,4.606956482E1,-1.414663315E1,-1.075359344E1
6.654392780E2,4.601933289E1,-1.458382034E1,-1.022509766E1
6.654493090E2,4.592018127E1,-1.494532013E1,-9.792480469E0
6.654593410E2,4.587660217E1,-1.527383423E1,-9.356697083E0
6.654693720E2,4.593476868E1,-1.528953552E1,-9.078811646E0
6.654794040E2,4.595967102E1,-1.533541870E1,-8.512100220E0
6.654894350E2,4.602012634E1,-1.514352036E1,-8.138488770E0
6.654994670E2,4.621748352E1,-1.469638824E1,-7.759780884E0
6.655094980E2,4.635408020E1,-1.433217621E1,-7.792793274E0
6.655195300E2,4.652299500E1,-1.377536392E1,-7.773643494E0
6.655295610E2,4.671051025E1,-1.322845840E1,-7.621871948E0
6.655395930E2,4.688665771E1,-1.269625092E1,-7.602424622E0
6.655496240E2,4.689614868E1,-1.236870575E1,-7.919914246E0
6.655596560E2,4.685531616E1,-1.219376755E1,-8.394584656E0
6.655696870E2,4.680567932E1,-1.203677368E1,-8.667984009E0
6.655797190E2,4.685810852E1,-1.194523621E1,-9.266510010E0
6.655897500E2,4.662840271E1,-1.207395935E1,-9.719757080E0
6.655997820E2,4.655665588E1,-1.207265091E1,-1.033119202E1
6.656098130E2,4.640592957E1,-1.196891785E1,-1.085803223E1
6.656198450E2,4.636062622E1,-1.182294464E1,-1.143280029E1
6.656298760E2,4.605657959E1,-1.193690491E1,-1.240744781E1
6.656399080E2,4.586254883E1,-1.215135956E1,-1.353041840E1
6.656499390E2,4.532971191E1,-1.256439972E1,-1.441400909E1
6.656599710E2,4.483787537E1,-1.336588287E1,-1.541387939E1
6.656700020E2,4.446565247E1,-1.440441132E1,-1.536514282E1
6.656800340E2,4.424145508E1,-1.575806046E1,-1.470319366E1
6.656900650E2,4.388415527E1,-1.692253113E1,-1.457805634E1
6.657000970E2,4.358689880E1,-1.794481659E1,-1.479933929E1
6.657101280E2,4.350813293E1,-1.831719971E1,-1.498282623E1
6.657201600E2,4.360975647E1,-1.841062927E1,-1.482205200E1
6.657301910E2,4.378321838E1,-1.815554810E1,-1.439366913E1
6.657402230E2,4.424739075E1,-1.753771591E1,-1.411118317E1
6.657502540E2,4.450807190E1,-1.707378006E1,-1.391025543E1
6.657602860E2,4.455931091E1,-1.670590591E1,-1.340166473E1
6.657703170E2,4.464860535E1,-1.628045654E1,-1.300856018E1
6.657803490E2,4.492518616E1,-1.598706055E1,-1.304798126E1
6.657903800E2,4.514305115E1,-1.556032562E1,-1.311115265E1
6.658004120E2,4.535682678E1,-1.518707657E1,-1.314176178E1
6.658104430E2,4.539750671E1,-1.489860153E1,-1.305496979E1
6.658204740E2,4.554608154E1,-1.460750961E1,-1.283747101E1
6.658305060E2,4.564300537E1,-1.424093246E1,-1.292194366E1
6.658405380E2,4.577038574E1,-1.408529663E1,-1.244295502E1
6.658505690E2,4.604904175E1,-1.384491730E1,-1.239598083E1
6.658606000E2,4.615090942E1,-1.371232605E1,-1.197512817E1
6.658706320E2,4.616555786E1,-1.378717804E1,-1.167432404E1
6.658806630E2,4.616709900E1,-1.378838348E1,-1.167381287E1
6.658906950E2,4.619783020E1,-1.379246140E1,-1.131075287E1
6.659007260E2,4.633082581E1,-1.390192032E1,-1.107007599E1
6.659107580E2,4.644282532E1,-1.417026520E1,-1.065035248E1
6.659207890E2,4.624662781E1,-1.477169800E1,-1.041828918E1
6.659308210E2,4.608815002E1,-1.516215134E1,-1.053932190E1
6.659408520E2,4.607917786E1,-1.551208878E1,-1.057949829E1
6.659508840E2,4.587730408E1,-1.594955444E1,-1.101171875E1
6.659609150E2,4.570857239E1,-1.615589523E1,-1.123696136E1
6.659709470E2,4.552412415E1,-1.650622177E1,-1.150257111E1
6.659809780E2,4.542030334E1,-1.657291794E1,-1.158921814E1
6.659910100E2,4.543208313E1,-1.666153336E1,-1.204777527E1
6.660010410E2,4.526686096E1,-1.685412598E1,-1.257810974E1
6.660110730E2,4.499040222E1,-1.701243973E1,-1.298392487E1
6.660211040E2,4.485203552E1,-1.701645279E1,-1.347335052E1
6.660311360E2,4.469490051E1,-1.693555069E1,-1.408798981E1
6.660411670E2,4.493318176E1,-1.654721069E1,-1.446555328E1
6.660511990E2,4.516532898E1,-1.576720047E1,-1.402490997E1
6.660612300E2,4.576312256E1,-1.465351105E1,-1.326922607E1
6.660712624E2,4.607913208E1,-1.340851593E1,-1.307806396E1
6.660812934E2,4.630201721E1,-1.240074921E1,-1.333006287E1
6.660913254E2,4.635969543E1,-1.200596237E1,-1.348756409E1
6.661013564E2,4.632832336E1,-1.161492538E1,-1.338233185E1
6.661113884E2,4.633274841E1,-1.138917923E1,-1.299433136E1
6.661214194E2,4.651145935E1,-1.154380798E1,-1.251032257E1
6.661314514E2,4.648884583E1,-1.184187698E1,-1.164042664E1
6.661414824E2,4.671101379E1,-1.196630859E1,-1.084013367E1
6.661515144E2,4.669395447E1,-1.223388290E1,-1.015256500E1
6.661615454E2,4.666871643E1,-1.252531433E1,-9.860649109E0
6.661715774E2,4.673121643E1,-1.290116501E1,-9.386764526E0
6.661816084E2,4.655700684E1,-1.337929153E1,-9.062789917E0
6.661916404E2,4.653512573E1,-1.372013092E1,-8.775962830E0
6.662016714E2,4.638751221E1,-1.426864243E1,-8.349960327E0
6.662117034E2,4.616049194E1,-1.476543045E1,-7.988174438E0
6.662217344E2,4.623039246E1,-1.518542480E1,-7.727088928E0
6.662317664E2,4.604963684E1,-1.546158218E1,-7.442924500E0
6.662417974E2,4.603593445E1,-1.561826324E1,-6.701889038E0
6.662518294E2,4.601502991E1,-1.560490036E1,-6.706359863E0
6.662618604E2,4.599049377E1,-1.552002716E1,-6.451713562E0
6.662718924E2,4.617355347E1,-1.505969238E1,-6.275695801E0
6.662819234E2,4.630444336E1,-1.481557083E1,-6.181716919E0
6.662919554E2,4.634619141E1,-1.452002335E1,-6.209442139E0
6.663019864E2,4.653936768E1,-1.417453384E1,-6.423683167E0
6.663120184E2,4.648132324E1,-1.386534119E1,-6.425323486E0
6.663220494E2,4.669027710E1,-1.363995361E1,-6.661827087E0
6.663320814E2,4.670954895E1,-1.361279297E1,-7.305488586E0
6.663421124E2,4.654521179E1,-1.349606323E1,-7.961402893E0
6.663521444E2,4.643785095E1,-1.345978546E1,-8.240325928E0
6.663621754E2,4.639646912E1,-1.339757538E1,-8.903953552E0
6.663722064E2,4.613674927E1,-1.345740509E1,-9.400634766E0
6.663822384E2,4.613580322E1,-1.347480392E1,-9.935714722E0
6.663922694E2,4.593063354E1,-1.347440720E1,-1.065782928E1
6.664023014E2,4.582244873E1,-1.341970444E1,-1.136123657E1
6.664123324E2,4.553021240E1,-1.363218307E1,-1.243125153E1
6.664223644E2,4.519854736E1,-1.392373657E1,-1.350190735E1
6.664323954E2,4.471672058E1,-1.467756653E1,-1.385958099E1
6.664424274E2,4.453535461E1,-1.584485626E1,-1.344320679E1
6.664524584E2,4.420269775E1,-1.722201538E1,-1.307584381E1
6.664624904E2,4.378320312E1,-1.806476974E1,-1.337092590E1
6.664725214E2,4.339941406E1,-1.863863373E1,-1.370297241E1
6.664825534E2,4.332836914E1,-1.919358826E1,-1.365370178E1
6.664925844E2,4.346380615E1,-1.921483231E1,-1.326886749E1
6.665026164E2,4.379672241E1,-1.899750137E1,-1.266972351E1
6.665126474E2,4.379672241E1,-1.899750137E1,-1.266972351E1
6.665226794E2,4.419384766E1,-1.842618942E1,-1.237369537E1
6.665327104E2,4.456478882E1,-1.797998047E1,-1.205181885E1
6.665427424E2,4.474444580E1,-1.756401443E1,-1.150690460E1
6.665527734E2,4.503778076E1,-1.727825165E1,-1.136179352E1
6.665628054E2,4.513818359E1,-1.678727341E1,-1.103919983E1
6.665728364E2,4.521009827E1,-1.647579193E1,-1.097000885E1
6.665828684E2,4.529789734E1,-1.605068588E1,-1.102311707E1
6.665928994E2,4.551841736E1,-1.567576981E1,-1.111837769E1
6.666029314E2,4.560734558E1,-1.537947845E1,-1.076193237E1
6.666129624E2,4.561711121E1,-1.524919510E1,-1.075841522E1
6.666229944E2,4.576066589E1,-1.492510986E1,-1.065233612E1
6.666330254E2,4.593139648E1,-1.466994095E1,-1.060613251E1
6.666430574E2,4.583731079E1,-1.463309860E1,-1.076270294E1
6.666530884E2,4.587234497E1,-1.451480484E1,-1.054413605E1
6.666631204E2,4.598937988E1,-1.462714005E1,-1.032275391E1
6.666731514E2,4.585415649E1,-1.499640274E1,-1.020861816E1
6.666831834E2,4.586868286E1,-1.528225708E1,-1.000189972E1
6.666932144E2,4.585702515E1,-1.562585068E1,-1.001445770E1
6.667032464E2,4.581390381E1,-1.598698807E1,-1.033778381E1
6.667132774E2,4.550126648E1,-1.636065292E1,-1.060282135E1
6.667233094E2,4.528047180E1,-1.689360809E1,-1.080416870E1
6.667333404E2,4.521232605E1,-1.718515015E1,-1.098889923E1
6.667433724E2,4.516212463E1,-1.737530899E1,-1.129088593E1
6.667534034E2,4.488441467E1,-1.752325439E1,-1.171810150E1
6.667634354E2,4.483711243E1,-1.750862885E1,-1.225164032E1
6.667734664E2,4.458653259E1,-1.772042847E1,-1.244893646E1
6.667834984E2,4.424134827E1,-1.791809845E1,-1.263149261E1
6.667935294E2,4.406361389E1,-1.792785645E1,-1.302850342E1
6.668035614E2,4.410777283E1,-1.771630859E1,-1.342705536E1
6.668135924E2,4.411048889E1,-1.708847046E1,-1.344899750E1
6.668236244E2,4.461689758E1,-1.599594116E1,-1.274517059E1
6.668336554E2,4.523352051E1,-1.457516479E1,-1.210120392E1
6.668436874E2,4.542596436E1,-1.337635422E1,-1.190898132E1
6.668537184E2,4.541305542E1,-1.288275146E1,-1.215468597E1
6.668637504E2,4.554803467E1,-1.246555328E1,-1.211429596E1
6.668737814E2,4.562026978E1,-1.223775482E1,-1.165119934E1
6.668838134E2,4.578683472E1,-1.224765015E1,-1.132187653E1
6.668938444E2,4.588891602E1,-1.227962494E1,-1.080836487E1
6.669038764E2,4.608685303E1,-1.232522583E1,-1.017971802E1
6.669139074E2,4.608810425E1,-1.238119125E1,-9.734909058E0
6.669239394E2,4.623364258E1,-1.270449066E1,-8.994812012E0
6.669339704E2,4.617776489E1,-1.300028229E1,-8.673492432E0
6.669440014E2,4.595123291E1,-1.340023422E1,-8.429412842E0
6.669540334E2,4.581365967E1,-1.380245209E1,-8.305374146E0
6.669640644E2,4.582714844E1,-1.424174500E1,-8.464530945E0
6.669740964E2,4.563568115E1,-1.457741928E1,-8.293312073E0
6.669841274E2,4.552511597E1,-1.496017838E1,-8.230628967E0
6.669941594E2,4.529565430E1,-1.534238434E1,-7.978370667E0
6.670041904E2,4.537725830E1,-1.551221848E1,-7.565475464E0
6.670142224E2,4.533010864E1,-1.576099777E1,-7.153327942E0
6.670242534E2,4.532595825E1,-1.569614029E1,-6.773933411E0
6.670342854E2,4.542724609E1,-1.536823654E1,-6.624923706E0
6.670443164E2,4.560339355E1,-1.508440399E1,-6.514595032E0
6.670543484E2,4.568301392E1,-1.490243149E1,-6.478675842E0
6.670643794E2,4.582812500E1,-1.470281601E1,-6.353813171E0
6.670744116E2,4.585885620E1,-1.450320053E1,-6.318038940E0
6.670844426E2,4.593650818E1,-1.429777908E1,-6.410385132E0
6.670944746E2,4.601609802E1,-1.412160492E1,-6.362792969E0
6.671045056E2,4.582182312E1,-1.405943298E1,-6.537849426E0
6.671145376E2,4.568815613E1,-1.401531982E1,-6.824981689E0
6.671245686E2,4.569590759E1,-1.400193787E1,-7.379417419E0
6.671346006E2,4.569590759E1,-1.400193787E1,-7.379417419E0
6.671446316E2,4.560165405E1,-1.406810760E1,-8.066551208E0
6.671546636E2,4.550457764E1,-1.407555771E1,-8.708396912E0
6.671646946E2,4.546035767E1,-1.412226868E1,-9.184837341E0
6.671747266E2,4.533651733E1,-1.405654526E1,-9.854629517E0
6.671847576E2,4.511880493E1,-1.394227600E1,-1.091730499E1
6.671947896E2,4.468182373E1,-1.419807053E1,-1.212618256E1
6.672048206E2,4.415005493E1,-1.481928635E1,-1.301146698E1
6.672148526E2,4.364486694E1,-1.555468369E1,-1.378404236E1
6.672248836E2,4.333180237E1,-1.662223816E1,-1.391145325E1
6.672349156E2,4.273704529E1,-1.831649399E1,-1.377518463E1
6.672449466E2,4.243257141E1,-1.978723907E1,-1.333535004E1
6.672549786E2,4.207398987E1,-2.042158508E1,-1.355775452E1
6.672650096E2,4.174261475E1,-2.085722351E1,-1.396483612E1
6.672750416E2,4.183947754E1,-2.093850708E1,-1.398130035E1
6.672850726E2,4.222952271E1,-2.063227081E1,-1.367198944E1
6.672951046E2,4.259271240E1,-2.014467239E1,-1.343046570E1
6.673051356E2,4.318107605E1,-1.970291138E1,-1.294222260E1
6.673151676E2,4.360575867E1,-1.921863556E1,-1.249778748E1
6.673251986E2,4.381959534E1,-1.891942215E1,-1.228671265E1
6.673352306E2,4.397404480E1,-1.861943817E1,-1.228284454E1
6.673452616E2,4.401808167E1,-1.839255524E1,-1.218115997E1
6.673552936E2,4.418489075E1,-1.794891357E1,-1.234967041E1
6.673653246E2,4.429147339E1,-1.760998917E1,-1.246710205E1
6.673753566E2,4.429479980E1,-1.724580765E1,-1.253074646E1
6.673853876E2,4.449774170E1,-1.676219559E1,-1.230084991E1
6.673954196E2,4.468426514E1,-1.618647385E1,-1.217713165E1
6.674054506E2,4.497100830E1,-1.567404556E1,-1.191658020E1
6.674154826E2,4.503958130E1,-1.547213364E1,-1.153061676E1
6.674255136E2,4.526666260E1,-1.526540375E1,-1.100085449E1
6.674355456E2,4.525827026E1,-1.527996445E1,-1.025447083E1
6.674455766E2,4.538684082E1,-1.540403748E1,-9.706726074E0
6.674556076E2,4.554052734E1,-1.567215729E1,-9.206695557E0
6.674656396E2,4.550122070E1,-1.598836517E1,-8.586891174E0
6.674756706E2,4.527557373E1,-1.640359497E1,-8.707183838E0
6.674857026E2,4.513821411E1,-1.679104614E1,-9.119003296E0
6.674957336E2,4.505752563E1,-1.712557602E1,-9.605789185E0
6.675057656E2,4.500003052E1,-1.737989807E1,-9.803298950E0
6.675157966E2,4.485496521E1,-1.767190552E1,-1.003842163E1
6.675258286E2,4.483363342E1,-1.781514740E1,-1.028994751E1
6.675358596E2,4.470332336E1,-1.793664932E1,-1.062025452E1
6.675458916E2,4.457908630E1,-1.807661438E1,-1.086235809E1
6.675559226E2,4.438734436E1,-1.828835297E1,-1.104583740E1
6.675659546E2,4.422477722E1,-1.838618851E1,-1.136788940E1
6.675759856E2,4.401837158E1,-1.833110428E1,-1.186084747E1
6.675860176E2,4.410128784E1,-1.770497513E1,-1.179682922E1
6.675960486E2,4.455792236E1,-1.658107758E1,-1.129241180E1
6.676060806E2,4.479287720E1,-1.522755432E1,-1.133995819E1
6.676161116E2,4.495147705E1,-1.432617569E1,-1.189238739E1
6.676261436E2,4.495339966E1,-1.390173721E1,-1.226500702E1
6.676361746E2,4.491493225E1,-1.358447647E1,-1.230538177E1
6.676462066E2,4.484931946E1,-1.347715759E1,-1.232491302E1
6.676562376E2,4.497279358E1,-1.355732346E1,-1.184605408E1
6.676662696E2,4.506166077E1,-1.364739227E1,-1.122058105E1
6.676763006E2,4.524089050E1,-1.380278778E1,-1.049213409E1
6.676863326E2,4.530784607E1,-1.394485474E1,-9.781387329E0
6.676963636E2,4.528970337E1,-1.423231125E1,-8.815681458E0
6.677063956E2,4.531857300E1,-1.440572739E1,-7.830703735E0
6.677164266E2,4.529321289E1,-1.470652008E1,-7.286956787E0
6.677264586E2,4.514279175E1,-1.526483917E1,-6.663993835E0
6.677364896E2,4.502822876E1,-1.567948151E1,-6.653900146E0
6.677465216E2,4.502822876E1,-1.567948151E1,-6.653900146E0
6.677565526E2,4.486157227E1,-1.627241135E1,-6.466400146E0
6.677665846E2,4.467193604E1,-1.685207367E1,-6.049499512E0
6.677766156E2,4.445312500E1,-1.721493912E1,-5.571250916E0
6.677866476E2,4.441778564E1,-1.735750961E1,-5.275672913E0
6.677966786E2,4.453938293E1,-1.729727554E1,-5.261436462E0
6.678067106E2,4.455686951E1,-1.714302063E1,-5.097763062E0
6.678167416E2,4.470433044E1,-1.681010818E1,-4.971832275E0
6.678267736E2,4.476103210E1,-1.655403137E1,-4.733673096E0
6.678368046E2,4.500630188E1,-1.608480072E1,-4.499130249E0
6.678468366E2,4.523347473E1,-1.566705322E1,-4.339729309E0
6.678568676E2,4.523623657E1,-1.529866791E1,-4.181343079E0
6.678668996E2,4.546102905E1,-1.484863281E1,-4.169570923E0
6.678769306E2,4.544238281E1,-1.462556839E1,-4.385437012E0
6.678869626E2,4.548141479E1,-1.448265457E1,-4.780082703E0
6.678969936E2,4.558392334E1,-1.439410400E1,-5.471679688E0
6.679070256E2,4.557476807E1,-1.444670105E1,-5.963043213E0
6.679170566E2,4.529483032E1,-1.447031403E1,-6.311630249E0
6.679270886E2,4.517190552E1,-1.449967575E1,-7.035652161E0
6.679371196E2,4.501840210E1,-1.442774582E1,-7.771354675E0
6.679471516E2,4.493225098E1,-1.454042435E1,-8.868545532E0
6.679571826E2,4.456903076E1,-1.459704590E1,-1.025811768E1
6.679672146E2,4.415692139E1,-1.504656219E1,-1.131221771E1
