"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.755758526E3,8.006724715E-1,4.757034481E-1,7.512735128E-1
1.755768558E3,5.056861043E-1,4.916853905E-1,6.187284589E-1
1.755778590E3,4.167681932E-1,6.371613741E-1,5.609056354E-1
1.755788623E3,4.639032483E-1,6.159859300E-1,6.148661971E-1
1.755798655E3,4.180207253E-1,4.538026452E-1,6.646544933E-1
1.755808687E3,1.980148554E-1,3.031965494E-1,6.975295544E-1
1.755818719E3,-9.809403867E-2,3.841079175E-1,6.505593657E-1
1.755828752E3,-2.977032959E-1,4.571138918E-1,5.613415241E-1
1.755838784E3,-4.601515830E-1,5.522909760E-1,4.496818185E-1
1.755848816E3,-5.678601265E-1,6.847645044E-1,2.675056458E-1
1.755858848E3,-5.853208899E-1,6.638150215E-1,-2.033892460E-2
1.755868881E3,-5.501629710E-1,5.975837111E-1,-3.569423854E-1
1.755878913E3,-4.814065695E-1,5.327423811E-1,-6.075319648E-1
1.755888945E3,-4.450548589E-1,3.312610388E-1,-7.363151312E-1
1.755898977E3,-4.755350053E-1,-5.753730610E-2,-7.863918543E-1
1.755909010E3,-5.045569539E-1,-4.425904453E-1,-7.394086123E-1
1.755919042E3,-5.172639489E-1,-6.134213209E-1,-5.131224990E-1
1.755929074E3,-5.410328507E-1,-6.182250381E-1,-2.628778219E-1
1.755939106E3,-4.926895499E-1,-6.533254981E-1,-1.915149391E-1
1.755949139E3,-3.688621521E-1,-8.750480413E-1,-2.217686921E-1
1.755959171E3,-2.540309131E-1,-1.143523932E0,-2.011401206E-1
1.755969203E3,-1.726953387E-1,-1.281720996E0,-2.178370506E-1
1.755979235E3,-2.155400068E-1,-1.344486356E0,-3.067927361E-1
1.755989268E3,-3.013153672E-1,-1.347200871E0,-2.620138228E-1
1.755999300E3,-5.501136780E-1,-1.914141059E0,1.895229965E-1
1.756009332E3,-9.679104686E-1,-2.145792246E0,9.539033771E-1
1.756019364E3,-9.775838852E-1,-1.762621641E0,1.542181253E0
1.756029397E3,-1.441569626E-1,-6.712890267E-1,1.882135272E0
1.756039429E3,1.067043900E0,2.809876204E-1,2.642027140E0
1.756049461E3,6.041815281E-1,5.413009524E-1,2.856241465E0
1.756059493E3,-6.973574758E-1,-3.086218536E-1,2.295412302E0
1.756069526E3,-8.942250609E-1,-7.209390998E-1,1.629902720E0
1.756079558E3,-1.336489171E-1,2.430788726E-1,8.940576911E-1
1.756089590E3,4.902565777E-1,1.330229998E0,2.396253794E-1
1.756099622E3,3.058457077E-1,1.717351675E0,-2.470582575E-1
1.756109655E3,-2.548266947E-1,1.322938800E0,-5.720474124E-1
1.756119687E3,-6.292269826E-1,7.621159554E-1,-7.026682496E-1
1.756129719E3,-6.475641131E-1,4.306080341E-1,-7.806763649E-1
1.756139751E3,-4.733054638E-1,3.869177997E-1,-8.183803558E-1
1.756149784E3,-2.798273265E-1,3.246296942E-1,-8.213407397E-1
1.756159816E3,-1.450911015E-1,-1.096796617E-1,-6.945723891E-1
1.756169848E3,-1.823838353E-1,-5.909548402E-1,-5.635661483E-1
1.756179880E3,-2.283100486E-1,-6.359300017E-1,-5.307224393E-1
1.756189913E3,-1.303800941E-1,-2.676720917E-1,-5.748170018E-1
1.756199945E3,7.912120968E-2,2.806597352E-1,-6.608837247E-1
1.756209977E3,2.204626352E-1,6.657100320E-1,-7.041690946E-1
1.756220009E3,2.787405849E-1,8.022854924E-1,-6.506296992E-1
1.756230042E3,2.736062706E-1,7.795634270E-1,-5.179309249E-1
1.756240074E3,2.423053384E-1,8.626790643E-1,-3.325363100E-1
1.756250106E3,2.059934437E-1,1.075363040E0,-1.342926919E-1
1.756260138E3,2.125868946E-1,1.294149160E0,7.499235868E-2
1.756270171E3,2.778246999E-1,1.344291449E0,3.231545687E-1
1.756280203E3,3.672949374E-1,1.135492325E0,5.226978064E-1
1.756290235E3,5.211840868E-1,6.125124097E-1,6.211993098E-1
1.756300267E3,6.000229716E-1,8.367280662E-2,5.766494274E-1
1.756310300E3,4.489951730E-1,-2.424362749E-1,4.910406172E-1
1.756320332E3,9.724671394E-2,-4.292831123E-1,4.695451856E-1
1.756330364E3,-1.984830052E-1,-5.944558382E-1,4.331346154E-1
1.756340396E3,-2.996107042E-1,-8.372139335E-1,3.406608701E-1
1.756350429E3,-1.522387862E-1,-1.171544552E0,3.111886084E-1
1.756360461E3,1.214396358E-1,-1.382920146E0,2.621576786E-1
1.756370493E3,3.276577592E-1,-1.627493262E0,8.382480592E-2
1.756380525E3,4.607204795E-1,-2.030818224E0,-1.827690750E-1
1.756390558E3,6.821786761E-1,-2.711413383E0,-6.629016995E-1
1.756400590E3,9.981597662E-1,-2.722131491E0,-1.391403556E0
1.756410622E3,6.768419147E-1,-2.005582333E0,-2.132775307E0
1.756420654E3,-1.401014328E-1,-7.835258842E-1,-2.805323839E0
1.756430687E3,-3.427424431E-1,1.471734881E0,-3.111510038E0
1.756440719E3,-3.218568563E-1,1.169098496E0,-2.829099655E0
1.756450751E3,1.366199404E-1,-5.795146227E-1,-2.092713356E0
1.756460783E3,7.587341070E-1,-3.683568537E-1,-1.457008123E0
1.756470816E3,4.865134656E-1,1.277551800E-1,-6.499798298E-1
1.756480848E3,-1.497868448E-1,6.501805782E-1,2.297887020E-2
1.756490880E3,-4.356209040E-1,1.075808048E0,4.732798040E-1
1.756500912E3,-4.032075703E-1,1.386573911E0,6.668455601E-1
1.756510945E3,1.016643737E-2,1.341464520E0,7.417917252E-1
1.756520977E3,5.295502543E-1,1.064358950E0,7.205173373E-1
1.756531009E3,6.989205480E-1,8.651452661E-1,6.636692882E-1
1.756541041E3,5.691652298E-1,7.946676612E-1,7.032939196E-1
1.756551074E3,4.967401028E-1,7.593348026E-1,8.023309112E-1
1.756561106E3,5.534459949E-1,5.752856135E-1,8.985112309E-1
1.756571138E3,6.335149407E-1,4.304634035E-1,8.910107613E-1
1.756581170E3,5.146511197E-1,4.169875383E-1,7.802208662E-1
1.756591203E3,2.795924544E-1,6.107645631E-1,6.301220059E-1
1.756601235E3,2.657217346E-2,8.788005114E-1,5.003978610E-1
1.756611267E3,-1.327820122E-1,1.030522346E0,4.060406685E-1
1.756621299E3,-2.246554792E-1,1.119065523E0,3.117311895E-1
1.756631332E3,-2.011844963E-1,1.054980278E0,1.709557027E-1
1.756641364E3,1.716035232E-2,1.030833602E0,-5.534799770E-2
1.756651396E3,2.441112548E-1,1.027070642E0,-2.818586826E-1
1.756661429E3,3.311949968E-1,8.381914496E-1,-4.694539011E-1
1.756671461E3,2.027630061E-1,4.500632286E-1,-6.395099163E-1
1.756681493E3,4.602271365E-4,-6.466320902E-2,-7.682346106E-1
1.756691525E3,-7.503613830E-2,-4.055621326E-1,-6.923975348E-1
1.756701557E3,-6.917079538E-2,-5.549061298E-1,-4.840075970E-1
1.756711590E3,-5.380272865E-2,-7.117550969E-1,-2.908997834E-1
1.756721622E3,-1.501218788E-2,-9.048715830E-1,-1.442714483E-1
1.756731654E3,5.162694678E-2,-1.084363222E0,-9.243512154E-2
1.756741686E3,1.204906926E-1,-1.113477111E0,-9.805838764E-2
1.756751719E3,1.227954626E-1,-9.439702034E-1,-1.181481332E-1
1.756761751E3,-8.056289516E-3,-8.629624248E-1,-6.795366853E-2
1.756771783E3,-3.223514259E-1,-1.199277639E0,1.992653459E-1
1.756781816E3,-7.328401804E-1,-1.998011589E0,7.285238504E-1
1.756791848E3,-1.096661448E0,-2.538294077E0,1.488137722E0
1.756801880E3,-1.254745960E0,-2.237013578E0,2.224447489E0
1.756811912E3,-7.865907550E-1,-1.340179443E0,2.652374029E0
1.756821945E3,-2.260705829E-2,1.410756707E0,2.961762667E0
1.756831977E3,3.836461902E-1,4.052429676E0,3.405654669E0
1.756842009E3,5.401455760E-1,1.539195418E0,3.044871330E0
1.756852041E3,-4.904887080E-1,-5.860841274E-1,1.762292147E0
1.756862073E3,-9.230156541E-1,-4.686419368E-1,5.878999233E-1
1.756872106E3,-3.744241595E-1,1.038137823E-1,-1.806157678E-1
1.756882138E3,-2.081718147E-1,7.442123890E-1,-7.658502460E-1
1.756892170E3,-5.805342197E-1,7.551251054E-1,-1.079485655E0
1.756902203E3,-9.163920879E-1,6.104374528E-1,-1.045595765E0
1.756912235E3,-8.908507824E-1,4.082166553E-1,-8.315151334E-1
1.756922267E3,-6.612013578E-1,1.416057348E-1,-6.595721245E-1
1.756932299E3,-5.155605078E-1,-2.431286126E-2,-6.229373217E-1
1.756942332E3,-4.858968854E-1,-6.418916583E-2,-6.085314751E-1
1.756952364E3,-4.682209194E-1,-1.074416488E-1,-6.217477322E-1
1.756962396E3,-4.456309080E-1,-6.831954420E-2,-7.044154406E-1
1.756972428E3,-2.748238742E-1,1.113806292E-1,-8.188954592E-1
1.756982461E3,-1.880778559E-2,2.644623220E-1,-8.870643973E-1
1.756992493E3,1.635047346E-1,2.588918507E-1,-9.001815915E-1
1.757002525E3,2.864823043E-1,2.089266628E-1,-7.886286974E-1
1.757012557E3,3.144638836E-1,3.048793077E-1,-5.930549502E-1
1.757022590E3,2.650614381E-1,6.717398763E-1,-3.490553498E-1
1.757032622E3,2.519497573E-1,1.062054515E0,-1.870385720E-3
1.757042654E3,3.256796300E-1,1.247789264E0,3.991971314E-1
1.757052686E3,4.189382195E-1,1.112827897E0,7.636824250E-1
1.757062719E3,4.748400748E-1,6.253687739E-1,9.346421957E-1
1.757072751E3,5.249237418E-1,4.316706955E-2,8.571249843E-1
1.757082783E3,5.560523272E-1,-2.506570816E-1,6.594489217E-1
1.757092815E3,4.433173239E-1,-2.343662679E-1,4.777251482E-1
1.757102848E3,2.043872923E-1,-1.014396399E-1,3.503922224E-1
1.757112880E3,2.588064410E-2,-5.371103436E-2,2.662827075E-1
1.757122912E3,-6.166198477E-2,-1.996011287E-1,2.207695693E-1
1.757132944E3,-1.015103459E-1,-5.370323658E-1,1.844707876E-1
1.757142977E3,-8.071158826E-2,-9.959096909E-1,1.082101017E-1
1.757153009E3,-2.700301819E-2,-1.761971235E0,-4.846723005E-2
1.757163041E3,2.484115213E-1,-2.562458515E0,-4.448784888E-1
1.757173073E3,6.887153387E-1,-2.463073015E0,-1.177976251E0
1.757183106E3,6.108452678E-1,-1.819197536E0,-2.107972383E0
1.757193138E3,1.984788030E-1,-3.889009058E-1,-2.933618546E0
1.757203170E3,-3.604840934E-1,1.011931181E0,-3.000864029E0
1.757213202E3,-3.733671270E-3,-1.205727272E-2,-2.089336872E0
1.757223235E3,1.021391273E0,-3.854207397E-1,-1.191275239E0
1.757233267E3,7.750577331E-1,-5.286523700E-1,-8.499553800E-1
1.757243299E3,7.893589139E-2,-9.214244783E-2,-5.304705501E-1
1.757253331E3,-1.950956732E-1,6.911743283E-1,-7.568394393E-2
1.757263364E3,-1.216704622E-1,1.118909955E0,1.806727499E-1
1.757273396E3,1.138139889E-1,1.204249620E0,3.423661590E-1
1.757283428E3,3.992963135E-1,1.101955175E0,5.576075912E-1
1.757293460E3,6.462538242E-1,8.785008192E-1,7.653960586E-1
1.757303493E3,7.107217908E-1,7.446644306E-1,9.081782103E-1
1.757313525E3,5.243377686E-1,6.659392715E-1,9.461532831E-1
1.757323557E3,2.844732702E-1,5.208108425E-1,8.893866539E-1
1.757333589E3,2.521942258E-1,2.908312678E-1,7.947679162E-1
1.757343622E3,3.507173359E-1,1.571296751E-1,6.976634860E-1
1.757353654E3,3.645665050E-1,3.066722453E-1,5.644556880E-1
1.757363686E3,1.862929314E-1,6.644207835E-1,4.874682426E-1
1.757373718E3,-8.433491737E-2,1.073689818E0,4.272632897E-1
1.757383751E3,-2.905384004E-1,1.312920332E0,2.651447058E-1
1.757393783E3,-4.065991342E-1,1.307179689E0,5.043113604E-2
1.757403815E3,-4.126983285E-1,1.246393800E0,-8.849371970E-2
1.757413847E3,-3.551128209E-1,1.259384274E0,-1.906517595E-1
1.757423880E3,-3.100316226E-1,1.223403096E0,-2.902076542E-1
1.757433912E3,-2.685264647E-1,1.026015162E0,-4.163213372E-1
1.757443944E3,-3.291448057E-1,6.758186221E-1,-5.522922277E-1
1.757453976E3,-4.796866179E-1,1.505773962E-1,-6.034469604E-1
1.757464009E3,-5.543315411E-1,-4.082129300E-1,-4.809434712E-1
1.757474041E3,-5.642015338E-1,-7.938598394E-1,-3.007075489E-1
1.757484073E3,-5.192170143E-1,-9.415904284E-1,-1.530831903E-1
1.757494105E3,-4.734169841E-1,-1.061994910E0,-6.903985888E-2
1.757504138E3,-4.072707295E-1,-1.224646688E0,-6.682623923E-2
1.757514170E3,-3.246960342E-1,-1.427253127E0,-1.397230923E-1
1.757524202E3,-2.853510082E-1,-1.753943682E0,-2.256875336E-1
1.757534234E3,-4.007798433E-1,-2.177950144E0,-1.871981472E-1
1.757544267E3,-7.216218114E-1,-2.784267187E0,2.030630857E-1
1.757554299E3,-1.046534061E0,-3.080908775E0,8.460325003E-1
1.757564331E3,-8.500404954E-1,-2.523272276E0,1.357206225E0
1.757574363E3,-9.277150035E-2,-8.725491166E-1,1.671368361E0
1.757584396E3,5.612958074E-1,1.566323161E0,2.156094551E0
1.757594428E3,4.536825716E-1,2.142120838E0,2.805191278E0
1.757604460E3,-1.526222676E-1,2.582530379E-1,2.610928535E0
1.757614492E3,-3.246039152E-2,-6.395765543E-1,1.581990957E0
1.757624525E3,4.356988370E-1,9.599089622E-2,2.653771639E-1
1.757634557E3,5.917935371E-1,1.125538468E0,-5.644726157E-1
1.757644589E3,3.212190270E-1,1.336342573E0,-8.846330643E-1
1.757654621E3,-2.472555786E-1,1.024045467E0,-8.595849872E-1
1.757664654E3,-6.310011148E-1,8.329179287E-1,-7.033548951E-1
1.757674686E3,-6.078358293E-1,4.870324135E-1,-5.871222019E-1
1.757684718E3,-3.339568675E-1,1.278449446E-1,-5.977625847E-1
1.757694750E3,-8.376649767E-2,-4.800690711E-2,-6.144476533E-1
1.757704783E3,3.509064764E-2,-2.025794387E-1,-5.577468276E-1
1.757714815E3,4.600269347E-2,-3.427657485E-1,-5.379767418E-1
1.757724847E3,4.546073824E-2,-2.944280505E-1,-5.915917754E-1
1.757734879E3,1.212366819E-1,-1.335721016E-1,-6.418037415E-1
1.757744912E3,2.180737555E-1,1.411800981E-1,-6.864582896E-1
1.757754944E3,2.406262308E-1,3.629613519E-1,-7.435090542E-1
1.757764976E3,2.127466649E-1,4.684345126E-1,-7.417252660E-1
1.757775008E3,2.306513041E-1,5.502939224E-1,-6.327605247E-1
1.757785041E3,2.395009995E-1,6.818647385E-1,-4.400502145E-1
1.757795073E3,2.164314389E-1,8.202440143E-1,-2.098153383E-1
1.757805105E3,2.236259729E-1,8.806914091E-1,5.068097264E-2
1.757815137E3,2.710188031E-1,7.462227345E-1,2.973926365E-1
1.757825170E3,3.701677620E-1,4.717980921E-1,4.689263105E-1
1.757835202E3,5.284374356E-1,2.160368711E-1,5.527512431E-1
1.757845234E3,5.709422827E-1,-2.148593590E-2,5.445052981E-1
1.757855266E3,3.953886330E-1,-1.851509362E-1,4.760955274E-1
1.757865299E3,8.982098848E-2,-3.459297121E-1,3.903476000E-1
1.757875331E3,-1.284591854E-1,-4.965207577E-1,3.286013007E-1
1.757885363E3,-1.665892601E-1,-7.705584764E-1,3.596851826E-1
1.757895395E3,-5.920138210E-3,-1.160605311E0,3.491851091E-1
1.757905428E3,2.349257618E-1,-1.495328665E0,1.916532665E-1
1.757915460E3,5.174058080E-1,-2.041090727E0,-1.660362780E-1
1.757925492E3,9.464469552E-1,-2.420178652E0,-8.072455525E-1
1.757935524E3,9.534153938E-1,-2.043382645E0,-1.541273355E0
1.757945557E3,2.456699461E-1,-9.561552405E-1,-2.098264933E0
1.757955589E3,-3.082427084E-1,7.386753559E-1,-2.410700560E0
1.757965621E3,-1.752348840E-1,5.921943188E-1,-2.286009550E0
1.757975653E3,8.056845069E-1,-1.531409472E-1,-1.614182353E0
1.757985686E3,8.411908150E-1,-5.447352771E-3,-1.148685217E0
1.757995718E3,7.118611783E-2,5.627174377E-1,-7.888678312E-1
1.758005750E3,-3.497898579E-1,1.209755778E0,-3.430724740E-1
1.758015782E3,-2.094666958E-1,1.494466186E0,5.876112729E-2
1.758025815E3,-1.449507568E-2,1.413439751E0,3.581470549E-1
1.758035847E3,1.656505466E-1,1.237448692E0,5.761594176E-1
1.758045879E3,2.353835553E-1,9.086668491E-1,7.491567731E-1
1.758055911E3,2.207804322E-1,5.148828030E-1,8.158131838E-1
1.758065944E3,1.106802896E-1,4.040996134E-1,9.545348287E-1
1.758075976E3,-3.818698600E-2,4.842254519E-1,1.096971869E0
1.758086008E3,-5.271026865E-2,6.403785944E-1,1.137317896E0
1.758096040E3,-3.282422572E-2,6.315129399E-1,1.033432245E0
1.758106073E3,-7.107350393E-5,4.601531327E-1,8.182969689E-1
1.758116105E3,-8.271367848E-2,4.352996647E-1,5.837020874E-1
1.758126137E3,-2.801348865E-1,7.217487693E-1,4.123755693E-1
1.758136169E3,-5.396679640E-1,1.099280596E0,3.797036409E-1
1.758146202E3,-7.331253290E-1,1.279304743E0,3.433722556E-1
1.758156234E3,-7.329778075E-1,1.368329167E0,2.225618660E-1
1.758166266E3,-5.327280760E-1,1.456421137E0,4.907236621E-2
1.758176298E3,-3.572893441E-1,1.418849111E0,-1.672769189E-1
1.758186331E3,-3.721316755E-1,1.155918121E0,-4.204516709E-1
1.758196363E3,-5.138385296E-1,6.675694585E-1,-6.771236062E-1
1.758206395E3,-6.022685170E-1,3.795976285E-3,-7.561150789E-1
1.758216427E3,-5.538543463E-1,-5.481917858E-1,-6.101689935E-1
1.758226460E3,-4.858845770E-1,-8.161241412E-1,-4.112375081E-1
1.758236492E3,-4.206899405E-1,-9.204307795E-1,-2.782080770E-1
1.758246524E3,-3.491081595E-1,-9.610331059E-1,-1.841849387E-1
1.758256556E3,-2.652470171E-1,-1.001513839E0,-9.200464189E-2
1.758266589E3,-1.552691311E-1,-1.007548809E0,-1.664144732E-2
1.758276621E3,1.448005671E-3,-1.020636559E0,-4.363466799E-2
1.758286653E3,1.137806699E-1,-1.333472013E0,-1.503334045E-1
1.758296686E3,-6.398240477E-2,-2.070717096E0,-7.935524918E-3
1.758306718E3,-4.468488395E-1,-2.809560299E0,4.596697390E-1
1.758316750E3,-4.981706738E-1,-2.771532774E0,1.017381787E0
1.758326782E3,-8.595249057E-2,-2.089771986E0,1.532464385E0
1.758336815E3,3.468508720E-1,-7.199100256E-1,2.268815517E0
1.758346847E3,3.367289901E-1,8.569591045E-1,2.799289942E0
1.758356879E3,-3.107070327E-1,7.260439396E-1,2.171368361E0
1.758366911E3,-2.406397760E-1,-3.118085563E-1,1.364059567E0
1.758376943E3,3.957180977E-1,-2.901064605E-2,5.580254197E-1
1.758386976E3,5.640072227E-1,6.987321973E-1,-1.697488427E-1
1.758397008E3,1.838705540E-1,8.232050538E-1,-6.533203721E-1
1.758407040E3,-3.194152415E-1,5.571185350E-1,-7.563140988E-1
1.758417072E3,-5.431798697E-1,4.659273624E-1,-6.603534818E-1
1.758427105E3,-4.251981378E-1,2.267459184E-1,-5.618429184E-1
1.758437137E3,-1.537525654E-1,-6.901304424E-2,-5.711513162E-1
1.758447169E3,1.901255175E-2,-1.741900593E-1,-6.199705005E-1
1.758457201E3,5.444594100E-2,-1.781542152E-1,-5.958162546E-1
1.758467234E3,-1.073226426E-2,-2.373786569E-1,-5.226336718E-1
1.758477266E3,-8.966460079E-2,-2.141376585E-1,-4.797879159E-1
1.758487298E3,-8.368367702E-2,1.258789934E-2,-5.127346516E-1
1.758497331E3,-1.312856469E-2,3.331595957E-1,-5.437819958E-1
1.758507363E3,3.675989807E-2,6.111443043E-1,-5.906549692E-1
1.758517395E3,1.965893060E-2,6.373536587E-1,-6.081861258E-1
1.758527427E3,2.746225893E-2,5.100755692E-1,-5.236003995E-1
1.758537460E3,3.741047159E-2,4.878942370E-1,-3.420943320E-1
1.758547492E3,3.155829385E-3,5.035072565E-1,-9.859379381E-2
1.758557524E3,2.344909357E-3,4.947009683E-1,1.799509078E-1
1.758567556E3,5.045384541E-2,4.376374185E-1,3.901196122E-1
1.758577589E3,1.501439065E-1,2.069942355E-1,5.009974837E-1
1.758587621E3,3.296399117E-1,5.212530121E-2,5.205509067E-1
1.758597653E3,4.520207047E-1,6.486050040E-2,4.448805153E-1
1.758607685E3,3.389617801E-1,7.478556782E-2,3.855695426E-1
1.758617718E3,1.033583060E-1,-4.518497363E-2,4.085910618E-1
1.758627750E3,-3.690053523E-2,-3.041494191E-1,4.535260499E-1
1.758637782E3,-1.014501154E-1,-5.898128748E-1,4.452563226E-1
1.758647814E3,-9.546785802E-2,-7.665039897E-1,3.417142332E-1
1.758657847E3,-5.597506836E-2,-9.129401445E-1,2.294289023E-1
1.758667879E3,-1.887331251E-3,-1.687687635E0,1.652294099E-1
1.758677911E3,1.936120987E-1,-2.349570036E0,3.452657908E-2
1.758687943E3,5.847772360E-1,-2.862976074E0,-5.243129730E-1
1.758697976E3,9.824720621E-1,-1.999283910E0,-1.540457129E0
1.758708008E3,1.215916872E-1,-1.109853148E0,-2.326816797E0
1.758718040E3,-7.187861204E-1,-2.308435440E-1,-2.807186604E0
1.758728072E3,-6.992326975E-1,2.469655991E0,-2.783631325E0
1.758738105E3,-1.644027531E-1,1.279931664E0,-2.014678717E0
1.758748137E3,7.542032599E-1,-6.361014247E-1,-1.078148007E0
1.758758169E3,8.546360731E-1,-8.786677718E-1,-7.570596337E-1
1.758768201E3,2.984138429E-1,-4.879965261E-2,-5.063605905E-1
1.758778234E3,-3.282569051E-1,7.567124367E-1,-5.712003261E-2
1.758788266E3,-4.234151244E-1,1.066312790E0,4.501098990E-1
1.758798298E3,-2.807953358E-1,9.863682985E-1,7.427948117E-1
1.758808330E3,-3.329617903E-3,6.784163117E-1,7.705654502E-1
1.758818363E3,2.477542311E-1,4.501349032E-1,6.541140079E-1
1.758828395E3,2.217503339E-1,5.549755692E-1,6.335892677E-1
1.758838427E3,6.635565311E-3,7.104615569E-1,7.268363237E-1
1.758848459E3,-5.901322141E-2,6.237093210E-1,8.496450782E-1
1.758858492E3,2.110018395E-2,2.764202356E-1,9.484153986E-1
1.758868524E3,7.841780037E-2,3.623931110E-2,9.497632384E-1
1.758878556E3,-5.710802041E-3,1.614189148E-1,8.912165761E-1
1.758888588E3,-2.402191758E-1,6.316626072E-1,7.761533856E-1
1.758898621E3,-5.095676780E-1,1.111472964E0,6.442043781E-1
1.758908653E3,-6.375954151E-1,1.370977521E0,5.190430284E-1
1.758918685E3,-5.668663383E-1,1.448781371E0,2.928667665E-1
1.758928717E3,-4.019194543E-1,1.430668712E0,1.770496368E-2
1.758938750E3,-3.059031963E-1,1.306395769E0,-2.880660295E-1
1.758948782E3,-3.071919084E-1,1.016059399E0,-5.836324096E-1
1.758958814E3,-3.168093264E-1,5.550208092E-1,-7.736661434E-1
1.758968846E3,-3.615555167E-1,9.983252734E-2,-8.310545683E-1
1.758978879E3,-4.181587994E-1,-3.064908087E-1,-7.545830011E-1
1.758988911E3,-4.763574004E-1,-5.801767111E-1,-5.542248487E-1
1.758998943E3,-5.482641459E-1,-6.826782823E-1,-2.951819897E-1
1.759008975E3,-5.812550783E-1,-7.625552416E-1,-1.285064369E-1
1.759019008E3,-6.008809805E-1,-9.087926149E-1,-4.403895885E-2
1.759029040E3,-5.950849056E-1,-1.102026582E0,-4.230897129E-2
1.759039072E3,-5.656847954E-1,-1.237469673E0,-1.394572854E-1
1.759049104E3,-5.143771172E-1,-1.241169572E0,-2.699942589E-1
1.759059137E3,-5.091657639E-1,-1.664253473E0,-3.083412647E-1
1.759069169E3,-7.003551126E-1,-2.404049873E0,-1.042951867E-1
1.759079201E3,-1.197504997E0,-3.257686853E0,6.000205278E-1
1.759089233E3,-1.672111750E0,-3.464943409E0,1.736171126E0
1.759099266E3,-1.501882434E0,-2.797677279E0,2.770863771E0
1.759109298E3,-4.441981912E-1,-1.426843524E0,3.389188528E0
1.759119330E3,9.177075624E-1,6.014343500E-1,3.446743250E0
1.759129362E3,4.072317779E-1,1.249127865E0,2.770920515E0
1.759139395E3,-6.292707920E-1,5.834352374E-1,1.934791565E0
1.759149427E3,-6.275383830E-1,4.542508423E-1,1.136732936E0
1.759159459E3,-7.440093160E-2,7.067520022E-1,4.284505546E-1
1.759169491E3,-2.682675608E-2,1.150799513E0,-2.670361102E-1
1.759179524E3,-3.187326491E-1,1.439520717E0,-8.612806797E-1
1.759189556E3,-6.238395572E-1,1.663815141E0,-1.129191279E0
1.759199588E3,-6.559197307E-1,1.621528149E0,-1.105147719E0
1.759209620E3,-3.451589346E-1,1.201287985E0,-9.738397002E-1
1.759219653E3,-3.337367997E-2,6.500859261E-1,-9.012643695E-1
1.759229685E3,3.233289719E-2,1.628960073E-1,-8.454232216E-1
1.759239717E3,-6.866394728E-2,-2.112912238E-1,-7.378216386E-1
1.759249749E3,-6.631211191E-2,-3.695564866E-1,-6.710918546E-1
1.759259782E3,7.174539566E-2,-7.212287933E-2,-6.830868125E-1
1.759269814E3,1.861739755E-1,4.727596045E-1,-7.296103835E-1
1.759279846E3,2.245458364E-1,7.856950164E-1,-7.516669631E-1
1.759289878E3,2.919976115E-1,9.024898410E-1,-6.906081438E-1
1.759299911E3,3.654147089E-1,9.078780413E-1,-5.376858711E-1
1.759309943E3,3.847915828E-1,9.605185986E-1,-3.370757997E-1
1.759319975E3,3.387666643E-1,1.116185546E0,-9.754052758E-2
1.759330007E3,2.899661064E-1,1.298142791E0,2.029806823E-1
1.759340040E3,2.485456467E-1,1.354079723E0,5.141350627E-1
1.759350072E3,2.435162663E-1,1.081265211E0,7.481622100E-1
1.759360104E3,2.777395248E-1,4.912038743E-1,8.386518359E-1
1.759370136E3,3.344800472E-1,-7.593517751E-2,7.817994356E-1
1.759380169E3,2.726550698E-1,-3.629268706E-1,7.041053176E-1
