"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.441058352E2,1.190324707E1,-4.254452820E0,2.409703995E1
2.441158642E2,1.644629974E1,-8.499325562E-1,1.974079880E1
2.441258932E2,1.844898514E1,1.308878174E0,1.546643738E1
2.441359223E2,2.036634796E1,1.082997894E0,1.359757370E1
2.441459513E2,2.749647079E1,2.129771118E0,1.460602661E1
2.441559802E2,3.379267776E1,8.497678986E0,1.176448563E1
2.441660103E2,2.980317398E1,9.745484161E0,7.207362213E0
2.441760393E2,2.542882050E1,4.816084900E0,7.191495209E0
2.441860682E2,2.369632324E1,1.094224548E0,8.744815063E0
2.441960972E2,2.575319595E1,-1.132694550E0,9.706415405E0
2.442061262E2,2.440719498E1,-1.613794098E0,9.062753906E0
2.442161552E2,1.957629089E1,-4.022135925E-1,7.567363586E0
2.442261843E2,1.414528473E1,3.469784546E-1,6.421346741E0
2.442362132E2,9.936486969E0,7.301815796E-1,4.407734070E0
2.442462433E2,8.794062653E0,5.803431702E-1,3.491788788E0
2.442562723E2,7.815098419E0,1.685494995E-1,2.895428925E0
2.442663012E2,6.089935913E0,-3.077600098E-1,1.769470367E0
2.442763302E2,4.723427582E0,-6.044430542E-1,1.202449493E0
2.442863592E2,3.329376526E0,-1.055604858E0,6.066883850E-1
2.442963882E2,1.759141846E0,-1.216520233E0,-7.161108398E-1
2.443064173E2,3.342549133E-1,-1.202299805E0,-1.800605621E0
2.443164462E2,-7.282356262E-1,-1.481618958E0,-1.901795197E0
2.443264762E2,-1.817520447E0,-1.851050720E0,-1.568139038E0
2.443365053E2,-3.002156982E0,-2.397713928E0,-1.324745178E0
2.443465342E2,-3.403472443E0,-3.113675079E0,-6.554869080E-1
2.443565632E2,-2.466870117E0,-3.693419495E0,-1.827699280E-1
2.443665922E2,-1.400188293E0,-3.813619537E0,2.656974792E-1
2.443766212E2,-1.131347351E0,-3.679348755E0,8.921447754E-2
2.443866503E2,-1.070424042E0,-3.427272949E0,-4.888833618E-1
2.443966792E2,-1.397942963E0,-3.372337189E0,-7.182064819E-1
2.444067092E2,-1.573677521E0,-2.952310638E0,6.762936401E-1
2.444167383E2,-1.885179749E0,-2.684816895E0,2.665207672E0
2.444267672E2,-2.577041016E0,-3.267854462E0,4.258195038E0
2.444367962E2,-3.096909943E0,-4.083358612E0,7.620652771E0
2.444468252E2,-1.676813049E0,-4.361779633E0,1.015608032E1
2.444568542E2,-1.661395111E0,-3.380869446E0,1.287158340E1
2.444668833E2,7.691754913E0,1.236877899E0,1.812550781E1
2.444769123E2,1.382375336E1,2.763403473E0,1.892559402E1
2.444869422E2,1.374022705E1,2.502795410E0,1.837129669E1
2.444969713E2,1.383767441E1,2.834505615E0,1.576671295E1
2.445070002E2,1.369097946E1,5.545068970E0,1.318847443E1
2.445170292E2,1.388572449E1,9.050778809E0,1.087039490E1
2.445270582E2,1.680555267E1,8.652756500E0,1.061487625E1
2.445370872E2,1.412432831E1,1.402134247E0,1.357317444E1
2.445471163E2,1.395113846E1,2.101629639E-1,1.405038208E1
2.445571453E2,1.796010178E1,2.362237701E0,1.105076981E1
2.445671752E2,2.374512177E1,3.339405670E0,9.867181091E0
2.445772043E2,3.185316101E1,4.095483398E0,9.666149139E0
2.445872333E2,3.749088730E1,5.157973938E0,1.022388931E1
2.445972622E2,2.880654648E1,4.695286102E0,9.841734009E0
2.446072916E2,1.733889359E1,4.756957855E0,9.534273376E0
2.446173206E2,1.129566055E1,4.628225555E0,9.396559753E0
2.446273496E2,7.586972809E0,4.291276245E0,8.286468201E0
2.446373786E2,4.606520691E0,4.455634460E0,7.122788086E0
2.446474086E2,3.598367157E0,4.076921997E0,6.033353577E0
2.446574376E2,3.293301544E0,3.744014282E0,4.701273651E0
2.446674666E2,2.657872925E0,3.349434814E0,2.501148834E0
2.446774956E2,2.161355438E0,2.717748413E0,8.861572266E-1
2.446875246E2,1.750759277E0,1.873953094E0,-2.977308655E-1
2.446975536E2,1.250798950E0,1.241817627E0,-8.448431396E-1
2.447075826E2,9.083111572E-1,1.070124664E0,-1.075812836E0
2.447176116E2,6.930587769E-1,1.124761047E0,-9.003776550E-1
2.447276416E2,5.789959717E-1,1.127006378E0,-7.705975342E-1
2.447376706E2,5.888754272E-1,1.377884674E0,-1.063238983E0
2.447476996E2,2.929408264E-1,1.430874481E0,-1.378932495E0
2.447577286E2,-2.357597351E-1,1.283580780E0,-1.892514496E0
2.447677576E2,-1.234183502E0,1.027613068E0,-2.216740265E0
2.447777866E2,-1.544188843E0,6.480024719E-1,-1.757046204E0
2.447878156E2,-5.870791626E-1,6.264472961E-1,-1.133592682E0
2.447978446E2,2.766247559E-1,6.821315002E-1,-1.193318481E0
2.448078746E2,5.275030518E-1,9.217831421E-1,-1.198407898E0
2.448179036E2,2.942880249E-1,1.242566071E0,-9.105564880E-1
2.448279326E2,-3.436703339E0,1.321751404E-1,6.707252197E0
2.448379616E2,-1.001956421E1,-2.953807526E0,1.885479126E1
2.448479906E2,-6.379583588E0,-5.983058167E0,2.402982971E1
2.448580196E2,4.251908112E0,-7.151079254E0,2.651211777E1
2.448680486E2,1.298579590E1,-5.852080536E0,2.272184967E1
2.448780776E2,1.487950790E1,-1.356928253E0,1.656425446E1
2.448881076E2,1.622760452E1,1.971699829E0,1.472023911E1
2.448981366E2,2.000365219E1,3.976031799E0,1.473670486E1
2.449081656E2,2.533541473E1,3.318898315E0,1.454420517E1
2.449181946E2,3.020209442E1,5.435197449E0,1.384665573E1
2.449282236E2,3.029220703E1,1.076022400E1,1.008408005E1
2.449382526E2,2.672228073E1,1.005608826E1,7.648494873E0
2.449482816E2,2.470058487E1,3.773053894E0,1.000998413E1
2.449583106E2,2.316373077E1,-7.553292847E-1,1.215068253E1
2.449683406E2,1.854508530E1,-9.520202637E-2,1.199665283E1
2.449783696E2,1.540476563E1,7.842192078E-1,1.033555710E1
2.449883986E2,1.290541306E1,5.065466309E-1,8.425379333E0
2.449984276E2,9.547895050E0,7.482939148E-1,5.846242676E0
2.450084566E2,5.728886719E0,1.174308014E0,3.579805756E0
2.450184856E2,4.030817871E0,1.008153534E0,2.225272522E0
2.450285146E2,3.703448639E0,6.192622375E-1,1.963466949E0
2.450385436E2,4.208797760E0,1.477427673E-1,1.839674377E0
2.450485736E2,4.183650055E0,-5.367837524E-1,8.310717773E-1
2.450586026E2,3.452121277E0,-1.429826660E0,-5.354365540E-1
2.450686316E2,2.658172302E0,-2.001936951E0,-1.930236053E0
2.450786606E2,1.480122070E0,-2.340832214E0,-2.069296875E0
2.450886896E2,-3.453318787E-1,-2.785407715E0,-1.900298309E0
2.450987186E2,-1.944755859E0,-3.043770447E0,-1.220262451E0
2.451087476E2,-2.446961517E0,-3.238066406E0,-8.038284302E-1
2.451187776E2,-2.105521545E0,-3.362457733E0,-5.138813782E-1
2.451288066E2,-1.499731293E0,-3.418291626E0,-5.393284607E-1
2.451388356E2,-1.453028412E0,-3.166215820E0,-8.542735291E-1
2.451488646E2,-1.326242065E0,-3.018922119E0,-8.845106506E-1
2.451588936E2,-1.221459961E0,-2.313139801E0,2.183958435E-1
2.451689226E2,-1.468895416E0,-1.557361450E0,1.618434448E0
2.451789516E2,-1.981429596E0,-1.906136169E0,2.403252411E0
2.451889806E2,-2.800526276E0,-2.610421600E0,3.833827515E0
2.451990106E2,-3.550616455E0,-3.760779419E0,7.181166687E0
2.452090396E2,-2.708018646E0,-3.607348480E0,9.665400696E0
2.452190686E2,-1.134341125E0,-2.169438629E0,1.178589111E1
2.452290976E2,7.175927582E0,3.899391174E-1,1.626652359E1
2.452391266E2,1.366029327E1,1.603914642E0,1.795366516E1
2.452491556E2,1.201222046E1,4.998106384E-1,1.542916489E1
2.452591846E2,1.535506897E1,-2.796185303E-1,1.520942184E1
2.452692136E2,1.820768692E1,4.465364227E0,1.529564255E1
2.452792436E2,1.785741531E1,9.701775055E0,1.240650055E1
2.452892726E2,1.802731201E1,8.402327271E0,1.400831955E1
2.452993016E2,1.622955048E1,2.644400940E0,1.615769989E1
2.453093306E2,1.561687454E1,1.887275391E0,1.483445160E1
2.453193596E2,1.841740082E1,3.012485504E0,1.090063202E1
2.453293886E2,2.304921890E1,2.744393005E0,8.284073181E0
2.453394176E2,2.858979721E1,1.898352356E0,8.299790497E0
2.453494466E2,3.042333435E1,2.944077759E0,8.611741791E0
2.453594766E2,2.403776321E1,3.933071136E0,8.307424622E0
2.453695056E2,1.562151489E1,3.928430786E0,9.000782776E0
2.453795346E2,1.039363632E1,3.377875671E0,9.846374359E0
2.453895636E2,6.387816467E0,3.861220551E0,9.215436401E0
2.453995926E2,3.956272888E0,4.373605042E0,7.456593933E0
2.454096216E2,3.240012360E0,4.288731537E0,5.890251160E0
2.454196506E2,3.129991150E0,3.703149261E0,4.234843597E0
2.454296796E2,3.183130646E0,3.019520874E0,2.735860748E0
2.454397096E2,2.893482971E0,2.416125641E0,1.297052765E0
2.454497386E2,2.421364746E0,1.810335388E0,-2.357597351E-1
2.454597676E2,1.852846985E0,1.376537476E0,-1.039139099E0
2.454697966E2,1.382974091E0,1.485510864E0,-1.226100311E0
2.454798256E2,1.134191437E0,1.672023010E0,-1.137933655E0
2.454898546E2,7.779322815E-1,1.500330048E0,-8.503816223E-1
2.454998836E2,2.995271301E-1,1.101858673E0,-1.005309448E0
2.455099126E2,-1.308279419E-1,9.301657104E-1,-1.456620941E0
2.455199426E2,-6.496490479E-1,9.322613525E-1,-2.399659882E0
2.455299716E2,-1.845512238E0,1.006506958E0,-3.343147888E0
2.455400006E2,-1.857337646E0,9.270222473E-1,-2.472857666E0
2.455500296E2,-7.761360168E-1,8.866062927E-1,-1.165626068E0
2.455600586E2,2.399510193E-1,1.179996185E0,-5.761518860E-1
2.455700876E2,3.267704773E-1,1.045126648E0,-5.897735596E-2
2.455801166E2,-3.408412170E-1,6.831793213E-1,-5.099894714E-1
2.455901456E2,-1.419049072E-1,4.020639038E-1,-1.591191101E-1
2.456001756E2,-1.889221344E0,-2.362088013E-1,5.337600403E0
2.456102040E2,-5.414241028E0,-1.986219635E0,1.779529449E1
2.456202330E2,-3.418141937E0,-3.634142761E0,3.013847672E1
2.456302620E2,4.650529175E0,-5.996081085E0,2.978850449E1
2.456402910E2,1.264181122E1,-4.872966614E0,2.574855560E1
2.456503200E2,1.861903152E1,-5.983058167E-1,2.107332779E1
2.456603490E2,2.050271439E1,2.287992096E0,1.307770477E1
2.456703780E2,2.619552612E1,1.819765778E0,1.145373184E1
2.456804080E2,2.885160278E1,3.509601746E0,1.135628448E1
2.456904370E2,2.457185257E1,8.422684937E0,9.336684265E0
2.457004660E2,2.178779205E1,1.134475845E1,7.994575195E0
2.457104950E2,2.033685928E1,9.330397339E0,8.129744110E0
2.457205240E2,2.069132217E1,3.910168762E0,9.814041595E0
2.457305530E2,2.201112762E1,-2.447410583E-1,1.314985474E1
2.457405820E2,2.124981079E1,-1.209784241E0,1.379112122E1
2.457506110E2,1.882485352E1,-7.473957825E-1,1.002794678E1
2.457606410E2,1.497441055E1,1.496887207E-1,8.252937927E0
2.457706700E2,1.047297134E1,8.378077698E-1,6.572083282E0
2.457806990E2,8.121960297E0,3.769161987E-1,4.564607849E0
2.457907280E2,7.496860199E0,-2.948867798E-2,2.940185852E0
2.458007570E2,7.166646881E0,-5.134323120E-1,1.778302002E0
2.458107860E2,6.557114410E0,-1.146615601E0,5.813909912E-1
2.458208150E2,5.176834717E0,-1.864373016E0,-1.096469879E0
2.458308440E2,4.482728119E0,-2.527643738E0,-2.886297913E0
2.458408740E2,3.673211517E0,-3.036884766E0,-3.372786255E0
2.458509030E2,1.840722198E0,-3.663631439E0,-2.809058533E0
2.458609320E2,-3.230282593E-1,-3.358865204E0,-1.490749969E0
2.458709610E2,-1.562450867E0,-2.509082336E0,-1.100212097E-1
2.458809900E2,-2.255359955E0,-2.262095947E0,1.001716919E0
2.458910190E2,-2.405946808E0,-2.473905487E0,1.705104218E0
2.459010480E2,-1.580263824E0,-2.591710510E0,1.583107910E0
2.459110780E2,-1.176104279E0,-1.980681152E0,1.082997894E0
2.459211070E2,-1.324296112E0,-1.088087311E0,8.830137634E-1
2.459311360E2,-1.590742035E0,-6.518943787E-1,8.794212341E-1
2.459411650E2,-1.715432739E0,-7.426057434E-1,1.297651520E0
2.459511940E2,-2.190245361E0,-7.490423584E-1,2.165247345E0
2.459612230E2,-2.492167511E0,-6.906637573E-1,2.584974518E0
2.459712520E2,-2.957699432E0,-1.035396881E0,3.574716339E0
2.459812810E2,-3.782933350E0,-1.926044769E0,5.911357269E0
2.459913100E2,-4.982089691E0,-3.145858154E0,7.128925323E0
2.460013400E2,-5.716312866E0,-2.905308380E0,8.389004974E0
2.460113690E2,-1.148711243E0,-6.994953918E-1,1.225621307E1
2.460213980E2,9.448950806E0,8.957373047E-1,1.790202255E1
2.460314270E2,1.586475906E1,1.815873871E0,2.057681030E1
2.460414560E2,1.881542313E1,3.619473267E0,2.203522751E1
2.460514850E2,2.648906570E1,7.799830170E0,2.260569122E1
2.460615140E2,2.944302292E1,1.051802765E1,1.780322800E1
2.460715440E2,2.234972351E1,4.979245605E0,1.419453232E1
2.460815730E2,1.597298401E1,8.656498718E-1,1.089823700E1
2.460916020E2,1.471080872E1,-2.740800476E-1,7.744595032E0
2.461016310E2,1.595681763E1,-1.332978058E0,5.591921539E0
2.461116600E2,1.823747498E1,-1.124461670E0,4.467010803E0
2.461216890E2,2.139905045E1,1.872605896E-1,5.699847107E0
2.461317180E2,2.439477081E1,2.778072968E0,8.468639374E0
2.461417470E2,2.330952759E1,4.738845520E0,8.688382416E0
2.461517770E2,1.694566132E1,5.419929199E0,8.553063812E0
2.461618060E2,1.171254364E1,5.367388458E0,9.017547913E0
2.461718350E2,8.513695679E0,4.937931519E0,8.753047943E0
2.461818640E2,5.836662598E0,4.715943146E0,8.022716675E0
2.461918930E2,4.485721893E0,4.448150024E0,6.629264374E0
2.462019220E2,4.099375305E0,3.825594635E0,4.832400970E0
2.462119510E2,3.896247711E0,3.413651276E0,3.082839203E0
2.462219800E2,3.651057587E0,2.987786865E0,1.626517639E0
2.462320100E2,3.368295593E0,2.802771606E0,7.514373779E-1
2.462420390E2,2.961890717E0,2.834206238E0,-7.274871826E-2
2.462520680E2,2.194885712E0,2.659818878E0,-7.352709961E-1
2.462620970E2,1.303489380E0,2.028132477E0,-9.630972290E-1
2.462721260E2,5.806425476E-1,1.059347076E0,-1.241518250E0
2.462821550E2,1.264869690E-1,3.228785706E-1,-1.337019653E0
2.462921840E2,-1.354682922E-1,-7.484436035E-2,-1.436412964E0
2.463022130E2,-4.147874451E-1,-4.819976807E-2,-1.885329437E0
2.463122430E2,-5.574407959E-1,-4.296066284E-2,-1.974394226E0
2.463222720E2,-4.882846069E-1,-6.706054688E-2,-1.464404755E0
2.463323010E2,-2.517764282E-1,-6.825805664E-2,-6.605763245E-1
2.463423300E2,-4.236190796E-2,-1.496887207E-4,-1.389111328E-1
2.463523590E2,1.333726501E-1,1.365161133E-1,-3.637435913E-2
2.463623880E2,1.576222229E-1,5.939648438E-1,-6.990463257E-1
2.463724170E2,-9.072633362E-1,1.187630310E0,1.900298309E0
2.463824460E2,-3.841461639E0,1.227447510E0,8.951535187E0
2.463924760E2,-7.690258026E0,-7.435038757E-1,2.076167587E1
2.464025050E2,-1.156944122E0,-3.280128937E0,2.754377243E1
2.464125340E2,7.167694702E0,-5.080135803E0,2.670222244E1
2.464225630E2,1.472996887E1,-5.473068695E0,2.165262314E1
2.464325920E2,2.149395309E1,-1.817071381E0,1.633178787E1
2.464426210E2,2.701207809E1,-5.346881104E-1,1.060230240E1
2.464526500E2,2.900308777E1,2.398462372E0,1.146765289E1
2.464626790E2,2.395782944E1,4.113296356E0,1.102951401E1
2.464727090E2,1.791699142E1,7.340435486E0,9.351503448E0
2.464827380E2,1.789708282E1,8.394244080E0,8.105793915E0
2.464927670E2,1.885973099E1,6.119424591E0,8.003556519E0
2.465027960E2,1.837967926E1,3.414100342E0,9.488019562E0
2.465128250E2,2.085059097E1,7.391629028E-1,1.114657059E1
2.465228540E2,2.056393707E1,-2.619552612E-2,1.222492813E1
2.465328830E2,1.895493301E1,1.067879333E0,1.022538620E1
2.465429120E2,1.701661377E1,1.474882965E0,8.776100006E0
2.465529420E2,1.376986542E1,9.023236084E-1,7.369026031E0
2.465629710E2,1.040516235E1,1.008003845E0,6.623276825E0
2.465730000E2,8.168812866E0,6.638694763E-1,5.222789154E0
2.465830290E2,6.876250763E0,2.035766602E-2,4.096231842E0
2.465930580E2,4.895719299E0,-2.841091919E-1,2.443368988E0
2.466030870E2,3.497626648E0,-3.611988831E-1,1.078806610E0
2.466131162E2,3.181334381E0,-4.510121155E-1,-5.568420410E-2
2.466231452E2,2.928061066E0,-7.893086243E-1,-1.421294403E0
2.466331752E2,2.981949005E0,-1.119072876E0,-3.193908234E0
2.466432042E2,2.691852264E0,-1.231638794E0,-4.030817871E0
2.466532332E2,1.510957947E0,-1.191821594E0,-3.181783447E0
2.466632622E2,3.938310242E-1,-6.743476868E-1,-1.522334290E0
2.466732912E2,-5.161267090E-1,-6.114784241E-1,-5.198689270E-1
2.466833202E2,-8.077203369E-1,-1.037043457E0,5.120851135E-1
2.466933492E2,-9.198371887E-1,-1.417552185E0,3.101550293E-1
2.467033782E2,-5.448669434E-1,-1.437460785E0,-2.647993469E-1
2.467134082E2,-2.957849121E-1,-1.165626068E0,-4.122427368E-1
2.467234372E2,-5.101391602E-1,-9.066645813E-1,-2.670446777E-1
2.467334662E2,-9.656419373E-1,-8.318202209E-1,1.441801758E0
2.467434952E2,-1.501826935E0,-8.430468750E-1,2.567311249E0
2.467535242E2,-1.307530975E0,-1.176553345E0,3.189866638E0
2.467635532E2,-1.668430481E0,-1.460961914E0,4.205055542E0
2.467735822E2,-1.919907532E0,-1.615889740E0,5.781277771E0
2.467836122E2,-3.077749786E0,-2.934347992E0,9.125623169E0
2.467936412E2,-2.878214722E0,-3.090922394E0,1.367750748E1
2.468036702E2,4.385879517E0,-2.892135773E0,1.782523224E1
2.468136992E2,1.399514694E1,-1.712588654E0,2.108814697E1
2.468237282E2,1.699161575E1,1.366358643E0,1.811008987E1
2.468337572E2,2.347762802E1,7.259753265E0,1.605860596E1
2.468437862E2,2.848097351E1,1.111304031E1,1.562825089E1
2.468538152E2,2.005559418E1,5.543572083E0,1.596759521E1
2.468638452E2,1.392524231E1,2.135459290E0,1.385593643E1
2.468738742E2,1.010039612E1,6.800358582E-1,1.056996964E1
2.468839032E2,7.334447937E0,-7.668553162E-1,7.609725494E0
2.468939322E2,7.390132141E0,-8.072712708E-1,4.826413422E0
2.469039612E2,9.921518097E0,-1.851649475E-1,2.884801025E0
2.469139902E2,1.300330948E1,6.438111877E-1,2.468367004E0
2.469240192E2,1.626727203E1,7.282356262E-1,2.559377747E0
2.469340482E2,1.973466156E1,1.069076843E0,4.981790314E0
2.469440782E2,2.096240845E1,2.286944275E0,9.347162476E0
2.469541072E2,1.843641129E1,3.237317963E0,1.065693878E1
2.469641362E2,1.415860703E1,3.108435974E0,1.095137650E1
2.469741652E2,1.137020554E1,2.826721802E0,1.044108765E1
2.469841942E2,9.223968658E0,2.819686432E0,9.091045074E0
2.469942232E2,7.420668640E0,2.865191803E0,7.381450195E0
2.470042522E2,6.028563538E0,2.960842896E0,5.794899445E0
2.470142812E2,4.971611481E0,3.110531616E0,4.234693909E0
2.470243112E2,4.889881439E0,3.401077423E0,3.325334930E0
2.470343402E2,5.511987762E0,3.669768677E0,2.217189331E0
2.470443692E2,5.769901428E0,3.444786530E0,8.400531006E-1
2.470543982E2,5.757327576E0,3.897744598E0,-4.224215698E-1
2.470644272E2,6.104156342E0,4.359534302E0,-9.836045837E-1
2.470744562E2,6.322701874E0,4.561614075E0,-1.536704407E0
2.470844852E2,5.853577423E0,4.249662781E0,-1.603315887E0
2.470945142E2,5.325924683E0,3.779490509E0,-1.660946045E0
2.471045442E2,5.028343506E0,3.708538055E0,-1.806593170E0
2.471145732E2,4.520299988E0,3.805686035E0,-1.610351257E0
2.471246022E2,3.421734467E0,3.239413605E0,-5.264552307E-1
2.471346312E2,3.286715240E0,2.698438568E0,7.241940308E-1
2.471446602E2,2.922672272E0,2.039209442E0,1.597627716E0
2.471546892E2,1.954635315E0,1.071471863E0,1.603315887E0
2.471647182E2,7.881111145E-1,6.301895142E-2,1.368005219E0
2.471747472E2,2.351609802E-1,-4.646337891E-1,3.126398621E0
2.471847772E2,-9.210346985E-1,-2.118095398E-1,4.128265228E0
2.471948062E2,-1.015039215E0,4.267625427E-1,6.327192535E0
2.472048352E2,-2.380350037E0,-3.812571716E-1,1.048524582E1
2.472148642E2,-4.420158234E0,-1.814376984E0,1.961506027E1
2.472248932E2,1.044378204E0,-3.091371460E0,2.610631165E1
2.472349222E2,1.169847290E1,-4.663103027E0,2.846226242E1
2.472449512E2,2.573463455E1,-3.166664886E0,1.915761154E1
2.472549812E2,3.432272552E1,4.457879791E0,1.496138763E1
2.472650102E2,2.775169006E1,5.965095520E0,1.739278152E1
2.472750392E2,1.924712540E1,2.819536743E0,1.366388580E1
2.472850682E2,1.346809296E1,1.666484528E0,8.536897430E0
2.472950972E2,1.010847931E1,7.867639160E-1,7.144492950E0
2.473051262E2,8.275840302E0,-1.137634277E-1,6.205645294E0
2.473151552E2,7.712561646E0,-1.088686066E0,6.020779724E0
2.473251842E2,7.796237640E0,-1.895957336E0,7.309150543E0
2.473352142E2,8.258476410E0,-1.973945160E0,8.003406830E0
2.473452432E2,8.308023376E0,-9.404942322E-1,7.347021790E0
2.473552722E2,7.722291412E0,2.420466614E-1,6.411018219E0
2.473653012E2,6.870263214E0,9.142987061E-1,5.291945343E0
2.473753302E2,5.579197998E0,1.375789032E0,4.330345001E0
2.473853592E2,4.362977142E0,1.619931335E0,3.586691437E0
2.473953882E2,3.294948120E0,1.873803406E0,3.374881897E0
2.474054172E2,2.656825104E0,2.021246796E0,2.831811218E0
2.474154472E2,2.161505127E0,2.336640930E0,3.044818268E0
2.474254762E2,2.049388275E0,2.079326019E0,3.171754303E0
2.474355052E2,2.343676300E0,1.447789307E0,3.235970764E0
2.474455342E2,2.317780151E0,9.837542725E-1,2.848127289E0
2.474555632E2,1.999990997E0,7.978408813E-1,2.553390198E0
2.474655922E2,1.664388885E0,6.741979980E-1,2.258802795E0
2.474756212E2,1.580413513E0,4.858895874E-1,1.521436157E0
2.474856502E2,1.461261292E0,3.152444458E-1,1.039139099E0
2.474956802E2,1.460961914E0,1.522334290E-1,8.181985474E-1
2.475057092E2,2.073937225E0,2.115101624E-1,7.734416199E-1
2.475157382E2,3.238515472E0,2.401007080E-1,6.667135620E-1
2.475257672E2,4.267924805E0,2.803669739E-1,7.854167175E-1
2.475357962E2,6.332880707E0,6.295907593E-1,6.234535217E-1
2.475458252E2,9.593999176E0,1.353934479E0,4.766088867E-1
2.475558542E2,1.417911438E1,2.879112854E0,6.099815369E-1
2.475658832E2,1.735086868E1,4.340673523E0,1.188378754E0
2.475759132E2,1.776969772E1,3.730841675E0,2.713557129E0
2.475859422E2,1.925910049E1,1.989662476E0,4.784201202E0
2.475959712E2,2.003793091E1,8.090675354E-1,5.913452911E0
2.476060002E2,1.823058929E1,5.472619629E-1,5.574707336E0
2.476160290E2,1.451965622E1,6.439608765E-1,4.575535126E0
2.476260580E2,1.100750977E1,-1.426832886E0,4.429738312E0
2.476360870E2,9.210047607E0,-3.622167664E0,6.846462708E0
2.476461160E2,9.769284668E0,-4.430786133E0,1.043210632E1
2.476561460E2,1.117022141E1,-5.076094208E0,1.538785080E1
2.476661750E2,1.019499939E1,-4.117936707E0,1.965832031E1
2.476762040E2,8.304281158E0,2.088606720E0,1.819032303E1
2.476862330E2,6.828500061E0,5.391039276E0,1.353500381E1
2.476962620E2,6.133944397E0,3.376977539E0,1.091140961E1
2.477062910E2,5.321134644E0,9.261241150E-1,9.470805359E0
2.477163200E2,5.137765961E0,3.065625000E-1,8.970695343E0
2.477263490E2,5.956862640E0,4.701722717E-1,8.877439270E0
2.477363790E2,6.608757019E0,7.656578064E-1,8.860973511E0
2.477464080E2,6.968309326E0,1.196611633E0,8.458460541E0
2.477564370E2,7.422015839E0,1.913620605E0,7.845185852E0
2.477664660E2,8.366252289E0,2.667153625E0,7.786058807E0
2.477764950E2,9.163644104E0,3.534899139E0,8.110284576E0
