"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.501458774E2,3.913369179E-1,4.017516971E-1,6.105397344E-1
2.501559064E2,6.904927492E-1,2.069055140E-1,6.321446300E-1
2.501659354E2,8.066778183E-1,-8.991998434E-2,5.231109858E-1
2.501759644E2,8.027663827E-1,-8.404505253E-2,3.120757043E-1
2.501859934E2,8.669367433E-1,2.789362967E-1,2.237579525E-1
2.501960234E2,7.049641013E-1,5.205611587E-1,2.038726658E-1
2.502060524E2,4.425736368E-1,6.427543163E-1,1.744854152E-1
2.502160814E2,5.143263340E-1,6.101223230E-1,3.043637872E-1
2.502261104E2,5.563890934E-1,4.688141644E-1,4.577216506E-1
2.502361394E2,5.724479556E-1,3.943058252E-1,6.450012922E-1
2.502461684E2,7.015102506E-1,5.230340958E-1,5.909845829E-1
2.502561974E2,8.865954280E-1,6.819440722E-1,5.305292010E-1
2.502662264E2,9.572910070E-1,8.673225641E-1,6.296046972E-1
2.502762564E2,8.335661292E-1,8.356181383E-1,6.875681281E-1
2.502862854E2,7.532899380E-1,6.534138322E-1,6.054954529E-1
2.502963144E2,8.044487238E-1,7.872714996E-1,4.605560601E-1
2.503063434E2,8.586833477E-1,5.847070217E-1,3.809762597E-1
2.503163724E2,8.942954540E-1,4.067274332E-1,3.299482167E-1
2.503264014E2,8.462831378E-1,2.575854659E-1,2.866197228E-1
2.503364304E2,7.438507676E-1,1.611191183E-1,2.841328681E-1
2.503464594E2,7.458773851E-1,4.147246182E-1,2.460612208E-1
2.503564894E2,4.573912919E-1,3.785383701E-1,3.911113441E-1
2.503665184E2,2.182641029E-1,6.121454239E-1,1.853467822E-1
2.503765474E2,3.590520918E-1,8.858347535E-1,1.489152759E-1
2.503865764E2,3.394067585E-1,6.204793453E-1,2.049029768E-1
2.503966054E2,3.442851603E-1,6.586845517E-1,3.555532098E-1
2.504066344E2,3.239097297E-1,5.814515948E-1,4.955559075E-1
2.504166634E2,2.580755949E-1,3.787738383E-1,5.801341534E-1
2.504266924E2,1.892876774E-1,1.390319169E-1,5.215749741E-1
2.504367224E2,2.606867850E-1,9.492944926E-2,5.426887870E-1
2.504467514E2,1.528806090E-1,-5.052166432E-2,5.935296416E-1
2.504567804E2,-7.679545879E-2,-3.806641400E-1,3.701021075E-1
2.504668094E2,2.868401073E-2,-2.660079002E-1,2.127691954E-1
2.504768384E2,6.328406930E-2,-7.136784494E-2,-2.036259323E-2
2.504868674E2,-1.399775743E-1,-6.398430467E-2,4.717440158E-2
2.504968964E2,7.256932557E-2,2.157175913E-4,2.404983193E-1
2.505069254E2,5.709823221E-2,2.148711681E-1,2.905438244E-1
2.505169554E2,1.287196875E-1,2.822060287E-1,4.010085464E-1
2.505269844E2,1.409901381E-1,3.899493515E-1,5.318379402E-1
2.505370134E2,1.975122690E-1,5.308004618E-1,4.817369878E-1
2.505470424E2,3.222820535E-2,3.285850585E-1,3.087881207E-1
2.505570714E2,6.134028733E-2,1.378894001E-1,2.797833681E-1
2.505671004E2,9.154731780E-2,2.052853853E-1,2.406947464E-1
2.505771294E2,1.059206650E-1,1.838631928E-1,2.472341359E-1
2.505871584E2,1.691565067E-1,1.574401855E-1,3.035274446E-1
2.505971884E2,1.417320669E-1,-1.558343768E-1,3.847237527E-1
2.506072174E2,1.799291372E-1,-2.305761576E-1,3.878464103E-1
2.506172469E2,2.654456198E-1,-1.349966377E-1,5.639684200E-1
2.506272759E2,2.022070587E-1,-1.286834925E-1,5.434114337E-1
2.506373049E2,2.023761719E-1,-2.868385017E-1,4.952952564E-1
2.506473339E2,1.909821481E-1,-5.032039285E-1,4.381175935E-1
2.506573629E2,1.810168624E-1,-4.833612740E-1,3.385878205E-1
2.506673919E2,8.390010148E-2,-5.101584196E-1,2.667376101E-1
2.506774219E2,1.105651911E-2,-6.742517948E-1,2.962816656E-1
2.506874509E2,1.970415413E-1,-1.214065194E0,2.459007949E-1
2.506974799E2,2.573656142E-1,-1.640011430E0,3.802495599E-1
2.507075089E2,3.439264297E-1,-1.607122540E0,4.366775975E-2
2.507175379E2,2.314872295E-1,-1.611205697E0,-5.526841059E-2
2.507275669E2,2.852624357E-1,-1.104567051E0,-4.676461220E-2
2.507375959E2,3.804693520E-1,-1.104206204E0,-1.056160126E-2
2.507476249E2,3.822732866E-1,-1.192336679E0,8.281278610E-2
2.507576549E2,2.842628360E-1,-1.075151682E0,7.977837324E-2
2.507676839E2,1.501069665E-1,-8.628115654E-1,-3.810673207E-2
2.507777129E2,3.957752883E-2,-5.656757355E-1,-9.290393442E-2
2.507877419E2,-9.869420528E-2,-2.278544307E-1,-9.273222834E-2
2.507977709E2,-2.253679931E-1,7.237304747E-2,-1.533079594E-1
2.508077999E2,-3.154234886E-1,2.548770010E-1,-1.958165914E-1
2.508178289E2,-3.829210401E-1,2.077414244E-1,-1.381010860E-1
2.508278579E2,-3.642349541E-1,2.399926037E-1,-1.412071940E-2
2.508378879E2,-2.794114053E-1,3.690576553E-1,6.696374714E-2
2.508479169E2,-2.535550594E-1,4.357872605E-1,5.253139138E-2
2.508579459E2,-2.544903755E-1,4.693414867E-1,6.741952896E-2
2.508679749E2,-2.444043010E-1,5.214218497E-1,7.779034972E-2
2.508780039E2,-2.226542681E-1,6.550733447E-1,1.170402840E-1
2.508880329E2,-1.900184900E-1,8.296740651E-1,1.552937925E-1
2.508980619E2,-1.527092010E-1,1.018803477E0,1.607356966E-1
2.509080909E2,-1.167572662E-1,1.091636658E0,1.640526354E-1
2.509181209E2,-7.798430324E-2,1.066988826E0,1.716349274E-1
2.509281499E2,-5.326603353E-2,8.486318588E-1,1.322137862E-1
2.509381789E2,-3.377888352E-2,7.421408296E-1,1.493400335E-1
2.509482079E2,-4.914364219E-2,5.761609077E-1,1.005592719E-1
2.509582369E2,-1.029285789E-1,3.453404307E-1,3.205611184E-2
2.509682659E2,-1.469135433E-1,2.026709467E-1,1.202930789E-2
2.509782949E2,-1.305316389E-1,1.770723760E-1,1.982091926E-2
2.509883239E2,-1.558514833E-1,1.345043480E-1,3.378159925E-2
2.509983539E2,-1.476787627E-1,1.103074104E-1,5.261494219E-2
2.510083829E2,-1.249014586E-1,1.491473913E-1,7.227515429E-2
2.510184119E2,-7.510168105E-2,3.032173812E-1,7.638494670E-2
2.510284409E2,-5.490378290E-2,4.005953074E-1,1.285974830E-1
2.510384699E2,1.652166247E-2,4.055434465E-1,1.728568226E-1
2.510484989E2,9.323305637E-2,4.483850002E-1,2.135726959E-1
2.510585279E2,9.294570237E-2,3.555921912E-1,1.949012727E-1
2.510685569E2,7.241802663E-2,2.339309901E-1,1.687233597E-1
2.510785869E2,5.103205144E-2,1.644600332E-1,1.911586374E-1
2.510886159E2,2.951293252E-2,5.615860969E-2,1.834779084E-1
2.510986449E2,-8.215539157E-3,-6.086840853E-2,9.883253276E-2
2.511086739E2,-1.783539914E-2,-1.041211933E-1,6.654295325E-2
2.511187029E2,-2.801479958E-2,-1.195355654E-1,7.598705590E-2
2.511287319E2,-1.601301879E-2,-1.250869632E-1,7.903760672E-2
2.511387609E2,-2.676473185E-2,-1.438212395E-1,6.887897849E-2
2.511487899E2,-2.242391370E-2,-1.732366979E-1,6.380154938E-2
2.511588199E2,-1.155715156E-2,-2.190499902E-1,8.633242548E-2
2.511688489E2,9.486974217E-3,-2.007658780E-1,9.564812481E-2
2.511788779E2,-4.122844432E-3,5.833678693E-2,1.203220412E-1
2.511889069E2,2.681294829E-2,2.927394211E-1,1.479660869E-1
2.511989359E2,-2.053352818E-2,3.923550621E-2,1.017938033E-1
2.512089649E2,-9.727033321E-4,-1.396143138E-1,8.598558605E-2
2.512189939E2,4.105117917E-2,-4.699222744E-2,8.486013114E-2
2.512290229E2,-5.109278951E-3,7.894272357E-2,9.065336734E-2
2.512390529E2,-3.700196370E-2,1.536531895E-1,9.173034877E-2
2.512490819E2,-6.614125520E-2,1.002237573E-1,6.837648898E-2
2.512591109E2,-1.146866903E-1,-2.974797040E-3,5.086939409E-2
2.512691399E2,-1.703425646E-1,-1.846414506E-1,3.946725279E-2
2.512791689E2,-1.280012429E-1,-2.300622016E-1,6.510736793E-2
2.512891979E2,-6.968395412E-2,-1.676687449E-1,7.453296334E-2
2.512992269E2,-3.894174844E-2,-3.392612562E-2,9.997574240E-2
2.513092559E2,-2.196981385E-2,8.813312650E-2,1.054331288E-1
2.513192859E2,-3.662278876E-2,1.718109846E-1,8.891726285E-2
2.513293149E2,-3.415027261E-2,1.100705341E-1,7.443328202E-2
2.513393439E2,5.499136634E-3,-2.531912178E-3,6.591995806E-2
2.513493729E2,4.284584150E-2,-1.495741308E-1,2.322111651E-2
2.513594019E2,8.119695634E-2,6.523457170E-2,1.220768541E-1
2.513694309E2,2.327000909E-2,-1.208518296E-1,8.083803207E-2
2.513794599E2,3.129837662E-2,-3.315731287E-1,-2.189021558E-2
2.513894889E2,4.962303489E-2,-4.372445345E-1,-3.370698169E-2
2.513995189E2,7.404395193E-2,-3.381909430E-1,-2.002285980E-2
2.514095479E2,1.144404337E-1,-1.088908911E-1,3.977129981E-2
2.514195769E2,1.082770824E-1,4.137344658E-2,1.087226719E-1
2.514296059E2,1.351249069E-1,1.552656591E-1,5.926194414E-2
2.514396349E2,1.847105771E-1,2.969000041E-1,6.325268745E-2
2.514496639E2,2.284379601E-1,7.350942492E-1,9.849530458E-2
2.514596929E2,1.172246262E-1,5.829603672E-1,2.241142094E-1
2.514697219E2,1.368471831E-1,1.773514003E-1,1.829214841E-1
2.514797519E2,2.252204418E-1,-5.854181945E-2,1.781014204E-1
2.514897809E2,2.172774523E-1,-8.221766353E-2,1.962362379E-1
2.514998099E2,1.890934855E-1,4.956966266E-2,1.848946363E-1
2.515098389E2,1.887860149E-1,1.680256575E-1,1.743642837E-1
2.515198679E2,2.006272227E-1,1.826948822E-1,1.809753180E-1
2.515298969E2,2.139858752E-1,6.962636113E-2,1.734318137E-1
2.515399259E2,1.929676831E-1,-6.519456953E-2,1.639267355E-1
2.515499549E2,1.520542055E-1,-1.542622000E-1,1.302969009E-1
2.515599849E2,1.187026501E-1,-2.044153810E-1,8.178848773E-2
2.515700139E2,1.144553497E-1,-2.627382576E-1,9.394958615E-2
2.515800429E2,1.054013968E-1,-2.212882638E-1,1.077154651E-1
2.515900719E2,9.628279507E-2,-1.533031911E-1,1.228232980E-1
2.516001009E2,7.904282212E-2,-1.212698966E-1,1.554925591E-1
2.516101299E2,9.012571722E-2,-8.793556690E-2,2.226725966E-1
2.516201589E2,6.974135339E-2,-1.019294113E-1,2.649955451E-1
2.516301879E2,6.880690902E-2,-9.295146167E-2,3.395869732E-1
2.516402179E2,6.270587444E-2,-6.061083078E-2,4.043568969E-1
2.516502469E2,3.189917281E-2,-6.474967301E-2,3.697098792E-1
2.516602759E2,-1.316870097E-2,-1.501021236E-1,3.061594069E-1
2.516703049E2,3.686420992E-2,-1.197609454E-1,3.108954728E-1
2.516803339E2,2.277874947E-2,-4.807464313E-3,4.227242470E-1
2.516903629E2,1.087114122E-2,9.005750716E-2,4.656525254E-1
2.517003919E2,-6.439140067E-3,7.441063970E-2,4.266561270E-1
2.517104209E2,-5.205898732E-2,-1.043116599E-1,1.550513655E-1
2.517204509E2,-2.503062785E-1,3.628262281E-1,-6.047729850E-1
2.517304799E2,-2.145784646E-1,3.834363818E-1,-3.403811753E-1
2.517405089E2,-2.797049843E-2,1.587657332E-1,1.243468225E-1
2.517505379E2,-7.976120710E-2,1.724629253E-1,5.446927249E-2
2.517605669E2,-4.153259471E-2,1.709648967E-1,4.366908967E-2
2.517705959E2,-3.443061933E-2,1.310002357E-1,5.570815131E-2
2.517806249E2,8.085921872E-4,1.069249958E-1,5.005452409E-2
2.517906539E2,1.887313277E-2,2.936871350E-2,7.822790742E-2
2.518006839E2,3.163633123E-2,7.904967293E-3,1.082659736E-1
2.518107129E2,5.159767717E-2,2.519880794E-2,1.205524057E-1
2.518207419E2,5.834213272E-2,1.827592030E-2,1.235130429E-1
2.518307709E2,8.569024503E-2,1.411130875E-1,2.332289368E-1
2.518407999E2,1.636167467E-1,4.631230831E-1,2.799879313E-1
2.518508289E2,1.984739900E-1,5.452282429E-1,3.129646182E-1
2.518608579E2,1.991094202E-1,4.670751691E-1,2.584212124E-1
2.518708869E2,2.230614722E-1,3.457003236E-1,1.782773435E-1
2.518809169E2,2.410591096E-1,1.286231428E-1,1.219594777E-1
2.518909459E2,2.525709271E-1,-7.160899695E-3,9.663457423E-2
2.519009749E2,2.990321815E-1,-1.968707889E-2,1.013259962E-1
2.519110039E2,3.115005195E-1,5.515450612E-2,1.131403223E-1
2.519210329E2,3.297953606E-1,1.716190726E-1,1.534699053E-1
2.519310619E2,3.418808579E-1,2.733663917E-1,1.907286793E-1
2.519410909E2,2.986748219E-1,3.162097335E-1,2.226021886E-1
2.519511199E2,2.463726103E-1,3.139517009E-1,1.735618860E-1
2.519611499E2,2.209029347E-1,2.753233314E-1,1.744023710E-1
2.519711789E2,1.932447255E-1,2.314269245E-1,1.615731269E-1
2.519812079E2,1.394661814E-1,2.327680886E-1,1.382105500E-1
2.519912369E2,1.028514802E-1,2.331244051E-1,9.921570867E-2
2.520012659E2,7.962125540E-2,2.242957652E-1,7.330847532E-2
2.520112949E2,5.397912487E-2,1.628046334E-1,6.699576974E-2
2.520213239E2,3.192415461E-2,1.268327832E-1,3.924723342E-2
2.520313529E2,-1.718270034E-1,-5.185461640E-1,-2.430261225E-1
2.520413829E2,-2.350083739E-1,-1.226691842E0,-3.457154930E-1
2.520514119E2,6.442920119E-2,-6.173145771E-1,-2.756494656E-2
2.520614409E2,1.001152918E-1,-2.036638558E-1,3.978240117E-2
2.520714699E2,-9.887084365E-2,2.899258435E-1,1.741540805E-2
2.520814989E2,-1.642826051E-1,2.477277815E-1,-1.587782651E-1
2.520915279E2,-1.326280534E-1,-1.014704555E-1,-2.764266431E-1
2.521015569E2,-1.570537686E-1,-8.252505660E-1,-2.792285681E-1
2.521115859E2,-9.777126461E-2,-1.311232448E0,-2.964593172E-1
2.521216159E2,-7.373457309E-3,-1.484631181E0,-2.514697313E-1
2.521316449E2,7.562305033E-2,-1.181583524E0,-1.777735502E-1
2.521416739E2,9.897258133E-2,-6.638455391E-1,-1.069941819E-1
2.521517029E2,5.437843036E-3,-9.898403287E-2,-9.543579817E-2
2.521617319E2,-2.513205074E-2,3.487940133E-1,-7.584904879E-2
2.521717609E2,-3.106009401E-2,4.872057736E-1,-3.439141437E-2
2.521817899E2,2.269394882E-2,4.352951646E-1,-8.876466192E-3
2.521918189E2,3.775072470E-2,1.670790613E-1,-4.527537152E-3
2.522018489E2,7.671143860E-2,1.168446466E-1,6.661454588E-2
2.522118779E2,1.001365408E-1,1.546664238E-1,1.035645902E-1
2.522219069E2,5.271762609E-2,7.374174893E-3,9.009379148E-2
2.522319359E2,1.472525597E-1,3.933424950E-1,1.806700677E-1
2.522419649E2,1.483846754E-1,2.825182378E-1,1.273043156E-1
2.522519939E2,1.978476048E-1,8.647429198E-2,1.449431330E-1
2.522620229E2,3.285203874E-1,-2.083618380E-2,2.459102124E-1
2.522720519E2,4.152179658E-1,1.758651435E-1,3.855689466E-1
2.522820819E2,3.963084519E-1,3.714319766E-1,4.124788642E-1
2.522921109E2,3.077220619E-1,4.953975379E-1,3.154118359E-1
2.523021399E2,2.955029309E-1,4.010246992E-1,2.952255905E-1
2.523121689E2,2.781440318E-1,3.153716624E-1,3.422364891E-1
2.523221979E2,2.330692410E-1,3.504873216E-1,4.624039233E-1
2.523322269E2,1.611914039E-1,4.513915777E-1,6.067281961E-1
2.523422559E2,1.091609448E-1,4.889813066E-1,7.290437222E-1
2.523522849E2,1.247829720E-1,3.443248868E-1,7.950834036E-1
2.523623149E2,1.239003986E-1,2.504167557E-1,8.309045434E-1
2.523723439E2,3.641507775E-2,2.638659179E-1,8.020817637E-1
2.523823729E2,2.812491916E-2,3.337270319E-1,8.465895653E-1
2.523924019E2,2.910536528E-2,3.855756223E-1,7.578697205E-1
2.524024309E2,-9.237762541E-3,2.488339990E-1,5.446146727E-1
2.524124599E2,3.341136873E-2,9.942695498E-3,3.307873607E-1
2.524224889E2,1.243894771E-1,-8.686534315E-2,2.322887480E-1
2.524325179E2,1.869766712E-1,-1.744019836E-1,1.934207827E-1
2.524425479E2,1.027158648E-1,-4.489965737E-2,9.111731499E-2
2.524525769E2,1.073537245E-1,8.457950503E-2,1.938430034E-2
2.524626059E2,1.077763736E-1,1.988781244E-1,-8.932939172E-2
2.524726349E2,1.620838642E-1,2.036557198E-1,-1.039662436E-1
2.524826639E2,2.115121335E-1,7.801282406E-2,-1.237508655E-1
2.524926929E2,2.212827355E-1,1.306818053E-2,-1.649608761E-1
2.525027219E2,1.733985692E-1,1.306408942E-1,-1.790775061E-1
2.525127509E2,1.882269531E-1,4.095176458E-1,-2.166059315E-1
2.525227809E2,2.068488449E-1,5.533107519E-1,-1.618739665E-1
2.525328099E2,2.702029943E-1,8.413781524E-1,-2.527124584E-1
2.525428389E2,2.964388430E-1,8.277720809E-1,-1.805758663E-2
2.525528679E2,4.407180548E-1,4.191841185E-1,4.528746754E-2
2.525628969E2,1.535845548E-1,7.655159235E-1,9.218677878E-3
2.525729259E2,1.415170133E-1,7.923245430E-1,2.050623745E-1
2.525829549E2,2.212259620E-1,8.108718395E-1,1.605018228E-1
2.525929839E2,1.290453821E-1,1.025701404E0,1.108702868E-1
2.526030129E2,1.054580286E-1,1.148625374E0,9.341859072E-2
2.526130429E2,1.327312887E-1,1.037728786E0,9.808653593E-2
2.526230716E2,1.845563948E-1,8.172411919E-1,1.506429613E-1
2.526331006E2,2.523074150E-1,5.745486617E-1,2.315604091E-1
2.526431296E2,3.342736363E-1,3.057129383E-1,2.953920960E-1
2.526531586E2,4.368122816E-1,4.503804818E-2,2.971741259E-1
2.526631876E2,5.474040508E-1,-1.575219780E-1,2.778584659E-1
2.526732166E2,5.822768211E-1,-2.568939626E-1,3.629989326E-1
2.526832456E2,6.785756350E-1,-3.663977981E-1,2.654699683E-1
2.526932756E2,6.426760554E-1,-5.538371801E-1,2.365515679E-1
2.527033046E2,5.986548066E-1,-5.845836401E-1,2.185896188E-1
2.527133336E2,4.821661711E-1,-6.629685163E-1,1.048234925E-1
2.527233626E2,3.229328394E-1,-5.265105367E-1,2.642642707E-2
2.527333916E2,3.113658428E-1,-4.547846019E-1,6.350047141E-2
2.527434206E2,2.622094750E-1,-3.100234270E-1,6.532900035E-2
2.527534496E2,1.774812639E-1,-1.000785604E-1,5.864174664E-2
2.527634786E2,1.423035711E-1,6.222432479E-2,7.736350596E-2
2.527735086E2,1.865611821E-1,3.238402903E-1,2.056587338E-1
2.527835376E2,2.326352000E-1,2.865714729E-1,4.592233151E-2
2.527935666E2,2.727754712E-1,1.282585263E-1,5.992573872E-2
2.528035956E2,3.413241506E-1,-8.470780402E-2,1.651126146E-1
2.528136246E2,3.735473752E-1,6.404108554E-2,4.595008492E-1
2.528236536E2,4.861074686E-1,2.826698124E-1,6.642332077E-1
2.528336826E2,5.623306632E-1,3.584555387E-1,5.186689496E-1
2.528437126E2,5.517459512E-1,1.901293844E-1,4.189423919E-1
2.528537416E2,4.502953887E-1,-2.927984297E-1,2.649754286E-1
2.528637706E2,4.017669857E-1,-5.616008043E-1,1.805659980E-1
2.528737996E2,4.059895873E-1,-6.002237797E-1,1.661747396E-1
2.528838286E2,4.417166710E-1,-4.500281513E-1,2.695501447E-1
2.528938576E2,4.747637808E-1,-2.035522461E-1,3.797666728E-1
2.529038866E2,5.141218305E-1,8.288430423E-2,4.302330315E-1
2.529139156E2,6.199294329E-1,2.493693829E-1,4.511133730E-1
2.529239446E2,6.669659019E-1,1.738168299E-2,2.089865059E-1
2.529339746E2,6.796246171E-1,-2.098952234E-1,1.808755547E-1
2.529440036E2,7.187877297E-1,-6.007891893E-1,1.655179113E-1
2.529540326E2,6.566084623E-1,-9.899456501E-1,1.299165934E-1
2.529640616E2,5.181565881E-1,-1.097030520E0,2.098492533E-1
2.529740906E2,4.661804140E-1,-1.147229433E0,2.448023856E-1
2.529841196E2,4.359034896E-1,-1.106976032E0,1.638635993E-1
2.529941486E2,4.438926876E-1,-9.231587052E-1,9.627176821E-2
2.530041776E2,5.204420686E-1,-8.837862611E-1,-3.788204491E-2
2.530142076E2,4.392110109E-1,-7.281043530E-1,-2.277491689E-1
2.530242366E2,7.006253302E-2,-5.200331807E-1,-2.629769146E-1
2.530342656E2,-1.966051608E-1,-7.964437604E-1,-1.377351731E-1
2.530442946E2,-1.351178288E-1,-9.764263034E-1,-2.056873292E-1
2.530543236E2,1.015273184E-1,-6.935753822E-1,-1.953385919E-1
2.530643526E2,2.941069007E-1,-7.355465293E-1,-2.194535136E-1
2.530743816E2,2.161770016E-1,-7.658345103E-1,-1.456806213E-1
2.530844106E2,9.338317811E-2,-8.058364987E-1,9.631417342E-4
2.530944406E2,5.954328552E-2,-6.594062448E-1,2.241344564E-2
2.531044696E2,8.702018857E-2,-5.069283247E-1,3.227246925E-2
2.531144986E2,1.387069672E-1,-3.112851083E-1,5.463915318E-2
2.531245276E2,1.503995806E-1,-2.044607326E-2,8.056742698E-2
2.531345566E2,1.701361537E-1,7.546951622E-2,6.813044846E-2
2.531445856E2,1.325195432E-1,1.704666018E-1,1.086272746E-1
2.531546146E2,1.917748004E-1,2.373989671E-1,9.990072250E-2
2.531646436E2,1.826827675E-1,2.944036722E-1,1.688813865E-1
2.531746736E2,2.118748724E-1,1.642691791E-1,2.258740813E-1
2.531847026E2,2.555701435E-1,7.879475504E-2,3.188466132E-1
2.531947316E2,2.520109713E-1,1.336718947E-1,3.874489665E-1
2.532047606E2,2.062794417E-1,2.341353893E-1,4.164949954E-1
2.532147896E2,1.746543199E-1,2.983827889E-1,4.738522768E-1
2.532248186E2,9.572833776E-2,3.474549949E-1,4.646324217E-1
2.532348476E2,1.521948911E-2,3.287072182E-1,3.946798146E-1
2.532448766E2,-8.790396899E-2,1.689987481E-1,4.320037365E-1
2.532549066E2,-2.649728656E-1,1.557104588E-1,3.777074218E-1
2.532649356E2,-2.659270763E-1,1.499955803E-1,3.693333864E-1
2.532749646E2,-1.646783948E-1,4.119857028E-2,5.002483726E-1
2.532849936E2,-2.591585517E-1,4.631263763E-2,5.768097639E-1
2.532950226E2,-3.755767345E-1,2.288362570E-2,6.199722886E-1
2.533050516E2,-3.988543451E-1,-6.605290342E-3,6.858245134E-1
2.533150806E2,-3.663997948E-1,1.560171880E-2,7.053201795E-1
2.533251096E2,-6.474380940E-2,2.288207859E-1,6.994286776E-1
2.533351396E2,-6.807808578E-2,2.370400876E-1,7.558072805E-1
2.533451686E2,-1.186216846E-1,1.626529396E-1,7.109814882E-1
2.533551976E2,5.851763487E-2,1.975229084E-1,5.576602221E-1
2.533652266E2,2.460073680E-1,2.510010302E-1,4.319300056E-1
2.533752556E2,4.064493775E-1,2.652548850E-1,3.575097620E-1
2.533852846E2,3.760664463E-1,3.799428344E-1,2.273648232E-1
2.533953136E2,3.361673951E-1,5.835575461E-1,-2.049031481E-2
2.534053426E2,5.743325353E-1,9.500796199E-1,-3.623232841E-1
2.534153726E2,7.835362554E-1,9.261255264E-1,-5.218014717E-1
2.534254016E2,9.400560856E-1,1.124023080E0,-6.962121725E-1
2.534354306E2,9.063926935E-1,1.143598199E0,-7.816945910E-1
2.534454596E2,4.781017900E-1,4.246147275E-1,-4.456140697E-1
2.534554886E2,3.113209903E-1,4.547624886E-1,-3.320623636E-1
2.534655176E2,2.633782327E-1,7.092775702E-1,-2.470255047E-1
2.534755466E2,2.332578003E-1,7.167232037E-1,-1.348997951E-1
2.534855756E2,3.274532855E-1,9.193854928E-1,-3.984125797E-3
2.534956056E2,3.287995756E-1,1.168312192E0,2.900176644E-1
2.535056346E2,4.885978997E-2,1.303544044E0,3.648447692E-1
2.535156636E2,-1.203255653E-1,1.141131282E0,2.714343965E-1
2.535256926E2,-1.466626376E-1,6.640743613E-1,6.220101938E-2
2.535357216E2,-1.015768126E-1,2.246427536E-1,4.218271002E-2
2.535457506E2,-3.068665601E-2,-1.199484542E-1,-2.445916831E-2
2.535557796E2,1.098680496E-2,-3.323674798E-1,-3.941887245E-2
2.535658086E2,4.513838515E-2,-3.368011117E-1,-3.795227036E-2
2.535758386E2,8.877629787E-2,-2.248007357E-1,-2.023031935E-2
2.535858676E2,2.034970224E-1,2.239999548E-2,-8.856569976E-2
2.535958966E2,3.046701550E-1,1.343985349E-1,-1.539332271E-1
2.536059256E2,3.624636829E-1,9.170352668E-2,-1.420446038E-1
2.536159546E2,3.582310081E-1,3.683222458E-2,-1.097990125E-1
2.536259836E2,3.163962066E-1,6.000705063E-2,-1.132209077E-1
2.536360126E2,2.059658170E-1,1.851952821E-2,-9.430128336E-2
2.536460416E2,9.076599777E-2,1.105016004E-2,-1.021608040E-1
2.536560716E2,-4.722414538E-3,7.388265431E-2,-9.755542874E-2
2.536661006E2,-5.668681115E-2,2.237270176E-1,-9.678231180E-2
2.536761296E2,-5.401716381E-2,4.506808817E-1,-4.736416042E-2
2.536861586E2,2.097569555E-1,1.280131698E0,-7.062341273E-2
2.536961876E2,3.360626698E-1,1.071693301E0,-3.193390369E-2
2.537062166E2,3.198288381E-1,2.158512920E-1,-3.476377949E-2
2.537162456E2,3.026600778E-1,3.626853228E-2,-1.033216566E-1
2.537262746E2,4.148044586E-1,2.032223642E-1,-2.420632988E-1
2.537363046E2,4.877297878E-1,6.046201289E-2,-2.216900885E-1
2.537463336E2,5.049268603E-1,6.379868835E-2,-1.206646711E-1
2.537563626E2,4.561220407E-1,2.754905820E-1,7.233558223E-3
2.537663916E2,2.827670276E-1,4.084014893E-1,4.601930454E-2
2.537764206E2,1.358473599E-1,3.775080144E-1,-2.957915142E-2
2.537864496E2,7.045369595E-2,3.236778080E-1,-8.513482660E-2
2.537964786E2,-3.389832377E-2,1.375952512E-1,-5.299958959E-2
