"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.419460515E2,2.162283508E1,4.405788116E0,2.061363373E0
2.419560805E2,2.779030975E1,1.642534332E1,9.315877533E0
2.419661095E2,2.428010925E1,2.293156357E1,9.652228088E0
2.419761385E2,2.203926910E1,2.092348938E1,4.664300537E0
2.419861675E2,1.853325989E1,1.166703827E1,7.539820862E-1
2.419961975E2,1.569845490E1,5.235213318E0,-2.758763123E-1
2.420062265E2,1.426578415E1,1.495989075E0,6.101312256E-1
2.420162555E2,1.354039261E1,-1.517843628E0,1.274000702E0
2.420262845E2,1.327020447E1,-3.436104584E0,8.271798706E-1
2.420363135E2,1.325164307E1,-4.307292938E0,6.292913818E-1
2.420463425E2,1.323008789E1,-4.983586578E0,2.356100464E-1
2.420563725E2,1.322454941E1,-3.379372559E0,-3.514691162E-1
2.420664015E2,1.343426331E1,-1.509461060E0,-4.619393921E-1
2.420764305E2,1.330089066E1,1.212478638E-2,2.832110596E-1
2.420864595E2,1.296094757E1,8.170010376E-1,1.494791565E0
2.420964885E2,1.264480499E1,1.715582428E0,2.105072479E0
2.421065175E2,1.197105606E1,2.694396973E0,1.765728149E0
2.421165475E2,1.097592545E1,3.219954071E0,1.174906769E0
2.421265765E2,9.797725525E0,3.248993683E0,4.523593140E-1
2.421366055E2,8.549171906E0,3.013233948E0,-2.347119141E-1
2.421466345E2,7.289241943E0,2.503843231E0,-6.833290100E-1
2.421566635E2,6.204298096E0,1.915716248E0,-9.797126770E-1
2.421666925E2,5.346132660E0,1.351838837E0,-9.581575012E-1
2.421767225E2,4.438869324E0,8.705895996E-1,-7.888595581E-1
2.421867515E2,3.527115326E0,6.050418091E-1,-5.572911072E-1
2.421967805E2,2.784958649E0,3.043171692E-1,-5.078938293E-1
2.422068095E2,2.261197815E0,3.323089600E-2,-6.783892822E-1
2.422168385E2,1.815873871E0,-6.343807983E-1,-2.755769348E-1
2.422268675E2,1.120569763E0,-2.134561157E0,1.483714600E0
2.422368965E2,5.740562439E-1,-3.084934845E0,3.524420929E0
2.422469265E2,8.741821289E-2,-2.123933258E0,3.629652100E0
2.422569555E2,-1.188827820E0,-1.459315338E0,2.465971985E0
2.422669845E2,-2.595752106E0,-1.728605347E0,2.824027405E0
2.422770135E2,-2.837948456E0,-1.368154907E0,4.970713348E0
2.422870425E2,-2.600691833E0,-1.212628326E0,8.033793640E0
2.422970715E2,-2.045196991E0,-2.319576416E0,1.308638672E1
2.423071015E2,1.088237000E-1,-1.564696198E0,1.813568665E1
2.423171305E2,8.693920898E0,8.186176758E0,1.684626801E1
2.423271595E2,1.741897705E1,1.703427704E1,1.020368134E1
2.423371888E2,1.661874115E1,1.942315933E1,-1.400337982E0
2.423472178E2,1.749666550E1,1.100541412E1,-7.322323151E0
2.423572468E2,2.155188263E1,2.302212524E-1,-4.416416016E0
2.423672768E2,2.377161667E1,-1.167347488E1,-8.996292114E-2
2.423773058E2,2.301508987E1,-2.090178452E1,1.864073639E0
2.423873348E2,2.042532532E1,-2.264236496E1,2.002685394E0
2.423973638E2,1.558723618E1,-1.268058060E1,-1.567240906E-1
2.424073928E2,1.444511124E1,-7.087311859E0,3.145109711E0
2.424174218E2,1.366164047E1,-2.474204865E0,2.400857391E0
2.424274518E2,1.342737762E1,7.976911926E-1,1.990710297E0
2.424374808E2,1.290586212E1,2.505040741E0,3.263962555E0
2.424475098E2,1.244901215E1,3.193608856E0,3.558250580E0
2.424575388E2,1.245185623E1,3.070415039E0,2.494712219E0
2.424675678E2,1.256786499E1,2.472558289E0,9.681866455E-1
2.424775968E2,1.232417175E1,1.415606232E0,-1.631607056E-2
2.424876258E2,1.209574677E1,1.821711731E-1,-9.849517822E-2
2.424976558E2,1.207838287E1,-5.186714172E-1,5.480104065E-1
2.425076848E2,1.214424591E1,-1.078058167E0,6.926097107E-1
2.425177138E2,1.202569244E1,-1.131646729E0,6.032455444E-1
2.425277428E2,1.154564072E1,-1.116228790E0,5.423222351E-1
2.425377718E2,1.077713882E1,-9.497749329E-1,3.589535522E-1
2.425478008E2,9.866881714E0,-8.684939575E-1,-2.076182556E-1
2.425578298E2,8.620723114E0,-9.300160217E-1,-7.804769897E-1
2.425678598E2,7.351961517E0,-1.001267853E0,-9.054670715E-1
2.425778888E2,6.018534393E0,-1.062191162E0,-7.729925537E-1
2.425879178E2,4.821174316E0,-9.354048157E-1,-3.641926575E-1
2.425979468E2,3.578009491E0,-6.843768311E-1,8.981323242E-2
2.426079758E2,2.177072754E0,-7.259902954E-2,2.821632385E-1
2.426180048E2,8.574169922E-1,5.981561279E-1,5.689668274E-1
2.426280348E2,2.168989563E-1,1.257385254E0,6.273454285E-1
2.426380638E2,3.230282593E-1,1.380728760E0,1.064586182E0
2.426480928E2,5.098397827E-1,1.044228516E0,2.332749023E0
2.426581218E2,6.884184265E-1,2.859054565E-2,3.859573975E0
2.426681508E2,2.251318359E-1,-1.105900269E0,4.040098572E0
2.426781798E2,-7.367678833E-1,-1.611399078E0,3.382216644E0
2.426882098E2,-1.077309723E0,-1.305884399E0,4.265679474E0
2.426982388E2,-9.874964905E-1,-1.170266418E0,7.192393341E0
2.427082678E2,-1.091829529E0,-8.286767578E-1,1.024394760E1
2.427182968E2,-7.735913086E-1,-1.230441284E0,1.317994217E1
2.427283258E2,5.545368347E0,-9.569749603E0,1.341974350E1
2.427383548E2,1.381836456E1,-1.837638611E1,7.254663849E0
2.427483838E2,1.393332550E1,-1.901765259E1,5.179229736E-2
2.427584138E2,1.498473907E1,-1.279194901E1,-2.247725830E0
2.427684428E2,1.645752640E1,-1.794618073E0,-2.090253296E0
2.427784718E2,2.068264023E1,8.884025574E0,1.193019104E0
2.427885008E2,2.554393112E1,1.755175095E1,7.683522034E0
2.427985298E2,2.293725174E1,2.030542465E1,8.018226013E0
2.428085588E2,2.015064651E1,1.702035599E1,4.128265228E0
2.428185888E2,1.832953354E1,1.057520874E1,3.563489685E0
2.428286178E2,1.591310852E1,4.732558594E0,2.974314880E0
2.428386468E2,1.444765594E1,2.222428436E0,2.396366730E0
2.428486758E2,1.348665436E1,4.887336731E-1,1.985920258E0
2.428587048E2,1.281095947E1,-1.461261292E0,2.030228119E0
2.428687338E2,1.273401947E1,-2.588417358E0,1.928739166E0
2.428787638E2,1.274285110E1,-2.455643463E0,1.338217163E0
2.428887928E2,1.225591370E1,-1.788331146E0,6.143225098E-1
2.428988218E2,1.176164154E1,-1.322050781E0,1.902543640E-1
2.429088508E2,1.146929947E1,-1.050515442E0,2.462379456E-1
2.429188798E2,1.100436630E1,-2.897973633E-1,8.674461365E-1
2.429289088E2,1.049542465E1,5.580395508E-1,1.442999268E0
2.429389388E2,1.009635452E1,1.125958557E0,1.691931610E0
2.429489678E2,9.529483337E0,1.428329773E0,1.563798065E0
2.429589968E2,8.922345886E0,1.622476044E0,1.122515717E0
2.429690258E2,8.143216095E0,1.480271759E0,5.641767883E-1
2.429790548E2,7.325765991E0,1.437161407E0,3.936813354E-2
2.429890838E2,6.514602814E0,1.422940979E0,-3.204835510E-1
2.429991138E2,5.954467621E0,1.479373627E0,-7.438032532E-1
2.430091428E2,5.297783203E0,1.589394836E0,-1.270108795E0
2.430191718E2,4.719835052E0,1.486259308E0,-1.465452576E0
2.430292008E2,4.181105347E0,1.156345367E0,-1.444047089E0
2.430392298E2,3.535647583E0,7.306306458E-1,-1.187181244E0
2.430492598E2,2.902314606E0,1.722917175E-1,-4.638853455E-1
2.430592888E2,2.327210541E0,-7.298822021E-1,8.916957092E-1
2.430693178E2,1.889670410E0,-1.814227295E0,2.943628693E0
2.430793468E2,1.518741760E0,-1.917512512E0,3.916904755E0
2.430893758E2,9.259744263E-1,-8.226892090E-1,2.932402039E0
2.430994048E2,1.525328064E-1,-4.179309082E-1,1.716181183E0
2.431094348E2,-1.883084106E-1,-2.282752991E-1,9.660910034E-1
2.431194638E2,-4.535568237E-1,-3.622467041E-2,1.144220581E0
2.431294928E2,-6.839277649E-1,-7.078779602E-1,2.853815460E0
2.431395218E2,-3.592529297E-1,-1.581461334E0,6.716981964E0
2.431495508E2,6.685098267E-1,-2.251468048E0,1.247460892E1
2.431595798E2,3.981420593E0,-1.557211761E0,2.025198578E1
2.431696088E2,1.676723236E1,7.395520935E0,2.712419495E1
2.431796388E2,2.277274384E1,2.075508957E1,1.455902435E1
2.431896678E2,1.960772552E1,2.597668121E1,-3.314407654E0
2.431996968E2,2.349589005E1,1.230845444E1,-5.799988861E0
2.432097258E2,2.216710327E1,-3.965852966E0,-3.879781952E0
2.432197548E2,2.030422714E1,-1.568707855E1,1.145717468E0
2.432297838E2,1.847248627E1,-2.078158447E1,9.380992126E-1
2.432398138E2,1.531644928E1,-1.975172607E1,-2.471360779E-1
2.432498428E2,1.124132355E1,-1.327110260E1,6.930587769E-1
2.432598718E2,9.983489227E0,-7.022496643E0,1.722468109E0
2.432699008E2,1.061757065E1,-2.461631012E0,1.282532959E0
2.432799298E2,1.282907181E1,1.676663361E0,1.471290436E0
2.432899588E2,1.517948410E1,4.892276459E0,2.459984436E0
2.432999888E2,1.615276016E1,6.941964111E0,3.824247437E0
2.433100178E2,1.547946030E1,7.306605835E0,2.622247009E0
2.433200468E2,1.397344208E1,5.644911346E0,3.718267822E-1
2.433300758E2,1.253448441E1,3.323089600E0,-5.022056580E-1
2.433401056E2,1.121677460E1,8.759783936E-1,-1.237925720E-1
2.433501346E2,1.030352371E1,-7.527845764E-1,3.556604004E-1
2.433601636E2,9.881850586E0,-2.168989563E0,1.008303223E0
2.433701936E2,9.447154541E0,-3.324586487E0,1.138682098E0
2.433802226E2,8.767118683E0,-3.671864319E0,4.932243347E-1
2.433902516E2,8.090825043E0,-3.825594635E0,-5.116360474E-1
2.434002806E2,7.105873260E0,-3.913461914E0,-1.172511749E0
2.434103096E2,6.129154358E0,-3.574866028E0,-1.652862854E0
2.434203386E2,5.330265656E0,-3.389551392E0,-1.830243988E0
2.434303686E2,4.666396179E0,-3.027154999E0,-1.551972656E0
2.434403976E2,3.851191406E0,-2.189197540E0,-1.264420624E0
2.434504266E2,3.045267334E0,-1.192420349E0,-8.234376526E-1
2.434604556E2,2.458487549E0,-3.312611389E-1,-4.800517273E-1
2.434704846E2,2.603685608E0,9.220825195E-2,-2.993774414E-4
2.434805136E2,3.260669403E0,4.092489624E-1,8.494834900E-1
2.434905436E2,3.885170746E0,6.256988525E-1,1.969604187E0
2.435005726E2,4.817282410E0,4.034111023E-1,3.014880524E0
2.435106016E2,5.261558533E0,2.279759216E-1,3.234922943E0
2.435206306E2,5.157225494E0,2.679428101E-1,2.696642303E0
2.435306596E2,5.029241638E0,6.810836792E-1,2.374961243E0
2.435406886E2,4.563410339E0,1.506916351E0,3.462150421E0
2.435507186E2,3.545227661E0,2.102827148E0,5.362448730E0
2.435607476E2,2.799328766E0,2.596949615E0,7.584428101E0
2.435707766E2,2.466421051E0,2.184706879E0,1.014305740E1
2.435808056E2,3.758234711E0,-4.698728943E-1,1.176313843E1
2.435908346E2,8.237220612E0,-7.264094238E0,1.229767685E1
2.436008636E2,1.195803314E1,-1.369038071E1,9.650132446E0
2.436108926E2,1.224363922E1,-1.603375763E1,2.962788849E0
2.436209226E2,1.155073013E1,-1.298714310E1,-1.396745453E0
2.436309516E2,1.132095795E1,-4.951553192E0,-1.676663361E0
2.436409806E2,1.334684509E1,2.184257813E0,1.730401611E0
2.436510096E2,1.751253250E1,8.334667969E0,5.494474182E0
2.436610386E2,2.058040283E1,1.320823334E1,7.163204041E0
2.436710676E2,1.966775070E1,1.478969467E1,4.986730042E0
2.436810976E2,1.914054703E1,1.269315445E1,2.755469971E0
2.436911266E2,1.693084213E1,7.545958099E0,2.098186798E0
2.437011556E2,1.481978210E1,2.812651062E0,1.646126862E0
2.437111846E2,1.390518402E1,-1.308279419E-1,1.621128845E0
2.437212136E2,1.342962296E1,-2.085014191E0,1.470092926E0
2.437312426E2,1.309012894E1,-3.147205353E0,1.255439301E0
2.437412726E2,1.269105881E1,-3.491190033E0,7.952961731E-1
2.437513016E2,1.209814178E1,-3.064726868E0,4.167333984E-1
2.437613306E2,1.169488037E1,-2.121987305E0,6.596781921E-1
2.437713596E2,1.146540756E1,-1.287173309E0,7.436535645E-1
2.437813886E2,1.101873642E1,-4.337979126E-1,6.738986206E-1
2.437914186E2,1.062789917E1,6.535409546E-1,7.833210754E-1
2.438014476E2,1.007929001E1,1.601669312E0,7.506889343E-1
2.438114766E2,9.656269684E0,2.268382874E0,7.580236816E-1
2.438215056E2,9.019344177E0,2.641107788E0,4.397854614E-1
2.438315346E2,8.153694305E0,2.771636353E0,-4.640350342E-3
2.438415636E2,7.309599609E0,2.702480164E0,-2.896476746E-1
2.438515936E2,6.567742310E0,2.580783234E0,-4.064048767E-1
2.438616226E2,5.919440460E0,2.232756958E0,-5.571414185E-1
2.438716516E2,5.470673676E0,2.090253296E0,-6.197113037E-1
2.438816806E2,5.170547791E0,1.830094299E0,-7.059320068E-1
2.438917096E2,4.756957855E0,1.399439850E0,-6.629713440E-1
2.439017386E2,4.413571930E0,9.330097961E-1,-3.225791931E-1
2.439117686E2,4.093537445E0,3.263214111E-1,-1.396595764E-1
2.439217976E2,3.855083313E0,-4.070036316E-1,1.980381775E-1
2.439318266E2,3.473227386E0,-1.816921692E0,1.121467896E0
2.439418556E2,2.999312897E0,-3.673810272E0,3.153492279E0
2.439518846E2,2.824626160E0,-4.366869049E0,4.868775330E0
2.439619136E2,2.371518402E0,-3.569177856E0,4.691094818E0
2.439719436E2,1.701960754E0,-2.472857666E0,4.717589722E0
2.439819726E2,1.547631683E0,-1.793869629E0,6.226751404E0
2.439920016E2,1.792223053E0,-9.030720520E-1,8.468489685E0
2.440020306E2,2.257305908E0,4.412823486E-1,1.168544998E1
2.440120596E2,4.308340759E0,3.047213287E0,1.596909210E1
2.440220886E2,1.039363632E1,1.124147324E1,1.397748367E1
2.440321186E2,1.432116898E1,1.844030319E1,5.977070618E0
2.440421476E2,1.418929321E1,1.819406525E1,-1.707499237E0
2.440521766E2,1.285302200E1,1.061876816E1,-5.470374298E0
2.440622056E2,1.320958054E1,1.930984497E0,-4.884792023E0
2.440722346E2,1.617910538E1,-7.704179077E0,-1.976639557E0
2.440822636E2,1.927945816E1,-1.687411011E1,1.481319580E0
2.440922936E2,2.062605789E1,-2.201052887E1,4.133055267E0
2.441023226E2,1.810649734E1,-1.726255234E1,2.558778992E0
2.441123516E2,1.558828400E1,-7.450756073E0,2.166145477E0
2.441223806E2,1.458267517E1,-1.454674988E0,2.051633606E0
2.441324096E2,1.391581192E1,7.063810730E-1,2.328707428E0
2.441424386E2,1.262265106E1,1.357077942E0,2.455793152E0
2.441524686E2,1.128817612E1,1.057700500E0,2.614912262E0
2.441624976E2,1.101963455E1,4.677772522E-1,2.299667816E0
2.441725266E2,1.124865829E1,-3.314108276E-1,1.399739227E0
2.441825556E2,1.168021088E1,-5.474116516E-1,7.128176880E-1
2.441925846E2,1.194411209E1,-3.670367432E-1,1.538800049E-1
2.442026136E2,1.192659851E1,-3.668870544E-1,-1.966909790E-1
2.442126436E2,1.149863846E1,-4.340972900E-1,-2.285746765E-1
2.442226726E2,1.090572144E1,-4.025129700E-1,4.864883423E-2
2.442327016E2,1.049856812E1,-2.395019531E-1,-7.140151978E-2
2.442427306E2,9.835746460E0,2.454895020E-2,-3.526666260E-1
2.442527596E2,9.316027222E0,-9.550140381E-2,-5.304968262E-1
2.442627886E2,8.832532654E0,-3.068618774E-1,-1.154100037E0
2.442728176E2,8.041128387E0,-3.778143311E-1,-1.496887207E0
2.442828476E2,7.111411743E0,-3.968247986E-1,-1.432071991E0
2.442928766E2,6.427184601E0,-5.798941040E-1,-1.310375061E0
2.443029056E2,5.650449829E0,-2.597099304E-1,-1.011596375E0
2.443129346E2,4.808001709E0,4.915777588E-1,-6.529421997E-1
2.443229636E2,3.669918365E0,1.439706116E0,-3.463796997E-1
2.443329955E2,2.615361328E0,2.186952209E0,-4.745132446E-2
2.443430255E2,2.004631348E0,2.447709961E0,5.542973328E-1
2.443530545E2,1.458417206E0,2.082319794E0,1.934127960E0
2.443630835E2,9.845027161E-1,1.455273743E0,3.680845642E0
2.443731125E2,9.843530273E-1,1.151555328E0,4.763693848E0
2.443831415E2,1.063089294E0,1.218615875E0,5.293292542E0
2.443931705E2,1.159488831E0,1.332978058E0,6.193520508E0
2.444032005E2,1.319356384E0,1.307381287E0,8.245603180E0
2.444132295E2,1.552122345E0,8.012837219E-1,1.032298325E1
2.444232585E2,2.634222107E0,-1.690285034E0,1.082653610E1
2.444332875E2,5.826483765E0,-7.959248657E0,8.981472931E0
2.444433165E2,9.271270294E0,-1.268222717E1,5.629044342E0
2.444533455E2,1.028615982E1,-1.287308029E1,1.988464966E0
2.444633755E2,1.090138046E1,-9.759255524E0,-4.029620361E-1
2.444734045E2,1.307501038E1,-2.975213013E0,1.576222229E-1
2.444834335E2,1.627864838E1,3.789220276E0,1.876198425E0
2.444934625E2,2.092917755E1,1.046039749E1,4.146826630E0
2.445034915E2,2.411649948E1,1.542093201E1,6.089037781E0
2.445135205E2,2.234568192E1,1.503563324E1,4.689897308E0
2.445235505E2,1.880569336E1,9.648336182E0,3.153043213E0
2.445335795E2,1.670151901E1,4.925657043E0,3.311114502E0
2.445436085E2,1.498548752E1,1.236279144E0,2.782114563E0
2.445536375E2,1.398990784E1,-4.932243347E-1,1.847158813E0
2.445636665E2,1.325763062E1,-1.859283600E0,1.244362335E0
2.445736955E2,1.307965073E1,-2.857707367E0,9.565109253E-1
2.445837255E2,1.319341415E1,-2.744991760E0,2.745291138E-1
2.445937545E2,1.301453613E1,-1.676214294E0,-1.570234680E-1
2.446037835E2,1.264764908E1,-7.291337585E-1,2.095642090E-3
2.446138125E2,1.254226822E1,-1.948947144E-1,3.182382202E-1
2.446238415E2,1.232462082E1,-6.032455444E-2,4.682263184E-1
2.446338705E2,1.199395844E1,1.990859985E-1,3.893403625E-1
2.446439005E2,1.172826096E1,5.177732849E-1,3.245251465E-1
2.446539295E2,1.141286682E1,8.026309204E-1,3.218307495E-1
2.446639585E2,1.065978287E1,9.993218994E-1,2.914439392E-1
2.446739875E2,9.807006226E0,1.285377045E0,5.179229736E-2
2.446840165E2,8.808582458E0,1.594633942E0,-4.294569397E-1
2.446940465E2,7.679929504E0,1.488205261E0,-7.420069885E-1
2.447040755E2,6.745422821E0,1.208586731E0,-8.869056702E-1
2.447141045E2,6.343658295E0,1.238973541E0,-1.137185211E0
2.447241335E2,5.957910461E0,1.143921204E0,-1.414109344E0
2.447341625E2,5.220244446E0,7.078779602E-1,-1.630409546E0
2.447441915E2,4.199666748E0,5.703140259E-2,-1.322799225E0
2.447542215E2,2.984194336E0,-7.098239136E-1,-4.743635559E-1
2.447642505E2,2.005978546E0,-1.761686554E0,1.193917236E0
2.447742795E2,1.332828369E0,-2.885100403E0,3.498824158E0
2.447843085E2,9.849517822E-1,-2.599494324E0,4.455933838E0
2.447943375E2,4.234693909E-1,-1.080902252E0,3.131488037E0
2.448043665E2,-4.802014160E-1,-3.631448364E-1,1.814227295E0
2.448143965E2,-9.466314697E-1,-3.607498169E-2,1.767374725E0
2.448244255E2,-1.773212585E0,-1.649569702E-1,3.173999634E0
2.448344545E2,-2.467768250E0,-1.078656921E0,6.201753387E0
2.448444835E2,-2.338586884E0,-2.358046417E0,1.153261780E1
2.448545125E2,-5.002597046E-1,-2.491568756E0,1.855391693E1
2.448645415E2,1.055829391E1,4.811294861E0,2.276870224E1
2.448745715E2,2.064177521E1,1.484088821E1,1.473251358E1
2.448846005E2,1.792537399E1,2.260733780E1,-1.506616974E0
2.448946295E2,1.815454742E1,1.365430573E1,-7.245532837E0
2.449046585E2,1.985067032E1,1.182840271E0,-3.393443298E0
2.449146875E2,2.070898544E1,-1.164204025E1,1.224902802E0
2.449247165E2,1.956072327E1,-2.007161087E1,2.140848083E0
2.449347465E2,1.786475006E1,-2.276615753E1,4.616400146E-1
2.449447755E2,1.553469543E1,-1.502874756E1,-9.681866455E-1
2.449548045E2,1.432655777E1,-7.977959747E0,2.173480225E0
2.449648335E2,1.391446472E1,-2.211950226E0,1.715582428E0
2.449748625E2,1.443657898E1,1.787133636E0,1.772913208E0
2.449848915E2,1.474359055E1,4.304149475E0,3.190615082E0
2.449949215E2,1.449450851E1,5.526806946E0,3.167563019E0
2.450049505E2,1.411983765E1,5.591472473E0,2.706222382E0
2.450149795E2,1.345162720E1,4.638554077E0,1.355431366E0
2.450250085E2,1.235141510E1,3.135978699E0,2.094145203E-1
2.450350375E2,1.138727005E1,1.353485413E0,2.754272461E-2
2.450450665E2,1.137304962E1,-1.005908203E-1,7.053332520E-1
2.450550965E2,1.161629379E1,-9.213340759E-1,1.203647003E0
2.450651255E2,1.166135010E1,-1.438957672E0,9.470805359E-1
2.450751545E2,1.109881989E1,-1.556313629E0,5.433700562E-1
2.450851835E2,1.024634262E1,-1.312620392E0,-2.080673218E-2
2.450952125E2,9.260642395E0,-9.410929871E-1,-4.848417664E-1
2.451052415E2,8.086933136E0,-6.077362061E-1,-5.983058167E-1
2.451152705E2,6.904392242E0,-3.365002441E-1,-3.903881836E-1
2.451253005E2,5.675747223E0,7.783813477E-3,-5.523513794E-2
2.451353295E2,4.181554413E0,4.406835938E-1,1.463955688E-1
2.451453585E2,2.582280121E0,1.006357269E0,4.954696655E-1
2.451553875E2,1.527723083E0,1.432221680E0,8.030799866E-1
2.451654165E2,9.837542725E-1,1.470691681E0,9.331594849E-1
2.451754455E2,8.394543457E-1,1.338815918E0,1.175355835E0
2.451854755E2,9.256750488E-1,7.015910339E-1,1.884730682E0
2.451955045E2,6.703060913E-1,-5.694158936E-1,2.456691284E0
2.452055335E2,2.035766602E-1,-1.529669037E0,2.066153412E0
2.452155625E2,-1.827699280E-1,-1.776056671E0,1.587448883E0
2.452255915E2,-3.472778320E-1,-1.418150940E0,2.350412292E0
2.452356205E2,-9.446855164E-1,-6.047424316E-1,4.463418274E0
2.452456505E2,-1.363364868E0,9.939331055E-2,7.020550690E0
2.452556795E2,-1.146765289E0,3.673361206E-1,9.945019226E0
2.452657085E2,8.141569519E-1,-2.155517578E0,1.361344070E1
2.452757375E2,1.095661560E1,-1.113249985E1,1.836261475E1
2.452857665E2,2.086675735E1,-1.764710266E1,1.193587921E1
2.452957955E2,1.839449844E1,-1.920970322E1,-1.600920868E0
2.453058255E2,1.822894272E1,-9.908046112E0,-4.284390564E0
2.453158545E2,1.977058685E1,3.305276642E0,-1.215472412E0
2.453258835E2,2.482482651E1,1.478295868E1,8.139174500E0
2.453359126E2,2.235885452E1,2.164394119E1,9.166787567E0
2.453459416E2,1.859223724E1,2.158271851E1,3.678450623E0
2.453559706E2,1.608016113E1,1.633882324E1,1.783990173E0
2.453660006E2,1.384695511E1,1.012240036E1,2.658321991E0
2.453760296E2,1.266411484E1,5.442981262E0,1.884431305E0
2.453860586E2,1.280631912E1,1.634151764E0,1.330283661E0
2.453960876E2,1.309581711E1,-2.138303375E0,7.062313843E-1
2.454061166E2,1.339220078E1,-4.140539703E0,1.105451202E0
2.454161466E2,1.298370026E1,-4.994364166E0,6.909631348E-1
2.454261756E2,1.271785309E1,-5.044509888E0,8.309220886E-1
2.454362046E2,1.278162048E1,-3.723506927E0,5.263055420E-1
2.454462336E2,1.238314911E1,-1.488953705E0,2.718347168E-1
2.454562626E2,1.176358749E1,-1.645079041E-1,1.089584198E0
2.454662916E2,1.133936966E1,6.815327454E-1,2.107317810E0
2.454763216E2,1.047371979E1,1.184935913E0,2.288740540E0
2.454863506E2,9.452693024E0,1.338815918E0,1.953437805E0
2.454963796E2,8.567882996E0,1.266216888E0,1.209335175E0
2.455064086E2,7.577243042E0,1.221909027E0,3.146456909E-1
2.455164376E2,6.358327789E0,1.053509216E0,-2.350112915E-1
2.455264666E2,5.504353638E0,5.489085388E-1,-6.547384644E-1
2.455364966E2,4.918921051E0,3.966751099E-1,-1.009051666E0
2.455465256E2,4.395459595E0,1.109193420E-1,-1.332528992E0
2.455565546E2,3.904031525E0,-2.013313293E-1,-1.568737793E0
2.455665836E2,3.419788513E0,-5.069956970E-1,-1.218017120E0
2.455766126E2,2.920127563E0,-8.354127502E-1,-6.102809143E-1
2.455866416E2,2.551444244E0,-1.341809692E0,1.627116394E-1
2.455966716E2,2.167342987E0,-2.141895905E0,1.611548767E0
2.456067006E2,1.844464417E0,-2.625240784E0,2.809357910E0
2.456167296E2,1.350940704E0,-2.236648865E0,3.018922119E0
