"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.822120989E2,-1.510733414E1,-9.850865021E0,3.343222733E1
4.822221279E2,-3.109393982E1,-9.223818970E0,2.790302536E1
4.822321559E2,-3.330978195E1,-4.084855499E0,1.959051132E1
4.822421849E2,-3.317610992E1,1.360371094E0,1.554068298E1
4.822522139E2,-3.290352676E1,5.209017792E0,1.290331741E1
4.822622419E2,-2.677497116E1,4.226311340E0,1.033645523E1
4.822722709E2,-1.620185806E1,1.891766052E0,1.228495331E1
4.822822989E2,-8.709638214E0,-4.897814941E-1,1.369517075E1
4.822923279E2,-4.716841278E0,-2.414179688E0,1.322020844E1
4.823023569E2,-3.375480652E0,-3.811074829E0,1.177990356E1
4.823123849E2,-2.590662689E0,-5.006788330E0,9.884994049E0
4.823224139E2,-8.505313110E-1,-5.165608063E0,8.568332062E0
4.823324429E2,-7.813751221E-2,-4.178261261E0,6.595734100E0
4.823424709E2,7.694000244E-1,-3.189567261E0,4.583468628E0
4.823524999E2,1.155147858E0,-2.586321716E0,3.613036652E0
4.823625289E2,1.292861481E0,-1.987267456E0,2.236349487E0
4.823725569E2,9.693841553E-1,-1.579814758E0,-5.029541016E-1
4.823825859E2,1.143172760E0,-2.582729187E0,-3.276985474E0
4.823926149E2,2.024090881E0,-2.397863617E0,-3.337160339E0
4.824026429E2,3.019371185E0,-2.018552399E0,-3.617078247E0
4.824126719E2,3.434607697E0,-1.820214844E0,-3.815415802E0
4.824227009E2,3.646866302E0,-1.334025879E0,-3.329675903E0
4.824327289E2,3.593277740E0,-1.036295013E0,-2.746488647E0
4.824427579E2,3.777843933E0,-1.132095795E0,-2.939138031E0
4.824527859E2,4.145479431E0,-1.373394012E0,-3.128793640E0
4.824628149E2,4.657115479E0,-1.292861481E0,-3.889362030E0
4.824728439E2,5.251379700E0,-1.491199036E0,-7.118746490E0
4.824828719E2,5.005590820E0,-1.581910400E0,-8.385262756E0
4.824929009E2,5.246290283E0,-1.344504089E0,-3.447480927E0
4.825029299E2,9.126820679E0,-8.345146179E-1,2.833906860E0
4.825129579E2,1.748049911E1,-7.967930603E-1,7.794890442E0
4.825229869E2,1.690000626E1,-8.527766418E-1,7.425159302E0
4.825330159E2,1.007375153E1,-2.224823456E0,7.607480164E0
4.825430439E2,3.114124146E0,-1.567091217E0,1.763872009E1
4.825530729E2,-2.256033554E1,2.343376923E0,4.618346100E1
4.825631019E2,-4.313490051E1,2.619702301E0,5.649611572E1
4.825731299E2,-3.092524063E1,4.008663940E0,4.744324127E1
4.825831587E2,-3.084740250E1,-1.462159424E0,4.166959763E1
4.825931877E2,-3.723462021E1,-9.863588562E0,3.299558533E1
4.826032157E2,-2.931518875E1,-9.916728058E0,2.225437180E1
4.826132447E2,-2.089010880E1,-3.572021942E0,1.628268997E1
4.826232737E2,-1.583556976E1,1.380130005E-1,1.436817123E1
4.826333017E2,-1.161315033E1,1.920506287E0,1.316587143E1
4.826433307E2,-8.408015442E0,3.343596954E0,1.068478088E1
4.826533587E2,-5.698499908E0,4.231400757E0,7.670199738E0
4.826633877E2,-4.622537384E0,3.710633698E0,5.162913666E0
4.826734167E2,-3.568728790E0,2.942880249E0,3.428320770E0
4.826834447E2,-1.500479736E0,2.296973419E0,1.097966766E0
4.826934737E2,-5.797444153E-1,1.584455109E0,-2.567161560E-1
4.827035027E2,-5.397775269E-1,1.599274292E0,-1.182091827E0
4.827135307E2,5.369334412E-1,1.107696533E0,-2.043101349E0
4.827235597E2,2.068698120E0,5.602848816E-1,-1.867965546E0
4.827335887E2,2.991529083E0,4.787045288E-1,-1.920206909E0
4.827436167E2,3.981719971E0,1.186881866E0,-2.646646271E0
4.827536457E2,4.683460693E0,2.066901855E0,-3.162623291E0
4.827636747E2,4.927453308E0,2.447859650E0,-2.171683960E0
4.827737027E2,4.333039398E0,2.399959259E0,8.231382751E-1
4.827837317E2,3.763623505E0,3.003504181E0,3.098107452E0
4.827937607E2,3.016227722E0,4.675976257E0,2.764900360E0
4.828037887E2,2.669997711E0,7.694898376E0,2.945574646E0
4.828138177E2,3.691623230E0,1.038420593E1,4.035607910E-1
4.828238457E2,5.116210785E0,8.314010925E0,-3.870501251E0
4.828338747E2,5.240602112E0,5.262606354E0,-5.154082031E0
4.828439037E2,3.939208374E0,4.834047546E0,-4.380341034E0
4.828539317E2,3.249442749E0,5.114564209E0,-1.168619843E0
4.828639607E2,3.983965302E0,4.928501129E0,6.004014587E0
4.828739897E2,3.231929169E0,2.061513062E0,1.506093063E1
4.828840177E2,-1.293460236E0,-3.412753143E0,1.769380554E1
4.828940467E2,-6.202651520E0,-8.218509521E0,2.275193710E1
4.829040757E2,-2.136087982E1,-1.140972336E1,2.414479065E1
4.829141037E2,-1.048838928E1,-7.908204803E0,2.552222626E1
4.829241327E2,-1.390308838E0,-4.682412872E0,3.770688812E1
4.829341617E2,-1.114537308E1,-1.377375732E1,3.660428101E1
4.829441897E2,-2.716386246E1,-1.428224991E1,2.917358322E1
4.829542187E2,-2.921669357E1,-9.599986725E0,1.910252609E1
4.829642477E2,-3.003114990E1,-4.369114380E0,1.420950119E1
4.829742757E2,-3.290472427E1,1.529219971E0,1.219528976E1
4.829843047E2,-3.153237808E1,3.100203094E0,1.132499954E1
4.829943337E2,-2.314681595E1,1.561852112E0,1.241802658E1
4.830043617E2,-1.410681473E1,-5.586383057E-1,1.416504364E1
4.830143907E2,-7.656428375E0,-1.779200134E0,1.458492050E1
4.830244187E2,-4.590503998E0,-2.913092194E0,1.127739853E1
4.830344477E2,-2.937491455E0,-4.698429565E0,8.507259064E0
4.830444767E2,-1.189725952E0,-5.321134644E0,6.943161621E0
4.830545047E2,3.555107117E-1,-4.324058075E0,6.062842255E0
4.830645337E2,1.131946106E0,-2.281854858E0,4.720583496E0
4.830745627E2,1.204844513E0,-1.620829468E0,2.496209106E0
4.830845907E2,1.338516541E0,-1.368154907E0,1.642234955E0
4.830946197E2,1.300046539E0,-1.805545349E0,9.129515076E-1
4.831046487E2,1.547182617E0,-3.250939636E0,-2.072440338E0
4.831146767E2,2.184557190E0,-3.171903992E0,-2.414928131E0
4.831247057E2,2.786754913E0,-2.480042725E0,-2.251917114E0
4.831347347E2,3.290607147E0,-1.983225861E0,-2.814147949E0
4.831447627E2,3.539988556E0,-1.763033752E0,-3.254083099E0
4.831547917E2,3.685935059E0,-2.004331970E0,-3.804189148E0
4.831648207E2,4.432732086E0,-2.344873810E0,-4.451742554E0
4.831748487E2,5.774691467E0,-2.551743622E0,-5.066813507E0
4.831848777E2,6.318660278E0,-2.597248993E0,-3.444187775E0
4.831949057E2,5.853577423E0,-2.167193298E0,-8.419990540E-1
4.832049347E2,5.419779510E0,-1.661095734E0,-2.421664124E0
4.832149637E2,5.661227417E0,-3.112776947E0,-3.927532654E0
4.832249917E2,1.067190765E1,-2.508034515E0,-1.010548553E0
4.832350207E2,1.715447708E1,-5.445675659E-1,4.436773682E0
4.832450497E2,1.534578827E1,7.876620483E-1,5.125790863E0
4.832550777E2,8.010591888E0,1.630708923E0,4.419409790E0
4.832651067E2,1.983076172E0,3.060984650E0,7.139702911E0
4.832751357E2,-1.155132889E1,5.097649384E0,2.979389328E1
4.832851637E2,-4.948080414E1,5.846242676E0,5.917614258E1
4.832951927E2,-3.415133194E1,5.025798798E0,5.312332947E1
4.833052217E2,-2.672707077E1,7.517367554E-1,4.239873138E1
4.833152497E2,-3.584266479E1,-7.319778442E0,3.119453064E1
4.833252787E2,-3.246883072E1,-9.564211121E0,2.111494125E1
4.833353077E2,-2.237232651E1,-4.748126221E0,1.528471527E1
4.833453357E2,-1.674687469E1,7.708969116E-2,1.195399155E1
4.833553647E2,-1.226639191E1,1.155147858E0,1.141451340E1
4.833653927E2,-8.662785645E0,1.436412964E0,1.139325760E1
4.833754217E2,-6.560856628E0,2.190095673E0,9.067094879E0
4.833854507E2,-4.576882324E0,2.967578888E0,6.431226196E0
4.833954787E2,-3.429518280E0,2.272574158E0,4.025429077E0
4.834055077E2,-2.860701141E0,1.044078827E0,2.189047852E0
4.834155367E2,-1.935924225E0,3.396437073E-1,8.457412720E-1
4.834255647E2,-4.162843323E-1,-4.546046448E-1,-3.595523071E-1
4.834355937E2,1.049916687E0,-5.167254639E-1,-7.276368713E-1
4.834456227E2,1.966311035E0,-1.248403931E-1,-3.477268982E-1
4.834556507E2,3.780688019E0,5.002597046E-1,-4.769082642E-1
4.834656797E2,5.346731415E0,1.090632019E0,-8.280780029E-1
4.834757087E2,6.613397369E0,1.917063446E0,-5.661227417E-1
4.834857367E2,7.566166077E0,2.679428101E0,3.135978699E-1
4.834957657E2,8.052953796E0,4.119732971E0,4.622387695E-1
4.835057937E2,7.835456085E0,5.992189178E0,1.319206696E0
4.835158227E2,7.194189606E0,7.309449921E0,1.513203278E0
4.835258517E2,6.775809631E0,8.150550842E0,7.821235657E-1
4.835358797E2,6.003565521E0,7.974666595E0,5.448669434E-1
4.835459087E2,4.395160217E0,6.813231812E0,9.565109253E-2
4.835559377E2,1.692380676E0,3.238365784E0,-1.667981415E0
4.835659657E2,6.363267517E-1,3.237767029E0,-2.758314056E0
4.835759947E2,1.363364868E0,3.774550781E0,-1.814376984E0
4.835860238E2,1.196611633E0,3.374283142E0,1.649719391E0
4.835960518E2,-1.306932220E0,6.053411865E-1,1.186702240E1
4.836060808E2,-9.678423615E0,-5.861510925E0,2.403641602E1
4.836161098E2,-9.220376129E0,-1.124880798E1,2.595707199E1
4.836261378E2,-3.851490784E-1,-8.824599152E0,2.678170715E1
4.836361668E2,-5.176385651E0,2.732866974E0,3.285951828E1
4.836461958E2,-1.939606567E1,4.119732971E0,4.425187775E1
4.836562238E2,-3.097688324E1,-1.497935028E0,3.633813446E1
4.836662528E2,-3.575704285E1,-2.579136658E0,2.738375519E1
4.836762818E2,-3.347129608E1,1.943857727E0,2.216485794E1
4.836863098E2,-2.706177475E1,4.395010529E0,1.621009094E1
4.836963388E2,-1.736613693E1,1.841171265E0,9.529183960E0
4.837063668E2,-9.286388855E0,-8.657995605E-1,9.631421356E0
4.837163958E2,-4.205055542E0,-2.723735962E0,1.125898682E1
4.837264248E2,-1.516197052E0,-3.571423187E0,1.123458755E1
4.837364528E2,-2.155517578E-2,-3.809278564E0,9.079818420E0
4.837464818E2,-1.905537415E-1,-3.291205902E0,7.228318634E0
4.837565108E2,1.802252197E-1,-2.074835358E0,5.365442505E0
4.837665388E2,5.219645691E-1,-1.581611023E0,3.963607635E0
4.837765678E2,7.482939148E-1,-1.358724518E0,2.850073242E0
4.837865968E2,5.981561279E-1,-1.039737854E0,1.482367401E0
4.837966248E2,2.932402039E-1,-7.779322815E-1,1.445993042E-1
4.838066538E2,1.613644409E-1,-7.884104919E-1,-1.099164276E0
4.838166828E2,2.622546387E-1,-1.866318970E0,-2.922522583E0
4.838267108E2,1.206940155E0,-2.327360229E0,-3.579656067E0
4.838367398E2,2.149230652E0,-1.746867371E0,-3.022664337E0
4.838467688E2,3.096610565E0,-1.210233307E0,-2.385140076E0
4.838567968E2,4.945715332E0,-7.372169495E-1,-1.919907532E0
4.838668258E2,7.502997437E0,-8.659492493E-1,-2.774779816E0
4.838768538E2,8.679850159E0,-1.993704071E0,-5.754483490E0
4.838868828E2,6.197262726E0,-2.599943390E0,-5.005441132E0
4.838969118E2,5.472619629E-1,-2.731070709E0,-5.341791687E0
4.839069398E2,3.231779480E-1,-4.371359711E0,-6.193969574E0
4.839169688E2,4.345912628E0,-3.888314209E0,-1.088386688E0
4.839269978E2,8.771160278E0,-2.840942230E0,5.664969635E0
4.839370258E2,1.036339920E1,-2.103725281E0,9.692793732E0
4.839470548E2,6.052364044E0,-2.790796509E0,1.013527359E1
4.839570838E2,-1.573228455E-1,-3.870201874E0,1.356314529E1
4.839671118E2,-2.083277802E1,8.048762512E-1,4.898653198E1
4.839771408E2,-4.184458374E1,3.784130859E0,6.867898132E1
4.839871698E2,-3.050850723E1,5.887107697E0,3.907189957E1
4.839971978E2,-2.521311905E1,4.271816711E0,2.627501083E1
4.840072268E2,-2.882615570E1,-5.074597321E0,2.184108124E1
4.840172558E2,-2.758972687E1,-6.764433289E0,1.737362137E1
4.840272838E2,-2.333692062E1,-2.356848907E0,1.415187103E1
4.840373128E2,-1.690509567E1,-1.281335449E-1,1.310120590E1
4.840473408E2,-1.312545547E1,5.059478760E-1,1.182945053E1
4.840573698E2,-1.008198441E1,1.196162567E0,9.639055481E0
4.840673988E2,-7.488926697E0,2.576891327E0,6.629114685E0
4.840774268E2,-5.099146271E0,3.025209045E0,4.581223297E0
4.840874558E2,-3.398233337E0,2.757565613E0,2.355352020E0
4.840974848E2,-1.883682861E0,2.552941132E0,2.878514099E-1
4.841075128E2,-1.172362061E0,1.090781708E0,4.444258118E-1
4.841175418E2,3.650907898E-1,4.785548401E-1,2.890489197E-1
4.841275708E2,3.478466492E0,8.918453979E-1,-1.120420074E0
4.841375988E2,4.773273926E0,9.372010803E-1,-1.884131927E0
4.841476278E2,5.363346863E0,1.628613281E0,-2.345921631E0
4.841576568E2,6.058351593E0,2.695744171E0,-2.637814636E0
4.841676848E2,6.210135956E0,3.494183807E0,-1.496288452E0
4.841777138E2,5.538632355E0,3.641477509E0,4.339476013E-1
4.841877418E2,4.940176849E0,3.958069153E0,2.633623352E0
4.841977708E2,4.595294037E0,5.120701447E0,3.237317963E0
4.842077998E2,3.804338837E0,6.935078430E0,2.614163818E0
4.842178278E2,3.891607361E0,8.932075653E0,-1.104702759E-1
4.842278568E2,5.266498260E0,8.217461700E0,-3.744613037E0
4.842378858E2,5.342240753E0,5.864205322E0,-5.086572418E0
4.842479138E2,4.075425110E0,4.235442352E0,-4.084855499E0
4.842579428E2,1.346000977E0,3.152145081E0,-2.189945984E0
4.842679718E2,1.645079041E0,3.659290466E0,5.966592407E-1
4.842779998E2,3.198548584E0,3.898343353E0,5.856122131E0
4.842880288E2,3.236868896E0,1.589843903E0,1.536195465E1
4.842980578E2,-1.695524139E0,-3.650907898E0,2.132869675E1
4.843080858E2,-1.333412155E1,-9.450148315E0,2.556518692E1
4.843181148E2,-2.240959900E1,-1.081680634E1,2.767864197E1
4.843281428E2,-6.180347900E0,-2.940036163E0,2.727957184E1
4.843381718E2,-4.433630219E0,-1.564247131E0,3.012635193E1
4.843482008E2,-1.808149933E1,-1.121617584E1,3.351635239E1
4.843582288E2,-2.837349701E1,-1.088880661E1,2.806244385E1
4.843682578E2,-2.784255112E1,-6.056555328E0,1.850691467E1
4.843782868E2,-2.757939835E1,-1.525627441E0,1.367391495E1
4.843883148E2,-3.011228119E1,2.246079254E0,1.230126938E1
4.843983438E2,-2.759795975E1,4.377197571E0,1.096035782E1
4.844083728E2,-2.084445374E1,3.782633972E0,9.622290344E0
4.844184008E2,-1.364801880E1,7.200027466E-1,1.113220047E1
4.844284298E2,-8.691525879E0,-1.296304321E0,1.279838562E1
4.844384588E2,-5.507946167E0,-3.353775787E0,1.241982285E1
4.844484868E2,-3.918850708E0,-4.825215912E0,1.080034058E1
4.844585158E2,-2.173480225E0,-5.120701447E0,8.577014008E0
4.844685448E2,-7.568261719E-1,-4.229903870E0,6.517596588E0
4.844785728E2,1.377136230E-2,-3.293600922E0,4.517306213E0
4.844886018E2,5.346881104E-1,-2.395917664E0,2.880460052E0
4.844986298E2,6.017486572E-1,-2.014061737E0,1.758094025E0
4.845086588E2,6.087840271E-1,-1.879790955E0,6.152206421E-1
4.845186878E2,6.939569092E-1,-2.533182220E0,-2.003433838E0
4.845287158E2,1.246008911E0,-2.998115387E0,-2.850372620E0
4.845387448E2,2.149679718E0,-3.065475311E0,-2.637215881E0
4.845487738E2,3.417992249E0,-3.230432281E0,-2.076631622E0
4.845588018E2,5.078788605E0,-3.115022278E0,-1.634151764E0
4.845688308E2,5.771398315E0,-2.832709351E0,-3.492237854E0
4.845788598E2,6.340664520E0,-2.545756073E0,-5.723497925E0
4.845888878E2,6.409671021E0,-2.918331299E0,-6.476282501E0
4.845989168E2,5.875881042E0,-2.545905762E0,-4.980742493E0
4.846089448E2,4.344116364E0,-6.956034851E-1,-2.013163605E0
4.846189738E2,4.499493256E0,-6.999444580E-1,-3.073109436E0
4.846290028E2,8.332272949E0,-1.864223328E0,-1.212778015E0
4.846390308E2,1.282233582E1,-1.775008850E0,2.932102661E0
4.846490598E2,1.529219971E1,-9.134005737E-1,5.096152496E0
4.846590888E2,1.160357025E1,4.593946838E-1,5.885012054E0
4.846691168E2,7.654632111E0,8.672964478E-1,7.572752380E0
4.846791458E2,-1.005908203E0,2.579286346E0,1.900537811E1
4.846891748E2,-2.596994522E1,7.187303925E0,4.715733582E1
4.846992028E2,-3.769551178E1,6.804250488E0,6.029057510E1
4.847092318E2,-3.476445694E1,4.840484161E0,4.596207138E1
4.847192608E2,-3.565525452E1,-2.713557129E0,3.320844269E1
4.847292888E2,-3.761752396E1,-1.171598648E1,2.800631058E1
4.847393178E2,-2.833053635E1,-9.908794556E0,2.257814850E1
4.847493468E2,-1.982462448E1,-3.479065247E0,1.813823135E1
4.847593748E2,-1.456815536E1,-1.698517914E0,1.617910538E1
4.847694038E2,-1.046324158E1,-3.832031250E-1,1.336375992E1
4.847794318E2,-7.809410248E0,1.204545135E0,9.467811584E0
4.847894608E2,-5.809868317E0,1.822460175E0,6.749763794E0
4.847994898E2,-3.466192017E0,2.112107849E0,4.897814941E0
4.848095178E2,-1.809437256E0,2.270927582E0,3.380719757E0
4.848195468E2,-6.408174133E-1,2.291584625E0,1.520238647E0
4.848295758E2,3.124003601E-1,2.465672607E0,-1.340462494E0
4.848396038E2,8.580157471E-1,2.613115997E0,-2.383194122E0
4.848496328E2,2.446811829E0,2.100432129E0,-2.468367004E0
4.848596618E2,3.629053345E0,1.710792389E0,-2.105671234E0
4.848696898E2,4.315974884E0,1.783092041E0,-2.725831604E0
4.848797188E2,4.651576996E0,1.984573059E0,-2.577789459E0
4.848897478E2,4.910388794E0,2.218386841E0,-1.619482269E0
4.848997758E2,4.967270508E0,2.400558014E0,-2.531236267E-1
4.849098048E2,4.550986176E0,2.561323700E0,7.821235657E-1
4.849198328E2,2.849025421E0,3.785178680E0,2.565514984E0
4.849298618E2,1.868115234E-1,5.934708710E0,2.221679993E0
4.849398908E2,2.031575317E0,7.327412567E0,-2.233056335E0
4.849499188E2,6.096372528E0,9.519753571E0,-5.747448120E0
4.849599478E2,7.237599335E0,8.878936157E0,-5.406606903E0
4.849699768E2,3.988605652E0,4.331392822E0,-2.558778992E0
4.849800048E2,9.319619751E-1,2.291884003E0,-3.146456909E-1
4.849900338E2,-5.927673340E-2,1.221310272E0,5.357359314E-1
4.850000628E2,-7.723937988E-1,1.084794159E0,1.265618134E0
4.850100908E2,2.604583740E-2,2.143093414E0,5.258714447E0
4.850201198E2,3.180436249E0,1.229094086E0,2.193343918E1
4.850301488E2,2.460882568E-1,-7.434589691E0,3.430042191E1
4.850401768E2,-4.376149750E0,-1.310554688E1,3.636133621E1
4.850502058E2,-9.137897644E0,-2.383493500E0,3.300112381E1
4.850602338E2,-2.012415161E0,2.617906036E0,3.275458649E1
4.850702628E2,-1.871034164E1,-1.070633606E1,3.586377090E1
4.850802918E2,-3.442556168E1,-1.590053467E1,2.914619019E1
4.850903198E2,-3.362367920E1,-3.762276306E0,2.065210373E1
4.851003488E2,-3.287224182E1,4.304748230E0,1.820259750E1
4.851103778E2,-3.419444229E1,9.769434357E0,1.589873840E1
4.851204058E2,-3.003159897E1,9.823621674E0,1.116558105E1
4.851304348E2,-2.039942917E1,5.618715820E0,7.709418182E0
4.851404638E2,-1.235081635E1,1.967807922E0,1.006477020E1
4.851504918E2,-7.178472290E0,-1.891167297E0,1.509670624E1
4.851605208E2,-4.619094543E0,-4.678820343E0,1.457923233E1
4.851705498E2,-2.162253571E0,-6.371201019E0,1.215457443E1
4.851805778E2,-1.583706665E-1,-6.335425415E0,1.079914307E1
4.851906068E2,3.665876770E-1,-5.284610596E0,7.699089661E0
4.852006348E2,8.610095215E-1,-4.322561188E0,5.904172211E0
4.852106638E2,1.952839050E0,-3.448229370E0,5.771248627E0
4.852206928E2,2.096989288E0,-2.758164368E0,3.894750824E0
4.852307208E2,1.556912384E0,-3.226989441E0,-3.818559265E-1
4.852407498E2,1.378483429E0,-4.077520752E0,-3.678001556E0
4.852507788E2,1.773362274E0,-4.166585541E0,-4.478387146E0
4.852608068E2,2.799179077E0,-3.964505768E0,-4.884792023E0
4.852708358E2,4.132306824E0,-3.993096313E0,-5.706283722E0
4.852808648E2,6.146967316E0,-4.539011078E0,-7.225773926E0
4.852908928E2,7.553741913E0,-5.313949585E0,-9.193282471E0
4.853009218E2,5.594765625E0,-4.616100769E0,-1.481753677E1
4.853109508E2,4.085304565E0,-1.842518463E0,-1.050515442E1
4.853209788E2,7.671696625E0,-4.724176025E-1,-4.354893951E0
4.853310078E2,7.014712830E0,-4.626878357E-1,-2.804118805E0
4.853410358E2,5.759872284E0,2.384541321E-1,-1.710193634E0
4.853510648E2,5.927373962E0,2.981799316E-1,-3.867956543E-1
4.853610938E2,8.867859192E0,-5.560935974E-1,1.826052704E0
4.853711218E2,1.444810501E1,-3.522175598E-1,3.958518219E0
4.853811508E2,1.494312561E1,1.597927094E0,5.656736755E0
4.853911798E2,1.179127991E1,2.979254608E0,5.673950958E0
4.854012078E2,5.654641113E0,2.656825104E0,1.148411865E1
4.854112368E2,-1.258328293E1,3.316353607E0,3.618649979E1
4.854212658E2,-3.997093002E1,8.155041504E-1,6.187562897E1
4.854312938E2,-3.957395554E1,-3.285218353E0,5.632636871E1
4.854413228E2,-3.642615143E1,-5.687273254E0,4.461307663E1
4.854513518E2,-3.220448044E1,-1.137245087E1,3.602797943E1
4.854613798E2,-2.893917068E1,-1.303175034E1,2.750185959E1
4.854714088E2,-2.113380203E1,-5.923032990E0,1.594888412E1
4.854814368E2,-1.480152008E1,-7.420069885E-1,1.116064133E1
4.854914658E2,-1.064915497E1,1.200503540E0,1.049527496E1
4.855014948E2,-7.284900970E0,3.136128387E0,9.792486420E0
4.855115228E2,-5.755231934E0,4.094435577E0,8.303383026E0
4.855215518E2,-4.422852631E0,4.663103027E0,6.088738403E0
4.855315808E2,-2.601290588E0,4.401746521E0,3.549418945E0
4.855416088E2,-1.770817566E0,2.777174835E0,1.820813599E0
4.855516378E2,-1.837728424E0,2.407294006E0,1.420545959E0
4.855616668E2,-1.588796082E0,2.202070770E0,-1.216969299E-1
4.855716948E2,-1.129251709E0,1.549427948E0,-2.020797729E0
4.855817238E2,-2.145039368E-1,9.425898743E-1,-3.379522247E0
4.855917526E2,9.803114319E-1,3.724255371E-1,-2.472408600E0
4.856017806E2,1.659000092E0,-3.832031250E-2,-1.650018768E0
4.856118096E2,2.239942017E0,2.091151428E-1,-1.179247742E0
4.856218376E2,3.105591888E0,7.824229431E-1,-5.911207581E-1
4.856318666E2,3.913162537E0,1.586251373E0,-2.269281006E-1
4.856418956E2,4.477039948E0,2.632126465E0,1.183588715E0
4.856519236E2,4.537813568E0,3.106490021E0,2.684218140E0
4.856619526E2,4.212539978E0,3.657344513E0,2.235750732E0
4.856719816E2,4.776118011E0,5.098248138E0,1.322350159E0
4.856820096E2,5.494025116E0,6.442752228E0,1.255289612E0
4.856920386E2,5.613776093E0,7.962392120E0,1.243164825E0
4.857020676E2,4.517156525E0,8.659642181E0,2.667453003E-1
4.857120956E2,1.278641052E0,6.819069672E0,-1.483415222E-1
4.857221246E2,-1.263372803E-1,4.389921112E0,1.465003510E0
4.857321536E2,5.947132874E-1,4.315376129E0,5.084177399E0
4.857421816E2,-7.122189331E-1,1.459315338E0,1.285392014E1
4.857522106E2,-3.747906189E0,-3.751049652E0,2.088771378E1
4.857622386E2,-1.024065445E1,-1.016655853E1,2.823263992E1
4.857722676E2,-1.472547821E1,-1.059676392E1,2.225676682E1
4.857822966E2,-5.557792511E0,-4.641248474E0,2.469789047E1
4.857923246E2,-3.745660858E0,-6.749015350E0,3.102208923E1
4.858023536E2,-1.563334030E1,-1.304028259E1,3.193129852E1
4.858123826E2,-2.801199875E1,-1.179771652E1,2.754227554E1
4.858224106E2,-2.766142776E1,-7.364984436E0,2.110296616E1
4.858324396E2,-3.055161758E1,-3.928730164E0,1.775068726E1
4.858424686E2,-3.407888260E1,1.211281128E0,1.487202347E1
4.858524966E2,-3.153192902E1,4.339176636E0,1.286694305E1
4.858625256E2,-2.382640274E1,2.908601532E0,1.117186798E1
4.858725536E2,-1.442280762E1,-6.023474121E-1,1.352662125E1
4.858825826E2,-7.141948242E0,-2.686164093E0,1.485121674E1
