"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.941901077E2,4.921926185E-2,-9.847633243E-1,-2.732229710E0
2.942001337E2,2.695484459E-1,-8.860844970E-1,-2.946884632E0
2.942101587E2,3.762916923E-1,-7.477607131E-1,-3.107633352E0
2.942201847E2,3.819309473E-1,-4.726574421E-1,-3.134685993E0
2.942302097E2,3.093366623E-1,8.592279628E-3,-3.002361774E0
2.942402357E2,1.900232285E-1,6.470367312E-1,-2.744971275E0
2.942502617E2,5.814695731E-2,1.384667635E0,-2.417969227E0
2.942602867E2,-8.168862760E-2,2.116162539E0,-2.152816296E0
2.942703127E2,-1.899828762E-1,2.715947628E0,-2.053266048E0
2.942803377E2,-1.329141110E-1,3.125020742E0,-2.049041271E0
2.942903637E2,2.313850075E-1,3.375207663E0,-1.989102840E0
2.943003897E2,9.251661897E-1,3.533773422E0,-1.768800855E0
2.943104147E2,1.794352174E0,3.749094248E0,-1.447995424E0
2.943204407E2,2.672523737E0,3.947678328E0,-1.178609371E0
2.943304657E2,3.484691143E0,4.191306114E0,-1.030054450E0
2.943404917E2,4.087019920E0,4.329088211E0,-8.263123631E-1
2.943505167E2,4.383125782E0,4.169707775E0,-4.305139184E-1
2.943605427E2,4.420208931E0,3.819915295E0,3.052256256E-2
2.943705687E2,4.293607235E0,3.369035721E0,2.699966729E-1
2.943805937E2,4.053764820E0,2.940374136E0,8.910711855E-2
2.943906197E2,3.671951294E0,2.739283800E0,-3.693922758E-1
2.944006447E2,3.164642572E0,2.803459406E0,-7.980688810E-1
2.944106707E2,2.608560324E0,3.031163692E0,-1.014657855E0
2.944206957E2,2.068260670E0,3.322551250E0,-9.842383862E-1
2.944307217E2,1.603214741E0,3.596571922E0,-7.174831033E-1
2.944407477E2,1.259028673E0,3.751560450E0,-2.272849381E-1
2.944507727E2,1.053295255E0,3.746260405E0,3.872868717E-1
2.944607987E2,9.993408918E-1,3.554631710E0,9.934651852E-1
2.944708237E2,1.061264157E0,3.212503195E0,1.466705322E0
2.944808497E2,1.174074531E0,2.802973509E0,1.711544275E0
2.944908757E2,1.289477468E0,2.466653109E0,1.711851358E0
2.945009007E2,1.359294415E0,2.254441977E0,1.540046453E0
2.945109267E2,1.354354739E0,2.106436014E0,1.304893255E0
2.945209517E2,1.291722298E0,2.010961771E0,1.105641007E0
2.945309777E2,1.192105412E0,1.961868048E0,9.770331979E-1
2.945410037E2,1.070531726E0,1.917826414E0,9.222497940E-1
2.945510287E2,8.910230398E-1,1.846732259E0,9.602978230E-1
2.945610547E2,6.225045919E-1,1.700380206E0,1.088299513E0
2.945710797E2,2.247841656E-1,1.477472782E0,1.302464485E0
2.945811057E2,-3.641760051E-1,1.230848074E0,1.608636498E0
2.945911307E2,-1.155294418E0,9.929609299E-1,1.985914111E0
2.946011567E2,-2.041975021E0,8.238906860E-1,2.349641085E0
2.946111827E2,-2.882159233E0,7.439902425E-1,2.601810694E0
2.946212077E2,-3.552907944E0,6.353303194E-1,2.726867914E0
2.946312337E2,-3.964110851E0,2.726301551E-1,2.735229492E0
2.946412587E2,-4.256015778E0,-4.798409939E-1,2.701403141E0
2.946512847E2,-4.495003700E0,-1.398303509E0,2.620400667E0
2.946613107E2,-4.620966911E0,-2.245661497E0,2.448027372E0
2.946713357E2,-4.620878220E0,-2.828468323E0,2.293029070E0
2.946813617E2,-4.513129711E0,-3.019198179E0,2.216372967E0
2.946913867E2,-4.303957462E0,-2.740152597E0,2.080262661E0
2.947014127E2,-3.992326260E0,-2.225608826E0,1.731535196E0
2.947114377E2,-3.541259050E0,-1.892927527E0,1.128961682E0
2.947214637E2,-2.912835598E0,-1.909393549E0,4.118239582E-1
2.947314897E2,-2.198910713E0,-2.111148596E0,-2.004495859E-1
2.947415147E2,-1.606952190E0,-2.332570314E0,-5.605292916E-1
2.947515407E2,-1.287208796E0,-2.493086100E0,-7.226697206E-1
2.947615657E2,-1.290727973E0,-2.565091372E0,-7.887554169E-1
2.947715917E2,-1.548494816E0,-2.597077131E0,-8.124485016E-1
2.947816177E2,-1.938506007E0,-2.619538069E0,-7.725946903E-1
2.947916427E2,-2.346205235E0,-2.654147148E0,-6.843870878E-1
2.948016687E2,-2.654287577E0,-2.697834730E0,-6.322289109E-1
2.948116937E2,-2.808882475E0,-2.712599993E0,-6.348792911E-1
2.948217197E2,-2.811547279E0,-2.676097393E0,-7.128751278E-1
2.948317447E2,-2.668662786E0,-2.633356333E0,-8.488510847E-1
2.948417707E2,-2.416432142E0,-2.592576027E0,-1.007579803E0
2.948517967E2,-2.080926895E0,-2.497566938E0,-1.171517015E0
2.948618217E2,-1.670251966E0,-2.320482969E0,-1.350773692E0
2.948718477E2,-1.206400871E0,-2.061514854E0,-1.540218234E0
2.948818722E2,-7.465325594E-1,-1.734918237E0,-1.741049886E0
2.948918982E2,-3.400433660E-1,-1.410381675E0,-1.958930254E0
2.949019242E2,-1.058365777E-2,-1.104043484E0,-2.169122934E0
2.949119492E2,2.447346598E-1,-7.747082114E-1,-2.346016169E0
2.949219752E2,4.090453982E-1,-4.475488961E-1,-2.444533110E0
2.949320002E2,4.746369421E-1,-9.111114591E-2,-2.460842371E0
2.949420262E2,4.445641935E-1,3.262641430E-1,-2.397072554E0
2.949520512E2,3.321415186E-1,7.813192606E-1,-2.239179850E0
2.949620772E2,1.465528160E-1,1.301038265E0,-2.042400837E0
2.949721032E2,-1.347262561E-1,1.940563917E0,-1.871773362E0
2.949821282E2,-4.845767319E-1,2.517426252E0,-1.846835852E0
2.949921542E2,-7.317082286E-1,2.963886738E0,-1.936787605E0
2.950021792E2,-6.864573359E-1,3.166620016E0,-2.030405998E0
2.950122052E2,-2.775901854E-1,2.978977680E0,-2.125013351E0
2.950222312E2,4.550783634E-1,2.656023741E0,-2.265206337E0
2.950322562E2,1.299108624E0,2.377227545E0,-2.521852493E0
2.950422822E2,2.121146917E0,2.325193882E0,-2.800376415E0
2.950523072E2,2.806389332E0,2.380330801E0,-2.883035421E0
2.950623332E2,3.239587069E0,2.287379503E0,-2.660261154E0
2.950723582E2,3.343718290E0,2.039893150E0,-2.226316690E0
2.950823842E2,3.072669506E0,1.816907763E0,-1.758693814E0
2.950924102E2,2.497595072E0,1.753897905E0,-1.404682517E0
2.951024352E2,1.784667730E0,1.888098955E0,-1.204760075E0
2.951124612E2,1.126921535E0,2.195022345E0,-1.095938206E0
2.951224862E2,6.664808989E-1,2.515918493E0,-9.811593890E-1
2.951325122E2,4.721767008E-1,2.755702019E0,-7.799820900E-1
2.951425372E2,5.299304128E-1,2.848779678E0,-4.677444100E-1
2.951525632E2,7.863757610E-1,2.782942533E0,-2.857370861E-2
2.951625892E2,1.136302233E0,2.603064299E0,4.919175506E-1
2.951726142E2,1.468085527E0,2.367229939E0,1.032816529E0
2.951826402E2,1.687095523E0,2.145869732E0,1.532681108E0
2.951926652E2,1.761691928E0,2.006189108E0,1.945294142E0
2.952026912E2,1.703201175E0,1.992431402E0,2.240390539E0
2.952127172E2,1.558836341E0,2.103394032E0,2.410870314E0
2.952227422E2,1.365794063E0,2.322779417E0,2.496423006E0
2.952327682E2,1.155416846E0,2.551699400E0,2.498406649E0
2.952427932E2,9.906095862E-1,2.692311525E0,2.366553068E0
2.952528192E2,9.110566974E-1,2.700825691E0,2.101700306E0
2.952628442E2,9.024227858E-1,2.542398930E0,1.779890060E0
2.952728702E2,9.232494831E-1,2.189237595E0,1.542920947E0
2.952828962E2,9.198253155E-1,1.663413882E0,1.535753846E0
2.952929212E2,7.880046964E-1,1.117607713E0,1.797429323E0
2.953029472E2,4.263150394E-1,6.518347263E-1,2.270391703E0
2.953129722E2,-1.888956726E-1,4.086868465E-1,2.836708307E0
2.953229982E2,-9.710118771E-1,4.016949534E-1,3.360293627E0
2.953330242E2,-1.748404622E0,4.753483832E-1,3.677097082E0
2.953430492E2,-2.433556080E0,3.956163228E-1,3.699221373E0
2.953530752E2,-3.061955690E0,-6.509698182E-2,3.476814508E0
2.953631002E2,-3.716217995E0,-8.437075019E-1,3.189531326E0
2.953731262E2,-4.270550728E0,-1.720298171E0,2.881384850E0
2.953831512E2,-4.632137775E0,-2.526930809E0,2.557675600E0
2.953931772E2,-4.829121113E0,-3.007262230E0,2.308021307E0
2.954032032E2,-4.899813652E0,-3.130092621E0,2.178200483E0
2.954132282E2,-4.832190037E0,-2.935635328E0,2.021343231E0
2.954232542E2,-4.585314751E0,-2.676768541E0,1.667051911E0
2.954332792E2,-4.139274597E0,-2.542906761E0,1.146599889E0
2.954433052E2,-3.520048618E0,-2.459115982E0,6.294968128E-1
2.954533302E2,-2.865145922E0,-2.408536196E0,1.991182864E-1
2.954633562E2,-2.262197971E0,-2.387859106E0,-9.718112648E-2
2.954733822E2,-1.784236193E0,-2.479989052E0,-2.564298809E-1
2.954834072E2,-1.539924860E0,-2.613928795E0,-2.736584544E-1
2.954934332E2,-1.479037762E0,-2.597561121E0,-2.244032919E-1
2.955034582E2,-1.571860790E0,-2.642953634E0,-1.729461551E-1
2.955134842E2,-1.709615827E0,-2.651846647E0,-1.304263920E-1
2.955235102E2,-1.836837649E0,-2.566387415E0,-1.345977783E-1
2.955335352E2,-1.912631392E0,-2.384524584E0,-2.014572322E-1
2.955435612E2,-1.904896975E0,-2.147306681E0,-3.306982219E-1
2.955535862E2,-1.789676189E0,-1.868483663E0,-5.108336806E-1
2.955636122E2,-1.588314056E0,-1.560022712E0,-7.313226461E-1
2.955736372E2,-1.324182630E0,-1.248126864E0,-1.029553294E0
2.955836632E2,-1.039094925E0,-9.448141456E-1,-1.403017759E0
2.955936892E2,-7.782748342E-1,-6.883024573E-1,-1.774150014E0
2.956037142E2,-5.511820912E-1,-4.761674106E-1,-2.068877459E0
2.956137402E2,-3.525526524E-1,-3.071850538E-1,-2.309111118E0
2.956237652E2,-2.051264942E-1,-1.400410980E-1,-2.536366940E0
2.956337912E2,-1.055450365E-1,9.034097195E-2,-2.782892227E0
2.956438162E2,-3.948265314E-2,3.905889094E-1,-3.044580936E0
2.956538422E2,1.869809255E-2,7.266870141E-1,-3.250654221E0
2.956638682E2,9.474602342E-2,1.083958983E0,-3.323846817E0
2.956738932E2,1.778038889E-1,1.453915954E0,-3.277931929E0
2.956839192E2,2.801755369E-1,1.839140534E0,-3.194738388E0
2.956939442E2,3.953441978E-1,2.163968563E0,-3.126216412E0
2.957039702E2,4.604964852E-1,2.409606934E0,-3.114324570E0
2.957139962E2,4.996446967E-1,2.621487141E0,-3.183709383E0
2.957240212E2,5.914714932E-1,2.738790751E0,-3.242855072E0
2.957340472E2,8.200975060E-1,2.723555565E0,-3.206843138E0
2.957440722E2,1.175346017E0,2.590138435E0,-3.031238556E0
2.957540982E2,1.572315693E0,2.395082235E0,-2.687288046E0
2.957641232E2,1.956999183E0,2.307677031E0,-2.335877180E0
2.957741492E2,2.202412605E0,2.421106339E0,-2.057567120E0
2.957841752E2,2.223435640E0,2.636958838E0,-1.802419186E0
2.957942002E2,2.050964117E0,2.795250654E0,-1.543311119E0
2.958042262E2,1.711259961E0,2.795656919E0,-1.301443219E0
2.958142512E2,1.283188939E0,2.778589010E0,-1.113538861E0
2.958242772E2,8.687368035E-1,2.900400639E0,-9.684777260E-1
2.958343022E2,5.517623425E-1,3.133583069E0,-8.374046087E-1
2.958443282E2,4.035055339E-1,3.389696598E0,-6.846359968E-1
2.958543542E2,4.421096444E-1,3.585775614E0,-4.662378430E-1
2.958643792E2,6.553863883E-1,3.661974907E0,-1.346680820E-1
2.958744052E2,9.990777373E-1,3.591160059E0,3.028354943E-1
2.958844302E2,1.408548355E0,3.390400410E0,8.163191080E-1
2.958944562E2,1.824574590E0,3.104114532E0,1.331951857E0
2.959044822E2,2.185611248E0,2.790561914E0,1.799960732E0
2.959145072E2,2.433918715E0,2.532412291E0,2.169743299E0
2.959245332E2,2.548041105E0,2.427837610E0,2.415110588E0
2.959345582E2,2.534220934E0,2.462953329E0,2.511731386E0
2.959445842E2,2.407191515E0,2.568507195E0,2.480353594E0
2.959546092E2,2.178946018E0,2.700625658E0,2.376634359E0
2.959646352E2,1.884508967E0,2.767563105E0,2.273893356E0
2.959746612E2,1.598472118E0,2.667610884E0,2.197643280E0
2.959846862E2,1.356710076E0,2.442476511E0,2.113792896E0
2.959947122E2,1.111370325E0,2.129755259E0,2.046146393E0
2.960047372E2,8.081108332E-1,1.687529922E0,2.104967833E0
2.960147632E2,4.171465337E-1,1.170801044E0,2.331185341E0
2.960247892E2,-9.914207458E-2,6.472535729E-1,2.691316605E0
2.960348142E2,-7.214860916E-1,2.419590652E-1,3.102204084E0
2.960448402E2,-1.341329336E0,3.471696004E-2,3.392262220E0
2.960548652E2,-1.872699976E0,-2.204719335E-1,3.463402748E0
2.960648912E2,-2.387117386E0,-8.775692582E-1,3.346408606E0
2.960749172E2,-2.998643398E0,-1.736377478E0,3.091295481E0
2.960849422E2,-3.594740629E0,-2.351652622E0,2.751399517E0
2.960949682E2,-4.096819878E0,-2.627986431E0,2.393076181E0
2.961049932E2,-4.502158165E0,-2.527223825E0,2.106605053E0
2.961150192E2,-4.832904339E0,-2.184304714E0,1.835817218E0
2.961250442E2,-5.039058685E0,-1.849652171E0,1.436562538E0
2.961350702E2,-5.021897316E0,-1.743157625E0,9.217109680E-1
2.961450962E2,-4.707835674E0,-1.885901332E0,4.373138547E-1
2.961551212E2,-4.094338417E0,-2.168740988E0,8.470095694E-2
2.961651472E2,-3.354110003E0,-2.415244102E0,-1.436376721E-1
2.961751722E2,-2.720446110E0,-2.572770357E0,-3.743166625E-1
2.961851982E2,-2.375136614E0,-2.667181492E0,-6.266194582E-1
2.961952242E2,-2.296188116E0,-2.711574554E0,-8.341513276E-1
2.962052492E2,-2.409937143E0,-2.789256334E0,-9.424129128E-1
2.962152752E2,-2.612851381E0,-2.890824080E0,-9.331179261E-1
2.962253002E2,-2.831586599E0,-2.948117256E0,-8.474640846E-1
2.962353262E2,-2.973975420E0,-2.921832800E0,-7.719376683E-1
2.962453512E2,-2.982705355E0,-2.783210754E0,-7.572684288E-1
2.962553772E2,-2.871731997E0,-2.546463966E0,-7.813040018E-1
2.962654032E2,-2.651066065E0,-2.252719164E0,-8.272746801E-1
2.962754282E2,-2.322233677E0,-1.927574635E0,-8.996990323E-1
2.962854542E2,-1.891036391E0,-1.565815330E0,-1.006083012E0
2.962954792E2,-1.375711322E0,-1.217108250E0,-1.165068388E0
2.963055052E2,-8.233604431E-1,-9.168934822E-1,-1.378739715E0
2.963155312E2,-2.805905938E-1,-6.622971296E-1,-1.621525764E0
2.963255562E2,1.985904574E-1,-4.727366567E-1,-1.862791896E0
2.963355822E2,5.434660912E-1,-3.369165063E-1,-2.103913307E0
2.963456072E2,7.185817361E-1,-2.018678933E-1,-2.334478378E0
2.963556332E2,7.433819175E-1,2.630910370E-3,-2.523668766E0
2.963656592E2,6.487449408E-1,3.261341453E-1,-2.627389431E0
2.963756842E2,5.193448663E-1,7.538900375E-1,-2.596594810E0
2.963857102E2,4.069984853E-1,1.288231492E0,-2.451417208E0
2.963957352E2,3.186073601E-1,1.872008562E0,-2.258723736E0
2.964057612E2,2.332615405E-1,2.422982216E0,-2.069309473E0
2.964157862E2,1.406884640E-1,2.934044600E0,-1.992849827E0
2.964258122E2,7.256137580E-2,3.380537510E0,-2.145795822E0
2.964358382E2,1.802449673E-1,3.681366444E0,-2.456177950E0
2.964458632E2,5.613110065E-1,3.581802845E0,-2.681977272E0
2.964558892E2,1.161158681E0,3.165103912E0,-2.621677399E0
2.964659142E2,1.882400751E0,2.654184818E0,-2.341369152E0
2.964759402E2,2.626068830E0,2.319496393E0,-2.097631454E0
2.964859662E2,3.269411325E0,2.296310902E0,-1.940332532E0
2.964959912E2,3.656191826E0,2.372165918E0,-1.733920693E0
2.965060172E2,3.700468540E0,2.347258091E0,-1.426189661E0
2.965160422E2,3.398716211E0,2.240387440E0,-1.154247642E0
2.965260682E2,2.837754488E0,2.207111835E0,-1.017788649E0
2.965360932E2,2.114861965E0,2.350474119E0,-9.933695793E-1
2.965461192E2,1.365383983E0,2.647064924E0,-9.699578881E-1
2.965561452E2,7.305772305E-1,3.007513762E0,-8.626533151E-1
2.965661702E2,3.166907728E-1,3.295816660E0,-6.647068858E-1
2.965761962E2,1.608186364E-1,3.407049179E0,-3.662636876E-1
2.965862212E2,2.232753485E-1,3.327938080E0,3.134931251E-2
2.965962472E2,4.339590669E-1,3.079783440E0,5.141907930E-1
2.966062732E2,6.952647567E-1,2.732944012E0,1.033541203E0
2.966162982E2,9.142730236E-1,2.385209084E0,1.536175013E0
2.966263242E2,1.048091531E0,2.129076719E0,1.978870392E0
2.966363492E2,1.077335358E0,2.017593384E0,2.321575165E0
2.966463752E2,1.024350643E0,2.040341377E0,2.520080090E0
2.966564012E2,9.378673434E-1,2.128722429E0,2.568589926E0
2.966664262E2,8.389832377E-1,2.256791830E0,2.469583273E0
2.966764522E2,7.498030066E-1,2.393142223E0,2.255486012E0
2.966864772E2,6.788423657E-1,2.490957737E0,1.978240848E0
2.966965032E2,6.413285136E-1,2.459569216E0,1.692235470E0
2.967065282E2,6.296259761E-1,2.255275011E0,1.490405083E0
2.967165542E2,5.993892550E-1,1.839480877E0,1.454715967E0
2.967265802E2,4.828897417E-1,1.247850895E0,1.588044167E0
2.967366052E2,2.410760224E-1,5.853585005E-1,1.847510934E0
2.967466312E2,-1.225783452E-1,-6.124637648E-2,2.131809235E0
2.967566562E2,-5.538770556E-1,-5.433701277E-1,2.315017700E0
2.967666822E2,-1.031937718E0,-8.367307782E-1,2.353870153E0
2.967767082E2,-1.545899391E0,-1.131510735E0,2.240377665E0
2.967867332E2,-2.155676603E0,-1.624112844E0,2.068746805E0
2.967967592E2,-2.901873350E0,-2.191187859E0,1.987723827E0
2.968067842E2,-3.661333323E0,-2.759414434E0,2.084422827E0
2.968168102E2,-4.238873005E0,-3.222351313E0,2.324790239E0
2.968268362E2,-4.554122448E0,-3.511244535E0,2.505936384E0
2.968368612E2,-4.604017258E0,-3.519913435E0,2.351681232E0
2.968468872E2,-4.444797039E0,-3.243325949E0,1.786797523E0
2.968569122E2,-4.137573242E0,-2.904095650E0,1.032878995E0
2.968669382E2,-3.687028885E0,-2.722513914E0,3.285786211E-1
2.968769632E2,-3.116615534E0,-2.719436646E0,-2.168135792E-1
2.968869897E2,-2.568417549E0,-2.791158676E0,-5.438672900E-1
2.968970157E2,-2.184293509E0,-2.926266670E0,-6.598713398E-1
2.969070407E2,-1.985924125E0,-3.066576958E0,-6.675617099E-1
2.969170667E2,-1.942073345E0,-3.188739300E0,-6.396893263E-1
2.969270917E2,-2.017283916E0,-3.295478582E0,-6.080991030E-1
2.969371177E2,-2.168063879E0,-3.370629311E0,-5.897656083E-1
2.969471437E2,-2.350159407E0,-3.356912851E0,-5.967075825E-1
2.969571687E2,-2.521471739E0,-3.223952770E0,-6.376659870E-1
2.969671947E2,-2.639099121E0,-2.991111040E0,-6.953567266E-1
2.969772197E2,-2.672434330E0,-2.672644138E0,-7.763682008E-1
2.969872457E2,-2.596852064E0,-2.238464355E0,-8.939740062E-1
2.969972707E2,-2.421353102E0,-1.769417763E0,-1.089735031E0
2.970072967E2,-2.146876574E0,-1.298989177E0,-1.364951491E0
2.970173227E2,-1.790097952E0,-8.811620474E-1,-1.667660832E0
2.970273477E2,-1.382751465E0,-5.485367775E-1,-1.954421520E0
2.970373737E2,-9.497008920E-1,-2.919608951E-1,-2.205238819E0
2.970473987E2,-5.342003703E-1,-5.743864924E-2,-2.415103436E0
2.970574247E2,-1.571404487E-1,2.287470400E-1,-2.553416729E0
2.970674507E2,1.479978114E-1,5.452063084E-1,-2.603569508E0
2.970774757E2,4.048932493E-1,9.093091488E-1,-2.616190910E0
2.970875017E2,5.782752633E-1,1.340990424E0,-2.650078297E0
2.970975267E2,6.327361465E-1,1.861487389E0,-2.733655214E0
2.971075527E2,5.417612195E-1,2.373448610E0,-2.809340715E0
2.971175777E2,3.276377022E-1,2.877628326E0,-2.756777525E0
2.971276037E2,1.963756792E-2,3.252223253E0,-2.546617031E0
2.971376297E2,-2.481746972E-1,3.469311714E0,-2.146631718E0
2.971476547E2,-2.696996331E-1,3.510950089E0,-1.538444996E0
2.971576807E2,5.544596910E-2,3.190253496E0,-7.218418121E-1
2.971677057E2,6.555333734E-1,2.539070368E0,5.946438015E-2
2.971777317E2,1.378998995E0,1.954262853E0,2.719202042E-1
2.971877577E2,2.007447958E0,1.730247259E0,-3.664418757E-1
2.971977827E2,2.359414339E0,1.990174413E0,-1.407144785E0
2.972078087E2,2.431068182E0,2.494506836E0,-2.163482428E0
2.972178337E2,2.412913799E0,2.967621565E0,-2.352097273E0
2.972278597E2,2.398133039E0,3.221337557E0,-2.085404873E0
2.972378857E2,2.402006388E0,3.254080296E0,-1.593946695E0
2.972479107E2,2.427962065E0,3.213619947E0,-1.102849245E0
2.972579367E2,2.497315645E0,3.186404943E0,-7.212078571E-1
2.972679617E2,2.612682819E0,3.145722151E0,-4.528518915E-1
2.972779877E2,2.757793665E0,3.048084497E0,-2.347310334E-1
2.972880127E2,2.917491436E0,2.876332283E0,-3.084557597E-3
2.972980387E2,3.057968855E0,2.642196417E0,2.811421156E-1
2.973080647E2,3.135953426E0,2.394359827E0,6.161801219E-1
2.973180897E2,3.125253677E0,2.193643808E0,9.640475512E-1
2.973281157E2,3.011919498E0,2.102629185E0,1.274967313E0
2.973381407E2,2.773197651E0,2.116951227E0,1.519746184E0
2.973481667E2,2.412340164E0,2.219172478E0,1.671463847E0
2.973581927E2,1.946564436E0,2.389879942E0,1.718834519E0
2.973682177E2,1.395544529E0,2.527596951E0,1.705076933E0
2.973782437E2,7.934721708E-1,2.544484377E0,1.708364010E0
2.973882687E2,2.021657228E-1,2.461241007E0,1.769147158E0
2.973982947E2,-3.180755973E-1,2.309150934E0,1.878809214E0
2.974083207E2,-7.295143008E-1,2.135383844E0,2.039609671E0
2.974183457E2,-1.063886166E0,1.920706511E0,2.324568272E0
2.974283717E2,-1.385145068E0,1.599214435E0,2.750665903E0
2.974383967E2,-1.783042312E0,1.199934721E0,3.225357056E0
2.974484227E2,-2.281949520E0,7.794021368E-1,3.628678560E0
2.974584487E2,-2.791110516E0,3.330478072E-1,3.790009022E0
2.974684737E2,-3.157194376E0,-1.721901000E-1,3.584421158E0
2.974784997E2,-3.298160553E0,-7.383120656E-1,3.063794374E0
2.974885247E2,-3.236868858E0,-1.340256214E0,2.384024620E0
2.974985507E2,-3.140111923E0,-1.976812959E0,1.780593395E0
2.975085767E2,-3.195174456E0,-2.577510357E0,1.502791882E0
2.975186017E2,-3.439589024E0,-3.026424170E0,1.609123349E0
2.975286277E2,-3.768539667E0,-3.160461426E0,1.934033990E0
2.975386527E2,-4.009022236E0,-2.972599983E0,2.135340214E0
2.975486787E2,-4.095505238E0,-2.571148157E0,1.925900936E0
2.975587037E2,-4.039161205E0,-2.170507193E0,1.294357061E0
2.975687297E2,-3.802422047E0,-1.961397052E0,5.108532310E-1
2.975787557E2,-3.348204374E0,-2.027460098E0,-1.688459665E-1
2.975887807E2,-2.759574890E0,-2.264512539E0,-6.183472872E-1
2.975988067E2,-2.187839270E0,-2.478688240E0,-8.166979551E-1
2.976088317E2,-1.767341137E0,-2.614295483E0,-8.353112936E-1
2.976188577E2,-1.520389676E0,-2.667325735E0,-8.203981519E-1
2.976288837E2,-1.405223846E0,-2.621167898E0,-8.271495700E-1
2.976389087E2,-1.373946905E0,-2.576760530E0,-8.525734544E-1
2.976489347E2,-1.380702138E0,-2.560648441E0,-8.972380161E-1
2.976589597E2,-1.379230976E0,-2.520720005E0,-9.706413746E-1
2.976689857E2,-1.358665109E0,-2.420425177E0,-1.061571956E0
2.976790117E2,-1.311103106E0,-2.259222031E0,-1.136036873E0
2.976890367E2,-1.241869450E0,-2.059714079E0,-1.172169924E0
2.976990627E2,-1.160110950E0,-1.830245972E0,-1.179238915E0
2.977090877E2,-1.070003271E0,-1.587337971E0,-1.177056670E0
2.977191137E2,-9.651048183E-1,-1.321450353E0,-1.171070576E0
2.977291397E2,-8.147082329E-1,-1.026768684E0,-1.182557940E0
2.977391647E2,-6.221736670E-1,-7.130621076E-1,-1.236633897E0
2.977491907E2,-4.149423242E-1,-3.950394094E-1,-1.325501323E0
2.977592157E2,-2.119138539E-1,-1.020852998E-1,-1.459475875E0
2.977692417E2,-3.169516847E-2,1.387228966E-1,-1.645371318E0
2.977792667E2,8.974497020E-2,3.811206222E-1,-1.832792878E0
2.977892927E2,1.607296616E-1,6.294726729E-1,-1.916946650E0
2.977993187E2,2.086311430E-1,8.909971714E-1,-1.868535995E0
2.978093437E2,2.602224648E-1,1.256343603E0,-1.710493326E0
2.978193697E2,2.992905080E-1,1.744380116E0,-1.464279532E0
2.978293947E2,2.988727987E-1,2.254236698E0,-1.156538844E0
2.978394207E2,3.155100942E-1,2.740236282E0,-9.375681281E-1
