"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.612861053E2,-5.450714111E0,-4.449710083E1,1.956219482E1
2.612961303E2,-6.631042480E0,-4.466476440E1,1.886254883E1
2.613061563E2,-7.909255981E0,-4.483969116E1,1.762280273E1
2.613161813E2,-9.389450073E0,-4.505963135E1,1.673928833E1
2.613262073E2,-1.109878540E1,-4.501907349E1,1.565782166E1
2.613362333E2,-1.327270508E1,-4.498751831E1,1.472122192E1
2.613462583E2,-1.481890869E1,-4.470935059E1,1.335450745E1
2.613562843E2,-1.625108337E1,-4.453213501E1,1.199853516E1
2.613663093E2,-1.748603821E1,-4.444314575E1,1.071919250E1
2.613763353E2,-1.863555908E1,-4.422344971E1,9.273162842E0
2.613863613E2,-1.948849487E1,-4.417953491E1,7.969955444E0
2.613963863E2,-2.020413208E1,-4.410906982E1,6.918380737E0
2.614064123E2,-2.093714905E1,-4.402810669E1,5.905105591E0
2.614164373E2,-2.137156677E1,-4.384579468E1,5.246810913E0
2.614264633E2,-2.157377625E1,-4.370959473E1,4.797286987E0
2.614364893E2,-2.177128601E1,-4.368002319E1,4.547988892E0
2.614465143E2,-2.185238647E1,-4.368817139E1,4.389892578E0
2.614565403E2,-2.193031311E1,-4.386108398E1,4.554977417E0
2.614665653E2,-2.184056091E1,-4.380017090E1,4.838607788E0
2.614765913E2,-2.172676086E1,-4.368322754E1,4.957290649E0
2.614866173E2,-2.185083008E1,-4.356253052E1,5.010772705E0
2.614966423E2,-2.207762146E1,-4.348370361E1,5.121887207E0
2.615066683E2,-2.218566895E1,-4.338888550E1,5.223632812E0
2.615166933E2,-2.225276184E1,-4.342269897E1,5.487930298E0
2.615267193E2,-2.238735962E1,-4.342712402E1,5.738174438E0
2.615367453E2,-2.231898499E1,-4.337554932E1,5.664535522E0
2.615467703E2,-2.231898499E1,-4.337554932E1,5.664535522E0
2.615567963E2,-2.201806641E1,-4.353930664E1,5.549331665E0
2.615668213E2,-2.156642151E1,-4.375213623E1,5.314971924E0
2.615768473E2,-2.104566956E1,-4.406747437E1,5.002151489E0
2.615868733E2,-2.041136169E1,-4.448541260E1,4.763351440E0
2.615968983E2,-1.965533447E1,-4.496734619E1,4.364028931E0
2.616069243E2,-1.877084351E1,-4.524343872E1,4.080123901E0
2.616169493E2,-1.798561096E1,-4.554760742E1,3.759445190E0
2.616269753E2,-1.716249084E1,-4.589312744E1,3.318283081E0
2.616370013E2,-1.630621338E1,-4.633953857E1,3.004135132E0
2.616470263E2,-1.545503235E1,-4.664111328E1,2.738098145E0
2.616570523E2,-1.460517883E1,-4.678173828E1,2.484390259E0
2.616670773E2,-1.353295898E1,-4.717462158E1,2.443176270E0
2.616771033E2,-1.243289185E1,-4.742364502E1,2.618957520E0
2.616871283E2,-1.128477478E1,-4.759396362E1,3.029357910E0
2.616971543E2,-1.025248718E1,-4.799786377E1,3.506042480E0
2.617071803E2,-8.950729370E0,-4.829223633E1,4.080566406E0
2.617172053E2,-7.452896118E0,-4.824618530E1,4.913269043E0
2.617272313E2,-6.058090210E0,-4.842443848E1,5.687255859E0
2.617372573E2,-4.654464722E0,-4.845101929E1,6.310394287E0
2.617472823E2,-3.306594849E0,-4.840512085E1,6.835266113E0
2.617573083E2,-2.111068726E0,-4.831814575E1,7.299484253E0
2.617673333E2,-1.061584473E0,-4.837951660E1,7.574249268E0
2.617773593E2,-2.736206055E-1,-4.844635010E1,7.637207031E0
2.617873843E2,5.330505371E-1,-4.827886963E1,7.905319214E0
2.617974103E2,1.036590576E0,-4.814352417E1,8.257736206E0
2.618074363E2,1.403594971E0,-4.808218384E1,8.649276733E0
2.618174613E2,1.403869629E0,-4.792175293E1,9.570205688E0
2.618274873E2,1.247100830E0,-4.773110962E1,1.039399719E1
2.618375123E2,9.524230957E-1,-4.759539795E1,1.106425476E1
2.618475382E2,4.130554199E-1,-4.731091309E1,1.207951355E1
2.618575642E2,-1.257324219E-2,-4.702465820E1,1.313090515E1
2.618675892E2,-7.020568848E-1,-4.677011108E1,1.380300903E1
2.618776152E2,-1.252731323E0,-4.641876221E1,1.479315186E1
2.618876412E2,-1.859664917E0,-4.624530029E1,1.564018250E1
2.618976662E2,-2.507446289E0,-4.599203491E1,1.660751343E1
2.619076922E2,-3.132583618E0,-4.570376587E1,1.714962769E1
2.619177172E2,-3.648040771E0,-4.532992554E1,1.784779358E1
2.619277432E2,-4.356918335E0,-4.503616333E1,1.819915771E1
2.619377682E2,-4.964050293E0,-4.460848999E1,1.878579712E1
2.619477942E2,-5.767395020E0,-4.441836548E1,1.946539307E1
2.619578202E2,-6.651290894E0,-4.424053955E1,1.978230286E1
2.619678452E2,-7.580322266E0,-4.398461914E1,1.998428345E1
2.619778712E2,-8.597457886E0,-4.370303345E1,2.020692444E1
2.619878962E2,-9.648254395E0,-4.347222900E1,2.008319092E1
2.619979222E2,-1.089898682E1,-4.338934326E1,1.965054321E1
2.620079482E2,-1.225355530E1,-4.328628540E1,1.901049805E1
2.620179732E2,-1.347969055E1,-4.328607178E1,1.826779175E1
2.620279992E2,-1.484117126E1,-4.322174072E1,1.759951782E1
2.620380242E2,-1.614038086E1,-4.311007690E1,1.672726440E1
2.620480502E2,-1.704286194E1,-4.311618042E1,1.582575989E1
2.620580762E2,-1.792214966E1,-4.312237549E1,1.493984985E1
2.620681012E2,-1.864509583E1,-4.314303589E1,1.369531250E1
2.620781272E2,-1.926708984E1,-4.334725952E1,1.269535828E1
2.620881522E2,-1.973095703E1,-4.353427124E1,1.135641479E1
2.620981782E2,-1.990452576E1,-4.356500244E1,1.036241150E1
2.621082042E2,-2.008607483E1,-4.379129028E1,8.405731201E0
2.621182292E2,-2.008607483E1,-4.379129028E1,8.405731201E0
2.621282552E2,-2.000428772E1,-4.404333496E1,7.086669922E0
2.621382802E2,-1.998359680E1,-4.412268066E1,6.396102905E0
2.621483062E2,-2.033583069E1,-4.425009155E1,5.449630737E0
2.621583322E2,-2.044357300E1,-4.418249512E1,4.815567017E0
2.621683572E2,-2.043688965E1,-4.418820190E1,4.802246094E0
2.621783832E2,-2.050769043E1,-4.405694580E1,3.743423462E0
2.621884082E2,-2.051783752E1,-4.394143677E1,3.432785034E0
2.621984342E2,-2.070866394E1,-4.402255249E1,3.097045898E0
2.622084592E2,-2.081639099E1,-4.400924683E1,3.179641724E0
2.622184852E2,-2.094026184E1,-4.398886108E1,3.295700073E0
2.622285112E2,-2.113737488E1,-4.392932129E1,3.174697876E0
2.622385362E2,-2.101571655E1,-4.379663086E1,3.386566162E0
2.622485622E2,-2.092315674E1,-4.396224976E1,3.844406128E0
2.622585872E2,-2.066064453E1,-4.407458496E1,4.158828735E0
2.622686132E2,-2.026664734E1,-4.438934326E1,4.321060181E0
2.622786392E2,-1.979489136E1,-4.449209595E1,4.374481201E0
2.622886642E2,-1.916743469E1,-4.467230225E1,4.677703857E0
2.622986902E2,-1.849989319E1,-4.503256226E1,4.563583374E0
2.623087152E2,-1.779116821E1,-4.532409668E1,4.410659790E0
2.623187412E2,-1.717520142E1,-4.562561035E1,4.545013428E0
2.623287672E2,-1.651255798E1,-4.585986328E1,4.517807007E0
2.623387922E2,-1.594233704E1,-4.607876587E1,4.569274902E0
2.623488182E2,-1.508346558E1,-4.642785645E1,4.656234741E0
2.623588432E2,-1.391142273E1,-4.666983032E1,4.822326660E0
2.623688692E2,-1.251721191E1,-4.701571655E1,4.903396606E0
2.623788952E2,-1.107398987E1,-4.731967163E1,5.526367188E0
2.623889202E2,-9.915374756E0,-4.741540527E1,6.299926758E0
2.623989462E2,-8.657684326E0,-4.750750732E1,6.936309814E0
2.624089712E2,-7.427276611E0,-4.758395386E1,8.392303467E0
2.624189972E2,-6.600723267E0,-4.746392822E1,9.610977173E0
2.624290232E2,-5.717834473E0,-4.730996704E1,1.063294983E1
2.624390482E2,-5.021026611E0,-4.732925415E1,1.169999695E1
2.624490742E2,-4.300460815E0,-4.727511597E1,1.204624939E1
2.624590992E2,-3.764389038E0,-4.724630737E1,1.215821838E1
2.624691252E2,-3.414535522E0,-4.718710327E1,1.220803833E1
2.624791502E2,-3.147613525E0,-4.718618774E1,1.232749939E1
2.624891762E2,-3.232650757E0,-4.746179199E1,1.234474182E1
2.624992022E2,-3.351333618E0,-4.724627686E1,1.233601379E1
2.625092272E2,-3.622848511E0,-4.720605469E1,1.242767334E1
2.625192532E2,-3.985015869E0,-4.696640015E1,1.291802979E1
2.625292782E2,-4.449371338E0,-4.679257202E1,1.350706482E1
2.625393042E2,-4.972656250E0,-4.665536499E1,1.400889587E1
2.625493302E2,-5.636779785E0,-4.621807861E1,1.507102966E1
2.625593552E2,-6.234832764E0,-4.588735962E1,1.617384338E1
2.625693812E2,-6.722076416E0,-4.537182617E1,1.717146301E1
2.625794062E2,-7.349746704E0,-4.492776489E1,1.808872986E1
2.625894322E2,-7.909896851E0,-4.448944092E1,1.887719727E1
2.625994582E2,-8.374038696E0,-4.400982666E1,1.963565063E1
2.626094832E2,-8.704055786E0,-4.358917236E1,2.038539124E1
2.626195092E2,-9.067733765E0,-4.350445557E1,2.082711792E1
2.626295342E2,-9.328796387E0,-4.324267578E1,2.125086975E1
2.626395602E2,-9.455932617E0,-4.293167114E1,2.163146973E1
2.626495862E2,-9.834823608E0,-4.279272461E1,2.199118042E1
2.626596112E2,-9.957534790E0,-4.256301880E1,2.202270508E1
2.626696372E2,-1.027853394E1,-4.242013550E1,2.232730103E1
2.626796622E2,-1.085539246E1,-4.217892456E1,2.224156189E1
2.626896882E2,-1.152772522E1,-4.217147827E1,2.195182800E1
2.626997142E2,-1.242111206E1,-4.229306030E1,2.168179321E1
2.627097392E2,-1.338464355E1,-4.230728149E1,2.092950439E1
2.627197652E2,-1.421560669E1,-4.236190796E1,1.998632812E1
2.627297902E2,-1.605473328E1,-4.265502930E1,1.808149719E1
2.627398162E2,-1.683345032E1,-4.277484131E1,1.691197205E1
2.627498422E2,-1.758975220E1,-4.293371582E1,1.555484009E1
2.627598672E2,-1.845155334E1,-4.309411621E1,1.401750183E1
2.627698932E2,-1.906401062E1,-4.315881348E1,1.270025635E1
2.627799182E2,-1.975244141E1,-4.338403320E1,1.148667908E1
2.627899442E2,-2.010910034E1,-4.357778931E1,1.029122925E1
2.627999702E2,-2.024107361E1,-4.363131714E1,9.461456299E0
2.628099952E2,-2.050114441E1,-4.369799805E1,8.767349243E0
2.628200212E2,-2.050115967E1,-4.371984863E1,8.221343994E0
2.628300462E2,-2.034423828E1,-4.378005981E1,8.010955811E0
2.628400722E2,-2.029347229E1,-4.394207764E1,7.779541016E0
2.628500985E2,-2.007821655E1,-4.387145996E1,7.413833618E0
2.628601235E2,-1.991816711E1,-4.405444336E1,7.152984619E0
2.628701495E2,-1.986868286E1,-4.420715332E1,6.663604736E0
2.628801745E2,-1.981518555E1,-4.433511353E1,6.418792725E0
2.628902005E2,-1.982479858E1,-4.422845459E1,6.222991943E0
2.629002255E2,-1.977809143E1,-4.430096436E1,5.885513306E0
2.629102515E2,-1.970838928E1,-4.448873901E1,5.805801392E0
2.629202775E2,-1.967300415E1,-4.453137207E1,5.493682861E0
2.629303025E2,-1.955731201E1,-4.457513428E1,5.234161377E0
2.629403285E2,-1.948518372E1,-4.469067383E1,5.232696533E0
2.629503535E2,-1.914596558E1,-4.480310059E1,5.431427002E0
2.629603795E2,-1.877459717E1,-4.486026001E1,5.797592163E0
2.629704055E2,-1.822680664E1,-4.496154785E1,6.124313354E0
2.629804305E2,-1.763977051E1,-4.513751221E1,6.322738647E0
2.629904565E2,-1.692311096E1,-4.543826294E1,6.222579956E0
2.630004815E2,-1.608335876E1,-4.581301880E1,6.411193848E0
2.630105075E2,-1.512992859E1,-4.607708740E1,6.574981689E0
2.630205335E2,-1.435087585E1,-4.641940308E1,6.342315674E0
2.630305585E2,-1.372817993E1,-4.665802002E1,6.228454590E0
2.630405845E2,-1.290875244E1,-4.690228271E1,6.214950562E0
2.630506095E2,-1.184669495E1,-4.719113159E1,6.035018921E0
2.630606355E2,-1.063616943E1,-4.739443970E1,5.938888550E0
2.630706615E2,-9.292739868E0,-4.769317627E1,5.762207031E0
2.630806865E2,-7.753173828E0,-4.793338013E1,5.964721680E0
2.630907125E2,-6.274047852E0,-4.821630859E1,6.476364136E0
2.631007375E2,-4.914108276E0,-4.828771973E1,7.291183472E0
2.631107635E2,-3.794540405E0,-4.825253296E1,8.168807983E0
2.631207885E2,-2.640502930E0,-4.819927979E1,9.153244019E0
2.631308145E2,-1.526428223E0,-4.797705078E1,1.031187439E1
2.631408405E2,-6.275329590E-1,-4.759634399E1,1.150419617E1
2.631508655E2,-1.840209961E-2,-4.729382324E1,1.262828064E1
2.631608915E2,3.447875977E-1,-4.708279419E1,1.357952881E1
2.631709165E2,7.283325195E-1,-4.697497559E1,1.436866760E1
2.631809425E2,8.851623535E-1,-4.667532349E1,1.481291199E1
2.631909685E2,1.123046875E0,-4.660443115E1,1.504646301E1
2.632009935E2,9.335327148E-1,-4.645416260E1,1.534794617E1
2.632110195E2,4.840087891E-1,-4.635046387E1,1.572999573E1
2.632210445E2,-5.471801758E-2,-4.623617554E1,1.614912415E1
2.632310705E2,-7.782135010E-1,-4.595776367E1,1.715380859E1
2.632410965E2,-1.621109009E0,-4.567376709E1,1.780476379E1
2.632511215E2,-2.469970703E0,-4.519836426E1,1.872142029E1
2.632611475E2,-3.505050659E0,-4.480114746E1,1.981159973E1
2.632711725E2,-4.460937500E0,-4.437234497E1,2.040678406E1
2.632811985E2,-5.444091797E0,-4.384204102E1,2.130482483E1
2.632912245E2,-6.419128418E0,-4.329391479E1,2.224827576E1
2.633012495E2,-7.094558716E0,-4.272729492E1,2.308531189E1
2.633112755E2,-7.881057739E0,-4.229690552E1,2.352511597E1
2.633213005E2,-9.373001099E0,-4.142926025E1,2.447554016E1
2.633313265E2,-9.935226440E0,-4.098565674E1,2.474121094E1
2.633413515E2,-1.046223450E1,-4.084823608E1,2.488063049E1
2.633513775E2,-1.105470276E1,-4.071432495E1,2.507713318E1
2.633614035E2,-1.173591614E1,-4.051907349E1,2.524951172E1
2.633714285E2,-1.244560242E1,-4.032446289E1,2.504614258E1
2.633814545E2,-1.341752625E1,-4.038671875E1,2.473234558E1
2.633914795E2,-1.424098206E1,-4.039505005E1,2.428013611E1
2.634015055E2,-1.527462769E1,-4.047305298E1,2.343850708E1
2.634115315E2,-1.608546448E1,-4.069168091E1,2.253404236E1
2.634215565E2,-1.692745972E1,-4.090789795E1,2.147790527E1
2.634315825E2,-1.766392517E1,-4.109127808E1,2.032313538E1
2.634416075E2,-1.835536194E1,-4.127355957E1,1.922656250E1
2.634516335E2,-1.885574341E1,-4.157217407E1,1.784896851E1
2.634616595E2,-1.933630371E1,-4.193890381E1,1.653900146E1
2.634716845E2,-1.984423828E1,-4.226077271E1,1.484626770E1
2.634817105E2,-2.009455872E1,-4.255630493E1,1.355940247E1
2.634917355E2,-2.048980713E1,-4.260739136E1,1.226380920E1
2.635017615E2,-2.076339722E1,-4.298510742E1,1.115744019E1
2.635117875E2,-2.090719604E1,-4.314569092E1,1.069334412E1
2.635218125E2,-2.088085938E1,-4.331674194E1,1.036413574E1
2.635318385E2,-2.071302795E1,-4.334826660E1,1.007984924E1
2.635418635E2,-2.060163879E1,-4.354330444E1,9.991302490E0
2.635518895E2,-2.028988647E1,-4.362161255E1,9.759307861E0
2.635619145E2,-1.994938660E1,-4.370843506E1,9.434707642E0
2.635719405E2,-1.979333496E1,-4.377438354E1,9.044525146E0
2.635819665E2,-1.950645447E1,-4.397268677E1,8.753936768E0
2.635919915E2,-1.938893127E1,-4.414651489E1,8.604064941E0
2.636020175E2,-1.929118347E1,-4.436932373E1,8.066421509E0
2.636120425E2,-1.915515137E1,-4.450961304E1,7.653839111E0
2.636220685E2,-1.910813904E1,-4.461721802E1,7.031448364E0
2.636320945E2,-1.899092102E1,-4.489651489E1,6.512145996E0
2.636421195E2,-1.876779175E1,-4.497012329E1,6.075302124E0
2.636521455E2,-1.856141663E1,-4.510812378E1,5.615447998E0
2.636621705E2,-1.816017151E1,-4.520178223E1,5.436279297E0
2.636721965E2,-1.758828735E1,-4.549844360E1,5.159667969E0
2.636822225E2,-1.691886902E1,-4.574237061E1,5.232803345E0
2.636922475E2,-1.612196350E1,-4.594891357E1,5.147903442E0
2.637022735E2,-1.529997253E1,-4.618942261E1,5.276489258E0
2.637122985E2,-1.450190735E1,-4.655984497E1,5.362350464E0
2.637223245E2,-1.368444824E1,-4.673861694E1,5.446731567E0
2.637323505E2,-1.287524414E1,-4.699359131E1,5.188598633E0
2.637423755E2,-1.212550354E1,-4.721990967E1,5.196166992E0
2.637524015E2,-1.164184570E1,-4.742736816E1,5.171188354E0
2.637624265E2,-1.100434875E1,-4.763592529E1,4.950042725E0
2.637724525E2,-1.020024109E1,-4.781423950E1,4.853668213E0
2.637824775E2,-9.262603760E0,-4.783618164E1,4.732742310E0
2.637925035E2,-8.249877930E0,-4.812164307E1,4.511642456E0
2.638025295E2,-7.039016724E0,-4.804168701E1,5.020889282E0
2.638125545E2,-6.045425415E0,-4.812341309E1,5.441650391E0
2.638225805E2,-4.985427856E0,-4.816336060E1,6.406738281E0
2.638326055E2,-3.999069214E0,-4.817709351E1,7.499237061E0
2.638426315E2,-3.308654785E0,-4.819046021E1,8.560317993E0
2.638526572E2,-2.614196777E0,-4.803091431E1,9.713211060E0
2.638626822E2,-2.113021851E0,-4.774075317E1,1.100837708E1
2.638727082E2,-1.866043091E0,-4.762872314E1,1.184004211E1
2.638827332E2,-1.464202881E0,-4.748770142E1,1.243222046E1
2.638927592E2,-1.472366333E0,-4.733538818E1,1.302438354E1
2.639027842E2,-1.500305176E0,-4.709567261E1,1.332128906E1
2.639128102E2,-1.598220825E0,-4.699203491E1,1.392852783E1
2.639228362E2,-1.849960327E0,-4.683294678E1,1.433699036E1
2.639328612E2,-3.063552856E0,-4.638000488E1,1.556338501E1
2.639428872E2,-3.925933838E0,-4.612316895E1,1.644673157E1
2.639529122E2,-4.831146240E0,-4.574301147E1,1.713008118E1
2.639629382E2,-5.765625000E0,-4.524731445E1,1.829048157E1
2.639729642E2,-6.802398682E0,-4.470739746E1,1.907766724E1
2.639829892E2,-7.937988281E0,-4.415203857E1,1.994544983E1
2.639930152E2,-9.065093994E0,-4.362768555E1,2.048178101E1
2.640030402E2,-1.008673096E1,-4.299453735E1,2.146482849E1
2.640130662E2,-1.097599792E1,-4.247772217E1,2.207476807E1
2.640230922E2,-1.178253174E1,-4.196047974E1,2.249557495E1
2.640331172E2,-1.245970154E1,-4.161950684E1,2.294454956E1
2.640431432E2,-1.315789795E1,-4.135821533E1,2.309402466E1
2.640531682E2,-1.377709961E1,-4.092163086E1,2.333366394E1
2.640631942E2,-1.444769287E1,-4.069415283E1,2.347155762E1
2.640732202E2,-1.503404236E1,-4.059109497E1,2.336920166E1
2.640832452E2,-1.583059692E1,-4.043429565E1,2.296319580E1
2.640932712E2,-1.672062683E1,-4.048477173E1,2.236137390E1
2.641032962E2,-1.765220642E1,-4.060446167E1,2.168589783E1
2.641133222E2,-1.857366943E1,-4.063787842E1,2.066044617E1
2.641233472E2,-1.958009338E1,-4.058135986E1,1.930371094E1
2.641333732E2,-2.076998901E1,-4.076742554E1,1.804042053E1
2.641433992E2,-2.174845886E1,-4.080331421E1,1.632310486E1
2.641534242E2,-2.271232605E1,-4.075219727E1,1.501255798E1
2.641634502E2,-2.357905579E1,-4.082186890E1,1.362503052E1
2.641734752E2,-2.435536194E1,-4.087973022E1,1.247567749E1
2.641835012E2,-2.486402893E1,-4.075378418E1,1.157508850E1
2.641935272E2,-2.532128906E1,-4.075140381E1,1.051702881E1
2.642035522E2,-2.552522278E1,-4.076306152E1,9.651062012E0
2.642135782E2,-2.544657898E1,-4.097235107E1,8.848037720E0
2.642236032E2,-2.540010071E1,-4.128131104E1,8.029159546E0
2.642336292E2,-2.519412231E1,-4.159851074E1,7.305480957E0
2.642436552E2,-2.490211487E1,-4.178802490E1,6.585479736E0
2.642536802E2,-2.449714661E1,-4.204687500E1,5.766052246E0
2.642637062E2,-2.413197327E1,-4.245114136E1,5.121215820E0
2.642737312E2,-2.379129028E1,-4.266250610E1,4.284957886E0
2.642837572E2,-2.343754578E1,-4.294802856E1,3.637664795E0
2.642937822E2,-2.315133667E1,-4.318469238E1,3.319885254E0
2.643038082E2,-2.279925537E1,-4.331704712E1,2.908584595E0
2.643138342E2,-2.257673645E1,-4.342684937E1,2.712188721E0
2.643238592E2,-2.239746094E1,-4.353393555E1,2.738937378E0
2.643338852E2,-2.215910339E1,-4.376724243E1,2.902725220E0
2.643439102E2,-2.171812439E1,-4.394006348E1,3.437469482E0
2.643539362E2,-2.150654602E1,-4.403097534E1,3.882904053E0
2.643639622E2,-2.109062195E1,-4.406594849E1,4.426483154E0
2.643739872E2,-2.063768005E1,-4.437017822E1,5.201904297E0
2.643840132E2,-2.017832947E1,-4.451696777E1,6.001251221E0
2.643940382E2,-1.935964966E1,-4.469696045E1,6.510147095E0
2.644040642E2,-1.858291626E1,-4.504797363E1,6.806747437E0
2.644140892E2,-1.773985291E1,-4.532250977E1,6.933029175E0
2.644241152E2,-1.679255676E1,-4.559707642E1,6.887145996E0
2.644341412E2,-1.607730103E1,-4.600265503E1,6.505966187E0
2.644441662E2,-1.527751160E1,-4.621456909E1,6.328842163E0
2.644541922E2,-1.446806335E1,-4.655468750E1,5.977157593E0
2.644642172E2,-1.367031860E1,-4.682781982E1,5.265869141E0
2.644742432E2,-1.258688354E1,-4.726983643E1,4.660873413E0
2.644842692E2,-1.118766785E1,-4.756842041E1,4.084060669E0
2.644942942E2,-9.904144287E0,-4.787521362E1,3.934402466E0
2.645043202E2,-8.686203003E0,-4.809310913E1,3.908996582E0
2.645143452E2,-7.596466064E0,-4.822213745E1,4.290435791E0
2.645243712E2,-6.437683105E0,-4.828048706E1,4.862472534E0
2.645343962E2,-5.467086792E0,-4.842733765E1,5.410766602E0
2.645444222E2,-3.570983887E0,-4.828713989E1,6.802566528E0
2.645544482E2,-2.716964722E0,-4.837823486E1,7.577789307E0
2.645644732E2,-1.874130249E0,-4.843542480E1,8.100601196E0
2.645744992E2,-9.643402100E-1,-4.839364624E1,8.295425415E0
2.645845242E2,-3.215789795E-1,-4.833560181E1,8.518920898E0
2.645945502E2,9.420776367E-2,-4.825167847E1,8.685623169E0
2.646045762E2,5.298767090E-1,-4.808627319E1,9.006225586E0
2.646146012E2,7.347412109E-1,-4.805261230E1,9.756042480E0
2.646246272E2,4.190979004E-1,-4.789953613E1,1.021029663E1
2.646346522E2,1.452636719E-1,-4.765899658E1,1.111250305E1
2.646446782E2,-5.256195068E-1,-4.728656006E1,1.220005798E1
2.646547042E2,-1.357620239E0,-4.700741577E1,1.323800659E1
2.646647292E2,-2.308090210E0,-4.667507935E1,1.456497192E1
2.646747552E2,-3.319732666E0,-4.617074585E1,1.586497498E1
2.646847802E2,-4.447418213E0,-4.561724854E1,1.709472656E1
2.646948062E2,-5.585449219E0,-4.521444702E1,1.815527344E1
2.647048322E2,-6.610290527E0,-4.472677612E1,1.918443298E1
2.647148572E2,-7.617965698E0,-4.425613403E1,2.007438660E1
2.647248832E2,-8.569030762E0,-4.380227661E1,2.085186768E1
2.647349082E2,-9.177841187E0,-4.320361328E1,2.160603333E1
2.647449342E2,-9.972793579E0,-4.269277954E1,2.231060791E1
2.647549592E2,-1.080180359E1,-4.211294556E1,2.296655273E1
2.647649852E2,-1.166294861E1,-4.162420654E1,2.325100708E1
2.647750112E2,-1.255744934E1,-4.124838257E1,2.346405029E1
2.647850362E2,-1.357209778E1,-4.092291260E1,2.375534058E1
2.647950622E2,-1.444093323E1,-4.059765625E1,2.351252747E1
2.648050872E2,-1.538380432E1,-4.037759399E1,2.321710205E1
2.648151132E2,-1.628910828E1,-4.037390137E1,2.255682373E1
2.648251392E2,-1.705599976E1,-4.034545898E1,2.193055725E1
2.648351642E2,-1.783160400E1,-4.051266479E1,2.120153809E1
2.648451902E2,-1.848321533E1,-4.061831665E1,2.029238892E1
2.648552155E2,-1.931936646E1,-4.079556274E1,1.942300415E1
2.648652415E2,-2.009011841E1,-4.090518188E1,1.825802612E1
2.648752675E2,-2.080799866E1,-4.106289673E1,1.708969116E1
2.648852925E2,-2.159815979E1,-4.125643921E1,1.556805420E1
2.648953185E2,-2.215509033E1,-4.139886475E1,1.410313416E1
2.649053435E2,-2.244931030E1,-4.160671997E1,1.275891113E1
2.649153695E2,-2.253521729E1,-4.184716797E1,1.165791321E1
2.649253945E2,-2.249362183E1,-4.218405151E1,1.096905518E1
2.649354205E2,-2.229209900E1,-4.251779175E1,1.013552856E1
2.649454465E2,-2.178390503E1,-4.279241943E1,9.528701782E0
2.649554715E2,-2.142753601E1,-4.294601440E1,9.239791870E0
2.649654975E2,-2.111596680E1,-4.343865967E1,8.932113647E0
