"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.117436657E2,1.069720505E1,-2.790796509E0,-5.823340302E0
3.117536907E2,1.262100449E1,6.023474121E-1,-5.442681885E0
3.117637167E2,1.608375366E1,5.421426086E0,-4.330644379E0
3.117737427E2,2.134156998E1,1.125329865E1,-1.697021027E0
3.117837677E2,2.751667877E1,1.623254425E1,1.264420624E0
3.117937937E2,3.212439697E1,1.924877197E1,3.679797821E0
3.118038187E2,3.374223267E1,2.058833633E1,5.395230560E0
3.118138447E2,3.296040848E1,2.091061615E1,6.697672119E0
3.118238707E2,3.047647385E1,2.136207733E1,8.270301819E0
3.118338957E2,2.742746429E1,2.147584076E1,9.608219604E0
3.118439217E2,2.431468735E1,2.064611618E1,1.030112869E1
3.118539467E2,2.105641296E1,1.893831757E1,9.909393311E0
3.118639727E2,1.746822464E1,1.676857956E1,8.555458832E0
3.118739987E2,1.356509125E1,1.457414291E1,6.623725891E0
3.118840237E2,9.703721008E0,1.294537994E1,4.742887115E0
3.118940488E2,6.329737244E0,1.124566452E1,3.384312286E0
3.119040738E2,3.618724823E0,1.002659958E1,2.523153076E0
3.119140998E2,1.702260132E0,8.561596069E0,2.321222992E0
3.119241258E2,1.190025330E-1,7.025640106E0,2.733765106E0
3.119341508E2,-9.397457886E-1,6.641089783E0,3.627706146E0
3.119441768E2,-1.548679504E0,6.303242340E0,4.643044739E0
3.119542018E2,-1.933678894E0,5.757926331E0,5.354814606E0
3.119642278E2,-2.276466064E0,5.457650757E0,5.862259369E0
3.119742538E2,-2.657124481E0,5.520969086E0,6.377038879E0
3.119842788E2,-3.044668579E0,5.518274689E0,6.849905548E0
3.119943048E2,-3.565585327E0,5.288352814E0,7.166796570E0
3.120043298E2,-4.493805084E0,5.185366974E0,7.173981628E0
3.120143558E2,-5.539829865E0,5.238207092E0,6.908733215E0
3.120243818E2,-6.442752228E0,5.237159271E0,6.387068024E0
3.120344068E2,-7.050937500E0,4.940775604E0,5.770649872E0
3.120444328E2,-7.182214508E0,4.528532867E0,5.368136902E0
3.120544578E2,-6.952592010E0,4.504732361E0,5.557792511E0
3.120644838E2,-6.314768372E0,4.915927277E0,6.226002960E0
3.120745098E2,-4.937332764E0,5.808670807E0,7.024741974E0
3.120845348E2,-2.722688141E0,7.463928680E0,7.870632935E0
3.120945608E2,3.261717224E-1,1.011925690E1,8.799152069E0
3.121045858E2,3.778742065E0,1.344339432E1,1.009889923E1
3.121146118E2,7.730075226E0,1.655437500E1,1.175191177E1
3.121246378E2,1.109492798E1,1.888323212E1,1.342573105E1
3.121346628E2,1.284553757E1,2.138138718E1,1.480181946E1
3.121446888E2,1.405337585E1,2.350591919E1,1.532213745E1
3.121547138E2,1.643327682E1,2.334650070E1,1.452923630E1
3.121647398E2,1.852562576E1,2.146117126E1,1.266186951E1
3.121747648E2,1.933499268E1,2.005664200E1,1.031115784E1
3.121847908E2,1.942345871E1,1.885239624E1,7.639513550E0
3.121948168E2,1.895598083E1,1.684043015E1,4.835394745E0
3.122048418E2,1.801144501E1,1.437206314E1,2.517614594E0
3.122148678E2,1.660092819E1,1.149729126E1,1.595232697E0
3.122248928E2,1.449855011E1,8.393944702E0,2.153272247E0
3.122349188E2,1.174487640E1,5.591921539E0,3.434757385E0
3.122449448E2,8.768166504E0,3.407514038E0,4.790488129E0
3.122549698E2,6.094576263E0,1.684596863E0,5.791905670E0
3.122649958E2,4.321363678E0,3.574566650E-1,6.199957123E0
3.122750208E2,3.658691711E0,-6.475534058E-1,6.073170776E0
3.122850468E2,3.912114716E0,-1.395547943E0,5.525459747E0
3.122950728E2,4.646487579E0,-1.983974304E0,4.743336182E0
3.123050978E2,5.486690369E0,-2.519560547E0,3.716471558E0
3.123151238E2,6.296955414E0,-3.111878815E0,2.563718719E0
3.123251488E2,7.082521820E0,-3.700903931E0,1.524280243E0
3.123351748E2,7.759713593E0,-4.310586090E0,6.035449219E-1
3.123452008E2,8.034841461E0,-4.949607239E0,-3.481759644E-1
3.123552258E2,7.821984100E0,-5.549709320E0,-1.372046814E0
3.123652518E2,7.063810730E0,-6.094576263E0,-2.386786652E0
3.123752768E2,5.786965942E0,-6.552024994E0,-3.539539490E0
3.123853028E2,4.061953125E0,-6.801107025E0,-4.927153931E0
3.123953288E2,1.960173798E0,-6.864425354E0,-6.542444916E0
3.124053538E2,5.089416504E-3,-6.769223328E0,-8.315807190E0
3.124153798E2,-1.372645569E0,-6.409072266E0,-1.014949402E1
3.124254048E2,-1.665287018E0,-5.800138550E0,-1.166434387E1
3.124354308E2,-4.237687683E-1,-5.349575500E0,-1.245844254E1
3.124454568E2,2.257455597E0,-5.183421021E0,-1.216250793E1
3.124554818E2,5.211861877E0,-4.708608398E0,-1.099733093E1
3.124655078E2,7.943830719E0,-3.033741302E0,-9.898915100E0
3.124755328E2,1.142484192E1,-1.413061523E-1,-8.670120392E0
3.124855588E2,1.678294968E1,3.065175934E0,-5.380860443E0
3.124955848E2,2.368734192E1,6.218817902E0,2.903961182E-2
3.125056098E2,3.071747269E1,8.758137360E0,5.471721497E0
3.125156358E2,3.558130829E1,1.017583923E1,1.026640091E1
3.125256608E2,3.826896927E1,1.109028763E1,1.364622253E1
3.125356868E2,3.855637161E1,1.184621567E1,1.573123672E1
3.125457128E2,3.718971359E1,1.275946655E1,1.738754242E1
3.125557378E2,3.493794617E1,1.329984283E1,1.740281067E1
3.125657638E2,3.110995651E1,1.283730469E1,1.499207382E1
3.125757888E2,2.559003525E1,1.164533340E1,1.146645538E1
3.125858148E2,1.945354614E1,1.022912842E1,8.511001282E0
3.125958408E2,1.349922821E1,8.840466156E0,6.476881256E0
3.126058658E2,8.436007233E0,7.610773315E0,5.156327362E0
3.126158918E2,4.980892181E0,6.881190491E0,4.258045349E0
3.126259168E2,2.774630127E0,5.745352478E0,4.132007446E0
3.126359428E2,1.454076233E0,5.039121094E0,4.584815826E0
3.126459688E2,6.665638733E-1,4.855602722E0,5.430108032E0
3.126559938E2,1.475930786E-1,4.428840179E0,6.550528107E0
3.126660198E2,-3.824546814E-1,4.045637054E0,7.689359894E0
3.126760448E2,-9.407936096E-1,3.935915222E0,8.745713196E0
3.126860708E2,-1.633852386E0,3.901935883E0,9.686656494E0
3.126960968E2,-2.326911163E0,3.943399658E0,1.024858795E1
3.127061218E2,-3.057691498E0,3.986510010E0,1.040037231E1
3.127161478E2,-3.943998413E0,4.201912079E0,1.014709900E1
3.127261728E2,-4.770729218E0,4.548142090E0,9.584868164E0
3.127361988E2,-5.214256897E0,4.744533691E0,8.916807404E0
3.127462248E2,-5.336552582E0,4.590803375E0,8.233777771E0
3.127562498E2,-5.389692078E0,4.413721619E0,7.595056000E0
3.127662758E2,-5.469625854E0,4.653522949E0,7.243886261E0
3.127763008E2,-5.469326477E0,5.266498260E0,7.139852600E0
3.127863268E2,-5.201084290E0,6.050567780E0,7.174730072E0
3.127963528E2,-4.315675507E0,7.509284363E0,7.625592499E0
3.128063778E2,-2.307751007E0,1.017359390E1,8.757837982E0
3.128164038E2,1.153052216E0,1.340402618E1,1.024319916E1
3.128264288E2,4.915478210E0,1.616099304E1,1.166120041E1
3.128364548E2,8.075706482E0,1.874042908E1,1.311228287E1
3.128464808E2,1.022209305E1,2.204630447E1,1.504626114E1
3.128565058E2,1.339594299E1,2.519425827E1,1.689042618E1
3.128665318E2,1.837294327E1,2.587115067E1,1.755773849E1
3.128765568E2,2.265029846E1,2.459819778E1,1.658461212E1
3.128865828E2,2.496433640E1,2.280956726E1,1.481095047E1
3.128966093E2,2.529739380E1,2.045646057E1,1.278730865E1
3.129066343E2,2.417622528E1,1.748723511E1,1.074031540E1
3.129166603E2,2.248653900E1,1.435454956E1,9.247320099E0
3.129266853E2,2.044493454E1,1.101559296E1,8.287815399E0
3.129367113E2,1.782672913E1,7.544461212E0,7.621101837E0
3.129467373E2,1.479418533E1,4.411925354E0,7.101532288E0
3.129567623E2,1.161779068E1,1.959724731E0,6.484216003E0
3.129667883E2,8.852890320E0,2.610571289E-1,5.588029633E0
3.129768133E2,7.034022675E0,-9.078620911E-1,4.566553802E0
3.129868393E2,6.077811127E0,-1.843865662E0,3.482807465E0
3.129968653E2,5.853876801E0,-2.585273895E0,2.467917938E0
3.130068903E2,6.206992493E0,-3.136876831E0,1.635798340E0
3.130169163E2,6.617289276E0,-3.701502686E0,9.523196411E-1
3.130269413E2,6.941515045E0,-4.456831970E0,2.691403198E-1
3.130369673E2,7.017856293E0,-5.300178223E0,-4.168830872E-1
3.130469933E2,6.719526672E0,-6.114335175E0,-1.124611359E0
3.130570183E2,6.080206146E0,-6.806944885E0,-1.824855194E0
3.130670443E2,5.163811798E0,-7.311844940E0,-2.432142334E0
3.130770693E2,3.941753082E0,-7.732619934E0,-2.949316864E0
3.130870953E2,2.636317749E0,-7.933352509E0,-3.624562683E0
3.130971213E2,1.302142181E0,-7.883655853E0,-4.639452209E0
3.131071463E2,1.037342834E-1,-7.957452393E0,-6.049969025E0
3.131171723E2,-7.116201782E-1,-7.975564728E0,-7.191345520E0
3.131271973E2,-7.843688965E-1,-7.875722351E0,-7.903265076E0
3.131372233E2,3.308120728E-1,-7.549400940E0,-8.227790222E0
3.131472493E2,2.613415375E0,-7.023993530E0,-8.101003876E0
3.131572743E2,5.311404877E0,-6.476282501E0,-7.726782074E0
3.131673003E2,7.460036774E0,-5.566025391E0,-7.454947357E0
3.131773253E2,8.953630829E0,-3.715872803E0,-7.446564789E0
3.131873513E2,1.036594391E1,-6.262976074E-1,-7.268285522E0
3.131973773E2,1.342438385E1,3.715423737E0,-5.513634338E0
3.132074023E2,1.887080795E1,9.027277679E0,-1.256038055E0
3.132174283E2,2.623205017E1,1.397074768E1,3.670816498E0
3.132274533E2,3.268902283E1,1.714953735E1,7.551496582E0
3.132374793E2,3.569297607E1,1.853430771E1,9.779313812E0
3.132475053E2,3.486744278E1,1.930056427E1,1.097368011E1
3.132575303E2,3.112223099E1,1.980486557E1,1.260304184E1
3.132675563E2,2.671659256E1,1.968331833E1,1.377315857E1
3.132775813E2,2.281091446E1,1.868384674E1,1.358919113E1
3.132876073E2,1.952779175E1,1.690374847E1,1.232417175E1
3.132976333E2,1.626712234E1,1.484597763E1,1.028615982E1
3.133076583E2,1.269959106E1,1.289253983E1,8.048912201E0
3.133176843E2,9.327553253E0,1.131003067E1,6.342610474E0
3.133277093E2,6.577172699E0,9.967173157E0,5.431455231E0
3.133377353E2,4.338428192E0,8.281079407E0,5.371579742E0
3.133477613E2,1.916464691E0,6.646478577E0,6.049220581E0
3.133577863E2,-2.383044434E-1,5.626050568E0,7.041207733E0
3.133678123E2,-1.485660553E0,5.165009308E0,8.136330414E0
3.133778383E2,-2.345771942E0,4.666845245E0,8.976533203E0
3.133878633E2,-3.196303253E0,4.373605042E0,9.446406097E0
3.133978893E2,-3.971840515E0,4.399351501E0,9.626631317E0
3.134079143E2,-4.565655670E0,4.474046173E0,9.895921326E0
3.134179403E2,-5.013973389E0,4.363575897E0,1.010084518E1
3.134279663E2,-5.575306091E0,4.267176361E0,9.811047821E0
3.134379913E2,-6.205645294E0,4.371808777E0,9.043593750E0
3.134480173E2,-7.021448822E0,4.288132782E0,8.042475586E0
3.134580423E2,-7.764503632E0,3.994593201E0,7.039561157E0
3.134680683E2,-8.369844818E0,3.679049377E0,6.281537476E0
3.134780943E2,-8.681945801E0,3.555406494E0,5.889652405E0
3.134881193E2,-8.450826416E0,3.617078247E0,5.735023956E0
3.134981453E2,-7.914791107E0,3.963907013E0,5.752687225E0
3.135081703E2,-6.743327179E0,4.919519806E0,5.867199097E0
3.135181963E2,-5.024451599E0,6.744524689E0,6.328390045E0
3.135282223E2,-2.494712219E0,9.597442017E0,7.638316040E0
3.135382473E2,4.969665527E-1,1.317859497E1,1.015667908E1
3.135482733E2,3.592529297E0,1.754441620E1,1.350596420E1
3.135582983E2,7.613916779E0,2.153900940E1,1.666245026E1
3.135683243E2,1.190998306E1,2.476809448E1,1.914533707E1
3.135783503E2,1.691737015E1,2.681074677E1,2.058654007E1
3.135883753E2,2.147943329E1,2.590019028E1,2.079415833E1
3.135984013E2,2.267215302E1,2.337733658E1,1.922841431E1
3.136084263E2,2.153406967E1,2.113470016E1,1.656410477E1
3.136184523E2,2.044179108E1,1.921763672E1,1.378932495E1
3.136284783E2,2.041065582E1,1.636801254E1,1.094044922E1
3.136385033E2,2.008822632E1,1.293759613E1,8.496930542E0
3.136485293E2,1.823373276E1,9.442813568E0,6.958130493E0
3.136585553E2,1.516167114E1,6.203100586E0,6.332431641E0
3.136685803E2,1.170715485E1,3.418591003E0,6.138135681E0
3.136786063E2,8.601862335E0,1.260229340E0,5.777685242E0
3.136886313E2,6.467450867E0,-2.210902405E-1,4.910987549E0
3.136986573E2,5.466931458E0,-1.268611908E0,3.708088989E0
3.137086833E2,5.411247253E0,-2.110760651E0,2.469714203E0
3.137187083E2,5.833369446E0,-2.768941956E0,1.338666229E0
3.137287343E2,6.341862030E0,-3.358266449E0,4.174818420E-1
3.137387593E2,6.537804565E0,-3.970343628E0,-3.351530457E-1
3.137487853E2,6.503825226E0,-4.534670105E0,-9.901908875E-1
3.137588113E2,6.466253357E0,-5.153932343E0,-1.456920319E0
3.137688363E2,6.425388336E0,-5.755681000E0,-1.687440948E0
3.137788623E2,6.267616425E0,-6.322103119E0,-1.854792938E0
3.137888873E2,5.827980652E0,-6.968758392E0,-2.120191040E0
3.137989133E2,5.075196075E0,-7.390281830E0,-2.637066193E0
3.138089393E2,4.038601685E0,-7.588020630E0,-3.365601196E0
3.138189643E2,2.604434052E0,-7.810009003E0,-4.331692200E0
3.138289903E2,1.154848480E0,-7.892637177E0,-5.507048035E0
3.138390153E2,4.092489624E-1,-7.712711334E0,-6.647825775E0
3.138490413E2,7.765850830E-1,-7.288343811E0,-7.741301880E0
3.138590673E2,2.516716461E0,-6.864425354E0,-8.487200775E0
3.138690923E2,4.920118561E0,-6.421496429E0,-8.656798096E0
3.138791183E2,6.982380066E0,-5.863007812E0,-8.595874786E0
3.138891443E2,8.318202209E0,-4.804558868E0,-8.536448364E0
3.138991689E2,9.099727020E0,-2.649190979E0,-8.399034119E0
3.139091949E2,1.104927292E1,1.381327515E0,-7.304510193E0
3.139192199E2,1.615425705E1,6.716383209E0,-4.119283905E0
3.139292459E2,2.421065369E1,1.205098984E1,5.689668274E-1
3.139392719E2,3.261522629E1,1.648611694E1,4.618046722E0
3.139492969E2,3.774161591E1,1.939352097E1,7.169341278E0
3.139593229E2,3.875111664E1,2.080343903E1,8.538693695E0
3.139693479E2,3.575839005E1,2.156924652E1,9.937983856E0
3.139793739E2,3.050461533E1,2.150098846E1,1.107232498E1
3.139893999E2,2.509366745E1,2.030766998E1,1.121677460E1
3.139994249E2,2.039927948E1,1.834644836E1,1.080019089E1
3.140094509E2,1.626772110E1,1.587838074E1,9.852511597E0
3.140194759E2,1.238599319E1,1.345447128E1,8.626560974E0
3.140295019E2,8.680299225E0,1.140672958E1,7.558232574E0
3.140395279E2,5.444777527E0,9.917027435E0,6.835834808E0
3.140495529E2,3.053350525E0,8.538394318E0,6.352040863E0
3.140595789E2,1.372196503E0,7.352709961E0,6.100563812E0
3.140696039E2,7.738906860E-2,6.527625732E0,6.124514008E0
3.140796299E2,-1.029858398E0,5.970783691E0,6.324947205E0
3.140896559E2,-2.107467499E0,5.533393250E0,6.575376434E0
3.140996809E2,-3.131787415E0,5.172643433E0,6.806196442E0
3.141097069E2,-3.992347870E0,4.958438873E0,7.024143219E0
3.141197319E2,-4.508923645E0,5.017715607E0,7.203470306E0
3.141297579E2,-4.585863647E0,4.986131287E0,7.163353729E0
3.141397839E2,-4.701722717E0,4.906347198E0,6.788233795E0
3.141498089E2,-5.242548065E0,5.076243896E0,6.087540894E0
3.141598349E2,-5.875581665E0,5.286406860E0,5.205125885E0
3.141698609E2,-6.455176392E0,5.373525696E0,4.364474030E0
3.141798859E2,-6.811285858E0,5.448819122E0,3.819008331E0
3.141899119E2,-7.104376373E0,5.719306641E0,3.700305176E0
3.141999369E2,-7.198081512E0,6.273903351E0,4.061953125E0
3.142099629E2,-6.618187408E0,7.381749573E0,5.005441132E0
3.142199889E2,-5.007686462E0,9.210346985E0,6.457870789E0
3.142300139E2,-2.275867310E0,1.179981216E1,8.229436798E0
3.142400399E2,1.632505188E0,1.506676849E1,1.026565247E1
3.142500649E2,5.562881927E0,1.800381088E1,1.237162308E1
3.142600909E2,8.485105133E0,2.061513062E1,1.463042587E1
3.142701169E2,1.062969543E1,2.299218750E1,1.695329544E1
3.142801419E2,1.249781067E1,2.557761108E1,1.867396729E1
3.142901679E2,1.553035446E1,2.742955994E1,1.910566956E1
3.143001929E2,1.942989532E1,2.661615143E1,1.766671188E1
3.143102189E2,2.127136597E1,2.360815659E1,1.491034378E1
3.143202449E2,2.036290512E1,2.052411987E1,1.213316895E1
3.143302699E2,1.833282669E1,1.811817307E1,9.780661011E0
3.143402959E2,1.697335373E1,1.573288330E1,7.981103210E0
3.143503209E2,1.612880997E1,1.273207352E1,6.801406403E0
3.143603469E2,1.520208710E1,9.346264343E0,6.320905609E0
3.143703729E2,1.366553238E1,6.047124939E0,6.295159149E0
3.143803979E2,1.156270523E1,3.140020294E0,6.216871948E0
3.143904239E2,9.465416565E0,7.729925537E-1,5.680537262E0
3.144004489E2,7.885751495E0,-9.283694458E-1,4.763993225E0
3.144104749E2,6.967710571E0,-2.209106140E0,3.673810272E0
3.144205009E2,6.609804840E0,-3.271596680E0,2.645448761E0
3.144305259E2,6.556365967E0,-4.165986786E0,1.760039978E0
3.144405519E2,6.637347565E0,-4.852608948E0,1.014889526E0
3.144505769E2,6.660699005E0,-5.350473633E0,3.110531616E-1
3.144606029E2,6.482120361E0,-5.821693726E0,-5.135820007E-1
3.144706289E2,6.018235016E0,-6.235732727E0,-1.412612457E0
3.144806539E2,5.369783478E0,-6.538553009E0,-2.274370422E0
3.144906799E2,4.575834503E0,-6.816375275E0,-3.070115662E0
3.145007059E2,3.704646149E0,-7.019951935E0,-3.671564941E0
3.145107309E2,2.914289703E0,-7.055577850E0,-4.068988495E0
3.145207569E2,1.997595978E0,-7.035369873E0,-4.406386871E0
3.145307819E2,9.373507690E-1,-6.924151154E0,-4.861290894E0
3.145408079E2,5.119354248E-2,-6.630611572E0,-5.512885895E0
3.145508339E2,-1.070274353E-1,-6.231092377E0,-6.353537750E0
3.145608589E2,9.416917419E-1,-5.639372864E0,-7.173981628E0
3.145708849E2,2.945125580E0,-4.769082642E0,-7.520511017E0
3.145809099E2,5.645959167E0,-3.478167114E0,-7.272327118E0
3.145909359E2,8.591533813E0,-1.639690247E0,-6.515950012E0
3.146009619E2,1.181508041E1,8.818162537E-1,-5.478307800E0
3.146109869E2,1.544218781E1,4.018094330E0,-4.246519318E0
3.146210129E2,1.892768967E1,7.735464020E0,-2.595602417E0
3.146310379E2,2.198942276E1,1.110989685E1,-4.981640625E-1
3.146410639E2,2.404704391E1,1.312994614E1,1.596130829E0
3.146510899E2,2.565544922E1,1.420066956E1,4.188889160E0
3.146611149E2,2.717404129E1,1.516526367E1,7.362589417E0
3.146711409E2,2.787668015E1,1.569321579E1,1.014560211E1
3.146811659E2,2.762505341E1,1.600546646E1,1.220906113E1
3.146911919E2,2.593057709E1,1.614961670E1,1.365235977E1
3.147012179E2,2.292258224E1,1.581431396E1,1.406834473E1
3.147112429E2,1.949036957E1,1.506886414E1,1.326975540E1
3.147212689E2,1.600935837E1,1.403840698E1,1.139879608E1
3.147312939E2,1.267249741E1,1.263432678E1,9.165739746E0
3.147413199E2,9.374854889E0,1.117381393E1,7.040758667E0
3.147513459E2,6.061794434E0,1.015099091E1,5.308111725E0
3.147613709E2,3.197800140E0,9.120982819E0,4.209546204E0
3.147713969E2,1.150208130E0,8.088430023E0,3.892505493E0
3.147814219E2,-1.407073975E-1,7.469916229E0,4.328099670E0
3.147914479E2,-7.201524353E-1,7.309150543E0,5.113067322E0
3.148014739E2,-8.881031799E-1,7.254514160E0,5.922134857E0
3.148114989E2,-9.777667236E-1,7.275470581E0,6.432423706E0
3.148215249E2,-1.023870850E0,7.459587708E0,6.747817841E0
3.148315509E2,-1.257385254E0,7.669600983E0,6.859485626E0
3.148415759E2,-1.854942627E0,7.697143707E0,6.600224762E0
3.148516019E2,-2.756517792E0,7.554490356E0,6.179150391E0
3.148616269E2,-3.764671326E0,7.364984436E0,5.879623260E0
3.148716529E2,-4.812043304E0,7.127578125E0,5.674100647E0
3.148816789E2,-5.722300415E0,6.856042786E0,5.464536438E0
3.148917039E2,-6.528224487E0,6.490053864E0,5.305866394E0
3.149017308E2,-6.803651733E0,6.260431366E0,5.427114258E0
3.149117558E2,-6.078858948E0,6.379284210E0,6.158343658E0
3.149217818E2,-4.554578705E0,6.992708588E0,7.295678558E0
3.149318078E2,-2.232307892E0,8.462651825E0,8.338709564E0
3.149418328E2,5.072950745E-1,1.054796539E1,9.184600525E0
3.149518588E2,3.764671326E0,1.287023621E1,1.001148102E1
3.149618838E2,6.998696136E0,1.553334824E1,1.130988098E1
3.149719098E2,9.718540192E0,1.833761673E1,1.288774979E1
3.149819358E2,1.139460480E1,2.059836548E1,1.423554703E1
3.149919608E2,1.187286026E1,2.266392014E1,1.516361710E1
3.150019868E2,1.357467133E1,2.378014893E1,1.542542267E1
3.150120118E2,1.681004333E1,2.273786636E1,1.472173599E1
3.150220378E2,1.915476746E1,2.084669907E1,1.285751266E1
3.150320638E2,2.001682480E1,1.944785797E1,1.040695862E1
3.150420888E2,2.023267593E1,1.799378174E1,7.779472504E0
3.150521148E2,1.981369720E1,1.580129105E1,5.212909698E0
3.150621398E2,1.860406265E1,1.289059387E1,3.318000183E0
3.150721658E2,1.644270721E1,9.668693848E0,2.513423309E0
3.150821918E2,1.361359039E1,6.725214844E0,2.627785492E0
3.150922168E2,1.059302170E1,4.417463837E0,3.393742676E0
3.151022428E2,7.715705109E0,2.632425842E0,4.146976318E0
3.151122678E2,5.398074646E0,1.168470154E0,4.353097687E0
3.151222938E2,4.024081879E0,-9.280700684E-3,3.973487091E0
3.151323198E2,3.654799805E0,-8.620573425E-1,3.318299561E0
3.151423448E2,3.964356079E0,-1.519789581E0,2.634371796E0
3.151523708E2,4.635260925E0,-2.099234619E0,1.939516754E0
3.151623968E2,5.446723480E0,-2.674188995E0,1.315913544E0
3.151724218E2,6.117478638E0,-3.314257965E0,7.445516968E-1
3.151824478E2,6.655310211E0,-4.050726471E0,1.664538574E-1
3.151924728E2,7.039411469E0,-4.845872955E0,-4.102967834E-1
3.152024988E2,7.022197266E0,-5.521867218E0,-9.783654785E-1
3.152125248E2,6.582411804E0,-5.949976959E0,-1.546284485E0
3.152225498E2,5.706583099E0,-6.123466187E0,-2.137405243E0
3.152325758E2,4.421804810E0,-6.139632568E0,-2.883453827E0
3.152426008E2,2.883902893E0,-6.088738403E0,-3.955524445E0
3.152526268E2,1.438059540E0,-6.017486572E0,-5.357509003E0
3.152626528E2,5.367837524E-1,-5.638624420E0,-6.947502594E0
3.152726778E2,7.993377686E-1,-4.467160492E0,-8.542136536E0
3.152827038E2,2.173629913E0,-2.856360168E0,-1.007629623E1
3.152927298E2,4.124373322E0,-1.604214020E0,-1.134565659E1
3.153027548E2,6.495742035E0,-1.075363770E0,-1.196282318E1
3.153127808E2,7.694898376E0,-1.323697357E0,-1.079944244E1
3.153228058E2,7.087760925E0,-1.292562103E0,-7.916886749E0
3.153328318E2,5.979765015E0,4.561015320E-1,-4.881798248E0
3.153428578E2,6.772067413E0,4.275109863E0,-9.687854004E-1
3.153528828E2,1.188139252E1,9.052575073E0,5.008135529E0
3.153629088E2,2.052486832E1,1.352078339E1,1.155252640E1
3.153729338E2,2.890908325E1,1.648102753E1,1.550535645E1
3.153829598E2,3.329975281E1,1.792058395E1,1.678938629E1
3.153929858E2,3.304124039E1,1.880195114E1,1.720222778E1
3.154030108E2,2.926324677E1,1.924652664E1,1.730221985E1
3.154130368E2,2.462139954E1,1.916210220E1,1.707589050E1
3.154230628E2,2.069222031E1,1.818403610E1,1.621922195E1
