"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.677010491E2,-4.693559265E1,-1.092883301E1,-7.528915405E0
2.677110731E2,-4.719598389E1,-1.012036133E1,-5.924697876E0
2.677210971E2,-4.735392761E1,-9.673278809E0,-4.499359131E0
2.677311211E2,-4.764251709E1,-9.292388916E0,-3.006179810E0
2.677411451E2,-4.777700806E1,-8.945098877E0,-1.904815674E0
2.677511681E2,-4.790411377E1,-8.550964355E0,-5.393218994E-1
2.677611921E2,-4.810548401E1,-8.177398682E0,5.166625977E-1
2.677712161E2,-4.812280273E1,-7.636871338E0,1.575515747E0
2.677812401E2,-4.793840027E1,-7.268554688E0,2.687469482E0
2.677912631E2,-4.794892883E1,-6.866180420E0,4.244125366E0
2.678012871E2,-4.794743347E1,-6.489501953E0,5.437988281E0
2.678113111E2,-4.769847107E1,-5.997131348E0,6.596420288E0
2.678213351E2,-4.776269531E1,-5.461944580E0,7.571624756E0
2.678313581E2,-4.759036255E1,-4.863098145E0,8.707168579E0
2.678413821E2,-4.737152100E1,-4.357604980E0,9.359893799E0
2.678514061E2,-4.740129089E1,-3.792724609E0,1.009580994E1
2.678614301E2,-4.732411194E1,-3.450744629E0,1.060485840E1
2.678714541E2,-4.725205994E1,-3.192108154E0,1.099931335E1
2.678814771E2,-4.712387085E1,-3.045074463E0,1.111450195E1
2.678915011E2,-4.709413147E1,-2.750946045E0,1.124603271E1
2.679015251E2,-4.722955322E1,-2.741210938E0,1.132948303E1
2.679115491E2,-4.727880859E1,-2.703735352E0,1.091516113E1
2.679215721E2,-4.733099365E1,-2.789825439E0,1.049977112E1
2.679315961E2,-4.748033142E1,-3.135894775E0,9.752853394E0
2.679416201E2,-4.761146545E1,-3.569427490E0,9.048782349E0
2.679516441E2,-4.776972961E1,-4.020782471E0,8.248550415E0
2.679616681E2,-4.796792603E1,-4.497558594E0,7.750518799E0
2.679716911E2,-4.811016846E1,-4.848602295E0,6.868118286E0
2.679817151E2,-4.805107117E1,-5.362030029E0,5.936706543E0
2.679917391E2,-4.818901062E1,-5.747222900E0,5.270629883E0
2.680017631E2,-4.809872437E1,-6.126190186E0,4.187026978E0
2.680117861E2,-4.822935486E1,-6.410156250E0,3.081024170E0
2.680218101E2,-4.828250122E1,-6.527740479E0,1.909988403E0
2.680318341E2,-4.832881165E1,-6.758270264E0,6.594696045E-1
2.680418581E2,-4.823590088E1,-6.998779297E0,-1.840362549E-1
2.680518821E2,-4.818180847E1,-7.573883057E0,-7.355346680E-1
2.680619051E2,-4.797471619E1,-8.473937988E0,-1.056472778E0
2.680719291E2,-4.785339355E1,-9.755310059E0,-1.411071777E0
2.680819531E2,-4.750514221E1,-1.120315552E1,-1.160110474E0
2.680919771E2,-4.705369568E1,-1.247064209E1,-1.309051514E0
2.681019995E2,-4.662265015E1,-1.365811157E1,-1.588684082E0
2.681120235E2,-4.634104919E1,-1.466381836E1,-2.020874023E0
2.681220475E2,-4.613735962E1,-1.540734863E1,-2.825515747E0
2.681320715E2,-4.587324524E1,-1.604153442E1,-3.798965454E0
2.681420955E2,-4.564514160E1,-1.638867188E1,-5.013671875E0
2.681521185E2,-4.528727722E1,-1.667807007E1,-6.370849609E0
2.681621425E2,-4.500547791E1,-1.688381958E1,-7.856033325E0
2.681721665E2,-4.455680847E1,-1.699200439E1,-9.098922729E0
2.681821905E2,-4.425138855E1,-1.719082642E1,-1.056993103E1
2.681922135E2,-4.403964233E1,-1.731774902E1,-1.180632019E1
2.682022375E2,-4.373120117E1,-1.736920166E1,-1.284306335E1
2.682122615E2,-4.355032349E1,-1.750845337E1,-1.367411804E1
2.682222855E2,-4.316215515E1,-1.741104126E1,-1.441278076E1
2.682323095E2,-4.298135376E1,-1.753103638E1,-1.468183899E1
2.682423325E2,-4.284356689E1,-1.771740723E1,-1.507412720E1
2.682523565E2,-4.266914368E1,-1.790280151E1,-1.531398010E1
2.682623805E2,-4.255998230E1,-1.829089355E1,-1.567399597E1
2.682724045E2,-4.239173889E1,-1.846954346E1,-1.565130615E1
2.682824285E2,-4.220446777E1,-1.882650757E1,-1.557070923E1
2.682924515E2,-4.198635864E1,-1.918438721E1,-1.549168396E1
2.683024755E2,-4.174096680E1,-1.973867798E1,-1.538998413E1
2.683124995E2,-4.172531128E1,-2.015844727E1,-1.517515564E1
2.683225235E2,-4.154011536E1,-2.059902954E1,-1.491587830E1
2.683325465E2,-4.148219299E1,-2.064675903E1,-1.468759155E1
2.683425705E2,-4.161868286E1,-2.076547241E1,-1.435649109E1
2.683525945E2,-4.175491333E1,-2.066906738E1,-1.389311218E1
2.683626185E2,-4.203929138E1,-2.022271729E1,-1.341011047E1
2.683726425E2,-4.257893372E1,-1.961120605E1,-1.285665894E1
2.683826655E2,-4.315379333E1,-1.863146973E1,-1.232208252E1
2.683926895E2,-4.379698181E1,-1.747067261E1,-1.203619385E1
2.684027135E2,-4.436967468E1,-1.604129028E1,-1.175154114E1
2.684127375E2,-4.506465149E1,-1.427520752E1,-1.116191101E1
2.684227605E2,-4.591793823E1,-1.229513550E1,-1.051649475E1
2.684327845E2,-4.674378967E1,-1.000704956E1,-9.336578369E0
2.684428085E2,-4.747045898E1,-7.963867188E0,-7.185485840E0
2.684528325E2,-4.794665527E1,-6.168548584E0,-4.795059204E0
2.684628565E2,-4.843724060E1,-4.418640137E0,2.333526611E-1
2.684728795E2,-4.839855957E1,-4.148956299E0,2.672729492E0
2.684829035E2,-4.826675415E1,-3.963317871E0,5.219512939E0
2.684929275E2,-4.794035339E1,-3.851684570E0,7.137100220E0
2.685029515E2,-4.764253235E1,-3.905334473E0,8.700164795E0
2.685129745E2,-4.739480591E1,-3.932403564E0,1.007470703E1
2.685229985E2,-4.713619995E1,-4.092285156E0,1.113252258E1
2.685330225E2,-4.682302856E1,-4.113739014E0,1.219422913E1
2.685430465E2,-4.670094299E1,-4.283905029E0,1.279341125E1
2.685530705E2,-4.635902405E1,-4.354187012E0,1.373005676E1
2.685630935E2,-4.606724548E1,-4.488464355E0,1.497587585E1
2.685731175E2,-4.579125977E1,-4.635803223E0,1.570492554E1
2.685831415E2,-4.537672424E1,-5.003875732E0,1.669532776E1
2.685931655E2,-4.501356506E1,-5.300781250E0,1.774560547E1
2.686031885E2,-4.465884399E1,-5.545074463E0,1.866424561E1
2.686132125E2,-4.428321838E1,-5.875152588E0,1.907504272E1
2.686232365E2,-4.405534363E1,-6.084381104E0,1.940977478E1
2.686332605E2,-4.387669373E1,-6.197937012E0,1.962353516E1
2.686432835E2,-4.394824219E1,-6.444732666E0,1.984986877E1
2.686533075E2,-4.399240112E1,-6.623016357E0,1.952288818E1
2.686633315E2,-4.403665161E1,-6.817657471E0,1.952909851E1
2.686733555E2,-4.423869324E1,-7.026580811E0,1.889556885E1
2.686833795E2,-4.451579285E1,-7.389770508E0,1.807775879E1
2.686934025E2,-4.484408569E1,-7.856781006E0,1.715502930E1
2.687034265E2,-4.508270264E1,-8.353942871E0,1.615768433E1
2.687134505E2,-4.550616455E1,-9.066162109E0,1.494520569E1
2.687234745E2,-4.565934753E1,-9.798156738E0,1.354487610E1
2.687334985E2,-4.582379150E1,-1.060375977E1,1.205426025E1
2.687435215E2,-4.609434509E1,-1.120513916E1,1.045877075E1
2.687535455E2,-4.631181335E1,-1.158627319E1,9.046691895E0
2.687635695E2,-4.663264465E1,-1.187008667E1,7.538742065E0
2.687735935E2,-4.667819214E1,-1.224273682E1,6.014068604E0
2.687836165E2,-4.681930542E1,-1.218991089E1,4.569808960E0
2.687936405E2,-4.692869568E1,-1.249432373E1,3.432250977E0
2.688036645E2,-4.679075623E1,-1.266909790E1,2.283706665E0
2.688136885E2,-4.681996155E1,-1.315164185E1,1.721557617E0
2.688237115E2,-4.657592773E1,-1.391696167E1,2.090530396E0
2.688337355E2,-4.628282166E1,-1.467166138E1,2.276290894E0
2.688437595E2,-4.585699463E1,-1.592825317E1,3.119735718E0
2.688537835E2,-4.522070312E1,-1.721105957E1,4.012619019E0
2.688638075E2,-4.463322449E1,-1.856216431E1,4.811325073E0
2.688738305E2,-4.409999084E1,-1.960400391E1,5.744430542E0
2.688838545E2,-4.367903137E1,-2.058840942E1,6.090133667E0
2.688938785E2,-4.336984253E1,-2.119348145E1,6.274414062E0
2.689039025E2,-4.305345154E1,-2.172644043E1,5.954864502E0
2.689139255E2,-4.285968018E1,-2.219509888E1,5.762207031E0
2.689239495E2,-4.258843994E1,-2.285253906E1,5.114562988E0
2.689339735E2,-4.235501099E1,-2.320578003E1,4.100357056E0
2.689439975E2,-4.213500977E1,-2.369198608E1,2.993530273E0
2.689540215E2,-4.199520874E1,-2.409536743E1,1.933670044E0
2.689640445E2,-4.192103577E1,-2.448571777E1,6.855621338E-1
2.689740685E2,-4.180484009E1,-2.484582520E1,-2.060241699E-1
2.689840925E2,-4.159226990E1,-2.530697632E1,-8.221740723E-1
2.689941165E2,-4.114637756E1,-2.598934937E1,-2.016464233E0
2.690041405E2,-4.092550659E1,-2.627142334E1,-2.181579590E0
2.690141635E2,-4.092550659E1,-2.627142334E1,-2.181579590E0
2.690241875E2,-4.039622498E1,-2.700714111E1,-2.400588989E0
2.690342115E2,-4.009700012E1,-2.730728149E1,-2.226943970E0
2.690442355E2,-3.981155396E1,-2.759643555E1,-2.098861694E0
2.690542585E2,-3.988552856E1,-2.789025879E1,-2.211410522E0
2.690642825E2,-3.964134216E1,-2.803439331E1,-2.339874268E0
2.690743065E2,-3.971760559E1,-2.816638184E1,-2.686157227E0
2.690843305E2,-3.985218811E1,-2.806982422E1,-2.965744019E0
2.690943545E2,-3.992132568E1,-2.762957764E1,-3.324371338E0
2.691043783E2,-4.036943054E1,-2.700198364E1,-3.615753174E0
2.691144023E2,-4.101573181E1,-2.613308716E1,-3.705062866E0
2.691244263E2,-4.161735535E1,-2.511849976E1,-3.704467773E0
2.691344503E2,-4.217744446E1,-2.387136841E1,-3.920318604E0
2.691444733E2,-4.292901611E1,-2.260455322E1,-3.888442993E0
2.691544973E2,-4.364369202E1,-2.115142822E1,-3.741241455E0
2.691645213E2,-4.461967468E1,-1.939761353E1,-3.240676880E0
2.691745453E2,-4.529725647E1,-1.733374023E1,-2.105300903E0
2.691845693E2,-4.627876282E1,-1.515475464E1,-6.778564453E-1
2.691945923E2,-4.673800659E1,-1.312359619E1,9.323272705E-1
2.692046163E2,-4.711587524E1,-1.151995850E1,3.219680786E0
2.692146403E2,-4.725590515E1,-1.030902100E1,5.256546021E0
2.692246643E2,-4.716864014E1,-9.303497314E0,7.115737915E0
2.692346873E2,-4.695123291E1,-8.403564453E0,8.705368042E0
2.692447113E2,-4.693392944E1,-7.299316406E0,9.902328491E0
2.692547353E2,-4.688403320E1,-6.065887451E0,1.053552246E1
2.692647593E2,-4.690139771E1,-5.055267334E0,1.112408447E1
2.692747833E2,-4.694705200E1,-3.860046387E0,1.130958557E1
2.692848063E2,-4.696516418E1,-2.884948730E0,1.145652771E1
2.692948303E2,-4.691145325E1,-2.042419434E0,1.142562866E1
2.693048543E2,-4.692703247E1,-1.177001953E0,1.156271362E1
2.693148783E2,-4.694635010E1,-4.744262695E-1,1.165356445E1
2.693249013E2,-4.696556091E1,1.995239258E-1,1.173248291E1
2.693349253E2,-4.682902527E1,9.827575684E-1,1.184750366E1
2.693449493E2,-4.687501526E1,1.524322510E0,1.200724792E1
2.693549733E2,-4.683700562E1,2.049316406E0,1.222770691E1
2.693649973E2,-4.680679321E1,2.345336914E0,1.232177734E1
2.693750203E2,-4.671827698E1,2.617187500E0,1.242196655E1
2.693850443E2,-4.676312256E1,2.712677002E0,1.243664551E1
2.693950683E2,-4.686192322E1,2.578399658E0,1.247824097E1
2.694050923E2,-4.690509033E1,2.374298096E0,1.242001343E1
2.694151153E2,-4.699501038E1,2.154632568E0,1.198136902E1
2.694251393E2,-4.713420105E1,1.838592529E0,1.143191528E1
2.694351633E2,-4.727786255E1,1.393890381E0,1.078994751E1
2.694451873E2,-4.737197876E1,8.736877441E-1,9.771163940E0
2.694552113E2,-4.762669373E1,2.106933594E-1,8.782669067E0
2.694652343E2,-4.793298340E1,-4.487304688E-1,7.711227417E0
2.694752583E2,-4.803254700E1,-1.260620117E0,6.674377441E0
2.694852823E2,-4.821823120E1,-1.912445068E0,5.330078125E0
2.694953063E2,-4.833946228E1,-2.539062500E0,4.400268555E0
2.695053293E2,-4.835665894E1,-3.333404541E0,3.020065308E0
2.695153533E2,-4.833528137E1,-3.983581543E0,1.589614868E0
2.695253773E2,-4.822152710E1,-5.104400635E0,-1.561920166E0
2.695354013E2,-4.822557068E1,-5.103942871E0,-1.559555054E0
2.695454253E2,-4.809501648E1,-6.048706055E0,-4.737869263E0
2.695554483E2,-4.792555237E1,-6.574615479E0,-5.908386230E0
2.695654723E2,-4.758145142E1,-7.306976318E0,-6.716567993E0
2.695754963E2,-4.722654724E1,-8.261779785E0,-7.000823975E0
2.695855203E2,-4.705953979E1,-9.426330566E0,-7.102706909E0
2.695955433E2,-4.685021973E1,-1.084869385E1,-6.941787720E0
2.696055673E2,-4.669717407E1,-1.228942871E1,-6.507156372E0
2.696155913E2,-4.634970093E1,-1.347976685E1,-6.488220215E0
2.696256153E2,-4.603022766E1,-1.435455322E1,-6.740509033E0
2.696356393E2,-4.567218018E1,-1.533569336E1,-7.193283081E0
2.696456623E2,-4.531520081E1,-1.595599365E1,-8.012084961E0
2.696556863E2,-4.490422058E1,-1.647888184E1,-8.429428101E0
2.696657103E2,-4.446327209E1,-1.701895142E1,-9.329589844E0
2.696757343E2,-4.424964905E1,-1.753326416E1,-1.022744751E1
2.696857573E2,-4.388983154E1,-1.790701294E1,-1.103947449E1
2.696957813E2,-4.376281738E1,-1.808596802E1,-1.179014587E1
2.697058053E2,-4.344091797E1,-1.800967407E1,-1.245343018E1
2.697158293E2,-4.327580261E1,-1.804061890E1,-1.306611633E1
2.697258533E2,-4.319560242E1,-1.806408691E1,-1.347512817E1
2.697358763E2,-4.323138428E1,-1.803356934E1,-1.359928894E1
2.697459003E2,-4.313279724E1,-1.813784790E1,-1.378804016E1
2.697559243E2,-4.307461548E1,-1.814730835E1,-1.381848145E1
2.697659483E2,-4.312663269E1,-1.822445679E1,-1.353752136E1
2.697759713E2,-4.324784851E1,-1.840780640E1,-1.344970703E1
2.697859953E2,-4.317849731E1,-1.852737427E1,-1.295785522E1
2.697960193E2,-4.323280334E1,-1.861166382E1,-1.258482361E1
2.698060433E2,-4.311889648E1,-1.892428589E1,-1.214279175E1
2.698160673E2,-4.315876770E1,-1.931085205E1,-1.187173462E1
2.698260903E2,-4.308489990E1,-1.961642456E1,-1.172418213E1
2.698361143E2,-4.302465820E1,-1.970758057E1,-1.143766785E1
2.698461383E2,-4.305931091E1,-1.986721802E1,-1.104174805E1
2.698561623E2,-4.327626038E1,-1.954348755E1,-1.106425476E1
2.698661853E2,-4.350167847E1,-1.896487427E1,-1.057254028E1
2.698762093E2,-4.386380005E1,-1.809106445E1,-1.061260986E1
2.698862333E2,-4.424787903E1,-1.712612915E1,-1.067213440E1
2.698962573E2,-4.444905090E1,-1.599618530E1,-1.094395447E1
2.699062813E2,-4.489355469E1,-1.450155640E1,-1.116409302E1
2.699163043E2,-4.538087463E1,-1.288497925E1,-1.121946716E1
2.699263283E2,-4.589936829E1,-1.080395508E1,-1.146778870E1
2.699363523E2,-4.641822815E1,-8.584411621E0,-1.120675659E1
2.699463763E2,-4.688909912E1,-6.205902100E0,-1.038407898E1
2.699563993E2,-4.735919189E1,-4.210052490E0,-9.596466064E0
2.699664233E2,-4.751393127E1,-2.712097168E0,-8.548507690E0
2.699764473E2,-4.780116272E1,-1.502288818E0,-7.541885376E0
2.699864713E2,-4.787428284E1,-3.514709473E-1,-6.800598145E0
2.699964953E2,-4.797843933E1,7.385253906E-1,-6.107940674E0
2.700065183E2,-4.813719177E1,1.723266602E0,-6.044296265E0
2.700165423E2,-4.806687927E1,2.709350586E0,-6.162582397E0
2.700265663E2,-4.813293457E1,3.628753662E0,-6.171417236E0
2.700365903E2,-4.801509094E1,4.309417725E0,-6.300964355E0
2.700466133E2,-4.784971619E1,4.822204590E0,-6.137863159E0
2.700566373E2,-4.766941833E1,5.216522217E0,-6.037124634E0
2.700666613E2,-4.772589111E1,5.372894287E0,-5.656402588E0
2.700766853E2,-4.764369202E1,5.553192139E0,-5.488174438E0
2.700867093E2,-4.760777283E1,5.703155518E0,-5.351593018E0
2.700967323E2,-4.755278015E1,5.880584717E0,-5.258956909E0
2.701067560E2,-4.761903381E1,5.853820801E0,-5.091598511E0
2.701167800E2,-4.767944336E1,5.861602783E0,-5.222320557E0
2.701268040E2,-4.764642334E1,5.711059570E0,-5.418212891E0
2.701368280E2,-4.768859863E1,5.635253906E0,-5.301910400E0
2.701468510E2,-4.767456055E1,5.580078125E0,-5.326141357E0
2.701568750E2,-4.764787292E1,5.636108398E0,-5.371658325E0
2.701668990E2,-4.774331665E1,5.451599121E0,-5.426055908E0
2.701769230E2,-4.790512085E1,5.093933105E0,-5.591262817E0
2.701869460E2,-4.794958496E1,4.717742920E0,-5.660736084E0
2.701969700E2,-4.800111389E1,4.229217529E0,-5.898513794E0
2.702069940E2,-4.794352722E1,3.790924072E0,-6.272186279E0
2.702170180E2,-4.792504883E1,3.149993896E0,-6.775268555E0
2.702270410E2,-4.788359070E1,2.762908936E0,-7.384811401E0
2.702370650E2,-4.784107971E1,2.119689941E0,-7.899215698E0
2.702470890E2,-4.765240479E1,1.590454102E0,-8.630264282E0
2.702571130E2,-4.759953308E1,1.085174561E0,-9.334701538E0
2.702671370E2,-4.750863647E1,3.908691406E-1,-9.814895630E0
2.702771600E2,-4.736091614E1,-3.040771484E-1,-1.048400879E1
2.702871840E2,-4.716879272E1,-1.125671387E0,-1.091854858E1
2.702972080E2,-4.694229126E1,-1.782684326E0,-1.172550964E1
2.703072320E2,-4.682180786E1,-2.464538574E0,-1.226310730E1
2.703172550E2,-4.674765015E1,-3.186798096E0,-1.245535278E1
2.703272790E2,-4.689254761E1,-4.080108643E0,-1.263377380E1
2.703373030E2,-4.676538086E1,-5.253845215E0,-1.202380371E1
2.703473270E2,-4.658995056E1,-6.750579834E0,-1.128787231E1
2.703573510E2,-4.658880615E1,-8.432922363E0,-1.052049255E1
2.703673740E2,-4.643737793E1,-9.980560303E0,-9.748413086E0
2.703773980E2,-4.618495178E1,-1.148141479E1,-8.955978394E0
2.703874220E2,-4.595217896E1,-1.280572510E1,-8.965133667E0
2.703974460E2,-4.558489990E1,-1.411056519E1,-9.312469482E0
2.704074690E2,-4.497827148E1,-1.489642334E1,-9.879653931E0
2.704174930E2,-4.446600342E1,-1.574295044E1,-1.111871338E1
2.704275170E2,-4.395001221E1,-1.643093872E1,-1.247396851E1
2.704375410E2,-4.330757141E1,-1.682443237E1,-1.359391785E1
2.704475650E2,-4.281309509E1,-1.705621338E1,-1.498205566E1
2.704575880E2,-4.231408691E1,-1.734002686E1,-1.631465149E1
2.704676120E2,-4.184281921E1,-1.748025513E1,-1.756138611E1
2.704776360E2,-4.139813232E1,-1.768234253E1,-1.858705139E1
2.704876600E2,-4.084065247E1,-1.779125977E1,-1.947525024E1
2.704976830E2,-4.062583923E1,-1.798199463E1,-1.993252563E1
2.705077070E2,-4.032575989E1,-1.832501221E1,-2.037632751E1
2.705177310E2,-4.005328369E1,-1.874569702E1,-2.066012573E1
2.705277550E2,-3.992044067E1,-1.906805420E1,-2.055751038E1
2.705377790E2,-3.965113831E1,-1.942526245E1,-2.036201477E1
2.705478020E2,-3.965994263E1,-1.988394165E1,-2.018809509E1
2.705578260E2,-3.962553406E1,-2.037579346E1,-1.966677856E1
2.705678500E2,-3.955142212E1,-2.091009521E1,-1.921551514E1
2.705778740E2,-3.942250061E1,-2.141842651E1,-1.886672974E1
2.705878970E2,-3.938284302E1,-2.170816040E1,-1.830128479E1
2.705979210E2,-3.926582336E1,-2.203375244E1,-1.743777466E1
2.706079450E2,-3.952206421E1,-2.188754272E1,-1.762800598E1
2.706179690E2,-3.991828918E1,-2.152001953E1,-1.779891968E1
2.706279930E2,-4.023333740E1,-2.076394653E1,-1.778437805E1
2.706380160E2,-4.061199951E1,-1.994857788E1,-1.793853760E1
2.706480400E2,-4.095445251E1,-1.878372192E1,-1.776333618E1
2.706580640E2,-4.167712402E1,-1.726632690E1,-1.811419678E1
2.706680880E2,-4.248085022E1,-1.556948853E1,-1.778211975E1
2.706781110E2,-4.324797058E1,-1.373992920E1,-1.716859436E1
2.706881350E2,-4.399690247E1,-1.195693970E1,-1.646508789E1
2.706981590E2,-4.467857361E1,-1.045956421E1,-1.564033508E1
2.707081830E2,-4.529098511E1,-9.280883789E0,-1.457403564E1
2.707182070E2,-4.566279602E1,-8.197509766E0,-1.368078613E1
2.707282300E2,-4.612570190E1,-7.471038818E0,-1.312104797E1
2.707382540E2,-4.644970703E1,-6.470703125E0,-1.235037231E1
2.707482780E2,-4.660682678E1,-5.729553223E0,-1.171321106E1
2.707583020E2,-4.683255005E1,-4.997283936E0,-1.103176880E1
2.707683250E2,-4.711227417E1,-4.275695801E0,-1.065551758E1
2.707783490E2,-4.713188171E1,-3.562133789E0,-1.000529480E1
2.707883730E2,-4.751118469E1,-2.945556641E0,-9.235443115E0
2.707983970E2,-4.770927429E1,-2.191131592E0,-8.558776855E0
2.708084210E2,-4.779391479E1,-1.463775635E0,-8.061065674E0
2.708184440E2,-4.793357849E1,-8.630065918E-1,-7.412826538E0
2.708284680E2,-4.810063171E1,-2.618103027E-1,-6.696151733E0
2.708384920E2,-4.805941772E1,4.495239258E-1,-6.232147217E0
2.708485160E2,-4.803512573E1,1.287078857E0,-5.343826294E0
2.708585390E2,-4.811720276E1,1.882080078E0,-5.000671387E0
2.708685630E2,-4.826695251E1,2.434539795E0,-4.414230347E0
2.708785870E2,-4.825900269E1,2.864105225E0,-3.825775146E0
2.708886110E2,-4.814384460E1,3.135314941E0,-3.286651611E0
2.708986350E2,-4.816674805E1,3.330688477E0,-2.938995361E0
2.709086580E2,-4.825927734E1,3.562072754E0,-2.610519409E0
2.709186820E2,-4.837263489E1,3.444152832E0,-2.286010742E0
2.709287060E2,-4.835289001E1,3.358093262E0,-2.065704346E0
2.709387300E2,-4.833163452E1,3.315826416E0,-2.026229858E0
2.709487530E2,-4.840953064E1,3.274200439E0,-2.280502319E0
2.709587770E2,-4.842691040E1,3.249176025E0,-2.690246582E0
2.709688010E2,-4.830534363E1,2.942932129E0,-2.998031616E0
2.709788250E2,-4.830285645E1,2.757110596E0,-3.491561890E0
2.709888490E2,-4.832162476E1,2.463195801E0,-4.148620605E0
2.709988720E2,-4.829795837E1,2.258941650E0,-5.008850098E0
2.710088960E2,-4.817860413E1,2.027282715E0,-5.834487915E0
2.710189200E2,-4.812968445E1,1.821105957E0,-6.804153442E0
2.710289440E2,-4.800352478E1,1.380950928E0,-7.900726318E0
2.710389670E2,-4.792636108E1,1.127563477E0,-8.652664185E0
2.710489910E2,-4.776269531E1,7.613525391E-1,-9.529052734E0
2.710590150E2,-4.754920959E1,3.090820312E-1,-1.031648254E1
2.710690390E2,-4.736749268E1,-2.025451660E-1,-1.101707458E1
2.710790630E2,-4.713206482E1,-1.164520264E0,-1.128721619E1
2.710890860E2,-4.720231628E1,-2.535034180E0,-1.129582214E1
2.710991100E2,-4.706161499E1,-4.001556396E0,-1.108500671E1
2.711091339E2,-4.704951477E1,-5.623962402E0,-1.075192261E1
2.711191579E2,-4.691398621E1,-7.398010254E0,-1.049238586E1
2.711291809E2,-4.636894226E1,-1.042120361E1,-1.043156433E1
2.711392049E2,-4.604597473E1,-1.150265503E1,-1.092367554E1
2.711492289E2,-4.576588440E1,-1.259643555E1,-1.139207458E1
2.711592529E2,-4.532353210E1,-1.336535645E1,-1.223086548E1
2.711692769E2,-4.467451477E1,-1.383584595E1,-1.317523193E1
2.711792999E2,-4.431166077E1,-1.435083008E1,-1.392523193E1
2.711893239E2,-4.390132141E1,-1.477386475E1,-1.514622498E1
2.711993479E2,-4.354936218E1,-1.476470947E1,-1.611923218E1
2.712093719E2,-4.316072083E1,-1.468838501E1,-1.703352356E1
2.712193949E2,-4.273239136E1,-1.452676392E1,-1.799076843E1
2.712294189E2,-4.248455811E1,-1.459231567E1,-1.862553406E1
2.712394429E2,-4.240988159E1,-1.442211914E1,-1.929716492E1
2.712494669E2,-4.220967102E1,-1.443411255E1,-1.962846375E1
2.712594909E2,-4.206471252E1,-1.443783569E1,-1.972065735E1
2.712695139E2,-4.197018433E1,-1.473965454E1,-1.984587097E1
2.712795379E2,-4.192076111E1,-1.507113647E1,-1.957913208E1
2.712895619E2,-4.186698914E1,-1.543957520E1,-1.940362549E1
2.712995859E2,-4.196824646E1,-1.601123047E1,-1.887823486E1
2.713096089E2,-4.215158081E1,-1.685702515E1,-1.801086426E1
2.713196329E2,-4.212562561E1,-1.747985840E1,-1.724528503E1
2.713296569E2,-4.227153015E1,-1.824145508E1,-1.625833130E1
2.713396809E2,-4.239584351E1,-1.886511230E1,-1.465966797E1
