"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.713063403E2,4.565056915E0,-3.035238190E0,-1.956730957E0
1.713163643E2,5.236410828E0,-4.249064026E0,-4.903802490E-1
1.713263883E2,5.705385590E0,-5.219645691E0,1.428180084E0
1.713364123E2,6.085145874E0,-5.499713287E0,4.196373596E0
1.713464363E2,6.648424530E0,-4.927303619E0,7.145540771E0
1.713564602E2,7.129823456E0,-3.760030975E0,1.083431992E1
1.713664842E2,7.353009338E0,-3.106789398E0,1.448028809E1
1.713765082E2,7.323370972E0,-3.091820526E0,1.729713043E1
1.713865322E2,7.691904602E0,-3.019371185E0,1.918859711E1
1.713965562E2,8.868008881E0,-3.430865479E0,2.077514786E1
1.714065803E2,9.936486969E0,-3.894002380E0,2.247860550E1
1.714166043E2,1.032388138E1,-3.207080841E0,2.387041122E1
1.714266283E2,1.095047836E1,-6.548881531E-1,2.388328445E1
1.714366523E2,1.185564606E1,2.434836731E0,2.241199402E1
1.714466763E2,1.238374786E1,4.700225830E0,2.056064392E1
1.714567003E2,1.199276093E1,5.872737579E0,1.886811356E1
1.714667242E2,1.041144928E1,6.086942139E0,1.744816635E1
1.714767482E2,8.029602356E0,5.919739838E0,1.591221039E1
1.714867722E2,5.719007263E0,5.674400024E0,1.419827454E1
1.714967962E2,3.892804871E0,5.307962036E0,1.275033554E1
1.715068202E2,2.196232910E0,4.790188751E0,1.136721176E1
1.715168442E2,8.156538391E-1,4.393813019E0,9.768536224E0
1.715268683E2,-4.228706360E-1,4.034859467E0,7.892038422E0
1.715368923E2,-1.636995850E0,3.778143311E0,6.083349609E0
1.715469163E2,-2.777923279E0,3.505111084E0,4.340823212E0
1.715569403E2,-3.947291565E0,3.168910217E0,2.949616241E0
1.715669643E2,-4.768633575E0,2.766397247E0,2.004182281E0
1.715769883E2,-5.232967987E0,2.370021515E0,1.472637634E0
1.715870122E2,-5.493875427E0,2.041005707E0,1.129551086E0
1.715970362E2,-5.587281189E0,1.683549042E0,8.496331787E-1
1.716070602E2,-5.532046051E0,1.409169617E0,5.721102905E-1
1.716170842E2,-5.452261963E0,1.212778015E0,2.133064270E-1
1.716271082E2,-5.265749817E0,1.180295563E0,-1.767823792E-1
1.716371323E2,-5.220394135E0,1.322200470E0,-7.535330200E-1
1.716471563E2,-4.984484711E0,1.825154572E0,-9.153465271E-1
1.716571803E2,-4.286935272E0,2.442770233E0,-2.637515259E-1
1.716672043E2,-3.291654968E0,2.798879700E0,1.034349060E0
1.716772283E2,-2.640509033E0,2.825524292E0,2.814297638E0
1.716872523E2,-1.815424805E0,2.807711334E0,5.607938232E0
1.716972762E2,-8.922944641E-1,2.448458405E0,8.991053009E0
1.717073002E2,-2.255809021E-1,1.887874146E0,1.204245758E1
1.717173242E2,-8.412506104E-2,1.684147797E0,1.456381439E1
1.717273482E2,-1.161584473E-1,1.861079865E0,1.621233627E1
1.717373722E2,7.577243042E-1,2.123633881E0,1.794303726E1
1.717473963E2,2.422412567E0,2.520159302E0,1.974828323E1
1.717574203E2,4.856949921E0,1.900747375E0,2.022324554E1
1.717674443E2,7.130721588E0,1.216520233E0,2.082858673E1
1.717774683E2,9.338031464E0,1.079255676E0,2.158451477E1
1.717874923E2,1.102652023E1,1.819765778E0,2.242711258E1
1.717975163E2,1.129386429E1,2.464475098E0,2.247246826E1
1.718075403E2,1.109612549E1,3.007545776E0,2.090941864E1
1.718175653E2,1.048838928E1,3.526815948E0,1.866528534E1
1.718275893E2,9.167086945E0,3.807631989E0,1.671020096E1
1.718376133E2,7.699987793E0,3.686683502E0,1.521271500E1
1.718476373E2,6.683451691E0,3.113525391E0,1.388931702E1
1.718576613E2,5.826184387E0,2.099384308E0,1.232312393E1
1.718676853E2,5.328918457E0,1.195713501E0,1.096410004E1
1.718777092E2,4.899012451E0,7.153623962E-1,9.640252991E0
1.718877332E2,4.528532867E0,3.890409851E-1,8.407266998E0
1.718977572E2,4.227658539E0,6.466552734E-2,7.039411469E0
1.719077812E2,3.902534637E0,-3.207829285E-1,5.629643097E0
1.719178052E2,3.468137970E0,-1.025667114E0,4.413122864E0
1.719278293E2,2.849773865E0,-1.776655426E0,3.412603455E0
1.719378533E2,2.267784119E0,-2.609373779E0,2.565514984E0
1.719478773E2,2.150577850E0,-3.525169373E0,1.707648926E0
1.719579013E2,2.339335327E0,-4.276457062E0,1.004710693E0
1.719679253E2,2.502046967E0,-4.939877472E0,4.254153442E-1
1.719779493E2,2.464774475E0,-5.274282074E0,-2.404000854E-1
1.719879732E2,2.507435760E0,-5.046306152E0,-1.009051666E0
1.719979972E2,2.754122772E0,-4.466112671E0,-2.268382874E0
1.720080211E2,3.140169983E0,-3.590433655E0,-3.227588196E0
1.720180451E2,3.844305725E0,-2.730771332E0,-4.104464722E0
1.720280691E2,4.421954498E0,-2.038161621E0,-4.270768890E0
1.720380931E2,4.952301636E0,-2.231409760E0,-3.377576294E0
1.720481171E2,6.033054199E0,-3.230432281E0,-1.016685791E0
1.720581411E2,7.299271088E0,-4.516108704E0,2.290387115E0
1.720681651E2,8.382119293E0,-5.920039215E0,5.966891785E0
1.720781891E2,8.986262970E0,-6.818021851E0,9.006470947E0
1.720882131E2,9.102421417E0,-6.505022736E0,1.085243225E1
1.720982371E2,8.541986847E0,-4.912634125E0,1.229273712E1
1.721082611E2,8.151299286E0,-3.128793640E0,1.320628738E1
1.721182851E2,8.225095825E0,-1.614841919E0,1.389530457E1
1.721283091E2,8.985813904E0,-1.039737854E0,1.455004303E1
1.721383331E2,1.089060287E1,-1.150806885E0,1.558229645E1
1.721483571E2,1.252265900E1,-1.491049347E0,1.715732117E1
1.721583811E2,1.332169739E1,-8.649014282E-1,1.908052185E1
1.721684051E2,1.385488861E1,9.177415466E-1,2.109937363E1
1.721784291E2,1.404125107E1,2.751877441E0,2.183943466E1
1.721884531E2,1.279778687E1,3.600911865E0,2.180919754E1
1.721984771E2,1.010922775E1,3.931723938E0,2.069641159E1
1.722085011E2,7.545359344E0,4.174219666E0,1.893637161E1
1.722185251E2,5.271887054E0,4.287384338E0,1.695449295E1
1.722285491E2,3.496429138E0,4.302353210E0,1.495854355E1
1.722385731E2,2.301464081E0,4.136049042E0,1.308668610E1
1.722485971E2,1.290316772E0,3.920497284E0,1.132649643E1
1.722586211E2,2.157014465E-1,3.753744049E0,9.481433258E0
1.722686451E2,-8.002359009E-1,3.611390076E0,7.639214172E0
1.722786691E2,-1.721120911E0,3.376229095E0,6.160588989E0
1.722886931E2,-2.568209381E0,3.123255157E0,4.864434357E0
1.722987171E2,-3.169059906E0,2.920876007E0,3.794160004E0
1.723087411E2,-3.781586151E0,2.725382538E0,2.649490356E0
1.723187651E2,-4.512665863E0,2.521057434E0,1.849254456E0
1.723287891E2,-5.205874329E0,2.341430969E0,1.134490814E0
1.723388131E2,-5.807473297E0,2.218985596E0,5.839356995E-1
1.723488371E2,-6.155050507E0,1.958527222E0,2.323168945E-1
1.723588611E2,-6.199508057E0,1.683998108E0,-1.204994202E-1
1.723688851E2,-6.076164551E0,1.550924835E0,-3.373983765E-1
1.723789091E2,-5.761518860E0,1.417252808E0,-3.200344849E-1
1.723889331E2,-5.268144836E0,1.605411530E0,1.968406677E-1
1.723989571E2,-4.440665588E0,1.628912659E0,1.273102570E0
1.724089811E2,-3.676654358E0,1.495989075E0,2.602039032E0
1.724190051E2,-3.109783173E0,1.265318756E0,4.339176636E0
1.724290291E2,-2.075434113E0,1.204994202E0,6.559659119E0
1.724390531E2,-1.597178650E0,1.629810791E0,8.425828400E0
1.724490771E2,-1.593436432E0,2.534080353E0,1.019440063E1
1.724591011E2,-1.187929688E0,3.656147003E0,1.212792984E1
1.724691251E2,-9.624984741E-2,4.592150574E0,1.397374146E1
1.724791491E2,1.710493011E0,4.823719025E0,1.533531006E1
1.724891731E2,3.801943817E0,4.299658813E0,1.756477386E1
1.724991971E2,6.126310272E0,2.600392456E0,1.994617172E1
1.725092211E2,8.761879578E0,4.134402466E-1,2.176219528E1
1.725192451E2,1.099867813E1,-1.140328674E0,2.345008530E1
1.725292691E2,1.271920029E1,-1.696871338E0,2.463427277E1
1.725392931E2,1.279913406E1,-3.989204407E-1,2.332868774E1
1.725493171E2,1.268117935E1,2.008223877E0,2.100357285E1
1.725593411E2,1.205158859E1,3.673810272E0,1.882994293E1
1.725693651E2,1.106274490E1,4.603526917E0,1.670780594E1
1.725793891E2,9.807754669E0,4.775818634E0,1.516780838E1
1.725894131E2,8.384514313E0,4.297413483E0,1.439301956E1
1.725994371E2,7.426656189E0,3.462898865E0,1.370849304E1
1.726094611E2,6.869365082E0,2.539768524E0,1.265483414E1
1.726194851E2,6.593788147E0,1.841470642E0,1.156270523E1
1.726295091E2,6.281387787E0,1.208287354E0,1.012734009E1
1.726395331E2,5.723797302E0,6.233038330E-1,8.268804932E0
1.726495571E2,5.206622772E0,1.709445190E-1,6.394851837E0
1.726595811E2,4.504882050E0,-5.599855042E-1,4.643643494E0
1.726696051E2,3.815116425E0,-1.533710632E0,3.063828735E0
1.726796291E2,3.293451233E0,-2.514620819E0,1.695823517E0
1.726896531E2,2.843636627E0,-3.521876221E0,8.074209595E-1
1.726996771E2,2.535128174E0,-4.346212006E0,2.140548706E-2
1.727097011E2,2.232307892E0,-4.883444824E0,-7.372169495E-1
1.727197251E2,2.298170929E0,-5.082680511E0,-1.719324646E0
1.727297491E2,2.838098145E0,-5.173391876E0,-2.390977936E0
1.727397731E2,3.243006134E0,-5.080285492E0,-3.287164307E0
1.727497971E2,3.376528473E0,-4.371509399E0,-4.580474854E0
1.727598211E2,3.812122650E0,-3.945495300E0,-5.519472198E0
1.727698451E2,4.689747620E0,-3.448079681E0,-5.404810638E0
1.727798691E2,5.303471375E0,-3.308270416E0,-3.886068878E0
1.727898931E2,6.316115570E0,-3.788771210E0,-1.368903351E0
1.727999171E2,7.208859100E0,-4.504432983E0,1.396595764E0
1.728099411E2,7.466174011E0,-5.416037292E0,4.139491882E0
1.728199651E2,7.493866425E0,-5.255870361E0,6.784790955E0
1.728299891E2,7.456294556E0,-4.156556396E0,9.698032837E0
1.728400131E2,7.584577789E0,-3.097059631E0,1.240470428E1
1.728500371E2,8.009843445E0,-2.119442596E0,1.441831696E1
1.728600611E2,8.983718262E0,-1.589843903E0,1.627550491E1
1.728700851E2,1.072804092E1,-1.649120636E0,1.742765900E1
1.728801091E2,1.231444199E1,-1.461111603E0,1.824645630E1
1.728901331E2,1.282937119E1,-2.035766602E-1,1.978016693E1
1.729001571E2,1.267579056E1,1.846709747E0,2.144904648E1
1.729101811E2,1.288236099E1,3.609893188E0,2.196891541E1
1.729202051E2,1.257190659E1,5.024601288E0,2.090702362E1
1.729302291E2,1.211026657E1,5.647456055E0,1.923949127E1
1.729402531E2,1.090437424E1,5.900879059E0,1.760983017E1
1.729502771E2,8.530161438E0,5.506598969E0,1.568528229E1
1.729603011E2,5.642366638E0,4.672383728E0,1.315808762E1
1.729703251E2,3.163371735E0,3.875141602E0,1.095556778E1
1.729803491E2,1.660646667E0,3.136876831E0,9.746831360E0
1.729903731E2,6.438111877E-1,2.710263977E0,8.876990204E0
1.730003971E2,2.305206299E-2,2.399659882E0,8.320148163E0
1.730104208E2,-6.453080750E-1,2.072739716E0,7.682773590E0
1.730204448E2,-1.692230988E0,1.971101074E0,6.623426514E0
1.730304688E2,-2.565814362E0,2.031725006E0,5.573360138E0
1.730404938E2,-3.363804932E0,1.897154846E0,4.640050964E0
1.730505168E2,-4.288132782E0,1.632355499E0,4.026925964E0
1.730605418E2,-4.940027161E0,1.288221130E0,3.662284241E0
1.730705658E2,-5.268444214E0,9.900411987E-1,3.231180725E0
1.730805898E2,-5.454207916E0,7.659571838E-1,2.670446777E0
1.730906138E2,-5.523513794E0,6.518943787E-1,2.247875519E0
1.731006368E2,-5.610782318E0,5.004093933E-1,1.706002350E0
1.731106618E2,-5.597160645E0,4.610412598E-1,1.018032990E0
1.731206858E2,-5.541027374E0,6.664141846E-1,2.484832764E-1
1.731307098E2,-4.993915100E0,1.060095520E0,2.005828857E-2
1.731407338E2,-4.225113831E0,1.460961914E0,3.441343689E-1
1.731507578E2,-3.434458008E0,1.622775421E0,1.317260742E0
1.731607818E2,-2.793490906E0,1.859882355E0,3.072061615E0
1.731708058E2,-2.601739655E0,1.951491852E0,5.428012390E0
1.731808298E2,-2.313439178E0,1.692979431E0,7.539222107E0
1.731908538E2,-1.976190491E0,1.851050720E0,9.224866791E0
1.732008778E2,-1.519190826E0,2.534230042E0,1.146346161E1
1.732109018E2,-2.510279846E-1,2.586471405E0,1.327125229E1
1.732209258E2,1.154399414E0,2.298021240E0,1.509820313E1
1.732309498E2,2.236199799E0,1.965113525E0,1.663131500E1
1.732409738E2,3.443589020E0,1.287173309E0,1.814990707E1
1.732509978E2,5.527405701E0,4.123924255E-1,2.059417419E1
1.732610218E2,7.985144806E0,-7.942483521E-1,2.331267105E1
1.732710458E2,1.070379135E1,-1.731599121E0,2.570619370E1
1.732810698E2,1.238090378E1,-1.315165100E0,2.637245819E1
1.732910938E2,1.269480103E1,-1.844165039E-1,2.484383698E1
1.733011178E2,1.242117004E1,9.604028320E-1,2.226904129E1
1.733111418E2,1.093730576E1,1.820963287E0,1.927436874E1
1.733211658E2,8.913813629E0,1.767823792E0,1.678010559E1
1.733311898E2,7.642507324E0,1.266366577E0,1.472158630E1
1.733412138E2,7.220534821E0,7.524851990E-1,1.324879898E1
1.733512378E2,7.298522644E0,2.342628479E-1,1.204275696E1
1.733612618E2,7.494016113E0,-1.574725342E-1,1.069346283E1
1.733712858E2,7.508535919E0,-4.252656555E-1,9.107959900E0
1.733813098E2,7.080725555E0,-6.755451965E-1,7.333250427E0
1.733913338E2,6.342760162E0,-8.092172241E-1,5.408552856E0
1.734013578E2,5.457052002E0,-1.225800934E0,3.707789612E0
1.734113818E2,4.704866180E0,-1.946552124E0,2.108814697E0
1.734214058E2,3.916156311E0,-2.636018372E0,1.022074585E0
1.734314298E2,3.040626984E0,-3.219205627E0,4.144880676E-1
1.734414538E2,2.647544403E0,-3.863765259E0,-1.249900818E-1
1.734514778E2,2.829715576E0,-4.293970642E0,-7.894583130E-1
1.734615018E2,2.773432617E0,-4.320764923E0,-1.799857178E0
1.734715258E2,2.901117096E0,-3.888912964E0,-3.298989716E0
1.734815498E2,3.290008392E0,-3.658242645E0,-4.558320923E0
1.734915738E2,3.311114502E0,-3.505111084E0,-5.535788269E0
1.735015978E2,3.359014893E0,-3.468587036E0,-5.811065826E0
1.735116218E2,3.633544006E0,-3.557651825E0,-5.199587402E0
1.735216458E2,4.203708344E0,-3.962709503E0,-3.556154938E0
1.735316698E2,5.051395569E0,-4.428989868E0,-1.212628326E0
1.735416938E2,6.108796692E0,-4.788841553E0,1.252744904E0
1.735517178E2,6.785240021E0,-4.805307312E0,3.886068878E0
1.735617418E2,6.743925934E0,-4.352798309E0,6.810836792E0
1.735717658E2,6.858737183E0,-3.859424286E0,9.706714783E0
1.735817898E2,7.608977051E0,-3.451223145E0,1.269839355E1
1.735918138E2,8.576415253E0,-3.475323029E0,1.540087372E1
1.736018378E2,1.002704865E1,-3.417243805E0,1.743768814E1
1.736118618E2,1.149609375E1,-3.445534973E0,1.918814804E1
1.736218858E2,1.262609390E1,-2.526146851E0,2.029225204E1
1.736319098E2,1.320553894E1,-2.302212524E-1,2.075987961E1
1.736419338E2,1.344234650E1,2.334096222E0,2.023447220E1
1.736519578E2,1.275273056E1,4.197122040E0,1.891496613E1
1.736619818E2,1.207793381E1,5.494474182E0,1.731599121E1
1.736720058E2,1.109208389E1,6.131699066E0,1.637340134E1
1.736820298E2,9.141639862E0,6.061045990E0,1.551134399E1
1.736920538E2,7.238048401E0,5.768554230E0,1.385054764E1
1.737020778E2,5.550308075E0,5.468727722E0,1.213092361E1
1.737121018E2,4.235142975E0,5.312901764E0,1.072310120E1
1.737221258E2,3.049757996E0,4.990172882E0,9.464817810E0
1.737321498E2,1.822011108E0,4.689897308E0,8.057594147E0
1.737421738E2,6.176156616E-1,4.440815277E0,6.609206085E0
1.737521978E2,-5.968089294E-1,4.202959900E0,5.309009857E0
1.737622218E2,-1.607357483E0,4.023932190E0,4.348307648E0
1.737722458E2,-2.288291473E0,3.754642181E0,3.581602020E0
1.737822698E2,-2.742746429E0,3.489992523E0,3.228336639E0
1.737922938E2,-3.094963989E0,3.127895508E0,3.122506714E0
1.738023178E2,-3.348836060E0,2.664908295E0,3.055895233E0
1.738123418E2,-3.581901398E0,2.181563416E0,2.923869781E0
1.738223658E2,-3.778742065E0,1.815873871E0,2.728526001E0
1.738323898E2,-3.745660858E0,1.457968140E0,2.443069611E0
1.738424138E2,-3.738176422E0,1.059945831E0,2.012564850E0
1.738524378E2,-3.467838593E0,8.762777710E-1,1.714983673E0
1.738624618E2,-2.989583130E0,9.722282410E-1,1.902244263E0
1.738724858E2,-2.304308167E0,1.160985718E0,2.764002228E0
1.738825098E2,-1.559307404E0,1.294657745E0,4.288731537E0
1.738925338E2,-4.061054993E-1,1.168769531E0,6.412814484E0
1.739025578E2,3.206332397E-1,1.098864899E0,8.260272675E0
1.739125818E2,3.356021118E-1,1.559307404E0,1.007884094E1
1.739226058E2,5.795947266E-1,2.149829407E0,1.178409485E1
1.739326298E2,1.628762970E0,2.133663025E0,1.337947723E1
1.739426538E2,3.485202484E0,1.757944336E0,1.505150024E1
1.739526778E2,5.668562164E0,1.516945496E0,1.632355499E1
1.739627018E2,7.394622803E0,1.106349335E0,1.679043411E1
1.739727258E2,9.048383789E0,3.968247986E-1,1.693697937E1
1.739827498E2,1.059930862E1,3.010240173E-1,1.699805237E1
1.739927738E2,1.204185883E1,1.338366852E0,1.684596863E1
1.740027978E2,1.249766098E1,2.641407166E0,1.664852921E1
1.740128218E2,1.262459702E1,3.709436188E0,1.584979019E1
1.740228458E2,1.287772064E1,4.558171234E0,1.475796066E1
1.740328698E2,1.280527130E1,4.931195526E0,1.371477997E1
1.740428938E2,1.192345505E1,4.672084351E0,1.259570709E1
1.740529178E2,1.059496765E1,4.138743439E0,1.177601166E1
1.740629418E2,9.433832245E0,3.569028168E0,1.095167587E1
1.740729658E2,8.433612213E0,2.978206787E0,1.001881577E1
1.740829897E2,7.519612885E0,2.353406067E0,9.213191071E0
1.740930137E2,6.503974915E0,1.780547333E0,8.728498993E0
1.741030377E2,5.412893829E0,1.190773773E0,8.094716949E0
1.741130617E2,4.380640411E0,4.929249573E-1,7.450157318E0
1.741230857E2,3.478616180E0,-2.110610962E-1,6.909631348E0
1.741331098E2,2.822680206E0,-1.051862640E0,6.333479462E0
1.741431338E2,2.074835358E0,-1.713935852E0,5.503455505E0
1.741531578E2,1.636846161E0,-2.046993256E0,4.996459808E0
1.741631818E2,1.315464478E0,-2.734663239E0,4.352798309E0
1.741732058E2,1.166374512E0,-3.630101166E0,3.396287384E0
1.741832298E2,1.222507782E0,-4.215683441E0,2.479593658E0
1.741932537E2,1.445843353E0,-4.505929871E0,1.460213470E0
1.742032777E2,1.795216827E0,-4.549040222E0,3.037184143E-1
1.742133017E2,2.330503693E0,-4.240831146E0,-1.225950623E0
1.742233257E2,3.122207336E0,-3.720213776E0,-2.327958984E0
1.742333497E2,3.574866028E0,-3.370391235E0,-3.377725983E0
1.742433738E2,4.509672089E0,-3.491190033E0,-3.458707581E0
1.742533978E2,5.319188690E0,-3.726351013E0,-2.322869568E0
1.742634218E2,5.871240692E0,-4.466861115E0,-6.673123169E-1
1.742734458E2,6.629863129E0,-5.125192108E0,1.856140137E0
1.742834698E2,7.199578400E0,-5.362897797E0,4.658612366E0
1.742934938E2,7.301965485E0,-4.779111786E0,6.759194183E0
1.743035177E2,6.969806213E0,-3.767665100E0,8.389454041E0
1.743135417E2,7.006180573E0,-2.763852539E0,1.034528687E1
1.743235657E2,7.865693207E0,-1.791025543E0,1.268282593E1
1.743335897E2,9.610914001E0,-1.566193085E0,1.526570480E1
1.743436137E2,1.177077255E1,-2.258952484E0,1.761836243E1
1.743536378E2,1.315778824E1,-2.860102386E0,1.959590012E1
1.743636618E2,1.341809692E1,-1.967209167E0,2.118888748E1
1.743736858E2,1.299941757E1,3.830534363E-1,2.120939484E1
1.743837098E2,1.291843597E1,3.266357574E0,1.995395554E1
1.743937338E2,1.272833130E1,5.204078064E0,1.875195511E1
1.744037578E2,1.173814041E1,5.836812286E0,1.808703781E1
1.744137818E2,9.997260590E0,5.731281738E0,1.739996658E1
1.744238057E2,7.627688141E0,4.759801941E0,1.595427292E1
1.744338297E2,5.376369781E0,3.864214325E0,1.413076492E1
1.744438537E2,3.868704987E0,3.572321320E0,1.226758942E1
1.744538777E2,2.701582031E0,3.416794739E0,1.044827271E1
1.744639017E2,1.625469818E0,3.161425781E0,8.699309692E0
1.744739258E2,6.765930176E-1,3.010838928E0,7.012467499E0
1.744839498E2,-2.760260010E-1,2.915636902E0,5.462590485E0
1.744939738E2,-1.219214630E0,2.837499390E0,4.078119507E0
1.745039978E2,-2.075134735E0,2.714155884E0,2.900817719E0
1.745140218E2,-2.826123047E0,2.525099030E0,2.061513062E0
1.745240458E2,-3.370241547E0,2.210603027E0,1.561552734E0
1.745340697E2,-3.705993347E0,1.631607056E0,1.297501831E0
1.745440937E2,-3.899540863E0,1.141226807E0,1.302142181E0
1.745541177E2,-4.019441528E0,8.250842285E-1,1.334175568E0
1.745641417E2,-3.990252228E0,4.610412598E-1,1.188678131E0
1.745741657E2,-3.952081604E0,2.811154175E-1,9.039701843E-1
1.745841898E2,-3.993395691E0,6.065386963E-1,8.316705322E-1
1.745942138E2,-3.753145294E0,1.003513184E0,1.325792999E0
1.746042378E2,-3.275787964E0,1.275048523E0,2.280956726E0
1.746142618E2,-2.768792267E0,1.604363708E0,3.749852142E0
1.746242858E2,-2.396366730E0,1.742526398E0,5.907165985E0
1.746343098E2,-2.224524078E0,1.652264099E0,8.266110535E0
1.746443338E2,-2.262095947E0,1.791175232E0,1.039618103E1
1.746543577E2,-2.320773926E0,2.290387115E0,1.255095016E1
1.746643817E2,-1.989662476E0,2.843337250E0,1.428853683E1
1.746744057E2,-1.126407623E0,3.552263031E0,1.580862579E1
1.746844297E2,9.084608459E-1,4.341122589E0,1.706346634E1
1.746944537E2,3.200045471E0,4.275109863E0,1.797911224E1
1.747044778E2,5.095853119E0,2.996019745E0,1.878279099E1
1.747145018E2,7.097041626E0,2.045795746E0,1.990186386E1
1.747245258E2,9.756561127E0,1.800605621E0,2.097573074E1
1.747345498E2,1.183992874E1,2.157164154E0,2.184557190E1
1.747445738E2,1.224049576E1,2.572101288E0,2.150907166E1
1.747545978E2,1.213092361E1,3.024909668E0,1.986204666E1
1.747646217E2,1.197090637E1,3.280278625E0,1.796878372E1
1.747746457E2,1.151435577E1,3.341201935E0,1.607432327E1
1.747846697E2,1.064765808E1,3.224744110E0,1.425350967E1
1.747946937E2,9.794881439E0,2.750530243E0,1.233060837E1
1.748047177E2,9.013057251E0,2.217788086E0,1.026250900E1
1.748147418E2,8.121211853E0,1.708696747E0,8.094567261E0
1.748247658E2,7.097041626E0,1.265917511E0,6.058501282E0
1.748347898E2,6.154751129E0,1.014141083E0,4.425397339E0
1.748448138E2,5.703739014E0,9.255253601E-1,3.310964813E0
1.748548378E2,5.683381348E0,8.318202209E-1,2.940485229E0
1.748648618E2,5.191953278E0,5.161267090E-1,2.541415100E0
1.748748858E2,4.278552704E0,7.394622803E-2,2.499352570E0
1.748849097E2,3.576961670E0,-4.203259277E-1,2.553839264E0
1.748949337E2,2.911146240E0,-1.375789032E0,2.668800201E0
1.749049577E2,2.453248444E0,-2.376458130E0,3.279530182E0
1.749149817E2,1.826352081E0,-3.475772095E0,3.239114227E0
1.749250057E2,1.334624634E0,-4.203408966E0,2.757565613E0
1.749350298E2,1.350491638E0,-4.473297729E0,1.977687378E0
1.749450538E2,1.565145264E0,-4.380041656E0,9.008267212E-1
1.749550778E2,1.926942902E0,-4.176764374E0,-2.198927307E-1
1.749651018E2,2.281106415E0,-3.840114441E0,-1.290017395E0
1.749751258E2,2.648143158E0,-3.462749176E0,-1.759590912E0
1.749851498E2,3.043171692E0,-3.376678162E0,-1.500629425E0
