"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.672333750E2,-1.552870789E0,1.765488647E1,-2.993175659E0
6.672434050E2,-1.511407013E0,1.718800735E1,-4.788542175E-1
6.672534350E2,-1.334924011E0,1.740670258E1,-1.188528442E-1
6.672634660E2,-1.566492462E0,1.728755035E1,-5.402265930E-1
6.672734960E2,-1.838177490E0,1.661784302E1,-3.887416077E-1
6.672835260E2,-1.636097717E0,1.526286072E1,-3.722758484E-1
6.672935560E2,-1.429527283E0,1.416908524E1,-1.190025330E-1
6.673035870E2,-1.513203278E0,1.329639999E1,1.989363098E-1
6.673136170E2,-1.434916077E0,1.269046005E1,1.999841309E-1
6.673236470E2,-1.551373901E0,1.170116730E1,-1.246907043E-1
6.673336770E2,-1.597777405E0,1.065065186E1,-5.942642212E-1
6.673437080E2,-9.192384338E-1,9.397158508E0,-4.096980286E-1
6.673537380E2,-6.231541443E-1,8.422684937E0,-2.980302429E-1
6.673637680E2,-3.706292725E-1,7.684569855E0,-2.981799316E-1
6.673737990E2,-2.773731995E-1,6.786587219E0,-1.441502380E-1
6.673838290E2,-2.541714478E-1,6.031108246E0,-2.704875183E-1
6.673938590E2,-1.541793823E-1,5.355263672E0,-8.544232178E-1
6.674038890E2,-1.568737793E-1,4.396956482E0,-1.621128845E0
6.674139200E2,-1.477427673E-1,3.602857819E0,-2.370620270E0
6.674239500E2,-1.240919495E-1,2.947819977E0,-3.085832977E0
6.674339800E2,-2.071691895E-1,2.651286621E0,-3.488345947E0
6.674440100E2,-1.534309387E-1,2.757864990E0,-3.830534363E0
6.674540410E2,-6.137237549E-3,2.852318573E0,-3.801045685E0
6.674640710E2,3.344046021E-1,2.753224640E0,-3.417842560E0
6.674741010E2,9.512718201E-1,2.625689850E0,-2.917582855E0
6.674841320E2,1.462608490E0,2.590962067E0,-2.269730072E0
6.674941620E2,1.546134796E0,2.618804169E0,-1.538201294E0
6.675041920E2,1.244212646E0,2.575244751E0,-1.152603149E0
6.675142220E2,9.451345825E-1,2.441722412E0,-1.273701324E0
6.675242530E2,8.684939575E-1,2.655777283E0,-1.904788971E0
6.675342830E2,1.071621552E0,3.679498444E0,-2.662213898E0
6.675443130E2,1.614093475E0,4.999303894E0,-2.923720093E0
6.675543430E2,2.665956116E0,6.542145538E0,-2.729723511E0
6.675643740E2,4.155059509E0,8.006550293E0,-2.861898651E0
6.675744040E2,5.951922913E0,9.388476563E0,-3.925736389E0
6.675844340E2,7.018455048E0,1.128623016E1,-5.385949860E0
6.675944640E2,6.477779388E0,1.495480133E1,-6.913373566E0
6.676044950E2,4.421056366E0,2.010903305E1,-8.292306061E0
6.676145250E2,5.324427795E-1,2.276226562E1,-7.020850067E0
6.676245550E2,-2.449955292E0,2.295551376E1,-4.753365326E0
6.676345860E2,-1.713935852E0,2.060135925E1,-4.473896484E0
6.676446160E2,5.771997070E-1,1.888203461E1,-4.037404175E0
6.676546460E2,1.620081024E0,1.778586411E1,-1.908830566E0
6.676646760E2,1.782792664E0,1.754067398E1,-7.150630188E-1
6.676747070E2,2.130519562E0,1.689955719E1,-7.885601807E-1
6.676847370E2,1.921105042E0,1.561792236E1,-7.506889343E-1
6.676947670E2,2.129920807E0,1.453911575E1,-8.785231018E-1
6.677047970E2,2.038760376E0,1.346644638E1,-9.687854004E-1
6.677148280E2,1.025966492E0,1.232117798E1,-1.109642487E0
6.677248580E2,3.442840576E-1,1.176732971E1,-1.251397705E0
6.677348880E2,-2.926414490E-1,1.108669510E1,-1.563049622E0
6.677449190E2,-1.025218048E0,1.029379395E1,-1.092577972E0
6.677549490E2,-6.991960144E-1,9.765841827E0,-6.953041077E-1
6.677649790E2,-7.304809570E-1,8.966653748E0,-2.559677124E-2
6.677750090E2,-1.002165985E0,8.668773193E0,5.595364380E-1
6.677850400E2,-1.287023621E0,8.216114502E0,9.086105347E-1
6.677950700E2,-1.456770630E0,7.429949341E0,8.467890930E-1
6.678051000E2,-1.564696198E0,6.398294678E0,5.712121582E-1
6.678151300E2,-1.513652344E0,5.255720673E0,1.697470093E-1
6.678251610E2,-1.223256226E0,4.221221924E0,-6.960525513E-2
6.678351910E2,-6.036946106E-1,3.556454315E0,-3.454815674E-1
6.678452210E2,-3.083587646E-2,2.985242157E0,-8.982820129E-1
6.678552520E2,5.239105225E-1,2.593806152E0,-1.496887207E0
6.678652820E2,6.430627441E-1,2.127376099E0,-1.675465851E0
6.678753120E2,4.646337891E-1,2.018402710E0,-1.481618958E0
6.678853420E2,-1.089733887E-1,1.994751892E0,-1.076561279E0
6.678953730E2,-9.201365662E-1,1.899998932E0,-6.066883850E-1
6.679054030E2,-1.595831451E0,1.791025543E0,-2.040257263E-1
6.679154330E2,-2.222578125E0,1.461111603E0,-3.308120728E-2
6.679254630E2,-2.630030823E0,9.912387085E-1,-2.811154175E-1
6.679354940E2,-2.534679108E0,1.031654663E0,-1.107696533E0
6.679455240E2,-2.591111755E0,1.506616974E0,-2.105671234E0
6.679555540E2,-2.635868683E0,2.952909393E0,-2.834655304E0
6.679655850E2,-2.893033905E0,4.748275909E0,-2.975063324E0
6.679756150E2,-3.391048279E0,6.370003510E0,-3.271147614E0
6.679856450E2,-3.465443573E0,7.989036713E0,-4.683909760E0
6.679956750E2,-3.239563293E0,1.007479935E1,-6.566544800E0
6.680057060E2,-2.995570679E0,1.445079941E1,-7.283104706E0
6.680157360E2,-4.182452545E0,2.246034348E1,-7.230713654E0
6.680257660E2,-4.042343903E0,2.973267059E1,-6.248755646E0
6.680357960E2,-2.181713104E0,2.738764709E1,-2.784210205E0
6.680458270E2,-1.330433350E0,1.965113525E1,-2.177671509E0
6.680558570E2,-1.818119202E0,1.835842346E1,-2.129471741E0
6.680658870E2,-2.338287506E0,1.847398315E1,-1.630110168E-1
6.680759170E2,-1.642983398E0,1.795845520E1,-1.044827271E-1
6.680859480E2,-1.141376495E0,1.746118927E1,-1.032253418E0
6.680959780E2,-1.017284546E0,1.693817688E1,-1.085991669E0
6.681060078E2,-1.292412415E0,1.552466629E1,-1.118324432E0
6.681160388E2,-1.347198486E0,1.473445953E1,-9.708810425E-1
6.681260688E2,-1.293011169E0,1.443897400E1,-1.478026428E0
6.681360988E2,-1.117875366E0,1.433404221E1,-1.748214569E0
6.681461288E2,-5.158273315E-1,1.348949844E1,-1.511856079E0
6.681561598E2,-1.764830017E-1,1.263043488E1,-8.987310791E-1
6.681661898E2,-1.856140137E-2,1.151375702E1,-4.164340210E-1
6.681762198E2,5.906716919E-1,1.064705933E1,-3.239263916E-1
6.681862498E2,4.176315308E-1,9.560618591E0,-9.280700684E-2
6.681962808E2,-4.670288086E-2,8.598269806E0,-6.062393188E-2
6.682063108E2,-3.589535522E-1,7.680677948E0,-2.589614868E-1
6.682163408E2,-4.400848389E-1,6.820117493E0,-3.933819580E-1
6.682263718E2,-6.277944946E-1,5.913901978E0,-7.300318909E-1
6.682364018E2,-1.083297272E0,4.888983307E0,-1.324296112E0
6.682464318E2,-1.407373352E0,4.061803436E0,-2.003733215E0
6.682564618E2,-1.671873322E0,3.187621307E0,-2.593806152E0
6.682664928E2,-1.825453949E0,2.453996887E0,-3.047063599E0
6.682765228E2,-1.542392578E0,1.993554382E0,-3.338357849E0
6.682865528E2,-9.364526367E-1,1.681453400E0,-3.449726257E0
6.682965828E2,8.322692871E-2,1.490600281E0,-3.113974457E0
6.683066138E2,1.179397430E0,1.202449493E0,-2.273472290E0
6.683166438E2,2.005529480E0,9.871971130E-1,-1.288969574E0
6.683266738E2,2.022294617E0,1.060095520E0,-8.896000671E-1
6.683367048E2,1.552870789E0,1.088386688E0,-1.220412140E0
6.683467348E2,1.157093811E0,7.842192078E-1,-1.858684845E0
6.683567648E2,9.008267212E-1,6.420149231E-1,-2.808609467E0
6.683667948E2,1.006806335E0,1.508562927E0,-4.013603668E0
6.683768258E2,1.328936462E0,3.065175934E0,-4.789140930E0
6.683868558E2,2.336491241E0,5.201084290E0,-5.149890747E0
6.683968858E2,4.471052399E0,7.458090820E0,-4.835993500E0
6.684069158E2,6.798412628E0,8.803193665E0,-4.635410614E0
6.684169468E2,8.335865479E0,1.106379272E1,-5.145549774E0
6.684269768E2,8.101003876E0,1.622610764E1,-5.805976410E0
6.684370068E2,4.405488739E0,2.332599335E1,-5.002147980E0
6.684470378E2,-3.661386108E-1,2.814402420E1,-3.729644165E0
6.684570678E2,-2.925366669E0,2.653606796E1,-4.040098572E0
6.684670978E2,-3.379522247E0,2.039718384E1,-4.566254425E0
6.684771278E2,-3.326233063E0,1.740849884E1,-5.344785461E0
6.684871588E2,-2.143093414E0,1.645288605E1,-3.619622955E0
6.684971888E2,-5.623805237E-1,1.646725616E1,-8.060737610E-1
6.685072188E2,2.099983063E0,1.719713837E1,-8.328680420E-1
6.685172488E2,1.612446899E0,1.502246063E1,8.996292114E-2
6.685272798E2,1.315015411E0,1.397673523E1,1.160386963E0
6.685373098E2,1.531165924E0,1.327843735E1,1.037791901E0
6.685473398E2,1.716031494E0,1.280542099E1,3.179388428E-1
6.685573698E2,1.475481720E0,1.230261658E1,-5.894741821E-1
6.685674008E2,7.897576904E-1,1.129640900E1,-8.303233337E-1
6.685774308E2,4.656816101E-1,1.030711624E1,-9.795629883E-1
6.685874608E2,-1.251397705E-1,9.160800018E0,-3.947291565E-1
6.685974918E2,1.136137390E-1,8.675509186E0,-2.649490356E-2
6.686075218E2,5.089416504E-3,7.783364410E0,4.793032837E-1
6.686175518E2,-2.986289978E-1,7.141648865E0,5.245092773E-1
6.686275818E2,-8.240364075E-1,6.490502930E0,3.610491943E-1
6.686376128E2,-1.221459961E0,5.948629761E0,5.313949585E-2
6.686476428E2,-1.229692841E0,5.502707062E0,-2.668949890E-1
6.686576728E2,-1.179547119E0,4.639452209E0,-6.423143005E-1
6.686677028E2,-9.560618591E-1,3.775448914E0,-9.858499146E-1
6.686777338E2,-5.535488892E-1,3.296145630E0,-1.346150665E0
6.686877638E2,-2.790197754E-1,2.933749237E0,-1.521136780E0
6.686977938E2,1.092727661E-1,2.712209930E0,-1.419198761E0
6.687078248E2,7.099736023E-1,2.704426117E0,-1.080453186E0
6.687178548E2,7.542814636E-1,2.764002228E0,-5.463638306E-1
6.687278848E2,2.020797729E-2,2.794538727E0,2.393522644E-1
6.687379148E2,-1.001417542E0,2.979104919E0,5.727090454E-1
6.687479458E2,-1.930834808E0,2.993325348E0,2.065704346E-1
6.687579758E2,-2.389930115E0,3.007545776E0,-7.188052368E-1
6.687680058E2,-2.638862457E0,3.305126953E0,-2.023941193E0
6.687780358E2,-2.832709351E0,4.284091187E0,-3.266507263E0
6.687880668E2,-2.992726593E0,5.546865234E0,-4.004472656E0
6.687980968E2,-3.287912750E0,6.768325195E0,-4.288881226E0
6.688081268E2,-3.560346222E0,7.841443634E0,-4.449197845E0
6.688181578E2,-3.534150696E0,8.952433319E0,-5.055886230E0
6.688281878E2,-3.581602020E0,1.116513199E1,-5.569917297E0
6.688382178E2,-3.678750000E0,1.583212692E1,-5.192252655E0
6.688482478E2,-4.401596832E0,2.220811798E1,-5.725593567E0
6.688582788E2,-4.534520416E0,2.680939957E1,-5.920637970E0
6.688683088E2,-3.303181000E0,2.441363159E1,-4.918621674E0
6.688783388E2,-1.512604523E0,1.949156708E1,-5.235063629E0
6.688883688E2,-9.122030640E-1,1.759620850E1,-3.335214386E0
6.688983998E2,-1.292412415E0,1.687425980E1,-2.350112915E-2
6.689084298E2,-1.157093811E0,1.755818756E1,1.579066315E0
6.689184598E2,-1.147663422E0,1.755369690E1,1.632804565E0
6.689284898E2,-1.383872223E0,1.660257477E1,1.502126312E0
6.689385208E2,-1.440604248E0,1.522663605E1,1.283431091E0
6.689485508E2,-1.340312805E0,1.387240219E1,4.514611816E-1
6.689585808E2,-2.181862793E0,1.317215836E1,4.396357727E-1
6.689686118E2,-2.616858215E0,1.249002686E1,-5.448669434E-2
6.689786418E2,-1.904489594E0,1.156779465E1,-4.629872131E-1
6.689886718E2,-1.338516541E0,1.027837601E1,-1.349144440E0
6.689987018E2,-7.819738770E-1,9.403894501E0,-1.327140198E0
6.690087328E2,-7.125183105E-2,8.703351288E0,-6.957531738E-1
6.690187628E2,-4.266128540E-2,7.691754913E0,-7.143145752E-1
6.690287928E2,4.116439819E-2,6.919660492E0,-5.282514954E-1
6.690388228E2,-6.077362061E-2,6.315217438E0,-5.201683044E-1
6.690488538E2,-2.224374390E-1,5.608836365E0,-6.072871399E-1
6.690588838E2,-4.417314148E-1,4.542753296E0,-7.632627869E-1
6.690689138E2,-5.245092773E-1,3.524869995E0,-1.328786774E0
6.690789448E2,-6.303392029E-1,2.890638885E0,-2.033371582E0
6.690889748E2,-7.933502197E-1,2.689008179E0,-2.858006744E0
6.690990048E2,-7.487429810E-1,2.478545837E0,-3.753893738E0
6.691090348E2,-3.709286499E-1,1.979633331E0,-4.151916046E0
6.691190658E2,3.830534363E-1,1.625020752E0,-3.781286774E0
6.691290958E2,1.060843964E0,1.437161407E0,-3.077151031E0
6.691391258E2,1.646426239E0,1.375938721E0,-2.527943115E0
6.691491558E2,1.923500061E0,1.206341400E0,-1.920057220E0
6.691591868E2,1.810485077E0,1.159937897E0,-1.461710358E0
6.691692168E2,1.471739502E0,1.183289337E0,-1.681303711E0
6.691792468E2,1.190025330E0,1.658850403E0,-2.580334167E0
6.691892768E2,1.298100586E0,2.898273010E0,-3.506308594E0
6.691993078E2,1.797761536E0,4.614304504E0,-3.715573425E0
6.692093378E2,3.128045197E0,7.156617737E0,-3.452720032E0
6.692193678E2,5.134023743E0,9.656269684E0,-3.363804932E0
6.692293988E2,6.866071930E0,1.138936569E1,-3.611988831E0
6.692394288E2,7.481142883E0,1.439077423E1,-4.308789825E0
6.692494588E2,5.958808594E0,2.095821716E1,-5.830076294E0
6.692594888E2,1.751507721E0,2.572864700E1,-7.610623627E0
6.692695198E2,-3.241060181E0,2.477917145E1,-7.845185852E0
6.692795498E2,-3.789519653E0,2.023043060E1,-6.841073914E0
6.692895798E2,-1.135987701E0,1.823448120E1,-5.085973663E0
6.692996098E2,1.138382721E0,1.828986603E1,-1.630708923E0
6.693096408E2,2.587070160E0,1.890703262E1,4.104464722E-1
6.693196708E2,2.893482971E0,1.784633835E1,-2.395019531E-2
6.693297008E2,1.979034576E0,1.663864975E1,-6.691085815E-2
6.693397318E2,2.108515320E0,1.576252167E1,-3.121009827E-1
6.693497618E2,2.207758942E0,1.435604645E1,-5.132826233E-1
6.693597918E2,1.645378418E0,1.314461563E1,-8.499325562E-1
6.693698218E2,3.641926575E-1,1.199440750E1,-9.611512756E-1
6.693798528E2,-5.005590820E-1,1.140702896E1,-1.680555267E0
6.693898828E2,-5.306465149E-1,1.046054718E1,-1.388213196E0
6.693999128E2,-7.694000244E-2,9.261241150E0,-5.508544922E-1
6.694099428E2,-1.258882141E-1,8.385711823E0,3.532653809E-1
6.694199738E2,-6.891668701E-1,8.017327881E0,5.602848816E-1
6.694300038E2,-7.629634094E-1,7.678881683E0,1.510359192E-1
6.694400338E2,-8.256829834E-1,6.752308502E0,4.146377563E-1
6.694500648E2,-9.404942322E-1,5.921386414E0,7.328759766E-1
6.694600948E2,-9.467811584E-1,5.051545258E0,8.222401428E-1
6.694701248E2,-7.171586609E-1,4.057462463E0,6.153703308E-1
6.694801548E2,-3.785627747E-1,3.211571503E0,1.927990723E-1
6.694901858E2,-1.010398865E-1,2.563269653E0,-3.073109436E-1
6.695002158E2,3.158432007E-1,2.358794861E0,-1.025218048E0
6.695102458E2,7.565267944E-1,2.512674866E0,-1.552122345E0
6.695202758E2,7.423063660E-1,2.598147125E0,-1.656305695E0
6.695303068E2,1.631607056E-1,2.510728912E0,-1.435065765E0
6.695403368E2,-8.068222046E-1,2.559228058E0,-1.087189178E0
6.695503668E2,-1.808838501E0,2.684068451E0,-8.122109985E-1
6.695603968E2,-2.351160736E0,2.589165802E0,-8.378077698E-1
6.695704278E2,-2.569257202E0,2.202370148E0,-1.102307739E0
6.695804578E2,-2.561623077E0,1.937870178E0,-1.571132813E0
6.695904878E2,-2.343077545E0,2.139650574E0,-2.654879150E0
6.696005188E2,-2.282303925E0,3.130140839E0,-3.544928284E0
6.696105488E2,-2.579286346E0,4.402195587E0,-3.898942108E0
6.696205788E2,-3.190764771E0,5.557942200E0,-4.027973785E0
6.696306088E2,-3.790866852E0,6.470145264E0,-3.854185181E0
6.696406398E2,-3.536695404E0,7.608228607E0,-4.411625977E0
6.696506698E2,-2.606080627E0,1.047955765E1,-5.058430939E0
6.696606998E2,-2.653531952E0,1.643671967E1,-4.860991516E0
6.696707298E2,-3.805087280E0,2.524679901E1,-6.207740936E0
6.696807608E2,-3.513194275E0,3.133703430E1,-7.749534760E0
6.696907908E2,-2.072440338E0,2.541235474E1,-7.005282440E0
6.697008208E2,-1.075962524E0,1.773901154E1,-5.656886444E0
6.697108518E2,-1.163680115E0,1.797477127E1,-1.750609589E0
6.697208818E2,-1.335073700E0,1.834704712E1,9.068142700E-1
6.697309118E2,-1.231788483E0,1.788001831E1,7.093748474E-1
6.697409418E2,-1.055604858E0,1.730132172E1,-4.571493530E-1
6.697509728E2,-1.430874481E0,1.568737793E1,-6.812333679E-1
6.697610028E2,-2.067799988E0,1.479373627E1,-3.218307495E-1
6.697710328E2,-2.331401825E0,1.462952774E1,-2.815644836E-1
6.697810628E2,-2.071841583E0,1.436143524E1,-5.807922363E-1
6.697910938E2,-1.808988190E0,1.353979385E1,-6.849755859E-1
6.698011238E2,-1.634600830E0,1.236488708E1,-5.980064392E-1
6.698111538E2,-1.463057556E0,1.156405243E1,-8.725355530E-1
6.698211838E2,-7.746391296E-1,1.050440598E1,-1.932481384E-1
6.698312148E2,-6.197113037E-1,9.087751923E0,1.212478638E-2
6.698412448E2,-3.149450684E-1,8.015531616E0,4.170327759E-1
6.698512748E2,4.311035156E-2,7.164551239E0,1.839674377E-1
6.698613058E2,1.579216003E-1,6.390361176E0,-4.905299377E-1
6.698713358E2,-6.616241455E-2,5.806126099E0,-9.234297180E-1
6.698813658E2,-3.423381042E-1,4.836741943E0,-1.434167633E0
6.698913958E2,-4.258644104E-1,3.938609619E0,-1.878892822E0
6.699014268E2,-5.200186157E-1,3.294948120E0,-2.372266846E0
6.699114568E2,-6.999444580E-1,2.605032806E0,-2.844085693E0
6.699214868E2,-7.795788574E-1,2.248623962E0,-3.457510071E0
6.699315168E2,-4.246669006E-1,2.101180573E0,-4.022435303E0
6.699415478E2,2.947370911E-1,1.990859985E0,-3.944896545E0
6.699515778E2,9.481283569E-1,1.848655701E0,-3.202889557E0
6.699616078E2,1.494492188E0,1.769470367E0,-2.357297974E0
6.699716388E2,1.848356323E0,1.662742310E0,-1.882185974E0
6.699816688E2,1.861828308E0,1.552721100E0,-1.731150055E0
6.699916988E2,1.519789581E0,1.548380127E0,-2.146087189E0
6.700017288E2,1.199455719E0,1.934577026E0,-3.069067841E0
6.700117598E2,1.284179535E0,3.020718384E0,-3.944896545E0
6.700217898E2,1.988764343E0,4.448000336E0,-4.424199829E0
6.700318198E2,3.496578827E0,6.446793823E0,-4.442312164E0
6.700418498E2,5.690117340E0,8.889264679E0,-3.965553589E0
6.700518808E2,7.868986359E0,1.083491867E1,-3.751199341E0
6.700619108E2,9.147178345E0,1.359113708E1,-4.733307037E0
6.700719408E2,7.845185852E0,1.931972443E1,-7.059469757E0
6.700819708E2,2.205962677E0,2.381023636E1,-7.641459503E0
6.700920018E2,-3.825894012E0,2.442381042E1,-5.563181305E0
6.701020319E2,-6.829248505E0,2.146251846E1,-5.775439911E0
6.701120619E2,-5.035229187E0,1.928589478E1,-6.209088135E0
6.701220929E2,-5.310955811E-1,1.762180527E1,-4.493056641E0
6.701321229E2,7.670050049E-1,1.680884583E1,-1.114881592E0
6.701421529E2,2.299817505E0,1.706017319E1,-7.460485840E-1
6.701521829E2,2.249522095E0,1.658970154E1,-6.487509155E-1
6.701622139E2,1.821262665E0,1.533920197E1,4.595443726E-1
6.701722439E2,1.380130005E0,1.379950378E1,7.077282715E-1
6.701822739E2,1.128054199E0,1.267055145E1,-1.023870850E-1
6.701923039E2,5.272036743E-1,1.141750717E1,-4.914280701E-1
6.702023349E2,-6.810836792E-2,1.026280838E1,-7.595205688E-1
6.702123649E2,-8.425978088E-1,9.233249359E0,-8.409512329E-1
6.702223949E2,-6.948550415E-1,8.605305176E0,-4.837939453E-1
6.702324249E2,-9.325607300E-2,8.160729675E0,-6.144721985E-1
6.702424559E2,-9.160949707E-2,7.376660156E0,8.232879639E-3
6.702524859E2,-6.634204102E-1,6.888674927E0,5.248086548E-1
6.702625159E2,-9.207353210E-1,6.658453674E0,7.198530579E-1
6.702725469E2,-1.078207855E0,6.121071167E0,4.562512207E-1
6.702825769E2,-1.046623535E0,5.421575775E0,-1.264869690E-1
6.702926069E2,-9.135502625E-1,4.639901276E0,-3.815565491E-1
6.703026369E2,-5.984555054E-1,3.877237244E0,-6.584806824E-1
6.703126679E2,-2.368075562E-1,3.219954071E0,-1.050365753E0
6.703226979E2,8.113128662E-2,2.505489807E0,-1.475930786E0
6.703327279E2,3.465293884E-1,1.995350647E0,-1.661544800E0
6.703427579E2,5.953120422E-1,1.848955078E0,-1.385518799E0
6.703527889E2,5.550457764E-1,1.858385468E0,-7.605683899E-1
6.703628189E2,-0.000000000E0,1.979184265E0,-4.490661621E-2
6.703728489E2,-9.289682007E-1,2.142344971E0,5.418731689E-1
6.703828799E2,-1.844464417E0,2.315684509E0,6.248007202E-1
6.703929099E2,-2.445165253E0,2.466570740E0,7.768844604E-2
6.704029399E2,-2.751578064E0,2.800526276E0,-1.363065491E0
6.704129699E2,-2.950364685E0,3.723506927E0,-3.115621033E0
6.704230009E2,-3.225941620E0,5.053790588E0,-4.026327209E0
6.704330309E2,-3.804937592E0,6.634952545E0,-4.618495789E0
6.704430609E2,-4.805906067E0,8.131390686E0,-5.056634674E0
6.704530909E2,-5.011428680E0,9.250613251E0,-5.623655548E0
6.704631219E2,-4.566104736E0,1.110884903E1,-6.768325195E0
6.704731519E2,-4.430187378E0,1.511047760E1,-6.719975739E0
6.704831819E2,-4.418811035E0,2.168735092E1,-6.159690857E0
6.704932119E2,-4.168232117E0,2.744677414E1,-6.233637085E0
6.705032429E2,-2.580633545E0,2.716790405E1,-4.492008820E0
6.705132729E2,-5.194198608E-1,2.279130524E1,-3.982917480E0
6.705233029E2,8.436456299E-1,1.996129028E1,-4.453838196E0
6.705333339E2,-7.768844604E-1,1.826142517E1,-2.180216217E0
6.705433639E2,-2.063908081E0,1.786849228E1,2.227368164E-1
6.705533939E2,-2.121538239E0,1.822011108E1,1.143172760E0
6.705634239E2,-2.220482483E0,1.777284119E1,1.157393188E0
6.705734549E2,-2.573897552E0,1.599349136E1,1.156045990E0
6.705834849E2,-2.976111145E0,1.410217438E1,1.064436493E0
6.705935149E2,-3.088527374E0,1.337977661E1,7.524851990E-1
6.706035449E2,-3.335214386E0,1.256921219E1,5.477110291E-1
6.706135759E2,-3.078647919E0,1.128308670E1,4.400848389E-1
6.706236059E2,-2.208058319E0,1.015308655E1,-2.146536255E-1
6.706336359E2,-1.769769745E0,8.936117249E0,-1.070723419E0
6.706436669E2,-1.313817902E0,8.210426331E0,-7.732919312E-1
6.706536969E2,-2.201921082E-1,7.767347717E0,-6.060896301E-1
6.706637269E2,2.210902405E-1,6.525829468E0,-9.883946228E-1
6.706737569E2,3.662882996E-1,5.952222290E0,-6.831793213E-1
6.706837879E2,3.760180664E-1,5.398823090E0,-4.652325439E-1
6.706938179E2,3.098556519E-1,4.595443726E0,-1.085093536E0
6.707038479E2,1.333726501E-1,3.664230194E0,-1.985920258E0
6.707138779E2,-5.658233643E-2,2.689307556E0,-2.845732269E0
6.707239089E2,-2.942880249E-1,2.001936951E0,-3.519331512E0
6.707339389E2,-5.158273315E-1,1.506916351E0,-3.835174713E0
6.707439689E2,-5.218148804E-1,1.082997894E0,-4.066144409E0
6.707539989E2,2.257305908E-1,5.629792786E-1,-3.785328369E0
6.707640299E2,1.150208130E0,3.418890381E-1,-3.068319397E0
6.707740599E2,1.769470367E0,4.086502075E-1,-1.904190216E0
6.707840899E2,2.176024933E0,6.262976074E-1,-1.098116455E0
6.707941209E2,2.243384857E0,7.105723572E-1,-9.102571106E-1
6.708041509E2,1.995500336E0,1.021924896E0,-1.244062958E0
6.708141809E2,1.587299194E0,1.554667053E0,-2.026934967E0
6.708242109E2,1.296903076E0,2.695893860E0,-2.947520599E0
6.708342419E2,1.135089569E0,4.527035980E0,-3.387755127E0
6.708442719E2,2.065255280E0,7.316335602E0,-3.177891541E0
6.708543019E2,4.103117523E0,1.045171555E1,-2.703228607E0
6.708643319E2,6.119873657E0,1.188034470E1,-2.486329651E0
6.708743629E2,7.191046143E0,1.430769699E1,-3.000061340E0
6.708843929E2,6.715185699E0,2.059896423E1,-5.968688049E0
