"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.041276380E2,2.285201263E1,-4.242985535E1,1.419067383E0
7.041376682E2,2.300959015E1,-4.209573364E1,1.403503418E0
7.041476992E2,2.333195496E1,-4.219500732E1,1.336608887E0
7.041577292E2,2.353037262E1,-4.204188538E1,1.441589355E0
7.041677602E2,2.351300049E1,-4.190171814E1,1.803527832E0
7.041777902E2,2.384091949E1,-4.163240051E1,1.460205078E0
7.041878212E2,2.435741425E1,-4.169459534E1,1.207550049E0
7.041978512E2,2.427178192E1,-4.182031250E1,1.199768066E0
7.042078812E2,2.455858612E1,-4.152502441E1,1.344024658E0
7.042179122E2,2.485436249E1,-4.137565613E1,9.300231934E-1
7.042279422E2,2.489453888E1,-4.142134094E1,1.805419922E-1
7.042379732E2,2.487339783E1,-4.161439514E1,-2.301330566E-1
7.042480032E2,2.518045044E1,-4.154948425E1,-4.450683594E-1
7.042580342E2,2.548055267E1,-4.143206787E1,-8.905639648E-1
7.042680642E2,2.567588806E1,-4.139552307E1,-1.012603760E0
7.042780942E2,2.551406097E1,-4.101373291E1,-9.238891602E-1
7.042881252E2,2.537264252E1,-4.103848267E1,-6.693115234E-1
7.042981552E2,2.553103638E1,-4.106616211E1,-6.492614746E-1
7.043081862E2,2.565216827E1,-4.076341248E1,-2.503356934E-1
7.043182162E2,2.567083740E1,-4.091432190E1,-4.725036621E-1
7.043282472E2,2.566624451E1,-4.093823242E1,-5.518493652E-1
7.043382772E2,2.545227814E1,-4.106179810E1,-9.234619141E-1
7.043483072E2,2.557588196E1,-4.105158997E1,-1.527191162E0
7.043583382E2,2.543410492E1,-4.126109314E1,-1.648925781E0
7.043683682E2,2.514699554E1,-4.154669189E1,-2.311187744E0
7.043783992E2,2.497196198E1,-4.156961060E1,-2.283538818E0
7.043884292E2,2.520980835E1,-4.179835510E1,-2.787567139E0
7.043984602E2,2.459617615E1,-4.184359741E1,-3.056243896E0
7.044084902E2,2.428372955E1,-4.198693848E1,-2.902832031E0
7.044185202E2,2.385337067E1,-4.197003174E1,-3.338378906E0
7.044285512E2,2.356506348E1,-4.198289490E1,-3.245819092E0
7.044385812E2,2.346237946E1,-4.236077881E1,-4.242767334E0
7.044486122E2,2.340200806E1,-4.272700500E1,-4.456024170E0
7.044586422E2,2.287263489E1,-4.266125488E1,-3.973449707E0
7.044686722E2,2.269340515E1,-4.267822266E1,-4.503936768E0
7.044787032E2,2.211839294E1,-4.275434875E1,-4.937255859E0
7.044887332E2,2.181573486E1,-4.326573181E1,-5.167877197E0
7.044987642E2,2.148568726E1,-4.304219055E1,-5.561462402E0
7.045087942E2,2.122826385E1,-4.345684814E1,-5.633941650E0
7.045188252E2,2.087072754E1,-4.345637512E1,-6.189392090E0
7.045288552E2,2.045829010E1,-4.352005005E1,-6.155212402E0
7.045388852E2,2.049203491E1,-4.364547729E1,-6.933105469E0
7.045489162E2,2.036145020E1,-4.365361023E1,-6.768157959E0
7.045589462E2,2.002818298E1,-4.363716125E1,-6.536468506E0
7.045689772E2,1.997908020E1,-4.390553284E1,-6.385437012E0
7.045790072E2,1.955551910E1,-4.397868347E1,-5.733795166E0
7.045890382E2,1.981175232E1,-4.426658630E1,-5.590698242E0
7.045990682E2,1.957925415E1,-4.443640137E1,-5.770935059E0
7.046090982E2,1.915424347E1,-4.431172180E1,-5.639343262E0
7.046191292E2,1.895874023E1,-4.435499573E1,-5.626251221E0
7.046291592E2,1.887306213E1,-4.425537109E1,-5.202545166E0
7.046391902E2,1.907601166E1,-4.427833557E1,-5.506652832E0
7.046492202E2,1.899820709E1,-4.443406677E1,-5.957031250E0
7.046592512E2,1.869272614E1,-4.451507568E1,-5.943634033E0
7.046692812E2,1.892901611E1,-4.423583984E1,-6.000671387E0
7.046793112E2,1.866629791E1,-4.407615662E1,-5.728973389E0
7.046893422E2,1.870827484E1,-4.425917053E1,-6.064514160E0
7.046993722E2,1.876087189E1,-4.446963501E1,-6.036407471E0
7.047094032E2,1.844303894E1,-4.453788757E1,-5.727691650E0
7.047194332E2,1.819140625E1,-4.449482727E1,-5.428283691E0
7.047294642E2,1.797720337E1,-4.432119751E1,-5.045898438E0
7.047394942E2,1.837212372E1,-4.446810913E1,-4.406738281E0
7.047495242E2,1.859058380E1,-4.436154175E1,-3.823059082E0
7.047595552E2,1.869799042E1,-4.428126526E1,-3.908386230E0
7.047695852E2,1.890275574E1,-4.433476257E1,-3.416503906E0
7.047796162E2,1.874514008E1,-4.415931702E1,-2.844970703E0
7.047896462E2,1.915065002E1,-4.424342346E1,-2.618072510E0
7.047996762E2,1.941929626E1,-4.397241211E1,-2.070678711E0
7.048097072E2,1.965539551E1,-4.381698608E1,-2.113128662E0
7.048197372E2,1.969832611E1,-4.396414185E1,-1.736480713E0
7.048297682E2,1.966270447E1,-4.412747192E1,-1.390838623E0
7.048397982E2,1.988078308E1,-4.405661011E1,-1.641906738E0
7.048498292E2,2.016661835E1,-4.371128845E1,-8.006896973E-1
7.048598592E2,2.020021057E1,-4.363984680E1,-5.509643555E-1
7.048698892E2,2.054572296E1,-4.329014587E1,-3.615417480E-1
7.048799202E2,2.054244232E1,-4.313072205E1,4.213562012E-1
7.048899502E2,2.131281281E1,-4.309120178E1,7.713623047E-1
7.048999812E2,2.136172485E1,-4.285885620E1,1.609863281E0
7.049100112E2,2.169040680E1,-4.281004333E1,1.559600830E0
7.049200422E2,2.191152954E1,-4.254489136E1,1.368804932E0
7.049300722E2,2.235190582E1,-4.223193359E1,1.852111816E0
7.049401032E2,2.251526642E1,-4.243829346E1,1.658752441E0
7.049501332E2,2.265579224E1,-4.229257202E1,1.950866699E0
7.049601632E2,2.300490570E1,-4.196597290E1,1.926391602E0
7.049701942E2,2.321899414E1,-4.188932800E1,2.532257080E0
7.049802242E2,2.358293152E1,-4.142874146E1,2.453247070E0
7.049902552E2,2.389656067E1,-4.141648865E1,2.135925293E0
7.050002852E2,2.396284485E1,-4.119885254E1,2.257843018E0
7.050103152E2,2.416490936E1,-4.128083801E1,2.101989746E0
7.050203462E2,2.440862274E1,-4.098497009E1,2.078552246E0
7.050303762E2,2.470544434E1,-4.076356506E1,1.970031738E0
7.050404072E2,2.510692596E1,-4.117698669E1,1.474487305E0
7.050504372E2,2.494290924E1,-4.065270996E1,1.235229492E0
7.050604682E2,2.516223907E1,-4.087658691E1,7.577514648E-1
7.050704982E2,2.543349457E1,-4.064453125E1,4.776916504E-1
7.050805282E2,2.551680756E1,-4.081030273E1,-4.211425781E-2
7.050905592E2,2.559838867E1,-4.071815491E1,-7.100830078E-1
7.051005892E2,2.580210114E1,-4.035026550E1,-5.128173828E-1
7.051106202E2,2.613069153E1,-4.033338928E1,-8.428649902E-1
7.051206502E2,2.670525360E1,-4.014305115E1,-7.432250977E-1
7.051306812E2,2.674105072E1,-3.976316833E1,-1.087341309E-1
7.051407112E2,2.671434784E1,-3.992118835E1,-9.576416016E-2
7.051507412E2,2.663514709E1,-4.002307129E1,1.010437012E-1
7.051607722E2,2.680026245E1,-4.030378723E1,-5.466613770E-1
7.051708022E2,2.663154602E1,-4.025080872E1,-4.501953125E-1
7.051808332E2,2.630974579E1,-4.047064209E1,-1.299468994E0
7.051908632E2,2.582981110E1,-4.070153809E1,-1.391082764E0
7.052008942E2,2.582936096E1,-4.096174622E1,-2.065399170E0
7.052109242E2,2.537987518E1,-4.098895264E1,-2.451110840E0
7.052209542E2,2.502445221E1,-4.077867126E1,-2.844573975E0
7.052309852E2,2.487888336E1,-4.125268555E1,-3.448486328E0
7.052410152E2,2.428041077E1,-4.120765686E1,-3.642944336E0
7.052510462E2,2.419721222E1,-4.165437317E1,-3.598937988E0
7.052610762E2,2.350627899E1,-4.179457092E1,-3.561614990E0
7.052711072E2,2.343115997E1,-4.231887817E1,-4.141967773E0
7.052811372E2,2.304894257E1,-4.267597961E1,-4.510406494E0
7.052911672E2,2.253096008E1,-4.266972351E1,-4.490051270E0
7.053011982E2,2.235811615E1,-4.307450867E1,-4.620025635E0
7.053112282E2,2.186126709E1,-4.286817932E1,-4.324127197E0
7.053212592E2,2.176989746E1,-4.334402466E1,-4.537506104E0
7.053312892E2,2.133976746E1,-4.357733154E1,-4.929077148E0
7.053413202E2,2.085380554E1,-4.346685791E1,-4.408843994E0
7.053513502E2,2.057357788E1,-4.368348694E1,-4.567016602E0
7.053613802E2,2.012376404E1,-4.390213013E1,-4.135253906E0
7.053714112E2,2.008887482E1,-4.424890137E1,-4.586181641E0
7.053814412E2,1.991616821E1,-4.417060852E1,-4.252319336E0
7.053914722E2,1.963055420E1,-4.405731201E1,-3.832153320E0
7.054015022E2,1.932044220E1,-4.425752258E1,-3.645080566E0
7.054115332E2,1.913082886E1,-4.410653687E1,-3.288452148E0
7.054215632E2,1.910513306E1,-4.471199036E1,-3.877288818E0
7.054315932E2,1.884605408E1,-4.455867004E1,-3.751800537E0
7.054416242E2,1.865564728E1,-4.443618774E1,-3.313842773E0
7.054516542E2,1.853901672E1,-4.480499268E1,-3.634765625E0
7.054616852E2,1.839579010E1,-4.464736938E1,-2.992156982E0
7.054717152E2,1.821092987E1,-4.452488708E1,-3.445739746E0
7.054817462E2,1.808072662E1,-4.465998840E1,-3.715148926E0
7.054917762E2,1.790444183E1,-4.442341614E1,-3.225555420E0
7.055018062E2,1.773506165E1,-4.463002014E1,-4.007995605E0
7.055118372E2,1.741668701E1,-4.457098389E1,-4.039306641E0
7.055218672E2,1.747958374E1,-4.502090454E1,-4.154327393E0
7.055318982E2,1.754523468E1,-4.475407410E1,-3.730926514E0
7.055419282E2,1.745354462E1,-4.488195801E1,-3.376861572E0
7.055519592E2,1.749308014E1,-4.490539551E1,-2.851287842E0
7.055619892E2,1.759128571E1,-4.473805237E1,-2.081115723E0
7.055720192E2,1.758237457E1,-4.453767395E1,-2.128723145E0
7.055820502E2,1.781801605E1,-4.446807861E1,-1.420654297E0
7.055920802E2,1.795926666E1,-4.422007751E1,-1.022552490E0
7.056021112E2,1.817324829E1,-4.414369202E1,-9.155578613E-1
7.056121412E2,1.834323120E1,-4.385029602E1,-4.240417480E-1
7.056221722E2,1.830648804E1,-4.400596619E1,-4.406738281E-1
7.056322022E2,1.858908081E1,-4.415521240E1,-5.316772461E-1
7.056422322E2,1.883223724E1,-4.421052551E1,-2.021179199E-1
7.056522632E2,1.909147644E1,-4.400904846E1,-1.094055176E-1
7.056622932E2,1.912487030E1,-4.380291748E1,4.331665039E-1
7.056723242E2,1.929430389E1,-4.391217041E1,4.541015625E-1
7.056823542E2,1.952442932E1,-4.384837341E1,8.811645508E-1
7.056923852E2,1.982926941E1,-4.351811218E1,9.468688965E-1
7.057024152E2,2.001776886E1,-4.355664062E1,1.207702637E0
7.057124452E2,1.997178650E1,-4.326239014E1,1.815795898E0
7.057224762E2,2.000512695E1,-4.317738342E1,1.789611816E0
7.057325062E2,2.027440643E1,-4.301127625E1,1.808624268E0
7.057425372E2,2.065199280E1,-4.281283569E1,2.133483887E0
7.057525672E2,2.096750641E1,-4.273239136E1,2.034210205E0
7.057625982E2,2.115404510E1,-4.265409851E1,2.477844238E0
7.057726282E2,2.139848328E1,-4.258116150E1,2.202484131E0
7.057826582E2,2.144960022E1,-4.253231812E1,2.331176758E0
7.057926892E2,2.211788940E1,-4.256010437E1,2.136810303E0
7.058027192E2,2.204358673E1,-4.252738953E1,1.689727783E0
7.058127502E2,2.219574738E1,-4.196478271E1,2.269683838E0
7.058227802E2,2.268859863E1,-4.184768677E1,2.005767822E0
7.058328112E2,2.287150574E1,-4.202087402E1,2.307128906E0
7.058428412E2,2.312386322E1,-4.181358337E1,1.974304199E0
7.058528712E2,2.339265442E1,-4.167118835E1,1.997985840E0
7.058629022E2,2.351601410E1,-4.127886963E1,1.827728271E0
7.058729322E2,2.364602661E1,-4.140689087E1,1.508270264E0
7.058829632E2,2.401822662E1,-4.125451660E1,1.441741943E0
7.058929932E2,2.439081573E1,-4.115968323E1,7.638244629E-1
7.059030242E2,2.513059998E1,-4.129240417E1,1.338806152E-1
7.059130542E2,2.505757141E1,-4.076405334E1,-2.008056641E-1
7.059230842E2,2.536695099E1,-4.087515259E1,-5.455932617E-1
7.059331152E2,2.588878632E1,-4.027212524E1,-1.928100586E-1
7.059431452E2,2.627756500E1,-4.022769165E1,3.247680664E-1
7.059531762E2,2.637741852E1,-3.984135437E1,5.797119141E-1
7.059632062E2,2.607740021E1,-4.005587769E1,1.010314941E0
7.059732372E2,2.607048798E1,-4.015628052E1,9.095153809E-1
7.059832672E2,2.579153442E1,-4.021849060E1,6.430053711E-1
7.059932972E2,2.606731415E1,-4.037867737E1,-7.751464844E-3
7.060033282E2,2.578481293E1,-4.053120422E1,8.355712891E-2
7.060133582E2,2.550540161E1,-4.036521912E1,-2.998657227E-1
7.060233892E2,2.566580200E1,-4.063882446E1,-1.246398926E0
7.060334192E2,2.524964905E1,-4.082482910E1,-1.718048096E0
7.060434502E2,2.491381073E1,-4.097299194E1,-2.416412354E0
7.060534802E2,2.472466278E1,-4.110719299E1,-3.040496826E0
7.060635102E2,2.459570312E1,-4.125552368E1,-3.097839355E0
7.060735412E2,2.414763641E1,-4.129808044E1,-3.221618652E0
7.060835712E2,2.370635223E1,-4.144390869E1,-2.959472656E0
7.060936022E2,2.360799408E1,-4.161143494E1,-3.136932373E0
7.061036322E2,2.315003967E1,-4.158415222E1,-3.049896240E0
7.061136632E2,2.311456299E1,-4.195429993E1,-3.559814453E0
7.061236932E2,2.263822174E1,-4.218490601E1,-3.678222656E0
7.061337232E2,2.232176208E1,-4.256639099E1,-3.652313232E0
7.061437542E2,2.217854309E1,-4.271163940E1,-3.907135010E0
7.061537842E2,2.170153809E1,-4.288496399E1,-4.019409180E0
7.061638152E2,2.141256714E1,-4.309849548E1,-4.380279541E0
7.061738452E2,2.113134766E1,-4.303231812E1,-4.775604248E0
7.061838762E2,2.077567291E1,-4.338511658E1,-4.422790527E0
7.061939062E2,2.054505920E1,-4.325180054E1,-4.569763184E0
7.062039362E2,2.018125916E1,-4.333598328E1,-4.915466309E0
7.062139672E2,2.006064606E1,-4.343936157E1,-4.738952637E0
7.062239972E2,1.987787628E1,-4.331250000E1,-4.282562256E0
7.062340282E2,1.987877655E1,-4.367829895E1,-4.697998047E0
7.062440582E2,1.964389038E1,-4.381468201E1,-4.332214355E0
7.062540892E2,1.928672791E1,-4.388284302E1,-4.455657959E0
7.062641192E2,1.925074005E1,-4.379571533E1,-4.476013184E0
7.062741492E2,1.893640137E1,-4.384436035E1,-4.277191162E0
7.062841802E2,1.894813538E1,-4.394628906E1,-4.529357910E0
7.062942102E2,1.876519775E1,-4.392308044E1,-4.239959717E0
7.063042412E2,1.868431854E1,-4.379949951E1,-4.613403320E0
7.063142712E2,1.883839417E1,-4.431852722E1,-5.244049072E0
7.063243022E2,1.850862122E1,-4.423347473E1,-4.642791748E0
7.063343322E2,1.851976776E1,-4.450849915E1,-5.031219482E0
7.063443622E2,1.837602234E1,-4.435325623E1,-4.396728516E0
7.063543932E2,1.825753021E1,-4.425398254E1,-4.594055176E0
7.063644232E2,1.781074524E1,-4.431283569E1,-4.315338135E0
7.063744542E2,1.761630249E1,-4.453155518E1,-3.871612549E0
7.063844842E2,1.760821533E1,-4.447776794E1,-3.657684326E0
7.063945142E2,1.752108765E1,-4.415519714E1,-2.795013428E0
7.064045452E2,1.787410736E1,-4.422413635E1,-2.759674072E0
7.064145752E2,1.803392029E1,-4.446417236E1,-2.706726074E0
7.064246062E2,1.807131958E1,-4.406507874E1,-2.213470459E0
7.064346362E2,1.820186615E1,-4.421569824E1,-2.491119385E0
7.064446672E2,1.785993195E1,-4.419929504E1,-1.969512939E0
7.064546972E2,1.813594818E1,-4.417134094E1,-2.078704834E0
7.064647272E2,1.830242157E1,-4.409107971E1,-2.009277344E0
7.064747582E2,1.859695435E1,-4.373573303E1,-9.282531738E-1
7.064847882E2,1.873847961E1,-4.387864685E1,-9.869689941E-1
7.064948192E2,1.885124969E1,-4.372273254E1,1.453247070E-1
7.065048492E2,1.895052338E1,-4.372451782E1,1.143798828E-1
7.065148802E2,1.898744965E1,-4.363916016E1,3.763732910E-1
7.065249102E2,1.930204010E1,-4.342074585E1,7.212829590E-1
7.065349402E2,1.947796631E1,-4.335366821E1,1.092010498E0
7.065449712E2,1.946488953E1,-4.310795593E1,1.782562256E0
7.065550012E2,1.953802490E1,-4.292926025E1,2.117828369E0
7.065650322E2,2.011372375E1,-4.280032349E1,2.445922852E0
7.065750622E2,2.027737427E1,-4.265643311E1,2.302154541E0
7.065850932E2,2.049684143E1,-4.274107361E1,2.610290527E0
7.065951232E2,2.056046295E1,-4.244558716E1,2.946228027E0
7.066051532E2,2.110394287E1,-4.257559204E1,2.458190918E0
7.066151842E2,2.139317322E1,-4.256510925E1,2.475006104E0
7.066252142E2,2.171417999E1,-4.252421570E1,2.348297119E0
7.066352452E2,2.192907715E1,-4.244412231E1,2.294555664E0
7.066452752E2,2.179476929E1,-4.219132996E1,2.389526367E0
7.066553062E2,2.211110687E1,-4.216960144E1,1.993591309E0
7.066653362E2,2.221567535E1,-4.204063416E1,1.891845703E0
7.066753672E2,2.248044586E1,-4.209582520E1,1.522613525E0
7.066853972E2,2.244387054E1,-4.191532898E1,1.154693604E0
7.066954272E2,2.254172516E1,-4.176039124E1,9.506225586E-1
7.067054582E2,2.309494019E1,-4.210481262E1,1.281738281E-3
7.067154882E2,2.301217651E1,-4.150231934E1,-4.555664062E-1
7.067255192E2,2.328088379E1,-4.167547607E1,-1.264587402E0
7.067355492E2,2.340335083E1,-4.173727417E1,-1.930267334E0
7.067455792E2,2.352352142E1,-4.141806030E1,-1.755828857E0
7.067556102E2,2.367565155E1,-4.138862610E1,-1.868774414E0
7.067656402E2,2.353162384E1,-4.117155457E1,-1.072052002E0
7.067756712E2,2.348785400E1,-4.137809753E1,-5.461425781E-1
7.067857012E2,2.358609772E1,-4.133779907E1,-5.813903809E-1
7.067957322E2,2.385962677E1,-4.106016541E1,6.164550781E-3
7.068057622E2,2.384577942E1,-4.138133240E1,-7.290954590E-1
7.068157922E2,2.332881165E1,-4.133586121E1,-8.993835449E-1
7.068258232E2,2.348082733E1,-4.139216614E1,-1.840911865E0
7.068358532E2,2.336123657E1,-4.158702087E1,-2.351654053E0
7.068458842E2,2.326539612E1,-4.156478882E1,-2.943725586E0
7.068559142E2,2.316054535E1,-4.158728027E1,-3.526092529E0
7.068659452E2,2.306323242E1,-4.141860962E1,-3.325012207E0
7.068759752E2,2.272374725E1,-4.199964905E1,-3.981445312E0
7.068860062E2,2.272988892E1,-4.181546021E1,-4.585632324E0
7.068960362E2,2.227294922E1,-4.206617737E1,-4.381652832E0
7.069060662E2,2.216816711E1,-4.221795654E1,-5.022583008E0
7.069160972E2,2.195919037E1,-4.239945984E1,-4.450378418E0
7.069261272E2,2.176677704E1,-4.264447021E1,-4.551818848E0
7.069361582E2,2.137032318E1,-4.274018860E1,-4.469329834E0
7.069461882E2,2.109646606E1,-4.284368896E1,-4.448333740E0
7.069562182E2,2.075392151E1,-4.318525696E1,-5.004821777E0
7.069662492E2,2.019393921E1,-4.314871216E1,-5.269805908E0
7.069762792E2,2.009760284E1,-4.346170044E1,-5.630767822E0
7.069863102E2,1.967013550E1,-4.377970886E1,-6.167388916E0
7.069963402E2,1.889888763E1,-4.382539368E1,-5.886779785E0
7.070063712E2,1.907539368E1,-4.388508606E1,-6.445007324E0
7.070164012E2,1.821904755E1,-4.372496033E1,-6.342712402E0
7.070264312E2,1.811885834E1,-4.385499573E1,-6.047332764E0
7.070364622E2,1.817015076E1,-4.402810669E1,-5.815917969E0
7.070464922E2,1.797294617E1,-4.390934753E1,-5.754882812E0
7.070565232E2,1.780783081E1,-4.407054138E1,-5.470703125E0
7.070665532E2,1.760539246E1,-4.403050232E1,-4.772369385E0
7.070765842E2,1.773105621E1,-4.415194702E1,-4.588195801E0
7.070866142E2,1.774188232E1,-4.419174194E1,-4.448028564E0
7.070966442E2,1.750276947E1,-4.430126953E1,-4.297302246E0
7.071066752E2,1.748720551E1,-4.464263916E1,-4.980438232E0
7.071167052E2,1.710890961E1,-4.407991028E1,-5.236602783E0
7.071267362E2,1.698583984E1,-4.434213257E1,-6.201782227E0
7.071367664E2,1.702869415E1,-4.434449768E1,-7.190979004E0
7.071467974E2,1.660887146E1,-4.435606384E1,-7.807861328E0
7.071568274E2,1.658320618E1,-4.468127441E1,-8.112884521E0
7.071668574E2,1.618473053E1,-4.452005005E1,-7.138275146E0
7.071768884E2,1.593332672E1,-4.472039795E1,-7.036956787E0
7.071869184E2,1.577104950E1,-4.468725586E1,-5.948944092E0
7.071969494E2,1.582752228E1,-4.523632812E1,-5.623596191E0
7.072069794E2,1.568918610E1,-4.472534180E1,-5.054229736E0
7.072170104E2,1.578234100E1,-4.504766846E1,-4.919616699E0
7.072270404E2,1.575361633E1,-4.489752197E1,-4.305786133E0
7.072370704E2,1.626160431E1,-4.493589783E1,-4.392272949E0
7.072471014E2,1.626952362E1,-4.487879944E1,-4.391693115E0
7.072571314E2,1.602397156E1,-4.482891846E1,-4.124938965E0
7.072671624E2,1.617195129E1,-4.482556152E1,-4.339782715E0
7.072771924E2,1.619248199E1,-4.492564392E1,-3.983306885E0
7.072872234E2,1.643144226E1,-4.491046143E1,-3.887451172E0
7.072972534E2,1.673715210E1,-4.504933167E1,-3.266082764E0
7.073072834E2,1.665596771E1,-4.448347473E1,-2.288879395E0
7.073173144E2,1.710901642E1,-4.464628601E1,-2.208831787E0
7.073273444E2,1.707114410E1,-4.462341309E1,-1.821838379E0
7.073373754E2,1.737850952E1,-4.452650452E1,-1.841979980E0
7.073474054E2,1.758018494E1,-4.438763428E1,-1.778411865E0
7.073574364E2,1.742984772E1,-4.427708435E1,-8.077087402E-1
7.073674664E2,1.811864471E1,-4.395713806E1,-8.133850098E-1
7.073774964E2,1.823278809E1,-4.369580078E1,-2.162475586E-1
7.073875274E2,1.895433807E1,-4.371330261E1,-3.164672852E-2
7.073975574E2,1.940501404E1,-4.382412720E1,1.371154785E-1
7.074075884E2,1.970521545E1,-4.342356873E1,6.038818359E-1
7.074176184E2,1.994731903E1,-4.338348389E1,3.827819824E-1
7.074276494E2,2.008320618E1,-4.289930725E1,8.261718750E-1
7.074376794E2,2.045684052E1,-4.290803528E1,6.892089844E-1
7.074477094E2,2.086100769E1,-4.277239990E1,8.168945312E-1
7.074577404E2,2.125603485E1,-4.265713501E1,1.003326416E0
7.074677704E2,2.194228363E1,-4.257011414E1,1.050842285E0
7.074778014E2,2.182892609E1,-4.234954834E1,1.040679932E0
7.074878314E2,2.231064606E1,-4.234622192E1,2.889709473E-1
7.074978624E2,2.267182159E1,-4.236299133E1,-3.328857422E-1
7.075078924E2,2.278214264E1,-4.216644287E1,-5.393981934E-1
7.075179224E2,2.296361542E1,-4.216284180E1,-7.169494629E-1
7.075279534E2,2.290020752E1,-4.187078857E1,-1.142883301E0
7.075379834E2,2.330083466E1,-4.178381348E1,-2.096862793E0
7.075480144E2,2.346099091E1,-4.187434387E1,-3.234680176E0
7.075580444E2,2.381779480E1,-4.163642883E1,-3.281707764E0
7.075680754E2,2.416507721E1,-4.178723145E1,-3.799438477E0
7.075781054E2,2.413785553E1,-4.172015381E1,-3.126861572E0
7.075881354E2,2.420920563E1,-4.191317749E1,-3.074676514E0
7.075981664E2,2.422579193E1,-4.188163757E1,-3.201202393E0
7.076081964E2,2.437346649E1,-4.196340942E1,-2.557861328E0
7.076182274E2,2.407548523E1,-4.180369568E1,-2.998809814E0
7.076282574E2,2.398210144E1,-4.107200623E1,-2.375244141E0
7.076382884E2,2.404608917E1,-4.156954956E1,-2.946746826E0
7.076483184E2,2.394634247E1,-4.154371643E1,-3.024169922E0
7.076583484E2,2.399873352E1,-4.177722168E1,-3.790649414E0
7.076683794E2,2.377467346E1,-4.164434814E1,-4.288452148E0
7.076784094E2,2.341739655E1,-4.139356995E1,-4.099792480E0
7.076884404E2,2.327762604E1,-4.171287537E1,-5.023712158E0
7.076984704E2,2.317609406E1,-4.205712891E1,-5.124237061E0
7.077085014E2,2.293035126E1,-4.216549683E1,-5.560455322E0
7.077185314E2,2.244819641E1,-4.254211426E1,-5.399414062E0
7.077285614E2,2.201699066E1,-4.252684021E1,-5.203948975E0
7.077385924E2,2.185441589E1,-4.287368774E1,-5.969390869E0
7.077486224E2,2.150630188E1,-4.271575928E1,-5.570922852E0
7.077586534E2,2.138869476E1,-4.307476807E1,-5.746643066E0
7.077686834E2,2.105270386E1,-4.326789856E1,-5.775512695E0
7.077787144E2,2.070683289E1,-4.319438171E1,-5.826721191E0
7.077887444E2,2.036180115E1,-4.351046753E1,-6.331634521E0
