"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.117098449E3,3.160272539E-2,6.432290673E-1,5.618834496E-2
1.117108482E3,-1.414118260E-1,8.908516169E-1,3.314537555E-2
1.117118515E3,-2.811883390E-1,1.197061658E0,-4.870182276E-2
1.117128547E3,-3.212821484E-1,1.480666757E0,-1.103684977E-1
1.117138580E3,-2.421287596E-1,1.618883729E0,-1.359934360E-1
1.117148613E3,-1.291110963E-1,1.545104742E0,-1.819907874E-1
1.117158645E3,-2.614636160E-2,1.399675131E0,-2.187003344E-1
1.117168678E3,7.159871608E-2,1.326294303E0,-2.368484586E-1
1.117178711E3,1.590651721E-1,1.297186136E0,-3.057740033E-1
1.117188744E3,1.190040261E-1,1.281531930E0,-3.675885201E-1
1.117198776E3,8.621971309E-2,1.140796900E0,-3.490710258E-1
1.117208809E3,8.487601578E-2,1.015548587E0,-2.781733274E-1
1.117218842E3,1.130946055E-1,9.444608092E-1,-2.481898516E-1
1.117228874E3,1.189819351E-1,9.014878869E-1,-2.446668744E-1
1.117238907E3,9.819170088E-2,8.443084955E-1,-2.557032704E-1
1.117248940E3,4.634968564E-2,8.201027513E-1,-3.007116914E-1
1.117258972E3,-1.886340603E-2,8.574698567E-1,-3.634153008E-1
1.117269005E3,-9.113577753E-2,8.961804509E-1,-4.439899027E-1
1.117279038E3,-1.427885890E-1,9.365854263E-1,-5.075235367E-1
1.117289071E3,-1.452655941E-1,9.890291691E-1,-5.561406612E-1
1.117299103E3,-1.124570444E-1,9.860488176E-1,-6.030452847E-1
1.117309136E3,-6.616315246E-2,8.686188459E-1,-6.334571838E-1
1.117319169E3,-3.470270336E-2,6.347818971E-1,-6.425393820E-1
1.117329201E3,7.110091858E-3,3.580150306E-1,-6.494380236E-1
1.117339234E3,5.708457530E-2,1.169568747E-1,-6.403574347E-1
1.117349267E3,8.296459168E-2,-1.053520665E-1,-6.375253797E-1
1.117359300E3,5.778812617E-2,-3.091712594E-1,-6.231232285E-1
1.117369332E3,-2.030174062E-2,-4.712996185E-1,-6.142283678E-1
1.117379365E3,-1.336096525E-1,-5.591170192E-1,-5.703892708E-1
1.117389398E3,-3.353922367E-1,-6.339077353E-1,-5.246509314E-1
1.117399430E3,-6.480790973E-1,-7.749556899E-1,-5.157101750E-1
1.117409463E3,-9.186698794E-1,-9.790834785E-1,-5.182981491E-1
1.117419496E3,-9.260244966E-1,-1.162109971E0,-5.300658345E-1
1.117429529E3,-5.032997131E-1,-1.208480835E0,-4.742093384E-1
1.117439561E3,2.362153530E-1,-1.121326208E0,-3.622196913E-1
1.117449594E3,9.115844369E-1,-9.540886283E-1,-2.951847017E-1
1.117459627E3,1.290621519E0,-7.847949266E-1,-2.688681185E-1
1.117469659E3,1.214658976E0,-6.773455739E-1,-2.457766235E-1
1.117479692E3,8.999962211E-1,-4.287240505E-1,-2.560018301E-1
1.117489725E3,5.651139617E-1,-2.567693591E-1,-2.526255250E-1
1.117499757E3,4.253742099E-1,-4.045870602E-1,-1.946788579E-1
1.117509790E3,4.028820693E-1,-5.864646435E-1,-1.064225957E-1
1.117519823E3,2.998006940E-1,-6.997991800E-1,1.059138998E-1
1.117529856E3,1.357804835E-1,-9.461827874E-1,2.432969511E-1
1.117539888E3,-6.777200382E-3,-1.249256849E0,3.145833611E-1
1.117549921E3,-4.774296284E-2,-1.439411879E0,3.832802773E-1
1.117559954E3,-1.545746066E-2,-1.534538746E0,4.556929469E-1
1.117569986E3,2.228745632E-2,-1.599610329E0,5.206558108E-1
1.117580019E3,7.103821635E-2,-1.686924458E0,5.286719203E-1
1.117590052E3,1.938982457E-1,-1.765984297E0,5.133512020E-1
1.117600085E3,2.475079447E-1,-1.602066994E0,4.818861783E-1
1.117610117E3,3.123894930E-1,-1.447992802E0,4.683066905E-1
1.117620150E3,2.981269360E-1,-1.381778121E0,4.558577538E-1
1.117630183E3,2.671396136E-1,-1.336168647E0,3.981930614E-1
1.117640215E3,2.948018909E-1,-1.168540001E0,3.878669143E-1
1.117650248E3,3.266866505E-1,-1.007936001E0,3.706249297E-1
1.117660281E3,3.204662800E-1,-9.251145720E-1,3.722960651E-1
1.117670313E3,2.359280884E-1,-9.309424162E-1,3.670344651E-1
1.117680346E3,1.108103842E-1,-9.248732924E-1,3.645185828E-1
1.117690379E3,-6.221490446E-3,-8.447353244E-1,3.729096353E-1
1.117700412E3,-1.075531691E-1,-7.649847865E-1,4.030401111E-1
1.117710444E3,-1.842006892E-1,-7.031559348E-1,4.212024510E-1
1.117720477E3,-2.234207988E-1,-6.227276325E-1,4.098728299E-1
1.117730510E3,-2.402076870E-1,-5.152401924E-1,3.864128590E-1
1.117740542E3,-2.175644189E-1,-3.232827187E-1,3.428613842E-1
1.117750575E3,-1.794769764E-1,-8.708150685E-2,3.119013011E-1
1.117760608E3,-1.302095652E-1,8.984666318E-2,2.988446355E-1
1.117770641E3,-5.622477084E-2,1.704171449E-1,2.934866250E-1
1.117780673E3,5.102258921E-2,2.028885335E-1,3.055161238E-1
1.117790706E3,1.535433233E-1,1.932958215E-1,3.098975420E-1
1.117800739E3,1.278717816E-1,1.819190681E-1,3.251297474E-1
1.117810771E3,-9.130328894E-2,1.699643880E-1,3.637742996E-1
1.117820804E3,-4.999203384E-1,1.569772214E-1,4.160686433E-1
1.117830837E3,-1.015899658E0,1.723966449E-1,4.272608459E-1
1.117840869E3,-1.475357294E0,2.019329667E-1,3.601143062E-1
1.117850902E3,-1.731635690E0,2.518385947E-1,2.426989973E-1
1.117860935E3,-1.575242162E0,4.900788367E-1,1.526298225E-1
1.117870968E3,-9.971365929E-1,8.938205838E-1,-3.209184855E-2
1.117881000E3,-2.625111043E-1,1.212668896E0,-2.404708862E-1
1.117891033E3,3.849037886E-1,1.473773956E0,-1.607915312E-1
1.117901066E3,7.781836987E-1,1.539671779E0,6.552602351E-2
1.117911098E3,9.746103287E-1,1.223553538E0,1.973762214E-1
1.117921131E3,1.037254572E0,5.259640217E-1,3.245400488E-1
1.117931164E3,1.024043202E0,-2.514263988E-1,4.967893064E-1
1.117941196E3,7.131591439E-1,-3.693767488E-1,4.891633391E-1
1.117951229E3,7.175352424E-2,2.869643569E-1,2.510636449E-1
1.117961262E3,-3.359519243E-1,9.688842893E-1,9.879424423E-2
1.117971295E3,-4.269598126E-1,9.885028005E-1,2.303595468E-2
1.117981327E3,-3.888840675E-1,7.752206326E-1,-2.170488425E-2
1.117991360E3,-3.047111630E-1,8.343527913E-1,-8.042871207E-2
1.118001393E3,-2.538301349E-1,1.123560309E0,-2.010797560E-1
1.118011425E3,-1.966819763E-1,1.450439930E0,-3.189841211E-1
1.118021458E3,-2.256305367E-1,1.657927871E0,-4.043720067E-1
1.118031491E3,-1.891280413E-1,1.696655154E0,-4.391047657E-1
1.118041524E3,-1.287187636E-1,1.543930292E0,-4.516860843E-1
1.118051556E3,-4.198276624E-2,1.377243757E0,-4.378201962E-1
1.118061589E3,2.889540046E-2,1.285634756E0,-4.414881766E-1
1.118071622E3,4.823123664E-2,1.195273519E0,-4.150320888E-1
1.118081654E3,4.595716298E-2,1.098305225E0,-3.773851097E-1
1.118091687E3,8.385213092E-3,1.001214266E0,-3.489540815E-1
1.118101720E3,-4.203002155E-2,9.295336604E-1,-3.316890597E-1
1.118111753E3,-1.107463986E-1,9.322008491E-1,-3.201088011E-1
1.118121785E3,-2.077070326E-1,1.029854417E0,-3.335284889E-1
1.118131818E3,-3.330475390E-1,1.118304372E0,-3.549840152E-1
1.118141851E3,-4.409737289E-1,1.192956209E0,-3.882588744E-1
1.118151883E3,-4.767328203E-1,1.271534562E0,-4.263504148E-1
1.118161916E3,-4.362255931E-1,1.301951885E0,-4.676493704E-1
1.118171949E3,-3.454208672E-1,1.247641087E0,-5.374104381E-1
1.118181981E3,-2.495662272E-1,1.177834868E0,-5.836319923E-1
1.118192014E3,-1.849591285E-1,1.074509501E0,-5.990276933E-1
1.118202047E3,-1.667340398E-1,8.292249441E-1,-6.003715396E-1
1.118212080E3,-1.789735854E-1,4.589172900E-1,-5.294383764E-1
1.118222112E3,-1.700546592E-1,7.245435379E-3,-4.571617544E-1
1.118232145E3,-1.477384418E-1,-3.670516610E-1,-3.985521495E-1
1.118242178E3,-1.541952789E-1,-5.729981661E-1,-3.356320262E-1
1.118252210E3,-2.502930164E-1,-7.076758146E-1,-2.879538536E-1
1.118262243E3,-4.311155081E-1,-8.729656935E-1,-2.965776920E-1
1.118272276E3,-5.987145901E-1,-1.019797564E0,-3.387696743E-1
1.118282309E3,-6.925113797E-1,-1.019804478E0,-3.583620191E-1
1.118292341E3,-6.413167715E-1,-9.050150514E-1,-4.008136988E-1
1.118302374E3,-3.839150667E-1,-6.883074641E-1,-4.034174979E-1
1.118312407E3,-8.396734484E-4,-4.300880432E-1,-3.330487609E-1
1.118322439E3,3.468663692E-1,-4.167211056E-1,-2.350609303E-1
1.118332472E3,5.895932317E-1,-5.566108823E-1,-1.328516006E-1
1.118342505E3,7.021815181E-1,-5.219588876E-1,-1.080229506E-1
1.118352537E3,7.240927815E-1,-5.429549217E-1,-1.108002216E-1
1.118362570E3,6.607223153E-1,-7.721617818E-1,-3.514274582E-2
1.118372603E3,4.868508279E-1,-1.113036156E0,6.583063304E-2
1.118382636E3,2.930366099E-1,-1.332750201E0,1.310314685E-1
1.118392668E3,2.197866142E-1,-1.346506596E0,1.615028828E-1
1.118402701E3,2.562918663E-1,-1.254878163E0,1.328171641E-1
1.118412734E3,2.433065325E-1,-1.186488986E0,1.053233743E-1
1.118422766E3,1.527500004E-1,-1.072402120E0,1.304364502E-1
1.118432799E3,5.843693763E-2,-9.527513385E-1,2.044187337E-1
1.118442832E3,-3.612152487E-2,-8.423020840E-1,2.638620734E-1
1.118452865E3,-6.475990266E-2,-9.114650488E-1,3.390342295E-1
1.118462897E3,-8.004111797E-2,-1.101837158E0,4.228228927E-1
1.118472930E3,2.522527240E-2,-1.264998317E0,4.567700028E-1
1.118482963E3,1.903202236E-1,-1.325667858E0,4.343938529E-1
1.118492995E3,3.447811306E-1,-1.343146443E0,4.161598682E-1
1.118503028E3,4.499895871E-1,-1.281148076E0,4.115664363E-1
1.118513061E3,4.865013063E-1,-1.154099464E0,4.223506451E-1
1.118523093E3,4.614726603E-1,-1.001665473E0,4.355263710E-1
1.118533126E3,3.689735532E-1,-9.232326150E-1,4.032053351E-1
1.118543159E3,2.493374348E-1,-8.420829177E-1,4.270488918E-1
1.118553192E3,1.264861524E-1,-7.983508706E-1,4.599119425E-1
1.118563224E3,2.037648112E-2,-7.808664441E-1,4.554255903E-1
1.118573257E3,-8.151847124E-2,-7.406520844E-1,4.471585453E-1
1.118583290E3,-1.634271890E-1,-6.463655233E-1,4.338608384E-1
1.118593322E3,-2.439646423E-1,-5.025678873E-1,4.170296788E-1
1.118603355E3,-3.057537079E-1,-3.250074685E-1,3.915506899E-1
1.118613388E3,-3.399492502E-1,-9.751930088E-2,3.749211431E-1
1.118623421E3,-3.343486190E-1,1.417569369E-1,3.871157765E-1
1.118633453E3,-2.944925129E-1,3.174810708E-1,4.265324175E-1
1.118643486E3,-2.588197291E-1,3.054068387E-1,4.360838532E-1
1.118653519E3,-2.333520055E-1,1.819683760E-1,4.630844891E-1
1.118663551E3,-1.984805465E-1,7.784382254E-2,4.836731255E-1
1.118673584E3,-1.545462012E-1,4.131092131E-2,4.959123135E-1
1.118683617E3,-1.527448446E-1,7.037213445E-2,4.789916575E-1
1.118693650E3,-2.411703169E-1,1.421111077E-1,4.561406076E-1
1.118703682E3,-4.148355722E-1,1.909297705E-1,4.116359949E-1
1.118713715E3,-6.209681630E-1,1.952046156E-1,3.377333581E-1
1.118723748E3,-8.395729661E-1,2.272235453E-1,2.171696424E-1
1.118733780E3,-9.884667397E-1,3.824941814E-1,9.431454539E-2
1.118743813E3,-9.049146175E-1,5.978131294E-1,-4.428994283E-2
1.118753846E3,-5.656111836E-1,7.692084312E-1,-1.715220213E-1
1.118763878E3,-1.028650850E-1,7.266700268E-1,-1.108410954E-1
1.118773911E3,3.214787245E-1,4.947899878E-1,-5.238393322E-3
1.118783944E3,6.236470938E-1,5.425884128E-1,1.657618582E-1
1.118793977E3,7.118065357E-1,7.068037391E-1,2.975054979E-1
1.118804009E3,6.292650104E-1,5.046069622E-1,3.386241794E-1
1.118814042E3,5.577906370E-1,1.235201359E-1,3.460535407E-1
1.118824075E3,5.515189171E-1,-5.631301180E-2,2.401090115E-1
1.118834107E3,5.327987671E-1,1.456056535E-1,1.980354041E-1
1.118844140E3,4.089021385E-1,4.160411358E-1,1.242876798E-1
1.118854173E3,2.714577019E-1,5.744380355E-1,2.800572291E-2
1.118864205E3,1.081902310E-1,7.333272696E-1,-7.013708353E-2
1.118874238E3,-2.711082995E-2,9.611549377E-1,-1.349947006E-1
1.118884271E3,-1.241201982E-1,1.246048212E0,-1.736150682E-1
1.118894304E3,-1.190086976E-1,1.458762407E0,-2.364988029E-1
1.118904336E3,-4.214268550E-2,1.569181919E0,-3.072068095E-1
1.118914369E3,9.372043610E-2,1.549787998E0,-3.232511282E-1
1.118924402E3,1.984548420E-1,1.482910872E0,-3.419217765E-1
1.118934434E3,2.111543417E-1,1.407910705E0,-3.619000018E-1
1.118944467E3,1.798765808E-1,1.348607421E0,-3.625311852E-1
1.118954500E3,1.611003429E-1,1.333146930E0,-3.508002758E-1
1.118964533E3,1.832471937E-1,1.301277637E0,-3.458747566E-1
1.118974565E3,2.037244290E-1,1.250207663E0,-3.523278832E-1
1.118984598E3,1.802856773E-1,1.177308083E0,-3.211643696E-1
1.118994631E3,1.054031551E-1,1.102265596E0,-2.933792174E-1
1.119004663E3,7.746100426E-3,1.036362171E0,-2.693436444E-1
1.119014696E3,-1.091411412E-1,9.929248691E-1,-2.445505410E-1
1.119024729E3,-2.000641227E-1,9.132720828E-1,-2.379714698E-1
1.119034762E3,-2.691026628E-1,8.493942022E-1,-2.650870979E-1
1.119044794E3,-3.011591136E-1,8.254987597E-1,-3.012813330E-1
1.119054827E3,-2.670319676E-1,7.972232699E-1,-3.203198910E-1
1.119064860E3,-1.628664285E-1,6.765791178E-1,-3.726432621E-1
1.119074892E3,-5.391061306E-3,4.553365707E-1,-4.529882371E-1
1.119084925E3,1.370955110E-1,2.061800212E-1,-4.590618610E-1
1.119094958E3,2.025533617E-1,-5.540956929E-2,-4.443666041E-1
1.119104991E3,1.919143051E-1,-2.698829770E-1,-4.215635657E-1
1.119115023E3,1.091038585E-1,-3.717133105E-1,-4.140422046E-1
1.119125056E3,-5.810431391E-2,-3.932670653E-1,-4.414453208E-1
1.119135089E3,-2.892591059E-1,-3.730508983E-1,-5.095309019E-1
1.119145121E3,-4.674658477E-1,-3.674824834E-1,-5.647315383E-1
1.119155154E3,-4.796839654E-1,-3.743708730E-1,-5.811251998E-1
1.119165187E3,-2.905063331E-1,-3.351217210E-1,-5.878275633E-1
1.119175220E3,5.230028927E-2,-2.318001986E-1,-5.181795955E-1
1.119185252E3,4.374572933E-1,-2.003759593E-1,-4.221282005E-1
1.119195285E3,7.290704846E-1,-3.279917836E-1,-3.280896842E-1
1.119205318E3,8.860337138E-1,-5.908974409E-1,-1.867456138E-1
1.119215350E3,9.220321178E-1,-8.976277709E-1,-3.277982119E-3
1.119225383E3,8.901063800E-1,-1.152933002E0,1.021453813E-1
1.119235416E3,8.169684410E-1,-1.164276600E0,9.994083643E-2
1.119245448E3,6.454014778E-1,-1.051509023E0,4.159976542E-2
1.119255481E3,4.471086264E-1,-8.980494142E-1,7.075978443E-3
1.119265514E3,2.405935228E-1,-7.407423258E-1,7.515197247E-2
1.119275547E3,7.249522209E-2,-6.780851483E-1,1.138034463E-1
1.119285579E3,5.560412258E-2,-7.407583594E-1,1.468783170E-1
1.119295612E3,8.906291425E-2,-8.332971334E-1,1.880560666E-1
1.119305645E3,1.250531524E-1,-9.448606372E-1,2.474104613E-1
1.119315677E3,1.511259377E-1,-9.798157811E-1,2.917055190E-1
1.119325710E3,2.059497684E-1,-1.038629889E0,2.980451584E-1
1.119335743E3,2.845843136E-1,-1.144977689E0,2.918084264E-1
1.119345776E3,3.161752522E-1,-1.249402881E0,2.972804308E-1
1.119355808E3,3.523018956E-1,-1.340890527E0,2.428092808E-1
1.119365841E3,4.201158285E-1,-1.345293045E0,1.990602016E-1
1.119375874E3,5.250689387E-1,-1.338733554E0,1.684562117E-1
1.119385906E3,6.210860014E-1,-1.303396344E0,1.719795614E-1
1.119395939E3,6.518967748E-1,-1.270904541E0,1.797828078E-1
1.119405972E3,5.642151237E-1,-1.290007591E0,1.781622767E-1
1.119416005E3,4.101648629E-1,-1.234108806E0,1.993043423E-1
1.119426037E3,2.279628366E-1,-1.048317194E0,2.859145701E-1
1.119436070E3,-1.807887480E-2,-9.045228362E-1,2.923254073E-1
1.119446103E3,-2.650183439E-1,-7.842238545E-1,3.359708786E-1
1.119456135E3,-4.352051616E-1,-6.710228324E-1,3.308931291E-1
1.119466168E3,-5.517671704E-1,-5.804234147E-1,3.047366440E-1
1.119476201E3,-6.209351420E-1,-4.454499483E-1,2.845923901E-1
1.119486234E3,-6.196000576E-1,-2.384727895E-1,2.582015097E-1
1.119496266E3,-5.530394316E-1,-4.147845507E-2,2.210707664E-1
1.119506299E3,-3.982080221E-1,1.009375528E-1,1.887442470E-1
1.119516332E3,-1.977987438E-1,1.456830949E-1,1.909960061E-1
1.119526365E3,2.497121319E-2,7.550479472E-2,2.452030480E-1
1.119536398E3,1.905900836E-1,-8.881318569E-2,3.174657822E-1
1.119546431E3,2.388409674E-1,-2.534064054E-1,3.892654181E-1
1.119556463E3,1.732179821E-1,-4.102700651E-1,4.363553822E-1
1.119566496E3,1.379108522E-3,-4.828545451E-1,5.063486099E-1
1.119576529E3,-2.865411043E-1,-3.916771412E-1,5.627262592E-1
1.119586562E3,-6.840501428E-1,-1.763080955E-1,5.861175656E-1
1.119596594E3,-1.127362132E0,8.150700480E-2,5.429708362E-1
1.119606627E3,-1.452435255E0,2.873576283E-1,4.946458936E-1
1.119616660E3,-1.533473611E0,5.273363590E-1,5.152348876E-1
1.119626692E3,-1.414551735E0,7.146332860E-1,4.659237862E-1
1.119636725E3,-1.020202994E0,7.641114593E-1,2.374384105E-1
1.119646758E3,-4.396961629E-1,9.724790454E-1,1.073698848E-1
1.119656791E3,1.549823731E-1,1.312006474E0,2.231058776E-1
1.119666823E3,4.957983196E-1,1.224979401E0,2.996752262E-1
1.119676856E3,5.098614693E-1,6.213322282E-1,4.651757479E-1
1.119686889E3,4.906834960E-1,-8.179103583E-2,5.584532022E-1
1.119696921E3,3.300789893E-1,-3.052223921E-1,5.601072907E-1
1.119706954E3,2.053812742E-1,-1.719650179E-1,4.701518416E-1
1.119716987E3,7.889314741E-2,1.691444516E-1,3.504577875E-1
1.119727020E3,2.669215668E-3,7.592468262E-1,2.357194871E-1
1.119737052E3,-1.458468735E-1,1.270340085E0,1.179890186E-1
1.119747085E3,-1.915405989E-1,1.556055188E0,-2.432924695E-2
1.119757118E3,-1.590458006E-1,1.543516159E0,-1.069602370E-1
1.119767150E3,-1.222744808E-1,1.478163481E0,-1.220923141E-1
1.119777183E3,4.899056256E-2,1.495786905E0,-1.811615080E-1
1.119787216E3,3.634246588E-1,1.481592536E0,-2.530274391E-1
1.119797249E3,5.729756951E-1,1.384109497E0,-2.961481512E-1
1.119807281E3,5.807148814E-1,1.287070870E0,-2.883464098E-1
1.119817314E3,4.708025753E-1,1.214362383E0,-2.600853443E-1
1.119827347E3,3.414307535E-1,1.212442756E0,-2.508148551E-1
1.119837379E3,2.464522570E-1,1.231424212E0,-2.475861758E-1
1.119847412E3,1.902550161E-1,1.224785447E0,-2.574047446E-1
1.119857445E3,1.182107925E-1,1.150140524E0,-2.540228665E-1
1.119867478E3,2.509203181E-2,1.089478731E0,-2.366462797E-1
1.119877510E3,-9.627640247E-2,1.063448429E0,-2.346275151E-1
1.119887543E3,-2.168009579E-1,1.075789809E0,-2.435839921E-1
1.119897576E3,-3.217774034E-1,1.089220405E0,-2.660088837E-1
1.119907608E3,-3.685560822E-1,1.060583472E0,-2.884348333E-1
1.119917641E3,-3.506834805E-1,9.770729542E-1,-2.876991630E-1
1.119927674E3,-2.939610779E-1,8.143101335E-1,-3.110646605E-1
1.119937707E3,-1.961299628E-1,5.388948917E-1,-3.322997391E-1
1.119947739E3,-6.117295101E-2,1.399813592E-1,-3.269861937E-1
1.119957772E3,9.915923327E-2,-2.647769749E-1,-2.921878695E-1
1.119967805E3,2.203426510E-1,-5.873334408E-1,-2.777021527E-1
1.119977837E3,2.488532662E-1,-8.036734462E-1,-2.544673383E-1
1.119987870E3,1.463806927E-1,-9.367007613E-1,-2.497926801E-1
1.119997903E3,-5.133458599E-2,-9.634420276E-1,-2.579369843E-1
1.120007936E3,-2.861510813E-1,-8.571208715E-1,-3.327044547E-1
1.120017968E3,-4.548540711E-1,-7.585655451E-1,-4.412982762E-1
1.120028001E3,-5.796719193E-1,-6.785191894E-1,-5.218620896E-1
1.120038034E3,-7.009668946E-1,-6.029951572E-1,-5.637715459E-1
1.120048066E3,-7.037120461E-1,-6.018217802E-1,-5.934290290E-1
1.120058099E3,-4.897629619E-1,-5.873515606E-1,-5.776758790E-1
1.120068132E3,-1.435232908E-1,-4.332917035E-1,-5.035797954E-1
1.120078165E3,2.124655396E-1,-2.180586457E-1,-3.800187409E-1
1.120088197E3,5.710066557E-1,-1.457551569E-1,-2.103047967E-1
1.120098230E3,9.366962910E-1,-1.227768436E-1,-1.861259043E-1
1.120108263E3,1.301094294E0,-3.160831928E-1,-2.186966389E-1
1.120118295E3,1.448543429E0,-7.284357548E-1,-1.507729888E-1
1.120128328E3,1.191199303E0,-1.283412933E0,-4.209897667E-2
1.120138361E3,6.633989811E-1,-1.574598551E0,1.175475195E-1
1.120148394E3,3.415434361E-1,-1.473243594E0,2.125491351E-1
1.120158426E3,2.131312490E-1,-1.089414477E0,2.380364388E-1
1.120168459E3,1.779740602E-1,-8.681318760E-1,2.317058295E-1
1.120178492E3,1.694361717E-1,-8.389145732E-1,2.463078648E-1
1.120188524E3,1.345532835E-1,-8.924643397E-1,2.809217572E-1
1.120198557E3,9.622900933E-2,-9.898043871E-1,3.304398656E-1
1.120208590E3,1.335662454E-1,-1.146638513E0,3.637192547E-1
1.120218623E3,2.064234316E-1,-1.284085631E0,4.027037323E-1
1.120228655E3,2.908823788E-1,-1.360103726E0,3.898033798E-1
1.120238688E3,3.549080491E-1,-1.351079226E0,3.734359443E-1
1.120248721E3,4.053238034E-1,-1.252676129E0,3.292631805E-1
1.120258753E3,4.362072051E-1,-1.126207113E0,3.026412427E-1
1.120268786E3,4.731721580E-1,-9.817526937E-1,2.827492952E-1
1.120278819E3,4.489446580E-1,-9.194682240E-1,3.085390925E-1
1.120288852E3,3.578999937E-1,-9.399716258E-1,3.518282473E-1
1.120298884E3,2.185387164E-1,-9.940524101E-1,3.832140267E-1
1.120308917E3,5.255375057E-2,-9.739495516E-1,4.156763554E-1
1.120318950E3,-9.427432716E-2,-8.636977077E-1,4.211557209E-1
1.120328982E3,-2.087708116E-1,-6.500155330E-1,4.123222828E-1
1.120339015E3,-3.152386844E-1,-3.760867715E-1,4.251203835E-1
1.120349048E3,-4.048814774E-1,-1.684358418E-1,4.009647071E-1
1.120359081E3,-4.403569400E-1,-4.306918010E-2,3.880304098E-1
1.120369113E3,-3.875807822E-1,3.738491610E-2,3.964622319E-1
1.120379146E3,-2.654908001E-1,2.257359773E-2,3.940219283E-1
1.120389179E3,-9.251822531E-2,-7.741452008E-2,3.903920650E-1
1.120399211E3,9.515433758E-2,-1.668078750E-1,4.005270898E-1
1.120409244E3,2.172472179E-1,-2.193264812E-1,4.352853298E-1
1.120419277E3,2.129049450E-1,-3.063205481E-1,4.775504172E-1
1.120429310E3,1.028013453E-1,-3.655380607E-1,5.038440228E-1
1.120439342E3,-7.767877728E-2,-3.183629215E-1,5.171179175E-1
1.120449375E3,-2.974694371E-1,-2.050813437E-1,5.163500905E-1
1.120459408E3,-5.435757637E-1,-6.255161017E-2,4.951812327E-1
1.120469440E3,-7.671476007E-1,1.027236357E-1,4.791108966E-1
1.120479473E3,-9.033820033E-1,2.613162994E-1,4.547767043E-1
1.120489506E3,-8.757191896E-1,4.150137007E-1,4.520858526E-1
1.120499539E3,-6.528013349E-1,5.576699972E-1,4.690428972E-1
1.120509571E3,-3.394820094E-1,6.091707349E-1,4.145008326E-1
1.120519603E3,1.385367513E-1,5.614703298E-1,2.225404382E-1
1.120529636E3,6.836138964E-1,4.670165479E-1,4.915001616E-2
1.120539668E3,9.875372648E-1,4.722629488E-1,5.951387808E-3
1.120549701E3,9.101899862E-1,4.281777740E-1,6.569647789E-2
1.120559734E3,5.596123934E-1,3.106171787E-1,1.729235798E-1
1.120569767E3,4.017260671E-1,4.720151126E-1,1.934877038E-1
1.120579799E3,3.385317922E-1,7.437110543E-1,1.352320760E-1
1.120589832E3,2.190685272E-1,9.494234324E-1,6.903149188E-2
1.120599865E3,5.027474836E-2,9.847956896E-1,2.184076980E-2
1.120609897E3,-6.082540751E-2,1.051499963E0,-1.453614794E-2
1.120619930E3,-9.954115003E-2,1.166467547E0,-9.927581251E-2
1.120629963E3,-1.193401590E-1,1.250792027E0,-1.659238189E-1
1.120639996E3,-1.035315841E-1,1.201303720E0,-2.328781635E-1
1.120650028E3,-2.496087737E-2,1.103473783E0,-2.632741630E-1
1.120660061E3,5.009206012E-2,9.661316872E-1,-3.152976632E-1
1.120670094E3,9.216202050E-2,8.911128640E-1,-3.651358187E-1
1.120680127E3,1.053016409E-1,9.054075480E-1,-3.701043725E-1
1.120690159E3,1.078167260E-1,9.207713008E-1,-3.381054103E-1
1.120700192E3,1.171947643E-1,9.063900709E-1,-3.244959414E-1
1.120710225E3,1.285233200E-1,9.174981713E-1,-2.971247733E-1
1.120720257E3,1.531767547E-1,9.597402811E-1,-3.185595274E-1
