"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.664060683E1,-1.050302002E3,4.611415405E2,-2.664165039E2
9.665063883E1,4.473098145E2,4.522964478E0,-1.799907837E3
9.666067183E1,4.473098145E2,4.522964478E0,-1.799907837E3
9.667070383E1,4.473098145E2,4.522964478E0,-1.799907837E3
9.668073583E1,4.886020508E2,3.337841492E2,-1.983310547E3
9.669076883E1,4.886020508E2,3.337841492E2,-1.983310547E3
9.670080083E1,3.383586426E2,2.381748962E2,-2.676548340E3
9.671083383E1,3.383586426E2,2.381748962E2,-2.676548340E3
9.672086583E1,4.780458984E2,3.346039734E2,-1.906900146E3
9.673089883E1,4.780458984E2,3.346039734E2,-1.906900146E3
9.674093083E1,2.687341309E1,-1.460718536E2,-8.880683594E2
9.675096383E1,2.687341309E1,-1.460718536E2,-8.880683594E2
9.676099583E1,-1.166891113E3,4.354505615E2,7.928955078E0
9.677102883E1,-1.166891113E3,4.354505615E2,7.928955078E0
9.678106083E1,-1.166891113E3,4.354505615E2,7.928955078E0
9.679109383E1,-3.061706543E2,2.592367859E2,-4.715195312E2
9.680112583E1,-3.061706543E2,2.592367859E2,-4.715195312E2
9.681115883E1,-3.592176514E2,-2.633533936E2,-4.998214111E2
9.682119083E1,-3.592176514E2,-2.633533936E2,-4.998214111E2
9.683122383E1,-3.592176514E2,-2.633533936E2,-4.998214111E2
9.684125583E1,-3.592176514E2,-2.633533936E2,-4.998214111E2
9.685128883E1,-4.565395508E2,4.791562805E2,-3.628073730E2
9.686132083E1,-4.565395508E2,4.791562805E2,-3.628073730E2
9.687135383E1,-7.942675781E2,2.562819824E2,-3.306140137E2
9.688138583E1,-7.942675781E2,2.562819824E2,-3.306140137E2
9.689141783E1,-1.765904541E2,1.985784912E1,-6.107956543E2
9.690145083E1,-1.765904541E2,1.985784912E1,-6.107956543E2
9.691148283E1,-4.596783447E2,2.780577087E1,-3.603486328E2
9.692151583E1,-4.596783447E2,2.780577087E1,-3.603486328E2
9.693154783E1,-5.816049805E2,1.272039032E2,-2.660672607E2
9.694158083E1,-5.816049805E2,1.272039032E2,-2.660672607E2
9.695161283E1,-5.078353271E2,3.876679993E1,-3.312209473E2
9.696164583E1,-5.078353271E2,3.876679993E1,-3.312209473E2
9.697167783E1,-5.094802246E2,6.251876831E0,-3.527822266E2
9.698171083E1,-5.094802246E2,6.251876831E0,-3.527822266E2
9.699174283E1,-5.094802246E2,6.251876831E0,-3.527822266E2
9.700177583E1,-5.094802246E2,6.251876831E0,-3.527822266E2
9.701180783E1,-5.094802246E2,6.251876831E0,-3.527822266E2
9.702184083E1,-1.011062622E3,6.219422607E2,-7.088745117E1
9.703187354E1,-1.011062622E3,6.219422607E2,-7.088745117E1
9.704190654E1,-1.678860352E3,-2.080145752E3,-1.752306030E3
9.705193854E1,-1.678860352E3,-2.080145752E3,-1.752306030E3
9.706197154E1,-3.113938965E3,2.167946533E3,-1.496981079E3
9.707200354E1,-3.113938965E3,2.167946533E3,-1.496981079E3
9.708203654E1,-1.998122314E3,-1.806858643E3,-1.045405762E3
9.709206854E1,-1.998122314E3,-1.806858643E3,-1.045405762E3
9.710210154E1,3.335715332E2,1.073968506E3,-2.633669678E3
9.711213354E1,3.335715332E2,1.073968506E3,-2.633669678E3
9.712216554E1,3.676169434E2,5.054032288E2,-3.039245850E3
9.713219854E1,3.676169434E2,5.054032288E2,-3.039245850E3
9.714223054E1,-1.034079590E2,2.842331238E2,-2.227577148E3
9.715226354E1,-1.034079590E2,2.842331238E2,-2.227577148E3
9.716229554E1,-9.668773193E2,6.546884155E2,-1.515842407E3
9.717232854E1,-9.668773193E2,6.546884155E2,-1.515842407E3
9.718236054E1,-8.409313965E2,2.650050659E2,-9.282873535E2
9.719239354E1,-8.409313965E2,2.650050659E2,-9.282873535E2
9.720242554E1,-6.142810059E2,-2.767131042E1,-2.965262451E2
9.721245854E1,-6.142810059E2,-2.767131042E1,-2.965262451E2
9.722249054E1,-8.793842773E2,1.959130707E2,-2.113854980E2
9.723252354E1,-8.793842773E2,1.959130707E2,-2.113854980E2
9.724255554E1,-9.767983398E2,-4.572163391E1,-3.179899902E2
9.725258854E1,-9.767983398E2,-4.572163391E1,-3.179899902E2
9.726262054E1,-9.767983398E2,-4.572163391E1,-3.179899902E2
9.727265354E1,-9.767983398E2,-4.572163391E1,-3.179899902E2
9.728268554E1,-9.767983398E2,-4.572163391E1,-3.179899902E2
9.729271754E1,-9.767983398E2,-4.572163391E1,-3.179899902E2
9.730275054E1,-2.419990723E3,1.053470093E3,-1.351266846E3
9.731278254E1,-2.419990723E3,1.053470093E3,-1.351266846E3
9.732281554E1,-2.118433350E3,4.207827148E2,-1.095958740E3
9.733284754E1,-2.084774414E3,4.019816284E2,-1.146612549E3
9.734288054E1,-1.075252808E3,-5.675200195E2,-7.746185303E2
9.735291254E1,-1.075252808E3,-5.675200195E2,-7.746185303E2
9.736294554E1,-6.024187012E2,1.496461792E2,-3.051403809E2
9.737297754E1,-6.024187012E2,1.496461792E2,-3.051403809E2
9.738301054E1,-5.014276123E2,9.065440063E2,-5.016947021E2
9.739304254E1,-5.014276123E2,9.065440063E2,-5.016947021E2
9.740307554E1,-1.090959839E3,4.258093262E1,-1.657881714E3
9.741310754E1,-1.090959839E3,4.258093262E1,-1.657881714E3
9.742314054E1,-2.412559814E2,2.725073853E2,-5.790938721E2
9.743317254E1,-2.412559814E2,2.725073853E2,-5.790938721E2
9.744320554E1,-1.284912354E3,1.490929199E3,-2.361194336E3
9.745323754E1,-1.284912354E3,1.490929199E3,-2.361194336E3
9.746327054E1,-1.364003296E3,6.461263428E2,-1.600847168E3
9.747330254E1,-1.364003296E3,6.461263428E2,-1.600847168E3
9.748333554E1,-2.337767334E2,-1.212403870E2,-6.931903076E2
9.749336754E1,-2.337767334E2,-1.212403870E2,-6.931903076E2
9.750339954E1,-1.361069336E2,-5.588714600E1,-7.780617676E2
9.751343254E1,-1.361069336E2,-5.588714600E1,-7.780617676E2
9.752346454E1,1.603874512E2,-2.009084778E2,-1.266900635E3
9.753349754E1,1.561588135E2,-1.799043884E2,-1.256350098E3
9.754352954E1,1.541878662E2,-1.714397278E2,-1.242230469E3
9.755356254E1,2.828869629E1,4.858810730E2,-9.122062988E2
9.756359454E1,3.043957520E1,4.915773315E2,-9.001857910E2
9.757362754E1,3.320629883E1,4.969458923E2,-8.880627441E2
9.758365954E1,3.610278320E1,5.014950867E2,-8.778730469E2
9.759369254E1,-6.960258789E2,-3.160113831E2,-3.566046143E2
9.760372454E1,-6.919947510E2,-3.173100586E2,-3.488597412E2
9.761375754E1,-6.871718750E2,-3.218764648E2,-3.487572021E2
9.762378954E1,-6.783489990E2,-3.350388489E2,-3.768082275E2
9.763382254E1,-3.827261963E2,1.836394348E2,-9.307873535E2
9.764385454E1,-3.846662598E2,1.417227783E2,-9.690383301E2
9.765388754E1,4.148181152E1,4.366192017E2,-9.134985352E2
9.766391954E1,4.417663574E1,4.254243774E2,-9.344401855E2
9.767395154E1,-1.250241699E2,4.616949463E2,-7.356363525E2
9.768398454E1,-1.250241699E2,4.616949463E2,-7.356363525E2
9.769401654E1,-1.489138916E3,4.790173035E2,-7.324174805E2
9.770404954E1,-1.489138916E3,4.790173035E2,-7.324174805E2
9.771408154E1,-8.277302246E2,-1.255810791E3,-8.881357422E2
9.772411454E1,-8.277302246E2,-1.255810791E3,-8.881357422E2
9.773414654E1,-8.888103027E2,-8.456264648E2,-5.159296875E2
9.774417954E1,-8.888103027E2,-8.456264648E2,-5.159296875E2
9.775421154E1,-9.473346558E2,-2.081202698E2,-2.206616211E2
9.776424454E1,-9.473346558E2,-2.081202698E2,-2.206616211E2
9.777427654E1,-6.277802734E2,5.613408203E2,-2.238443848E3
9.778430954E1,-6.277802734E2,5.613408203E2,-2.238443848E3
9.779434154E1,-9.178601685E2,2.051016235E1,-1.904982910E2
9.780437454E1,-9.178601685E2,2.051016235E1,-1.904982910E2
9.781440654E1,-2.287070801E3,-2.024482056E3,-2.020258301E3
9.782443954E1,-2.287070801E3,-2.024482056E3,-2.020258301E3
9.783447154E1,-5.215494385E2,1.269283325E3,-6.353287354E2
9.784450354E1,-5.215494385E2,1.269283325E3,-6.353287354E2
9.785453654E1,1.696895752E2,6.355071411E2,-3.587979004E3
9.786456854E1,1.696895752E2,6.355071411E2,-3.587979004E3
9.787460154E1,-4.923743896E2,5.346224976E2,-5.052869873E2
9.788463354E1,-4.923743896E2,5.346224976E2,-5.052869873E2
9.789466654E1,-3.562695312E2,6.647964478E2,-6.594680176E2
9.790469854E1,-3.562695312E2,6.647964478E2,-6.594680176E2
9.791473154E1,-3.340469971E2,6.289475098E2,-6.558402100E2
9.792476354E1,-3.340469971E2,6.289475098E2,-6.558402100E2
9.793479654E1,-4.294030762E1,4.915269165E2,-2.563627930E3
9.794482854E1,-3.137744141E1,-7.449145508E1,-2.504137695E3
9.795486154E1,3.385893555E2,-7.306206055E2,-1.359922119E3
9.796489354E1,3.221021729E2,-7.955614014E2,-1.271857666E3
9.797492654E1,-2.531676025E2,-7.070708618E2,-4.130988770E2
9.798495854E1,-2.596481934E2,-7.269628296E2,-3.762399902E2
9.799499054E1,-2.627514648E2,-7.330784302E2,-3.541293945E2
9.800502354E1,-2.666005859E2,-7.314821167E2,-3.217868652E2
9.801505554E1,-6.984291992E2,-6.127611084E2,5.911145020E1
9.802508833E1,-6.948653564E2,-5.608687134E2,8.805895996E1
9.803512033E1,-6.032099609E2,-1.585119141E3,-2.133793945E3
9.804515333E1,-6.025994873E2,-1.577683105E3,-2.127060303E3
9.805518533E1,-7.268530273E2,-9.084018555E2,-1.144526611E3
9.806521833E1,-7.282490234E2,-9.109318848E2,-1.131602295E3
9.807525033E1,-3.223730469E2,1.694519043E2,-2.274805908E2
9.808528333E1,-3.234617920E2,1.617143555E2,-2.178900146E2
9.809531533E1,-3.250319824E2,1.517362671E2,-2.982352295E2
9.810534833E1,-3.283760986E2,1.304840393E2,-2.944453125E2
9.811538033E1,-4.879489746E2,-2.654092407E1,-6.853137207E1
9.812541333E1,-5.044481201E2,-1.917166138E1,-1.005562744E2
9.813544533E1,-3.431206055E2,1.147534180E1,-3.029707031E2
9.814547833E1,-3.569697266E2,1.461048584E2,-3.786463623E2
9.815551033E1,-7.503454590E1,2.439701080E2,-7.405611572E2
9.816554233E1,-7.877954102E1,3.114915161E2,-7.570098877E2
9.817557533E1,-8.166833496E1,3.294981689E2,-7.587569580E2
9.818560733E1,-1.598626709E2,3.333311157E2,-6.620675049E2
9.819564033E1,-1.613654785E2,3.371756897E2,-6.610960693E2
9.820567233E1,-1.713872070E2,3.542136536E2,-6.501278076E2
9.821570533E1,-1.673892822E2,3.967316895E2,-6.435355225E2
9.822573733E1,-2.425292969E1,3.856314087E2,-7.941917725E2
9.823577033E1,-2.314624023E1,4.311112061E2,-7.752044678E2
9.824580233E1,2.063525391E2,-5.441128540E1,-1.160419434E3
9.825583533E1,2.083148193E2,-3.746606445E1,-1.156937256E3
9.826586733E1,-4.721484375E1,-9.509035645E2,-1.265265869E3
9.827590033E1,-4.676538086E1,-9.441339111E2,-1.252881836E3
9.828593233E1,2.490019531E2,-4.996434021E2,-1.514061035E3
9.829596533E1,2.511680908E2,-4.899031372E2,-1.499627197E3
9.830599733E1,3.313509521E2,7.532225342E2,-1.585544067E3
9.831603033E1,3.344947510E2,7.610234375E2,-1.570913208E3
9.832606233E1,1.232388916E2,9.120270996E2,-1.047109863E3
9.833609433E1,1.258961182E2,9.150360107E2,-1.038374512E3
9.834612733E1,-9.389038086E0,5.340850830E2,-6.449810791E2
9.835615933E1,-3.183105469E0,5.379686890E2,-6.494698486E2
9.836619233E1,-1.053068848E2,1.789949799E2,-5.114946289E2
9.837622433E1,-1.022075195E2,1.105514832E2,-5.616401367E2
9.838625733E1,1.052928467E2,4.025965576E2,-8.834541016E2
9.839628933E1,9.782250977E1,3.568098450E2,-8.589238281E2
9.840632233E1,1.971318359E2,2.461244965E2,-1.037605347E3
9.841635433E1,2.019569092E2,2.370889587E2,-1.069625854E3
9.842638733E1,1.482095947E2,4.282694092E2,-1.041395508E3
9.843641933E1,1.525631104E2,4.343565369E2,-1.052283691E3
9.844645233E1,-7.399573975E2,-6.820565186E2,-9.448275146E2
9.845648433E1,-7.433072510E2,-6.808347168E2,-9.838392334E2
9.846651733E1,-6.661850586E2,-1.693475708E3,-1.015198364E3
9.847654933E1,-6.838472900E2,-1.837803955E3,-1.000295532E3
9.848658133E1,-4.327472656E3,8.631607056E1,-1.928006104E3
9.849661433E1,-4.333537109E3,6.550814819E1,-1.911790283E3
9.850664633E1,-2.741981445E3,-1.859407471E3,-4.901616211E2
9.851667933E1,-2.738285400E3,-1.836085327E3,-5.676345215E2
9.852671133E1,-1.559988525E3,2.282852936E2,-9.941679688E2
9.853674433E1,-1.564431885E3,2.378867950E2,-9.792695312E2
9.854677633E1,-1.454020508E3,-2.092465088E3,-1.076755737E3
9.855680933E1,-1.459526245E3,-1.944869141E3,-1.045158325E3
9.856684133E1,-1.057247192E3,-2.229818115E3,-1.979309326E3
9.857687433E1,-1.044197876E3,-2.050934326E3,-1.922098145E3
9.858690633E1,3.952229004E2,5.877235718E2,-2.055979736E3
9.859693933E1,3.952229004E2,5.877235718E2,-2.055979736E3
9.860697133E1,2.031927490E2,-7.634588623E2,-2.567561768E3
9.861700433E1,2.038063965E2,-7.868466797E2,-2.574351562E3
9.862703633E1,-1.865791016E2,-8.456275635E2,-3.417025879E3
9.863706933E1,-1.869282227E2,-8.588558350E2,-3.413731934E3
9.864710133E1,-5.162066650E2,-2.066292877E2,-1.934375854E3
9.865713333E1,-5.114125977E2,-1.916457214E2,-1.931473755E3
9.866716633E1,-3.266448242E3,2.109636230E2,-6.338126221E2
9.867719833E1,-3.260006348E3,1.903075256E2,-6.464342041E2
9.868723133E1,-1.089161377E2,-8.193621216E2,-8.262386475E2
9.869726333E1,-1.086516113E2,-9.785406494E2,-8.276043701E2
9.870729633E1,-2.524215820E3,1.940228027E3,-3.139343506E3
9.871732833E1,-2.522420898E3,1.926438232E3,-3.147806641E3
9.872736133E1,-1.254104004E2,9.573356323E2,-1.059960205E3
9.873739333E1,-1.218902588E2,9.664555664E2,-1.034954102E3
9.874742633E1,-1.218902588E2,9.664555664E2,-1.034954102E3
9.875745833E1,-1.218902588E2,9.664555664E2,-1.034954102E3
9.876749133E1,-1.218902588E2,9.664555664E2,-1.034954102E3
9.877752333E1,-9.504858398E1,8.345509338E1,-1.142691162E3
9.878755533E1,-9.267736816E1,7.989057922E1,-1.116870117E3
9.879758833E1,-1.042191162E2,-6.823213196E1,-1.025071777E3
9.880762033E1,-1.045704346E2,-7.291682434E1,-1.030437500E3
9.881765333E1,-2.883349609E1,1.827063599E2,-8.234707031E2
9.882768533E1,-3.043469238E1,1.524441681E2,-8.160917969E2
9.883771833E1,-4.848917236E2,3.683473511E2,-5.671165771E2
9.884775033E1,-4.888319092E2,3.473152466E2,-5.510819092E2
9.885778333E1,-5.785588379E2,3.087510071E2,-2.839699707E2
9.886781533E1,-5.899658203E2,2.706699829E2,-2.776057129E2
9.887784833E1,-4.458040771E2,1.634978943E2,-2.069700928E2
9.888788033E1,-4.631778564E2,1.913481445E2,-2.295389404E2
9.889791333E1,1.750854492E1,8.948742676E1,-7.734514160E2
9.890794533E1,1.023962402E1,1.710801697E2,-7.892205811E2
9.891797733E1,9.611816406E0,1.965428619E2,-8.029141846E2
9.892801033E1,-9.014318848E1,2.490424347E2,-6.780187988E2
9.893804233E1,-8.939123535E1,2.593648071E2,-6.865874023E2
9.894807533E1,-2.808253174E2,9.903876343E2,-8.186108398E2
9.895810733E1,-2.811497803E2,1.010194031E3,-8.122236328E2
9.896814033E1,-2.091549072E2,7.096871338E2,-7.800024414E2
9.897817233E1,-2.079936523E2,7.267260742E2,-7.715378418E2
9.898820533E1,8.167578125E1,4.206203613E2,-9.465080566E2
9.899823733E1,8.475415039E1,4.330822449E2,-9.460463867E2
9.900827033E1,-2.096181641E2,-2.942390442E2,-4.677950439E2
9.901830233E1,-2.047066650E2,-2.849641113E2,-4.615572510E2
9.902833467E1,-8.030883789E0,-1.393877716E2,-6.802664795E2
9.903836667E1,-2.760253906E0,-1.366303406E2,-6.755979004E2
9.904839867E1,1.886962891E0,-1.338766022E2,-6.705351562E2
9.905843167E1,7.291137695E0,-1.279115906E2,-6.656881104E2
9.906846367E1,1.040788574E2,-6.967723083E1,-8.011488037E2
9.907849667E1,1.078055420E2,-6.133074188E1,-8.004139404E2
9.908852867E1,-7.749548340E1,-2.409386444E2,-5.546252441E2
9.909856167E1,-7.069348145E1,-2.393433228E2,-6.024801025E2
9.910859367E1,-6.170727539E1,-2.832557373E2,-6.770748291E2
9.911862667E1,-6.540661621E1,-4.302218628E2,-6.188228760E2
9.912865867E1,2.627940674E2,5.661837769E2,-1.550675415E3
9.913869167E1,2.633204346E2,5.298668823E2,-1.534669922E3
9.914872367E1,5.316198730E1,7.170436401E2,-1.442251953E3
9.915875667E1,5.617871094E1,7.136782227E2,-1.453676147E3
9.916878867E1,-4.587487793E1,3.103127747E2,-7.045683594E2
9.917882067E1,-4.570654297E1,3.214566650E2,-7.012297363E2
9.918885367E1,-2.377711182E2,-7.764845276E1,-3.505776367E2
9.919888567E1,-2.397227783E2,-7.974668884E1,-3.607985840E2
9.920891867E1,-4.379406738E2,6.423645020E1,-1.869991455E2
9.921895067E1,-4.465684814E2,5.872103882E1,-1.509320068E2
9.922898367E1,-4.277481689E2,-4.530620117E2,-1.341771240E2
9.923901567E1,-4.343447266E2,-4.624440308E2,-1.272841797E2
9.924904867E1,-7.855264893E2,-5.098281555E2,1.025866699E2
9.925908067E1,-7.983425293E2,-5.000124817E2,7.954052734E1
9.926911367E1,-5.122041016E2,1.679831238E2,-1.558177490E2
9.927914567E1,-5.172724609E2,2.406129150E2,-1.321510010E2
9.928917867E1,-3.283797607E2,3.251328125E2,-7.814306641E2
9.929921067E1,-3.219078369E2,4.024590759E2,-7.752141113E2
9.930924267E1,-1.415863403E3,-2.298198975E3,-1.671877075E3
9.931927567E1,-1.415863403E3,-2.298198975E3,-1.671877075E3
9.932930767E1,3.541096191E2,-1.708414307E2,-2.499284180E3
9.933934067E1,3.541096191E2,-1.708414307E2,-2.499284180E3
9.934937267E1,7.305139160E1,-1.207412964E3,-1.991886597E3
9.935940567E1,7.713854980E1,-1.210902222E3,-2.000945923E3
9.936943767E1,-9.818593750E2,-1.489722168E3,-3.571283691E3
9.937947067E1,-9.798322754E2,-1.498626709E3,-3.574662354E3
9.938950267E1,-7.438253174E2,-8.773199463E2,-3.876421387E3
9.939953567E1,-7.407850342E2,-8.818252563E2,-3.883749512E3
9.940956767E1,-1.135734619E3,1.810449585E3,-3.397219971E3
9.941960067E1,-1.130563721E3,1.814162842E3,-3.404369629E3
9.942963267E1,-5.031342773E2,-4.921451721E2,-1.916829834E2
9.943966467E1,-4.995454102E2,-4.987259521E2,-2.132010498E2
9.944969767E1,-3.929693359E3,-1.103322144E2,-8.081254883E2
9.945972967E1,-3.924596436E3,-9.801483917E1,-8.207116699E2
9.946976267E1,-1.112116699E3,1.320730225E3,-2.499031982E2
9.947979467E1,-1.107482910E3,1.334775269E3,-2.488363037E2
9.948982767E1,-1.240830566E3,1.535664185E3,-3.316297607E2
9.949985967E1,-1.237667358E3,1.540165405E3,-3.179649658E2
9.950989267E1,-1.237413452E3,1.534431641E3,-2.995093994E2
9.951992467E1,-1.238759277E3,1.528128296E3,-2.786063232E2
9.952995767E1,-8.518977051E2,4.579865417E2,-5.302009277E2
9.953998967E1,-8.545415039E2,4.563088379E2,-5.179118652E2
9.955002267E1,-8.575769043E2,4.578629456E2,-5.204396973E2
9.956005467E1,-6.350386963E2,6.190084839E1,-5.719968262E2
9.957008667E1,-6.369147949E2,5.188007736E1,-5.751654053E2
9.958011967E1,-3.430852051E2,-1.494212646E2,-5.794630127E2
9.959015167E1,-3.463945312E2,-1.838782196E2,-5.763874512E2
9.960018467E1,-6.061876221E2,3.932359009E2,-5.089748535E2
9.961021667E1,-6.149788818E2,3.545383301E2,-5.085725098E2
9.962024967E1,-6.670505371E2,2.194039459E2,-7.457946777E1
9.963028167E1,-6.792114258E2,2.104920349E2,-8.155151367E1
9.964031467E1,-5.326622314E2,7.952983856E1,-1.533237305E2
9.965034667E1,-5.505111084E2,1.383782349E2,-1.543610840E2
9.966037967E1,-2.283446045E2,2.138510132E2,-4.527434082E2
9.967041167E1,-2.287866211E2,2.338530731E2,-4.620327148E2
9.968044467E1,-2.028350830E2,1.454798508E1,-4.909370117E2
9.969047667E1,-2.004866943E2,2.620005798E1,-5.030053711E2
9.970050867E1,-2.243084717E2,7.494990540E1,-4.706750488E2
9.971054167E1,-2.287111816E2,7.488320923E1,-4.510742188E2
9.972057367E1,-2.453127441E2,2.370411987E2,-4.216793213E2
9.973060667E1,-2.417722168E2,2.664006653E2,-4.145013428E2
9.974063867E1,-2.234531250E2,3.730734863E2,-1.323594971E3
9.975067167E1,-2.182503662E2,3.946884766E2,-1.325421631E3
9.976070367E1,-2.085488281E2,-1.277972412E3,-1.327940308E3
9.977073667E1,-2.050384521E2,-1.270620850E3,-1.325149658E3
9.978076867E1,-3.661811523E2,3.680671387E2,-2.630531006E2
9.979080167E1,-3.627985840E2,3.729694824E2,-2.567471924E2
9.980083367E1,-8.930302734E2,4.915766907E1,-1.750671387E2
9.981086567E1,-8.873920898E2,5.137141418E1,-1.728823242E2
9.982089867E1,-1.926972656E2,-1.898346252E2,-4.396260986E2
9.983093067E1,-1.872507324E2,-1.836930847E2,-4.356754150E2
9.984096367E1,-1.465101318E2,-1.695248871E2,-4.688531494E2
9.985099567E1,-1.439049072E2,-1.689301910E2,-4.625577393E2
9.986102867E1,-1.100273438E2,-2.496635132E2,-5.295533447E2
9.987106067E1,-1.112508545E2,-3.142170105E2,-5.548211670E2
9.988109367E1,1.170793457E2,-1.818340302E2,-8.645762939E2
9.989112567E1,1.150654297E2,-2.099760742E2,-8.766456299E2
9.990115867E1,1.205639648E2,5.889607239E1,-8.772242432E2
9.991119067E1,1.223178711E2,5.480436707E1,-8.929649658E2
9.992122267E1,-8.803627930E2,1.729488983E2,-6.513543701E2
9.993125567E1,-8.769030762E2,1.901255798E2,-6.450584717E2
9.994128767E1,-9.238012695E1,-1.249932480E2,-5.937689209E2
9.995132067E1,-9.238012695E1,-1.249932480E2,-5.937689209E2
9.996135267E1,-4.641353760E2,-9.029294586E1,-2.057237549E2
9.997138567E1,-4.641353760E2,-9.029294586E1,-2.057237549E2
9.998141767E1,-6.774011230E2,-8.491039429E2,-2.600886230E2
9.999145067E1,-6.880122070E2,-8.958270264E2,-2.484689941E2
1.000014827E2,-1.118283813E3,-8.013441772E2,4.212207031E1
1.000115157E2,-1.123672607E3,-8.013098755E2,6.051647949E1
1.000215477E2,-1.069126343E3,-3.389810944E1,1.902696533E2
1.000315803E2,-1.070102539E3,-2.876255035E0,1.978823242E2
1.000416133E2,-9.431839600E2,-2.038452393E3,-1.960163696E3
1.000516453E2,-9.429663086E2,-1.998143677E3,-1.960025269E3
1.000616783E2,-9.068280029E2,-2.800380249E2,-5.610842285E2
1.000717103E2,-9.020430908E2,-2.673807983E2,-5.761782227E2
1.000817433E2,-2.337188721E2,-5.175900269E1,-4.031549072E2
1.000917753E2,-2.296115723E2,-4.993130493E1,-4.150795898E2
1.001018083E2,-1.802233887E1,2.671924591E1,-6.691752930E2
1.001118403E2,-1.710803223E1,1.307994080E1,-6.735024414E2
1.001218733E2,-2.185753174E2,2.727115631E1,-4.295860596E2
1.001319053E2,-2.146804199E2,2.050695038E1,-4.388319092E2
1.001419383E2,-5.211104736E2,-1.332337189E1,-1.711093750E2
1.001519703E2,-5.142435303E2,-2.340385437E0,-1.777534180E2
1.001620023E2,-5.339702148E2,-4.815037537E1,-1.664027100E2
1.001720353E2,-5.315025635E2,-7.351276398E1,-1.968409424E2
1.001820673E2,-5.320418701E2,-6.905908966E1,-2.192567139E2
1.001921003E2,-1.668636475E2,-3.897760010E1,-5.427309570E2
1.002021323E2,-1.639611816E2,-3.727870941E1,-5.301884766E2
1.002121653E2,-1.210058594E1,-6.538781738E1,-7.049250488E2
1.002221973E2,-2.151977539E0,-5.733418274E1,-6.998110352E2
1.002322303E2,-2.400688477E2,-3.039922333E1,-4.124642334E2
1.002422623E2,-2.351253662E2,-2.504945374E1,-3.975880127E2
1.002522953E2,-2.144915771E2,-1.494041443E1,-3.936159668E2
1.002623273E2,-2.149709473E2,-2.378938293E1,-3.756984863E2
1.002723593E2,-4.557331543E2,1.767795563E1,-1.544620361E2
1.002823923E2,-4.538510742E2,1.915090942E1,-1.637125244E2
1.002924243E2,-1.750555420E2,2.994860840E1,-4.195648193E2
