"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.193198824E3,3.014603555E-1,-2.761242628E0,1.344535232E0
1.193208857E3,6.112211347E-1,-3.057218790E0,1.586013317E0
1.193218889E3,8.138853312E-1,-3.004857540E0,1.442079425E0
1.193228921E3,8.195536137E-1,-2.610100985E0,1.255213380E0
1.193238953E3,7.417445779E-1,-2.149256229E0,1.162094235E0
1.193248985E3,6.400698423E-1,-1.395049572E0,1.114726424E0
1.193259017E3,4.375253320E-1,-4.636081457E-1,8.846147060E-1
1.193269049E3,4.051210582E-1,2.574772015E-2,7.828766108E-1
1.193279082E3,7.128421664E-1,-2.534214593E-2,8.899974227E-1
1.193289114E3,7.304094434E-1,3.653182983E-1,9.571250677E-1
1.193299146E3,6.770545244E-1,4.374241531E-1,9.295753837E-1
1.193309178E3,5.358700156E-1,4.279915094E-1,7.838472128E-1
1.193319210E3,2.844255269E-1,2.470092624E-1,5.215829611E-1
1.193329242E3,4.535515979E-2,-3.172622249E-2,3.926486969E-1
1.193339274E3,-2.741403878E-1,-3.203236461E-1,3.283315599E-1
1.193349307E3,-6.583621502E-1,-2.296427339E-1,6.552550942E-2
1.193359339E3,-6.742910743E-1,6.791260242E-1,-3.559699357E-1
1.193369371E3,-1.957862228E-1,1.710292935E0,-5.033551455E-1
1.193379403E3,-2.050547004E-1,1.463070512E0,-1.571188420E-1
1.193389435E3,-7.294197083E-1,7.884960771E-1,7.316575944E-2
1.193399467E3,-4.958799779E-1,1.036267757E0,-6.871880889E-1
1.193409500E3,-7.426812053E-1,1.466887355E0,-1.644967556E0
1.193419532E3,-1.695915699E0,1.707587004E0,-2.073688984E0
1.193429564E3,-1.607440710E0,1.505097032E0,-2.150894403E0
1.193439596E3,-3.239225447E-1,1.412504196E0,-1.935358882E0
1.193449628E3,-6.154241562E-1,1.811839342E-1,-3.658242822E-1
1.193459660E3,-2.927721262E0,-9.390312433E-1,1.345264196E0
1.193469693E3,-3.750456810E0,-1.143421292E0,2.049107552E0
1.193479725E3,-1.938686371E0,1.954678416E0,-4.223288596E-1
1.193489757E3,1.006428719E0,5.736509562E-1,-5.028721690E-1
1.193499789E3,6.387229562E-1,-8.443357944E-1,6.032427549E-1
1.193509821E3,5.112352967E-1,-1.142151713E0,1.070726752E0
1.193519853E3,5.928302407E-1,-9.689283371E-1,1.009023786E0
1.193529885E3,1.128002405E0,-6.924544573E-1,1.146753192E0
1.193539918E3,1.379827023E0,-9.884004295E-2,1.604567051E0
1.193549950E3,1.652222872E0,6.732414961E-1,1.492878795E0
1.193559982E3,2.075227499E0,1.344165921E0,1.234990597E0
1.193570014E3,2.083575964E0,2.230766058E0,1.212520123E0
1.193580046E3,2.056984186E0,2.367595673E0,9.400008917E-1
1.193590078E3,2.168533325E0,2.180944443E0,6.827581525E-1
1.193600110E3,2.115045786E0,1.886301279E0,7.869206071E-1
1.193610143E3,1.808300734E0,1.378436923E0,1.036483407E0
1.193620175E3,1.334172368E0,1.014374256E0,1.147286534E0
1.193630207E3,9.593100548E-1,6.598908901E-1,1.187359571E0
1.193640239E3,6.301561594E-1,5.392256379E-1,1.238577008E0
1.193650271E3,1.594059616E-1,5.438235998E-1,1.511895061E0
1.193660303E3,-3.601993322E-1,3.262331486E-1,1.829588532E0
1.193670336E3,-5.384194255E-1,-2.985950410E-1,1.914452195E0
1.193680368E3,-1.011929035E0,-4.252377152E-1,1.411091924E0
1.193690400E3,-1.472991705E0,-4.724638164E-1,9.151042104E-1
1.193700432E3,-1.580477834E0,-6.388212442E-1,5.955080390E-1
1.193710464E3,-1.574854374E0,-5.360636711E-1,2.608515024E-1
1.193720496E3,-9.357669353E-1,-8.454197645E-1,2.986315489E-1
1.193730529E3,-1.662646234E-1,-1.271712661E0,4.145595431E-2
1.193740561E3,-1.409313083E-1,-1.799019933E0,-4.009750187E-1
1.193750593E3,-3.119299710E-1,-2.047548294E0,-9.032008052E-1
1.193760625E3,-4.053366482E-1,-2.092692614E0,-1.315427780E0
1.193770657E3,-4.408099353E-1,-2.285754204E0,-1.343281746E0
1.193780689E3,-3.205362260E-1,-2.094869137E0,-1.394554973E0
1.193790721E3,-2.814258337E-1,-1.887759686E0,-1.643206835E0
1.193800754E3,1.668140292E-1,-1.738120198E0,-1.913429379E0
1.193810786E3,1.837830067E0,-1.287800431E0,-2.278450012E0
1.193820818E3,1.173503518E0,-1.024691939E0,-2.350100279E0
1.193830850E3,6.242150664E-1,-3.272623301E0,-2.624269247E0
1.193840882E3,2.643268369E-2,-1.895918608E0,-3.872284174E0
1.193850914E3,-1.551737666E0,1.077034950E0,-4.075436592E0
1.193860947E3,-1.081665993E0,1.522296429E0,-2.192100763E0
1.193870979E3,-7.504523993E-1,1.660874724E0,-4.558608234E-1
1.193881011E3,-7.862734795E-1,2.499923944E0,6.507028341E-1
1.193891043E3,-6.547881365E-1,2.831287622E0,7.925446630E-1
1.193901075E3,-6.427424550E-1,2.750344515E0,-1.563566685E0
1.193911107E3,-3.767153025E-1,3.938680589E-1,-3.840012312E0
1.193921139E3,2.189434618E-1,-1.677504897E0,-2.264791727E0
1.193931172E3,2.985743880E-1,-2.267077446E0,2.987592220E-1
1.193941204E3,5.870493650E-1,-2.668336868E0,1.363112807E0
1.193951236E3,6.851298809E-1,-2.668655396E0,1.492877483E0
1.193961268E3,5.813172460E-1,-2.516630411E0,1.351574421E0
1.193971300E3,5.123855472E-1,-2.254902363E0,1.222930670E0
1.193981332E3,4.006249607E-1,-1.876688838E0,1.161106825E0
1.193991365E3,3.238196373E-1,-1.110550165E0,1.020358682E0
1.194001397E3,1.686760224E-2,-1.085870042E-1,7.660413384E-1
1.194011429E3,-1.469391733E-1,3.677792847E-1,6.579281688E-1
1.194021461E3,2.162915170E-1,3.585514724E-1,7.345111966E-1
1.194031493E3,2.789980471E-1,7.361640334E-1,8.006849289E-1
1.194041525E3,4.102618694E-1,7.435878515E-1,7.728074193E-1
1.194051557E3,4.759333134E-1,8.047564030E-1,6.036180854E-1
1.194061590E3,4.308565855E-1,6.867836714E-1,4.433762133E-1
1.194071622E3,2.063992620E-1,5.097044706E-1,2.885584235E-1
1.194081654E3,-2.252554595E-1,4.603041410E-1,7.340499759E-2
1.194091686E3,-4.989141822E-1,1.023785114E0,-1.212800667E-1
1.194101718E3,-2.307156026E-1,1.976950407E0,-1.823066026E-1
1.194111750E3,-6.098471116E-3,1.923885584E0,-1.010399759E-1
1.194121782E3,-6.013188958E-1,9.043219090E-1,-2.415918559E-2
1.194131815E3,-7.991023064E-1,6.267728209E-1,-3.695911467E-1
1.194141847E3,-4.768967032E-1,9.658088088E-1,-1.170928597E0
1.194151879E3,-9.213777184E-1,1.123792768E0,-1.734305501E0
1.194161911E3,-1.531591415E0,1.369700909E0,-1.998398781E0
1.194171943E3,-1.059287190E0,1.635216236E0,-2.069919586E0
1.194181975E3,-3.220931292E-1,9.657665491E-1,-9.218773246E-1
1.194192008E3,-3.010699749E0,-1.339496017E0,1.090640903E0
1.194202040E3,-3.918697596E0,-1.379257679E0,1.664532304E0
1.194212072E3,-2.073839903E0,1.966040730E0,-3.101475835E-1
1.194222104E3,6.940909028E-1,1.147037029E0,-3.598660231E-1
1.194232136E3,4.302166104E-1,-4.758210778E-1,6.895794868E-1
1.194242168E3,7.337485552E-1,-5.467235446E-1,1.265017152E0
1.194252200E3,7.976473570E-1,-3.056757152E-1,1.187362552E0
1.194262233E3,1.178420782E0,-9.516370296E-2,9.320108891E-1
1.194272265E3,1.462793708E0,5.285440683E-1,1.524796247E0
1.194282297E3,1.623395443E0,1.399147987E0,1.580207348E0
1.194292329E3,2.016020536E0,2.038124084E0,1.191117048E0
1.194302361E3,2.268599510E0,2.785310507E0,1.161302328E0
1.194312393E3,2.080223322E0,3.312945604E0,1.002525687E0
1.194322426E3,2.109367609E0,3.155891180E0,8.155701756E-1
1.194332458E3,2.137236357E0,2.653875828E0,8.291743994E-1
1.194342490E3,1.739650249E0,1.859031916E0,1.137632847E0
1.194352522E3,1.197091937E0,1.411957383E0,1.336529374E0
1.194362554E3,7.755302787E-1,1.099450707E0,1.433554292E0
1.194372586E3,4.717488289E-1,8.031052947E-1,1.538576245E0
1.194382618E3,-6.759461015E-2,7.608899474E-1,1.658116937E0
1.194392651E3,-5.823172927E-1,5.489931703E-1,1.797862768E0
1.194402683E3,-9.179378748E-1,1.951349527E-1,1.670089960E0
1.194412715E3,-1.190547347E0,-2.433321476E-1,1.315410376E0
1.194422747E3,-1.505416393E0,-5.572960973E-1,9.481143951E-1
1.194432779E3,-1.785287499E0,-7.706632614E-1,8.319563866E-1
1.194442811E3,-1.536143064E0,-1.143732071E0,8.230016828E-1
1.194452844E3,-1.315589428E0,-1.065630317E0,5.350551009E-1
1.194462876E3,-8.419846892E-1,-1.293082237E0,1.587823182E-1
1.194472908E3,-3.539087772E-1,-1.672098041E0,-4.533604085E-1
1.194482940E3,-4.083808661E-1,-2.152418613E0,-8.970566392E-1
1.194492972E3,-6.159567237E-1,-2.187013865E0,-1.075803041E0
1.194503004E3,-6.340020895E-1,-1.958063126E0,-1.258463144E0
1.194513036E3,-5.139411688E-1,-1.638255835E0,-1.443832517E0
1.194523069E3,-4.179342985E-1,-1.450844169E0,-1.694937587E0
1.194533101E3,-3.247101009E-1,-1.296553135E0,-1.911711454E0
1.194543133E3,1.710789353E-1,-1.121067524E0,-1.935566783E0
1.194553165E3,1.673412323E0,-7.811942101E-1,-2.316816330E0
1.194563197E3,1.122128129E0,-1.200446337E-1,-2.552466154E0
1.194573229E3,5.211467147E-1,-2.462514877E0,-3.062050104E0
1.194583262E3,-1.283811480E-1,-1.557077169E0,-4.094096184E0
1.194593294E3,-2.076822281E0,7.210726142E-1,-3.826949596E0
1.194603326E3,-1.323506355E0,9.962260723E-1,-1.324204445E0
1.194613358E3,-6.660727859E-1,1.469263196E0,3.775261343E-1
1.194623390E3,-5.408327579E-1,2.108251810E0,9.601063728E-1
1.194633422E3,-5.325040221E-1,2.572494984E0,-3.546384871E-1
1.194643454E3,-6.038691401E-1,1.758548379E0,-3.108204842E0
1.194653487E3,1.102810632E-2,-6.641496420E-1,-3.450252056E0
1.194663519E3,3.349311352E-1,-2.207606077E0,-1.338249445E0
1.194673551E3,4.897614419E-1,-2.694266796E0,6.205919981E-1
1.194683583E3,7.780902386E-1,-2.900910378E0,1.364670038E0
1.194693615E3,8.311886191E-1,-2.814462900E0,1.452252865E0
1.194703647E3,8.632838130E-1,-2.780697346E0,1.269978523E0
1.194713680E3,8.009383678E-1,-2.485551119E0,1.180089355E0
1.194723712E3,6.096057892E-1,-1.828067303E0,1.036556840E0
1.194733744E3,3.168770373E-1,-1.096128583E0,8.351539969E-1
1.194743776E3,2.590092719E-1,-6.970458031E-1,7.790647745E-1
1.194753808E3,4.810956120E-1,-3.779791594E-1,9.236922860E-1
1.194763840E3,6.281800270E-1,-1.414343528E-2,1.032504916E0
1.194773872E3,6.730324626E-1,7.337922603E-2,1.031266570E0
1.194783905E3,6.413294077E-1,1.283497363E-1,8.989289999E-1
1.194793937E3,5.867047906E-1,2.953587174E-1,8.411782980E-1
1.194803969E3,5.485450625E-1,2.238858789E-1,7.152172327E-1
1.194814001E3,3.769751191E-1,1.321109533E-1,5.046006441E-1
1.194824033E3,-4.876056686E-2,8.576255292E-2,3.929027021E-1
1.194834065E3,-5.812301040E-1,3.837881088E-1,3.166036904E-1
1.194844098E3,-6.588247418E-1,1.042225361E0,1.226748973E-1
1.194854130E3,-2.904733717E-1,1.548459530E0,-2.064260244E-1
1.194864162E3,-4.172070920E-1,1.398454905E0,-4.657442570E-1
1.194874194E3,-7.509959936E-1,9.787319303E-1,-6.455204487E-1
1.194884226E3,-7.410238385E-1,1.207269192E0,-1.056457281E0
1.194894258E3,-6.335679889E-1,1.602690578E0,-1.609744787E0
1.194904290E3,-5.619731545E-1,2.256973982E0,-1.985559344E0
1.194914323E3,-9.746896029E-1,2.978686810E0,-1.744252682E0
1.194924355E3,-3.376809835E0,2.050437182E-1,-7.314707637E-1
1.194934387E3,-2.744503021E0,8.959566355E-1,-1.236042380E0
1.194944419E3,-2.324427605E0,1.005843997E0,-1.164252996E0
1.194954451E3,-8.691498637E-1,3.745084405E-1,-4.220550358E-1
1.194964483E3,-2.514518201E-1,-1.248973370E0,7.623505592E-1
1.194974515E3,4.064815938E-1,-1.273247838E0,1.403883100E0
1.194984548E3,8.217702508E-1,-1.232323050E0,1.698279262E0
1.194994580E3,8.601245284E-1,-1.240839124E0,1.485182762E0
1.195004612E3,1.074948311E0,-5.288755894E-1,1.718683720E0
1.195014644E3,1.302865863E0,5.344388485E-1,1.981922030E0
1.195024676E3,1.586457849E0,1.427096128E0,1.650511980E0
1.195034708E3,2.002625227E0,2.482532501E0,1.234277725E0
1.195044741E3,2.179035902E0,3.129254341E0,8.169597983E-1
1.195054773E3,2.130324602E0,3.254531384E0,4.732064307E-1
1.195064805E3,2.226845503E0,2.811105251E0,4.742792845E-1
1.195074837E3,2.178767681E0,2.204770803E0,8.962444067E-1
1.195084869E3,1.847973585E0,1.683971286E0,1.322493672E0
1.195094901E3,1.471545339E0,1.159516215E0,1.623411417E0
1.195104933E3,1.121152878E0,7.591693997E-1,1.751388788E0
1.195114966E3,6.848546267E-1,5.195376277E-1,1.794895172E0
1.195124998E3,5.855906755E-2,5.685184002E-1,1.811141849E0
1.195135030E3,-5.501420498E-1,3.600759506E-1,1.652864337E0
1.195145062E3,-9.448916912E-1,2.229692787E-2,1.426392794E0
1.195155094E3,-1.402122617E0,-4.246944189E-1,1.055137992E0
1.195165126E3,-1.988659263E0,-6.297503114E-1,7.272121906E-1
1.195175159E3,-1.982901454E0,-6.976355910E-1,6.328185797E-1
1.195185191E3,-1.693096757E0,-6.282114387E-1,3.913040757E-1
1.195195223E3,-1.271566510E0,-6.917222142E-1,7.125362754E-2
1.195205255E3,-3.032048345E-1,-1.248697877E0,-1.837947071E-1
1.195215287E3,5.398205668E-2,-1.861565828E0,-6.072226763E-1
1.195225319E3,-1.292244941E-1,-1.999245644E0,-1.204880595E0
1.195235352E3,-2.628765404E-1,-1.872775197E0,-1.423163652E0
1.195245384E3,-3.984687924E-1,-1.660042524E0,-1.376548767E0
1.195255416E3,-1.988539398E-1,-1.639855266E0,-1.443571568E0
1.195265448E3,6.916702539E-2,-1.759289861E0,-1.576168418E0
1.195275480E3,1.104498386E0,-2.062004328E0,-1.863842010E0
1.195285512E3,1.079927325E0,-1.467655897E0,-2.131550074E0
1.195295544E3,3.824492395E-1,-3.049705267E0,-2.484238148E0
1.195305577E3,1.728166826E-2,-2.304957390E0,-3.334189415E0
1.195315609E3,-1.135295272E0,1.439612210E-1,-3.638557434E0
1.195325641E3,-1.563807249E0,1.464739680E0,-2.730962753E0
1.195335673E3,-1.027495861E0,1.668929577E0,-1.134554982E0
1.195345705E3,-1.202365398E0,2.831966877E0,-3.840245306E-2
1.195355737E3,-1.219299912E0,3.886591434E0,7.521795630E-1
1.195365770E3,-1.104609013E0,3.859179020E0,-7.288561463E-1
1.195375802E3,-9.655606151E-1,2.182234287E0,-2.999586821E0
1.195385834E3,-4.883838594E-1,-4.902916849E-1,-2.643929005E0
1.195395866E3,-3.782016933E-1,-1.806918502E0,-4.138502181E-1
1.195405898E3,-1.863506436E-1,-2.488688707E0,6.619719863E-1
1.195415930E3,1.571284235E-1,-2.920727491E0,8.243185282E-1
1.195425962E3,2.989637554E-1,-2.817914724E0,8.246764541E-1
1.195435995E3,3.296873271E-1,-2.662256002E0,8.070441484E-1
1.195446027E3,2.967002392E-1,-2.247772932E0,9.215759039E-1
1.195456059E3,2.206645757E-1,-1.653575420E0,9.745578766E-1
1.195466091E3,1.590995491E-1,-1.132283330E0,8.928057551E-1
1.195476123E3,2.444251031E-1,-7.849567533E-1,8.958848715E-1
1.195486155E3,4.301182926E-1,-6.073219776E-1,9.767034650E-1
1.195496187E3,4.351061285E-1,-2.710531354E-1,1.025413990E0
1.195506220E3,3.971739709E-1,-1.356551647E-1,1.079414368E0
1.195516252E3,4.466930330E-1,-9.552348405E-3,1.023944736E0
1.195526284E3,4.684859514E-1,8.565814048E-2,8.631511331E-1
1.195536316E3,3.907184601E-1,-2.797255106E-2,5.970811248E-1
1.195546348E3,1.410177946E-1,8.987395465E-2,2.780368924E-1
1.195556380E3,-2.780787945E-1,4.358257651E-1,-1.709035784E-2
1.195566413E3,-6.062754989E-1,1.058644176E0,-2.464254647E-1
1.195576445E3,-5.855928659E-1,1.934493899E0,-4.106863141E-1
1.195586477E3,-4.458060265E-1,2.162356615E0,-6.053808928E-1
1.195596509E3,-6.223928332E-1,1.608754277E0,-7.149923444E-1
1.195606541E3,-7.210171223E-1,1.197911501E0,-8.979950547E-1
1.195616573E3,-1.064758539E0,1.426811695E0,-1.457794428E0
1.195626605E3,-1.300720811E0,1.498867512E0,-1.698512435E0
1.195636638E3,-1.218854427E0,1.964703918E0,-1.687347174E0
1.195646670E3,-1.379877806E0,1.335511088E0,-8.231358528E-1
1.195656702E3,-2.127804518E0,-6.575604677E-1,6.093252301E-1
1.195666734E3,-2.829187632E0,-4.008633792E-1,5.641378760E-1
1.195676766E3,-2.171178102E0,2.194203854E0,-9.139740467E-1
1.195686798E3,7.737381756E-2,1.122339964E0,-6.941764355E-1
1.195696831E3,2.843176723E-1,-2.915325165E-1,4.544737339E-1
1.195706863E3,8.506209850E-1,-5.690505505E-1,1.170846939E0
1.195716895E3,5.388987660E-1,-1.109241366E0,1.211213589E0
1.195726927E3,6.171141863E-1,-9.983619452E-1,1.338401914E0
1.195736959E3,9.719915390E-1,-4.213681519E-1,1.717458129E0
1.195746991E3,1.342074633E0,3.495709300E-1,1.993566155E0
1.195757023E3,1.705223560E0,1.347997904E0,1.974635243E0
1.195767056E3,2.051815510E0,2.359035492E0,1.503562093E0
1.195777088E3,2.116271257E0,2.744360209E0,9.755070210E-1
1.195787120E3,2.275883198E0,2.724282026E0,6.136604548E-1
1.195797152E3,2.261571169E0,2.410401344E0,6.656080484E-1
1.195807184E3,1.834003687E0,1.738309145E0,8.898200989E-1
1.195817216E3,1.458923221E0,1.272836804E0,1.128743768E0
1.195827249E3,1.200140715E0,7.339367270E-1,1.655552506E0
1.195837281E3,8.481036425E-1,5.757361650E-1,2.001662731E0
1.195847313E3,3.392797709E-1,5.843511820E-1,2.120129824E0
1.195857345E3,2.289164960E-1,5.699115396E-1,2.169007778E0
1.195867377E3,3.774844483E-2,6.539213657E-1,1.760019660E0
1.195877409E3,-6.294500828E-1,4.861206710E-1,1.393132210E0
1.195887441E3,-1.184489369E0,1.163767725E-1,1.044698119E0
1.195897474E3,-1.378063560E0,-2.889323533E-1,8.356491923E-1
1.195907506E3,-1.391358018E0,-7.335163951E-1,6.692034006E-1
1.195917538E3,-1.333207130E0,-8.953902721E-1,2.967864275E-1
1.195927570E3,-6.077656746E-1,-1.662677646E0,4.296769202E-2
1.195937602E3,-3.070550226E-2,-2.326297522E0,-3.154045641E-1
1.195947634E3,-6.643714756E-2,-2.389331818E0,-9.365167618E-1
1.195957667E3,-1.707494259E-1,-2.365352392E0,-1.348607183E0
1.195967699E3,-5.420328975E-1,-2.090050220E0,-1.330046773E0
1.195977731E3,-7.939745784E-1,-1.699381232E0,-1.396950960E0
1.195987763E3,-6.835027933E-1,-1.608900309E0,-1.594884515E0
1.195997795E3,-4.006947875E-1,-1.448792934E0,-1.868624926E0
1.196007827E3,2.593311369E-1,-1.291129112E0,-2.080870867E0
1.196017859E3,1.052086592E0,-2.322123200E-1,-2.442753077E0
1.196027892E3,4.407622814E-1,-1.341383815E0,-2.692801237E0
1.196037924E3,5.270694941E-2,-2.109970331E0,-3.527659178E0
1.196047956E3,-6.574453115E-1,-2.692745328E-1,-4.215693951E0
1.196057988E3,-1.520757437E0,1.209606528E0,-3.386925459E0
1.196068020E3,-1.180364013E0,9.818293452E-1,-1.333415270E0
1.196078052E3,-8.296400309E-1,1.404011130E0,9.536320716E-2
1.196088085E3,-4.704149067E-1,1.924347162E0,9.744479656E-1
1.196098117E3,-4.139633477E-1,2.259312153E0,-3.262257874E-1
1.196108149E3,-5.830134749E-1,8.941457272E-1,-3.279206991E0
1.196118181E3,2.081701532E-2,-1.745007515E0,-3.697839975E0
1.196128213E3,3.055533767E-1,-2.776122093E0,-1.126393557E0
1.196138246E3,3.697424829E-1,-3.067587852E0,6.223525405E-1
1.196148278E3,6.197764874E-1,-3.162093401E0,1.128836632E0
1.196158311E3,8.189156651E-1,-2.919863939E0,1.135540605E0
1.196168343E3,8.449859619E-1,-2.572976351E0,1.055475712E0
1.196178375E3,8.139681220E-1,-2.168667793E0,1.002325654E0
1.196188407E3,7.286214828E-1,-1.653716087E0,9.382889867E-1
1.196198439E3,5.850552320E-1,-1.020274878E0,8.242561817E-1
1.196208471E3,4.480565488E-1,-6.499079466E-1,8.552019596E-1
1.196218504E3,6.270310879E-1,-5.705404282E-1,1.060772181E0
1.196228536E3,6.560752988E-1,-2.048225850E-1,1.111625075E0
1.196238568E3,6.806754470E-1,-6.976994127E-2,1.179309011E0
1.196248600E3,6.169658303E-1,3.989091516E-2,1.069748044E0
1.196258632E3,5.916064382E-1,7.937760651E-2,8.611871004E-1
1.196268664E3,5.843115449E-1,-6.552180648E-2,6.220556498E-1
1.196278696E3,3.522857726E-1,1.168216765E-2,3.505834043E-1
1.196288729E3,-4.958475381E-2,4.700300992E-1,1.315423250E-1
1.196298761E3,-1.506445259E-1,1.233469963E0,-4.835393280E-2
1.196308793E3,2.128943354E-1,1.974506617E0,-2.771554887E-1
1.196318825E3,-7.710739505E-3,1.628030896E0,-3.483947814E-1
1.196328857E3,-8.989784122E-1,1.158968449E0,-5.195178390E-1
1.196338889E3,-7.847154737E-1,1.049661398E0,-1.115523219E0
1.196348921E3,-7.655264735E-1,1.045186877E0,-1.768284678E0
1.196358954E3,-9.554513693E-1,1.319609046E0,-1.966478944E0
1.196368986E3,-9.094308019E-1,1.678877831E0,-2.066941977E0
1.196379018E3,-4.693716764E-1,1.607484698E0,-2.070385218E0
1.196389050E3,2.631234527E-1,8.702841997E-1,-9.059002399E-1
1.196399082E3,-1.972992301E0,-1.224586487E0,5.119765401E-1
1.196409114E3,-4.135758400E0,-2.345645905E0,2.034345865E0
1.196419147E3,-3.374615431E0,4.491405785E-1,5.565461516E-1
1.196429179E3,1.023851991E0,2.501303196E0,-1.006236672E0
1.196439211E3,7.595627904E-1,-5.659883618E-1,8.532668352E-1
1.196449243E3,8.523725867E-1,-7.776771784E-1,1.093140602E0
1.196459275E3,6.062570810E-1,-1.309447736E-1,1.050774455E0
1.196469307E3,1.068093896E0,2.871599793E-1,9.535554051E-1
1.196479339E3,1.383804440E0,7.004492879E-1,1.356448531E0
1.196489372E3,1.625338793E0,1.679625392E0,1.561966181E0
1.196499404E3,2.002373934E0,2.376432180E0,1.521536112E0
1.196509436E3,2.159013271E0,3.305917740E0,1.150909781E0
1.196519468E3,2.077107668E0,3.547775745E0,8.034015298E-1
1.196529500E3,2.124959707E0,3.338922501E0,7.660589814E-1
1.196539532E3,1.923178196E0,3.033730507E0,1.026961207E0
1.196549565E3,1.625952244E0,2.433699608E0,1.206587315E0
1.196559597E3,1.197906375E0,1.935849547E0,1.234953165E0
1.196569629E3,8.682467341E-1,1.359002233E0,1.559249401E0
1.196579661E3,5.185164809E-1,1.071552038E0,2.156109571E0
1.196589693E3,1.416477114E-1,8.528286815E-1,2.574174404E0
1.196599725E3,-1.732023805E-1,6.492180228E-1,2.229527235E0
1.196609757E3,-8.055444956E-1,3.144368529E-1,1.665440321E0
1.196619790E3,-1.378079176E0,-1.535191834E-1,1.025024652E0
1.196629822E3,-1.765088081E0,-4.902679622E-1,7.101491690E-1
1.196639854E3,-2.063560486E0,-3.169339895E-1,4.847115278E-1
1.196649886E3,-1.888300300E0,-4.978103936E-1,3.508497477E-1
1.196659918E3,-1.339693666E0,-7.224634886E-1,2.273294032E-1
1.196669950E3,-6.825162172E-1,-1.196191430E0,-1.188291609E-2
1.196679983E3,-3.238630295E-1,-1.676604033E0,-5.658220649E-1
1.196690015E3,-3.297754228E-1,-2.045366764E0,-1.203956604E0
1.196700047E3,-5.037650466E-1,-2.078344107E0,-1.236296535E0
1.196710079E3,-6.901087761E-1,-1.866909981E0,-1.348978281E0
1.196720111E3,-5.388995409E-1,-1.872666955E0,-1.578124881E0
1.196730143E3,-3.531560600E-1,-1.839231730E0,-1.542721987E0
1.196740175E3,-2.246401459E-1,-1.574407697E0,-1.636377454E0
1.196750208E3,5.799643397E-1,-1.091172576E0,-1.903079867E0
1.196760240E3,1.609107733E0,1.733919680E-1,-2.569481611E0
1.196770272E3,6.760847569E-1,-9.916025996E-1,-2.893112898E0
1.196780304E3,3.846811652E-1,-2.067939520E0,-3.653950930E0
1.196790336E3,-1.075491190E0,1.214940995E-1,-4.217102528E0
1.196800368E3,-1.781163096E0,1.272544265E0,-2.471396685E0
1.196810401E3,-7.591040134E-1,1.439731240E0,-1.126622707E-1
1.196820433E3,-8.111453652E-1,2.294850111E0,9.986873865E-1
1.196830465E3,-6.784042120E-1,2.949415922E0,3.650608361E-1
1.196840497E3,-7.399194837E-1,2.138854742E0,-2.594317436E0
1.196850529E3,-2.790341079E-1,-6.222522259E-1,-3.800423145E0
