"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.324139426E2,4.423931503E1,1.842723083E1,8.153778076E0
1.324239736E2,4.438619614E1,1.814256287E1,8.742248535E0
1.324340046E2,4.458787537E1,1.775540161E1,8.234100342E0
1.324440346E2,4.472201538E1,1.725491333E1,8.243072510E0
1.324540656E2,4.503483963E1,1.680316162E1,7.512756348E0
1.324640966E2,4.519386673E1,1.631712341E1,6.440643311E0
1.324741276E2,4.566372681E1,1.588734436E1,4.884277344E0
1.324841576E2,4.582530975E1,1.531829834E1,3.857482910E0
1.324941886E2,4.600207138E1,1.481257629E1,2.696838379E0
1.325042196E2,4.655200577E1,1.428295898E1,1.391937256E0
1.325142496E2,4.673301697E1,1.334873962E1,1.390380859E-1
1.325242806E2,4.697243118E1,1.239231873E1,-1.385284424E0
1.325343116E2,4.728313446E1,1.153527832E1,-3.113037109E0
1.325443426E2,4.735080338E1,1.060697937E1,-4.366638184E0
1.325543726E2,4.716666412E1,9.802383423E0,-5.653747559E0
1.325644036E2,4.729507065E1,9.645828247E0,-5.813415527E0
1.325744346E2,4.736827087E1,9.673583984E0,-5.511779785E0
1.325844646E2,4.737308884E1,1.036276245E1,-5.306213379E0
1.325944956E2,4.733441162E1,1.079685974E1,-4.505859375E0
1.326045266E2,4.718790436E1,1.121556091E1,-4.031982422E0
1.326145576E2,4.721259689E1,1.178002930E1,-3.787719727E0
1.326245876E2,4.731858826E1,1.233146667E1,-2.835601807E0
1.326346186E2,4.722053528E1,1.275077820E1,-1.845794678E0
1.326446496E2,4.708534622E1,1.310443115E1,-9.465942383E-1
1.326546806E2,4.672849274E1,1.277111816E1,1.553344727E-2
1.326647106E2,4.699125290E1,1.242169189E1,3.065185547E-1
1.326747416E2,4.747492599E1,1.183007812E1,5.784301758E-1
1.326847726E2,4.750059891E1,1.131289673E1,1.130828857E0
1.326948026E2,4.770161819E1,1.062644958E1,2.561737061E0
1.327048336E2,4.775880051E1,1.005813599E1,3.643371582E0
1.327148646E2,4.754814148E1,1.012010193E1,4.941925049E0
1.327248956E2,4.759893799E1,9.851562500E0,5.761566162E0
1.327349256E2,4.754864120E1,9.702682495E0,6.746917725E0
1.327449566E2,4.751714706E1,9.272399902E0,6.942504883E0
1.327549876E2,4.807279968E1,8.488159180E0,5.864318848E0
1.327650176E2,4.794385529E1,8.260925293E0,5.205474854E0
1.327750486E2,4.780803680E1,8.337692261E0,4.941467285E0
1.327850796E2,4.792411804E1,8.425155640E0,4.655090332E0
1.327951106E2,4.801348114E1,8.842880249E0,4.392730713E0
1.328051406E2,4.783206940E1,9.589782715E0,4.245727539E0
1.328151716E2,4.753142166E1,9.755142212E0,3.933044434E0
1.328252026E2,4.752686310E1,1.031489563E1,3.595550537E0
1.328352326E2,4.763975525E1,1.094841003E1,2.596710205E0
1.328452636E2,4.758374023E1,1.158509827E1,1.950561523E0
1.328552946E2,4.716782379E1,1.215916443E1,1.405364990E0
1.328653256E2,4.708812714E1,1.253114319E1,1.731872559E-1
1.328753556E2,4.700822067E1,1.304273987E1,-3.732910156E-1
1.328853866E2,4.694135666E1,1.319793701E1,-9.122314453E-1
1.328954176E2,4.710782242E1,1.350950623E1,-1.408660889E0
1.329054476E2,4.703166580E1,1.326763916E1,-1.373260498E0
1.329154786E2,4.685966492E1,1.267477417E1,-1.418395996E0
1.329255096E2,4.708877563E1,1.215516663E1,-8.256530762E-1
1.329355396E2,4.751211548E1,1.131738281E1,-2.089233398E-1
1.329455706E2,4.770131683E1,1.048158264E1,1.452331543E-1
1.329556016E2,4.789855957E1,9.529037476E0,3.370666504E-1
1.329656326E2,4.780441284E1,8.798889160E0,4.006652832E-1
1.329756626E2,4.819743729E1,8.501892090E0,6.494445801E-1
1.329856936E2,4.829356766E1,8.263107300E0,1.233825684E0
1.329957246E2,4.843252182E1,8.293579102E0,1.573059082E0
1.330057546E2,4.818879700E1,8.493881226E0,2.546661377E0
1.330157856E2,4.783140182E1,9.674789429E0,2.828887939E0
1.330258166E2,4.715367889E1,1.115069580E1,4.112915039E0
1.330358476E2,4.664252853E1,1.240716553E1,6.205017090E0
1.330458776E2,4.580553055E1,1.389968872E1,7.520324707E0
1.330559086E2,4.538836670E1,1.476473999E1,7.858367920E0
1.330659396E2,4.489755630E1,1.564250183E1,8.714294434E0
1.330759696E2,4.486738586E1,1.579536438E1,9.046295166E0
1.330860006E2,4.510864639E1,1.604533386E1,9.101104736E0
1.330960316E2,4.515706253E1,1.589059448E1,9.245391846E0
1.331060626E2,4.515238190E1,1.577482605E1,9.203125000E0
1.331160926E2,4.517860031E1,1.569989014E1,8.873596191E0
1.331261236E2,4.510194397E1,1.538404846E1,8.355224609E0
1.331361546E2,4.526044846E1,1.527445984E1,7.929809570E0
1.331461866E2,4.561577225E1,1.522276306E1,7.419189453E0
1.331562166E2,4.596196365E1,1.502610779E1,6.606964111E0
1.331662476E2,4.579153442E1,1.489341736E1,5.686187744E0
1.331762786E2,4.579582977E1,1.457434082E1,4.403839111E0
1.331863096E2,4.616024780E1,1.423330688E1,3.034240723E0
1.331963396E2,4.644725800E1,1.378305054E1,1.541687012E0
1.332063706E2,4.695401001E1,1.330342102E1,2.532043457E-1
1.332164016E2,4.709584808E1,1.262747192E1,-1.101715088E0
1.332264316E2,4.740781784E1,1.149150085E1,-2.586975098E0
1.332364626E2,4.752197266E1,1.029161072E1,-3.738647461E0
1.332464936E2,4.749765778E1,9.457839966E0,-5.077728271E0
1.332565246E2,4.728681564E1,9.064208984E0,-5.609771729E0
1.332665546E2,4.762955475E1,8.469299316E0,-5.308288574E0
1.332765856E2,4.789927673E1,8.458724976E0,-5.214813232E0
1.332866166E2,4.768467331E1,8.615463257E0,-5.046508789E0
1.332966466E2,4.750566864E1,9.080337524E0,-4.856781006E0
1.333066776E2,4.740320206E1,9.341857910E0,-5.029571533E0
1.333167086E2,4.745273972E1,9.792037964E0,-4.173828125E0
1.333267396E2,4.749094391E1,1.036950684E1,-3.559265137E0
1.333367696E2,4.731756592E1,1.040621948E1,-2.622650146E0
1.333468006E2,4.701227188E1,1.076853943E1,-7.867431641E-1
1.333568316E2,4.654891205E1,1.058679199E1,-8.184814453E-2
1.333668626E2,4.720044327E1,9.816146851E0,3.832702637E-1
1.333768926E2,4.732273865E1,8.978012085E0,1.269775391E0
1.333869236E2,4.794355774E1,8.654205322E0,2.461883545E0
1.333969546E2,4.753023148E1,7.838409424E0,5.348327637E0
1.334069846E2,4.722662735E1,7.695159912E0,7.142181396E0
1.334170156E2,4.713074493E1,7.721237183E0,8.412872314E0
1.334270466E2,4.735198975E1,7.609634399E0,8.769897461E0
1.334370776E2,4.752408600E1,7.226089478E0,8.298858643E0
1.334471076E2,4.770487595E1,6.847930908E0,7.116943359E0
1.334571386E2,4.778201675E1,6.914627075E0,6.307464600E0
1.334671696E2,4.799479294E1,6.588760376E0,6.029571533E0
1.334771996E2,4.786794662E1,7.010833740E0,5.776489258E0
1.334872306E2,4.762126541E1,7.290954590E0,5.939666748E0
1.334972616E2,4.773749161E1,7.698562622E0,5.536315918E0
1.335072926E2,4.777450943E1,8.091644287E0,4.990570068E0
1.335173226E2,4.753704453E1,8.990722656E0,4.509094238E0
1.335273536E2,4.754921341E1,9.609283447E0,3.863861084E0
1.335373846E2,4.754179382E1,1.013372803E1,3.440399170E0
1.335474146E2,4.746908951E1,1.074415588E1,3.043609619E0
1.335574456E2,4.716051865E1,1.137925720E1,1.928070068E0
1.335674766E2,4.696916962E1,1.179495239E1,1.046112061E0
1.335775066E2,4.676446152E1,1.203718567E1,-2.380676270E-1
1.335875376E2,4.660928726E1,1.262133789E1,-7.009582520E-1
1.335975686E2,4.675645828E1,1.220416260E1,-1.190551758E0
1.336075996E2,4.675885010E1,1.192630005E1,-1.108947754E0
1.336176296E2,4.683295441E1,1.141989136E1,-9.739074707E-1
1.336276606E2,4.716920090E1,1.079646301E1,-3.942871094E-1
1.336376916E2,4.718843079E1,9.929519653E0,3.538818359E-1
1.336477216E2,4.717342758E1,9.387603760E0,7.673034668E-1
1.336577526E2,4.745267868E1,8.782623291E0,8.397521973E-1
1.336677836E2,4.740253830E1,8.254943848E0,1.241485596E0
1.336778146E2,4.732482529E1,8.166976929E0,1.821289062E0
1.336878446E2,4.753730392E1,8.308929443E0,2.384124756E0
1.336978756E2,4.781728363E1,8.703552246E0,2.908905029E0
1.337079066E2,4.746347427E1,9.197998047E0,3.304382324E0
1.337179366E2,4.695758820E1,1.035232544E1,4.018035889E0
1.337279676E2,4.589671707E1,1.221333313E1,5.932464600E0
1.337379986E2,4.535692215E1,1.372538757E1,7.954071045E0
1.337480296E2,4.449694061E1,1.543002319E1,9.657226562E0
1.337580596E2,4.401124573E1,1.664891052E1,1.015689087E1
1.337680906E2,4.361395264E1,1.738613892E1,1.034512329E1
1.337781216E2,4.334564209E1,1.796557617E1,9.986663818E0
1.337881516E2,4.325431442E1,1.834603882E1,9.802124023E0
1.337981826E2,4.314395142E1,1.856643677E1,9.840911865E0
1.338082136E2,4.339946747E1,1.838972473E1,1.023294067E1
1.338182446E2,4.327822495E1,1.819964600E1,1.044201660E1
1.338282746E2,4.335091019E1,1.788117981E1,1.000772095E1
1.338383056E2,4.367804337E1,1.758450317E1,9.546936035E0
1.338483366E2,4.384102249E1,1.718003845E1,8.943054199E0
1.338583676E2,4.383493423E1,1.704742432E1,9.014190674E0
1.338683976E2,4.381470871E1,1.704199219E1,8.507690430E0
1.338784286E2,4.430104446E1,1.666180420E1,7.490661621E0
1.338884596E2,4.455764008E1,1.626550293E1,6.475708008E0
1.338984906E2,4.468531418E1,1.578443909E1,5.150665283E0
1.339085206E2,4.487752151E1,1.535783386E1,4.180786133E0
1.339185516E2,4.508941269E1,1.494689941E1,3.107360840E0
1.339285826E2,4.564969635E1,1.447428894E1,1.923645020E0
1.339386126E2,4.583885956E1,1.406895447E1,1.005828857E0
1.339486436E2,4.593150330E1,1.366088867E1,-1.028137207E-1
1.339586746E2,4.647211075E1,1.314242554E1,-1.041290283E0
1.339687056E2,4.626992798E1,1.282609558E1,-2.013305664E0
1.339787356E2,4.609849930E1,1.238644409E1,-2.360076904E0
1.339887666E2,4.615988159E1,1.244897461E1,-2.188720703E0
1.339987976E2,4.625896072E1,1.238218689E1,-1.939270020E0
1.340088276E2,4.630455017E1,1.266793823E1,-1.415466309E0
1.340188586E2,4.608654022E1,1.250592041E1,-1.091125488E0
1.340288896E2,4.573857117E1,1.289733887E1,-8.460998535E-1
1.340389206E2,4.580776215E1,1.311044312E1,-2.479248047E-1
1.340489506E2,4.574535370E1,1.350172424E1,5.152282715E-1
1.340589816E2,4.563851929E1,1.357948303E1,9.964904785E-1
1.340690126E2,4.563969421E1,1.383360291E1,1.928741455E0
1.340790426E2,4.526615524E1,1.399221802E1,2.804107666E0
1.340890736E2,4.448757935E1,1.337956238E1,3.325256348E0
1.340991046E2,4.525942230E1,1.331031799E1,3.497253418E0
1.341091356E2,4.566757202E1,1.251559448E1,3.858489990E0
1.341191656E2,4.595111847E1,1.159118652E1,4.903228760E0
1.341291966E2,4.607166290E1,1.075494385E1,6.207946777E0
1.341392276E2,4.602649307E1,9.805236816E0,8.237152100E0
1.341492580E2,4.594949341E1,9.092361450E0,1.003741455E1
1.341592880E2,4.576270294E1,8.729370117E0,1.004855347E1
1.341693190E2,4.605292511E1,7.909240723E0,9.294708252E0
1.341793500E2,4.640871048E1,7.896377563E0,8.809356689E0
1.341893800E2,4.617987061E1,8.147201538E0,8.445709229E0
1.341994110E2,4.631498337E1,8.281784058E0,8.028778076E0
1.342094420E2,4.648951721E1,8.554550171E0,7.820343018E0
1.342194730E2,4.661264420E1,8.727645874E0,7.064727783E0
1.342295030E2,4.670132828E1,8.753265381E0,6.192138672E0
1.342395340E2,4.706365585E1,8.856185913E0,5.444641113E0
1.342495650E2,4.707753754E1,9.073379517E0,5.292510986E0
1.342595950E2,4.731096649E1,9.201766968E0,4.651489258E0
1.342696260E2,4.748770905E1,9.465057373E0,4.234283447E0
1.342796570E2,4.743455887E1,9.692092896E0,4.118713379E0
1.342896880E2,4.740492630E1,9.898315430E0,3.223175049E0
1.342997180E2,4.761417770E1,1.046990967E1,2.639801025E0
1.343097490E2,4.755702972E1,1.062690735E1,2.130798340E0
1.343197800E2,4.775191116E1,1.122802734E1,1.551757812E0
1.343298100E2,4.784268951E1,1.132225037E1,1.727600098E-1
1.343398410E2,4.820559311E1,1.098983765E1,-1.050109863E0
1.343498720E2,4.846252060E1,1.072589111E1,-1.809875488E0
1.343599030E2,4.868861008E1,9.849304199E0,-2.456451416E0
1.343699330E2,4.895693207E1,8.777206421E0,-2.768615723E0
1.343799640E2,4.954474640E1,7.709823608E0,-2.953033447E0
1.343899950E2,4.986028290E1,6.518295288E0,-2.887573242E0
1.344000250E2,5.034924316E1,5.686462402E0,-2.029815674E0
1.344100560E2,5.059996796E1,5.114135742E0,-1.321594238E0
1.344200870E2,5.061492157E1,4.475067139E0,-4.944152832E-1
1.344301180E2,5.097538757E1,4.152069092E0,2.862854004E-1
1.344401480E2,5.125119781E1,4.242065430E0,8.576049805E-1
1.344501790E2,5.164648819E1,4.320755005E0,1.438079834E0
1.344602100E2,5.174363327E1,4.817047119E0,1.694427490E0
1.344702400E2,5.234958649E1,5.522415161E0,1.796478271E0
1.344802710E2,5.229714584E1,6.246047974E0,9.058837891E-1
1.344903020E2,5.256504059E1,7.701721191E0,7.321166992E-2
1.345003330E2,5.251123810E1,9.633117676E0,3.176879883E-1
1.345103630E2,5.251002502E1,1.220077515E1,1.749481201E0
1.345203940E2,5.185980988E1,1.412762451E1,3.986053467E0
1.345304250E2,5.141702271E1,1.594018555E1,6.415069580E0
1.345404560E2,5.125942230E1,1.688287354E1,9.015045166E0
1.345504860E2,5.105723572E1,1.729928589E1,1.013327026E1
1.345605170E2,5.137478638E1,1.733222961E1,1.031640625E1
1.345705480E2,5.178008270E1,1.715339661E1,1.041064453E1
1.345805780E2,5.208248901E1,1.670317078E1,1.005206299E1
1.345906090E2,5.258081818E1,1.632644653E1,1.065533447E1
1.346006400E2,5.285073853E1,1.594271851E1,1.134954834E1
1.346106710E2,5.359153748E1,1.525399780E1,1.173718262E1
1.346207010E2,5.398815155E1,1.450366211E1,1.268722534E1
1.346307320E2,5.425310516E1,1.377590942E1,1.367645264E1
1.346407630E2,5.461624908E1,1.324517822E1,1.461441040E1
1.346507940E2,5.503557587E1,1.237286377E1,1.552261353E1
1.346608240E2,5.504043579E1,1.157266235E1,1.611923218E1
1.346708550E2,5.531576538E1,1.092718506E1,1.682952881E1
1.346808860E2,5.551125336E1,1.053025818E1,1.710943604E1
1.346909160E2,5.611293030E1,1.005747986E1,1.713781738E1
1.347009470E2,5.660307312E1,9.432815552E0,1.673672485E1
1.347109780E2,5.698820496E1,9.309616089E0,1.633691406E1
1.347210090E2,5.736067581E1,9.238616943E0,1.582601929E1
1.347310390E2,5.768820190E1,9.294311523E0,1.548632812E1
1.347410700E2,5.802726746E1,9.217620850E0,1.546359253E1
1.347511010E2,5.822470093E1,8.865478516E0,1.551553345E1
1.347611320E2,5.826812744E1,8.809341431E0,1.638360596E1
1.347711620E2,5.832542038E1,8.757400513E0,1.730932617E1
1.347811930E2,5.827861023E1,8.629745483E0,1.773620605E1
1.347912240E2,5.837613678E1,8.568450928E0,1.816244507E1
1.348012540E2,5.852757263E1,8.420028687E0,1.853005981E1
1.348112850E2,5.812592316E1,7.690979004E0,2.042358398E1
1.348213160E2,5.788688660E1,7.610763550E0,2.185891724E1
1.348313470E2,5.709867096E1,7.356109619E0,2.298199463E1
1.348413770E2,5.652796936E1,7.590698242E0,2.442251587E1
1.348514080E2,5.592610168E1,8.113296509E0,2.578305054E1
1.348614390E2,5.502344131E1,8.891708374E0,2.679586792E1
1.348714700E2,5.495816803E1,9.627685547E0,2.632885742E1
1.348815000E2,5.528680420E1,1.049876404E1,2.555718994E1
1.348915310E2,5.544212341E1,1.104100037E1,2.461553955E1
1.349015620E2,5.576605225E1,1.157452393E1,2.355673218E1
1.349115920E2,5.580944824E1,1.139610291E1,2.257815552E1
1.349216230E2,5.583609772E1,1.103507996E1,2.149972534E1
1.349316540E2,5.595704651E1,1.051385498E1,2.073144531E1
1.349416850E2,5.626317978E1,1.012373352E1,2.020825195E1
1.349517150E2,5.621372986E1,9.640975952E0,1.948992920E1
1.349617460E2,5.597539520E1,9.846069336E0,1.874337769E1
1.349717770E2,5.647553253E1,9.227554321E0,1.761157227E1
1.349818080E2,5.658076477E1,8.972152710E0,1.694839478E1
1.349918380E2,5.642172241E1,9.103393555E0,1.635607910E1
1.350018690E2,5.678725052E1,9.172027588E0,1.496197510E1
1.350119000E2,5.676334763E1,9.459381104E0,1.383959961E1
1.350219310E2,5.663275909E1,9.622329712E0,1.267922974E1
1.350319610E2,5.645802689E1,9.660049438E0,1.170370483E1
1.350419920E2,5.645258331E1,9.904724121E0,1.090759277E1
1.350520230E2,5.648106384E1,1.021826172E1,1.049624634E1
1.350620530E2,5.656723785E1,1.061624146E1,9.847686768E0
1.350720840E2,5.650402451E1,1.096279907E1,9.170562744E0
1.350821150E2,5.640422821E1,1.114883423E1,8.970245361E0
1.350921460E2,5.601391602E1,1.172737122E1,8.269927979E0
1.351021760E2,5.604601288E1,1.172163391E1,7.798736572E0
1.351122070E2,5.597240448E1,1.166780090E1,7.579559326E0
1.351222380E2,5.593925476E1,1.200216675E1,7.229888916E0
1.351322680E2,5.595358276E1,1.231449890E1,6.760162354E0
1.351422990E2,5.555327606E1,1.252551270E1,7.080505371E0
1.351523294E2,5.575857544E1,1.231526184E1,7.058288574E0
1.351623604E2,5.570871735E1,1.199356079E1,6.996246338E0
1.351723904E2,5.560010529E1,1.177589417E1,6.685150146E0
1.351824214E2,5.585617065E1,1.167543030E1,6.453399658E0
1.351924524E2,5.566447067E1,1.194075012E1,5.987213135E0
1.352024834E2,5.578335571E1,1.195687866E1,5.916687012E0
1.352125134E2,5.552094269E1,1.184146118E1,5.271301270E0
1.352225444E2,5.569808960E1,1.188090515E1,5.125640869E0
1.352325754E2,5.576438904E1,1.180265808E1,4.192291260E0
1.352426064E2,5.600881195E1,1.166539001E1,3.589172363E0
1.352526364E2,5.581365585E1,1.160581970E1,2.779327393E0
1.352626674E2,5.590388489E1,1.139190674E1,2.429046631E0
1.352726984E2,5.575708008E1,1.149433899E1,1.829315186E0
1.352827284E2,5.576461792E1,1.171731567E1,1.389160156E0
1.352927594E2,5.577920532E1,1.184045410E1,1.545379639E0
1.353027904E2,5.586296082E1,1.174813843E1,1.254791260E0
1.353128214E2,5.556113815E1,1.181808472E1,1.432617188E0
1.353228514E2,5.570295715E1,1.174357605E1,1.227386475E0
1.353328824E2,5.560311127E1,1.165483093E1,7.929992676E-1
1.353429134E2,5.572727203E1,1.166873169E1,7.229309082E-1
1.353529444E2,5.555094528E1,1.159883118E1,9.631347656E-1
1.353629744E2,5.549446106E1,1.151899719E1,8.812561035E-1
1.353730054E2,5.562246704E1,1.149131775E1,5.854492188E-1
1.353830364E2,5.575923920E1,1.142701721E1,3.623657227E-1
1.353930664E2,5.587362671E1,1.134550476E1,4.230651855E-1
1.354030974E2,5.559499359E1,1.146507263E1,3.055725098E-1
1.354131284E2,5.557208252E1,1.141455078E1,1.369934082E-1
1.354231594E2,5.570870972E1,1.150729370E1,-2.640686035E-1
1.354331894E2,5.580549622E1,1.147569275E1,-3.368225098E-1
1.354432204E2,5.569303513E1,1.147030640E1,-5.549926758E-1
1.354532514E2,5.566066742E1,1.178697205E1,-4.683532715E-1
1.354632824E2,5.565139008E1,1.187417603E1,8.322143555E-2
1.354733124E2,5.575177383E1,1.156179810E1,-2.226562500E-1
1.354833434E2,5.565948105E1,1.109973145E1,-2.781982422E-1
1.354933744E2,5.556707382E1,1.123149109E1,9.963989258E-2
1.355034054E2,5.571315002E1,1.083502197E1,7.879638672E-2
1.355134354E2,5.572924423E1,1.092410278E1,5.969543457E-1
1.355234664E2,5.574985123E1,1.043945312E1,8.629760742E-1
1.355334974E2,5.574559784E1,1.050527954E1,5.415954590E-1
1.355435284E2,5.594345856E1,1.033731079E1,5.431518555E-1
1.355535584E2,5.607498932E1,1.023304749E1,4.400024414E-1
1.355635894E2,5.581449890E1,1.006723022E1,6.144409180E-1
1.355736204E2,5.623968506E1,9.705505371E0,9.427490234E-1
1.355836504E2,5.610853577E1,9.870376587E0,1.265869141E0
1.355936814E2,5.590129852E1,9.427490234E0,1.405059814E0
1.356037124E2,5.589356232E1,9.520065308E0,1.892059326E0
1.356137434E2,5.616120911E1,9.345474243E0,1.908203125E0
1.356237734E2,5.601125336E1,9.111587524E0,2.547393799E0
1.356338044E2,5.629402924E1,9.056015015E0,2.494323730E0
1.356438354E2,5.657362366E1,8.709182739E0,2.637573242E0
1.356538664E2,5.637776184E1,8.949356079E0,2.899688721E0
1.356638964E2,5.636212540E1,8.750427246E0,3.065032959E0
1.356739274E2,5.632101822E1,8.413467407E0,3.379028320E0
1.356839584E2,5.653694916E1,8.185974121E0,3.666992188E0
1.356939894E2,5.640307617E1,8.042541504E0,3.760314941E0
1.357040194E2,5.669925690E1,7.883193970E0,4.325653076E0
1.357140504E2,5.639522552E1,7.674179077E0,4.681671143E0
1.357240814E2,5.656658173E1,7.269668579E0,5.051177979E0
1.357341124E2,5.652914047E1,7.087158203E0,5.386016846E0
1.357441424E2,5.658178711E1,6.720703125E0,5.913513184E0
1.357541734E2,5.660311127E1,6.690551758E0,5.821197510E0
1.357642044E2,5.656254578E1,6.261657715E0,6.095397949E0
1.357742344E2,5.655533600E1,5.965515137E0,6.215759277E0
1.357842654E2,5.687528229E1,5.371887207E0,6.178161621E0
1.357942964E2,5.661199188E1,4.990631104E0,6.036773682E0
1.358043274E2,5.666759491E1,4.646331787E0,6.369415283E0
1.358143574E2,5.678186417E1,4.294418335E0,6.649841309E0
1.358243884E2,5.706157684E1,3.965972900E0,7.268218994E0
1.358344194E2,5.708659744E1,3.239212036E0,7.080871582E0
1.358444504E2,5.704302216E1,2.866729736E0,7.042785645E0
1.358544804E2,5.694841385E1,2.461242676E0,7.425506592E0
1.358645114E2,5.701406479E1,2.008041382E0,7.383789062E0
1.358745424E2,5.705711365E1,1.302947998E0,7.579040527E0
1.358845734E2,5.715392303E1,9.616546631E-1,7.497589111E0
1.358946034E2,5.715455627E1,1.806335449E-1,7.464935303E0
1.359046344E2,5.712453461E1,-1.105804443E-1,7.687377930E0
1.359146654E2,5.716130066E1,-7.142181396E-1,7.905822754E0
1.359246964E2,5.701353455E1,-1.062988281E0,7.967315674E0
1.359347264E2,5.705633163E1,-1.194381714E0,7.960906982E0
1.359447574E2,5.719547272E1,-1.665618896E0,7.919555664E0
1.359547884E2,5.714983368E1,-1.799072266E0,7.955932617E0
1.359648194E2,5.697404480E1,-1.859985352E0,8.285949707E0
1.359748494E2,5.734270477E1,-2.145812988E0,8.020568848E0
1.359848804E2,5.740155029E1,-2.087066650E0,8.378387451E0
1.359949114E2,5.731517792E1,-1.957534790E0,8.506835938E0
1.360049424E2,5.707776642E1,-2.139236450E0,8.956604004E0
1.360149724E2,5.715584946E1,-2.211364746E0,8.777893066E0
1.360250034E2,5.733482361E1,-2.371780396E0,9.179534912E0
1.360350344E2,5.739819717E1,-2.314697266E0,9.398834229E0
1.360450654E2,5.759859467E1,-2.097854614E0,9.965667725E0
1.360550954E2,5.741325378E1,-2.119735718E0,9.640960693E0
1.360651264E2,5.734005737E1,-2.128311157E0,1.004138184E1
1.360751574E2,5.723919678E1,-2.020767212E0,1.043408203E1
1.360851874E2,5.711051178E1,-1.842086792E0,1.043597412E1
1.360952184E2,5.731433487E1,-1.714645386E0,1.030728149E1
1.361052494E2,5.742160034E1,-1.792327881E0,1.029507446E1
