"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.564092687E1,-8.880868554E-1,-1.312598825E0,-5.764113069E-1
8.565095788E1,-1.184272647E0,-7.654190660E-1,-1.006253242E0
8.566098788E1,-1.212981701E0,-6.966188550E-1,-1.356534719E0
8.567101888E1,-9.617838860E-1,-8.837807178E-1,-1.523543358E0
8.568104988E1,-7.744577527E-1,-1.275743246E0,-1.491166711E0
8.569107988E1,-7.793164253E-1,-1.681564212E0,-1.365124941E0
8.570111088E1,-8.100838661E-1,-1.798540115E0,-1.143490791E0
8.571114087E1,-9.062460661E-1,-1.638090491E0,-9.731982946E-1
8.572117188E1,-1.060250759E0,-1.504341722E0,-8.239971995E-1
8.573120288E1,-1.158634067E0,-1.494808435E0,-6.697884202E-1
8.574123287E1,-1.383149385E0,-1.361887336E0,-3.958715498E-1
8.575126388E1,-1.709521055E0,-8.989098668E-1,5.049503967E-2
8.576129488E1,-1.782290816E0,-2.598540783E-1,6.244713068E-1
8.577132488E1,-1.354758859E0,2.061460912E-1,1.180526257E0
8.578135587E1,-4.769687951E-1,6.874316931E-1,1.468542695E0
8.579138588E1,4.735245705E-1,1.216876388E0,1.627978444E0
8.580141688E1,1.309329391E0,1.375770211E0,1.652555108E0
8.581144787E1,1.706548929E0,1.330996037E0,1.396739841E0
8.582147788E1,1.769541860E0,1.110447526E0,1.053194046E0
8.583150888E1,1.442025781E0,6.972955465E-1,7.880119681E-1
8.584153887E1,7.196094394E-1,6.047081351E-1,3.434276283E-1
8.585156988E1,-4.681960344E-1,7.059100866E-1,-3.661210537E-1
8.586160088E1,-2.996204853E0,-2.278296351E-1,-1.364469051E0
8.587163088E1,-6.075480938E0,-8.049286604E-1,-3.361368656E0
8.588166187E1,-4.650625706E0,2.799557209E0,-4.012624264E0
8.589169188E1,-1.085501313E0,3.648470163E0,-3.419291258E0
8.590172288E1,-1.439154297E-1,1.508785725E0,-3.010762691E0
8.591175387E1,2.685570717E-1,5.021281838E-1,-1.931174994E0
8.592178388E1,3.628128767E-1,2.080826312E-1,-9.096726775E-1
8.593181488E1,3.312104642E-1,-2.348284870E-1,-3.748444021E-1
8.594184588E1,-1.996228695E-1,-4.783688188E-1,2.932611108E-1
8.595187588E1,-3.662081063E-1,-4.386962354E-1,6.517921090E-1
8.596190688E1,-6.146827936E-1,-1.585933417E-1,7.210067511E-1
8.597193788E1,-3.295908570E-1,-2.496209890E-1,7.088275552E-1
8.598196787E1,4.449386895E-1,-7.813963890E-1,7.052286863E-1
8.599199888E1,1.069240093E0,-1.014966846E0,6.647494435E-1
8.600202888E1,1.222660303E0,-7.514141798E-1,7.362280488E-1
8.601205987E1,1.305997252E0,-5.422812104E-1,9.317578673E-1
8.602209088E1,1.448929071E0,-7.781009078E-1,1.228348017E0
8.603212088E1,1.534844041E0,-1.205692410E0,1.390131116E0
8.604215188E1,1.444010019E0,-1.568467855E0,1.418780446E0
8.605218287E1,1.258915305E0,-2.112072229E0,1.487091660E0
8.606221288E1,1.080229521E0,-2.361172915E0,1.550799847E0
8.607224388E1,9.349027872E-1,-2.257280350E0,1.557842851E0
8.608227487E1,7.723902464E-1,-2.194334984E0,1.383637667E0
8.609230488E1,8.254902363E-1,-2.533684731E0,9.186995625E-1
8.610233592E1,1.097508430E0,-2.780885935E0,2.075608522E-1
8.611236592E1,9.957519770E-1,-1.728630543E0,-5.987561941E-1
8.612239692E1,-5.587830022E-2,5.161551237E-1,-1.272267103E0
8.613242792E1,-1.054608464E0,1.576213360E0,-1.713041544E0
8.614245792E1,-1.473968625E0,1.053404689E0,-1.968601584E0
8.615248892E1,-1.622439265E0,1.168118954E0,-1.813559532E0
8.616251992E1,-1.460644603E0,1.643776417E0,-1.770752668E0
8.617254992E1,-1.262163401E0,2.111605644E0,-1.535738826E0
8.618258092E1,-9.204418659E-1,2.475049496E0,-1.176696658E0
8.619261092E1,-5.061115623E-1,2.649167776E0,-6.969534159E-1
8.620264192E1,1.770011932E-1,2.591803312E0,-1.186545715E-1
8.621267292E1,3.844291925E0,-3.109053709E-3,1.595531106E0
8.622270292E1,5.665179253E0,8.363329768E-1,3.227131367E0
8.623273392E1,1.743448853E0,4.812986374E0,2.375294685E0
8.624276492E1,5.043070316E-1,4.029538631E0,2.462985277E0
8.625279492E1,-3.152149618E-1,3.150829315E0,2.004408598E0
8.626282592E1,-9.004965425E-1,2.197544575E0,1.114151597E0
8.627285592E1,-5.121866465E-1,1.296807647E0,7.539713383E-1
8.628288692E1,2.305811644E-1,3.899660110E-1,8.923759460E-1
8.629291792E1,8.128640056E-1,-8.835304379E-1,9.460682273E-1
8.630294792E1,7.933931351E-1,-1.511159062E0,6.796379089E-1
8.631297892E1,4.078896642E-1,-1.654613853E0,2.624148726E-1
8.632300992E1,-4.443606362E-2,-1.905199528E0,-3.097849786E-1
8.633303992E1,-3.055022955E-1,-1.514967680E0,-9.089010954E-1
8.634307092E1,-6.919918656E-1,-1.168302774E0,-1.398592710E0
8.635310092E1,-9.975675344E-1,-1.084130168E0,-1.741500497E0
8.636313192E1,-1.030675530E0,-1.239454627E0,-1.877836585E0
8.637316292E1,-8.660173416E-1,-1.459988356E0,-1.798096180E0
8.638319292E1,-6.701841354E-1,-1.753127337E0,-1.552818418E0
8.639322392E1,-6.425186992E-1,-2.098000526E0,-1.213805437E0
8.640325392E1,-7.555237412E-1,-2.088404417E0,-9.959497452E-1
8.641328492E1,-9.480673671E-1,-1.822321177E0,-8.670285344E-1
8.642331592E1,-1.125547886E0,-1.723405957E0,-6.956622601E-1
8.643334592E1,-1.345867753E0,-1.725404024E0,-4.306202531E-1
8.644337692E1,-1.626451850E0,-1.231985807E0,-3.661277890E-2
8.645340692E1,-1.724938154E0,-4.297314286E-1,5.418894291E-1
8.646343792E1,-1.415721416E0,2.902674675E-1,1.184395194E0
8.647346892E1,-6.516546011E-1,6.485344768E-1,1.660546064E0
8.648349892E1,3.612759709E-1,1.007117152E0,1.708031654E0
8.649352992E1,9.179722667E-1,1.406049371E0,1.729578495E0
8.650355992E1,1.435620785E0,1.332595110E0,1.642967343E0
8.651359092E1,1.433638811E0,1.302239895E0,1.403029323E0
8.652362192E1,9.576073885E-1,1.182115316E0,9.021537900E-1
8.653365192E1,2.105195671E-1,1.024585605E0,2.776232958E-1
8.654368292E1,-7.361334562E-1,9.965342879E-1,-5.195301175E-1
8.655371392E1,-2.291090727E0,8.664937615E-1,-1.437366486E0
8.656374392E1,-4.974176884E0,-4.639451504E-1,-2.765233517E0
8.657377492E1,-5.025618553E0,1.081806064E0,-4.329980850E0
8.658380492E1,-2.404395819E0,3.831786871E0,-3.984729052E0
8.659383592E1,3.438434303E-1,2.770113707E0,-3.385158062E0
8.660386692E1,6.263946891E-1,1.051751733E0,-2.500516891E0
8.661389692E1,9.784760475E-1,9.235742688E-1,-1.575859427E0
8.662392792E1,1.070084929E0,7.603353858E-1,-1.159015894E0
8.663395892E1,6.874589920E-1,8.603882194E-1,-6.672759652E-1
8.664398892E1,2.376549989E-1,6.952297091E-1,-1.454042792E-1
8.665401992E1,-3.068293333E-1,8.648815751E-1,2.924545407E-1
8.666404992E1,-4.171020985E-1,5.428206325E-1,5.642467737E-1
8.667408092E1,-1.560231000E-1,-3.363868892E-1,9.480801821E-1
8.668411192E1,3.124006093E-1,-8.855148554E-1,1.205040693E0
8.669414192E1,6.223707199E-1,-1.289895654E0,1.577003121E0
8.670417292E1,7.918943763E-1,-1.643687606E0,1.941333771E0
8.671420392E1,7.722855210E-1,-1.710488439E0,2.283485174E0
8.672423392E1,5.881918669E-1,-1.652708769E0,2.480860949E0
8.673426492E1,4.076377451E-1,-1.918177485E0,2.545876741E0
8.674429592E1,3.127307594E-1,-2.168214798E0,2.419552326E0
8.675432592E1,3.403551877E-1,-2.198206902E0,2.209312439E0
8.676435692E1,4.234220982E-1,-2.026823282E0,1.796050310E0
8.677438692E1,6.168588996E-1,-1.940695763E0,1.270262122E0
8.678441792E1,1.081814051E0,-2.502454281E0,5.952895880E-1
8.679444892E1,1.679407477E0,-3.122136354E0,-1.418352574E-1
8.680447892E1,2.062147141E0,-3.053011894E0,-8.153265119E-1
8.681450992E1,1.923781395E0,-1.722052693E0,-1.340929031E0
8.682454092E1,1.144505978E0,4.694702625E-1,-1.640861630E0
8.683457092E1,5.797269940E-1,1.079031706E0,-1.682754159E0
8.684460192E1,3.672221601E-1,6.377037168E-1,-1.420777678E0
8.685463192E1,4.042054713E-1,1.118308902E0,-1.182593942E0
8.686466292E1,6.131305099E-1,1.840956926E0,-1.085420966E0
8.687469392E1,8.207591176E-1,2.518143415E0,-9.817396998E-1
8.688472392E1,8.856280446E-1,2.741014957E0,-7.456588745E-1
8.689475492E1,9.064273238E-1,2.733164310E0,-4.618398845E-1
8.690478592E1,1.737728596E0,5.038095713E-1,3.816603720E-1
8.691481592E1,6.386262894E0,-3.153034210E0,3.315756083E0
8.692484692E1,3.625868082E0,3.839169025E0,2.592468739E0
8.693487692E1,1.540201664E0,3.762837648E0,2.386525869E0
8.694490792E1,-2.850400209E-1,3.272045851E0,1.950442672E0
8.695493892E1,-9.850503206E-1,2.530272007E0,1.213356614E0
8.696496892E1,-1.056089044E0,6.775378585E-1,7.567049861E-1
8.697499992E1,-9.302766323E-1,1.218887493E-1,8.173089027E-1
8.698503092E1,-8.059774339E-2,-8.400145173E-1,9.769087434E-1
8.699506092E1,2.639609873E-1,-1.458361626E0,7.912132144E-1
8.700509192E1,-2.116408199E-1,-1.239471197E0,3.422882557E-1
8.701512192E1,-7.264034748E-1,-1.036197901E0,-3.106490672E-1
8.702515292E1,-9.948748350E-1,-9.820114374E-1,-8.754530549E-1
8.703518392E1,-1.174470663E0,-6.657996774E-1,-1.406882048E0
8.704521392E1,-1.383800745E0,-3.940550387E-1,-1.849846840E0
8.705524492E1,-1.388568878E0,-4.142074585E-1,-2.105338097E0
8.706527492E1,-1.218098521E0,-6.222981215E-1,-2.140716553E0
8.707530592E1,-1.147260308E0,-9.463552833E-1,-2.007707357E0
8.708533692E1,-1.143328547E0,-1.293960452E0,-1.743845463E0
8.709536692E1,-1.205362439E0,-1.374915719E0,-1.417668462E0
8.710539829E1,-1.295925617E0,-1.288634062E0,-1.105805516E0
8.711542929E1,-1.443944693E0,-1.189202189E0,-7.788550854E-1
8.712545929E1,-1.609190106E0,-1.158645630E0,-3.912056684E-1
8.713549029E1,-1.888369203E0,-8.666191101E-1,1.309235692E-1
8.714552029E1,-2.085429430E0,-3.008023500E-1,7.294778228E-1
8.715555129E1,-1.868986130E0,1.564610898E-1,1.255784869E0
8.716558229E1,-1.051862359E0,5.304786563E-1,1.613409519E0
8.717561229E1,7.301214337E-2,8.001477122E-1,1.938797712E0
8.718564329E1,1.161170840E0,9.332004189E-1,2.180290461E0
8.719567329E1,1.743424177E0,1.176635146E0,2.070592403E0
8.720570429E1,1.752329111E0,1.063401699E0,1.746485829E0
8.721573529E1,1.390062213E0,8.976470828E-1,1.250201464E0
8.722576529E1,7.048006058E-1,7.892513275E-1,5.746132135E-1
8.723579629E1,-1.655942351E-1,6.546865702E-1,-2.063345462E-1
8.724582629E1,-1.268292665E0,6.807958484E-1,-1.054934502E0
8.725585729E1,-3.584263086E0,-5.906960964E-1,-2.093804598E0
8.726588829E1,-5.600536346E0,-3.806651533E-1,-4.172488213E0
8.727591829E1,-3.624172688E0,3.137467623E0,-4.265530586E0
8.728594929E1,-1.025182128E0,2.347042084E0,-3.600307941E0
8.729598029E1,-1.322242767E-1,1.195362210E0,-2.960114479E0
8.730601029E1,4.319693744E-1,7.352469563E-1,-1.455107212E0
8.731604129E1,9.262211323E-1,2.403557152E-1,-6.194331646E-1
8.732607129E1,5.041770339E-1,2.471995205E-1,-4.440318346E-1
8.733610229E1,-3.864234388E-1,3.338516057E-1,-3.194006979E-1
8.734613329E1,-8.530844450E-1,5.544448495E-1,-1.545453072E-2
8.735616329E1,-1.078609347E0,9.958395958E-1,4.505365789E-1
8.736619429E1,-5.817229152E-1,6.887857318E-1,7.407907248E-1
8.737622529E1,3.486734629E-1,-4.938404858E-1,9.753336906E-1
8.738625529E1,1.020347834E0,-1.264098883E0,1.050076127E0
8.739628629E1,1.198296547E0,-1.282672524E0,1.245812893E0
8.740631729E1,1.227310300E0,-1.193622589E0,1.446902633E0
8.741634729E1,1.140044332E0,-1.425637722E0,1.613790393E0
8.742637829E1,1.008083105E0,-1.561081290E0,1.640096903E0
8.743640829E1,9.241379499E-1,-1.662418365E0,1.550223231E0
8.744643929E1,8.505120277E-1,-1.772996187E0,1.412212849E0
8.745647029E1,8.510686755E-1,-1.869925380E0,1.249688387E0
8.746650029E1,9.107179046E-1,-1.833639026E0,1.162728548E0
8.747653129E1,9.404286146E-1,-1.886993527E0,9.888833165E-1
8.748656229E1,1.088955522E0,-2.369121075E0,7.311879992E-1
8.749659229E1,1.408924460E0,-3.024724960E0,2.638874054E-1
8.750662329E1,1.726214767E0,-3.241894007E0,-3.599701822E-1
8.751665329E1,1.627222061E0,-1.871858597E0,-1.036963582E0
8.752668429E1,7.602499127E-1,8.606392741E-1,-1.452595949E0
8.753671529E1,-7.243800163E-2,1.546494246E0,-1.707431436E0
8.754674529E1,-5.674385428E-1,6.300363541E-1,-1.667137384E0
8.755677629E1,-7.012514472E-1,5.166011453E-1,-1.410433650E0
8.756680729E1,-4.711066782E-1,9.088411927E-1,-9.539799094E-1
8.757683729E1,-4.657749832E-2,1.593993783E0,-5.273654461E-1
8.758686829E1,4.204781055E-1,2.254972935E0,-1.990724951E-1
8.759689829E1,8.692180514E-1,2.631794930E0,-9.490156081E-4
8.760692929E1,3.143093348E0,-7.583001256E-1,8.783813119E-1
8.761696029E1,5.341323853E0,2.547802329E-1,2.344515324E0
8.762699029E1,2.255486250E0,4.223191261E0,1.776092172E0
8.763702129E1,8.200366497E-1,3.721390724E0,1.806347847E0
8.764705229E1,-7.206441462E-2,3.886773109E0,1.329004765E0
8.765708229E1,-6.443143487E-1,3.435657978E0,6.329447627E-1
8.766711329E1,-1.611747891E-1,2.222917318E0,9.412382245E-1
8.767714329E1,1.474059522E-1,3.500947952E-1,1.546218753E0
8.768717429E1,-7.867628708E-3,-1.313130021E0,1.925264478E0
8.769720529E1,-7.043380756E-3,-2.045808792E0,1.571720719E0
8.770723529E1,-2.770234644E-1,-1.829900980E0,8.918902278E-1
8.771726629E1,-5.013515949E-1,-1.562494040E0,1.739062369E-1
8.772729729E1,-7.325766683E-1,-1.174087286E0,-5.860498548E-1
8.773732729E1,-9.678816199E-1,-7.832388878E-1,-1.276517153E0
8.774735829E1,-1.137148142E0,-7.297173142E-1,-1.807065487E0
8.775738829E1,-1.111276627E0,-9.026749730E-1,-2.072853327E0
8.776741929E1,-9.023659229E-1,-1.151607513E0,-1.987320542E0
8.777745029E1,-7.303537130E-1,-1.408783674E0,-1.717340946E0
8.778748029E1,-7.776756287E-1,-1.701678634E0,-1.401021957E0
8.779751129E1,-9.399505854E-1,-1.666984320E0,-1.106794238E0
8.780754129E1,-1.167819977E0,-1.387507558E0,-8.552944660E-1
8.781757229E1,-1.287382126E0,-1.399358392E0,-6.094450355E-1
8.782760329E1,-1.450509310E0,-1.279370189E0,-3.052712977E-1
8.783763329E1,-1.669852853E0,-7.464642525E-1,9.017933160E-2
8.784766429E1,-1.615779161E0,-1.573822498E-1,6.153911948E-1
8.785769429E1,-1.279361367E0,3.090059757E-1,1.192662477E0
8.786772529E1,-5.729923844E-1,4.422811866E-1,1.619618535E0
8.787775629E1,3.705663681E-1,5.106878877E-1,1.931515217E0
8.788778629E1,1.168897510E0,9.331571460E-1,2.074559450E0
8.789781729E1,1.575603247E0,1.309299350E0,1.905623794E0
8.790784729E1,1.510734677E0,1.445494533E0,1.487000585E0
8.791787829E1,8.511272073E-1,1.380503535E0,8.795764446E-1
8.792790929E1,-2.386153787E-1,1.238294840E0,8.529121429E-2
8.793793929E1,-1.880417347E0,1.502914786E0,-9.594109654E-1
8.794797029E1,-5.057466507E0,1.013717890E0,-2.410851479E0
8.795800129E1,-6.415915012E0,3.551237285E-1,-4.403125763E0
8.796803129E1,-4.143482208E0,3.006639719E0,-4.071323395E0
8.797806229E1,-3.829973340E-1,2.757517338E0,-3.251461744E0
8.798809229E1,3.885255158E-1,1.673940182E0,-2.471673012E0
8.799812329E1,6.454132199E-1,9.977757931E-1,-1.499883413E0
8.800815429E1,6.838943362E-1,7.910544872E-1,-1.267329097E0
8.801818429E1,3.792851865E-1,8.124465942E-1,-9.071856141E-1
8.802821529E1,1.018624306E-1,7.391543984E-1,-5.793777108E-1
8.803824629E1,-4.672411457E-2,7.875171304E-1,-1.792534590E-1
8.804827629E1,-9.601266682E-2,4.231662154E-1,2.028522342E-1
8.805830729E1,6.921277940E-2,-1.930522472E-1,5.042821169E-1
8.806833829E1,7.437800765E-1,-9.754523039E-1,6.119872928E-1
8.807836829E1,9.720369577E-1,-1.078311205E0,8.436753750E-1
8.808839929E1,1.077609301E0,-1.100551486E0,1.093457222E0
8.809842929E1,1.101641893E0,-1.135161877E0,1.388470650E0
8.810846017E1,9.580767155E-1,-1.271567464E0,1.521699548E0
8.811849117E1,7.705057859E-1,-1.565767407E0,1.409997582E0
8.812852117E1,6.113897562E-1,-1.724940300E0,1.285806656E0
8.813855217E1,6.038048267E-1,-1.835905433E0,1.273520112E0
8.814858317E1,6.161448359E-1,-1.733390331E0,1.327978849E0
8.815861317E1,5.933972001E-1,-1.794612169E0,1.374295473E0
8.816864417E1,6.286860108E-1,-2.015677452E0,1.256059647E0
8.817867517E1,8.888707161E-1,-2.523463964E0,9.599298835E-1
8.818870517E1,1.302166224E0,-2.975142479E0,3.880316913E-1
8.819873617E1,1.460648775E0,-2.452358007E0,-2.994811833E-1
8.820876617E1,7.921358347E-1,-3.616888523E-1,-8.744570017E-1
8.821879717E1,-1.888789833E-1,1.286230683E0,-1.293894410E0
8.822882817E1,-6.450118423E-1,9.395849109E-1,-1.392811775E0
8.823885817E1,-7.406973839E-1,4.968410730E-1,-1.261999726E0
8.824888917E1,-4.424743056E-1,9.575456381E-1,-1.027767301E0
8.825891917E1,3.804171830E-2,1.547816396E0,-7.513681054E-1
8.826895017E1,5.623774529E-1,2.183495283E0,-4.658162892E-1
8.827898117E1,7.819492221E-1,2.597145081E0,-2.945910096E-1
8.828901117E1,2.270891666E0,5.492779016E-1,1.383532137E-1
8.829904217E1,6.384924889E0,-9.149453640E-1,2.184556961E0
8.830907317E1,3.584283829E0,4.525376797E0,1.889876723E0
8.831910317E1,1.927926302E0,3.431840181E0,1.987857342E0
8.832913417E1,4.307379127E-1,3.332231760E0,1.681039929E0
8.833916417E1,-8.352548480E-1,3.111777306E0,1.148828983E0
8.834919517E1,-5.843592882E-1,2.355656624E0,8.449539542E-1
8.835922617E1,-5.798364431E-2,9.849642515E-1,1.929176927E0
8.836925617E1,9.136056900E-1,-7.881631851E-1,2.142589331E0
8.837928717E1,9.940879941E-1,-1.611251116E0,1.430932641E0
8.838931817E1,3.039001226E-1,-1.708076477E0,4.197401404E-1
8.839934817E1,-5.737968087E-1,-1.877741098E0,-4.128617346E-1
8.840937917E1,-1.009793878E0,-1.628960371E0,-1.003688455E0
8.841940917E1,-1.385227919E0,-1.023885727E0,-1.490986466E0
8.842944017E1,-1.636450768E0,-7.268083096E-1,-1.805456758E0
8.843947117E1,-1.479242802E0,-7.067959905E-1,-2.125380039E0
8.844950117E1,-1.051164150E0,-8.529769182E-1,-2.224174261E0
8.845953217E1,-7.818704247E-1,-1.002645135E0,-2.077030897E0
8.846956317E1,-7.482813001E-1,-1.197937012E0,-1.774304986E0
8.847959317E1,-7.576577663E-1,-1.368432045E0,-1.450659513E0
8.848962417E1,-7.711212635E-1,-1.349485397E0,-1.125296950E0
8.849965417E1,-7.821552753E-1,-1.313516498E0,-8.315218091E-1
8.850968517E1,-8.373711109E-1,-1.387865067E0,-3.720578253E-1
8.851971617E1,-1.074921012E0,-1.316400528E0,2.324227244E-1
8.852974617E1,-1.405498862E0,-9.862986207E-1,1.025397062E0
8.853977717E1,-1.389274359E0,-6.315205693E-1,1.749731541E0
8.854980717E1,-8.603508472E-1,7.274683565E-2,2.225467205E0
8.855983817E1,6.389227509E-2,9.586476088E-1,2.429748774E0
8.856986917E1,1.002464533E0,1.365370274E0,2.331764460E0
8.857989917E1,1.542868614E0,1.480631590E0,1.958809018E0
8.858993017E1,1.550536990E0,1.544616938E0,1.453237414E0
8.859996017E1,1.221718669E0,1.409607410E0,7.897095084E-1
8.860999117E1,4.364292324E-1,1.203045249E0,5.084611848E-2
8.862002217E1,-7.961392403E-1,9.980419874E-1,-8.658498526E-1
8.863005217E1,-2.944126844E0,3.711387217E-1,-1.918634176E0
8.864008317E1,-5.883113384E0,-5.783282518E-1,-3.605881691E0
8.865011317E1,-5.143812656E0,1.917596817E0,-4.391462326E0
8.866014417E1,-1.707103491E0,3.586692572E0,-3.598888159E0
8.867017517E1,3.105580509E-1,2.332302570E0,-3.320827484E0
8.868020517E1,8.506103754E-1,1.541681409E0,-2.029502153E0
8.869023617E1,1.474418879E0,8.223922849E-1,-9.290257692E-1
8.870026717E1,1.023225307E0,4.652437270E-1,-5.708657503E-1
8.871029717E1,1.687947810E-1,5.965723991E-1,-1.574858576E-1
8.872032817E1,-2.403929979E-1,4.809443653E-1,1.812280118E-1
8.873035917E1,-4.501094520E-1,5.004567504E-1,3.313851357E-1
8.874038917E1,-2.042227089E-1,-1.779332943E-2,4.850189090E-1
8.875042017E1,5.179754496E-1,-5.081594586E-1,5.900170803E-1
8.876045017E1,1.185373783E0,-1.153303862E0,6.657105088E-1
8.877048117E1,1.404368997E0,-1.338447690E0,8.039305806E-1
8.878051217E1,1.291720748E0,-1.256705165E0,1.012115121E0
8.879054217E1,9.876928329E-1,-1.161079407E0,1.198996305E0
8.880057317E1,5.798283815E-1,-1.308464885E0,1.304790974E0
8.881060417E1,2.605208158E-1,-1.606668115E0,1.272486687E0
8.882063417E1,6.686480343E-2,-1.828084588E0,1.255289316E0
8.883066517E1,1.466644257E-1,-1.910628915E0,1.238238692E0
8.884069617E1,2.729145288E-1,-1.744887352E0,1.198518157E0
8.885072617E1,3.686602116E-1,-1.657051802E0,1.150046468E0
8.886075717E1,4.198536277E-1,-1.799978256E0,1.017725468E0
8.887078717E1,5.928113461E-1,-2.174528599E0,7.503404617E-1
8.888081817E1,8.301210999E-1,-2.438819647E0,2.905084491E-1
8.889084917E1,7.734972239E-1,-1.746048093E0,-2.124824673E-1
8.890087917E1,2.855139971E-2,1.503204107E-1,-6.586796641E-1
8.891091017E1,-8.788537383E-1,1.211749077E0,-8.566769361E-1
8.892094117E1,-1.538080096E0,8.752956390E-1,-9.018462896E-1
8.893097117E1,-1.674468756E0,6.257145405E-1,-8.029224873E-1
8.894100217E1,-1.405853510E0,8.926218748E-1,-6.283956766E-1
8.895103217E1,-7.415499687E-1,1.333028197E0,-5.364920497E-1
8.896106317E1,-3.785037249E-2,1.897468090E0,-4.100276232E-1
8.897109417E1,6.377847791E-1,2.144860744E0,-9.706455469E-2
8.898112417E1,1.680091143E0,2.249298573E0,1.839940250E-1
8.899115517E1,5.573420048E0,-8.691772223E-1,1.467192292E0
8.900118617E1,5.103567123E0,2.416445017E0,2.170917034E0
8.901121617E1,2.903847218E0,3.823890448E0,1.835061312E0
8.902124717E1,1.235930681E0,2.892689705E0,1.704435945E0
8.903127717E1,6.345565617E-2,2.606597185E0,1.087809324E0
8.904130817E1,-8.250321150E-1,2.856970549E0,4.150291383E-1
8.905133917E1,-2.659685016E-1,2.493465662E0,2.933973968E-1
8.906136917E1,4.437301159E-1,5.945721865E-1,8.455633521E-1
8.907140017E1,7.159594893E-1,-8.977839351E-1,8.363584280E-1
8.908143117E1,3.385354578E-1,-1.653831363E0,5.535458922E-1
8.909146117E1,-3.023445308E-1,-1.823905468E0,1.349804103E-1
8.910149550E1,-6.890240908E-1,-1.777771950E0,-2.755512297E-1
8.911152550E1,-9.769986272E-1,-1.253591299E0,-6.407049894E-1
8.912155650E1,-1.106537461E0,-8.383339047E-1,-9.419058561E-1
8.913158750E1,-1.276187658E0,-6.169134378E-1,-1.272834182E0
8.914161750E1,-1.201606393E0,-8.196910620E-1,-1.396845102E0
8.915164850E1,-9.587565660E-1,-1.108263612E0,-1.407208562E0
8.916167950E1,-7.627894878E-1,-1.436118245E0,-1.286575437E0
8.917170950E1,-7.525373101E-1,-1.743976355E0,-1.098374367E0
8.918174050E1,-7.820709944E-1,-1.891745806E0,-8.831520677E-1
8.919177050E1,-7.910434604E-1,-1.760873795E0,-7.155770063E-1
8.920180150E1,-8.681669831E-1,-1.753615379E0,-5.805441141E-1
8.921183250E1,-1.000492692E0,-1.771781564E0,-3.671167195E-1
8.922186250E1,-1.234156132E0,-1.578492761E0,5.563132465E-2
8.923189350E1,-1.474351883E0,-1.055273175E0,6.239119768E-1
8.924192350E1,-1.399631500E0,-5.684707761E-1,1.203494906E0
8.925195450E1,-8.414674401E-1,1.445696205E-1,1.671703339E0
8.926198550E1,2.321537137E-1,7.115038633E-1,1.983036160E0
8.927201550E1,1.186168313E0,9.627427459E-1,2.109734058E0
8.928204650E1,1.616225123E0,1.299328804E0,1.908751845E0
8.929207650E1,1.624061704E0,1.418856978E0,1.408567905E0
