"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.434966748E2,-9.961784363E0,-1.757046204E0,6.581813049E-1
1.435067058E2,-1.031355286E1,-1.287173309E0,4.957690430E-1
1.435167368E2,-8.847202148E0,-8.619076538E-1,1.200952606E0
1.435267678E2,-9.247769165E0,-1.038240967E0,1.151255951E0
1.435367977E2,-8.779842224E0,-1.276096344E0,9.738748169E-1
1.435468288E2,-8.599167938E0,-1.364263000E0,1.236129456E0
1.435568598E2,-9.063502350E0,-1.666334839E0,1.092428284E0
1.435668908E2,-7.908953247E0,-9.451345825E-1,1.008901978E0
1.435769218E2,-7.720046082E0,-9.505233765E-1,7.939489746E-1
1.435869518E2,-8.142916718E0,-1.189576263E0,5.929170227E-1
1.435969828E2,-8.385562134E0,-1.183588715E0,2.652484131E-1
1.436070137E2,-8.264164581E0,-1.441652069E0,4.007167053E-1
1.436170448E2,-8.367749176E0,-1.856589203E0,8.012837219E-1
1.436270758E2,-8.691226501E0,-1.937570801E0,1.151106262E0
1.436371058E2,-9.126072235E0,-1.355431366E0,7.940986633E-1
1.436471368E2,-9.963430939E0,-1.817969513E0,1.079555054E0
1.436571678E2,-1.022194336E1,-2.373763733E0,1.080303497E0
1.436671988E2,-1.026505371E1,-2.186203766E0,1.082698517E0
1.436772297E2,-9.979447632E0,-1.749861145E0,1.032702484E0
1.436872598E2,-1.036235138E1,-1.613794098E0,5.682183838E-1
1.436972908E2,-9.807006226E0,-9.867480469E-1,5.159770203E-1
1.437073218E2,-8.808881836E0,-7.057823181E-1,1.559756470E-1
1.437173528E2,-9.348659363E0,-8.301736450E-1,3.156935120E-1
1.437273838E2,-1.076561279E1,-1.019978943E0,9.274713135E-1
1.437374138E2,-1.139011414E1,-1.450034637E0,9.011260986E-1
1.437474447E2,-1.124955643E1,-1.120869141E0,8.029302979E-1
1.437574758E2,-1.063388672E1,-8.421487427E-1,5.786965942E-1
1.437675068E2,-9.487869873E0,-4.893324280E-1,4.493655396E-1
1.437775378E2,-8.192164307E0,-2.094145203E-1,4.065545654E-1
1.437875688E2,-7.891289978E0,-2.809657288E-1,6.018983459E-1
1.437975988E2,-9.330097961E0,-1.247954865E0,1.317410431E0
1.438076298E2,-1.034154465E1,-1.929337921E0,2.553839264E0
1.438176607E2,-9.814939728E0,-1.845212860E0,1.811981964E0
1.438276918E2,-7.558981018E0,2.757266235E-1,-7.560777283E-1
1.438377228E2,-9.391919403E0,4.086502075E-1,-7.499404907E-1
1.438477527E2,-9.934241638E0,-2.805166626E-1,-2.740800476E-1
1.438577838E2,-9.428593140E0,-1.099613342E0,6.405180359E-1
1.438678148E2,-1.006312363E1,-1.336720276E0,8.485853577E-1
1.438778458E2,-8.861721954E0,-1.978884888E-1,9.698332214E-1
1.438878767E2,-8.981323242E0,1.667532349E-1,4.787045288E-1
1.438979068E2,-9.400002594E0,4.670288086E-2,1.311273193E-1
1.439079378E2,-9.656569061E0,2.061213684E-1,7.680528259E-1
1.439179688E2,-1.000339783E1,8.384065247E-1,6.972500610E-1
1.439279998E2,-9.714498596E0,1.188678131E0,7.051835632E-1
1.439380308E2,-9.182205505E0,1.540746002E0,5.646258545E-1
1.439480608E2,-8.928034058E0,1.996847534E0,8.029302979E-1
1.439580917E2,-9.930349731E0,1.440604248E0,6.586303711E-1
1.439681228E2,-1.087698120E1,1.375938721E0,-1.197509766E-3
1.439781538E2,-1.036624329E1,1.141975250E0,-5.535488892E-1
1.439881848E2,-1.072414902E1,-1.999841309E-1,-1.088985443E0
1.439982148E2,-1.392449387E1,-1.194066925E0,1.938468933E-1
1.440082458E2,-6.264772339E0,3.715274048E-1,-2.615211639E0
1.440182768E2,-1.001866608E1,-6.503974915E-1,-1.342258759E0
1.440283077E2,-1.243299545E1,7.640112305E-1,3.957769775E-1
1.440383378E2,-1.191312653E1,-6.457571411E-1,-7.108717346E-1
1.440483688E2,-9.997709656E0,-3.671864319E-1,-1.902992706E0
1.440583997E2,-9.958491211E0,-3.775149536E-1,-1.694326630E0
1.440684308E2,-9.488318939E0,1.052311707E-1,-1.302890625E0
1.440784608E2,-9.406289520E0,1.241069183E0,-1.088985443E0
1.440884918E2,-8.875942383E0,-3.073109436E-1,-1.784139862E0
1.440985227E2,-8.795260162E0,1.518592072E0,-3.212619324E0
1.441085538E2,-9.149872742E0,-8.785231018E-1,-4.127666473E0
1.441185838E2,-6.617139587E0,-9.375004578E-1,-4.586312714E0
1.441286147E2,-5.535937958E0,9.553134155E-1,-5.164859619E0
1.441386458E2,-6.266119537E0,2.028581543E0,-5.065915375E0
1.441486768E2,-7.910150757E0,1.615290985E0,-5.009183350E0
1.441587068E2,-8.140222321E0,2.490970001E0,-5.591322784E0
1.441687377E2,-1.641546387E1,-2.472857666E0,-1.025981461E1
1.441787688E2,-1.060155396E1,1.766326904E-2,-9.163943481E0
1.441887998E2,-1.034738251E1,-5.355862427E-1,-5.054239655E0
1.441988297E2,-6.087391205E0,2.855312347E0,-4.954696655E-1
1.442088608E2,-6.538103943E0,1.524280243E0,-2.246977386E0
1.442188918E2,-8.073311462E0,1.595532074E0,-4.324058075E0
1.442289218E2,-9.292226715E0,6.971003723E-1,-4.695884857E0
1.442389528E2,-8.919352112E0,1.089733887E0,-3.554807739E0
1.442489838E2,-9.570498047E0,7.075785828E-1,-3.229384460E0
1.442590148E2,-1.151181107E1,-6.497987366E-1,-4.259392548E0
1.442690447E2,-1.072893906E1,-3.790118408E-1,-5.236261139E0
1.442790758E2,-1.072160431E1,-1.194515991E-1,-5.874982910E0
1.442891068E2,-1.051009415E1,1.788780212E-1,-5.843398590E0
1.442991378E2,-1.025547363E1,6.622229004E-1,-6.108647003E0
1.443091678E2,-1.069989944E1,1.683698730E0,-6.645580444E0
1.443191988E2,-1.142005188E1,2.293680267E0,-6.664590912E0
1.443292298E2,-1.233195557E1,2.072739716E0,-6.572532349E0
1.443392607E2,-1.302306839E1,1.113384705E0,-6.175108795E0
1.443492908E2,-1.435245392E1,-2.480342102E-1,-5.877677307E0
1.443593218E2,-1.451591400E1,-1.069376221E0,-4.923262024E0
1.443693527E2,-1.778840881E1,-1.394949188E0,-3.840413818E0
1.443793838E2,-1.473326202E1,9.078620911E-1,-5.773044891E0
1.443894138E2,-8.126750336E0,1.849404144E0,-6.547534332E0
1.443994448E2,-1.529384628E1,-8.378077698E-1,-4.049978027E0
1.444094757E2,-9.442364502E0,1.241667938E0,-8.021070099E0
1.444195058E2,-6.023025055E0,2.106719055E0,-7.403005371E0
1.444295368E2,-8.704249420E0,-4.778063965E-1,-5.999374237E0
1.444395677E2,-1.063328796E1,-1.882635040E0,-4.691394196E0
1.444495988E2,-1.344399307E1,-2.683170319E0,-1.754651184E0
1.444596288E2,-1.059332108E1,-3.046764221E0,-2.610122223E0
1.444696598E2,-6.242917786E0,-2.470163269E0,-7.946974182E0
1.444796907E2,-1.574725342E0,-1.374741211E0,-1.036040543E1
1.444897218E2,-1.134131561E1,-1.231833389E1,-5.635780334E-1
1.444997518E2,-2.881268372E1,-3.689931747E1,4.398902435E1
1.445097827E2,-2.579316284E1,-1.268552032E1,3.642675018E0
1.445198138E2,-7.580985260E0,6.045777740E0,-5.769766708E1
1.445298448E2,-9.159752197E0,2.462379456E-1,-2.743420029E1
1.445398758E2,-1.401535492E1,-2.852168884E0,-1.569037170E0
1.445499058E2,-1.225232117E1,-7.316784668E0,4.955295410E0
1.445599368E2,-4.086951141E0,3.550317078E0,4.613855438E0
1.445699678E2,-2.870131531E0,1.133368149E1,-6.197113037E-2
1.445799987E2,-4.112398224E0,-4.224814453E0,1.429931442E1
1.445900298E2,-5.815257111E0,-1.150986511E1,-4.344415741E0
1.446000598E2,-8.997339935E0,-1.378528336E1,-1.914818115E0
1.446100908E2,-6.539002075E0,-1.591565323E1,-6.519093475E0
1.446201217E2,-3.974983978E0,-1.517364624E1,-4.887785797E0
1.446301528E2,-3.000061340E0,-1.298878967E1,1.509311371E0
1.446401828E2,-3.801644440E0,-1.125689117E1,4.553830261E0
1.446502137E2,-4.491260376E0,-9.069190521E0,3.021915894E0
1.446602448E2,-5.666017456E0,-7.876470795E0,-2.085163879E-1
1.446702758E2,-5.729934540E0,-6.812633057E0,-3.229983215E0
1.446803068E2,-5.110971680E0,-6.179898834E0,-5.714815979E0
1.446903368E2,-5.976471863E0,-7.055278473E0,-6.834337921E0
1.447003678E2,-7.969128113E0,-8.144114227E0,-5.813909912E0
1.447103988E2,-7.766898651E0,-6.255491638E0,-4.374952240E0
1.447204297E2,-6.675069122E0,-3.765270081E0,-2.510429535E0
1.447304598E2,-5.522615662E0,-2.302960968E0,5.966592407E-1
1.447404908E2,-4.094285889E0,-9.131011963E-1,3.473077698E0
1.447505218E2,-3.590733032E0,3.861968994E-1,4.410278778E0
1.447605528E2,-2.927312622E0,9.909393311E-1,2.831960907E0
1.447705838E2,-2.883753204E0,8.782237244E-1,2.859054565E-2
1.447806138E2,-3.705693970E0,-1.129850464E0,-1.767075348E0
1.447906447E2,-7.187902679E0,-3.347937927E0,-1.649120636E0
1.448006758E2,-1.104448288E1,-4.459376678E0,1.955383759E0
1.448107068E2,-9.310488739E0,-3.189417572E0,5.814957733E0
1.448207378E2,-6.537056122E0,-1.809137878E0,7.996221771E0
1.448307678E2,-6.814579010E0,-1.791773987E0,8.883576508E0
1.448407988E2,-8.350534973E0,-2.684367828E0,8.711284790E0
1.448508298E2,-7.865244141E0,-2.970572662E0,6.893464966E0
1.448608607E2,-6.477779388E0,-2.882855072E0,4.996908875E0
1.448708908E2,-5.279371490E0,-2.875819702E0,3.753744049E0
1.448809218E2,-4.768334198E0,-2.772085419E0,3.321592712E0
1.448909528E2,-4.640949097E0,-2.893033905E0,3.687431946E0
1.449009838E2,-3.827839966E0,-2.717149658E0,4.520000610E0
1.449110148E2,-3.058439941E0,-2.542462921E0,5.363646240E0
1.449210448E2,-2.856809235E0,-2.415975952E0,5.955964508E0
1.449310757E2,-2.581980743E0,-2.284998322E0,6.755002899E0
1.449411068E2,-2.979703674E0,-3.102598114E0,9.550739136E0
1.449511378E2,-4.360282745E0,-4.299658813E0,8.431067505E0
1.449611677E2,-3.853137360E0,-5.150788879E0,1.289747955E1
1.449711988E2,-4.038451996E0,-3.873045959E0,6.607709198E0
1.449812298E2,-4.182751923E0,-4.037254486E0,6.540049896E0
1.449912608E2,-2.660118256E0,-2.963387604E0,1.159848083E1
1.450012917E2,-3.981719971E0,-2.304308167E0,1.041579025E1
1.450113218E2,-5.185666351E0,-2.873873749E0,9.242530060E0
1.450213528E2,-5.978567505E0,6.990463257E-2,1.087743027E1
1.450313837E2,-7.110812988E0,1.823807373E0,1.418180878E1
1.450414148E2,-5.371879120E0,1.632205811E0,1.014230896E1
1.450514448E2,-5.209915924E0,6.433621216E-1,9.457782440E0
1.450614758E2,-4.951553192E0,3.011737061E-1,6.031407623E0
1.450715067E2,-4.571792908E0,-4.725672913E-1,5.646108856E0
1.450815378E2,-4.482129364E0,-1.631157990E0,6.652915192E0
1.450915688E2,-4.869074707E0,-2.003733215E0,7.069199524E0
1.451015987E2,-5.341342621E0,-9.614506531E-1,7.193291473E0
1.451116298E2,-4.538112946E0,1.030157776E0,7.277566223E0
1.451216608E2,-3.301235046E0,2.194436646E0,7.823331299E0
1.451316918E2,-2.347867584E0,1.478176117E0,7.851472778E0
1.451417217E2,-1.152154083E0,1.657952271E0,7.623496857E0
1.451517528E2,-6.197113037E-1,2.924019470E0,8.985215149E0
1.451617841E2,-5.572911072E-1,1.858385468E0,1.118025055E1
1.451718151E2,-1.015488281E0,1.326541443E0,9.648485870E0
1.451818461E2,-2.520608368E0,3.836521912E-1,7.885003052E0
1.451918761E2,-3.495830383E0,-3.237767029E-1,8.530909882E0
1.452019071E2,-3.598666534E0,3.674858093E-1,1.175610306E1
1.452119381E2,-2.415526886E0,1.415755920E0,1.514400787E1
1.452219691E2,-1.063987427E0,2.557132416E0,1.439466614E1
1.452320001E2,-1.043779449E0,3.701053619E0,9.276509399E0
1.452420301E2,-2.413131866E0,3.040776672E0,8.290210419E0
1.452520611E2,-3.029400330E0,2.881657562E0,9.165590057E0
1.452620921E2,-3.934867401E0,3.315156097E0,8.292904816E0
1.452721231E2,-3.461102600E0,3.909120941E0,7.339088287E0
1.452821531E2,-3.582200775E0,4.170477448E0,6.555617523E0
1.452921841E2,-3.031495972E0,4.103566589E0,6.850354614E0
1.453022151E2,-3.136427765E0,4.164340210E0,7.369175720E0
1.453122461E2,-3.006797333E0,2.785557404E0,7.760462036E0
1.453222771E2,-1.447190552E0,-3.776646423E-1,7.660170593E0
1.453323071E2,-2.141596527E0,-6.093827820E-1,9.007219391E0
1.453423381E2,-3.339555359E0,1.417402496E0,7.551945648E0
1.453523691E2,-3.910168762E0,3.181933136E0,8.525521088E0
1.453624001E2,-4.337230682E0,3.717220001E0,1.096933914E1
1.453724301E2,-4.363126831E0,4.023782501E0,1.217553085E1
1.453824611E2,-4.367318115E0,3.873345337E0,1.191417435E1
1.453924921E2,-3.442990265E0,3.169359283E0,1.050216064E1
1.454025231E2,-2.021396484E0,2.416275330E0,1.053060150E1
1.454125541E2,-8.533753967E-1,2.993924103E0,1.132455048E1
1.454225841E2,2.583627319E-1,3.056943054E0,1.180430283E1
1.454326151E2,6.212081909E-2,2.852767639E0,1.060664337E1
1.454426461E2,-1.165027313E0,2.146835632E0,9.386680298E0
1.454526771E2,-3.064128113E0,1.778751068E0,8.565937042E0
1.454627081E2,-4.533921661E0,1.448537750E0,7.821984100E0
1.454727381E2,-4.796325989E0,9.759704590E-1,7.319179688E0
1.454827691E2,-4.102069702E0,8.461903381E-1,6.923103333E0
1.454928001E2,-3.123404846E0,1.270557861E0,6.650071106E0
1.455028311E2,-1.533111877E0,2.001787262E0,7.410340118E0
1.455128611E2,-4.498146057E-1,2.147284698E0,7.254663849E0
1.455228921E2,4.514611816E-1,2.092798004E0,7.623945923E0
1.455329231E2,2.691702576E0,2.220482483E0,7.509134674E0
1.455429541E2,4.691992950E0,3.193459167E0,8.105943604E0
1.455529851E2,2.738704834E0,3.021766205E0,7.678432617E0
1.455630151E2,9.168434143E-1,2.460134125E0,5.719156952E0
1.455730461E2,-7.318281555E-1,1.998194733E0,4.591252441E0
1.455830771E2,-1.284179535E0,1.231938171E0,5.888754272E0
1.455931081E2,-6.828799438E-1,9.639953613E-1,6.410269775E0
1.456031381E2,-6.417604523E0,4.511468353E0,-2.997366943E0
1.456131691E2,-6.724017334E-1,5.911506958E0,7.960446167E0
1.456232001E2,3.482059021E0,7.325765991E0,1.145298340E1
1.456332311E2,2.956352234E0,1.009979736E1,9.235943756E0
1.456432621E2,3.466940460E0,1.024978546E1,9.837542725E0
1.456532921E2,1.972897339E0,9.087302856E0,9.696386261E0
1.456633231E2,-3.445834351E-1,5.982908478E0,1.015922379E1
1.456733541E2,-9.351054382E-1,4.607269135E0,9.704619141E0
1.456833851E2,-7.188052368E-1,3.724105682E0,9.455686798E0
1.456934151E2,-9.141490173E-1,2.945125580E0,9.330696716E0
1.457034461E2,-5.016069031E-1,2.431842957E0,9.499695282E0
1.457134771E2,7.140151978E-1,2.967878265E0,9.336085510E0
1.457235081E2,1.029409332E0,4.148473206E0,8.228388977E0
1.457335391E2,1.103654938E0,5.287454681E0,8.610244904E0
1.457435691E2,1.691482544E0,5.829028473E0,9.104666748E0
1.457536001E2,1.846859436E0,5.320835266E0,9.774224396E0
1.457636311E2,1.239422607E0,3.969894562E0,8.794062653E0
1.457736621E2,-3.629951477E-1,3.224145355E0,8.575666809E0
1.457836931E2,-1.320853271E0,3.611988831E0,9.611063690E0
1.457937231E2,-1.897304535E0,5.684578857E0,9.101672974E0
1.458037541E2,-1.994452515E0,7.939340057E0,7.482340393E0
1.458137851E2,-1.713187408E0,8.335117035E0,7.896529083E0
1.458238161E2,-1.136885834E0,6.228397980E0,8.403524780E0
1.458338461E2,-8.728349304E-1,4.571044464E0,8.555758209E0
1.458438771E2,-3.038681030E-1,4.337230682E0,8.501870270E0
1.458539081E2,-4.866380310E-1,4.529281311E0,8.180039520E0
1.458639391E2,-7.840695190E-1,4.677024078E0,8.135731659E0
1.458739691E2,-1.034349060E0,4.625231781E0,7.489375763E0
1.458840001E2,-6.225553894E-1,4.611460419E0,7.385641479E0
1.458940311E2,1.856140137E-2,4.768633575E0,7.556885376E0
1.459040621E2,6.553372192E-1,5.635031891E0,8.085436249E0
1.459140931E2,1.149759064E0,6.365812225E0,8.296048279E0
1.459241231E2,1.425785065E0,5.716013489E0,8.852740631E0
1.459341541E2,1.217418365E0,4.863536224E0,9.353150024E0
1.459441851E2,8.987310791E-1,4.650229797E0,9.254505157E0
1.459542161E2,4.691244507E-1,4.972359924E0,9.510772247E0
1.459642471E2,-1.384620667E-1,4.879852295E0,9.506580963E0
1.459742771E2,-8.003855896E-1,4.860093384E0,9.230255585E0
1.459843081E2,-1.010847931E0,4.510719910E0,9.127718811E0
1.459943391E2,-1.211430817E0,4.633165283E0,8.319100342E0
1.460043701E2,-1.578467560E0,4.543801117E0,8.549471283E0
1.460144001E2,-2.267634430E0,4.512366486E0,8.854087830E0
1.460244311E2,-2.744393005E0,4.217180328E0,8.547974396E0
1.460344621E2,-1.540596313E0,4.690945129E0,8.579708405E0
1.460444931E2,-3.990701294E-1,4.291725311E0,8.512498169E0
1.460545241E2,3.700305176E-1,4.038601685E0,8.467292175E0
1.460645541E2,6.635700989E-1,4.142934723E0,9.436975708E0
1.460745851E2,2.975811768E-1,3.682342529E0,1.008153534E1
1.460846161E2,-9.580078125E-3,3.599265289E0,9.508526917E0
1.460946471E2,-3.908372498E-1,4.572092285E0,8.210276642E0
1.461046771E2,-5.677693176E-1,5.743256836E0,7.730823669E0
1.461147081E2,3.887416077E-1,6.812333679E0,8.227191467E0
1.461247391E2,1.642534332E0,7.385940857E0,8.609197083E0
1.461347701E2,1.817969513E0,7.646698608E0,8.966953125E0
1.461448011E2,1.159189453E0,7.766150208E0,9.342372437E0
1.461548274E2,7.334747314E-3,7.660020905E0,9.304650879E0
1.461648584E2,-8.105644226E-1,7.243586884E0,9.062304840E0
1.461748894E2,-1.273851013E0,6.911726990E0,8.414002991E0
1.461849204E2,-2.043550415E0,6.822961578E0,7.814349976E0
1.461949514E2,-3.246299286E0,7.127727814E0,7.137307892E0
1.462049814E2,-3.322640533E0,7.359445953E0,5.907165985E0
1.462150124E2,-2.102677460E0,7.734416199E0,5.133574677E0
1.462250434E2,-1.354982300E0,8.721164246E0,5.247487793E0
1.462350744E2,-1.236578522E0,9.507030029E0,6.689588928E0
1.462451044E2,-2.124082947E0,9.101972351E0,8.938212891E0
1.462551354E2,-3.135529633E0,7.446714478E0,1.066217789E1
1.462651664E2,-3.127147064E0,6.826404419E0,9.105714569E0
1.462751974E2,-2.475851440E0,5.983357544E0,7.738008728E0
1.462852284E2,-2.452949066E0,4.921166382E0,7.501051483E0
1.462952584E2,-2.848576355E0,4.819677429E0,7.376061401E0
1.463052894E2,-2.419568481E0,5.100643158E0,7.504344635E0
1.463153204E2,-1.993554382E0,4.996459808E0,7.799979858E0
1.463253514E2,-1.753154297E0,5.035378876E0,7.602540436E0
1.463353814E2,-1.626517639E0,5.325176239E0,6.520141296E0
1.463454124E2,-1.463356934E0,5.132975922E0,6.077960815E0
1.463554434E2,-1.471440125E0,4.577780457E0,6.384523315E0
1.463654744E2,-1.247655487E0,4.652624817E0,6.246959381E0
1.463755054E2,-9.418414307E-1,4.436474304E0,6.633305969E0
1.463855354E2,-6.852749634E-1,4.686753845E0,5.948180695E0
1.463955664E2,-2.653981018E-1,4.971910858E0,5.967490540E0
1.464055974E2,-3.189866638E-1,5.054389343E0,6.306385803E0
1.464156284E2,-2.863545227E-1,5.037474518E0,6.520740051E0
1.464256584E2,-8.497828674E-1,4.778513031E0,6.884783020E0
1.464356894E2,-9.463320923E-1,5.164410553E0,6.920259247E0
1.464457204E2,-9.157955933E-1,5.654042358E0,7.061715088E0
1.464557514E2,-1.090632019E0,6.574029236E0,6.805897064E0
1.464657824E2,-9.497749329E-1,7.254963226E0,6.812483368E0
1.464758124E2,-9.533674622E-1,7.464826813E0,6.793472900E0
1.464858434E2,-1.170266418E0,6.977440338E0,7.399412842E0
1.464958744E2,-1.391506348E0,6.538103943E0,7.561376038E0
1.465059054E2,-1.503922577E0,6.467001801E0,7.430099030E0
1.465159364E2,-1.670675812E0,6.418053589E0,7.573650513E0
1.465259664E2,-1.796414337E0,6.558012543E0,7.595954132E0
1.465359974E2,-1.758992157E0,6.666387177E0,7.460186462E0
1.465460284E2,-1.739382935E0,6.785689087E0,7.295229492E0
1.465560594E2,-1.730850677E0,6.853498077E0,6.963968353E0
1.465660894E2,-1.696871338E0,6.887028351E0,6.757248230E0
1.465761204E2,-1.623523865E0,6.950346680E0,6.852599945E0
1.465861514E2,-1.635648651E0,7.073839874E0,6.817123718E0
1.465961824E2,-1.722617798E0,7.115603027E0,6.633006592E0
1.466062134E2,-1.862576752E0,7.013964386E0,6.398294678E0
1.466162434E2,-1.832938385E0,6.885980530E0,6.263874207E0
1.466262744E2,-1.809287567E0,6.704707489E0,6.255341949E0
1.466363054E2,-1.744322662E0,6.747668152E0,6.123615875E0
1.466463364E2,-1.671873322E0,6.857090607E0,5.906267853E0
1.466563674E2,-1.638792114E0,6.891369324E0,5.752687225E0
1.466663974E2,-1.517993317E0,6.973099365E0,5.652246094E0
1.466764284E2,-1.395398254E0,7.018155670E0,5.512736206E0
1.466864594E2,-1.280437317E0,6.968159637E0,5.486390991E0
1.466964904E2,-1.153201904E0,6.992708588E0,5.425767059E0
1.467065204E2,-1.067729645E0,7.054530029E0,5.377716980E0
1.467165514E2,-1.028960266E0,7.203320618E0,5.533093872E0
1.467265824E2,-1.101409607E0,7.382647705E0,5.665418701E0
1.467366134E2,-1.124461670E0,7.355703735E0,6.015989685E0
1.467466444E2,-1.069675598E0,7.409441986E0,6.116879883E0
1.467566744E2,-1.195414124E0,7.393425293E0,6.010002136E0
1.467667054E2,-1.122964783E0,7.487729187E0,6.107898560E0
1.467767364E2,-1.101409607E0,7.519762573E0,6.379733276E0
1.467867674E2,-1.128802643E0,7.544760590E0,6.481671295E0
1.467967984E2,-1.121168518E0,7.601193237E0,6.449787598E0
1.468068284E2,-1.015937347E0,7.554789734E0,6.453230438E0
1.468168594E2,-1.111139374E0,7.568710785E0,6.457571411E0
1.468268904E2,-1.137783966E0,7.539072418E0,6.326144714E0
1.468369214E2,-1.099912720E0,7.454049225E0,6.370901642E0
1.468469514E2,-8.488847351E-1,7.458689575E0,6.508016510E0
1.468569824E2,-8.830137634E-1,7.601941681E0,6.506369934E0
1.468670134E2,-1.097817078E0,7.691305847E0,6.331383820E0
1.468770444E2,-9.475296021E-1,7.734715576E0,6.395600281E0
1.468870754E2,-8.951385498E-1,7.694898376E0,6.509962463E0
1.468971054E2,-1.015637970E0,7.757318573E0,6.239774323E0
1.469071364E2,-1.032852173E0,7.790100403E0,6.089486847E0
1.469171674E2,-9.481283569E-1,7.700436859E0,6.049220581E0
1.469271984E2,-9.380992126E-1,7.626490631E0,5.915249176E0
1.469372294E2,-9.882449341E-1,7.629783783E0,5.791007538E0
1.469472594E2,-9.014254761E-1,7.623197479E0,5.987399139E0
1.469572904E2,-9.605525208E-1,7.711364136E0,5.918991394E0
1.469673214E2,-9.433383179E-1,7.805668030E0,6.135441284E0
1.469773524E2,-9.098080444E-1,7.821684723E0,6.185886383E0
1.469873824E2,-9.012757874E-1,7.789351959E0,6.209686890E0
1.469974134E2,-9.828561401E-1,7.829169159E0,6.007457428E0
1.470074444E2,-9.849517822E-1,7.674690399E0,6.153553619E0
1.470174754E2,-9.885443115E-1,7.742499390E0,6.324348450E0
1.470275064E2,-8.571176147E-1,7.608378296E0,6.395600281E0
1.470375364E2,-9.642947388E-1,7.820936279E0,6.404132538E0
1.470475674E2,-9.328601074E-1,7.845036163E0,6.237229614E0
1.470575984E2,-8.027806091E-1,7.601791992E0,5.919141083E0
1.470676294E2,-8.623567200E-1,7.510781250E0,5.342240753E0
1.470776604E2,-1.140478363E0,7.338190155E0,4.963228912E0
1.470876904E2,-9.563612366E-1,7.534132690E0,5.998027039E0
1.470977214E2,-9.391470337E-1,7.834258575E0,6.261179810E0
1.471077524E2,-9.548643494E-1,7.897427216E0,6.309229889E0
1.471177834E2,-8.330177307E-1,7.640860748E0,6.360423431E0
1.471278134E2,-7.661068726E-1,7.596253510E0,6.305038605E0
1.471378444E2,-8.273295593E-1,7.519313507E0,6.533762970E0
1.471478754E2,-8.963360596E-1,7.605384521E0,6.582112427E0
1.471579097E2,-8.806187439E-1,7.924820251E0,6.460565186E0
1.471679407E2,-9.431886292E-1,7.537425842E0,6.237079926E0
1.471779707E2,-1.004561005E0,7.215595093E0,5.882167969E0
1.471880017E2,-7.197033691E-1,7.037315826E0,5.916746063E0
1.471980327E2,-6.891668701E-1,7.220385132E0,6.166875916E0
1.472080637E2,-6.863227844E-1,7.448361053E0,6.247857513E0
1.472180947E2,-5.716612244E-1,7.578889618E0,6.184090118E0
1.472281247E2,-4.273612976E-1,7.617359619E0,6.175707550E0
