"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.519567505E2,2.007026367E0,-5.338498535E0,1.045336212E1
4.519667795E2,-2.911595306E0,-8.430468750E-1,8.247549133E0
4.519768085E2,-7.102430420E0,1.795067139E0,1.004111938E1
4.519868375E2,-6.990313568E0,2.108964386E0,9.215137024E0
4.519968665E2,-6.168073425E0,9.604028320E-1,6.101312256E0
4.520068955E2,-5.475613403E0,7.343728638E-1,5.609584808E0
4.520169245E2,-5.720953217E0,1.259630585E0,9.962233429E0
4.520269535E2,-5.510341187E0,2.422262878E0,1.485241425E1
4.520369825E2,-5.815406799E0,2.354453888E0,1.352811813E1
4.520470115E2,-4.044289856E0,-1.338666229E0,2.466121674E0
4.520570405E2,-1.746418304E0,-3.734733582E0,-2.578388214E0
4.520670695E2,-2.003433838E0,-3.754043427E0,9.410929871E-1
4.520770985E2,-3.124003601E0,-3.617078247E0,1.214873657E0
4.520871285E2,-4.537065125E0,-3.397335205E0,-6.491999817E-1
4.520971575E2,-8.515491943E0,-3.864813080E0,-3.853586426E0
4.521071865E2,-1.482487152E1,-6.077212372E0,-6.708000641E0
4.521172155E2,-2.213222580E1,-1.175370804E1,-6.700067139E0
4.521272445E2,-2.397459457E1,-1.874402161E1,8.725355530E-1
4.521372735E2,-2.199286560E1,-2.258727951E1,6.407725067E0
4.521473025E2,-1.959096039E1,-2.553899139E1,3.726351013E0
4.521573315E2,-1.709505066E1,-3.097957764E1,9.141490173E-1
4.521673605E2,-1.536749313E1,-3.493585052E1,1.995650024E0
4.521773895E2,-1.431473236E1,-3.467000336E1,2.982697449E0
4.521874185E2,-1.348889969E1,-3.047677322E1,3.556454315E0
4.521974475E2,-1.222283249E1,-2.628533936E1,-2.307301941E0
4.522074765E2,-8.206684113E0,-2.426109879E1,-1.326316910E1
4.522175055E2,-8.901539154E0,-1.895687897E1,-1.097787140E1
4.522275345E2,-1.251412674E1,-1.501273087E1,-2.698438568E0
4.522375645E2,-1.829884735E1,-1.141750717E1,-1.818268890E0
4.522475935E2,-2.451527023E1,-7.969577179E0,-5.850134583E0
4.522576225E2,-2.365680542E1,-3.650309143E0,-6.854845276E0
4.522676515E2,-1.468625977E1,-2.122586060E0,-9.065597992E0
4.522776805E2,-8.007897491E0,-1.966011658E0,-1.424647430E1
4.522877095E2,-2.216440887E0,-2.001787262E0,-1.580922455E1
4.522977385E2,7.596253510E0,7.231462097E-1,-1.568558167E1
4.523077675E2,1.929951645E1,5.663173370E0,-1.184935913E1
4.523177965E2,2.512824554E1,8.907826080E0,-6.510860596E0
4.523278255E2,1.999018021E1,1.086620361E1,-7.021748199E0
4.523378545E2,1.233210526E1,1.088446564E1,-7.864046631E0
4.523478835E2,7.594307556E0,1.015578094E1,-8.203390961E0
4.523579125E2,4.264332275E0,8.189469910E0,-8.260721741E0
4.523679415E2,2.685715027E0,5.250481567E0,-6.183491364E0
4.523779705E2,8.364605713E-1,1.563798065E0,-2.345472565E0
4.523879995E2,-2.715353394E-1,-1.868564301E0,1.194665680E0
4.523980285E2,-9.776170349E-1,-4.830005951E0,5.142256622E0
4.524080585E2,-2.619402924E0,-7.689509583E0,1.155237671E1
4.524180875E2,-5.210514679E0,-1.209769272E1,1.968436615E1
4.524281165E2,-7.421716461E0,-1.885673721E1,1.853999588E1
4.524381455E2,-7.025490417E0,-2.028446823E1,1.152318741E1
4.524481745E2,-5.184768219E0,-1.480451385E1,6.363417206E0
4.524582035E2,-4.765190735E0,-8.666527863E0,9.803114319E-1
4.524682325E2,-4.189637604E0,-3.504811707E0,-1.221774307E1
4.524782615E2,-1.334924011E0,-6.391708374E-1,-2.388538010E1
4.524882905E2,-1.265767822E0,-5.840853882E0,-9.506880341E0
4.524983195E2,-1.045411057E1,-2.665686676E1,9.360784149E0
4.525083485E2,-2.466256393E1,-5.560097717E1,5.013075256E-1
4.525183775E2,-1.467548218E1,-4.213078857E1,-2.152404053E1
4.525284065E2,-2.837798767E0,-1.241593094E1,-6.057154083E0
4.525384355E2,-4.885839844E-1,-1.350491638E0,-4.380191345E0
4.525484645E2,2.052232361E-1,1.723066864E0,-3.673361206E0
4.525584935E2,8.848100281E-1,3.881727905E0,-6.504723358E0
4.525685235E2,1.232237549E0,5.206173706E0,-9.928403778E0
4.525785525E2,7.701484680E-1,4.775668945E0,-9.484876099E0
4.525885815E2,6.277944946E-1,2.804717560E0,-1.073777069E1
4.525986105E2,-1.330882416E0,-3.566034393E0,-1.581685867E1
4.526086395E2,-5.883066101E0,-1.205518112E1,-1.648027908E1
4.526186685E2,-1.184726349E1,-2.085927292E1,-1.371028931E1
4.526286975E2,-1.750235367E1,-2.800032303E1,-1.066666855E1
4.526387265E2,-2.224419296E1,-2.771232193E1,-8.034242706E0
4.526487555E2,-2.852767639E1,-2.289054886E1,-2.485281830E0
4.526587845E2,-2.534694077E1,-2.040826080E1,-2.965932312E0
4.526688135E2,-2.030482590E1,-1.905552383E1,1.866408783E1
4.526788425E2,-1.393871429E1,-2.337613907E1,6.020764755E1
4.526888715E2,-1.239751923E1,-1.937391174E1,-1.799557800E0
4.526989005E2,-1.204949295E1,-2.082574265E1,-1.516197052E0
4.527089292E2,-1.189187073E1,-2.228595612E1,5.548811188E0
4.527189592E2,-3.551364899E0,-1.721809479E1,1.141945312E1
4.527289882E2,7.662565613E-1,-9.384434967E0,1.203482346E1
4.527390172E2,-3.217708740E0,-3.924838257E0,9.253906403E0
4.527490462E2,-8.319848785E0,-9.470805359E-1,7.380701752E0
4.527590752E2,-9.343270569E0,3.270698547E-1,9.601782990E0
4.527691042E2,-7.261699219E0,5.287005615E-1,8.754694519E0
4.527791332E2,-5.033881989E0,1.935924225E0,5.602699127E0
4.527891622E2,-4.421355743E0,2.774779816E0,6.516997833E0
4.527991912E2,-4.575235748E0,4.314927063E0,1.108849136E1
4.528092202E2,-5.065765686E0,5.696703644E0,1.481394424E1
4.528192492E2,-6.091283112E0,3.866309967E0,1.239213043E1
4.528292782E2,-5.064717865E0,-2.432890778E0,2.287842407E0
4.528393072E2,-4.688101044E0,-4.784201202E0,-2.389481049E0
4.528493362E2,-5.447771301E0,-4.287534027E0,-9.120533752E-1
4.528593652E2,-5.054389343E0,-3.557352448E0,-6.050418091E-1
4.528693942E2,-8.128247223E0,-4.535717926E0,-2.316582642E0
4.528794242E2,-1.362227234E1,-7.055577850E0,-6.192772064E0
4.528894532E2,-1.891331955E1,-1.265004410E1,-5.493576050E0
4.528994822E2,-2.165801193E1,-1.949486023E1,8.270301819E-1
4.529095112E2,-2.146326691E1,-2.221126144E1,6.125412140E0
4.529195402E2,-1.645752640E1,-2.262021103E1,5.814508667E0
4.529295692E2,-1.308593765E1,-2.442336136E1,1.703307953E0
4.529395982E2,-1.272967850E1,-2.977428406E1,6.015989685E-1
4.529496272E2,-1.301947586E1,-3.601630371E1,6.030958557E-1
4.529596562E2,-1.212897766E1,-3.664514603E1,1.745220795E0
4.529696852E2,-1.071292236E1,-3.017290512E1,2.766247559E-1
4.529797142E2,-7.153025208E0,-2.620076523E1,-1.267354523E1
4.529897432E2,-9.137149200E0,-2.063563797E1,-1.120210510E1
4.529997722E2,-1.400382889E1,-1.712004868E1,-2.510878601E0
4.530098012E2,-2.007205994E1,-1.473820175E1,-1.329984283E0
4.530198302E2,-2.374587021E1,-1.023496628E1,-4.068240051E0
4.530298602E2,-2.305864929E1,-3.687282257E0,-5.518873444E0
4.530398892E2,-1.652294037E1,2.080673218E-2,-8.790470123E0
4.530499182E2,-9.066047058E0,4.330494690E-1,-1.300989578E1
4.530599472E2,-3.328179016E0,5.987548828E-2,-1.586550751E1
4.530699762E2,5.648503876E0,1.667232971E0,-1.712483871E1
4.530800052E2,1.839659409E1,6.291865997E0,-1.107831253E1
4.530900342E2,2.574526245E1,9.414821777E0,-4.995262299E0
4.531000632E2,2.136013138E1,1.108594666E1,-5.292544098E0
4.531100922E2,1.350776047E1,1.074824890E1,-6.706054688E0
4.531201212E2,8.500074005E0,9.906249847E0,-7.909552002E0
4.531301502E2,4.463118896E0,8.018824768E0,-8.237819366E0
4.531401792E2,2.814597015E0,5.119054871E0,-7.012916565E0
4.531502082E2,2.114802246E0,2.721041565E0,-4.318968658E0
4.531602372E2,1.032852173E0,4.626878357E-1,-1.553469543E0
4.531702662E2,-1.887574768E-1,-1.609752502E0,1.114731903E0
4.531802952E2,-1.563947754E0,-3.300636292E0,5.640720062E0
4.531903242E2,-3.782783661E0,-6.764133911E0,1.411789169E1
4.532003542E2,-6.280938721E0,-1.467069214E1,1.831695969E1
4.532103832E2,-7.502548370E0,-2.177042816E1,1.499027756E1
4.532204122E2,-7.436984711E0,-2.186607925E1,1.056443115E1
4.532304412E2,-6.072272644E0,-1.436697372E1,3.310366058E0
4.532404702E2,-6.101312256E0,-7.472760315E0,-1.799557800E0
4.532504992E2,-3.753893738E0,-9.768685913E-1,-1.880793869E1
4.532605282E2,-2.351609802E-1,1.924398193E0,-2.531460800E1
4.532705572E2,8.767268372E-1,-4.451742554E-1,-1.256067993E1
4.532805862E2,-2.550995178E0,-1.099179245E1,2.319726105E0
4.532906152E2,-1.660691574E1,-3.719510239E1,3.442990265E0
4.533006442E2,-2.295177155E1,-5.725937851E1,-1.649779266E1
4.533106732E2,-1.256606873E1,-3.811928055E1,-8.491841125E0
4.533207022E2,-1.144370270E0,-9.012009430E0,-3.433410187E0
4.533307312E2,1.007405090E-1,-6.439608765E-1,-2.776426392E0
4.533407602E2,3.116519165E-1,1.238674164E0,-1.407822418E0
4.533507902E2,2.586621094E-1,2.294877777E0,-2.182461548E0
4.533608192E2,5.905220032E-1,4.195026398E0,-5.859714661E0
4.533708482E2,2.773731995E-1,4.376748505E0,-8.935518494E0
4.533808772E2,-1.599274292E0,9.065148926E-1,-1.302381683E1
4.533909062E2,-6.546935577E0,-8.467441864E0,-1.676244232E1
4.534009352E2,-1.627760056E1,-2.202609650E1,-1.770982224E1
4.534109642E2,-2.328348175E1,-2.748539383E1,-1.490390717E1
4.534209932E2,-2.722792923E1,-2.200933136E1,-8.270301819E0
4.534310222E2,-2.326611786E1,-1.778915726E1,-3.350033569E0
4.534410512E2,-1.877066620E1,-1.835288498E1,5.712121582E-1
4.534510802E2,-1.632999161E1,-2.113440079E1,4.163980957E1
4.534611092E2,-1.523666519E1,-2.452035965E1,4.552033997E1
4.534711382E2,-1.322484879E1,-1.911974030E1,-1.231653763E1
4.534811672E2,-1.361089600E1,-2.106674149E1,3.585793304E0
4.534911962E2,-1.059945831E1,-2.015977753E1,7.747738495E0
4.535012262E2,-1.792073364E0,-1.427012512E1,1.168634811E1
4.535112552E2,2.854414215E0,-7.348219299E0,1.185624481E1
4.535212842E2,-1.880090332E0,-3.580254822E0,6.972650299E0
4.535313132E2,-6.854994965E0,-1.117875366E0,8.052504730E0
4.535413422E2,-8.227939911E0,2.299218750E-1,1.033346146E1
4.535513712E2,-8.704249420E0,6.670129395E-1,1.029169830E1
4.535614002E2,-7.756121063E0,1.797312469E0,9.498797150E0
4.535714292E2,-7.512278137E0,3.333867188E0,9.861941986E0
4.535814582E2,-7.802225189E0,3.721411285E0,1.292906387E1
4.535914872E2,-8.360863495E0,3.261567535E0,1.280542099E1
4.536015162E2,-7.522906036E0,-8.517288208E-2,3.967200165E0
4.536115452E2,-5.844296722E0,-3.137625275E0,-3.300336914E0
4.536215742E2,-4.063450012E0,-3.223396912E0,-2.449506226E0
4.536316032E2,-2.512076111E0,-2.437381439E0,-9.120533752E-1
4.536416322E2,-3.417543182E0,-2.659220123E0,-1.713636475E0
4.536516612E2,-8.435109100E0,-4.398902435E0,-3.759731598E0
4.536616912E2,-1.701870941E1,-7.793243866E0,-7.466473389E0
4.536717202E2,-2.492990799E1,-1.275931686E1,-7.005432129E0
4.536817492E2,-2.171938431E1,-1.858011246E1,5.358856201E0
4.536917782E2,-1.785277496E1,-2.081900665E1,5.596711578E0
4.537018072E2,-1.515164200E1,-2.106734024E1,5.929170227E-1
4.537118368E2,-1.214229996E1,-2.163031952E1,1.373394012E0
4.537218658E2,-1.217612961E1,-2.572909607E1,2.906056824E0
4.537318948E2,-1.561537766E1,-3.668286758E1,2.958148499E0
4.537419238E2,-1.732976257E1,-4.401162735E1,5.565426636E-1
4.537519528E2,-1.329984283E1,-3.637016785E1,-1.645677795E0
4.537619818E2,-6.978787537E0,-2.743869095E1,-1.116303635E1
4.537720108E2,-7.292834473E0,-2.066377945E1,-1.116079102E1
4.537820398E2,-1.271710464E1,-1.679866699E1,-6.263275452E0
4.537920688E2,-1.719294708E1,-1.370849304E1,-3.169658661E0
4.538020978E2,-2.087304428E1,-8.082442474E0,-4.307442627E0
4.538121268E2,-2.071003326E1,-1.404080200E0,-5.541775818E0
4.538221568E2,-1.342722794E1,1.235381012E0,-8.726553040E0
4.538321858E2,-5.596412201E0,7.185058594E-1,-1.329385529E1
4.538422148E2,2.108365631E0,4.975653076E-1,-1.592807739E1
4.538522438E2,1.199186279E1,2.295626221E0,-1.503907608E1
4.538622728E2,2.211980164E1,5.923332367E0,-9.779912567E0
4.538723018E2,2.460927475E1,8.969198456E0,-7.133116608E0
4.538823308E2,1.857726837E1,1.083746338E1,-6.868766327E0
4.538923598E2,1.167122955E1,1.133996841E1,-7.417375488E0
4.539023888E2,7.089257813E0,1.061367874E1,-6.614445190E0
4.539124178E2,4.261338501E0,8.471034393E0,-5.194048920E0
4.539224468E2,3.213966522E0,5.407654724E0,-4.331991577E0
4.539324758E2,2.720891876E0,1.940714264E0,-3.021017761E0
4.539425048E2,1.581760712E0,-1.704355774E0,-1.400038605E0
4.539525338E2,5.522016907E-1,-4.599784698E0,-6.960525513E-2
4.539625628E2,-1.002615051E0,-7.953560486E0,2.713557129E0
4.539725918E2,-2.695594482E0,-1.288819885E1,7.052135010E0
4.539826208E2,-4.801116028E0,-1.844943420E1,1.228465393E1
4.539926508E2,-6.548133087E0,-2.231005600E1,1.565773956E1
4.540026798E2,-6.511908417E0,-1.920715851E1,1.205278610E1
4.540127088E2,-6.579567719E0,-1.216475327E1,5.285359039E0
4.540227378E2,-5.874683533E0,-4.813839569E0,-1.703053482E1
4.540327668E2,-3.672163696E0,-4.711602173E0,-2.308140198E1
4.540427958E2,-6.642586670E0,-1.648072815E1,-5.451363831E0
4.540528248E2,-2.361698822E1,-5.263085358E1,3.908971252E0
4.540628538E2,-2.677706680E1,-6.342685318E1,-1.302246964E1
4.540728828E2,-7.081473999E0,-2.225676682E1,-7.767198029E0
4.540829118E2,-4.251159668E-1,-2.398013306E0,-5.486840057E0
4.540929408E2,-1.146615601E-1,6.988966370E-1,-5.310357056E0
4.541029698E2,9.098080444E-1,2.868484955E0,-6.043083344E0
4.541129988E2,1.404379578E0,4.851261749E0,-8.681197357E0
4.541230278E2,1.105301514E0,5.412444763E0,-9.517807617E0
4.541330568E2,9.175918579E-1,5.244943085E0,-1.121467896E1
4.541430858E2,3.074606323E-1,2.724783783E0,-1.327140198E1
4.541531148E2,-2.082469482E0,-1.081201630E0,-1.295660660E1
4.541631448E2,-5.726491699E0,-6.783593445E0,-1.123713226E1
4.541731738E2,-1.038435562E1,-1.521496033E1,-1.020532791E1
4.541832028E2,-1.715762054E1,-2.455164459E1,-1.030591873E1
4.541932318E2,-2.373015289E1,-2.806708420E1,-8.096962280E0
4.542032608E2,-2.990915359E1,-2.367491776E1,-5.749543762E-1
4.542132898E2,-2.516940994E1,-1.978301102E1,9.746232605E-1
4.542233188E2,-2.526236664E1,-2.030093399E1,4.179249207E1
4.542333478E2,-2.218311996E1,-2.107482468E1,4.329596558E1
4.542433768E2,-1.645064072E1,-1.574366089E1,-1.487052658E1
4.542534058E2,-1.486828125E1,-1.966565506E1,1.372196503E0
4.542634348E2,-1.021415955E1,-1.992895752E1,6.631210327E0
4.542734638E2,5.520520020E-1,-1.334609665E1,1.617236938E1
4.542834928E2,3.559148712E0,-7.015012207E0,1.034768188E1
4.542935218E2,-6.316864014E-1,-1.867666168E0,5.414690094E0
4.543035508E2,-5.222938843E0,6.215075684E-1,8.934171295E0
4.543135798E2,-6.064488831E0,1.137334900E0,1.040351578E1
4.543236098E2,-5.854774933E0,1.316212921E0,9.284143524E0
4.543336388E2,-5.552403717E0,2.011666718E0,8.798703003E0
4.543436678E2,-5.880820770E0,2.461631012E0,9.846374359E0
4.543536968E2,-6.764283600E0,2.747985535E0,1.346629669E1
4.543637258E2,-6.834786987E0,-5.510041809E-1,1.040561142E1
4.543737548E2,-4.938979340E0,-3.799249420E0,2.164049835E0
4.543837838E2,-4.405339050E0,-3.909270630E0,1.558558960E0
4.543938128E2,-2.822530518E0,-3.538341980E0,2.498304749E0
4.544038418E2,-1.757345581E0,-2.984793091E0,2.565814362E0
4.544138708E2,-3.497177582E0,-3.489992523E0,5.635780334E-1
4.544238998E2,-8.550219727E0,-4.988825684E0,-1.824855194E0
4.544339288E2,-1.613988693E1,-7.938890991E0,-5.198689270E0
4.544439578E2,-2.645598450E1,-1.378049332E1,-7.650291138E0
4.544539868E2,-2.804732529E1,-2.126492935E1,3.203338623E-2
4.544640158E2,-2.560530350E1,-2.433953568E1,4.722080383E0
4.544740448E2,-2.383164185E1,-2.802112976E1,5.715564423E0
4.544840748E2,-2.167911804E1,-3.474469803E1,3.313509521E0
4.544941038E2,-1.890149414E1,-3.919509338E1,1.576222229E-1
4.545041328E2,-1.452220093E1,-3.766272995E1,-1.691332855E0
4.545141618E2,-9.703571320E0,-2.913152069E1,-2.083816681E0
4.545241908E2,-4.742288361E0,-2.211231720E1,-1.002929398E1
4.545342198E2,-3.295696564E0,-1.648926041E1,-1.166673889E1
4.545442488E2,-8.220904541E0,-1.182166672E1,-5.051844635E0
4.545542778E2,-1.308384201E1,-9.314380646E0,-3.503314819E0
4.545643068E2,-1.936672668E1,-4.929548950E0,-4.831802216E0
4.545743358E2,-2.318498657E1,-9.684860229E-1,-2.890489197E0
4.545843648E2,-1.816322937E1,1.815724182E-1,-5.916746063E0
4.545943938E2,-1.199186279E1,-1.449136505E0,-1.160626465E1
4.546044228E2,-4.671485596E0,-2.967279510E0,-1.493040207E1
4.546144518E2,6.081104279E0,-2.377206573E0,-1.632789597E1
4.546244808E2,1.687890015E1,1.676363983E0,-1.179846497E1
4.546345098E2,2.264071838E1,6.291566620E0,-7.105723572E0
4.546445388E2,1.980142273E1,9.528285828E0,-4.911137238E0
4.546545688E2,1.353275848E1,1.018092865E1,-6.246210938E0
4.546645978E2,8.183033295E0,9.814191284E0,-9.098828888E0
4.546746268E2,5.015769653E0,8.131240997E0,-9.523944855E0
4.546846558E2,3.949536896E0,5.350323944E0,-7.000043335E0
4.546946848E2,2.740800476E0,2.585273895E0,-2.923420715E0
4.547047138E2,1.103205872E0,-1.086740112E0,5.478607178E-1
4.547147428E2,-2.603086853E-1,-4.541855164E0,4.366270294E0
4.547247718E2,-2.817291412E0,-7.793393555E0,1.420141800E1
4.547348008E2,-6.598578186E0,-1.387225250E1,2.461900452E1
4.547448298E2,-8.857680359E0,-2.197131042E1,1.838297241E1
4.547548588E2,-8.722960510E0,-2.427352295E1,8.151748352E0
4.547648878E2,-6.193520508E0,-1.748229538E1,1.583107910E0
4.547749168E2,-5.556145935E0,-1.087907684E1,1.444496155E-1
4.547849458E2,-5.654192047E0,-5.977968750E0,-1.048060547E1
4.547949748E2,-3.151097260E0,-3.780987396E0,-2.337509125E1
4.548050038E2,-3.575464783E0,-9.965227203E0,-9.999954987E0
4.548150328E2,-1.237581436E1,-2.787787766E1,-1.107995911E0
4.548250628E2,-2.213267487E1,-4.130540497E1,-4.411775665E0
4.548350918E2,-1.262534546E1,-2.335338638E1,-1.007659561E1
4.548451208E2,-6.357429657E0,-6.327342224E0,-7.436535645E0
4.548551498E2,-2.652334442E0,-1.304237823E0,-5.948629761E0
4.548651788E2,-8.631051636E-1,1.498234406E0,-4.076323242E0
4.548752078E2,-9.849517822E-2,2.375859375E0,-4.663252716E0
4.548852368E2,7.915539551E-1,2.972368927E0,-7.218588867E0
4.548952658E2,6.866221619E-1,2.431842957E0,-7.754175110E0
4.549052948E2,-5.207670593E-1,-5.131329346E-1,-1.090033264E1
4.549153238E2,-3.246598663E0,-5.682034149E0,-1.645932266E1
4.549253528E2,-8.272098083E0,-1.550445831E1,-1.866318970E1
4.549353818E2,-1.473535767E1,-2.675102097E1,-1.567285812E1
4.549454108E2,-1.840722198E1,-2.722643234E1,-1.060963715E1
4.549554398E2,-2.194885712E1,-2.169498505E1,-1.214753906E1
4.549654688E2,-2.360321686E1,-1.873204651E1,-8.922196198E0
4.549754978E2,-2.811423615E1,-1.849613708E1,7.323670349E0
4.549855278E2,-2.427651672E1,-2.242217285E1,5.329636963E1
4.549955568E2,-1.967358856E1,-2.072694809E1,3.069067841E1
4.550055858E2,-1.391626099E1,-1.592448486E1,-1.622401199E1
4.550156148E2,-1.465886673E1,-1.827729218E1,6.180946655E0
4.550256438E2,-1.139280853E1,-1.935340439E1,7.218888245E0
4.550356728E2,-9.562115479E-1,-1.356628876E1,9.556876373E0
4.550457018E2,1.361718292E0,-5.622458038E0,8.922046509E0
4.550557308E2,-3.317251740E0,1.133293304E0,6.704408112E0
4.550657598E2,-7.473508759E0,4.763244781E0,8.012088776E0
4.550757888E2,-8.446784821E0,3.572471008E0,8.875193939E0
4.550858178E2,-6.721772003E0,2.415377197E0,7.152276764E0
4.550958468E2,-5.875431976E0,2.327659607E0,7.242838440E0
4.551058758E2,-6.056555328E0,2.031874695E0,1.012734009E1
4.551159048E2,-6.295159149E0,2.912493439E0,1.535596710E1
4.551259338E2,-7.246430969E0,2.988235931E0,1.778017593E1
4.551359628E2,-4.958887939E0,-2.408042450E0,5.828878784E0
4.551459918E2,-1.924398193E0,-5.376369781E0,-4.380490723E0
4.551560218E2,-1.864223328E0,-4.218377838E0,-1.230441284E-1
4.551660508E2,-2.319576416E0,-3.427422638E0,2.154020691E0
4.551760798E2,-2.741099854E0,-3.310665436E0,7.033872986E-1
4.551861088E2,-5.418432312E0,-3.469036102E0,-3.000809784E0
4.551961378E2,-1.114821716E1,-4.528083801E0,-5.952821045E0
4.552061668E2,-1.926134583E1,-7.669151917E0,-8.724607086E0
4.552161958E2,-2.601455246E1,-1.449660416E1,-4.951702881E0
4.552262248E2,-2.590063934E1,-2.155203232E1,5.560786285E0
4.552362538E2,-2.425241684E1,-2.557177322E1,9.119934998E0
4.552462828E2,-2.158077255E1,-3.090772705E1,3.603306885E0
4.552563118E2,-1.874252472E1,-3.512745209E1,-3.168910217E-1
4.552663408E2,-1.676857956E1,-3.671505066E1,-3.713777161E-1
4.552763698E2,-1.461545700E1,-3.363670212E1,8.710386658E-1
4.552863988E2,-1.024978546E1,-2.640883255E1,-2.911744995E0
4.552964278E2,-5.899681549E0,-2.209420486E1,-1.284463943E1
4.553064568E2,-6.467301178E0,-1.584410202E1,-1.066322571E1
4.553164858E2,-1.219499039E1,-1.257415192E1,-2.976560211E0
4.553265148E2,-1.773691589E1,-9.278006287E0,-2.372117157E0
4.553365448E2,-2.300506073E1,-4.913382568E0,-4.107458496E0
4.553465738E2,-2.121777740E1,-1.425335999E0,-3.828588409E0
4.553566028E2,-1.306228683E1,-8.533753967E-1,-7.260202332E0
4.553666318E2,-7.399412842E0,-9.621990967E-1,-1.206580902E1
4.553766608E2,-3.200644226E0,-1.641785889E0,-1.293550049E1
4.553866898E2,3.899091797E0,2.245330811E-3,-1.424692337E1
4.553967188E2,1.164967438E1,3.485950928E0,-1.118938156E1
4.554067478E2,1.761117737E1,6.808292084E0,-7.765102386E0
4.554167768E2,1.926448929E1,8.603209534E0,-5.891748047E0
4.554268058E2,1.612491806E1,9.077872467E0,-6.293662262E0
4.554368348E2,1.164982407E1,9.149423676E0,-7.312743073E0
4.554468638E2,7.458240509E0,8.298742676E0,-7.236252136E0
4.554568928E2,4.912334747E0,5.939798126E0,-6.095923462E0
4.554669218E2,2.854713593E0,3.419339447E0,-3.287014618E0
4.554769508E2,-6.286926270E-3,3.159928894E-1,-2.013313293E-1
4.554869798E2,-2.305056610E0,-2.922672272E0,2.530188446E0
4.554970088E2,-4.967869263E0,-6.114634552E0,7.271129608E0
4.555070378E2,-8.167166290E0,-9.159003754E0,1.535836212E1
4.555170678E2,-1.213481552E1,-1.392614044E1,1.685450089E1
4.555270968E2,-1.394095963E1,-1.942899719E1,8.457712097E0
4.555371258E2,-1.144235550E1,-1.914129547E1,6.070326691E0
4.555471548E2,-7.453600159E0,-1.262384857E1,4.256398773E0
4.555571838E2,-5.500162354E0,-8.765921173E0,-3.446283417E0
4.555672128E2,-4.090992737E0,-8.395890656E0,-1.790875854E1
4.555772418E2,-6.868916016E0,-1.887919052E1,-1.312380890E1
4.555872708E2,-1.722767487E1,-4.161541031E1,-5.116061096E0
4.555972998E2,-2.065809128E1,-4.605368088E1,-3.872447205E-1
4.556073288E2,-3.764970703E0,-1.460827194E1,-7.788304138E0
4.556173578E2,8.532257080E-2,-2.250270538E0,-7.937843170E0
