"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.516788229E1,-2.190664673E1,4.102525330E1,1.839175415E1
5.517791229E1,-2.272946167E1,4.085976028E1,1.772244263E1
5.518794129E1,-2.338531494E1,4.077136612E1,1.735861206E1
5.519797129E1,-2.387484741E1,4.098823547E1,1.681445312E1
5.520800129E1,-2.371740723E1,4.102206039E1,1.615686035E1
5.521803129E1,-2.403118896E1,4.108681107E1,1.574398804E1
5.522806129E1,-2.373728943E1,4.125381851E1,1.528942871E1
5.523809029E1,-2.357238770E1,4.188312912E1,1.458978271E1
5.524812029E1,-2.318847656E1,4.224589920E1,1.378344727E1
5.525815029E1,-2.406651306E1,4.259736252E1,1.290850830E1
5.526818029E1,-2.455235291E1,4.279532242E1,1.156311035E1
5.527820929E1,-2.568838501E1,4.307652283E1,1.008102417E1
5.528823929E1,-2.624797058E1,4.331655884E1,7.579498291E0
5.529826929E1,-2.650292969E1,4.381624603E1,5.419586182E0
5.530829929E1,-2.621286011E1,4.458032227E1,3.243682861E0
5.531832929E1,-2.596424866E1,4.475315094E1,1.198059082E0
5.532835829E1,-2.596337891E1,4.493875504E1,-8.890380859E-1
5.533838829E1,-2.693878174E1,4.488186646E1,-2.199005127E0
5.534841758E1,-2.807254028E1,4.424722672E1,-3.243438721E0
5.535844758E1,-2.979859924E1,4.273067093E1,-3.733734131E0
5.536847758E1,-3.084965515E1,4.210933685E1,-4.974761963E0
5.537850658E1,-3.140306091E1,4.142551422E1,-6.667205811E0
5.538853658E1,-3.107167053E1,4.166913605E1,-8.816711426E0
5.539856658E1,-3.095509338E1,4.182587814E1,-1.057083130E1
5.540859658E1,-3.011856079E1,4.245007324E1,-1.145111084E1
5.541862658E1,-2.987586975E1,4.254721069E1,-1.202798462E1
5.542865558E1,-2.941365051E1,4.241470718E1,-1.225506592E1
5.543868558E1,-2.994990540E1,4.215227890E1,-1.264569092E1
5.544871558E1,-3.045381165E1,4.178628540E1,-1.338571167E1
5.545874558E1,-3.136895752E1,4.118050766E1,-1.264468384E1
5.546877558E1,-3.199349976E1,4.080900192E1,-1.248754883E1
5.547880458E1,-3.293544006E1,4.000957870E1,-1.211108398E1
5.548883458E1,-3.304472351E1,3.983528137E1,-1.203939819E1
5.549886458E1,-3.352247620E1,3.969400024E1,-1.109765625E1
5.550889458E1,-3.339956665E1,3.989019775E1,-1.058419800E1
5.551892358E1,-3.349055481E1,4.000771332E1,-1.046578979E1
5.552895358E1,-3.313426208E1,4.038165283E1,-9.962921143E0
5.553898358E1,-3.240756226E1,4.052091217E1,-9.318786621E0
5.554901358E1,-3.165806580E1,4.149723816E1,-9.193389893E0
5.555904358E1,-3.084564209E1,4.200033951E1,-8.800292969E0
5.556907258E1,-2.999630737E1,4.263396072E1,-8.240142822E0
5.557910258E1,-2.938148499E1,4.278578186E1,-7.756378174E0
5.558913258E1,-2.892405701E1,4.355672836E1,-7.461486816E0
5.559916258E1,-2.852354431E1,4.403867722E1,-7.200073242E0
5.560919258E1,-2.815934753E1,4.439116287E1,-7.047027588E0
5.561922158E1,-2.783366394E1,4.414491272E1,-7.726348877E0
5.562925158E1,-2.766381836E1,4.417913055E1,-8.833465576E0
5.563928158E1,-2.797897339E1,4.406549454E1,-9.485382080E0
5.564931158E1,-2.783996582E1,4.394958115E1,-9.906799316E0
5.565934158E1,-2.796586609E1,4.365338135E1,-1.021917725E1
5.566937058E1,-2.803790283E1,4.344937897E1,-1.005963135E1
5.567940058E1,-2.832601929E1,4.311245728E1,-1.055578613E1
5.568943058E1,-2.926095581E1,4.298241043E1,-1.040209961E1
5.569946058E1,-2.979199219E1,4.224807358E1,-1.023367310E1
5.570948958E1,-2.991952515E1,4.242368698E1,-1.061608887E1
5.571951958E1,-2.959376526E1,4.254040909E1,-1.110821533E1
5.572954958E1,-2.946626282E1,4.269546127E1,-1.162295532E1
5.573957958E1,-2.929315186E1,4.271357727E1,-1.121838379E1
5.574960958E1,-2.941360474E1,4.250840759E1,-1.030465698E1
5.575963858E1,-3.001101685E1,4.257915878E1,-9.161865234E0
5.576966858E1,-3.010688782E1,4.222994232E1,-8.183258057E0
5.577969858E1,-3.104776001E1,4.183083344E1,-6.732757568E0
5.578972858E1,-3.119511414E1,4.146240616E1,-3.884368896E0
5.579975858E1,-3.065242004E1,4.183640289E1,-7.929077148E-1
5.580978758E1,-2.924499512E1,4.209257889E1,3.072143555E0
5.581981758E1,-2.661843872E1,4.285705948E1,6.423187256E0
5.582984758E1,-2.424093628E1,4.323828125E1,9.302856445E0
5.583987758E1,-2.265852356E1,4.417158127E1,9.459350586E0
5.584990658E1,-2.140527344E1,4.440091324E1,9.958282471E0
5.585993658E1,-2.111384583E1,4.407049942E1,1.081997681E1
5.586996658E1,-2.102989197E1,4.375872803E1,1.251162720E1
5.587999658E1,-2.143934631E1,4.306143188E1,1.312933350E1
5.589002658E1,-2.155314636E1,4.262340164E1,1.424716187E1
5.590005558E1,-2.195857239E1,4.186034393E1,1.562200928E1
5.591008558E1,-2.172488403E1,4.123320770E1,1.639172363E1
5.592011558E1,-2.187562561E1,4.084536362E1,1.729867554E1
5.593014558E1,-2.122120667E1,4.074581909E1,1.792169189E1
5.594017558E1,-2.196321106E1,4.025624084E1,1.814547729E1
5.595020458E1,-2.229913330E1,4.012635803E1,1.797671509E1
5.596023458E1,-2.290031433E1,3.999502182E1,1.730157471E1
5.597026458E1,-2.301937866E1,4.041384506E1,1.686444092E1
5.598029458E1,-2.350524902E1,4.061054993E1,1.630441284E1
5.599032358E1,-2.311303711E1,4.097230148E1,1.601666260E1
5.600035358E1,-2.355494690E1,4.100027466E1,1.534625244E1
5.601038358E1,-2.332940674E1,4.124856567E1,1.479440308E1
5.602041358E1,-2.373237610E1,4.173144150E1,1.401562500E1
5.603044358E1,-2.386416626E1,4.223980713E1,1.296502686E1
5.604047258E1,-2.477662659E1,4.235129929E1,1.137054443E1
5.605050258E1,-2.513775635E1,4.308598709E1,1.013543701E1
5.606053258E1,-2.532179260E1,4.331714630E1,7.654327393E0
5.607056258E1,-2.536526489E1,4.412654495E1,5.544342041E0
5.608059158E1,-2.531980896E1,4.425026703E1,3.434204102E0
5.609062158E1,-2.553372192E1,4.496303558E1,1.052246094E0
5.610065158E1,-2.641705322E1,4.451596069E1,-9.251708984E-1
5.611068158E1,-2.727503967E1,4.403836060E1,-2.705749512E0
5.612071158E1,-2.874928284E1,4.321247101E1,-3.320404053E0
5.613074058E1,-3.039102173E1,4.223073196E1,-3.597412109E0
5.614077058E1,-3.207426453E1,4.138700485E1,-4.259368896E0
5.615080058E1,-3.259754944E1,4.070610809E1,-6.027954102E0
5.616083058E1,-3.257012939E1,4.051148605E1,-7.783782959E0
5.617086058E1,-3.237738037E1,4.089097595E1,-8.856903076E0
5.618088958E1,-3.162785339E1,4.117250443E1,-9.694976807E0
5.619091958E1,-3.072035217E1,4.166002655E1,-1.046832275E1
5.620094958E1,-3.062533569E1,4.148822021E1,-1.096588135E1
5.621097958E1,-3.085064697E1,4.116291809E1,-1.172488403E1
5.622100858E1,-3.185256958E1,4.041847610E1,-1.192440796E1
5.623103858E1,-3.262393188E1,3.979837418E1,-1.222985840E1
5.624106858E1,-3.377803040E1,3.902202225E1,-1.147015381E1
5.625109858E1,-3.446237183E1,3.855937195E1,-1.116934204E1
5.626112858E1,-3.495178223E1,3.808342743E1,-1.068478394E1
5.627115758E1,-3.512435913E1,3.838795090E1,-1.027947998E1
5.628118758E1,-3.496394348E1,3.817994308E1,-9.666839600E0
5.629121758E1,-3.458892822E1,3.860521698E1,-9.053985596E0
5.630124758E1,-3.423432922E1,3.888296509E1,-8.693908691E0
5.631127758E1,-3.369049072E1,3.929011536E1,-8.197937012E0
5.632130658E1,-3.310588074E1,3.997043991E1,-7.542877197E0
5.633133658E1,-3.212014771E1,4.099785995E1,-6.586395264E0
5.634136658E1,-3.139640808E1,4.160871506E1,-6.386230469E0
5.635140121E1,-3.071992493E1,4.193991470E1,-6.320648193E0
5.636143021E1,-3.010583496E1,4.231406403E1,-6.182739258E0
5.637146021E1,-2.976481628E1,4.279907227E1,-5.865295410E0
5.638149021E1,-2.959568787E1,4.309710693E1,-6.538299561E0
5.639152021E1,-2.943739319E1,4.313407516E1,-7.212890625E0
5.640155021E1,-2.952622986E1,4.299825668E1,-8.081268311E0
5.641157921E1,-2.975468445E1,4.268915558E1,-9.122314453E0
5.642160921E1,-2.973411560E1,4.241864777E1,-8.667816162E0
5.643163921E1,-2.982608032E1,4.227912903E1,-8.588806152E0
5.644166921E1,-2.974639893E1,4.235192108E1,-8.875671387E0
5.645169821E1,-2.957498169E1,4.233753204E1,-1.034497070E1
5.646172821E1,-2.968621826E1,4.225366592E1,-1.010870361E1
5.647175821E1,-3.027972412E1,4.207495117E1,-9.964233398E0
5.648178821E1,-3.011125183E1,4.197318649E1,-9.837951660E0
5.649181821E1,-3.016360474E1,4.222446823E1,-1.025268555E1
5.650184721E1,-2.991360474E1,4.227665329E1,-1.067486572E1
5.651187721E1,-2.982325745E1,4.213309479E1,-1.120831299E1
5.652190721E1,-2.975236511E1,4.225084686E1,-1.104119873E1
5.653193721E1,-2.941345215E1,4.223085022E1,-1.083666992E1
5.654196621E1,-2.955873108E1,4.247213364E1,-9.795898438E0
5.655199621E1,-3.005416870E1,4.225205231E1,-8.334411621E0
5.656202621E1,-3.063206482E1,4.201123428E1,-7.433837891E0
5.657205621E1,-3.136077881E1,4.150195312E1,-5.834472656E0
5.658208621E1,-3.157035828E1,4.127579117E1,-3.855743408E0
5.659211521E1,-3.113533020E1,4.110211945E1,-1.538085938E-1
5.660214521E1,-2.959426880E1,4.141572571E1,3.573150635E0
5.661217521E1,-2.767599487E1,4.181921768E1,7.183776855E0
5.662220521E1,-2.532232666E1,4.226708221E1,1.039312744E1
5.663223421E1,-2.366990662E1,4.282358932E1,1.181057739E1
5.664226421E1,-2.262403870E1,4.339870834E1,1.155883789E1
5.665229421E1,-2.188388062E1,4.350822449E1,1.257803345E1
5.666232421E1,-2.173841858E1,4.323882294E1,1.357595825E1
5.667235421E1,-2.214843750E1,4.254775238E1,1.377145386E1
5.668238321E1,-2.304634094E1,4.202403641E1,1.463821411E1
5.669241321E1,-2.338418579E1,4.121636581E1,1.480108643E1
5.670244321E1,-2.344502258E1,4.066113281E1,1.551968384E1
5.671247321E1,-2.354676819E1,4.042719650E1,1.587792969E1
5.672250221E1,-2.397621155E1,4.016183853E1,1.666390991E1
5.673253221E1,-2.448504639E1,3.998970795E1,1.637060547E1
5.674256221E1,-2.503179932E1,3.988529587E1,1.587100220E1
5.675259221E1,-2.529772949E1,4.007539368E1,1.548171997E1
5.676262221E1,-2.584490967E1,4.011355209E1,1.497033691E1
5.677265121E1,-2.594543457E1,4.029631424E1,1.353576660E1
5.678268121E1,-2.627345276E1,4.055041885E1,1.305477905E1
5.679271121E1,-2.652246094E1,4.118661880E1,1.152175903E1
5.680274121E1,-2.636732483E1,4.143278885E1,1.047933960E1
5.681277021E1,-2.668836975E1,4.174452972E1,9.847686768E0
5.682280021E1,-2.707347107E1,4.182215500E1,8.777862549E0
5.683283021E1,-2.768765259E1,4.177732086E1,7.564666748E0
5.684286021E1,-2.795401001E1,4.195402908E1,5.840454102E0
5.685289021E1,-2.850363159E1,4.215167618E1,3.843750000E0
5.686291921E1,-2.822032166E1,4.251099014E1,1.919464111E0
5.687294921E1,-2.828347778E1,4.276010513E1,2.109069824E-1
5.688297921E1,-2.862882996E1,4.286669159E1,-1.593109131E0
5.689300921E1,-2.930085754E1,4.233462524E1,-3.233856201E0
5.690303821E1,-3.049954224E1,4.168472672E1,-4.086547852E0
5.691306821E1,-3.153741455E1,4.068554688E1,-5.379943848E0
5.692309821E1,-3.233035278E1,4.004294968E1,-6.603393555E0
5.693312821E1,-3.312734985E1,3.971347046E1,-8.158172607E0
5.694315721E1,-3.274584961E1,3.968211365E1,-9.842468262E0
5.695318721E1,-3.218637085E1,4.013824463E1,-1.135559082E1
5.696321721E1,-3.115541077E1,4.078032684E1,-1.226013184E1
5.697324721E1,-3.074310303E1,4.077562332E1,-1.288095093E1
5.698327721E1,-3.048236084E1,4.111689377E1,-1.346029663E1
5.699330621E1,-3.092005920E1,4.060257339E1,-1.371759033E1
5.700333621E1,-3.138075256E1,4.006865311E1,-1.396960449E1
5.701336621E1,-3.216641235E1,3.945781708E1,-1.382894897E1
5.702339621E1,-3.300491333E1,3.903025818E1,-1.376882935E1
5.703342521E1,-3.380647278E1,3.828284454E1,-1.310906982E1
5.704345521E1,-3.423393250E1,3.817768097E1,-1.283248901E1
5.705348521E1,-3.462225342E1,3.795270157E1,-1.169094849E1
5.706351521E1,-3.448312378E1,3.808692551E1,-1.115499878E1
5.707354521E1,-3.438464355E1,3.846329498E1,-1.095706177E1
5.708357421E1,-3.401116943E1,3.902996445E1,-1.103326416E1
5.709360421E1,-3.329524231E1,3.959185028E1,-1.077841187E1
5.710363421E1,-3.258195496E1,4.033685684E1,-9.985443115E0
5.711366421E1,-3.176678467E1,4.081859207E1,-9.451263428E0
5.712369321E1,-3.092079163E1,4.162369156E1,-9.004089355E0
5.713372321E1,-3.033927917E1,4.200364685E1,-8.396026611E0
5.714375321E1,-2.933703613E1,4.258016968E1,-8.509796143E0
5.715378321E1,-2.918234253E1,4.284823990E1,-7.736480713E0
5.716381321E1,-2.870216370E1,4.299092484E1,-8.618621826E0
5.717384221E1,-2.858428955E1,4.285594177E1,-9.388122559E0
5.718387221E1,-2.847004700E1,4.291404343E1,-9.932556152E0
5.719390221E1,-2.826113892E1,4.287753677E1,-1.042245483E1
5.720393221E1,-2.809965515E1,4.304322052E1,-1.026498413E1
5.721396121E1,-2.812944031E1,4.271522903E1,-1.090457153E1
5.722399121E1,-2.747416687E1,4.319817734E1,-1.136859131E1
5.723402121E1,-2.772790527E1,4.301498413E1,-1.120175171E1
5.724405121E1,-2.799003601E1,4.289399719E1,-1.080450439E1
5.725408121E1,-2.821705627E1,4.268319321E1,-1.027621460E1
5.726411021E1,-2.831205750E1,4.303386688E1,-1.031903076E1
5.727414021E1,-2.810008240E1,4.260211945E1,-1.050161743E1
5.728417021E1,-2.815832520E1,4.287216949E1,-1.116387939E1
5.729420021E1,-2.781689453E1,4.272794724E1,-1.159594727E1
5.730422921E1,-2.755438232E1,4.306566238E1,-1.189590454E1
5.731425921E1,-2.726385498E1,4.329053497E1,-1.187966919E1
5.732428921E1,-2.726249695E1,4.355659103E1,-1.107482910E1
5.733431921E1,-2.725782776E1,4.339546967E1,-9.673431396E0
5.734434821E1,-2.737982178E1,4.332093430E1,-7.844726562E0
5.735437429E1,-2.809419250E1,4.275925827E1,-5.896362305E0
5.736440429E1,-2.853985596E1,4.253707123E1,-3.617706299E0
5.737443429E1,-2.778514099E1,4.265467072E1,4.064941406E-2
5.738446429E1,-2.630455017E1,4.303044128E1,3.230773926E0
5.739449329E1,-2.425315857E1,4.322002411E1,6.469482422E0
5.740452329E1,-2.213137817E1,4.375680542E1,8.870666504E0
5.741455329E1,-2.028274536E1,4.416206741E1,1.006005859E1
5.742458329E1,-1.898242188E1,4.439204788E1,1.064767456E1
5.743461229E1,-1.807705688E1,4.450901794E1,1.137588501E1
5.744464229E1,-1.835720825E1,4.414331436E1,1.275869751E1
5.745467229E1,-1.882139587E1,4.353460693E1,1.364157104E1
5.746470229E1,-1.955313110E1,4.301008987E1,1.400479126E1
5.747473129E1,-2.015121460E1,4.255181885E1,1.463143921E1
5.748476129E1,-2.042387390E1,4.209483719E1,1.525369263E1
5.749479129E1,-2.053979492E1,4.157273865E1,1.522442627E1
5.750482129E1,-2.120320129E1,4.132805252E1,1.525231934E1
5.751485129E1,-2.132151794E1,4.125979614E1,1.497839355E1
5.752488029E1,-2.182911682E1,4.117311859E1,1.472787476E1
5.753491029E1,-2.205082703E1,4.129523468E1,1.450897217E1
5.754494029E1,-2.220997620E1,4.132039642E1,1.412582397E1
5.755497029E1,-2.193692017E1,4.183847046E1,1.358737183E1
5.756499929E1,-2.220158386E1,4.213844681E1,1.315167236E1
5.757502929E1,-2.182807922E1,4.239027023E1,1.311135864E1
5.758505929E1,-2.173336792E1,4.228216553E1,1.249746704E1
5.759508929E1,-2.134950256E1,4.251486588E1,1.213787842E1
5.760511829E1,-2.167996216E1,4.285127640E1,1.115072632E1
5.761514829E1,-2.186791992E1,4.336642838E1,9.877624512E0
5.762517829E1,-2.285702515E1,4.321633530E1,8.275939941E0
5.763520829E1,-2.305081177E1,4.373760223E1,6.204833984E0
5.764523829E1,-2.350382996E1,4.404011536E1,3.695434570E0
5.765526729E1,-2.348937988E1,4.502390289E1,1.328369141E0
5.766529729E1,-2.349810791E1,4.514036560E1,-1.021331787E0
5.767532729E1,-2.387031555E1,4.515960693E1,-2.631896973E0
5.768535729E1,-2.515907288E1,4.463090515E1,-3.806030273E0
5.769538629E1,-2.617497253E1,4.388842773E1,-4.942535400E0
5.770541629E1,-2.839859009E1,4.253534317E1,-5.267059326E0
5.771544629E1,-2.963117981E1,4.176826859E1,-6.429626465E0
5.772547629E1,-3.034663391E1,4.111637878E1,-7.871734619E0
5.773550529E1,-3.015846252E1,4.113697052E1,-1.017916870E1
5.774553529E1,-2.938203430E1,4.124493027E1,-1.147689819E1
5.775556529E1,-2.853656006E1,4.174576569E1,-1.286880493E1
5.776559529E1,-2.802972412E1,4.193593216E1,-1.292813110E1
5.777562529E1,-2.800930786E1,4.201673508E1,-1.346487427E1
5.778565429E1,-2.836169434E1,4.139151764E1,-1.409722900E1
5.779568429E1,-2.932176208E1,4.091911697E1,-1.462936401E1
5.780571429E1,-3.056285095E1,4.015591812E1,-1.461868286E1
5.781574429E1,-3.146299744E1,3.946009064E1,-1.459677124E1
5.782577329E1,-3.262637329E1,3.885237503E1,-1.373342896E1
5.783580329E1,-3.294592285E1,3.843866348E1,-1.315643311E1
5.784583329E1,-3.277076721E1,3.868206024E1,-1.239184570E1
5.785586329E1,-3.239993286E1,3.880216980E1,-1.165783691E1
5.786589229E1,-3.225642395E1,3.947148895E1,-1.116079712E1
5.787592229E1,-3.156190491E1,3.984340668E1,-1.065353394E1
5.788595229E1,-3.083668518E1,4.047831345E1,-1.060836792E1
5.789598229E1,-3.014263916E1,4.126750565E1,-1.017303467E1
5.790601129E1,-2.925544739E1,4.183747482E1,-9.837799072E0
5.791604129E1,-2.864379883E1,4.240844345E1,-9.172180176E0
5.792607129E1,-2.823075867E1,4.288098145E1,-9.049407959E0
5.793610129E1,-2.759584045E1,4.304577637E1,-8.675811768E0
5.794613129E1,-2.708923340E1,4.341098785E1,-8.433227539E0
5.795616029E1,-2.704783630E1,4.310353851E1,-8.963958740E0
5.796619029E1,-2.721153259E1,4.366084290E1,-9.668243408E0
5.797622029E1,-2.693467712E1,4.358037567E1,-1.028161621E1
5.798625029E1,-2.702989197E1,4.350806808E1,-1.027972412E1
5.799627929E1,-2.701849365E1,4.333917236E1,-1.013171387E1
5.800630929E1,-2.699530029E1,4.312218857E1,-1.051849365E1
5.801633929E1,-2.690744019E1,4.303109360E1,-1.108148193E1
5.802636929E1,-2.656840515E1,4.314638519E1,-1.147647095E1
5.803639829E1,-2.687969971E1,4.314962769E1,-1.143722534E1
5.804642829E1,-2.760115051E1,4.313585663E1,-1.153649902E1
5.805645829E1,-2.779524231E1,4.285083008E1,-1.180941772E1
5.806648829E1,-2.774728394E1,4.250191498E1,-1.262014771E1
5.807651729E1,-2.743580627E1,4.252515411E1,-1.376000977E1
5.808654729E1,-2.740603638E1,4.256460571E1,-1.430053711E1
5.809657729E1,-2.679327393E1,4.287802124E1,-1.492947388E1
5.810660729E1,-2.633370972E1,4.300804520E1,-1.499337769E1
5.811663729E1,-2.617805481E1,4.361301422E1,-1.452655029E1
5.812666629E1,-2.649642944E1,4.374528503E1,-1.359634399E1
5.813669629E1,-2.694728088E1,4.358865356E1,-1.187020874E1
5.814672629E1,-2.799575806E1,4.303899384E1,-1.030685425E1
5.815675629E1,-2.826490784E1,4.279541397E1,-8.136901855E0
5.816678529E1,-2.844975281E1,4.272044754E1,-5.233734131E0
5.817681529E1,-2.784877014E1,4.303859711E1,-1.422760010E0
5.818684529E1,-2.643473816E1,4.336782455E1,2.657409668E0
5.819687529E1,-2.412161255E1,4.394663239E1,5.814300537E0
5.820690429E1,-2.187713623E1,4.436763000E1,7.990661621E0
5.821693429E1,-1.993202209E1,4.518967438E1,8.771881104E0
5.822696429E1,-1.923304749E1,4.527970123E1,9.744262695E0
5.823699429E1,-1.860127258E1,4.504842377E1,1.073220825E1
5.824702329E1,-1.885063171E1,4.443597031E1,1.186877441E1
5.825705329E1,-1.924002075E1,4.400071335E1,1.297702026E1
5.826708329E1,-1.966314697E1,4.333216095E1,1.405627441E1
5.827711329E1,-1.930102539E1,4.294922638E1,1.518380737E1
5.828714229E1,-1.900428772E1,4.248868179E1,1.590036011E1
5.829717229E1,-1.879496765E1,4.200410080E1,1.690313721E1
5.830720229E1,-1.923341370E1,4.182048035E1,1.717449951E1
5.831723229E1,-1.979364014E1,4.156206131E1,1.676998901E1
5.832726129E1,-2.083618164E1,4.170333862E1,1.555963135E1
5.833729129E1,-2.134548950E1,4.200690842E1,1.479965210E1
5.834732129E1,-2.182371521E1,4.230105972E1,1.451940918E1
5.835735229E1,-2.167579651E1,4.238410187E1,1.411276245E1
5.836738229E1,-2.165676880E1,4.265209961E1,1.340686035E1
5.837741129E1,-2.145761108E1,4.270834351E1,1.275601196E1
5.838744129E1,-2.167477417E1,4.342122650E1,1.220770264E1
5.839747129E1,-2.151629639E1,4.379189301E1,1.137789917E1
5.840750129E1,-2.146054077E1,4.393746948E1,1.051739502E1
5.841753029E1,-2.157142639E1,4.428550720E1,1.005154419E1
5.842756029E1,-2.184712219E1,4.400642395E1,9.512695312E0
5.843759029E1,-2.237258911E1,4.425472260E1,8.588592529E0
5.844762029E1,-2.298439026E1,4.437658691E1,7.253845215E0
5.845764929E1,-2.295669556E1,4.497302246E1,5.350891113E0
5.846767929E1,-2.326512146E1,4.531478500E1,3.619476318E0
5.847770929E1,-2.420611572E1,4.516905212E1,1.717437744E0
5.848773929E1,-2.511053467E1,4.482427597E1,5.316162109E-2
5.849776829E1,-2.627122498E1,4.411830139E1,-1.121582031E0
5.850779829E1,-2.774186707E1,4.359719849E1,-2.263183594E0
5.851782829E1,-2.917309570E1,4.273223114E1,-3.862915039E0
5.852785829E1,-3.031936646E1,4.180031204E1,-6.036712646E0
5.853788729E1,-3.103865051E1,4.141953278E1,-7.783020020E0
5.854791729E1,-3.073301697E1,4.158957291E1,-9.285217285E0
5.855794729E1,-2.999310303E1,4.209811783E1,-1.040490723E1
5.856797729E1,-2.915124512E1,4.263859177E1,-1.068112183E1
5.857800629E1,-2.875358582E1,4.279244995E1,-1.143823242E1
5.858803629E1,-2.864494324E1,4.264941406E1,-1.218292236E1
5.859806629E1,-2.934875488E1,4.221036911E1,-1.286383057E1
5.860809629E1,-2.978874207E1,4.176348877E1,-1.312982178E1
5.861812529E1,-3.103439331E1,4.112014008E1,-1.288494873E1
5.862815529E1,-3.139378357E1,4.030765152E1,-1.235797119E1
5.863818529E1,-3.225668335E1,4.015554047E1,-1.189245605E1
5.864821529E1,-3.253175354E1,3.986301422E1,-1.160791016E1
5.865824529E1,-3.293156433E1,3.970462418E1,-1.109518433E1
5.866827429E1,-3.256141663E1,3.971476746E1,-1.098931885E1
5.867830429E1,-3.238729858E1,4.007302475E1,-1.014114380E1
5.868833429E1,-3.146911621E1,4.068481064E1,-9.791412354E0
5.869836429E1,-3.071827698E1,4.084178925E1,-9.397155762E0
5.870839329E1,-3.009315491E1,4.177828217E1,-8.954803467E0
5.871842329E1,-2.955004883E1,4.231698608E1,-8.049407959E0
5.872845329E1,-2.842895508E1,4.296089172E1,-7.953948975E0
5.873848329E1,-2.777618408E1,4.334950638E1,-7.130371094E0
5.874851229E1,-2.690815735E1,4.375402069E1,-7.157531738E0
5.875854229E1,-2.683610535E1,4.402340698E1,-6.576751709E0
5.876857229E1,-2.635765076E1,4.448323822E1,-7.151947021E0
5.877860229E1,-2.641372681E1,4.417035294E1,-7.732452393E0
5.878863129E1,-2.619888306E1,4.435166168E1,-8.915039062E0
5.879866129E1,-2.629222107E1,4.417912292E1,-9.385375977E0
5.880869129E1,-2.659899902E1,4.426840210E1,-9.464721680E0
5.881872129E1,-2.695993042E1,4.409938431E1,-9.574920654E0
5.882875029E1,-2.705094910E1,4.395425797E1,-1.040866089E1
