"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.906709898E2,-3.064128113E1,-1.957733871E1,-3.592828674E0
3.906810188E2,-2.180964661E1,-7.633076935E0,-6.487808533E0
3.906910478E2,-1.912318314E1,-2.969225464E0,-9.832004242E0
3.907010768E2,-1.932466415E1,-1.127156067E-1,-1.065484314E1
3.907111068E2,-1.844584167E1,1.285077667E0,-8.093968506E0
3.907211358E2,-1.679552353E1,2.381547546E0,-5.000950470E0
3.907311648E2,-1.611039825E1,4.059707794E0,-2.502196655E0
3.907411938E2,-1.790771072E1,3.814966736E0,-1.799408112E0
3.907512228E2,-2.074895233E1,1.933978271E0,-1.855541382E0
3.907612518E2,-2.258413605E1,1.263372803E0,-1.399290161E0
3.907712808E2,-2.168884781E1,1.332379303E0,-1.698817291E0
3.907813098E2,-1.883548141E1,8.460406494E-1,-1.890269165E0
3.907913388E2,-1.578198120E1,5.858816528E-1,-1.880988464E0
3.908013688E2,-1.312186295E1,8.985813904E-1,-1.614841919E0
3.908113978E2,-1.078552139E1,1.579066315E0,-1.272653503E0
3.908214268E2,-8.542286224E0,1.707050171E0,-9.626481628E-1
3.908314558E2,-6.829398193E0,1.708996124E0,-6.487509155E-1
3.908414848E2,-5.237458649E0,1.566043396E0,-6.990463257E-2
3.908515138E2,-3.361709290E0,1.403331757E0,-1.326242065E-1
3.908615428E2,-1.249751129E0,1.494791565E0,-9.581575012E-1
3.908715718E2,6.224057007E-1,1.593137054E0,-1.961670685E0
3.908816018E2,2.084265747E0,1.169667664E0,-2.771786041E0
3.908916308E2,2.662962341E0,3.667373657E-1,-2.893782349E0
3.909016598E2,2.616858215E0,-3.180885315E-1,-2.715503082E0
3.909116888E2,2.146087189E0,-8.866062927E-1,-2.995271301E0
3.909217178E2,1.431173859E0,-8.062234497E-1,-3.391647034E0
3.909317468E2,8.773255920E-1,-1.901046753E-1,-3.369942169E0
3.909417758E2,8.125103760E-1,1.056802368E-1,-3.029100952E0
3.909518048E2,6.713539124E-1,-4.809498596E-1,-2.190245361E0
3.909618338E2,2.438429260E-1,-1.618434448E0,-9.069639587E-1
3.909718638E2,-5.876779175E-1,-2.542163544E0,4.086502075E-2
3.909818928E2,-1.344653778E0,-2.995271301E0,-1.383123779E-1
3.909919218E2,-9.683363342E-1,-3.661535797E0,-3.881129150E0
3.910019508E2,-3.206332397E-1,-7.163353729E0,-1.709460159E1
3.910119798E2,-5.631139984E0,-1.638941803E1,-3.917952576E1
3.910220088E2,-1.450199295E1,-1.303085220E1,-2.086511078E1
3.910320378E2,-2.445689163E1,-2.935395813E0,7.153773651E0
3.910420668E2,-2.379466873E1,1.328322739E1,-2.069745941E0
3.910520958E2,-2.449401443E1,1.983195923E1,-8.434210968E0
3.910621258E2,-2.335398514E1,1.013093262E1,-3.710034943E0
3.910721548E2,-1.891751083E1,5.666915588E0,-4.237088928E0
3.910821807E2,-1.867681137E1,2.198927307E0,-6.640041962E0
3.910922097E2,-1.809362411E1,6.186634827E-1,-5.919889526E0
3.911022387E2,-1.582359467E1,5.507048035E-1,-3.657494202E0
3.911122677E2,-1.613404907E1,-1.596430206E0,-2.709515533E0
3.911222967E2,-1.733260666E1,-3.756288757E0,-2.057022400E0
3.911323257E2,-1.799093765E1,-3.683240662E0,-1.356928253E0
3.911423557E2,-1.927856003E1,-3.110082550E0,-7.842192078E-1
3.911523847E2,-1.902423889E1,-1.551373901E0,-1.179098053E0
3.911624137E2,-1.733200790E1,-1.577719116E-1,-2.490371246E0
3.911724427E2,-1.498174530E1,1.059347076E0,-3.176244965E0
3.911824717E2,-1.288026535E1,2.609972534E0,-3.256927185E0
3.911925007E2,-1.089688980E1,3.414998474E0,-3.007096710E0
3.912025297E2,-9.636061707E0,3.514242096E0,-2.324067078E0
3.912125587E2,-8.496631165E0,3.240012360E0,-1.592238922E0
3.912225877E2,-6.975793762E0,2.540217590E0,-9.912387085E-1
3.912326177E2,-6.007158051E0,1.393751678E0,-8.984317017E-1
3.912426467E2,-4.799170074E0,1.913021851E-1,-1.184337158E0
3.912526757E2,-3.309617615E0,-1.212179260E0,-1.691033478E0
3.912627047E2,-1.410816193E0,-2.485281830E0,-1.831890564E0
3.912727337E2,6.065386963E-1,-3.299588470E0,-1.947599945E0
3.912827627E2,2.361040192E0,-3.649111633E0,-2.479443970E0
3.912927917E2,3.517834625E0,-4.206253052E0,-3.084785156E0
3.913028207E2,4.527335358E0,-4.683909760E0,-3.332070923E0
3.913128497E2,4.982688446E0,-4.809498596E0,-3.080144806E0
3.913228797E2,3.799997864E0,-3.744613037E0,-2.734214172E0
3.913329087E2,1.847907257E0,-1.794618073E0,-2.514770508E0
3.913429377E2,6.985972595E-1,1.437011719E-1,-2.340981903E0
3.913529667E2,-4.535568237E-2,1.722617798E0,-2.156116333E0
3.913629957E2,-1.199755096E0,2.969973907E0,-1.172212372E0
3.913730247E2,-2.653681641E0,3.939358063E0,-1.604663086E-1
3.913830537E2,-4.006119232E0,4.750970306E0,3.369493103E-1
3.913930827E2,-3.119363251E0,5.407205658E0,-5.945935364E0
3.914031117E2,1.184486847E0,1.406654846E1,-3.471970001E1
3.914131417E2,-3.297043762E0,1.945668961E1,-4.372437469E1
3.914231707E2,-1.861424149E1,1.282443146E1,-9.365125122E0
3.914331997E2,-3.445041000E1,-6.220913544E0,1.331361420E1
3.914432287E2,-3.220882141E1,-1.868175110E1,-4.140988770E0
3.914532577E2,-2.417203400E1,-8.106841736E0,-9.787546692E0
3.914632867E2,-1.887320297E1,-2.193388824E0,-8.822204132E0
3.914733157E2,-1.961730560E1,-7.364685059E-1,-7.635022888E0
3.914833447E2,-1.959979202E1,-4.989125061E-1,-5.104834442E0
3.914933737E2,-1.835977066E1,7.244934082E-1,-3.721860352E0
3.915034037E2,-1.736239471E1,2.795137482E0,-2.846780090E0
3.915134327E2,-1.838536743E1,3.249143372E0,-1.406774597E0
3.915234617E2,-2.021246796E1,2.359842682E0,-9.333091736E-1
3.915334907E2,-2.032443512E1,1.604962463E0,-1.357227631E0
3.915435197E2,-1.860361359E1,1.027762756E0,-2.328108673E0
3.915535487E2,-1.595068039E1,1.709445190E-1,-3.364703064E0
3.915635777E2,-1.283999908E1,-8.939410400E-1,-3.059487762E0
3.915736067E2,-1.059766205E1,-1.521585846E0,-2.469714203E0
3.915836357E2,-9.013206940E0,-1.710493011E0,-2.095342712E0
3.915936657E2,-8.302933960E0,-1.428479462E0,-1.127605133E0
3.916036947E2,-8.078849945E0,-8.367599487E-1,-1.405577087E-1
3.916137237E2,-7.266638947E0,1.444496155E-1,-5.388793945E-3
3.916237527E2,-5.816903687E0,1.549128571E0,-3.065625000E-1
3.916337817E2,-3.653003540E0,2.427951050E0,-5.767506409E-1
3.916438107E2,-1.538201294E0,2.606080627E0,-9.566606140E-1
3.916538397E2,5.492079163E-1,2.446961517E0,-8.204438782E-1
3.916638687E2,2.473905487E0,1.971999207E0,-5.215155029E-1
3.916738977E2,3.711531830E0,1.618135071E0,-1.111139374E0
3.916839277E2,4.147724762E0,1.468296661E0,-1.729353790E0
3.916939567E2,3.580554199E0,7.902067566E-1,-2.606829071E0
3.917039857E2,2.761457520E0,9.729766846E-3,-3.205883331E0
3.917140147E2,2.208956451E0,-1.194515991E-1,-3.590733032E0
3.917240437E2,1.546434174E0,-7.229965210E-2,-3.349135437E0
3.917340727E2,4.891827393E-1,-5.643264771E-2,-2.310744781E0
3.917441017E2,-8.250842285E-1,-1.760339355E-1,-1.027613068E0
3.917541307E2,-2.367027740E0,-6.147715759E-1,9.580078125E-3
3.917641607E2,-3.309767303E0,-7.412585449E-1,3.153941345E-1
3.917741897E2,-3.158731384E0,-8.427474976E-1,-2.827470245E0
3.917842187E2,-2.101779327E0,-4.767136688E0,-2.137330399E1
3.917942477E2,-6.963668976E0,-1.378004425E1,-4.173231720E1
3.918042767E2,-1.358215576E1,-9.577832794E0,-1.572390198E1
3.918143057E2,-2.582714218E1,-2.309846649E0,1.137185211E1
3.918243347E2,-2.490401184E1,1.097353043E1,2.332150269E-1
3.918343637E2,-2.255165359E1,1.001028351E1,-4.944218445E0
3.918443937E2,-2.048235672E1,3.569776611E0,-4.656965790E0
3.918544227E2,-1.905851761E1,1.298399963E0,-6.141279144E0
3.918644517E2,-2.037562866E1,-1.072669373E0,-6.492299194E0
3.918744807E2,-1.965487747E1,-9.310638428E-2,-4.615651703E0
3.918845097E2,-1.764575546E1,1.192570038E0,-3.021766205E0
3.918945387E2,-1.897678757E1,7.409591675E-2,-2.131717072E0
3.919045677E2,-1.903381897E1,-2.188449097E-1,-1.110989685E0
3.919145967E2,-1.901286255E1,3.987707520E-1,-8.442443848E-1
3.919246257E2,-1.942315933E1,9.017248535E-1,-1.072669373E0
3.919346557E2,-1.805904602E1,1.572629700E0,-1.694925385E0
3.919446847E2,-1.562091614E1,1.919009399E0,-2.765050049E0
3.919547137E2,-1.314162186E1,1.912872162E0,-3.245550842E0
3.919647427E2,-1.103954315E1,1.904040527E0,-2.478845215E0
3.919747717E2,-9.880503387E0,1.694027252E0,-1.334624634E0
3.919848007E2,-8.941206665E0,1.507365417E0,-7.779322815E-1
3.919948297E2,-8.034542084E0,8.948391724E-1,-7.578739929E-1
3.920048587E2,-7.767497406E0,-6.017486572E-2,-1.091380463E0
3.920148877E2,-7.360194397E0,-1.031954041E0,-2.017803955E0
3.920249177E2,-6.112838287E0,-1.575324097E0,-2.826871490E0
3.920349467E2,-3.844305725E0,-1.892364807E0,-3.412304077E0
3.920449757E2,-1.330882416E0,-1.584904175E0,-3.512894897E0
3.920550047E2,8.190966797E-1,-1.006806335E0,-3.777843933E0
3.920650337E2,2.288740540E0,-7.800279236E-1,-3.835174713E0
3.920750627E2,3.310964813E0,-7.186555481E-1,-3.541784821E0
3.920850948E2,4.062551880E0,-8.927435303E-1,-2.722388763E0
3.920951238E2,4.193978577E0,-9.324110413E-1,-1.836830292E0
3.921051528E2,3.726351013E0,-6.417155457E-1,-1.008003845E0
3.921151828E2,3.174748077E0,-3.547622681E-1,-9.506730652E-1
3.921252118E2,2.600991211E0,4.923262024E-1,-2.948867798E-1
3.921352408E2,1.419498138E0,1.458566895E0,1.995350647E-1
3.921452698E2,-2.198927307E-1,1.857936401E0,3.094065857E-1
3.921552988E2,-1.723366241E0,1.907782745E0,-7.619155884E-1
3.921653278E2,-2.269430695E0,1.098715210E0,-2.579286346E0
3.921753568E2,6.018983459E-1,5.882916412E0,-1.780412613E1
3.921853858E2,-5.807922363E-2,1.342603043E1,-3.550631424E1
3.921954148E2,-1.051683014E1,1.229707809E1,-2.673320801E1
3.922054448E2,-2.934572525E1,4.034410400E0,2.357896729E0
3.922154738E2,-3.627152298E1,-1.284374130E1,-3.397933960E-1
3.922255028E2,-3.055042007E1,-1.195384186E1,-5.636379089E0
3.922355318E2,-2.415751419E1,-2.354453888E0,-8.312963104E0
3.922455608E2,-2.355726242E1,1.047821045E0,-1.019350250E1
3.922555898E2,-2.256946655E1,2.049088898E0,-8.181835785E0
3.922656188E2,-2.049717590E1,1.829345856E0,-4.164340210E0
3.922756478E2,-1.786594757E1,2.543959808E0,-2.075583801E0
3.922856768E2,-1.665242111E1,3.771706696E0,-1.624122620E0
3.922957068E2,-1.673834244E1,2.393822021E0,-1.369053040E0
3.923057358E2,-1.681558182E1,3.667373657E-1,-1.121318207E0
3.923157648E2,-1.643537247E1,-8.684939575E-1,-1.981728973E0
3.923257938E2,-1.499177444E1,-1.674118652E0,-2.641407166E0
3.923358228E2,-1.317275711E1,-2.678380280E0,-3.094814301E0
3.923458518E2,-1.158156601E1,-3.091970215E0,-2.868185577E0
3.923558808E2,-1.025816803E1,-2.850821686E0,-2.124981079E0
3.923659098E2,-9.309141541E0,-2.296973419E0,-1.037193146E0
3.923759398E2,-8.254734192E0,-1.478475494E0,-6.786886597E-1
3.923859688E2,-7.178322601E0,-2.466870117E-1,-6.881190491E-1
3.923959978E2,-5.510041809E0,7.146139526E-1,-1.006057892E0
3.924060268E2,-3.211122437E0,2.110461273E0,-1.538350983E0
3.924160558E2,-8.943901062E-1,3.647165680E0,-2.175725555E0
3.924260848E2,1.027014313E0,4.546944580E0,-2.856958923E0
3.924361138E2,2.457589417E0,5.065316620E0,-3.199895782E0
3.924461428E2,3.376977539E0,5.091811523E0,-2.760260010E0
3.924561718E2,2.856210480E0,4.261039124E0,-1.845512238E0
3.924662018E2,1.360520782E0,2.041005707E0,-7.923023987E-1
3.924762308E2,4.998106384E-1,6.110293579E-1,-2.453398132E-1
3.924862598E2,3.776646423E-1,1.273851013E-1,-5.803431702E-1
3.924962888E2,5.393284607E-1,-7.255412292E-1,-1.619482269E0
3.925063178E2,9.388476562E-1,-2.049388275E0,-2.380499725E0
3.925163468E2,1.100960541E0,-3.870501251E0,-2.756068726E0
3.925263758E2,8.080197144E-1,-5.856122131E0,-2.958298187E0
3.925364048E2,7.412585449E-1,-7.307653656E0,-4.912035370E0
3.925464338E2,1.740131378E0,-9.812395020E0,-1.441607162E1
3.925564638E2,-2.220931549E0,-1.710388229E1,-3.665472610E1
3.925664928E2,-1.216639984E1,-1.628733032E1,-2.616543869E1
3.925765218E2,-2.518886948E1,-6.850204926E0,9.160500641E0
3.925865508E2,-2.836017471E1,8.392298126E0,6.697073364E0
3.925965798E2,-2.643023804E1,2.279564621E1,-9.859696655E0
3.926066088E2,-2.645463730E1,1.832579132E1,-1.032328262E1
3.926166378E2,-2.193194229E1,7.971672821E0,-6.701264648E0
3.926266668E2,-2.087933121E1,2.711162109E0,-7.268135834E0
3.926366968E2,-1.904444687E1,5.149291992E-1,-6.481222229E0
3.926467258E2,-1.680929489E1,2.106120300E-1,-4.334536285E0
3.926567548E2,-1.632819534E1,-2.249821472E0,-2.970273285E0
3.926667838E2,-1.630873581E1,-4.639751587E0,-1.759740601E0
3.926768128E2,-1.544503189E1,-5.055137787E0,-1.083446960E0
3.926868418E2,-1.574560684E1,-4.702770538E0,-7.116201782E-1
3.926968708E2,-1.613225281E1,-3.360362091E0,-1.425036621E0
3.927068998E2,-1.542781769E1,-1.578916626E0,-2.212399292E0
3.927169298E2,-1.437101532E1,-9.535171509E-2,-2.510429535E0
3.927269588E2,-1.319116882E1,1.626068573E0,-2.403402100E0
3.927369878E2,-1.166793640E1,3.418441315E0,-1.798959045E0
3.927470168E2,-1.046384033E1,4.176015930E0,-1.050216064E0
3.927570458E2,-1.017239639E1,4.106710052E0,-5.574407959E-1
3.927670748E2,-8.832832031E0,3.499572601E0,-3.550616455E-1
3.927771038E2,-6.621330872E0,2.128423920E0,-1.373693390E0
3.927871328E2,-4.657414856E0,4.224215698E-1,-1.852098541E0
3.927971618E2,-1.905537415E0,-8.237370300E-1,-2.323468323E0
3.928071918E2,5.345384216E-1,-1.759141846E0,-3.185076599E0
3.928172208E2,2.421364746E0,-2.352807312E0,-4.118385773E0
3.928272498E2,4.185596008E0,-2.285148010E0,-4.229454803E0
3.928372788E2,5.461542664E0,-2.242187347E0,-4.437372437E0
3.928473078E2,5.739664307E0,-2.385289764E0,-4.120032349E0
3.928573368E2,4.272415466E0,-2.339934082E0,-3.606150970E0
3.928673658E2,2.371069336E0,-2.018552399E0,-2.493664398E0
3.928773948E2,1.128652954E0,-1.674867096E0,-1.920356598E0
3.928874238E2,3.132984924E-1,-7.574249268E-1,-1.719773712E0
3.928974538E2,-4.854405212E-1,5.544470215E-1,-1.409918060E0
3.929074828E2,-1.604363708E0,1.910327454E0,-1.162781982E0
3.929175118E2,-2.848726044E0,2.977308655E0,-2.681523743E0
3.929275408E2,-2.860850830E0,2.524200897E0,-7.180717621E0
3.929375698E2,-1.200653229E0,6.744674377E0,-2.290536804E1
3.929475988E2,-6.577023010E0,1.296124695E1,-2.808205307E1
3.929576278E2,-2.164289337E1,7.520361328E0,-3.936513977E0
3.929676568E2,-2.899216049E1,-6.734944611E0,1.935026093E0
3.929776858E2,-2.534409668E1,-1.107442062E1,-5.237458649E0
3.929877158E2,-2.185485260E1,-2.646945648E0,-6.733148346E0
3.929977448E2,-1.927930847E1,5.327421570E-1,-5.967640228E0
3.930077738E2,-1.985755600E1,6.923103333E-1,-6.401288452E0
3.930178028E2,-1.980276993E1,8.951385498E-1,-5.600154419E0
3.930278318E2,-2.016666321E1,1.009650421E0,-4.370910645E0
3.930378608E2,-2.089849136E1,1.162183228E0,-2.357896729E0
3.930478898E2,-2.135444321E1,1.844763794E0,-1.315165100E0
3.930579188E2,-2.126822250E1,1.623224487E0,-3.631448364E-1
3.930679488E2,-1.940205322E1,1.038240967E0,-6.047424316E-2
3.930779778E2,-1.731928436E1,1.688488770E-1,-1.111438751E0
3.930880069E2,-1.536345154E1,-8.149053955E-1,-1.790127411E0
3.930980359E2,-1.257505005E1,-1.944157104E0,-1.973346405E0
3.931080649E2,-1.002480331E1,-2.928360443E0,-2.183060303E0
3.931180939E2,-8.503816223E0,-3.649111633E0,-1.488055573E0
3.931281229E2,-7.385342102E0,-3.162623291E0,-9.768685913E-1
3.931381519E2,-6.318510590E0,-2.497256927E0,-8.864566040E-1
3.931481809E2,-5.885910187E0,-1.641785889E0,-8.913963318E-1
3.931582109E2,-5.532195740E0,-7.394622803E-2,-8.761280823E-1
3.931682399E2,-4.237837372E0,2.165995789E0,-1.180744629E0
3.931782689E2,-2.854563904E0,3.741319885E0,-2.283052368E0
3.931882979E2,-1.087039490E0,4.074077911E0,-2.910547485E0
3.931983269E2,5.333409119E-1,4.621040497E0,-3.511697388E0
3.932083559E2,1.818568268E0,5.452561340E0,-4.013154602E0
3.932183849E2,2.872077484E0,5.685177612E0,-3.987408142E0
3.932284139E2,3.354075165E0,5.626349945E0,-4.030518494E0
3.932384439E2,2.280956726E0,3.508104858E0,-4.178410950E0
3.932484729E2,1.429527283E0,1.239123230E0,-4.656067657E0
3.932585019E2,1.422192535E0,-5.032534790E-1,-4.449946289E0
3.932685309E2,1.282682648E0,-2.478396149E0,-2.887196045E0
3.932785599E2,1.118623810E0,-5.067711639E0,-1.555714874E0
3.932885889E2,1.511856079E-2,-8.412506104E0,-1.135388947E0
3.932986179E2,-1.394500122E0,-1.132305359E1,-1.283730469E0
3.933086469E2,-1.455273743E0,-1.518053192E1,-1.321886124E1
3.933186759E2,-5.643414459E0,-2.355337051E1,-3.589909744E1
3.933287059E2,-1.314925598E1,-1.751492752E1,-1.753738083E1
3.933387349E2,-2.483844818E1,-3.313060455E0,1.154040161E1
3.933487639E2,-2.319486603E1,1.362556549E1,-2.110012207E0
3.933587929E2,-2.289908112E1,2.375335464E1,-1.141256744E1
3.933688219E2,-2.262694702E1,1.660182632E1,-6.165229340E0
3.933788509E2,-1.917437668E1,9.391470337E0,-4.700225830E0
3.933888799E2,-1.926359116E1,4.482728119E0,-7.034172363E0
3.933989099E2,-1.856634109E1,2.623444519E0,-6.496041412E0
3.934089389E2,-1.652398819E1,2.299368439E0,-4.341871033E0
3.934189679E2,-1.612955841E1,6.459068298E-1,-2.919379120E0
3.934289969E2,-1.718471420E1,-1.776356049E0,-1.628463593E0
3.934390259E2,-1.749711456E1,-3.466042328E0,-9.801617432E-1
3.934490549E2,-1.812116684E1,-4.400399323E0,-1.253942413E0
3.934590839E2,-1.847682724E1,-4.316274261E0,-2.037862244E0
3.934691129E2,-1.726584549E1,-3.611988831E0,-2.645897827E0
3.934791419E2,-1.474014771E1,-2.440075836E0,-3.507506104E0
3.934891719E2,-1.240335709E1,-1.644330597E0,-3.685036926E0
3.934992009E2,-1.023945694E1,-7.890092468E-1,-3.026107178E0
3.935092299E2,-9.052275696E0,2.844085693E-2,-1.932182007E0
3.935192589E2,-8.279732208E0,1.167122955E0,-1.110690308E0
3.935292879E2,-6.613996124E0,2.309846649E0,-7.382647705E-1
3.935393169E2,-6.036347351E0,2.191592560E0,-6.120771790E-1
3.935493459E2,-5.241200867E0,1.885030060E0,-7.107220459E-1
3.935593749E2,-3.825594635E0,1.257534943E0,-1.399140472E0
3.935694049E2,-1.955084381E0,2.642005920E-1,-2.303709412E0
3.935794339E2,-5.897735596E-2,-4.640350342E-1,-2.208507385E0
3.935894629E2,1.273701324E0,-8.674461365E-1,-2.199076996E0
3.935994919E2,2.227068787E0,-1.345551910E0,-2.096839600E0
3.936095209E2,2.931204529E0,-2.080224152E0,-1.906136169E0
3.936195499E2,3.337609406E0,-2.405497742E0,-1.894610138E0
3.936295789E2,3.354075165E0,-2.138902130E0,-2.343825989E0
3.936396079E2,3.648961945E0,-1.814077606E0,-2.878065033E0
3.936496369E2,3.954476624E0,-1.166075134E0,-3.291355591E0
3.936596669E2,3.613036652E0,6.481521606E-2,-2.904410248E0
3.936696959E2,2.364782410E0,1.381626892E0,-2.041903839E0
3.936797249E2,3.155438232E-1,2.760709076E0,-2.575244751E0
3.936897539E2,-1.489253082E0,3.350332947E0,-5.262306976E0
3.936997829E2,-8.611592102E-1,8.473579102E0,-2.247306702E1
3.937098119E2,-4.412673798E0,1.686063812E1,-3.730272858E1
3.937198409E2,-1.991907806E1,1.439706116E1,-1.377226044E1
3.937298699E2,-3.709211655E1,-3.146307220E0,6.557264099E0
3.937398999E2,-3.381348450E1,-1.843955475E1,-2.319127350E0
3.937499289E2,-2.677676743E1,-9.506880341E0,-6.175258484E0
3.937599579E2,-1.966296066E1,-9.089099121E-1,-8.777297516E0
3.937699869E2,-1.819421494E1,1.067130890E0,-9.503736877E0
3.937800159E2,-1.702469696E1,1.874102783E0,-8.517587585E0
3.937900449E2,-1.629541351E1,1.916464691E0,-5.287304993E0
3.938000739E2,-1.596789459E1,1.901046753E0,-2.176773376E0
3.938101029E2,-1.557331512E1,2.690205688E0,-1.941911774E0
3.938201319E2,-1.618060226E1,2.717598724E0,-2.776875458E0
3.938301619E2,-1.793210999E1,1.786235504E0,-2.367027740E0
3.938401909E2,-1.934996155E1,5.254074097E-1,-2.482288055E0
3.938502199E2,-1.939876007E1,-7.511380005E-1,-2.614313507E0
3.938602489E2,-1.774604691E1,-2.034120026E0,-2.579735413E0
3.938702779E2,-1.537198380E1,-3.137026520E0,-2.632874908E0
3.938803069E2,-1.322454941E1,-3.628903656E0,-2.334545288E0
3.938903359E2,-1.139026382E1,-3.789369965E0,-1.728305969E0
3.939003649E2,-9.593999176E0,-2.919528809E0,-7.068301392E-1
3.939103949E2,-7.493866425E0,-1.587299194E0,-9.131011963E-3
3.939204239E2,-5.283862152E0,-5.128335571E-1,2.887495422E-1
3.939304529E2,-2.802172852E0,3.441343689E-1,3.921844482E-1
3.939404819E2,-1.980381775E-1,1.504072266E0,3.710783386E-1
3.939505109E2,1.763482819E0,2.555635529E0,-3.694317627E-1
3.939605399E2,3.649860077E0,3.237617340E0,-1.395697632E0
3.939705689E2,5.472170563E0,3.661236420E0,-2.607876892E0
3.939805979E2,6.460415497E0,4.199666748E0,-3.445684662E0
3.939906279E2,6.140680389E0,4.498894501E0,-4.276307373E0
3.940006569E2,4.345014496E0,3.726650391E0,-5.067861328E0
3.940106859E2,2.011966095E0,1.967957611E0,-5.196443939E0
3.940207149E2,4.522096252E-1,8.366102600E-1,-4.935237122E0
3.940307439E2,-1.013991394E0,-5.215155029E-1,-3.533402252E0
3.940407729E2,-2.462828522E0,-1.901046753E0,-1.441352692E0
3.940508019E2,-3.968697052E0,-3.511697388E0,1.516346741E-1
3.940608309E2,-4.766987000E0,-4.583768005E0,8.375083923E-1
3.940708609E2,-4.031865692E0,-5.443729706E0,-2.813998260E0
3.940808899E2,-2.576591949E0,-1.047042664E1,-2.003314087E1
3.940909156E2,-5.051994324E0,-1.985171814E1,-4.142261124E1
3.941009446E2,-1.186148392E1,-1.559696594E1,-2.065270248E1
3.941109736E2,-2.105835892E1,-3.603456573E0,6.110892334E0
3.941210026E2,-2.380080597E1,1.240350677E1,-1.013093262E0
3.941310316E2,-2.590378281E1,2.317840027E1,-9.792636108E0
3.941410606E2,-2.602368347E1,1.410995819E1,-4.249513092E0
3.941510906E2,-2.124561951E1,6.076613617E0,-5.012925568E0
3.941611196E2,-1.927167435E1,2.900967407E0,-8.104895782E0
3.941711486E2,-1.704146210E1,1.860630798E0,-7.136409760E0
3.941811776E2,-1.492411514E1,8.601113892E-1,-4.545896759E0
3.941912066E2,-1.499207382E1,-1.231189728E0,-2.784210205E0
3.942012356E2,-1.584754486E1,-3.948189697E0,-2.330653381E0
3.942112646E2,-1.631741776E1,-4.893024902E0,-1.678609314E0
3.942212946E2,-1.771161850E1,-4.758604431E0,-6.890171814E-1
3.942313236E2,-1.833671860E1,-3.351231079E0,-6.885681152E-1
3.942413526E2,-1.743110184E1,-1.591041412E0,-1.386117554E0
3.942513816E2,-1.584814362E1,2.179467773E-1,-2.168091431E0
3.942614106E2,-1.403720947E1,2.064057770E0,-2.550845490E0
3.942714396E2,-1.205188797E1,3.482807465E0,-2.169588318E0
3.942814686E2,-1.050829788E1,4.400698700E0,-1.460512848E0
3.942914976E2,-9.780661011E0,4.589905243E0,-9.749226379E-1
3.943015266E2,-8.474028168E0,3.773652649E0,-5.397775269E-1
3.943115566E2,-7.018305359E0,2.246528320E0,-7.388635254E-1
3.943215856E2,-5.053042145E0,8.476872253E-1,-7.105723572E-1
